Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
Some implications of the inter-cultural approach to international human resource management: Ubuntu and Ummah,2010,"Academy of Management 2010 Annual Meeting - Dare to Care: Passion and Compassion in Management Practice and Research, AOM 2010",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85088716708&doi=10.5465%2fambpp.2010.54493689&partnerID=40&md5=abcf06fe210d062eff13390314883573,"We propose a re-orientation of focus away from the Western paradigms of organisation and enterprise that have dominated research in IHRM in favour of an approach based on a systematic comparison of core management cultures embedded in distinctive practices rooted in indigenous traditions of the developing world, seeking to enlarge the IHRM discourse by noting opportunities for mutual learning between the Western world, Southern Africa, and the largely Muslim countries of Northern Africa and the Middle East. We discuss Ubuntu as a central organizing concept in South Africa and its implications for management, then Wasta, Diwan and Ummah as organizing principles of business in the Middle East and Islamic World, comparing them with prevailing Western models, and introduce some implications for human resource management practice and theory.",Indigenous; Ubuntu; Ummah,Developing countries; Linux; Natural resources management; Resource allocation; Developing world; Human resource management practices; Indigenous; Islamic worlds; Management culture; Mutual learning; Ubuntu; Ummah; Human resource management
Trusting the avatar: Antecedents and moderators of trust for using the virtual world,2010,"Academy of Management 2010 Annual Meeting - Dare to Care: Passion and Compassion in Management Practice and Research, AOM 2010",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85087585690&doi=10.5465%2fambpp.2010.54497658&partnerID=40&md5=a27e1c9f4b61e6375a86d2631e31d473,"Despite the tremendous 'collaborative potential' of Virtual World (VW) platforms, organizations are still unsure about using VWs for serious workplace applications. Motivated by this fact, we propose and test a 'trust-theoretic model' for extending the use of VWs as a collaborative tool. The model, grounded in literature on trust not only theorizes the role of user trust for 'emergent use intentions' (EUI) of VWs for collaborative purposes, but also identifies the antecedents of user trust in the context of VWs. It broadly proposes two dimensions of user trust in VWs as trust in virtual world community (VWC) and trust in virtual world platform (VWP) which are further subdivided as party trust and control trust. Further, the moderating roles of individual traits on user trust are also studied to understand the role of individual differences for EUI of VWs for collaborations. The proposed model is tested via data collected from VW users in Singapore. Results demonstrate the importance of control trust for using VWs as a collaborative tool. The results also suggest that the effect of trust is weakened for individuals with strong personality traits like self-efficacy and anxiety. Implications for research and practice emerging out of this study are also discussed.",Collaboration; Emergent use intention; Trust,Virtual reality; Collaboration; Collaborative tools; Emergent use intentions; Individual Differences; Personality traits; Theoretic model; Trust; Trust and controls; Interactive computer graphics
Experiential and competency determinants of transnational social capital,2010,"Academy of Management 2010 Annual Meeting - Dare to Care: Passion and Compassion in Management Practice and Research, AOM 2010",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85088182998&doi=10.5465%2fambpp.2010.54494846&partnerID=40&md5=cc45ad5fb77bde5a75f9d4af61a7f064,"This study examines experiential and competency determinants of transnational social capital of executives. Using detailed survey data on 248 executives, our analysis revealed three significant findings. First, international work assignments and international relocations have a curvilinear (inverted U-shaped) relationship with transnational social capital. Second, core global competencies, specifically cosmopolitan attitude and foreign language skills, positively affect transnational social capital. Third, international work assignments most significantly increase the transnational social capital of managers whose foreign language skills are limited.",Cosmopolitan attitude; Global career; Transnational social capital,Cosmopolitan attitude; Foreign language; Global career; Social capitals; Survey data; U-shaped; Work assignments
Environmental risk management and cost of capital: An international perspective,2010,"Academy of Management 2010 Annual Meeting - Dare to Care: Passion and Compassion in Management Practice and Research, AOM 2010",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85087584241&doi=10.5465%2fambpp.2010.54496164&partnerID=40&md5=f0a33dc0e3d0d1d4a6a54d4783c5ee3c,"Environmental performance is a growing concern for businesses across the world. While the economic value for such activities, including risk effects, has always been difficult to capture, recent research has shown a connection between environmental risk management and lowered costs of capital for US firms. Given the increasing importance placed on firm environmental performance throughout the world, this paper hypothesizes that the relationship between environmental performance and the weighted average cost of capital is dependent on the region the firm is in. We do find support for this hypothesis. However, we do not find significant regional differences in the way environmental performance affects the cost of debt or the cost of equity. Overall, our results suggest that financial markets worldwide increasingly see the risk reduction benefits of investment in 'greener' activities. Such a recognition changes the calculus for investments in improved environmental performance and changes our theoretical perspective on such choices.",Cost of capital; Environmental performance; Environmental risk management,Calculations; Economics; Environmental impact; Risk management; Cost of capital; Environmental performance; Environmental risk managements; International perspective; Recent researches; Regional differences; Risk-reduction benefits; Weighted average cost of capitals; Environmental management
The combined effects of contextual information and bodyweight-based bias on performance judgments,2010,"Academy of Management 2010 Annual Meeting - Dare to Care: Passion and Compassion in Management Practice and Research, AOM 2010",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85088716220&doi=10.5465%2fambpp.2010.54498238&partnerID=40&md5=2c588374534ec2fc8f42eaba35b876e7,"To date, judgmental biases have been studied mainly in isolation, such that little is known about how different biasing factors operate in combination to influence performance ratings. Along these lines, separate research literatures have developed to describe the biased performance judgments resulting from exposure to previous performance information (i.e., context effects) and judgment biases associated with ratee physical attributes (e.g., bodyweight-based bias). The current study used experimental methods to test four competing models describing the combined influence of contextual information and ratee bodyweight on performance judgments. Results of this study supported an additive model, such that contextual information and ratee bodyweight combined independently to affect performance ratings and suitability judgments. Consistent with the so-called 'double-jeopardy' effect, the least favorable performance judgments were observed for an overweight ratee with poor previous performance. Finally, mixed evidence was obtained for an interaction effect between ratee bodyweight and perceptions of ratee physical attractiveness on performance ratings, such that high attractiveness acted as a 'buffer' against the otherwise negative effects associated with overweight status.",Bodyweight-based bias; Context effects; Performance rating,Bodyweight; Combined effect; Competing models; Context effects; Contextual information; Experimental methods; Interaction effect; Performance ratings
Do institutions foster appropriate strategic investments by firms across the world?,2010,"Academy of Management 2010 Annual Meeting - Dare to Care: Passion and Compassion in Management Practice and Research, AOM 2010",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85087584728&doi=10.5465%2fambpp.2010.54493879&partnerID=40&md5=b5c8ec5d2a717e98efe9225a54bc4fba,"We investigate why firms in some countries tend to make more appropriate strategic investments than do firms in other countries. We employ a new institutional economics perspective to explain that property rights and contract enforcement institutions in a country shape the capital, product and labor markets reducing agency costs of both managerial opportunism and free cash flow incurred by firms. Using dynamic panel data analysis of a sample of 17,916 firms across 80 industries drawn from 53 countries over six years, we find that firms in countries with stronger institutions of property rights protection and contract enforcement make more appropriate strategic investments than do firms in countries with weaker institutions.",Governance; Institutions; Investments,Investments; Societies and institutions; Dynamic panel data; Free cash flow; Governance; Labor markets; Managerial opportunisms; New Institutional Economics; Property right; Strategic investments; Economics
The multinational corporation and stakeholder orientation: A boundaries-based theory,2010,"Academy of Management 2010 Annual Meeting - Dare to Care: Passion and Compassion in Management Practice and Research, AOM 2010",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85087999569&doi=10.5465%2fambpp.2010.54495897&partnerID=40&md5=a9cb9cd1a1392622ff3d1206abb68d42,"How managers prioritize value creation for shareholders versus value creation for a broader range of stakeholders has implications for firms' resource allocation and long-term competitiveness. In contrast to dominant explanations of stakeholder engagement focused on economic interest and social norms, I adopt a cognitive perspective to advance a theory of stakeholder orientation based on managers' understandings of the boundaries of the firm. In a mixed-methods study, drawing on extensive data collected across the subsidiaries of MNCs and involving a novel combination of cross-case comparison and fuzzy set analysis, I show that managers differ in their understandings of the firm and its purpose. Some conceptualize the firm as an entity defined by its legal perimeter, whereas others conceptualize it as an entity that extends beyond its legal boundaries to include a range of non-shareholder stakeholders. Consistent with theories of ideology formation, I show that these understandings are shaped by interests and by enactment. From the perspective of interests, business cases centered around innovation are linked to a broader scope of attention to non- shareholding stakeholders than efficiency-based rationales. From the perspective of enactment, ongoing interaction supports attention to value creation for stakeholders irrespective of economic rationale.",Corporate social responsibility; Multinational corporation; Stakeholder orientation,Competition; Managers; Shareholders; Cognitive perspectives; Corporate social responsibilities (CSR); Economic interests; Multi-national corporations; Shareholdings; Stakeholder engagement; Stakeholder orientations; Value creation; Economic and social effects
The impact of supply chain fit on firm performance,2010,"Academy of Management 2010 Annual Meeting - Dare to Care: Passion and Compassion in Management Practice and Research, AOM 2010",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85087999967&doi=10.5465%2fambpp.2010.54493691&partnerID=40&md5=9656e3d5db6b12e40fb2aed27955f885,"The impact of a supply chain fit, so far, has neither been quantified by firms nor documented in the literature. Configurational theory suggests that higher performance can be realized if a firm achieves a perfect 'fit'. As such, supply chain fit, i.e., strategic consistencies between demand aspects of the underlying product and supply chain design, is a major leverage factor in a firm's financial success. Using a configurational approach based on a sample of 259 U.S. and European manufacturing firms, we empirically document that supply chain fit has a direct, significant, and positive impact on a firm's financial success.",Empirical study; Supply chain fit; Supply chain management,Product design; Empirical studies; European manufacturing; Financial success; Firm Performance; Supply chain design; Supply chain fits; Supply chain management
Who needs caring? We do! Workplace injury and its effect on home health aides,2010,"Academy of Management 2010 Annual Meeting - Dare to Care: Passion and Compassion in Management Practice and Research, AOM 2010",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85088717278&doi=10.5465%2fambpp.2010.54499996&partnerID=40&md5=515814950cc69863d2f1051698df16fc,"Using the 2007 National Home Health Aide Survey, this studied examined the effects of workplace injury to home health aides on both worker and organizational outcomes. It was found that home health aides who had been injured had lower job satisfaction and higher intent to turnover as well as a lower likelihood of recommending their agency as being a place to either work or seek care services from. Additionally, the study found worker perceptions of poor training and poor supervisory support were significantly related to higher risk of workplace injuries. Occupational health and safety implications are discussed.",Direct care workers; Injury; Occupational health & safety,Industrial hygiene; Job satisfaction; Occupational risks; Risk perception; Direct care workers; Home health; Injury; Occupational health; Occupational health and safety; Organizational outcomes; Workplace injuries; Home health care
"Leadership climate, unit effectiveness, and the counterintuitive role of negative affective tone",2010,"Academy of Management 2010 Annual Meeting - Dare to Care: Passion and Compassion in Management Practice and Research, AOM 2010",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85088182168&doi=10.5465%2fambpp.2010.54493687&partnerID=40&md5=1bb55d036d7a89b6763ae8af8c380adf,"This study investigates how transformational leadership climate relates to unit effectiveness through unit organizational commitment and examines the affective context conditions upon which the enhancing link between unit organizational commitment and unit effectiveness depends. Results from a sample of 206 military work units comprising 8,564 respondents revealed that the link between unit organizational commitment and unit effectiveness was stronger when negative affective tone in the work unit was high. The counterintuitive finding demonstrates that negative affective tone influences the impact of unit organizational commitment on unit effectiveness, therewith representing a boundary condition of transformational leadership climate.",Negative affective tone; Transformational leadership climate; Unit effectiveness,Affective contexts; Negative affective tone; Organizational Commitment; Transformational leadership; Unit effectiveness
The individual and the organization: Locating knowledge capabilities in professional service firms,2010,"Academy of Management 2010 Annual Meeting - Dare to Care: Passion and Compassion in Management Practice and Research, AOM 2010",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85088000584&doi=10.5465%2fambpp.2010.54485174&partnerID=40&md5=5a6deec310cc9bcd374328653d93e38e,"In this paper we investigate the extent to which the capabilities of a professional service firm are primarily embedded within its human capital. Using an organization genealogy framework, we empirically test this perspective by studying parenting events, in which an individual leaves a preexisting organization to create a new organization. To analyze the impact of parenting events on advertising agency survival, we use the life history data of all advertising agencies and executives that operated in the New York City area from 1924 to 1996. The findings show that parenting events have a negative impact on the competitive viability of the parent firms. Parents are more likely to fail than are their progeny spin-offs, an effect that increases with the number of executives departing. We go beyond previous genealogical research by investigating the functional backgrounds of high-level members of the organization as a proxy for their individual knowledge. We find that parent firm survival is hurt most by the departure of chief executives and back office executives and that progenies benefit from being founded by a chief executive. These effects are asymmetric and that neither functional background nor founding team size has an effect on the survival chances of progeny firms. Overall, these findings support the view that the critical capabilities within professional service organizations do indeed reside substantively at the individual level, but that all knowledge of the organization cannot be decomposed to the knowledge of individuals.",Capabilities; Knowledge,Marketing; Professional aspects; Advertising agency; Capabilities; Human capitals; Individual levels; Knowledge; Knowledge capabilities; Professional service firms; Professional services; Knowledge management
Crafting qualitative research: Morgan and Smircich 30 years on,2010,"Academy of Management 2010 Annual Meeting - Dare to Care: Passion and Compassion in Management Practice and Research, AOM 2010",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85088338194&doi=10.5465%2fambpp.2010.54493798&partnerID=40&md5=67b30caf3dab5afc3aa224a86e463dd7,"The purpose of this paper is to re-vision Morgan and Smircich's (1980) typology taking into account changes in organization and management theory over the intervening thirty years. Developments in metatheoretical perspectives, organization theory, research methods and ways of theorizing mean our research choices have become more complex. I propose that a typology updated around an extended subjectivist-objectivist continuum offers a way of building crafted, persuasive and credible research accounts.",Epistemology; Methodology; Qualitative research,Epistemology; Methodology; Organization and management; Organization theory; Qualitative research
The role of contract framing in the emergence of trust: Evidence from a franchise contract experiment,2010,"Academy of Management 2010 Annual Meeting - Dare to Care: Passion and Compassion in Management Practice and Research, AOM 2010",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85088000101&doi=10.5465%2fambpp.2010.54493698&partnerID=40&md5=b80d5f1095f17c4ad890f99d42b01f3e,"Contracts and trust are both seen as important aspects of successful collaboration between trading partners. However, the interplay between these two dimensions remains poorly understood. In this paper, we draw upon a framing-based perspective to study the influence of the nature of the contractual design on the level of trust. We suggest that the type of contract framing plays a key role in shaping the development of trust. Our empirical analysis uses a quasiexperiment to compare promotion-framed versus prevention-framed franchise contracts. Consistent with our hypotheses, our results indicate that promotion-framed contracts influence more positively trust than prevention-based contracts. We also find that perceived contract completeness and perceived control of the franchisor have different effects on trust according to the type of contract framing. We point out the importance of our study for the contract-trust relationship debate and discuss its implications for the contract design literature.",Contract; Framing; Prospect theory,Contract design; Different effects; Empirical analysis; Framing; Prospect theory; Trading partners; Trust relationship; Two-dimension; Contracts
Virtual by choice: An interaction control theory of deliberate distancing via mediated communication between proximate colleagues,2010,"Academy of Management 2010 Annual Meeting - Dare to Care: Passion and Compassion in Management Practice and Research, AOM 2010",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85088717264&doi=10.5465%2fambpp.2010.54501107&partnerID=40&md5=103b7a3d9288475c5da544be982cf2b8,"'Virtual by choice' (VBC) communications are those in which someone uses a more mediated form of communication than their proximity to their communication partner requires. Examples include texting or voice-mailing someone when you could call them, and instant messaging, emailing or calling someone who sits nearby. This paper presents an interview-based grounded theory of interaction control as a way to explain why coworkers engage in VBC. The theory contends that colleagues sometimes deliberately distance themselves based on their desire to control the time/timing, location, quality, permanence, and other dynamics of their interactions. Rather than attempting to maximize bandwidth, replicate FTF, or expand an existing communication channel, people use supposedly 'lean' media as a way to control their work and workplace relations. The theory appears to explain VBC in a way that existing theories of media choice do not ' and may help explain other types of communication media choices as well.",Computer mediated communication; Media choice; Media use,Control theory; Communication media choices; Communication partners; Computer mediated communication; Instant messaging; Interaction controls; Media choice; Media use; Mediated Communication; Quality control
International responsiveness of entrepreneurial new ventures,2010,"Academy of Management 2010 Annual Meeting - Dare to Care: Passion and Compassion in Management Practice and Research, AOM 2010",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85087583641&doi=10.5465%2fambpp.2010.54500956&partnerID=40&md5=cd31ca8e2919add039bffc23b95f93ee,"The goal of this paper is to gain insights into the question, 'How do new ventures from emerging markets become responsive to the demands of their international customers?' We propose a model of international responsiveness that encompasses concepts of founding team experience, firm experience, supply chain focus, strategic orientation and international responsiveness. We then test the model using data from 293 new ventures from three emerging economies: China, India, and South Africa. Within new ventures, results indicate that international supply chain focus impacts strategic orientation which in turn impacts international responsiveness. While previous OM research accounted for firm experience, results indicate that experience of the founding team has a noticeable, greater effect. Given the specific context of our sample, this study provides unique and specific managerial insights to how entrepreneurs from emerging markets build responsive organizations that deliver to their international customers.",Emerging markets; Entrepreneurship; Responsiveness,Supply chains; Emerging economies; Emerging markets; Entrepreneurship; International customers; International supply chains; Responsiveness; South Africa; Strategic orientation; International trade
"The what, the who, and the how: Coordination experience and team performance in the electronic game industry",2010,"Academy of Management 2010 Annual Meeting - Dare to Care: Passion and Compassion in Management Practice and Research, AOM 2010",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85087998227&doi=10.5465%2fambpp.2010.54493896&partnerID=40&md5=766bb219cc64ae4ae50288ff9e402422,"Team design significantly impacts organizational performance in knowledge and creative industries, where products are developed by project-based teams. A critical aspect is team members' expertise in what they do, that is, the tasks they perform and hierarchical roles they fulfill. Equally important is the ability to coordinate their complementary expertise and interdependent activities and one mechanism is team familiarity, that is, experience with who they work with. Project teams are, however, fluid, raising the issue of how team members can coordinate effectively. In this paper, we propose and investigate the performance consequences of two alternative mechanisms: shared firm experience, that is, experience with firm specific routines about how to coordinate with others within the firm; and teaming experience, that is, experience with how to coordinate with others in general. Using data on development teams working on electronic games released in the U.S. between 1995 and 2007, we find that shared firm experience and teaming experience are positively associated with the commercial success of electronic games, and that these effects are equally important across all levels of team familiarity. Our results have implications for the theory of learning and coordination in teams, and the practice of team design in project-based organizations.",Coordination; Experience; Team performance,Product design; Coordination; Creative industries; Development teams; Experience; Organizational performance; Project-based organizations; Team performance; Theory of learning; Human resource management
"Institutional beacons as paths to cognitive legitimacy: Yale, IPOs, and the rise of venture capital",2010,"Academy of Management 2010 Annual Meeting - Dare to Care: Passion and Compassion in Management Practice and Research, AOM 2010",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85087586477&doi=10.5465%2fambpp.2010.54497355&partnerID=40&md5=b4fd825aecfdff6266c722cbb6c46ea0,"Entrepreneurial activity within a sector often depends on the sector's cognitive legitimacy, or the shared perception that an organizational form is appropriate. The emergence of cognitive legitimacy is traditionally explained as emerging slowly from the increased prevalence of an organizational form. Building on insights from cognitive social psychology, we suggest institutional beacons as an alternative path by which this type of legitimacy can rapidly arise. We argue that a single, salient demonstration of perceived success is often sufficient to facilitate legitimacy. We test and find support for this logic in a study of the foundings of venture capital firms, and explore the influence of both successful, single venture capital investments and the Yale endowment. Our findings and theory offer insight into the micro-foundations of institutional theory and suggest a refined model of the emergence dynamics by which sectors become cognitively legitimate.",Cognitive legitimacy; Entrepreneurship; Institutions,Societies and institutions; Cognitive legitimacies; Entrepreneurial activity; Entrepreneurship; Institutional theory; Organizational forms; Social psychology; Venture capital firms; Venture capital investments; Investments
Leader of the pack: Stock coverage network positions and information leadership among security analysts,2010,"Academy of Management 2010 Annual Meeting - Dare to Care: Passion and Compassion in Management Practice and Research, AOM 2010",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85087584730&doi=10.5465%2fambpp.2010.54492401&partnerID=40&md5=fae5ad1488ad46a4e99935e38bcf810b,"We advance understanding of network effects by examining an outcome more directly related to network information benefits that requires both information access and control. In particular, we study how the positions of stocks within the coverage network of sell- side security analysts influence analysts' ability to exert leadership in the provision of information on the stocks they follow. Information leadership is an important feature of information circulation in financial markets that materially influences how value is determined. Our analysis of analysts' earnings forecasts for publicly traded US firms from 1994 to 2000 provides evidence of both the role of the analysts' coverage network and its interaction with the attributes of analysts and their brokerage firms. A counter-intuitive finding is that analysts possessing favourable personal and brokerage firm attributes assert greater information leadership on stocks occupying constrained network positions. Our focus on information control and diffusion (in addition to access) thus points to conditions under which constraint, rather than structural holes, produces conditions conducive to information advantages.",Network constraint; Networks; Securities,Access control; Commerce; Investments; Networks (circuits); Earnings forecast; Important features; Information access; Information circulation; Information control; Network constraints; Network information; Securities; Financial markets
A peopled view of institutional work: The emergence of Commercial microfinance in Bolivia,2010,"Academy of Management 2010 Annual Meeting - Dare to Care: Passion and Compassion in Management Practice and Research, AOM 2010",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85088000298&doi=10.5465%2fambpp.2010.54498653&partnerID=40&md5=951a86d4730b55c03877ac17819a5284,"This paper reports on a study of why actors engage in institutional work conducted in the empirical context of the emergence of commercial microfinance in Bolivia. Most researchers have addressed this question exploring the objective circumstances that allow actors to adopt new practices even when their intentions, actions, and rationality are conditioned by institutional scripts. In contrast, this paper asks why actors exposed to similar objective circumstances engage in different forms of institutional work. It argues that actors decide to preserve, change, or erode institutional scripts because of tensions engendered as they incarnate these scripts in their practice. It contributes to the emergent inhabited view on institutions with a conceptualization of why actors engage in institutional work that articulates that how people do things together (instead of simply what they do) crucially frames their decision making. The conceptualization offered abandons false dualities of institutional actors as either dopes or heroic entrepreneurs for actors as people. From this perspective, actors' decision making is framed by interests that do not necessarily precede but can also emerge with their acting, and it is modulated by relational dynamics (trust, reputation, social distance, and status competition) generated through a history of social interactions.",Institutional agency; Institutional change; Institutional work,Decision making; Finance; Exposed to; Institutional agencies; Institutional change; Institutional work; Microfinance; Social distance; Social interactions; Behavioral research
The influence of interorganizational embeddedness on multipartner alliance stability,2010,"Academy of Management 2010 Annual Meeting - Dare to Care: Passion and Compassion in Management Practice and Research, AOM 2010",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85088182733&doi=10.5465%2fambpp.2010.54493929&partnerID=40&md5=25de7a0b50dccb4b23210c2bed8a9093,"Multipartner alliances are inherently more complex than two-party alliances. We argue that interorganizational embeddedness between alliance partners influences stability in multiparty alliances differently than it does in two-party alliances. We use a longitudinal analysis of sixty multipartner alliances, and find that while on average, higher levels of embeddedness across the various partner dyads within a multipartner alliance generally enhance stability, an unequal distribution of interorganizational embeddedness across the partner dyads decreases stability. We argue that highly variable interorganizational embeddedness levels across the partner dyads lead to destabilizing coalitions, and hamper the development of informal mechanisms that reduce opportunism and coordination costs. Our analyses suggest a negative aspect of interorganizational embeddedness which has not been previously considered.",Alliance stability; Embeddedness; Multipartner alliance,Coordination costs; Embeddedness; Inter-organizational; Longitudinal analysis; Multipartner alliance; Stability
Exchange climate: A multilevel psychological contract perspective on human resource management,2010,"Academy of Management 2010 Annual Meeting - Dare to Care: Passion and Compassion in Management Practice and Research, AOM 2010",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85088339293&doi=10.5465%2fambpp.2010.54494982&partnerID=40&md5=3e66e73dbe5c05c806c4b9abbd8040d1,I review previous HRM literature on the processes through which HRM can influence outcomes at different levels of analysis. I apply a signaling perspective of HRM to illustrate how the psychological contract can be used as a framework for future HRM research focusing at the work group level. I distinguish HRM system content and process features based on previous literature to develop a multilevel model depicting HRM influences within the context of work groups on individual and work group level employee obligations and propose how the psychological contract can be raised to the workgroup level of analysis. Implications for workgroup outcomes are discussed.,HRM; Multilevel; Social exchange theory,Regression analysis; Hrm systems; Levels of analysis; Multilevel; Multilevel model; Psychological contracts; Social exchange theory; Workgroups; Human resource management
"Powerful and unpersuaded: The implications of power for confidence, advice taking, and accuracy",2010,"Academy of Management 2010 Annual Meeting - Dare to Care: Passion and Compassion in Management Practice and Research, AOM 2010",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85087585273&doi=10.5465%2fambpp.2010.54493606&partnerID=40&md5=6cfc88338c527226fe1abfbf8a43961e,"We investigate the relationships between power, confidence, and advice taking. In a field survey, working professionals from a variety of organizations provided self-ratings of power and confidence, and their advice taking behavior was rated by a set of their colleagues. Greater power was associated with less advice taking, and the mediating mechanism was elevated confidence. This pattern was replicated in an experiment, where a power prime increased participants' confidence in their initial judgments, which in turn reduced the extent to which they revised their judgments in the direction of an advisor and resulted in lower final accuracy for higher power individuals. Power can thus exacerbate the tendency for people to overweight their own judgment, such that the most powerful decision makers can also be the least accurate.",Advice; Decision making; Power,Behavioral research; Advice; Decision makers; Field surveys; Power; Self-ratings; Working professionals; Decision making
"Leadership, group behavior, and density of instrumental ties in organizational groups",2010,"Academy of Management 2010 Annual Meeting - Dare to Care: Passion and Compassion in Management Practice and Research, AOM 2010",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85087586485&doi=10.5465%2fambpp.2010.54499041&partnerID=40&md5=53ad80461750bb03a132476b2ef62664,"This article introduces a model of the development of social network structures inside organizational groups. We provide a theoretical framework and empirically test a series of hypotheses pertaining to the relationships between socialized charismatic leadership (SCL) and its consequences in terms of group norms. We then examine whether norms predict the density of instrumental ties inside groups and, consequently, their performance. Our findings, based on assessments of 70 leaders that included data from over 500 of their subordinates, colleagues, and supervisors, show that SCL is associated with heightened norms of cooperation and reduced norms of enforcement in formal groups. Norms of cooperation, in turn, were associated with group density of instrumental ties. Our findings also demonstrate that when groups are characterized by more face-to-face work arrangements, group density of instrumental ties is associated with group performance. The study contributes to an understanding of the consequences of group social psychological processes on the development of instrumental social networks inside formal organizational groups. Specifically, the investigated framework examines the processes of leadership and norm development to understand the genesis of group social networks.",Leadership; Norms; Social ties,Group behavior; Group performance; Leadership; Norms; Psychological process; Social network structures; Social ties; Theoretical framework; Economic and social effects
Effect of institutional legacy on technology development trajectory of emerging economy firms,2010,"Academy of Management 2010 Annual Meeting - Dare to Care: Passion and Compassion in Management Practice and Research, AOM 2010",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85088186012&doi=10.5465%2fambpp.2010.54500726&partnerID=40&md5=8867b8af7ccd1ddf06040201ba96b05d,"The current study investigates how contextual legacies influence technology strategy of emerging economy firms. It analyses how the initial imprinting of organizational routines during founding and their evolution over the years, induced by different external and quasi-external institutional environments, influence firms' trajectory of technological knowledge sourcing. The multi-industry longitudinal study of 3026 firms reveals: legacies of historical institutional context determine a firm's position in the trajectory, depicted by the extent of technological knowledge sourcing through different modes. However, the direction of its evolution, depicted by the change in the technological knowledge sourcing through the different modes, is influenced by the legacies as well as the new environmental contingencies. By illustrating how past and present institutional contexts influence the trajectory of technological knowledge sourcing the study adds insight of a path dependent (historical) contextual antecedent of technology strategy of firms. It also illustrate that different layers of institutional environment of the firms influence firm strategy directly and interactively. It also extends organizational imprinting theory by positing and illustrating that organizational imprints are not only incorporated during the founding of organizations but are modified at subsequent periods. Theoretical insight from this study can potentially enrich theories on organizational routines, especially their origin. They also have implications on organizational learning theory, strategic transformation literature, and research on business groups. The insights can illuminate practicing managers on one of the important sources of resistance to organizational transformation and ways to overcome them.",Emerging economy; Institutionalization; Technology trajectory,Emerging economies; Institutional contexts; Institutionalization; Organizational learning; Organizational transformation; Technological knowledge; Technology development; Technology trajectory; Trajectories
The company you keep: The relational models and support expectations of key developer relationships,2010,"Academy of Management 2010 Annual Meeting - Dare to Care: Passion and Compassion in Management Practice and Research, AOM 2010",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85088000739&doi=10.5465%2fambpp.2010.54501369&partnerID=40&md5=5de0cac29e1fc8df6c94f5ae94edae6e,"Recent work in social psychology on relationships has shown support for relational models theory (Fiske, 1991; 1992) which utilizes a core set of four categories of relationship types that are capable of describing a wide array of relationships. To date the literature on developmental networks and relational models have not interacted with each other. This exploratory study identifies highly cited developer roles across the careers of extraordinary achievers and examines the relational model and support expectations associated with these seven key developer roles.",Developmental networks; Mentoring; Relational models,Core set; Exploratory studies; Mentoring; Relational Model; Social psychology
Influences on the organizational implementation of sustainability: An integrative model,2010,"Academy of Management 2010 Annual Meeting - Dare to Care: Passion and Compassion in Management Practice and Research, AOM 2010",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85088339857&doi=10.5465%2fambpp.2010.54497867&partnerID=40&md5=9b4042981d6fc4c2735c3fa875243c67,"Multiple forces in the 21st century have propelled businesses into confronting conditions that challenge their own and the world's sustainability. The factors influencing companies to implement sustainability practices are only partially understood. This paper offers an integrative model of the linkages among external influences on sustainability strategies, an organization's foundational enablers of such strategies, decision drivers, inhibitors, actual practices, and overall performance. We tested this model with data from a worldwide survey of 1,514 managers. The results illuminate the dynamics by which leaders may achieve their environmental, social, and financial goals. We then suggest further streams of inquiry.",Implementation; Organizational change; Sustainability,External influences; Financial goals; Implementation; Integrative modeling; Organizational change; Organizational implementation; Sustainability practices; Sustainability strategies; Sustainable development
