Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
Predicting Visual Search Task Success from Eye Gaze Data as a Basis for User-Adaptive Information Visualization Systems,2021,ACM Transactions on Interactive Intelligent Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85110737317&doi=10.1145%2f3446638&partnerID=40&md5=b89aa198b939f06d2316f727665dd46f,"Information visualizations are an efficient means to support the users in understanding large amounts of complex, interconnected data; user comprehension, however, depends on individual factors such as their cognitive abilities. The research literature provides evidence that user-adaptive information visualizations positively impact the users' performance in visualization tasks. This study attempts to contribute toward the development of a computational model to predict the users' success in visual search tasks from eye gaze data and thereby drive such user-adaptive systems. State-of-the-art deep learning models for time series classification have been trained on sequential eye gaze data obtained from 40 study participants' interaction with a circular and an organizational graph. The results suggest that such models yield higher accuracy than a baseline classifier and previously used models for this purpose. In particular, a Multivariate Long Short Term Memory Fully Convolutional Network shows encouraging performance for its use in online user-adaptive systems. Given this finding, such a computational model can infer the users' need for support during interaction with a graph and trigger appropriate interventions in user-adaptive information visualization systems. This facilitates the design of such systems since further interaction data like mouse clicks is not required. © 2021 Association for Computing Machinery.",Eye tracking; individual differences; time series classification; user-adaptation,Adaptive systems; Computation theory; Computational methods; Convolutional neural networks; Data visualization; Deep learning; Digital storage; Information analysis; Information systems; Mammals; Online systems; Visualization; Cognitive ability; Computational model; Convolutional networks; Individual factors; Information visualization; State of the art; Time series classifications; User-adaptive systems; Search engines
"The shoutcasters, the game enthusiasts, and the AI: Foraging for explanations of real-time strategy players",2021,ACM Transactions on Interactive Intelligent Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85104940628&doi=10.1145%2f3396047&partnerID=40&md5=7dcb9d63da80234205f046c555aedb04,"Assessing and understanding intelligent agents is a difficult task for users who lack an AI background. ""Explainable AI""(XAI) aims to address this problem, but what should be in an explanation? One route toward answering this question is to turn to theories of how humans try to obtain information they seek. Information Foraging Theory (IFT) is one such theory. In this article, we present a series of studies1 using IFT: the first investigates how expert explainers supply explanations in the RTS domain, the second investigates what explanations domain experts demand from agents in the RTS domain, and the last focuses on how both populations try to explain a state-of-the-art AI. Our results show that RTS environments like StarCraft offer so many options that change so rapidly, foraging tends to be very costly. Ways foragers attempted to manage such costs included ""satisficing""approaches to reduce their cognitive load, such as focusing more on What information than on Why information, strategic use of language to communicate a lot of nuanced information in a few words, and optimizing their environment when possible to make their most valuable information patches readily available. Further, when a real AI entered the picture, even very experienced domain experts had difficulty understanding and judging some of the AI's unconventional behaviors. Finally, our results reveal ways Information Foraging Theory can inform future XAI interactive explanation environments, and also how XAI can inform IFT. © 2021 Association for Computing Machinery.",empirical studies with humans; Explainable AI; humans evaluating AI; information foraging; qualitative analysis; StarCraft,Intelligent agents; Cognitive loads; Domain experts; Information foraging; Real time strategies; Satisficing; State of the art; Artificial intelligence
"Theoretical, measured, and subjective responsibility in aided decision making",2021,ACM Transactions on Interactive Intelligent Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85104953372&doi=10.1145%2f3425732&partnerID=40&md5=410a3f88661a1bd542ea5010e36b0ca7,"When humans interact with intelligent systems, their causal responsibility for outcomes becomes equivocal. We analyze the descriptive abilities of a newly developed responsibility quantification model (ResQu) to predict actual human responsibility and perceptions of responsibility in the interaction with intelligent systems. In two laboratory experiments, participants performed a classification task. They were aided by classification systems with different capabilities. We compared the predicted theoretical responsibility values to the actual measured responsibility participants took on and to their subjective rankings of responsibility. The model predictions were strongly correlated with both measured and subjective responsibility. Participants' behavior with each system was influenced by the system and human capabilities, but also by the subjective perceptions of these capabilities and the perception of the participant's own contribution. A bias existed only when participants with poor classification capabilities relied less than optimally on a system that had superior classification capabilities and assumed higher-than-optimal responsibility. The study implies that when humans interact with advanced intelligent systems, with capabilities that greatly exceed their own, their comparative causal responsibility will be small, even if formally the human is assigned major roles. Simply putting a human into the loop does not ensure that the human will meaningfully contribute to the outcomes. The results demonstrate the descriptive value of the ResQu model to predict behavior and perceptions of responsibility by considering the characteristics of the human, the intelligent system, the environment, and some systematic behavioral biases. The ResQu model is a new quantitative method that can be used in system design and can guide policy and legal decisions regarding human responsibility in events involving intelligent systems. © 2021 Association for Computing Machinery.",alert systems; Artificial intelligence (AI); decision making; Information Theory; Responsibility,Decision making; Forecasting; Classification system; Classification tasks; Laboratory experiments; Model prediction; Quantification model; Quantitative method; Subjective perceptions; Subjective ranking; Intelligent systems
I know what you know: What hand movements reveal about domain expertise,2021,ACM Transactions on Interactive Intelligent Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85104929817&doi=10.1145%2f3423049&partnerID=40&md5=f164f1125298a8c9e1add6c6c459c415,"This research investigates whether students' level of domain expertise can be detected during authentic learning activities by analyzing their physical activity patterns. More expert students reduced their manual activity by a substantial 50%, which was evident in fine-grained signal analyses and total rate of gesturing. The quality of experts' discrete hand movements also averaged shorter in distance, briefer in duration, and slower in velocity than those of non-experts. Interestingly, experts adapted by nearly eliminating gestures on easier problems, while selectively increasing them on harder ones. They also strategically produced 62% more iconic gestures, which serve to retain spatial information in working memory while extracting inferences required to solve problems correctly. These findings highlight the close relation between hand movements and mental state and, more specifically, that hand movements provide an unusually clear window on students' level of domain expertise. Embodied Cognition and Limited Resource theories only partially account for the present findings, which specify future directions for theoretical work. © 2020 Copyright held by the owner/author(s). Publication rights licensed to ACM.",domain expertise; gestures; manual movements; mathematics; multimodal learning analytics; OpenPose; Physical activity patterns; prediction of cognitive state,Artificial intelligence; Authentic learning; Domain expertise; Embodied cognition; Hand movement; Iconic gestures; Physical activity patterns; Spatial informations; Working memory; Students
Holistic transfer to rank for Top-N recommendation,2021,ACM Transactions on Interactive Intelligent Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85105004102&doi=10.1145%2f3434360&partnerID=40&md5=225cdfcf5d7504608a23ccef5fb4a7d5,"Recommender systems have been a valuable component in various online services such as e-commerce and entertainment. To provide an accurate top-N recommendation list of items for each target user, we have to answer a very basic question of how to model users' feedback effectively. In this article, we focus on studying users' explicit feedback, which is usually assumed to contain more preference information than the counterpart, i.e., implicit feedback. In particular, we follow two very recent transfer to rank algorithms by converting the original feedback to three different but related views of examinations, scores, and purchases, and then propose a novel solution called holistic transfer to rank (HoToR), which is able to address the uncertainty challenge and the inconvenience challenge in the existing works. More specifically, we take the rating scores as a weighting strategy to alleviate the uncertainty of the examinations, and we design a holistic one-stage solution to address the inconvenience of the two/three-stage training and prediction procedures in previous works. We then conduct extensive empirical studies in a direct comparison with the two closely related transfer learning algorithms and some very competitive factorization- and neighborhood-based methods on three public datasets and find that our HoToR performs significantly better than the other methods in terms of several ranking-oriented evaluation metrics. © 2021 Association for Computing Machinery.",top-N recommendation; transfer learning; Transfer to rank,Electronic commerce; Online systems; Transfer learning; Empirical studies; Evaluation metrics; Explicit feedback; Implicit feedback; Neighborhood-based method; On-line service; Preference information; Valuable component; Learning algorithms
A real-time interactive visualizer for large classroom,2021,ACM Transactions on Interactive Intelligent Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85104963465&doi=10.1145%2f3418529&partnerID=40&md5=cf799289cc78b3ae8bdd79e587a7d16f,"In improving the teaching and learning experience in a classroom environment, it is crucial for a teacher to have a fair idea about the students who need help during a lecture. However, teachers of large classes usually face difficulties in identifying the students who are in a critical state. The current methods for classroom visualization are limited in showing both the status and location of a large number of students in a limited display area. Additionally, comprehension of the states adds cognitive load on the teacher working in a time-constrained classroom environment. In this article, we propose a two-level visualizer for large classrooms to address the challenges. In the first level, the visualizer generates a colored matrix representation of the classroom. The colored matrix is a quantitative illustration of the status of the class in terms of student clusters. We use three colors: red, yellow, and green, indicating the most critical, less critical, and the normal cluster on the screen, respectively. With tap/click on the first level, detailed information for a cluster is visualized as the second level. We conducted extensive studies for our visualizer in a simulated classroom with 12 tasks and 27 teacher participants. The results show that the visualizer is efficient and usable. © 2021 Association for Computing Machinery.",Blended learning; classroom status; overview+details; sensitive classroom,Critical current density (superconductivity); Classroom environment; Cognitive loads; Critical state; Matrix representation; Real time; Second level; Teaching and learning; Visualizers; Students
On the detection of structural aesthetic defects of android mobile user interfaces with a metrics-based tool,2021,ACM Transactions on Interactive Intelligent Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85104958845&doi=10.1145%2f3410468&partnerID=40&md5=84512d9a73d9883c9c8ca6f0c00366aa,"Smartphone users are striving for easy-to-learn and use mobile apps user interfaces. Accomplishing these qualities demands an iterative evaluation of the Mobile User Interface (MUI). Several studies stress the value of providing a MUI with a pleasing look and feel to engaging end-users. The MUI, therefore, needs to be free from all kinds of structural aesthetic defects. Such defects are indicators of poor design decisions interfering with the consistency of a MUI and making it more difficult to use. To this end, we are proposing a tool (Aesthetic Defects DEtection Tool (ADDET)) to determine the structural aesthetic dimension of MUIs. Automating this process is useful to designers in evaluating the quality of their designs. Our approach is composed of two modules. (1) Metrics assessment is based on the static analysis of a tree-structured layout of the MUI. We used 15 geometric metrics (also known as structural or aesthetic metrics) to check various structural properties before a defect is triggered. (2) Defects detection: The manual combination of metrics and defects are time-consuming and user-dependent when determining a detection rule. Thus, we perceive the process of identification of defects as an optimization problem. We aim to automatically combine the metrics related to a particular defect and optimize the accuracy of the rules created by assigning a weight, representing the metric importance in detecting a defect. We conducted a quantitative and qualitative analysis to evaluate the accuracy of the proposed tool in computing metrics and detecting defects. The findings affirm the tool's reliability when assessing a MUI's structural design problems with 71% accuracy. © 2021 Association for Computing Machinery.",Android MUI; automated evaluation; NSGA-II; optimization algorithm; Structural aesthetic defects,Android (operating system); Defects; Quality control; Structural design; Aesthetic metrics; Defects detection; Detecting defects; Iterative evaluation; Mobile user interface; Optimization problems; Quantitative and qualitative analysis; Structural design problems; User interfaces
PRIME: A personalized recommender system for information visualization methods via extendedmatrix completion,2021,ACM Transactions on Interactive Intelligent Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85103394374&doi=10.1145%2f3366484&partnerID=40&md5=631022728678bddc239caff55fa8fe60,"Adapting user interface designs for specific tasks performed by different users is a challenging yet important problem. Automatically adapting visualization designs to users and contexts (e.g., tasks, display devices, environments, etc.) can theoretically improve human-computer interaction to acquire insights from complex datasets. However, effectiveness of any specific visualization is moderated by individual differences in knowledge, skills, and abilities for different contexts. A modeling framework called Personalized Recommender System for Information visualization Methods via Extended matrix completion (PRIME) is proposed for recommending the optimal visualization designs for individual users in different contexts. PRIME quantitatively models covariates (e.g., psychological and behavioral measurements) to predict recommendation scores (e.g., perceived complexity, mental workload, etc.) for users to adapt the visualization specific to the context. An evaluation study was conducted and showed that PRIME can achieve satisfactory recommendation accuracy for adapting visualization, even when there are limited historical data. PRIME can make accurate recommendations even for new users or new tasks based on historical wearable sensor signals and recommendation scores. This capability contributes to designing a new generation of visualization systems that will adapt to users' states. PRIME can support researchers in reducing the sample size requirements to quantify individual differences, and practitioners in adapting visualizations according to user states and contexts. © 2021 Association for Computing Machinery.",Electroencephalography (EEG); eye tracking; information visualization; matrix completion; recommender systems,Behavioral research; Data visualization; Display devices; Human computer interaction; Information systems; User interfaces; Visualization; Individual Differences; Information visualization; Matrix completion; Personalized recommender systems; Recommendation accuracy; User interface designs; Visualization designs; Visualization system; Recommender systems
Exploring the Role of Common Model of Cognition in Designing Adaptive Coaching Interactions for Health Behavior Change,2021,ACM Transactions on Interactive Intelligent Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85104291368&doi=10.1145%2f3375790&partnerID=40&md5=9a6d94d411a05badea876d0ddba9f0fe,"Our research aims to develop intelligent collaborative agents that are human-aware: They can model, learn, and reason about their human partner's physiological, cognitive, and affective states. In this article, we study how adaptive coaching interactions can be designed to help people develop sustainable healthy behaviors. We leverage the common model of cognition (CMC) [31] as a framework for unifying several behavior change theories that are known to be useful in human-human coaching. We motivate a set of interactive system desiderata based on the CMC-based view of behavior change. Then, we propose PARCoach, an interactive system that addresses the desiderata. PARCoach helps a trainee pick a relevant health goal, set an implementation intention, and track their behavior. During this process, the trainee identifies a specific goal-directed behavior as well as the situational context in which they will perform it. PARCCoach uses this information to send notifications to the trainee, reminding them of their chosen behavior and the context. We report the results from a 4-week deployment with 60 participants. Our results support the CMC-based view of behavior change and demonstrate that the desiderata for proposed interactive system design is useful in producing behavior change. © 2021 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Designing adaptive coaching interactions,Physiological models; Psychophysiology; Affective state; Behavior change; Collaborative agents; Goal-directed behavior; Health behaviors; Implementation intentions; Interactive system; Situational context; Behavioral research
Introduction to the Special Issue on Highlights of ACM Intelligent User Interface (IUI) 2019,2020,ACM Transactions on Interactive Intelligent Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85097305070&doi=10.1145%2f3429946&partnerID=40&md5=b04d10bd9d03dceec466f92e3894d428,[No abstract available],,
Learning Context-dependent Personal Preferences for Adaptive Recommendation,2020,ACM Transactions on Interactive Intelligent Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85097254195&doi=10.1145%2f3359755&partnerID=40&md5=eeadfa6f060c80cd997f39055349079d,"We propose two online-learning algorithms for modeling the personal preferences of users of interactive systems. The proposed algorithms leverage user feedback to estimate user behavior and provide personalized adaptive recommendation for supporting context-dependent decision-making. We formulate preference modeling as online prediction algorithms over a set of learned policies, i.e., policies generated via supervised learning with interaction and context data collected from previous users. The algorithms then adapt to a target user by learning the policy that best predicts that user's behavior and preferences. We also generalize the proposed algorithms for a more challenging learning case in which they are restricted to a limited number of trained policies at each timestep, i.e., for mobile settings with limited resources. While the proposed algorithms are kept general for use in a variety of domains, we developed an image-filter-selection application. We used this application to demonstrate how the proposed algorithms can quickly learn to match the current user's selections. Based on these evaluations, we show that (1) the proposed algorithms exhibit better prediction accuracy compared to traditional supervised learning and bandit algorithms, (2) our algorithms are robust under challenging limited prediction settings in which a smaller number of expert policies is assumed. Finally, we conducted a user study to demonstrate how presenting users with the prediction results of our algorithms significantly improves the efficiency of the overall interaction experience.  © 2020 ACM.",Online preference modeling; Context-dependent decision-making,Behavioral research; Decision making; Forecasting; Learning systems; Online systems; Supervised learning; Context dependent; Interaction experiences; Interactive system; Learning context; Online learning algorithms; Online prediction; Prediction accuracy; Preference modeling; Learning algorithms
Special Issue on Data-Driven Personality Modeling for Intelligent Human-Computer Interaction,2020,ACM Transactions on Interactive Intelligent Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85097244487&doi=10.1145%2f3402522&partnerID=40&md5=8a5db4f168d12b9da27d969ac2306149,[No abstract available],machine learning; Personality modeling; personalization; user modeling,
How Impactful Is Presentation in Email? The Effect of Avatars and Signatures,2020,ACM Transactions on Interactive Intelligent Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85097253215&doi=10.1145%2f3345641&partnerID=40&md5=f9130a1533403347bfc6618dfe15a3a6,"A primary well-controlled study of 900 participants found that personal presentation choices in professional emails (non-content changes like Profile Avatar 8 Signature) impact the recipient's perception of the sender's personality and the quality of the email itself. By understanding the role these choices play, employees can gain better control over how they influence the recipient of their messages. Results further indicate that although some variations can positively impact the recipient's view of the sender, these same variations often also have negative side effects. This implies that many seemingly innocuous presentation decisions should be made in the context of who is receiving the email, and if these effects negatively impact the content of the message. For example, although statements in a Signature about the email having been written on a phone are included to preemptively apologize for typing mistakes, this causes the sender to appear less agreeable, less conscientious, and less open, and the email itself appears less well written and more poorly formatted. This is surprising given that the email itself was not changed in the study.  © 2020 ACM.",avatar; Big Five Index; Email; formatting; halo effect; layout; personality; signature,Quality control; Negative side effects; Electronic mail
An autonomous cognitive empathy model responsive to users' facial emotion expressions,2020,ACM Transactions on Interactive Intelligent Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85097225306&doi=10.1145%2f3341198&partnerID=40&md5=6b3056773f580546273a9ec06bea4681,"Successful social robot services depend on how robots can interact with users. The effective service can be obtained through smooth, engaged, and humanoid interactions in which robots react properly to a user's affective state. This article proposes a novel Automatic Cognitive Empathy Model, ACEM, for humanoid robots to achieve longer and more engaged human-robot interactions (HRI) by considering humans' emotions and replying to them appropriately. The proposed model continuously detects the affective states of a user based on facial expressions and generates desired, either parallel or reactive, empathic behaviors that are already adapted to the user's personality. Users' affective states are detected using a stacked autoencoder network that is trained and tested on the RAVDESS dataset. The overall proposed empathic model is verified throughout an experiment, where different emotions are triggered in participants and then empathic behaviors are applied based on proposed hypothesis. The results confirm the effectiveness of the proposed model in terms of related social and friendship concepts that participants perceived during interaction with the robot.  © 2020 ACM.",adaptive interaction; Empathy; facial emotion detection; human robot interaction; non-verbal behavior; social robots,Anthropomorphic robots; Affective state; Auto encoders; Facial emotions; Facial Expressions; Human robot Interaction (HRI); Humanoid interaction; Humanoid robot; Users' affective state; Human robot interaction
Modeling dyslexic students' motivation for enhanced learning in E-learning systems,2020,ACM Transactions on Interactive Intelligent Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85097212768&doi=10.1145%2f3341197&partnerID=40&md5=7cc82829f3892b7ae28b77724471e065,"E-Learning systems can support real-time monitoring of learners' learning desires and effects, thus offering opportunities for enhanced personalized learning. Recognition of the determinants of dyslexic users' motivation to use e-learning systems is important to help developers improve the design of e-learning systems and educators direct their efforts to relevant factors to enhance dyslexic students' motivation. Existing research has rarely attempted to model dyslexic users' motivation in e-learning context from a comprehensive perspective. The present work has conceived a hybrid approach, namely, combining the strengths of qualitative and quantitative analysis methods, to motivation modeling. It examines a variety of factors that affect dyslexic students' motivation to engage in e-learning systems from psychological, behavioral, and technical perspectives, and establishes their interrelationships. Specifically, the study collects data from a multi-item Likert-style questionnaire to measure relevant factors for conceptual motivation modeling. It then applies both covariance-based (CB-SEM) and variance-based structural equation modeling (PLS-SEM) approaches to determine the quantitative mapping between dyslexic students' continued use intention and motivational factors, followed by discussions about theoretical findings and design instructions according to our motivation model. Our research has led to a novel motivation model with new constructs of Learning Experience, Reading Experience, Perceived Control, and Perceived Privacy. From both the CB-SEM and PLS-SEM analyses, results on the total effects have indicated consistently that Visual Attractiveness, Reading Experience, and Feedback have the strongest effects on continued use intention.  © 2020 ACM.",Dyslexia; E-learning systems; Motivation modeling,Behavioral research; E-learning; Motivation; Privacy by design; Real time systems; Students; Enhanced learning; Learning experiences; Motivation models; Personalized learning; Qualitative and quantitative analysis; Quantitative mapping; Real time monitoring; Structural equation modeling; Learning systems
Being the Center of Attention,2020,ACM Transactions on Interactive Intelligent Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85097217418&doi=10.1145%2f3338245&partnerID=40&md5=4fd3dad6df21f51dcadb650c726a2b98,"This article proposes a novel study on personality recognition using video data from different scenarios. Our goal is to jointly model nonverbal behavioral cues with contextual information for a robust, multi-scenario, personality recognition system. Therefore, we build a novel multi-stream Convolutional Neural Network (CNN) framework, which considers multiple sources of information. From a given scenario, we extract spatio-temporal motion descriptors from every individual in the scene, spatio-temporal motion descriptors encoding social group dynamics, and proxemics descriptors to encode the interaction with the surrounding context. All the proposed descriptors are mapped to the same feature space facilitating the overall learning effort. Experiments on two public datasets demonstrate the effectiveness of jointly modeling the mutual Person-Context information, outperforming the state-of-the art-results for personality recognition in two different scenarios. Last, we present CNN class activation maps for each personality trait, shedding light on behavioral patterns linked with personality attributes.  © 2020 ACM.",CNN networks; nonsocial behavior analysis; Personality recognition; social behaviors analysis,Encoding (symbols); Behavioral patterns; Context information; Contextual information; Learning efforts; Motion descriptors; Personality recognition; Personality traits; State of the art; Convolutional neural networks
Personality Sensing: Detection of Personality Traits Using Physiological Responses to Image and Video Stimuli,2020,ACM Transactions on Interactive Intelligent Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85097241147&doi=10.1145%2f3357459&partnerID=40&md5=7a22313602cb173228d2e89ad5cbcced,"Personality detection is an important task in psychology, as different personality traits are linked to different behaviours and real-life outcomes. Traditionally it involves filling out lengthy questionnaires, which is time-consuming, and may also be unreliable if respondents do not fully understand the questions or are not willing to honestly answer them. In this article, we propose a framework for objective personality detection that leverages humans' physiological responses to external stimuli. We exemplify and evaluate the framework in a case study, where we expose subjects to affective image and video stimuli, and capture their physiological responses using non-invasive commercial-grade eye-tracking and skin conductivity sensors. These responses are then processed and used to build a machine learning classifier capable of accurately predicting a wide range of personality traits. We investigate and discuss the performance of various machine learning methods, the most and least accurately predicted traits, and also assess the importance of the different stimuli, features, and physiological signals. Our work demonstrates that personality traits can be accurately detected, suggesting the applicability of the proposed framework for robust personality detection and use by psychology practitioners and researchers, as well as designers of personalised interactive systems.  © 2020 ACM.",eye tracking; field study; framework; GSR; Personality detection,Eye tracking; Machine learning; Physiology; Surveys; Turing machines; Conductivity sensors; External stimulus; Interactive system; Machine learning methods; Personality detections; Personality traits; Physiological response; Physiological signals; Physiological models
Predicting users' movie preference and rating behavior from personality and values,2020,ACM Transactions on Interactive Intelligent Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85097236485&doi=10.1145%2f3338244&partnerID=40&md5=acd8fa1045c8af9153fedbe228960606,"In this article, we propose novel techniques to predict a user's movie genre preference and rating behavior from her psycholinguistic attributes obtained from the social media interactions. The motivation of this work comes from various psychological studies that demonstrate that psychological attributes such as personality and values can influence one's decision or choice in real life. In this work, we integrate user interactions in Twitter and IMDb to derive interesting relations between human psychological attributes and their movie preferences. In particular, we first predict a user's movie genre preferences from the personality and value scores of the user derived from her tweets. Second, we also develop models to predict user movie rating behavior from her tweets in Twitter and movie genre and storyline preferences from IMDb. We further strengthen the movie rating model by incorporating the user reviews. In the above models, we investigate the role of personality and values independently and combinedly while predicting movie genre preferences and movie rating behaviors. We find that our combined models significantly improve the accuracy than that of a single model that is built by using personality or values independently. We also compare our technique with the traditional movie genre and rating prediction techniques. The experimental results show that our models are effective in recommending movies to users.  © 2020 ACM.",movie recommendation; Psychological attributes: Personality and values; social medias: Twitter and IMDb,Forecasting; Motion pictures; Social networking (online); Combined model; Movie ratings; Novel techniques; Prediction techniques; Single models; Social media; User interaction; User reviews; Behavioral research
"Bridging the gap between ethics and practice: Guidelines for reliable, safe, and trustworthy human-centered AI systems",2020,ACM Transactions on Interactive Intelligent Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85096998670&doi=10.1145%2f3419764&partnerID=40&md5=64b8af777ccd9469712e24c94f60ec19,"This article attempts to bridge the gap between widely discussed ethical principles of Human-centered AI (HCAI) and practical steps for effective governance. Since HCAI systems are developed and implemented in multiple organizational structures, I propose 15 recommendations at three levels of governance: team, organization, and industry. The recommendations are intended to increase the reliability, safety, and trustworthiness of HCAI systems: (1) reliable systems based on sound software engineering practices, (2) safety culture through business management strategies, and (3) trustworthy certification by independent oversight. Software engineering practices within teams include audit trails to enable analysis of failures, software engineering workflows, verification and validation testing, bias testing to enhance fairness, and explainable user interfaces. The safety culture within organizations comes from management strategies that include leadership commitment to safety, hiring and training oriented to safety, extensive reporting of failures and near misses, internal review boards for problems and future plans, and alignment with industry standard practices. The trustworthiness certification comes from industry-wide efforts that include government interventions and regulation, accounting firms conducting external audits, insurance companies compensating for failures, nongovernmental and civil society organizations advancing design principles, and professional organizations and research institutes developing standards, policies, and novel ideas. The larger goal of effective governance is to limit the dangers and increase the benefits of HCAI to individuals, organizations, and society. © 2020 Association for Computing Machinery.",Artificial Intelligence; Design; Human-centered AI; Human-Computer Interaction; Independent oversight; Management strategies; Reliable; Safe; Software engineering practices; Trustworthy,Insurance; Philosophical aspects; Software reliability; Software testing; User interfaces; Verification; Engineering workflows; Government intervention; Leadership commitments; Management strategies; Organizational structures; Professional organization; Software engineering practices; Verification-and-validation; Accident prevention
PolicyFlow: Interpreting Policy Diffusion in Context,2020,ACM Transactions on Interactive Intelligent Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85088294357&doi=10.1145%2f3385729&partnerID=40&md5=742e66d82021bb850b20d2618a33ecef,"Stability in social, technical, and financial systems, as well as the capacity of organizations to work across borders, requires consistency in public policy across jurisdictions. The diffusion of laws and regulations across political boundaries can reduce the tension that arises between innovation and consistency. Policy diffusion has been a topic of focus across the social sciences for several decades, but due to limitations of data and computational capacity, researchers have not taken a comprehensive and data-intensive look at the aggregate, cross-policy patterns of diffusion. This work combines visual analytics and text and network analyses to help understand how policies, as represented in digitized text, spread across states. As a result, our approach can quickly guide analysts to progressively gain insights into policy adoption data. We evaluate the effectiveness of our system via case studies with a real-world policy dataset and qualitative interviews with domain experts.  © 2020 ACM.",Cascades; diffusion networks; network inference; policy diffusion; visual analytics,Laws and legislation; Computational capacity; Financial system; Laws and regulations; Policy adoption; Policy diffusions; Political boundaries; Qualitative interviews; Visual analytics; Diffusion
Automatic Detection of Usability Problem Encounters in Think-aloud Sessions,2020,ACM Transactions on Interactive Intelligent Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85088295877&doi=10.1145%2f3385732&partnerID=40&md5=f2d308c98a89eb65a209ab238b0c348a,"Think-aloud protocols are a highly valued usability testing method for identifying usability problems. Despite the value of conducting think-aloud usability test sessions, analyzing think-aloud sessions is often time-consuming and labor-intensive. Consequently, previous research has urged the community to develop techniques to support fast-paced analysis. In this work, we took the first step to design and evaluate machine learning (ML) models to automatically detect usability problem encounters based on users' verbalization and speech features in think-aloud sessions. Inspired by recent research that shows subtle patterns in users' verbalizations and speech features tend to occur when they encounter problems, we examined whether these patterns can be utilized to improve the automatic detection of usability problems. We first conducted and recorded think-aloud sessions and then examined the effect of different input features, ML models, test products, and users on usability problem encounters detection. Our work uncovers several technical and user interface design challenges and sets a baseline for automating usability problem detection and integrating such automation into UX practitioners' workflow.  © 2020 ACM.",AI-assisted UX analysis method; machine learning; speech features; Think aloud; usability problem; user experience (UX); verbalization,Speech recognition; Testing; Usability engineering; User interfaces; Automatic Detection; Labor intensive; Recent researches; Speech features; Think-aloud protocol; Usability problems; Usability testing methods; User interface designs; Feature extraction
Designing an AI Health Coach and Studying Its Utility in Promoting Regular Aerobic Exercise,2020,ACM Transactions on Interactive Intelligent Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85088316938&doi=10.1145%2f3366501&partnerID=40&md5=4c6d17866edbb063d257e0a5ddd60f05,"Our research aims to develop interactive, social agents that can coach people to learn new tasks, skills, and habits. In this article, we focus on coaching sedentary, overweight individuals (i.e., ""trainees"") to exercise regularly. We employ adaptive goal setting in which the intelligent health coach generates, tracks, and revises personalized exercise goals for a trainee. The goals become incrementally more difficult as the trainee progresses through the training program. Our approach is model-based - the coach maintains a parameterized model of the trainee's aerobic capability that drives its expectation of the trainee's performance. The model is continually revised based on trainee-coach interactions. The coach is embodied in a smartphone application, NutriWalking, which serves as a medium for coach-trainee interaction. We adopt a task-centric evaluation approach for studying the utility of the proposed algorithm in promoting regular aerobic exercise. We show that our approach can adapt the trainee program not only to several trainees with different capabilities but also to how a trainee's capability improves as they begin to exercise more. Experts rate the goals selected by the coach better than other plausible goals, demonstrating that our approach is consistent with clinical recommendations. Further, in a 6-week observational study with sedentary participants, we show that the proposed approach helps increase exercise volume performed each week.  © 2020 ACM.",AI and society; AI for social good; coaching AI; evaluation of interactive AI; Health behavior change; health systems; human-aware AI systems; supporting human learning,Aerobic exercise; Evaluation approach; Model-based OPC; Observational study; Parameterized model; Smart-phone applications; Social agents; Training program; Artificial intelligence
