"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082085451&doi=10.1109%2fTCYB.2020.2970736&partnerID=40&md5=b18bd3db2f5b44ece30a6801ceb58edc","Actuator failures; backstepping technology; dead-zone constraint; fuzzy-logic systems (FLSs); two-bit-triggered control","Actuators; Fuzzy logic; Nonlinear systems; Approximation errors; Control mechanism; Fuzzy logic system; Practical systems; Simulation example; Time-varying functions; Transmission resources; Uncertain nonlinear systems; article; compensation; eye tracking; fuzzy logic; nonlinear system; simulation; Adaptive control systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85095973961&doi=10.1109%2fTCYB.2019.2944873&partnerID=40&md5=64138c0d6017df181d5a0fdb171e0daa","Adaptive distributed differential evolution (ADDE); differential evolution (DE); evolutionary state estimation (ESE); historical successful experience (HSE); master-slave multipopulation distributed","Benchmarking; Global optimization; Population statistics; Adaptive differential evolutions; Amplification factors; Application problems; Centralized algorithms; Differential Evolution; Distributed framework; Feed back information; Optimization problems; Evolutionary algorithms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85097211438&doi=10.1109%2fTCYB.2019.2916563&partnerID=40&md5=6e95c5ab118329a408b600d6b880236f","Nonlinear agents; Nussbaum-type function; time-varying topologies; unknown control directions","Directed graphs; Distributed parameter control systems; Dynamical systems; Graph algorithms; Multi agent systems; Nonlinear dynamical systems; Time varying control systems; Time varying networks; Topology; Trees (mathematics); Co-operative control; Distributed control algorithms; Genesio-Tesi systems; Guaranteed convergence; Nonlinear multi-agent systems; Nussbaum-type functions; Time varying topology; Unknown control direction; article; consensus; Adaptive control systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85097211039&doi=10.1109%2fTCYB.2019.2926631&partnerID=40&md5=d3cf052162803f1d3e26fbf2415bc548","Adaptive critic designs; adaptive dynamic programming (ADP); neuro-dynamic programming; nonlinear systems; optimal control; policy iteration","Continuous time systems; Control theory; Dynamic programming; Nonlinear systems; Numerical methods; Adaptive dynamic programming; Hamilton-Jacobi-Bellman equations; Infinite horizons; Iterative control; Numerical results; Optimal control law; Performance indices; Policy iteration algorithms; article; nonlinear system; Iterative methods"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85098254673&doi=10.1109%2fTCYB.2020.2970454&partnerID=40&md5=d6b4a9a403ca119aa24bcd46de2a2cdb","Adaptive fuzzy finite-time control; backstepping technique; containment control; fuzzy state observer; input delay; multiagent systems (MASs)","Backstepping; Closed loop systems; Delay control systems; Fuzzy control; Fuzzy logic; Lyapunov functions; Multi agent systems; Adaptive backstepping control; Co-operative control; Containment control; Fuzzy state observer; Integral compensator; Nonlinear functions; Nonlinear multi-agent systems; Simulation example; algorithm; article; fuzzy logic; human; leadership; simulation; theoretical study; Adaptive control systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85098275758&doi=10.1109%2fTCYB.2019.2952710&partnerID=40&md5=542aa4a51ec556f7e14c73fa975fcb72","Convolutional neural network; multiscale learning; residual learning; single-image super-resolution (SISR)","Backpropagation; Convolutional neural networks; Deep neural networks; Image resolution; Optical resolving power; Benchmark datasets; Feature representation; Image features; Image resolution enhancements; Low-level features; Model training; Nonlocal operation; Spatial features; article; controlled study; Image enhancement"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081743412&doi=10.1109%2fTCYB.2020.2967625&partnerID=40&md5=ca7ea5e04fec2ba82396849a8c73da82","Almost periodic processes; fractional derivatives; impulsive control; neural networks; reaction-diffusion terms; stability; time-varying delays; uncertain terms","Computer Simulation; Neural Networks, Computer; Time Factors; Diffusion in liquids; Stability criteria; Time delay; Time varying control systems; Time varying networks; Almost periodicity; Fractional order; Impulsive perturbations; Neural network model; Qualitative properties; Reaction-diffusion terms; Time varying- delays; computer simulation; time factor; Neural networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85101780857&doi=10.1109%2fTCYB.2021.3052731&partnerID=40&md5=079cc58de02c8eef887c1d5c7b7fe050","Control systems; Estimation; Evolution strategy; In vivo; in vivo computation; magnetic field control; Magnetic resonance imaging; Nanobioscience; nanorobots; Process control; swarm intelligence; tumor detection; Tumors","Algorithms; Humans; Neoplasms; algorithm; human; neoplasm; pathology"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85098263150&doi=10.1109%2fTCYB.2019.2939424&partnerID=40&md5=db7cac08a5f2730df0d0d06b3345231a","Adaptive control; dead zone; finite time; neural network (NN); optimal control","Adaptive control systems; Errors; Gradient methods; Hamiltonians; Navigation; Nonlinear systems; Optimization; Adaptive neural networks; Finite time stability; Finite-time convergence; Gradient Descent method; Hamilton jacobi bellman; Optimal tracking control; Performance functions; Tracking function; algorithm; article; artificial neural network; nonlinear system; Neural networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85098250477&doi=10.1109%2fTCYB.2020.2972403&partnerID=40&md5=559b8e08f791c2a5439eb4c80fd3a075","Complete graphic characterization; destructive nodes; local interactions; multiagent systems; topology structure","Complex networks; Controllability; Graph structures; Graphic methods; Multi agent systems; Complete controllabilities; Design topologies; Graph-based; Identification process; Network topology; Systematic designs; article; leadership; Graph theory"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85098250512&doi=10.1109%2fTCYB.2019.2940526&partnerID=40&md5=a7f828ac7ed291ce5048123eab1ec66d","Fused sparse network (FSN); longitudinal analysis; mild cognitive impairment (MCI); parameter-free centralized (PFC) learning; similarity network fusion (SNF)","Alzheimer Disease; Brain; Cognitive Dysfunction; Disease Progression; Humans; Image Interpretation, Computer-Assisted; Magnetic Resonance Imaging; Neural Networks, Computer; Support Vector Machine; Diagnosis; Learning systems; Magnetic resonance imaging; Neurodegenerative diseases; Alzheimer's disease; Disease progression; Functional connectivity networks; Longitudinal analysis; Mild cognitive impairments; Mild cognitive impairments (MCI); Resting-state functional magnetic resonance imaging; State-of-the-art methods; Alzheimer disease; brain; cognitive defect; computer assisted diagnosis; diagnostic imaging; disease exacerbation; human; nuclear magnetic resonance imaging; procedures; support vector machine; Functional neuroimaging"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85092757612&doi=10.1109%2fTCYB.2020.3010917&partnerID=40&md5=f4fed0be3adaf20e454f922babcd2d53","annular finite-time (AFT) stability; event-triggered communication mechanism (ETCM); H filtering; network traffic","Average dwell time; Communication mechanisms; Delay dependent; Event-triggered; External disturbances; Filtering error; Lyapunov functionals; Network traffic; Lyapunov functions"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85098264874&doi=10.1109%2fTCYB.2018.2890140&partnerID=40&md5=a6e23ffe62bd37a1d5842fdc412fcc49","Diminishing step size; distributed optimization; multiagent systems; randomized gradient-free; weight-unbalanced digraph","Constrained optimization; Convex optimization; Directed graphs; Stochastic systems; Constrained convex optimizations; Constraint set; Convergence rates; Gradient-free optimizations; Lipschitz continuous; Objective functions; Row stochastic matrices; Supermartingale convergence; Multi agent systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094932095&doi=10.1109%2fTCYB.2019.2963172&partnerID=40&md5=bcafeeae944ae4de248787ef286b230c","Descriptor system; limited budget; multiagent system; output consensus; switching topology","Asymptotic stability; Multi agent systems; Switching; Topology; Communication topologies; Design and analysis; Dynamic output feedback control; Energy constraint; Jointly connected; Output consensus; Protocol state; Two-step design; article; budget; computer simulation; consensus; decomposition; feedback system; theoretical study; Budget control"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072153053&doi=10.1109%2fTCYB.2018.2888953&partnerID=40&md5=84fe1bdfe62df875ebcf8a69c2f7b041","Complex networks; key node selection; optimal control","Complex networks; Convex optimization; Alternating direction method of multipliers; Boolean constraint; Convergence properties; Degree distributions; Extension methods; Local optimizations; Optimization modeling; Real-life networks; algorithm; article; Constrained optimization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85090385702&doi=10.1109%2fTCYB.2019.2940509&partnerID=40&md5=044b4bb0b8afe263fe245ac3a3dd827c","Bayesian network (BN); causal feature selection; Markov boundary (MB); PCMasking","Bayesian networks; Computational efficiency; Efficiency; Predictive analytics; Causal relations; Conditional independences; Empirical studies; Feature selection algorithm; Feature selection methods; Real-world datasets; Robust predictions; State of the art; algorithm; article; attention; Bayesian network; empiricism; feature selection algorithm; noise; pipeline; prediction; Feature extraction"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094931687&doi=10.1109%2fTCYB.2019.2914099&partnerID=40&md5=0cf0ec105aee87a69c0527e78904b8d9","Adversarial attack; deep neural network; salient object detection","Convolution; Convolutional neural networks; Deep neural networks; Image enhancement; Object recognition; Context-Aware; Convolutional networks; Global contrasts; High-accuracy; Human subjects; Noise patterns; Salient object detection; State of the art; article; human; human experiment; noise; Object detection"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85101817934&doi=10.1109%2fTCYB.2021.3054978&partnerID=40&md5=12f58807e0538a2ea1f7284ac1121240","Correlation; Deep learning; Fans; fine-grained categorization; image classification; Neural networks; Reliability; Task analysis; Training; unsupervised learning; Visualization","Humans; Neural Networks, Computer; Semantics; Classification (of information); Convolutional neural networks; Deep learning; Semantics; Classification datasets; Discriminative learning; Human supervision; Instance selection; Labeled datasets; Representation space; Unsupervised method; Visual representations; human; semantics; Large dataset"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85098240526&doi=10.1109%2fTCYB.2019.2963138&partnerID=40&md5=d2113e54cd8ba8359389f4e6d157dcda","Classification; generative adversarial network (GAN); image segmentation; secret sharing","Blockchain; Adversarial networks; Communication efficiency; DNA coding; Original images; Private key; Secret sharing; Secret sharing schemes; Technology-based; article; blockchain; image segmentation; simulation; Image segmentation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85097776454&doi=10.1109%2fTCYB.2019.2954181&partnerID=40&md5=46add8bb54633208a94e89ba3d3226e3","Cooperative control; event trigger; islanded microgrid (MG); packet loss; secondary control","Controllers; Cyber Physical System; Microgrids; Packet loss; Physical layer; Sliding mode control; Co-operative control; Control process; Cyber physicals; Event-triggered; Islanded microgrid; Path reconstruction; Secondary control; Three categories; article; consensus; control strategy; leadership; validity; Process control"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094931960&doi=10.1109%2fTCYB.2020.2963849&partnerID=40&md5=58bf7417a892b7f59d5059bb153d4816","Adaptive control; neural network (NN); nonstrict-feedback systems; optimal controller; reinforcement learning (RL)","Adaptive control systems; Backstepping; Closed loop systems; Controllers; Digital control systems; Feedback; Learning systems; Optimal control systems; Reinforcement learning; Adaptive back-stepping; Adaptive optimal control; Adaptive reinforcement; Discrete - time systems; Optimal control design; Optimal control problem; Optimal control scheme; Uniformly ultimately bounded; article; reinforcement; simulation; validity; Discrete time control systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094931201&doi=10.1109%2fTCYB.2019.2920483&partnerID=40&md5=b0fdbc365359ee0d9913e6191cece57c","Blast furnace (BF); data modeling; dynamic time-varying system; online sequential RVFLNs (OS-RVFLNs); robust modeling; robust OS-RVFLNs (R-OS-RVFLNs)","Blast furnaces; Data transfer; Distribution functions; Information analysis; Iron metallurgy; Time varying systems; Forgetting factors; Functional-link network; Iron making process; Ironmaking blast furnace; Model robustness; Modeling of dynamics; Sequential learning; Time-varying dynamics; article; furnace; sequence learning; Online systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85101795667&doi=10.1109%2fTCYB.2021.3053165&partnerID=40&md5=bd84ae6a9b2ae92a4d57ce21592443f2","Diversity; ensemble learning; ensemble pruning; error decomposition","Algorithms; Machine Learning; algorithm; machine learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094931688&doi=10.1109%2fTCYB.2019.2921602&partnerID=40&md5=98466e77070c776285b9c799c7cf1c71","Benchmarking; circular antenna array design; continuous optimization; difference vectors; differential evolution (DE); mutation","Antenna arrays; Directional patterns (antenna); Iterative methods; Circular antenna arrays; Difference vectors; Differential Evolution; Evolution strategies; Nonconvex optimization; Optimization problems; Real coded genetic algorithm; Real-parameter optimization; Genetic algorithms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85098277522&doi=10.1109%2fTCYB.2019.2939929&partnerID=40&md5=e9096c3326a4364f329b9685f8833d18","Clustering; consensus; multiagent system; resilience; social dynamics; social network","Adversarial environments; Clustering problems; Dynamical networks; Graph-theoretic; Local environments; Opinion formation models; Separation algorithms; Sifting strategy; adult; article; consensus; theoretical study; Graph theory"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85097211108&doi=10.1109%2fTCYB.2019.2932677&partnerID=40&md5=77ccb0e066c075ab2981fe7abe840213","Adaptive event-triggered mechanism (AETM); discrete time-varying system (DTVS); filter design; input-output finite-time stability (IO-FTS); quantization; time-varying delay","Linear matrix inequalities; Lyapunov functions; Numerical methods; Robustness (control systems); Communication resources; Delay dependent conditions; Discrete time varying systems; Finite-sum inequality; Lyapunov functionals; Network-induced delays; Reciprocally convex combinations; Recursive linear matrix inequalities; article; feasibility study; filter design; Time varying systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85097210414&doi=10.1109%2fTCYB.2019.2920268&partnerID=40&md5=fd14c662a231b12ec344cc2d1f74fa6c","Deep generative model; generative adversarial network (GAN); temporal link prediction","Convolutional neural networks; Deep learning; Factorization; Forecasting; Learning systems; Adversarial networks; Convolutional networks; Discriminative models; Learning techniques; Matrix factorizations; Real-world datasets; Short term memory; Spatial temporals; article; deep learning; prediction; short term memory; Long short-term memory"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054413345&doi=10.1109%2fTCYB.2018.2869658&partnerID=40&md5=f9c922b733baa2fbdecc312e992a7e6b","Data analytics; forensic analysis; keystroke dynamics; machine learning; user profiling","Access control; Application programs; Biometrics; Data Analytics; Data structures; Digital forensics; Dynamics; Hidden Markov models; Learning systems; Machine learning; Radial basis function networks; Typewriter keyboards; Computational model; Forensic analysis; Keystroke dynamics; Predictive models; User profiling; Predictive analytics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85097211343&doi=10.1109%2fTCYB.2019.2912644&partnerID=40&md5=7d8a544c1b0ca951fbc803d878c00ffc","Attribute; collective filtering; cross-media retrieval; hashing","Alignment; Collaborative filtering; Optimization; Semantics; Closed form solutions; Cross-media retrieval; Discrete optimization; Feature-based similarities; High level semantics; Retrieval performance; Semantic alignments; Semantic information; article; filtration; information retrieval; memory; Hash functions"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85097210772&doi=10.1109%2fTCYB.2019.2908387&partnerID=40&md5=7e994c50b51f905ca113ce4118ce094c","Deep analytic network (DAN); face recognition; object recognition; pattern classification; stacking-based deep neural network (S-DNN)","Algorithms; Biometric Identification; Databases, Factual; Face; Humans; Image Processing, Computer-Assisted; Neural Networks, Computer; Pattern Recognition, Automated; Backpropagation; Character recognition; Classification (of information); Deep neural networks; Regression analysis; Analytic network; Data augmentation; Deep belief networks; Handwritten digit; Learning modules; Prediction errors; Ridge regression; Theoretical formulation; algorithm; anatomy and histology; automated pattern recognition; biometry; face; factual database; human; image processing; Neural networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85097210419&doi=10.1109%2fTCYB.2019.2929394&partnerID=40&md5=20160cc92a15938d3a386c4150376139","Aggregative games; distributed algorithms; external disturbances; Nash equilibrium (NE); nonlinear dynamics","Cost functions; Disturbance rejection; Game theory; Average consensus; External disturbances; Gradient based algorithm; Internal model principle; Nash equilibria; article; consensus; human; Nash equilibrium; nonlinear system; Dynamics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85090592802&doi=10.1109%2fTCYB.2019.2944659&partnerID=40&md5=a9e04b7b26c3f30db813e731a125d095","Boolean control networks (BCNs); minimum number of controllers; pinning stabilization; semi-tensor product (STP); warshall algorithm","Stabilization; Boolean control networks; Boolean Networks; Feasible algorithms; Low computational complexity; Pinning control; Pinning controllers; Stabilizability; Stabilization problems; algorithm; article; control strategy; Controllers"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85092394162&doi=10.1109%2fTCYB.2019.2894392&partnerID=40&md5=9abaceb045789de573eaee67975b5aab","Communication scheduling strategy; distributed H∞ state estimation; periodic systems; sensor networks; time-varying delays","Design; Integer programming; Lyapunov functions; Sensor networks; State estimation; Time delay; Timing circuits; Communication scheduling; Distributed state; Integer programming problems; Periodic scheduling; Scheduling sensors; Stability attenuations; State estimator designs; Time varying- delays; Scheduling"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080025140&doi=10.1109%2fTCYB.2019.2912636&partnerID=40&md5=533317d0da68d783ea9179c1fa5e3cf6","Actuator faults; decentralized output feedback; heterogeneous multiagent systems (HMASs); integral sliding mode control (SMC); sliding-mode fault-tolerant control (FTC)","Asymptotic stability; Fault tolerance; Iterative methods; Actuator fault; Estimation errors; Fault tolerant control; Fault tolerant protocols; Heterogeneous multi-agent systems; Integral sliding mode; Nonlinear interactions; Ultimate boundedness; Multi agent systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081901286&doi=10.1109%2fTCYB.2020.2970556&partnerID=40&md5=edae151666c244f799dfe34cd897e230","Event-triggered mechanism; leader-following consensus control; multiagent systems (MASs); multiple cyber attacks","Crime; Linear matrix inequalities; Multi agent systems; Network security; Topology; Communication topologies; Consensus control; Denial of Service; Lyapunov stability theory; Mean square exponential; Multiagent systems (MASs); Network bandwidth; Topological graphs; article; consensus; denial of service attack; leadership; simulation; Denial-of-service attack"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85098278186&doi=10.1109%2fTCYB.2019.2918549&partnerID=40&md5=532f84d6738d9ffe51e29c9836a339f8","Double-tree-form (DTF) transformation; fractional-order; group consensus; linear matrix inequality","Distributed parameter control systems; Topology; Asymptotical stability; Distributed control protocols; Fractional order; Fractional systems; Group consensus; Pinning control; Reduced order; Switching topology; article; consensus; control strategy; simulation; Multi agent systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094932303&doi=10.1109%2fTCYB.2019.2904903&partnerID=40&md5=7d484769cc6605e7542a0bf7f9451d88","Bifurcations without parameters; coexisting dynamics; flux-charge analysis; memcapacitor and meminductor; memristor; nonlinear inductors and capacitors","Bifurcation (mathematics); Dynamics; Equations of state; Equivalent circuits; Memristors; Nanotechnology; Nonlinear analysis; Nonlinear network analysis; Nonlinear networks; Autonomous networks; Computational capability; Constitutive relations; Initial conditions; Invariant manifolds; Neuromorphic systems; Reservoir Computing; Systematic methodology; Complex networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85101816659&doi=10.1109%2fTCYB.2021.3052732&partnerID=40&md5=ca20a5cc905428702b2ac773effc4d67","Adaptive event-triggered mechanism (AETM); interconnected systems; network attacks; observer-based control; semi-Markov process","article; human; Markov jump; probability; security; stochastic model"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85085520981&doi=10.1109%2fTCYB.2019.2925883&partnerID=40&md5=687ad91112a8a0a402d84f89ca1718e5","2-D stochastic configuration networks (2DSCNs); Image data analytics; randomized algorithms","Character recognition; Classification (of information); Face recognition; Stochastic models; Stochastic systems; Basis functions; Handwritten digit classification; Human face recognition; Learner model; Natural image database; Random parameters; Spatial informations; Universal approximation; article; controlled study; facial recognition; human; human experiment; randomized controlled trial; stochastic model; Data Analytics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85097211350&doi=10.1109%2fTCYB.2019.2946090&partnerID=40&md5=a12542031b73dc7e43cd07c05b89dbea","Collision perception; darker objects selectivity; lobula giant movement detectors (LGMD)2; mobile robots; neuron model; ON and OFF pathways","Animals; Computer Simulation; Contrast Sensitivity; Grasshoppers; Models, Neurological; Neural Networks, Computer; Neurons; Robotics; Spatial Navigation; Visual Pathways; Ground vehicles; Microrobots; Object detection; Vision; Artificial vision system; Cluttered backgrounds; Lobula giant movement detectors; Real-time experiment; Real-world scenario; Specific selectivity; Visual pathways; Visual signals; animal; biological model; Caelifera; computer simulation; contrast sensitivity; nerve cell; physiology; robotics; spatial orientation; visual system; Neural networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85092105125&doi=10.1109%2fTCYB.2018.2890149&partnerID=40&md5=42bb102af0905de5fe50b2d12a827901","Deep learning; ensemble learning; maximum a posteriori (MAP); reference dataset; super-resolution (SR)","Deep learning; Image reconstruction; Optical resolving power; Ensemble learning; Image super resolutions; Learning-based methods; Low resolution images; Maximum a posteriori estimation; Optimization problems; State of the art; Super resolution; article; deep learning; Learning systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85101753693&doi=10.1109%2fTCYB.2021.3051182&partnerID=40&md5=933edec4509c7210a1844fb8b4e37241","Matrix factorization; multiview clustering; pseudo-label","Algorithms; Cluster Analysis; Learning; Cluster analysis; Clustering algorithms; Computational efficiency; Factorization; Iterative methods; Large dataset; Benchmark datasets; Clustering accuracy; Clustering results; Collective matrix factorizations; Computational burden; Eigen decomposition; Large-scale datasets; Multi-view clustering; algorithm; cluster analysis; learning; Matrix algebra"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094839413&doi=10.1109%2fTCYB.2019.2954714&partnerID=40&md5=af3398a867f998c99012aa7b22a06afa","Communication delays; constrained consensus; failures; fault-tolerant control; H∞ control; multiagent systems","Fault tolerance; Iterative methods; Linear matrix inequalities; Multi agent systems; Numerical methods; Actuator failures; Communication delays; Communication graphs; Consensus problems; Delay dependent; Iterative linear matrix inequality; Performance indices; Performance requirements; algorithm; article; consensus; Closed loop systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85100769900&doi=10.1109%2fTCYB.2021.3050558&partnerID=40&md5=548c682bdedab4c2dadc8502899d6d0d","Attention model; Convolution; Decoding; Feature extraction; Image segmentation; lane lines detection; road detection; Roads; Semantics; spatial convolution neural networks (SCNNs); Task analysis; traffic scenes understanding","Image Processing, Computer-Assisted; Neural Networks, Computer; Reproducibility of Results; Convolution; Deep learning; Location; Object detection; Roads and streets; Convolution neural network; Detection accuracy; Location information; Precise locations; Real applications; Spatial informations; Spatial relationships; Spatial segmentation; image processing; procedures; reproducibility; Multilayer neural networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85097210246&doi=10.1109%2fTCYB.2019.2900266&partnerID=40&md5=ae8d96c253ea47e0bf0a7d91d44ef76b","Adaptive event-triggered control; consensus; multiagent systems (MASs); nonlinear systems","Closed loop systems; Multi agent systems; Communication topologies; Consensus control; Continuous monitoring; Control performance; Distributed events; Network interaction; Nonlinear multi-agent systems; Simulation example; algorithm; article; case report; clinical article; consensus; simulation; theoretical study; Adaptive control systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85095972758&doi=10.1109%2fTCYB.2019.2899246&partnerID=40&md5=d404119268175e7471edabf970565c48","Cerebellar adaptation; neurorobotics; real-time (RT) control; spiking neural network; vestibulo-ocular reflex (VOR)","Backpropagation; Control systems; Neurons; Robots; Supervisory personnel; Distributed plasticities; Neural computations; Neural substrates; Nondeterministic computation; Spike propagation; Spike timing dependent plasticities; Spiking neural networks; Vestibulo-ocular reflex; Brain"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85098274405&doi=10.1109%2fTCYB.2018.2889791&partnerID=40&md5=df384b6710ff7cf6d6e8bcda9b7c36db","image restoration; neural networks; Supervised learning","Decoding; Network architecture; Restoration; Signal encoding; Benchmark datasets; Bottom-up and top-down; Ensemble networks; High-level information; Multiscale representations; Network architecture design; Restoration problems; Subjective evaluations; article; face; human; human experiment; image reconstruction; learning; noise; receptive field; Image reconstruction"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85097711378&doi=10.1109%2fTCYB.2019.2933436&partnerID=40&md5=ed97a9d785de7f0f35ae38da33f0f159","Adaptive neural control; backstepping; consensus control; multiagent systems (MASs); transient performance","Backstepping; Controllers; Lyapunov functions; Multi agent systems; Adaptive neural control; Backstepping design; Leader-follower consensus; Nonlinear multi-agent systems; Performance-oriented; Steady state and transients; Synchronization error; Transient performance; article; consensus; leadership; simulation; steady state; Adaptive control systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85085253584&doi=10.1109%2fTCYB.2019.2948209&partnerID=40&md5=a0709bb5f9d945e3c71ae3ec233e117a","Continuous-time; discrete-time; event-triggered; hybrid multiagent systems (MASs); second-order consensus","Eigenvalues and eigenfunctions; Multi agent systems; Stability criteria; System stability; Communication topologies; Continuous-time; Discrete time; Event-triggered; Event-triggered samplings; Multiagent systems (MASs); Selection criteria; Simulation example; article; consensus; simulation; validity; Continuous time systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85101800531&doi=10.1109%2fTCYB.2021.3054593&partnerID=40&md5=8d20cf4667fdad5e410fcef2c39dca86","Clustering; similarity for granules; time series; trend-based granulation","article; dynamic time warping; hierarchical clustering"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85098247616&doi=10.1109%2fTCYB.2020.2964301&partnerID=40&md5=deeef3bf073d3846391aa36432cbd0f6","Analytical target cascading (ATC); cyber-physical systems (CPSs); hybrid automata; industrial Internet of Things (IIoT); self-adaptive collaborative control (SCC)","Aircraft engines; Automobile manufacture; Decision making; Embedded systems; Energy utilization; Industrial internet of things (IIoT); Real time systems; Aero engine manufacturers; Analytical target cascading; Collaborative optimization; Cyber physical systems (CPSs); Discrete manufacturing systems; Manufacturing environments; Manufacturing resource; Production logistics system; article; controlled study; decision making; energy consumption; intelligence; internet of things; proof of concept; simulation; uncertainty; Adaptive control systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85098278173&doi=10.1109%2fTCYB.2018.2883472&partnerID=40&md5=d632716a4c4f8deb102f0c8674597a12","Dual geometric low-rank structure; hyperspectral image classification (HIC); mixed pixels; semisupervised; spectral-spatial affinity; support vector machine","Geometry; Graphic methods; Laplace transforms; Pixels; Spectroscopy; Cluster assumptions; Geometric structure; HyperSpectral; Hyperspectral Data; Low-rank representations; Rank structure; Semi-supervised; Spatial structure; article; classifier; geometry; learning; Image classification"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094824727&doi=10.1109%2fTCYB.2018.2886725&partnerID=40&md5=934d62c128344045918aa039fd6b4820","Fuzzy set approximation; interval type-2 trapezoidal fuzzy set (IT2 TFS); Lagrange multipliers; particle swarm optimization (PSO); principle of justifiable granularity; trapezoidal fuzzy set (TFS)","Approximation algorithms; Clustering algorithms; Constrained optimization; Copying; Fuzzy clustering; Information granules; Membership functions; Musculoskeletal system; Approximation methods; Fuzzy C-means algorithms; Gradient-based method; Optimization problems; Principle of justifiable granularities; Trapezoidal fuzzy sets; article; fuzzy c means clustering; skeleton; sound; Fuzzy sets"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85091585624&doi=10.1109%2fTCYB.2019.2902864&partnerID=40&md5=407cbfe7d9f2a5e091de3834cb6f48c9","Additive time-varying delay; exponential state estimation; linear matrix inequality (LMI); Lyapunov-Krasovskii functional (LKF); memristor","Additives; Associative processing; Decay (organic); Linear matrix inequalities; Lyapunov functions; Memristors; State estimation; Uncertainty analysis; Additive delay components; Bi-directional associative memory neural networks; Discrete-time case; Dynamical behaviors; Exponentially stable; Lyapunov-krasovskii functional (LKF); Time varying- delays; Uncertain parameters; Neural networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85089712433&doi=10.1109%2fTCYB.2019.2917078&partnerID=40&md5=dd58173a0313bf4efcd866a535e6e049","Containment control; event-triggered control; fuzzy logic system; strict-feedback system","Feedback control; Nonlinear feedback; Uncertainty analysis; Containment control; Control schemes; Distributed events; Event-triggered; Multiple leaders; Simulation studies; Strict feedback systems; Uniformly ultimately bounded; article; error; feedback system; leadership; simulation; theoretical study; Adaptive control systems"
