"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072750403&doi=10.18421%2fTEM83-51&partnerID=40&md5=37460db3e40a5109d0706790ec2aebe9","Data Extraction; Higher Education; Intelligence Systems; Learning Analytics; University Information Systems",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067109538&doi=10.5220%2f0007673502040211&partnerID=40&md5=f15defa329257ed15706d8051b64b278","Collaborative learning; Computer-supported pedagogy; Educational technology; Peer review; Problem solving learning environment","Computer aided instruction; E-learning; Educational technology; Program debugging; Software testing; Cognitive skill; Collaborative learning; Correct solution; High-quality solutions; Learning environments; Peer review; Real-time learning; Teaching and learning; Students"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066926872&doi=10.1145%2f3323771.3323825&partnerID=40&md5=435c13eec1ec14be352d0c52966149b6","Blended learning; Intervention model; Learning analytics; Learning engagement","Big data; Computer aided instruction; Data handling; Education computing; Students; Blended learning; Blended learning environments; Design and application; Intervention models; Learning analytics; Learning engagement; Personalized learning; Teaching intervention; Learning systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073344433&partnerID=40&md5=7e623eaca170f9eb2f0e9629d53e481e","","Computer science; Computers; Educational theory; Student learning outcomes; Teacher learning; Teacher professional development; E-learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071733267&partnerID=40&md5=6c7b6118c1583a64c574797ef4b1d3bb","Code of Practice; Ethics; Higher Education; Learning Analytics; Learning Technology; Privacy","Codes (symbols); Data privacy; Code of practice; Ethics; Higher education; Learning Analytics; Learning technology; Philosophical aspects"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072971082&doi=10.1007%2f978-3-030-29736-7_14&partnerID=40&md5=d8db153242bf106a210a2cfc39cba8ac","Coh-Metrix; NodeXL; Online learning environments; Social Learning Analytics; Teaching and learning","Computer aided instruction; Engineering education; Information management; Learning systems; Students; Teaching; Coh-Metrix; NodeXL; Online learning environment; Social learning; Teaching and learning; E-learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065547905&partnerID=40&md5=9b9e1a0c73b152c07b4459c62a71da50","Artificial intelligence in education; Communities; Educational data mining; Learning analytics; Social network analysis; Text analysis","Computer aided instruction; Ecosystems; Intelligent vehicle highway systems; Social networking (online); Artificial intelligence in education; Educational data mining; Educational data minings (EDM); Intelligent tutoring system; Learning analytics; Model and analysis; Program committee; Text analysis; Data mining"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066931812&doi=10.1007%2f978-981-13-7361-9_5&partnerID=40&md5=cb4b6377a092e72e220b4d87ebbb6b54","Collaboration; Google Docs; Learning analytics; Participatory design; Problem-based learning; Thematic network analysis",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072950797&doi=10.1007%2f978-3-030-29736-7_50&partnerID=40&md5=35e5cb514f6f9d61122272c12089841b","Online learning; Open Learning Analytics; Open University","Distance education; Iterative methods; Education institutions; Iterative development; Learning context; Multiple platforms; Online learning; Open learning; Open universities; Proposed architectures; Engineering education"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067116872&doi=10.5220%2f0007674900380047&partnerID=40&md5=463621377bdbcf906643d740479ad88a","Blended learning; Dispositional learning analytics; Learning strategies; Multi-modal data; Prediction models; Tutored problem-solving; Untutored problem-solving; Worked examples","E-learning; Education computing; Efficiency; Modal analysis; Students; Blended learning; Dispositional learning analytics; Learning strategy; Multi-modal data; Prediction model; Worked examples; Learning systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065338980&partnerID=40&md5=9b5f5794dbc3836270f0e6d51da55f04","Learning analytics; Learning outcomes; Online learning; Student engagement; Student experience",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065907591&doi=10.1007%2f978-3-030-19875-6_19&partnerID=40&md5=572b0742312945ce9bd22b8f76291b00","Learning analytics; MOOCs; Service-oriented architecture","Architecture; Data privacy; E-learning; Information services; Design recommendations; Learning Activity; Learning analytics; Learning experiences; Massive open online course; MOOCs; Service Oriented; Ubiquitous learning; Service oriented architecture (SOA)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071729680&partnerID=40&md5=ab47f2db92273dfdb6ad02cf4fada209","Data Visualisation; Higher Education; Learning Analytics; Learning Design","Data visualization; Government offices; Higher education; Learning Analytics; Learning and teachings; Learning designs; Learning interactions; Teaching and learning; Teaching practices; Visualization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074690100&doi=10.15581%2f004.37.179-198&partnerID=40&md5=c4ca5be40ef3ace575751ac5620c7665","Big data; Character education; Knowledge-management; Learning Analytics",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071732205&partnerID=40&md5=a69b48cd1e7c4815db0e9c65f35c5c0e","Analytics Implementation; Learning Analytics; Student Retention","Data acquisition; Analytics Implementation; Commissioned projects; Data collection; Government offices; Learning Analytics; Learning and teachings; Mixed method; Student retention; Students"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061366577&doi=10.1007%2f978-981-13-3071-1_9&partnerID=40&md5=4ff9e9293612f2ef40544c542dc78f9e","eBook; Learning analytics; Mobile-assisted language learning; Network graph; Seamless learning; Social network analysis",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057317279&doi=10.1007%2f978-3-319-98872-6_16&partnerID=40&md5=b97d1903d2e0abf6db0aad35f209feeb","Formative assessment; Learning Analytics; Self-assessment","Intelligent systems; Classroom settings; Data collection tools; Field studies; Formative assessment; Learning analytics; Reflection process; Self assessment; Teacher assessments; Students"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071147369&partnerID=40&md5=2509abc48729d8442bd7be9a2afc6b40","Big Data; Experience API; Learning Analytics; Learning Ecosystems; Text Mining",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073348926&partnerID=40&md5=28980e7f5fc3321f85947d4d27c4772c","","Computer science; Computers; Analytics tools; Collaborative learning; Design-based research; Empirical knowledge; Interactive tool; Online collaborative learning; Online learning; Pedagogical supports; E-learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068329231&doi=10.1007%2f978-3-030-23207-8_74&partnerID=40&md5=e995044c4373e251bb98b4bbf1fbe1fd","Game-based learning; Personalized learning; Psychometrics; Scalable learning analytics; Score prediction","Artificial intelligence; Behavioral research; Computer aided instruction; Distributed computer systems; E-learning; Statistical tests; Distributed computing platform; Game-based Learning; Learning environments; Online learning environment; Personalized learning; Product offerings; Psychometrics; Scalable learning analytics; Learning systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059904742&partnerID=40&md5=94f67ebc61b42cd6828a0750a870edb2","Dialogue act annotation; Microgenetic learning analytics; Recurrent neural networks","Problem solving; Recurrent neural networks; Students; Automatic labeling; Cognitive interaction; Computational thinkings; Dialogue acts; Learning analytics; Middle school students; Neural network model; Recurrent neural network model; Long short-term memory"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073775778&doi=10.5430%2fijhe.v8n6p171&partnerID=40&md5=7efa0893af6d3e1f377306b88049c6cc","Learning analytics; Learning design; Online learning; Student engagement tion",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072972229&doi=10.1007%2f978-3-030-29736-7_35&partnerID=40&md5=913e8237258fd432f21272ad1560a8c9","Collaborative learning; Complexity; Group size; Interaction analysis; Learning analytics; Medical education; Problem based learning; Social network analysis","Dynamics; Engineering education; Medical education; Social networking (online); Students; Collaborative learning; Complexity; Group size; Interaction analysis; Learning analytics; Problem based learning; E-learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076038899&partnerID=40&md5=2142dbae03b26ebc8bc0235b29198b93","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053342271&partnerID=40&md5=e4236de0cf65509d69896300eeda32a5","","Design; Educational technology; Predictive analytics; Data processing and analysis; Digital-learning; Dynamic information; Dynamic learning; Improving learning; Learning and teachings; Learning environments; Navigation patterns; Computer aided instruction"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075931885&doi=10.1002%2fpra2.132&partnerID=40&md5=e53c63c03c2e25f4c9a8e760eef3090a","Higher education; learning analytics; student privacy; trust","Granular informations; High educations; Learning analytic; Sociotechnical; Student privacy; Trust; Undergraduate students; Students"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073355338&partnerID=40&md5=f505d59686ce5f2a5f24d05f0204ed4c","","Computation theory; Machine learning; Scaffolds; Students; Cognitive state; Computational model; Computer supported learning; Methodological frameworks; Research questions; Theoretical framework; Zone of proximal development; E-learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072512789&doi=10.4324%2f9780429441677-15&partnerID=40&md5=a577741f4e6678b5a730dbe0bcc939ff","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070859460&partnerID=40&md5=d757afbd177a3dbb32168d9392d597f7","","Data visualization; Mica; Trajectories; Visualization; Academic managements; Dynamic visualization; Educational administrators; Educational environment; Learning trajectories; Multidimensional data; Parallel coordinates; Trajectory pattern; Students"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057018975&doi=10.1038%2fs41562-018-0481-6&partnerID=40&md5=f3c31ce062b2684c6ae6776b5c51b374","","Education; Educational Technology; Humans; Latin America; Learning; education; educational technology; human; learning; South and Central America"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071721186&partnerID=40&md5=b3e8bb0331a3e7f667ab36984f068aa8","Blended learning; First year courses; Learning analytics","Access log; Blended learning; First year; Learning analytics; Student engagement; Student learning; University course; Students"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071731407&partnerID=40&md5=b489b736276ab01a237bcd29c6644577","Critical pedagogy; Inclusion; Learning analytics; Self-regulated learning","Computer aided instruction; Inclusions; Conceptual frameworks; Critical pedagogies; Instructional support; Learning analytics; Metacognitive knowledge; Online learning environment; Self-regulated learning; E-learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076258398&doi=10.1016%2fj.procs.2019.09.368&partnerID=40&md5=561d3b8553d6b51901626bc94cae9eff","Knowledge; learning analytics; smart learning","Knowledge based systems; Data-driven approach; Digital technologies; Knowledge; Knowledge awareness; learning analytics; Learning environments; Methods and process; smart learning; Computer aided instruction"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067109887&doi=10.5220%2f0007716503390346&partnerID=40&md5=314eecebb7bf2a6bb9215fb552cd7da6","Educational stakeholders; Learning analytics dashboard design; Requirements elicitation","Decision making; Learning systems; Requirements engineering; User centered design; Domain specific; Educational stakeholders; Future improvements; Quality indicators; Requirement analysis; Requirements elicitation; Stakeholder participation; User perspectives; E-learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067006403&doi=10.4018%2fIJICTE.2019070104&partnerID=40&md5=72933a18697ab194cc155d4169f53fa4","Adaptive Learning; Analysis; E-Learning Assessment; Learning Analytics; Personalization","E-learning; Adaptive learning; Analysis; Key Issues; Learning Analytics; Learning process; Personalizations; Information technology"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073369915&partnerID=40&md5=ae1b800a55ebaacc4ae890377bfcf62f","","E-learning; Design and implements; Learning Activity; Peer feedback; Regulatory process; Theoretical modeling; Learning systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069811167&doi=10.1007%2f978-981-13-8311-3_3&partnerID=40&md5=a0b4db4ced756de4dc4760ed9bf3eccb","","Data mining; Knowledge based systems; Modeling languages; Specification languages; Domain specific modeling languages; Heterogeneous data; Indicator system; Knowledge-based learning; Learning resource; Performance management; Teaching process; Traditional approaches; Learning systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072963916&doi=10.1007%2f978-3-030-29736-7_78&partnerID=40&md5=3e587a1425bade017fafc3cf79df0c42","Exploratory data analysis; Multidimensional data; Self-Regulated Learning; t-SNE; Visual Learning Analytics","E-learning; Engineering education; Students; Exploratory data analysis; Multidimensional data; Self-regulated learning; t-SNE; Visual learning; Computer aided instruction"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072946237&doi=10.1007%2f978-3-030-29736-7_71&partnerID=40&md5=a12446ca511a942f372cce8d80f4ed2c","Agile methodologies; Learning analytics; User modelling","Learning systems; Life cycle; Planning; Software design; Agile Methodologies; Agile software development; Educational institutions; Higher education institutions; Learning analytics; Requirement change; Teaching and learning; User Modelling; Engineering education"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85056473554&doi=10.1111%2fbjet.12720&partnerID=40&md5=694a5f678c89139f40128804027e2d26","","Education; Educational technology; Educational institutions; Higher education; Intervention studies; Learning analytics; Predictive models; Quality assessment; Systematic Review; Underperformance; Education computing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055915166&doi=10.1007%2f978-3-030-02686-8_83&partnerID=40&md5=02e1a95d3c86536d1c0213d339907008","Data mining; Educational platform; Learning analytics; Virtual environments; Virtual worlds","Data mining; Decision making; Petroleum reservoir evaluation; Students; Teaching; Virtual reality; Educational intervention; Educational platforms; Evaluation parameters; Holistic frameworks; Learning analytics; Personalized learning; Traditional educations; Virtual worlds; E-learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075021074&doi=10.1108%2fS1479-367920190000038015&partnerID=40&md5=7336522da7748b385bf2ed8c0b314cda","Big Data; Higher education; Learning analytics; Student success",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071722681&partnerID=40&md5=7de9f02162f15b6db5e5c6bebd7ca8fb","Higher Education; Learning Analytics; Student Retention","Data Analytics; Capacity building; Higher education; Learning Analytics; Level Of Interest; New zealand; Student retention; Teaching staff; Tertiary education; Students"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069976250&partnerID=40&md5=42eedc770b68ac5adbf8943414a8caab","Learning analytics; Learning outcomes; Self-evaluation; WhatsApp analytics","Social networking (online); Students; Digital platforms; Learning Activity; Learning analytics; Learning management system; Learning managements; Learning outcome; Self evaluation; WhatsApp analytics; Learning systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062104822&doi=10.24875%2fGMM+18004801&partnerID=40&md5=943b15eda67fb098d8d29513edd2be62","Big data; Biomedical informatics; Data mining; Educational assessment; Learning analytics; Medical education","Big Data; Data Collection; Data Mining; Education, Medical; Educational Technology; Humans; Learning; article; big data; data mining; health science; human; human experiment; information science; learning; medical education; data mining; educational technology; information processing; medical education; procedures"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067097069&doi=10.5220%2f0007860406740680&partnerID=40&md5=ab690022d7bea4bd2c33741749bd40ba","Learner’s Engagement; Learning Analytics; Longitudinal Bilingual Evaluation; TransFormative Assessment","Data mining; Students; Teaching; Learning Analytics; Longitudinal Bilingual Evaluation; On-line assessment; Online languages; Students learning; Teaching and researches; Theoretical points; TransFormative Assessment; E-learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062959399&doi=10.19173%2firrodl.v20i1.3936&partnerID=40&md5=77e9271888b19f2eb4247357f308602b","Goal-oriented learning analytics; Human-centered learning analytics; Learning analytics reference model; Personalization; Self-regulated learning",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073025693&partnerID=40&md5=09a33cf7c4d807e07a9f1a7272623d29","Data-analysis; Learning analytics; Stakeholder management; Student success",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069824083&doi=10.1007%2f978-3-030-22580-3_35&partnerID=40&md5=b1e579f4fa00426e8de1657fcd014cc4","All-age learning; Inclusive design; Learning analytics; Learning support systems; Multimodal sensing","Behavioral research; Computer aided instruction; Eye tracking; Human computer interaction; User interfaces; All-age learning; Inclusive design; Learning analytics; Learning support systems; Multi-modal sensing; Learning systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061359934&doi=10.1007%2f978-3-030-11548-7_27&partnerID=40&md5=6b51427a409d077fb97c98f004a3b111","Dashboards; Game-based learning; Learning analytics; Serious games; Stealth assessment","Data mining; Feedback; Open Data; Students; Activity analysis; Dashboards; Formal education; Game-based Learning; Learning analytics; Real-time feedback; Research purpose; Stealth assessment; Serious games"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070866293&partnerID=40&md5=2c01541f392fdcc0b14685c34893e116","Análitica de Aprendizaje; Colombia; Learning Analytics; Literature Review","Adoption level; Colombia; Educational systems; Latin America; Learning Analytics; Literature reviews; Research communities; Research efforts"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072863216&doi=10.1007%2f978-3-030-28374-2_49&partnerID=40&md5=0308f1b71afda776734c951a20694207","Autonomic computing; Knowledge base; Learning Analytics; Ontology","Cyber Physical System; Embedded systems; Intelligent robots; Knowledge management; Large scale systems; Ontology; Autonomic Computing; Autonomous control loops; Functional decomposition; Heterogeneous component; Knowledge base; Learning Analytics; Semantic Web technology; Unpredictable changes; Knowledge based systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072948704&doi=10.1007%2f978-3-030-29736-7_3&partnerID=40&md5=467f363999ee4daf35f1b53d8295d9c4","Completion; Dropout; Learning analytics; Machine learning; Master; Retention; Thesis","Engineering education; Information management; Learning algorithms; Learning systems; Personnel training; Students; Supervisory personnel; Well completion; Dropout; Learning analytics; Master; Retention; Thesis; Machine learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067350637&doi=10.1007%2f978-981-13-8260-4_27&partnerID=40&md5=2ae1c971b45931a08dd97d6785a7c551","Assignment; Grading; Learning management system; Rubric","E-learning; Grading; Assignment; Feedback to students; Formative feedbacks; Learning management system; Online grading; Online submission; Rubric; Writing performance; Students"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068236861&doi=10.1007%2f978-3-030-23554-3_5&partnerID=40&md5=f3a37080c81cb83139c3db65591b70e7","Data insufficiency; Data mining; Learning analytics; Machine learning; Micro learning","Learning systems; Machine learning; Data insufficiency; Data requirements; Educational problems; Learning analytics; Machine learning techniques; Micro-learning; Prediction and analysis; Technology enhanced learning; Data mining"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067344229&doi=10.3991%2fijet.v14i10.10129&partnerID=40&md5=abff1883481e1ed3bb1e7b3ecfb8c6a1","Education; Learning analytics; Nigeria; Pupil-teacher ratio; Smart campus; Statistics; Teacher","Decision making; Education; Quality assurance; Statistics; Learning analytics; Nigeria; Pupil-teacher ratio; Smart campus; Teacher; Quality control"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057297090&doi=10.1007%2f978-3-319-98872-6_19&partnerID=40&md5=2e49ca8db70b68c8794e80cee7558b6a","E-learning engagement; Gamification; Learning analytics; Learning dashboard","Education computing; Intelligent systems; E-learning platforms; Early childhoods; Gamification; Learning analytics; Learning dashboard; Pilot tests; Self assessment; University course; E-learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075744895&doi=10.1007%2f978-3-030-33232-7_16&partnerID=40&md5=e1cb46d9a2b75f6729c6ec17d5bff5cc","Data visualisation; Game-based learning; Learning Analytics; Playing analytics; Sonification","Data handling; Visualization; Educational context; Educational science; Game-based Learning; Learning Analytics; Multiplayer games; Playing analytics; Pre-service teacher; Sonifications; Data visualization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077436696&partnerID=40&md5=1b37ce2bfb65b9a77025cee2a410d3c7","Learning analytics; LMS; Online learning; Pace of learning; Teacher training",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055908185&doi=10.1007%2f978-3-030-02686-8_81&partnerID=40&md5=0d6aa6e15e98e7322629976a7527059a","Educational data mining; Learning analytics; Metasynthesis","Big data; Data mining; Reviews; Analytic method; Educational data mining; Evidence- based decisions; Learning analytic; Learning analytics; Learning environments; Meta-synthesis; Computer aided instruction"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070929560&partnerID=40&md5=c5b4dc2b151d775569aa036d204bd06f","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067090846&doi=10.5220%2f0007693102600267&partnerID=40&md5=a8796f192a910e8f6b0227cddb86a0de","Business intelligence; Dashboard; Decision making; Generation process; Learning analytics","Competitive intelligence; Decision making; User centered design; Complex Processes; Dashboard; Evaluation phase; Generation process; Learning analytics; Process development; User Centered Design(UCD); User-centered approach; E-learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068333852&doi=10.1007%2f978-3-030-21151-6_14&partnerID=40&md5=942c8a41d901cb8178da9d841c80babb","Interpreting; Learning analytics dashboard; Tracking systems","Computer aided instruction; Glossaries; Learning systems; Students; Interpreting; Learning analytics dashboard; Learning objectives; On-line learning systems; Online learning environment; Student interactions; Tracking system; Vocabulary building; E-learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073275120&doi=10.5204%2fssj.v10i2.1295&partnerID=40&md5=81260f5498feb4be41c5fd41b5563552","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071455983&partnerID=40&md5=a464ec6cd08e592e4ec3e3a5f19a56a4","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047967892&doi=10.1080%2f0144929X.2018.1482369&partnerID=40&md5=a9d7e7a3af89831923f71af074c1a578","classifiers; Felder–Silverman’s learning style; Indian business management students; Learning analytic","Classification (of information); Classifiers; Computer aided instruction; Curricula; Education computing; Social networking (online); Teaching; 10-fold cross-validation; Accuracy of classifications; Business management; Classification accuracy; Effective Learning Environment; Learning analytic; Learning Style; Personal information; administrative personnel; article; classifier; data analysis; human; human experiment; India; learning environment; learning style; postgraduate student; recall; receiver operating characteristic; social media; teacher; validation process; Students"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061478523&doi=10.1109%2fCISPEE.2018.8593493&partnerID=40&md5=f6ae8b27d37f57711e954bbc97b23290","Learning analytics; Personalized student assessment; Recommender systems","Calculations; Engineering education; Knowledge based systems; Recommender systems; Scaffolds; Direct current circuits; Knowledge base; Learning analytics; Process-based; Remote laboratories; Student assessment; Students"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055963552&doi=10.1016%2fj.chb.2018.07.016&partnerID=40&md5=eb6dfe6c297130918ec4ff7e4eda6e27","Indicators; Learning analytics; Learning management systems; Log data; Teamwork","Human resource management; Indicators (instruments); Collaborative learning; Group assessment; Learning analytics; Learning management system; Log data; Project based learning; Research frameworks; Teamwork; article; human; learning; teamwork; Information management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060637507&doi=10.1109%2fCSCI.2017.360&partnerID=40&md5=542c74720e52e647801866743b8f3e18","Academics; Big data; Business Analytics; career; Curriculum Development; Education; skills; Universities","Artificial intelligence; Big data; Curricula; Education; Students; Academics; Business analytics; career; Curriculum development; skills; Universities; Data mining"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85056659641&doi=10.1145%2f3241748.3241760&partnerID=40&md5=503156340de35153e31ea3df962e33bd","Blended learning; Learning analytics; Student achievement; Student engagement","Computer aided instruction; E-learning; Electronic commerce; Blended learning; Blended learning environments; Learning analytics; Student achievement; Student engagement; Students' engagements; Teaching practices; Traditional learning; Students"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052239884&doi=10.1109%2fITHET.2018.8424780&partnerID=40&md5=3d89437d7b0e5d172d1268e1b9186f54","","Artificial intelligence; Computer hardware; Data mining; E-learning; Education computing; Information use; Learning systems; Students; Teaching; Virtual reality; Computer-based educations; Educational data mining; Educational datum; Learning analytics; Learning management system; Specific hardware; Specific location; Web-based education systems; Learning algorithms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053484827&doi=10.1145%2f3227609.3227669&partnerID=40&md5=f38377eea9b2b64944795548e4043b9f","Artificial neural networks; E-Learning; Learning analytics; Mult-agent systems; Personalised learning systems","E-learning; Learning systems; Multi agent systems; Neural networks; Semantic Web; Semantics; Software agents; Students; Surveys; Adaptive Multi-Agent; Agent systems; Learning analytics; Learning environments; Multi-agent learning; Personalised learning; Semantic technologies; Systematic literature review; Computer aided instruction"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046397986&doi=10.1007%2fs10755-018-9431-5&partnerID=40&md5=839f1ef3e46e4f16d0128f5b1853fa41","Case study; Learning analytics; Learning design; Program evaluation; Scholarship of Teaching and Learning",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011891513&doi=10.1007%2fs10209-017-0525-0&partnerID=40&md5=633e0d71977ce8c1d0c434d8b6d69474","Ambient intelligences; Cloud computing; Learning analytics as service; Smart classroom","Ambient intelligence; Cloud computing; Intelligent agents; Learning systems; Multi agent systems; Students; Feed-back loop; Learning analytics; Learning process; Multi agent; Smart classroom; Teaching and learning; Teaching"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065189954&doi=10.1109%2fIIAI-AAI.2018.00079&partnerID=40&md5=585c24bcefa023d53b9e889ea0ea3dd8","Learning analytics; Reflection-on-action; Scholarship of Teaching and Learning","Information management; Students; Classroom learning; Discussion boards; Learning analytics; Learning management system; Reflection-in-action; Reflective practices; Scholarship of teaching and learning; Undergraduate students; Teaching"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049017503&doi=10.1145%2f3209281.3209342&partnerID=40&md5=0601ef876d70710edb3e16c599ff6814","Learning Analytics; Open Data; Problem Based Learning","Economics; Curriculum structure; Economic potentials; Education and training; European Countries; Learning analytics; Open datum; Performance assessment; Problem based learning; Teaching"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052501306&doi=10.1109%2fICALT.2018.00051&partnerID=40&md5=50fa509e365436e51b179296cec31329","Academic performance; Coding; Competence assessment; Learning analytics; Summative feedback; User experience","Academic performance; Coding; Competence assessments; Learning analytics; User experience; Students"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052526907&doi=10.1109%2fICALT.2018.00057&partnerID=40&md5=3223d68528189841a90a4748e4d34315","Data Value Chain; MMLA; Multimodal Learning Analytics; Software Architectures","Chains; Software architecture; Data values; Decision making support; Existing architectures; Heterogeneous data sources; MMLA; Multi-modal learning; Reference architecture; Systematic literature review; Decision making"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049123914&doi=10.1007%2fs11251-018-9461-5&partnerID=40&md5=84eeddb4ed8d765897f57a45be809c86","Lag sequential analysis; Learning analytics; Modeling; Simulation games",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047209666&doi=10.1080%2f0144929X.2018.1474949&partnerID=40&md5=9e96baaa2a0cc520ad7f4032ed0b5a4e","collaborative skill retention; game learning analytics; Serious game; Simbound; team performance ranking","Commerce; Competition; Computer aided instruction; Marketing; Active experimentation; Collaborative learning environment; Conceptual architecture; Fuzzy Set Qualitative Comparative Analysis; Learning analytics; Simbound; Skill retention; Team performance; article; collaborative learning; competition; controlled study; France; human; Italy; learning environment; marketing; precursor; Romania; skill retention; Serious games"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065212256&doi=10.1109%2fIIAI-AAI.2018.00080&partnerID=40&md5=33e2ed594968911b8830a404c97e5597","Formal/informal learning analytics; Seamless learning","Authentication; Learning systems; Students; Formal learning; Formal/informal learning analytics; Informal learning; Learning environments; Platform approach; Seamless learning; Specialized systems; Specific tasks; Computer aided instruction"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077833859&doi=10.1007%2f978-3-319-89680-9_7&partnerID=40&md5=ba5979ce58bc8bc35e7a8496bdbeca11","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061450976&doi=10.1109%2fCIST.2018.8596653&partnerID=40&md5=9fa05b13042eb6221606372604fc19a9","knowledge management; learning analytics; learning services","Effective learning; Higher education; Higher education institutions; Improving learning; Knowledge extraction; Knowledge management strategy; learning analytics; Learning services; Knowledge management"
