Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
Feature-Level Attentive ICF for Recommendation,2022,ACM Transactions on Information Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85130217343&doi=10.1145%2f3490477&partnerID=40&md5=45b8e4e103a16327211fcce11d36fa6c,"Item-based collaborative filtering (ICF) enjoys the advantages of high recommendation accuracy and ease in online penalization and thus is favored by the industrial recommender systems. ICF recommends items to a target user based on their similarities to the previously interacted items of the user. Great progresses have been achieved for ICF in recent years by applying advanced machine learning techniques (e.g., deep neural networks) to learn the item similarity from data. The early methods simply treat all the historical items equally and recently proposed methods attempt to distinguish the different importance of historical items when recommending a target item. Despite the progress, we argue that those ICF models neglect the diverse intents of users on adopting items (e.g., watching a movie because of the director, leading actors, or the visual effects). As a result, they fail to estimate the item similarity on a finer-grained level to predict the user's preference to an item, resulting in sub-optimal recommendation. In this work, we propose a general feature-level attention method for ICF models. The key of our method is to distinguish the importance of different factors when computing the item similarity for a prediction. To demonstrate the effectiveness of our method, we design a light attention neural network to integrate both item-level and feature-level attention for neural ICF models. It is model-agnostic and easy-to-implement. We apply it to two baseline ICF models and evaluate its effectiveness on six public datasets. Extensive experiments show the feature-level attention enhanced models consistently outperform their counterparts, demonstrating the potential of differentiating user intents on the feature-level for ICF recommendation models.  © 2022 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Attention; collaborative filtering; diverse preference; item-based recommendation,Deep neural networks; Knowledge management; Online systems; Recommender systems; Attention; Diverse preference; Feature level; Filtering models; Item similarity; Item-based; Item-based collaborative filtering; Item-based recommendation; Penalisation; Recommendation accuracy; Collaborative filtering
Grounded Task Prioritization with Context-Aware Sequential Ranking,2022,ACM Transactions on Information Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85130221726&doi=10.1145%2f3486861&partnerID=40&md5=9c42865460a0c79b5c679c464532d9a3,"People rely on task management applications and digital assistants to capture and track their tasks, and help with executing them. The burden of organizing and scheduling time for tasks continues to reside with users of these systems, despite the high cognitive load associated with these activities. Users stand to benefit greatly from a task management system capable of prioritizing their pending tasks, thus saving them time and effort. In this article, we make three main contributions. First, we propose the problem of task prioritization, formulating it as a ranking over a user's pending tasks given a history of previous interactions with a task management system. Second, we perform an extensive analysis on the large-scale anonymized, de-identified logs of a popular task management application, deriving a dataset of grounded, real-world tasks from which to learn and evaluate our proposed system. We also identify patterns in how people record tasks as complete, which vary consistently with the nature of the task. Third, we propose a novel contextual deep learning solution capable of performing personalized task prioritization. In a battery of tests, we show that this approach outperforms several operational baselines and other sequential ranking models from previous work. Our findings have implications for understanding the ways people prioritize and manage tasks with digital tools, and in the design of support for users of task management applications.  © 2021 Association for Computing Machinery.",Contextual recommendation; Sequential ranking; Task prioritization; Tasks,Cognitive systems; Deep learning; Large dataset; Context-Aware; Contextual recommendations; Digital assistants; Management applications; Prioritization; Sequential ranking; Task; Task management; Task management system; Task prioritization; Digital devices
A Re-classification of Information Seeking Tasks and Their Computational Solutions,2022,ACM Transactions on Information Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85130225377&doi=10.1145%2f3497875&partnerID=40&md5=e6948f5159013b37ee10a45270307cf9,"This article presents a re-classification of information seeking (IS) tasks, concepts, and algorithms. The proposed taxonomy provides new dimensions to look into information seeking tasks and methods. The new dimensions include number of search iterations, search goal types, and procedures to reach these goals. Differences along these dimensions for the information seeking tasks call for suitable computational solutions. The article then reviews machine learning solutions that match each new category. The article ends with a review of evaluation campaigns for IS systems.  © 2022 Association for Computing Machinery.",dynamic search; Information seeking; interactive search; reinforcement learning,Classification (of information); Information systems; Reinforcement learning; Computational solutions; Dynamic search; Information seeking; Interactive search; New dimensions; Information use
Jointly Predicting Future Content in Multiple Social Media Sites Based on Multi-task Learning,2022,ACM Transactions on Information Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85130282064&doi=10.1145%2f3495530&partnerID=40&md5=5e3600ab8a20a51a5f8fdd8084a79797,"User-generated contents (UGC) in social media are the direct expression of users' interests, preferences, and opinions. User behavior prediction based on UGC has increasingly been investigated in recent years. Compared to learning a person's behavioral patterns in each social media site separately, jointly predicting user behavior in multiple social media sites and complementing each other (cross-site user behavior prediction) can be more accurate. However, cross-site user behavior prediction based on UGC is a challenging task due to the difficulty of cross-site data sampling, the complexity of UGC modeling, and uncertainty of knowledge sharing among different sites. For these problems, we propose a Cross-Site Multi-Task (CSMT) learning method to jointly predict user behavior in multiple social media sites. CSMT mainly derives from the hierarchical attention network and multi-task learning. Using this method, the UGC in each social media site can obtain fine-grained representations in terms of words, topics, posts, hashtags, and time slices as well as the relevances among them, and prediction tasks in different social media sites can be jointly implemented and complement each other. By utilizing two cross-site datasets sampled from Weibo, Douban, Facebook, and Twitter, we validate our method's superiority on several classification metrics compared with existing related methods.  © 2022 Association for Computing Machinery.",behavioral analytics; hierarchical attention network; multi-task; Social media; user-generated contents,Behavioral research; Classification (of information); Forecasting; Learning systems; Uncertainty analysis; User profile; Behavior prediction; Behavioral analytic; Hierarchical attention network; Multi tasks; Multitask learning; Prediction-based; Social media; User behaviors; User-generated; User-generated content; Social networking (online)
Personalized and Explainable Employee Training Course Recommendations: A Bayesian Variational Approach,2022,ACM Transactions on Information Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85129211319&doi=10.1145%2f3490476&partnerID=40&md5=d9b68b5a6b03145fdb3ef78b48f8ddd0,"As a major component of strategic talent management, learning and development (L&D) aims at improving the individual and organization performances through planning tailored training for employees to increase and improve their skills and knowledge. While many companies have developed the learning management systems (LMSs) for facilitating the online training of employees, a long-standing important issue is how to achieve personalized training recommendations with the consideration of their needs for future career development. To this end, in this article, we present a focused study on the explainable personalized online course recommender system for enhancing employee training and development. Specifically, we first propose a novel end-to-end hierarchical framework, namely Demand-aware Collaborative Bayesian Variational Network (DCBVN), to jointly model both the employees' current competencies and their career development preferences in an explainable way. In DCBVN, we first extract the latent interpretable representations of the employees' competencies from their skill profiles with autoencoding variational inference based topic modeling. Then, we develop an effective demand recognition mechanism for learning the personal demands of career development for employees. In particular, all the above processes are integrated into a unified Bayesian inference view for obtaining both accurate and explainable recommendations. Furthermore, for handling the employees with sparse or missing skill profiles, we develop an improved version of DCBVN, called the Demand-aware Collaborative Competency Attentive Network (DCCAN) framework, by considering the connectivity among employees. In DCCAN, we first build two employee competency graphs from learning and working aspects. Then, we design a graph-attentive network and a multi-head integration mechanism to infer one's competency information from her neighborhood employees. Finally, we can generate explainable recommendation results based on the competency representations. Extensive experimental results on real-world data clearly demonstrate the effectiveness and the interpretability of both of our frameworks, as well as their robustness on sparse and cold-start scenarios.  © 2021 Association for Computing Machinery.",Employee training course recommendation; intelligent education; recommender system,Bayesian networks; Curricula; E-learning; Employment; Human resource management; Inference engines; Learning systems; Online systems; Personnel training; Bayesian; Career development; Employee training; Employee training course recommendation; Individual performance; Intelligent educations; Talent development; Talent management; Training course; Variational approaches; Recommender systems
STARec: Adaptive Learning with Spatiotemporal and Activity Influence for POI Recommendation,2022,ACM Transactions on Information Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85130246681&doi=10.1145%2f3485631&partnerID=40&md5=d763c50056f82a4393e806edd692942e,"POI recommendation has become an essential means to help people discover attractive places. Intuitively, activities have an important impact on users' decision-making, because users select POIs to attend corresponding activities. However, many existing studies ignore the social motivation of user behaviors and regard all check-ins as influenced only by individual user interests. As a result, they cannot model user preferences accurately, which degrades recommendation effectiveness. In this article, from the perspective of activities, this study proposes a probabilistic generative model called STARec. Specifically, based on the social effect of activities, STARec defines users' social preferences as distinct from their individual interests and combines these with individual user activity interests to effectively depict user preferences. Moreover, the inconsistency between users' social preferences and their decisions is modeled. An activity frequency feature is introduced to acquire accurate user social preferences because of close correlation between these and the key impact factor of corresponding check-ins. An alias sampling-based training method was used to accelerate training. Extensive experiments were conducted on two real-world datasets. Experimental results demonstrated that the proposed STARec model achieves superior performance in terms of high recommendation accuracy, robustness to data sparsity, effectiveness in handling cold-start problems, efficiency, and interpretability.  © 2021 Association for Computing Machinery.",frequency feature of activities; Gaussian LDA; inconsistency; LightLDA; Personalized POI recommendation; probabilistic generative model; social effect of activities; social motivation of user behaviors; spatiotemporal activity influence,Behavioral research; Decision making; Motivation; Frequency feature of activity; Frequency features; Gaussian LDA; Gaussians; Generative model; Inconsistency; Lightlda; Personalized POI recommendation; Probabilistic generative model; Probabilistics; Social effect of activity; Social motivation of user behavior; Social motivations; Spatiotemporal activity; Spatiotemporal activity influence; User behaviors; Economic and social effects
Personalizing Medication Recommendation with a Graph-Based Approach,2022,ACM Transactions on Information Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85127642878&doi=10.1145%2f3488668&partnerID=40&md5=d18f3c8078014e29193ea29b558a1bde,"The broad adoption of electronic health records (EHRs) has led to vast amounts of data being accumulated on a patient's history, diagnosis, prescriptions, and lab tests. Advances in recommender technologies have the potential to utilize this information to help doctors personalize the prescribed medications. However, existing medication recommendation systems have yet to make use of all these information sources in a seamless manner, and they do not provide a justification on why a particular medication is recommended. In this work, we design a two-stage personalized medication recommender system called PREMIER that incorporates information from the EHR. We utilize the various weights in the system to compute the contributions from the information sources for the recommended medications. Our system models the drug interaction from an external drug database and the drug co-occurrence from the EHR as graphs. Experiment results on MIMIC-III and a proprietary outpatient dataset show that PREMIER outperforms state-of-The-Art medication recommendation systems while achieving the best tradeoff between accuracy and drug-drug interaction. Case studies demonstrate that the justifications provided by PREMIER are appropriate and aligned to clinical practices.  © 2021 Copyright held by the owner/author(s). Publication rights licensed to ACM.",attention-based recommender system; Electronic health records,Drug interactions; Graphic methods; Records management; AS graph; Attention-based recommende system; Co-occurrence; Drug-drug interactions; Graph-based; Information sources; Patient history; Personalized medications; State of the art; System models; Recommender systems
Dynamic Structural Role Node Embedding for User Modeling in Evolving Networks,2022,ACM Transactions on Information Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85127674063&doi=10.1145%2f3472955&partnerID=40&md5=f63f4b0d649d438d8910bbbce5343240,"Complex user behavior, especially in settings such as social media, can be organized as time-evolving networks. Through network embedding, we can extract general-purpose vector representations of these dynamic networks which allow us to analyze them without extensive feature engineering. Prior work has shown how to generate network embeddings while preserving the structural role proximity of nodes. These methods, however, cannot capture the temporal evolution of the structural identity of the nodes in dynamic networks. Other works, on the other hand, have focused on learning microscopic dynamic embeddings. Though these methods can learn node representations over dynamic networks, these representations capture the local context of nodes and do not learn the structural roles of nodes. In this article, we propose a novel method for learning structural node embeddings in discrete-Time dynamic networks. Our method, called HR2vec, tracks historical topology information in dynamic networks to learn dynamic structural role embeddings. Through experiments on synthetic and real-world temporal datasets, we show that our method outperforms other well-known methods in tasks where structural equivalence and historical information both play important roles. HR2vec can be used to model dynamic user behavior in any networked setting where users can be represented as nodes. Additionally, we propose a novel method (called network fingerprinting) that uses HR2vec embeddings for modeling whole (or partial) time-evolving networks. We showcase our network fingerprinting method on synthetic and real-world networks. Specifically, we demonstrate how our method can be used for detecting foreign-backed information operations on Twitter.  © 2021 Copyright held by the owner/author(s). Publication rights licensed to ACM.",dynamic network; Network embedding; node embedding; structural role; temporal network; time-evolving network; user profiling,Behavioral research; Social networking (online); User profile; Dynamic network; Embeddings; Evolving networks; Learn+; Network embedding; Node embedding; Structural role; Temporal networks; Time-evolving network; User's profiling; Network embeddings
I Know What You Need: Investigating Document Retrieval Effectiveness with Partial Session Contexts,2022,ACM Transactions on Information Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85127706899&doi=10.1145%2f3488667&partnerID=40&md5=44f45697a908c02db324bd669a74ec2b,"Reducing user effort in finding relevant information is one of the key objectives of search systems. Existing approaches have been shown to effectively exploit the context from the current search session of users for automatically suggesting queries to reduce their search efforts. However, these approaches do not accomplish the end goal of a search system-that of retrieving a set of potentially relevant documents for the evolving information need during a search session. This article takes the problem of query prediction one step further by investigating the problem of contextual recommendation within a search session. More specifically, given the partial context information of a session in the form of a small number of queries, we investigate how a search system can effectively predict the documents that a user would have been presented with had he continued the search session by submitting subsequent queries. To address the problem, we propose a model of contextual recommendation that seeks to capture the underlying semantics of information need transitions of a current user's search context. This model leverages information from a number of past interactions of other users with similar interactions from an existing search log. To identify similar interactions, as a novel contribution, we propose an embedding approach that jointly learns representations of both individual query terms and also those of queries (in their entirety) from a search log data by leveraging session-level containment relationships. Our experiments conducted on a large query log, namely the AOL, demonstrate that using a joint embedding of queries and their terms within our proposed framework of document retrieval outperforms a number of text-only and sequence modeling based baselines.  © 2021 Association for Computing Machinery.",Proactive IR; query log processing; representation learning; task semantics modeling,Embeddings; Information retrieval; Safety devices; Search engines; User profile; 'current; Document Retrieval; Proactive IR; Query log processing; Query logs; Representation learning; Search sessions; Search system; Semantic modelling; Task semantic modeling; Semantics
Are Topics Interesting or Not? An LDA-based Topic-graph Probabilistic Model for Web Search Personalization,2022,ACM Transactions on Information Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85127644380&doi=10.1145%2f3476106&partnerID=40&md5=1fc2dba4679f85cc87ef559f84b11c20,"In this article, we propose a Latent Dirichlet Allocation-(LDA) based topic-graph probabilistic personalization model for Web search. This model represents a user graph in a latent topic graph and simultaneously estimates the probabilities that the user is interested in the topics, as well as the probabilities that the user is not interested in the topics. For a given query issued by the user, the webpages that have higher relevancy to the interested topics are promoted, and the webpages more relevant to the non-interesting topics are penalized. In particular, we simulate a user's search intent by building two profiles: A positive user profile for the probabilities of the user is interested in the topics and a corresponding negative user profile for the probabilities of being not interested in the the topics. The profiles are estimated based on the user's search logs. A clicked webpage is assumed to include interesting topics. A skipped (viewed but not clicked) webpage is assumed to cover some non-interesting topics to the user. Such estimations are performed in the latent topic space generated by LDA. Moreover, a new approach is proposed to estimate the correlation between a given query and the user's search history so as to determine how much personalization should be considered for the query. We compare our proposed models with several strong baselines including state-of-The-Art personalization approaches. Experiments conducted on a large-scale real user search log collection illustrate the effectiveness of the proposed models.  © 2021 Association for Computing Machinery.",Latent Dirichlet Allocation (LDA); Personalization; probabilistic model; topic-graph; Web search,Information retrieval; Probability; Statistics; User profile; Latent Dirichlet allocation; Personalizations; Probabilistic models; Probabilistics; Search logs; Topic graph; User's profiles; Web searches; Web-page; Websites
Embedding Hierarchical Structures for Venue Category Representation,2022,ACM Transactions on Information Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85127642695&doi=10.1145%2f3478285&partnerID=40&md5=efee390f7c4c77f1c009cbbf0838b332,"Venue categories used in location-based social networks often exhibit a hierarchical structure, together with the category sequences derived from users' check-ins. The two data modalities provide a wealth of information for us to capture the semantic relationships between those categories. To understand the venue semantics, existing methods usually embed venue categories into low-dimensional spaces by modeling the linear context (i.e., the positional neighbors of the given category) in check-in sequences. However, the hierarchical structure of venue categories, which inherently encodes the relationships between categories, is largely untapped. In this article, we propose a venue Category Embedding Model named Hier-CEM, which generates a latent representation for each venue category by embedding the Hierarchical structure of categories and utilizing multiple types of context. Specifically, we investigate two kinds of hierarchical context based on any given venue category hierarchy and show how to model them together with the linear context collaboratively. We apply Hier-CEM to three tasks on two real check-in datasets collected from Foursquare. Experimental results show that Hier-CEM is better at capturing both semantic and sequential information inherent in venues than state-of-The-Art embedding methods.  © 2021 Association for Computing Machinery.",check-in data; hierarchical category structure; multiple context types; Venue category representation,Embeddings; Semantics; User profile; Check-in; Check-in data; Embeddings; Hierarchical category structure; Hierarchical structures; Location-based social networks; Multiple context type; Multiple contexts; Venue category representation; Wealth of information; Computational electromagnetics
Modeling Global and Local Interactions for Online Conversation Recommendation,2022,ACM Transactions on Information Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85126153342&doi=10.1145%2f3473970&partnerID=40&md5=8761ff7bb3941b15c33dcdc891589474,"The popularity of social media platforms results in a huge volume of online conversations produced every day. To help users better engage in online conversations, this article presents a novel framework to automatically recommend conversations to users based on what they said and how they behaved in their chatting histories. While prior work mostly focuses on post-level recommendation, we aim to explore conversation context and model the interaction patterns therein. Furthermore, to characterize personal interests from interleaving user interactions, we learn (1) global interactions, represented by topic and discourse word clusters to reflect users' content and pragmatic preferences, and (2) local interactions, encoding replying relations and chronological order of conversation turns to characterize users' prior behavior. Built on collaborative filtering, our model captures global interactions via discovering word distributions to represent users' topical interests and discourse behaviors, while local interactions are explored with graph-structured networks exploiting both reply structure and temporal features. Extensive experiments on three datasets from Twitter and Reddit show that our model coupling global and local interactions significantly outperforms the state-of-The-Art model. Further analyses show that our model is able to capture meaningful features from global and local interactions, which results in its superior performance in conversation recommendation.  © 2021 Copyright held by the owner/author(s).",Conversation recommendation; graph neural networks; probabilistic graphical models,Collaborative filtering; Graph neural networks; Graphic methods; User profile; Conversation recommendation; Global interaction; Graph neural networks; Interaction pattern; Interleavings; Learn+; Local interactions; Probabilistic graphical models; Social media platforms; User interaction; Social networking (online)
Graph Neural Collaborative Topic Model for Citation Recommendation,2022,ACM Transactions on Information Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85127643788&doi=10.1145%2f3473973&partnerID=40&md5=8d2255f16c892c3b7dd6da0a5a8061d9,"Due to the overload of published scientific articles, citation recommendation has long been a critical research problem for automatically recommending the most relevant citations of given articles. Relational topic models (RTMs) have shown promise on citation prediction via joint modeling of document contents and citations. However, existing RTMs can only capture pairwise or direct (first-order) citation relationships among documents. The indirect (high-order) citation links have been explored in graph neural network-based methods, but these methods suffer from the well-known explainability problem. In this article, we propose a model called Graph Neural Collaborative Topic Model that takes advantage of both relational topic models and graph neural networks to capture high-order citation relationships and to have higher explainability due to the latent topic semantic structure. Experiments on three real-world citation datasets show that our model outperforms several competitive baseline methods on citation recommendation. In addition, we show that our approach can learn better topics than the existing approaches. The recommendation results can be well explained by the underlying topics.  © 2021 Copyright held by the owner/author(s). Publication rights licensed to ACM.",collaborative filtering; Explainable citation recommendation; graph neural networks; relational topic models,Data mining; Graph neural networks; Semantics; Critical researches; Explainable citation recommendation; Graph neural networks; High-order; Higher-order; Joint models; Relational topic model; Research problems; Scientific articles; Topic Modeling; Collaborative filtering
"Introduction to the Special Section on Graph Technologies for User Modeling and Recommendation, Part 2",2022,ACM Transactions on Information Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85127668838&doi=10.1145%2f3490180&partnerID=40&md5=60d9ce31d6d62d031e1aedfbc8e4a37a,"As a powerful data structure that represents the relationships among data objects, graph-structure data is ubiquitous in real-world applications. Learning on graph-structure data has become a hot spot in machine learning and data mining. Since most data in user-oriented services can be naturally organized as graphs, graph technologies have attracted increasing attention from IR community and achieved immense success, especially in two major research topics user modeling and recommendation. © 2022 Association for Computing Machinery. All rights reserved.",bias; fairness; Graph; knowledge graph; meta-learning; sequential recommendation; social recommendation,Data mining; Graphic methods; Bias; Data objects; Fairness; Knowledge graphs; Metalearning; Sequential recommendation; Social recommendation; Special sections; User Modelling; User recommendations; Knowledge graph
LkeRec: Toward Lightweight End-To-End Joint Representation Learning for Building Accurate and Effective Recommendation,2022,ACM Transactions on Information Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85127709855&doi=10.1145%2f3486673&partnerID=40&md5=cef819ab08e07da94e07de99a35692bd,"Explicit and implicit knowledge about users and items have been used to describe complex and heterogeneous side information for recommender systems (RSs). Many existing methods use knowledge graph embedding (KGE) to learn the representation of a user-item knowledge graph (KG) in low-dimensional space. In this article, we propose a lightweight end-To-end joint learning framework for fusing the tasks of KGE and RSs at the model level. Our method proposes a lightweight KG embedding method by using bidirectional bijection relation-Type modeling to enable scalability for large graphs while using self-Adaptive negative sampling to optimize negative sample generating. Our method further generates the integrated views for users and items based on relation-Types to explicitly model users' preferences and items' features, respectively. Finally, we add virtual ""recommendation""relations between the integrated views of users and items to model the preferences of users on items, seamlessly integrating RS with user-item KG over a unified graph. Experimental results on multiple datasets and benchmarks show that our method can achieve a better accuracy of recommendation compared with existing state-of-The-Art methods. Complexity and runtime analysis suggests that our method can gain a lower time and space complexity than most of existing methods and improve scalability.  © 2021 Association for Computing Machinery.",End-To-end joint learning; knowledge graph embedding; recommendation; scalability; self-Attention,Graph embeddings; Knowledge graph; User profile; End to end; End-to-end joint learning; Explicit knowledge; Graph embeddings; Implicit knowledge; Joint learning; Knowledge graph embedding; Knowledge graphs; Recommendation; Self-attention; Scalability
A Comparison between Term-Independence Retrieval Models for Ad Hoc Retrieval,2022,ACM Transactions on Information Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85127622824&doi=10.1145%2f3483612&partnerID=40&md5=e00458b4045791c1ad9e8fdc73430b82,"In Information Retrieval, numerous retrieval models or document ranking functions have been developed in the quest for better retrieval effectiveness. Apart from some formal retrieval models formulated on a theoretical basis, various recent works have applied heuristic constraints to guide the derivation of document ranking functions. While many recent methods are shown to improve over established and successful models, comparison among these new methods under a common environment is often missing. To address this issue, we perform an extensive and up-To-date comparison of leading term-independence retrieval models implemented in our own retrieval system. Our study focuses on the following questions: (RQ1) Is there a retrieval model that consistently outperforms all other models across multiple collections; (RQ2) What are the important features of an effective document ranking function? Our retrieval experiments performed on several TREC test collections of a wide range of sizes (up to the terabyte-sized Clueweb09 Category B) enable us to answer these research questions. This work also serves as a reproducibility study for leading retrieval models. While our experiments show that no single retrieval model outperforms all others across all tested collections, some recent retrieval models, such as MATF and MVD, consistently perform better than the common baselines.  © 2021 Association for Computing Machinery.",comparison; evaluation; Information retrieval; multiple hypotheses testing; retrieval model,Search engines; Ad Hoc retrieval; Common environment; Comparison; Document ranking; Evaluation; Models comparisons; Multiple hypotheses testing; Ranking functions; Retrieval effectiveness; Retrieval models; Information retrieval
BotSpot++: A Hierarchical Deep Ensemble Model for Bots Install Fraud Detection in Mobile Advertising,2022,ACM Transactions on Information Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85127694567&doi=10.1145%2f3476107&partnerID=40&md5=9b4424f6d64edc366f98258629044751,"Mobile advertising has undoubtedly become one of the fastest-growing industries in the world. The influx of capital attracts increasing fraudsters to defraud money from advertisers. Fraudsters can leverage many techniques, where bots install fraud is the most difficult to detect due to its ability to emulate normal users by implementing sophisticated behavioral patterns to evade from detection rules defined by human experts. Therefore, we proposed BotSpot1 for bots install fraud detection previously. However, there are some drawbacks in BotSpot, such as the sparsity of the devices' neighbors, weak interactive information of leaf nodes, and noisy labels. In this work, we propose BotSpot++ to improve these drawbacks: (1) for the sparsity of the devices' neighbors, we propose to construct a super device node to enrich the graph structure and information flow utilizing domain knowledge and a clustering algorithm; (2) for the weak interactive information, we propose to incorporate a self-Attention mechanism to enhance the interaction of various leaf nodes; and (3) for the noisy labels, we apply a label smoothing mechanism to alleviate it. Comprehensive experimental results show that BotSpot++ yields the best performance compared with six state-of-The-Art baselines. Furthermore, we deploy our model to the advertising platform of Mobvista,2 a leading global mobile advertising company. The online experiments also demonstrate the effectiveness of our proposed method.  © 2021 Copyright held by the owner/author(s). Publication rights licensed to ACM.",app install fraud; bots fraud detection; graph neural network; Mobile ad fraud,Botnet; Clustering algorithms; Data mining; Domain Knowledge; Flow graphs; Graph neural networks; Marketing; App install fraud; Bot fraud detection; Ensemble models; Fraud detection; Fraudsters; Graph neural networks; Interactive informations; Mobile ad fraud; Mobile advertizing; Noisy labels; Crime
EFraudCom: An E-commerce Fraud Detection System via Competitive Graph Neural Networks,2022,ACM Transactions on Information Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85125815546&doi=10.1145%2f3474379&partnerID=40&md5=a360e7673af64e2b903850159f9f36d5,"With the development of e-commerce, fraud behaviors have been becoming one of the biggest threats to the e-commerce business. Fraud behaviors seriously damage the ranking system of e-commerce platforms and adversely influence the shopping experience of users. It is of great practical value to detect fraud behaviors on e-commerce platforms. However, the task is non-Trivial, since the adversarial action taken by fraudsters. Existing fraud detection systems used in the e-commerce industry easily suffer from performance decay and can not adapt to the upgrade of fraud patterns, as they take already known fraud behaviors as supervision information to detect other suspicious behaviors.In this article, we propose a competitive graph neural networks (CGNN)-based fraud detection system (eFraudCom) to detect fraud behaviors at one of the largest e-commerce platforms, ""Taobao""1. In the eFraudCom system, (1) the competitive graph neural networks (CGNN) as the core part of eFraudCom can classify behaviors of users directly by modeling the distributions of normal and fraud behaviors separately; (2) some normal behaviors will be utilized as weak supervision information to guide the CGNN to build the profile for normal behaviors that are more stable than fraud behaviors. The algorithm dependency on fraud behaviors will be eliminated, which enables eFraudCom to detect fraud behaviors in presence of the new fraud patterns; (3) the mutual information regularization term can maximize the separability between normal and fraud behaviors to further improve CGNN. eFraudCom is implemented into a prototype system and the performance of the system is evaluated by extensive experiments. The experiments on two Taobao and two public datasets demonstrate that the proposed deep framework CGNN is superior to other baselines in detecting fraud behaviors. A case study on Taobao datasets verifies that CGNN is still robust when the fraud patterns have been upgraded.  © 2022 Association for Computing Machinery.",fraud detection system; graph neural networks; Online e-commerce platforms,Classification (of information); Electronic commerce; Graph neural networks; User profile; Commerce platforms; E- commerces; E-commerce business; Fraud detection system; Fraudsters; Graph neural networks; Non-trivial; Normal behavior; Online e-commerce platform; Ranking system; Crime
Dual Gated Graph Attention Networks with Dynamic Iterative Training for Cross-Lingual Entity Alignment,2022,ACM Transactions on Information Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85127727323&doi=10.1145%2f3471165&partnerID=40&md5=228b88208e6fe2ddfba38d4c27e91148,"Cross-lingual entity alignment has attracted considerable attention in recent years. Past studies using conventional approaches to match entities share the common problem of missing important structural information beyond entities in the modeling process. This allows graph neural network models to step in. Most existing graph neural network approaches model individual knowledge graphs (KGs) separately with a small amount of pre-Aligned entities served as anchors to connect different KG embedding spaces. However, this characteristic can cause several major problems, including performance restraint due to the insufficiency of available seed alignments and ignorance of pre-Aligned links that are useful in contextual information in-between nodes. In this article, we propose DuGa-DIT, a dual gated graph attention network with dynamic iterative training, to address these problems in a unified model. The DuGa-DIT model captures neighborhood and cross-KG alignment features by using intra-KG attention and cross-KG attention layers. With the dynamic iterative process, we can dynamically update the cross-KG attention score matrices, which enables our model to capture more cross-KG information. We conduct extensive experiments on two benchmark datasets and a case study in cross-lingual personalized search. Our experimental results demonstrate that DuGa-DIT outperforms state-of-The-Art methods.  © 2021 Association for Computing Machinery.",cross graph attention; entity alignment; iterative; Knowledge graph,Alignment; Graph neural networks; Iterative methods; Conventional approach; Cross graph attention; Cross-lingual; Entity alignment; Graph neural networks; Iterative; Knowledge graphs; Modeling process; Pre-aligned; Structural information; Knowledge graph
