Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
SoK: Analyzing Privacy and Security of Healthcare Data from the User Perspective,2024,ACM Transactions on Computing for Healthcare,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85191804844&doi=10.1145%2f3650116&partnerID=40&md5=da575262d2ddffa98b98a8aed4a184d3,"Interactions in healthcare, by necessity, involve sharing sensitive information to achieve high-quality patient outcomes. Therefore, sensitive data must be carefully protected. This article explores existing privacy and security research conducted in the context of healthcare organizations. We conducted a systematic literature review of N=1,553 articles that examine the security and privacy of healthcare data and focus on 80 articles addressing human factors. Key findings show that much of the healthcare security and privacy research is focused on technology (44.11%, 712 articles), with a lack of emphasis on the human element (4.96%, 80 articles). In the subset of user studies, we find that patients and the general public express concerns about privacy and security with technologies like electronic health records (EHRs). Furthermore, our analysis shows that healthcare professionals often have low awareness of risks related to data security. Additionally, our analysis revealed that most research focuses narrowly on large hospitals, neglecting private practices and the unique challenges they face. We conclude by identifying research gaps and providing potential solutions to enable robust data security for sensitive patient data. Copyright © 2024 held by the owner/author(s).",Additional Key Words and PhrasesLiterature review; cybersecurity; healthcare; HIPAA; privacy,Cybersecurity; Health care; Hospital data processing; Human engineering; Risk assessment; Additional key word and phrasesliterature review; Cyber security; Healthcare; HIPAA; Key words; Privacy; Privacy and security; Security and privacy; Sensitive informations; Users perspective; article; awareness; computer security; electronic health record; health care organization; health care personnel; health data; health insurance; human; information security; patient coding; privacy; private practice; security; treatment outcome; Sensitive data
Loss Relaxation Strategy for Noisy Facial Video-based Automatic Depression Recognition,2024,ACM Transactions on Computing for Healthcare,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85191662788&doi=10.1145%2f3648696&partnerID=40&md5=0bfd77e1ac7b48d2fac2485083cd7f1e,"Automatic depression analysis has been widely investigated on face videos that have been carefully collected and annotated in lab conditions. However, videos collected under real-world conditions may suffer from various types of noise due to challenging data acquisition conditions and lack of annotators. Although deep learning (DL) models frequently show excellent depression analysis performances on datasets collected in controlled lab conditions, such noise may degrade their generalization abilities for real-world depression analysis tasks. In this article, we uncovered that noisy facial data and annotations consistently change the distribution of training losses for facial depression DL models; i.e., noisy data-label pairs cause larger loss values compared to clean data-label pairs. Since different loss functions could be applied depending on the employed model and task, we propose a generic loss function relaxation strategy that can jointly reduce the negative impact of various noisy data and annotation problems occurring in both classification and regression loss functions for face video-based depression analysis, where the parameters of the proposed strategy can be automatically adapted during depression model training. The experimental results on 25 different artificially created noisy depression conditions (i.e., five noise types with five different noise levels) show that our loss relaxation strategy can clearly enhance both classification and regression loss functions, enabling the generation of superior face video-based depression analysis models under almost all noisy conditions. Our approach is robust to its main variable settings and can adaptively and automatically obtain its parameters during training. © 2024 Copyright held by the owner/author(s).",Depression classification; depression severity estimation; facial video analysis; loss relaxation strategy; noisy data and annotation,Deep learning; Face recognition; Condition; Depression classification; Depression severity estimation; Facial video analyse; Loss functions; Loss relaxation strategy; Noisy data; Noisy data and annotation; Relaxation strategies; Video analysis; algorithm; analytic method; analytical parameters; Article; automatic depression recognition; Beck Depression Inventory; classification algorithm; comparative study; computer analysis; depression; diagnostic accuracy; disease classification; disease severity; human; loss relaxation strategy; noise; noisy facial video; videorecording; Data acquisition
Walking Wizard - A Truly Wearable EEG Headset for Everyday Use,2024,ACM Transactions on Computing for Healthcare,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85191652878&doi=10.1145%2f3648106&partnerID=40&md5=ff3482a89cb8e9685fca7a729992a253,"Electroencephalography (EEG) provides an opportunity to gain insights to electrocortical activity without the need for invasive technology. While increasingly used in various application areas, EEG headsets tend to be suited only to a laboratory environment due to the long preparation time to don the headset and the need for users to remain stationary. We present our design of a dry, dual-electrodes flexible PCB assembly that realizes accurate sensing in the face of practical motion artifacts. Using it, we present WalkingWizard, our prototype dry-electrode EEG baseball cap that can be used under motion in everyday scenarios. We first evaluated its hardware performance by comparing its electrode-scalp impedance and ability to capture alpha rhythm against both wet EEG and commercially available dry EEG headsets. We then tested WalkingWizard using steady-state visual evoked potential (SSVEP) experiments, achieving high classification accuracy of 87% for walking speeds up to 5.0 km/h, beating state-of-the-art. Expanding on WalkingWizard, we integrated all necessary electronic components into a flexible PCB assembly - realizing WalkingWizard Integrated, in a truly wearable form-factor. Utilizing WalkingWizard Integrated, we demonstrated several applications as proof-of-concept: classification of SSVEP in VR environment while walking, real-time acquisition of emotional state of users while moving around the neighbourhood, and understanding the effect of guided meditation for relaxation. © 2024 Copyright held by the owner/author(s).",brain-computer interface (BCI); dry-contact electrode; Mobile electroencephalogram (EEG); SSVEP; wearable sensors,Brain computer interface; Electrodes; Electrophysiology; Interactive computer graphics; Organic pollutants; Polychlorinated biphenyls; sodium chloride; 'Dry' [; Brain-computer interface; Contact electrodes; Dry contact; Dry-contact electrode; Electrocortical activity; Gain insight; Mobile electroencephalogram; PCB assembly; Steady-state visual evoked potentials; adult; Article; biocompatibility; biomedical engineering; cycling; deep learning; electroencephalogram; female; gold standard; head movement; health care; human; impedance; locomotion; major clinical study; male; motion; noise reduction; proof of concept; steady state; visual evoked potential; walking speed; Electroencephalography
Self-Supervised Representation Learning on Electronic Health Records with Graph Kernel Infomax,2024,ACM Transactions on Computing for Healthcare,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85191791468&doi=10.1145%2f3648695&partnerID=40&md5=385316144c8c1910dbb5b473abcd7d1e,"Learning Electronic Health Records (EHRs) representation is a preeminent yet under-discovered research topic. It benefits various clinical decision support applications, e.g., medication outcome prediction or patient similarity search. Current approaches focus on task-specific label supervision on vectorized sequential EHR, which is not applicable to large-scale unsupervised scenarios. Recently, contrastive learning has shown great success in self-supervised representation learning problems. However, complex temporality often degrades the performance. We propose Graph Kernel Infomax, a self-supervised graph kernel learning approach on the graphical representation of EHR, to overcome the previous problems. Unlike the state-of-the-art, we do not change the graph structure to construct augmented views. Instead, we use Kernel Subspace Augmentation to embed nodes into two geometrically different manifold views. The entire framework is trained by contrasting nodes and graph representations on those two manifold views through the commonly used contrastive objectives. Empirically, using publicly available benchmark EHR datasets, our approach yields performance on clinical downstream tasks that exceeds the state-of-the-art. Theoretically, the variation in distance metrics naturally creates different views as data augmentation without changing graph structures. Practically, our method is non-ad hoc and confirms superior performance on commonly used graph benchmark datasets. Copyright © 2024 held by the owner/author(s). Publication rights licensed to ACM.",Additional Key Words and PhrasesGraph contrastive learning; patient representation learning,Benchmarking; Decision support systems; E-learning; Graph theory; Knowledge management; Records management; Additional key word and phrasesgraph contrastive learning; Electronic health; Graph kernels; Graph structures; Health records; Infomax; Key words; Patient representation learning; Performance; State of the art; Article; artificial neural network; benchmarking; classifier; clinical assessment; clinical evaluation; conceptual framework; contrastive learning; controlled study; data analysis; electronic health record; embedding; feature learning (machine learning); geometry; graph contrastive learning; graph kernel infomax; graph neural network; human; intensive care unit; k means clustering; kernel method; manifold learning; mathematical analysis; random forest; self supervised representation learning; statistical model; supervised machine learning; unsupervised machine learning; Graphic methods
GPU Acceleration of a Conjugate Exponential Model for Cancer Tissue Heterogeneity,2024,ACM Transactions on Computing for Healthcare,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85191856742&doi=10.1145%2f3643710&partnerID=40&md5=d964a7c2ab270be07866270df35e4e4a,"Heterogeneity in the cell population of cancer tissues poses many challenges in cancer diagnosis and treatment. Studying the heterogeneity in cell populations from gene expression measurement data in the context of cancer research is a problem of paramount importance. In addition, reducing the computation time of the algorithms that deal with high volumes of data has its obvious merits. Parallelizable models using Markov chain Monte Carlo methods are typically slow. This article presents a novel, computationally efficient, and parallelizable model to analyze heterogeneity in cancer tissues using GPUs. Because our model is parallelizable, the input data size does not affect the computation time much, provided the hardware resources are not exhausted. Our model uses qPCR (quantitative polymerase chain reaction) gene expression measurements to study heterogeneity in cancer tissue. We compute the cell proportion breakup by accelerating variational methods on a GPU. We test this model on synthetic and real-world gene expression data collected from fibroblasts and compare the performance of our algorithm with those of Markov chain Monte Carlo and expectation maximization. Our new model is computationally less complex and faster than existing Bayesian models for estimating cancer tissue heterogeneity. Copyright © 2024 held by the owner/author(s). Publication rights licensed to ACM.",Additional Key Words and PhrasesCUDA; graphics processing unit; hierarchical model and heterogeneity,Bayesian networks; Cell culture; Computer graphics; Computer graphics equipment; Computerized tomography; Diseases; Gene expression; Histology; Markov processes; Maximum principle; Monte Carlo methods; Polymerase chain reaction; Population statistics; Program processors; Tissue; Additional key word and phrasescuda; Cancer tissues; Cell populations; Computation time; Expression measurements; Genes expression; Hierarchical heterogeneity; Hierarchical model; Key words; Tissue heterogeneity; acceleration; algorithm; article; cancer diagnosis; cancer tissue; cell population; conjugate; controlled study; fibroblast; gene expression; human; major clinical study; Markov chain Monte Carlo method; real time polymerase chain reaction; Graphics processing unit
Interpretable Trend Analysis Neural Networks for Longitudinal Data Analysis,2024,ACM Transactions on Computing for Healthcare,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85191786017&doi=10.1145%2f3648105&partnerID=40&md5=8a7e71eaed88afb5ff8e6dc5f8837835,"Cohort study is one of the most commonly used study methods in medical and public health researches, which result in longitudinal data. Conventional statistical models and machine learning methods are not capable of modeling the evolution trend of the variables in longitudinal data. In this article, we propose a Trend Analysis Neural Networks (TANN), which models the evolution trend of the variables by adaptive feature learning. TANN was tested on dataset of Kaiuan research. The task was to predict occurrence of cardiovascular events within 2 and 5 years, with three repeated medical examinations during 2008 and 2013. For 2-year prediction, The AUC of the TANN is 0.7378, which is a significant improvement than that of conventional methods, while that of TRNS, RNN, DNN, GBDT, RF, and LR are 0.7222, 0.7034, 0.7054, 0.7136, 0.7160, and 0.7024, respectively. For 5-year prediction, TANN also shows improvement. The experimental results show that the proposed TANN achieves better prediction performance on cardiovascular events prediction than conventional models. Furthermore, by analyzing the weights of TANN, we could find out important trends of the indicators, which are ignored by conventional machine learning models. The trend discovery mechanism interprets the model well. TANN is an appropriate balance between high performance and interpretability. Copyright © 2024 held by the owner/author(s). Publication rights licensed to ACM.",Additional Key Words and PhrasesNeural networks; interpretability; longitudinal data; trend analysis,Diagnosis; Machine learning; hemoglobin; uric acid; Additional key word and phrasesneural network; Cardiovascular event; Cohort studies; Evolution trend; Interpretability; Key words; Longitudinal data; Neural-networks; Study methods; Trend analysis; area under the curve; Article; artificial neural network; blood pressure; controlled study; data analysis; deep learning; deep neural network; diastolic blood pressure; human; hypertension; logistic regression analysis; longitudinal study; machine learning; medical examination; nerve cell; neutrophil count; physical examination; prediction; random forest; receiver operating characteristic; risk factor; sensitivity and specificity; survival analysis; systolic blood pressure; trend analysis neural network; Forecasting
Enhancing Robust Liver Cancer Diagnosis: A Contrastive Multi-Modality Learner with Lightweight Fusion and Effective Data Augmentation,2024,ACM Transactions on Computing for Healthcare,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85191654582&doi=10.1145%2f3639414&partnerID=40&md5=b1a598fdb6a262097d5f107c200c6854,"This article explores the application of self-supervised contrastive learning in the medical domain, focusing on classification of multi-modality Magnetic Resonance (MR) images. To address the challenges of limited and hard-to-annotate medical data, we introduce multi-modality data augmentation (MDA) and cross-modality group convolution (CGC). In the pre-training phase, we leverage Simple Siamese networks to maximize the similarity between two augmented MR images from a patient, without a handcrafted pretext task. Our approach also combines 3D and 2D group convolution with a channel shuffle operation to efficiently incorporate different modalities of image features. Evaluation on liver MR images from a well-known hospital in Taiwan demonstrates a significant improvement over previous methods. This work contributes to advancing multi-modality contrastive learning, particularly in the context of medical imaging, offering enhanced tools for analyzing complex image data. © 2024 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Additional Key Words and PhrasesContrastive learning; MRI image analysis; multi-modality learning,Convolution; Deep learning; Diagnosis; Image analysis; Image enhancement; Magnetic resonance imaging; Medical imaging; Petroleum reservoir evaluation; Semantics; Additional key word and phrasescontrastive learning; Cancer diagnosis; Data augmentation; Image-analysis; Key words; Liver cancers; MRI Image; MRI image analyse; Multi-modality; Multi-modality learning; Article; artificial intelligence; cancer diagnosis; computer vision; decision support system; feature learning (machine learning); human; liver; liver cancer; major clinical study; multilayer perceptron; natural language processing; nuclear magnetic resonance imaging; radiodiagnosis; semi supervised machine learning; T1 weighted imaging; T2 weighted imaging; Taiwan; thorax radiography; Magnetic resonance
Combining Deep Learning with Signal-image Encoding for Multi-Modal MentalWellbeing Classification,2024,ACM Transactions on Computing for Healthcare,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85183323450&doi=10.1145%2f3631618&partnerID=40&md5=3a5ea6b5b1dc90ea48c6d5ad3d0456ed,"The quantification of emotional states is an important step to understanding wellbeing. Time series data from multiple modalities such as physiological and motion sensor data have proven to be integral for measuring and quantifying emotions. Monitoring emotional trajectories over long periods of time inherits some critical limitations in relation to the size of the training data. This shortcoming may hinder the development of reliable and accurate machine learning models. To address this problem, this article proposes a framework to tackle the limitation in performing emotional state recognition: (1) encoding time series data into coloured images; (2) leveraging pre-trained object recognition models to apply a Transfer Learning (TL) approach using the images from step 1; (3) utilising a 1D Convolutional Neural Network (CNN) to perform emotion classification from physiological data; (4) concatenating the pre-trained TL model with the 1D CNN. We demonstrate that model performance when inferring real-worldwellbeing rated on a 5-point Likert scale can be enhanced using our framework, resulting in up to 98.5% accuracy, outperforming a conventional CNN by 4.5%. Subject-independent models using the same approach resulted in an average of 72.3% accuracy (SD 0.038). The proposed methodology helps improve performance and overcome problems with small training datasets.  © 2024 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Affective computing; artificial intelligence; emotion recognition; Gramian Angular Field; Transfer Learning,Classification (of information); Convolutional neural networks; Deep learning; Encoding (symbols); Image classification; Learning systems; Object recognition; Physiological models; Physiology; Signal encoding; Time series; Transfer learning; Affective Computing; Angular field; Convolutional neural network; Emotion recognition; Emotional state; Gramian angular field; Gramians; Signal images; Time-series data; Transfer learning; Article; classification algorithm; controlled study; convolutional neural network; data accuracy; deep learning; dynamic time warping; electrocardiography; electromyography; emotion; emotion assessment; heart rate; heart rate variability; human; leave one out cross validation; long short term memory network; machine learning; multimodal imaging; psychological well-being; quantitative analysis; recurrent neural network; time series analysis; Emotion Recognition
A Comprehensive Picture of Factors Affecting UserWillingness to Use Mobile Health Applications,2024,ACM Transactions on Computing for Healthcare,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85183321426&doi=10.1145%2f3626962&partnerID=40&md5=8441556f10689ce8f9aa7a0b105145bf,"Mobile health (mHealth) applications have become increasingly valuable in preventive healthcare and in reducing the burden on healthcare organizations. The aim of this article is to investigate the factors that influence user acceptance of mHealth apps and identify the underlying structure that shapes users' behavioral intention. An online study that employed factorial survey design with vignettes was conducted, and a total of 1,669 participants from eight countries across four continents were included in the study. Structural equation modeling was employed to quantitatively assess how various factors collectively contribute to users' willingness to use mHealth apps. The results indicate that users' digital literacy has the strongest impact on their willingness to use them, followed by their online habit of sharing personal information. Users' concerns about personal privacy only had a weak impact. Furthermore, users' demographic background, such as their country of residence, age, ethnicity, and education, has a significant moderating effect. Our findings have implications for app designers, healthcare practitioners, and policymakers. Efforts are needed to regulate data collection and sharing and promote digital literacy among the general population to facilitate the widespread adoption of mHealth apps.  © 2024 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Mobile health applications; structural equation modeling; user willingness,Population statistics; Behavioral intention; Digital literacies; Healthcare organizations; Mobile health application; Online studies; Personal information; Structural equation models; Survey design; User willingness; Users' acceptance; adult; Article; chronic disease; coronavirus disease 2019; data privacy; data protection; ethnicity; exploratory factor analysis; female; graduate education; health care organization; health care personnel; health care utilization; health promotion; health statistics; health status; human; information processing; information security; internet literacy; male; patient education; structural equation modeling; telehealth; mHealth
Inter-Beat Interval Estimation with Tiramisu Model: A Novel Approach with Reduced Error,2024,ACM Transactions on Computing for Healthcare,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85183327641&doi=10.1145%2f3616020&partnerID=40&md5=a21187d2344a4604116f42e1d98a32bf,"Inter-beat interval (IBI) measurement enables estimation of heart-tare variability (HRV) which, in turn, can provide early indication of potential cardiovascular diseases (CVDs). However, extracting IBIs from noisy signals is challenging since the morphology of the signal gets distorted in the presence of noise. Electrocardiogram (ECG) of a person in heavy motion is highly corrupted with noise, known as motion-artifact, and IBI extracted from it is inaccurate. As a part of remote health monitoring and wearable system development, denoising ECG signals and estimating IBIs correctly from them have become an emerging topic among signal-processing researchers. Apart from conventional methods, deep-learning techniques have been successfully used in signal denoising recently, and diagnosis process has become easier, leading to accuracy levels that were previously unachievable. We propose a deep-learning approach leveraging tiramisu autoencoder model to suppress motion-artifact noise and make the R-peaks of the ECG signal prominent even in the presence of high-intensity motion. After denoising, IBIs are estimated more accurately expediting diagnosis tasks. Results illustrate that our method enables IBI estimation from noisy ECG signals with SNR up to -30 dB with average root mean square error (RMSE) of 13 milliseconds for estimated IBIs. At this noise level, our error percentage remains below 8% and outperforms other state-of-the-art techniques. © 2024 Lippincott Williams and Wilkins. All rights reserved.",Autoencoder; denoising; electrode motion; inter-beat interval; motion artifacts; tiramisu model,Biomedical signal processing; Deep learning; Electrocardiograms; Errors; Learning systems; Mean square error; Signal to noise ratio; Auto encoders; Cardiovascular disease; De-noising; Electrocardiogram signal; Electrode motion; Inter-beat interval; Interval estimation; Interval measurement; Motion artifact; Tiramisu model; adult; Article; artifact reduction; controlled study; convolutional neural network; deep learning; deep neural network; denoising autoencoder; diagnostic accuracy; diagnostic test accuracy study; electrocardiogram; heart beat; heart rate measurement; heart rate variability; human; measurement error; model; noise; noise reduction; root mean squared error; signal noise ratio; Signal denoising
Application of Smart Insoles for Recognition of Activities of Daily Living: A Systematic Review,2024,ACM Transactions on Computing for Healthcare,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85183322840&doi=10.1145%2f3633785&partnerID=40&md5=db43c8762ce9d1f41466c46c3b9238fd,"Recent years have witnessed the increasing literature on using smart insoles in health and well-being, and yet, their capability of daily living activity recognition has not been reviewed. This paper addressed this need and provided a systematic review of smart insole-based systems in the recognition of Activities of Daily Living (ADLs). The review followed the PRISMA guidelines, assessing the sensing elements used, the participants involved, the activities recognised, and the algorithms employed. The findings demonstrate the feasibility of using smart insoles for recognising ADLs, showing their high performance in recognising ambulation and physical activities involving the lower body, ranging from 70% to 99.8% of Accuracy, with 13 studies over 95%. The preferred solutions have been those including machine learning. A lack of existing publicly available datasets has been identified, and the majority of the studies were conducted in controlled environments. Furthermore, no studies assessed the impact of different sampling frequencies during data collection, and a trade-off between comfort and performance has been identified between the solutions. In conclusion, real-life applications were investigated showing the benefits of smart insoles over other solutions and placing more emphasis on the capabilities of smart insoles.  © 2024 Copyright held by the owner/author(s).",human activity recognition; machine learning; smart insoles; Systematic review,Economic and social effects; Pattern recognition; Activities of Daily Living; Activity recognition; Daily living activities; Human activity recognition; Machine-learning; Performance; Sensing elements; Smart insole; Systematic Review; Well being; algorithm; article; comfort; daily life activity; human; information processing; machine learning; mobilization; physical activity; Preferred Reporting Items for Systematic Reviews and Meta-Analyses; systematic review; Machine learning
Subsampled Randomized Hadamard Transformation-based Ensemble Extreme Learning Machine for Human Activity Recognition,2024,ACM Transactions on Computing for Healthcare,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85183316731&doi=10.1145%2f3634813&partnerID=40&md5=8955afee127d707d514a39f3cf658c79,"Extreme Learning Machine (ELM) is becoming a popular learning algorithm due to its diverse applications, including Human Activity Recognition (HAR). In ELM, the hidden node parameters are generated at random, and the output weights are computed analytically. However, even with a large number of hidden nodes, feature learning using ELM may not be efficient for natural signals due to its shallow architecture. Due to noisy signals of the smartphone sensors and high dimensional data, substantial feature engineering is required to obtain discriminant features and address the ""curse-of-dimensionality"". In traditional ML approaches, dimensionality reduction and classification are two separate and independent tasks, increasing the system's computational complexity. This research proposes a new ELM-based ensemble learning framework for human activity recognition to overcome this problem. The proposed architecture consists of two key parts: (1) Self-taught dimensionality reduction followed by classification. (2) they are bridged by ""Subsampled Randomized Hadamard Transformation""(SRHT). Two different HAR datasets are used to establish the feasibility of the proposed framework. The experimental results clearly demonstrate the superiority of our method over the current state-of-the-art methods.  © 2024 Copyright held by the owner/author(s). Publication rights licensed to ACM.",classification; Datasets; dimensionality reduction; neural networks,Clustering algorithms; Knowledge acquisition; Learning algorithms; Machine learning; Network architecture; Neural networks; Pattern recognition; Dataset; Dimensionality reduction; Diverse applications; Hadamard transformation; Hidden nodes; Human activity recognition; Learning machines; Neural-networks; Node parameter; Transformation based; adolescent; adult; aged; Article; back propagation neural network; classification algorithm; controlled study; dimensionality reduction; extreme learning machine; feature extraction; feature learning (machine learning); feature selection; female; Hadamard transform; human; human activities; human experiment; learning algorithm; male; normal human; physical activity; random projection; subsampled randomized Hadamard transform; support vector machine; Classification (of information)
A Deep Learning-based PPG Quality Assessment Approach for Heart Rate and Heart Rate Variability,2023,ACM Transactions on Computing for Healthcare,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85178036218&doi=10.1145%2f3616019&partnerID=40&md5=cda800e961329c738c45fef5890a2517,"Photoplethysmography (PPG) is a non-invasive optical method to acquire various vital signs, including heart rate (HR) and heart rate variability (HRV). The PPG method is highly susceptible to motion artifacts and environmental noise. Unfortunately, such artifacts are inevitable in ubiquitous health monitoring, as the users are involved in various activities in their daily routines. Such low-quality PPG signals negatively impact the accuracy of the extracted health parameters, leading to inaccurate decision-making. PPG-based health monitoring necessitates a quality assessment approach to determine the signal quality according to the accuracy of the health parameters. Different studies have thus far introduced PPG signal quality assessment methods, exploiting various indicators and machine learning algorithms. These methods differentiate reliable and unreliable signals, considering morphological features of the PPG signal and focusing on the cardiac cycles. Therefore, they can be utilized for HR detection applications. However, they do not apply to HRV, as only having an acceptable shape is insufficient, and other signal factors may also affect the accuracy. In this article, we propose a deep learning-based PPG quality assessment method for HR and various HRV parameters. We employ one customized one-dimensional (1D) and three 2D Convolutional Neural Networks (CNN) to train models for each parameter. Reliability of each of these parameters will be evaluated against the corresponding electrocardiogram signal, using 210 hours of data collected from a home-based health monitoring application. Our results show that the proposed 1D CNN method outperforms the other 2D CNN approaches. Our 1D CNN model obtains the accuracy of 95.63%, 96.71%, 91.42%, 94.01%, and 94.81% for the HR, average of normal to normal interbeat (NN) intervals, root mean square of successive NN interval differences, standard deviation of NN intervals, and ratio of absolute power in low frequency to absolute power in high frequency ratios, respectively. Moreover, we compare the performance of our proposed method with state-of-the-art algorithms. We compare our best models for HR-HRV health parameters with six different state-of-the-art PPG signal quality assessment methods. Our results indicate that the proposed method performs better than the other methods. We also provide the open source model implemented in Python for the community to be integrated into their solutions.  © 2023 Copyright held by the owner/author(s).",convolutional neural networks; Deep learning; health monitoring; heart rate variability; Internet of Things; photoplethysmogram; signal quality assessment; wearable electronics,Biomedical signal processing; Convolution; Convolutional neural networks; Decision making; Deep neural networks; E-learning; Electrocardiography; Heart; Learning algorithms; Learning systems; Photoplethysmography; Wearable technology; Assessment approaches; Convolutional neural network; Deep learning; Health monitoring; Health parameters; Heart rate variability; Heart-rate; Photoplethysmogram; Quality assessment; Signal quality assessment; adult; Article; case study; convolutional neural network; data collection method; deep learning; electrocardiogram; feature extraction; frequency; heart rate; heart rate measurement; heart rate variability; home monitoring; human; intermethod comparison; internet of things; long short term memory network; measurement accuracy; motivation; normal human; photoelectric plethysmography; physical activity; QRS complex; quality control; reliability; residual neural network; root mean squared error; RR interval; signal processing; standard; Internet of things
Improving Causal Bayesian Networks Using Expertise in Authoritative Medical Ontologies,2023,ACM Transactions on Computing for Healthcare,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85178044429&doi=10.1145%2f3604561&partnerID=40&md5=f20e9e6d7ee9590adc506c0d6ff0ab33,"Discovering causal relationships among symptoms is a topical issue in the analysis of observational patient datasets. A Causal Bayesian Network (CBN) is a popular analytical framework for causal inference. While there are many methods and algorithms capable of learning a Bayesian network, they are reliant on the complexity and thoroughness of the algorithm and do not consider prior expertise from authoritative sources. This article proposes a novel method of extracting prior causal knowledge contained in Authoritative Medical Ontologies (AMOs) and using this prior knowledge to orient arcs in a CBN learned from observational patient data. Since AMOs are robust biomedical ontologies containing the collective knowledge of the experts who created them, utilizing the ordering information contained within them produces improved CBNs that provide additional insight into the disease domain.To demonstrate our method, we obtained prior causal ordering information among symptoms from three AMOs: (1) the Medical Dictionary for Regulatory Activities Terminology (MedDRA), (2) the International Classification of Diseases Version 10 Clinical Modification (ICD-10-CM), and (3) Systematized Nomenclature of Medicine Clinical Terms (SNOMED CT). The prior ontological knowledge from these three AMOs is then used to orient arcs in a series of CBNs learned from the National Institutes of Mental Health study on Sequenced Treatment Alternatives to Relieve Depression (STAR∗D) patient dataset using the Max-Min Hill-Climbing (MMHC) algorithm. Six distinct CBNs are generated using MMHC: an unmodified baseline model using only the algorithm, three CBNs oriented with ordered-variable pairs from MedDRA, ICD-10-CM, and SNOMED CT, and two more with ordered pairs from a combination of these AMOs. The resulting CBNs modified using ordered-variable pairs significantly change the structure of the network. The agreement between the Modified networks and the Baseline ranges from 50% to 90%. A modified network using ordering information from all ontologies obtained an agreement of 50% (10 out of 20 arcs exist in both the Baseline and Modified models) while maintaining comparable predictive accuracy. This indicates that the Modified CBN reflects the causal claims in the AMOs and agrees with both the AMOs and the observational STAR∗D dataset. Furthermore, the Modified models discovered new potentially causal relationships among symptoms in the model, while eliminating weaker edges in a qualitative analysis of the significance of these relationships in existing epidemiological research.  © 2023 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Bayesian networks; causal inference; causal networks; causality; data management; data mining; healthcare data; healthcare information technology; ontology; ontology evolution; Patient data,Classification (of information); Data mining; Hospital data processing; Information management; Ontology; Patient treatment; Stars; Terminology; Bayesia n networks; Causal inferences; Causal network; Causality; Healthcare data; Healthcare information technology; Medical ontology; Ontology evolution; Ontology's; Patient data; alcohol abuse; anxiety disorder; area under the curve; Article; Bayesian network; causal model; cross validation; data accuracy; data extraction; depression assessment; epidemiological data; health care utilization; human; hypersomnia; ICD-10-CM; learning algorithm; Medical Dictionary for Regulatory Activities; medical expert; medical information; medical ontology; melancholia; min-max hill climbing algorithm; predictive value; process design; qualitative analysis; sequenced treatment alternative to relieve depression; symptom; Systematized Nomenclature of Medicine; Bayesian networks
Clinical Phenotyping with an Outcomes-driven Mixture of Experts for Patient Matching and Risk Estimation,2023,ACM Transactions on Computing for Healthcare,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85178031293&doi=10.1145%2f3616021&partnerID=40&md5=67a30a4b176fddf28bec7c32e5451fcb,"Observational medical data present unique opportunities for analysis of medical outcomes and treatment decision making. However, because these datasets do not contain the strict pairing of randomized control trials, matching techniques are to draw comparisons among patients. A key limitation to such techniques is verification that the variables used to model treatment decision making are also relevant in identifying the risk of major adverse events. This article explores a deep mixture of experts approach to jointly learn how to match patients and model the risk of major adverse events in patients. Although trained with information regarding treatment and outcomes, after training, the proposed model is decomposable into a network that clusters patients into phenotypes from information available before treatment. This model is validated on a dataset of patients with acute myocardial infarction complicated by cardiogenic shock. The mixture of experts approach can predict the outcome of mortality with an area under the receiver operating characteristic curve of 0.85 ± 0.01 while jointly discovering five potential phenotypes of interest. The technique and interpretation allow for identifying clinically relevant phenotypes that may be used both for outcomes modeling as well as potentially evaluating individualized treatment effects.  © 2023 Copyright held by the owner/author(s).",Cardiology; cardiovascular outcomes; machine learning; medical information systems; mixture of experts,Bioinformatics; Information use; Machine learning; Medical computing; Medical information systems; Patient treatment; Risk perception; Adverse events; Cardiovascular outcome; Machine-learning; Matchings; Medical data; Mixture of experts; Phenotyping; Randomized control trials; Risk estimation; Treatment decision makings; acute heart infarction; adult; aged; Article; cardiogenic shock; clinical feature; clinical outcome; false negative result; false positive result; female; human; machine learning; major clinical study; male; middle aged; mixture of experts; mortality rate; randomized controlled trial; Cardiology
