Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
Performance Evaluation of Group OSCORE for Secure Group Communication in the Internet of Things,2022,ACM Transactions on Internet of Things,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85134881343&doi=10.1145%2f3523064&partnerID=40&md5=0932700ff7d59d1f43e279d6b33772ed,"The Constrained Application Protocol (CoAP) is a major application-layer protocol for the Internet of Things (IoT). The recently standardized security protocol Object Security for Constrained RESTful Environments (OSCORE) efficiently provides end-to-end security of CoAP messages at the application layer, also in the presence of untrusted intermediaries. At the same time, CoAP supports one-to-many communication, targeting use cases such as smart lighting and building automation, firmware update, or emergency broadcast. Securing group communication for CoAP has additional challenges. It can be done using the novel Group Object Security for Constrained RESTful Environments (Group OSCORE) security protocol, which fulfills the same security requirements of OSCORE in group communication environments. While evaluations of OSCORE are available, no studies exist on the performance of Group OSCORE on resource-constrained IoT devices.This article presents the results of our extensive performance evaluation of Group OSCORE over two popular constrained IoT platforms, namely Zolertia Zoul and TI Simplelink. We have implemented Group OSCORE for the Contiki-NG operating system and made our implementation available as open source software. We compared Group OSCORE against unprotected CoAP as well as OSCORE. To the best of our knowledge, this is the first comprehensive and experimental evaluation of Group OSCORE over real constrained IoT devices. © 2022 Copyright held by the owner/author(s).",Contiki-NG; End-to-end security; group communication; Group OSCORE; Internet of Things,Firmware; Intelligent buildings; Internet protocols; Open source software; Open systems; Application layer protocols; Application protocols; Contiki; Contiki-NG; End-to-end security; Group communications; Group object security for constrained RESTful environment; Performances evaluation; Secure group communications; Security protocols; Internet of things
Haunted House: Physical Smart Home Event Verification in the Presence of Compromised Sensors,2022,ACM Transactions on Internet of Things,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85134882715&doi=10.1145%2f3506859&partnerID=40&md5=33268933856acbcefa67f29f222eecdc,"In this article, we verify physical events using data from an ensemble of smart home sensors. This approach both protects against event sensor faults and sophisticated attackers.To validate our system's performance, we set up a ""smart home""in an office environment. We recognize 22 event types using 48 sensors over the course of two weeks. Using data from the physical sensors, we verify the event stream supplied by the event sensors to detect both masking and spoofing attacks.We consider three threat models: a zero-effort attacker, an opportunistic attacker, and a sensor-compromise attacker who can arbitrarily modify live sensor data. For spoofed events, we achieve perfect classification for 9 out of 22 events and achieve a 0% false alarm rate at a detection rate exceeding 99.9% for 15 events. For 11 events the majority of masking attacks can be detected without causing any false alarms. We also show that even a strong opportunistic attacker is inherently limited to spoofing few select events and that doing so involves lengthy waiting periods. Finally, we demonstrate the vulnerability of a single-classifier system to compromised sensor data and introduce a more secure approach based on sensor fusion. © 2022 Copyright held by the owner/author(s). Publication rights licensed to ACM.",event verification; Internet of things; smart home,Automation; Errors; Sensor data fusion; Event streams; Event Types; Event verification; Office environments; Physical sensors; Sensors data; Sensors faults; Smart homes; Spoofing attacks; Systems performance; Internet of things
A Runtime Resource Management and Provisioning Middleware for Fog Computing Infrastructures,2022,ACM Transactions on Internet of Things,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85134877774&doi=10.1145%2f3506718&partnerID=40&md5=22509c4bfa99a116df09ce1d8d015340,"The pervasiveness and growing processing capabilities of mobile and embedded systems have enabled the widespread diffusion of the Fog Computing paradigm in the Internet of Things scenario, where computing is directly performed at the edges of the networked infrastructure in distributed cyber-physical systems. This scenario is characterized by a highly dynamic workload and architecture in which applications enter and leave the system, as well as nodes and connections. This article proposes a runtime resource management and provisioning middleware for the dynamic distribution of the applications on the processing resources. The proposed middleware consists of a two-level hierarchy: (i) a global Fog Orchestrator monitoring the architecture status and (ii) a Local Agent on each node, performing a fine-grain tuning of its resources. The co-operation between these components allows one to dynamically adapt and exploit the fine-grain nodes view for fulfilling the defined system-level goals, for example, minimizing power consumption while meeting Quality of Service requirements such as application throughput. This hierarchical architecture and the adopted policies offer a unified optimization strategy that is unique with regard to existing approaches that typically focus on a single aspect of resource management at runtime. A middleware prototype is presented and experimentally evaluated in a Smart Building case study. © 2022 Association for Computing Machinery.",distributed heterogeneous architectures; Fog computing; IoT; orchestrator; runtime resource management,Embedded systems; Fog; Internet of things; Memory architecture; Middleware; Natural resources management; Quality of service; Resource allocation; Computing infrastructures; Distributed heterogeneous architecture; Finer grains; Heterogeneous architectures; IoT; Orchestrator; Processing capability; Resource management; Runtime resource management; Runtimes; Fog computing
Unsupervised Dynamic Sensor Selection for IoT-Based Predictive Maintenance of a Fleet of Public Transport Buses,2022,ACM Transactions on Internet of Things,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85134876605&doi=10.1145%2f3530991&partnerID=40&md5=a50461554934530ef49f0990f96943c2,"In recent years, big data produced by the Internet of Things has enabled new kinds of useful applications. One such application is monitoring a fleet of vehicles in real time to predict their remaining useful life. The consensus self-organized models (COSMO) approach is an example of a predictive maintenance system. The present work proposes a novel Internet of Things based architecture for predictive maintenance that consists of three primary nodes: the vehicle node, the server leader node, and the root node, which enable on-board vehicle data processing, heavy-duty data processing, and fleet administration, respectively. A minimally viable prototype of the proposed architecture was implemented and deployed to a local bus garage in Gatineau, Canada.The present work proposes improved consensus self-organized models (ICOSMO), a fleet-wide unsupervised dynamic sensor selection algorithm. To analyze the performance of ICOSMO, a fleet simulation was implemented. The J1939 data gathered from a hybrid bus was used to generate synthetic data in the simulations. Simulation results that compared the performance of the COSMO and ICOSMO approaches revealed that in general ICOSMO improves the average area under the curve of COSMO by approximately 1.5% when using the Cosine distance and 0.6% when using Hellinger distance. © 2022 Association for Computing Machinery.",Controller Area Network; fleet management; Internet of Things; J1939; machine learning; predictive analytics; predictive maintenance; sensor selection,Buses; Control system synthesis; Fleet operations; Internet of things; Maintenance; Network architecture; Predictive analytics; Controller-area network; Dynamic sensor; Fleet management; J1939; Machine-learning; Modeling approach; Performance; Predictive maintenance; Self-organized models; Sensor selection; Machine learning
LA-MQTT: Location-aware Publish-subscribe Communications for the Internet of Things,2022,ACM Transactions on Internet of Things,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85134882293&doi=10.1145%2f3529978&partnerID=40&md5=3d9f6f2a3c033b63cd3569217de46493,"Nowadays, several Internet of Things (IoT) deployments use publish-subscribe paradigms to disseminate IoT data to a pool of interested consumers. At the moment, the most widespread standard for such scenarios is MQTT. We also register an increasing interest in IoT-enabled Location-Based Services, where data must be disseminated over a target area and its spatial relevance and the current positions of the consumers must be taken into account. Unfortunately, the MQTT protocol does not support location awareness, and hence it may result in notifying consumers that are geographically far from the data source, causing increased network overhead and poor Quality of Service (QoS). We address the issue by proposing LA-MQTT, an extension to standard MQTT supporting spatial-aware publish-subscribe communications on IoT scenarios. LA-MQTT is broker-agnostic and fully backward compatible with standard MQTT. As monitoring the position of subscribers over time may cause privacy concerns, LA-MQTT carefully supports location privacy preservation, for which the optimal tradeoff with the QoS of the spatial notifications is addressed via a learning-based algorithm. We demonstrate the effectiveness of LA-MQTT by experimentally evaluating its features via large-scale hybrid simulations, including real and virtual components. Finally, we provide a Proof of Concept real implementation of an LA-MQTT scenario. © 2022 Association for Computing Machinery.",location-based services; MQTT; privacy; reinforcement learning,Location; Location based services; Quality of service; Reinforcement learning; Telecommunication services; 'current; Location awareness; Location-aware; Location-based services; MQTT; Privacy; Publish/subscribe; Quality-of-service; Reinforcement learnings; Spatial relevance; Internet of things
IoTRepair: Flexible Fault Handling in Diverse IoT Deployments,2022,ACM Transactions on Internet of Things,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85134882883&doi=10.1145%2f3532194&partnerID=40&md5=65b6eddcc1c7b2953dab09761101c834,"IoT devices can be used to complete a wide array of physical tasks, but due to factors such as low computational resources and distributed physical deployment, they are susceptible to a wide array of faulty behaviors. Many devices deployed in homes, vehicles, industrial sites, and hospitals carry a great risk of damage to property, harm to a person, or breach of security if they behave faultily. We propose a general fault handling system named IoTRepair, which shows promising results for effectiveness with limited latency and power overhead in an IoT environment. IoTRepair dynamically organizes and customizes fault-handling techniques to address the unique problems associated with heterogeneous IoT deployments. We evaluate IoTRepair by creating a physical implementation mirroring a typical home environment to motivate the effectiveness of this system. Our evaluation showed that each of our fault-handling functions could be completed within 100 milliseconds after fault identification, which is a fraction of the time that state-of-the-art fault-identification methods take (measured in minutes). The power overhead is equally small, with the computation and device action consuming less than 30 milliwatts. This evaluation shows that IoTRepair not only can be deployed in a physical system, but offers significant benefits at a low overhead. © 2022 Copyright held by the owner/author(s). Publication rights licensed to ACM.",embedded system; Fault handling,Embedded systems; Computational resources; Embedded-system; Fault handling; Fault identifications; Handling systems; Handling technique; Industrial sites; Power overhead; Property; Risk of damage; Internet of things
Managing Heterogeneous and Time-Sensitive IoT Applications through Collaborative and Energy-Aware Resource Allocation,2022,ACM Transactions on Internet of Things,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85127384109&doi=10.1145%2f3488248&partnerID=40&md5=ffee6a648e2a26921ba2e7a24d41c188,"In the Internet of Things (IoT) environment, the computing resources available in the cloud are often unable to meet the latency constraints of time critical applications due to the large distance between the cloud and data sources (IoT devices). The adoption of edge computing can help the cloud deliver services that meet time critical application requirements. However, it is challenging to meet the IoT application demands while using the resources smartly to reduce energy consumption at the edge of the network. In this context, we propose a fully distributed resource allocation algorithm for the IoT-edge-cloud environment, which (i) increases the infrastructure resource usage by promoting the collaboration between edge nodes, (ii) supports the heterogeneity and generic requirements of applications, and (iii) reduces the application latency and increases the energy efficiency of the edge. We compare our algorithm with a non-collaborative vertical offloading and with a horizontal approach based on edge collaboration. Results of simulations showed that the proposed algorithm is able to reduce 49.95% of the IoT application request end-to-end latency, increase 95.35% of the edge node utilization, and enhance the energy efficiency in terms of the edge node power consumption by 92.63% in comparison to the best performances of vertical and collaboration approaches.  © 2022 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Cloud; Collaboration; Distributed algorithm; Edge; Edge computing; Energy; Energy aware; Fog computing; Internet of Things; Iot; Latency; Power; Resource allocation; Resource scheduling; Stealing; Utilization; Work stealing,Edge computing; Energy efficiency; Energy utilization; Fog computing; Green computing; Parallel algorithms; Power management; Resource allocation; Collaboration; Edge; Edge computing; Energy; Energy aware; Iot; Latency; Power; Resource-scheduling; Resources allocation; Stealing; Utilization; Work stealing; Internet of things
A Systematic Review on Osmotic Computing,2022,ACM Transactions on Internet of Things,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85126990362&doi=10.1145%2f3488247&partnerID=40&md5=aa563ab88df65718c30909acff9c4b29,"Osmotic computing in association with related computing paradigms (cloud, fog, and edge) emerges as a promising solution for handling bulk of security-critical as well as latency-sensitive data generated by the digital devices. It is a growing research domain that studies deployment, migration, and optimization of applications in the form of microservices across cloud/edge infrastructure. It presents dynamically tailored microservices in technology-centric environments by exploiting edge and cloud platforms. Osmotic computing promotes digital transformation and furnishes benefits to transportation, smart cities, education, and healthcare. In this article, we present a comprehensive analysis of osmotic computing through a systematic literature review approach. To ensure high-quality review, we conduct an advanced search on numerous digital libraries to extracting related studies. The advanced search strategy identifies 99 studies, from which 29 relevant studies are selected for a thorough review. We present a summary of applications in osmotic computing build on their key features. On the basis of the observations, we outline the research challenges for the applications in this research field. Finally, we discuss the security issues resolved and unresolved in osmotic computing.  © 2022 Copyright held by the owner/author(s).",Edge computing; Fog computing; Osmotic computing,Digital devices; Digital libraries; Edge computing; Fog; Osmosis; Cloud platforms; Computing paradigm; Digital transformation; Edge computing; Optimisations; Osmotic computing; Research domains; Security-critical; Sensitive datas; Systematic Review; Fog computing
QID: Robust Mobile Device Recognition via a Multi-Coil Qi-Wireless Charging System,2022,ACM Transactions on Internet of Things,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85127443771&doi=10.1145%2f3498904&partnerID=40&md5=adc62b6a4e2c7aaf12c2cbdfbd626dcb,"Recent years have witnessed the increasing penetration of wireless charging base stations in the workplace and public areas, such as airports and cafeterias. Such an emerging wireless charging infrastructure has presented opportunities for new indoor localization and identification services for mobile users. In this paper, we present QID, the first system that can identify a Qi-compliant mobile device during wireless charging in real-time. QID extracts features from the clock oscillator and control scheme of the power receiver and employs light-weight algorithms to classify the device. QID adopts a 2-dimensional motion unit to emulate a variety of multi-coil designs of Qi, which allows for fine-grained device fingerprinting. Our results show that QID achieves high recognition accuracy. With the prevalence of public wireless charging stations, our results also have important implications for mobile user privacy.  © 2022 Association for Computing Machinery.",Device recognition; Qi wireless charging; Real-time processing,Mobile telecommunication systems; Charging infrastructures; Device recognition; Indoor localization; Mobile users; Multi-coils; Public areas; Qi wireless charging; Realtime processing; Wireless charging; Wireless charging system; Inductive power transmission
Domain Adaptation with Representation Learning and Nonlinear Relation for Time Series,2022,ACM Transactions on Internet of Things,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85127397640&doi=10.1145%2f3502905&partnerID=40&md5=b8e94a8daa36fb503b9b80f27b1518a5,"In many real-world scenarios, machine learning models fall short in prediction performance due to data characteristics changing from training on one source domain to testing on a target domain. There has been extensive research to address this problem with Domain Adaptation (DA) for learning domain invariant features. However, when considering advances for time series, those methods remain limited to the use of hard parameter sharing (HPS) between source and target models, and the use of domain adaptation objective function. To address these challenges, we propose a soft parameter sharing (SPS) DA architecture with representation learning while modeling the relation as non-linear between parameters of source and target models and modeling the adaptation loss function as the squared Maximum Mean Discrepancy (MMD). The proposed architecture advances the state-of-the-art for time series in the context of activity recognition and in fields with other modalities, where SPS has been limited to a linear relation. An additional contribution of our work is to provide a study that demonstrates the strengths and limitations of HPS versus SPS. Experiment results showed the success of the method in three domain adaptation cases of multivariate time series activity recognition with different users and sensors.  © 2022 Association for Computing Machinery.",Deep learning; Domain adaptation; Representation learning,Deep learning; Pattern recognition; Activity recognition; Deep learning; Domain adaptation; Learning relations; Nonlinear relations; Parameter sharing; Representation learning; Source models; Target model; Times series; Time series
A Computer Science Perspective on Digital Transformation in Production,2022,ACM Transactions on Internet of Things,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85121783951&doi=10.1145%2f3502265&partnerID=40&md5=845f657b2749b28088610b8b64995d1c,"The Industrial Internet-of-Things (IIoT) promises significant improvements for the manufacturing industry by facilitating the integration of manufacturing systems by Digital Twins. However, ecological and economic demands also require a cross-domain linkage of multiple scientific perspectives from material sciences, engineering, operations, business, and ergonomics, as optimization opportunities can be derived from any of these perspectives. To extend the IIoT to a true Internet of Production, two concepts are required: first, a complex, interrelated network of Digital Shadows which combine domain-specific models with data-driven AI methods; and second, the integration of a large number of research labs, engineering, and production sites as a World Wide Lab which offers controlled exchange of selected, innovation-relevant data even across company boundaries. In this article, we define the underlying Computer Science challenges implied by these novel concepts in four layers: Smart human interfaces provide access to information that has been generated by model-integrated AI. Given the large variety of manufacturing data, new data modeling techniques should enable efficient management of Digital Shadows, which is supported by an interconnected infrastructure. Based on a detailed analysis of these challenges, we derive a systematized research roadmap to make the vision of the Internet of Production a reality.  © 2022 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Digital shadows; Industrial internet of things; Internet of production; World wide lab,Ergonomics; Information management; Internet of things; Manufacture; Cross-domain; Digital shadow; Digital transformation; Ecological and economic; Economic demand; Engineering operation; Internet of production; Manufacturing industries; Material science; World wide lab; Research laboratories
Monitoring Runtime Metrics of Fog Manufacturing via a Qualitative and Quantitative (QQ) Control Chart,2022,ACM Transactions on Internet of Things,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85127412159&doi=10.1145%2f3501262&partnerID=40&md5=90a5e9ee08a0813756edd9b61ec1be15,"Fog manufacturing combines Fog and Cloud computing in a manufacturing network to provide efficient data analytics and support real-time decision-making. Detecting anomalies, including imbalanced computational workloads and cyber-attacks, is critical to ensure reliable and responsive computation services. However, such anomalies often concur with dynamic offloading events where computation tasks are migrated from well-occupied Fog nodes to less-occupied ones to reduce the overall computation time latency and improve the throughput. Such concurrences jointly affect the system behaviors, which makes anomaly detection inaccurate. We propose a qualitative and quantitative (QQ) control chart to monitor system anomalies through identifying the changes of monitored runtime metric relationship (quantitative variables) under the presence of dynamic offloading (qualitative variable) using a risk-adjusted monitoring framework. Both the simulation and Fog manufacturing case studies show the advantage of the proposed method compared with the existing literature under the dynamic offloading influence.  © 2022 Copyright held by the owner/author(s).",Fog manufacturing; Phase I monitoring; Quantitative and qualitative control chart; Runtime metrics,Anomaly detection; Control charts; Data Analytics; Decision making; Flowcharting; Fog computing; Network security; Cloud-computing; Data analytics; Fog manufacturing; Manufacturing networks; Phase I; Phase I monitoring; Qualitative control; Quantitative and qualitative control chart; Runtime metric; Runtimes; Fog
