"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949267180&doi=10.1016%2fj.ijinfomgt.2015.10.002&partnerID=40&md5=fc54fc9a9ddecf28dc28c2596674fb2d","Business process management; Context; Contextual factor; Contingency theory","Computer networks; Information management; Body of knowledge; Business contexts; Business process management; Context; Contextual factors; Contingency theory; Essential problems; Situational factors; Enterprise resource management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940648306&doi=10.1016%2fj.ijinfomgt.2015.07.003&partnerID=40&md5=4a9ce5ec9508f19ec39473e46e60d3ec","News popularity prediction; Social news media; Twitter","Information dissemination; Social networking (online); Information propagation; Information sources; Interaction frequencies; Popularity predictions; Regression predictions; Social news; Trace driven experiments; Twitter; Forecasting"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946601287&doi=10.1016%2fj.ijinfomgt.2015.10.005&partnerID=40&md5=0644bd2c9fbf3639d120ed325f859166","Corruption; Developing countries; e-Government; Failure; Framework","Computer system recovery; Crime; Developing countries; Corruption; Developing economies; Framework; Government initiatives; Government projects; Organizational information processing; Scientific inquiry; Theoretical study; e-government"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929179923&doi=10.1016%2fj.ijinfomgt.2015.04.009&partnerID=40&md5=24b021489474c05737eef614c60ad511","Citizenship behavior; Online support community; Social identity theory; Social support; Subjective well-being","Online systems; Citizenship behavior; Online support; Social identity theories; Social support; Well being; Social networking (online)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952905630&doi=10.1016%2fj.ijinfomgt.2015.12.006&partnerID=40&md5=8625b62d689b151db313dcf8d0765d98","Eye-tracking; Perceived product quality; Product involvement; Product presentation; Seller reputation","Behavioral research; Consumer products; Decision making; Decision theory; Eye tracking; Behavioral experiment; Decision making process; Empirical investigation; Eye tracking technologies; Perceived product qualities; Product involvements; Product presentations; Seller reputations; Quality control"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944383308&doi=10.1016%2fj.ijinfomgt.2015.09.007&partnerID=40&md5=54bbfbedfbf8660a36092a056ebeee1b","Information technology; Literature review; Overcome resistance; Strategy; User resistance","Computer networks; Information technology; Areas of concerns; Information technology implementations; Learning opportunity; Literature reviews; Organisational change; Related factors; Strategy; User resistances; Information management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958764725&doi=10.1016%2fj.ijinfomgt.2016.02.001&partnerID=40&md5=ac5c8a11aa33099b89d52c96662a1781","Benevolent comments; Cyberbullying; Malicious comments; Mixed methods; Online comments; Social exchange theory","Codes (symbols); Benevolent comments; Cyber bullying; Malicious comments; Mixed method; Online comments; Social exchange theory; Computer crime"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947087844&doi=10.1016%2fj.ijinfomgt.2015.10.004&partnerID=40&md5=d7673578a639f1c3bce1540cfa431775","Alignment; Business process governance; Business process management; Information technology management; IT governance","Alignment; Enterprise resource management; Integration; Business Process; Business process management; Horizontal integrations; Information technology management; Integration mechanisms; IT governance; Management functions; Operational planning; Integral equations"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942673147&doi=10.1016%2fj.ijinfomgt.2015.09.003&partnerID=40&md5=3c522988504fc48eab036328f4627778","Fuzzy decision theory; Information security; Risk analysis","Decision theory; Information use; Losses; Risk assessment; Risk perception; Security of data; Accident scenarios; Event tree analysis; Fuzzy decision theory; Information security risk analysis; Information technology systems; Initiating events; Ranking of alternatives; Sequence of events; Risk analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953857304&doi=10.1016%2fj.ijinfomgt.2015.11.014&partnerID=40&md5=edfe99dcf46cbf940b48c152d3079ce8","Big data; China; Creditworthiness; Emerging economies; Information opacity; Internet of things; Shadow banking","Big data; Commerce; Internet of things; Metadata; China; Creditworthiness; Emerging economies; Financial institution; Inherent characteristics; Non-financial informations; Shadow banking; Telecommunications technologies; Costs"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922429928&doi=10.1016%2fj.ijinfomgt.2015.01.002&partnerID=40&md5=7fbfa00e08c59ce73d82924e9b0eb4a6","Cooperation capability; Dynamic-capability view; e-service capability; e-service innovation; Value cocreation","Computer networks; Cooperation capability; Dynamic capabilities; E- services; Financial service firms; Performance outcome; Survey and analysis; Technological change; Value co creations; Information management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939800717&doi=10.1016%2fj.ijinfomgt.2015.07.008&partnerID=40&md5=3f8c131451317a956bd0401c783990b4","Applications; Business model; Internet of Things; New product development","Applications; Product development; Surveys; Building blockes; Business model frameworks; Business modeling; Commercial exploitation; Communication technologies; Literature survey; New applications; New product development; Internet of things"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939956929&doi=10.1016%2fj.ijinfomgt.2015.01.005&partnerID=40&md5=73b1f2050e3aa94f1d2948774b1fdd47","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936138318&doi=10.1016%2fj.ijinfomgt.2015.05.002&partnerID=40&md5=850da03734a542d44daaf8e4617b4ac5","Citizen; Decision support; Electronic government; Quasi-markets; Sociomateriality","Commerce; Health care; Pension plans; Citizen; Critical discussions; Decision supports; Electronic government; Research questions; Socio materialities; Technology designs; Theoretical modeling; Decision support systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941966231&doi=10.1016%2fj.ijinfomgt.2015.08.005&partnerID=40&md5=8729b8dbf8033a48a0b9da7cf3bc43c3","Environmental scanning; South Africa; Strategic information","Commerce; Surveys; Business environments; Competitor analysis; Environmental information; Environmental scanning; Information sources; Macro-environmental analysis; South Africa; Strategic information; Scanning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940001026&doi=10.1016%2fj.ijinfomgt.2015.01.006&partnerID=40&md5=2126c0f94875ee71fbd4570b77948c98","Gesture Description Language; Gestures and actions recognition; Gestures knowledge base management; Natural user interface; Virtual reality","Brick; Gesture recognition; Information management; Interactive computer graphics; Knowledge based systems; Virtual reality; Visual languages; Description languages; Gestures and actions recognition; Knowledge base managements; Natural user interfaces; Off-the-shelf hardwares; Practical solutions; Scientific methodology; Visual information management; User interfaces"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940869700&doi=10.1016%2fj.ijinfomgt.2015.08.004&partnerID=40&md5=16ead67af9649a3e187962394683ac81","Conceptual frameworks; Information culture; Information management; Records management","Information management; Business performance; Conceptual frameworks; Culture and performance; Information culture; Management practices; Organizational efficiency; Positive correlations; Systems implementation; Records management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84935032935&doi=10.1016%2fj.ijinfomgt.2015.04.011&partnerID=40&md5=300b9e408f55eb298f8924651864ab4d","Consumer purchasing intentions; Product uncertainty; Seller uncertainty; Social commerce; Social support; Third-party infomediaries","Consumer behavior; Purchasing; Sales; Social networking (online); Uncertainty analysis; Consumer purchasing intentions; Product uncertainties; Seller uncertainties; Social commerces; Social support; Third parties; Commerce"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928806837&doi=10.1016%2fj.ijinfomgt.2015.04.003&partnerID=40&md5=24eccd6336b8018f7d41c1b242ff34e1","Innovation management; IT infrastructure; Marketing management; Social competitor pressure; Social media competence","Commerce; Least squares approximations; Marketing; Business activities; Innovation management; IT infrastructures; Marketing management; Organizational capabilities; Partial least square (PLS); Social media; Structural equation modeling techniques; Social networking (online)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027918440&doi=10.1016%2fj.ijinfomgt.2014.12.008&partnerID=40&md5=ac75ca017c9fd3bd60101ce00fffac88","ECM architecture; ECM roadmap strategy; Enterprise Content Management (ECM); Information governance","Regulatory compliance; Business Process; Enterprise content managements; Information governance; Road-maps; Roadmap; Information management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959449753&doi=10.1016%2fj.ijinfomgt.2016.02.004&partnerID=40&md5=641a647609388b8e9228eb6a314852fd","","Least squares approximations; Disposition to trusts; Mobile applications; Partial least square (PLS); Perceived benefits; Perceived risk; Perceived securities; Research models; Mobile computing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939968744&doi=10.1016%2fj.ijinfomgt.2015.01.004&partnerID=40&md5=c40eeebf912c2ab97b01bf11112dc84a","In-network; Information management; Multilingual corpus; Semantic association; Semantic link network","Abstracting; Computational linguistics; Information retrieval; Semantics; Corpus linguistics; Cross-lingual information retrieval; In networks; Machine translations; Multilingual corpus; Semantic associations; Semantic Link Network; Information management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933511558&doi=10.1016%2fj.ijinfomgt.2015.06.001&partnerID=40&md5=7160b87a9b7aca57e826be27872e219a","Archives; Archives users; Archivists; Competences; Perceptions","Computer networks; Sensory perception; Archives; Archives users; Archivists; Bosnia and herzegovina; Competences; Educational opportunities; Professional archivists; Qualitative study; Information management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944402086&doi=10.1016%2fj.ijinfomgt.2015.09.006&partnerID=40&md5=aefd67dc86afc82b1d6df5523ab93bde","Business process management; Firm performance; IT capability; Mediation; Supply chain management","Enterprise resource management; Investments; Business process management; Coherent integration; Firm Performance; IT Capabilities; Management capabilities; Management of supply chains; Mediation; Theoretical framework; Supply chain management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956677444&doi=10.1016%2fj.ijinfomgt.2016.01.003&partnerID=40&md5=f5df6cea711ed6ef10ceb2c0d3b5423e","New World; Old World; Scientific productivity; Viticulture and oenology; Wine-producing countries","Productivity; Bibliometric analysis; Food science and technology; New World; Old worlds; Science citation index; Scientific cooperation; Scientific researches; Viticulture and oenology; Wine"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922385914&doi=10.1016%2fj.ijinfomgt.2014.12.001&partnerID=40&md5=15770464e262da72569159f6e67921a5","Case analysis; Critical success factors; Data mining; Predictive analytics","Competition; Decision making; Metadata; Predictive analytics; Case analysis; Competitive advantage; Competitive business; Conceptual frameworks; Critical success factor; Decision making process; Empirical case studies; Multi methods; Data mining"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957810445&doi=10.1016%2fj.ijinfomgt.2016.01.005&partnerID=40&md5=b90f77fdb21fe170ca81fe9f7974dc3f","Collaborative filtering; Facial expression; Online video recommender system; Personalization","Online systems; Recommender systems; Benchmark system; Commercial video; Facial Expressions; New user problems; Online video; Personalizations; Collaborative filtering"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910652423&doi=10.1016%2fj.ijinfomgt.2014.10.005&partnerID=40&md5=f60d216e33d6f66156519c18553d3f5f","Cloud computing; Critical factor; e-Government; e-Invoice; Technology 2 (UTAUT2); Unified Theory of Acceptance and Use of","Cloud computing; Computation theory; Economic and social effects; Information services; Surveys; Trusted computing; Critical factors; E-Government applications; E-government services; E-Invoice; Online information services; Questionnaire surveys; Unified theory; Unified theory of acceptance and use of technology; e-government"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044134432&doi=10.1016%2fj.ijinfomgt.2015.06.002&partnerID=40&md5=6d2ecc94c2c2cd3a8f9ab148cf54c9b2","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928982274&doi=10.1016%2fj.ijinfomgt.2015.03.004&partnerID=40&md5=74af75b72ccfbdedda0eff01ce1f2641","Design; Digital information environment; Information use; Using information","Behavioral research; Design; Information management; Public policy; Design recommendations; Digital information; Extracting information; Information behaviours; Multiple stakeholders; Recording information; Semi structured interviews; Using information; Information use"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948565873&doi=10.1016%2fj.ijinfomgt.2015.09.001&partnerID=40&md5=427bb48a903a4de759ec0e94fb05a8a1","Cloud Computing; Emerging Services and Analytics; Organisational sustainability modelling (OSM); OSM case studies","Computer software maintenance; Risk analysis; Risk assessment; Sustainable development; Case-studies; Cloud computing services; Emerging Services and Analytics; Emerging technologies; Learning satisfactions; Organisational; University of Greenwich; University of Southampton; Cloud computing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952794131&doi=10.1016%2fj.ijinfomgt.2015.11.015&partnerID=40&md5=42390f79ca6ee37828934d339007080a","Flow experience; Impulse buying; Online shopping; Technology use; Trust","Purchasing; Flow experience; Impulse buying; Online shopping; Technology use; Trust; Electronic commerce"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926505707&doi=10.1016%2fj.ijinfomgt.2015.03.001&partnerID=40&md5=1b6dba55fc6bbaea8afbb626af7b2f2b","Firm performance; Hybrid cloud; IT capabilities; Private cloud; Public cloud","Managers; Firm Performance; Hybrid clouds; IT Capabilities; Private clouds; Public clouds; Cloud computing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924028687&doi=10.1016%2fj.ijinfomgt.2015.01.011&partnerID=40&md5=51289a4337da9fece9f931864851278b","Business intelligence; Healthcare; Maturity level; Maturity model","Competitive intelligence; Information analysis; Clinical efficiency; Domain specific; Electronic health record; Healthcare organizations; Maturity levels; Maturity model; Health care"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959155223&doi=10.1016%2fj.ijinfomgt.2016.02.005&partnerID=40&md5=4aebb1484f009cf4f49d85b843b91c13","Knowledge management; Knowledge maps; Systematic literature review","Knowledge management; Mapping; Electronic database; Knowledge map; Knowledge mapping; Professional practices; Research questions; State of research; State of the art; Systematic literature review; Knowledge engineering"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954144950&doi=10.1016%2fj.ijinfomgt.2015.11.002&partnerID=40&md5=406fcff7047654484c2982830044f9ff","Impulse buying tendency; Parasocial interaction; Social commerce platform; Urge to buy impulsively","Commerce; Social aspects; Impulse buying; Parasocial interaction; Perceived enjoyment; Perceived usefulness; Social commerces; Social relationships; Theoretical development; Urge to buy impulsively; Consumer behavior"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952909046&doi=10.1016%2fj.ijinfomgt.2015.11.013&partnerID=40&md5=5b610776d817c1c4f6bf2c408c87eb4c","Brand loyalty; Consumer value; Consumer-brand identification; Mobile computing; Smartphone","Competition; Digital storage; Least squares approximations; Mobile computing; Brand loyalty; Brand management; Consumer value; Gender differences; Growth and competition; Moderating effect; Partial least square (PLS); Research models; Smartphones"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940706304&doi=10.1016%2fj.ijinfomgt.2015.07.009&partnerID=40&md5=2b97420ab872954b369f39a44722f88e","Facebook; Governance; Policy; Social media; Social networks; Strategy; Twitter","Computer networks; Information management; Public policy; Facebook; Governance; Social media; Strategy; Twitter; Social networking (online)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948426486&doi=10.1016%2fj.ijinfomgt.2015.11.009&partnerID=40&md5=24b30a7f2cc64cce29fdb933a470011f","Business information architecture; Business IT alignment; Cloud computing; Information architecture; Information security; Information security policy; Management; Managerial practices; Systematic","Cloud computing; Distributed computer systems; Industrial management; Information retrieval; Management; Managers; Security of data; Security systems; Business - IT alignments; Business information; Information architectures; Information security policies; Managerial practices; Systematic; Information management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945217380&doi=10.1016%2fj.ijinfomgt.2015.10.001&partnerID=40&md5=8ff89f28986b5199ec868c0dbadefccc","CMMI-SVC; Electronic Process Guide (EPG); Experimental research; IT Service Management (ITSM); Process-oriented intensive IT areas; Repeated-measures design","CMMI-SVC; Electronic process guides; Experimental research; IT service management (ITSM); Process-oriented; Repeated measures; Software engineering"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85106769260&doi=10.1016%2fj.ijinfomgt.2015.11.011&partnerID=40&md5=f4864938497be0e4d342869f31033329","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952941189&doi=10.1016%2fj.ijinfomgt.2015.12.005&partnerID=40&md5=2bdb2d7e89df3a8a14f65b8ffa575a33","Compliance behaviour; Non-work-related computing; Organisational justice; Privacy concerns; Procedural justice","Personal computers; Compliance behaviour; Non-work related computing; Organisational; Privacy concerns; Procedural justice; Personnel"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929085897&doi=10.1016%2fj.ijinfomgt.2015.04.007&partnerID=40&md5=6f57adbb64cb521d94d397c1b813765f","Data repository; Data sharing; Individual motivation; Institutional pressure; Social scientist","Biographies; Finance; Motivation; Data repositories; Data Sharing; Institutional pressures; Institutional theory; Normative pressures; Science disciplines; Social scientists; Theory of Planned Behavior; Behavioral research"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940645746&doi=10.1016%2fj.ijinfomgt.2015.08.001&partnerID=40&md5=ffbc5418a0652e53268f27b27cc15e61","Incident Response Teams; Information Security Management; Organizational learning; Security learning","Industrial management; Security of data; Communication and collaborations; Financial organizations; Incident response; Information security managements; Organizational learning; Security learning; Security management; Security management process; Human resource management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924284851&doi=10.1016%2fj.ijinfomgt.2015.02.003&partnerID=40&md5=dcce12940143128a287c2b054917b481","Age; C2C e-commerce; Third party recognition; Trust; Website quality","Websites; B2C e-commerce; C2c e commerces; Internet users; Third parties; Trust; Trust modeling; Website features; Website quality; Electronic commerce"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958158623&doi=10.1016%2fj.ijinfomgt.2016.01.006&partnerID=40&md5=5167a8fc9ab78b0def7cdd2a6f084534","Big data; Data practices; Disruptive innovation; Systematic review","Decision making; Academic paper; Data analysis softwares; Data practices; Decision makers; Disruptive innovations; Empirical studies; Literature database; Systematic Review; Big data"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010199718&doi=10.1016%2fj.ijinfomgt.2015.10.003&partnerID=40&md5=1d57dd09c263434d46f3457df8c3afe0","Dialogic communication; Interactivity; Museums; Public relations; Web 2.0","Information dissemination; Public relations; Websites; Art museums; Collaborative communications; Interactivity; Virtual users; Web 2.0; Museums"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937549434&doi=10.1016%2fj.ijinfomgt.2015.06.006&partnerID=40&md5=a549022a794021ebf2c9c8cc606d315f","Environmental dynamism; IT assets; IT business value; IT management; Systems theory","Open systems; System theory; Business executives; Environmental dynamisms; Interaction effect; IT assets; IT business values; IT management; Organization system; Organizational performance; Environmental management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929454043&doi=10.1016%2fj.ijinfomgt.2015.04.008&partnerID=40&md5=cb464c59b835770327fedc1c996e1e58","Facebook; Gender; Online shopping; Peer recommendations; Trust","Electronic commerce; Factor analysis; Quality of service; Social networking (online); Facebook; Gender; Online shopping; Peer recommendations; Trust; Consumer behavior"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939269765&doi=10.1016%2fj.ijinfomgt.2015.03.002&partnerID=40&md5=74f9fb209ccff98149a0a4419c58f754","Business process re-design; Service supply chains; Supply Chain Integration","Integration; Process design; Repair; Supply chains; Aircraft components; Airline maintenance; Business Process; Design Methodology; Service supply chains; Supply-chain integration; Design"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84950236062&doi=10.1016%2fj.ijinfomgt.2015.12.001&partnerID=40&md5=50d51642edc6a9a633ef8d8ab0b59484","Information management; Internal processes; Product Lifecycle Management; SMEs","Competition; Information management; Business environments; Data and information; Information overloads; Product life cycle management; Product lifecycle management softwares; Small and mid-sized enterprise; SMEs; Technological change; Life cycle"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929299371&doi=10.1016%2fj.ijinfomgt.2015.04.010&partnerID=40&md5=461cbe46d8e195b5239d8ed9922e30f3","Disruptive innovations; e-Health; Healthcare; Medical education","Computation theory; Health care; Medical education; Clayton; Communication technologies; Computing devices; Disruptive innovations; Harvard Business School; Science fictions; Wearable technology"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924337510&doi=10.1016%2fj.ijinfomgt.2015.02.002&partnerID=40&md5=e7e557daef1e44595329a9be3340538f","Active citizenship; E-government; Lebanon; Public e-services; Trustworthiness","Information services; Public administration; Active citizenship; Behavioural intentions; E- services; E-government implementation; E-government services; Information and Communication Technologies; Lebanon; Trustworthiness; e-government"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960940443&doi=10.1016%2fj.ijinfomgt.2015.11.004&partnerID=40&md5=5bd625e700e8fbe670c4833e155f98c0","Innovation network; IS Infrastructure; Networking; New product development; Partnership; Small and medium enterprise","Product development; Innovation network; Networking; New product development; Partnership; Small and medium enterprise; Information management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938834760&doi=10.1016%2fj.ijinfomgt.2015.07.006&partnerID=40&md5=e37b43b26944961e015b9238924ef52a","Knowledge continuity; Knowledge management; Organizational culture; Supervisor behavior","Supervisory personnel; Employee perceptions; High technology firms; Knowledge continuity; Organizational cultures; Organizational knowledge management; Work environments; Knowledge management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938882455&doi=10.1016%2fj.ijinfomgt.2015.07.002&partnerID=40&md5=b6018510ee81c8c388a72848270a1b3b","Complex thinking; Complexity; Interdisciplinary; Management; Multidisciplinary","Abstracting; Management; Complex thinking; Complexity; Evolutionary models; Interdisciplinary; Joint process; Maturity model; Multidisciplinary; Research teams; Knowledge management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948417685&doi=10.1016%2fj.ijinfomgt.2015.11.007&partnerID=40&md5=36419f54cd07d06ee373b4e4fb333133","Embedment; Embracement; National culture; Pervasive adoption; Social influence processes; Social networking sites; Technology adoption; Uses and gratifications theory","Least squares approximations; Social networking (online); Social sciences computing; Students; Embedment; Embracement; National cultures; Pervasive adoption; Social influence; Social networking sites; Technology adoption; Uses and gratifications theories; Economic and social effects"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948458222&doi=10.1016%2fj.ijinfomgt.2015.09.008&partnerID=40&md5=6e1c427b465684c69a259cf26e1372da","- Software resiliency; Cloud computing Adoption Framework (CCAF); Cloud security and software engineering best practice; Resilient software for Enterprise Cloud","Cloud computing; Surveys; - Software resiliency; Adoption framework; Architectural frameworks; Engineering best practice; Enterprise security; Large scale surveys; Security improvement; Service components; Enterprise software"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85106766768&doi=10.1016%2fj.ijinfomgt.2015.02.005&partnerID=40&md5=8535477e91a201b025dcd023228af97a","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923217941&doi=10.1016%2fj.ijinfomgt.2015.01.007&partnerID=40&md5=5df1928e5ef2b82ffb436972a3236519","Business model; Free-to-play; Freemium; Online game; Virtual goods","Behavioral research; Interactive computer graphics; Sales; Social networking (online); Virtual reality; Business modeling; Free to plays; Freemium; On-line games; Virtual goods; Virtual addresses"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949575540&doi=10.1016%2fj.ijinfomgt.2015.11.012&partnerID=40&md5=504e470569731d8d65b1fa9c93bf5805","De-motivator; Dis-satisfier; Duality theory; Enabler; Extended duality theory; Inhibitor; Motivator; Satisfier","Computer networks; Information management; De-motivator; Dis-satisfier; Duality theory; Enabler; Inhibitor; Motivator; Satisfier; Motivation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952720296&doi=10.1016%2fj.ijinfomgt.2015.03.003&partnerID=40&md5=3b5d0b48abb28aced8368918af990e79","China; Imitative innovation; Manufacturing SMEs; Novelty; Organizational learning","Knowledge management; Product development; China; Continuous spectrum; Governmental policies; Innovation capability; Multiple-case study; New product development; Novelty; Organizational learning; Manufacture"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934784080&doi=10.1016%2fj.ijinfomgt.2015.06.005&partnerID=40&md5=792a807f021f6fb94008b32dad31325b","Browsing; Digital libraries; Information management; Information visualization; Searching","Information management; Information systems; Information use; Safety devices; Search engines; Visualization; Academic work; Browsing; Digital library portal; Information visualization; Learning curves; Searching; User experience; User satisfaction; Digital libraries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922466791&doi=10.1016%2fj.ijinfomgt.2015.01.008&partnerID=40&md5=c04eac0c2929e6ef4efc8a52aaedb031","Activity systems; Data systems; Information systems; Station X","Information use; Military operations; Activity Systems; Communication and control; Communicative patterns; Data systems; Physical aspects; Significant patterns; Station X; Supporting technology; Information systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923324604&doi=10.1016%2fj.ijinfomgt.2015.01.003&partnerID=40&md5=fe0d7080494eb4b0bbb5952b2734ce91","E-marketplace; Electronic commerce; Perceived risk; Situational involvement; Trust expectation","Electronic commerce; Risk assessment; Students; E-commerce strategy; E-marketplaces; On-line marketplaces; Perceived risk; Product involvements; Product performance; Situational involvement; Trust expectation; Risk perception"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953746651&doi=10.1016%2fj.ijinfomgt.2015.11.006&partnerID=40&md5=a37821b89fe335f57292553ec04e52cd","E-commerce expertise; Ease of use; Expertise dimensions; User expertise; Website expertise","Websites; Acceptance process; E-commerce sites; Ease-of-use; Expertise dimensions; Key factors; Site information; User acceptance; User expertise; Electronic commerce"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905562561&doi=10.1016%2fj.ijinfomgt.2014.05.004&partnerID=40&md5=05c55821453273b13b77156e5dd48d90","Privacy; Privacy preserving technology; Public transport; Sensitive data management","Data privacy; Privacy by design; Anonymization; E-ticketing; Large amounts; Privacy preserving; Public transport; Public transport information systems; Public transportation companies; Information management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897114108&doi=10.1016%2fj.ijinfomgt.2013.09.005&partnerID=40&md5=e91d24f54eb29a214615574be0821a74","HIV/AIDS; Information centres; Libraries; Nigeria; Reduction","Information services; Libraries; Reduction; Audio-visual material; HIV/AIDS; Information communication technology; Library services; Nigeria; Nigerians; Diseases"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890117538&doi=10.1016%2fj.ijinfomgt.2013.09.007&partnerID=40&md5=f258b8e5b9e64a0e03ed5fedff9790ce","IT implementation; Process innovation; Project teams; Team learning","Information dissemination; Project management; Implementation projects; Information acquisitions; Information technology implementations; IT implementation; Operational effectiveness; Process Innovation; Project team; Team learning; Human resource management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891775274&doi=10.1016%2fj.ijinfomgt.2013.12.003&partnerID=40&md5=9b42255c6fe0a68d1f655f5359d47ef3","Banking; Business intelligence; Fuzzy AHP; Information delivery model; Multi criteria reporting","Competitive intelligence; Decision making; Banking; Banking IS; Business analysis; Fuzzy AHP; Fuzzy score; Information delivery; Multi-criteria; Multi-criteria decision making technique; Information use"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899445973&doi=10.1016%2fj.ijinfomgt.2014.01.007&partnerID=40&md5=69417b2a2a6d93d643deac8edb69c88c","Cloud adoption; Cloud computing; Cloud-based service; E-learning; Small enterprises","Cloud computing; Commerce; Distributed database systems; E-learning; Cloud adoptions; Cloud service providers; Cloud-based; E-learning services; Economic development; Small enterprise; Taiwanese enterprise; Technology innovation; Economic and social effects"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908240239&doi=10.1016%2fj.ijinfomgt.2014.09.005&partnerID=40&md5=7e6fe9daaeb93e984435533ece25cd8a","Collaboration; Collective learning; Knowledge cafés; Knowledge sharing applications; World cafés","Computer networks; Information management; Collaboration; Collective learning; DELPHI study; Face to face; Knowledge transfer; Knowledge-sharing; Knowledge management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892760543&doi=10.1016%2fj.ijinfomgt.2013.12.007&partnerID=40&md5=1099d8ce55cd796cc55feed485401366","Electronic Medical Records; Feature rich systems; Grounded theory; Professionals","Medical computing; Degree of autonomy; Electronic medical record; Electronic medical records (EMRs); Grounded theory; Ontario , Canada; Professional associations; Professionals; Qualitative study; Professional aspects"
