"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85102738913&doi=10.1038%2fs42256-021-00316-z&partnerID=40&md5=89adf9a4818c638fa57794f8e0b50d3a","","Amber; Automation; Convolution; Deep learning; Deep neural networks; Design; Genes; Learning systems; Network architecture; Automated methods; Automated modelling; Biological sequences; Computational operations; Design Principles; Evidence based researches; Functional genomics; Neural architectures; Convolutional neural networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85101071562&doi=10.1038%2fs42256-021-00297-z&partnerID=40&md5=cf1c554006857283a168c5f16b232ad7","","Backpropagation; Bose-Einstein condensation; Fibers; Forecasting; Light; Multimode fibers; Remote sensing; Supercontinuum generation; Ultrafast lasers; Fundamental studies; High-resolution imaging; Multimode propagation; Neural network predictions; Nonlinear propagation; Photonic technologies; Short pulse dynamics; Ultrafast nonlinear; Recurrent neural networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85107307565&doi=10.1038%2fs42256-021-00338-7&partnerID=40&md5=db471a8218f641823befbcfd2b574648","","Computerized tomography; Deep learning; Hospitals; Medical imaging; Pathology; Radiography; AI systems; Chest radiographs; Computed tomography scan; Data collection; State-of-the-art techniques; Training data; Learning systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85115335610&doi=10.1038%2fs42256-021-00384-1&partnerID=40&md5=6597a56c0ecd2708add45a1cf535ced3","","Conformal mapping; Deep learning; Degrees of freedom (mechanics); Diffraction patterns; Interferometry; Mixtures; Constraint reasoning; Crystal mixtures; Crystal phasis; Crystals structures; Material science; Phase mappings; Phase mixture; Prior-knowledge; Structures phase; X-ray diffraction measurements; Crystal structure"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85107450365&doi=10.1038%2fs42256-021-00363-6&partnerID=40&md5=44324e490b92199ebb8474215d24bbc9","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85106287789&doi=10.1038%2fs42256-021-00341-y&partnerID=40&md5=295e2d60ed8e2264e28040507ff2a03c","","Antennas; Cluttered environments; Collective motions; Coordinated motion; Deployment scenarios; Indoor environment; Objective functions; Predictive control; Predictive modeling; Predictive analytics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85107280683&doi=10.1038%2fs42256-021-00343-w&partnerID=40&md5=6b963e7e755f4fdfbf6c84b616e46ee6","","Gene expression; Learning systems; Academic community; Applied machine learning; Improving performance; Interpretability; Learning models; Model performance; Real-world task; Recent researches; Deep learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85117528675&doi=10.1038%2fs42256-021-00394-z&partnerID=40&md5=c3d6f36fa51a1369908e13524d9949eb","","Artificial intelligence; Health care; Auditory processing; Auditory systems; Computational tools; Hearing researches; Labour-intensive; Power; Service modeling; Technological revolution; Audition"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85112186199&doi=10.1038%2fs42256-021-00376-1&partnerID=40&md5=bfae3c156b4a7f32f5f747a8d0fd4329","","Brain; Complex networks; Encoding (symbols); Memory architecture; Neural networks; Neurons; Signal encoding; Architectural features; Degree distributions; Diffusion weighted imaging; Modular organizations; Network organization; Neural architectures; Neuromorphic networks; Technological advances; Network architecture"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85103676676&doi=10.1038%2fs42256-021-00322-1&partnerID=40&md5=63c4a9eec424510efdcbd66396761660","","Imaging techniques; Adversarial networks; Material microstructures; Microstructural optimization; Phase identification; Statistical comparisons; Three-dimensional (3D) image; Three-dimensional structure; Two-dimensional (2D) imaging; Network architecture"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85111717735&doi=10.1038%2fs42256-021-00382-3&partnerID=40&md5=9d76ba7734f5e045a8208797607c44c8","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85108861932&doi=10.1038%2fs42256-021-00361-8&partnerID=40&md5=bad479cf2d97b0f5cdf99985df490e3f","","Cells; Cytology; Deep learning; Learning algorithms; Mammals; Neural networks; Personal computers; RNA; Scalability; Space platforms; Benchmark comparison; Computer environments; Integration method; Reference collections; Rna sequencing; Semi-supervised; State of the art; Transcriptomes; Data integration"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85117884290&doi=10.1038%2fs42256-021-00402-2&partnerID=40&md5=96a2d2e518ab812eb8b1397bf0747420","","Convolutional neural networks; Deep learning; Image processing; Arbitrary number; Data driven; Engineering problems; Field reconstruction; Offline; Reconstruction problems; Scientific issues; Situational awareness; Structured grid; Voronoi tessellations; Computational geometry"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85105175571&doi=10.1038%2fs42256-021-00352-9&partnerID=40&md5=c0ac7a0f41411c006a929ec551e5a892","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85104063934&doi=10.1038%2fs42256-021-00310-5&partnerID=40&md5=51b80939852dc6ebf5df5693fe3ff412","","Amino acids; Artificial intelligence; Catalyst activity; Medical applications; Adversarial networks; Amino acid sequence; Amino acid substitution; Biological constraints; De novo protein design; Evolutionary relationships; Malate dehydrogenase; Protein engineering; Proteins"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85112139014&doi=10.1038%2fs42256-021-00377-0&partnerID=40&md5=4853324fd4b2dfd65888ed18feb4e2ad","","Deep learning; Histology; Tumors; Imaging biomarkers; Imaging contrast; Molecular characteristics; Quantitative features; Radiological features; Reproducibilities; Spatial heterogeneity; Treatment response; Diagnosis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85115318204&doi=10.1038%2fs42256-021-00387-y&partnerID=40&md5=b1cf495564a4fccb74473d1c65d9a8fa","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85103416887&doi=10.1038%2fs42256-021-00319-w&partnerID=40&md5=923ea047692a637b1a21b904dee53ce1","","Deep learning; Forecasting; Natural language processing systems; Noise abatement; Patents and inventions; Predictive analytics; Reduction; Turing machines; Balanced datasets; NAtural language processing; Organic Chemistry; Percentage points; Prediction quality; Reaction prediction; Synthetic chemistry; United States Patent and Trademark Office; Learning systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85107912264&doi=10.1038%2fs42256-021-00364-5&partnerID=40&md5=70a0dd8294534c3067a45eaa6690f890","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85102257467&doi=10.1038%2fs42256-021-00303-4&partnerID=40&md5=ab79c164f63b672f622ca875dacd452e","","Alkylation; Clinical research; Diagnosis; Gene expression; Histology; Machine learning; Classifier decisions; Clinical features; Copy number variations; Histological images; Integrated diagnostics; Machine learning approaches; Molecular feature; Molecular profiling; Diseases"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85105759832&doi=10.1038%2fs42256-021-00344-9&partnerID=40&md5=0600f9d2993b6b840fac2b654239569b","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85116850845&doi=10.1038%2fs42256-021-00400-4&partnerID=40&md5=1a083806a256385a3f92bbf94fce020e","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85115392192&doi=10.1038%2fs42256-021-00395-y&partnerID=40&md5=fbe60f582ff683b650c8dc219cce1c2a","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85104564249&doi=10.1038%2fs42256-021-00340-z&partnerID=40&md5=4789fd6c27348cd25cbc4eac4d1a3b17","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85132848903&doi=10.1038%2fs42256-019-0107-3&partnerID=40&md5=5cc97b8644c06b9f57ab7b4ec560d29e","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85102767462&doi=10.1038%2fs42256-021-00324-z&partnerID=40&md5=55c40d02850b9f5705ca94357a3b048e","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85113135792&doi=10.1038%2fs42256-021-00374-3&partnerID=40&md5=d63521c817bda4b396e0db1fdbd667dc","","Climate models; Deep neural networks; Earth (planet); Anthropogenic forcing; Climate research; Climate science; Earth system model; Earth system science; Grand Challenge; Physical state; Process-based models; Artificial intelligence"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85117511509&doi=10.1038%2fs42256-021-00393-0&partnerID=40&md5=09b12c93fd500624cbbebc90a15bcc55","","Deep learning; Iterative methods; Large dataset; 'current; Annotation tool; Automated identification; Data annotation; Human annotations; Human identification; Human-in-the-loop; Identification approach; Imagery data; Long-tailed distributions; Animals"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85103062612&doi=10.1038%2fs42256-021-00304-3&partnerID=40&md5=6da6733965d6dceed75432ce1f0c32db","","Complex networks; Computational complexity; Mass spectrometers; Mass spectrometry; De novo peptide sequencing; High resolution data; Higher resolution; Key technologies; Mass spectrometry data; Orders of magnitude; Resolution level; Ultrahigh resolution; Peptides"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85116771921&doi=10.1038%2fs42256-021-00404-0&partnerID=40&md5=e9924f782ab6d4aec13c44d274fc5e57","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85115329148&doi=10.1038%2fs42256-021-00388-x&partnerID=40&md5=a7232825d6e8a95fcaf0f8b4132223b6","","Backpropagation; Deep learning; Energy utilization; Neurons; Biological agents; Energy efficient; Energy-consumption; Engineered systems; Environmental pressures; Lower energies; Neuromorphic; Pressure energies; Solution energy; Time-to-solution; Energy efficiency"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85114706293&doi=10.1038%2fs42256-021-00386-z&partnerID=40&md5=422590181e7af6d980fa6a09b179aba6","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85115313019&doi=10.1038%2fs42256-021-00391-2&partnerID=40&md5=52b3b087ca528ca944bc93fb219808f1","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85105506733&doi=10.1038%2fs42256-021-00349-4&partnerID=40&md5=9bf4be12a30638cd2ff75ddb1c260fc3","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85110828191&doi=10.1038%2fs42256-021-00369-0&partnerID=40&md5=7c88d8c1c0d0a669610cc1a7d635ab22","","Biomedical engineering; Data handling; Deep neural networks; Flow visualization; Recurrent neural networks; Velocimeters; Velocity measurement; Displacement field; Diverse applications; Experimental fluid dynamics; High spatial resolution; Learning architectures; Learning-based approach; Network-based approach; Particle image velocimetries; Optical flows"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85117531519&doi=10.1038%2fs42256-021-00398-9&partnerID=40&md5=7606dbd0301fd60b866cd13efe3f6311","","Human robot interaction; Resource allocation; Robotics; Wearable technology; Biological body; Human bodies; Human machine interaction; Human-machine collaboration; Learn+; Multiple perspectives; Resource allocation problem; Robotic finger; Sensory-motor integrations; Voluntary controls; Robotic arms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85106016691&doi=10.1038%2fs42256-021-00345-8&partnerID=40&md5=fe5fce49481e7e4571cb6cef053170a3","","Animals; Big data; Machine learning; Nearest neighbor search; Data interpolation; Empirical approach; Fitting parameters; K-nearest neighbours; Machine learning approaches; Natural phenomena; Species specifics; Theoretical physics; Interpolation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85112145915&doi=10.1038%2fs42256-021-00365-4&partnerID=40&md5=0b998ddc5d1c71bb24bbea1fbe665823","","Commerce; Iterative methods; Learning systems; Partial differential equations; Equilibrium bidding strategies; Gradient dynamics; Learning equilibria; Learning methods; Numerical techniques; Smoothing techniques; Systems of partial differential equations; Utility functions; Neural networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85117453154&doi=10.1038%2fs42256-021-00406-y&partnerID=40&md5=f709412aa54a050de643f3f60930fe4d","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85104497499&doi=10.1038%2fs42256-021-00334-x&partnerID=40&md5=c7b663c7fa40f0b8f7714fb3a2eae1f1","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85112212534&doi=10.1038%2fs42256-021-00379-y&partnerID=40&md5=acbaf97aa4637923580236e1ab8f8523","","Fluorescence; Fluorescence microscopy; Image analysis; Learning systems; Neural networks; Anatomical landmarks; Automatic image analysis; Biological analysis; Flexible trainings; Heterogeneous datasets; Quantitative characterization; Sampling strategies; Vision applications; Deep learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85117477768&doi=10.1038%2fs42256-021-00396-x&partnerID=40&md5=f6deec814c12263865c9e33a7d76c55c","","Commerce; Economic and social effects; Housing; Machine learning; Empirical studies; Model training; Policy choices; Real world setting; Regularisation; Social impact; Source data; Source models; Theoretical bounds; Trade off; Focusing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85113143915&doi=10.1038%2fs42256-021-00381-4&partnerID=40&md5=b82615ad41288258dbb836c828bda438","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85116760690&doi=10.1038%2fs42256-021-00405-z&partnerID=40&md5=7937cf8d4972e9732f358d1fdaeefeb6","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85104238030&doi=10.1038%2fs42256-021-00325-y&partnerID=40&md5=31bd172de7ca43561c48ba1746e9a3d9","","Alkylation; Convolution; Diseases; Gene expression; Learning systems; Predictive analytics; Proteins; Recurrent neural networks; Complex disease; Computational challenges; Convolutional networks; High throughput; Machine learning methods; Molecular mechanism; Predictive models; Protein interaction; Convolutional neural networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85102745009&doi=10.1038%2fs42256-021-00320-3&partnerID=40&md5=ca005b6c92f4efc1770865713c1b99ed","","Energy efficiency; Morphology; Robots; Adaptation algorithms; Adaptive approach; Control strategies; Environmental conditions; Morphological adaptations; Operational lifetime; Quadrupedal robot; Unstructured environments; Educational robots"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85117955010&doi=10.1038%2fs42256-021-00401-3&partnerID=40&md5=da7a5b0a22e63d1e7f3746b4214822ff","","Glass; Ground state; Recurrent neural networks; Simulated annealing; Spin glass; Statistical Physics; Autoregressive modelling; Cooling procedure; Ground state solutions; Optimisations; Optimization problems; Parameterized model; Quantum setting; Science and Technology; Slow dynamics; Variational principles; Hamiltonians"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85107347309&doi=10.1038%2fs42256-021-00346-7&partnerID=40&md5=c2a2a1bab9846289b62d98c773bed897","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85111419657&doi=10.1038%2fs42256-021-00371-6&partnerID=40&md5=0634e27ce131df5bec511d4547570ee2","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85112165614&doi=10.1038%2fs42256-021-00380-5&partnerID=40&md5=71f601e11ac04e7cbff7a2c45ca146f8","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85111104244&doi=10.1038%2fs42256-021-00370-7&partnerID=40&md5=29e72ce336626cf1dba7fc20ff1ed2b7","","Diagnosis; Risk assessment; Automated systems; Government organizations; Independent audit; Medical diagnostics; Multi-disciplinary teams; Operation audits; Public trust; Self drivings; Automation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85105206877&doi=10.1038%2fs42256-021-00335-w&partnerID=40&md5=4c0e2a15545c8f2b21b6b1ca93816bb5","","Drug products; Machine learning; Molecules; Portals; Turing machines; Viruses; Active molecules; Computational model; Drug discovery; High throughput screening; Similarity search; Small molecules; Viral replication; WEB application; Diseases"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85105875630&doi=10.1038%2fs42256-021-00339-6&partnerID=40&md5=097e320f4d289d208e8f4e6a828b3ab4","","Dynamics; Bibliometric; Co-authorships; Experimental benchmarks; Innovative methodologies; Levels of abstraction; Research communities; Research papers; State-of-the-art performance; Artificial intelligence"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85104511237&doi=10.1038%2fs42256-021-00321-2&partnerID=40&md5=afc8386d36aa58ec2bf256db093c0b9e","","Bifurcation (mathematics); Chaos theory; Complex networks; Computation theory; Digital storage; Extrapolation; Functions; Metadata; Partial discharges; Bifurcation structures; Chaotic Lorenz system; Computational system; Internal representation; Kinematic trajectories; Mathematical operations; Recurrent neural network (RNN); Temporal structures; Recurrent neural networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85106308256&doi=10.1038%2fs42256-021-00355-6&partnerID=40&md5=90457df724787f0a6190626f11d5a799","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85104717379&doi=10.1038%2fs42256-021-00330-1&partnerID=40&md5=167e708f41e09a4388df0673901923e6","","Acoustic generators; Biomimetics; Convolutional neural networks; Deep neural networks; Robotics; Biomimetic approaches; Current limitation; Multiple frequency; Multiple receivers; Non-rigid deformation; Sensor characteristics; Sensory information; Traditional approaches; Deep learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85113156204&doi=10.1038%2fs42256-021-00385-0&partnerID=40&md5=4bf452fc09aefb19b3bb499bc20f9177","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85108099726&doi=10.1038%2fs42256-021-00359-2&partnerID=40&md5=3ff10c8ff3feb845412e594ff40c871f","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85108797599&doi=10.1038%2fs42256-021-00357-4&partnerID=40&md5=49303ad158a3b5f4f873326bc3c7bfef","","Dynamical systems; Hospital data processing; Ordinary differential equations; Pharmacokinetics; Predictive analytics; Drug concentration; Governing differential equations; ITS architecture; Longitudinal analysis; Patient response; Platelet response; State of the art; Temporal prediction; Deep learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85117475574&doi=10.1038%2fs42256-021-00403-1&partnerID=40&md5=39d86537136c0272f52ff19701d219f8","","Distillation; Learning algorithms; Molecules; Reinforcement learning; Generative model; Generative process; Multi-constraints; Multi-objectives optimization; Multiple constraint; Novel molecules; Pharmacological properties; Physio-chemical properties; Reinforcement learning algorithms; Structure property relation; Multiobjective optimization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85108406943&doi=10.1038%2fs42256-021-00372-5&partnerID=40&md5=5aad96b0167da70115be575de28641c5","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85104741405&doi=10.1038%2fs42256-021-00336-9&partnerID=40&md5=a0b737d0c1659e46a0404041d255606d","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85110941550&doi=10.1038%2fs42256-021-00375-2&partnerID=40&md5=bd24d8891a96c3c017f6f6c22b807adc","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85106269226&doi=10.1038%2fs42256-021-00348-5&partnerID=40&md5=8e39ba93f5f8e885bc7bafcdbc7dbfb8","","Convolutional neural networks; Forecasting; Proteins; Co-evolutionary; Long range contacts; Network size; Primary sequences; Protein design; Protein sequences; Protein structure prediction; Tertiary structures; Deep learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85106045532&doi=10.1038%2fs42256-021-00342-x&partnerID=40&md5=40af846a8aa7b8d3943493b2baf98cea","","Calcium; Fluorescence imaging; Photons; Calcium indicator; Experimental groups; Multiple data sets; Real-time feedback; State-of-the-art techniques; Temporal filtering; Two photon microscopy; Two-photon fluorescence imaging; Neurons"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85105885157&doi=10.1038%2fs42256-021-00347-6&partnerID=40&md5=3c9a5ff5f0f633353d72adbd7511771f","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85103614777&doi=10.1038%2fs42256-021-00312-3&partnerID=40&md5=5da71f497a283add9e81b2e2fc7c2d98","","Fast charging (Batteries); Lithium-ion batteries; Machine learning; Mean square error; Pipelines; Turing machines; Automatic feature selection; Charging protocols; Confidence interval; Critical component; Non-parametric algorithm; Portable electronics; Real-time estimation; Root mean squared errors; Battery management systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85103287918&doi=10.1038%2fs42256-021-00307-0&partnerID=40&md5=59a325cd7847a7049c650c45379dcbba","","Diagnosis; Machine learning; Radiography; Chest radiographs; Clinical utility; Coronaviruses; Machine learning methods; Machine learning models; Quality modeling; Standard of cares; Systematic Review; Computerized tomography"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85105790688&doi=10.1038%2fs42256-021-00351-w&partnerID=40&md5=9836cb3833510baf8768b7a18511aa06","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85107413631&doi=10.1038%2fs42256-021-00362-7&partnerID=40&md5=952aa67b6af5a63ea58a54b8f3ea8ac4","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85106295021&doi=10.1038%2fs42256-021-00337-8&partnerID=40&md5=a64522977a7e908b76186da72a2cf91a","","Computer programming; Convolutional neural networks; Cryptography; Data transfer; Deep neural networks; Large dataset; Medical imaging; Open source software; Open systems; Pediatrics; Privacy by design; Chest x-rays; Classification performance; Gradient based; Model inversion; Multi-nationals; Privacy preserving; Secure multi-party computation; Sensitive datas; Deep learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85104750243&doi=10.1038%2fs42256-021-00331-0&partnerID=40&md5=f8db69f37e4bfef77cc4d677ec48ce1a","","Health care; Health risks; Machine learning; Consumer applications; Consumer market; False alarms; Health outcomes; Home healthcare; Public healthcares; Regulatory review; Technical specifications; Diagnosis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85104240966&doi=10.1038%2fs42256-021-00306-1&partnerID=40&md5=34afa53696dc772f9f669865f5247d0a","","Convex optimization; Dimensionality reduction; Computational costs; Generalization capability; Generalization Error; Global conver-gence; Mathematical analysis; Neuromorphic hardwares; Three-dimensional object; Time series prediction; Forecasting"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85112718017&doi=10.1038%2fs42256-021-00353-8&partnerID=40&md5=0875c2ef56b926a358818e726a89d019","","Decision support systems; Diseases; Forecasting; HTTP; Learning algorithms; Patient treatment; Predictive analytics; Risk assessment; Accurate prediction; Adjuvant therapy; Cancer registries; Decision support tools; Different treatments; Early breast cancer; Machine learning technology; Prediction model; Machine learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85101858931&doi=10.1038%2fs42256-021-00301-6&partnerID=40&md5=357d4fc8d556621a2b5d783cdafe369a","","Convolution; Graphic methods; Knowledge based systems; Knowledge representation; Learning systems; Neural networks; Benchmark datasets; Convolution neural network; Feature generation; Fingerprint features; Human expert knowledge; Molecular descriptors; Molecular representations; Two-dimensional features; Deep learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85105949711&doi=10.1038%2fs42256-021-00333-y&partnerID=40&md5=dd2e0403e32280ee0ef4ef06cde3fd5f","","Computational methods; Deep neural networks; Genes; Adversarial networks; Computational analysis; Computational tools; Downstream applications; High dimensionality; Integrative analysis; Intermediate state; Multiple data sets; Cytology"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85115364153&doi=10.1038%2fs42256-021-00383-2&partnerID=40&md5=9efb08f680abfadca141722d19dff9ac","","Cell membranes; Complex networks; Cytology; Deep learning; Diagnosis; Diseases; Forecasting; Patient treatment; T-cells; Tumors; Antigen binding; Binding specificities; Class I; Human tumors; Kidney cancer; Major histocompatibility complex; Receptor binding; T cells receptors; T-cell response; Tumour cells; Antigens"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85111138133&doi=10.1038%2fs42256-021-00366-3&partnerID=40&md5=4c191fb29f874c58c9765fda9d1fd80f","","Particle swarm optimization (PSO); Topology; Biomolecular Simulation; Composite objective function; Functional parameters; Molecular simulations; Objective functions; Optimization parameter; Parameter selection; Protein simulations; X ray scattering"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85108138962&doi=10.1038%2fs42256-021-00358-3&partnerID=40&md5=f5d4dcf79130a9ab10b7e7deabe6098b","","Consumer awareness; Contextual knowledge; Proactive Monitoring; Public forums; Structural damages; Targeted advertising; Marketing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85107392816&doi=10.1038%2fs42256-021-00354-7&partnerID=40&md5=275ae2114439e73b7ef8598171de4377","","Cell culture; Convolutional neural networks; Monoclonal antibodies; Stem cells; Algorithm design; Automated identification; Cell culturing; Cellular imaging; Commodity hardware; Human-induced pluripotent stem cells; Industrial datum; Standardized methods; Deep learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85103408000&doi=10.1038%2fs42256-021-00308-z&partnerID=40&md5=c8aa9e8349f098ee9321eee98f26145e","","Deep neural networks; Efficiency; Large dataset; Quality control; Backward elimination; False discovery rate; Interpretability; Prediction accuracy; Predictive power; Variable importances; Variable selection; Variable selection methods; Neural networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85102510385&doi=10.1038%2fs42256-021-00309-y&partnerID=40&md5=12cb536844a34d3f168214c90ad09c43","","Architecture; Classification (of information); Deep learning; Forecasting; Image classification; Learning systems; Light transmission; Mass spectrometry; Medical imaging; Remote sensing; Spectroscopy; Application area; Compositional information; Extract informations; Flexible architectures; Input and outputs; Learning architectures; Location prediction; Mass-spectrometry imaging; Hyperspectral imaging"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85105171322&doi=10.1038%2fs42256-021-00327-w&partnerID=40&md5=1a7f1d4c3fa173d235d5029398ec9850","","Cell membranes; Machine learning; Object oriented programming; Phase space methods; Supercomputers; Automatic feedback; Computational resources; Detailed modeling; Microscale simulation; Multi-scale simulation; Scientific studies; Solution accuracy; Traditional approaches; Importance sampling"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85104514725&doi=10.1038%2fs42256-021-00329-8&partnerID=40&md5=cf82416ac89445fffe266584c5e70186","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85103624742&doi=10.1038%2fs42256-021-00326-x&partnerID=40&md5=3434a82494848db9c7c8ab8ccddac6ba","","Clinical research; Diagnosis; Learning algorithms; Mammals; Noninvasive medical procedures; Behaviour analysis; Biomedical research; Clinical diagnostics; Generative model; Motor impairments; Movement analysis; Neurological disease; Non-invasive diagnostics; Deep learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85115338179&doi=10.1038%2fs42256-021-00389-w&partnerID=40&md5=516957fffde8ce6923ca39bb7323538e","","Behavior-based; Community IS; Condition; Conflict modeling; Ethical question; Modelling studies; Research integrities; Scientific community; Scientific researches; Sexual behaviors; Philosophical aspects"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85102736548&doi=10.1038%2fs42256-021-00318-x&partnerID=40&md5=271f740e9992590410de92e2a01f916f","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85117490862&doi=10.1038%2fs42256-021-00392-1&partnerID=40&md5=20fa925c0a73a54ad4e24774f8cb60d1","","Atmospheric turbulence; Computerized tomography; Deep learning; Generative adversarial networks; Image reconstruction; Refractive index; Statistical tests; Stochastic systems; Wave propagation; Complex scenes; Index of refraction; Optical path; Phase relationships; Physical process; Spatial relationships; Temporal and spatial; Temporal information; Turbulent medium; Two-dimensional imaging system; Random processes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85111838462&doi=10.1038%2fs42256-021-00373-4&partnerID=40&md5=1c4b22811fea2b50449d64ad7a8e8989","","Health; Data-sources; Holistic view; On-machines; Population health; Social and environmental; Machine learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85111100458&doi=10.1038%2fs42256-021-00368-1&partnerID=40&md5=fce518344ad3e38098501e7e027ab104","","Molecules; Recurrent neural networks; Biological properties; Data augmentation; Generative model; Language model; Learning models; Model development; Model qualities; Training data sets; Learning systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85101835606&doi=10.1038%2fs42256-021-00305-2&partnerID=40&md5=9326528b87cc3664e6356be7f8293989","","Classification (of information); Image classification; Learning algorithms; Medical imaging; Optical tomography; Baseline models; Classification models; Classification performance; Cloud based platforms; Internet access; Learning approach; Multi modality; Technology companies; Deep learning"
