"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85106347055&doi=10.1126%2fscirobotics.abg6049&partnerID=40&md5=cdd70c25f722d2359b74e71a57a09694","","Agricultural robots; Academic fields; Rapid growth; Self reflection; Soft robotics; Soft solution; State of the art; article; robotics; Robotics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85106898713&doi=10.1126%2fscirobotics.abi5066&partnerID=40&md5=f01efa88d8ed05c0e3d576879708f3f2","","DNA; Muscle Contraction; Muscle, Skeletal; DNA; genetics; muscle contraction; skeletal muscle"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094838297&doi=10.1126%2fSCIROBOTICS.ABC3000&partnerID=40&md5=73738c666e3d7b9bc96c3355e20d8307","","Aircraft; Algorithms; Animals; Animals, Wild; Antarctic Regions; Electric Power Supplies; Female; Humans; Male; Population Dynamics; Remote Sensing Technology; Robotics; Spheniscidae; Surveys and Questionnaires; Video Recording; Agricultural robots; Antennas; Birds; Drones; Integer programming; Iterative methods; Aerial surveys; Disaster response; Dynamic movements; Geometric patterns; Integer program; Multi-robot path planning; Planning algorithms; Satisfiability modulo Theories; aircraft; algorithm; animal; Antarctica; devices; female; human; male; penguin; population dynamics; power supply; questionnaire; remote sensing; robotics; videorecording; wild animal; Surveys"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85092519292&doi=10.1126%2fSCIROBOTICS.ABE4544&partnerID=40&md5=66fd66c90b4525f6485fe810683dfd6f","","Aircraft; Animals; Biomechanical Phenomena; Biomimetic Materials; Equipment Design; Flight, Animal; Insecta; Models, Biological; Robotics; Vibration; Wings, Animal; biomimetic material; aircraft; animal; biological model; biomechanics; devices; equipment design; flying; insect; physiology; robotics; vibration; wing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85092299100&doi=10.1126%2fSCIROBOTICS.ABA0015&partnerID=40&md5=3522ca602f66a7dc63f6c1820ce3cf5f","","Alloys; Animals; Artificial Organs; Biomechanical Phenomena; Biomimetic Materials; Biomimetics; Catalysis; Equipment Design; Insecta; Locomotion; Muscles; Platinum; Robotics; Thermodynamics; Agricultural robots; Catalysis; Electromagnetic fields; Microrobots; Robotics; alloy; biomimetic material; nitinol; platinum; Atmospheric conditions; Catalytic combustion; Low specific energy; Mechanical control; Physical realization; Sustained operations; System characterization; Thermomechanical properties; anatomy and histology; animal; artificial organ; biomechanics; biomimetics; catalysis; devices; equipment design; insect; locomotion; muscle; physiology; robotics; thermodynamics; Muscle"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85105292286&doi=10.1126%2fSCIROBOTICS.ABH2682&partnerID=40&md5=5e19c4625acc93015d47d31181986bd5","","Adhesives; Electric Conductivity; Hydrogels; Robotics; adhesive agent; electric conductivity; hydrogel; robotics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85106378996&doi=10.1126%2fscirobotics.abf0112&partnerID=40&md5=f2fc042de2cd8e5b948b28b40c91f201","","Animals; Biomimetic Materials; Biomimetics; Equipment Design; Infusion Pumps, Implantable; Magnetics; Mice; Microtechnology; Printing, Three-Dimensional; Robotics; Smart Materials; Wireless Technology; Agricultural robots; Biomedical engineering; Flow of fluids; Magnetization; Medical applications; Microfabrication; Poisson distribution; biomimetic material; 3D micro-fabrication; Applied magnetic fields; Biomedical applications; Fabrication method; High spatial resolution; Magnetization profile; Peristaltic pumping; Research interests; animal; biomimetics; devices; equipment design; implantable infusion pump; magnetism; microtechnology; mouse; robotics; three dimensional printing; wireless communication; Transport properties"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85104522416&doi=10.1126%2fSCIROBOTICS.ABD3557&partnerID=40&md5=fa59dc1ebece6b64e7e2f0201cf8656a","","Agricultural robots; Air; Capillary flow; Micromanipulators; Microrobots; Slip forming; Stick-slip; Air water interfaces; Directed self-assembly; Independent control; Micro manipulation; Micro-manufacturing; Position and orientations; Simultaneous control; Thermocapillary flow; Phase interfaces"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85107013102&doi=10.1126%2fscirobotics.abd9461&partnerID=40&md5=46bab5f70745ce926421f10106389271","","Agricultural robots; Industrial manipulators; Manipulators; Robot applications; Human environment; Motor torque; Robot manipulation; Robot manipulator; Surface friction; Through the lens; Robots"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85100664895&doi=10.1126%2fSCIROBOTICS.ABF4301&partnerID=40&md5=5a53c72eb5923ac06116b14fa01a94ed","","Animals; Decapodiformes; Robotics; Seafood; Swimming; animal; Decapodiformes; robotics; sea food; swimming"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85106213428&doi=10.1126%2fSCIROBOTICS.ABE7577&partnerID=40&md5=4406218a6b9d6a8239db2c33b5e599b4","","Animals; Artificial Organs; Biomimetic Materials; Biomimetics; Cell Line; Equipment Design; Finite Element Analysis; Mechanical Phenomena; Mice; Motion; Muscle, Skeletal; Printing, Three-Dimensional; Robotics; Smart Materials; Swimming; Tissue Scaffolds; 3D printers; Agricultural robots; Biomimetic processes; Intelligent robots; Liquefied gases; Phase interfaces; Robotics; Serpentine; Springs (components); biomimetic material; Biological components; Electrical actuation; Geometrical stiffness; Liquid-air interface; Mechanical integrity; Mechanical stimulation; Muscle contractions; Threedimensional (3-d); animal; artificial organ; biomimetics; cell line; cytology; devices; equipment design; finite element analysis; mechanics; motion; mouse; physiology; robotics; skeletal muscle; swimming; three dimensional printing; tissue scaffold; Muscle"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85097896566&doi=10.1126%2fscirobotics.abf1502&partnerID=40&md5=74d23258bfe161ed844442df453a7cef","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85096816219&doi=10.1126%2fscirobotics.abf1499&partnerID=40&md5=be8663a5ebe6f5cecd12376dcfa12d6b","","biogeochemistry; diving; review"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85096407553&doi=10.1126%2fscirobotics.abf1364&partnerID=40&md5=0b71c626f2886c43a25f1c2697c623e2","","editorial; human; human experiment; robotics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85100614601&doi=10.1126%2fSCIROBOTICS.ABC8170&partnerID=40&md5=7cf17f9da82b1585656d3e01a8c5aef0","","Animals; Biomechanical Phenomena; Biomimetic Materials; Feeding Behavior; Larva; Models, Biological; Mouth; Movement; Odonata; Predatory Behavior; Robotics; Agricultural robots; Biophysics; Kinematics; Muscle; Robotics; biomimetic material; Ballistic movements; Bio-inspired robotics; Current theories; Elastic structures; Hydraulic pressure; Muscle contractions; Proof of concept; Robotic systems; anatomy and histology; animal; biological model; biomechanics; devices; feeding behavior; larva; mouth; movement (physiology); Odonata; physiology; predation; robotics; Biomechanics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85106454935&doi=10.1126%2fscirobotics.abd6426&partnerID=40&md5=36848d044f04c109919996922add5bc2","","Bioengineering; Biomimetic Materials; Computer Simulation; Equipment Design; Finite Element Analysis; Hand Strength; Humans; Magnetic Fields; Mechanical Phenomena; Microtechnology; Polyethylene Terephthalates; Robotics; Smart Materials; Stimuli Responsive Polymers; Tensile Strength; Agricultural robots; Robotics; Shells (structures); biomimetic material; polyethylene terephthalate; Biomedical devices; Engineering systems; Finite element simulations; Fundamental operations; Gripper designs; Material systems; Robotic platforms; Theoretical modeling; bioengineering; computer simulation; devices; equipment design; finite element analysis; hand strength; human; magnetic field; mechanics; microtechnology; physiology; robotics; tensile strength; Grippers"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85090980226&doi=10.1126%2fscirobotics.abd0290&partnerID=40&md5=972cd397746ec1268f408f0014323e9a","","cleaning; review"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85106506595&doi=10.1126%2fscirobotics.abd7935&partnerID=40&md5=01ded6734e26db0a599218815ad794d5","","Adult; Biomechanical Phenomena; Computer Simulation; Equipment Design; Female; Hand; Haptic Technology; Humans; Male; Man-Machine Systems; Printing, Three-Dimensional; Psychomotor Performance; Robotics; Sensorimotor Cortex; Task Performance and Analysis; Thumb; Young Adult; Agricultural robots; Brain mapping; Robotics; Robots; Body representations; Brain decoding; Brain imaging; Cognitive loads; Neural representations; Robot coordination; Robot interactions; Technological innovation; adult; biomechanics; computer simulation; devices; equipment design; female; hand; human; innervation; male; man machine interaction; physiology; psychomotor performance; robotics; sensorimotor cortex; task performance; three dimensional printing; thumb; young adult; Educational robots"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85097904578&doi=10.1126%2fscirobotics.abd9120&partnerID=40&md5=df6a70a715aa6dd52e398e9f6c16466a","","Agriculture; Animals; Biomimetic Materials; Biomimetics; Crops, Agricultural; Equipment Design; Hand Strength; Humans; Models, Biological; Robotics; biomimetic material; agriculture; animal; biological model; biomimetics; crop; devices; equipment design; hand strength; human; physiology; robotics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85106988500&doi=10.1126%2fscirobotics.abi9227&partnerID=40&md5=04b549929e0d328106bc395aa0f25af3","","Agricultural robots; Grasping and manipulation; Science fictions; human; human experiment; imagination; review; robotics; Robots"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85102701655&doi=10.1126%2fSCIROBOTICS.ABC3721&partnerID=40&md5=2c5bf029d14d475501640edab1d37545","","Artificial Organs; Equipment Design; Humans; Muscles; Pressure; Robotics; Smart Materials; Static Electricity; Wearable Electronic Devices; Agricultural robots; Pneumatics; Pumps; Robotics; Robots; Autonomous exploration; Dielectric fluid; Electropneumatic; Multifunctional robots; Pneumatic energy; Robotic actuators; Volumetric flow rate; Wearable assistive devices; artificial organ; devices; electronic device; equipment design; human; muscle; pressure; robotics; static electricity; Wearable technology"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85090957586&doi=10.1126%2fscirobotics.aba6635&partnerID=40&md5=5ef3671a034b754552b67c2ff9b7e642","","Amputees; Ankle Joint; Artificial Limbs; Biomechanical Phenomena; Computer Simulation; Gait; Humans; Joint Prosthesis; Knee Joint; Knee Prosthesis; Models, Biological; Prosthesis Design; Range of Motion, Articular; Walking; Agricultural robots; Artificial limbs; Heuristic algorithms; Physiological models; Control approach; Different sizes; Different speed; Foot clearances; Foot placements; Knee flexion angle; Residual limb; Swing control; amputee; anatomy and histology; ankle; biological model; biomechanics; computer simulation; gait; human; joint characteristics and functions; joint prosthesis; knee; knee prosthesis; limb prosthesis; physiology; prosthesis design; rehabilitation; walking; Controllers"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85102716140&doi=10.1126%2fSCIROBOTICS.ABG8858&partnerID=40&md5=4995f6df23136ecf81c36fc6d960ebac","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85096817715&doi=10.1126%2fscirobotics.abc7104&partnerID=40&md5=37dbb8c32d9ad7b8426f376aa04e3bbe","","Agricultural robots; Autonomous underwater vehicles; Autonomous vehicles; Biogeochemistry; Earth (planet); Microorganisms; Seawater; Ships; Surveys; Biogeochemical process; Earth's climate; High resolution sensors; Marine microorganism; Microbial communities; Microbial community composition; Research vessels; Vertical profiling; Oceanography"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85104547962&doi=10.1126%2fSCIROBOTICS.ABH3167&partnerID=40&md5=34a6195ed8cea92d7d014532f01bc99a","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85100835570&doi=10.1126%2fSCIROBOTICS.ABF4718&partnerID=40&md5=4ec3c47740a32b5f4bb69caa7dea3a6c","","Animals; Larva; Odonata; Predatory Behavior; Robotic movements; animal; larva; Odonata; predation; Agricultural robots"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85104554273&doi=10.1126%2fSCIROBOTICS.ABH3165&partnerID=40&md5=89e1e123ed9c22ff942c9588438de6b6","","review"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85092450225&doi=10.1126%2fSCIROBOTICS.ABB1502&partnerID=40&md5=595aa46d9b85922243d135f41250930a","","Animals; Bioengineering; Biophysical Phenomena; Computer Simulation; Flight, Animal; Imaging, Three-Dimensional; Insecta; Manduca; Mathematical Concepts; Models, Biological; Robotics; Vibration; Video Recording; Wings, Animal; Agricultural robots; Calculations; Machine design; Control requirements; Dynamical features; Engineering community; Passive stabilization; Stabilization mechanisms; Stabilization techniques; Vibrational control; Vibrational stabilization; anatomy and histology; animal; bioengineering; biological model; biophysics; computer simulation; flying; insect; Manduca; mathematical phenomena; physiology; robotics; three-dimensional imaging; vibration; videorecording; wing; Stabilization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094121865&doi=10.1126%2fSCIROBOTICS.ABE5218&partnerID=40&md5=250fbbc6d16db4e833fa7bd23a3968b3","","proprioception; reinforcement; review; robotics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85096407287&doi=10.1126%2fscirobotics.abf1390&partnerID=40&md5=37c6f78483500f21d062a85ecb800842","","aerosol; review; robotics; skin"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85097873191&doi=10.1126%2fscirobotics.abc8134&partnerID=40&md5=3b6518243c4107b90518e0abf4e8049d","","Agricultural robots; End effectors; Object recognition; Robotic arms; Thermal conductivity; Classification accuracy; Contact pressures; Different shapes; Environment temperature; Object identification; Object manipulation; Tactile perception; Tactile sensing; Palmprint recognition"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85090960647&doi=10.1126%2fscirobotics.abb0839&partnerID=40&md5=a958bb93a27d9fb312a5b0342db5ff01","","Animals; Artificial Intelligence; Biomechanical Phenomena; Biomimetic Materials; Coleoptera; Equipment Design; Flight, Animal; Insecta; Models, Biological; Photoreceptor Cells, Invertebrate; Robotics; Video Recording; Vision, Ocular; Wireless Technology; Agricultural robots; Aldehydes; Cameras; Economic and social effects; Energy resources; Object tracking; Pixels; Vision; biomimetic material; Bluetooth radio; Camera streams; Frames per seconds; Lower energies; Substantial energy; Terrestrial robots; Vision systems; Visual systems; animal; artificial intelligence; beetle; biological model; biomechanics; devices; equipment design; flying; insect; invertebrate photoreceptor cell; physiology; robotics; videorecording; vision; wireless communication; Robots"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85096407040&doi=10.1126%2fscirobotics.abd7710&partnerID=40&md5=8e1f37ab1627735bda9b54bc85aaf662","","Agricultural robots; Deep neural networks; Electronic commerce; Motion planning; Robots; Warehouses; Arm motions; Asymptotically optimal; Computation time; Grasp analysis; Motion planners; Optimal smoothes; Orders of magnitude; Sampling-based; article; controlled study; deep learning; movement time; robotics; Deep learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85097867633&doi=10.1126%2fscirobotics.abe4385&partnerID=40&md5=360f990132cd5778c110e5bf24867cc2","","review; robotics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85106478611&doi=10.1126%2fscirobotics.abd8170&partnerID=40&md5=3c22cc724ba3874abf073265713af62d","","Agricultural robots; Classification (of information); Deformation; Degrees of freedom (mechanics); Forecasting; Robots; Rope; Uncertainty analysis; Deformable object; Deformable object manipulations; Degree of freedom; Dynamics models; Model prediction; Training data; Uncertainty distributions; Unstructured environments; Learning systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85102715861&doi=10.1126%2fSCIROBOTICS.ABG6994&partnerID=40&md5=e0b1e8ee8d79ce4a2d85b71e0135dac3","","Equipment Design; Robotics; equipment design; robotics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85097898601&doi=10.1126%2fscirobotics.abf0894&partnerID=40&md5=998c89699a0e228480ddf05345f31c0a","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094153211&doi=10.1126%2fSCIROBOTICS.ABB6938&partnerID=40&md5=6c9829ee58b3204051fc5955db74585a","","Agricultural robots; Energy efficiency; Green computing; Memristors; Computational platforms; Computing platform; Conductance state; Digital platforms; Magnitude enhancement; Mobile inverted pendulum; Mobile robotic systems; Optimization method; Robotics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85106995783&doi=10.1126%2fscirobotics.abi4667&partnerID=40&md5=78161b23030294ca26909039333129ae","","Tactile feedback; Agricultural robots"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85092296645&doi=10.1126%2fSCIROBOTICS.ABD7338&partnerID=40&md5=57fd445d1c2665614452944910ffd833","","insect; muscle; nonhuman; review; robotics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85106491793&doi=10.1126%2fscirobotics.abd2666&partnerID=40&md5=d3d5969e070cb946edd2c571f84133a6","","Biomechanical Phenomena; Computer Simulation; Equipment Design; Fingers; Hand; Hand Strength; Haptic Interfaces; Humans; Motion; Robotics; Agricultural robots; End effectors; Industrial manipulators; Kinematics; Machine design; Potential energy; Robotic arms; Robotics; Topology; Continuous objects; Dexterous hands; Dexterous robot hand; Hand manipulation; Human manipulation; Kinematic chain; Robotic manipulators; Traditional approaches; anatomy and histology; biomechanics; computer simulation; devices; equipment design; finger; hand; hand strength; human; motion; physiology; robotics; Manipulators"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85100621946&doi=10.1126%2fSCIROBOTICS.ABG2874&partnerID=40&md5=fc8889f9932e1477dc7b7fce430909ab","","Communicable Diseases; COVID-19; Humans; Public Health; Robotics; SARS-CoV-2; communicable disease; human; public health; robotics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094852184&doi=10.1126%2fSCIROBOTICS.ABE7458&partnerID=40&md5=196fe0630f2fbdf947d7d8fc03b762f2","","Aircraft; Algorithms; Animals; Animals, Wild; Antarctic Regions; Female; Humans; Male; Population Dynamics; Remote Sensing Technology; Robotics; Spheniscidae; Surveys and Questionnaires; aircraft; algorithm; animal; Antarctica; devices; female; human; male; penguin; population dynamics; questionnaire; remote sensing; robotics; wild animal"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85106353121&doi=10.1126%2fscirobotics.abi4666&partnerID=40&md5=1c004aa1a020b45659a9a74a435fbcb2","","review"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85097881865&doi=10.1126%2fscirobotics.abb9822&partnerID=40&md5=8a4af4db33fbe46a74e962193f8d7f70","","Biomimetic Materials; Biomimetics; Electric Power Supplies; Hydrogels; Light; Magnetic Fields; Magnetite Nanoparticles; Metals; Motion; Nanowires; Photochemical Processes; Polymers; Robotics; Agricultural robots; Aspect ratio; Biology; Chlorine containing polymers; Magnetic fields; biomimetic material; magnetite nanoparticle; metal; nanowire; polymer; Ferromagnetic nanowire; High aspect ratio; Inclined surface; Living organisms; Macroscopic objects; Polymer networks; Rotating magnetic fields; Shape transformation; biomimetics; chemistry; devices; hydrogel; light; magnetic field; motion; photochemistry; power supply; procedures; robotics; Hydrogels"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85092490454&doi=10.1126%2fSCIROBOTICS.ABE2987&partnerID=40&md5=5729460f826440993f4fe65d4bba1a7e","","human; review; robotics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85100766636&doi=10.1126%2fSCIROBOTICS.ABF1523&partnerID=40&md5=fb8dd39fe10f236f2644195660f35ddb","","Lasers; Microsurgery; Robotics; laser; microsurgery; robotics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85096407734&doi=10.1126%2fscirobotics.abc8191&partnerID=40&md5=34276fb93fb4791e25b3ffb927e36ffb","","Adhesiveness; Aerosols; Animals; Capsule Endoscopy; Catheterization; Drug Delivery Systems; Equipment Design; Gastric Mucosa; Hemodynamics; Humans; Magnetic Phenomena; Magnetics; Male; Microtechnology; Motion; Rabbits; Robotics; Stomach; Surface Properties; Agricultural robots; Drug delivery; Magnetism; Medical applications; Thickness measurement; 3D object; Biomedical applications; Composited; Confined space; Diverse range; Fabrication technique; On demands; Unstructured environments; adhesion; aerosol; animal; capsule endoscopy; catheterization; devices; diagnostic imaging; drug delivery system; drug effect; equipment design; hemodynamics; human; Leporidae; magnetism; male; metabolism; microtechnology; motion; robotics; stomach; stomach mucosa; surface property; Robots"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85106026288&doi=10.1126%2fSCIROBOTICS.ABD5383&partnerID=40&md5=a39b8a2fa6200b5a9901a1224f1d824f","","Artificial Organs; Biomechanical Phenomena; Biomimetic Materials; Biomimetics; Humans; Hydrodynamics; Microtechnology; Muscle Contraction; Muscle, Skeletal; Polymers; Printing, Three-Dimensional; Robotics; Smart Materials; Agricultural robots; Biomimetic processes; Efficiency; Linear actuators; Microstructure; Muscle; Pneumatics; Social robots; biomimetic material; polymer; Actuation technologies; Artificial muscle; Italian pastas; Pneumatic pressure; Robotic systems; Specific works; Thermally activated; Torsional actuators; anatomy and histology; artificial organ; biomechanics; biomimetics; chemistry; human; hydrodynamics; microtechnology; muscle contraction; physiology; robotics; skeletal muscle; three dimensional printing; Tubes (components)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85106518196&doi=10.1126%2fscirobotics.abi9220&partnerID=40&md5=241292eaa3f52a3ab0433af380f3859f","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85104337515&doi=10.1126%2fSCIROBOTICS.ABD2813&partnerID=40&md5=0112f811d8a77527e5ba320799f64027","","3T3 Cells; Animals; Computer Systems; Diagnostic Imaging; Drug Delivery Systems; Endoscopy; Equipment Design; Female; Humans; Magnetics; Male; Mice; Microscopy, Electron, Scanning; Microtechnology; Natural Orifice Endoscopic Surgery; Rats; Rats, Sprague-Dawley; Robotics; Spheroids, Cellular; Sus scrofa; Ultrasonography; Agricultural robots; Biocompatibility; Endoscopy; Magnetism; Medical imaging; Medical robotics; Stem cells; Visual servoing; Integrated platform; Integration strategy; Magnetic actuation; Magnetic navigation; Rapid deployments; Therapeutic intervention; Total distances; Vision based control; 3T3 cell line; animal; computer system; devices; diagnostic imaging; drug delivery system; echography; endoscopy; equipment design; female; human; magnetism; male; microtechnology; mouse; multicellular spheroid; natural orifice transluminal endoscopic surgery; pig; rat; robotics; scanning electron microscopy; Sprague Dawley rat; transplantation; Microrobots"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85102695699&doi=10.1126%2fSCIROBOTICS.ABG6640&partnerID=40&md5=b54b9568d674a482880ec0b6f8477875","","Robotics; robotics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85104533194&doi=10.1126%2fSCIROBOTICS.ABH3168&partnerID=40&md5=c781e68a2db0fdd8565299d0b8fd9e6b","","Animals; Drug Delivery Systems; Humans; Microtechnology; Nanotechnology; Robotics; Smart Materials; animal; devices; drug delivery system; human; microtechnology; nanotechnology; robotics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85107012324&doi=10.1126%2fscirobotics.abd8803&partnerID=40&md5=5b394c5511d84a82dc297394a507e5b4","","Computer Simulation; Humans; Learning; Mechanical Phenomena; Perception; Physical Phenomena; Robotics; Agricultural robots; Deformation; Classical control; Data-driven approach; Deformable object; Deformable object manipulations; Practical systems; Simulation environment; Theoretical development; Viable solutions; computer simulation; devices; human; learning; mechanics; perception; physical phenomena; procedures; robotics; Learning systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85104395799&doi=10.1126%2fSCIROBOTICS.ABD2823&partnerID=40&md5=b0cc16c6e68206f08c700cd0b07dc5c1","","Administration, Intravesical; Animals; Equipment Design; Female; Gold; Metal Nanoparticles; Mice; Mice, Inbred C57BL; Motion; Phantoms, Imaging; Positron Emission Tomography Computed Tomography; Precision Medicine; Robotics; Translational Research, Biomedical; Urease; Urinary Bladder; Agricultural robots; Biocompatibility; Direct injection; Enzymes; Fiber optic sensors; Fuels; Gold nanoparticles; Mammals; Medical applications; Medical imaging; Metal nanoparticles; Mixing; Phase separation; Silica; Silica nanoparticles; Theranostics; Urea; gold; metal nanoparticle; urease; Biological environments; Biomedical applications; Clinical translation; Collective behavior; Homogeneous distribution; Intravenous administration; Mesoporous silica nanoparticles; Positron emission tomography (PET); animal; bladder; C57BL mouse; devices; diagnostic imaging; equipment design; female; imaging phantom; intravesical drug administration; motion; mouse; personalized medicine; positron emission tomography-computed tomography; robotics; Positron emission tomography"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077808158&doi=10.1126%2fscirobotics.aaz8586&partnerID=40&md5=4fc33d25c369479f2ef771089cfda2ec","","Program debugging; Robot programming; Robotics; Debugging tools; Real-world; Science fictions; review; robotics; trust; Robots"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077808398&doi=10.1126%2fscirobotics.aay6276&partnerID=40&md5=06bbe34ebd6f6066e54f657f8610dcac","","Computation theory; Formal specification; High level languages; Learning algorithms; Machine learning; Manipulators; Robot programming; Robotics; Specification languages; Computational framework; Control barriers; Domain-specific knowledge; Generation process; Planning and control; Policy generation; Reinforcement learning approach; Task specifications; article; controlled study; cooking; dog; human; human experiment; language; logic; nonhuman; reinforcement learning (machine learning); reward; satisfaction; Reinforcement learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077808035&doi=10.1126%2fscirobotics.aaz6451&partnerID=40&md5=d01fb0a4c05cfa1f76ed6f9e138129c1","","Conducting polymers; Elastomers; Electroactive polymer actuators; Flexible electronics; Industrial robots; Printed circuit boards; Autonomous navigation; Control electronics; Dielectric elastomer actuators; Drive electronics; Electro-active polymers; Flexible printed circuit boards; High power density; Operating voltage; Electrostatic actuators"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064905297&doi=10.1126%2fscirobotics.aav7874&partnerID=40&md5=dd5585a29ef7fa0ccb41515b9f41bbde","","review; robotics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85089848356&doi=10.1126%2fSCIROBOTICS.AAX7020&partnerID=40&md5=fc7ad0ea1bbb7a9c21be3da5d23cb53d","","Agricultural robots; Elastomers; Graphene; Integral equations; Paper; Plastics; Platinum; Robotics; Robots; Communication capabilities; Conventional materials; Functional integration; Multifunctionality; System integration; Templating synthesis; Wireless communication capabilities; Wireless communications; Machine design"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064929706&doi=10.1126%2fscirobotics.aaw3512&partnerID=40&md5=ff7a726fa9090a6d8383cf40fbebb9f0","","Biochemistry; Biosynthesis; Machine design; Metabolism; Biological approach; Biological process; Dynamic materials; Hybrid nanomaterials; Locomotion behavior; Mechanical systems; Pathogen detection; Pattern Generation; article; biology; biosynthesis; locomotion; microorganism detection; regeneration; Biological materials"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85087863967&doi=10.1126%2fSCIROBOTICS.ABA3499&partnerID=40&md5=2282401cf949cb7ee07ecf75646cc39e","","Agricultural robots; Drag; Friction; Granular materials; NASA; Robots; Space platforms; Crawling behaviors; Dry and wet; Granular media; Johnson Space Center; Lunar rovers; Resistive force theory; Robot dynamics; Wheeled vehicles; article; gait; grain; robotics; Transport properties"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064948901&doi=10.1126%2fscirobotics.aav4494&partnerID=40&md5=fc8688c38f2805e2c24076e100fe371b","","Controlled drug delivery; Geometrical features; Locomotion mechanism; Magnetic microparticles; Magnetization profile; Object manipulation; Physics-based modeling; Three dimensional (3D) shapes; Ultraviolet lithography; Magnetization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85085271242&doi=10.1126%2fSCIROBOTICS.AAO4900&partnerID=40&md5=c2d457a1b01f5e43626d09dcb66e82f7","","Agricultural robots; Computer vision; Learning algorithms; Reinforcement learning; Anthropomorphic hand; Control framework; Geometric feature; Human observations; Imitation learning; Learning from demonstration; Learning process; Modular framework; algorithm; article; computer vision; extraction; human; human experiment; imitation; machine learning; reinforcement; robotics; Learning systems"
