"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053202433&doi=10.1016%2fj.joei.2018.07.017&partnerID=40&md5=15bcafaea3c683f6f45363264cb53da6","Aromatics; Catalytic fast pyrolysis; Cellulose; Coke; Zeolite structure","Carbon; Catalysts; Cellulose; Coke; Pore Size; Zeolites; Aromatization; Carbon; Catalysts; Cellulose; Coke; Naphthalene; Pore size; Zeolites; Aromatics; Fast pyrolysis; Non-condensable gas; Possible mechanisms; Product selectivities; Temperature programmed oxidation; Zeolite catalyst; Zeolite structure; Pyrolysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054551458&doi=10.1016%2fj.joei.2018.07.007&partnerID=40&md5=ffeff5b3e8ed3944fe657e754d03f21c","Biomass; Co-gasification; Coal; Petrographic; Reactivity","Biomass; Carbon; Coal; Fluidized Beds; Gasification; Pore Size; Ash handling; Biomass; Carbon; Fluidized beds; Gasification; Image processing; Optical data processing; Pore size; Reactivity (nuclear); Carbon conversions; Cellular structure; Co-gasification; Feed compositions; Good correlations; Image-processing software; Organic constituents; Petrographic; Coal"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053895187&doi=10.1016%2fj.joei.2018.09.001&partnerID=40&md5=24bc6536fd12447bcb52aba2803cabb5","Combustion; Exhaust emissions; Performance; Pyrolysis; Waste tyre oil","Combustion; Diesel engines; Direct injection; Engine cylinders; Fuel oils; Ignition; Pyrolysis; Tires; Combustion characteristics; Exhaust emission; Experimental investigations; Heat Release Rate (HRR); In-cylinder pressures; Performance; Performance and emissions; Waste tyres; Waste incineration"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053193417&doi=10.1016%2fj.joei.2018.07.015&partnerID=40&md5=eb4e7553f4a616f02ca45e6be928856a","CaO; CO<sub>2</sub> capture; Mesocellular siliceous foam","Calcium silicate; Composite materials; Crystal structure; Foams; Silica; Sintering; CO2 capture; High temperature; High temperature condition; Large particles; Long term stability; Mesocellular siliceous foams; Porosity properties; Thermogravimetric measurement; Carbon dioxide"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044641259&doi=10.1016%2fj.joei.2018.03.008&partnerID=40&md5=840c9b2cec289515e97eaa17d351f48e","Flash boiling; Fuel film; Impingement; Spray","Drop breakup; Spraying; Flash boiling; Fuel concentration; Fuel film; Impingement; Microscopic characteristics; Microscopic characterization; Propagation lengths; Ultra-high speed cameras; Fuels"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054189903&doi=10.1016%2fj.joei.2018.09.003&partnerID=40&md5=b9a1a9b8e0404d4ed679320b07d02a29","Circulating fluidized bed; Down-fired combustor; NO<sub>x</sub> emissions; Oxygen-enriched air combustion; Preheating","Combustors; Fluidized bed process; Fluidized beds; Nitrogen; Nitrogen oxides; Oxygen; Preheating; Circulating fluidized bed; Combustion technology; Down-fired combustor; Experimental investigations; NOx emissions; Oxygen concentrations; Oxygen-enriched air; Preheating process; Fluidized bed combustion"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053046651&doi=10.1016%2fj.joei.2018.07.022&partnerID=40&md5=6b688197661147468abfdc2e196b2f78","Electromagnetic anti-fouling treatment (EAT); Fouling resistance; GA–Elman neural network; Prediction model; Water quality parameter","Calcium carbonate; Cooling water; Dissolved oxygen; Forecasting; Genetic algorithms; Heat resistance; Water quality; Antifouling; Elman neural network; Fouling resistance; Prediction model; Water quality parameters; Fouling"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053678947&doi=10.1016%2fj.joei.2018.07.019&partnerID=40&md5=bddafa159d38135e61df8b3239d902b0","Biomass pyrolysis; Char; Emission; PM<sub>2.5</sub>                             ; Soot","Biomass; Chlorine compounds; Dust; Neutron emission; Potassium compounds; Scanning electron microscopy; Soot; Transmission electron microscopy; Biomass pyrolysis; Char; Energy dispersive x-ray spectrometries (EDS); Entrained Flow Reactor; High-temperature pyrolysis; PM2.5; Scanning transmission electron microscopes; Thermogravimetric analyzers; Pyrolysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044302406&doi=10.1016%2fj.joei.2018.02.009&partnerID=40&md5=d22c6d85f870d5d80a3a9566d3f842b7","Algae char;                              CO                             <sub>2</sub>                              gasification reactivity                         ; Kinetics; Microwave pyrolysis; Synergistic effect","Activation energy; Algae; Carbon dioxide; Coal; Enzyme kinetics; Gasification; Isotherms; Microwave heating; Pyrolysis; CO2 gasification; Conventional methods; Gasification reactivity; High specific surface area; Isothermal conditions; Microwave pyrolysis; Microwave-assisted pyrolysis; Synergistic effect; Microwave irradiation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048869233&doi=10.1016%2fj.joei.2018.04.007&partnerID=40&md5=63af3c277b4eec7c7362411d0d553715","Alkaline lignin; Co-pyrolysis; Covalent bonds; Curve deconvolution; Oil shale","Covalent Bonds; Fracture; Gravimetry; Mixing; Pyrolysis; Thermal Analysis; Blending; Covalent bonds; Fourier transform infrared spectroscopy; Fracture; Lignin; Oil shale processing; Pyrolysis; Shale; Shale oil; Thermogravimetric analysis; Blending ratio; Copyrolysis; Curve deconvolution; Deconvolution method; Differential thermogravimetric; Gaseous products; Integrated analysis; Temperature range; Oil shale"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048567171&doi=10.1016%2fj.joei.2018.05.011&partnerID=40&md5=701a3242affe93f8a8f14d64ff75d4eb","Adiabatic flame temperature; Alkane fuels; Hydrogen-doping ratio; Laminar burning velocity","Gas emissions; High pressure effects; Hydrogen; Natural gas; Paraffins; Transmissions; Combustion characteristics; Combustion pro-cess; Effect of hydrogen; Hydrogen doping; Initial temperatures; Laminar burning velocity; Maximum temperature gradient; Reaction mechanism; Adiabatic flame temperature"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051136268&doi=10.1016%2fj.joei.2018.07.010&partnerID=40&md5=bd1a70af524c7c42a6e3a6c42c60754e","Catalysts; Glycerol; Impregnation solvent; Nickel; Steam reforming","Acetone; Carbon; Catalyst activity; Catalyst selectivity; Catalysts; Deposition; Dispersions; Energy dispersive spectroscopy; Ethanol; Glycerol; Impregnation; Magnesia; Metals; Nickel; Nickel compounds; Organic solvents; Polymer blends; Scanning electron microscopy; Silica; Temperature programmed desorption; Thermogravimetric analysis; X ray diffraction analysis; Catalytic performance; Catalytic process; Characterization techniques; Energy dispersive X ray spectroscopy; H2 temperature-programmed reduction; Nitrogen physisorption; Preparation method; Sequential process; Steam reforming"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048075276&doi=10.1016%2fj.joei.2018.05.004&partnerID=40&md5=6efd219f3f2bc44ce2b65b688722275f","Biodiesel; Butanol; Combustion characteristics; Soot emission; Ultrafine particles","Alternative fuels; Biodiesel; Butenes; Oils and fats; Oxygen; Particulate emissions; Soot; Sulfur compounds; Waste incineration; Combustion characteristics; Combustion temperatures; Common rail diesel engines; Geometric mean diameters; Nucleation mode particles; Soot emissions; Ultrafine particle; Volume concentration; Diesel engines"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054062404&doi=10.1016%2fj.joei.2018.06.017&partnerID=40&md5=601aec67680e8a51e877b673fa1cbf23","Hydrogen; Olive oil mill wastewater; Steam reforming; Thermodynamics","Coke; Computer software; Effluents; Free energy; Gibbs free energy; Hydrogen; Hydrogen production; Olive oil; Temperature; Thermoanalysis; Thermodynamics; Different pressures; Equilibrium compositions; Gibbs free energy minimization; Olive oil mill wastewaters; Optimum operating conditions; Temperature and pressures; Thermo dynamic analysis; Waste valorizations; Steam reforming"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054397295&doi=10.1016%2fj.joei.2018.07.016&partnerID=40&md5=67adf850b5d5780d00ef53c469f2f1bf","Combustor development; Flameless combustion; Producer gas combustion; Producer gas utilization","Alternative fuels; Combustion chambers; Combustors; Exhaust gases; Gas fuels; Nitrogen oxides; Stabilization; Biomass Gasification; Combustion technique; Exhaust gas temperatures; External combustions; Flameless combustion; Heating applications; Producer gas; Technical challenges; Gas emissions"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049072105&doi=10.1016%2fj.joei.2018.06.010&partnerID=40&md5=a04efdc9cc2386c21c3b5af164b36ba7","Hydrogen production; Low temperature ethanol steam reforming; Pd<sub>0.01</sub>Zn<sub>0.29</sub>Mg<sub>0.7</sub>Al<sub>2</sub>O<sub>4</sub>                             ; Spinel structure; Water-gas shift reaction","Agglomeration; Aluminum compounds; Chemical shift; Crystal structure; Ethanol; Hydrogen production; Low temperature production; Magnesium compounds; Oxygen; Palladium; Palladium compounds; Sintering; Steam reforming; Temperature; Water gas shift; Zinc compounds; Catalytic performance; Ethanol conversion; Ethanol steam reforming; Ethanol steam reforming reactions; Particle aggregation; Pd0.01Zn0.29Mg0.7Al2O4; Spinel structure; Water gas shift (WGS) reaction; Catalyst activity"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048885265&doi=10.1016%2fj.joei.2018.05.007&partnerID=40&md5=f8b905abb5e550dc00f44f9faa510caf","Biomass gasification; CFD simulation; Compartmental modelling; Hydrodynamics; RTD analysis","Computational fluid dynamics; Delta functions; Gasification; Hydrodynamics; Two phase flow; Biomass Gasification; CFD simulations; Compartmental modelling; Computational fluid dynamics modeling; Hydrodynamic behavior; Hydrodynamic modelling; Hydrodynamic structures; RTD analysis; Residence time distribution"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050881177&doi=10.1016%2fj.joei.2018.07.002&partnerID=40&md5=15c0693893f4dad849368ea9167a71c8","Denitration; NaCl and Na<sub>2</sub>O; Poisoning; V<sub>2</sub>O<sub>5</sub>-WO<sub>3</sub>/TiO<sub>2</sub> catalyst","Alkali metals; Ammonia; Catalyst activity; Catalyst deactivation; Catalyst poisoning; Chemisorption; Denitrification; Nitrogen removal; Oxygen; Oxygen vacancies; Selective catalytic reduction; Sodium chloride; Tungsten compounds; Vanadium dioxide; Vanadium pentoxide; Chemisorbed oxygen; Comparative studies; Lewis Acid; NaCl and Na2O; Poisoning effects; Redox property; Selective catalytic reduction of NO; WO3/TiO2 catalyst; Titanium compounds"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047260672&doi=10.1016%2fj.joei.2018.05.002&partnerID=40&md5=380df98595fb0ce0b83f1f37da9cbb61","Ignition delay; Methane; n-heptane; Natural gas engines","Air; Combustion chambers; Diesel engines; Gas engines; Ignition; Methane; Mixtures; Natural gas; Regression analysis; Sensitivity analysis; Diesel surrogate fuels; Fluid temperatures; Ignition delay time; Ignition delays; Methane conversions; n-Heptanes; Reaction path analysis; Temperature increment; Heptane"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055278697&doi=10.1016%2fj.joei.2018.10.001&partnerID=40&md5=0b1068759c0eadbd827b20a177e5f562","BTX aromatics; Fuel-grade oil; Plastic waste; Pyrolysis-catalysis","Aromatization; Benzene refining; Catalysis; Elastomers; Fuel oils; Hydrocarbons; Mixtures; Municipal solid waste; Plastics; Pyrolysis; Toluene; Zeolites; Benzene and Toluene; BTX aromatics; Fluid catalytic crackers; Fuel grade; Plastic wastes; Process condition; Simulated mixtures; Yield of products; Catalysts"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044664427&doi=10.1016%2fj.joei.2018.03.005&partnerID=40&md5=054d90c40dca0ee5979bd5ced366764a","Circulating fluidized bed; Combustion; High-sodium high-chlorine coal; Migration and transformation; Sodium and chlorine","Alumina; Aluminosilicates; Aluminum oxide; Ash handling; Chloride minerals; Chlorine; Coal ash; Coal combustion; Coal deposits; Combustion; Condensation reactions; Corrosion; Deposits; Flow of gases; Flue gases; Fluidized bed process; Fluidized beds; Fly ash; Iron compounds; Lignite; Silica; Sodium chloride; Chemical characterization; Circulating fluidized bed; Circulating fluidized bed combustions; Migration and transformation; Physical condensation; Sodium aluminosilicate; Thermodynamic equilibrium calculation; Transformation behavior; Fluidized bed combustion"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053298358&doi=10.1016%2fj.joei.2018.07.020&partnerID=40&md5=3583deb4d4b52a973f81da789b180f56","Antibiotic wastes; Bio-oil; Hydrothermal liquefaction; Response surface methodology","Antibiotics; Biofuels; Chromatographic analysis; Crude oil; Heavy oil production; Liquefaction; Mass spectrometry; Surface properties; Antibiotic wastes; Bio oil; Energy recovery efficiency; Hydrothermal liquefactions; Hydrothermal temperature; Operating temperature; Response surface methodology; Spectrophotometry methods; Anaerobic digestion"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048593502&doi=10.1016%2fj.joei.2018.05.006&partnerID=40&md5=c66cd08c23f4782d7b18426e582c2b98","Blended coal; Combustion interactions; Oxy-fuel combustion; Thermo-gravimetric analysis","Coal; Energy utilization; Fossil fuel power plants; Fuels; Gravimetric analysis; Heating rate; Mixtures; Particle size; Thermogravimetric analysis; Blended coals; Coal fired power station; Combustion characteristics; Design and optimization; Energy utilization efficiency; Oxyfuel combustion; Thermochemical Conversion; Thermogravimetric analyzers; Coal combustion"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047218266&doi=10.1016%2fj.joei.2018.04.009&partnerID=40&md5=b32ff7caf920b64d7931a35155ed6974","                             deNO                             <sub>x</sub>                                                                                  ; GHSV;                              O                             <sub>2</sub>                              concentration                         ; Reduction time; Rotary reactor","Adsorption; Efficiency; Flue gases; Ions; Nitrates; Nitrogen oxides; Oxygen; Adsorption and reduction; deNOx; Gas hourly space velocities; GHSV; Optimal reaction condition; Oxygen concentrations; Reduction time; Rotary reactor; Catalysts"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053118175&doi=10.1016%2fj.joei.2018.07.021&partnerID=40&md5=ca0a7394c2a055448df9118d50c78fe6","Biodiesel/ethanol; Droplet combustion; Ethanol; Hot co-flow; Microexplosion","Biodiesel; Drops; Ethanol; Explosions; Flow of gases; Flow rate; High speed cameras; Textile blends; Ambient conditions; Co-flow; Droplet combustion; Heating temperatures; High temperature and high speed; Ignition characteristics; Ignition delay time; Micro explosion; Ignition"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044270270&doi=10.1016%2fj.joei.2018.03.003&partnerID=40&md5=545d48ef77114f0fb8306f1968132c24","Hetero-homogeneous ignition; Homogeneous-to-heterogeneous ignition; Ignition; Reducing-to-oxidizing environment","Bituminous coal; Ignition; Particle size; Pulverized fuel; Video recording; Combustion pro-cess; Emission intensity; Fundamental studies; Ignition delay time; Oxidizing conditions; Oxidizing environments; Pulverized coal particle; Reducing conditions; Coal combustion"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053721345&doi=10.1016%2fj.joei.2018.07.014&partnerID=40&md5=f9d9232bfd0959d58c7c354f60024ec4","Hydrogen; Lanthanum strontium cobalt ferrite; Ni-catalysts; Steam methane reforming; Syngas","Catalytic reforming; Cobalt; Ferrite; Hydrogen; Hydrogen production; Lanthanum; Methane; Nickel; Nickel compounds; Steam; Steam reforming; Strontium; X ray diffraction; Carbon deposition; Catalytic conversion; Lanthanum strontium cobalt ferrite; N2 physisorption; Ni catalysts; Physicochemical property; Syn-gas; Wet impregnation method; Catalyst supports"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050973640&doi=10.1016%2fj.joei.2018.07.005&partnerID=40&md5=1e8fae61be215ad51169792662c39b1a","Chamber pressure; Ion current; Natural gas-hydrogen/carbon dioxide-air mixture; Online diagnose","Carbon dioxide; Data acquisition; Gases; Ignition; Image analysis; Ionization of gases; Mixtures; Natural gas; Technology transfer; Air mixtures; Chamber pressure; Combustion characteristics; Combustion pro-cess; Flame propagation photo; Ion currents; Online diagnose; Pressure waveforms; Ions"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050796271&doi=10.1016%2fj.joei.2018.07.001&partnerID=40&md5=11135a7b6a323bbde5d0d0a65ac6126b","DAEM; Oilfield sludge; Py-GC/MS; Pyrolysis","Activation analysis; Activation energy; Heating; Heating rate; Hydrocarbons; Kinetics; Oil fields; DAEM; Distributed activation energy model; Polycyclic compounds; Py-GC/MS; Pyrolysis kinetics; Pyrolysis products; Pyrolysis temperature; Thermogravimetric analyzers; Pyrolysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053155711&doi=10.1016%2fj.joei.2018.06.014&partnerID=40&md5=fabe8089016c007cc6bfd715b2ecd30f","Drying model; Fuel bed; Gas analysis; Grate combustion; Moisture","Combustion; Drying; Flue gases; Flues; Fuels; Furnaces; Infrared devices; Moisture; Moisture determination; Near infrared spectroscopy; Water vapor; Combustion characteristics; Drying model; Gas compositions; Grate furnaces; Simulated results; Sudden change; Transient release; Water vapor concentration; Gas fuel analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049032344&doi=10.1016%2fj.joei.2018.06.008&partnerID=40&md5=f3bd4cc61c4a14c43ea158fb91d90f71","Combustion and emission; Stability limits; Synthetic gas","Blending; Carbon dioxide; Combustors; Flame research; Gas emissions; Gas mixtures; Reaction kinetics; Temperature measurement; Thermocouples; Combustion behavior; Emission measurement; Equivalence ratios; Flame temperature measurement; K-type thermocouples; Radial temperature; Stability limit; Synthetic gas; Combustion"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046167551&doi=10.1016%2fj.joei.2018.03.014&partnerID=40&md5=ad59154cfc69c2c573199f7a9eb828d0","Charcoal; Cookstove; Firewood; PAH; Particulate emissions","Air quality; Charcoal; Combustion; Developing countries; Health hazards; Particulate emissions; Computer modeling; Cookstove; Economic factors; Firewood; Polycyclic aromatic hydrocarbon (PAH); Population expansion; Pyrolysis reaction; Volatile components; Polycyclic aromatic hydrocarbons"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055882028&doi=10.1016%2fj.joei.2018.10.010&partnerID=40&md5=4487673d13b0565b9b2c819107ec6a44","DBE blend; Diesel engine speed; Dual-fuel operation; Emissions; Fumigation mode","Biodiesel; Carbon dioxide; Carbon monoxide; Diesel engines; Dual fuel engines; Engine cylinders; Ethanol; Ethanol fuels; Fuel consumption; Fueling; Fumigation; Ignition; Nitrogen oxides; Particulate emissions; Speed; Brake specific fuel consumption; Brake thermal efficiency; Dual-fuel operation; Geometric mean diameters; Peak heat release rates; Peak in-cylinder pressures; Performance and emissions; Total number concentrations; Brakes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049073781&doi=10.1016%2fj.joei.2018.06.006&partnerID=40&md5=bae82848a25c4ed61ab373d523399e0b","Additive; Ash; Leaching; Slagging; Zhundong coal","Additives; Ashes; Coal; Coal ash; Coal combustion; Coal fired boilers; Hematite; Kaolin; Leaching; Lime; Magnesia; Melting; Mullite; Silica; Silicate minerals; Sintering; Sodium Carbonate; Sodium sulfate; X ray powder diffraction; X rays; Ash composition; Ash fusion temperature; Cristobalites; Pulverized coals; Slagging; Slagging and fouling; Water leaching; X ray fluorescence; Sulfur compounds"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85056256544&doi=10.1016%2fj.joei.2018.10.008&partnerID=40&md5=e49097bb402f3c5f46692892c082a0b8","Ammonia injection grid; Ammonium bisulfate; Intelligent control; NO<sub>x</sub> flux distribution; SCR system","Computational fluid dynamics; Intelligent control; Nitrogen oxides; Pipe; Selective catalytic reduction; Sensitivity analysis; Ammonia injection grids; Ammonium bisulfate; Computational fluid dynamics methods; Different operating conditions; Flux distributions; SCR systems; Selective catalytic reduction systems; Weight sensitivity analysis; Ammonia"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053351387&doi=10.1016%2fj.joei.2018.08.002&partnerID=40&md5=4f4ea2be454c35d391dbeb1af9faa158","Catalyst; Cement; Co-gasification; Oil palm fronds; RSM optimization","Blending; Catalysts; Cements; Gasification; Lime; Limestone; Palm oil; Tar; Boxbehnken design (BBD); Co-gasification; Oil palm frond; Optimized conditions; Parametric optimization; Process temperature; Response surface methodology; RSM optimization; Loading"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054613211&doi=10.1016%2fj.joei.2018.09.006&partnerID=40&md5=c9753ee014daba61ffe32650928d6320","Biomass model compounds; Characterization; Fixed-bed reactor; Pyrolysis and catalytic pyrolysis; TGA","Activation Energy; Biomass; Cellulose; Chemical Reactors; Hydrocarbons; Kinetics; Activation energy; Aromatization; Biofuels; Biomass; Cellulose; Characterization; Chemical reactors; Fourier transform infrared spectroscopy; Hydrocarbons; Kinetics; Lignin; Mineral oils; Naphthalene; Polycyclic aromatic hydrocarbons; Reaction kinetics; Thermodynamic stability; Toluene; Activation energies (Ea); Biomass models; Catalytic pyrolysis; Fixed bed reactor; Monocyclic aromatic hydrocarbons; Pyrolysis temperature; Thermochemical behavior; Thermogravimetric analyzers; Pyrolysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048879448&doi=10.1016%2fj.joei.2018.06.004&partnerID=40&md5=f3c609b39ffa78cb7a0e7d0bcd5b54a3","Alkali metals transformation; Biomass; Chemical looping gasification (CLG); Oxygen carrier","Alkali metals; Biomass; Carbon dioxide; Chemical reactors; Efficiency; Hematite; High temperature corrosion; Oxygen; Sintering; Synthesis gas; Alkali metal oxides; Chemical looping; Fixed bed reactor; Gasification efficiency; Gasification reaction; Oxygen Carrier; Sintering phenomenon; Syngas production; Gasification"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049006484&doi=10.1016%2fj.joei.2018.06.005&partnerID=40&md5=ebf9014da6d5339a1d82f9f2cea77df3","Bi-fuel engine; Dual fuel engine; Emission; HCNG engine; Natural gas","Alternative fuels; Diesel engines; Efficiency; Exhaust gases; Hydrogen; Ignition; Methane; Natural gas; Natural gas vehicles; Neutron emission; Nitrogen oxides; Particulate emissions; Structural optimization; After-treatment technology; Bi-fuel engines; HCNG engine; Injection parameters; Injection pressures; Optimization of structures; Technological route; Thermal efficiency; Dual fuel engines"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048537165&doi=10.1016%2fj.joei.2018.05.005&partnerID=40&md5=1c45fab3928ae99c1b6bb8d6bf5fa915","Coal pyrolysis; Functional group; in-situ FITR; Pyridine; Solvent extraction","Bituminous coal; Fourier transform infrared spectroscopy; Functional groups; Macromolecules; Microwave irradiation; Pyridine; Pyrolysis; Solvent extraction; Aliphatic groups; Coal pyrolysis; Extraction yield; In-situ FT-IR; Perhydrous coal; Small molecules; Thermal behaviors; Volatile matters; Thermogravimetric analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053354653&doi=10.1016%2fj.joei.2018.08.003&partnerID=40&md5=413ab0c29a861f82ffe3809817834a0c","Conversion of fuel-N to NOx; Flue gas recirculation; Iron ore sintering; Quasi-particle","Coke; Combustion; Flue gases; Flues; Fuels; Gas emissions; Iron ores; Ore sintering; Refuse incinerators; Sintering; Temperature; Combustion characteristics; Conventional sintering; Correlation coefficient; Effects of temperature; Experimental investigations; Flue gas recirculation; Potential technologies; Quasi particles; Nitrogen oxides"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045262530&doi=10.1016%2fj.joei.2018.03.013&partnerID=40&md5=f5edbd2676e3bc86081f0e4e48f0553a","Chemical looping; Double perovskite; Methane reforming; Oxygen vacancy; Synergistic effect","Carbon; Chemical reactors; Cobalt; Crystal structure; Dissociation; Emulsification; Fluidized bed combustion; Hydrogen production; Ionization of gases; Iron compounds; Lanthanum compounds; Metal ions; Methane; Perovskite; Small nuclear reactors; Steam; Steam reforming; Strontium compounds; Vacancies; X ray diffraction; X ray photoelectron spectroscopy; Chemical looping; Double perovskite oxide; Double perovskites; H2 temperature-programmed reduction; Methane reforming; Physical and chemical properties; Synergistic effect; Synergistic interaction; Oxygen vacancies"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052103254&doi=10.1016%2fj.joei.2018.07.013&partnerID=40&md5=fe563e265cd978978483e6aaf4ba519b","Cold gas efficiency; Gasification; Particulate matter; Tar","Atmospheric pressure; Briquets; Calorific value; Efficiency; Feedstocks; Gasification; Lignite; Particle size; Tar; Wood; Cold gas efficiency; Different particle sizes; Downdraft gasifier; Gas calorific values; Particulate Matter; Performance evaluations; Specific fuel consumption; Thermochemical Conversion; Gases"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046699610&doi=10.1016%2fj.joei.2018.03.011&partnerID=40&md5=9b61a488ff5e385879931583fc854514","Biomass gasification; Catalyst; Equivalence ratio; Fluidized bed; Temperature","Biomass; Carbon dioxide; Catalysts; Fossil fuels; Gases; Gasification; Temperature; Bed temperature; Bio-mass energy; Biomass Gasification; Biomass utilization; Combustible gas; Environmental problems; Equivalence ratios; Gasification process; Fluidized beds"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050892566&doi=10.1016%2fj.joei.2018.07.003&partnerID=40&md5=5dcd52297955846e2b4db5e68801675f","Biodiesel; Coconut; Palm; Soy; Spray flame","Biodiesel; Esters; Flame spraying; Reduction; Coconut; Combustion and emission performance; Degree of unsaturations; Emission characteristics; Fuel-lean conditions; Palm; Practical combustion; Spray flames; Combustion"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049042991&doi=10.1016%2fj.joei.2018.06.001&partnerID=40&md5=b9bad73a9c44593577dcb7d19b120a01","Coal processing waste; Finely divided coal; Ignition delay times; Slurry fuel; Threshold ignition temperature","Coal; Coal dust; Coal slurries; Coking; Drops; Flotation; Fuels; Gas emissions; Ignition; Industrial wastes; Petroleum prospecting; Waste incineration; Waste utilization; Anthropogenic emissions; Coal processing; Ignition characteristics; Ignition delay time; Ignition temperatures; Maximum combustion temperature; Minimum ignition temperature; Slurry fuel; Coal combustion"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046669641&doi=10.1016%2fj.joei.2018.04.004&partnerID=40&md5=f107200f9ffaae09a3b6675e1ae85421","Circulating fluidized bed; Combustion; Lignite; Operating stability","Coal combustion; Combustion; Fluidized bed combustors; Fluidized bed process; Fluidized beds; Gas emissions; Lignite; Circulating fluidized bed; Circulating fluidized bed combustor; Combustion condition; Combustion stability; Experimental investigations; Operating condition; Operating stability; Operating temperature; Fluidized bed combustion"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046636832&doi=10.1016%2fj.joei.2018.04.005&partnerID=40&md5=001ac2d4449e565f8450990c0fc41187","Kinetics; Liquefaction; Palm kernel shell; Subcritical; Supercritical","Activation energy; Biofuels; Enzyme kinetics; Integral equations; Kinetic energy; Kinetic theory; Liquefaction; Palm oil; Rate constants; Arrhenius equation; Liquefaction process; Palm kernel shells; Preexponential factor; Reaction temperature; Sub- and supercritical waters; Subcritical; Supercritical; Kinetics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055891817&doi=10.1016%2fj.joei.2018.10.009&partnerID=40&md5=cc991ccc359e64db69a0d02c3b457742","Desulfurization; Dust collector; Element composition; Morphology characteristic; PM<sub>2.5</sub>                             ","Air pollution; Air pollution control equipment; Boilers; Carbon black; Desulfurization; Dust collectors; Dust control; Industrial emissions; Particle size; Scanning electron microscopy; Size distribution; Air pollution control devices; De-sulfurization process; Element compositions; Elemental compositions; Emission characteristics; Morphological characteristic; Particle concentrations; PM2.5; Air pollution control"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048937327&doi=10.1016%2fj.joei.2018.06.002&partnerID=40&md5=768ef3057f648e9d6989b227469882a1","Biomass char; Denitration; Low-temperature flue gas; Transition metal oxides","Biomass; Catalysts; Denitrification; Flue gases; Manganese compounds; Nitrogen removal; Selective catalytic reduction; Temperature; Transition metals; Biomass char; Graphite crystallites; High surface area; Impregnation methods; Low temperatures; Oxidizing agents; Oxygen containing groups; Reaction process; Transition metal oxides"
