"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-71849090158&doi=10.1016%2fj.cor.2009.09.011&partnerID=40&md5=5dd94b1d2a3ee9db97dd05b9bd46c7e5","Caving degree; Corner-occupying action; Heuristic algorithm; Rectilinear block packing","Computational efficiency; Heuristic methods; Industrial applications; Portals; Textile industry; Textile processing; Caving degree; Computational results; Rectangular containers; Rectilinear block packing; Timber cuttings; VLSI design; Heuristic algorithms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-73449088015&doi=10.1016%2fj.cor.2009.10.007&partnerID=40&md5=0a74348c69e1a5e2c85ba4057eacf50e","Facility location; Median; Network; Probabilistic demand","Facilities; Heuristic methods; Integer programming; Linear programming; Location; Branch-and-bound solution; Computational experiment; Decision variables; Exponential numbers; Facility locations; Integer program; Meta heuristics; Normal approximation; P-median problems; Weighted distance; Problem solving"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-75449095635&doi=10.1016%2fj.cor.2009.12.010&partnerID=40&md5=89ae3dd4f47b227e7ab5a3268ba3450c","Hybrid metaheuristic; Mixed integer linear programming model; Orienteering problem; Prize-collecting single machine scheduling; Sequence-dependent setup times","Dynamic programming; Heuristic methods; Linear programming; Linearization; Machinery; Optimization; Profitability; Scheduling; Scheduling algorithms; Metaheuristic; Mixed integer linear programming model; Orienteering problem; Prize-collecting; Sequence-dependent setup time; Single-machine scheduling; Integer programming"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-75449117271&doi=10.1016%2fj.cor.2009.11.008&partnerID=40&md5=6af256f9ec7b6388e8cfe874524bdc5e","Branch and bound algorithm; Deterministic scheduling; Maximum lateness; Precedence constraint; Release date","Heuristic methods; Linear programming; Machinery; Branch-and-bound algorithms; Branching rules; CPU time; Deterministic scheduling; Lower bounds; Maximum lateness; Nonpreemptive schedules; Precedence constraints; Relaxed problem; Release date; Single machines; Single-machine scheduling; Upper Bound; Scheduling algorithms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70849122690&doi=10.1016%2fj.cor.2009.09.017&partnerID=40&md5=d32147a2cc5847a3cd9ad5f9de54757f","Newton's method; Non-linear equations system; Non-linear programming; Packing","Dynamic programming; Linear equations; Linearization; Optimization; Computer implementations; Continuous optimization; Data sets; Machine precision; Newton's methods; Packing problems; Newton-Raphson method"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-71749118341&doi=10.1016%2fj.cor.2009.09.018&partnerID=40&md5=6174087af182a2f74b2fea8537875ba6","Closed loop supply chain network; Integrated logistics network; Memetic algorithm; Multi-objective optimization","Algorithms; Design; Integer programming; Multiobjective optimization; Supply chain management; Supply chains; Closed-loop supply chain networks; Commercial solvers; Dynamic search; Exact solution; Integrated Logistics; Local search; Logistics network; Memetic algorithms; Mixed integer programming; Multi objective; Multi-objective genetic algorithm; Nondominated solutions; Novel solutions; Optimality; Pareto optimal solutions; Reverse logistics network; Sequential design; Solution algorithms; Strategic issues; Total costs; Logistics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77649180337&doi=10.1016%2fj.cor.2009.11.016&partnerID=40&md5=e14d6dc48876fd64224246b7bd4c4747","Discriminant analysis; Linear classification problem; Tabu search","Discriminant analysis; Integer programming; Linear systems; Set theory; Commercial codes; Computational results; Constraint set; Linear classification; Linear classification problem; Machine-learning database; matrix; Mixed integer programming; Oscillation strategy; Parametric programming; Search spaces; Tabu search"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77349097974&doi=10.1016%2fj.cor.2010.01.003&partnerID=40&md5=9937654bbeeeaffac46bd0b2e82a79ce","Approximate dynamic programming; Large-scale optimization; Logistics","Dynamic programming; Optimization; Packaging; Approximate dynamic programming; Best practice; Dynamic programs; End customers; Feasible solution; Integer programming formulations; Large-scale optimization; Linear functions; Overall-model; Reverse order; Sorting process; Speed-ups; Time periods; Time slice; Value functions; Integer programming"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70449133340&doi=10.1016%2fj.cor.2009.03.023&partnerID=40&md5=10ef65855ab020eb4c6e86334b4fe0a4","Constraint branching; Rail crew scheduling; Real-time disruption recovery; Set partitioning","Automobile drivers; Integer programming; Railroad transportation; Railroads; Rails; Recovery; Scheduling; A-train; Constraint branching; Depth first search; Feasible solution; Fractional solutions; Integer solutions; LP relaxation; Neighbourhood; Numerical results; Railway operations; Railway operators; Real-time disruption recovery; Recovery time; Set partitioning; Set partitioning problem; Solution methods; Test scenario; Train drivers; Driver training"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-73449093194&doi=10.1016%2fj.cor.2009.02.015&partnerID=40&md5=de74bf37bb27786822e5422e80d68929","Anticancer therapy; Genetic programming; Machine learning; Microarray data; NCI-60; Regression","Data reduction; Gene expression; Learning systems; Regression analysis; Anti-cancer therapies; Anticancer therapy; Cytarabine; Data sets; Drug development; Drug resistance; Fludarabine; Fluorouracil; Least square regression; Machine learning methods; Machine-learning; Microarray data; Microarray dataset; Response prediction; Genetic programming"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70649101100&doi=10.1016%2fj.cor.2009.02.011&partnerID=40&md5=a5534ad6cfe0baa61921f017e458bea1","First-passage times; Inventory; Lead-time; Repeated demands; Waiting time","Fluorine containing polymers; Continuous-review inventory systems; Exponential distributions; First-passage; First-passage time; Idle time; Inventory systems; Leadtime; Numerical example; Performance measure; Unsatisfied demand; Waiting-time; Inventory control"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70449564741&doi=10.1016%2fj.cor.2009.03.014&partnerID=40&md5=af2b9e101c7447466cb4bd5b39afb8d7","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-73449148313&doi=10.1016%2fj.cor.2009.11.007&partnerID=40&md5=ca3b432df590aa2bac3b27948254672e","Aging effect; Deteriorating maintenance; Due-window assignment; Scheduling","Deterioration; Location; Maintenance; Optimization; Aging effect; Aging effects; Due-window; Due-window assignment; Job sequences; Manufacturing management; Optimal locations; Optimal time; Single machines; Windows"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70350776698&doi=10.1016%2fj.cor.2009.06.024&partnerID=40&md5=aa7f82be6042c3ff9b19f723419aca1b","Graph coloring; Local optima distribution; Search by learning","Learning algorithms; Mapping; Maps; Spheres; Tabu search; 3-D space; Distance measure; Experimental confirmation; Global optimum; Graph coloring; Graph coloring problem; Graph colorings; High-quality solutions; Learning process; Local minimums; Local optima distribution; Local search algorithm; Search by learning; Search spaces; Tree-like structures; Coloring"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-71749121665&doi=10.1016%2fj.cor.2009.08.006&partnerID=40&md5=90f6ae3e0ddb959760edb8e593c45fe5","Airline scheduling; Column generation; Recovery algorithms","Air transportation; Aircraft; Recovery; Airline recovery; Airline scheduling; Column generation; Computational results; Maintenance planning; Modeling frameworks; Operational constraints; Recovery algorithms; Recovery network; Computer system recovery"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70449523353&doi=10.1016%2fj.cor.2009.03.026&partnerID=40&md5=3c3d22556c05e6b088c769abcdccdb25","Large scale simulation; Multi-meme memetic algorithms; Multi-objective improvement; Robust airline scheduling","Adaptive algorithms; Aircraft; Approximation algorithms; Evolutionary algorithms; Human computer interaction; Multiobjective optimization; Reliability analysis; Sensitivity analysis; Adaptive grids; Aircraft re-routing; Airline scheduling; Fleet assignment; High-quality solutions; Large scale simulation; Large scale simulations; Memetic algorithms; Memetic approach; Multi objective; Multi-meme memetic algorithms; Multi-objective improvement; Operational performance; Pareto-optimal front; Retiming; Robust airline scheduling; Royal Dutch; Search spaces; Air transportation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-73649104814&doi=10.1016%2fj.cor.2009.02.018&partnerID=40&md5=c24953bab3829c51182ac3ef079a4e02","Classification; Kernel function; Machine learning; Medical diagnosis; Semidefinite programming; Support vector machines","Diagnosis; Gears; Image retrieval; Mathematical programming; Matrix algebra; Medical problems; Multilayer neural networks; Program diagnostics; Vectors; Data sets; Data transformation; Kernel function; Kernel matrices; Learning methods; Linear combinations; Machine-learning; Medical diagnosis; Medical diagnostics; Model formulation; Multiple kernels; Numerical experiments; Robust classification; Semi-definite programming; Similarity measure; Solution approach; Support vector machines"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-71749097195&doi=10.1016%2fj.cor.2009.09.012&partnerID=40&md5=62f889389fdb582de11d6e287ad52bac","Compound multicommodities; Linear programming; Partitioning","Dynamic programming; Heuristic methods; Linear programming; Linearization; Optimization; Change of basis; Compound multicommodities; Computer efficiency; Coupling constraints; Initial solution; Linear model; Linear program models; Low costs; matrix; Minimizing costs; Multicommodity network flow; Network flows; Petrochemical industry; Primal-dual; Product forms; Simplex algorithm; Solution techniques; Problem solving"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70350621618&doi=10.1016%2fj.cor.2009.07.002&partnerID=40&md5=df81c85b33abb43323f8253a3ae386a0","Co-evolution algorithm; Competitive; Genetic algorithm; Job shop scheduling; Stochastic","Convergence of numerical methods; Normal distribution; Population statistics; Quantum theory; Scheduling algorithms; Stochastic systems; Co-evolution; Co-evolution algorithm; Co-evolutionary; Competitive; Convergence speed; Expected values; Job shop scheduling; Makespan; Multi population; New strategy; Population growth; Population sizes; Premature convergence; Processing time; Q-bit representation; Quantum genetic algorithm; Quantum inspired genetic algorithm; Quantum rotation; Standard genetic algorithm; Stochastic; Stochastic job shop scheduling problem; Genetic algorithms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70649108894&doi=10.1016%2fj.cor.2009.04.019&partnerID=40&md5=d98c8336cc3e91cfc687f0f698ae7e8b","Collision; Generating function; Linear retrial rate; Orbit size; Retrial queue; Steady-state; Waiting time","Function evaluation; Orbits; Queueing theory; Generating function techniques; Generating functions; Joint distributions; Markovian; Orbit sizes; Performance measure; Retrial queue; Single server; Waiting-time; Feedback"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70649095943&doi=10.1016%2fj.cor.2009.03.003&partnerID=40&md5=2958079cefaca55406f1597de62677c7","Breakdowns; Poisson arrivals; Repairs; Retrial queue; Start-up time; Two-phase service; Vacation","Customer satisfaction; Poisson distribution; Poisson equation; Queueing networks; Queueing theory; Sales; Arrival process; Breakdowns and repairs; In-orbit; Numerical results; Phase services; Queueing model; Retrial queue; Second phase; Single server; Single vacation; Stability condition; Start-ups; Startup time; Steady-state analysis; Repair"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70649094218&doi=10.1016%2fj.cor.2009.09.014&partnerID=40&md5=1e95294c953b9e771a65bc5676c2e7fa","Column generation; Rich VRP; Vehicle routing and inventory problem; VRP with inventory constraints","Agriculture; Animals; Automobile seats; Wastewater treatment; Animal welfare; Column generation; Exact methods; Exact solution; Global constraints; Inventory constraints; Inventory problem; Loading problem; Loading sequence; Meat industry; Optimality; Planning problem; Production and inventory; Real-world problem; Vehicle capacity; Vehicle routing problem; Vehicles"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-71749120849&doi=10.1016%2fj.cor.2009.09.002&partnerID=40&md5=ad7c599a77211f135c43af69c7eb268d","Frank-Wolfe algorithm; Heuristic; KKT; Lagrangian smoothing; Quadratic assignment problem","Algorithms; Heuristic algorithms; Heuristic methods; Lagrange multipliers; Continuation method; KKT; Lagrangian; Numerical results; Quadratic assignment problems; Smoothing algorithms; Stopping criteria; Sub-problems; Traveling salesman problem"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-75449111585&doi=10.1016%2fj.cor.2009.11.011&partnerID=40&md5=d08a8f40cb028d0c6137afeba003038e","Branch and bound; Mixed-integer programming; Node selection rules","Dynamic programming; Integer programming; Linear programming; Plasma waves; Branch and bounds; Distribution characteristics; Mixed-Integer Programming; Mixed-integer programs; Node selection; State of the art; Branch and bound method"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70649112361&doi=10.1016%2fj.cor.2009.04.016&partnerID=40&md5=5c377547552ce027b694949dbcbd87e9","D-BMAP/G/1 retrial queue; Queue size distribution; Tail asymptotics","Asymptotic analysis; Continuous time systems; Markov processes; Size distribution; Arbitrary time; Asymptotics; Batch Markovian arrival process; BMAP/G/1; Discrete-time; Numerical example; Queue size distribution; Retrial queue; Stationary distribution; Tail asymptotics; Queueing theory"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77349112150&doi=10.1016%2fj.cor.2010.01.002&partnerID=40&md5=bc50b1f1383839230a5bf0bd9bc5aabb","Common due date; Due date setting; Flowshop; Metaheuristics; Scheduling","Computational complexity; Scheduling; Scheduling algorithms; Common due date; Computational results; Due dates; Due-date setting; Flow-shops; Makespan; Maximum tardiness; Meta heuristics; NP-hard; Rescheduling problem; Scheduling problem; Variable neighbourhood search; Heuristic methods"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-71749103834&doi=10.1016%2fj.cor.2009.10.006&partnerID=40&md5=edab3ee32097f3ac7eab831aa525451b","Flexible manufacturing systems (FMS); Genetic algorithm (GA); Mathematical model; Scheduling; Virtual manufacturing cells (VMCs)","Agile manufacturing systems; Computer aided manufacturing; Computer simulation; Flexible manufacturing systems; Genetic algorithms; Heuristic algorithms; Heuristic methods; Heuristic programming; Integer programming; Plasma waves; Scheduling algorithms; Unmanned aerial vehicles (UAV); Bench-mark problems; Cell configurations; Computational results; Contiguous area; Demand conditions; Heuristic approach; Identical machines; Job scheduling; Makespan; Mixed-integer programming; Multiple machine; Processing Route; Scheduling decisions; Shop floor; Virtual manufacturing cell; Virtual manufacturing cells (VMCs); Mathematical models"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-72049118727&doi=10.1016%2fj.cor.2009.09.020&partnerID=40&md5=95a59f4c9cf3c9381aa455e24e385c9b","Capacitated lot sizing and scheduling; Feasible solutions; Genetic algorithms; Nested domains","Beverages; Function evaluation; Production control; Capacitated lot sizing; Capacitated lot sizing and scheduling; Commercial solvers; Constrained problem; Feasible solution; Fitness functions; Food manufacturing; New components; Numerical experiments; Production hours; Production Planning; Scheduling problem; Sequence dependent setups; Soft drinks; State-of-the-art approach; Genetic algorithms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70350622419&doi=10.1016%2fj.cor.2009.07.005&partnerID=40&md5=3f626794181ea9a1a9af06be5f8d9cf7","Core-Edge topology; Cuts; Integer program; Network design; Storage area network","Design; Heuristic methods; Image retrieval; Optimization; Topology; Core-Edge topology; Cuts; Integer program; Network design; Storage area network; Integer programming"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-75449087521&doi=10.1016%2fj.cor.2009.12.008&partnerID=40&md5=b0c3e3cfc9bdb6e2df008c707a8695a8","Integer programming; Mine optimisation; Scheduling","Dynamic programming; Mining; Open pit mining; Optimization; Production engineering; Scheduling; Computational requirements; Cutting planes; Integer programming formulations; Open pit mines; Optimal integer solution; Optimisations; Production constraints; Integer programming"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-73449099561&doi=10.1016%2fj.cor.2009.11.001&partnerID=40&md5=939c49d821064d290400fd05665b5d6f","Hybrid flow shop","Scheduling; Hybrid flow shop; Hybrid flow shop scheduling; New approaches; Production system; Scheduling problem; Solution approach; State of the art; Two classification; Machine shop practice"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-71749091907&doi=10.1016%2fj.cor.2009.09.001&partnerID=40&md5=9b7ce8b33359d90449e8c1fd9920e11f","Anticipative scheduling; Controllable processing times; Match-up time; Reactive scheduling","Cost reduction; Machinery; Manufacture; Project management; Computational results; Controllable processing time; Idle time; Initial schedule; Job assignments; Job sequencing; Limited capacity; Machine schedules; Machine scheduling; Manufacturing cost; Processing time; Production resources; Reactive scheduling; Time buffers; Time distribution; Up time; Scheduling algorithms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77349092235&doi=10.1016%2fj.cor.2010.01.014&partnerID=40&md5=3d47b1a661b7753b07a79ab7b1f18f15","Assembly-type flowshop; Genetic algorithm; Mixed integer linear programming; Production scheduling","Dynamic programming; Genetic algorithms; Integer programming; Linear programming; Linearization; Optimization; Printing; Printing presses; Problem solving; Production engineering; Scheduling algorithms; Finished products; Flow-shops; Hybrid genetic algorithms; Lower bounds; Makespan; Mixed integer linear programming; NP-hardness; Numerical experiments; Parallel machine; Printing system; Production Scheduling; Production scheduling problems; Production system; Sequence dependent setups; Three stages; Two stage; Assembly"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70350618625&doi=10.1016%2fj.cor.2009.03.017&partnerID=40&md5=42b321123dfdd5c2584d36a574d5d523","Cell transmission model; Dynamic traffic assignment; Robust optimization; Signal control","Competition; Dynamical systems; Network performance; Optimization; Signal systems; Systems engineering; Transportation; Uncertainty analysis; Cell transmission model; Current dynamics; Dynamic system optimal; Dynamic traffic assignment; Embedded cells; Network Capacity; New approaches; Optimal signal control; Robust optimization; Robust performance; Robust systems; Short term; Signal control; Signal design; Test network; Traffic dynamics; Traffic operation; Traffic state; Transportation demand; Transportation model; Transportation network; Transportation system analysis; Traffic signals"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77349115917&doi=10.1016%2fj.cor.2009.11.003&partnerID=40&md5=b0111c327b0a9c6d75d793e1a17846bb","Cooperative cover; Covering models; Gradual cover; Location; Variable radius","All or nothings; Cooperative cover; Covering model; Decision makers; Location models; Signal strengths; Variable radius; Transmissions"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70649099039&doi=10.1016%2fj.cor.2009.10.010&partnerID=40&md5=50141a0cda26433cdff0082aa40fab1d","Discretized formulations; Extended formulations; Maximum clique problem","Combinatorial optimization; Linearization; Problem solving; Semiconductor counters; Set theory; Switching circuits; Branch and bounds; Clique number; Computational results; Extended formulations; Independent set; Linear programming relaxation; Lower and upper bounds; Maximum clique; Maximum clique problems; Maximum independent sets; New model; Sparse graphs; Upper Bound; Graph theory"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70649115373&doi=10.1016%2fj.cor.2009.09.013&partnerID=40&md5=f070a1e7c90412b9f2f7026fb3776ae0","Algorithms; Integer programming; Resource allocation; Scheduling","Algorithms; Computer software selection and evaluation; Cost reduction; Dynamic programming; Planning; Production control; Resource allocation; Automotive stamping; Common problems; Computational experiment; Cost benefits; Feasibility problem; Operational constraints; Optimality; Problem instances; Production planning IS; Real-world problem; Search-based algorithms; Sequencing problems; Task sequencing; Integer programming"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70350621362&doi=10.1016%2fj.cor.2009.03.013&partnerID=40&md5=e60e0b3b9821f0265de7279deb119f92","Bottleneck criterion; Interval data; Minmax regret; Sequencing","Chaotic systems; Machinery; Polynomial approximation; Bottleneck assignment problem; Bottleneck criterion; Bottleneck problem; Bottleneck Steiner tree problem; Improved algorithm; Interval data; Maximum tardiness; Min-max; Minmax regret; Model uncertainties; Polynomial algorithm; Polynomial-time; Reduced complexity; Robust optimization; Sequencing; Single machine scheduling problems; Specific problems; Uncertain parameters; Worst case scenario; Uncertainty analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70350622445&doi=10.1016%2fj.cor.2009.03.016&partnerID=40&md5=d4762006421b2f8f0c92bd52e33e1ab6","Abort/resume policy; Breakdowns; Failure in rework; Production; Robust planning","Costs; Machine shop practice; Optimization; Production engineering; Sensitivity analysis; Supply chains; Abort/resume policy; Breakdowns; Control policy; Cycle length; Defective items; Failure in rework; Inventory costs; Long-run average cost; Machine breakdown; Manufacturing equipment; Mathematical modeling; Numerical example; Operational control; Production process; Production run time; Production system; Random defective rate; Renewal reward theorem; Robust planning; Runtimes; Searching algorithms; Cost functions"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70649083413&doi=10.1016%2fj.cor.2009.03.030&partnerID=40&md5=37142495df7a5c48f0cb8e6b986d2247","Asymptotically quasi-Toeplitz Markov chain; Batch Markovian arrival process; Reservation of channels; Tandem retrial queue","Asymptotic analysis; Customer satisfaction; Fluorine containing polymers; Markov processes; Packet networks; Queueing networks; Random variables; Sales; Servers; After-service; Arbitrary distribution; Batch Markovian arrival process; Identically distributed random variables; Markov Chain; Markovian; Multi-server; Optimal design; Performance measure; Queueing system; Retrial queue; Retrial queueing systems; Service time; Stationary distribution; Toeplitz; Queueing theory"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-71749090660&doi=10.1016%2fj.cor.2009.09.007&partnerID=40&md5=eb9b842882ab1b05a0121007bb5d8a66","Fixed job scheduling; Genetic algorithms; Spread time constraints","Genetic algorithms; Heuristic algorithms; Heuristic methods; Completion time; Computational results; Due dates; Exact approach; Fixed job scheduling; Greedy heuristics; Grouping genetic algorithms; Job scheduling; Job scheduling problem; Medium size; Metaheuristic; Processing Time; Release date; Scheduling problem; Spread-time; Time spent; Scheduling algorithms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-75449100090&doi=10.1016%2fj.cor.2009.12.012&partnerID=40&md5=61f4b455c89b9fb729aa92bf98c2518d","Lot-sizing; Scatter search; Simulation-optimization; Vendor selection","Optimization; Backorders; Computational results; Computational tools; Discrete-event simulation model; Intangible factors; Inventory decisions; Inventory replenishment; Lot sizing; Management costs; Metaheuristic optimization; Objective functions; Reliability level; Scatter search; Simulation optimization; Solution space; Stochastic demand; Total costs; Vendor Selection; Problem solving"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70350621876&doi=10.1016%2fj.cor.2009.08.002&partnerID=40&md5=af6b662f7a1d461272ff0e042303398f","Collaborative transportation; Full truckloads; Heuristic; Lower bound; Multi-depot","Control theory; Heuristic algorithms; Heuristic methods; Mathematical programming; Set theory; Collaborative transportation; Full truckloads; Heuristic; Lower bound; Multi-depot; Routing algorithms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-73449112330&doi=10.1016%2fj.cor.2009.02.021&partnerID=40&md5=199c8dab12ff5dbd1d807fdf6bdf21dc","Biochemical systems; Generalized mass action; Geometric programming; Linear programming; Multiobjective optimization; Power-law formalism; S-systems","Computational complexity; Computer simulation; Computer systems programming; Dynamic programming; Genetic programming; Linear programming; Linearization; Mathematical models; Ordinary differential equations; Biochemical systems; Generalized mass; Geometric programming; Power-law; S-systems; Multiobjective optimization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-73649107863&doi=10.1016%2fj.cor.2009.11.006&partnerID=40&md5=f13db901431c51e9c6c804ad70a864d8","Global optimization; Tabu search","Constrained optimization; Global optimization; Adaptive memory; Computational comparisons; Constrained global optimization; Constrained problem; Global optimization algorithm; Global optimum; Gradient based; Local optimizers; Memory structure; Multi modal function; Multistart; Tabu search"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-75449096759&doi=10.1016%2fj.cor.2009.12.014&partnerID=40&md5=b1b94e8cf84caf8adf2d6dcdf57e3cd3","Co-collection; Guided local search; Meta-heuristics; Multi-compartment capacitated arc routing; Separate collection","Automobiles; Heuristic methods; Learning algorithms; Online searching; Separation; Arc routing; Capacitated arc routing problem; Computational experiment; Guided Local Search; High-quality solutions; Key problems; Local search algorithm; Meta heuristics; Metaheuristic; Speed-ups; Vehicle capacity; Cavity resonators"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70649083093&doi=10.1016%2fj.cor.2009.09.003&partnerID=40&md5=ccdb709fdaa7cf3fe83ed118e073cb41","Activity rules; Bidding; Budget-constrained bidders; Combinatorial auctions; Utility-preference: theory","Budget control; Resource valuation; Activity rules; Auction design; Bidding strategy; Combinatorial auction; Information feedback; Iterative auctions; Market environment; Practical importance; Price discovery; Procurement auction; Quasi-linear; Real-world scenario; Revealed preference; Spectrum auctions; Strategic Behavior; Commerce"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70350618079&doi=10.1016%2fj.cor.2009.03.012&partnerID=40&md5=62e5b5a85a8595c4a11652f8f26ef6e2","Capacity cushion levels; Robust tactical planning; Stochastic and robust optimization","Costs; Optimization; Planning; Production control; Production engineering; Project management; Stochastic systems; Average cost; Capacity cushion levels; Computational time; Demand variability; Deterministic models; Experimental studies; Finished products; Minimum cost; Multi-stage production systems; Planning models; Product demand; Production Planning; Production plans; Production system; Robust tactical planning; Stochastic and robust optimization; Stochastic optimizations; Stochastic planning; Tactical planning; Three models; Two stage; Uncertain demand; Stochastic models"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70549093122&doi=10.1016%2fj.cor.2009.10.004&partnerID=40&md5=dcc293d6df2782d569d1abbfbfbb9ef4","Fixed point approach; Mean value analysis; Retrial networks","Blocking probability; Value engineering; Analytic expressions; Analytical results; Approximation procedure; Fixed points; Light traffic; Mean sojourn time; Mean value analysis; Optimization problems; Retrial queue; Sojourn time; TCP transfers; Queueing theory"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-73449097843&doi=10.1016%2fj.cor.2009.02.025&partnerID=40&md5=dd5e61b132378e3e7cec30b8525a05e4","Artificial neural network; Cluster validity indices; Fuzzy clustering; Gene ontology; Microarray gene expression data; Variable configuration length simulated annealing","Annealing; Bioactivity; Classifiers; Cluster analysis; Clustering algorithms; Fuzzy clustering; Fuzzy systems; Gene expression; Neural networks; Ontology; Real variables; ANN classification; Artificial neural network; Clustering solutions; Experimental conditions; Expression levels; Fuzzy clustering method; Gene ontology; Microarray data; Microarray data sets; Microarray gene expression data; Microarray technologies; Real-coded; Statistical significance; Statistical significance test; Variable length; Simulated annealing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70649108968&doi=10.1016%2fj.cor.2009.03.025&partnerID=40&md5=6440a2968cfa6115f0863a8b66ce851b","Impatient customers; Limited number of retrials; Monotonicity; Retrial queue","Customer satisfaction; Sales; Finite number; Impatient customers; Monotonicity; Monotonicity property; Queue lengths; Retrial queue; Waiting-time; Queueing theory"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-73449121384&doi=10.1016%2fj.cor.2009.10.008&partnerID=40&md5=b4c8ad5809728e52b58673e8a27e88b3","Feature selection; Logic programming; Set covering heuristics; Tag SNPs selection","Cost reduction; DNA; DNA sequences; Feature extraction; Genes; Heuristic methods; Integer programming; Logic programming; Repair; Block structures; Complete information; Feature selection; In-line; Logic formulas; Machine-learning; Majority vote; Public data; Reconstruction method; Set coverings; Strong correlation; Tag SNP; Computer software selection and evaluation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77349124869&doi=10.1016%2fj.cor.2010.01.009&partnerID=40&md5=69a9cec3ca6468d07c5fca4c49c4c560","Dynamic programming; Electro-galvanizing line; Modelling; Sequencing; Steel production","Algorithms; Computational efficiency; Galvanizing; Iron and steel plants; Optimization; Polynomials; Steelmaking; Strip telecommunication lines; Computational experiment; Dynamic programming algorithm; Galvanizing lines; Modelling; Optimal solutions; Polynomial algorithm; Post processing; Second phase; Sequencing problems; State variables; Steel coil; Steel industry; Steel production; Sub-problems; Switching costs; Dynamic programming"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-73449120330&doi=10.1016%2fj.cor.2009.06.003&partnerID=40&md5=68bcf388122585b314f2bf2a43227057","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-75749100533&doi=10.1016%2fj.cor.2009.11.015&partnerID=40&md5=f53b404ff93e2be9115d691a2a71761d","Ant colony optimization; Hybridization; Travelling salesman problem with time windows","Optimization; Windows; ACO algorithms; Ant-colony optimization; Beam search; Cost optimization; Experimental evaluation; Hybrid method; Optimization problems; Stochastic sampling; Time windows; Travelling salesman problem; Problem solving"
