Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
A general framework for prefetch scheduling in linked data structures and its application to multi-chain prefetching,2004,ACM Transactions on Computer Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-2542441690&doi=10.1145%2f986533.986536&partnerID=40&md5=d747895285f216ae59e87ee6bd522def,"The interchain memory parallelism for the purposes of memory latency tolerance was investigated, using multi-chain prefetching technique. A framework was introduced for compactly describing linked data structures (LDS) traversals, providing the data layout and traversal code work information necessary for prefetching. An off-line scheduling algorithm was presented for computing a prefetch schedule from the LDS decriptors that overlaps serialized cache. The results show that compiler-instrumented multi-chain prefetching improves execution time by 40% across six pointer-chasing kernels.",Data prefetching; Memory parallelism; Pointer-chasing code,Algorithms; Benchmarking; Cache memory; Codes (symbols); Data compression; Markov processes; Object oriented programming; Problem solving; Program compilers; Scheduling; Speech recognition; Trees (mathematics); Data prefetching; Linked data structures (LDS); Memory parallelism; Multiple independent pointer chains; Pointer-chaising code; Data structures
Parallel program performance prediction using deterministic task graph analysis,2004,ACM Transactions on Computer Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-2442517698&doi=10.1145%2f966785.966788&partnerID=40&md5=6c2a358f92baaa2e6314a5fd0fa870e5,"The techniques for predicting detailed performance characteristics of a single shared memory parallel program were discussed. A deterministic task graph analysis was developed that provided detailed performance prediction for shared-memory programs with arbitary task graps. The model assumed the deterministic task execution times and was evaluated in three ways. The results show that the technique is accurate and efficient for a variety of shared-memory programs, and the deterministic assumption is crucial to permit accurate and efficient analysis of these programs.",Analytical model; Deterministic model; Parallel program performance prediction; Queueing network; Shared memory; Task graph; Task scheduling,Algorithms; Computational methods; Computer program listings; Computer simulation; Parameter estimation; Queueing networks; Random processes; Scheduling; Synchronization; Analytical models; Deterministic models; Parallel program performance prediction; Shared memory; Task graph; Task scheduling; Parallel processing systems
Using certes to infer client response time at the web server,2004,ACM Transactions on Computer Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-2442507119&doi=10.1145%2f966785.966787&partnerID=40&md5=98c20d19d7fb07953b5ee3b2b38ce35e,"As businesses continue to grow their World Wide Web presence, it is becoming increasingly vital for them to have quantitative measures of the mean client perceived response times of their web services. We present Certes (CliEnt Response Time Estimated by the Server), an online server-based mechanism that allows web servers to estimate mean client perceived response time, as if measured at the client. Certes is based on a model of TCP that quantifies the effect that connection drops have on mean client perceived response time by using three simple server-side measurements: connection drop rate, connection accept rate and connection completion rate. The mechanism does not require modifications to HTTP servers or web pages, does not rely on probing or third party sampling, and does not require client-side modifications or scripting. Certes can be used to estimate response times for any web content, not just HTML. We have implemented Certes and compared its response time estimates with those obtained with detailed client instrumentation. Our results demonstrate that Certes provides accurate server-based estimates of mean client response times in HTTP 1.0/1.1 environments, even with rapidly changing workloads. Certes runs online in constant time with very low overhead. It can be used at websites and server farms to verify compliance with service level objectives.",Client perceived response time; Web server,Benchmarking; Computational methods; Computer operating systems; HTML; Network protocols; Problem solving; Response time (computer systems); Servers; World Wide Web; Client perceived response times; Operational analysis; Web servers; Client server computer systems
Stateful distributed interposition,2004,ACM Transactions on Computer Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-2442509236&doi=10.1145%2f966785.966786&partnerID=40&md5=d30d0a5eac245024a7e2022dfcf19709,"Interposition-based system enhancements for multitiered servers are difficult to build because important system context is typically lost at application and machine boundaries. For example, resource quotas and user identities do not propagate easily between cooperating services that execute on different hosts or that communicate with each other via intermediary services. Application-transparent system enhancement is difficult to achieve when such context information is obscured by complex service interaction patterns. We propose a basic mechanism for sharing contextual information across the tiers of multitier computations to support system enhancement for multitier servers and applications. This article introduces generic, cluster-wide context as a new, configurable abstraction for the OS. System administrator- or application-specified context tracking rules determine how context is associated with system processes, sockets, messages, how it is relayed along the interapplication communication channels, and how it is to be interpreted by system interpositions, thus realizing Stateful Distributed Interposition.",Component services; Distributed computing; Distributed context; Multitiered services; Operating systems; Server consolidation,Computational methods; Computer operating systems; Database systems; Error analysis; Information analysis; Interfaces (computer); Servers; World Wide Web; Component services; Distributed computing; Distributed context; Multitiered services; Server consolidation; Distributed computer systems
"Astrolabe: A robust and scalable technology for distributed system monitoring, management, and data mining",2003,ACM Transactions on Computer Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-33746780102&doi=10.1145%2f762483.762485&partnerID=40&md5=39e35e6dcafb50fca7f2d7f2b17d0831,"Scalable management and self-organizational capabilities are emerging as central requirements for a generation of large-scale, highly dynamic, distributed applications. We have developed an entirely new distributed information management system called Astrolabe. Astrolabe collects large-scale system state, permitting rapid updates and providing on-the-fly attribute aggregation. This latter capability permits an application to locate a resource, and also offers a scalable way to track system state as it evolves over time. The combination of features makes it possible to solve a wide variety of management and self-configuration problems. This paper describes the design of the system with a focus upon its scalability. After describing the Astrolabe service, we present examples of the use of Astrolabe for locating resources, publish-subscribe, and distributed synchronization in large systems. Astrolabe is implemented using a peer-to-peer protocol, and uses a restricted form of mobile code based on the SQL query language for aggregation. This protocol gives rise to a novel consistency model. Astrolabe addresses several security considerations using a built-in PKI. The scalability of the system is evaluated using both simulation and experiments; these confirm that Astrolabe could scale to thousands and perhaps millions of nodes, with information propagation delays in the tens of seconds. © 2003 ACM.",Algorithms; Design; Management; Performance; Reliability; Security,Algorithms; Computer programming languages; Condition monitoring; Data mining; Information management; Large scale systems; Management; Mathematical models; Network protocols; Query languages; Synchronization; Distributed applications; Distributed synchronization; Information propagation; Nodes; Scalable technology; Security; Distributed computer systems
Size-based scheduling to improve web performance,2003,ACM Transactions on Computer Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-2342603698&doi=10.1145%2f762483.762486&partnerID=40&md5=82f4b5682159085371d2cee6dbc85ce8,"Is it possible to reduce the expected response time of every request at a web server, simply by changing the order in which we schedule the requests? That is the question we ask in this paper. This paper proposes a method for improving the performance of web servers servicing static HTTP requests. The idea is to give preference to requests for small files or requests with short remaining file size, in accordance with the SRPT (Shortest Remaining Processing Time) scheduling policy. The implementation is at the kernel level and involves controlling the order in which socket buffers are drained into the network. Experiments are executed both in a LAN and a WAN environment. We use the Linux operating system and the Apache and Flash web servers. Results indicate that SRPT-based scheduling of connections yields significant reductions in delay at the web server. These result in a substantial reduction in mean response time and mean slowdown for both the LAN and WAN environments. Significantly, and counter to intuition, the requests for large files are only negligibly penalized or not at all penalized as a result of SRPT-based scheduling. © 2003 ACM.",Conservation law; Networking; Scheduling; SJF; SRPT; System performance and design; Web servers,Computer operating systems; Controllability; HTTP; Local area networks; Network protocols; Servers; Wide area networks; World Wide Web; Conservation law; Networking; SJF; SRPT; System performance and design; Web servers; Scheduling
A SMART scheduler for multimedia applications,2003,ACM Transactions on Computer Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-26444588421&doi=10.1145%2f762483.762484&partnerID=40&md5=2ce0f2733d50132da9bc3699ed75f5ad,"Real-time applications such as multimedia audio and video are increasingly populating the work-station desktop. To support the execution of these applications in conjunction with traditional non-real-time applications, we have created SMART, a Scheduler for Multimedia And Real-Time applications. SMART supports applications with time constraints, and provides dynamic feedback to applications to allow them to adapt to the current load. In addition, the support for real-time applications is integrated with the support for conventional computations. This allows the user to prioritize across real-time and conventional computations, and dictate how the processor is to be shared among applications of the same priority. As the system load changes, SMART adjusts the allocation of resources dynamically and seamlessly. It can dynamically shed real-time computations and regulate the execution rates of real-time tasks when the system is overloaded, while providing better value in underloaded conditions than previously proposed schemes. We have implemented SMART in the Solaris UNIX operating system and measured its performance against other schedulers commonly used in research and practice in executing real-time, interactive, and batch applications. Our experimental results demonstrate SMARTS superior performance over fair queueing and UNIX SVR4 schedulers in supporting multimedia applications. © 2003 ACM.",Multimedia; Proportional sharing; Real-time; Scheduling,Audio systems; Computation theory; Computer operating systems; Constraint theory; Digital communication systems; Feedback; Multimedia systems; Program processors; Real time systems; Resource allocation; Multimedia; Proportional sharing; Queueing; Real-time; UNIX SVR4 schedulers; Scheduling
Lightweight probabilistic broadcast,2003,ACM Transactions on Computer Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-2442558299&doi=10.1145%2f945506.945507&partnerID=40&md5=ae3523288000b0434f40e4071822bb1d,"Gossip-based broadcast algorithms, a family of probabilistic broadcast algorithms, trade reliability guarantees against ""scalability"" properties. Scalability in this context has usually been expressed in terms of message throughput and delivery latency, but there has been little work on how to reduce the memory consumption for membership management and message buffering at large scale. This paper presents lightweight probabilistic broadcast (lpbcast), a novel gossip-based broad-cast algorithm, which complements the inherent throughput scalability of traditional probabilistic broadcast algorithms with a scalable memory management technique. Our algorithm is completely decentralized and based only on local information: in particular, every process only knows a fixed subset of processes in the system and only buffers fixed ""most suitable"" subsets of messages. We analyze our broadcast algorithm stochastically and compare the analytical results both with simulations and concrete implementation measurements.",Broadcast; Buffering; Garbage collection; Gossip; Noise; Randomization; Reliability; Scalability,Algorithms; Broadcasting; Failure analysis; Multicasting; Optimization; Probability distributions; Random processes; Reliability; Spurious signal noise; Broadcast; Buffering; Garbage collection; Gossip; Noise; Randomization; Scalability; Telecommunication networks
BASE: Using abstraction to improve fault tolerance,2003,ACM Transactions on Computer Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-2442619381&doi=10.1145%2f859716.859718&partnerID=40&md5=9ed6e55870dfcd436587cd438c8e2d1a,"Software errors are a major cause of outages and they are increasingly exploited in malicious attacks. Byzantine fault tolerance allows replicated systems to mask some software errors but it is expensive to deploy. This paper describes a replication technique, BASE, which uses abstraction to reduce the cost of Byzantine fault tolerance and to improve its ability to mask software errors. BASE reduces cost because it enables reuse of off-the-shelf service implementations. It improves availability because each replica can be repaired periodically using an abstract view of the state stored by correct replicas, and because each replica can run distinct or nondeterministic service implementations, which reduces the probability of common mode failures. We built an NFS service where each replica can run a different off-the-shelf file system implementation, and an object-oriented database where the replicas ran the same, nondeterministic implementation. These examples suggest that our technique can be used in practice - in both cases, the implementation required only a modest amount of new code, and our performance results indicate that the replicated services perform comparably to the implementations that they reuse.",Asynchronous systems; Byzantine fault tolerance; N-version programming; Proactive recovery; State machine replication,Computer networks; Computer programming; Cryptography; Database systems; Error analysis; Performance; Probability; Computer-communication networks; Proactive recovery; State machine replication; Computer software
ACM transaction on computer systems: Editorial,2003,ACM Transactions on Computer Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-2442547760&doi=10.1145%2f859716.859717&partnerID=40&md5=54779495ebee8a9e7f0a7d45fe229c33,[No abstract available],,
An evaluation of speculative instruction execution on simultaneous multithreaded processors,2003,ACM Transactions on Computer Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-2442554106&doi=10.1145%2f859716.859720&partnerID=40&md5=a3c188d0172d75983cab2828e9531665,"Modern superscalar processors rely heavily on speculative execution for performance. For example, our measurements show that on a 6-issue superscalar, 93% of committed instructions for SPECINT95 are speculative. Without speculation, processor resources on such machines would be largely idle. In contrast to superscalars, simultaneous multithreaded (SMT) processors achieve high resource utilization by issuing instructions from multiple threads every cycle. An SMT processor thus has two means of hiding latency: speculation and multithreaded execution, However, these two techniques may conflict; on an SMT processor, wrong-path speculative instructions from one thread may compete with and displace useful instructions from another thread. For this reason, it is important to understand the trade-offs between these two latency-hiding techniques, and to ask whether multithreaded processors should speculate differently than conventional superscalars. This paper evaluates the behavior of instruction speculation on SMT processors using both multiprogrammed (SPECINT and SPECFP) and multithreaded (the Apache Web server) workloads. We measure and analyze the impact of speculation and demonstrate how speculation on an 8-context SMT differs from superscalar speculation. We also examine the effect of speculation-aware fetch and branch prediction policies in the processor. Our results quantify the extent to which (1) speculation is critical to performance on a multithreaded processor because it ensures an ample supply of parallelism to feed the functional units, and (2) SMT actually enhances the effectiveness of speculative execution, compared to a superscalar processor by reducing the impact of branch misprediction. Finally, we quantify the impact of both hardware configuration and workload characteristics on speculation's usefulness and demonstrate that, in nearly all cases, speculation is beneficial to SMT performance. Instruction-level parallelism, multiprocessors, multithreading, simultaneous multithreading, speculation, thread-level parallelism.",,Computer architecture; Computer programming; Computer simulation; Decision making; Mathematical models; Parallel processing systems; Performance; Servers; Functional units; Multithread execution; Multithread processors; Processor architectures; Multiprocessing systems
"New directions in traffic measurement and accounting: Focusing on the elephants, ignoring the mice",2003,ACM Transactions on Computer Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-2442583610&doi=10.1145%2f859716.859719&partnerID=40&md5=c5101cb09e5247b6318d977c07436323,"Accurate network traffic measurement is required for accounting, bandwidth provisioning and detecting DoS attacks. These applications see the traffic as a collection of flows they need to measure. As link speeds and the number of flows increase, keeping a counter for each flow is too expensive (using SRAM) or slow (using DRAM). The current state-of-the-art methods (Cisco's sampled NetFlow), which count periodically sampled packets are slow, inaccurate and resource-intensive. Previous work showed that at different granularities a small number of ""heavy hitters"" accounts for a large share of traffic. Our paper introduces a paradigm shift by concentrating the measurement process on large flows only - those above some threshold such as 0.1% of the link capacity. We propose two novel and scalable algorithms for identifying the large flows: sample and hold and multistage filters, which take a constant number of memory references per packet and use a small amount of memory. If M is the available memory, we show analytically that the errors of our new algorithms are proportional to 1/M; by contrast, the error of an algorithm based on classical sampling is proportional to 1/√M, thus providing much less accuracy for the same amount of memory. We also describe optimizations such as early removal and conservative update that further improve the accuracy of our algorithms, as measured on real traffic traces, by an order of magnitude. Our schemes allow a new form of accounting called threshold accounting in which only flows above a threshold are charged by usage while the rest are charged a fixed fee. Threshold accounting generalizes usage-based and duration based pricing. Additional Key Words and Phrases: Network traffic measurement, usage based accounting, scalability, on-line algorithms, identifying large flows.",,Algorithms; Bandwidth; Data storage equipment; Dynamic random access storage; Error analysis; Optimization; Static random access storage; Computer-communication networks; Network monitoring; Network traffic measurement; On-line algorithms; Telecommunication traffic
Balancing performance and flexibility with hardware support for network architectures,2003,ACM Transactions on Computer Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-2442430636&doi=10.1145%2f945506.945508&partnerID=40&md5=4a6644a756a1ec80529ae1b81e9746d1,"The goals of performance and flexibility are often at odds in the design of network systems. The tension is common enough to justify an architectural solution, rather than a set of context-specific solutions. The Programmable Protocol Processing Pipeline (P4) design uses programmable hardware to selectively accelerate protocol processing functions. A set of field-programmable gate arrays (FPGAs) and an associated library of network processing modules implemented in hardware are augmented with software support for function selection and composition, and applied to processing-intensive portions of a user-programmable protocol stack. The system is sufficiently flexible to support protocol stacks that are dynamically altered in reaction to changing network conditions or user needs. The P4 can be transparently inserted into a conventional protocol architecture, such as that of TCP/IP. This experimental demonstration shows that the P4's programmability can be used to significantly improve the performance of TCP/IP under operating conditions where the protocol would perform poorly without augmentation. Generalizing from these experiments, the P4 is shown to have many applications as an open platform for implementing adaptive and programmable networks, and has illustrated new security issues that arise in FPGA-based architectures. The P4 and closely-related systems, such as network processors, are attractive architectural solutions to balancing performance and flexibility.",Computer networking; Flexibility; FPGA; Hardware; P4; Performance; Programmable logic devices; Programmable networks; Protocol processing,Algorithms; Architectural design; Computer programming; Field programmable gate arrays; Hardware; Network protocols; Optimization; Programmable logic controllers; Signal detection; Standardization; Computer networking; Flexibility; P4; Programmable logic devices; Programmable networks; Protocol processing; Internet
Measuring thin-client performance using slow-motion benchmarking,2003,ACM Transactions on Computer Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-2442545605&doi=10.1145%2f592637.592640&partnerID=40&md5=b2435caf34f0cf8c65d766ce21708c78,"Modern thin-client systems are designed to provide the same graphical interfaces and applications available on traditional desktop computers while centralizing administration and allowing more efficient use of computing resources. Despite the rapidly increasing popularity of these client-server systems, there are few reliable analyses of their performance. Industry standard benchmark techniques commonly used for measuring desktop system performance are ill-suited for measuring the performance of thin-client systems because these benchmarks only measure application performance on the server, not the actual user-perceived performance on the client. To address this problem, we have developed slow-motion benchmarking, a new measurement technique for evaluating thin-client systems. In slow-motion benchmarking, performance is measured by capturing network packet traces between a thin client and its respective server during the execution of a slow-motion version of a conventional benchmark application. These results can then be used either independently or in conjunction with conventional benchmark results to yield an accurate and objective measure of the performance of thin-client systems. We have demonstrated the effectiveness of slow-motion benchmarking by using this technique to measure the performance of several popular thin-client systems in various network environments on Web and multimedia workloads. Our results show that slow-motion benchmarking solves the problems with using conventional benchmarks on thin-client systems and is an accurate tool for analyzing the performance of these systems.",Client-server; Measurement methodology; Multimedia; Thin-client computing,Benchmarking; Computer networks; Graphical user interfaces; Multimedia systems; Personal computers; Problem solving; Websites; Client-server; Measurement methodology; Thin-client computing; Client server computer systems
Run-time support for distributed sharing in safe languages,2003,ACM Transactions on Computer Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-2442552023&doi=10.1145%2f592637.592638&partnerID=40&md5=097d385252dc9c07df0269a088a8e3a7,"We present a new run-time system that supports object sharing in a distributed system. The key insight in this system is that a handle-based implementation of such a system enables efficient and transparent sharing of data with both fine- and coarse-grained access patterns. In addition, it supports efficient execution of garbage-collected programs. In contrast, conventional distributed shared memory (DSM) systems are limited to providing only one granularity with good performance, and have experienced difficulty in efficiently supporting garbage collection. A safe language, in which no pointer arithmetic is allowed, can transparently be compiled into a handle-based system and constitutes its preferred mode of use. A programmer can also directly use a handle-based programming model that avoids pointer arithmetic on the handles, and achieve the same performance but without the programming benefits of a safe programming language. This new run-time system, DOSA (Distributed Object Sharing Architecture), provides a shared object space abstraction rather than a shared address space abstraction. The key to its efficiency is the observation that a handle-based distributed implementation permits VM-based access and modification detection without suffering false sharing for fine-grained access patterns. We compare DOSA to TreadMarks, a conventional DSM system that is efficient at handling coarse-grained sharing. The performance of fine-grained applications and garbage-collected applications is considerably better than in TreadMarks, and the performance of coarse-grained applications is nearly as good as in TreadMarks. Inasmuch as the performance of such applications is already good in TreadMarks, we consider this an acceptable performance penalty.",Communications; Distributed sharing; Memory consistency; Safe programming languages,Computer architecture; Computer networks; Computer operating systems; Computer software; Data storage equipment; Java programming language; Network protocols; Problem solving; Distributed sharing; Memory consistency; Safe programming language; Distributed computer systems
Run-time adaptation in River,2003,ACM Transactions on Computer Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-2442499596&doi=10.1145%2f592637.592639&partnerID=40&md5=3fad7a059d1044c600135234a7722714,"We present the design, implementation, and evaluation of run-time adaptation within the River dataflow programming environment. The goal of the River system is to provide adaptive mechanisms that allow database query-processing applications to cope with performance variations that are common in cluster platforms. We describe the system and its basic mechanisms, and carefully evaluate those mechanisms and their effectiveness. In our analysis, we answer four previously unanswered and important questions. Are the core run-time adaptive mechanisms effective, especially as compared to the ideal? What are the keys to making them work well? Can applications easily use these primitives? And finally, are there situations in which run-time adaptation is not sufficient? In performing our study, we utilize a three-pronged approach, comparing results from idealized models of system behavior, targeted simulations, and a prototype implementation. As well as providing insight on the positives and negatives of run-time adaptation both specifically in River and in a broader context, we also comment on the interplay of modeling, simulation, and implementation in system design.",Clusters; Parallel I/O; Performance availability; Performance faults; Robust performance; Run-time adaptation,Computer simulation; Data processing; Data reduction; Database systems; Disks (machine components); Mathematical models; Robustness (control systems); Parallel I/O; Performance availability; Performance faults; Robust performance; Run-time adaptation; Query languages
Call graph prefetching for database applications,2003,ACM Transactions on Computer Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-2442585659&doi=10.1145%2f945506.945509&partnerID=40&md5=7abf4597d8ed46624e53bfaf38bf14e8,"With the continuing technological trend of ever cheaper and larger memory, most data sets in database servers will soon be able to reside in main memory. In this configuration, the performance bottleneck is likely to be the gap between the processing speed of the CPU and the memory access latency. Previous work has shown that database applications have large instruction and data footprints and hence do not use processor caches effectively. In this paper, we propose Call Graph Prefetching (CGP), an N instruction prefetching technique that analyzes the call graph of a database system and prefetches instructions from the function that is deemed likely to be called next. CGP capitalizes on the highly predictable function call sequences that are typical of database systems. CGP can be implemented either in software or in hardware. The software-based CGP (CGP_S) uses profile information to build a call graph, and uses the predictable call sequences in the call graph to determine which function to prefetch next. The hardware-based CGP(CGP_H) uses a hardware table, called the Call Graph History Cache (CGHC), to dynamically store sequences of functions invoked during program execution, and uses that stored history when choosing which functions to prefetch. We evaluate the performance of CGP on sets of Wisconsin and TPC-H queries, as well as on CPU-2000 benchmarks. For most CPU-2000 applications the number of instruction cache (I-cache) misses were very few even without any prefetching, obviating the need for CGP. On the other hand, the database workloads do suffer a significant number of I-cache misses; CGP_S improves their performance by 23% and CGP_H by 26% over a baseline system that has already been highly tuned for efficient I-cache usage by using the OM tool. CGP, with or without OM, reduces the I-cache miss stall time by about 50% relative to O5+OM, taking us about halfway from an already highly tuned baseline system toward perfect I-cache performance.",Call graph; Database; Instruction cache prefetching,Algorithms; Architectural design; Cache memory; Codes (symbols); Graph theory; Hierarchical systems; Optimization; Call graph; Database; Instruction cache prefetching; Database systems
Neural Methods for Dynamic Branch Prediction,2002,ACM Transactions on Computer Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-1942512699&doi=10.1145%2f571637.571639&partnerID=40&md5=a86f58a1c161803daccc7717577bc146,"This article presents a new and highly accurate method for branch prediction. The key idea is to use one of the simplest possible neural methods, the perceptron, as an alternative to the commonly used two-bit counters. The source of our predictor's accuracy is its ability to use long history lengths, because the hardware resources for our method scale linearly, rather than exponentially, with the history length. We describe two versions of perceptron predictors, and we evaluate these predictors with respect to five well-known predictors. We show that for a 4 KB hardware budget, a simple version of our method that uses a global history achieves a misprediction rate of 4.6% on the SPEC 2000 integer benchmarks, an improvement of 26% over gshare. We also introduce a global/local version of our predictor that is 14% more accurate than the McFarling-style hybrid predictor of the Alpha 21264. We show that for hardware budgets of up to 256 KB, this global/local perceptron predictor is more accurate than Evers' multicomponent predictor, so we conclude that ours is the most accurate dynamic predictor currently available. To explore the feasibility of our ideas, we provide a circuit-level design of the perceptron predictor and describe techniques that allow our complex predictor to operate quickly. Finally, we show how the relatively complex perceptron predictor can be used in modern CPUs by having it override a simpler, quicker Smith predictor, providing IPC improvements of 15.8% over gshare and 5.7% over the McFarling hybrid predictor.",Branch prediction; C.1.1 [Computer Systems Organization]: Processor Architectures - Single data stream architectures; Neural networks; Performance,
Secure Program Partitioning,2002,ACM Transactions on Computer Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037974191&doi=10.1145%2f566340.566343&partnerID=40&md5=3af2276d63f5bdcc4b0d3aa89c67cbde,"This paper presents secure program partitioning, a language-based technique for protecting confidential data during computation in distributed systems containing mutually untrusted hosts. Confidentiality and integrity policies can be expressed by annotating programs with security types that constrain information flow; these programs can then be partitioned automatically to run securely on heterogeneously trusted hosts. The resulting communicating subprograms collectively implement the original program, yet the system as a whole satisfies the security requirements of participating principals without requiring a universally trusted host machine. The experience in applying this methodology and the performance of the resulting distributed code suggest that this is a promising way to obtain secure distributed computation.",Categories and Subject Descriptors: D.4.6 [Operating Systems]: Security and Protection - Information flow controls; D.4.7 [Operating Systems]: Organization and Design - Distributed systems,
Practical Byzantine Fault Tolerance and Proactive Recovery,2002,ACM Transactions on Computer Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-0345757358&doi=10.1145%2f571637.571640&partnerID=40&md5=aa98997ce3ee218bcf6e4fb192a16610,"Our growing reliance on online services accessible on the Internet demands highly available systems that provide correct service without interruptions. Software bugs, operator mistakes, and malicious attacks are a major cause of service interruptions and they can cause arbitrary behavior, that is, Byzantine faults. This article describes a new replication algorithm, BFT, that can be used to build highly available systems that tolerate Byzantine faults. BFT can be used in practice to implement real services: it performs well, it is safe in asynchronous environments such as the Internet, it incorporates mechanisms to defend against Byzantine-faulty clients, and it recovers replicas proactively. The recovery mechanism allows the algorithm to tolerate any number of faults over the lifetime of the system provided fewer than 1/3 of the replicas become faulty within a small window of vulnerability. BFT has been implemented as a generic program library with a simple interface. We used the library to implement the first Byzantine-fault-tolerant NFS file system, BFS. The BFT library and BFS perform well because the library incorporates several important optimizations, the most important of which is the use of symmetric cryptography to authenticate messages. The performance results show that BFS performs 2% faster to 24% slower than production implementations of the NFS protocol that are not replicated. This supports our claim that the BFT library can be used to build practical systems that tolerate Byzantine faults.",C.2.0 [Computer-Communication Networks]: General - Security and protection; C.2.4 [Computer-Communication Networks]: Distributed Systems - Client/server; D.4.3 [Operating Systems]: File Systems Management,
COCA: A Secure Distributed Online Certification Authority,2002,ACM Transactions on Computer Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-0345757359&doi=10.1145%2f571637.571638&partnerID=40&md5=17b5c2c526eb804ce041ada3e8a42386,"COCA is a fault-tolerant and secure online certification authority that has been built and deployed both in a local area network and in the Internet. Extremely weak assumptions characterize environments in which COCA's protocols execute correctly: no assumption is made about execution speed and message delivery delays; channels are expected to exhibit only intermittent reliability; and with 3t + 1 COCA servers up to t may be faulty or compromised. COCA is the first system to integrate a Byzantine quorum system (used to achieve availability) with proactive recovery (used to defend against mobile adversaries which attack, compromise, and control one replica for a limited period of time before moving on to another). In addition to tackling problems associated with combining fault-tolerance and security, new proactive recovery protocols had to be developed. Experimental results give a quantitative evaluation for the cost and effectiveness of the protocols.",C.2.0 [Computer-Communication Networks]: General - Security and protection; C.2.4 [Computer-Communication Networks]: Distributed Systems - Client/server; D.4.5 [Operating Systems]: Reliability - Fault-tolerance,
Design and Evaluation of a Conit-Based Continuous Consistency Model for Replicated Services,2002,ACM Transactions on Computer Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-0042420303&doi=10.1145%2f566340.566342&partnerID=40&md5=ee3b27a6b17306e4ccb6a13fd6da3c97,"The tradeoffs between consistency, performance, and availability are well understood. Traditionally, however, designers of replicated systems have been forced to choose from either strong consistency guarantees or none at all. This paper explores the semantic space between traditional strong and optimistic consistency models for replicated services. We argue that an important class of applications can tolerate relaxed consistency, but benefit from bounding the maximum rate of inconsistent access in an application-specific manner. Thus, we develop a conit-based continuous consistency model to capture the consistency spectrum using three application-independent metrics, numerical error, order error, and staleness. We then present the design and implementation of TACT, a middleware layer that enforces arbitrary consistency bounds among replicas using these metrics. We argue that the TACT consistency model can simultaneously achieve the often conflicting goals of generality and practicality by describing how a broad range of applications can express their consistency semantics using TACT and by demonstrating that application-independent algorithms can efficiently enforce target consistency levels. Finally, we show that three replicated applications running across the Internet demonstrate significant semantic and performance benefits from using our framework.",Categories and Subject Descriptors: D.4.7 [Operating Systems]: Organization and Design - Distributed systems; Conit; Consistency model; Design; Experimentation; H.2.4 [Database Management]: Systems - Distributed databases,
Measuring System Normality,2002,ACM Transactions on Computer Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-0242572726&doi=10.1145%2f507052.507054&partnerID=40&md5=7dcba7f64fe3382aadf30a400e88aa55,"A comparative analysis of transaction time-series is made, for light to moderately loaded hosts, motivated by the problem of anomaly detection in computers. Criteria for measuring the statistical state of hosts are examined. Applying a scaling transformation to the measured data, it is found that the distribution of fluctuations about the mean is closely approximated by a steady-state, maximum-entropy distribution, modulated by a periodic variation. The shape of the distribution, under these conditions, depends on the dimensionless ratio of the daily/weekly periodicity and the correlation length of the data. These values are persistent or even invariant. We investigate the limits of these conclusions, and how they might be applied in anomaly detection. Categories and Subject Descriptors: C.4 [Computer Systems Organization]: Performance of Systems; H.1.M [Information Systems]: Models and Principles; I.5.1 [Computing Methodologies]: Pattern Recognition.",Anomaly detection; Experimentation; Measurement; Statistical mechanics; Theory,
