Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
In defense of directed change: A viable approach in the rhythm of change,2018,"78th Annual Meeting of the Academy of Management, AOM 2018",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054582018&doi=10.5465%2fAMBPP.2018.48&partnerID=40&md5=b470477617fd4c262e40130e714be1fb,"Although participation is the preferred approach to managing organizational change, directing people toward a focused objective can be effective and efficient. The paper describes examples of effective and ineffective applications of directed change, exploring how a rhythm of organizational change involving different change approaches creates a foundation for successful change. © 2018 Academy of Management. All rights reserved.",,Organizational change
When forbearance is prefereable to counteraction and words: A model of competitive response,2018,"78th Annual Meeting of the Academy of Management, AOM 2018",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054582813&doi=10.5465%2fAMBPP.2018.29&partnerID=40&md5=c5635b6db07204db257e44b43394c890,"The author develops a theoretical model for predicting when defenders will respond to competitive attacks with forbearance, counteraction, or words, depending on the strength of two behavioral drivers: motivation and capability to counterattack. Forbearance is preferred to counteraction and word response when capability is high but motivation is low. © 2018 Academy of Management. All rights reserved.",,Motivation; Theoretical modeling; Competition
Audience engagement and the legitimation of technological discontinuities in regulated markets,2018,"78th Annual Meeting of the Academy of Management, AOM 2018",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054575711&doi=10.5465%2fAMBPP.2018.226&partnerID=40&md5=32cabe3cdb547b5745effd23112edc1d,Combining literatures on discursive institutional processes and legitimation of new categories we highlight external drivers of adoption by theorizing and empirically testing how audience engagement (as a function of attention and opinion) within and across different external audiences influences incumbents initiatives to adopt technological discontinuities in regulated markets. © 2018 Academy of Management. All rights reserved.,,Institutional process; Technological discontinuities; Commerce
Ethical leadership and follower performance above and beyond the full-range leadership model and authentic leadership,2018,"78th Annual Meeting of the Academy of Management, AOM 2018",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054571511&doi=10.5465%2fAMBPP.2018.142&partnerID=40&md5=9669a5f73e6e0bd630e13ae8a0fabd6f,"Although ethical leadership has been known to have beneficial effects on followers work outcomes, to date the cumulative evidence on ethical leadership has been largely collected from Western contexts. In addition, scholarly efforts geared toward identifying the psychological processes influencing the relationship between ethical leadership and followers work outcomes remain scant. Drawing on the group-value model of social identity theory and ethical leadership theory, our two studies examine the mediating effects of affective and normative commitment on the relationships among ethical leadership, job performance, and turnover intentions. We also examine the unique effects of ethical leadership that goes above and beyond other closely related styles of leadership to explicate the incremental validity of ethical leadership. Using two separate samples collected in South Korea, our findings suggest that both affective and normative commitment mediate the relationships among ethical leadership, follower performance, and turnover intentions, even after controlling for the full-range leadership model and authentic leadership. © 2018 Academy of Management. All rights reserved.",,Group theory; Beneficial effects; Cumulative evidence; Ethical leadership; Leadership model; Normative commitments; Psychological process; Social identity theories; Turnover intentions; Philosophical aspects
"Multiple teams, multiple roles, multiple consequences: Are polychronics the better multiteamers?",2018,"78th Annual Meeting of the Academy of Management, AOM 2018",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054580909&doi=10.5465%2fAMBPP.2018.71&partnerID=40&md5=8ec1d37bf486fb9aefef61cf8567e10e,"I investigate how fragmentation of time across multiple teams influences the perception of role conflict at different levels of individual polychronic orientation (IPO; Bluedorn, Kaufman, & Lane, 1992). Rooted in multiple perspectives of role theory (i.e., role strain, role accumulation, and role transition), I propose two mechanisms leading from fragmentation of time to perception of role conflict (i.e., inter-role conflict and person-role conflict). Building on this, I argue that monochronics perceive increased levels of role conflict in multiteaming situations. Meanwhile, their polychronic counterparts are predicted to even report reduced perceptions of role conflict at an increasing fragmentation of time across multiple teams. Finally, I also examine conditional indirect effects on distal outcomes, such as job performance, job satisfaction, and well-being. The proposed model is tested in a longitudinal sample of 341 German employees. Multiple regression and bootstrapping analyses strongly support the hypothesized relationships. I believe that my work holds intriguing implications for research on multiple team membership (MTM), role theory, and polychronicity. Moreover, I discuss implications for organizational practice and propose several directions for future research. © 2018 Academy of Management. All rights reserved.",,Job satisfaction; Indirect effects; Job performance; Multiple regressions; Multiple teams; Organizational practices; Polychronicity; Role conflicts; Role theory; Computer supported cooperative work
Disadvantaged but not dissatisfied: How agency ameliorates negative reactions to unequal pay,2018,"78th Annual Meeting of the Academy of Management, AOM 2018",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054575714&doi=10.5465%2fAMBPP.2018.42&partnerID=40&md5=f9c7300a04e0fa47a46330609b3fed71,Managers waste resources that cannot be allocated equally between workers. We explore a procedure designed to reduce such waste by empowering workers with the agency to decide on pay. We find that a sense of agency reduces workers’ dissatisfaction with others’ better outcomes. © 2018 Academy of Management. All rights reserved.,,Sense of agencies; Waste resources; Human resource management
Refining employer branding research: Linking employer attractiveness to clear and targeted employer brands,2018,"78th Annual Meeting of the Academy of Management, AOM 2018",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054574504&doi=10.5465%2fAMBPP.2018.255&partnerID=40&md5=2ab294b6eda028c1520359fa1f55bc88,"In their striving to be an attractive employer, organizations aspire to create effective and efficient employer brands, i.e. employer brands that are unique, targeted at a particular workforce, and clearly promoted to internal and external audiences. Building on signaling theory and person- environment (PE) fit theory, this paper investigates whether the degree of clarity of an employer brand and the degree of fit between employer brand elements and individual preferences (PE fit) are both positively linked with employer attractiveness and whether the two determinants interact. Using a dataset containing 33395 separate responses, 2880 individuals and 256 Belgian organizations, a cross-classified multilevel model was tested. Findings show that both employer brand clarity and PE fit strongly affect employer attractiveness on top of appealing features of the employer, e.g. career progression opportunities. Unexpectedly, a negative interaction effect between PE fit and employer brand clarity was found, indicating that brand clarity is useful in case of low PE fit but not in case of high PE fit in which people already report high levels of employer attractiveness. The results indicate that clear and targeted branding helps to increase the effectiveness of employer brands. © 2018 Academy of Management. All rights reserved.",,Career progression; Individual preference; Multilevel model; Negative interaction; Signaling theory; Regression analysis
Updating small world representations in strategic decision-making under extreme uncertainty,2018,"78th Annual Meeting of the Academy of Management, AOM 2018",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054586055&doi=10.5465%2fAMBPP.2018.141&partnerID=40&md5=dc55a806bca547afb57727d274bd7074,"The behavioral strategy literature investigates how decision makers might use Small World Representations (SWRs) to guide their actions in situations of extreme uncertainty, but says little about how such representations should be updated during the implementation phase. In this paper, we provide a framework to capture the relationship between SWRs, unknowns and Black Swans, and, drawing on the psychology of reasoning literature, explore different heuristic methods of inquiry that decision makers might use to update their SWRs. We compare the performance of two such methods⎯disconfirmation and counterfactual reasoning⎯in highly uncertain situations characterized by ambiguous and non-definite information. We find that counterfactual reasoning is superior to disconfirmation with respect to (1) counteracting the confirmation bias, (2) promoting the exploration of the scenario space, and (3) favoring the adoption of actions able to mitigate or exploit the consequences of Black Swans. © 2018 Academy of Management. All rights reserved.",,Heuristic methods; Confirmation bias; Decision makers; Small worlds; Strategic decision making; Decision making
Leaders’ resilience – A systematic literature review and future research agenda,2018,"78th Annual Meeting of the Academy of Management, AOM 2018",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054583211&doi=10.5465%2fAMBPP.2018.212&partnerID=40&md5=af2e1b519d1370a268cb53720baf77a2,"Current worldwide developments such as globalization, digitalization, and increased worldwide competition are posing major challenges for leaders in organizations. Leaders are permanently confronted with change; they must cope with critical developments and rapidly respond to unexpected events. In this context, leaders' resilience turned out to be crucial not only to leaders' health and well-being but also to that of their followers and, thus, plays an important role in the competitiveness of organizations. To give a coherent picture of the current state of research, structure the existing knowledge and identify major research gaps, we conducted a systematic literature review. This review shows that, although the interest in leaders' resilience has plainly increased in the past few years, hardly any coherent and context-dependent definition, measure, or framework of leaders' resilience has been formulated. Instead, most research still aims to identify person-related factors that are relevant to leaders' resilience. In sum, not much is known about the leaders' resilience process including its various influencing factors and outcomes. As our study conveys a comprehensive understanding of the current knowledge regarding leaders' resilience, it presents a substantial starting point for further research including a clear research agenda. © 2018 Academy of Management. All rights reserved.",,Context dependent; Related factors; Research agenda; Research gaps; State of research; Systematic literature review; Unexpected events; Well being
Human resources in technological m&as: Target firm inventors’ post-m&a organizational context,2018,"78th Annual Meeting of the Academy of Management, AOM 2018",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054588983&doi=10.5465%2fAMBPP.2018.165&partnerID=40&md5=dbc6f47cd7c2381f64ec80756dd012a6,"This paper investigates the impact of the target firm inventor's post-M&A organizational characteristic on firms' open innovation performance following technological M&As. Specifically, extending the previous literature which merely focused on how many of the target firm's inventors were retained after the M&A, the paper suggests more detailed dimensions of target firm inventor retention, i.e., the target firm inventor network retention and the target firm inventor field retention. The study investigates how these factors affect the post-M&A innovation process in terms of knowledge preservation and synergy realization. Using logit transformed ordinary least square regression and negative binomial regression, 99 M&A deals of 73 firms in the biopharmaceutical industry from 2001 to 2009 were investigated. The key implications of this paper are that by changing the post-M&A organizational context of the target firm inventors, firms can better leverage their innovation performance and align it with the ultimate goal of the technological M&A. © 2018 Academy of Management. All rights reserved.",,Biopharmaceutical industry; Innovation performance; Innovation process; Knowledge preservations; Negative binomial regression; Ordinary least squares; Organizational characteristics; Organizational context; Regression analysis
Under the magnifying glass: The role of expertise and categorization on the perception of atypicality,2018,"78th Annual Meeting of the Academy of Management, AOM 2018",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054580587&doi=10.5465%2fAMBPP.2018.98&partnerID=40&md5=0723b7175c756fb1fb9cea6c2f66f3a7,"Prior research shows that category-spanning organizations tend to be sanctioned by market audiences for being seen as more atypical than focused organizations. While categorization is a crucial first step is the valuation process, the heterogeneity of audience members’ categorization is a blind spot in research on market categories. In this paper, we propose to study a) the relationship between category-spanning’s distance and perceived atypicality, a link that, while assumed, has never been tested, b) the effect of the variation of audience members’ expertise on how they perceived a category-spanner as atypical and c) how the mode of categorization, either based on goals or based on prototypes, affects such perceived atypicality. We test our hypotheses through an on-line experiment. As expected, we find that category-spanning’s distance increases perceived atypicality and that this effect is, at the subordinate level of classification, present only for experts. As hypothesized, expertise is significantly and positively associated with perceived atypicality. We obtain partial confirmation for the effect of goal-based categorization on perceived atypicality (but no moderating effect on the relationship between expertise and perceived atypicality). This study has implications for research on categories and evaluation in markets. © 2018 Academy of Management. All rights reserved.",,Blind spots; Moderating effect; On-line experiments; Partial confirmation; Valuation process; Commerce
Do displayed passion and preparedness bring funding for crowdfunding projects? It depends on the crowd,2018,"78th Annual Meeting of the Academy of Management, AOM 2018",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054583975&doi=10.5465%2fAMBPP.2018.213&partnerID=40&md5=a92eeee4432ad26453067468593598ce,"This study investigates how laymen crowd-funders react to passion and preparedness displayed in entrepreneurs’ pitch videos. It found both displayed passion and preparedness aid entrepreneurs in attracting funding. Human capital, or domain expertise within the crowd, attenuates the positive effects of both displayed passion and displayed preparedness. © 2018 Academy of Management. All rights reserved.",,Domain expertise; Human capitals
"A temporal view of entrepreneurial opportunities: Time variant thinking, opportunity portfolios, and entrepreneurial action",2018,"78th Annual Meeting of the Academy of Management, AOM 2018",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054578950&doi=10.5465%2fAMBPP.2018.152&partnerID=40&md5=8a77fb630f8bd9ff3bef7359cc818d72,"Augmenting entrepreneurial action theory with psychological research on timing behaviors and a narrative perspective on time that considers the past, present and future to be intertwined, we introduce a conceptual model that explicates the intricate role of time and temporal dynamics in the entrepreneurial action process. Specifically, we introduce the concept of time variant thinking to suggest that entrepreneurs construct narratives as way to reckon with considerations of initialization (i.e., the optimal time for incipient entrepreneurial action), chronology (i.e., the optimal sequencing of actions or processes) and pace (i.e., the expected time lapse between initial action and investment return). We then identify key variables that render time variant thinking more or less central to entrepreneurial action cognitions, and explore time variant thinking's effects on outcomes. The framework we advance has important implications for our understanding of time and temporality in entrepreneurship and accounts for the realization that entrepreneurs often consider multiple opportunities simultaneously or sequentially. © 2018 Academy of Management. All rights reserved.",,Concept of time; Conceptual model; Entrepreneurial action; Entrepreneurial opportunities; Investment returns; Psychological research; Temporal dynamics; Timing behaviors; Behavioral research
The inauthenticity in legitimacy: Identity trade-offs in firms’ new market entry,2018,"78th Annual Meeting of the Academy of Management, AOM 2018",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054584701&doi=10.5465%2fAMBPP.2018.265&partnerID=40&md5=1e4bcad2c7fdda0160f00f2758102a63,"Is being the first entrant in a nascent industry an advantage or a disadvantage? Both institutional theory and population ecology suggest that in a nascent industry an increase in the number of firms legitimize all industry members. However, late entrants may suffer penalties because audiences interpret their late entry as a lack of authenticity associated with low customer commitment. In this paper, we theorize and test how the order of entry shapes firms' competitive outcomes. Using an experimental approach, we disentangle two at times countervailing forces'audiences' simultaneous preference for authenticity and legitimacy. We distinguish between 'core value' and 'symbolic features' in products or services, and argue that the penalty for follower firms is likely to arise when the late entrant firms share even the symbolic features of their predecessor. We test our theory with an online experiment using examples of startup companies in the healthcare industry. The results show that a late entrant suffers from lower levels of market selection when it shares both the business model (core value) and the website design (symbolic features) with the first entrant, but this 'copycat discount' is significantly alleviated when the late entrant does not share the first mover's symbolic features. However, while direct measures of legitimacy show a strong effect on market selection, we do not find support that this is impacted by density. © 2018 Academy of Management. All rights reserved.",,Authentication; Economic and social effects; Experimental approaches; Healthcare industry; Institutional theory; New market entries; On-line experiments; Population ecology; Start-up companies; Symbolic features; Commerce
"Domestic acquisitions, institutional heterogeneity and the internationalization of Chinese firms",2018,"78th Annual Meeting of the Academy of Management, AOM 2018",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054573485&doi=10.5465%2fAMBPP.2018.118&partnerID=40&md5=4a06bd51a85b288010b20a049c9105cb,"Liability of foreignness increases firm risk of doing business abroad. However, it appears not to deter Chinese firms as evidenced by their risky internationalization pattern. This study is concerned with explaining this phenomenon. Drawing on organizational learning and institutional theories, I argue that institutional heterogeneity in China offers firms an opportunity to develop routines to overcome the liability of foreignness through gaining acquisition experience outside of their home province. Further, I propose that coastal and inland firms develop different routines from coastal and inland acquisition experience. I test these arguments on a panel dataset of listed Chinese firms, tracing their acquisition behavior from 2006 to 2015. My analyses suggest that acquisition experience outside of the home province matters and that, in the case of inland firms, coastal acquisition experience is particularly beneficial for future internationalization. The present study contributes to the literature on the internationalization of Chinese firms. It highlights the value of context-specific measures for Chinese management research, sheds light on the functionality of institutional heterogeneity in China, and provides evidence to re-evaluate the degree of risk of Chinese firms cross-border growth. © 2018 Academy of Management. All rights reserved.",,Risk assessment; Statistical tests; Chinese firms; Cross-border; Degree of risks; Institutional theory; Liability of foreignness; Management research; Organizational learning; Mergers and acquisitions
Put yourself in others’ age: How age simulation facilitates intergenerational cooperation,2018,"78th Annual Meeting of the Academy of Management, AOM 2018",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054574217&doi=10.5465%2fAMBPP.2018.249&partnerID=40&md5=880e963fce79cb39b03f3e9cd860efb0,"We suggest that different generations differ in the meaning they ascribe to their work, which hinders mutual understanding and cooperation. In addition, we propose that part of the inter- generational differences are caused by the different life stages that people occupy. Thus, age simulation–envisioning oneself in another age group–can reduce one’s perceived dissimilarity with another generation in work meaning and facilitate inter-generational understanding and cooperation. With a survey of 1000 Chinese working adults, we found inter- generational difference in work meaning. Millennials regard their work more as a means to obtain status and less to support families than the older two generations. Cultural Revolution generation members regards work more as a way to serve society than the other two generations. These difference in work meaning are negatively related to perceived oneness, which further influences willingness to help and mentor members of another generation. Among the 1000 participants, 520 participated in a mental simulation task– envisioning one’s work in a different generation’s life stage. Age simulation significantly reduced perceived dissimilarity and increased perceived oneness, perspective taking, and willingness to help and mentor the other generation. The findings hold important implications for communication, diversity management, and group cohesion in the workplace. © 2018 Academy of Management. All rights reserved.",,Diversity managements; Generational differences; Group cohesions; Life stages; Mental simulation; Millennials; Mutual understanding; Perspective taking
Killing me softly: Electronic communications monitoring and employee and spouse well-being,2018,"78th Annual Meeting of the Academy of Management, AOM 2018",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054573121&doi=10.5465%2fAMBPP.2018.121&partnerID=40&md5=7e54d469415921646eaf4f357aab8cf4,"Using boundary theory and the affect-as-information framework, this paper tests the relationship between organizational expectations to monitor electronic communication during non-work hours and employee and their significant others health and relationship satisfaction. We theorize that organizational expectations trigger frequent employee micro-transitions during nonwork time, eliciting negative affect and leading to decreases in well-being. In a sample of 142 dyads of full time employees and their significant others, we found that detrimental health and relationship effects of expectations were mediated by negative affect. This includes crossover effects of electronic communication expectations on partner health and martial satisfaction. Our findings extend literature on work-related electronic communication at the interface of work and non-work and deepen our understanding of the impact of organizational expectations on employees and their families. © 2018 Academy of Management. All rights reserved.",,Health; Boundary theories; Crossover effects; Electronic communications; Full-time employees; Information framework; Negative affects; Paper tests; Work-related; Personnel
Family business as a longstanding hybrid organisation: Logic revision as a strategy for maintenance,2018,"78th Annual Meeting of the Academy of Management, AOM 2018",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054577964&doi=10.5465%2fAMBPP.2018.220&partnerID=40&md5=8370bc38b3b12ed4795b9cecc25b110f,"Hybrid organisations, organisational forms that combine multiple institutional logics, have recently attracted substantial scholarly attention. Ongoing maintenance of hybridity has been identified as a key challenge for hybrid organisations. This paper puts forward family businesses that integrate family and business logics as the world’s oldest and the most pervasive form of hybrid organisation, and explores their organisational maintenance strategies for sustaining such hybridity. Based on an oral history study of longstanding family businesses in Scotland, we propose ‘logic revision’, i.e. a socially constructed and evolving reinterpretation of logics, as another strategy for organisational maintenance in the hybrid organisational context. As opposed to the known strategies of decoupling, compromising, structural separation and selective coupling that rely on the deterministic properties of institutional logics, this strategy draws on their socially constructed nature. © 2018 Academy of Management. All rights reserved.",,Maintenance; Business logic; Family business; Institutional logic; Maintenance strategies; Oral history; Organisational; Selective coupling; Structural separations; Computer circuits
Value of friendship: Instrumental and sentimental motivations for corporate executives’ networking behavior,2018,"78th Annual Meeting of the Academy of Management, AOM 2018",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054576512&doi=10.5465%2fAMBPP.2018.178&partnerID=40&md5=16b0358cf8043aa75d4a188608d83c39,"Research on corporate executives' social networks has primarily focused on the consequences of interpersonal ties between corporate executives. Relatively little attention has been paid to the motivation of executives in forming and retaining interpersonal ties. Drawing on social exchange theory, we argue that corporate executives have both instrumental and sentimental dimensions of networking motivations in building and retaining friendship and advice ties with other executives. Our results show that higher (lower) distance along instrumental (sentimental) motivations of networking between executives increases the likelihood of friendship seeking tie since corporate executives evaluate different dimensions of benefits from interpersonal ties. Furthermore, our findings show that corporate executives seek advice from more competent executives, conditional on the executive being a friend. Over time, the sentimental dimension of motivation loses influence on friendship tie but the instrumental dimension of motivation continues to impact corporate executive's networking behavior. Our empirical study utilizing social network data among Korean corporate executives from 2 time periods provides strong support for our theoretical contribution. © 2018 Academy of Management. All rights reserved.",,Corporate executives; Empirical studies; In-buildings; Social exchange theory; Time-periods; Motivation
Climbing invisible walls: The construction of career (im)mobility in liminal professional roles,2018,"78th Annual Meeting of the Academy of Management, AOM 2018",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054576236&doi=10.5465%2fAMBPP.2018.190&partnerID=40&md5=b37424d40849b3940d3c02423a500948,"Drawing on 67 interviews with paraprofessionals and professionals in four leading law firms, we examine the construction of career immobility in liminal roles. Specifically, we analyze how individual paraprofessionals make sense of and experience staying in a role that they expected to be transitional and temporary. We find that in professional environments ideal forms of movement exist which evoke feelings of career immobility for those who cannot fulfill them. Further, we show that individuals experience career immobility in different ways, informed by how they frame career liminality in their career narrative. Practices enacted in response to experiences of career immobility are cognitively or behaviorally focused but do not challenge the ideal as people hold on to the belief that eventually they will be admitted to the professional sphere. This belief set limits to their willingness to engage in career practices that would effectively increase their career mobility within the profession. This study challenges the premise that mobility has become prevalent in contemporary careers. Instead it demonstrates how career mobility and career immobility mutually inform each other. It suggests that career immobility emerges through people’s constructions of themselves as immobile in their career. As such it shifts the focus away from people’s actual movements and the factors constraining them to how they make sense of and experience movement in their careers, and the lack thereof. © 2018 Academy of Management. All rights reserved.",,Career mobilities; Law firm; Professional environments; Professional role; Professional aspects
Modern slavery: The role of prototypes in categorizing extreme labour exploitation,2018,"78th Annual Meeting of the Academy of Management, AOM 2018",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054572834&doi=10.5465%2fAMBPP.2018.40&partnerID=40&md5=1bebd1e8489700f08ecb761351d97fac,"Prototypes have long been acknowledged as playing a critical role in the emergence and consolidation of new organizational and market categories. However, the precise forms, characteristics, and effects of prototypes in the categorization process remain unclear. We address this gap by conducting a discourse analysis of different stakeholder contributions to the emergence of the new legal category of ‘modern slavery’ in the context of the UK’s Modern Slavery Act, 2015. Drawing on a political agency view of categorization, our findings reveal that contrary to existing research, the role of prototypes in categorization is heterogeneous. Our analysis identifies four different general forms of prototype, namely typifying, mobilizing, familiarizing, and scoping prototypes, each of which are deployed by different actors to achieve specific goals in the emergence and consolidation of the new category. © 2018 Academy of Management. All rights reserved.",,Discourse analysis; Scoping
"Beyond the tipping point: The curvilinear relationships between transformational leadership, leader-member exchange, and emotional exhaustion",2018,"78th Annual Meeting of the Academy of Management, AOM 2018",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054570896&doi=10.5465%2fAMBPP.2018.140&partnerID=40&md5=db13e2bcf214584e0c97a4265ca4f7b0,"This paper aims to investigate and better understand the curvilinear relationship (i.e. U-shaped) between TFL and emotional exhaustion. We also hypothesize that LMX mediates the curvilinear relationship between TFL and emotional exhaustion. We took a theory-driven approach combing COR theory, social exchange theory and psychological reactance theory in addressing this issue. Results based on a two-wave study of 806 police officers nested in 35 police stations supported our expectations of a curvilinear relationship between TFL and emotional exhaustion. In line with the too-much-of-a-good-thing effect, we found that emotional exhaustion decreased as TFL increased from low to moderate levels. However, the emotional exhaustion decrease was attenuated when TFL increased from moderate to high levels. Nonlinear mediation modeling confirmed that LMX fully mediated this curvilinear relationship © 2018 Academy of Management. All rights reserved.",,Leader-member exchanges; Police officers; Police station; Psychological reactances; Social exchange theory; Theory driven approaches; Tipping point; Transformational leadership; Law enforcement
"Old wine in new bottles? Parentalism, power and its legitimacy in business-society relations",2018,"78th Annual Meeting of the Academy of Management, AOM 2018",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054585472&doi=10.5465%2fAMBPP.2018.61&partnerID=40&md5=c72f819272ae2cff462a3cf04ddcaf7a,"This article proposes a theoretical re-conceptualization of power dynamics and their legitimation in contemporary business-society relations using the prism and metaphor of parentalism. The paper develops a typology of forms of parentalism along two structuring dimensions: care and control. Specifically, the typology suggests four different ways in which business may use parentalism to legitimate its power. First, prescribing mobilizes coercion and is justified by the moral responsibility vis-vis the dependent child. Second, nudging mobilizes authority and is justified as it helps the child overcome her lack of self-control for her own good. Third, convening mobilizes manipulation and is justified through educating and supporting the child who lacks knowledge and resources. Fourth, involving mobilizes domination and is justified by the involvement of stakeholders as co-equals in deliberation. As we consider current private governance through this analytical framework, we are able to provide a new perspective on the nature of the moral legitimation of power dynamics in contemporary business-society relations. And we weave the threads between this conceptual frame and historical antecedents, suggesting that business ethicists need to revive old debates on paternalism in light of the current pervasive trend of modernized and subtler forms of parentalism. Implications for business ethics and (political) CSR are discussed. © 2018 Academy of Management. All rights reserved.",,Business ethics; Moral responsibility; Power dynamics; Wine
Entrepreneurial collective responses to sustainability-related grand challenges,2018,"78th Annual Meeting of the Academy of Management, AOM 2018",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054582112&doi=10.5465%2fAMBPP.2018.83&partnerID=40&md5=5062d4be834aa0bcd7c032ae4dd35994,"This article builds bridges between entrepreneurship, compassion, and anti-consumption literatures to offer new perspectives in the emergence of pro-social organizations, a phenomenon that is not yet well understood. We conduct a qualitative study of Som Energia the first renewable energy cooperative founded in Spain in 2010. © 2018 Academy of Management. All rights reserved.",,Energia; Grand Challenge; Qualitative study; Renewable energies; Social organizations
The many paths to success: How early resource configurations of young technology ventures affect the likelihood and speed to reach liquidity events,2018,"78th Annual Meeting of the Academy of Management, AOM 2018",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054580298&doi=10.5465%2fAMBPP.2018.50&partnerID=40&md5=7444ece0d3a1ef8f68235ca2667f9b1e,"The early portfolio of resources that new firms have are likely to be powerful determinates of their success. However, no theory exists to predict if or how the configurations of resources affects young technology-focused ventures’ ability to achieve a successful exit or the speed to that successful exit. Herein, we utilize fsQCA to explore these research questions in an inductive manner, focusing on configurations of financial, human, social, and organizational resources in startups in a segment of the medical device industry. Our results point to six unique configurations that support successful exit and four that support fast successful exit. Each configuration required multiple causal conditions present, but no one resource was found necessary for success. We discuss how these results inform resource-focused theories such as RBV and resource dependence. © 2018 Academy of Management. All rights reserved.",,Causal conditions; Medical device industry; Research questions; Resource configurations; Resource dependences; Technology ventures; Biomedical equipment
Opportunity or threat? Organizational aspiration determination in an environmental jolt,2018,"78th Annual Meeting of the Academy of Management, AOM 2018",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054588853&doi=10.5465%2fAMBPP.2018.41&partnerID=40&md5=6178bb3e658542e37d6d329368815f25,"Organizational aspiration determination has long been discussed in conventional behavioral theory and has been widely used in subsequent empirical research. However, prior work is largely limited to the context of stable or incrementally changing environments and overlooks the role of managerial cognition in the process of determining aspirations. Extending the behavioral work of aspirations, we address two questions: first, whether the three reference points proposed by conventional behavioral theory are salient aspiration antecedents in the context of an environmental jolt; second, how organization’s opportunity and threat orientation during an environmental jolt shape its attention allocation among different reference points when determining aspirations. Using a sample of U.S. public firms during the global financial crisis in 2007-2009, we find that organizations use past aspiration and past performance when determining aspirations during a jolt. Whilst more opportunity-oriented organizations focus more attention on past aspiration and less attention on past performance, more threat-oriented organizations focus less attention on past aspiration. Our work has important implications to decision makers responsible for setting organizational goals. © 2018 Academy of Management. All rights reserved.",,Behavioral theory; Changing environment; Empirical research; Environmental jolt; Global financial crisis; Managerial cognitions; Organizational goals; Reference points; Decision making
The role of emotions toward artifacts in interorganizational routines,2018,"78th Annual Meeting of the Academy of Management, AOM 2018",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054587927&doi=10.5465%2fAMBPP.2018.230&partnerID=40&md5=ac852440c2ea912c4ff2567df50822e8,"This study explores the role of emotions toward artifacts during the performance of interorganizational routines. Drawing on the literature on routine dynamics, and emotion in organizations, I analyze emotions expressed during the interaction between groups of participants in collaborative design projects. Through an interpretive case study, I find that emotions expressed toward design objects (i.e., artifacts) create collective understanding that enables connections among actors. However, emotions are situational in nature and groups do not perform all interdependent routines communally. Thus, new emotions may arise that change one group's understanding and weaken connection between groups. In such cases, participants recreate collective understanding through practice. This study adds to the literature on routine dynamics by demonstrating how emotions contribute to routine performance when they involve participants across organizational boundaries. © 2018 Academy of Management. All rights reserved.",,Collaborative design; Design objects; Inter-organizational; Interpretive case studies; Organizational boundaries; Routine dynamics
