Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
"Friends in low places: Status, structure and venture capital syndicate performance",2020,"80th Annual Meeting of the Academy of Management 2020: Understanding the Inclusive Organization, AoM 2020",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85102976874&doi=10.5465%2fAMBPP.2020.120&partnerID=40&md5=5964739c4003eeed13ee64d16587e2be,"While alliance and venture capital studies find a halo effect for high-status partners and a positive impact on performance, they have not considered the potential interaction of alliance role structure and status and its impact on performance. Our study of 2,284 VC syndicates in China finds that those with a high-status lead VC have a greater likelihood of a venture receiving a subsequent round of financing. Results for long-term performance are quite different. Syndicates of two low-status VCs or a high-status lead and low-status non-lead VC have significantly higher likelihoods of a successful exit than those of two high-status VCs. © 80th Annual Meeting of the Academy of Management 2020: Understanding the Inclusive Organization, AoM 2020. All rights reserved.",,Halo effect; Long term performance; Venture Capital; Investments
Competition and privacy in online markets: Evidence from the mobile app industry,2020,"80th Annual Meeting of the Academy of Management 2020: Understanding the Inclusive Organization, AoM 2020",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85102977840&doi=10.5465%2fAMBPP.2020.203&partnerID=40&md5=451839ef52518ef8b089b73ecd20e49b,"Several major countries are planning profound regulatory changes to address growing concerns related to market power and data collection in digital markets. We construct a panel data set that allows us to observe data collection by more than 1.5 million mobile applications over two years. We use a novel network-based approach to define several thousand submarkets on Google's Play Store and characterize apps' competitive environments. We are the first to document a robust positive relationship between market concentration and data collection. Our results inform the ongoing policy debate about privacy and competition between antitrust authorities, policymakers, and the public. © 80th Annual Meeting of the Academy of Management 2020: Understanding the Inclusive Organization, AoM 2020. All rights reserved.",,Competition; Anti-trust authorities; Competitive environment; Data collection; Digital markets; Market concentration; Mobile applications; Network-based approach; Regulatory change; Data acquisition
Bumpy rides: Sweating to clean occupational taint in dirty platform work.,2020,"80th Annual Meeting of the Academy of Management 2020: Understanding the Inclusive Organization, AoM 2020",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85103018709&doi=10.5465%2fAMBPP.2020.107&partnerID=40&md5=eb391ea175016f7f15bb3a4fd4dd1fbe,[No abstract available],,
"He's overqualified, she's highly committed: Gender, qualifications, and perceptions of commitment",2020,"80th Annual Meeting of the Academy of Management 2020: Understanding the Inclusive Organization, AoM 2020",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85103005763&doi=10.5465%2fAMBPP.2020.38&partnerID=40&md5=582bc90399a0bf1825bdc2e3b823ed40,[No abstract available],,
From evidence-based management to management-based evidence: Mobilizing evidence through managerial work,2020,"80th Annual Meeting of the Academy of Management 2020: Understanding the Inclusive Organization, AoM 2020",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85103005007&doi=10.5465%2fAMBPP.2020.160&partnerID=40&md5=8732f79dbb96b13359186618634a8f2f,[No abstract available],,
Filling the gap - Firm strategies for human capital loss,2020,"80th Annual Meeting of the Academy of Management 2020: Understanding the Inclusive Organization, AoM 2020",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85102988271&doi=10.5465%2fAMBPP.2020.171&partnerID=40&md5=7decd1b936e24a19f092761c5ff73298,[No abstract available],,
"Good fun or laughing stock? How ceo trait humor affects social approval, reputation, and legitimacy",2020,"80th Annual Meeting of the Academy of Management 2020: Understanding the Inclusive Organization, AoM 2020",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85102995244&doi=10.5465%2fAMBPP.2020.133&partnerID=40&md5=cb94e9692a5438d1e36d897da94b6547,[No abstract available],,
Ethical leadership and team ethical voice and citizenship behavior in the military: The roles of team moral efficacy and ethical climate,2020,"80th Annual Meeting of the Academy of Management 2020: Understanding the Inclusive Organization, AoM 2020",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85102995124&doi=10.5465%2fAMBPP.2020.34&partnerID=40&md5=efd00e26ec518fc115623f047d9918a6,[No abstract available],,
How do managers fire employees? A theoretical model of termination decision making,2020,"80th Annual Meeting of the Academy of Management 2020: Understanding the Inclusive Organization, AoM 2020",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85102990594&doi=10.5465%2fAMBPP.2020.89&partnerID=40&md5=2439f97b92a5b11b796eeb78a06ee1a5,[No abstract available],,
Antecedents of IJV board cohesiveness: A look inside the black box,2020,"80th Annual Meeting of the Academy of Management 2020: Understanding the Inclusive Organization, AoM 2020",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85102973619&doi=10.5465%2fAMBPP.2020.29&partnerID=40&md5=37916577a9dfa39d344770fe96dc2329,"We investigate the antecedents of board cohesiveness in international joint ventures (IJVs). Even though corporate governance scholars have frequently emphasized the crucial role of cohesiveness for board effectiveness, cohesiveness has received limited systematic research attention. IJVs are formed by two or more independent parent organizations originating from different home countries with disparate cultural backgrounds. We argue that the inherent features related to the international and partner-specific context of these organizational forms affect board cohesiveness. © 80th Annual Meeting of the Academy of Management 2020: Understanding the Inclusive Organization, AoM 2020. All rights reserved.",,Black boxes; Corporate governance; Cultural backgrounds; International joint ventures; Organizational forms; Parent organizations; Systematic research
Entrepreneurial engagement and firm performance: A meta-study on the contingent effect of institutional configurations,2020,"80th Annual Meeting of the Academy of Management 2020: Understanding the Inclusive Organization, AoM 2020",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85103019923&doi=10.5465%2fAMBPP.2020.229&partnerID=40&md5=82b0d7a45372371f2357fe28147bbd54,[No abstract available],,
Digitalization in startups and the proclivity to professionalize - Ignorance is bliss?,2020,"80th Annual Meeting of the Academy of Management 2020: Understanding the Inclusive Organization, AoM 2020",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85102976564&doi=10.5465%2fAMBPP.2020.196&partnerID=40&md5=eb738563d0b67ec3a274e4f6eda3d431,"Managing information processing requirements and allocating founder attention is crucial for startups. Digitalization changes the volume and nature of information startups need to process. Based on information processing theory, we theorize that startups respond to these new, digital information challenges with an increased proclivity to professionalize by introducing middle management-especially when founder attention is scarce because other startup activities demand founder attention. Based on a sample of 1,438 startups, we find support for our hypotheses. Our findings have implications for startup management and for theory on the emergence of organizational designs in startups. © 80th Annual Meeting of the Academy of Management 2020: Understanding the Inclusive Organization, AoM 2020. All rights reserved.",,Digital information; Information processing theories; Middle management; Organizational designs
Spin-outs' knowledge legacies and parent hostility: A competitive dynamics view,2020,"80th Annual Meeting of the Academy of Management 2020: Understanding the Inclusive Organization, AoM 2020",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85102989753&doi=10.5465%2fAMBPP.2020.31&partnerID=40&md5=2521d520aeb52eb8191f7aab35679ec4,[No abstract available],,
Can you hear me now? The influence of perceived media richness on executive coaching relationships,2020,"80th Annual Meeting of the Academy of Management 2020: Understanding the Inclusive Organization, AoM 2020",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85103019495&doi=10.5465%2fAMBPP.2020.155&partnerID=40&md5=3f41f6c5767df76f89e4abdcdfe28149,[No abstract available],,
E-Government as an enabler of good governance via corruption control: Influence of political regimes,2020,"80th Annual Meeting of the Academy of Management 2020: Understanding the Inclusive Organization, AoM 2020",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85103001429&doi=10.5465%2fAMBPP.2020.128&partnerID=40&md5=1cc0832c38c723d7d7bb65809f333213,[No abstract available],,
Beyond prosperity: How market-shaping firms advance progress,2020,"80th Annual Meeting of the Academy of Management 2020: Understanding the Inclusive Organization, AoM 2020",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85102992241&doi=10.5465%2fAMBPP.2020.143&partnerID=40&md5=13d139680d5483d148007cafd3da728c,[No abstract available],,
"Doing well by doing good, uniquely: Materiality and the market value of unique CSR strategies",2020,"80th Annual Meeting of the Academy of Management 2020: Understanding the Inclusive Organization, AoM 2020",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85102977423&doi=10.5465%2fAMBPP.2020.163&partnerID=40&md5=e8f9bc13d0cfe1c17bbc3d94f626a026,"CSR investment patterns across firms often diverge considerably. The capacity to invest in several distinct CSR categories at varying levels (e.g., environmental innovation, diversity, community) leaves firms with a multitude of positioning patterns to choose from. Drawing from the literature on the uniqueness of strategic choices, we argue that cross-category CSR uniqueness and market value are positively associated, although this association may be weakened if firms face a greater number of material categories that require closer attention. Our results confirm both these predictions. Further analyses of the 2010 BP Deepwater Horizon oil spill lend support to our proposed mechanisms. © 80th Annual Meeting of the Academy of Management 2020: Understanding the Inclusive Organization, AoM 2020. All rights reserved.",,Commerce; Oil spills; Deepwater Horizon oil spills; Environmental innovations; Market values; Strategic choice; Investments
Abandon or complete? The effects of within-country ethnic and religious diversity on deal completion in cross-border acquisitions,2020,"80th Annual Meeting of the Academy of Management 2020: Understanding the Inclusive Organization, AoM 2020",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85103011749&doi=10.5465%2fAMBPP.2020.16&partnerID=40&md5=cd5561f98ab8cc83d4d5affc123d471c,[No abstract available],,
Community sourced research: A watershed ecosystem approach to management research and practice,2020,"80th Annual Meeting of the Academy of Management 2020: Understanding the Inclusive Organization, AoM 2020",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85102994546&doi=10.5465%2fAMBPP.2020.62&partnerID=40&md5=b45e2df701ec73964714e443a224f4a0,[No abstract available],,
Organizational post-traumatic growth: Thriving after adversity,2020,"80th Annual Meeting of the Academy of Management 2020: Understanding the Inclusive Organization, AoM 2020",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85102974555&doi=10.5465%2fAMBPP.2020.210&partnerID=40&md5=05239ba81e2a02c8d2834864decc5dee,"Many organizations experience traumatic events over the course of their history which result in the disruption of key organizational activities. While some organizations never recover their prior level of well-being, others surpass their pre-trauma state. This research explores the phenomena of organizational trauma and organizational post-traumatic growth (OPTG). In examining these topics, we extend individual-level trauma research to the organizational level and offer a framework for future OPTG research. The framework can have implications for future OD research as well as serving as a meaningful guideline for OD practitioners managing change or organizational transformation. © 80th Annual Meeting of the Academy of Management 2020: Understanding the Inclusive Organization, AoM 2020. All rights reserved.",,Implications for futures; Individual levels; Managing changes; Organizational activities; Organizational levels; Organizational transformation; Traumatic events; Well being
Impending exit and employee effort: Do quitters phone it in?,2020,"80th Annual Meeting of the Academy of Management 2020: Understanding the Inclusive Organization, AoM 2020",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85102975248&doi=10.5465%2fAMBPP.2020.181&partnerID=40&md5=148022d84dc8effd9e02d3bb6a9b99de,"Turnover research has extensively documented negative effects of turnover on organizations. However, this focus on the critical post-turnover disruption led to inattention to potentially important pre-turnover periods: might part of turnover's disruption actually occur before employees leave? Drawing on expectancy theory, we argue that impending exit reduces perceived instrumentality between work performance and rewards and motivates employees to withhold efforts before leaving. Further, we predict heterogeneity in impending exit effects based on the level of supervision and on the post-turnover destination firm. We find empirical evidence using longitudinal data on patent examiners at the USPTO from 2002 to 2018. © 80th Annual Meeting of the Academy of Management 2020: Understanding the Inclusive Organization, AoM 2020. All rights reserved.",,Expectancy theory; Longitudinal data; Work performance; Personnel
Specialized human capital in professional services: Task specificity and firm performance,2020,"80th Annual Meeting of the Academy of Management 2020: Understanding the Inclusive Organization, AoM 2020",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85102993338&doi=10.5465%2fAMBPP.2020.216&partnerID=40&md5=983fc802fe5a29bd2ca2bcf5b8702514,[No abstract available],,
Pathways of enactment to and from organizing visions: Evidence from three South American countries' embrace of ICT4D abstract,2020,"80th Annual Meeting of the Academy of Management 2020: Understanding the Inclusive Organization, AoM 2020",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85103011229&doi=10.5465%2fAMBPP.2020.154&partnerID=40&md5=da54450a52211e70424d25ecaf4a298d,[No abstract available],,
Busy directors and the occurrence of corporate environmental misconduct,2020,"80th Annual Meeting of the Academy of Management 2020: Understanding the Inclusive Organization, AoM 2020",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85103009945&doi=10.5465%2fAMBPP.2020.179&partnerID=40&md5=37b99ab66ae77e2c3da4f79574fe1d76,[No abstract available],,
Implicit motives as missing link between transformational leadership behaviors and follower outcomes,2020,"80th Annual Meeting of the Academy of Management 2020: Understanding the Inclusive Organization, AoM 2020",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85103002474&doi=10.5465%2fAMBPP.2020.76&partnerID=40&md5=4f65a385327a6f4d1514308ffa4e75f3,[No abstract available],,
The approach-avoidance job crafting scale - Development and validation of a new measurement,2020,"80th Annual Meeting of the Academy of Management 2020: Understanding the Inclusive Organization, AoM 2020",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85103007005&doi=10.5465%2fAMBPP.2020.104&partnerID=40&md5=887d5e7e8084d8d429af2c95f1e221a6,[No abstract available],,
Why do platform multinational companies (PMNC) struggle abroad? The role of informal institutions,2020,"80th Annual Meeting of the Academy of Management 2020: Understanding the Inclusive Organization, AoM 2020",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85103002477&doi=10.5465%2fAMBPP.2020.237&partnerID=40&md5=6776e137eaa7d3d503ce21950438d845,[No abstract available],,
CSR metrics and compensation peer groups: Separating selection from influence,2020,"80th Annual Meeting of the Academy of Management 2020: Understanding the Inclusive Organization, AoM 2020",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85102986653&doi=10.5465%2fAMBPP.2020.129&partnerID=40&md5=bf2c5c875ab95eff552fa22606abd8ab,[No abstract available],,
"What drives investors' reaction to board gender diversity regulations: Gender, diversity, or regulations?",2020,"80th Annual Meeting of the Academy of Management 2020: Understanding the Inclusive Organization, AoM 2020",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85102994378&doi=10.5465%2fAMBPP.2020.250&partnerID=40&md5=3bc1d354105cf272eca5f5944d319dff,[No abstract available],,
Trust and supervisor-related outcomes: Examining supervisor organizational embodiment as a moderator,2020,"80th Annual Meeting of the Academy of Management 2020: Understanding the Inclusive Organization, AoM 2020",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85102989063&doi=10.5465%2fAMBPP.2020.95&partnerID=40&md5=43ac1c2f57bd6e98002aea71cebcb042,[No abstract available],,
Strategy as practice and routine dynamics,2020,"80th Annual Meeting of the Academy of Management 2020: Understanding the Inclusive Organization, AoM 2020",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85103015585&doi=10.5465%2fAMBPP.2020.252&partnerID=40&md5=12c7035fbb0e7e76bdfd181145264fbd,[No abstract available],,
CEO divorce and firm performance - The role of CEO's family situation,2020,"80th Annual Meeting of the Academy of Management 2020: Understanding the Inclusive Organization, AoM 2020",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85102972506&doi=10.5465%2fAMBPP.2020.194&partnerID=40&md5=cb611a9ab10ffc65752ca63df603e519,"We investigate the impact of CEO divorce on firm performance and examine how this relationship depends on the CEO's life stage and the involvement of the CEO's family in the firm. Using data from Statistics Sweden, we tested our hypotheses using a difference-indifference design on a matched sample of mostly small and medium-sized firms, finding that CEO divorce negatively affects firm performance, and that this relationship depends on the length of the marriage, as well as on whether the CEO's spouse and children work in the firm. © 80th Annual Meeting of the Academy of Management 2020: Understanding the Inclusive Organization, AoM 2020. All rights reserved.",,Firm Performance; Life stages; Small and medium sized firms
Sequentiality and simultaneity in multipartner R&D collaboration,2020,"80th Annual Meeting of the Academy of Management 2020: Understanding the Inclusive Organization, AoM 2020",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85103016556&doi=10.5465%2fAMBPP.2020.135&partnerID=40&md5=f58dcc490fc7f9d5a94b3773a9e0c15a,[No abstract available],,
A configurational analysis of the effects of EQ and CQ on performance in multicultural teams,2020,"80th Annual Meeting of the Academy of Management 2020: Understanding the Inclusive Organization, AoM 2020",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85103016315&doi=10.5465%2fAMBPP.2020.93&partnerID=40&md5=042363a11abe1554ef58405c5c122d6a,[No abstract available],,
Designing shared representations for open-ended needs,2020,"80th Annual Meeting of the Academy of Management 2020: Understanding the Inclusive Organization, AoM 2020",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85102999268&doi=10.5465%2fAMBPP.2020.162&partnerID=40&md5=a96f9740673a7ac20dbcaab8f3d029b5,[No abstract available],,
Youtubers balancing the paradox of novelty and conformity,2020,"80th Annual Meeting of the Academy of Management 2020: Understanding the Inclusive Organization, AoM 2020",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85102976666&doi=10.5465%2fAMBPP.2020.43&partnerID=40&md5=9fee6ff7ac17b2f1d9031eccb0d71d32,"The categorical imperative suggests that since the audience devalues offerings that do not fit within a category, producers should follow conventions to gain legitimacy, posing the paradox of optimal distinctiveness to innovative entrepreneurs. However, the extant research assumes homogeneous audience and crisp boundaries of the categories. We test these assumptions in the context of YouTubers nominated for the “Streamys” - prestigious awards in online video. Our results inform policymakers on how to enable innovative entrepreneurship in emerging industries. © 80th Annual Meeting of the Academy of Management 2020: Understanding the Inclusive Organization, AoM 2020. All rights reserved.",,Online video; Policy makers
Opening the black box of value appropriation: The appropriation ability in constrained markets,2020,"80th Annual Meeting of the Academy of Management 2020: Understanding the Inclusive Organization, AoM 2020",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85103015626&doi=10.5465%2fAMBPP.2020.177&partnerID=40&md5=e6435db9937896829d66c80f0e2e036a,[No abstract available],,
Psychological contracting: Making obligations explicit to support a transformative change partnership,2020,"80th Annual Meeting of the Academy of Management 2020: Understanding the Inclusive Organization, AoM 2020",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85102975218&doi=10.5465%2fAMBPP.2020.148&partnerID=40&md5=92d3eb8089e7bbf5907ec039bc7299a8,"We examine the creation and maintenance of an explicit psychological contract (PC) designed to facilitate a new relationship between five hospitals and their regulator. Our study illustrates how an explicit PC facilitates transition from a command and control relationship to one that fosters partnership working. Drawing on Rousseau's (2018) dynamic phase model of the PC, we describe the process of PC creation and maintenance over time. Drawing upon over four years of data we illustrate the critical role of PC 'breach' in triggering sensemaking and sensegiving activity, reinforcing the status quo, and maintaining the explicit PC. © 80th Annual Meeting of the Academy of Management 2020: Understanding the Inclusive Organization, AoM 2020. All rights reserved.",,Command and control; Dynamic phase; Psychological contracts; Sensemaking; Status quo
Does board diversity matter? The impact of actual and perceived human capital diversity on board process and performance,2020,"80th Annual Meeting of the Academy of Management 2020: Understanding the Inclusive Organization, AoM 2020",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85102973312&doi=10.5465%2fAMBPP.2020.249&partnerID=40&md5=fa3bc6b3aa11581af107e305be7b67aa,"We combine team effectiveness and governance theories to investigate the complex relationships between board diversity, processes, strategic involvement and corporate performance. Based on primary survey data from the largest Italian firms, our empirical tests show that board human capital diversity is a valuable resource enhancing board strategic involvement and subsequent firm performance. Our results illustrate that both perceived and actual board diversity can contribute to board strategic involvement by influencing board processes such as effort norms, use of knowledge and skills and cognitive conflict. However, both types of diversity have differential effect on board processes and performance. © 80th Annual Meeting of the Academy of Management 2020: Understanding the Inclusive Organization, AoM 2020. All rights reserved.",,Complex relationships; Corporate performance; Differential effect; Empirical test; Firm Performance; Human capitals; Survey data; Team effectiveness; Personnel
Transformational leadership and emotional exhaustion: A conservation of resources perspective,2020,"80th Annual Meeting of the Academy of Management 2020: Understanding the Inclusive Organization, AoM 2020",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85102975100&doi=10.5465%2fAMBPP.2020.144&partnerID=40&md5=b5e4416e3144867487c39a9e788becf0,"In this study, we draw upon conservation of resources theory and research on recovery to suggest that transformational leaders' capacity to encourage extra effort might both energize and exhaust followers depending on their levels of psychological detachment. Analyses of three-wave data from 214 employees showed that the indirect relationship between transformational leadership and exhaustion via extra effort was negative with high psychological detachment and positive with low psychological detachment. The findings indicate the importance of recognizing that the beneficial effects of transformational leadership in reducing emotional exhaustion may not hold for all followers. © 80th Annual Meeting of the Academy of Management 2020: Understanding the Inclusive Organization, AoM 2020. All rights reserved.",,Conservation; Beneficial effects; Conservation of resources; Conservation of resources theories; Transformational leadership; Wave data; Natural resources management
Theorising radical conflict. Employment relations in the GIG economy,2020,"80th Annual Meeting of the Academy of Management 2020: Understanding the Inclusive Organization, AoM 2020",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85102978056&doi=10.5465%2fAMBPP.2020.232&partnerID=40&md5=e481c5cafa33737fb5d5585db6884d05,"This paper rethinks conflict by moving beyond functionalism, which conceptualises it as something that must be either excluded or optimised, and structuralism, which marginalises and under-theorises contingency and self-interpretations. Engaging a poststructuralist approach, we present the difference between reformist and radical framings of conflict by examining the neoliberal 'gig economy'. Our analysis also discloses how radical conflict is impeded through four dimensions of what we term 'econormativity': 'radical responsibilisation', 'quantification', 'universality' and 'disembeddedness'. © 80th Annual Meeting of the Academy of Management 2020: Understanding the Inclusive Organization, AoM 2020. All rights reserved.",,Employment relations; Four dimensions
Identity work of persistent liminars following voluntary career change,2020,"80th Annual Meeting of the Academy of Management 2020: Understanding the Inclusive Organization, AoM 2020",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85103014840&doi=10.5465%2fAMBPP.2020.13&partnerID=40&md5=e27a86bf63880950615425796f25dd4e,[No abstract available],,
Is white always the standard? Using replication to revisit and extend what we know about the leadership prototype,2020,"80th Annual Meeting of the Academy of Management 2020: Understanding the Inclusive Organization, AoM 2020",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85103002863&doi=10.5465%2fAMBPP.2020.236&partnerID=40&md5=9cc2899d7b4d68a568a806d2c2727bb0,[No abstract available],,
Stakeholder dependency and female CEO succession,2020,"80th Annual Meeting of the Academy of Management 2020: Understanding the Inclusive Organization, AoM 2020",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85103010120&doi=10.5465%2fAMBPP.2020.172&partnerID=40&md5=f44c53ac6cd9fc78ee9cffd2870d955b,[No abstract available],,
Adaptive followership in a dynamic context: Examining the effects of entrainment to a previous leader,2020,"80th Annual Meeting of the Academy of Management 2020: Understanding the Inclusive Organization, AoM 2020",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85103018220&doi=10.5465%2fAMBPP.2020.66&partnerID=40&md5=07bf1268adb48bf2d3a92bce656cd869,[No abstract available],,
Cross-functional integration skill sets: Minding the gap between employer needs and bized delivery,2020,"80th Annual Meeting of the Academy of Management 2020: Understanding the Inclusive Organization, AoM 2020",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85102994886&doi=10.5465%2fAMBPP.2020.4&partnerID=40&md5=8dcb9694a22e119e3017451226441c77,[No abstract available],,
The status costs of high-status network ties: The pivotal role of gender,2020,"80th Annual Meeting of the Academy of Management 2020: Understanding the Inclusive Organization, AoM 2020",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85102990684&doi=10.5465%2fAMBPP.2020.226&partnerID=40&md5=f193504c6fb92857b8770f9ba340e93b,[No abstract available],,
How employers and employees react to rising pay transparency expectations: An exploratory study,2020,"80th Annual Meeting of the Academy of Management 2020: Understanding the Inclusive Organization, AoM 2020",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85103015476&doi=10.5465%2fAMBPP.2020.130&partnerID=40&md5=7f59fcb21b31f375d11cd8a5db0ca28f,[No abstract available],,
Changing hybrid organizations by design,2020,"80th Annual Meeting of the Academy of Management 2020: Understanding the Inclusive Organization, AoM 2020",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85102994761&doi=10.5465%2fAMBPP.2020.188&partnerID=40&md5=a5511cef1918080b97cb671baf24a864,[No abstract available],,
Poverty reduction versus wealth creation: Income pyramid and financial rewards of entrepreneurship,2020,"80th Annual Meeting of the Academy of Management 2020: Understanding the Inclusive Organization, AoM 2020",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85102976950&doi=10.5465%2fAMBPP.2020.17&partnerID=40&md5=34607a0a666e412e04c670f126bda4de,"We investigate how entrepreneurs' financial rewards vary with their economic position in the four-tier income pyramid in China. We propose that neither lower nor upper tiers of the income pyramid guarantee entrepreneurial financial returns: such effects are moderated by entrepreneur type and regional marketization. Results show that, whereas opportunity-based entrepreneurship is more beneficial for individuals from the upper tiers of income pyramid, necessity-based entrepreneurship works for the relatively poor. For the entrepreneurs from the top of pyramid, a highly marketized region that facilitates market signaling and resource exchange is desirable. © 80th Annual Meeting of the Academy of Management 2020: Understanding the Inclusive Organization, AoM 2020. All rights reserved.",,Commerce; Economic positions; Financial returns; Financial rewards; Poverty reduction; Wealth creation; Finance
All hail the overcomers: How entrepreneurs spur themselves to start new ventures,2020,"80th Annual Meeting of the Academy of Management 2020: Understanding the Inclusive Organization, AoM 2020",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85102976037&doi=10.5465%2fAMBPP.2020.248&partnerID=40&md5=2a7597ab21bed9a32f63b9ea26ac8c02,"In this study, we utilize regulatory mode theory to explore the influence that entrepreneurs' self-regulation holds in leading entrepreneurs to act on and exploit opportunity ideas. Results suggest that entrepreneurs who are better able to identify new venture ideas are more likely to end up acting on these ideas. However, we find that this relationship is strongly influenced by an entrepreneurs' self-regulatory mode. More specifically, this relationship is negatively moderated by the individual effects of locomotion and assessment, and positively moderated by the interaction of locomotion and assessment. © 80th Annual Meeting of the Academy of Management 2020: Understanding the Inclusive Organization, AoM 2020. All rights reserved.",,New ventures; Regulatory-mode theories; Self regulation; Precipitation (meteorology)
Mindful ambidexterity: An ethnographic study of how managers navigate exploitation and exploration,2020,"80th Annual Meeting of the Academy of Management 2020: Understanding the Inclusive Organization, AoM 2020",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85102973167&doi=10.5465%2fAMBPP.2020.118&partnerID=40&md5=0fc17e4287984554b0db3c15779f18c0,"Ambidextrous organizations outperform their peers, yet how ambidexterity is achieved in practice remains unclear. In light of this gap, we draw on a longitudinal ethnographic study of a service firm's pursuit of an ambidextrous strategy to ask: How do the social processes of collective mindfulness help managers to anticipate and contain the challenges and tensions inherent in pursuit of organizational ambidexterity? We extend understanding of the potential role played by collective mindfulness in navigating the logic contradictions and social tensions produced by the pursuit of ambidexterity. We highlight previously untheorized connections and propose “mindful ambidexterity” as a new qualitative construct. © 80th Annual Meeting of the Academy of Management 2020: Understanding the Inclusive Organization, AoM 2020. All rights reserved.",,Service industry; Ambidextrous organizations; Collective mindfulness; Ethnographic study; Exploitation and explorations; Service firms; Social process; Social tensions; Managers
Power to the people? The limits of equality-based involvement in managing strategic change,2020,"80th Annual Meeting of the Academy of Management 2020: Understanding the Inclusive Organization, AoM 2020",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85102976439&doi=10.5465%2fAMBPP.2020.55&partnerID=40&md5=983d17a045c538c5626e757c3e869406,"We conducted a real-time inductive study of a strategic change at an organization in the hotel industry. Our findings suggest that the equality-based involvement-designed to promote equal opportunities for voice among employees-unintendedly undermined the implementation of strategic change. Our study contributes to the literature on strategic change by highlighting the limits of equality-based involvement practices when organizational members have asymmetric motivations and covert emotional reactions. © 80th Annual Meeting of the Academy of Management 2020: Understanding the Inclusive Organization, AoM 2020. All rights reserved.",,Behavioral research; Emotional reactions; Equal opportunity; Hotel industry; Real time; Strategic changes; Strategic planning
Determining a sustainable career for the independent creative professional,2020,"80th Annual Meeting of the Academy of Management 2020: Understanding the Inclusive Organization, AoM 2020",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85103009495&doi=10.5465%2fAMBPP.2020.202&partnerID=40&md5=837e67786827469667bf6614835fbf02,[No abstract available],,
Competitive dynamics of interindustry systems: How structure and conduct coevolve,2020,"80th Annual Meeting of the Academy of Management 2020: Understanding the Inclusive Organization, AoM 2020",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85103003271&doi=10.5465%2fAMBPP.2020.9&partnerID=40&md5=61a0a76e703d431335bdef328c5a843b,[No abstract available],,
