"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85091287275&doi=10.1109%2fTSUSC.2020.3025180&partnerID=40&md5=568c420622f3c9d65ac2686c6aa56a3a","Bag of tasks; Checkpointing; Cloud computing; Cluster analysis; Correlated failures; Energy efficiency; Reliability; VM consolidation; VM migration","Cloud computing; Cluster analysis; Energy efficiency; Energy policy; Energy utilization; Failure (mechanical); Fault tolerance; Fault tolerant computer systems; Natural resources management; Power management; Resource allocation; Cloud computing system (CCS); Cluster analysis technique; Correlated failures; Dynamic resource provisioning; Failure correlation; Fault tolerance mechanisms; Resource management policy; Service reliability; Green computing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85122105967&doi=10.1109%2fTSUSC.2021.3138279&partnerID=40&md5=edeb97b7874905b9e89eb00d0949384d","Computer architecture; deep reinforcement learning; network-on-chip (NoC); neural network; NoC security","Computer architecture; Computer hardware; Deep learning; Economic and social effects; Electric power utilization; Energy efficiency; Integrated circuit design; Network architecture; Network security; Neural networks; Reinforcement learning; Routers; Deep reinforcement learning; Hardware; Network-on-chip; Network-on-chip security; Networks on chips; Neural-networks; Power demands; Public keys; Reinforcement learnings; Runtimes; Security; Network-on-chip"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85102347358&doi=10.1109%2fTSUSC.2021.3050452&partnerID=40&md5=80628f7e84e9a0d15f3ad449fafc99fa","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85126557142&doi=10.1109%2fTSUSC.2020.3035334&partnerID=40&md5=be2893f460e8848b4055bf0bc25e2b05","energy efficiency; mobile data gathering; quality-of-service; Sustainable wireless sensor networks; wireless charging","Clustering algorithms; Data acquisition; Economic and social effects; Energy utilization; Heuristic algorithms; Power management (telecommunication); Quality of service; Scheduling; Scheduling algorithms; Sensor nodes; Joint method; Mobile data collections; Mobile data gatherings; QoS-aware; Quality-of-service; Scheduling methods; Scheduling schemes; Sustainable wireless sensor network; Wireless charging; Wireless energy; Energy efficiency"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85086705392&doi=10.1109%2fTSUSC.2020.3000085&partnerID=40&md5=d598a8f12b4297a2f4a7cd394f3fcbb0","Energy harvesting; Power consumption; Renewable RF energy; Sustainable internet of things","Data communication systems; Data transfer; Energy efficiency; Energy harvesting; Energy utilization; Radio transmission; Communication modules; Continuous data transmissions; Field experiment; Internet of Things (IOT); Practical issues; Radio energy; Rf energy harvesters; Transmission power; Internet of things"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85097951202&doi=10.1109%2fTSUSC.2020.2980133&partnerID=40&md5=5cb30085123e13d92ab89e1749e83baf","Collaborative computing; computational latency-based pricing; dynamic task partition; Stackelberg game","Costs; Game theory; Profitability; Program processors; Quality of service; Computation intensives; Computational capacity; Computational resources; Computing devices; Computing resource; Incentive mechanism; Quality of experience (QoE); Resourceconstrained devices; Computer games"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85138488634&doi=10.1109%2fTSUSC.2020.2979854&partnerID=40&md5=cc7e421fc4c8d144a13a050e00b0712a","approximation algorithm; competitive analysis; Electric vehicle; online scheduling","Charging (batteries); Electric vehicles; Optimization; Scheduling; Scheduling algorithms; Charging demands; Competitive analysis; Competitive ratio; Fractional model; Integral model; Offline; On-line algorithms; Online scheduling; Peak constraints; Solution designs; Approximation algorithms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083693344&doi=10.1109%2fTSUSC.2020.2981340&partnerID=40&md5=edc9738c4983a3e9a5e0d88885129649","Heterogeneous manycore; network-on-chip; router; supervised learning","Bandwidth; Computer architecture; Energy efficiency; Fault tolerant computer systems; Network architecture; Network-on-chip; Program processors; Routers; Energy efficiency improvements; Heterogeneous many-core architectures; High performance networks; Latency reduction; Network latencies; Router architecture; Throughput improvement; Traffic analysis; Integrated circuit design"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85112191078&doi=10.1109%2fTSUSC.2021.3092730&partnerID=40&md5=1a1592750cf8fa8ede4000904723fb7a","Energy-aware systems; heuristic methods; multi-core/single-chip multiprocessors; similarity measures","Budget control; Energy efficiency; Computational workload; Instruction per cycles; Manycore systems; Multi-core systems; Number of clusters; System configurations; Three parameters; Workload variation; K-means clustering"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85144241027&doi=10.1109%2fTSUSC.2019.2890841&partnerID=40&md5=2cba0f9eae8a9c891e95d53b717f62fe","big data; energy efficiency; transaction commitment; Virtual machine","Big data; Compliance control; Digital storage; Network security; Relational database systems; Virtual machine; Database service; Disk I/O; Guest operating systems; High efficient; Hypervisors; Performance; Relational Database; Relational database management systems; Transaction commitment; Virtualization technologies; Energy efficiency"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85107341165&doi=10.1109%2fTSUSC.2021.3086418&partnerID=40&md5=93b424b3d3d9872e164186146204f6f5","clustering; controller management; optimization; software-defined networks; Vehicular networks","Benchmarking; Cluster analysis; Controllers; Energy efficiency; Energy utilization; Heterogeneous networks; Adaptive controllers; Clustering techniques; Communication latency; Distributed control planes; Distributed software; Management strategies; Realistic mobilities; Services and applications; Adaptive control systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083711538&doi=10.1109%2fTSUSC.2019.2961763&partnerID=40&md5=f58aadb0edffb835a62b7b49acbc1e90","aerial imagery; crowdsourcing; distribution grid inference; drone; geographic information systems; image processing; nonmaximum suppression; power distribution; Power grids; solar panels","Antennas; Cameras; Cost effectiveness; Data Analytics; Electric power transmission networks; Geographic information systems; Image processing; Solar concentrators; Solar panels; Topology; Aerial imagery; Distribution grid; Distribution grid inference; Images processing; Non-maximum suppression; Power distributions; Power grids; Solar panels; Urban areas; Drones"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083708136&doi=10.1109%2fTSUSC.2020.2983571&partnerID=40&md5=f1cfc20c0b6afa6b21252e8e69ed345f","EES and renewable power; electricity cost; Green datacenters; power management; power market; quality-of-service; regulation service reserves; VM allocation","Costs; Electric energy storage; Electric power utilization; Power markets; Quality of service; Computing resource; Datacenter power consumption; Electrical energy storages; Electricity consumers; Market requirements; Quality of Service constraints; Regulation services; Renewable energies; Green computing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85144245985&doi=10.1109%2fTSUSC.2018.2853621&partnerID=40&md5=b71a893ac90194237657f4460fa548a5","dynamic power management (DPM); Dynamic voltage frequency scaling (DVFS); expected energy optimization; intra-task scheduling; probability","Dynamic frequency scaling; Electric power utilization; Embedded systems; Energy efficiency; Interactive computer systems; Multiprocessing systems; Multitasking; Probability distributions; Scheduling; Scheduling algorithms; System-on-chip; Voltage scaling; Dynamic power management; Dynamic voltage; Dynamic voltage frequency scaling; Energy optimization; Energy-consumption; Expected energy; Expected energy optimization; Frequency-scaling; Intra-task scheduling; Optimisations; Power demands; Real - Time system; Scheduling; Task analysis; Tasks scheduling; Voltage frequency; Real time systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85121351996&doi=10.1109%2fTSUSC.2021.3132951&partnerID=40&md5=7fa147d20d36aa29dd92f2b74cc4ef28","channel bonding; coexistence; LAA; Multi carrier aggregation; transmit power control; WiFi","Analytical models; Energy efficiency; Mobile telecommunication systems; Power control; Signal interference; Signal receivers; Wi-Fi; Wireless local area networks (WLAN); Carrier aggregations; Channel bonding; Coexistence; Interference; Licensed assisted access; Multi carrier aggregation; Multicarriers; Receiver; Transmit power control; Wifi; Wireless fidelities; Signal to noise ratio"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85104615355&doi=10.1109%2fTSUSC.2021.3074596&partnerID=40&md5=65d380e3ff96b8ad510ebd388ec67fdc","driving assistant protocol; efficient protocol; fuel consumption; gas emission; Green protocol; highway","Autonomous vehicles; Fuels; Gas emissions; Acceleration and deceleration; Gasoline vehicle; Save energy; Self drivings; Traveling vehicle; Urban areas; Fuel economy"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85120442112&doi=10.1109%2fTSUSC.2020.3035234&partnerID=40&md5=196467ffa32b58c8f4f6c4b7d833db9a","Balanced server configuration; circular economy; data centers; energy efficiency; environmental impact; green computing; memory configuration; power consumption; processors; refurbished servers; SERT; sustainable computing","Economics; Electric power utilization; Environmental impact; Green computing; Restoration; Balanced server configuration; Circular economy; Datacenter; Energy-consumption; Memory configuration; Moore Law; Processor; Refurbished server; SERT; Sustainable computing; Energy efficiency"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85089367582&doi=10.1109%2fTSUSC.2020.3014943&partnerID=40&md5=2f433e3f8ac589be591826822a62d110","Brownout; Cloud data centers; Microservices; QoS; Renewable energy efficiency","Carbon footprint; Cloud computing; Energy efficiency; Environmental impact; Quality of service; Web services; Carbon emissions; Cloud data centers; Energy supplies; Prototype system; Renewable energies; Resource management; Resource utilizations; Self adaptive approach; Renewable energy resources"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85132027556&doi=10.1109%2fTSUSC.2021.3103476&partnerID=40&md5=97e9ef4a3c1efe10ac971ff53428493a","delay; energy consumption; Mobile edge computing; multiple access; task offloading","5G mobile communication systems; computation offloading; Computational complexity; Computational efficiency; Design; Energy efficiency; Mobile edge computing; Optimization; Power control; Scheduling; Data-driven applications; Delay; Energy-awareness; Energy-consumption; Multiple access; Optimal design; Optimization problems; Stringent requirement; Task offloading; User scheduling; Energy utilization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85121370795&doi=10.1109%2fTSUSC.2021.3132927&partnerID=40&md5=5f0c907a5f28dc58b961086021191980","Buildings; Cooling; Data center; energy sustainability; free cooling; green computing; Hardware; performance; Reliability; reliability; Servers; Sustainable development; Water heating","Cooling systems; Corrosion rate; Energy efficiency; Green computing; Sustainable development; Testbeds; Tropics; 'Dry' [; Cooling scheme; Datacenter; Design evaluation; Energy efficient; Energy sustainability; Free cooling; Hardware; Performance; Water heating; Reliability"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85102714895&doi=10.1109%2fTSUSC.2021.3065310&partnerID=40&md5=884981d6d75e64b1b1036343d9023cfa","energy and execution efficiency; mobility; Multi-access edge computing; queue model; task offloading","Digital storage; Energy efficiency; Heterogeneous networks; Mobile telecommunication systems; Power management; Resource allocation; Scheduling; Application execution; Cloud data centers; Heterogeneous resources; Intermittent connections; Resource allocation model; Resource selection; Scheduling problem; Unbalanced load distribution; Edge computing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083705738&doi=10.1109%2fTSUSC.2020.2987616&partnerID=40&md5=5c1e2c4feff2e3450eee01f2a9eac495","capacitor value modulation (CVM); energy harvesting system (EHS); Internet-of-things (IoT); maximum power point tracking (MPPT); physically unclonable functions (PUFs); sustainable IoT","Energy harvesting; Energy utilization; Integrated circuit design; Maximum power point trackers; Network security; Programmable logic controllers; Radio systems; Secondary batteries; Solar cells; Solar energy; System-on-chip; Computational loads; Design and operations; Internet of Things (IOT); Maximum Power Point Tracking; Physically unclonable functions; Power requirement; Security mechanism; System on chips (SoC); Internet of things"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85140804878&doi=10.1109%2fTSUSC.2019.2914192&partnerID=40&md5=28e6aa6bf1aa07c0239b9138c66873ec","data recovery; digital evidence; Digital forensics; file carving; fragment reassembly; fragmented video files","Computer crime; Digital storage; Electronic crime countermeasures; File organization; Recovery; Video recording; Data recovery; Digital evidence; File carving; Filesystem; Fragment reassembly; Fragmented video file; Reassembly; Video files; Video fragments; Weight assignment; Digital forensics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85100751684&doi=10.1109%2fTSUSC.2019.2914917&partnerID=40&md5=fc63be6684a7fff6290dd916f1503917","Computer crime; forensic; intrusion detection; intrusion prevention; network security; security management","Botnet; Computer crime; Computer forensics; Crime; Cybersecurity; Electronic crime countermeasures; Internet of things; Intrusion detection; Security systems; Botnets; Forensic; High volumes; Host devices; Intrusion prevention; Intrusion-Detection; Malicious entity; Networks security; Security management; Security threats; Network security"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85086712502&doi=10.1109%2fTSUSC.2020.3003014&partnerID=40&md5=0afd164af917ec3ee8148a3097702ebd","Charging scheduling; Charging utility; Idle difference; Path merging; Wireless rechargeable sensor network","Energy utilization; Wireless sensor networks; Energy wastes; Extensive simulations; Mobile charging; Movement trajectories; Rechargeable sensor networks; Reliable energy; Utilization rates; Working hours; Wireless charging"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85092297613&doi=10.1109%2fTSUSC.2020.3028615&partnerID=40&md5=c444421174edd4d109512aba6c3eb20b","Cloud of Things; computational offloading; fog computing; Internet of Things (IoT); middleware; task offloading; three-tier","Client server computer systems; Deep learning; Energy utilization; Fog; Learning algorithms; mHealth; Middleware; Mobile telecommunication systems; Complex algorithms; Computational task; High scalabilities; Internet of Things (IOT); Minimum energy consumption; Performance efficiency; Smart applications; Three-tier architecture; Internet of things"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85138632773&doi=10.1109%2fTSUSC.2022.3178367&partnerID=40&md5=b7b86bce154b5c675df31a3f6ace1f4c","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85140806017&doi=10.1109%2fTSUSC.2018.2799940&partnerID=40&md5=9722859f56e542b04410f25c622579c2","CPSS; eigentensor; intersect tensor power method; Multi-space service; sustainability; transition tensor","Cyber Physical System; Embedded systems; Iterative methods; Probability distributions; Sustainable development; Tensile stress; Tensors; Computational modelling; Correlation; Cybe-physical-social system; Cyber physicals; Eigntensor; Intersect tensor power method; Multi-space service; Powers method; Probability: distributions; Social systems; Transition tensor; Markov processes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85138465481&doi=10.1109%2fTSUSC.2021.3128388&partnerID=40&md5=4948fa4170598e4c8eca770558c19e6d","bandit problems; crowdsensing; data market; Dynamic pricing; shapley value","Commerce; Costs; Game theory; Bandit problems; Crowdsensing; Data collectors; Data market; Data transaction; Data values; Dynamic data; Dynamic pricing; Shapley value; Workers'; Big data"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85118593937&doi=10.1109%2fTSUSC.2021.3123496&partnerID=40&md5=2bcd88e68ef40b5c08481a18732faa01","Agriculture; Animal biometrics; Animals; Biometrics (access control); Cattle Identification; Cows; Diseases; Feature extraction; IoT; Machine Learning; Monitoring","Agriculture; Animals; Artificial intelligence; Biometrics; Classification (of information); Data mining; Database systems; Decision trees; Disease control; Internet of things; Learning systems; Monitoring; Animal biometric; Biometric (access control); Cattle identification; Cow; Features extraction; Health monitoring; Machine-learning; Networks learning; System accuracy; Wireless multimedia networks; Access control"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85140806085&doi=10.1109%2fTSUSC.2019.2906657&partnerID=40&md5=9dab88cd0d90f9f478d0264260dc4ed1","anomaly detection; CPS; cyber-attacks; Gaussian mixture; Kalman filter; power systems; Privacy preservation; SCADA","Computer crime; Crime; Cyber attacks; Cyber Physical System; Embedded systems; Gaussian distribution; Kalman filters; Metadata; Network security; Privacy-preserving techniques; Sensitive data; Anomaly detection; Cybe-physical systems; Cyber-attacks; Cyber-physical systems; Gaussian-mixtures; Power; Power system; Privacy preservation; Privacy preserving; Supervisory control and data acquisition; Bandpass filters"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85115249401&doi=10.1109%2fTSUSC.2018.2881241&partnerID=40&md5=973c434ff19a68c4de65bd1313487fc0","Cloud computing; cyber-physical-social systems; principal eigentensor computation; privacy; sustainable computing; tensor","Cloud security; Cyber Physical System; Cybersecurity; Data privacy; Outsourcing; Cloud-computing; Collaboration; Computational modelling; Cybe-physical-social system; Cyber physicals; Principal eigentensor computation; Privacy; Social systems; Sustainable computing; Cryptography"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083738227&doi=10.1109%2fTSUSC.2020.2980847&partnerID=40&md5=a83c6b6ae6276890f32e66430d9b0b14","Cloudlet; load prediction; mobile cloud computing; offloading; queueing model; resource allocation","Particle swarm optimization (PSO); Power management; Predictive analytics; Cloud infrastructures; Communication overheads; Emerging technologies; Execution environments; Heterogeneous resources; Management techniques; Resource allocation problem; Resource allocation process; Resource allocation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85101482770&doi=10.1109%2fTSUSC.2021.3058588&partnerID=40&md5=4da1c95b12a88b0e0bd7ca67867151a5","energy surplus; green cloud; Green computing; sustainable edge computing","Computational efficiency; Economics; Edge computing; Photovoltaic cells; Solar energy; Solar power plants; Computing facilities; Computing resource; Economically viable; Fundamental barriers; Opportunity costs; PhotoVoltaic plant; Photovoltaic power; Potential revenue; Solar power generation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85135180086&doi=10.1109%2fTSUSC.2018.2881439&partnerID=40&md5=daba14d827955949b94a43e41e19cec4","Big data; distributed computing; incremental computing; multi-order HOSVD; smart city; tensor","Big data; Cloud computing; Computational efficiency; Data handling; Singular value decomposition; Trees (mathematics); Cloud-computing; Cyber physicals; Higher order singular value decomposition; Improvement factors; Incremental computing; Multi-order high order singular value decomposition; Multi-ordering; Performance; Social systems; Tree-based; Smart city"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85089364230&doi=10.1109%2fTSUSC.2020.3014912&partnerID=40&md5=afb15159eabe4520d2cb051e5d77be7e","bi-directional optimisation; Heterogeneous multi-core architectures; Load balancing; Power consumption; Queuing model; Timing performance","Mobile telecommunication systems; Queueing theory; Charging station; Heterogeneous multi-core systems; Heterogeneous systems; Improve performance; Multiple processors; Performance optimizations; Power Optimization; Priority strategy; Optimization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85091291772&doi=10.1109%2fTSUSC.2020.3025139&partnerID=40&md5=18d0534cac1279da47884908c2423176","Deep reinforcement learning; Edge computing; Energy harvesting; Flexible functional splits; MEC; Multi-agent reinforcement learning; Virtualized small cells","Benchmarking; Drops; E-learning; Energy harvesting; Energy utilization; Knowledge management; Mobile telecommunication systems; Multi agent systems; Network performance; Reinforcement learning; Secondary batteries; Wireless networks; Changing environment; Energy availability; Knowledge exchange; Minimization problems; Mobile network operators; Multi-agent reinforcement learning; Numerical results; State information; Deep learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85121382002&doi=10.1109%2fTSUSC.2021.3133079&partnerID=40&md5=8c766b1e21f8669866698649fa6001ba","Bin packing; Interval scheduling; Online algorithms; Resource allocation","Job analysis; Multitasking; Resource allocation; Scheduling; Scheduling algorithms; Bin packing; Energy-consumption; Interval scheduling; On-line algorithms; Optimal scheduling; Processing nodes; Resource management; Resources allocation; Scheduling problem; Task analysis; Energy utilization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85140805798&doi=10.1109%2fTSUSC.2019.2955317&partnerID=40&md5=ddbfb21a1e38a17b80b96532dbca95f7","collaborative architecture; convolutional siamese network; edge computing; Object tracking; sustainability","Benchmarking; Cloud computing architecture; computation offloading; Computer architecture; Computing power; Energy utilization; Internet of things; Low power electronics; Network architecture; Neural networks; Tracking (position); Autonomous driving; Cloud architectures; Collaborative architectures; Convolutional neural network; Convolutional siamese network; Edge clouds; Edge computing; Intelligent traffic management; Object Tracking; Tracking areas; Convolution"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85118604162&doi=10.1109%2fTSUSC.2021.3124893&partnerID=40&md5=6103785e55864f30e0f13afbc76a751a","Green clouds; intelligent optimization; machine learning; multi-objective optimization algorithms; recurrent neural network; Savitzky-Golay filter; task scheduling","Bandpass filters; Cloud computing; Costs; Energy utilization; Evolutionary algorithms; Forecasting; Green computing; Long short-term memory; Mean square error; Multiobjective optimization; Multitasking; Scheduling; Scheduling algorithms; Cloud-computing; Green Clouds; Green products; Intelligent optimization; Multi-objective optimization algorithm; Multi-objectives optimization; Optimisations; Optimization algorithms; Savitzky-Golay filter; Task analysis; Time-series analysis; Time series analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85120363351&doi=10.1109%2fTSUSC.2020.2973900&partnerID=40&md5=778f096677b70aff33f3e850bf80124d","cyber-physical system; design space exploration; Design-time optimization; electrical energy system; power modeling and simulation; sustainable energy planning; SystemC; SystemC-AMS","Cyber Physical System; MATLAB; Economic impacts; Electrical energy systems; Management policy; MATLAB /simulink; Model and simulation; State of the art; Sustainable energy sources; System components; Open systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85132037244&doi=10.1109%2fTSUSC.2022.3160401&partnerID=40&md5=d7f95afb882e1b7c03715f7abaf9d860","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85101757005&doi=10.1109%2fTSUSC.2021.3060690&partnerID=40&md5=759e2dc0dc83ff9de856e9dc4254ad12","Convolutional neural networks; model compression; weight pruning","Acceleration; Budget control; Energy efficiency; Energy utilization; Input channels; Limited energies; Model size; Network structures; Neural network model; Output channels; Pruning techniques; Convolutional neural networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081710517&doi=10.1109%2fTSUSC.2018.2882011&partnerID=40&md5=39fceae824cad3a1206522984f80b107","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049811343&doi=10.1109%2fTSUSC.2018.2816465&partnerID=40&md5=66b8d62bce5f7f3d493276dd043afb3d","energy harvest; energy-efficient; hierarchical deployment; Sustainable wireless sensor networks","Electric batteries; Energy efficiency; Energy harvesting; Energy resources; Energy utilization; Power management (telecommunication); Probability density function; Battery capacity; Critical constraints; Deployment scenarios; Energy efficient; hierarchical deployment; Network lifetime; Real time monitoring; Wireless sensor network (WSNs); Sensor nodes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083691893&doi=10.1109%2fTSUSC.2019.2958298&partnerID=40&md5=26b8e3ebadfd1dd1fb75d8c7833cd326","cyber-physical systems; DVFS; embedded systems; lifetime extension; real-time systems; reliability improvement; Sustainability","Cyber Physical System; Dynamic frequency scaling; Sustainable development; Thermal management (electronics); Thermal stress; Voltage scaling; Conventional methods; Cyber-physical systems (CPS); Dynamic voltage and frequency scaling; Electricity grids; High operating temperature; Reliability improvement; Temperature history; Thermally induced; Embedded systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85086499914&doi=10.1109%2fTSUSC.2018.2793466&partnerID=40&md5=704e886e14dc7be67acc1ad0ddfaf504","biometrics; Cryptography; face recognition","Access control; Cryptography; Estimation; Information fusion; Public key cryptography; Sensors; Electronic currency; Face; Face biometrics; Information fusion techniques; On-line banking; Original algorithms; RSA algorithms; Suitable solutions; Biometrics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081759595&doi=10.1109%2fTSUSC.2018.2809665&partnerID=40&md5=43e6b1375118a18459001578c816cc80","deep eigenspace learning; deep learning; internet of battlefield things; Internet of things malware; machine learning; malware detection","Deep learning; Internet of things; Learning systems; Vector spaces; Combat uniforms; Cyber criminals; Eigenspaces; Internet of Things (IOT); Learning approach; Learning-based methods; Malware detection; Research efforts; Malware"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081756523&doi=10.1109%2fTSUSC.2018.2817043&partnerID=40&md5=2c002767c6e7d152feed7b4db8c176f6","3D; Algorithm; big data delivery; cloud computing; HEVC media; ultra HD","Algorithms; Cloud computing; Digital storage; Configurable computing; Data delivery; HEVC media; Management efforts; National Institute of Standards and Technology; Service provider; ultra HD; Wireless communications; Big data"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85093946078&doi=10.1109%2fTSUSC.2019.2905728&partnerID=40&md5=0ed732b71a759bce0e32bf22e9c86334","Clustering; data models; energy-aware systems; pattern analysis","Backpropagation; Classification (of information); Energy utilization; Forecasting; Hidden Markov models; K-means clustering; Neural networks; Predictive analytics; Sustainable development; Back propagation neural networks; Backpropagation neural network algorithms; Excess energy consumption; Forecasting modeling; Improved k-means clustering; Sensitivity characteristics; Sustainable computing; Variable learning rate; Green computing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85121936807&doi=10.1109%2fTSUSC.2018.2880236&partnerID=40&md5=67ecb3c8ddb36668774e73d2f42a0d7f","Cloud security; Trust computing; Virtual TPM; Virtualization security","Cloud computing; Computer architecture; Computer hardware; Computer software; Hardware security; Network security; Servers; Television; Virtual machine; Cloud securities; Security; Trust computing; Virtual TPM; Virtualization securities; Trusted computing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85086505169&doi=10.1109%2fTSUSC.2017.2781232&partnerID=40&md5=528585f63392ac9f03d35456b478353b","algebraic signature-based; batch auditing; CSPs; data dynamics; data integrity auditing","Algebra; Cloud computing; Cryptography; Distributed database systems; Dynamics; Network protocols; Servers; Algebraic signatures; batch auditing; CSPs; Data dynamics; Data integrity; Indexes; Network security"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85102046864&doi=10.1109%2fTSUSC.2019.2912154&partnerID=40&md5=4dc6c52a4bcf32b68e803e239dd1b53d","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85121936527&doi=10.1109%2fTSUSC.2019.2910129&partnerID=40&md5=24c4e5b96cdc72e4f88487b00927bd7f","artificial neural network; cloud datacenters; Power consumption; power modelling","Backpropagation; Electric power utilization; Energy conservation; Linear regression; Long short-term memory; Neural networks; Power management; Support vector regression; Artificial neural network approach; Data centers; Energy-aware scheduling; Generalization ability; Multiple linear regressions; Performance counters; Power consumption model; Power consumption parameters; Green computing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081760963&doi=10.1109%2fTSUSC.2018.2878109&partnerID=40&md5=000fd7070c27b3e973b862cecff77f30","energy efficiency; passive detection; proactive handover scenario; Vehicular networks","Detectors; Doppler effect; Energy efficiency; Extended Kalman filters; Maximum likelihood estimation; Motor transportation; Network protocols; Roads and streets; Trajectories; Vehicles; Efficient data disseminations; Energy efficient; Handover; Information exchanges; Passive detection; Proactive handover; Vehicular networks; Wireless communications; Vehicle to vehicle communications"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081711445&doi=10.1109%2fTSUSC.2017.2773260&partnerID=40&md5=238a5e05b3a8fb4b12adf3a4652c45d2","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081757560&doi=10.1109%2fTSUSC.2017.2765520&partnerID=40&md5=25bdf582df2a232f4b2da2d3b4d26b2d","DVFS; energy consumption; Mobile cloud computing; multi-objective optimization; quality of experience; system reliability; task scheduling; tensor","Cloud computing; Complex networks; Energy utilization; Green computing; Heuristic algorithms; Mobile telecommunication systems; Multiobjective optimization; Multitasking; Optimization; Quality of service; Reliability; Scheduling algorithms; Simulated annealing; Tensile stress; Tensors; Ubiquitous computing; DVFS; Mobile communications; Mobile handsets; Quality of experience (QoE); System reliability; Task-scheduling; Mobile cloud computing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081710513&doi=10.1109%2fTSUSC.2017.2722427&partnerID=40&md5=ef2ff0521d35cc3b5de7c7550254f5fb","bandwidth allocation; Cloud-based streaming; data centers; distributed algorithms; dynamic streaming; energy cost; quality of experience","Frequency allocation; Iterative methods; Parallel algorithms; Quality of service; Cloud-based; Data centers; Dynamic Streaming; Energy cost; Quality of experience (QoE); Bandwidth"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85093963380&doi=10.1109%2fTSUSC.2019.2929953&partnerID=40&md5=1a428a85f69ddfdfc1e60db724a5f7e3","data perception; frequency analysis; risk evaluation; scalability; Sustainable water supply; water quality control","Chemical analysis; Decision support systems; Decision trees; Frequency domain analysis; Health risks; Indicators (chemical); Neural networks; Quality control; Risk analysis; Risk assessment; Risk perception; Water quality; Water supply; Water supply systems; Biological indicators; Individual prediction; Industrial processs; Prediction accuracy; Random forest methods; Technical challenges; Urban water qualities; Urban water supply system; Time domain analysis"
