Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
Scanning for digital content: How blind and sighted people perceive concurrent speech,2016,ACM Transactions on Accessible Computing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964555804&doi=10.1145%2f2822910&partnerID=40&md5=ffdfeadbf3f5ac39d1990f12627d18f2,"The widespread availability of digital media has changed the way that people consume information and has impacted the consumption of auditory information. Despite this recent popularity among sighted people, the use of auditory feedback to access digital information is not new for visually impaired users. However, its sequential nature undermines both blind and sighted people's ability to efficiently find relevant information in the midst of several potentially useful items. We propose taking advantage of the Cocktail Party Effect, which states that people are able to focus on a single speech source among several conversations, but still identify relevant content in the background. Therefore, in contrast to one sequential speech channel, we hypothesize that people can leverage concurrent speech channels to quickly get the GIST of digital information. In this article, we present an experiment with 46 (23 blind, 23 sighted) participants,which aims to understand people's ability to search for relevant content listening to two, three, or four concurrent speech channels. Our results suggest that both blind and sighted people are able to process concurrent speech in scanning scenarios. In particular, the use of two concurrent sources may be used both to identify and understand the content of the relevant sentence. Moreover, three sources may be used for most people depending on the task intelligibility demands and user characteristics. Contrasting with related work, the use of different voices did not affect the perception of concurrent speech but was highly preferred by participants. To complement the analysis, we propose a set of scenarios that may benefit from the use of concurrent speech sources, for both blind and sighted people, toward a Design for All paradigm.",Accessibility; Auditory feedback; Blind; Cocktail party effect; Concurrent speech; Scanning; Screen reader; Sighted; Simultaneous speech; Skimming; Spatial audio; Visually impaired; Web browsing,Digital storage; Scanning; Web browsers; Accessibility; Auditory feedback; Blind; Cocktail party effects; Screen readers; Sighted; Skimming; Spatial audio; Visually impaired; Speech
Sign transition modeling and a scalable solution to continuous sign language recognition for real-world applications,2016,ACM Transactions on Accessible Computing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958523377&doi=10.1145%2f2850421&partnerID=40&md5=864741e8f5b6b9fdcdb50ea8a904f44c,"We propose a new approach to modeling transition information between signs in continuous Sign Language Recognition (SLR) and address some scalability issues in designing SLR systems. In contrast to Automatic Speech Recognition (ASR) in which the transition between speech sounds is often brief and mainly addressed by the coarticulation effect, the sign transition in continuous SLR is far from being clear and usually not easily and exactly characterized. Leveraging upon hidden Markov modeling techniques from ASR, we proposed a modeling framework for continuous SLR having the following major advantages, namely: (i) the system is easy to scale up to large-vocabulary SLR; (ii) modeling of signs as well as the transitions between signs is robust even for noisy data collected in real-world SLR; and (iii) extensions to training, decoding, and adaptation are directly applicable even with new deep learning algorithms. A pair of low-cost digital gloves affordable for the deaf and hard of hearing community is used to collect a collection of training and testing data for real-world SLR interaction applications. Evaluated on 1,024 testing sentences from five signers, a word accuracy rate of 87.4% is achieved using a vocabulary of 510 words. The SLR speed is in real time, requiring an average of 0.69s per sentence. The encouraging results indicate that it is feasible to develop real-world SLR applications based on the proposed SLR framework.",Hidden markov models; Sign language recognition; Speech recognition; Transition modeling,Audition; Computational linguistics; Hidden Markov models; Markov processes; Modeling languages; Automatic speech recognition; Large vocabulary; Model transition; Scalability issue; Scalable solution; Sign Language recognition; Training and testing; Transition model; Speech recognition
A pool of representative users for accessibility research: Seeing through the eyes of the users,2016,ACM Transactions on Accessible Computing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955501515&doi=10.1145%2f2845088&partnerID=40&md5=a868b0a3feea9ab54eea59da6a46af7e,"A critical element of accessibility research is the exploration and evaluation of ideas with representative users. However, it is often difficult to recruit such a range of users, particularly in a timely manner, nor is it easy for new researchers to understand how to recruit relevant populations or feel confident in communicating with older or ""vulnerable"" users. We report on the establishment of a large user pool created to facilitate accessibility research through recruiting sizeable numbers of older adults potentially interested in taking part in research studies about technology. We suggest points to guide new researchers and invite other experts to build on these. We also sketch some of the lessons learned from creating and maintaining this pool of individuals, including thoughts on issues for others wishing to set up similar pools. © 2016 ACM.",,Transportation; Critical elements; Large users; Older adults; Research studies; Lakes
Self-conscious or self-confident? A diary study conceptualizing the social accessibility of assistive technology,2016,ACM Transactions on Accessible Computing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955446493&doi=10.1145%2f2827857&partnerID=40&md5=4a15bf772e5ca1459373371df98d8aeb,"With the recent influx of smartphones, tablets, and wearables such as watches and glasses, personal interactive device use is increasingly visible and commonplace in public and social spaces. Assistive Technologies (ATs) used by people with disabilities are observable to others and, as a result, can affect how AT users are perceived. This raises the possibility that what we call ""social accessibility"" may be as important as ""functional accessibility"" when considering ATs. But, to date, ATs have almost exclusively been regarded as functional aids. For example, ATs are defined by the Technical Assistance to the States Act as technologies that are ""used to increase, maintain or improve functional capabilities of individuals with disabilities."" To investigate perceptions and self-perceptions of AT users, we conducted a diary study of two groups of participants: people with disabilities and people without disabilities. Our goal was to explore the types of interactions and perceptions that arise around AT use in social and public spaces. During our 4-week study, participants with sensory disabilities wrote about feeling either self-conscious or self-confident when using an assistive device in a social or public situation. Meanwhile, participants without disabilities were prompted to record their reactions and feelings whenever they saw ATs used in social or public situations. We found that AT form and function does influence social interactions by impacting self-efficacy and self-confidence. When the design of form or function is poor, or when inequality between technological accessibility exists, social inclusion is negatively affected, as are perceptions of ability. We contribute a definition for the ""social accessibility"" of ATs and subsequently offer Design for Social Accessibility (DSA) as a holistic design stance focused on balancing an AT user's sociotechnical identity with functional requirements. © 2016 ACM 1936-7228/2016/01-ART5 $15.00.",Abandonment; Accessibility; Assistive devices; Assistive technologies; AT; Functional accessibility; Interaction design; Interface design; Product design; Social accessibility; Social interactions; Stigma,Design; Product design; Social sciences; Transportation; Abandonment; Accessibility; Assistive devices; Assistive technology; AT; Functional accessibility; Interaction design; Interface designs; Social accessibility; Social interactions; Stigma; Economic and social effects
Tactile graphics with a voice,2016,ACM Transactions on Accessible Computing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955503618&doi=10.1145%2f2854005&partnerID=40&md5=de6fae2460b5e110f32e70243faca7f0,"We discuss the development of Tactile Graphics with a Voice (TGV), a system used to access label information in tactile graphics using QR codes. Blind students often rely on tactile graphics to access textbook images. Many textbook images have a large number of text labels that need to be made accessible. In order to do so, we propose TGV, which uses QR codes to replace the text, as an alternative to Braille. The codes are read with a smartphone application. We evaluated the system with a longitudinal study where 10 blind and low-vision participants completed tasks using three different modes on the smartphone application: (1) no guidance, (2) verbal guidance, and (3) finger-pointing guidance. Our results show that TGV is an effective way to access text in tactile graphics, especially for those blind users who are not fluent in Braille. We also found that preferences varied greatly across the modes, indicating that future work should support multiple modes. We expand upon the algorithms we used to implement the finger pointing, algorithms to automatically place QR codes on documents. We also discuss work we have started on creating a Google Glass version of the application. ©2016 ACM.",,Signal encoding; Smartphones; Textbooks; Blind users; Finger pointing; Label information; Longitudinal study; Low vision; Multiple modes; Smart-phone applications; Text labels; Codes (symbols)
Introduction to the ASSETS '14 Special Issue,2016,ACM Transactions on Accessible Computing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955502414&doi=10.1145%2f2853995&partnerID=40&md5=ac6a047ebea33a813a7c6e3b8a32b745,[No abstract available],,
Exploring traditional phones as an e-mail interface for older adults,2016,ACM Transactions on Accessible Computing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955457618&doi=10.1145%2f2839303&partnerID=40&md5=e02c9cbc65ea10e49ac260ac1307c8a6,"This article explores the design and development of voice interfaces via traditional telephones as a way of supporting asynchronous online communication for older adults. E-mail is the primary form of online communication for older adults. However, e-mail communication currently requires access to and the ability to use an Internet-connected computer or device, whichmay be problematic due to barriers of physical access, expense, insufficient computer skill, or other accessibility issues. To address this, the present work leverages the pervasive hardware of traditional phones and familiar nonvisual models of phone-based interaction to create a new e-mail interface for older adults. We examine the potential of e-mail interaction via traditional phones through long-term field observations, prototype testing, and a four-week field-based user study. Our findings indicate that a simple voice e-mail interface accessed through traditional phones is usable for older adults and is a useful way for offline older adults to interact with an e-mail account. The ease of use and convenience of a phone-based interface are important given the ""work"" of keeping in touch over e-mail, and this approach has the potential to open up new avenues of online access for older adults who are still offline or who have late-life disabilities that make using traditional graphical e-mail systems difficult. This project contributes new insights regarding the ways in which voice interfaces can support asynchronous online communication for older adults and provides design guidance for the development of subsequent voice interfaces. © 2016 ACM 1936-7228/2016/01-ART5 $15.00.",Communication; E-mail; Older adults; Telephones,Communication; Online systems; Telephone; Telephone sets; Design and Development; Design guidance; E-mail systems; Email communication; Older adults; On-line communication; Prototype testing; Voice interfaces; Electronic mail
MouseClicker: Exploring Tactile Feedback and Physical Agency for People with Hand Motor Impairments,2024,ACM Transactions on Accessible Computing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85189680417&doi=10.1145%2f3648685&partnerID=40&md5=58ea224cec5e6c0e9d38a9504f6dbda8,"Assistive technology (AT) design is critical in enabling functionality for people with disabilities, blending essential elements of both practical utility and user experience. Traditionally, AT has successfully addressed core functional needs, such as enabling cursor movement and clicking actions with devices like computer mice. However, a comprehensive approach to AT design also necessitates a thorough consideration of sensory feedback, including tactile sensations, ergonomics, and auditory cues like button click sounds. These aspects are not merely supplementary but are integral to the device’s functionality, enhancing user interaction and long-term comfort, especially for individuals with motor impairments. In this work, we present MouseClicker, a mechatronic AT to surrogate physical agency over a computer mouse and to foster the haptic sensory experience of clicking on it tailored specifically for an individual with Spinal Muscular Atrophy (SMA) who faces challenges in using a standard mouse due to severe hand motor impairments. Our design aims at replicating the holistic experience of clicking a mouse, from its functional mechanical actions to its nuanced tactile and auditory feedback. This work details the MouseClicker’s design and reports on an exploratory user study aimed at identifying optimal vibrotactile feedback parameters – such as location, and intensity – that represent mouse button clicks. MouseClicker presents a step forward in AT design by integrating the functionality, sensory feedback, and the overall experience of taking control over non-AT devices. © 2024 Copyright held by the owner/author(s).",computer mouse; facial expressions; Hand motor impairments; hands-free input; haptic feedback; holistic inclusion,Assistive technology; Blending; Ergonomics; Feedback; Mammals; Assistive technology; Computer mouse; Facial Expressions; Hand motor impairment; Hand-free input; Hands-free; Haptic feedbacks; Holistic inclusion; Motor impairments; Technology designs; Sensory feedback
Exploring the Strategies People with Parkinson's Disease Use to Self-track Symptoms and Medications,2024,ACM Transactions on Accessible Computing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85189670144&doi=10.1145%2f3649454&partnerID=40&md5=e17a59a47aaf0d1618376bdc14408347,"Self-tracking has great potential in empowering individuals with a chronic illness in managing their condition. Parkinson’s Disease (PD) is a common neurodegenerative disease that affects millions of people worldwide. PD presents a broad range of motor and non-motor symptoms that are unique to each person with PD, thus requiring unique intervention needs for people with PD. Self-tracking can aid treatment for people with PD, by recording their experiences and responses to intervention. We conducted semi-structured interviews with 26 people with PD (PwPD), six caregivers (CGs), and three healthcare providers (HPs) to acquire a better understanding of their experiences with the strategies and challenges of self-tracking. Five tracking strategies were identified: mental tracking, analog tracking, tracking with general-purpose technology, specialized technology tracking, and tracking by proxy. We also uncovered challenges experienced during self-tracking, such as symptoms not always distinctive or easy to describe, inaccuracy of tracking, lack of perceived usefulness of tracked data, interaction barriers with technology, and lack of proper tracking tools. Our findings contribute to existing literature and yield insights to guide the inclusive design of self-tracking tools for PD. © 2024 Copyright held by the owner/author(s). Publication rights licensed to ACM.",challenges; design guidelines; inclusive; Parkinson’s disease; self-tracking; strategies,Aids treatments; Challenge; Chronic illness; Condition; Design guideline; Inclusive; Parkinson's disease; Parkinson’s disease; Self-tracking; Strategy; Neurodegenerative diseases
Health Data Visualization Literacy Skills of Young Adults with Down Syndrome and the Barriers to Inference-making,2024,ACM Transactions on Accessible Computing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85189682923&doi=10.1145%2f3648621&partnerID=40&md5=9bf50fc2adba57ddf186f0b580c7db65,"As health management becomes more intertwined with data, an individual’s ability to read, interpret, and engage with personal health information in data visualizations is increasingly critical to one’s quality of care. People with Down Syndrome already experience greater health disparities than their typically developing peers. Inaccessible health information and technologies have the potential to magnify inequities further. Inaccessible health data can be an additional barrier to people with Down Syndrome’s ability to adopt and use health systems or devices, make informed decisions about their bodies, and advocate for themselves in health contexts. By examining their underlying data visualization literacy skills, our exploratory study involving ten young adults with Down Syndrome identifies several design opportunities to improve the accessibility of health data visualizations (HDVs) by addressing the cascade of negative effects caused by inference-making barriers in HDVs. © 2024 Copyright held by the owner/author(s).",Accessibility; data visualization; Down Syndrome; health informatics; people with disabilities,Medical informatics; Visualization; Accessibility; Down's syndrome; Health data; Health disparities; Health informatics; Health management; People with disabilities; Personal health informations; Quality of care; Young adults; Data visualization
Stress Detection of Autistic Adults during Simulated Job Interviews Using a Novel Physiological Dataset and Machine Learning,2024,ACM Transactions on Accessible Computing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85189666764&doi=10.1145%2f3639709&partnerID=40&md5=30890dd74f0e954267714a956b8e7009,"The interview process has been identified as one of the major barriers to employment of autistic individuals, which contributes to the staggering rate of under and unemployment of autistic adults. Decreasing stress during the interview has been shown to improve interview performance. However, in order to effectively provide insights on stress to both interviewees and interviewers, it is necessary to first effectively measure stress. This work explores physiological stress detection through wearable sensing as a means of obtaining quantitative stress measures from young autistic adults undergoing a virtual simulated interview using supervised machine learning techniques. Several supervised learning models were explored and it was found that Elastic Net Regression had the best accuracy with individual models with an accuracy of 84.8% while Support Vector Regression models evaluated with leave-one-out cross validation had a group accuracy of 75.4%. The predictions from the stress model were used with data visualization techniques in order to provide insights on the interview process from both a group and individual viewpoint, showing that stress trends can be found and evaluated using the stress model. This work also addresses a major gap in physiological stress detection literature by presenting a novel dataset of physiological data and ground truth labels for 15 autistic young adults undergoing a simulated interview. © 2024 Copyright held by the owner/author(s). Publication rights licensed to ACM.",affective computing; Autism Spectrum Disorder; physiological stress detection; virtual job interview,Data visualization; E-learning; Learning systems; Regression analysis; Stresses; Support vector machines; Affective Computing; Autism spectrum disorders; Job interviews; Machine-learning; Performance; Physiological stress; Physiological stress detection; Stress detection; Stress models; Virtual job interview; Physiology
"Invisible, Unreadable, and Inaudible Cookie Notices: An Evaluation of Cookie Notices for Users with Visual Impairments",2024,ACM Transactions on Accessible Computing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85189659393&doi=10.1145%2f3641281&partnerID=40&md5=0504faf3360ba84bf148346b9c8895f1,"This article investigates the accessibility of cookie notices on websites for users with visual impairments (VI) via a set of system studies on top UK websites (n = 46) and a user study (n = 100). We use a set of methods and tools—including accessibility testing tools, text-only browsers, and screen readers—to perform our system studies. Our results demonstrate that the majority of cookie notices on these websites have some form of accessibility issue, including contrast issues, not having headings, and not being read aloud immediately when the page is loaded. We discuss how such practices impact the user experience and privacy and provide a set of recommendations for multiple stakeholders for more accessible websites and better privacy practices for users with VIs. To complement our technical contribution, we conduct a user study, finding that people with VIs generally have a negative view of cookie notices and believe our recommendations could help their online experience. © 2024 Copyright held by the owner/author(s).",Accessibility; assistive technology; cookie notices; screen readers; user privacy; visual impairments,Human engineering; Accessibility; Assistive technology; Cookie notice; Screen readers; System study; Testing tools; User privacy; User study; Users' experiences; Visual impairment; Websites
Measuring the Accuracy of Automatic Speech Recognition Solutions,2024,ACM Transactions on Accessible Computing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85182596121&doi=10.1145%2f3636513&partnerID=40&md5=3a96270979d12a7172ffab806a569948,"For d/Deaf and hard of hearing (DHH) people, captioning is an essential accessibility tool. Significant developments in artificial intelligence mean that automatic speech recognition (ASR) is now a part of many popular applications. This makes creating captions easy and broadly available—but transcription needs high levels of accuracy to be accessible. Scientific publications and industry report very low error rates, claiming that artificial intelligence has reached human parity or even outperforms manual transcription. At the same time, the DHH community reports serious issues with the accuracy and reliability of ASR. There seems to be a mismatch between technical innovations and the real-life experience for people who depend on transcription. Independent and comprehensive data is needed to capture the state of ASR. We measured the performance of 11 common ASR services with recordings of Higher Education lectures. We evaluated the influence of technical conditions like streaming, the use of vocabularies, and differences between languages. Our results show that accuracy ranges widely between vendors and for the individual audio samples. We also measured a significant lower quality for streaming ASR, which is used for live events. Our study shows that despite the recent improvements of ASR, common services lack reliability in accuracy. © 2024 Copyright held by the owner/author(s).",captions; real time; subtitles; Transcription,Audition; Speech recognition; Automatic speech recognition; Caption; Error rate; Hard of hearings; Life experiences; Performance; Real- time; Scientific publications; Subtitle; Technical innovation; Artificial intelligence
Helping or Hindering: Inclusive Design of Automated Task Prompting for Workers with Cognitive Disabilities,2024,ACM Transactions on Accessible Computing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85182593460&doi=10.1145%2f3628447&partnerID=40&md5=afee301ad2696295a761f38173b40233,"Of the ∼8.8 million working-age adults with cognitive disabilities in the United States, only 28.6% are employed, contributing to a poverty rate (26.1%) for people with cognitive disabilities (PwCDs) that is more than twice that for people without disabilities. PwCDs who are employed are often still marginalized via reduced hours and pay, largely due to their more limited capability to perform work efficiently and independently. As evidence, warehouse and shelf stocking jobs that serve as employment for a significant percentage of PwCDs, often require frequent intervention from a job coach in the workplace, impacting the pay and self-esteem of these workers. This study’s objective was to remove barriers to employment for PwCD through inclusive design of technology supports in warehouse and similar settings. Specifically, a nonlinear context-aware prompting system (NCAPS) was developed, iteratively refined, and tested. In a pilot crossover study, subjects with cognitive disabilities participated in simulated work sessions, picking orders in a small warehouse environment using the NCAPS and industry standard paper tickets. Their performance was assessed in terms of errors and productivity, and their insights and perspectives were gathered. The resulting NCAPS prevented or corrected all errors for all but one participant. It also increased productivity for participants with the poorest baseline (paper ticket) performance, but decreased productivity for those with high baseline performance. No significant difference was observed in system usability scale (SUS) scores between methods. Topics emerging from user input highlighted the need for technological supports for PwCD to be simple and flexible in operation, and reliable to maintain user trust. By prioritizing robustness and intuitiveness, flexible technology supports can be developed to empower workers with a broad range of abilities, including those with temporary and situational impairments. Such tools would reduce barriers to employment, including stigma, discrimination, and other barriers to equity. © 2024 Copyright held by the owner/author(s).",assistive technology (AT); people with cognitive disabilities; prompting systems; technological supports; Vocational; warehouse navigation,Cognitive systems; Iterative methods; Warehouses; Assistive technology; Cognitive disability; Context-aware prompting; People with cognitive disability; Prompting system; Technological supports; Vocational; Warehouse navigation; Workers'; Employment
Guidelines for Designing Social Networking Sites for Older Adults: A Systematic Review with Thematic Synthesis,2023,ACM Transactions on Accessible Computing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85173266970&doi=10.1145%2f3615662&partnerID=40&md5=84bd7da0a6e1c04debeee9d528642c82,"Social networking site (SNS) inaccessibility remains a barrier for many older adults. Increasingly, research has sought to address these shortcomings with recommendations for design. However, commercial uptake of these findings remains limited, in part, due to the scattering of recommendations across publications, heterogeneity in the SNS systems and features examined, and a lack of sensitivity within the existing guidelines to the heterogeneity of the target demographic. To counter these challenges, we conducted a systematic review following a thematic synthesis approach of 25 empirical studies on SNS design recommendations for older adults. From these, we synthesized a cohesive set of ten distinct design recommendations. These include ensuring an easy-to-use interface, improving social connection features, ensuring personal privacy, and introducing customized features and personalized content. In synthesizing the results, particular care was taken to capture the ways in which population diversity moderates recommendations. The results of this review can serve as a resource for designers and practitioners working on inclusive SNS for older adults. They also highlight the need for additional research into understanding user diversity in relation to SNS accessibility.  © 2023 Copyright held by the owner/author(s). Publication rights licensed to ACM.",design and usability; older adult; SNS; Social networking site,Design and usability; Design recommendations; Empirical studies; Older adults; Social networking site; Social-networking; Synthesised; Systematic Review; Social networking (online)
Supporting Social Inclusion with DIY-ATs: Perspectives of Kenyan Caregivers of Children with Cognitive Disabilities,2023,ACM Transactions on Accessible Computing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85173583661&doi=10.1145%2f3616378&partnerID=40&md5=32c9137fe8eea9ddce2ca8c51bb9b35a,"Do-It-Yourself assistive technologies (DIY-ATs) that can be designed, fabricated, or customized by non-technical individuals can enable people with disabilities and their community members to create and customize their own technological solutions. DIY-ATs may better fit user needs than mass-produced alternatives. Recently, researchers have started to explore the possibilities and challenges of using DIY-ATs in contexts other than the Global North, where access to digital ATs is limited. Previous research has not yet studied the perspectives of caregivers of children with disabilities towards these technologies. We present findings from an interview study with caregivers of children and youth with cognitive disabilities in Western Kenya who used a DIY-AT system as a research probe. Participants described how negative beliefs about people with disabilities result in social exclusion and discrimination and explained how increased opportunities for social interaction and learning mediated through DIY and other customizable ATs for their children could support their inclusion, safety, and access to future opportunities. © 2023 Copyright held by the owner/author(s). Publication rights licensed to ACM.",disability; DIY assistive technologies; interdependence; Kenya; participatory design,Engineering education; Assistive technology; Cognitive disability; Disability; DIY assistive technology; Do it yourself; Interdependence; Kenya; Participatory design; People with disabilities; Social inclusion; Assistive technology
"""Why are there so many steps?"": Improving Access to Blind and Low Vision Music Learning through Personal Adaptations and Future Design Ideas",2023,ACM Transactions on Accessible Computing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85173285987&doi=10.1145%2f3615663&partnerID=40&md5=de26f85e769fbdd3c63297cafe0fba56,"Music can be a catalyst for self-development, creative expression, and community building for blind or low vision (BLV) individuals. However, BLV music learners face complex obstacles in learning music. They are highly reliant on their learning environment and music teachers for accommodations and flexibility. Prior research identified the challenges faced by BLV musicians. Yet, limited research has addressed these challenges through the development of technology. Drawing upon the experience and suggestions of 40 BLV professional musicians, amateur musicians and music teachers (including sighted teachers with experience teaching blind students), we identified five themes: (1) Key Challenges of BLV Music Learning, (2) Personal Adaptations to Overcome Music Learning Challenges, (3) Perspectives on Current and Future Assistive Technologies, (4) Contention Between Braille Music and Auditory Learning, and (5) Role of Human Support for Music Learning. Together, these findings outline a path to make music learning more accessible to BLV people. To this end, we describe opportunities for enhanced audio cues for musical communication, recommend integrating vibrotactile feedback to aid music reading and design technology that supports independence and interdependence in music learning.  © 2023 Copyright held by the owner/author(s).",assistive technologies for music learning; Blind music learning; music pedagogy; self developed strategies,Audio acoustics; Computer aided instruction; Engineering education; Assistive technology; Assistive technology for music learning; Blind music learning; Design ideas; Future designs; Low vision; Music pedagogy; Personal adaptations; Self developed strategy; Teachers'; Music
Performance and Pleasure: Exploring the Perceived Usefulness and Appeal of Physical Activity Data Visualizations with Older Adults,2023,ACM Transactions on Accessible Computing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85173576636&doi=10.1145%2f3615664&partnerID=40&md5=e76bc2516a17c5ed6e4ff12f695c18d9,"Wearable activity trackers hold the promise of making older adults aware of their levels of physical activity (PA), encouraging them to remain or become physically active. However, little is known about older adults' preferences regarding data visualizations of PA, which is of concern as many of the currently implemented visualizations strongly emphasize performance. In our work, we present findings from a study (N = 44) in which we combined semi-structured interviews and an online survey to explore different approaches towards visualizing PA data for older adults. Through thematic analysis and statistical analysis, we highlight that visualizations' perceived usefulness and appeal is individual and mediated by the lived experiences of late life, and that the potential of performance and pleasure can be leveraged to be complementary. On this basis, we discuss design opportunities for visualizations of PA data specifically addressing the needs of older adults from the perspective of PA in late life. © 2023 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Older adults; performance; physical activity; pleasure; visualizations,Older adults; Online surveys; Perceived usefulness; Performance; Physical activity; Pleasure; Semi structured interviews; Thematic analysis; Visualization
Digital Musical Instruments in Special Educational Needs Schools: Requirements from the Music Teachers' Perspective and the Status Quo in Germany,2023,ACM Transactions on Accessible Computing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85173246486&doi=10.1145%2f3616015&partnerID=40&md5=f7a9ed30a73446cf17993d624996a149,"Digital musical instruments (DMIs) offer the possibility to create barrier-free access to active music-making and to unique sound aesthetics for a broad group of people, including those who experience disabling barriers to access when using traditional acoustic musical instruments. However, current music education research focuses primarily on app-based DMIs. Although these devices have numerous advantages, such as ubiquitous availability and flexibility, they may be experienced as disabling by people with severe cognitive or complex disabilities. Thus, they only partially exploit the potential of DMIs for special educational needs (SEN) music practices, which we outline in this article. However, given that no comprehensive studies have yet been conducted on the use of DMIs in SEN schools, the actual motives and barriers for SEN school teachers to employ different types of DMIs in class are largely unknown. To address this research gap, we present the results of a quantitative survey covering all SEN schools in 12 of Germany's 16 federal states. We surveyed the status quo of DMI use in SEN schools and the perceived potential of DMIs and DMI-related information needs from the music teachers' perspective. Our findings demonstrate that DMIs are only rarely used in Germany, with the exception of established standard DMIs such as keyboards and music apps. Unfortunately, accessible DMIs (ADMIs) are hardly used. Related to the rare use of DMIs in SEN schools, we also identified a lack of domain-specific knowledge among music teachers and concluded that there was a need to develop DMIs specifically designed for use in classroom education. Finally, we discuss the potential of using open-source DMI technology as well as the importance of identifying music teachers' attitudes during DMI development.  © 2023 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Assistive music technology; inclusion; music education; special needs education,Assistive technology; Domain Knowledge; E-learning; Music; Assistive; Assistive music technology; Barrier-free; Free access; Music education; Music technologies; Special educational needs; Special needs educations; Status quo; Teachers'; Musical instruments
Introduction to the Special Issue on ASSETS'21,2023,ACM Transactions on Accessible Computing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168979311&doi=10.1145%2f3605947&partnerID=40&md5=e655415ef42e2e4cdc1cfbc62e663b45,[No abstract available],,
The Design and Prototyping of an App to Teach Adults with Intellectual and Developmental Disabilities to Empower Them Against Abuse,2023,ACM Transactions on Accessible Computing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168759456&doi=10.1145%2f3569585&partnerID=40&md5=30708c5f1dd545daa97c300ab98f1c02,"In the United States, the abuse of individuals with intellectual and developmental disabilities (I/DD) is at epidemic proportions. However, the reporting of such abuse has been severely lacking. It has been found that individuals with I/DD are more aware of when and how to report abuse when they have received abuse-prevention training. Consequently, in this article we present the design and prototyping of a mobile-computing app called Recognize that empowers adults with I/DD to independently learn about abuse. To this end, we first conducted an auto-ethnographic co-design of Recognize with individuals and self-advocates from the I/DD community. Next, based on the outcomes from the co-design process, we developed three initial prototype variants of Recognize and performed a preliminary user study with six individuals with I/DD who have experience teaching others with I/DD about abuse. Based on the findings of this preliminary user study, we created a consolidated prototype of Recognize and performed a more detailed qualitative user study with 11 individuals with I/DD who represented the eventual users of Recognize. The participants in this user study found it to be viable for use by individuals with I/DD. We end the article with a discussion of the implications of our findings toward the development of a deployable version of Recognize and similar apps. © 2023 Copyright held by the owner/author(s). Publication rights licensed to ACM.",abuse; developmental disability; education; Empowerment; intellectual disability; user study,Abuse; Co-designs; Design-process; Developmental disability; Empowerment; Intellectual disability; Learn+; Mobile-computing; Prevention training; User study; Design
