"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955001981&doi=10.1016%2fj.jweia.2011.01.010&partnerID=40&md5=84b00324e70fc7b497b7ee0223d7df59","Computational fluid dynamics; Empirical-diagnostic model; Fast-response models; Field measurements; Large eddy simulation; Model evaluation","Computation theory; Flow fields; Large eddy simulation; Navier Stokes equations; Wind; Computational fluid dynamics modeling; Diagnostic model; Fast response; Field measurement; Intercomparison exercise; Model evaluation; Reynolds-Averaged Navier-Stokes; Wind field measurements; Computational fluid dynamics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052275337&doi=10.1016%2fj.jweia.2011.06.010&partnerID=40&md5=3984bebd8a46a4997d31fcc4d1ae2e65","Atmospheric turbulence; Non-neutral atmosphere; Obukhov length; Thermal stratification; Vortex-shedding","Atmospheric turbulence; Distributed database systems; Vortex flow; Vortex shedding; Atmospheric conditions; In-situ measurement; Non-neutral; Obukhov length; Probability of occurrence; Statistical distribution; Stratification parameters; Wind-induced response; Thermal stratification"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79958724989&doi=10.1016%2fj.jweia.2011.01.021&partnerID=40&md5=6a61eacab8159e372fe65bc5b4ce3ec7","Aerodynamic coefficients; Cross-wind; Heavy vehicle; Vehicle-tower wake interaction; Wind shielding; Wind tunnel","Data visualization; Shielding; Towers; Vehicles; Wakes; Wind effects; Wind tunnels; Aerodynamic coefficients; Aerodynamic phenomena; Cross wind; Cross-wind effects; Heavy vehicle; Overturning moment; Surface pressure distribution; Tower wakes; Aerodynamics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79958700677&doi=10.1016%2fj.jweia.2011.01.017&partnerID=40&md5=54ccdacbb7cb19b4ae388b9f0ac62a8e","Directional wind climates; Reliability-based design optimization; Tall building design; Wind loads","Aerodynamic loads; Aerodynamics; Architectural design; Machine design; Optimization; Reliability analysis; Tall buildings; Wind stress; Building design; Climatological information; Deterministic optimization; Equivalent static wind loads; Reliability optimization; Reliability-based design optimization; Wind climate; Wind load; Structural design"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79958739201&doi=10.1016%2fj.jweia.2011.03.011&partnerID=40&md5=7aa8487d369b846430a6a982b2bb6a0c","Aerodynamics; Coherent structures; ICA; PCA; POD; Pressure fields; Statistical analysis","Aerodynamics; Boundary layers; Independent component analysis; Statistical mechanics; Wind effects; Wind tunnels; Artificial boundaries; Coherent structure; Data analysis techniques; Pressure field; Probabilistic structures; Quantitative description; Statistical techniques; Wind tunnel measurements; Statistical methods"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960844746&doi=10.1016%2fj.jweia.2011.06.005&partnerID=40&md5=729b780cf69969d0561cb083405c1f66","Air quality; Densely built-up areas; Urban ventilation; Wind environment; Wind tunnel tests","Wind tunnels; Building configuration; Built-up areas; Experimental investigations; Pollutant dispersions; Urban ventilation; Wind environment; Wind tunnel experiment; Wind tunnel tests; Air quality"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955046613&doi=10.1016%2fj.jweia.2010.12.008&partnerID=40&md5=5e6f8ab61edd6259fe16539b9a5de531","Boundary conditions; Computational wind engineering; Equilibrium boundary layer; RANS models; Turbulence models","Boundary conditions; Boundary layers; Computational fluid dynamics; Shear flow; Shear stress; Turbulence models; Computational wind engineering; Equilibrium boundaries; K-epsilon turbulence model; RANS models; Stagnation pressures; Standard k epsilons; Turbulence generation; Turbulence model constants; Atmospheric thermodynamics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955025415&doi=10.1016%2fj.jweia.2010.12.004&partnerID=40&md5=ab17523e306cf33662ef6d6cb47f1e2b","Built-up environment; CFD; Mesoscale meteorological model; Prediction system; Snow","Computational fluid dynamics; Forecasting; Urban planning; Building scale; Built-up environment; Computational fluid dynamics modeling; Field observations; Mesoscale meteorological model; Prediction accuracy; Prediction systems; Snow distribution; Snow"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79951678753&doi=10.1016%2fj.jweia.2010.11.001&partnerID=40&md5=256fcab3a7f0a061d1a78fc659079083","Atmospheric boundary layer; Counihan method; Hot-wire measurement; Part-depth ABL wind-tunnel simulation; Truncated vortex generators","Atmospheric movements; Atmospheric thermodynamics; Boundary layer flow; Spectral density; Turbulence; Velocity; Vortex flow; Wind tunnels; Boundary layer wind tunnel; Counihan method; Hot wire measurements; Integral length scale of turbulence; Turbulence intensity; Velocity fluctuations; Vortex generators; Wind-tunnel simulation; Atmospheric boundary layer"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79958719729&doi=10.1016%2fj.jweia.2011.01.018&partnerID=40&md5=139bed74e78aead11f6eed936da3dd4a","Forcing functions; Modal analysis; Tall buildings; Wind loading","Aerodynamic loads; Frequency domain analysis; Frequency estimation; Modal analysis; Pressure measurement; Spectral density; Tall buildings; Wind stress; Wind tunnels; Correction schemes; Design practice; Forcing function; Frequency domains; Generalized force; High-frequency base balance; Wind loading; Wind tunnel tests; Structural design"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79954992691&doi=10.1016%2fj.jweia.2011.01.001&partnerID=40&md5=f63195d0776eb087be03b118e00c1c38","Aerodynamic control; Cable vibration; Cable-stayed bridge; Detached eddy simulation (DES); Strake effect; Yawed circular cylinder","Bridge cables; Cable stayed bridges; Circular cylinders; Flow separation; Reynolds number; Aerodynamic control; Cable vibration; Detached eddy simulations; Strake effect; Yawed circular cylinders; Aerodynamics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955647436&doi=10.1016%2fj.jweia.2011.03.005&partnerID=40&md5=0b30bf3be4d450194ac72ddf22627398","Excursion set; Rayleigh process; Upcrossing; Wind speed; Wind turbine","Electric power generation; Speed; Wind power; Wind turbines; Accurate prediction; Exact distribution; Excursion set; Process distribution; Rayleigh; Up crossings; Wind energy conversion system; Wind speed; Wind"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79954991001&doi=10.1016%2fj.jweia.2010.12.016&partnerID=40&md5=07605e4d23a901e9ee65fd24986fbfd5","BARC benchmark; Bluff body aerodynamics; Computational fluid dynamics; Detached-Eddy Simulation; Rectangular cylinder","Angle of attack; Benchmarking; Computational fluid dynamics; Flow separation; Fluid structure interaction; Mach number; Reynolds number; Unsteady flow; Bluff body aerodynamics; Central difference scheme; Detached eddy simulations; Fluid structure couplings; Numerical investigations; Rectangular cylinder; Three dimensional simulations; Three-dimensional unsteady flow; Cylinders (shapes)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77549086331&doi=10.1016%2fj.jweia.2009.10.016&partnerID=40&md5=0280ab659a2e5223df03cd914703fe7c","Eccentric section model; Flutter derivatives; Parameters identification; Wind tunnel tests","Composite bridges; Equations of motion; Flutter (aerodynamics); Iterative methods; Lagrange multipliers; Suspension bridges; Velocity; Wind stress; Wind tunnels; Aerodynamic parameters; Direct identifications; Flutter derivatives; Iterative least squares; La-grangian approaches; Parameters identification; Section model; Wind tunnel tests; Parameter estimation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78149406337&doi=10.1016%2fj.jweia.2010.06.010&partnerID=40&md5=57d9ee23297fb2ab257a53c8e0aa24ad","Bluff bodies; Bridges; Computational fluid dynamics; Reynolds number effects; Turbulence modelling; Unsteady aerodynamics; URANS","Bridges; Computational fluid dynamics; Navier Stokes equations; Reynolds number; Turbulence models; Turbulent flow; Two phase flow; Bluff body; Eddy viscosity turbulence model; Explicit algebraic reynolds stress models; Reynolds number effect; Unsteady aerodynamics; Unsteady reynolds-averaged navier-stokes; Unsteady-RANS simulations; URANS; Wind tunnels"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952673942&doi=10.1016%2fj.jweia.2009.10.003&partnerID=40&md5=979293a783eb1bb9290cb4e77032a644","Bluff-body; Nonharmonic forcing; Wake dynamics","Circular cylinders; Drag; Lift; Reynolds number; Velocity; Vortex flow; Wakes; Bluff body; Bluff body aerodynamics; Drag and lift coefficients; Nonharmonic forcing; Peak to peak amplitudes; Vortex shedding frequency; Vorticity distribution; Wake dynamics; Shear flow"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-71549156527&doi=10.1016%2fj.jweia.2009.07.006&partnerID=40&md5=c7c8e067fbbc56ac01a337592164241a","Atmospheric boundary layer; Environmental flows; Flow over hills; Neutral and non-neutral atmosphere; Numerical simulation; RAMS; Wind energy","Atmospheric movements; Atmospherics; Boundary layer flow; Boundary layers; Flow simulation; Random access storage; Simulators; Troposphere; Turbulence models; Weather forecasting; Wind power; Atmospheric boundary layers; Environmental flow; Flow over hills; Non-neutral; Numerical simulation; Wind energy; Atmospheric thermodynamics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-75849146085&doi=10.1016%2fj.jweia.2009.10.011&partnerID=40&md5=fcb06cec0f895e0d8b3d50dce9337163","Hill; Model intercomparison; Separated flow; Turbulence model","Aspect ratio; Turbulence models; Velocity; Wind tunnels; Atmospheric model; Engineering modeling; Hill; Large-scale flows; Mean velocities; Model inter comparisons; Regional atmospheric modeling systems; Separated flows; Atmospheric movements"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-72149107094&doi=10.1016%2fj.jweia.2009.07.009&partnerID=40&md5=5846b1d7ea45c54a40a6f8c96f4939ad","Aerodynamic admittance function; Aerodynamic weighting function; Train","Airfoils; Locomotives; Railroad cars; Weighing; Aerodynamic admittance; Aerodynamic admittance function; Experimental data; Frequency domains; Rail industry; Side force; Time domain; Train speed; Weighting functions; Wind velocities; Yaw angles; Aerodynamics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-72649094833&doi=10.1016%2fj.jweia.2009.10.002&partnerID=40&md5=a9d0c84caeac5005e02cf2c28cdba960","Modified k-ε model; Numerical modeling; Pollutant dispersion; Variance equation","Air pollution; Atmospheric turbulence; Boundary layer flow; Boundary layers; Computational fluid dynamics; Flow fields; Numerical models; Turbulence models; Turbulent flow; Additional equations; Atmospheric pollutants; K-epsilon turbulence model; Numerical predictions; Pollutant dispersions; Statistical approach; Turbulent boundary layers; Variance equations; Atmospheric thermodynamics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-75849149998&doi=10.1016%2fj.jweia.2009.10.006&partnerID=40&md5=250863b33e83293d9695bacaf7facec8","Internal boundary layer; Single or multiple roughness changes; Smooth-rough and rough-smooth transitions; Surface condition changes; Wall layer","Atmospheric boundary layer; Atmospheric movements; Atmospheric thermodynamics; Kinetic energy; Kinetics; Moisture; Numerical models; Surface roughness; Internal Boundary layer; Roughness change; Smooth transitions; Surface conditions; Wall layers; Boundary layer flow"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-72649089767&doi=10.1016%2fj.jweia.2009.09.003&partnerID=40&md5=55bcc6d663666225674e52225cac2d07","Aeroelasticity; Coupling methodology; Flexible surface; Fluid-structure interaction; Membrane; Roof","Aerodynamics; Aeroelasticity; Computational methods; Deformation; Fluid structure interaction; Iterative methods; Membranes; Pressure gradient; Accurate prediction; Computational methodology; Flexible surfaces; Flow-induced deformation; Iterative methodology; Physical parameters; Structural modeling; Two-dimensional membranes; Roofs"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-71849101006&doi=10.1016%2fj.jweia.2009.08.011&partnerID=40&md5=8e0210b851d121e889cb1c495fec06de","Downburst; Escarpment; Hill; Microburst; Thunderstorm; Thunderstorm outflow; Topography","Boundary layers; Thunderstorms; Wind; Downbursts; Escarpment; Hill; Maximum wind speed; Microbursts; Numerical investigations; Topographic features; Velocity profiles; Topography"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78149411368&doi=10.1016%2fj.jweia.2010.09.007&partnerID=40&md5=48ee3b221bde589b7afbf400f757a1e6","Frequency compensatio; Proper orthogonal decomposition; Wind tunnel test; Wind-induced response analysis","Aerodynamic loads; Turbulent flow; Wind power; Wind stress; Frequency compensatio; Frequency compensation; High frequency components; Proper orthogonal decomposition techniques; Proper orthogonal decompositions; Single-layer reticulated shells; Wind tunnel tests; Wind-induced response analysis; Wind tunnels"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954957657&doi=10.1016%2fj.jweia.2010.06.003&partnerID=40&md5=9bb4427a6af28d09034743ac451df1e3","Immersed boundary conditions; LES; Suction/ejection system","Boundary conditions; Geometry; Isotherms; Turbulence models; Air streams; Fan performance; High-order scheme; Immersed boundary conditions; Isothermal atmosphere; Jet flow; Suction/ejection system; Surrounding soils; Large eddy simulation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-71949087678&doi=10.1016%2fj.jweia.2009.08.010&partnerID=40&md5=e28213053ca833746e005747b1b4ca36","Reliability; Safety index; Uncertainty propagation; Wind-excited response","Aerodynamic loads; Excited states; Probability distributions; Random processes; Random variables; Reliability; Stochastic systems; Uncertainty analysis; Wind stress; Aerodynamic parameters; Approximate descriptions; Deterministic quantity; Probabilistic response; Safety index; Structural verification; Uncertainty propagation; Wind excited structures; Reliability analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953360095&doi=10.1016%2fj.jweia.2010.02.001&partnerID=40&md5=26c0d4fda66cecf4c23159f886b1f8db","2DOF coupling flutter affected by structural coupling; Fundamental flutter mode; Selberg's formula; Step-by-step analysis; Torsional divergence velocity","Degrees of freedom (mechanics); Structural analysis; Fundamental flutter mode; Selberg's formula; Step-by-step analysis; Structural coupling; Torsional divergence; Flutter (aerodynamics)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-72649095074&doi=10.1016%2fj.jweia.2009.10.001&partnerID=40&md5=f3c2edbd4f8a1972c17c5197c9bd923b","Pickup truck; PIV; Road vehicle; Vehicle aerodynamics; Wind tunnel tests","Aerodynamic drag; Aerodynamics; Computational fluid dynamics; Reynolds number; Road vehicles; Velocity; Velocity measurement; Vortex flow; Wakes; Wind tunnels; Counter-rotating vortices; Particle image velocimetries; Pickup trucks; Root mean square values; Unsteady pressure measurements; Vehicle aerodynamics; Velocity field measurement; Wind tunnel tests; Trucks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953358593&doi=10.1016%2fj.jweia.2010.02.003&partnerID=40&md5=c8bf61503be5e15068b8ee313c44ae37","Hidden Markov models; Markov process; Viterbi algorithm; Wind speed modeling; Wind/pressure dependencies","Atmospheric pressure; Markov processes; Meteorology; Probability distributions; Speed; Stochastic systems; Time series analysis; Viterbi algorithm; Wind; Dependent process; Engineering analysis; Hidden markov models (HMMs); Meteorological data; Numerical results; Statistical parameters; Stochastic winds; Wind speed models; Hidden Markov models"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954952595&doi=10.1016%2fj.jweia.2010.04.011&partnerID=40&md5=2025a60d6f6727f9239c722d2b436f8f","","Aerodynamics; Natural frequencies; Velocity; Vortex flow; Wind; Acoustic measurements; Acoustic resonant; Aerodynamic measurements; Low Frequency Fluctuations; Low frequency pressure; Physical mechanism; Shear layer instability; Velocity fluctuations; Wind tunnels"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77649184119&doi=10.1016%2fj.jweia.2009.10.019&partnerID=40&md5=f18f7829cef849d0b407b69992575d5b","Frequency shift; Frøya wind spectrum; Linear scaling factor; Modifications due to non-neutral stability","Boundary layer flow; Boundary layers; Wind; Conservative approaches; Frequency shift; General stabilities; Linear scaling; Marine boundary layers; Monin-Obukhov length; Non-neutral; Wind spectrum; Stability"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78149408874&doi=10.1016%2fj.jweia.2010.09.002&partnerID=40&md5=4026af247e0aaec3316b0cfd36a6544f","Dynamic analysis; Flexible container; Fluid-structure interaction; Three-dimensional; Wind load","Aerodynamic loads; Constrained optimization; Deformation; Dynamic analysis; Finite element method; Fluid structure interaction; Large eddy simulation; Three dimensional computer graphics; Wind stress; ALE finite element; Deformation and stress; Flow-induced deformation; Horizontal winds; Large Eddy simulation methods; Multi materials; Vertical accelerations; Wind load; Containers"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954956799&doi=10.1016%2fj.jweia.2010.03.003&partnerID=40&md5=a3eac3398fba22304cee4552491b339d","Catenary instabilities; Train aerodynamics; Wind tunnel tests","Angle of attack; Overhead lines; Turbulence; Wind; Wind tunnels; Wire; Contact wire; Flow charac-teristics; Hot wire anemometry; Measurement of wind speed; Train aerodynamics; Turbulence intensity; Turbulence intensity level; Wind tunnel tests; Electric current collection"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-71849084135&doi=10.1016%2fj.jweia.2009.08.008&partnerID=40&md5=cc0d2624aefaaf913106dee20859dea8","Cross winds; Lift force; Rolling moment; Side force; Vehicle aerodynamics","Computational fluid dynamics; Flight dynamics; Cross wind; Lift force; Rolling moments; Side force; Vehicle aerodynamics; Wind tunnels"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954953849&doi=10.1016%2fj.jweia.2010.05.002&partnerID=40&md5=cbc52457a645d4d9b0991945b5ba5564","Aeolian vibration; Atmospheric ice; Cable; Model; Stress","Cables; Models; Outages; Stresses; Transmissions; Additional stress; Aeolian vibration; Atmospheric ice; Cable vibration; Estimation of stress; High frequency vibration; Ice coverings; Loading condition; Ice"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952669727&doi=10.1016%2fj.jweia.2009.11.002&partnerID=40&md5=1ae36de1400d59802fdf5967c089a6ca","Aerodynamics; Boundary layers; Cross winds; High speed trains; Slipstreams; Wakes","Boundary layers; Flow fields; Railroad cars; Railroad transportation; Railroads; Speed; Wakes; Aerodynamic admittance; Aerodynamic forces; Computational work; Cross wind; High speed train (HST); Slipstreams; Surface pressure distribution; Train aerodynamics; Aerodynamics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952670493&doi=10.1016%2fj.jweia.2009.12.004&partnerID=40&md5=b1a9e447a29daee17f0016544c91e6cb","Aerodynamics; Cross wind; Ground simulation; Train; Wind tunnel","Aerodynamic configurations; Aerodynamics; Embankments; Flow velocity; Wind tunnels; Aerodynamic coefficients; Automotive wind tunnels; Baker transformation; Cross wind; Ground simulation; Longitudinal vortices; Train; Wind tunnel measurements; Railroad tunnels"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77549088893&doi=10.1016%2fj.jweia.2009.10.015&partnerID=40&md5=c7962b5baa338583c5fd3f12795e5a76","Aerodynamic coefficients; CFD analysis; Train aerodynamics; Wind tunnel tests","Aerodynamics; Computational fluid dynamics; Velocity; Wind stress; Wind tunnels; Aerodynamic coefficients; Aerodynamic forces; Aerodynamic optimisation; CFD analysis; CFD numerical simulations; Numerical experimental; Train aerodynamics; Wind tunnel tests; Railroad tunnels"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952675542&doi=10.1016%2fj.jweia.2009.12.001&partnerID=40&md5=dc45c3bbba9af414e9407da29bbb6691","Dry-galloping; Inclined cable aerodynamics; Quasi-steady galloping; Role of Karman vortex; Unsteady galloping","Cables; Highway administration; Vortex flow; Wind tunnels; Critical velocities; Federal Highway Administration; Field observations; Inclined cables; Karman vortices; Quasi-steady galloping; Response amplitudes; Unsteady galloping; Cable stayed bridges"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953357423&doi=10.1016%2fj.jweia.2009.12.005&partnerID=40&md5=f5efce912be5d6bdf49478542657e662","Meteorological stations; Monitoring system; Probabilistic analyses; Railway line","Climate models; Hazards; Meteorology; Railroad cars; Railroads; Risk analysis; Risk assessment; Speed; Wind; High speed train (HST); Meteorological station; Monitoring system; Probabilistic analysis; Probabilistic modeling; Railway line; University of Genoa; Wind speed and directions; Railroad transportation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-71849109187&doi=10.1016%2fj.jweia.2009.07.010&partnerID=40&md5=705ab5c159d91c6bb9843dc20c81a71a","Downburst; Microburst; Thunderstorm; Thunderstorm outflow","Large eddy simulation; Rotation; Simulators; Tall buildings; Thunderstorms; Troposphere; Atmospheric boundary layers; Axisymmetric; Cloud models; Cooling source; Counter rotating; Counter-rotating vortices; Downburst; Downburst winds; Downbursts; Environmental characteristic; Full scale measurements; Leading edge; Microburst; Microbursts; Numerical simulation; Ring vortex; Similar analysis; Simulated storms; Storm events; Velocity profiles; Velocity structure; Wind field; Wind speed; Wind structure; Wind power"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78149407297&doi=10.1016%2fj.jweia.2010.06.001&partnerID=40&md5=63b695319a908a98d838702e9ecd4a50","Aerodynamic countermeasures; Box girder section; Computational fluid dynamics; LES; Vortex-induced vibrations","Aerodynamics; Aeroelasticity; Aspect ratio; Composite bridges; Computational fluid dynamics; Fluid structure interaction; Oscillating flow; Steel bridges; Turbulence models; Vibrations (mechanical); Vortex flow; Wakes; Aeroelastic instabilities; Box girder; Box girder bridge section; Flow charac-teristics; Forced oscillations; Maximum amplitude; Rectangular section; Vortex induced vibration; Box girder bridges"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-71849118173&doi=10.1016%2fj.jweia.2009.09.002&partnerID=40&md5=85cb7a68b6d1741fdbc480a919a9ad9e","Experiment; High-speed train; Low-frequency noise; Pressure wave","Compressed air; Experiments; Pressure vessels; Railroad cars; Railroad transportation; Design parameters; Experimental facilities; Field measurement; Geometric configurations; High speed train (HST); Low-Frequency Noise; Pressure waves; Target velocity; Railroads"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954953114&doi=10.1016%2fj.jweia.2010.04.001&partnerID=40&md5=1b17ed58b543f2c43cb92dfd815d0b1a","Buildings; Pressure fluctuations; Turbulence; Wake; Wind loading; Wind tunnels","Dynamic loads; Turbulence; Wakes; Wind tunnels; Codes of practice; Equivalent static loads; Fluctuating pressures; Pressure fluctuation; Rectangular Buildings; Surface pressures; Wind loading; Windward surface; Buildings"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954952301&doi=10.1016%2fj.jweia.2010.04.006&partnerID=40&md5=dd072e4dd751abf97d72502af371f20a","Energy harvesting; Torsional flutter; Vibration; Wind energy","Aeroelasticity; Energy harvesting; Flutter (aerodynamics); Vibrations (mechanical); Aeroelastic phenomenon; Critical regimes; Dynamic instability; Feasibility assessment; Mechanical efficiency; Research communities; Torsional flutter; Vibration; Wind power"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954954846&doi=10.1016%2fj.jweia.2010.04.002&partnerID=40&md5=cb67b882e117492600dabae57171ce64","CFD; RNG k-ε turbulence model; Wind erosion; Windbreak","Computational fluid dynamics; Dust control; Efficiency; Erosion; Fences; Turbulence models; Wind tunnels; Control efficiency; Geometric configurations; Normal direction; Sheltering effect; Simulation model; Wind erosions; Wind tunnel experiment; Windbreak; Navier Stokes equations"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954954604&doi=10.1016%2fj.jweia.2010.04.004&partnerID=40&md5=7aa59d02358043f0685ee511b38b2f83","Adaptive mesh refinement; Finite element method; Genetic algorithms; Mass consistent models; Parameter estimation; Wind field modelling","Genetic algorithms; Landforms; Mesh generation; Optimal control systems; Parameter estimation; Surface roughness; Topography; Wind; Adaptive mesh refinement; Finite-element discretization; Mass consistent models; Optimal control problem; Parallel implementations; Wind field; Wind field simulation; Wind speed measurement; Finite element method"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78149411428&doi=10.1016%2fj.jweia.2009.08.009&partnerID=40&md5=22c4058a3a450926847ffbee4c616e5b","Force coefficients; Open-frame structures; Open-sided structures; Partially clad structures; Wind loads","Aerodynamic loads; Aerodynamics; Aspect ratio; Boundary layer flow; Boundary layers; Digital storage; Wind stress; Force coefficients; Industrial processs; Open frame; Storage facilities; Wind directions; Wind load; Wind tunnel laboratory; Wind tunnel tests; Wind tunnels"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77549085785&doi=10.1016%2fj.jweia.2009.10.017&partnerID=40&md5=1d23cb73b9057b50617937872c91c13e","Aerodynamic forces; Aeroelasticity; Rectangular cylinders; Spanwise correlation; Wind tunnel testing","Aeroelasticity; Aspect ratio; Cylinders (shapes); Degrees of freedom (mechanics); Dynamic response; Natural frequencies; Oscillating cylinders; Wind; Wind tunnels; Aerodynamic forces; Aerodynamic pressure; Amplitude of oscillation; Dynamic configuration; Force fluctuations; Rectangular cylinder; Spanwise correlation; Wind-tunnel testing; Aerodynamics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-71849115698&doi=10.1016%2fj.jweia.2009.07.011&partnerID=40&md5=3b7df5320f340a09d1d1f36482856c6f","Diagnostic wind models; Republic of Montenegro; Wind climatology; Wind field modelling; Wind resources estimation","Climatology; Electric load forecasting; Energy resources; Estimation; NASA; Simulators; Three dimensional; Weather forecasting; Wind effects; Diagnostic wind model; Wind climatology; Wind field; Wind field modelling; Wind resources; Wind power"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78149405932&doi=10.1016%2fj.jweia.2009.08.004&partnerID=40&md5=25eae29a5072cc4a33b3b315d7abeed8","Macro-meteorological spectrum; Wind",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-71249131217&doi=10.1016%2fj.jweia.2009.07.005&partnerID=40&md5=ebb0aad63b12d26dc2ab00ffbed45eef","Along-wind response; Building economics; Corner modification; Cross-wind response; Tall buildings","Apartment houses; Cost reduction; Profitability; Tall buildings; Tunnels; Wind tunnels; Aerodynamic modifications; Along-wind response; Building configuration; Building model; Construction costs; Cross-wind; Cross-wind response; Dynamic property; Economic perspective; Empirical formulas; Financial profits; Financial returns; Floor areas; High frequency force balances; Hong Kong University of Science and Technology; Structural response; Tall structures; Wind engineering; Wind response; Wind tunnel tests; Aerodynamics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-75849121197&doi=10.1016%2fj.jweia.2009.10.012&partnerID=40&md5=23e26c0d0be1828a86a5745853227ec5","Domed roof; Experimental investigation; Numerical solution; Wind pressure distribution","Air; Heat transfer; Pressure distribution; Roofs; Structural dynamics; Wind effects; Air-pressure distributions; Experimental investigations; Numerical investigations; Numerical solution; Passive cooling; Thermal Performance; Three-dimensional model; Wind pressure distribution; Numerical methods"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78149410170&doi=10.1016%2fj.jweia.2010.07.001&partnerID=40&md5=d390fe680e3cf7b2a74c8c4b6a6ff7d4","Combined effects; Density distribution; Effective density; Maximum wind reduction; Shelter distance","Gas dynamics; Renewable energy resources; Combined effect; Density distributions; Eco-environments; Ecological project; Effective density; Field observations; Non-uniform Density; Prevailing wind directions; Wind"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-71849111659&doi=10.1016%2fj.jweia.2009.09.001&partnerID=40&md5=46e50513600d76aba2e9073974c69986","Conical vortex; Flat roof; High-rise building; Mean pressures; Wind-tunnel test","Roofs; Tall buildings; Wind tunnels; Conical vortex; Flat roofs; High rise building; Mean pressures; Wind tunnel tests; Vortex flow"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78149414370&doi=10.1016%2fj.jweia.2010.07.005&partnerID=40&md5=043adabe2ff94f5f36ce3d9f51fe7bc9","Agricultural nets; Airflow; Elevated panel; Field measurements; Numerical simulation","3D modeling; Cladding (coating); Computer simulation; Numerical models; Plastic films; Porous materials; Agricultural nets; Airflow; Computational simulation; Elevated panel; Field measurement; Numerical investigations; Quantitative agreement; Three-dimensional numerical simulations; Air"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953359340&doi=10.1016%2fj.jweia.2010.01.002&partnerID=40&md5=1c4a8fc1f561b146acfaee3270e209e8","Atmospheric turbulence; Closed form solution; Double modal transformation; Effective actions; Gust buffeting; Modal analysis; Proper orthogonal decomposition","Atmospheric turbulence; Buffeting; Modal analysis; Structural analysis; Closed form solutions; Effective actions; Modal transformation; Modal truncation; Principal Components; Proper orthogonal decompositions; Structural displacement; Structural response; Loading"
