Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
Deep deterministic portfolio optimization,2020,Journal of Finance and Data Science,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85090941948&doi=10.1016%2fj.jfds.2020.06.002&partnerID=40&md5=a0ac0bbd84f7c2960b92689041391ad9,"Can deep reinforcement learning algorithms be exploited as solvers for optimal trading strategies? The aim of this work is to test reinforcement learning algorithms on conceptually simple, but mathematically non-trivial, trading environments. The environments are chosen such that an optimal or close-to-optimal trading strategy is known. We study the deep deterministic policy gradient algorithm and show that such a reinforcement learning agent can successfully recover the essential features of the optimal trading strategies and achieve close-to-optimal rewards. © 2020 The Authors",Portfolio optimization; Reinforcement learning; Stochastic control,
Forecasting multinomial stock returns using machine learning methods,2020,Journal of Finance and Data Science,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094597029&doi=10.1016%2fj.jfds.2020.09.001&partnerID=40&md5=d3cb443bc26e1888eee947ac74636a2a,"In this paper, the daily returns of the S&P 500 stock market index are predicted using a variety of different machine learning methods. We propose a new multinomial classification approach to forecasting stock returns. The multinomial approach can isolate the noisy fluctuation around zero return and allows us to focus on predicting the more informative large absolute returns. Our in-sample and out-of-sample forecasting results indicate significant return predictability from a statistical point of view. Moreover, all the machine learning methods considered outperform the benchmark buy-and-hold strategy in a real-life trading simulation. The gradient boosting machine is the top-performer in terms of both the statistical and economic evaluation criteria. © 2020 The Authors,",Gradient boosting; Machine learning; Market timing; S&P 500,
Rollover risk and credit spreads in the financial crisis of 2008,2020,Journal of Finance and Data Science,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85091226254&doi=10.1016%2fj.jfds.2020.06.001&partnerID=40&md5=18399a2aa15672af2ae434cc32887bac,"This paper investigates the asset pricing implications of rollover risk, i.e., the risk that firms might not be able to refinance their due liabilities. I find that firm-specific rollover risk coupled with deteriorating credit market conditions significantly increase firms' credit spreads. During the 2008–2009 financial crisis period, the one-year CDS spreads for high rollover risk firms are 32–72 basis points higher than the spreads of low rollover risk firms. Longer maturity CDS spreads show similar patterns with smaller magnitudes. During normal periods, however, CDS spreads are mostly explained by fundamental variables and rollover risk is not a significant determinant. Similar rollover risk effect is also observed in other financial markets, including corporate bond, stock, and options markets. © 2020 The Authors,",Credit spreads; Financial crisis; Rollover risk,
Detection of rare events: A machine learning toolkit with an application to banking crises,2019,Journal of Finance and Data Science,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85090979474&doi=10.1016%2fj.jfds.2020.04.001&partnerID=40&md5=6e3322a46cfd931c020165ab33605aac,"We propose a machine learning toolkit applied to the detection of rare events, namely banking crises. For this purpose, we consider a broad set of macroeconomic series (credit-to-GDP gap, house prices, stock prices, inflation rates, long-term and short-term interest rates, etc.), in combination with their leads and lags, various filtering methodologies, and datascience models that complement time series analysis. The main advantages of the approach are its robustness, its flexibility and its prediction performance. Based on the best model specification, our methodology allows to compute an indicator for the probability of banking crisis along with an alert threshold up to 6 quarters ahead in real time for various developed economies. © 2020 The Authors",Artificial neural networks; Banking crises; Early warning system; Financial stability; Machine learning; Random forest,
Efficiency and technology gaps in Indian banking sector: Application of meta-frontier directional distance function DEA approach,2019,Journal of Finance and Data Science,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85090938456&doi=10.1016%2fj.jfds.2018.08.002&partnerID=40&md5=25d3ed41484e30b20a5a5a1463925de8,"Government of India aims at making the Indian Banks internationally competitive. In the wake of intense competition and changing global and national business environment, the efficiency issues have emerged as an important pillar of success in the Indian banking sector. Therefore, it is an essential task to comprehend the efficiency levels of the overall Indian banking sector and also across different ownership structures (viz. Public, Private and Foreign). The present study endeavors to carry out an assessment of intra-sector efficiency in the Indian banking sector based on a cross-sectional data of 66 banks for the year 2015-16. The authors employ directional distance function based meta-frontier DEA approach and the results reveal that the Indian banking sector is 73.44% efficient. It also confirms the existence of different production functions across different ownership structures of the industry. Among the different ownership structures, the group frontier of foreign banks coincides with the meta-frontier. The group frontier of private sector banks is the second closest to the meta-frontier and public sector banks are found to be the laggards in the overall industry. The study gains special significance in the backdrop of the recommendations floated by the Reserve Bank of India and Ministry of Finance (Government of India) to consolidate the public sector banks in order to retain fewer but healthier banks. The finding of the study fully support these recommendations and affirms that consolidation in the industry will bring positive synergies and will lead to the enhancement of efficiency levels in the industry. © 2018 The Authors",Banking; DEA; Directional distance function; Efficiency; India; Meta-frontier; Ownership structure,
Predicting bitcoin returns using high-dimensional technical indicators,2019,Journal of Finance and Data Science,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85106589028&doi=10.1016%2fj.jfds.2018.10.001&partnerID=40&md5=3cd7b872175b8dbff5f849398a62cc8a,"There has been much debate about whether returns on financial assets, such as stock returns or commodity returns, are predictable; however, few studies have investigated cryptocurrency return predictability. In this article we examine whether bitcoin returns are predictable by a large set of bitcoin price-based technical indicators. Specifically, we construct a classification tree-based model for return prediction using 124 technical indicators. We provide evidence that the proposed model has strong out-of-sample predictive power for narrow ranges of daily returns on bitcoin. This finding indicates that using big data and technical analysis can help predict bitcoin returns that are hardly driven by fundamentals. © 2019 The Authors, China Science Publishing & Media Ltd.",Bitcoin; Bitcoin return prediction; CART; Cryptocurrency; Decision tree classification; High-dimensional classification; Technical indicators,
Quadratic hedging strategies for private equity fund payment streams,2019,Journal of Finance and Data Science,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85106643054&doi=10.1016%2fj.jfds.2019.08.002&partnerID=40&md5=0741f195f499977aac51570ab077a135,"To better understand the relation between public markets and private equity, we consider quadratic hedging strategies to replicate the typical payment stream pattern associated with private equity funds by traded factors. Our methodology is inspired by the risk-minimization framework developed in financial mathematics and applies the componentwise L2 Boosting machine learning technique to empirically identify feasible replication strategies. The application to US venture capital fund data further draws on a stability selection procedure to enhance model sparsity. Interestingly a natural connection to the famous Kaplan and Schoar (2005) public market equivalent approach can be established. © 2019 China Science Publishing & Media Ltd.",Cash flow replication; Componentwise boosting; Machine learning; Private equity fund; Public market equivalent,
Volatility transmission in the Nigerian financial market,2019,Journal of Finance and Data Science,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85087562572&doi=10.1016%2fj.jfds.2019.01.003&partnerID=40&md5=55f8c3b730193dac8eb5a46581fbec65,"This paper examines the return and volatility spillovers in the Nigerian Financial market. We specifically analyse the spillovers in the capital market, money market and foreign exchange market utilizing monthly data for the period January 2002 to June 2017. The paper employs the Diebold and Yilmaz (DY hereafter) (2009, 2012) approach to compute the total spillover, directional spillover, and net spillover indexes. We also consider the rolling window analyses to capture the secular and cyclical movement in the financial markets over the period of consideration. The paper observes weak degree of interdependence as well as cross-market spillovers among the financial instruments. The stock market is the largest net receiver and sender of return spillovers to other markets, while the foreign exchange market is the net giver of volatility spillovers followed by the money market, and the stock market is the net recipient. In addition, return spillovers unveils slight trends and bursts while volatility spillovers show significant bursts but no trends. Concomitantly, the significant burst was attributed to the removal of currency peg in 2016 by the Central Bank of Nigeria. Our results are robust to the different VAR lag structure. © 2019 China Science Publishing & Media Ltd.",,
The value of publicly available predicted earnings surprises,2019,Journal of Finance and Data Science,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85090968564&doi=10.1016%2fj.jfds.2018.10.004&partnerID=40&md5=006b5ffe06ba89257adf3e66bdc4f5fe,"This paper demonstrates how to collect and manage free predicted earnings surprises available in the public domain. The predicted earnings surprises we collect are expected to be more accurate than the corresponding consensus estimates and other predicted earnings, but have not been studied in the academic literature until very recently. We find a number of unexpected and problematic idiosyncrasies with the source of the data and the predicted earnings surprises themselves. The data are hard to work with, perhaps by design, and contain both big and small extreme values that are unexpected given their origin. It is unclear how these observations are selected for public release. After the data science exercise of managing and merging the predicted earnings surprises with other freely available public information (specifically ticker symbols and return data), we examine the predicted earnings surprises and investigate how the predicted earnings surprises affect short-term stock prices. We find evidence of a linear association between the predicted earnings surprises and subsequent short-term returns, although the significance is driven by extreme outliers. Most importantly, we use the predicted earnings surprises to form short-term trading strategies. The most profitable trading strategy that exploits the predicted earnings surprises is a contrarian trading strategy. © 2018 The Authors",Data management; Data science; Exploratory data analysis; Pre-dicted earnings surprises; Quantitative finance; Regression analysis; Trading,
Can artificial intelligence enhance the Bitcoin bonanza,2019,Journal of Finance and Data Science,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079008131&doi=10.1016%2fj.jfds.2019.01.002&partnerID=40&md5=9339d3977bc7428da9e06e90f86ff39a,"This paper aims to investigate how Machine Learning (ML) techniques perform in the prediction of cryptocurrency prices. We answer if Support Vector Machines (SVM) and Artificial Neural Networks (ANN) based strategies can generate abnormal risk-adjusted returns when applied to Bitcoin, the largest decentralized digital currency in terms of market capitalization. Findings indicate that traders are able to earn conservative returns on the risk adjusted basis, even accounting for transaction costs, when using SVM. Furthermore, the study suggests that ANN can explore short run informational inefficiencies to generate abnormal profits, being able to beat even buy-and-hold during strong bull trends. © 2019 China Science Publishing & Media Ltd.",Artificial neural network (ANN); Bitcoins; Machine learning (ML); Support vector machine regression (SVM),
Testing market response to auditor change filings: A comparison of machine learning classifiers,2019,Journal of Finance and Data Science,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85091238951&doi=10.1016%2fj.jfds.2018.08.001&partnerID=40&md5=0d938786e2410cd696c64c564fd2df37,"The use of textual information contained in company filings with the Securities Exchange Commission (SEC), including annual reports on Form 10-K, quarterly reports on Form 10-Q, and current reports on Form 8-K, has gained the increased attention of finance and accounting researchers. In this paper we use a set of machine learning methods to predict the market response to changes in a firm's auditor as reported in public filings. We vectorize the text of 8-K filings to test whether the resulting feature matrix can explain the sign of the market response to the filing. Specifically, using classification algorithms and a sample consisting of the Item 4.01 text of 8-K documents, which provides information on changes in auditors of companies that are registered with the SEC, we predict the sign of the cumulative abnormal return (CAR) around 8-K filing dates. We report the correct classification performance and time efficiency of the classification algorithms. Our results show some improvement over the naïve classification method. © 2018 The Authors",,
COSMOS trader – Chaotic Neuro-oscillatory multiagent financial prediction and trading system,2019,Journal of Finance and Data Science,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077211296&doi=10.1016%2fj.jfds.2019.01.001&partnerID=40&md5=598a6b2c04a1b2e5d52404970de302c9,"Over the years, financial engineering ranging from the study of financial signals to the modelling of financial prediction is one of the most stimulating topics for both academia and financial community. Not only because of its importance in terms of financial and commercial values, but more it vitally poses a real challenge to worldwide researchers and quants owing to its highly chaotic and almost unpredictable nature. This paper devises an innovative Chaotic Oscillatory Multi-agent-based Neuro-computing System (a.k.a. COSMOS) for worldwide financial prediction and intelligent trading. With the adoption of author's theoretical works on Lee-oscillator with profound transient-chaotic property, COSMOS effectively integrates chaotic neural oscillator technology into: 1) COSMOS Forecaster - Chaotic FFBP-based Time-series Supervised-learning agent for worldwide financial forecast and; 2) COSMOS Trader - Chaotic RBF-based Actor-Critic Reinforcement-learning agents for the optimization of trading strategies. COSMOS not only provides a fast reinforcement learning and forecast solution, more prominently it successfully resolves the massive data over-training and deadlock problems which usually imposed by traditional recurrent neural networks and RBF networks using classical sigmoid or gaussian-based activation functions. From the implementation perspective, COSMOS is integrated with 2048-trading day time-series financial data and 39 major financial signals as input signals for the real-time prediction and intelligent agent trading of 129 worldwide financial products which consists of: 9 major cryptocurrencies, 84 forex, 19 major commodities and 17 worldwide financial indices. In terms of system performance, past 500-day average daily forecast performance of COSMOS attained less 1% forecast percentage errors and with promising results of 8–13% monthly average returns. © 2019 China Science Publishing & Media Ltd.",Actor-critic reinforcement-learning; Chaotic neural networks; Financial prediction system; Intelligent agent-based trading system; Intelligent agents,
An ability to forecast market liquidity – Evidence from South East Asia Mutual fund industry,2019,Journal of Finance and Data Science,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073785056&doi=10.1016%2fj.jfds.2018.10.002&partnerID=40&md5=d1e6084cd59086cc1e9b84a60a128136,"In this study, a liquidity timing ability of mutual fund managers in emerging markets had been examined. The analysis based on three important emerging markets in ASEAN Economic Community, namely Indonesia, Malaysia, and Thailand. We found that these mutual fund managers have an ability to forecast the market wide liquidity at both aggregate level and portfolio level. Additional, the evidence suggested that the high ability fund managers can successfully manage the liquidity in all markets at portfolio level. Besides, a robustness test demonstrates a similar result. © 2019 China Science Publishing & Media Ltd.",Liquidity timing; Mutual fund performance; Timing ability,
An empirical study of the self-fulfilling prophecy effect in Chinese stock market,2019,Journal of Finance and Data Science,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85107634586&doi=10.1016%2fj.jfds.2019.04.001&partnerID=40&md5=a4f4467d3144b286b86aaf48ceecde59,We analyzed data collected from retail investors in the Chinese stock market from a Fintech mobile platform to find evidence of the self-fulfilling prophecy effect. We found a statistically significant correlation between the predicted and actual Shanghai Stock Exchange Composite Index (SSECI) as well as non-random deviation patterns. We also analyzed participating investor behaviors and discussed the implications and future research. © 2019 China Science Publishing & Media Ltd.,Fintech; Prediction; Self-fulfilling prophecy effect; Stock market index,
Forecasting performance of smooth transition autoregressive (STAR) model on travel and leisure stock index,2019,Journal of Finance and Data Science,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85091237438&doi=10.1016%2fj.jfds.2018.02.004&partnerID=40&md5=1b78c9728f51d882368b1bcec47fc6bc,"Travel and leisure market records a consecutive robust growth and become among the fastest economic sectors. Numerous studies proposed distinct forecasting models to predict the dynamics of this sector and provide early recommendations for investors and policy makers. In this paper, we compare the forecasting performance of smooth transition autoregressive (STAR) and linear autoregressive (AR) models using the monthly returns of Turkey and FTSE travel and leisure indices from April 1997 to August 2016. MSCI world index used as a proxy of the overall market. The result shows that nonlinear LSTAR model cannot improve the out-of-sample forecast of linear AR model. This finding demonstrates little to be gained from using LSTAR model in the prediction of travel and leisure stock index. © 2018 The Authors",Nonlinear time-series; Out-of-sample forecasting; Smooth transition autoregressive; Travel and leisure,
Improving trading technical analysis with TensorFlow Long Short-Term Memory (LSTM) Neural Network,2019,Journal of Finance and Data Science,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073514196&doi=10.1016%2fj.jfds.2018.10.003&partnerID=40&md5=19c422d39245067ff0b3ab20d588eee9,"In this paper we utilize a Long Short-Term Memory Neural Network to learn from and improve upon traditional trading algorithms used in technical analysis. The rationale behind our study is that the network can learn market behavior and be able to predict when a given strategy is more likely to succeed. We implemented our algorithm in Python pursuing Google's TensorFlow. We show that our strategy, based on a combination of neural network prediction, and traditional technical analysis, performs better than the latter alone. © 2018 The Authors",LSTM; Neural network; Stock market; Tensorflow; Trading,
Does public expenditure on education promote Tunisian and Moroccan GDP per capita? ARDL approach,2018,Journal of Finance and Data Science,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059258188&doi=10.1016%2fj.jfds.2018.02.005&partnerID=40&md5=7a2720d2dca7ce9654b82c41c94ee526,"This paper aims to analyze the impact of public education expenditures on GDP per capita of Tunisia and Morocco during the period 1980–2015. This study is based on the Auto-Regressive Distributive Lags (ARDL) approach that is proposed by Pesaran et al. The empirical estimate yields interesting results. In the short term, the relationship between public spending on education and GDP per capita in Morocco is positive while it is negative in Tunisia. In the long term, by contrast, public expenditure on education serves to increase the GDP per capita of the two countries, but more intensively so in Morocco than in Tunisia. © 2018 China Science Publishing & Media Ltd.",ARDL; GDP per capita; Morocco; Public education expenditure; Tunisia,
An equity fund recommendation system by combing transfer learning and the utility function of the prospect theory,2018,Journal of Finance and Data Science,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062213022&doi=10.1016%2fj.jfds.2018.02.003&partnerID=40&md5=1e1d638037f0423916a470425a76aeda,"Investors in financial markets are often at a loss when facing a huge range of products. For financial institutions also, how to recommend products to the right investors, especially those without previous investment records is problematic. In this paper, we develop and apply a personalized recommendation system for the equity funds market, based on the idea of transfer learning. First, using modern portfolio theory, a profile of equity funds and investors is created. Then, the profile of investors in the stock market is applied to the fund market by the idea of transfer learning. Finally, a utility-based recommendation algorithm based on prospect theory is proposed and the performance of the method is verified by testing it on actual transaction data. This study provides a reference for financial institutions to recommend products and services to the long tail customers. © 2018 China Science Publishing & Media Ltd.",Equity fund; Personalized recommendation; Prospect theory; Transfer learning,
Index option returns and systemic equity risk,2018,Journal of Finance and Data Science,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85090948630&doi=10.1016%2fj.jfds.2018.05.001&partnerID=40&md5=55a88c80aab2bd4480f3f81538d0251c,"In an environment characterized by stochastic variances and correlations, we demonstrate through construction of the equilibrium index option value from constituent components, that the generalized PDE identifies the stochastic elements differentially affecting index option prices relative to prices of aggregated constituent stock options. A unified treatment of the generalized partial differential system for index and constituent stock options in Theorem 1 illustrates that nonlinear interactive terms emanating from stochastic correlation affect index option price and return essentially different from contributions to the aggregated risks of the constituent stock options. Our study contributes to the growing evidence of priced correlation risk in markets for index and constituent stock options. Theorem 1 illustrates the pricing differential, while Proposition 1 illustrates that the pricing differential produces a quantifiable metric of the measure of the nonlinear interactive terms. The quantifiable metric is constructed from the difference between the model free implied variance of the index and a weighted aggregate of the model free implied variances of the constituent stocks. Proposition 2 identifies that index variance risk premium includes additional significant contributions from the nonlinear interactive risks not present in the aggregated returns of the constituent stocks. The nonlinear interactive risks produce a wedge between the instantaneous expected excess index and aggregated stock option returns. © 2018 China Science Publishing & Media Ltd.",Expected excess option return; Risk premium; Stochastic correlation; Stock index option; System of PDE; Systematic equity risk,
Effect of daily dividend on arithmetic and logarithmic return,2018,Journal of Finance and Data Science,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075825654&doi=10.1016%2fj.jfds.2018.06.001&partnerID=40&md5=6bb3393d8091fd8208c1d9b9827ecd60,"I have extended the arithmetic and logarithmic equations of the daily return by including daily dividend. To do this, firstly, I have mathematically broadened the scope of the two mostly used formulas of daily return by including daily dividend. Next, I have developed a couple of daily dividend estimation models from both pre and post stockholders' perspective. While developing those models, I have functionally used the compounding factors of time value theory. Finally, I have empirically examined the statistical robustness of Model-1. The findings of the study revealed that inclusion of daily dividend significantly increased the daily and monthly arithmetic and logarithmic returns of the securities. However, after inclusion of daily dividend, the long run variances of the both arithmetic return series remains same whereas the long run variances of both logarithmic return series significantly turns down to around zero percent direct a sharp decline of the risk of logarithmic return. Moreover, after inclusion of daily dividend the Value at Risk (VaR) of the daily logarithmic return declines sharply validates Model 1 for computing the daily logarithmic return. © 2018 China Science Publishing & Media Ltd.",Arithmetic return; Daily dividend; Logarithmic return,
Return smoothing and its implications for performance analysis of hedge funds,2018,Journal of Finance and Data Science,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85090983487&doi=10.1016%2fj.jfds.2018.05.002&partnerID=40&md5=ddb98afdab6008bd3fee802c66eac463,"Return smoothing and performance persistence are both sources of autocorrelation in hedge fund returns. The practice of pre-processing the data in order to remove smoothing before conducting performance analysis also affects the predictability of hedge fund returns. This paper develops a Bayesian framework for the performance evaluation of hedge funds that simultaneously accounts for smoothing, time-varying performance and factor loadings, and the short-lived nature of reported returns. Simulation evidence reveals that “unsmoothing” predictable, persistent hedge fund returns reduces the ability to detect performance persistence in the second step of the analysis. Empirically, smoothing generates severe biases in standard estimates of abnormal performance, factor loadings, and idiosyncratic volatility. In particular, for funds with high systematic risk, a standard deviation increase in smoothing implies an upward bias in α in excess of 2% annually and a downward bias in equity market beta of more than 20%. For funds with low systematic risk exposure, the smoothing bias is most apparent in estimates of idiosyncratic volatility. © 2018 China Science Publishing & Media Ltd.",Bayesian model; Hedge funds; Performance persistence; Smoothing,
Regulatory learning: How to supervise machine learning models? An application to credit scoring,2018,Journal of Finance and Data Science,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080906060&doi=10.1016%2fj.jfds.2018.04.001&partnerID=40&md5=e3747758f403f5a807107d478e8e1d3d,"The arrival of Big Data strategies is threatening the latest trends in financial regulation related to the simplification of models and the enhancement of the comparability of approaches chosen by financial institutions. Indeed, the intrinsic dynamic philosophy of Big Data strategies is almost incompatible with the current legal and regulatory framework as illustrated in this paper. Besides, as presented in our application to credit scoring, the model selection may also evolve dynamically forcing both practitioners and regulators to develop libraries of models, strategies allowing to switch from one to the other as well as supervising approaches allowing financial institutions to innovate in a risk mitigated environment. The purpose of this paper is therefore to analyse the issues related to the Big Data environment and in particular to machine learning models highlighting the issues present in the current framework confronting the data flows, the model selection process and the necessity to generate appropriate outcomes. © 2018 China Science Publishing & Media Ltd.",AUC; Credit scoring; Data science; Machine learning; Regulation,
Financial news predicts stock market volatility better than close price,2018,Journal of Finance and Data Science,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062597392&doi=10.1016%2fj.jfds.2018.02.002&partnerID=40&md5=e8617eb1256174ea1be751499fffcda6,"The behaviour of time series data from financial markets is influenced by a rich mixture of quantitative information from the dynamics of the system, captured in its past behaviour, and qualitative information about the underlying fundamentals arriving via various forms of news feeds. Pattern recognition of financial data using an effective combination of these two types of information is of much interest nowadays, and is addressed in several academic disciplines as well as by practitioners. Recent literature has focused much effort on the use of news-derived information to predict the direction of movement of a stock, i.e. posed as a classification problem, or the precise value of a future asset price, i.e. posed as a regression problem. Here, we show that information extracted from news sources is better at predicting the direction of underlying asset volatility movement, or its second order statistics, rather than its direction of price movement. We show empirical results by constructing machine learning models of Latent Dirichlet Allocation to represent information from news feeds, and simple naïve Bayes classifiers to predict the direction of movements. Empirical results show that the average directional prediction accuracy for volatility, on arrival of new information, is 56%, while that of the asset close price is no better than random at 49%. We evaluate these results using a range of stocks and stock indices in the US market, using a reliable news source as input. We conclude that volatility movements are more predictable than asset price movements when using financial news as machine learning input, and hence could potentially be exploited in pricing derivatives contracts via quantifying volatility. © 2018 China Science Publishing & Media Ltd.",Computational finance; Machine learning; Natural language processing; Technical analysis; Volatility forecasting,
Improved parameter estimation of Time Dependent Kernel Density by using Artificial Neural Networks,2018,Journal of Finance and Data Science,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069228089&doi=10.1016%2fj.jfds.2018.04.002&partnerID=40&md5=7f2fb26d396365ed99ec5e431d3cc2f2,"Time Dependent Kernel Density Estimation (TDKDE) used in modelling time-varying phenomenon requires two input parameters known as bandwidth and discount to perform. A Maximum Likelihood Estimation (MLE) procedure is commonly used to estimate these parameters in a set of data but this method has a weakness; it may not produce stable kernel estimates. In this article, a novel estimation procedure is developed using Artificial Neural Networks which eliminates this inherent issue. Moreover, evaluating the performance of the kernel estimation in terms of the uniformity of Probability Integral Transform (PIT) shows a significant improvement using the proposed method. A real-life application of TDKDE parameter estimation on NASDQ stock returns validates the flawless performance of the new technique. © 2018",Artificial Neural Networks; Finance; Machine learning; Probability Integral Transform; Time Dependent Kernel Density Estimation,
Forecasting performance of smooth transition autoregressive (STAR) model on travel and leisure stock index,2018,Journal of Finance and Data Science,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064213745&doi=10.1016%2fj.jfds.2017.11.006&partnerID=40&md5=3877cf20f90d452362fbdc8a33e80af5,"Travel and leisure recorded a consecutive robust growth and become among the fastest economic sectors in the world. Various forecasting models are proposed by researchers that serve as an early recommendation for investors and policy makers. Numerous studies proposed distinct forecasting models to predict the dynamics of this sector and provide early recommendation for investors and policy makers. In this paper, we compare the performance of smooth transition autoregressive (STAR) and linear autoregressive (AR) models using monthly returns of Turkey and FTSE travel and leisure index from April 1997 to August 2016. MSCI world index used as a proxy of the overall market. The result shows that nonlinear LSTAR model cannot improve the out-of-sample forecast of linear AR model. This finding demonstrates little to be gained from using LSTAR model in the prediction of travel and leisure stock index. © 2017 China Science Publishing & Media Ltd.",Nonlinear time-series; Out-of-sample forecasting; Smooth transition autoregressive; Travel and leisure,
Twitter as a tool for forecasting stock market movements: A short-window event study,2018,Journal of Finance and Data Science,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051044473&doi=10.1016%2fj.jfds.2017.11.002&partnerID=40&md5=fbf1e0503e0b2e6e181e0798abeebd37,"In order to explore the relationship between politics-related sentiment and FTSE 100 movements, we conducted a short-window event study of a UK based political event. We collected a sample of over 60,000 tweets using 3 key hashtags during the period of 6 days including before, during and after the 2016 local elections. The study involved performing a collection of correlation and regression analyses to compare daily mood with daily changes in the price of the FTSE 100 at the market level. The findings suggest that there is evidence of correlation between the general mood of the public and investment behavior in the short term; however, the relationship is not yet determined as statistically significant. There is also evidence of causation between public sentiment and the stock market movements, in terms of the relationship between MOOD and the daily closing price, and the time lag findings of MOOD and PRICE. Overall, these results show promise for using sentiment analytics on Twitter data for forecasting market movements. © 2018 China Science Publishing & Media Ltd.",FTSE 100; Political discussions; Sentiment analysis; Stock market prediction; Twitter,
Estimation of market immediacy by Coefficient of Elasticity of Trading three approach,2018,Journal of Finance and Data Science,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082044077&doi=10.1016%2fj.jfds.2018.02.006&partnerID=40&md5=55cf31768a27bdd9123c71c6a930a755,"This paper promulgates an innovative measure of market immediacy; that is, Coefficient of Elasticity Trading Three (CET3). The data from Nairobi Securities Exchange has been used to estimate market immediacy (proxied by three versions of CET; that is, CET1, CET2 and CET3). On the other hand, macroeconomic data on economic growth, general government final consumption expenditure, foreign direct investment (FDI) and inflation for the same period were obtained from Kenya National Bureau of Statistics. An Ordinary Least Square (OLS) regression with economic growth as a regressand and market immediacy and macroeconomic array of conditional information set as regressors have been used to determine which version of CET is more robust than the rest. The diagnostic tests consisted among others Granger causality, Augmented Dicker Fuller test (ADF) and Autoregressive Distributed Lag (ARDL) model analysis. The OLS regression p-values, Adjusted R2 and standard errors demonstrate that CET3 is a better measure of market immediacy than CET1 and CET2. © 2018 China Science Publishing & Media Ltd.",Autoregressive distributed lag model; Coefficient of elasticity trading three; Economic growth; Foreign direct investment; Government expenditure; Inflation; Market immediacy,
On the design of financial products along OBOR,2018,Journal of Finance and Data Science,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85056864624&doi=10.1016%2fj.jfds.2017.10.001&partnerID=40&md5=d9977a968fbf9a6d9a782cba57c5bb45,"We propose a design of fundamental indexes of equity and bond for the One Belt One Road (OBOR) to increase the market effect, instead of only using the OBOR construction investment funds to initiate the OBOR. Background and data are briefed, the methodology and the value-indifferent weighting are explained. We also illustrate an explicit computation of the fundamental index of the equity for the OBOR by using the available data from 12 countries. © 2018 China Science Publishing & Media Ltd.",Composite index; Equity and bond; Fundamental index; OBOR infrastructure fund,
Stock price prediction using support vector regression on daily and up to the minute prices,2018,Journal of Finance and Data Science,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85085007605&doi=10.1016%2fj.jfds.2018.04.003&partnerID=40&md5=6b6c6385f5f2b115fc1d80a472093203,"The purpose of predictive stock price systems is to provide abnormal returns for financial market operators and serve as a basis for risk management tools. Although the Efficient Market Hypothesis (EMH) states that it is not possible to anticipate market movements consistently, the use of computationally intensive systems that employ machine learning algorithms is increasingly common in the development of stock trading mechanisms. Several studies, using daily stock prices, have presented predictive system applications trained on fixed periods without considering new model updates. In this context, this study uses a machine learning technique called Support Vector Regression (SVR) to predict stock prices for large and small capitalisations and in three different markets, employing prices with both daily and up-to-the-minute frequencies. Prediction errors are measured, and the model is compared to the random walk model proposed by the EMH. The results suggest that the SVR has predictive power, especially when using a strategy of updating the model periodically. There are also indicative results of increased predictions precision during lower volatility periods. © 2018 China Science Publishing & Media Ltd.",High frequency trading; Machine learning; Prediction; Stock market; Support vector regression,
