"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910608763&partnerID=40&md5=316f396ebceb298b4d70439379c31f7e","Complex Event Processing; Data Fusion; Finite State Machine","Ambulances; Coordination reactions; Data fusion; Data streams; Finite automata; Patient treatment; Complex event processing; Comprehensive information; Event-driven architectures; Real-time data fusion; Situation awareness; State information; State machine models; State transitions; Sensor data fusion"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910605939&partnerID=40&md5=c6db4eace13b1ca225925184520418fa","data association; filtering; forward-backward smoothing; Gaussian mixtures; smoothing","Filtration; Gaussian distribution; Mean square error; Backward smoothing; Data association; Estimation errors; Gaussian mixtures; Hypothesis tree; Pruning methods; Root mean squared errors; smoothing; Merging"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910607436&partnerID=40&md5=34bd6557e132d714140ea77379642f07","","Information fusion; Software engineering; Brute-force approach; Clutter statistics; Data association; Map managements; Random finite set (RFS); Random finite sets; Simultaneous localization and mapping; SLAM algorithm; Set theory"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910613090&partnerID=40&md5=a52a239b1d7b330cf61562227b275803","","Digital storage; Mobile computing; Nearest neighbor search; Signal receivers; Storage as a service (STaaS); Field test; K-nearest neighbours; Large data; Nonparametric methods; Positioning methods; Positioning performance; Radio signals; Survey data; Wireless local area networks (WLAN)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910618269&partnerID=40&md5=4a04f738a3a18331a217e026895a86a2","","Graph theory; Graphic methods; Uncertainty analysis; Clandestine networks; Edge-sets; Edge-weighted graph; Expected values; Graph-analytic; Network discovery; Subgraphs; Uncertain graphs; Graph structures"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910633484&partnerID=40&md5=923a5d232b3c9230971f292b075771d8","Integrated Navigation; Scene Matching; UAV; Visual Odometry","Air navigation; Computer vision; Navigation; Navigation systems; Software testing; Vision; Homography matrices; Integrated navigation; Integrated navigation systems; Navigation algorithms; Positioning accuracy; Scene matching; Semi-physical simulations; Visual odometry; Unmanned aerial vehicles (UAV)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910606582&partnerID=40&md5=7fc61873aec6fae4376c7dbdd36087de","","Clutter (information theory); Filtration; Trajectories; Filtering framework; Filtering solutions; Physical parameters; Posterior distributions; Random finite sets; Target trajectory; Tracking problem; Trajectory estimation; Target tracking"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910613770&partnerID=40&md5=420a48e9a41561c9ecd2bb6c9145a6d5","","Automobile drivers; Intelligent systems; Traffic control; Detection algorithm; Driver assistance system; Intelligent transport systems; Interacting multiple model filters; Misclassifications; Traffic light; Gesture recognition"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910613537&partnerID=40&md5=b0daa121a79ff2df747c8c76895db7ec","point spread function; random set; track-before-detect","Object recognition; Optical transfer function; Bayesian frameworks; Joint detection; Low thresholds; Random set; State of the art; State-of-the-art approach; Target detection and tracking; Track before detect; Target tracking"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910608081&partnerID=40&md5=3d603b3c5818215b49463e00bc91f2bd","convex optimization; distributed fusion; Estimation fusion; Gaussian assumption; KL divergence; statistical distance","Convex optimization; Technology transfer; Distributed fusion; Estimation fusion; Gaussian assumption; KL-divergence; Statistical distance; Mean square error"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910612964&partnerID=40&md5=8d9c60e152c88783c28cf3ea094ce59f","","Clutter (information theory); Gaussian distribution; Target tracking; Underwater acoustics; Gaussian assumption; Gaussian mixture phd; Gm-phd filters; Multi-target tracking; Probability of detection; Simulation applications; Tracking volume; Underwater sonars; Probability density function"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910632836&partnerID=40&md5=dc2b7a62462dd1d2fd9e138b190383e6","","Software engineering; Automated solutions; Earth's surface; Frechet distance; Innovative approaches; Polygonal curve; Sensor calibration; Synthetic data; Vision communities; Information fusion"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910628348&partnerID=40&md5=39f22bbd34a505c46f6fd2e772289c8f","","Scheduling; Transmissions; Active sonar; Alternative scheduling; Dynamic scheduling; Multi-static; Multistatic sonar; Tracking performance; Transmission parameters; Unified approach; Sonar"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910605244&partnerID=40&md5=e6c569444af246b54c5b2b2ea01f7f62","3D lidar; object tracking; obstacle detection; radar","Automotive radar; Obstacle detectors; Optical radar; Radar; Tracking radar; Vehicles; 3-d lidars; Inference process; Moving vehicle tracking; Obstacle detection; Partial observability; Perception systems; Track level fusion; Unstructured environments; Object tracking"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910628345&partnerID=40&md5=2aeca3ee93af3946ee7596d759179da8","down-range and cross-range extent; extended object; Joint tracking and classification; support function","Classification (of information); Object recognition; Critical problems; Cross ranges; Extended objects; Joint tracking and classifications; Measurements of; Support functions; Target Classification; Tracking and classification; Object tracking"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910622125&partnerID=40&md5=16c9f6af931efca70d6745dff41dfeb1","Growing Neural Gas; Instantaneous Topological Map; Segmentation; Superpixel","Image segmentation; Petroleum prospecting; Topology; Cluster formations; Competitive learning; Computer vision applications; Distance functions; Growing neural gas; Hebbian learning; Preprocessing tools; Topological map; Superpixels"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910621795&partnerID=40&md5=4fb91ddd68d4d60d3341940c52236db9","Detection; Hard and soft fusion; Quality; Sources; UR-REF","Elementary particle sources; Error detection; Image quality; Information fusion; Software engineering; Complementary features; Decision makers; Functional model; Hard and soft fusions; Physical sensors; Situation awareness; Sources of informations; UR-REF; Decision making"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910627813&partnerID=40&md5=1fd9f91a1325f4ae53e96c53c80e56f6","Non-Ellipsoidal Extended Object; Random Matrix; Target Extension; Tracking and Classification","Classification (of information); Kinematics; Bayesian frameworks; Extended objects; Joint tracking and classifications; Model-based classifiers; Probability mass function; Random Matrix; Structural information; Tracking and classification; Object tracking"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910612652&partnerID=40&md5=329060cf0cee1fa742ee6873396cfc89","confusion matrix; identity fusion; target classification","Heuristic algorithms; Heuristic methods; Image resolution; Borda Count; Confusion matrices; Dempster-shafer; Fusion algorithms; Probability of correct classifications; Target Classification; Classification (of information)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910617543&partnerID=40&md5=ed245310daf113de51bb9975dce943bf","Decision Making; Dubois-Prade Probability-Possibility Transformation; Hybrid Probability-Possibility Decision Support Systems; Kull-back Leibler Divergence; Mutual Information; Possibility Fusion; Technical Indicators","Commerce; Decision making; Decision theory; Uncertainty analysis; Analysis techniques; Decision making process; Kull-back Leibler Divergence; Multiple indicators; Mutual informations; Probability-possibility transformation; Technical indicator; Uncertainty handling; Decision support systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910609000&partnerID=40&md5=d57a15abee68f144ce60ec3891683453","","Data fusion; Confidence score; Dialog management; Input modalities; Multi-modal fusion; Multi-modal information; Statistical modeling; System response; User's intentions; Information management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910612533&partnerID=40&md5=00a0b1f31b67c87d9f365e7665dbea9f","","Information fusion; Software engineering; Distributed sensor fields; Efficient time; Field performance; Probability of detection; Sensor coverage; Sensor management; Sensor measurements; Sensor placement; Probability distributions"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910632829&partnerID=40&md5=2bb1e9cf79a58e6b74487ada44edb9c9","","Cyber Physical System; Game theory; Probability; Cloud computing infrastructures; Correlation function; First-order differentials; Independent components; Infrastructure resiliences; Number of components; Sensitivity functions; Survival probabilities; Costs"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910630475&partnerID=40&md5=d922e8837216033f16973837b71d2dec","conditional intensity; multisensor tracking; PHD filter; Poisson point process; reduced Palm process","Information fusion; Software engineering; conditional intensity; Intensity functions; Low probability of detections; Maximum likelihood estimate; Measurement updates; Multi-sensor tracking; PHD filters; Poisson point process; Maximum likelihood estimation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910614718&partnerID=40&md5=d6c8396d2095e45c25db7ea33896c841","Battle Management Language; controlled languages; hard and soft fusion; multi-level fusion; uncertainty representation/harmonization","Information fusion; Semantics; Battle management languages; Contextual knowledge; Hard and soft fusions; Heterogeneous data; Multi level fusion; Multi-source information fusion; Soft information; Uncertainty representation; Information filtering"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910626375&partnerID=40&md5=3aa7f3abaf936b1ca96595d31552927c","Multi-Area; Scene Matching; Spatial Constraint; Trilateration; Visual Localization of UAVs","Air navigation; Antennas; Error correction; Navigation; Navigation systems; Surveying; Unmanned aerial vehicles (UAV); Visual servoing; Multi areas; Scene matching; Spatial constraints; Trilateration; Visual localization; Computational efficiency"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910608665&partnerID=40&md5=38c1366d049fdb84af9817bd8000d666","decision theory; dynamic spectrum access; probabilistic reasoning; situational awareness; value of information","Behavioral research; Decision theory; Probabilistic logics; Probability distributions; Spectroscopy; Decision making models; Dynamic spectrum access; Dynamic spectrum accesses (DSA); Functional relationship; Multi-attribute utility theory; Probabilistic reasoning; Situational awareness; Value of information; Decision making"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910626778&partnerID=40&md5=b5cb08a14ebc93715b398bf4620ba393","image fusion; Image sharpening; unsharp filters; wavelets","Image processing; Different frequency; Different sizes; Experimental investigations; Fusion algorithms; Gaussian filters; General image fusions; Image sharpening; wavelets; Image fusion"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910618801&partnerID=40&md5=0857b33dd08d979c0b03222f3a1fdd4e","","Economic and social effects; Maximum likelihood; Binary sensors; Data set; High-accuracy; Network features; On-machines; Predictive modeling; Trade off; Predictive analytics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910610360&partnerID=40&md5=65bc5b4d89970b5911e3495abb216ca6","belief function; data analysis; Defense planning; Dempster-Shafer theory; MCDM; Monte Carlo; multiple-criteria decision making; Pareto optimal frontier; preference modelling; ranking","Data reduction; Decision support systems; Decision theory; Learning to rank; Monte Carlo methods; Network security; Pareto principle; Uncertainty analysis; Belief function; Defense planning; Dempster-Shafer theory; MCDM; Multiple criteria decision making; Pareto-optimal frontiers; Preference modelling; ranking; Decision making"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910634150&partnerID=40&md5=e05561f7d8d7fde79a509e0c9afc411f","Deterministic sampling; nonlinear propagation; shape approximation; statistical distance","Sampling; Approximation problems; Deterministic sampling; Gaussian mixtures; Minimization criterions; Nonlinear propagation; Optimization problems; Shape approximation; Statistical distance; Gaussian distribution"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910632098&partnerID=40&md5=c3ecf052a320ef4208bda5104b702632","","Decision making; Errors; Markov chains; Scheduling; Adaptive sampling; Decision makers; Measurement costs; Optimal strategies; Partially observed markov decision process; Posterior distributions; Sampling interval; Sensor scheduling; Cost benefit analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910616066&partnerID=40&md5=20cd6833df568dd938646638b39ebc55","Bayesian; Dempster-Shafer; evaluation; fusion; vehicle","Fusion reactions; Security systems; Vehicles; Application of fusion; Bayesian; Dempster-shafer; Dempster-Shafer method; evaluation; Probabilistic estimates; Video surveillance; Visual surveillance; Bayesian networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910606484&partnerID=40&md5=0b549b7292c737cac2a31b8eed6a2eb7","automatic identification system; data fusion; High-frequency surface-wave radar; meteorological and oceanographic information; real data; target detection and tracking","Automatic identification; Cost effectiveness; Data fusion; Meteorological radar; Ships; Surface waves; Target tracking; Water waves; Automatic identification system; High frequency surface wave radar; Oceanographic informations; real data; Target detection and tracking; Sensor data fusion"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910633226&partnerID=40&md5=98dcba76c8741f5548bad265b808d511","colored measurement noise; filter; Gaussian approximation; nonlinear system","Gaussian distribution; Nonlinear systems; Probability density function; Pulse shaping circuits; Spurious signal noise; Stochastic systems; Analytical computations; Colored measurement noise; Cubature kalman filters; filter; First-order autoregressive process; Gaussian approximations; Non-linear stochastic systems; Posterior probability; Kalman filters"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910616626&partnerID=40&md5=a8271d02d9450a89978f94c79cde8ba1","Biometrics; Counter measure; face mask attack; Security","Biometrics; Cost effectiveness; Support vector machines; Textures; Face masks; Face recognition systems; Linear Support Vector Machines; Local binary patterns; Multiple features; Security; State-of-the-art techniques; Statistical images; Face recognition"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910618649&partnerID=40&md5=2bb7b873fd279d5941b679cd70c18675","holon; holonic decomposition; Information fusion; information fusion cell; informon; JDL model","Computation theory; Data fusion; Intelligent systems; Knowledge representation; Basic concepts; Fusion model; Holarchy; holon; Holonics; Information fusion systems; informon; JDL model; Information fusion"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910617317&partnerID=40&md5=de02573fcc7fe321796a395762201fff","acoustic model; Anti-submarine warfare; autonomous underwater vehicles; Bayesian target tracking; cognitive systems; Data fusion; multi-static active sonar; underwater wireless sensor networks","Bayesian networks; Cognitive systems; Data fusion; Military applications; Sensor data fusion; Sonar; Submarines; Target tracking; Underwater acoustics; Vehicle locating systems; Wireless sensor networks; Acoustic model; Anti-submarine warfares; Bayesian target tracking; Multi-static active sonar; Underwater wireless sensor networks; Autonomous underwater vehicles"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910614966&partnerID=40&md5=5fc5f3e331e3e0487424129e44f8d0c6","","Cameras; Mapping; Photometry; 3-D feature extraction; Benchmark datasets; Computational speed; Feature descriptors; Geometric information; Relative transformation; Rigid transformations; State-of-the-art algorithms; Geometry"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910605667&partnerID=40&md5=0749ed01c7faab0984d435892c153331","Data Fusion; Defense System; Multi-Entity Bayesian Networks; Predictive Situation Awareness; Situation Awareness","Complex networks; Data fusion; Network security; Common models; Defense system; Higher-level fusion; Multi-Entity Bayesian Networks; Predictive situation awareness; Real world situations; Reference modeling; Situation awareness; Bayesian networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910624240&partnerID=40&md5=46fe7a293a94576de42f673946024bd9","","Information fusion; Multi agent systems; Extensive simulations; Information sources; Informed decision; Open multi-agent system; Service selection; Shared information; Trust evidences; Uncertain informations; Decision making"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910629652&partnerID=40&md5=ea3c45c56a25a6d4240f85292622fc2c","Kalman filtering; non-Gaussianity measures; nonlinear filters; nonlinearity measures; state estimation","Nonlinear filtering; Numerical methods; State estimation; Stochastic systems; Higher order moments; Kalman-filtering; Nongaussianity; Nonlinear stochastic dynamic systems; Nonlinearity measures; Recursive computation; State estimates; Unscented Kalman Filter; Kalman filters"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910608531&partnerID=40&md5=faae14ed9428bf27d7ee238fe1ab7333","Dynamic programming; Markov decision processes; Non linear filtering; Quantization; Underwater acoustic warfare","Acoustic wave propagation; Behavioral research; Dynamic programming; Kalman filters; Markov processes; Numerical methods; Stochastic systems; Acoustic propagation; Finite-horizon Markov decision process; Markov Decision Processes; Mission objectives; Optimal trajectories; Quantization; Underwater acoustic warfares; Underwater vehicles; Underwater acoustics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910621658&partnerID=40&md5=1ed7f734161388e5377db3b78c31f539","classifiers; data mining; feature selection methods; multiclassifiers; Noninvasive ventilation; respiration disorders; respiratory insufficiency","Classification (of information); Classifiers; Decision making; Hospital data processing; Intensive care units; Patient treatment; Ventilation; Feature selection methods; Multiclassifiers; Non-invasive ventilations; respiration disorders; respiratory insufficiency; Data mining"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910613683&partnerID=40&md5=4d2a5f1218bbb7b4e7373a787f2bf834","Cloud computing; intelligence analyst; ontology; semantics; STRIDE; tactical edge","Cloud computing; Data Analytics; Data Sharing; Military applications; Ontology; Semantic Web; Semantics; Cloud computing architectures; Industry applications; Intelligence analysis; Intelligence analysts; Semantic technologies; Specific information; STRIDE; tactical edge; Computer architecture"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910612352&partnerID=40&md5=9aaa6c633bda7b7adff5bbd1a7a64cfd","","Image segmentation; Maximum principle; Data association problem; Expectation-maximization algorithms; Information theoretic algorithm; Localization algorithm; Localization schemes; Missed detections; Poisson point process; Shooter localization; Information theory"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910633295&partnerID=40&md5=0ca0381ea0521e7e3ddc3549b24c1f68","","Additive noise; Maximum principle; State space methods; Closed form; EM algorithms; Expectation - maximizations; Linear-in-parameters; Nonlinear state; Numerical approximations; Particle smoothers; Sigma point; Parameter estimation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910604809&partnerID=40&md5=c727d796c9ebed7f982b6e5c8c37cab1","","Clutter (information theory); Cramer-Rao bounds; Energy utilization; Target tracking; Topology; Arbitrary topology; Cramer Rao lower bound; Minimizing energy; Optimal topologies; Particle filter; Regular tetrahedron; Selection scheme; Underwater wireless sensor networks; Sensor nodes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910615503&partnerID=40&md5=6bf8bd68ea98bcb9f0cf0fe86645f57c","","Information fusion; Software engineering; Arbitrary distribution; Distributed modelling; Exponential family; Generalized linear model; Information-theoretic methods; Parallel dynamics; Posterior distributions; Statistical modelling; Information theory"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910632527&partnerID=40&md5=f414d911cf558aff00e94435c5a0def7","","Information fusion; Software engineering; Bearings-only tracking; Distributed Kalman filters; Federated Kalman filters; Gaussian mixtures; Likelihood functions; Optimal state; Sensor model; Kalman filters"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910606309&partnerID=40&md5=e02584b8368d129bb1920324f94baa0f","","Information fusion; Software engineering; Emitter localization; Estimation process; Likelihood function decomposition; Likelihood functions; Mobile localization; Ray tracing simulation; Security application; Urban environments; Ray tracing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910624215&partnerID=40&md5=0ebf8f3384de1c8ad785acce94d5be56","Interacting Multiple Model (IMM) filtering and smoothing; Nonlinear Markovian switching systems; Rauch-Tung-Striebel formulae; Target tracking","Clutter (information theory); Switching systems; Equivalent algorithm; Fixed interval smoother; Fixed-interval smoothing; Interacting multiple model filtering; Jump Markov nonlinear systems; Nonlinear markovian switching systems; Rauch-Tung-Striebel formulae; Sub-optimal algorithms; Target tracking"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910621740&partnerID=40&md5=faf5b1e5201e2a6e2c178ed48bdeebf8","investigative intelligence; sensemaking; visual analytics","Advanced Analytics; Architecture; Computation theory; Data fusion; Decision making; Semantics; Visualization; Analytical reasoning; Interactive visual analysis; Investigative analysis; investigative intelligence; Linguistic features; Sensemaking; Terrorist activities; Visual analytics; Data visualization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910605738&partnerID=40&md5=5c919fd715d2ddaacfed64246bccfa5a","3D; buildings; Change detection; Dempster-Shafer; PIFs","Buildings; Remote sensing; Satellite imagery; Automatic change detection; Building change detection; Change detection; Dempster-shafer; Digital surface models; Multispectral satellite image; PIFs; Pseudoinvariant features; Stereo image processing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910629869&partnerID=40&md5=8ac9f5baa3a5058ec5f3cfdb5e1db48f","","Covariance matrix; Extended Kalman filters; Approximate solution; Covariance matrices; Estimation performance; Maneuvering target tracking; Nonlinear Kalman filter; Probability densities; Tracking maneuvering targets; Unscented Kalman Filter; Target tracking"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910626755&partnerID=40&md5=1d96faf71a4f0fce0a6e1058aabe31a7","","Classification (of information); Data streams; Base classifiers; Concept detection; Concept drifts; Context information; Learning process; Real world situations; Spam detection; Spam filtering; Learning systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910618182&partnerID=40&md5=c4771c1f88db0008a8c288a51aec3b70","bearings-only tracking; Gauss-Helmert model; IMM filter; Propagation delay; unscented Gauss-Helmert filter","Markov processes; Bearings-only tracking; Constant velocities; Gauss-Markov models; IMM filters; Interacting multiple model; Propagation delays; State transitions; unscented Gauss-Helmert filter; Gaussian distribution"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910609370&partnerID=40&md5=10bcc7300f491ed04e4828ba8012f264","Anomaly Detection; Maritime Knowledge Discovery; Maritime Surveillance; Maritime Traffic Networks; Trajectory Mining and Synthetic Trajectories","Graph algorithms; Graphic methods; Ships; Automatic Generation; Geographical networks; Knowledge discovery process; Maritime surveillance; Maritime traffic; Situational awareness; Track reconstruction; Trajectory minings; Anomaly detection"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910612245&partnerID=40&md5=7d1b0e6c65d613e4d5f3f00e67729d35","Bayesian Inference; Deterministic Gaussian Sampling; Extended Object Tracking; Progressive Filtering","Bayesian networks; Gaussian distribution; Inference engines; Object tracking; Pulse shaping circuits; Bayesian inference; Extended objects; Gaussian filtering; Gaussians; Likelihood functions; Measurement model; Measurement updates; Nonlinear Kalman filter; Kalman filters"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910618981&partnerID=40&md5=af252f101d3b208163ff2a6ffea45f26","","Software engineering; Influenza epidemics; SIR model; Unimodal; Information fusion"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910607909&partnerID=40&md5=a65da82a6e9442d1c8fac7188cc68bea","","Classification (of information); Convolution; Convolutional neural networks; Extraction; Feature extraction; Support vector machines; Synthetic aperture radar; Automatic recognition; Computation time; Generalization capability; Ground target; Multi layer perceptron; SAR data; Multilayer neural networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910628151&partnerID=40&md5=ad9daea85c60e95d7f1b4e9157f2d1e0","multi-hypothesis test; sequential probability ratio test; Target classification; track fusion","Kinematics; Centralized fusion; Kinematic measurements; Maneuvering targets; Multi-hypothesis; Sequential probability ratio test; Sequential testing; Target Classification; Track fusion; Target tracking"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910615916&partnerID=40&md5=0cf6e7e719810d5dc91e1540a125c111","","Information fusion; Software engineering; Estimation errors; Information measures; Objective functions; Operational parameters; Optimization algorithms; Physical objects; Sensing characteristics; Sensor management; Video cameras"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910631268&partnerID=40&md5=2f7ba5f5715229ef886f1b63f28a39cb","controlled natural language; conversational interaction; data-to-decisions; ontologies; sensor-mission matching","Military operations; Ontology; Back-ground knowledge; Company intelligence; Controlled natural language; Conversational interaction; Conversational interface; data-to-decisions; Distributed environments; Technology Integration; Decision making"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910632516&partnerID=40&md5=a88d6b59b9000055f4162dfdebda9f05","extended targets; GGIW-PHD; Multiple target tracking; real-world experimental results; X-band radar","Clutter (information theory); Radar; Radar target recognition; Target tracking; Extended targets; GGIW-PHD; Multiple target tracking; Real-world; X-band Radars; Radar tracking"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910630468&partnerID=40&md5=be5ecd6a0713e640a9471c5f57d7c157","constrained filtering; imperfect information; particle filtering; sequential Monte Carlo; target tracking","Clutter (information theory); Constraint theory; Filtration; Information filtering; Monte Carlo methods; Constrained filtering; External informations; Imperfect information; Imprecise information; Inequality constraint; Maritime target tracking; Particle Filtering; Sequential Monte Carlo; Target tracking"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910629511&partnerID=40&md5=5cdb17074ff0752c08a2dea555dbb141","augmented reality; indoor location; Wi-Fi","Audio systems; Augmented reality; Global positioning system; Indoor positioning systems; Real time systems; Wi-Fi; Device information; Existing systems; Gps (global positioning system); Indoor locations; Location systems; Multiple sensors; Real time; Location"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910630061&partnerID=40&md5=8826d70ae69669f2b395d1b1d3e0f881","","Accident prevention; Accidents; Gas industry; Health risks; Industrial hygiene; Information fusion; Learning algorithms; Machine learning; Occupational risks; Offshore oil well production; Petroleum industry; Risk analysis; Risk assessment; Accident investigation; Additional knowledge; Contextual knowledge; Occupational health and safety; Off-shore oil industry; Oil and Gas Industry; Real world environments; Spatio-temporal constraints; Offshore oil wells"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910608558&partnerID=40&md5=636aeeb9fb3d28546cc9a8092e717105","belief functions; divergence; evaluation; evidence combination; sensitivity","Information fusion; Mean square error; Uncertainty analysis; Belief function; divergence; evaluation; Evidence combination; sensitivity; Function evaluation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910620547&partnerID=40&md5=b2a7b62a3b1798b12d74c936c150b9e6","3T Architecture; ADAS; ANN; MAS; OpenCV; ROS; Simulator; SPADES; Webots","Automobile drivers; Multi agent systems; Simulators; Virtual reality; ADAS; Agent based; Multiagent architecture; OpenCV; SPADES; Virtual worlds; Webots; Advanced driver assistance systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910619040&partnerID=40&md5=acfcb87ef8704396dfec5584125f255c","","Constraint satisfaction problems; Monte Carlo methods; Box-Particle Filters; Data association; Dynamic constraint satisfactions; Measurement updates; Multiple measurements; Particle Filtering; Realistic scenario; Unknown but bounded; Object tracking"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904570017&partnerID=40&md5=df657a70f03395ad67005aa0d83ec0b7","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897969551&doi=10.1016%2fj.inffus.2012.07.002&partnerID=40&md5=455a811c9c473ce6eecc39e113bdf31c","Biomedical image fusion; CIECAM02; Color appearance model (CAM); Magnetic resonance imaging (MRI); Rainbow palette; Ultrasound","Cams; Color; Color computer graphics; Color vision; Face recognition; Magnetic resonance imaging; Medical applications; Ultrasonic applications; Ultrasonics; Biological tissues; Biomedical images; CIECAM02; Color appearance models; International Commission; Quantitative experiments; Rainbow palette; Visual information fidelity; Image fusion"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898010508&doi=10.1016%2fj.inffus.2013.05.007&partnerID=40&md5=7428450ad5148a378e898ae50d098420","Discriminative index; Information fusion; Medical ultrasound imaging; Texture analysis; Tissue characterization","Correlation methods; Feature extraction; Image classification; Information fusion; Textures; Ultrasonic imaging; Ultrasonics; Discriminative index; Gray level co-occurrence matrix; Linear discriminative analysis; Low computational complexity; Medical ultrasound imaging; Pearson's correlation coefficients; Texture analysis; Tissue characterization; Image texture"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897997749&doi=10.1016%2fj.inffus.2013.01.001&partnerID=40&md5=8abab00ddbaac845544750efe25616d0","Medical image fusion; Multi-level local extrema; Quality assessment","Medical applications; Medical imaging; Biomedical applications; Experimental subjects; Image fusion performance measures; Image guided surgery; Image representations; Local extremum; Objective assessment; Quality assessment; Image fusion"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910603060&partnerID=40&md5=6697473f0e6c9d98aa5ed5c791c6903c","Bayesian target tracking; Doppler blind zone; ground moving target indication (GMTI); phasedarray multi-functional imaging radar (PAMIR); road network","Clutter (information theory); Complex networks; Motion tracking; Radar; Radar measurement; Radar tracking; Roads and streets; Bayesian target tracking; Doppler blind zones; Ground moving target indication; Multi-functional; Road network; Target tracking"
