Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
Venture creation by teams: How joint pre-founding circumstances imprint on effectual decision-making,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046449456&doi=10.5465%2fambpp.2017.118&partnerID=40&md5=a7af5d89022bff88aaaf67e7e35ea75d,"This study develops propositions regarding early decision-making preferences of entrepreneurial teams, impacting antecedents and contextual factors. Drawing on a multiple case study, it shows that teams tend to effectual decisions. Joint ambitions and perceived team diversity that emerge in shared pre-founding moments of transition shape the intensity of these preferences. © 2017 Academy of Management. All Rights Reserved.",,Contextual factors; Multiple-case study; Team diversity; Venture creation; Decision making
Conscious uncoupling: The difficulty of establishing and enforcing new organizational boundaries,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046448885&doi=10.5465%2fambpp.2017.21&partnerID=40&md5=540612ba4e43e3683fe08713d5853457,[No abstract available],,
A present past: the fallacy of institutional maintenance,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046451412&doi=10.5465%2fambpp.2017.31&partnerID=40&md5=991a5cbad3babd40085ed7ed13043e41,"We theorize the past as a fluid resource that is interpreted in the present. This theory is augmented with a case-study of an essential U.S. institution (constitutional law) and the organization that embodies it (the Supreme Court). In conclusion, we assert that institutional maintenance, as currently theorized, is a myth. © 2018 Academy of Management. All Rights Reserved.",,Supreme Court
Social network ties and organizational citizenship behavior: Evidence of a curvilinear relationship,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046460815&doi=10.5465%2fAMBPP.2017.101&partnerID=40&md5=361418baa75aa9d794567bea9cdb6521,[No abstract available],,
Critical action learning revisited: The gnosis 4R approach,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046458861&doi=10.5465%2fAMBPP.2017.84&partnerID=40&md5=7033394925f3a73f8196614b6e68a525,"The GNOSIS 4R - Re-search, Readiness, Resilience and Renewal approach to Critical Action Learning is presented as integral to continuous professional development, because it cultivates Ways of Seeing, Being and Becoming fostering courage to engage in reflexive critique that ignites Curiosity and builds Confidence to arrive at informed Choices that serve human flourishing and the common good.  2018 Academy of Management. All Rights Reserved.",,Action learning; Continuous professional development
Understanding employee alignment during organizational change,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046435720&doi=10.5465%2fambpp.2017.82&partnerID=40&md5=12354fda3f3e304e731c3ffe5e803459,Results showed that a change in line of sight objectives was found to influence both a change in line of sight actions and a change in behavioral alignment. A change in line of sight actions also predicted a change in behavioral alignment. Implications and future directions for research are discussed. © 2017 Academy of Management. All rights reserved.,,Employee alignments; Line of Sight; Organizational change; Alignment
"Management education at the interface: Raw data, real projects, and on-demand lectures",2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046437466&doi=10.5465%2fambpp.2017.166&partnerID=40&md5=cbd7f81e0d2b2008f4d93aaa74213f5f,"A raw case is an open information space with specific assignments set for training students to deal with complex, ambiguous problems under compressed decision time and to integrate theory acquisition with real-world problem solving. The aim of this paper is to make a case for its adoption across business schools. © 2017 Academy of Management. All Rights Reserved.",,Decision theory; Business schools; Decision time; Information spaces; Management education; On demands; Real-world problem solving; Training students; Problem solving
Embracing the sharks: The impact of information disclosure on CVC investments,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046463414&doi=10.5465%2fambpp.2017.252&partnerID=40&md5=fbc277611cee4cb1ac7cf20b915191e4,[No abstract available],,
"Workplace specialization, indivduals’ intra-firm experience diversity and entrepreneurship",2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046462162&doi=10.5465%2fAMBPP.2017.70&partnerID=40&md5=44c72c37a075b57f5fa1a6e372854d21,[No abstract available],,
Teaming at the limit: Enhancing team effectiveness with social media affordances,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046463774&doi=10.5465%2fAMBPP.2017.13&partnerID=40&md5=0a7190ba6752847ecb4b21e715c6469a,"Social media are increasingly being implemented in work organizations as tools facilitating communication and collaboration among employees, enabling individuals to team up in new ways. This paper provides a theoretical framework, based on the concept of affordances, to explain how social media technologies can potentially enhance team processes and effectiveness. © 2017 Academy of Management. All rights reserved.",,Affordances; Communication and collaborations; Social media; Team effectiveness; Team process; Theoretical framework; Work organization; Social networking (online)
Willing to integrate: Perceptions of muslim immigrants in Canada,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046443860&doi=10.5465%2fambpp.2017.212&partnerID=40&md5=02749396da426c0964a138f9b97e47a2,"This qualitative study explores the challenges and opportunities that face Canadian Muslims as they try to integrate in the workplace. It leads us to develop a modified version of Berry’s (1980, 2005) acculturation model to show how considerations of feasibly maintaining relationships with the larger society alter personal acculturation strategies. © 2017 Academy of Management. All rights reserved.",,Muslims; Qualitative study
Still in control: Information releases and ceo stock options,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046445890&doi=10.5465%2fambpp.2017.271&partnerID=40&md5=d8cc108970d7f6f324f7cf13f771f612,[No abstract available],,
Star performers turned managers and organizatonal outcomes,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046448881&doi=10.5465%2fAMBPP.2017.8&partnerID=40&md5=7173576e068a2d5e5e4b8c9fdabede7c,[No abstract available],,
Third party judgment and reaction to abusive supervision of coworkers,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046466094&doi=10.5465%2fambpp.2017.37&partnerID=40&md5=f12a1543028b7c5ff39fac34c37453a7,[No abstract available],,
"Following the muse: Non-deliberative, unreasoned nascent-stage venturing",2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046451084&doi=10.5465%2fAMBPP.2017.6&partnerID=40&md5=89a58a203090b27bd83e64830a9d1ce5,[No abstract available],,
Implicit link: Using free association to explore cross-cultural differences in the meaning of talent,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046436420&doi=10.5465%2fambpp.2017.278&partnerID=40&md5=dc479f945353b754335a3c7598c219c2,[No abstract available],,
Getting up after falling down: A tale of three communities,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046463938&doi=10.5465%2fambpp.2017.263&partnerID=40&md5=3979739c763341221ac8f231fd66c605,[No abstract available],,
Different paths to the same business: A micro-level view of entrepreneuring via imitation,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046462457&doi=10.5465%2fambpp.2017.284&partnerID=40&md5=5da1d5053f4764a7aa4ab1838b885c4d,"We inductively study 25 Ghanaian entrepreneurs, highlighting the heterogeneity of entrepreneurial imitation. Guided by three constraints – task-specific knowledge, general/entrepreneurial knowledge, and resources – informants engaged in six distinct modes of venture selection. Though most start with highly constrained modes, entrepreneuring enabled the accumulation needed to move to less constrained modes. © 2017 Academy of Management. All rights reserved.",,Micro level; Specific knowledge
"Training, shared knowledge, and performance: A study in the offshored it services industry",2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046443219&doi=10.5465%2fambpp.2017.258&partnerID=40&md5=cad6fc9df64ba82e07741fef5cfa30f7,[No abstract available],,
Macroeconomic situation and perceived work meaning,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046466657&doi=10.5465%2fambpp.2017.279&partnerID=40&md5=33c417d5d1420250e868425df2b83eb5,"In this paper, the results indicated a positive relationship between macroeconomic condition and non-financial work meaning, and a negative relationship between the macroeconomic condition and financial work meaning. Fear mediated the economy and financial meaning relationship; the importance of money mediated the economy and non-financial meaning relationship. © 2017 Academy of Management. All rights reserved.",,Finance
I’m not stupid: Avoid-performance goal orientation and team helping behaviors,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046441833&doi=10.5465%2fambpp.2017.181&partnerID=40&md5=fa9b5c80b7fad686d91f2032aba91484,"Students who have avoid-performance goal orientations evade situations where their competence can be questioned and, we argue, would therefore avoid helping others in a team. We couple Social Exchange Theory and Social Identity Theory to identify examples of individual- and category-specific approaches to lessen this maladaptive outcome. © 2017 Academy of Management. All Rights Reserved.",,Category specifics; Goal orientations; Social exchange theory; Social identity theories
Follower response to deviant leader behavior: Does leader’s gender matter?,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046458911&doi=10.5465%2fambpp.2017.273&partnerID=40&md5=ca4d122d2689772c29f13f82130500c2,[No abstract available],,
Do women ascend to managerial positions in occupations that confirm female stereotypes – Evidence from the U.S.,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046447774&doi=10.5465%2fAMBPP.2017.171&partnerID=40&md5=74cdb9b6cb01beff370239e5fa973f65,"The negative effects of occupational concentration of women are well-documented – the more women in an occupation, the lower occupational earnings and status. Using the 2015 US Labor Force Statistics, we find negative effects of women’s shares on occupational earnings, but two management occupations (HR and PR) are eluding this effect. © 2017 Academy of Management. All Rights Reserved.",,Labor force statistics; Employment
Through a glass darkly: Tracing the mundane organisation of a bubble network,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046455716&doi=10.5465%2fambpp.2017.254&partnerID=40&md5=46b8e1a3d55d39d50f3ef83e9f3daef4,[No abstract available],,
Toward a process model of social capital actuation,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046450944&doi=10.5465%2fambpp.2017.178&partnerID=40&md5=1ceba0a69c0455c10a30ac2bfe2ec1cf,"We conceptually explore the process of extracting social capital value through actuation – activation of contact and resources mobilization through social network. By examining individual social capital perception and dyadic interaction leading to social exchange, we delve into social capital dynamics and shed light on the mechanisms of this strategic resource. © 2017 Academy of Management. All rights reserved.",,Dyadic interaction; Process Modeling; Social capitals; Social exchange; Strategic resource
Strategic responses to government corruption in transition economies,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046455796&doi=10.5465%2fambpp.2017.191&partnerID=40&md5=2095fe85e3f43e233b4dd7817270dc0d,[No abstract available],,
Processes of negotiating identity in a cross sector partnership,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046445517&doi=10.5465%2fambpp.2017.95&partnerID=40&md5=54d2580e34bb95d9f7677110a7d7fc8a,[No abstract available],,
Efficient redundancy? How socio-cognitive structures impact innovation under complex conditions,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046458488&doi=10.5465%2fambpp.2017.264&partnerID=40&md5=4ad3d5f8723fe3268e40bf779a0272b5,[No abstract available],,
"Top management team’s political connections, corporate governance and internationalization",2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046442518&doi=10.5465%2fambpp.2017.243&partnerID=40&md5=7323a030f3abdb807762c8b36b4a02dc,"I argue that top managers’ political connections can influence the firm’s degree of internationalization through three mechanisms: resource provision, government intervention and personal values. I find that top managers’ executive connections facilitate the firm’s internationalization, while legislative connections hinder the firm’s internationalization. Furthermore, the impact of top managers’ political connections is strengthened by private ownership and CEO duality. © 2017 Academy of Management. All rights reserved.",,Managers; Corporate governance; Degree of internationalization; Government intervention; Political Connections; Private ownerships; Resource provisions; Top management teams; Top managers; Human resource management
Boundary objects survival over time: Insights from the field of healthcare coordination,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046437687&doi=10.5465%2fambpp.2017.144&partnerID=40&md5=2ee2d971fdf0fb85f04005b230867f50,"In this paper we question the literature that focuses exclusively on the plasticity of the knowledge inscribed in boundary objects and propose that, to shed light on why some objects last more than others, we need to consider also the plasticity of their affordances (objects should be modifiable over time). © 2018 Academy of Management. All Rights Reserved.",,Affordances; Boundary objects; Plasticity
Creating value for others: The role of nonprofit organizations in improving community environmental performance,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046440339&doi=10.5465%2fambpp.2017.35&partnerID=40&md5=6b61ad13b71fd0069d83727a150a65c1,This paper extends prior research on value creation to the context of nonprofit organizations and explores the institutional conditions under which environmental nonprofits create social value by improving the environmental performance of their communities. Our framework combines strategic and institutional tenets to uncover how institutional actors shape social value creation. © 2017 Academy of Management. All rights reserved.,,Environmental performance; Non profit organizations; Social values; Value creation; Environmental management
Firm ownership and corporate social responsibility: “Are all politics local?”,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046461491&doi=10.5465%2fambpp.2017.219&partnerID=40&md5=f88d08de3d7b9ebde7185510552b4c6e,"In this paper, we investigate how a firm's CSR orientation is jointly associated with its ownership types as well as the political leanings around its headquarters. We find that large institutional owners are associated with lower CSR strengths in blue states, while family ownership is associated with greater CSR strengths in red states. © 2017 Academy of Management. All Rights Reserved.",,Corporate social responsibilities (CSR); Ownership type
Keeping up with the joneses: How family firms navigate their foreign direct investment,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046462069&doi=10.5465%2fambpp.2017.63&partnerID=40&md5=745ad2d172aa38544e77e134f45a1f9b,"Building on the notions of socioemotional wealth, we argue that imitation helps family firms to manage risks of internationalization. The tendency to imitate is strengthened when entering a foreign market initially and is mitigated when the firm is listed. Imitation, however, lowers short-term performance. The empirical analysis supports our hypotheses. © 2017 Academy of Management. All Rights Reserved.",,Empirical analysis; Family firms; Foreign direct investments; Foreign markets; Short term
Flow experience: Bibliometric co-citation analysis and a systematic review of the literature,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046447252&doi=10.5465%2fAMBPP.2017.164&partnerID=40&md5=2fd64036f067ca2449bdc75347e989eb,[No abstract available],,
A model of solidarity and social entrepreneurship,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046447884&doi=10.5465%2fambpp.2017.217&partnerID=40&md5=6639d44259911230cbad8f8f7039e0ac,[No abstract available],,
Pulled in two directions. Being in concert a leader to some and a follower to others. A paradox model of dynamic equilibrium in the leadership triad.,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046445861&doi=10.5465%2fAMBPP.2017.107&partnerID=40&md5=fecba32eb69dff724c775ccb6169ac5b,"It is largely unexplored how, those who are a leader to some and a follower to others, co-enact these two juxtaposed roles. I propose a process of harmonization of the two roles, through the lens of paradox, in the context of the leadership triad (an individual, her leader, and her follower. © 2017 Academy of Management. All rights reserved.",,Modeling of dynamics; Through the lens; Two directions
The role of actions in sensegiving during strategic change,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046459061&doi=10.5465%2fAMBPP.2017.304&partnerID=40&md5=cfe2fc495a7b855655f8124a1ed3d139,"This study examines top managers’ sensegiving efforts in strategic change by focusing on how they employ substantive actions to shape organizational interpretive schemes. Drawing on a multiple-case study, we identified mechanisms through which substantive actions contribute to scheme change in both direct and indirect ways. © 2017 Academy of Management. All Rights Reserved.",,Multiple-case study; Strategic changes; Top managers; Strategic planning
"Antecedents of organizational aspirations: Attention to the future, past, and situational context",2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046437296&doi=10.5465%2fambpp.2017.48&partnerID=40&md5=0a8656728468a347a8ccf1f162c60305,"We investigate forward-looking and backward-looking antecedents of organizational aspirations. Undertaking a mixed-method investigation, we find a high prevalence of forward-looking antecedents of aspirations and identify the salient roles of competitive turbulence, strategic aggressiveness, and performance relative to aspiration. Our work lays a foundation for an attention-based theory of aspirations. © 2018 Academy of Management. All Rights Reserved.",,Forward looking; Mixed method; Situational context
Determinants of selection of ex-bureaucrats as board members: A study of firms in India,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046455942&doi=10.5465%2fambpp.2017.194&partnerID=40&md5=5eecf9076d6b234bad3ba412c5e398ef,"Firms in may benefit from their board members’ ‘influence capital’ that enables them to extract ‘influence rents’. While firm connections to politicians as board members have been examined in prior literature, connections to ex-bureaucrats have not received the same level of attention. We analyze and provide evidence on major determinants of selection of ex-bureaucrats as board members. © 2017 Academy of Management. All rights reserved.",,Board members
Attracting successful partners: Exploring singaling effects of solo and collaborative performance,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046455301&doi=10.5465%2fambpp.2017.215&partnerID=40&md5=00f873fcbc5e851027a887d304dc9a76,[No abstract available],,
Timing is everything: An exploration of executive careers pre-and post- general manager positions,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046452272&doi=10.5465%2fAMBPP.2017.303&partnerID=40&md5=edf82d38ebcf0c738dfdc69a5984f04e,"This study takes a temporal perspective to explore what paths of work experiences lead to general manager (GM) positions, and how these different paths influence managers’ readiness for GM roles and post-GM careers. Using sequence analysis on longitudinal data collected in 2001-2004 (Time 1) and 2016 (Time 2), we identified five typical GM work experiences paths in a Fortune 100 company from 1963 to 2016, and examined how these different paths related to executive competencies plus future turnover and employer transitions. These findings highlight the sequential and temporal nature of work experiences and emphasize on the critical role of past executive development on future work behaviors. © 2018 Academy of Management. All Rights Reserved.",,Managers; Timing circuits; General manager; Longitudinal data; Sequence analysis; Work behavior; Work experience; Professional aspects
Cognition and confidence: How structural elements of charismatic rhetoric affect team performance,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046438780&doi=10.5465%2fambpp.2017.236&partnerID=40&md5=792af441098bfd04b9ea04f27f5a6aa7,[No abstract available],,
A multi-level process model for understanding diversity practice effectiveness,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046413988&doi=10.5465%2fambpp.2017.293&partnerID=40&md5=e43c5e3c67017336baa4332a57f9a44d,[No abstract available],,
Hidden costs of financial value: Anxiety-related health outcomes and the zero-sum aspects of money,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046413344&doi=10.5465%2fambpp.2017.62&partnerID=40&md5=1332bcc117f778037cf723d8e0e2864a,[No abstract available],,
Designing an agile software portfolio architecture: The impact of coupling on performance,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046408555&doi=10.5465%2fAMBPP.2017.297&partnerID=40&md5=ef27b1a47a00482ffa181abae73d5ce0,[No abstract available],,
Strategic transition towards organizational hybridism: Action research with cini India,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046413741&doi=10.5465%2fambpp.2017.139&partnerID=40&md5=e48691864a5fb00d479e3f5e8b86e218,[No abstract available],,
On the measurement of knowledge flows with patent citations,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046421760&doi=10.5465%2fambpp.2017.123&partnerID=40&md5=63160f4bdfb3f9e2193e5be1e0c8f79e,"This paper investigates the validity of patent citations as indicators of knowledge flows between business organizations. It compares patent citations with inventors’ assessment of the importance of business organizations as knowledge sources. We find sizeable measurement errors in citation-based indicators, which highlight strategic rationales for citing rather than knowledge transfers. © 2017 Academy of Management. All rights reserved.",,Patents and inventions; Business organizations; Knowledge flow; Knowledge sources; Knowledge transfer; Patent citation; Knowledge management
"Causal modeling in hr analytics: A practical guide to models, pitfalls, and suggestions",2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046421525&doi=10.5465%2fambpp.2017.187&partnerID=40&md5=72152e1ff68161e1f03b1219e69d5f0e,A systematic review of HR Analytics literature revealed a pessimistic view due to a lack of causal reasoning associated with statistical models that are typically applied. I identify causal modeling techniques and quasi-experimental designs that practitioners can use to gain greater confidence in making causal inferences based on HR Analytics. © 2017 Academy of Management. All rights reserved.,,Causal inferences; Causal model; Causal reasoning; Practical guide; Quasi-experimental designs; Systematic Review
Alternatives and CMS: Reconsidering the performative potential of organizational culture,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046410086&doi=10.5465%2fAMBPP.2017.248&partnerID=40&md5=7e445d1fff9eb369802766745ece5188,"This article invites critical scholars to reconsider the performative potential of the concept of organizational culture, particularly for alternative organizations. While existing literature has been dominated by mainstream research, we rely on Critical Studies on Organizational Culture (CSOC) to posit a performative approach of the concept that encourages progressive practices. © 2017 Academy of Management. All Rights Reserved.",,Organizational cultures
Strategic patent policy and technological leap-frogging,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046429262&doi=10.5465%2fambpp.2017.56&partnerID=40&md5=526ec3eeb8041969d8e5927af05ef9e6,"Patent examination procedures could be strategically employed to foster technological leap-frogging for domestic firms, which is regarded as strategic patent policy. This paper models the strategic behaviour and tested the derived hypotheses, which show the Japanese and Chinese patent offices are evidently linked with strategic patent policies against foreign firms. © 2017 Academy of Management. All rights reserved.",,Domestic firms; Foreign firms; Leap-frogging; Paper models; Patent policies; Patents and inventions
"Fracking the future: Temporality, framing and the politics of unconventional fossil fuels",2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046416507&doi=10.5465%2fAMBPP.2017.104&partnerID=40&md5=c3745c1f8e6980e2f945c9be241fc4ef,[No abstract available],,
The high-end bias – An irrational preference of decision makers for high-end over low-end innovations,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046409356&doi=10.5465%2fAMBPP.2017.195&partnerID=40&md5=fce72d735a45eecd068397eb479876bf,[No abstract available],,
Are recessions good for morality?,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046409199&doi=10.5465%2fAMBPP.2017.209&partnerID=40&md5=4a188bdaf536131eda3459bbe9d06c22,"Building on work showing that prosperity fuels overconfidence, risk-taking, and greed, we argue that ethical behavior improves when the economy falters. Five studies spanning diverse populations and different types of misconduct find support for this hypothesis. Our findings suggest that diffuse environmental factors can affect unethical behavior. © 2018 Academy of Management. All Rights Reserved.",,Environmental factors; Ethical behavior; Risk taking; Risk management
Performance failures at the top: An examination of paranoia and power struggles in high-power groups,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046404980&doi=10.5465%2fAMBPP.2017.161&partnerID=40&md5=9aff74e2bf917ec1f1ffd3c7b508c750,[No abstract available],,
The origins of complex dispute resolution provisions,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046403132&doi=10.5465%2fambpp.2017.192&partnerID=40&md5=bd819eb81168e9de6175f5981f8daf7d,[No abstract available],,
Team cohesion in intensive care nursing: At the interface of nurse self-concept and unit structure,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046423162&doi=10.5465%2fAMBPP.2017.20&partnerID=40&md5=ea93430780df3cda49d9e25159c05b56,"We investigate levels of self-concept (individual, relational, collective) alongside intensive care unit structure as they jointly shape whether nurses perceive their teams as cohesive. A multi-source, multi-level study demonstrates that self-concept eases and enhances constraints workplaces impose on cohesion, and confirms the positive effect of cohesion on quality of care. © 2018 Academy of Management. All Rights Reserved.",,Intensive care units; Intensive care; Multi-Sources; Multilevels; Quality of care; Unit structure; Nursing
"Host market corruption, strategy and exit",2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046427911&doi=10.5465%2fAMBPP.2017.296&partnerID=40&md5=ec0eedd7363bacf39b493ca60a9ef2fb,"While scholars have expended considerable effort investigating the effect of corruption on foreign direct investment flows, economic growth and poverty, less is known about the relationship between perceived corruption, firm strategy and market exit. We posit competing hypotheses based upon two different theoretical perspectives to investigate the moderating effect of subsidiary strategy including, among others, partnering strategy (the number of local market partners) on market exit. We found that an increase in the number of local partners increases the likelihood of subsidiary mortality when corruption is more pronounced. © 2018 Academy of Management. All Rights Reserved.",,Commerce; Crime; Economic growths; Firm strategy; Foreign direct investments; Local markets; Moderating effect; Investments
Customer mistreatment harms daily sleep and recovery: Job and personal resources as cross-level moderators,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046420045&doi=10.5465%2fAMBPP.2017.154&partnerID=40&md5=6509e0ce6b3b2b01ecfc5cf7c041f70e,[No abstract available],,
Relational drivers of collaborative success,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046403768&doi=10.5465%2fAMBPP.2017.41&partnerID=40&md5=667eb3e75cd07046a656e4ca837f7309,[No abstract available],,
Organizational support for learning and contribution to improvement by frontline staff,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046421132&doi=10.5465%2fambpp.2017.3&partnerID=40&md5=40c1c1e09a7cd3ed6c8fdb3baa98844e,"An ideation contest can be used to gather frontline staff insights on organizational improvement opportunities. Staff participation in the contest, implying engagement with problem solving and speaking up, is predicted by their perception of organizational support for learning, such as feeling that ideas are welcome and making mistakes is permissible. © 2018 Academy of Management. All Rights Reserved.",,Front-line staffs; Organizational improvement; Organizational support; Problem solving
The impact of information system capabilities on firm performance: A serial multiple mediating model,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046403766&doi=10.5465%2fAMBPP.2017.38&partnerID=40&md5=3866d08a364c99aeec595438bd33688f,[No abstract available],,
Students experiencing business school space: from spaces for learning to places of service,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046403763&doi=10.5465%2fambpp.2017.285&partnerID=40&md5=9dbc869ce00f42d26d6c29529c9da00c,[No abstract available],,
