"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-30344453648&doi=10.1287%2fopre.1050.0215&partnerID=40&md5=1d0cb4c958c3ff6b6cd446d3e42b1c1e","Fractional Brownian motion; Heavy-tailed distribution; Long-range dependence; Output process; Queue; Queueing network; Stable Levy process; Weak convergence","Brownian movement; Convergence of numerical methods; Servers; Fractiional Brownian motion; Heavy-tailed distribution; Output process; Queue; Stable Leavy process; Weak convergence; Queueing networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-18744395787&doi=10.1287%2fopre.1040.0183&partnerID=40&md5=635321085852ba503eb474531c9ff506","Military: Logistics; Programming: Integer, relaxation/subgradient; Transportation: Vehicle routing","Algorithms; Decision making; Electric network analysis; Integer programming; Laws and legislation; Planning; Problem solving; Convoy movement problem; En-route; Time-space network formulation; Time-space networks; Routers"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-18744409362&doi=10.1287%2fopre.1040.0148&partnerID=40&md5=df08d7868db99fb37bd5899395664ca6","Finance: asset pricing; Simulation: statistical analysis","Computer simulation; Dynamic programming; Monte Carlo methods; Problem solving; Set theory; Stochastic control systems; Asset pricing; Linear control variables (LCV); Monte Carlo Estimators; Simulated model; Operations research"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33644550939&doi=10.1287%2fopre.1050.0213&partnerID=40&md5=6649515f76bb3925de709360d7b09db9","Decision analysis, theory: comparative statics of risk and learning; Games, stochastic: impact of learning on equilibrium; Natural resources, energy: climate change policy","Decision making; Function evaluation; Game theory; Mathematical models; Optimal control systems; Theorem proving; Decision analysis, theory: comparative statics of risk and learning; Games, stochastic: impact of learning on equilibrium; Natural resources, energy: climate change policy; Risk assessment"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-27344439516&doi=10.1287%2fopre.1050.0231&partnerID=40&md5=1a5269fb70c99a1184ef8b4030905f66","Bilevel integer linear program; Missile defense; Mixed-integer linear program; Optimization","Ballistics; Civil defense; Guns (armament); Missiles; Optimization; Bilevel integer linear program; Missile defense; Mixed-integer linear program; Planning tools; Strategic planning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33744808320&doi=10.1287%2fopre.1060.0278&partnerID=40&md5=b480bcb3a3895908267c951ebee0da3c","Column generation; Dual cuts; Production/scheduling: cutting-stock problems; Programming: linear large-scale systems; Stabilization","Computational methods; Constraint theory; Large scale systems; Optimization; Problem solving; Scheduling; Column generation; Dual cuts; Production/scheduling: cutting-stock problems; Programming: linear large-scale systems; Linear programming"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-25144441727&doi=10.1287%2fopre.1040.0190&partnerID=40&md5=3641346028a44af4f8a621d4ec8118ec","Correlation; Estimation; Least-squares fitting; Simulation; Statistical analysis: stochastic input modeling; Statistics; Time series: autoregressive processes","Algorithms; Automation; Computer simulation; Computer software; Estimation; Input output programs; Mathematical models; Problem solving; Simulation; Statistical methods; Statistics; Stochastic control systems; Correlations; Least square fitting; Statistical analysis: stochastic input modeling; Time series: autoregressive processes; Time series analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-25144436335&doi=10.1287%2fopre.1050.0212&partnerID=40&md5=97f90b29660b607a1a6d3e577bc01803","Finance; Portfolio: optimization with short sales","Algorithms; Constraint theory; Investments; Mathematical models; Problem solving; Security of data; Critical line algorithms (CLA); Fast algorithms; Linear equality; Portfolio: optimization with short sales; Optimization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-25144463996&doi=10.1287%2fopre.1040.0189&partnerID=40&md5=03d348bdf4b9327d2086f56b0d071871","Networks/graphs: applications, heuristics; Programming: integer","Functions; Graph theory; Health care; Heuristic methods; Integer programming; Mathematical models; Optimization; Problem solving; Structure (composition); Medical treatments; Networks/graph: applications; Networks/graph: heuristics; Protein structure; Proteins"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-30344453380&doi=10.1287%2fopre.1050.0234&partnerID=40&md5=e02afb04c25de7891d96f925462e4aa6","Branch-and-bound; linear programming: large scale systems; Dantzig-Wolfe decomposition; Integer programming: column generation; Lagrangian relaxation","Integer programming; Large scale systems; Branch-and-bound; linear programimg: large scale systems; Dantizg-Wolfe decomposition; Integer programing: column generation; Lagrangian relaxation; Linear programming"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-18744383359&doi=10.1287%2fopre.1040.0165&partnerID=40&md5=cb5c9f2edd23b232ed55b324e2e6429b","Dynamic programming/optimal control: models; Inventory/production: uncertainty; Probability: Markov processes","Dynamic programming; Markov processes; Optimal control systems; Outsourcing; Probability; Production control; Theorem proving; Dynamic programming/optimal control; Inventory/production; Technical conditions; Uncertainty; Inventory control"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-25144444833&doi=10.1287%2fopre.1040.0178&partnerID=40&md5=e87b724a227205563db091dfd9e1477e","Games/group decisions: noncooperative; Programming: algorithms/heuristic; Transportation: route choice","Computer simulation; Error analysis; Functions; Game theory; Heuristic methods; Mathematical models; Optimization; Problem solving; Set theory; Fictitious play; Games/group decisions: coorperatives; Programming: algorithms/heuristic; Transportation: route choice; Algorithms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33645576976&doi=10.1287%2fopre.1050.0241&partnerID=40&md5=918b293b3e2567c9cf4981f167ea45e7","Probability: stochastic model applications; Workforce staffing: Firefighters, emergency services","Analysis; Costs; Industrial management; Probability; Sensitivity analysis; Stochastic control systems; Firefighter staffing; Hiring opportunities; Quantitative model; Temporary absences; Workforce staffing: Firefighters, emergency services; Fire protection"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33744792363&doi=10.1287%2fopre.1060.0292&partnerID=40&md5=21887b34cc1cb8385a11850e819d8913","Column generation algorithms; Core problems; Programming, integer, algorithms: Lagrangian heuristics; Programming, integer, theory: global optimality conditions","Algorithms; Constraint theory; Heuristic methods; Optimization; Perturbation techniques; Problem solving; Column generation algorithms; Core problems; Programming, integer, algorithms: Lagrangian heuristics; Programming, integer, theory: global optimality conditions; Saddle points; Lagrange multipliers"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33644553800&doi=10.1287%2fopre.1050.0264&partnerID=40&md5=cf3c8b6d637b4a018e62c43b3f1828d1","Electric; Finance; Industries; Portfolio; Programming; Stochastic","Decision making; Electric power distribution; Mathematical models; Optimization; Electric; Portfolio; Stochastic; Stochastic programming"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33645575004&doi=10.1287%2fopre.1050.0256&partnerID=40&md5=2a7d041e8bceb4645a27c3068ace8234","Games/group decisions: Noncooperative; Inventory/production: Multi-item/echelon/stage; Policies: Review/lead times; Uncertainty: Stochastic","Behavioral research; Costs; Process engineering; Systems analysis; Base-stock policy; Decentralized assembly system; Echelon; Pipeline inventory; Inventory control"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-25144459943&doi=10.1287%2fopre.1040.0179&partnerID=40&md5=13837016b76637ab55d46f0c485a74e4","Mathematics: convexity; Modeling: applications in biology/sexual reproduction; Programming: nonlinear/quadratic","Mathematical models; Nonlinear programming; Optimization; Quadratic programming; Mathematics: convexity; Modeling: applications in biology; Modeling: sexual reproduction; Optimization models; Operations research"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-25144440407&doi=10.1287%2fopre.1040.0203&partnerID=40&md5=92d0a2443f05cc9fbe9091c80f5f9e5e","Dynamic programming: applications; Production/scheduling: applications","Dynamic programming; Information retrieval; Public policy; Scheduling; Dynamic programming: applications; Information sharing; Production/scheduling: applications; Supply chains; Production control"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-27344457457&doi=10.1287%2fopre.1040.0188&partnerID=40&md5=2dda4150078bc6bc8e03e4fd1659af91","Dynamic programming: service rate control in queues; Queues: dynamic control; Telecommunications: dynamic power control","Communication channels (information theory); Data communication systems; Optimization; Packet networks; Power control; Quality of service; Dynamic programming: service rate control in queues; Optimal transmission rate; Packet size; Telecommunications: dynamic power control; Wireless telecommunication systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33644502523&doi=10.1287%2fopre.1060.0242&partnerID=40&md5=ea99a835ff7ee50526b93c4c80d745ec","Dynamic programming/optimal control: applications, models; Health care: diagnosis, hospitals","Data reduction; Diagnosis; Health care; Hospitals; Magnetic resonance imaging; Medical applications; Medical imaging; Dynamic programming/optimal control: applications, models; Health care: diagnosis, hospitals; Patient treatment"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-25144511012&doi=10.1287%2fopre.1040.0206&partnerID=40&md5=d54efd2bd234ec0c325e68b78ea38f37","Inventory/production: stochastic models; Probability: distributions","Inventory control; Mathematical models; Operations research; Probability distributions; Random processes; Stochastic control systems; Increasing generalized failure rate (IGFR); Inventory/production: stochastic models; Probability: distributions; Supply chains; Failure analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-27344437220&doi=10.1287%2fopre.1040.0199&partnerID=40&md5=5c523c0572089c35d6c09fb0275405f1","Games/group decisions: noncooperative; Industries: petroleum/natural gas; Marketing: competitive strategy; Natural resources: energy; Programming: complementarity","Competition; Costs; Gas fuel storage; Marketing; Petroleum reservoirs; Taxation; Games/group decisions: noncooperative; Industries: petroleum/natural gas; Marketing: competitive strategy; Natural resources: energy; Programming: complementarity; Natural gas"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-30344447272&doi=10.1287%2fopre.1050.0251&partnerID=40&md5=79a583edab0cf19031477ee53279d196","Inventory/production: unknown demand; Lost sales; Optimal policies; dynamic programming: Bayesian Markov decision processes",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33644556469&doi=10.1287%2fopre.1050.0268&partnerID=40&md5=3a74c293fb0873be28d485e0b6468f13","Editorial comments; OR/MS history",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33744797704&doi=10.1287%2fopre.1060.0298&partnerID=40&md5=974d7a091821ede7ee424fbe1dd6f9e9","Production/scheduling: stochastic sequencing; Queues: limit theorems","Approximation theory; Computer simulation; Heuristic methods; Mathematical models; Operations research; Random processes; Scheduling; Fluid model; Production system; Production/scheduling: stochastic sequencing; Queues: limit theorems; System performance; Systems analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-29244456551&doi=10.1287%2fopre.1050.0254&partnerID=40&md5=f1563fc503a41ae4c972b56852aa756e","Digital circuit optimization; Engineering: computer-aided design; Programming: geometric","Computational complexity; Computer aided design; Digital circuits; Mathematical programming; Problem solving; Robustness (control systems); Digital circuit optimization; Engineering: computer-aided design; Programing: geometric; Optimization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-18744376307&doi=10.1287%2fopre.1040.0184&partnerID=40&md5=9017c3cd677fd6602d959c390f7bdea6","Environment: product recovery and remanufacturing; Inventory/production: multiechelon","Algorithms; Inventory control; Production control; Public policy; Random processes; Environment; Inventory/production; Multiechleon; Product recovery and manufacturing; Operations research"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33645574549&doi=10.1287%2fopre.1050.0260&partnerID=40&md5=81fb6813decaba6d44bac8bc1ecb1f79","Semidefinite programming; Stabilizability; Steady growth-rate tracking; Stochastic linear quadratic control; Stock-index tracking","Benchmarking; Costs; Feedback control; Finance; Problem solving; Stabilization; Computational tool; Semidefinite programming; Steady growth-rate tracking; Stochastic linear quadratic control (SLQ),; Stock-index tracking; Operations research"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-18744373037&doi=10.1287%2fopre.1050.0209&partnerID=40&md5=ac14aa2898b0e11747b30681d980d146","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33645558757&doi=10.1287%2fopre.1050.0261&partnerID=40&md5=2da72f01ddca851e39848a1130fd0448","Health care: treatment; Linear programming: applications","Effects; Linear programming; Nonlinear programming; Optimization; Radiation; Radiotherapy; Tumors; Intensity-modulated radiation therapy (IMRT); Mixed-integer; Health care"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33645572084&doi=10.1287%2fopre.1050.0257&partnerID=40&md5=792f607c238ed335a8c6b42781e31295","Queues, balking and reneging: sensitivity to changes in model parameters; Queues, multichannel: sensitivity analysis","Algorithms; Customer satisfaction; Diffusion; Elasticity; Fluids; Performance; Erlang-A queueing model; Exponential distribution; Queues, balking and reneging: sensitivity to changes in model parameters; Simple finite-difference approximations; Sensitivity analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33645556610&doi=10.1287%2fopre.1060.0272&partnerID=40&md5=2f3146d5dd7cb4314727a9eb11c7af26","Facility layout and location: Reserve site selection with spatial considerations; Integer programming: Applications; Networks/graphs: Applications","Computational complexity; Heuristic methods; Integer programming; Linear programming; Problem solving; Site selection; Colonization; Facility layout and location: Reserve site selection with spatial considerations; Integer programming: Applications; Networks/graphs: Applications; Reserve selection problems; Operations research"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-27344431910&doi=10.1287%2fopre.1050.0214&partnerID=40&md5=4c3f17b03dc1001c37d3b1c95ae4d314","Stochastic networks: bounding distributions for minimum spanning tree weight; Tree algorithms: fundamental cycles and cutsets","Approximation theory; Computational methods; Edge detection; Graph theory; Trees (mathematics); Discrete random variables; Stochastic networks: bounding distributions for minimum spanning tree weight; Tree algorithms: fundamental cycles and cutsets; Undirected graphs; Random processes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33645576841&doi=10.1287%2fopre.1050.0255&partnerID=40&md5=87052240751d14ed830c1f9472b2aab2","Inventory/production: Policies; Marketing/pricing; Production/scheduling: Planning; Programming: Integer, applications","Cost benefit analysis; Marketing; Mathematical models; Operations research; Optimization; Problem solving; Production control; Inventory/production: Policies; Marketing/pricing; Production/scheduling: Planning; Programming: Integer, applications; Strategic planning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-25144505774&doi=10.1287%2fopre.1040.0143&partnerID=40&md5=be0ca228662c242b4b89d681021e1706","Dynamic programming; Health care","Antigens; Diseases; Dynamic programming; Health care; Mathematical models; Optimization; Problem solving; Societies and institutions; Stochastic programming; Influenza; Strains; Vaccination; World Health Organization (WHO); Vaccines"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-25144508092&doi=10.1287%2fopre.1040.0181&partnerID=40&md5=5d84c8faad4ccde54f4216da1c361e48","Networks/graphs: applications, flow algorithms; Transportation: models, taxis/limousines","Algorithms; Costs; Customer satisfaction; Functions; Graph theory; Mathematical models; Optimization; Problem solving; Scheduling; Networks/graphs: applications; Networks/graphs: flow algorithms; Transportation: models; Transportation: taxis/limousines; Motor transportation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-24944546880&doi=10.1287%2fopre.1040.0197&partnerID=40&md5=f28e63f1b52f8ac802b46256055f7635","Mathematics: combinatorics; Multicommodity: theory; Networks/graphs; Transportation: models","Algorithms; Combinatorial mathematics; Computational methods; Congestion control (communication); Constraint theory; Graph theory; Integration; Mathematical models; Routers; User interfaces; Mathematics: combinatorics; Multicommodity: theory; Networks/graphs; Transportation: models; Telecommunication traffic"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-18744363365&doi=10.1287%2fopre.1040.0174&partnerID=40&md5=8e5ed0cf11f1bf41fb028d4c04ec4d98","Random yield; Stochastic order relations","Data acquisition; Manufacture; Operations research; Problem solving; Production control; Profit; Random yield; Stochastic order relations; Yield rates; Random processes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-18744363367&doi=10.1287%2fopre.1040.0175&partnerID=40&md5=841b923e8bb585dcffb917303fb808a3","Continuous; Facilities/equipment planning; Location","Algorithms; Competition; Decision making; Marketing; Markov processes; Planning; Quality of service; User interfaces; Cost advantages; Location strategies; Multistore competitive location; Quebec (CO); Strategic planning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33644559970&doi=10.1287%2fopre.1050.0238&partnerID=40&md5=cf086f22c1338dc9ac3e76fce09e3e27","Inventory, production: uncertainty; Programming: linear, integer, stochastic","Dynamic programming; Operations research; Optimization; Problem solving; Robustness (control systems); Stochastic control systems; Inventory, production: uncertainty; Linear programming problems; Programming: linear, integer, stochastic; Inventory control"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-25144467855&doi=10.1287%2fopre.1050.0223&partnerID=40&md5=45a12c713416a3caffe82bf21bb2c715","Computation; Facets; Lot sizing; Separation algorithms","Algorithms; Calculations; Computational methods; Costs; Linear programming; Mathematical models; Problem solving; Facets; Inventory bounds; Lot sizing; Separation algorithms; Inventory control"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-25144495497&doi=10.1287%2fopre.1040.0193&partnerID=40&md5=0ba18bb1cc7ab046672f47350caefe17","Fluid models; Queueing control; Service systems; Stochastic knapsack","Approximation theory; Computational methods; Customer satisfaction; Dynamic programming; Heuristic methods; Mathematical models; Operations research; Problem solving; Fluid models; Queueing control; Service systems; Stochastic knapsack; Industrial management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33744794646&doi=10.1287%2fopre.1060.0285&partnerID=40&md5=c6472ad7b4358d66bfe6faaf1a6fe1f4","Abandonments; Asymptotic analysis; Call centers; Discrete review; Doubly stochastic; Dynamic routing; Fluid limits; Performance bounds; Queueing; Staffing; Stochastic model applications","Asymptotic stability; Costs; Data acquisition; Mathematical models; Probability; Routers; Stochastic programming; Abandonments; Asymptotic analysis; Call centers; Discrete review; Doubly stochastic; Dynamic routing; Fluid limits; Performance bounds; Queueing; Stochastic model applications; Linear programming"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33744788406&doi=10.1287%2fopre.1060.0281&partnerID=40&md5=92c8f344f6646c0717199516b0ad3786","Simulation: ranking and selection; Steady-state simulation","Asymptotic stability; Computer simulation; Systems analysis; Asymptotic validity; Sequential procedures; Simulation: ranking and selection; Steady-state simulation; Operations research"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33744788405&doi=10.1287%2fopre.1060.0293&partnerID=40&md5=a79d09b97ec290683e3fb7cc4760df6a","Approximations/heuristic; Artificial intelligence; Computers/computer science; Cutting-stock/trim; Production/scheduling; Search production/scheduling","Algorithms; Artificial intelligence; Benchmarking; Operations research; Problem solving; Scheduling; Approximations/heuristic; Computers/computer science; Cutting-stock/trim; Production/scheduling; Search production/scheduling; Heuristic programming"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-30344454241&doi=10.1287%2fopre.1050.0217&partnerID=40&md5=d21c22888869021aed705caba245f4dd","Games/group decisions: teams; Search and surveillance: rendezvous search","Game theory; Search engines; Games/group decisions: teams; Search and serveillance: rendezvous search; Operations research"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-25144503363&doi=10.1287%2fopre.1040.0173&partnerID=40&md5=cf5c72021a85676289f8a21c4256cddd","Mathematics: convexity; Queues: optimization","Costs; Operations research; Queueing networks; Servers; Delay cost; Mathematics: convexity; Queues: optimization; Queuing systems; Delay control systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-11244312382&doi=10.1287%2fopre.1040.0172&partnerID=40&md5=527111a4e70fcc12921a533a441c472d","Congestion notification; Diffusion approximations; Economics; Halfin-Whitt regime; Many server limits; Pricing; Queueing; Revenue management; Service differentiation","Algorithms; Competition; Decision making; Markov processes; Planning; Primary batteries; Quality of service; User interfaces; Approximate analysis; Differentiated services; Queueing effects; Structural insights; Structural design"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-27344432350&doi=10.1287%2fopre.1040.0187&partnerID=40&md5=6b1c7b58cd939aa629b3fbcaf690f9ee","Simulation: ranking and selection; Statistical analysis","Competitive intelligence; Computer simulation; Costs; Decision making; Frequentist; Probability of correct selection P(CS); Simulated alternatives; Simulation: ranking and selection; Operations research"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33645560881&doi=10.1287%2fopre.1050.0263&partnerID=40&md5=dde18b193af4fdc193dc13f1434d09da","Heuristics; Integer programming; Models; Partial shipments","Computational complexity; Freight transportation; Integer programming; Models; Optimization; Problem solving; Computation time; Industrial-sized problems; Optimum; Partial shipment models; Heuristic methods"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-25144518229&doi=10.1287%2fopre.1040.0180&partnerID=40&md5=e70d6c3e63eeed6fc3a5df4350d69dea","Assignment models: dynamic, stochastic; Incentive compatibility; Kidney allocation: strategic behavior","Biological organs; Computer simulation; Mathematical models; Public policy; Random processes; Transplantation (surgical); Assignment models: dynamic; Assignment models: stochastic; Incentive compatibility; Kidney allocation: strategic behavior; Patient treatment"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-30344461612&doi=10.1287%2fopre.1050.0225&partnerID=40&md5=3676a6541607d594d68eb23c14e68513","Decision analysis: theory; Programming: linear, applications; Research and development: project selection","Decision theory; Mathematical models; Operations research; Project management; Decision analysis: theory; Programming: linear, applications; Research and development: project selection; Linear programming"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33744780495&doi=10.1287%2fopre.1060.0284&partnerID=40&md5=627636662a0fb446077cd7b623740d8c","Network equilibrium; Supply-demand network; Variational inequality; Wardrop's equilibrium principle","Functions; Mathematical models; Variational techniques; Vectors; Network equilibrium; Supply-demand network; Variational inequality; Wardrop's equilibrium principle; Operations research"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33645568007&doi=10.1287%2fopre.1050.0258&partnerID=40&md5=970987e588ec43358daafb5c6176041c","Dynamic programming; Markov: applications; Optimal control; Probability: stochastic model application","Costs; Dynamic programming; Markov processes; Optimal control systems; Probability; Control limit threshold (CLT); Offline inspection policy; Optimal lot-sizing; Probability: stochastic model application; Inspection"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-18744413544&doi=10.1287%2fopre.1040.0170&partnerID=40&md5=300b101646fed246dbda1757b3fb5063","Production/scheduling: Sequencing, stochastic; Queues: Networks","Decision making; Fabrication; Large scale systems; Linear programming; Resource allocation; Routers; Scheduling; Pressure policies; Processing activity; Semiconductor wafer fabrication; Stochastic processing networks; Public policy"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33645569185&doi=10.1287%2fopre.1050.0239&partnerID=40&md5=3509251320e6df0d010911a2301d7924","Dynamic programming/optimal control, applications: asset selling, optimal stopping; Games/group decisions, bidding/auctions: mechanism design; Marketing, pricing: dynamic pricing, online auctions","Marketing; Online systems; Optimal systems; Sales; Dynamic mechanism design; Dynamic pricing; Dynamic pricing policies; Dynamic program (DP); Infinite-horizon asset-selling problem; Online auctions; Electronic commerce"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33644508921&doi=10.1287%2fopre.1050.0228&partnerID=40&md5=f7253ea1351d1385d7f4076c2e8e8109","Facilities: Location, discrete; Networks/graphs: Flow algorithms; Transportation: Models, networks","Approximation theory; Combinatorial mathematics; Integer programming; Network protocols; Problem solving; Approximation algorithms; Facilities: Location, discrete; Networks/graphs: Flow algorithms; Transportation: Models, networks; Algorithms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33645576703&doi=10.1287%2fopre.1050.0218&partnerID=40&md5=7d9c66d6e27ac9b9b68c8a8fffd87a74","Branch-and-cut; Exact algorithm; Straveling salesman problem; Valid inequalities; Vehicle routing problem","Air transportation; Algorithms; Communication; Hamiltonians; Scheduling; Branch-and-cut; Exact algorithm; Integer linear formulation; Valid inequalities; Vehicle routing problem; Vehicle routing problems; Traveling salesman problem"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-25144468941&doi=10.1287%2fopre.1050.0210&partnerID=40&md5=245a5cdde593c9acba3bfcd9683c42be","Production/scheduling: cutting stock/trim; Programming: integer algorithms",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-25144445322&doi=10.1287%2fopre.1050.0194&partnerID=40&md5=21ab0449aa6e7423ef66de1260dcf0df","Dynamic programming/optimal control: applications; Transportation: yield management","Computer simulation; Customer satisfaction; Dynamic programming; Functions; Heuristic methods; Inventory control; Mathematical models; Optimization; Problem solving; Stochastic control systems; Dynamic programming/optimal control: applications; Parallel flights; Revenue management; Transportation: yield management; Industrial economics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-25144487120&doi=10.1287%2fopre.1040.0201&partnerID=40&md5=5bacd09eb96650d9a58b7f9229461b47","Mathematics: discrete dynamical systems; Production/scheduling: recovering cyclic schedules, bucket brigades","Decision making; Dynamic programming; Operations research; Production control; Public policy; Cyclic schedules; Mathematics: discrete dynamical systems; Production/scheduling: recovering cyclic schedules, bucket brigades; Shared resources; Scheduling"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33644511374&doi=10.1287%2fopre.1050.0243&partnerID=40&md5=4ba9144858b017665f0af8e7dd121222","Heuristic search; Parameter setting; Taguchi design of experiments","Heuristic methods; Metadata; Parameter estimation; Tuning; Heuristic search; Parameter setting; Taguchi design of experiments; Algorithms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33644555514&doi=10.1287%2fopre.1050.0262&partnerID=40&md5=fdf622b6e9e650cbb8cb4958fbc105c2","Analytic center cutting-plane method, active set strategy; Network, linear multicommodity flow","Approximation theory; Lagrange multipliers; Problem solving; Set theory; Analytic center cutting-plane method, active set strategy; Network, linear multicommodity flow; Large scale systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-25144452782&doi=10.1287%2fopre.1050.0222&partnerID=40&md5=1b0e1693f895d1e1d5b05d94363264fd","Column generation; Degeneracy; Dynamic constraint aggregation; Large-scale systems; Programming: linear","Iterative methods; Large scale systems; Linear programming; Optimal control systems; Problem solving; Scheduling; Column generation; Degeneracy; Dynamic constraint aggregation; Programming: linear; Constraint theory"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-25144438952&doi=10.1287%2fopre.1040.0198&partnerID=40&md5=437fc3af9de4c101ef9bc786e56dd138","Games and group decisions: teams; Search and surveillance: rendezvous search, evasion search","Functions; Game theory; Information analysis; Probability; Search engines; Strategic planning; Boxes; Continuous value functions; Games and group decisions: teams; Search and surveillance: rendezvou search, evasion search; Operations research"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-27344440542&doi=10.1287%2fopre.1040.0202&partnerID=40&md5=37b4c0e0b86564923be772308c406bbd","Cell suppression; Integer programming; Rounding; Statistical disclosure control","Combinatorial mathematics; Data acquisition; Mathematical models; Statistical methods; Cell suppression; Cutting-plane approach; Rounding; Statistical disclosure control; Linear programming"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-30344481691&doi=10.1287%2fopre.1050.0249&partnerID=40&md5=057e7dfc90b5c71c2d07bbdad212711b","Editorial comments; Professional: OR/MS history",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33644525898&doi=10.1287%2fopre.1050.0237&partnerID=40&md5=20772dd6374a116e3f1877a9e79013ea","Programming, stochastic: Adaptive random search; Simulation, design of experiments: Optimization via simulation","Algorithms; Computer simulation; Constraint theory; Discrete time control systems; Integer programming; Probability; Problem solving; Programming, stochastic: Adaptive random search; Simulation, design of experiments: Optimization via simulation; Optimization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-25144505717&doi=10.1287%2fopre.1040.0196&partnerID=40&md5=dc92e0478212fe692d1f5e5fc90795f8","Chinese remainder theorem; Inventory management; Logistics; Multisourcing","Computational methods; Heuristic methods; Inventory control; Linear programming; Logistics; Materials handling; Operations research; Problem solving; Scheduling; Theorem proving; Chinese remainder theorem; Computer assembly plant; Inventory management; Multisourcing; Just in time production"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-18744397562&doi=10.1287%2fopre.1040.0166&partnerID=40&md5=b33240d938f238c26ea1b76feaae1a11","Computers: artificial intelligence; Dynamic programming: approximate dynamic programming; Technology transportation: dynamic fleet management","Approximation theory; Dynamic programming; Electric insulation coordination; Nonlinear systems; Problem solving; Resource allocation; Set theory; Dynamic fleet management; Dynamic resource allocation; Nonlinear functional approximation; Decision making"
