"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85161275468&doi=10.1016%2fj.euroneuro.2023.05.003&partnerID=40&md5=e59193e21ed6e7699cebbe7f1515d293","","artificial intelligence; clinical research; human; Letter; mental disease; patient monitoring; plagiarism"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85161967206&doi=10.30935%2fojcmt%2f13366&partnerID=40&md5=fab1f1711f968a9487dde39dd5759af3","acceptance; ChatGPT; public perception; Robo-Assistant",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85165184338&doi=10.3390%2fapp13137901&partnerID=40&md5=621cc2a220b6a5265b24b6cf67820cb9","ChatGPT; essay classification; L2 writing; linguistics; one-class learning",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85162246873&doi=10.1145%2f3593434.3593468&partnerID=40&md5=1c78ccea23743fa91c3d8528df2c40fc","ChatGPT; DevBots; Large Language Models; Software Architecture","Computational linguistics; Decision support systems; Groupware; Natural language processing systems; Refining; Reusability; Software architecture; Software design; Architecture-centric; Centric softwares; ChatGPT; Collaborative softwares; Complex Processes; Development bot; Language model; Large language model; Software architecting; Software intensive systems; Computer software reusability"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85160422259&doi=10.3390%2fs23104879&partnerID=40&md5=d9264089ae73848ef189faf42fbf507c","ChatGPT; development; electronics; engineering; generative large language model; IoT; sensors","Automation; Codes (symbols); Embedded systems; Internet of things; Program processors; Software design; Case-studies; ChatGPT; Development; Electronics research; Generative large language model; Hardware and software design; IoT; Language model; Literature survey; Research and development; Specifications"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85160761124&doi=10.1016%2fj.biopsycho.2023.108595&partnerID=40&md5=579df5dffe39c52e6c4800c72b41fcc1","Academic Misconduct; Artificial Intelligence; ChatGPT; Large Language Models; Plagiarism","Artificial Intelligence; Humans; Publishing; artificial intelligence; assistive technology; Editorial; generative artificial intelligence; publication; publishing; human"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85152586794&doi=10.1016%2fj.revmed.2023.03.017&partnerID=40&md5=cdcbc83224b2fa7b0cd59ed77d37f91b","Artifical intelligence; ChatGPT; Hydroxychloroquine; Systemic lupus erythematosus","Artificial Intelligence; Communication; Humans; Hydroxychloroquine; Internal Medicine; Software; hydroxychloroquine; hydroxychloroquine; algorithm bias; Article; artificial intelligence; clinical practice; clinician; deep learning; human; internal medicine; job experience; medical expert; patient; performance; scientist; internal medicine; interpersonal communication; software"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163812596&doi=10.1145%2f3584684.3597263&partnerID=40&md5=6010d1d2d1fd5354ef3abf3394014902","ChatGPT; Feature engineering; Forest management; Isolated letter; Machine learning; Ontology; Random forests; Speech recognition; Tree cover type; World knowledge","Classification (of information); Machine learning; ChatGPT; Cover types; Feature engineerings; Isolated letter; Machine-learning; Ontology's; Random forests; Tree cover; Tree cover type; World knowledge; Speech recognition"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85156186686&doi=10.1111%2fhead.14502&partnerID=40&md5=7cfbc5e6a4c2213ab8d55f6ec524235d","artificial intelligence; chatGPT; editorial","Artificial Intelligence; Headache; Humans; artificial intelligence; communication barrier; Editorial; headache; human; knowledge; practice guideline; prior authorization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85166389048&doi=10.3390%2finfo14070409&partnerID=40&md5=3994ea88760fc601df8fb6f6635ad77a","artificial intelligence; ChatGPT; chemistry; conceptual knowledge; problem solving","Artificial intelligence; Teaching; ChatGPT; Conceptual knowledge; Conceptual understanding; Generative tools; Knowledge transfer; Material science; Problem-solving; Teaching and learning; Theoretical framework; Transfer depth; Knowledge management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85166327096&doi=10.3390%2fijgi12070284&partnerID=40&md5=8d8a362f700cf762e5cfae7b30270f00","cartography; ChatGPT; mental maps; spatial thinking; thematic maps",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85150299706&doi=10.1016%2fj.npg.2023.03.002&partnerID=40&md5=ba2e1d61f5fd8d0fb26ec05d8cf6f440","","artificial hallucination; artificial intelligence; artificial neural network; author; digital technology; editor; Editorial; human; medical literature; misinformation; natural language processing; publication; writing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85161357574&doi=10.37015%2fAUDT.2023.230028&partnerID=40&md5=dcf825a2cc5b3040f87273f7f4062072","Artificial intelligence; ChatGPT; LLM; Medical field; Multimodal","artificial intelligence; human; human experiment; review"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85151716806&doi=10.1016%2fj.nmni.2023.101116&partnerID=40&md5=cb1dd270de1373ca11a19b0f90d5e4da","ChatGPT; COVID-19; Excess death; Japan","aging; artificial intelligence; ChatGPT; coronavirus disease 2019; excess mortality; government; health care personnel; health care policy; health care system; hemodialysis; human; immunity; Japan; Letter; seroprevalence; social facilitation; vaccination"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85169107192&doi=10.1145%2f3593342.3593360&partnerID=40&md5=68d30cdb592617efa71cb57b09d93dfe","Artificial Intelligence in education; assessment; ChatGPT; conversational AI; education; higher education; post-secondary","Education computing; Engineering education; Artificial intelligence in education; Assessment; Chat generative pre-trained transformer; Conversational AI; Faculty members; High educations; Post-secondary; Postsecondary education; Qualitative study; Research universities; Students"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164232362&doi=10.3233%2fSHTI230562&partnerID=40&md5=f23ef8f53db31341ccb6ebc64d8fca09","Artificial Intelligence; ChatGPT; Large Language Models; Urology","Algorithms; Artificial Intelligence; Culture; Humans; Physicians; Urologists; algorithm; artificial intelligence; cultural anthropology; human; physician; urologist"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85165519030&doi=10.1073%2fpnas.2305016120&partnerID=40&md5=09ed480d906f9a3f557de6a7dc23257c","ChatGPT; human annotations; large language models; text as data; text classification","article; human; human experiment; language; major clinical study; standing; worker"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163229161&doi=10.1148%2fradiol.231188&partnerID=40&md5=92467038c809861709b374454762ea77","","artificial intelligence; automation; ChatGPT; clinical practice; confidential information; data analysis; data privacy; data protection; health insurance; human; large language model; Letter; medical literature; natural language processing; patient information; publication"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85161468349&doi=10.1007%2fs11528-023-00863-9&partnerID=40&md5=ef5545c900e23bbe7a16ff1f11241e27","ChatGPT; GenAI in education; Generative artificial intelligence; OpenAI",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164233602&doi=10.3233%2fSHTI230580&partnerID=40&md5=9f7b0eeaa715198d9b52e66a3fc5d128","Chatbot; ChatGPT; Medical Education; Open AI","Education, Medical; Eligibility Determination; Humans; Knowledge; Learning; MEDLINE; eligibility; human; knowledge; learning; medical education; Medline"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85162097257&doi=10.1002%2fffo2.148&partnerID=40&md5=182d8d7e2f766fc2359a9b49179223c8","artificial intelligence; ChatGPT; scenarios; strategic planning",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85169029501&doi=10.3390%2fai4020021&partnerID=40&md5=47e50f15886f53fedcd066f67308048d","artificial intelligence; ChatGPT; organic materials",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163599692&doi=10.1007%2fs11060-023-04375-7&partnerID=40&md5=e29ee361d2df635aa6876a289eb66603","","Humans; Radiosurgery; accuracy; artificial intelligence; clinical outcome; human; intermethod comparison; Letter; management; medical ethics; medical profession; medical research; misinformation; patient care; practice guideline; publication; stereotactic radiosurgery; workload; radiosurgery"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85159889928&doi=10.1111%2f1756-185X.14749&partnerID=40&md5=3c5fecb276a9043b1a466a688bd03513","artificial intelligence; chatbot; ChatGPT; large language model; rheumatic diseases","Arthritis, Rheumatoid; Artificial Intelligence; Humans; Lupus Erythematosus, Systemic; Osteoarthritis; Reproducibility of Results; Rheumatic Diseases; Spondylitis, Ankylosing; ankylosing spondylitis; Article; artificial intelligence; ChatGPT; Cronbach alpha coefficient; fibromyalgia; gout; human; interrater reliability; Likert scale; osteoarthritis; psoriatic arthritis; reliability; rheumatic disease; rheumatoid arthritis; search engine; systemic lupus erythematosus; ankylosing spondylitis; artificial intelligence; osteoarthritis; reproducibility; rheumatic disease; rheumatoid arthritis; systemic lupus erythematosus"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85166259356&doi=10.1353%2fhpn.2023.a899427&partnerID=40&md5=af00f8bf9669d691a270864878a2d6a5","Applied Translation (AT)/Traducción Aplicada (TA); Artificial Intelligence (AI)/Inteligencia Artificial (IA); ChatGPT; Critical Ecological Approach (CEA)/Acercamiento Ecológico Crítico (ACE); IMI+ framework/marco IMI+; language learning/aprendizaje de lenguas",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167923072&doi=10.37965%2fjait.2023.0298&partnerID=40&md5=7424596c9e8e81307f1e38de5671bcde","class ChatGPT model; miniaturization; practicality",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85162238681&doi=10.1016%2fj.biopsycho.2023.108590&partnerID=40&md5=e50b95f6998e86b92e42bc44fa967ebb","Academic malpractice; Artificial text production; Authorship; ChatGPT; Large language models","Artificial Intelligence; Humans; Intelligence; Neurosciences; artificial intelligence; Editorial; intelligence; intermethod comparison; malpractice; psychobiology; psychophysiology; text messaging; writing; human; intelligence; neuroscience"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164732824&doi=10.34105%2fj.kmel.2023.15.008&partnerID=40&md5=52d0ba653976c15b91e1ff3a705b7b2d","Artificial intelligence; ChatGPT; Education; SWOT analysis",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85166410913&doi=10.3390%2fsocsci12070380&partnerID=40&md5=49d00158204520054405b89920340f92","academic learning; artificial intelligence; ChatGPT; China; education; integrity",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167847280&doi=10.3350%2fcmh.2023.0182&partnerID=40&md5=36e29b796c33c6b09d4ee4509d7d0fe6","Artificial intelligence; Communication barriers; Ethics; Medicine; Patient care","artificial intelligence; ChatGPT; decision making; health care; health care personnel; human; letter; Letter; liver cell carcinoma; liver cirrhosis; patient care"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163724827&doi=10.3390%2fbuildings13061392&partnerID=40&md5=7febfc7cb2fd7fbe5e681623caef18ef","challenge; ChatGPT; communication and dissemination; impact; PED",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164660406&doi=10.3390%2fnano13132003&partnerID=40&md5=600e81270d0672bef0ba16dabb87ba56","ChatGPT; contrast agents; deep learning; machine learning; MRI",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85159592972&doi=10.1145%2f3543873.3589754&partnerID=40&md5=a37c01501c42afed46de62ced59608ec","ChatGPT; Deep Learning; Large Language Models; Machine Learning; Natural Language Processing; Social Media; Text Mining","Deep learning; Learning algorithms; Learning systems; Social networking (online); Social sciences computing; ChatGPT; Deep learning; Language model; Language processing; Large language model; Machine-learning; Natural language processing; Natural languages; Social media; Text-mining; Natural language processing systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85166269580&doi=10.1145%2f3587102.3588805&partnerID=40&md5=1b3e9cc62d1df79292554d0a3569f6e7","academic integrity; ai; artificial intelligence; chatgpt; code generation; code writing; codex; computer programming; copilot; CS1; deep learning; generative ai; GitHub; GPT-3; introductory programming; large language models; machine learning; ML; natural language processing; neural networks; novice programming; openAI","Codes (symbols); Computer programming; Deep learning; Education computing; Learning algorithms; Learning systems; Natural language processing systems; Scaffolds; Students; Academic integrity; Ai; Chatgpt; Code-writing; Codegeneration; Codex; Copilot; Deep learning; Generative ai; Github; GPT-3; Introductory programming; Language model; Language processing; Large language model; Machine-learning; ML; Natural language processing; Natural languages; Neural-networks; Novice programming; Openai; Neural networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85158075981&doi=10.1188%2f23.ONF.276-277&partnerID=40&md5=44f981385445d330835a3afc55d25cb7","artificial intelligence; chatbots; ChatGPT; large language model; publishing; research","Artificial Intelligence; Humans; Language; Oncology Nursing; Physicians; Publishing; artificial intelligence; human; language; oncology nursing; physician; publishing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85159768320&doi=10.3233%2fSHTI230347&partnerID=40&md5=43fae390f203a14507b5743e75ec69de","ChatGPT; Natural Language Processing; Summarization","Humans; Software; Medical informatics; Chatbots; ChatGPT; Concise synthesis; Drugbank; Human response; Language processing; Natural language processing; Natural languages; Summarization; Summarization systems; conference paper; human; natural language processing; synthesis; software; Natural language processing systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85151234724&doi=10.1016%2fj.ajp.2023.103571&partnerID=40&md5=4648d30cae4058fee6ebbac9dce0778a","Artificial Intelligence; Asian Journal of Psychiatry; Balance of future; ChatGPT; Honesty; Integrity","anxiety; artificial intelligence; health care delivery; health care policy; honesty; human; Letter; machine learning; policy; psychiatry; reinforcement (psychology); risk management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167831022&doi=10.1145%2f3571884.3603755&partnerID=40&md5=c352d802c635e74a9eda15fb309bf2f4","ChatGPT; Large Language Models (LLMs); Situated XAI; Trioethnography","ChatGPT; Critical discussions; Language model; Large language model; Research interests; Situated XAI; Technological development; Trioethnography"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85161369413&doi=10.1145%2f3590777.3590780&partnerID=40&md5=784190e2cd505c2e1833967c8e2b64c2","ChatGPT · AI · Static code analysis · PHP vulnerabilities · Tools evaluation · Vulnerability detection · AI in cyber security","Codes (symbols); Web services; Chatbots; ChatGPT · AI · static code analyse · PHP vulnerability · tool evaluation · vulnerability detection · AI in cybe security; Cyber security; Security vulnerabilities; Static code analysis; Static code analysis tools; Static codes; Tools evaluations; Vulnerability detection; WEB application; Cybersecurity"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85160453222&doi=10.1177%2f15226379231167135&partnerID=40&md5=86567b34c080be1f43e2522d5e8bac55","ChatGPT; human–AI interaction (HAII); machine agency; machine heuristic; source cues; source orientation; theory of interactive media effects (TIME)",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163873699&doi=10.1016%2fj.biopsycho.2023.108621&partnerID=40&md5=9221d57f17883ed26034b8efacc17190","Academic misconduct; Artificial intelligence; ChatGPT; Large language models; Plagiarism","Algorithms; Artificial Intelligence; Humans; Plagiarism; Publishing; artificial intelligence; editorial; expectation; human; language; plagiarism; psychology; publishing; scientific misconduct; algorithm"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85161997409&doi=10.30935%2fojcmt%2f13291&partnerID=40&md5=e142e098124e6ae79dfce6267bd42910","artificial intelligence; ChatGPT; higher education institutions; online assessment; open distance and e-learning",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85151092577&doi=10.1016%2fj.ajp.2023.103564&partnerID=40&md5=8c8dc98c195b249f3a1315badda89eb3","","Emotions; Humans; Research Personnel; artificial intelligence; data analysis; information processing; Letter; machine learning; practice guideline; publication; simulation; emotion; human; personnel"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85165626872&doi=10.1038%2fd41586-023-02361-7&partnerID=40&md5=78a83e9bfe40f1aa35779eb04489a27c","Computer science; Mathematics and computing; Society; Technology","abstract thinking; artificial intelligence; benchmarking; machine learning; Note; Turing test"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167796655&doi=10.1145%2f3571884.3604316&partnerID=40&md5=fa945b15ee8b23c133fe3e85adabd589","chatGPT; large language models; open source; RLHF; survey","Open source software; Open systems; Reinforcement learning; Chatgpt; Conversational interface; Language model; Large language model; Large parts; Open-source; Reinforcement learnings; RLHF; Text generations; Text generators; Computational linguistics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85162801732&doi=10.1097%2fMD.0000000000034068&partnerID=40&md5=08ad9198c9a85c2e6757550f94fbd661","artificial intelligence; ChatGPT; KIDMAP; logit; pediatrics; Rasch analysis; Wright Map","Child; Decision Support Systems, Clinical; Delivery of Health Care; Humans; Pediatricians; Pediatrics; Software; artificial intelligence; child; clinical decision making; comparative study; controlled study; decision support system; feasibility study; female; human; major clinical study; male; normal distribution; outcome assessment; patient care; pediatrician; pediatrics; Rasch analysis; review; scoring system; simulation; workflow; clinical decision support system; health care delivery; pediatrician; software"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167790954&doi=10.1145%2f3571884.3597144&partnerID=40&md5=b8a980d6b2537d02fabe6c4bbc97e4ba","ChatGPT; Conversational AI; Pragmatic-hedonic framework; User experience","User interfaces; ChatGPT; Conversational AI; Creatives; Pragmatic-hedonic framework; Questionnaire studies; Thematic analysis; User research; Users' experiences; User experience"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85161265350&doi=10.37015%2fAUDT.2023.230013&partnerID=40&md5=64e062f576d7ad1c30cd4c13a954ecb7","Artificial intelligence; ChatGPT; Medical publication; Medical writing","bioethics; blockchain; brainstorming; data analysis; decision making; deep learning; human; identifiable information; information retrieval; knowledge base; language network; low income country; medical literature; negative feedback; neuroscience; neuroscientist; patent; positive feedback; professionalism; publication; publishing; responsibility; Review; scientific misconduct; scientist"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164232259&doi=10.3233%2fSHTI230533&partnerID=40&md5=111861d648f0bbe31bd4e0773e248cfc","Artificial Intelligence; ChatGPT; Foundation AI models; Healthcare; Medical AI","Artificial Intelligence; Health Facilities; Humans; Internet; Knowledge; Physicians; artificial intelligence; health care facility; human; Internet; knowledge; physician"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163176479&doi=10.1007%2fs12045-023-1620-6&partnerID=40&md5=4efdc46d9ed419018a6d23ad01cd0c52","chatbot; ChatGPT; Human-computer conversation; voice assistant",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85166235503&doi=10.3390%2fsu151411206&partnerID=40&md5=05db490f390f56af8cd70747a419737e","ChatGPT; education 4.0; engineering; ethical issues; information and communication technologies; professors; research; students; thesis; undergraduate program; university","artificial intelligence; digitization; education; information and communication technology; learning; research work; strategic approach; student; university sector"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164201022&doi=10.3390%2fsu15129625&partnerID=40&md5=4ef585fa0bf6905730f814f40ed5d197","artificial intelligence; Bing; bus bridging; bus bunching; ChatGPT; computational logistics; generative artificial intelligence; public transport","artificial intelligence; bus transport; logistics; public transport; transportation development"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163010592&doi=10.1177%2f08943184231169753&partnerID=40&md5=2903b01a2f2f9d312dacaecf386e319a","Chatbot; ChatGPT; deception; ethics; nurse ethics","Artificial Intelligence; Deception; Emotions; Humans; artificial intelligence; deception; emotion; human"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164209144&doi=10.1001%2fjama.2023.8181&partnerID=40&md5=1f9033a1d22755e4d21e3b14217b55e6","","Cardiovascular Diseases; Delivery of Health Care; Humans; artificial intelligence; cardiovascular disease; ChatGPT; human; Letter; online system; prophylaxis; health care delivery"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164676776&doi=10.3390%2fdiagnostics13132142&partnerID=40&md5=1da96b01d65b76c8df1796c6a47fc1ad","artificial intelligence; ChatGPT; CLIP; contrastive language–image pretraining; open-source artificial intelligence models; OpenAI; scoliosis","adolescent; Article; artificial intelligence; child; clinical article; Cobb angle; computer model; contrastive language image pretraining; controlled study; disease severity; false negative result; human; image analysis; image quality; medical specialist; neurosurgeon; probability; scoliosis; sensitivity analysis; spine radiography; stabilography"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168335496&doi=10.1145%2f3596454.3597176&partnerID=40&md5=22b11dda05381ca02145b55edc4ae2ac","Automation; ChatGPT; Engineering; Interactive Systems; Large Language Models; Software and System Development","Computational linguistics; Software design; ChatGPT; Codegeneration; Different stages; Interactive system; Language model; Large language model; Requirements elicitation; Software and system development; Speed up; System development; Life cycle"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85166431950&doi=10.3390%2frisks11070115&partnerID=40&md5=8364a2779dbca88ef767ae41386d353e","ChatGPT; correlation; dependence; pitfalls",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163898604&doi=10.1148%2fradiol.230877&partnerID=40&md5=8a0edc2f64e7b486ddf03ec856de3197","","Feasibility Studies; Humans; Radiography; Radiology; contrast medium; Article; automation; clinical protocol; contrast enhancement; controlled study; feasibility study; human; medical history; radiology; retrospective study; radiography"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167970767&doi=10.26803%2fijlter.22.7.7&partnerID=40&md5=47ce6c49e280eabae03833e69a2c912f","artificial intelligence; ChatGPT; higher education; learning methodologies; smart learning",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85153931478&doi=10.1016%2fj.revmed.2023.04.001&partnerID=40&md5=e516b5e0447c4090239eb022f3bc6024","Artificial intelligence; Chatbot; ChatGPT","Humans; Internal Medicine; Article; artificial intelligence; internal medicine; human"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85151341856&doi=10.1016%2fj.amjoto.2023.103873&partnerID=40&md5=002013ff79f8b2af7b39e7f49dc1dd12","Artificial intelligence; Chatbot; ChatGPT; Clinical otolaryngology; OpenAI","artificial intelligence; clinical decision support system; confidential information; data accuracy; data error; data integration; health care disparity; health care utilization; human; medical ethics; medical information; medical literature; medical research; nonhuman; Note; patient education; performance bias; physical examination; search engine; training; treatment outcome"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164354407&doi=10.7511%2fjslx20230502005&partnerID=40&md5=d9ff9c105d3d20b3e359bce789a358ca","artificial intelligence; ChatGPT computational structural mechanics; reinforcement learning",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167848792&doi=10.3350%2fcmh.2023.0183&partnerID=40&md5=093453a904cd4ae622444ef31bf488f0","Artificial intelligence; Cancer; Health equity; Health literacy; Liver cirrhosis","artificial intelligence; ChatGPT; health literacy; Letter; lifestyle modification; liver cell carcinoma; liver cirrhosis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167870917&doi=10.1145%2f3573051.3596191&partnerID=40&md5=9dca25ba9dc863ace544f5bf3774ef4b","assessment; ChatGPT; educators; generative AI; students; survey","Assessment; Assessment practices; ChatGPT; Educator; Generative AI; High educations; Scenario building; Standardized tests; Student perspectives; Traditional assessment; Students"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168823060&doi=10.1386%2fajms_00118_1&partnerID=40&md5=463b8cdbb86b5a781df25e4857840bf9","ChatGPT; communication dynamics; complexity communication; dynamic systems; misinformation; professional communication; systems thinking",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85166226475&doi=10.26803%2fijlter.22.6.1&partnerID=40&md5=1e9609446a6954ff7aa7ad61e0edb0e4","AI chatbots; applied English language studies; ChatGPT; Chatsonic; responses; YouChat",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85160657215&doi=10.3390%2felectronics12102159&partnerID=40&md5=48deb86f6e7bc16b05efb74165c767e1","ChatGPT; password; prompt models; security",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164559797&doi=10.1145%2f3539618.3591703&partnerID=40&md5=b397ba330ffdc5e5a6e9126147ff9b8d","Boolean query; ChatGPT; Prompt Engineering; Systematic Review","Boolean queries; ChatGPT; Creation process; Literature reviews; Literature search; Prompt engineering; Reproducibilities; Research questions; Systematic Review; Understandability; Economic and social effects"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85160830935&doi=10.3390%2fapp13106039&partnerID=40&md5=296ab78a7d054bbcc35a28cbf31cf5d3","artificial intelligence; blended learning; ChatGPT; game-based learning; GPT-3.5; GPT-4",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167481623&doi=10.3390%2fcancers15143717&partnerID=40&md5=ed1765577991309d7fe09450c6bd8a46","artificial intelligence; ChatGPT 4.0; emergency room; medical decision-making; metastatic prostate cancer; triage","adult; aged; Article; artificial intelligence; cancer patient; clinical effectiveness; clinical outcome; controlled study; diagnostic accuracy; diagnostic test accuracy study; emergency physician; Emergency Severity Index; emergency ward; health care personnel; health care quality; hospital admission; hospital discharge; hospitalization; human; information processing; intensive care unit; interrater reliability; length of stay; major clinical study; male; medical decision making; medical information; metastatic prostate cancer; middle aged; patient information; patient triage; predictive value; resource allocation; retrospective study; scoring system; sensitivity analysis; sensitivity and specificity; treatment planning; very elderly"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163701250&doi=10.18576%2fisl%2f120704&partnerID=40&md5=73ad057078606d304bc9f4a78ab855b5","ChatGPT; ease of use; EFL learners; interactive opportunities; learning content; learning progress; learning satisfaction; writing output",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164232728&doi=10.19191%2fEP23.3.A639.051&partnerID=40&md5=f1ad9b27ff5e0878fef3603337550154","Artificial intelligence; ChatGpt; Ethical implications; Large language models; Scientific research","Artificial Intelligence; Communication; Exercise; Humans; Italy; artificial intelligence; exercise; human; interpersonal communication; Italy"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167835762&doi=10.1145%2f3571884.3603754&partnerID=40&md5=a2a6f4b6ff5656a6fb1b43132e940381","Artificial Intelligence; ChatGPT; Conversational Agents; Deceptive AI","Ethical technology; Risk assessment; Chatbots; ChatGPT; Conversational agents; Deceptive AI; Deceptive behaviors; Ethical issues; Human like; Real-world; Roadmap; User involvement; Ecosystems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85161686274&doi=10.1007%2fs11528-023-00862-w&partnerID=40&md5=353217d3e53d84ba6fe765f5a3a2808e","Artificial intelligence; ChatGPT; Creativity; Education; Learning; Technology",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85159608897&doi=10.3390%2fsu15097121&partnerID=40&md5=b661668ca47d1c8ee458d4ca02a3e95b","ChatGPT; education; educational intervention; generative AI; hazard identification; hazard recognition; occupational safety; safety education; safety management; safety training","United States; curriculum; education and training; hazard management; safety; software"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85166044553&doi=10.4103%2ftjem.tjem_79_23&partnerID=40&md5=99f9090749bc1f3e45cd6c950fe4e77c","Chatbot; ChatGPT; emergency severity index; triage","adult; aged; Article; child; clinical article; consensus; cross-sectional study; emergency medicine; emergency physician; female; human; male; middle aged; natural language processing; open access; patient triage; prediction; predictive value; preschool child; receiver operating characteristic; reliability; school child; sensitivity and specificity; young adult"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164420803&doi=10.1016%2fj.tmaid.2023.102615&partnerID=40&md5=b02778dc049e6d41b7375ef3b5ade43b","Artificial intelligence; ChatGPT; Pandemic; Travel medicine; Traveling; Vaccination","Africa; artificial intelligence; coronavirus disease 2019; deep learning; emporiatrics; global health; human; Letter; pandemic; travel; vaccination; World Health Organization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167864127&doi=10.1145%2f3598469.3598554&partnerID=40&md5=20734945bf564b402c55487ef100a8b1","artificial intelligence; chatgpt; open data","Artificial intelligence; Added values; Chatgpt; Open datum; Open Data"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85162078243&doi=10.1016%2fj.ece.2023.05.005&partnerID=40&md5=76cd274af795123f1e31e345dd36eded","Artificial intelligence; Biobased; ChatGPT; Chemical engineering; Engineering education; Formulation; Generative AI; Materials","Artificial intelligence; Education computing; Learning systems; Students; Sustainable development; Virtual reality; Bio-based; Bio-based materials; ChatGPT; Chemical engineering education; Formulation; Generative AI; Learning strategy; Material engineering; Teaching approaches; Traditional materials; Engineering education"
