"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074707308&doi=10.1021%2facsenergylett.9b02029&partnerID=40&md5=bac661b866dcff659c882093d966f7ea","","Atomic layer deposition; Charging (batteries); Dissolution; Hafnium oxides; Solid electrolytes; Solid-State Batteries; Surface reactions; Vanadium compounds; Zinc; Zinc compounds; Aqueous electrolyte; Capacity fading; Cathode dissolution; Charge/discharge; Electrode material; Multiple oxidation; Open-framework structures; Solid electrolyte interphase; Cathodes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073880187&doi=10.1021%2facsenergylett.9b01675&partnerID=40&md5=a319c248327137a264b762a3a7923250","","Activated carbon; Cathodes; Electrolytes; Graphite; Graphite electrodes; Hybrid materials; Ions; Supercapacitor; Capacity retention; Cath-ode materials; Electrode material; Graphite negative electrode; Large grain sizes; Performance optimizations; Practical systems; Solid state ionics; Anodes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071268510&doi=10.1021%2facsenergylett.9b01381&partnerID=40&md5=4ed74874c425161e9943e84b137b87e4","","High resolution transmission electron microscopy; In situ processing; Metal ions; Metals; Nanorods; Vanadium dioxide; Electrode material; In-situ transmission electron microscopies; Ion batteries; Ion transports; Localized phase transformation; Reversible phase transformations; Situ visualization; Structural evolution; Phase transitions"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070874621&doi=10.1021%2facsenergylett.9b01642&partnerID=40&md5=fe24a5f8122daca6cca8dc2f0b1d0b46","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075230219&doi=10.1021%2facsenergylett.9b02190&partnerID=40&md5=816f0701513bb0d5bbd7c954318f00c2","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072511611&doi=10.1021%2facsenergylett.9b01691&partnerID=40&md5=2df989f57b3064837748d3188ada56cc","","Crystallinity; Density functional theory; Design for testability; Electrocatalysts; Energy gap; Basal planes; Clean energy; Covalent organic frameworks; Crystalline structure; Electrocatalytic; Overpotential; Solvothermal reactions; Tafel slopes; Structural design"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073874347&doi=10.1021%2facsenergylett.9b01609&partnerID=40&md5=4428136d792a923d81c4b74a30ca57d3","","Binary alloys; Electrocatalysts; Field emission cathodes; Hafnium oxides; Metal insulator boundaries; MIS devices; Optical properties; Tuning; Chemical transformations; Electrocatalytic properties; Hydrogen evolution reactions; Improve performance; Metal-insulator-semiconductors; Photoelectrocatalytic; Pt electrocatalysts; Solar water splitting; Semiconductor insulator boundaries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073037501&doi=10.1021%2facsenergylett.9b01740&partnerID=40&md5=c9b3832909ba03b4f22c3222b79b44f4","","Alkalinity; Electrolytes; Electrolytic reduction; Ligands; Oxygen; Pyrolysis; Spectroscopic analysis; Zeolites; Alkaline electrolytes; Catalyst performance; Catalytic performance; Elemental compositions; Oxygen reduction catalysts; Oxygen reduction reaction; Platinum group metals; Zeolitic imidazolate frameworks; Catalyst activity"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074716408&doi=10.1021%2facsenergylett.9b01919&partnerID=40&md5=1b1fb19a13b96006b6edd4188ec6a035","","Cathodes; Graphene; Lithium batteries; Lithium compounds; Mechanical drives; Pelletizing; Battery technology; Composite cathode; Cycling stability; Direct conversion; High energy densities; High-pressure polymorph; Standing problems; Volume reductions; Lithium sulfur batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072960257&doi=10.1021%2facsenergylett.9b01946&partnerID=40&md5=d9b80c7222fb912dc3a83265278ac23c","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071056082&doi=10.1021%2facsenergylett.9b01237&partnerID=40&md5=9a7bfbb625bf0a0337a7c093925dde05","","Binary alloys; Carrier lifetime; Energy gap; Indium compounds; ITO glass; Nanocomposites; Open circuit voltage; Perovskite; Semiconductor quantum wells; Tin oxides; External quantum efficiency; Fluorine doped tin oxide; Infrared regions; Light management; Photocurrent density; Photovoltaic property; Power conversion efficiencies; Thermally stimulated current; Perovskite solar cells"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070938123&doi=10.1021%2facsenergylett.9b01030&partnerID=40&md5=378427b0220f574821fcf702ccfe2e2c","","Alloying; Carrier mobility; Nanocrystals; Open circuit voltage; Perovskite; Semiconductor quantum dots; Synthesis (chemical); Timing circuits; Anion exchange; Deleterious effects; Device optimization; Photovoltaic; Photovoltaics; Solution phase; Tandem junction; Wide band gap; Energy gap"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071021916&doi=10.1021%2facsenergylett.9b00944&partnerID=40&md5=174ff6c070c3237c6d6d156439e66d2c","","3D printers; Electrolytes; Heat convection; Heat resistance; Hydrogen; Redox reactions; Waste heat; Electrical conductance; Electrolyte layers; Power densities; Reversible hydrogen electrodes; Temperature differences; Thermoelectric conversion; Thermogalvanic cells; Two phase systems; Electrodes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074405878&doi=10.1021%2facsenergylett.9b01945&partnerID=40&md5=92115b8c2586dc149e4a6e0306d596c2","","Bromine compounds; Cesium compounds; Density functional theory; Ligands; Nanocrystals; Optoelectronic devices; Perovskite; Stability; Anti-site defect; Crystal surfaces; Defect formation energies; Defect tolerance; Halide perovskites; Optical efficiency; Structural stabilities; Surface ligands; Lead compounds"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071729580&doi=10.1021%2facsenergylett.9b01389&partnerID=40&md5=402d75c676d10e38d1e69e5b664f5671","","Bismuth alloys; Dealloying; Electrodes; Electrolytes; Magnesia; Secondary batteries; Complex formulations; Cycling performance; Electrochemical mechanisms; Electrolyte formulation; Industrial transfers; Innovative strategies; Negative electrode; X-ray photoelectrons; Magnesium alloys"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073074902&doi=10.1021%2facsenergylett.9b01956&partnerID=40&md5=aca3542d7c049efed462f35593bc633c","","Carrier lifetime; Carrier mobility; Crystal growth; Grain boundaries; Hole traps; Optoelectronic devices; Perovskite; Defect centers; Hole trapping; Intrinsic defects; Light intensity; Lower density; Photo detection; Polycrystalline; Reduction treatment; Single crystals"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072555961&doi=10.1021%2facsenergylett.9b01308&partnerID=40&md5=033f0d1f735d06890ae3b255f8f078fe","","Biogeochemistry; Enzymes; Redox reactions; Bio-molecular; Biogeochemical cycle; Bioinspired catalysts; Fuel production; Metalloenzymes; Small molecule activation; Structure-function relationship; Energy conversion"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071227383&doi=10.1021%2facsenergylett.9b01118&partnerID=40&md5=1347a656e5a905ce280eb8a7965d0bd4","","Cost effectiveness; Electric discharges; Electrodes; Metal ions; Metals; Sodium chloride; Cost effective; Discharge capacities; Electrochemical activation; Electrode material; Insulating state; Ionic compounds; New approaches; Sodium chloride (NaCl); Sodium-ion batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073256447&doi=10.1021%2facsenergylett.9b01783&partnerID=40&md5=5ccdd441d5de6deb8aed3e6cb2f22d13","","Efficiency; Irradiation; Light emission; Perovskite; Phosphors; Polydimethylsiloxane; Silicon solar cells; Silicones; Stability; Textures; Antireflection films; Antireflective films; Carrier transport layers; Electrical performance; Polydimethylsiloxane PDMS; Power conversion efficiencies; Steady-state efficiency; Ultraviolet absorption; Perovskite solar cells"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070929317&doi=10.1021%2facsenergylett.9b01129&partnerID=40&md5=4e7e5a4fe352814367ff3ba8ac3effff","","Coordination reactions; Electrocatalysts; Infrared spectroscopy; Metal working; Oxygen; Precious metals; Acidic mediums; Electrocatalytic; Mass activity; Overpotential; Oxygen evolution; Oxygen evolution reaction; Renewable energy storages; Turnover frequency; Cobalt"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073826790&doi=10.1021%2facsenergylett.9b01894&partnerID=40&md5=f29be71b08ad2bd5212b23b3e638142c","","Chlorine compounds; Efficiency; Grain boundaries; Heterojunctions; Hole mobility; Perovskite; Perovskite solar cells; Cetyltrimethylammonium chloride; Core-shell heterostructure; High power conversion; Hole transport materials; Initial efficiency; Perovskite grains; Photovoltaic devices; Self assembly process; DNA"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073023792&doi=10.1021%2facsenergylett.9b01920&partnerID=40&md5=3426db5475a77d71d1ad8347fb64024e","","Deposition; Efficiency; Energy gap; Heterojunctions; Lead compounds; Nanocrystals; Perovskite; Perovskite solar cells; Thin film devices; Bi-layer structure; Electrical coupling; Layer by layer deposition; Optoelectronic applications; Perovskite thin films; Power conversion efficiencies; Quantum dot solar cells; Single junction solar cells; Semiconductor quantum dots"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073588535&doi=10.1021%2facsenergylett.9b01735&partnerID=40&md5=6851a78db47a8cc6fb2fac535a5e7d8f","","Binary alloys; Carrier lifetime; Cell engineering; Efficiency; Iodine compounds; Layered semiconductors; Perovskite; Perovskite solar cells; 2-Methoxyethanol; Average power; Lead acetate; Lead iodide; Mother solutions; Perovskite films; Precursor engineering; Precursor solutions; Lead compounds"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074175243&doi=10.1021%2facsenergylett.9b02146&partnerID=40&md5=4ff8e4ca6f22811024aed7fe5eacddd4","","Binding energy; Energy dissipation; Heterojunctions; Morphology; Phase separation; Polymers; Semiconductor quantum wells; Uninterruptible power systems; Bimolecular recombination; Bulk heterojunction (BHJ); Exciton-binding energy; Fluorination effect; Performance enhancements; Polymer solar cell (PSCs); Power conversion efficiencies; Transient absorption; Polymer solar cells"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072632526&doi=10.1021%2facsenergylett.9b01529&partnerID=40&md5=46613a8af5cf24531ca5dd8fad33bcf6","","Conversion efficiency; Electrocatalysts; Low power electronics; Oxidation; Platinum; Reduction; Silicon; Continuous operation; Electron beam evaporation; Enhanced stability; Open-circuit photovoltage; Photoelectrochemicals; Pt electrocatalysts; Short-circuit photocurrent; Short-circuit photocurrent densities; Electrochemical deposition"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071684237&doi=10.1021%2facsenergylett.9b01579&partnerID=40&md5=2d4b8fd721fedcac1ee5b302cc6516ca","","Electrochemical impedance spectroscopy; Electrodes; Ionic conduction; Cathode active material; Cylindrical particles; Electronic transport; Ion-blocking electrodes; Ionic charge transport; Measurement techniques; Micrometer-sized spherical particles; Patterned substrates; Lithium-ion batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070764072&doi=10.1021%2facsenergylett.9b01291&partnerID=40&md5=b34e89ac362fc5f6981f03cddd7fef8a","","Dielectric materials; Dielectric properties; Phase diagrams; Single crystals; Solid solutions; Crystallographic phasis; Dielectric measurements; Single crystal x-ray diffraction; Structural phase transition; Structural variations; Structure-property correlation; Temperature composition; Variable temperature; Structural properties"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071677271&doi=10.1021%2facsenergylett.9b01316&partnerID=40&md5=65300506c0cd8f90b53ed551ca3ff563","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070937469&doi=10.1021%2facsenergylett.9b01236&partnerID=40&md5=d3c6335b103d2e3d56ff7ef7438157f2","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072573087&doi=10.1021%2facsenergylett.9b01459&partnerID=40&md5=df7a53f6d895bda8064c486efcdd1c8a","","Efficiency; Electric fields; Heterojunctions; Morphology; Organic solar cells; Phase separation; All-Polymer Solar Cells; Bulk heterojunction (BHJ); Crystalline polymers; Efficiency improvement; Internal electric fields; Morphology control; Polymer molecular weight; Power conversion efficiencies; Polymer blends"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072557974&doi=10.1021%2facsenergylett.9b01541&partnerID=40&md5=6270a607d485d68edd54b232e3d56a78","","Electric discharges; Electrodes; Zinc; Academic research; Critical problems; Dendrite growth; Discharge performance; Energy storage technologies; High energy densities; Hydrogen evolution reactions; Rechargeable zinc-air batteries; Zinc air batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073151757&doi=10.1021%2facsenergylett.9b01857&partnerID=40&md5=3098a75882987bcc5bb71a58113a4fed","","Electrons; Hot electrons; Optical emission spectroscopy; Optical lattices; Plasmonics; Solar absorbers; Solar energy; Thermodynamic stability; Anti-Stokes Raman spectroscopy; Concentrated solar power; Emission of electron; Extreme temperatures; Generate electricity; Lattice temperatures; Optical illumination; Thermionic converters; Electron emission"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073145878&doi=10.1021%2facsenergylett.9b01830&partnerID=40&md5=8082d2c0249ba1c6f54ec929ae991aec","","Atoms; Cathodes; Cobalt compounds; Electrochemical properties; Grain boundaries; High resolution transmission electron microscopy; Lithium compounds; Manganese compounds; Nickel compounds; Positive ions; Scanning electron microscopy; Atomic resolution; Atomic-scale mechanisms; Cycling stability; First principle calculations; Layered oxide cathodes; Particle surface; Reversible capacity; Structural instability; Lithium-ion batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071238045&doi=10.1021%2facsenergylett.9b01281&partnerID=40&md5=79053ac957d9ef9971c671544173ae05","","Carbon dioxide; Charge transfer; Chlorine compounds; Copper oxides; Density functional theory; Energy conversion; Heterojunctions; Indicators (chemical); Iron oxides; Aliphatic acids; Charge transfer mechanisms; Chemical energy; Electrical bias; Near stoichiometric; Photo-catalytic; Simulated sunlight; Value-added chemicals; Oxide films"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072022971&doi=10.1021%2facsenergylett.9b01527&partnerID=40&md5=30936e84166b80d63724eed219676716","","Chromium compounds; Copper compounds; Crystal structure; Electrocatalysts; Electron transitions; Hydrogen; Nanoclusters; Palladium; Single crystals; Surface structure; Bulk single crystals; Electrochemical activation; Electron transfer process; Heterogeneous reactions; High-speed channels; Hydrogen evolution reactions; Long term stability; Reversible hydrogen sorptions; Palladium compounds"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071279631&doi=10.1021%2facsenergylett.9b01426&partnerID=40&md5=2fd2cd84c5077d865a7b1c7e8bbd9bba","","Dielectric materials; Electrostatic generators; Energy harvesting; Microchannels; Polydimethylsiloxane; Silicones; Tellurium compounds; Thermoelectricity; Triboelectricity; Frequency features; Insulation property; Mobile electronics; Operational frequency; Polydimethylsiloxane PDMS; Systematic optimization; Thermo-Electric materials; Tribo-electric generator; Bismuth compounds"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071053741&doi=10.1021%2facsenergylett.9b00893&partnerID=40&md5=89d4694fcc0fcddcf64127b4d06253a4","","Binary alloys; Catalyst activity; Cobalt; Electrocatalysis; Electrolytes; Electrolytic reduction; Hydrogels; Iron; Metallic compounds; Oxygen; Polypyrroles; Scanning electron microscopy; Scanning probe microscopy; Cross-linked hydrogels; Electrocatalytic reactivity; Electronic interactions; Monometallic catalysts; Oxygen electro reductions; Oxygen electrocatalysis; Scanning electrochemical microscopy; Surface interrogation; Catalysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074199331&doi=10.1021%2facsenergylett.9b02151&partnerID=40&md5=f684dc2c83d0d9b5954b6f432f358ad3","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070869721&doi=10.1021%2facsenergylett.9b01396&partnerID=40&md5=3e43885deb2235805cb395ec362a77ea","","Cost benefit analysis; Efficiency; Electrodes; Fabrication; Metal halides; Perovskite; Perovskite solar cells; Solar power generation; Fabrication strategies; Fabrication technique; Halide perovskites; High power conversion; Industrial scale; Large area module; Operational stability; Photovoltaic technology; Solar cell arrays"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073873468&doi=10.1021%2facsenergylett.9b01847&partnerID=40&md5=ab3ee5902f2a128d0bc4e3be15adc4f9","","Butadiene; Flexible electronics; Fracture mechanics; Fracture toughness; Garnets; Grouting; Lithium; Lithium-ion batteries; Mortar; Solid-State Batteries; Strain energy; Styrene; Design Principles; Electrolyte membrane; Fracture mechanics analysis; Inorganic solids; Lithium-ion transport; Rational design; Solid-state electrolyte; Styrene-butadiene copolymers; Solid electrolytes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073682021&doi=10.1021%2facsenergylett.9b01970&partnerID=40&md5=494ee7465d5c8ed0f0eabd2006320532","","Adsorption; Catalysis; Catalysts; Crystalline materials; Energy conversion; Organometallics; Adsorption and desorptions; Adsorption process; Critical challenges; Heterogeneous catalyst; Metal organic framework; Photo-responsive; Photoresponsiveness; Porous catalysts; Porous materials"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066916371&doi=10.1021%2facsenergylett.9b00634&partnerID=40&md5=3de7c2b6a98fe80c71390e9b8bc47e6d","","Carrier transport; Nanocrystals; Open circuit voltage; Semiconductor quantum dots; Carrier extraction; Charge transport layer; Colloidal quantum dots; Photoluminescence quantum yields; Photovoltaic applications; Power conversion efficiencies; Recombination loss; Shockley-queisser limits; Lead compounds"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067480799&doi=10.1021%2facsenergylett.9b00843&partnerID=40&md5=61f3227fc5103e731d8366390c66a325","","Carrier lifetime; Efficiency; Excitons; Heterojunctions; Polymer solar cells; Semiconductor doping; Solar cells; Bimolecular recombination; Bulk heterojunction (BHJ); Coating procedures; Dopant distribution; Organic photovoltaics; Photovoltaic performance; Photovoltaic process; Tris(pentafluorophenyl) borane; Quantum efficiency"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073824678&doi=10.1021%2facsenergylett.9b01423&partnerID=40&md5=8fd0e0cf95deb449aecf8460e3316f8c","","Activation energy; Bromine compounds; Carbon; Electrolytes; Flow batteries; Glass; Glass membrane electrodes; Kinetics; Reaction intermediates; Redox reactions; Ultraviolet visible spectroscopy; Vanadium; Adsorbed intermediates; Apparent activation energy; Exchange current densities; Glassy carbon electrodes; Impedance spectroscopy; Steady-state currents; Two-electron process; Vanadium redox flow batteries; Chlorine compounds"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067474553&doi=10.1021%2facsenergylett.9b00750&partnerID=40&md5=bf7f083c7f817fdda8e26b3e67a2e0dc","","Electrodeposition; Electrolytes; Chemical instability; Dendritic morphology; Electrode architecture; Electrodeposition of lithiums; Electrolyte solvent; Electronic access; Intrinsic characteristics; Premature failures; Electrodes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070867840&doi=10.1021%2facsenergylett.9b01321&partnerID=40&md5=f28523ccf9b76d7598a260c99e23c118","","Alkalinity; Chemical analysis; Degradation; Dimers; Electrolytes; Ketones; Open circuit voltage; Redox reactions; Alkaline solutions; Degradation mechanism; Electrical energy storages; Molecular engineering; Negative potential; Positive electrolyte; Redox active materials; Reversible capacity; Flow batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072916720&doi=10.1021%2facsenergylett.9b01703&partnerID=40&md5=c381c119f9d0b38da9028d0e2957356a","","Cathodes; Coatings; Fluorine compounds; Ions; Lithium Fluoride; Solid electrolytes; Solid-State Batteries; Stability; Thermoanalysis; Delithiated cathodes; Electrolyte chemistry; Electrolyte material; High voltage cathode; Higher energy density; Long term stability; Solid state chemistry; Thermo dynamic analysis; Lithium-ion batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066890331&doi=10.1021%2facsenergylett.9b00774&partnerID=40&md5=dfa42eaf56e5524fbf4675728060019a","","Charge carriers; Layered semiconductors; Lead compounds; Metal halides; Perovskite; Photoluminescence; Bimolecular recombination; Charge carrier recombination; Excitation wavelength; Optoelectronic properties; Photoluminescence quantum yields; Recombination kinetics; Spectroscopic signatures; Time-resolved photoluminescence; Iodine compounds"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066507756&doi=10.1021%2facsenergylett.9b00721&partnerID=40&md5=c003dfb44cda80f9e0afbadecc48a6a7","","Charge transfer; Energy gap; Narrow band gap semiconductors; Organic semiconductor materials; Organic solar cells; Photodetectors; Photons; Electron acceptor; Intra-molecular charge transfer; Key materials; Molecular design; Molecular semiconductors; Narrow band gap; Organic photodetector; Power conversion efficiencies; Infrared devices"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068170707&doi=10.1021%2facsenergylett.9b01049&partnerID=40&md5=cec147cfeab07065e2cd50dc04fa36b5","","Carbon dioxide; Computation theory; Density functional theory; Electrocatalysts; Electrolytic reduction; Free energy; Methane; Reaction intermediates; Electrochemical reductions; Free-energy diagrams; Hydrocarbon product; Hydrocarbon production; Mechanistic pathways; Rate determining step; Reactive intermediate; Single-site catalysts; Iron compounds"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073640076&doi=10.1021%2facsenergylett.9b00930&partnerID=40&md5=5e892fa3ca053cfa853fc73155e115de","","Ammonium iodide; Carrier lifetime; Carrier transport; Efficiency; Energy gap; Iodine compounds; Layered semiconductors; Perovskite; Perovskite solar cells; Stability; Ambient conditions; Capping layer; Environmental stability; High-efficiency; Organic cations; Perovskite films; Solar cell efficiencies; Threedimensional (3-d); Lead compounds"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070870588&doi=10.1021%2facsenergylett.9b01280&partnerID=40&md5=7d18379993d895e91f12077869959346","","Activation energy; Diffusion; Ion exchange; Metal halides; Perovskite; Perovskite solar cells; Rate constants; Thick films; Arrhenius relationship; Direct measurement; Halide perovskites; Increasing temperatures; Perovskite films; Tandem solar cells; Thermal activation; Thermally activated; Lead compounds"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067949672&doi=10.1021%2facsenergylett.9b00927&partnerID=40&md5=6cd4bff263a91fd441d325a815642b36","","Artificial photosynthesis; Carbon dioxide; Cathodes; Dimerization; Electrochemistry; Electron spin resonance spectroscopy; Extended X ray absorption fine structure spectroscopy; Free radical reactions; Hydrogen fuels; Paramagnetic resonance; Titanium dioxide; X ray absorption; Extended X-ray absorption fine structures; Faradaic efficiencies; Hydrogen evolution reactions; In-situ characterization; Methanol production; Multiple electron transfer; Photoelectrochemicals; Situ electron paramagnetic resonance spectroscopies; Reaction intermediates"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072961803&doi=10.1021%2facsenergylett.9b01447&partnerID=40&md5=c6bc09ec4906ce98e4a072f54ec2bda1","","Efficiency; Microstructure; Morphology; Organic solar cells; Strategic materials; External quantum efficiency; Film inhomogeneity; Future applications; Internal quantum efficiency; Microstructure morphologies; Photoactive layers; Reproducibilities; Third component; Quantum efficiency"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072842693&doi=10.1021%2facsenergylett.9b01683&partnerID=40&md5=3865039bed7ab48e21cdb59a8d569ba7","","Cobalt compounds; Conversion efficiency; Infrared devices; Nanocatalysts; Nanostructures; Photons; Plasmonics; Alternative energy; Fuel conversion efficiencies; Light harvesting properties; Molecular catalysts; Molecular complexes; Photocatalytic water splitting; Photoelectrocatalytic; Prospective applications; Gold compounds"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068331064&doi=10.1021%2facsenergylett.9b00940&partnerID=40&md5=317cfc293504b944d94ba58d987f78be","","Bond strength (chemical); Density functional theory; Electronic structure; Nanostructured materials; Van der Waals forces; Fabrication strategies; Intrinsic conductivity; Photocatalytic hydrogen evolution; Photocatalytic hydrogen production; Photocatalytic water splitting; State-of-the art protocols; Surface manipulation; Van Der Waals interactions; Hydrogen production"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067402776&doi=10.1021%2facsenergylett.9b00788&partnerID=40&md5=cbc21dac3b4baf4ba971567c45876545","","Electrolytes; Ionic liquids; Vanadium pentoxide; Electrochemical activities; Energy density; High capacity; High potential; Ionic liquid electrolytes; Morphological changes; Non-aqueous electrolytes; Vanadium oxides; Lithium-ion batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068118878&doi=10.1021%2facsenergylett.9b00946&partnerID=40&md5=302b5a69f57eaf091600775c6a00b7a2","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068511802&doi=10.1021%2facsenergylett.9b00889&partnerID=40&md5=0bf6cb20176d295827e068276a42dba3","","Anodes; Cathodes; Chemical reactions; Ions; Lithium compounds; Silicon; Silicon compounds; Anode material; Battery applications; Environmentally benign; High capacity; Initial Coulombic efficiency; Nano-silicon; Pre-lithiation; Specific energy; Lithium-ion batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067512747&doi=10.1021%2facsenergylett.9b00724&partnerID=40&md5=e523b6c2c6d861db91870701bc752b0b","","Charging (batteries); Electric discharges; Ions; Lithium-ion batteries; Polarization; Solvation; Concentration polarization; Effective concentration; Gel polymer electrolytes; High power performance; High rate discharges; Ohmic polarization; Solvation structure; Spectroscopic evidence; Polyelectrolytes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070892776&doi=10.1021%2facsenergylett.9b01347&partnerID=40&md5=16a76823f5e66ff2bfcdfc59b4d91ece","","Copper oxides; Electrochemistry; Metal ions; Sodium; Conversion reactions; Crystalline electrode; Electrochemical storage; Microstructural design; Microstructural integrity; Synchrotron x rays; Synergistic combinations; Unusual behaviors; Electrochemical electrodes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067476903&doi=10.1021%2facsenergylett.9b00830&partnerID=40&md5=7fb36313c08e7833c3551b7f81a110f2","","Calcium; Cathodes; Ions; Stability; Storage (materials); Ab initio simulations; Capacity retention; Cath-ode materials; Energy storage systems; Experimental characterization; Interlayer spacings; Stable structures; Structural stabilities; Secondary batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072897855&doi=10.1021%2facsenergylett.9b01693&partnerID=40&md5=688b1de79cedb48b39c72ff81b58c399","","Binary alloys; Chlorine compounds; Decomposition; Electric discharges; Ionic conduction in solids; Lithium compounds; Lithium-ion batteries; Potentiometric sensors; Solid state devices; Solid-State Batteries; Sulfur compounds; All-solid state batteries; Coulombic efficiency; Electrochemical redox; Electrochemical stabilities; Electrolyte decomposition; Phosphorus pentasulfide; Relative contribution; Sulfide-based solid electrolytes; Solid electrolytes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073823239&doi=10.1021%2facsenergylett.9b01435&partnerID=40&md5=3afb25b23d24097118ba102f45a4aeac","","Ammonia; Magnetic fields; Optoelectronic devices; Perovskite; Temperature; Absorption features; High magnetic fields; Low temperature phase; Mass enhancement; Mutual dependences; Optical spectroscopy; Ruddlesden-Popper; Tuning parameter; Optical properties"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070867052&doi=10.1021%2facsenergylett.9b01146&partnerID=40&md5=009238df089ce6635b7f144bc3964109","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070899295&doi=10.1021%2facsenergylett.9b01151&partnerID=40&md5=a281a60752d4a2b1a795e43dd4dd8bdf","","Cell engineering; Layered semiconductors; Molybdenum compounds; Perovskite; Perovskite solar cells; Functionalized; Interface engineering; Large area module; Overall power conversion efficiency; Photovoltaic technology; Standard devices; Two Dimensional (2 D); Two-dimensional materials; Interfaces (materials)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066886698&doi=10.1021%2facsenergylett.9b00528&partnerID=40&md5=bec9e1f267506137c7e37c40f1ccefad","","Molecules; Morphology; Organic solar cells; Device engineering; Donor and acceptor; Materials design; Morphology control; Photovoltaic materials; Small molecules; Small-molecule organic solar cells; Structure property relationships; Solar cells"
