"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930965638&doi=10.1109%2fTEVC.2014.2336175&partnerID=40&md5=5557207e1546c89aa35cc0056d8d05be","Approximate computing; Cartesian genetic programming (CGP); digital circuits; population seeding","Computation theory; Digital circuits; Genetic algorithms; Genetic programming; Integrated circuits; Approximate computing; Cartesian genetic programming; Computing paradigm; Error-resilient; Evolutionary approach; Functional behaviors; Functional levels; Minimal errors; Delay circuits"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893860958&doi=10.1109%2fTEVC.2013.2292181&partnerID=40&md5=4dedde4fa0e8eacd8d94eccd2bce3048","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930941322&doi=10.1109%2fTEVC.2014.2319051&partnerID=40&md5=89e656599f5c419c976ff3a771292499","Dynamic optimization; gene expression programming; hyper-heuristics; timetabling; vehicle routing","Combinatorial optimization; Design; Evolutionary algorithms; Gene expression; Genes; Heuristic programming; Optimization; Problem solving; Vehicle routing; Combinatorial optimization problems; Dynamic optimization; Gene expression programming; Heuristic selections; Hyper-heuristics; Landscape structures; Problem solving process; Timetabling; Heuristic methods"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890349070&doi=10.1109%2fTEVC.2013.2241768&partnerID=40&md5=af7da50d0f923b6c4f60f9b4e0dbdfa2","Estimation of distribution algorithms (EDAs); Evolutionary gradient search; Genetic algorithm (GA); Multi-objective (MO) optimization; Restricted Boltzmann machine; Sampling technique","Benchmarking; Heuristic algorithms; Multiobjective optimization; Estimation of distribution algorithms; Evolutionary gradients; Multi objective; Restricted boltzmann machine; Sampling technique; Genetic algorithms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907807162&doi=10.1109%2fTEVC.2014.2350673&partnerID=40&md5=b2402a612c1aeefa8a8cd32e7844832e","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905581607&doi=10.1109%2fTEVC.2013.2281535&partnerID=40&md5=1cba0c6c5a0edc476f23df0438b79190","evolutionary computation; large dimension; Many-objective optimization; multi-criterion optimization; non-dominated sorting; NSGA-III","Evolutionary algorithms; Multiobjective optimization; Large dimensions; Many-objective optimizations; Multi-criterion optimization; Non-dominated Sorting; NSGA-III; Problem solving"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926459721&doi=10.1109%2fTEVC.2014.2305671&partnerID=40&md5=5b6d2257a2c237bde44c2951586d96d8","Classification; evolutionary multiobjective algorithm; genetic programming; memetic algorithm; receiver operating characteristic (ROC) convex hull","Approximation algorithms; Artificial intelligence; Classification (of information); Computational geometry; Data mining; Evolutionary algorithms; Genetic algorithms; Learning algorithms; Learning systems; Multiobjective optimization; Optimization; Pareto principle; Problem solving; Sorting; Convex hull; Evolutionary multi-objective algorithms; Machine learning approaches; Memetic algorithms; Multiobjective genetic programming; Multiobjective optimization problems (MOPs); Performance of classifier; Receiver operating characteristics; Genetic programming"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901838355&doi=10.1109%2fTEVC.2013.2281543&partnerID=40&md5=519405a13b72cc1573a5ebb805bc30e3","cooperative co-evolution; large-scale optimization; non-separability; numerical optimization; problem decomposition","Algorithms; Budget control; Global optimization; Cooperative co-evolution; Large-scale optimization; Non-separability; Numerical optimizations; Problem decomposition; Optimization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930946611&doi=10.1109%2fTEVC.2014.2324539&partnerID=40&md5=02e03a959fd30e3eccd52f9276ca1dbc","Analysis; Cartesian genetic programming","Genes; Genetic algorithms; Problem solving; Analysis; Cartesian genetic programming; Critical steps; Evolutionary mechanisms; Problem difficulty; Search operators; Search quality; Solution representation; Genetic programming"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893857671&doi=10.1109%2fTEVC.2013.2260862&partnerID=40&md5=5628990cc521f0b6ee3e684b41286888","Clustering; complex networks; evolutionary algorithm; multiobjective optimization; particle swarm optimization","Complex networks; Evolutionary algorithms; Multiobjective optimization; Particle swarm optimization (PSO); Clustering; Complex network clustering; Decomposition mechanism; Discrete particle swarm optimization; Discrete particle swarm optimization algorithm; Particle swarm optimization algorithm; Population initializations; State-of-the-art approach; Clustering algorithms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901844075&doi=10.1109%2fTEVC.2013.2262111&partnerID=40&md5=45f3c27c6b5a310cd3149903e21f3297","Black-box optimization; Constrained Optimization; Evolutionary programming; Highdimensional optimization; Radial basis functions; Surrogateassisted evolutionary algorithms","Computer programming; Constrained optimization; Evolutionary algorithms; Image segmentation; Stochastic systems; Black-box optimization; Evolutionary programming algorithms; Expensive black-box optimizations; High-dimensional optimization; High-dimensional problems; Objective function values; Radial Basis Function(RBF); Radial basis functions; Radial basis function networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938564711&doi=10.1109%2fTEVC.2014.2350987&partnerID=40&md5=927c582c4f9fa2f7ac5d1240297a358e","Evolutionary algorithm; Lp-norm; manyobjective optimization; two-archive algorithm (Two-Arch)","Algorithms; Arches; Benchmarking; Computational complexity; Multiobjective optimization; Optimization; Pareto principle; Diversity maintenance; Low complexity algorithm; Lp-norm; Many-objective optimizations; Multi-objective problem; Multiobjective evolutionary algorithms; Selection principles; two-archive algorithm (Two-Arch); Evolutionary algorithms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905681624&doi=10.1109%2fTEVC.2013.2291813&partnerID=40&md5=73adcdd8e5f031b870d6a2ff93654823","automatic algorithm design; classification; decision trees; evolutionary algorithms; hyperheuristics; machine learning","Artificial intelligence; Classification (of information); Data mining; Decision trees; Design; Gene expression; Heuristic algorithms; Heuristic methods; Learning algorithms; Learning systems; Machine components; Trees (mathematics); Automatic algorithms; Decision-tree algorithm; Decision-tree induction; Evolutionary design; Hyper-heuristics; Machine learning applications; Microarray gene expression data; Predictive accuracy; Evolutionary algorithms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906945528&doi=10.1109%2fTEVC.2013.2293776&partnerID=40&md5=04cb3a7b20171859c282d5dbb72c2261","decomposition; MOEA/D; Multiobjective optimization; preference incorporation; Stable matching deferred acceptance procedure","Commerce; Decision making; Decomposition; Evolutionary algorithms; Conflicts of interest; Evolutionary multiobjective optimization; MOEA/D; Multi objective evolutionary algorithms; Multi-objective optimization problem; preference incorporation; Preference information; Stable matching; Multiobjective optimization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890381218&doi=10.1109%2fTEVC.2013.2260755&partnerID=40&md5=35879b089512a7f9619b969c0e572493","Particle swarm optimization; Programming cycles of traffic lights; Simulator of urban mobility (SUMO)","Energy utilization; Intelligent systems; Traffic control; Vehicle actuated signals; Environmental issues; Number of vehicles; Optimization approach; Potential benefits; Traffic flow management; Traffic light; Traffic simulators; Urban mobility; Particle swarm optimization (PSO)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901855861&doi=10.1109%2fTEVC.2013.2281545&partnerID=40&md5=928804ab6153638292b3c476d28e3bff","algorithm design and analysis; clustering algorithms; computational complexity; particle swarm optimization","Artificial intelligence; Computational complexity; Iterative methods; Particle swarm optimization (PSO); Algorithm design and analysis; Benchmark datasets; Benchmark evaluation; Centroid estimation; Clustering problems; Optimization strategy; Particle swarm clustering; Particle trajectories; Clustering algorithms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922273624&doi=10.1109%2fTEVC.2013.2296151&partnerID=40&md5=b811683caaa6b7d46062096453420a67","adaptive parameter; multi-objective problem (MOP); multiobjective particle swarm optimization (MOPSO); parallel cell coordinate system; Particle swarm optimization (PSO)","Cells; Cytology; Pareto principle; Particle swarm optimization (PSO); Adaptive parameters; Additional experiments; Co-ordinate system; Distribution entropies; Exploration and exploitation; Feed back information; Multi objective particle swarm optimization; Multi-objective problem; Multiobjective optimization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926430078&doi=10.1109%2fTEVC.2014.2312208&partnerID=40&md5=186c61e842e79075e7ffc90831b574c6","Multiobjective optimization; probabilistic dominance; reliability; repairing methods; uncertainties","Benchmarking; Optimization; Probability; Probability distributions; Reliability; Reliability theory; Repair; Structural analysis; Averaged Hausdorff distances; First order reliability methods; Multi objective evolutionary algorithms; Multi-objective evolutionary optimizations; Multiobjective reliability; probabilistic dominance; repairing methods; uncertainties; Multiobjective optimization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905673848&doi=10.1109%2fTEVC.2013.2286352&partnerID=40&md5=cbb9a8ac8b0ea4ade26040f6b8a405ab","Balanced Incomplete Block Design; Orthant Probability; Walsh function",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922361680&doi=10.1109%2fTEVC.2014.2302006&partnerID=40&md5=a3fc70c222e13c6f28f0d769a579cc6e","Fitness landscape; function classification; knowledge acquisition; landscape analysis; unconstrained optimization","Artificial intelligence; Budget control; Correlation methods; Knowledge acquisition; Learning systems; Numerical methods; Optimization; Random processes; Classification accuracy; Continuous space optimization; Data-driven analysis; Fitness landscape; Landscape analysis; Machine learning models; Pearson correlation coefficients; Unconstrained optimization; Function evaluation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902353224&doi=10.1109%2fTEVC.2013.2287153&partnerID=40&md5=4463cab3c827cfe266ee7b1a1e731ef8","Compressed Sensing; Evolutionary Algorithm; Knee Region; Multi-Objective Optimization; Pareto Front; Sparse Reconstruction; Zero Norm","Compressed sensing; Cost functions; Evolutionary algorithms; Linear systems; Multiobjective optimization; Numerical methods; Optimal systems; Evolutionary multi-objective algorithms; Knee regions; Multiobjective approach; Numerical optimizations; Pareto front; Sparse reconstruction; Speed of convergence; Zero norms; Problem solving"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907858843&doi=10.1109%2fTEVC.2013.2283916&partnerID=40&md5=fb0372ea14dc89bd9dd4c7cec9220c6b","Combinatorial Optimization; Evolutionary Application; Knowledge-Based Evolutionary Algorithm; Stochastic Extended Resource Investment Project Scheduling Problems (SERIPSPs)","Investment projects; Multiobjective approach; Combinatorial optimization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893833215&doi=10.1109%2fTEVC.2013.2290086&partnerID=40&md5=3682a1cb190280681442da3a2c6d849f","Classification; feature selection; multiobjective evolutionary algorithms; Pareto optimality","Classification (of information); Evolutionary algorithms; Feature extraction; Multiobjective optimization; Surveys; Automatic processing; Data mining problems; Feature selection and classification; Measures of performance; Multi objective evolutionary algorithms; Multi-objective evolutionary; Optimal parameter settings; Pareto-optimality; Data mining"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907859944&doi=10.1109%2fTEVC.2014.2341711&partnerID=40&md5=18ab742d4aaed0068b001c6e1afeeb1f","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905566775&doi=10.1109%2fTEVC.2013.2281525&partnerID=40&md5=e3e86eb52d5b34f81220efb5934ec8a5","diversity methods; hypervolume; multiobjective optimization; performance metrics","Multiobjective optimization; Diversity method; Hypervolume; Multi objective evolutionary algorithms; Performance metrics; State of the art; Algorithms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905586248&doi=10.1109%2fTEVC.2013.2281531&partnerID=40&md5=3a039fecacdc28398195e857e0d0c9c9","Ant colony optimization; artificial mixed-variable benchmark functions; automatic parameter tuning; engineering optimization; mixed-variable optimization problems","Ant colony optimization; Artificial intelligence; Optimization; Ant Colony Optimization algorithms; Automatic parameter tuning; Benchmark functions; Categorical variables; Continuous optimization; Engineering optimization; Engineering optimization problems; Optimization problems; Algorithms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930936915&doi=10.1109%2fTEVC.2014.2332878&partnerID=40&md5=1f966c90c128c3c23ebd6274992d015b","Correlation based ordering; differential evolution; elitism; many-objective optimization; structural optimization","Algorithms; Multiobjective optimization; Optimization; Structural optimization; Competitive performance; Conflicting objectives; Differential Evolution; elitism; Many-objective optimizations; Metaheuristic; Real-life applications; Statistical significance; Evolutionary algorithms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893820282&doi=10.1109%2fTEVC.2013.2238240&partnerID=40&md5=954d7ac17792eccdb844e2cabd069101","Agent control; estimation of distribution algorithm (EDA); genetic network programming (GNP); graph structure; reinforcement learning (RL)","Evolutionary algorithms; Graphic methods; Heuristic algorithms; Reinforcement learning; Agent control; Distribution algorithms; Estimation of distribution algorithm (EDA); Estimation of distribution algorithms; Evolutionary algorithms (EAs); Genetic network programming; Graph structures; Probabilistic modeling; Problem solving"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897507671&doi=10.1109%2fTEVC.2013.2250977&partnerID=40&md5=f82438f94feaf7af40de064a3f155f79","Differential evolution (DE); dynamic scheduling; external archive; incremental mechanism; memory; steelmaking-continuous casting (SCC)","Continuous casting; Data storage equipment; Evolutionary algorithms; Scheduling; Steelmaking; Computational experiment; Differential Evolution; Dynamic scheduling; external archive; Improved differential evolutions; Matrix representation; Practical production; steelmaking-continuous casting (SCC); Dynamics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907851946&doi=10.1109%2fTEVC.2014.2347702&partnerID=40&md5=c67b0580799bdd65d15c6a8632a83339","Automatic problem decomposition; evolutionary computation; linkage learning; modularity; scalability","Scalability; Automatic problem decomposition; Evolutionary search; Linkage learning; modularity; Problem structure; Evolutionary algorithms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926353181&doi=10.1109%2fTEVC.2014.2318025&partnerID=40&md5=ef23de5c710c713ae8e9c3e2ed11ce45","Algorithm analysis; benchmark design; evolutionary algorithm; fitness landscape; problem difficulty","Algorithms; Benchmarking; Computation theory; Algorithm analysis; Benchmark designs; Evolutionary algorithms (EAs); Fitness functions; Fitness landscape; Problem difficulty; Research questions; Unimodal functions; Evolutionary algorithms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901854082&doi=10.1109%2fTEVC.2013.2261075&partnerID=40&md5=17459ef0a3896ae9fab85e29adf5bc1b","genetic algorithm; near surface; seismic","Algorithms; Wave propagation; Acoustic reflection; Near surfaces; Propagation effect; Propagation operators; seismic; Subsurface structures; Travel time functions; Velocity-depth model; Genetic algorithms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897494865&doi=10.1109%2fTEVC.2013.2258025&partnerID=40&md5=5a038755f9fc9c6d15f39fb9fe954b94","Fuzzy logic; multiobjective evolutionary algorithm; NSGA-II; Pareto optimality; SPEA2","Evolutionary algorithms; Fuzzy logic; Multiobjective optimization; Pareto principle; Fitness evaluations; Many-objective optimizations; Multi objective evolutionary algorithms; Multi-objective optimization problem; NSGA-II; Pareto-optimality; Selection pressures; SPEA2; Problem solving"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905579836&doi=10.1109%2fTEVC.2013.2281534&partnerID=40&md5=1b54b48b9fb67bab16b82bfedc0fb7ca","evolutionary computation; large dimension; Many-objective optimization; multi-criterion optimization; non-dominated sorting; NSGA-III","Constrained optimization; Evolutionary algorithms; Pareto principle; Large dimensions; Many-objective optimizations; Multi-criterion optimization; Non-dominated Sorting; NSGA-III; Problem solving"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897492680&doi=10.1109%2fTEVC.2013.2243732&partnerID=40&md5=c35e42b4f1939e2f2ffeb88862d47b14","Biochemical networks; chaos control; dynamical systems; evolutionary robotics; genetic programming","Dynamical systems; Genetic programming; Biochemical network; Biological organisms; Chaos control; Complex dynamical networks; Complex dynamical systems; Complex nonlinear dynamics; Enzyme-mediated reaction; Evolutionary robotics; Complex networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893819731&doi=10.1109%2fTEVC.2013.2290082&partnerID=40&md5=1359350429cf13c60dbad15c056aa84a","Association rule mining; biclustering; clustering; ensemble learning; multiobjective evolutionary algorithms","Association rules; Data mining; Genetic algorithms; Surveys; Bi-clustering; clustering; Data mining problems; Data mining tasks; Ensemble learning; Feature selection and classification; Multi objective evolutionary algorithms; Clustering algorithms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901842799&doi=10.1109%2fTEVC.2013.2281533&partnerID=40&md5=0dd1f104e84e1d153dce63fb9b7d9a14","decomposition; hybrid algorithms; Multiobjective optimization","Decomposition; Evolutionary algorithms; Computational effort; Hybrid algorithms; Multi objective; Multi objective evolutionary algorithms; Multi-objective optimization problem; NSGA-II; Population diversity; Sub-problems; Multiobjective optimization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84914103027&doi=10.1109%2fTEVC.2013.2293393&partnerID=40&md5=73027528f149b61314b54dba80ccc8c3","Classification; ensemble machine learning; genetic programming; unbalanced data","Classification; Computer Programing; Data Processing; Algorithms; Artificial intelligence; Classification (of information); Forestry; Genetic programming; Learning systems; Class distributions; Classification algorithm; Ensemble selections; Highly cooperatives; Performance degradation; Selection pressures; Traditional genetic algorithms; Unbalanced data; Genetic algorithms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922370717&doi=10.1109%2fTEVC.2013.2281544&partnerID=40&md5=9a5a2a358ca70b909e9c399058e2f2b6","Automatic software reengineering; Bowtie2<sup>GP</sup>                         ; genetic programming (GP); multiple objective exploration; search based software engineering (SBSE)","Genetic algorithms; Reengineering; Semantics; Software engineering; Genetic improvements; Multiple-objectives; Search based software engineering (SBSE); Software reengineering; Genetic programming"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922339941&doi=10.1109%2fTEVC.2014.2301794&partnerID=40&md5=a8a1fa258091dda259828edbbd28e863","diversity; local search; Multiobjective optimization; nondominated sorting; test problems","Algorithms; Genetic algorithms; Iterative methods; Local search (optimization); Optimization; Pareto principle; Classic algorithm; diversity; Local search; Local search method; Non dominated sorting genetic algorithm ii (NSGA II); Non-dominated Sorting; Pareto-optimal front; Test problem; Multiobjective optimization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861999497&doi=10.1109%2fTEVC.2011.2169966&partnerID=40&md5=d9af0dff4dc893506c4fbf7c937d7939","Clustering; differential evolution; dynamic optimization problem; genetic algorithm; multiple population methods; particle swarm optimization undetectable dynamism","Benchmarking; Genetic algorithms; Particle swarm optimization (PSO); Change detection; Clustering; Clustering methods; Differential Evolution; Dynamic environments; Dynamic optimization problem (DOP); Experimental studies; Fitness landscape; Global optimum; Hierarchical clustering methods; Multi population; multiple population methods; Population diversity; Random immigrants; Search spaces; Sub-areas; Problem solving"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859728298&doi=10.1109%2fTEVC.2011.2112666&partnerID=40&md5=7a93463d61497c769acd8f4cb208e8bc","Critical section; distributed algorithms; election; fraglets; GCD; genetic programming; LGP; mutual exclusion; rule-based genetic programming; SGP","Genetic programming; Parallel algorithms; Critical sections; election; Fraglets; GCD; LGP; Mutual exclusions; Rule based; SGP; Algorithms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875707708&doi=10.1109%2fTEVC.2012.2208755&partnerID=40&md5=0057c0e7cf61bcd27069fc24f4cfc3f7","Coevolution; games; transitivity measurements","Calculations; Board games; Co-evolution; Co-evolutionary; games; Measuring performance; Perfect informations; Problem domain; Value functions; Software engineering"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881563554&doi=10.1109%2fTEVC.2012.2227326&partnerID=40&md5=9a394676d3c351ccdd4fec3b4b821ece","Dispatching rule; Genetic programming; Hyper-heuristic; Job shop scheduling (JSP)","Calculations; Software engineering; Computational studies; Dispatching rules; Hyperheuristic; Job shop scheduling problems; Job-Shop scheduling; Machine learning approaches; Single objective; Genetic programming"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875702534&doi=10.1109%2fTEVC.2013.2243454&partnerID=40&md5=96e6b34fe6d6b6deecaca0a707e048bf","Analysis techniques; cellular automata; evolutionary computation; fitness landscapes","Automata theory; Cellular automata; Evolutionary algorithms; Analysis techniques; Analysis tools; Evolutionary techniques; Evolving cellular automaton; Fitness functions; Fitness landscape; Fixed time step; Novel techniques; Health"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881171144&doi=10.1109%2fTEVC.2012.2213258&partnerID=40&md5=33134ef9de5676d72421b6fdf75c1ede","Clustered memetic algorithm; Meme incorporation; Pull move; Reverse pull move; Self-avoiding walk (SAW)","Benchmarking; Optimization; Proteins; Basins of attraction; Domain-specific knowledge; Meme incorporation; Memetic algorithms; Protein structure prediction; Pull moves; Self avoiding walk; Structure prediction; Evolutionary algorithms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859711292&doi=10.1109%2fTEVC.2011.2132726&partnerID=40&md5=c715e59e2b0ecf8671c1c7689f009844","Fitness distance correlation; genotype-phenotype mappings; MAX-SAT; neutrality; phenotypic mutation rates; problem hardness","Benchmarking; Encoding (symbols); Evolutionary algorithms; Hardness; Fitness-distance correlation; Genotype-phenotype mapping; Max-SAT; Mutation rates; neutrality; Health"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859719176&doi=10.1109%2fTEVC.2011.2112662&partnerID=40&md5=e43df835eec9fdac2877bcaded0bf0b7","Cooperative coevolution; evolutionary algorithms; large-scale optimization; particle swarm optimization; swarm intelligence","Algorithms; Artificial intelligence; Evolutionary algorithms; Cooperative co-evolution; Differential evolution algorithms; Effective variables; Grouping technique; High-dimensional problems; Large-scale optimization; Multimodal optimization problems; Multimodal problems; Optimization algorithms; Particle swarm; Particle swarm optimization algorithm; PSO algorithms; Random grouping; Real-valued variables; Real-world problem; Scaling-up; Search spaces; Swarm Intelligence; Unimodal functions; Particle swarm optimization (PSO)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885104636&doi=10.1109%2fTEVC.2012.2227973&partnerID=40&md5=a7df1dcbfeef6358cc6faa735c300627","Chemical reaction optimization (CRO); Convergence; Convergence rate; Finite absorbing Markov chain; First hitting time","Calculations; Software engineering; Absorbing Markov chain; Chemical-reaction optimizations; Convergence; Convergence rates; First hitting time; Chemical reactions"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859712665&doi=10.1109%2fTEVC.2011.2112665&partnerID=40&md5=c82910696c542301dd15a132939d2a2c","Computational complexity; evolutionary computation; randomized heuristics; runtime analysis of evolutionary algorithms; selection pressure","Computational complexity; Polynomial approximation; Analytical tool; Evolutionary algorithms (EAs); Fitness functions; Linear ranking; Multi-type branching; Mutation rates; Optimal solutions; Parameter choice; Polynomial-time; Randomized heuristics; Run-time analysis; Runtimes; Selection pressures; Evolutionary algorithms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859709381&doi=10.1109%2fTEVC.2011.2125971&partnerID=40&md5=a84ff9fabca489d4846f90274a50d08c","Ant-based algorithm; degree constrained spanning tree","Parallel architectures; Complete graphs; Degree-constrained minimum spanning tree; Degree-constrained spanning trees; Local optimization algorithm; Low costs; Minimum cost spanning tree; NP-hard; Problem instances; Spanning tree; Algorithms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867061438&doi=10.1109%2fTEVC.2011.2170075&partnerID=40&md5=b1be02f24b0d139944679808cb33f28c","Diversity measures; evolutionary algorithms; exploration/exploitation balance; premature convergence","Calculations; Evolutionary algorithms; Comprehensive studies; Diversity measure; Diversity measurement; Evolutionary algorithms (EAs); Genotypic diversity; Phenotypic diversity; Premature convergence; Real-coded; Search process; Software engineering"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870551925&doi=10.1109%2fTEVC.2011.2173580&partnerID=40&md5=d66be0e8751ca373b3d0dbe10e476a36","Artificial immune system; classification; dimensionality reduction; local feature selection; supervised learning","Amino acids; Antigens; Benchmarking; Cell death; Classification (of information); Decision trees; Immunology; Supervised learning; Amino acid residues; Artificial Immune System; Bench-mark problems; Clonal selection; Comparative tests; Dimensionality reduction; Feature space; Global-local; Immune memory; Immune system principles; Local feature selections; Multi-class classifier; Paratope; Random forest classifier; Unique features; Antibodies"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856524491&doi=10.1109%2fTEVC.2010.2077299&partnerID=40&md5=1386d6f99e95b6e50822dfda8adb9eba","Artificial intelligence; genetic algorithms; intelligent systems; music","Artificial intelligence; Genetic algorithms; Intelligent systems; Learning algorithms; Appropriate techniques; Computational model; Evolutionary approach; music; Music performance; Musical pieces; Rule based; Sound properties; Computer music"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856553595&doi=10.1109%2fTEVC.2011.2112664&partnerID=40&md5=b68c4914d9fd59ef80b7f90968c38b1c","Active filter design; artificial bee colony algorithm; circuit optimization; genetic algorithm; particle swarm optimization","Analog circuits; Design; Filter banks; Genetic algorithms; Integrated circuit manufacture; Particle swarm optimization (PSO); Active filter design; Analog filters; Artificial bee colonies; circuit optimization; Exhaustive search; Filter circuits; Filter designs; Filter structures; Natural selection; Optimal filter design; Optimized designs; Particle swarm; Performance evaluation; Active filters"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885121482&doi=10.1109%2fTEVC.2012.2231868&partnerID=40&md5=f14cf666c0cfe122ae1475bb8bc1fe76","Ant colony optimization; Classification algorithms; Data mining","Ant colony optimization; Artificial intelligence; Heuristic algorithms; Ant colonies; Benchmark datasets; Classification algorithm; Classification Rule Discovery; Heuristic functions; Primary objective; Rule set; State of the art; Data mining"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864588280&doi=10.1109%2fTEVC.2011.2180533&partnerID=40&md5=12f62a788f8d8da5e7bfbd53956b5870","Benchmark problems; constraint handling (CH); dynamic constraints; dynamic environments; dynamic optimization (DO); evolutionary algorithms; performance measures","Benchmarking; Constrained optimization; Evolutionary algorithms; Bench-mark problems; Constraint handling; Dynamic constraints; Dynamic environments; Dynamic optimization; Performance measure; Problem solving"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861806490&doi=10.1109%2fTEVC.2011.2136345&partnerID=40&md5=437c2735aeb1447a5fa20790ee181e43","Helper-objectives; multiobjectivization; tunable objectives problem (TOP)","Calculations; Software engineering; Helper-objectives; Local optima; Modeling power; multiobjectivization; Multiple layers; Optimization techniques; Problem difficulty; Problem structure; Signal to noise; tunable objectives problem (TOP); Optimization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864615370&doi=10.1109%2fTEVC.2011.2161872&partnerID=40&md5=047543b48bab00e1bb4aefbea38ab3b7","Averaged Hausdorff distance; generational distance; inverted generational distance; multiobjective optimization; performance indicator","Benchmarking; Evolutionary algorithms; Multiobjective optimization; Pareto principle; Evolutionary multiobjective optimization; Evolutionary strategies; generational distance; Hausdorff distance; inverted generational distance; Metric properties; Multiobjective evolutionary algorithms; Natural extension; Pareto front; Performance indicators; Performance measure; Research fields; Stochastic search algorithms; Geometry"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875756668&doi=10.1109%2fTEVC.2013.2252852&partnerID=40&md5=8a37e5de833ab7051133f95a872895c0","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859713767&doi=10.1109%2fTEVC.2010.2098411&partnerID=40&md5=bac04fa8e02a9a2ddeb85fe2111900bc","Genetic operators for multiobjective problems; multiobjective evolutionary algorithm; parameter-less algorithm; spatial density based population diversification; truly disconnected Pareto set/front","Binary trees; Parameter estimation; Pareto principle; Arithmetic crossover; Binary space partitioning trees; Control parameters; Fast solutions; Genetic operators; Multi objective; Multi objective evolutionary algorithms; Multi-objective problem; Parameter setting; Pareto optimal solutions; Pareto set; Pareto-optimal sets; Spatial densities; Test problem; Test sets; Evolutionary algorithms"
