Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
Prosocial Norm Emergence in Multi-agent Systems,2022,ACM Transactions on Autonomous and Adaptive Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85144379242&doi=10.1145%2f3540202&partnerID=40&md5=b397e86931d7f2a8c781599f9e290871,"Multi-agent systems provide a basis for developing systems of autonomous entities and thus find application in a variety of domains. We consider a setting where not only the member agents are adaptive but also the multi-agent system viewed as an entity in its own right is adaptive. Specifically, the social structure of a multi-agent system can be reflected in the social norms among its members. It is well recognized that the norms that arise in society are not always beneficial to its members. We focus on prosocial norms, which help achieve positive outcomes for society and often provide guidance to agents to act in a manner that takes into account the welfare of others. Specifically, we propose Cha, a framework for the emergence of prosocial norms. Unlike previous norm emergence approaches, Cha supports continual change to a system (agents may enter and leave) and dynamism (norms may change when the environment changes). Importantly, Cha agents incorporate prosocial decision-making based on inequity aversion theory, reflecting an intuition of guilt arising from being antisocial. In this manner, Cha brings together two important themes in prosociality: decision-making by individuals and fairness of system-level outcomes. We demonstrate via simulation that Cha can improve aggregate societal gains and fairness of outcomes. © 2022 Association for Computing Machinery.",decentralized multiagent systems; ethics; Fairness; prosociality; socio-technical systems,Autonomous agents; Decision making; Decision theory; Autonomous entities; Decentralised; Decentralized multiagent system; Decisions makings; Fairness; Prosociality; Provide guidances; Social norm; Social structure; Sociotechnical systems; Multi agent systems
A Collective Adaptive Approach to Decentralised k-Coverage in Multi-robot Systems,2022,ACM Transactions on Autonomous and Adaptive Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85145352614&doi=10.1145%2f3547145&partnerID=40&md5=108c8215cf3781d8a0bad90f16b686c6,"We focus on the online multi-object k-coverage problem (OMOkC), where mobile robots are required to sense a mobile target from k diverse points of view, coordinating themselves in a scalable and possibly decentralised way. There is active research on OMOkC, particularly in the design of decentralised algorithms for solving it. We propose a new take on the issue: Rather than classically developing new algorithms, we apply a macro-level paradigm, called aggregate computing, specifically designed to directly program the global behaviour of a whole ensemble of devices at once. To understand the potential of the application of aggregate computing to OMOkC, we extend the Alchemist simulator (supporting aggregate computing natively) with a novel toolchain component supporting the simulation of mobile robots. This way, we build a software engineering toolchain comprising language and simulation tooling for addressing OMOkC. Finally, we exercise our approach and related toolchain by introducing new algorithms for OMOkC; we show that they can be expressed concisely, reuse existing software components and perform better than the current state-of-the-art in terms of coverage over time and number of objects covered overall. © 2022 Copyright held by the owner/author(s).",aggregate computing; Internet of things; Location based services; multi-robot; online multi-object k-coverage; smart cameras,Computer software reusability; Industrial robots; Internet of things; Location based services; Mobile robots; Multipurpose robots; Online systems; Telecommunication services; Adaptive approach; Aggregate computing; Coverage problem; Decentralised; K-coverage; Location-based services; Multiobject; Multirobots; Online multi-object k-coverage; Smart cameras; Aggregates
Deep Learning for Effective and Efficient Reduction of Large Adaptation Spaces in Self-adaptive Systems,2022,ACM Transactions on Autonomous and Adaptive Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85146048034&doi=10.1145%2f3530192&partnerID=40&md5=705da861c50dd65ef9867dc9b163553e,"Many software systems today face uncertain operating conditions, such as sudden changes in the availability of resources or unexpected user behavior. Without proper mitigation these uncertainties can jeopardize the system goals. Self-adaptation is a common approach to tackle such uncertainties. When the system goals may be compromised, the self-adaptive system has to select the best adaptation option to reconfigure by analyzing the possible adaptation options, i.e., the adaptation space. Yet, analyzing large adaptation spaces using rigorous methods can be resource- and time-consuming, or even be infeasible. One approach to tackle this problem is by using online machine learning to reduce adaptation spaces. However, existing approaches require domain expertise to perform feature engineering to define the learner and support online adaptation space reduction only for specific goals. To tackle these limitations, we present “Deep Learning for Adaptation Space Reduction Plus”—DLASeR+ for short. DLASeR+ offers an extendable learning framework for online adaptation space reduction that does not require feature engineering, while supporting three common types of adaptation goals: threshold, optimization, and set-point goals. We evaluate DLASeR+ on two instances of an Internet-of-Things application with increasing sizes of adaptation spaces for different combinations of adaptation goals. We compare DLASeR+ with a baseline that applies exhaustive analysis and two state-of-the-art approaches for adaptation space reduction that rely on learning. Results show that DLASeR+ is effective with a negligible effect on the realization of the adaptation goals compared to an exhaustive analysis approach and supports three common types of adaptation goals beyond the state-of-the-art approaches. © 2022 Copyright held by the owner/author(s).",adaptation space reduction; analysis; deep learning; Internet-of-Things; optimization goal; planning; Self-adaptation; set-point goal; threshold goals,Adaptive systems; Behavioral research; Deep learning; E-learning; Learning systems; Adaptation space reduction; Analyse; Deep learning; Optimization goals; Self- adaptations; Self-adaptive system; Set-point goal; Setpoints; Space reductions; Threshold goal; Internet of things
Computing Contingent Plan Graphs using Online Planning,2022,ACM Transactions on Autonomous and Adaptive Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85161718628&doi=10.1145%2f3488903&partnerID=40&md5=de302c5a4f6fe48f28df2e57a60ff265,"In contingent planning under partial observability with sensing actions, agents actively use sensing to discover meaningful facts about the world. Recent successful approaches translate the partially observable contingent problem into a non-deterministic fully observable problem, and then use a planner for non-deterministic planning. However, the translation may become very large, encumbering the task of the non-deterministic planner. We suggest a different approach - using an online contingent solver repeatedly to construct a plan tree. We execute the plan returned by the online solver until the next observation action, and then branch on the possible observed values, and replan for every branch independently. In many cases a plan tree can have an exponential width in the number of state variables, but the tree may have a structure that allows us to compactly represent it using a directed graph. We suggest a mechanism for tailoring such a graph that reduces both the computational effort and the storage space. Our method also handles non-deterministic domains, by identifying cycles in the plans. We present a set of experiments, showing our approach to scale better than state-of-the-art offline planners. © 2022 Association for Computing Machinery.",Automated planning; contingent planning; partial observability,Observability; Trees (mathematics); Automated planning; Computational effort; Contingent planning; Deterministics; Exponentials; Number of state; Observed values; On-line planning; Partial observability; State-variables; Directed graphs
A Flexible Framework for Diverse Multi-Robot Task Allocation Scenarios Including Multi-Tasking,2022,ACM Transactions on Autonomous and Adaptive Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85153715903&doi=10.1145%2f3502200&partnerID=40&md5=b273a9d976cf30a0b3f316643741d3c6,"In a multi-robot operation, multi-tasking resources are expected to simultaneously perform multiple tasks, thus, reducing the overall time/energy requirement of the operation. This paper presents a task allocation framework named Rostam that efficiently utilizes multi-tasking capable robots. Rostam uses a task clustering mechanism to form robot specific task maps. The customized maps identify tasks that can be multi-tasked by individual robots and mark them for simultaneous execution. The framework then uses an Evolutionary Algorithm along with the customized maps to make quality task allocations. The most prominent contribution of this work is Rostam's flexible design which enables it to handle a range of task allocation scenarios seamlessly. Rostam's performance is evaluated against an auction-based scheme; the results demonstrate its effective use of multi-tasking robots. The paper also demonstrates Rostam's flexibility towards a number of MRTA scenarios through a case study. © 2022 Association for Computing Machinery.",evolutionary algorithm; Multi-robot task allocation; multi-tasking; scheduling; task allocation,Evolutionary algorithms; Industrial robots; Multipurpose robots; Scheduling algorithms; Energy requirements; Flexible framework; Multi tasking; Multi-robot task allocation; Multiple tasks; Multirobots; Robot operations; Task allocation; Task clustering; Time energy; Multitasking
Gist Trace-based Learning: Efficient Convention Emergence from Multilateral Interactions,2022,ACM Transactions on Autonomous and Adaptive Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85161698661&doi=10.1145%2f3502199&partnerID=40&md5=34ef7afbf7ab5ca080213b1c3def2f42,"The concept of conventions has attracted much attention in the multi-agent system research. In this article, we study the emergence of conventions from repeated n-player coordination games. Distributed agents learn their policies independently and are capable of observing their neighbours in a network topology. We distinguish two types of information representation about the observations: gist trace and verbatim trace. We conjecture that learning based on the gist trace, which overlooks the details and focuses only on the general choice of action of a neighbourhood, should achieve efficient convention emergence. To this end, a novel learning method that makes use of the gist trace is proposed. The experimental results confirm that the proposed method establishes conventions much faster than the state-of-the-art learning methods across diverse settings of multi-agent systems. In particular, the use of gist trace derived at a low level of abstraction further improves the efficiency of convention emergence. © 2022 Association for Computing Machinery.",Convention emergence; fuzzy trace theory; social norms,Learning systems; Network topology; Convention emergence; Distributed agents; Fuzzy trace theories; Information representation; Learn+; Learning methods; Multilaterals; Neighbourhood; Network topology; Social norm; Multi agent systems
Uncertainty in Self-adaptive Systems: A Research Community Perspective,2021,ACM Transactions on Autonomous and Adaptive Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85134157537&doi=10.1145%2f3487921&partnerID=40&md5=f04b187145362d2ec122e9fa0ba5c48e,"One of the primary drivers for self-adaptation is ensuring that systems achieve their goals regardless of the uncertainties they face during operation. Nevertheless, the concept of uncertainty in self-adaptive systems is still insufficiently understood. Several taxonomies of uncertainty have been proposed, and a substantial body of work exists on methods to tame uncertainty. Yet, these taxonomies and methods do not fully convey the research community's perception on what constitutes uncertainty in self-adaptive systems and on the key characteristics of the approaches needed to tackle uncertainty. To understand this perception and learn from it, we conducted a survey comprising two complementary stages in which we collected the views of 54 and 51 participants, respectively. In the first stage, we focused on current research and development, exploring how the concept of uncertainty is understood in the community and how uncertainty is currently handled in the engineering of self-adaptive systems. In the second stage, we focused on directions for future research to identify potential approaches to dealing with unanticipated changes and other open challenges in handling uncertainty in self-adaptive systems. The key findings of the first stage are: (a) an overview of uncertainty sources considered in self-adaptive systems, (b) an overview of existing methods used to tackle uncertainty in concrete applications, (c) insights into the impact of uncertainty on non-functional requirements, (d) insights into different opinions in the perception of uncertainty within the community and the need for standardised uncertainty-handling processes to facilitate uncertainty management in self-adaptive systems. The key findings of the second stage are: (a) the insight that over 70% of the participants believe that self-adaptive systems can be engineered to cope with unanticipated change, (b) a set of potential approaches for dealing with unanticipated change, (c) a set of open challenges in mitigating uncertainty in self-adaptive systems, in particular in those with safety-critical requirements. From these findings, we outline an initial reference process to manage uncertainty in self-adaptive systems. We anticipate that the insights on uncertainty obtained from the community and our proposed reference process will inspire valuable future research on self-adaptive systems.  © 2021 Copyright held by the owner/author(s).",Self-adaptation; survey; unanticipated change; uncertainty; uncertainty challenges; uncertainty methods; uncertainty models,Adaptive systems; Safety engineering; Research communities; Self- adaptations; Self-adaptive system; Unanticipated change; Uncertainty; Uncertainty challenge; Uncertainty method; Uncertainty models; Taxonomies
REACT-ION: A Model-based Runtime Environment for Situation-aware Adaptations,2021,ACM Transactions on Autonomous and Adaptive Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85145769783&doi=10.1145%2f3487919&partnerID=40&md5=38085d7cdc9222f0a4d1a23363ee240b,"Trends such as the Internet of Things lead to a growing number of networked devices and to a variety of communication systems. Adding self-adaptive capabilities to these communication systems is one approach to reducing administrative effort and coping with changing execution contexts. Existing frameworks can help reducing development effort but are neither tailored toward the use in communication systems nor easily usable without knowledge in self-adaptive systems development. Accordingly, in previous work, we proposed REACT, a reusable, model-based runtime environment to complement communication systems with adaptive behavior. REACT addresses heterogeneity and distribution aspects of such systems and reduces development effort. In this article, we propose REACT-ION - an extension of REACT for situation awareness. REACT-ION offers a context management module that is able to acquire, store, disseminate, and reason on context data. The context management module is the basis for (i) proactive adaptation with REACT-ION and (ii) self-improvement of the underlying feedback loop. REACT-ION can be used to optimize adaptation decisions at runtime based on the current situation. Therefore, it can cope with uncertainty and situations that were not foreseeable at design time. We show and evaluate in two case studies how REACT-ION's situation awareness enables proactive adaptation and self-improvement.  © 2021 Copyright held by the owner/author(s).",framework; model-based; runtime environment; Self-adaptive systems; situation awareness,Adaptive systems; Communications systems; Context management; Framework; Model-based OPC; Networked devices; Proactive adaptations; Runtime environments; Self-adaptive system; Situation awareness; Situation-aware; Ions
Introduction to the Special Issue with Selected Papers of The International Conference on Autonomic Computing and Self-Organizing Systems (ACSOS) 2020,2021,ACM Transactions on Autonomous and Adaptive Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85145853520&doi=10.1145%2f3492340&partnerID=40&md5=caad8d0017d5ded5c3777a71c15c0af7,[No abstract available],,
Developing Action Policies with Q-Learning and Shallow Neural Networks on Reconfigurable Embedded Devices,2021,ACM Transactions on Autonomous and Adaptive Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85145769695&doi=10.1145%2f3487920&partnerID=40&md5=1cb00d6c19ee1e083c66cc89fd00e79e,"The size of sensor networks supporting smart cities is ever increasing. Sensor network resiliency becomes vital for critical networks such as emergency response and waste water treatment. One approach is to engineer ""self-aware""sensors that can proactively change their component composition in response to changes in work load when critical devices fail. By extension, these devices could anticipate their own termination, such as battery depletion, and offload current tasks onto connected devices. These neighboring devices can then reconfigure themselves to process these tasks, thus avoiding catastrophic network failure. In this article, we compare and contrast two types of self-aware sensors. One set uses Q-learning to develop a policy that guides device reaction to various environmental stimuli, whereas the others use a set of shallow neural networks to select an appropriate reaction. The novelty lies in the use of field programmable gate arrays embedded on the sensors that take into account internal system state, configuration, and learned state-action pairs, which guide device decisions to meet system demands. Experiments show that even relatively simple reward functions develop both Q-learning policies and shallow neural networks that yield positive device behaviors in dynamic environments.  © 2021 Copyright held by the owner/author(s).",Embedded devices; FPGA; Q-learning; self-aware agents; shallow neural networks,Internet of things; Reinforcement learning; Sensor networks; Wastewater treatment; Action policies; Embedded device; Guide device; Neural-networks; Q-learning; Reconfigurable; Self-aware; Self-aware agent; Sensors network; Shallow neural network; Field programmable gate arrays (FPGA)
AT-DIFC+: Toward Adaptive and Trust-Aware Decentralized Information Flow Control,2021,ACM Transactions on Autonomous and Adaptive Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85142035502&doi=10.1145%2f3487292&partnerID=40&md5=77c23f8c93967c8623fe9761f5ce701c,"Modern software systems and their corresponding architectures are increasingly decentralized, distributed, and dynamic. As a consequence, decentralized mechanisms are required to ensure security in such architectures. Decentralized Information Flow Control (DIFC) is a mechanism to control information flow in distributed systems. This article presents and discusses several improvements to an adaptive decentralized information flow approach that incorporates trust for decentralized systems to provide security. Adaptive Trust-Aware Decentralized Information Flow (AT-DIFC+) combines decentralized information flow control mechanisms, trust-based methods, and decentralized control architectures to control and enforce information flow in an open, decentralized system. We strengthen our approach against newly discovered attacks and provide additional information about its reconfiguration, decentralized control architectures, and reference implementation. We evaluate the effectiveness and performance of AT-DIFC+ on two case studies and perform additional experiments and to gauge the mitigations' effectiveness against the identified attacks.  © 2021 Copyright held by the owner/author(s).",Adaptive security; adaptive trust; decentralized feedback loop; decentralized information flow control,Adaptive control systems; Decentralized control; Decentralized systems; Feedback; Flow control; Adaptive security; Adaptive trust; Decentralised; Decentralized feedback; Decentralized feedback loop; Decentralized information flow control; Decentralized informations; Feedback loops; Information flows; Trust-aware; Network security
Behavioural Plasticity Can Help Evolving Agents in Dynamic Environments but at the Cost of Volatility,2021,ACM Transactions on Autonomous and Adaptive Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85131409072&doi=10.1145%2f3487918&partnerID=40&md5=9585b915bd90bd9aaaf7c920689b62a3,"Neural networks have been widely used in agent learning architectures; however, learnings for one task might nullify learnings for another. Behavioural plasticity enables humans and animals alike to respond to environmental changes without degrading learned knowledge; this can be achieved by regulating behaviour with neuromodulation - a biological process found in the brain. We demonstrate that by modulating activity-propagating signals, neurally trained agents evolving to solve tasks in dynamic environments that are prone to change can expect a significantly higher fitness than non-modulatory agents and also achieve their goals more often. Further, we show that while behavioural plasticity can help agents to achieve goals in these variable environments, this ability to overcome environmental changes with greater success comes at the cost of highly volatile evolution.  © 2021 Copyright held by the owner/author(s).",behavioural plasticity; evolutionary multi-agent systems; Neuroevolution; neuromodulation,Agent learning; Behavioral plasticity; Biological process; Dynamic environments; Environmental change; Evolutionary multi-agent system; Learning architectures; Neural-networks; Neuro evolutions; Neuromodulation; Multi agent systems
HAMLET: A Hierarchical Agent-based Machine Learning Platform,2021,ACM Transactions on Autonomous and Adaptive Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85130492054&doi=10.1145%2f3530191&partnerID=40&md5=4e93663473dff93385be4b352a1fb43c,"Hierarchical Multi-agent Systems provide convenient and relevant ways to analyze, model, and simulate complex systems composed of a large number of entities that interact at different levels of abstraction. In this article, we introduce HAMLET (Hierarchical Agent-based Machine LEarning plaTform), a hybrid machine learning platform based on hierarchical multi-agent systems, to facilitate the research and democratization of geographically and/or locally distributed machine learning entities. The proposed system models machine learning solutions as a hypergraph and autonomously sets up a multi-level structure of heterogeneous agents based on their innate capabilities and learned skills. HAMLET aids the design and management of machine learning systems and provides analytical capabilities for research communities to assess the existing and/or new algorithms/datasets through flexible and customizable queries. The proposed hybrid machine learning platform does not assume restrictions on the type of learning algorithms/datasets and is theoretically proven to be sound and complete with polynomial computational requirements. Additionally, it is examined empirically on 120 training and 4 generalized batch testing tasks performed on 24 machine learning algorithms and 9 standard datasets. The provided experimental results not only establish confidence in the platform’s consistency and correctness but also demonstrate its testing and analytical capacity. © 2022 Association for Computing Machinery.",distributed machine learning; Hierarchical multi-agent systems; holonic structures; hybrid machine learning; machine learning platform,Autonomous agents; Hierarchical systems; Learning algorithms; Machine learning; Agent based; Distributed machine learning; Hierarchical multi-agent system; Holonic structure; Holonics; Hybrid machine learning; Learning platform; Machine learning platform; Machine-learning; System models; Multi agent systems
Optimizing the Performance of Containerized Cloud Software Systems Using Adaptive PID Controllers,2021,ACM Transactions on Autonomous and Adaptive Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85113782600&doi=10.1145%2f3465630&partnerID=40&md5=4acba358686c074b2cfd1545a1db59c8,"Control theory has proven to be a practical approach for the design and implementation of controllers, which does not inherit the problems of non-control theoretic controllers due to its strong mathematical background. State-of-the-art auto-scaling controllers suffer from one or more of the following limitations: (1) lack of a reliable performance model, (2) using a performance model with low scalability, tractability, or fidelity, (3) being application- or architecture-specific leading to low extendability, and (4) no guarantee on their efficiency. Consequently, in this article, we strive to mitigate these problems by leveraging an adaptive controller, which is composed of a neural network as the performance model and a Proportional-Integral-Derivative (PID) controller as the scaling engine. More specifically, we design, implement, and analyze different flavours of these adaptive and non-adaptive controllers, and we compare and contrast them against each other to find the most suitable one for managing containerized cloud software systems at runtime. The controller's objective is to maintain the response time of the controlled software system in a pre-defined range, and meeting the Service-level Agreements, while leading to efficient resource provisioning. © 2021 ACM.",adaptive PID controller; auto-scaling; cloud software system adaptation; Control theory; neural networks; performance analysis,Adaptive control systems; Computer software; Containers; Proportional control systems; Three term control systems; Two term control systems; Adaptive controllers; Adaptive PID controller; Design and implementations; Non-adaptive controllers; Performance Model; Proportional integral derivative controllers; Reliable performance; Service Level Agreements; Controllers
Resilient Team Formation with Stabilisability of Agent Networks for Task Allocation,2021,ACM Transactions on Autonomous and Adaptive Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85113782325&doi=10.1145%2f3463368&partnerID=40&md5=686f861e7a1dbb6ab943d52801137755,"Team formation (TF) faces the problem of defining teams of agents able to accomplish a set of tasks. Resilience on TF problems aims to provide robustness and adaptability to unforeseen events involving agent deletion. However, agents are unaware of the inherent social welfare in these teams. This article tackles the problem of how teams can minimise their effort in terms of organisation and communication considering these dynamics. Our main contribution is twofold: first, we introduce the Stabilisable Team Formation (STF) as a generalisation of current resilient TF model, where a team is stabilisable if it possesses and preserves its inter-agent organisation from a graph-based perspective. Second, our experiments show that stabilisability is able to reduce the exponential execution time in several units of magnitude with the most restrictive configurations, proving that communication effort in subsequent task allocation problems are relaxed compared with current resilient teams. To do so, we developed SBB-ST, a branch-and-bound algorithm based on Distributed Constrained Optimisation Problems (DCOP) to compute teams. Results evidence that STF improves their predecessors, extends the resilience to subsequent task allocation problems represented as DCOP, and evidence how Stabilisability contributes to resilient TF problems by anticipating decisions for saving resources and minimising the effort on team organisation in dynamic scenarios. © 2021 ACM.",distributed constraint-based problems; dynamic environments; graph theory; multi-agent systems; Resilient AI; stabilisability; team formation,Branch and bound method; Graphic methods; Agent organisations; Branch-and-bound algorithms; Distributed constrained optimisation; Dynamic scenarios; Generalisation; Saving resources; Stabilisability; Task allocation; Constrained optimization
Applying Machine Learning in Self-adaptive Systems,2021,ACM Transactions on Autonomous and Adaptive Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85113807787&doi=10.1145%2f3469440&partnerID=40&md5=ac2ec772179d5bb925bf67779e557769,"Recently, we have been witnessing a rapid increase in the use of machine learning techniques in self-adaptive systems. Machine learning has been used for a variety of reasons, ranging from learning a model of the environment of a system during operation to filtering large sets of possible configurations before analyzing them. While a body of work on the use of machine learning in self-adaptive systems exists, there is currently no systematic overview of this area. Such an overview is important for researchers to understand the state of the art and direct future research efforts. This article reports the results of a systematic literature review that aims at providing such an overview. We focus on self-adaptive systems that are based on a traditional Monitor-Analyze-Plan-Execute (MAPE)-based feedback loop. The research questions are centered on the problems that motivate the use of machine learning in self-adaptive systems, the key engineering aspects of learning in self-adaptation, and open challenges in this area. The search resulted in 6,709 papers, of which 109 were retained for data collection. Analysis of the collected data shows that machine learning is mostly used for updating adaptation rules and policies to improve system qualities, and managing resources to better balance qualities and resources. These problems are primarily solved using supervised and interactive learning with classification, regression, and reinforcement learning as the dominant methods. Surprisingly, unsupervised learning that naturally fits automation is only applied in a small number of studies. Key open challenges in this area include the performance of learning, managing the effects of learning, and dealing with more complex types of goals. From the insights derived from this systematic literature review, we outline an initial design process for applying machine learning in self-adaptive systems that are based on MAPE feedback loops. © 2021 Owner/Author.",feedback loops; MAPE-K; Self-adaptation,Feedback; Learning systems; Reinforcement learning; Engineering aspects; Interactive learning; Machine learning techniques; Managing resources; Research questions; Self-adaptive system; State of the art; Systematic literature review; Adaptive systems
Loosening Control-A Hybrid Approach to Controlling Heterogeneous Swarms,2021,ACM Transactions on Autonomous and Adaptive Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85127426395&doi=10.1145%2f3502725&partnerID=40&md5=57ae687ad5ed357a492ad67d5c54b03a,"Large pervasive systems, deployed in dynamic environments, require flexible control mechanisms to meet the demands of chaotic state changes while accomplishing system goals. As centralized control approaches may falter in environments where centralized communication and knowledge may be impossible to implement, researchers have proposed decentralized control methods that leverage agent-driven, self-organizing behaviors, to achieve reliable, flexible systems. This article presents and compares the performance of three decentralized control approaches in the online multi-object k-Assignment problem. In this domain, a set of sensors is tasked to detect and track an unknown and changing set of targets. Results show that a proposed hybrid approach that incorporates supervisory devices within the population while allowing semi-Autonomous operations in non-supervisory devices produces a flexible and reliable system capable of both high detection and coverage rates. © 2022 Association for Computing Machinery.",autonomous systems; decentralized control; distributed control; fog computing; hybrid control; mobile pervasive systems; online multi-object k-Assignment; Self-organisation,Combinatorial optimization; Distributed parameter control systems; Fog computing; Knowledge management; Online systems; Autonomous system; Decentralised control; Distributed-control; Hybrid approach; Hybrid controls; Mobile pervasive system; Multiobject; Online multi-object k-assignment; Pervasive systems; Self organizations; Decentralized control
Dynamic Evaluation of Microservice Granularity Adaptation,2021,ACM Transactions on Autonomous and Adaptive Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85127379994&doi=10.1145%2f3502724&partnerID=40&md5=fce5304061fd74e4780dd74115c42b77,"Microservices have gained acceptance in software industries as an emerging architectural style for autonomic, scalable, and more reliable computing. Among the critical microservice architecture design decisions is when to adapt the granularity of a microservice architecture by merging/decomposing microservices. No existing work investigates the following question: How can we reason about the trade-off between predicted benefits and cost of pursuing microservice granularity adaptation under uncertainty? To address this question, we provide a novel formulation of the decision problem to pursue granularity adaptation as a real options problem. We propose a novel evaluation process for dynamically evaluating granularity adaptation design decisions under uncertainty. Our process is based on a novel combination of real options and the concept of Bayesian surprises. We show the benefits of our evaluation process by comparing it to four representative industrial microservice runtime monitoring tools, which can be used for retrospective evaluation for granularity adaptation decisions. Our comparison shows that our process can supersede and/or complement these tools. We implement a microservice application-Filmflix-using Amazon Web Service Lambda and use this implementation as a case study to show the unique benefit of our process compared to traditional application of real options analysis. © 2022 Association for Computing Machinery.",decisions; granularity; Microservices; runtime; software economics,Design; Economic and social effects; Architectural style; Decision; Design decisions; Dynamic evaluation; Granularity; Microservice; Real Options; Runtimes; Software economics; Software industry; Web services
An Autonomous System for Efficient Control of PTZ Cameras,2021,ACM Transactions on Autonomous and Adaptive Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85127393938&doi=10.1145%2f3507658&partnerID=40&md5=330c0661b8dae00eac6c4a7367ab8a18,"This article addresses the research problem of how to autonomously control Pan/Tilt/Zoom (PTZ) cameras in a manner that seeks to optimize the face recognition accuracy or the overall threat detection and proposes an overall system. The article presents two alternative schemes for camera scheduling: Grid-Based Grouping (GBG) and Elevator-Based Planning (EBP). The camera control works with realistic 3D environments and considers many factors, including the direction of the subject's movement and its location, distances from the cameras, occlusion, overall recognition probability so far, and the expected time to leave the site, as well as the movements of cameras and their capabilities and limitations. In addition, the article utilizes clustering to group subjects, thereby enabling the system to focus on the areas that are more densely populated. Moreover, it proposes a dynamic mechanism for controlling the pre-recording time spent on running the solution. Furthermore, it develops a parallel algorithm, allowing the most time-consuming phases to be parallelized, and thus run efficiently by the centralized parallel processing subsystem. We analyze through simulation the effectiveness of the overall solution, including the clustering approach, scheduling alternatives, dynamic mechanism, and parallel implementation in terms of overall recognition probability and the running time of the solution, considering the impacts of numerous parameters. © 2022 Association for Computing Machinery.",Automated video surveillance; autonomous control of PTZ cameras; camera scheduling; clustering; face recognition,Cameras; Dynamics; Scheduling; Security systems; Automated video surveillance; Autonomous control; Autonomous control of pan/tilt/zoom camera; Camera scheduling; Clusterings; Dynamic mechanism; Efficient control; Pan-tilt-zoom camera; Recognition probability; Research problems; Face recognition
A Q-values Sharing Framework for Multi-agent Reinforcement Learning under Budget Constraint,2021,ACM Transactions on Autonomous and Adaptive Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85108189183&doi=10.1145%2f3447268&partnerID=40&md5=5b5b126c936f764cfcda8755bab1fe4a,"In a teacher-student framework, a more experienced agent (teacher) helps accelerate the learning of another agent (student) by suggesting actions to take in certain states. In cooperative multi-agent reinforcement learning (MARL), where agents must cooperate with one another, a student could fail to cooperate effectively with others even by following a teacher's suggested actions, as the policies of all agents can change before convergence. When the number of times that agents communicate with one another is limited (i.e., there are budget constraints), an advising strategy that uses actions as advice could be less effective. We propose a partaker-sharer advising framework (PSAF) for cooperative MARL agents learning with budget constraints. In PSAF, each Q-learner can decide when to ask for and share its Q-values. We perform experiments in three typical multi-agent learning problems. The evaluation results indicate that the proposed PSAF approach outperforms existing advising methods under both constrained and unconstrained budgets. Moreover, we analyse the influence of advising actions and sharing Q-values on agent learning. © 2021 ACM.",cooperative learning; knowledge sharing; Multi-agent reinforcement learning; Q-learner,Budget control; Fertilizers; Multi agent systems; Students; Agent learning; Budget constraint; Evaluation results; Multi-agent learning; Multi-agent reinforcement learning; Q-values; Student framework; Reinforcement learning
