Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
An analysis of new venture performance: Linking product innovation and legitimation,2005,"Academy of Management 2005 Annual Meeting: A New Vision of Management in the 21st Century, AOM 2005",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85087584726&doi=10.5465%2fambpp.2005.18778653&partnerID=40&md5=a239bc57e1eee4d655f1536fbe62b078,"This research examined how competitive and institutional factors jointly affect young firms f performance. More specifically, the study investigated the relationships among new ventures f different types of abilities to introduce new products, abilities to manage internal and external contexts, the characteristics of institutional environment, and firm performance. Although young firms f abilities to carry out innovation and to secure organizational legitimacy have been recognized as important variables to explain entrepreneurial outcomes, their joint impacts have not been fully explored. Moreover, strategic and institutional perspectives have yielded conflicting arguments. While the former emphasizes the distinctiveness to obtain competitive advantage, the latter highlights the alignment with institutional environment to gain social acceptance by synthesizing strategic and institutional perspectives, the model was developed and tested with a sample of 300 young companies in various manufacturing industries across the U.S.",Entrepreneurship; Innovation; Legitimation,Competitive advantage; Entrepreneurship; Institutional factors; Institutional perspective; Legitimation; Manufacturing industries; New venture performance; Product innovation; Competition
Institutional environment relatedness and foreign investment failures in the Brazilian telecommunications industry,2005,"Academy of Management 2005 Annual Meeting: A New Vision of Management in the 21st Century, AOM 2005",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85088181910&doi=10.5465%2fambpp.2005.18779174&partnerID=40&md5=fe11fa4b1bc9f2c12423129b0ea62f98,"Many scholars have demonstrated that prior experience with FDI leads to subsequent performance improvements. The inference of such studies implies that firms with more prior FDI experience will outperform firms with less prior experience. However, I find contrary evidence which suggests firms with dissimilar types of experience are more likely to fail. This study contributes insight to the overarching hypothesis that prior experience leads to subsequent performance improvement by further specifying the conditions which uphold this theoretical view. I conjecture that firm's heterogeneity of prior experience acquired in idiosyncratic institutional environments mediates firm success given the level of relatedness of the prior experience to the local market conditions. The evidence demonstrates that firms with similar prior institutional experiences are more likely to experience market success than firms with dissimilar institutional experiences. Second, I examine the financial performance of each firm to determine the mechanisms of prior experience that lead to subsequent performance and find that firms with similar prior experiences are more successful due to three differentiating mechanisms: 1) their ability to select better projects exante entry, 2) their ability to accurately predict cash flows and 3) their ability to mitigate the risk through market volatilities. Moreover, firms lacking these competencies due to a lack of market specific knowledge acquired from unrelated experiences have a higher likelihood of failure. Utilizing a hazard rate model, I examine the effects of prior institutional experience similarity on failure rates of foreign firms who have entered the Brazilian telecommunications industry from 1997-2004.",Experience; Foreign direct investment; Institutional environments,Commerce; Failure (mechanical); Failure analysis; Telecommunication industry; Experience; Financial performance; Foreign direct investments; Foreign investment; Institutional environments; Likelihood of failures; Specific knowledge; Telecommunications industry; Investments
Curing the firm's indigestion: Organizational restructuring and the dynamics of acquisition performance,2005,"Academy of Management 2005 Annual Meeting: A New Vision of Management in the 21st Century, AOM 2005",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85087584684&doi=10.5465%2fambpp.2005.18778460&partnerID=40&md5=e2d7ad558fb9b5785605284745a5ada3,"In the present paper, we argue that the more intensive the firm's acquisition activity, the more frequently the firm should undertake large-scale organizational restructuring. Drawing on the insight that the integration of acquisitions is inevitably imperfect in the short term, thus giving rise to lingering integration problems that tie up management time and attention in highly acquisitive firms, we first hypothesize that acquisitions are an important driver of restructuring. Subsequently, we juxtapose two counteracting forces: one that pushes toward more frequent restructuring - the positive content effect of restructuring - and one that induces less frequent restructuring - the negative process effect. Unlike most extant research, which studies the performance effects of isolated acquisitions, we argue, building on a small yet growing research stream, that the position of an acquisition within the sequence of acquisitions undertaken since the firm's last restructuring greatly influences its performance contribution. Furthermore, we examine the role of time in this relationship and how the dynamics of this relationship evolve as the firm becomes more experienced with acquisition and restructuring. Using panel data on large, highly acquisitive corporations covering over thirty years, we find support for our predictions.",Acquisitions; Organizational restructuring; Performance,Acquisition performance; Integration problems; Organizational restructuring; Panel data; Performance; Performance effect; Process effects; Short term; Mergers and acquisitions
How aspiration levels affect response to a punctuating technological change: An empirical test,2005,"Academy of Management 2005 Annual Meeting: A New Vision of Management in the 21st Century, AOM 2005",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85087245062&doi=10.5465%2fambpp.2005.18783296&partnerID=40&md5=0a267e867b56865bfddb1002eb609b4d,"This paper investigates the influence of firm performance relative to social and historical aspirations on responsiveness to major environmental change. Drawing on theories of failure-induced change, threat rigidity, and issue framing, we derive competing hypotheses regarding the likelihood that a firm will respond to the emergence of a new technology. We then test these predictions by examining firms in the U.S. computer industry, which faced a punctuated environmental change when IBM introduced its open architecture Personal Computer in 1981. Consistent with notions of failure-induced change, we find that firms performing below aspiration levels are more likely to respond by adopting a new technology in their product lines. This is contrary to the predicted effects of threat-rigidity, which suggests that firms performing below aspirations are less responsive to environmental change. In comparison, firms performing further above their aspirations were more likely to adopt new technology, suggesting that environmental change is often framed as an opportunity when an organization's prior performance exceeds its expectations. We conclude by discussing the significance and implications of these findings.",Aspirations; Change; Threat rigidity,Computer architecture; Personal computers; Rigidity; Aspirations; Change; Computer industry; Empirical test; Environmental change; Firm Performance; Open architecture; Technological change; Environmental technology
"Connecting coursework to real work: University Alumni and friends as ""virtual"" mentors to Management students",2005,"Academy of Management 2005 Annual Meeting: A New Vision of Management in the 21st Century, AOM 2005",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85087247123&doi=10.5465%2fambpp.2005.18779271&partnerID=40&md5=58bc9c9626064747ef305bfc81bda5f6,"It can often be a challenge for Management instructors to help their students to understand the relevance of the students' coursework to their future careers. One method for facilitating the connection between coursework and the workplace is to use real-world managers as mentors to Management students. This paper discusses the development and assessment of a mentoring program where a ""virtual mentor"" is assigned to each student in a Management course. Mentors, who are middle to high ranking business managers, are recruited from Alumni and friends of the University. As part of the mentor program, students communicate with their virtual mentors via e-mail throughout the academic term to learn more about the applications of management concepts in the work place. An assessment of the programindicates that the program has been viewed very favorably by both students and mentors, resulting in positive perceptions of learning for students and stronger ties between the mentors and the University. While originally initiated three years ago as a pilot project for a Managerial Skills class, the virtual mentor approach has evolved into a broader program that has been implemented across several business courses. As the virtual mentor program has grown, administrative challenges have occurred. A model for developing a virtual mentoring program is proposed, and benefits and challenges of the program are discussed.",Experiential learning; Management education; Mentoring,Application programs; Curricula; Managers; Students; Business managers; Experiential learning; Management course; Management education; Managerial skills; Mentor programs; Mentoring; Mentoring programs; Education computing
Measures of nurse staffing: Should we account for patient turnover?,2005,"Academy of Management 2005 Annual Meeting: A New Vision of Management in the 21st Century, AOM 2005",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85087223390&doi=10.5465%2fambpp.2005.18778673&partnerID=40&md5=e736194cc49fb2de4222e318d26cc4de,"Objective. To assess the difference in nurse staffing using measures that adjust for patient turnover and severity versus those that do not. Data Sources. Numbers of registered nurses (RNs), adjusted patient days of care (APDC), length of stay, and patient severity information from acute-care general hospitals in Pennsylvania 1994-2001, obtained from the Pennsylvania Department of Health, the American Hospital Association, and the Atlas MediQual system. Study Design. After examining the trends in patient turnover and severity and their relationship to RN staffing, we apply two patient turnover indices with and without patient acuity adjustments to RN staffing measures, and test the difference between the original and adjusted measures using paired sample t-tests. Data Extraction Methods. Data sets were match-merged by hospital ID, and patient turnover and severity indices were created, using 1994 as the base year. RN staffing measures were developed using unadjusted APDC and APDC adjusted for patient turnover and both patient turnover and severity. Principal Findings. Patient turnover increased significantly from 1994 to 2001. The difference between RN staffing measures adjusted for patient turnover and severity and those not adjusted was increasingly significant from 1999 on. Unadjusted RN staffing showed a 1 percent decline over the eight year period compared to decreases of from 10 to 26 percent after adjustments. Conclusions. These results indicate that the assessment of unadjusted RN staffing by RN to patient ratios alone significantly underestimates nursing needs and overstates RN staffing levels. Patient turnover, as well as acuity, should be taken into account in staffing assessment and decision-making.",Length of stay; Patient throughput; RN staffing,Decision making; Hospitals; Nursing; Data extraction; Department of healths; General hospitals; Length of stay; Paired-sample t-test; Severity index; Staffing level; Study design; Personnel selection
Deciding on an entrepreneurial career: A test of the pull and push hypotheses using the PSED data,2005,"Academy of Management 2005 Annual Meeting: A New Vision of Management in the 21st Century, AOM 2005",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85087999610&doi=10.5465%2fambpp.2005.18778656&partnerID=40&md5=448cfda8d25de4b6dbbb087bcd683c30,"We examine the long standing question in entrepreneurship: why do some, but not others, become entrepreneurs? More specifically, we test if job dissatisfaction ""pushes"" or the potential for increased life satisfaction ""pulls"" individuals to pursue an entrepreneurial career. We use the PSED data set to analyze if nascent entrepreneurs were ""pulled ""or ""pushed"" towards creating new ventures. For life satisfaction, we found no significant mean differences between two groups of nascent entrepreneurs and the comparison group. We found the job satisfaction mean to be significantly lower for the comparison group than for the nascent entrepreneurs. As these results show little about the possible importance of nascent entrepreneurs being ""pulled"" into an entrepreneurial career by the potential for a better life, they have to be taken as strong evidence against the importance of nascent entrepreneurs being ""pushed"" towards an entrepreneurial career. We offer an explanation for this unexpected finding.",Job creation; Nascent entrepreneurs; Pull-push hypothesis,Comparison group; Data set; Entrepreneurial careers; Job creation; Nascent entrepreneurs; New ventures; Pull-push hypothesis; Job satisfaction
"Forms of entrepreneurs' capital, venture strategy & performance",2005,"Academy of Management 2005 Annual Meeting: A New Vision of Management in the 21st Century, AOM 2005",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85087245455&doi=10.5465%2fambpp.2005.18778655&partnerID=40&md5=3fa860fbb7fa51cc763a9fba2705f41f,"In this study, we examine the origins of minority venture strategies and performance. We propose that the entrepreneur is central to venture strategy and performance. Specifically, the forms of capital possessed by the entrepreneur (which provide resources to the venture) determine the strategy (conceptualized in terms of product market scope and growth orientation) pursued by a venture. This relationship is moderated by the entrepreneur's social identity with the relevant ethnic community. Venture strategy is hypothesized to influence performance based on how well aligned the strategy is to the aspirations and capital possessed by the minority entrepreneur. Empirical analyses conducted on a sample of 206 minority ventures in a Midwest state provide support for these arguments.",Minority ventures; New venture performance; New venture strategy,Empirical analysis; Ethnic community; Growth orientations; Minority ventures; New venture performance; New ventures; Performance based; Product markets
Interfirm collaboration networks: The impact of small world connectivity on firm innovation,2005,"Academy of Management 2005 Annual Meeting: A New Vision of Management in the 21st Century, AOM 2005",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85088183897&doi=10.2139%2fssrn.564422&partnerID=40&md5=5b0fe215b41e38fd31b1d43e6880068a,"The structure of alliance networks strongly influences their potential for knowledge creation. Dense local clustering provides bandwidth in the network by fostering communication and cooperation while nonredundant connections contract the distance between firms and give the network greater reach by tapping a wider range of knowledge resources. However, since firms are constrained in forming alliances, there appears to be a trade-off between creating bandwidth versus reach. We argue that small world connectivity helps resolve this tradeoff by enabling bandwidth and reach to be achieved simultaneously. We propose that firms embedded in alliance networks that exhibit the characteristic small world properties of high clustering and short average path lengths (i.e., high reach) will experience greater knowledge creation than firms in networks that are not small worlds. We find support for this proposition in a longitudinal study of the patent performance of 1106 firms in 11 industry-level alliance networks.",Innovation; Small world networks; Strategic alliances,Bandwidth; Economic and social effects; Small-world networks; Alliance networks; Average path length; Inter-firm collaboration; Knowledge creations; Knowledge resource; Local clustering; Longitudinal study; Strategic alliance; Patents and inventions
Acquisition experience and value creation,2005,"Academy of Management 2005 Annual Meeting: A New Vision of Management in the 21st Century, AOM 2005",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85088000508&doi=10.5465%2fambpp.2005.18778429&partnerID=40&md5=c03981c74c34d73043a0aeab2d92e705,"This study provides a conceptual framework and an empirical methodology to assess the impact of acquisition experience on acquisition performance. Previous literature on the impact of experiential learning on acquisition performance has led to mixed results. We suggest that these inconsistencies stem from two sources: inappropriate specification of performance, and neglect to account for acquisition management processes and value creation mechanisms. Most previous studies measure acquisition performance at an aggregate level, using stock market returns. In this study, we utilize patent data from technology sourcing acquisitions to measure performance tied to the focal acquisition. Using patent data, we also distinguish between two value creation mechanisms with differing levels of complexity. Our results indicate that experiential learning enables performance of the less complex value creation activities, while hindering performance of the more complex value creation activities. We find that performance measures that are closely related to focal acquisition performance provide different conclusions for the effect of experience than do studies conducted at more aggregate levels of performance.",Acquisitions; Dynamic capabilities; Experience,Aggregates; Mergers and acquisitions; Acquisition management; Acquisition performance; Conceptual frameworks; Dynamic capabilities; Experience; Experiential learning; Performance measure; Value creation mechanisms; Patents and inventions
Do international joint ventures foster or inhibit innovative activities in emerging economies?,2005,"Academy of Management 2005 Annual Meeting: A New Vision of Management in the 21st Century, AOM 2005",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85088185431&doi=10.5465%2fambpp.2005.18783542&partnerID=40&md5=a8b828af285d138877d436e402884ffc,"Using a sample of 267 business groups that operated in Taiwan between 1981 and 1998, this study examines the effect of international joint ventures (IJVs) on the innovative performance of business groups in an emerging economy. Contrary to received wisdom, we find a systematic negative impact of IJV on groups' innovativeness, measured by number of patent applications, both new invention patent and process patent. This relationship between IJV and group innovativeness also varies across business groups with different strategic orientation (measured by group-level product and geographic diversification) and internal structure (such as, intra-group network density). Specifically, the negative effects of IJV on group innovativeness intensify with group-level product diversification while the negative effects of IJV decline with group-level geographic diversification and business density. The results are robust to both parametric as well non-parametric regression techniques.",Innovation; Joint venture,Mergers and acquisitions; Innovative activities; Innovative performance; International joint ventures; Intra-group networks; Joint ventures; Non-parametric regression; Product diversification; Strategic orientation; Patents and inventions
The other pathway to the boardroom: Interpersonal influence behavior and board appointments,2005,"Academy of Management 2005 Annual Meeting: A New Vision of Management in the 21st Century, AOM 2005",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85086493575&doi=10.5465%2fambpp.2005.18782178&partnerID=40&md5=adcc0f93c1668b2581fa0ab6ec9f7342,"A central proposition in the literature on corporate elites is that access to board appointments is to some extent restricted to individuals who are endowed with elite social and educational credentials and who are demographically similar to incumbent members of the power elite. We extend the literature on corporate elites by suggesting that interpersonal influence behavior, in the form of ingratiatory behavior directed at individuals who control access to board positions, provides an alternative pathway to the boardroom for managers who lack elite credentials. Specifically, our theory leads to the expectation that (i) top managers who engage in ingratiatory behavior toward their CEO, where ingratiation is comprised of flattery, opinion conformity, and rendering personal favors, will be more likely to receive board appointments at other firms where their CEO serves as director, and (ii) interpersonal influence behavior will substitute to some degree for the advantages of an elite background or demographic majority status, such that ingratiation toward the CEO will be particularly beneficial in garnering board appointments for managers who lack such credentials. An analysis of survey data on interpersonal influence behavior from a large sample of managers and CEOs at Forbes 500 companies supports our theoretical claims. Our findings can help explain why norms of director deference to CEOs may have persisted despite increased diversity in the corporate elite. They also reveal a subtle form of social discrimination, in that managers who are demographic minorities or who lack privileged backgrounds must engage in a higher level of ingratiatory behavior in order to have the same chance of obtaining a board appointment.",Board of directors; Corporate governance; Top managers,Access control; Population statistics; Board of directors; Board position; Control access; Corporate governance; Interpersonal influences; Survey data; Top managers; Managers
Trust and control mechanisms in organizational boundary spanners' cognitions and behaviors,2005,"Academy of Management 2005 Annual Meeting: A New Vision of Management in the 21st Century, AOM 2005",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85087583123&doi=10.5465%2fambpp.2005.18779815&partnerID=40&md5=c984e99678d1d1e7e7ee0d77a1c5fce2,"This paper examines cognitions and behaviors of organizational boundary spanners- individuals who work on the periphery of an organization and provide a bridge between external constituencies (e.g., customers and suppliers) and internal members (e.g., managers and support personnel). The specific focus of this study is on salespeople in B2B contexts. Direct and interactive effects of two inter-related mechanisms- trust and control- on salespersons' boundary linking function- building relationships with customers- are examined. In so doing, we attend to the dynamics of boundary spanners' role relationships with internal managers and external customers and examine how these dynamics ultimately 'trickle down' to influence sales outcomes in terms of sales performance, relationship quality and customer loyalty. To test this model, we use dyadic survey data from 210 salespeople in an industrial distribution company and their customers. Our results indicate that (1) trust and control mechanisms have significant direct and interactive effects in shaping salespersons' cognitions and behaviors,(2) while customer trust and process controls independently have positive simple effects, their interactive effect has a significant negative influence, implying that process controls may be substituted by customer trust, and (3) trust gaps resulting from differences between salespeople's self report and customers' perceptions of their trustworthy behaviors have a significant influence on customer loyalty.",Boundary spanner; Control; Trust,Control engineering; Human resource management; Managers; Sales; Boundary spanners; External customers; Industrial distribution; Interactive effect; Organizational boundaries; Relationship qualities; Trust; Trust and controls; Process control
Restraining Golem and harnessing Pygmalion in the classroom: A laboratory study of managerial expectations and task complexity,2005,"Academy of Management 2005 Annual Meeting: A New Vision of Management in the 21st Century, AOM 2005",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85087222592&doi=10.5465%2fambpp.2005.18779447&partnerID=40&md5=54d7174ff33da17bb34c48a7bbdf6b97,"In seeking to enhance teaching effectiveness, educators and trainers are demonstrating a growing interest in understanding positive expectations and the resulting Pygmalion effect. Unfortunately, the true impact of the Golem effect-Pygmalion in reverse-has gone unproven and the potential negative effects are not wholly understood. Furthermore, the literature largely fails to address the extent to which Pygmalion-related effects may differ based on task complexity. This study examines the effect of an instructor's verbalized expectations-both negative and positive-on the performance of 351 business-school undergraduate students. Analyses using pre-and post-treatment data collected during field experiments indicated, most notably, that negative expectations of subordinates' performance on cognitively based tasks tend to degrade that performance. The effects on non-cognitively based tasks were, however, positive. Positive expectations had the opposite effect. Implications for management-education research and related applications are discussed.",Expectancy; Pygmalion; Task complexity,Expectancy; Laboratory studies; Management education; Potential negative effects; Pygmalion; Task complexity; Teaching effectiveness; Undergraduate students; Students
Examination of the moderating and mediating effect of role breadth self-efficacy in explaining deviance,2005,"Academy of Management 2005 Annual Meeting: A New Vision of Management in the 21st Century, AOM 2005",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85088183945&doi=10.5465%2fambpp.2005.18780970&partnerID=40&md5=8b6c90ad8120c5c8f738e2e4c18c005b,"Unlike the majority of literature, this paper conceptualizes deviance as both destructive and constructive. While workplace deviance can be harmful to the organization, employees who engage in discrepant behaviors may also contribute to the overall well being of the organization. This study empirically examines the moderating and mediating effect of role breadth self-efficacy in explaining the relationship between job autonomy and workplace deviance in Canada and Mexico. The results suggest that destructive deviance is positively related to constructive deviance. Partial support was found for both the mediating and moderating role of constructive deviance. Practical implications and future research directions are discussed.",Canada and Mexico; Self efficacy; Workplace deviance,Future research directions; Me-xico; Mediating effect; Self efficacy; Well being; Workplace deviance
"Further validation of Carlson, Kacmar, and Williams' (2000) work-family conflict measure",2005,"Academy of Management 2005 Annual Meeting: A New Vision of Management in the 21st Century, AOM 2005",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85087244084&doi=10.5465%2fambpp.2005.18780616&partnerID=40&md5=6daea5da459a54aa20716fde9f17b085,"We tested whether the 6-factor model previously reported by Carlson, Kacmar, and Williams (2000) as underlying their 18-item work-family conflict measure was generalizable to samples of managers from New Zealand (N = 451) and Canada (N = 181). The 6-factor model yielded good fit to the data, although results show that respondents in both samples had difficulty distinguishing between behavior-based work interference with family (WIF) and behavior-based family interference with work. We also found that strain-based WIF appears dominant in terms of predicting general psychological and physical reactions to stress, and that these reactions play significant mediating roles in the positive link between strain-based WIF and managers' intentions to quit their job.",Health; Turnover intentions; Work-family conflict,Health; Behavior-based; Carlson; Mediating roles; New zealand; Strain based; Turnover intentions; Williams; Work-family conflict; Managers
Effect of environmental management systems on investor reactions to emission information,2005,"Academy of Management 2005 Annual Meeting: A New Vision of Management in the 21st Century, AOM 2005",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85087584696&doi=10.5465%2fambpp.2005.18783309&partnerID=40&md5=10c8f570a655a2e6bdeadd8022877e2d,"While environmental management strategies both by the firms and the regulators are converging towards proactive environmental management, the key question remains: do investors, as major stakeholders, recognize, respond and reward firms involved in such proactive environmental management and do these strategies create shareholder value? The answer is critical the sustainability of such efforts. In this paper, we analyze if relative risks of pollutant emissions, pollution preventions activities undertaken by the firm, and the characteristics of firm environmental management systems affect stock market reactions to toxic release information. Event study analysis of a panel dataset of S&P 500 firms suggests that stock market reactions partially incorporate relative risk information, and that pollution prevention efforts and externally visible features of the firm environmental management systems moderate these reactions.",EMS; Pollution prevention; Stockmarket,Commerce; Environmental management systems; Financial markets; Investments; Pollution control; Risk assessment; Shareholders; Sustainable development; Environmental management strategy; Market reactions; Pollutant emission; Pollution prevention; Relative risks; Shareholder values; Stockmarket; Toxic release; Information management
"Managing by and through networks: Network management, policy networks, and the Internet",2005,"Academy of Management 2005 Annual Meeting: A New Vision of Management in the 21st Century, AOM 2005",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85087224370&doi=10.5465%2fambpp.2005.18783346&partnerID=40&md5=9a01c94d358db701a520dda5e011af1b,"For at least forty years political and policy scientists have been striving to create a conceptualization of policy and political processes that frankly acknowledges the role of public agencies and private organizations in policymaking. In recent years scholars have often referred to these social structures as ""policy networks."" While policy networks have been studied since the 1970s, only recently have the difficulties of managing these entities come under greater scrutiny. Studies of ""network management"" are designed to better understand the unique challenges of operating in a context where bureaucracy no longer provides the primary tool for ""social steering."" Yet most network management studies have failed to account for the ""other"" network that has emerged concurrently: the Internet. The Internet has changed the organizational, technological, social, and political context in which network management occurs and has expanded the toolkit managers utilize when seeking to shape (or ""govern"") social processes. This paper examines theoretically and empirically how network management may change in the Age of Internet. The first five sections of the paper develop a resource dependence framework to conceptualize policy networks and network management, examines the role of the Internet, explores how the four ""critical functions"" that Agranoff & McGuire identify in their review of network management are affected by the Internet, and introduces a series of hypotheses regarding the Internet's effect on these functions. The last three sections introduce the case data used to test these hypotheses, presents findings and conclusions, and suggests areas for future research.",Network management; Networks; Policy networks,Networks (circuits); Critical functions; Policy networks; Political context; Political process; Private organizations; Public agencies; Resource dependences; Social structure; Network management
Challenging distinctions: Illusions of precision assessing risks of doing business in host countries,2005,"Academy of Management 2005 Annual Meeting: A New Vision of Management in the 21st Century, AOM 2005",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85087583008&doi=10.5465%2fambpp.2005.18778549&partnerID=40&md5=0b248226178d27b9ced01fd10956fe32,"Foreign firms face a variety of institutional, economic and social barriers in every host country. Conceptually, these barriers concern what have been labeled as the interrelated topics of the costs of doing business abroad and the liability of foreignness. Efforts by political interest groups, consultants, analysts and academics to better understand country differences related to such costs produced a variety of measures that all purport to capture some element of this ""country risk."" Unfortunately, international business research while increasingly focused on country risk, still gives little attention to understanding the construct or its measures. Risk measures are labeled differently, implying they capture different aspects of country risk. Yet, prior findings of high correlation between measures undermine this presumption and suggest that aggregation of component risk information removes distinctions. Thus, the question is raised of whether differently labeled risk constructs and their measures provide clear, distinct sources of information about the external environment that capture unique aspects of country risk. Ultimately, this analysis finds strength in an underlying construct of country risk, while challenging efforts to distinguish between specific types of risk. Though the existence of a range of country risk measures implies an ability to distinguish between aspects of country risk, it is only an illusion.",Country risk; Factor analysis; Liability of foreignness,Factor analysis; Country differences; Country risks; External environments; International business; Liability of foreignness; Political interest; Risk information; Sources of informations; Risk assessment
Role of content analysis in developing adolescent theories,2005,"Academy of Management 2005 Annual Meeting: A New Vision of Management in the 21st Century, AOM 2005",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85087244484&doi=10.5465%2fambpp.2005.18783409&partnerID=40&md5=217fa459f930c6472f04bc386917f8e9,"Content analysis of archival records is proposed as a useful mechanism to develop adolescent theories. Using Bacharach's (1989) framework on theory-evaluation, we identify and develop a list of protocols of content analysis that facilitate theory development. We argue in favor of using a combination of the deductive and inductive approach in identifying variables. Next we explain how a code-book can be created to ensure consistent application of coding criteria. The quantification of variables facilitates performance of statistical tests of variance, and also the identification of relationship between variables. Such an approach done over multiple organizations and over longitudinal periods facilitates theory development and falsification of key hypotheses. Finally, the paper offers a brief example of how one such adolescent theory -attention-based view of the firm - might be developed using archival records in the domain of healthcare in Canada.",Content analysis; Qualitative text; Theory development,Attention-based views; Codebooks; Content analysis; Multiple organizations; Qualitative text; Theory development
"An empirical analysis of the relationship among founding resources, strategies, and performance",2005,"Academy of Management 2005 Annual Meeting: A New Vision of Management in the 21st Century, AOM 2005",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85086491543&doi=10.5465%2fambpp.2005.18778640&partnerID=40&md5=02186880406c4fcc976ad3c469c622a7,"Whether a firm's performance is more dependent on the resources or strategies it adopts at birth is widely debated in the literature. We endeavor to revolve this dispute by analyzing longitudinal data on thirty-six new independent ventures started worldwide in the semiconductor silicon crystal production industry between 1947 and 1997. We measure resources and strategies at the time of founding and relate these to multiple lagged performance measures of the firm. We find that while resources do appear to influence the strategy selected, it is the strategy and not the resources that determine the firm's performance.",New venture strategies; Performance; Resources,Empirical analysis; Longitudinal data; New ventures; Performance; Performance measure; Resources; Semiconductor silicon
"How ideology, party status, and risk framing influence employment lawsuit settlement negotiation",2005,"Academy of Management 2005 Annual Meeting: A New Vision of Management in the 21st Century, AOM 2005",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85087245568&doi=10.5465%2fambpp.2005.18778528&partnerID=40&md5=c4bd6ff75c800ed602de94688e30911f,"Hypotheses derived from negotiation theories are used to predict settlements of employment lawsuits. Out of the 159,120 U.S. Federal District Court cases studied, most were settled; but settlement rates were lower in ideologically-oriented cases (Civil Rights, NLRA, RLA) than in economically-oriented cases (ERISA, FLSA). When parties were repeat players settlement rates were closer to 50%. Class Action lawsuits settled less often. When settlement negotiations failed judgments for employers were more likely in Civil Rights cases, but less likely when the federal government was a plaintiff. Although Civil Rights cases were more common, plaintiffs received more in ERISA cases. Risk factors also influenced settlement rates.",Employment; Law; Negotiation,Civil rights; Class action lawsuits; District court; Federal governments; Negotiation; Risk factors; Settlement rate; Employment
An alternative models test of Lazarus' process theory of coping,2005,"Academy of Management 2005 Annual Meeting: A New Vision of Management in the 21st Century, AOM 2005",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85087998994&doi=10.5465%2fambpp.2005.18780681&partnerID=40&md5=7af9d658162429feb1fbcd6aa8b427bc,"We tested the complete and current conceptualization of Lazarus' (1991) seminal process theory of coping. Despite the wide influence and use of his theory, most past research tests only subsets of the theory's main constructs and permutations between them. To determine the appropriate structure of the coping process we tested alternative longitudinal models in the context of organizational change Xcomplete mediation process, partial mediation process, transposed process, and direct effects- and found that a complete mediation process model best fit the sample data: threat appraisal"" 3negative anticipatory emotions""3control coping""3subjective well-being. Our findings support the process nature of coping, illuminate the central role of appraisal, and include emotions (a more recent and important addition to his theory). Contributions and implications are discussed.",Alternative models; Appraisal; Coping process,Appraisal; Best fit; Longitudinal models; Organizational change; Process Modeling; Process theory; Sample data; Well being
"Community foundations, organizational strategy, and public policy",2005,"Academy of Management 2005 Annual Meeting: A New Vision of Management in the 21st Century, AOM 2005",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85087244636&doi=10.5465%2fambpp.2005.18783336&partnerID=40&md5=c562e08e8b34916a40b3ecd9532bfa65,"This empirical study of the strategic direction of California community foundations explores how this choice is impacted by organizational and community characteristics. We develop a model of the determinants of organizational strategy in community foundations, and analyze it based on data collected on community foundations and their communities. We then consider the implications for public policy and management. Community foundations that have been established for some time and those located in communities that are themselves stable are the ones that appear best positioned to enhance the problem-solving capacity of communities.",Philanthropy; Policy; Strategic direction,Public policy; California; Empirical studies; Organizational strategy; Philanthropy; Strategic direction; Foundations
