Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
Structural model of leadership influence in a hospital organization.,1979,Academy of Management journal. Academy of Management,https://www.scopus.com/inward/record.uri?eid=2-s2.0-0018445120&doi=10.2307%2f255475&partnerID=40&md5=eec54493dbf2719d2952452339ac06b5,Path analysis was used to develop a structural model of the head nurse's leadership influence in a large metropolitan hospital. The study indicates that the head nurse's consideration behavior had an inverse effect on her staff member's job related tension but also had an inverse effect on the employee's job performance. Her initiating structure behavior had a positive effect on employee terminations particularly in the structured task situations. The role of structural models in leadership research is discussed.,,"Group Structure; Humans; Interprofessional Relations; Leadership; Models, Theoretical; Nursing, Supervisory; Personnel Administration, Hospital; article; group structure; hospital subdivisions and components; human; leadership; methodology; nursing; public relations; theoretical model"
Technology-structure research: three critical issues.,1982,Academy of Management journal. Academy of Management,https://www.scopus.com/inward/record.uri?eid=2-s2.0-0020184617&doi=10.2307%2f256078&partnerID=40&md5=37a902885f61c49d1aa3863cc7f868a2,"Empirical technology-structure research from 1965 through 1980 is summarized. An examination is made of the influence on research caused by the use of different (1) conceptualizations of technology and structure, (2) levels of analysis, and (3) types of measures. With some exceptions, strong support was found for the existence of technology-structure relationships.",,Analysis of Variance; Organization and Administration; Research Design; Technology; United States; analysis of variance; methodology; organization and management; review; technology; United States
Strategic power relationships in contemporary profit and nonprofit hospitals.,1983,Academy of Management journal. Academy of Management,https://www.scopus.com/inward/record.uri?eid=2-s2.0-0020773151&doi=10.2307%2f255978&partnerID=40&md5=18c7eb78891729a18bc2566070c7f2d1,"A comparative analysis of the intraorganizational power distributions of strategic decision makers in profit and nonprofit institutions was conducted to assess the effect of the institution's economic orientation. Hypotheses are tested, and the usefulness of an organization's economic orientation as a major strategic contingency variable is discussed.",,"Analysis of Variance; Decision Making; Health Facility Administrators; Hospital Administration; Hospital Administrators; Hospitals, Proprietary; Hospitals, Voluntary; Humans; Politics; United States; analysis of variance; article; comparative study; decision making; health care facility; hospital; hospital administrator; hospital management; human; non profit hospital; organization and management; politics; United States"
The merits of using experts or consumers as members of planning groups: a field experiment in health planning.,1976,Academy of Management journal. Academy of Management,https://www.scopus.com/inward/record.uri?eid=2-s2.0-0016992201&doi=10.2307%2f255605&partnerID=40&md5=0f3839a9f24771c5b2e795acebb2d00a,[No abstract available],,Consumer Participation; Health Planning; Home Care Services; Primary Health Care; United States; article; consumer; health care planning; home care; primary health care; United States
Some tests of the effectiveness and functional attributes of Miles and Snow's strategic types.,1983,Academy of Management journal. Academy of Management,https://www.scopus.com/inward/record.uri?eid=2-s2.0-0020728341&doi=10.2307%2f256132&partnerID=40&md5=b85401e70d9fde1de2d0329ad7ac6c22,"The Miles and Snow strategic typology is tested and extended. Based on a sample of businesses in the PIMS data base, the study explores the effectiveness of the strategic types in different environments and the ways in which defenders and prospectors differ in their functional attributes.",,Organization and Administration; Organizational Innovation; Planning Techniques; Regression Analysis; article; economics; organization; organization and management; regression analysis
Conditions under which stronger job performance--job satisfaction relationships may be observed: a closer look at two situational contingencies.,1982,Academy of Management journal. Academy of Management,https://www.scopus.com/inward/record.uri?eid=2-s2.0-0020433847&doi=10.2307%2f256098&partnerID=40&md5=bb7a46601a8b9ca3fd70b045c05d263c,"Organizational pressure for performance and experienced time pressure, two situational contingencies, were hypothesized to moderate the performance-satisfaction relationship. Tests of the proposed moderating effects were conducted by using moderated curvilinear regression and subgroup analyses. Findings from these analyses were consistently and strongly supportive of the hypothesized effects.",,Evaluation Studies; Humans; Job Satisfaction; Regression Analysis; Task Performance and Analysis; Time Factors; evaluation; human; job satisfaction; regression analysis; review; task performance; time
Strategic planning: determining the impact of environmental characteristics and uncertainty.,1982,Academy of Management journal. Academy of Management,https://www.scopus.com/inward/record.uri?eid=2-s2.0-0020182032&doi=10.2307%2f256076&partnerID=40&md5=d0ea17b5b247600ccde363786c61c170,"This paper continues a line of research into the effect of environmental characteristics and uncertainty on strategic planning. Results suggest that measures of uncertainty and the environment need to be analyzed independently, and that uncertainty is a strong moderator of environmental characteristics and industry groupings but does not consistently affect strategic planning activities.",,Organization and Administration; Planning Techniques; Regression Analysis; Social Environment; organization and management; regression analysis; review; social environment
"On the folly of rewarding A, while hoping for B.",1975,Academy of Management journal. Academy of Management,https://www.scopus.com/inward/record.uri?eid=2-s2.0-0016779859&doi=10.2307%2f255378&partnerID=40&md5=098f2256ae7f2ba3bffabdcea58cb738,[No abstract available],,"Commerce; Insurance, Health; Organization and Administration; Politics; Rehabilitation Centers; Reward; Universities; War; article; commercial phenomena; health insurance; organization and management; politics; rehabilitation center; reward; university; war"
Transfer and terminations as staffing options.,1976,Academy of Management journal. Academy of Management,https://www.scopus.com/inward/record.uri?eid=2-s2.0-0016932653&doi=10.5465%2f255452&partnerID=40&md5=5f4851b0096c3dff1d862133fb770f43,[No abstract available],,Administrative Personnel; Efficiency; Employment; Evaluation Studies; Humans; Morale; Personnel Management; Personnel Selection; Personnel Staffing and Scheduling; administrative personnel; article; employment; evaluation; human; morality; personnel management; productivity
Organizational cosmopolitanism and innovativeness.,1983,Academy of Management journal. Academy of Management,https://www.scopus.com/inward/record.uri?eid=2-s2.0-0020773905&doi=10.2307%2f255980&partnerID=40&md5=c4bc5fab70d286348f697d7c5239d726,[No abstract available],,"Factor Analysis, Statistical; Health Facility Administrators; Hospital Administrators; Humans; Organizational Innovation; Purchasing, Hospital; Tomography, X-Ray Computed; United States; article; computer assisted tomography; factorial analysis; health care facility; hospital administrator; hospital purchasing; human; organization; psychological aspect; United States"
Sex stereotypes: an artifact in leader behavior and subordinate satisfaction analysis?,1976,Academy of Management journal. Academy of Management,https://www.scopus.com/inward/record.uri?eid=2-s2.0-0016992606&doi=10.2307%2f255609&partnerID=40&md5=1157e07c6aba6fa3630136fe06fa7a87,[No abstract available],,Administrative Personnel; Female; Humans; Leadership; Male; Mental Health Services; Role; Sex Factors; Women; administrative personnel; article; female; human; leadership; male; mental health service; role playing; sex difference
Cusp catastrophe model of employee turnover.,1983,Academy of Management journal. Academy of Management,https://www.scopus.com/inward/record.uri?eid=2-s2.0-0020824823&doi=10.2307%2f256254&partnerID=40&md5=ca1034476a569f150f47ef2d5b1ca375,A cusp catastrophe model is developed to explain job turnover of nursing employees. The temporal dynamics of the catastrophe model suggest that leavers experience lower organization commitment than do stayers prior to termination. Leavers' perceptions of job tension and commitment appear to cross the threshold levels prior to the termination dates.,,"Humans; Job Satisfaction; Models, Theoretical; Nursing Staff, Hospital; Personnel Management; Personnel Turnover; Regression Analysis; United States; article; human; job satisfaction; nursing staff; personnel management; psychological aspect; regression analysis; theoretical model; United States"
The measurements of job characteristics.,1976,Academy of Management journal. Academy of Management,https://www.scopus.com/inward/record.uri?eid=2-s2.0-0016961142&doi=10.2307%2f255772&partnerID=40&md5=755a422a65d24af29293513749d0e3b5,[No abstract available],,"Allied Health Personnel; Job Satisfaction; Methods; Personnel, Hospital; Task Performance and Analysis; article; hospital personnel; job satisfaction; paramedical personnel; task performance; technique"
Organizational career stage as a moderator of the satisfaction-performance relationship.,1978,Academy of Management journal. Academy of Management,https://www.scopus.com/inward/record.uri?eid=2-s2.0-0018007243&doi=10.2307%2f255725&partnerID=40&md5=d617c4afae4dd58a8c947729b7f4a030,The relationship between performance and dimensions of job satisfaction is studied among 132 employees of a public agency located in a large southwestern city. The results of this study indicate that the relationship between performance and a particular dimension of job satisfaction may be a function of an individual's career stage within the organization.,,Career Mobility; Employee Performance Appraisal; Government Agencies; Humans; Job Satisfaction; Personnel Management; Regression Analysis; Reward; article; career mobility; government; human; job satisfaction; organization and management; personnel management; regression analysis; reward
"Role dynamics, locus of control, and employee attitudes and behavior.",1976,Academy of Management journal. Academy of Management,https://www.scopus.com/inward/record.uri?eid=2-s2.0-0016961146&doi=10.2307%2f255776&partnerID=40&md5=078c104faa8ebe5aa57468b9bf68dc2a,[No abstract available],,"Attitude; Employee Performance Appraisal; Female; Humans; Industry; Internal-External Control; Job Satisfaction; Male; Personnel Management; Personnel, Hospital; Role; article; attitude; control; female; hospital personnel; human; industry; job satisfaction; male; personnel management; role playing"
Note on tension discharge rate as an employee health status predictor.,1983,Academy of Management journal. Academy of Management,https://www.scopus.com/inward/record.uri?eid=2-s2.0-0020825594&doi=10.2307%2f256266&partnerID=40&md5=1144ab5fcdd4757ad454f63c55dadf9d,[No abstract available],,"Analysis of Variance; Health Status Indicators; Health Surveys; Humans; Stress, Psychological; Technology, Medical; analysis of variance; article; health survey; human; manpower; medical technology; mental stress"
Measurement modifications for assessing organizational climate in hospitals.,1975,Academy of Management journal. Academy of Management,https://www.scopus.com/inward/record.uri?eid=2-s2.0-0016483489&doi=10.2307%2f255627&partnerID=40&md5=eef768eaa3dfda65d07542858b02af8f,[No abstract available],,"Environment; Factor Analysis, Statistical; Hospital Administration; Hospitals; Methods; Psychometrics; article; environment; factorial analysis; hospital; hospital management; psychometry; technique"
Substitutes for leadership: test of a construct.,1981,Academy of Management journal. Academy of Management,https://www.scopus.com/inward/record.uri?eid=2-s2.0-0019764584&doi=10.2307%2f256171&partnerID=40&md5=f325870c46c131303cdc584826dd7355,"The study reported here examined the impact of leadership substitutes on subordinate job satisfaction and organizational commitment. Leadership substitutes, as suggested by Kerr (1977), replace or ""act in the place of"" a specific leader behavior. Multiple regression was used to test the validity and strength of potential substitutes. Results indicated mixed support for the substitutes construct.",,"Hospital Bed Capacity, 100 to 299; Humans; Job Satisfaction; Leadership; Personnel, Hospital; Regression Analysis; United States; article; hospital bed capacity; hospital personnel; human; job satisfaction; leadership; psychological aspect; regression analysis; United States"
"The self-concept, personal values, and motivational orientations of black and white managers.",1976,Academy of Management journal. Academy of Management,https://www.scopus.com/inward/record.uri?eid=2-s2.0-0016932520&doi=10.2307%2f255446&partnerID=40&md5=754f5c320996eb3ed7ffcbf5790f159f,[No abstract available],,Administrative Personnel; African Americans; Ethics; European Continental Ancestry Group; Humans; Male; Motivation; Self Concept; administrative personnel; African American; article; Caucasian; comparative study; ethics; human; male; motivation; self concept
