"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962024834&doi=10.1109%2fICCVW.2015.115&partnerID=40&md5=c693ac7736337a37551da70c7f111650","Clustering algorithms; Computer vision; Data models; Image restoration; Optimization; Sparse matrices; TV","Clustering algorithms; Image reconstruction; Matrix algebra; Optimization; Restoration; Coefficient matrix; Input datas; Nonconvex optimization; Nonconvex-optimization; Optimisations; Sparse matrices; Sparse representation; Structure variation; Subspace clustering; Total variation regularization; Computer vision"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962009931&doi=10.1109%2fICCVW.2015.84&partnerID=40&md5=05df88f1b900964ebe27ebb964ab143c","Benchmark testing; Convolution; Correlation; Feature extraction; Standards; Target tracking; Visualization","Bandpass filters; Chemical activation; Computer vision; Convolution; Benchmark datasets; Benchmark testing; Correlation; Correlation filters; Features extraction; Filter-based; Targets tracking; Tracking problem; Visual object tracking; Visual Tracking; Target tracking"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962016906&doi=10.1109%2fICCVW.2015.23&partnerID=40&md5=d0220d294037a5d1570c749e04631705","Cameras; Integrated circuits; Laser radar; Lighting; Robustness; Vehicles; Visualization","Calibration; Cameras; Integrated circuits; Optical radar; Surveys; Vehicles; Camera images; Extrinsic calibration; Information distance; Large scale experiments; Large-scales; Live camera; Localization method; Road vehicles; Robustness; Visual localization; Timing circuits"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962009932&doi=10.1109%2fICCVW.2015.55&partnerID=40&md5=c57b26c3e75a6f3b5f070847889b03ec","Face; Face detection; Feature extraction; Lighting; Neural networks; Tracking; Videos","Convolution; Deep neural networks; Face recognition; Convolutional neural network; End-to-end systems; Face; Face Verification; Faces detection; Features extraction; Neural-networks; Tracking; Verification problems; Video; Feature extraction"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962028236&doi=10.1109%2fICCVW.2015.142&partnerID=40&md5=91f6f8f5238d984e7022efefb5b34375","Cameras; Global Positioning System; Optimization; Pipelines; Robustness; Sensors; Three-dimensional displays","Antennas; Cameras; Global positioning system; Stereo image processing; Three dimensional computer graphics; Three dimensional displays; 3d scenes reconstruction; Bundle adjustments; Camera metadata; Camera parameter; Circular trajectory; Optimisations; Robustness; Structure from motion; Three-dimensional display; Wide-area motion imageries; Pipelines"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962030150&doi=10.1109%2fICCVW.2015.73&partnerID=40&md5=3505e32d32013d0370d55168294e94df","Biomedical monitoring; Cameras; Feature extraction; Medical diagnostic imaging; Monitoring; Motion segmentation; Videos","Diagnosis; Image segmentation; Medical imaging; Motion analysis; Patient treatment; Support vector machines; Biomedical monitoring; Depth camera; Features extraction; Levodopa; Medical diagnostic imaging; Microsoft's kinect; Motion segmentation; Novel methods; Parkinson's disease; Video; Cameras"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962019734&doi=10.1109%2fICCVW.2015.74&partnerID=40&md5=38be85938a85e6ba187f39d327e52fc1","Cameras; Eigenvalues and eigenfunctions; Robot kinematics; Robot vision systems; Three-dimensional displays; Tracking","Cameras; Intelligent robots; Robot vision; Stereo image processing; Stereo vision; Three dimensional displays; Cooperative robotics; Eigenvalue and eigenfunctions; Movement therapy; Repetitive motions; Robot kinematics; Robot vision systems; Robotic movements; Stroke rehabilitation; Three-dimensional display; Tracking; Eigenvalues and eigenfunctions"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962028723&doi=10.1109%2fICCVW.2015.5&partnerID=40&md5=1b503169b738ef6021e3aab6763a6eb2","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961999852&doi=10.1109%2fICCVW.2015.100&partnerID=40&md5=852b8321805193cfb482bdebaf32eb86","Cameras; Face recognition; Manuals; Neural networks; Support vector machines; Training; Videos","Convolution; Deep neural networks; Face recognition; Sports; Convolutional neural network; Encoding schemes; Jersey number recognition; Manual; Network-based approach; Neural-networks; Soccer video; Support vectors machine; Vectors encoding; Video; Support vector machines"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962018283&doi=10.1109%2fICCVW.2015.48&partnerID=40&md5=f94f809f18261f81d52200febebd92a9","Computational modeling; Data mining; Dictionaries; Feature extraction; Histograms; Skeleton; Three-dimensional displays","Classification (of information); Computer vision; Data mining; Learning algorithms; Musculoskeletal system; Recurrent neural networks; Action recognition; Body parts; Computational modelling; Feature learning; Feature representation; Features extraction; Histogram; Skeletal motions; Skeleton; Three-dimensional display; Three dimensional displays"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962031859&doi=10.1109%2fICCVW.2015.124&partnerID=40&md5=4b3fe2566051ef96ce68a4c28f443769","Adaptation models; Approximation algorithms; Linear programming; Optimization; Tensile stress; Upper bound; Zirconium","Approximation algorithms; Approximation theory; Linear programming; Regression analysis; Zirconium; Adaptation models; Adaptive lassos; Algorithm for solving; Linear-programming; Low rank approximations; Model problems; Optimisations; Tensor approximation; Tensor ranks; Upper Bound; Tensors"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962025338&doi=10.1109%2fICCVW.2015.90&partnerID=40&md5=574d249679e663298b277ed760faf54e","Apertures; Brightness; Cameras; Optical imaging; Optical sensors; Optical variables measurement; Visualization","Cameras; Optical sensors; 3D-velocity; Aperture; Low Power; Moving sensors; Optical imaging; Optical variable measurement; Passive sensor; Power requirement; Spatial derivatives; Visual sensing; Luminance"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962031611&doi=10.1109%2fICCVW.2015.53&partnerID=40&md5=75b61aaab000e657969dff7f798a2086","Estimation; Face; Hidden Markov models; Standards; Streaming media; Training; Uncertainty","Media streaming; Neural networks; Statistical tests; Age estimation; Chronological age; Convolutional neural network; Face; Hidden-Markov models; Label distribution; Loss functions; Neural network model; Streaming medium; Uncertainty; Hidden Markov models"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962022344&doi=10.1109%2fICCVW.2015.56&partnerID=40&md5=db4c3d7228a6965ce25325890ff6eff0","Data visualization; Ear; Extraterrestrial measurements; Learning systems; Quantization (signal); Training","Cluster computing; Computer vision; Learning systems; Quantization (signal); Visualization; Data projection; Ear; Extraterrestrial measurements; Flexible metrics; Global representation; Learning techniques; Linear projections; Mahalanobis metric; Metric learning; Quantization (signal); Data visualization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962010032&doi=10.1109%2fICCVW.2015.77&partnerID=40&md5=f44e9af035f92b053ada6f68d0326fd1","Histograms; Image recognition; Packaging; Streaming media; Testing; Text recognition; Training","Character recognition; Image recognition; Media streaming; Packaging; Assistive; Fine grained; Histogram; Product class; Product packaging; Quality of life; Shopping lists; Streaming medium; Text recognition; Visually impaired; Product design"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962019528&doi=10.1109%2fICCVW.2015.135&partnerID=40&md5=1a10c870ab495934162902091d4cb600","Encoding; Feature extraction; Image coding; Layout; Object recognition; Search problems; Training","Classification (of information); Computer vision; Encoding (symbols); Feature extraction; Geometry; Image coding; Learning algorithms; Learning systems; Object detection; Signal encoding; Encodings; Feature location; Features extraction; Geometric hashing; Large datasets; Layout; Objects recognition; Scalings; Search problem; State of the art; Object recognition"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962003906&doi=10.1109%2fICCVW.2015.99&partnerID=40&md5=17fa78dfaf0b1287d52bbef5e37cf978","Cameras; Feature extraction; Image generation; Length measurement; Position measurement; Sensors; Video sequences","Cameras; Feature extraction; Image enhancement; Image segmentation; Video recording; Background image; Bounding-box; Features extraction; Hand-held cameras; Image generations; Images synthesis; Input videos; Length measurement; Synthesised; Video sequences; Sports"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962018435&doi=10.1109%2fICCVW.2015.61&partnerID=40&md5=cf07161e43d8f7b54fa8e7d404323d05","Acoustics; Buildings; Cameras; Delays; Geometry; Head; Measurement units","Cameras; Stereo vision; Acoustic feedback; Assistance system; Delay; Head; Mobility aids; Scene model; Scene understanding; Stereo cameras; Visually impaired people; Visually impaired persons; Stereo image processing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962014111&doi=10.1109%2fICCVW.2015.127&partnerID=40&md5=39237c72d2bfdb22a177ecd2a8269c73","Deformable models; Detectors; Face; Kalman filters; Pipelines; Training; Videos","Bandpass filters; Computer vision; Deformation; Face recognition; Deformable models; Deformable parts models; Face; Face detector; Face position; Facial landmark; Model-based OPC; Static images; Tree-based; Video; Kalman filters"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962033110&doi=10.1109%2fICCVW.2015.122&partnerID=40&md5=57bbd3dda35d96446104c92932e1203e","Eigenvalues and eigenfunctions; Feeds; Mathematical model; Matrix decomposition; Principal component analysis; Streaming media; Technological innovation","Eigenvalues and eigenfunctions; Iterative methods; Media streaming; Principal component analysis; Separation; Target tracking; Background objects; Background separation; Dynamic mode decompositions; Eigenvalue and eigenfunctions; Feed; Foreground/background; Matrix decomposition; Principal-component analysis; Streaming medium; Technological innovation; Dynamic mode decomposition"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962023046&doi=10.1109%2fICCVW.2015.79&partnerID=40&md5=2cc7593dc70d3e7a3517990fb95ca12e","Area measurement; Australia; Benchmark testing; Object tracking; Performance evaluation; Target tracking; Visualization","Benchmarking; Computer vision; Area measurement; Australia; Benchmark testing; Bounding-box; Object appearance; Object Tracking; Performances evaluation; Single object; Targets tracking; Visual object tracking; Target tracking"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962024895&doi=10.1109%2fICCVW.2015.51&partnerID=40&md5=4a2b001f6239c18f45146778e3d1e385","Benchmark testing; Context; Context modeling; Image recognition; Semantics; Training; Visualization","Computer vision; Image recognition; Attribute recognition; Benchmark testing; CNN models; Context; Context models; Fixed sets; Human visual; Pose information; Semantic attribute; Visual attributes; Semantics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962030815&doi=10.1109%2fICCVW.2015.138&partnerID=40&md5=613fcb90d47aeda25f4e248c8fe7dc64","Clustering algorithms; Computational modeling; Hidden Markov models; Semantics; Sparse matrices; Streaming media; Video sequences","Computer vision; Hidden Markov models; Hierarchical systems; Media streaming; Semantics; Video recording; Computational modelling; Hidden-Markov models; Human actions; Human activities; Learn+; Sparse matrices; Streaming medium; Subspace modeling; Unions of subspaces; Video sequences; Clustering algorithms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962009958&doi=10.1109%2fICCVW.2015.125&partnerID=40&md5=c84e5725c228415f0746ca2494d2b251","Matrix decomposition; Optimization; Robustness; Sparse matrices; Streaming media; Tensile stress; Video surveillance","Computer vision; Infrared devices; Matrix algebra; Media streaming; Monitoring; Optimization; Security systems; Tensors; Video recording; Background subtraction; Matrix decomposition; Multi-spectral; Optimisations; Robustness; Sparse matrices; Streaming medium; Tensor decomposition; Video sequences; Video surveillance; Stochastic systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962026715&doi=10.1109%2fICCVW.2015.130&partnerID=40&md5=afcb03b1ccffb791c92a77b453680390","Face; Feature extraction; Mouth; Regression tree analysis; Robustness; Shape; Training","Semantics; Face; Face contours; Facial landmark detection; Features extraction; Mouth; Multi-stage regressions; Regression tree analyse; Regression trees; Robustness; Shape; Feature extraction"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962030019&doi=10.1109%2fICCVW.2015.83&partnerID=40&md5=82dae9d679ace0224760b7481cd87b2c","Correlation; Discrete Fourier transforms; Kernel; Target tracking; Training; Visualization","Adaptive filtering; Adaptive filters; Bandpass filters; Discrete Fourier transforms; Computationally efficient; Correlation; Correlation filters; Filter taps; Kernel; Linear combinations; Posterior distributions; Simplest linear; State of the art; Targets tracking; Target tracking"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962022236&doi=10.1109%2fICCVW.2015.116&partnerID=40&md5=24446842a80edbfdda98148c5ee64171","Clustering algorithms; Clustering methods; Computer vision; Estimation; Linear systems; Noise measurement; Silicon","Algebra; Clustering algorithms; Linear systems; Silicon; Algebraic method; Clustering methods; Clusterings; Dimensional subspace; Noise measurements; Noisy data; Polynomial fittings; Simple++; Subspace clustering; Unions of subspaces; Computer vision"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962028175&doi=10.1109%2fICCVW.2015.60&partnerID=40&md5=9b8d149ba03856c654969439dfeac415","Accelerometers; Detectors; Feature extraction; Neural networks; Senior citizens; Support vector machines; Training","Accelerometers; Fall detection; Feature extraction; Neural networks; Wearable sensors; Accelerometer data; Activities of Daily Living; Convolutional neural network; Fall detection; Features extraction; Hybrid approach; Neural-networks; Senior citizens; Supervised methods; Support vectors machine; Support vector machines"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962030816&doi=10.1109%2fICCVW.2015.43&partnerID=40&md5=02812843354dab96bca718db3ec16b05","Computer architecture; Data models; Databases; Estimation; Face; Neural networks; Training","Computer vision; Deep neural networks; Image representation; Age estimation; Chronological age; Face; Face images; Face representations; Facial images; Human assessors; Learn+; Machine learning methods; Neural-networks; Computer architecture"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962023283&doi=10.1109%2fICCVW.2015.47&partnerID=40&md5=f11d631ca208e679441e34db8e604acc","Agriculture; Computer architecture; Cultural differences; Feature extraction; Linear discriminant analysis; Robustness; Training","Computer architecture; Deep learning; Image classification; Image representation; Iterative methods; Network architecture; Neural networks; Convolutional neural network; Cultural difference; Cultural events; Events classification; Features extraction; Images classification; Learning-based methods; Linear discriminant analyze; Robustness; Single images; Discriminant analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962018301&doi=10.1109%2fICCVW.2015.70&partnerID=40&md5=3f8d0002d8c5faae1018cd8258809b2d","Diseases; Feature extraction; Image color analysis; Kernel; Mobile handsets; Support vector machines; Training","Color textures; Feature representation; Features extraction; Image color analysis; Intra-class variation; Kernel; Mobile handsets; Priori knowledge; Recognition systems; Support vectors machine; Support vector machines"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962016120&doi=10.1109%2fICCVW.2015.96&partnerID=40&md5=3868623ce69cb059a84468c665a3c82d","Acoustics; Cameras; Human computer interaction; Mathematical model; Natural language processing; Speech; Visualization","Mixtures; Natural language processing systems; Speech recognition; Visual languages; Audio data; Audio-visual; Data set; Language processing; Mixture modeling; Natural language processing; Natural languages; Performance; Transition model; Visual data; Human computer interaction"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962031621&doi=10.1109%2fICCVW.2015.102&partnerID=40&md5=4e8a4edabbd00cda687c15619a22611b","Cognition; Computational modeling; Data models; Object tracking; Target tracking; Videos","Computer vision; Data structures; Sports; Statistical tests; Attributed graphs; Attributed relational graph; Cognition; Computational modelling; Multiple objects; Object Tracking; Particle filter; Sport video; Targets tracking; Video; Target tracking"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962030410&doi=10.1109%2fICCVW.2015.72&partnerID=40&md5=84bf32aa7f0e54087a366474919558a1","Cameras; Clocks; Estimation; Light sources; Lighting; Synchronization; Tracking","Cameras; Eye tracking; Image enhancement; 'current; Accuracy and precision; Design constraints; Eye trackers; Gaze interaction; Low-costs; Motor disability; Pupil tracking; Tracking; Use of video; Light sources"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962031557&doi=10.1109%2fICCVW.2015.75&partnerID=40&md5=087c0fdbd41e1c47829c80bb99b6e4cf","Cameras; Face; Feature extraction; Fourier transforms; Hidden Markov models; Mathematical model; Three-dimensional displays","Behavioral research; Feature extraction; Fourier transforms; Hidden Markov models; Human robot interaction; Rotation; Three dimensional displays; 3D models; 3d-modeling; Face; Face-to-face conversation; Features extraction; Head gestures; Head rotation; Hidden-Markov models; Non-verbal communications; Three-dimensional display; Cameras"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962030623&doi=10.1109%2fICCVW.2015.21&partnerID=40&md5=87055b440b4d2b268fb47f2ab23e7e42","Biomedical imaging; Computed tomography; Shape; Three-dimensional displays; Training; Training data","Computerized tomography; Convolution; Image enhancement; Learning algorithms; Learning systems; Medical imaging; Neural networks; Three dimensional displays; Anatomical landmarks; Biomedical imaging; Computed tomography; Convolutional neural network; Image datasets; Landmark detection; Shape; Synthetic image dataset; Three-dimensional display; Training data; Medical applications"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962028263&doi=10.1109%2fICCVW.2015.132&partnerID=40&md5=a3ba9ddc8207567b4cb63f766559cf1d","Benchmark testing; Databases; Face detection; Tracking; Training; Vehicles; Videos","Benchmarking; Computer vision; Deformation; Learning systems; Benchmark testing; Detection and tracking; Faces detection; Facial landmark; Image sequence; Landmark localization; Performance; Statistical machine learning; Tracking; Video; Face recognition"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962022044&doi=10.1109%2fICCVW.2015.34&partnerID=40&md5=4ac602c3e1e55a888360ada682847ee8","Bayes methods; Laser radar; Monte Carlo methods; Roads; Robot sensing systems; Stereo vision; Vehicles","Bandpass filters; Mapping; Monte Carlo methods; Robotics; Stereo image processing; Stereo vision; Vehicles; Bayes method; Bayesian; Grid mapping; Grid state; Key process; MonteCarlo methods; Occupancy grids; Road; Robot sensing system; Sequential Monte Carlo; Optical radar"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962013289&doi=10.1109%2fICCVW.2015.111&partnerID=40&md5=b63c2f933f368e2446d2239cde4bcf14","Cameras; Image reconstruction; Motion segmentation; Shape; Three-dimensional displays; Tracking; Trajectory","Cameras; Image reconstruction; Image segmentation; Motion analysis; Three dimensional displays; Trajectories; 3-D trajectory; Articulated object; Fixed cameras; Images reconstruction; Missing data; Motion segmentation; Moving cameras; Shape; Three-dimensional display; Tracking; Pipelines"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962018697&doi=10.1109%2fICCVW.2015.129&partnerID=40&md5=5536caab9ec0ee59da94cf9c797b915d","Active appearance model; Databases; Face; Mathematical model; Shape; Testing","Alignment; Active appearance models; Alignment algorithms; Face; Face alignment; Face shapes; Learn+; Regression function; Regression method; Regression modelling; Shape; Regression analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962018334&doi=10.1109%2fICCVW.2015.66&partnerID=40&md5=b21b4887550ac9d9cf26aafda1616b5e","Cameras; Face; Facial features; Feature extraction; Glass; Magnetic heads","Glass; Magnetic heads; Wearable technology; Face; Facial feature; Features extraction; Head gestures; Head nodding; Non-verbal communications; Real- time; Simple++; Smart glass; Wearable cameras; Cameras"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962030069&doi=10.1109%2fICCVW.2015.54&partnerID=40&md5=8e59be570c42852e623d4d83a187a1f8","Estimation; Face; Face detection; Geometry; Manifolds; Neural networks; Shape","Convolution; Deep neural networks; Feature extraction; Network layers; Regression analysis; Age estimation; Convolutional neural network; Face; Face alignment; Faces detection; Image-based; Manifold; Neural-networks; Regression method; Shape; Face recognition"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962024905&doi=10.1109%2fICCVW.2015.10&partnerID=40&md5=0d88a6e9b536ab69dbceddeef02792ba","Databases; Face; Face recognition; Feature extraction; Histograms; Shape; Spatiotemporal phenomena","Extraction; Feature extraction; Local binary pattern; Expression recognition; Face; Features extraction; Histogram; Horizontal projections; Integral projections; Micro-expressions; Shape; Spatiotemporal phenomenon; Vertical projection; Face recognition"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962006748&doi=10.1109%2fICCVW.2015.64&partnerID=40&md5=b42a8c276eeda2d04c889ee8cabde32d","Head; Image segmentation; Robots; Semantics; Testing; Training; Videos","Deep learning; Intelligent robots; Robot vision; Semantic Segmentation; Statistical tests; Elderly people; Head; Human limbs; Images segmentations; Intelligent mobility; Kinect sensors; Mobility assistance; Quality of life; Semantic segmentation; Video; Semantics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962026658&doi=10.1109%2fICCVW.2015.136&partnerID=40&md5=63d966b2d73626650d26e9b9c083db0a","Cameras; Feature extraction; Laser radar; Rendering (computer graphics); Streaming media; Three-dimensional displays; Visualization","Aerial photography; Aircraft detection; Antennas; Online systems; Optical radar; Rendering (computer graphics); Social networking (online); Three dimensional computer graphics; Aerial imagery; Feature map; Features extraction; Map data; Motion trajectories; On-line communities; Rendering (computer graphic); Simple++; Streaming medium; Three-dimensional display; Drones"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962033745&doi=10.1109%2fICCVW.2015.110&partnerID=40&md5=3756c0488da52f21dcbe5ee812ea5856","Cameras; Robustness; Shape; Simultaneous localization and mapping; Solid modeling; Three-dimensional displays; Tracking","Image reconstruction; Three dimensional computer graphics; 3D reconstruction; Active area; Condition; Monocular video; Robustness; Shape; Simultaneous localization and mapping; Solid modelling; Three-dimensional display; Tracking; Three dimensional displays"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962026659&doi=10.1109%2fICCVW.2015.89&partnerID=40&md5=aed158b9b08163d5aacdb1563b4a47b7","Apertures; Calibration; Cameras; Image reconstruction; Lenses; Prototypes","Cameras; Image reconstruction; Aperture; Coded aperture imaging; Coded masks; Computational algorithm; Conventional sensors; Form factors; Images reconstruction; Linear combinations; Prototype; Sensors array; Calibration"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962023305&doi=10.1109%2fICCVW.2015.16&partnerID=40&md5=38a53b4adede0fb43474efa514c533c3","Algorithm design and analysis; Cameras; Estimation; Image color analysis; Image edge detection; Learning systems; Lighting","Benchmarking; Computer vision; Edge detection; Image analysis; Algorithm design and analysis; Benchmark datasets; Hybrid strategies; Illuminant estimation; Illumination estimation; Image color analysis; Image edge detection; Performance; Simple++; Time complexity; Design"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962010448&doi=10.1109%2fICCVW.2015.95&partnerID=40&md5=b14525ee9b65d1e283f8ed7e51bd1853","Acoustics; Array signal processing; Microphones; Optical imaging; Optical sensors; Target tracking; Visualization","Audio acoustics; Computer vision; Geometrical optics; Monitoring; Optical data processing; Optical sensors; Security systems; Array signal processing; Automated surveillance; Current system; Hybrid devices; Imaging device; Multimodal imaging; Optical camera; Optical imaging; Real- time; Targets tracking; Target tracking"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962026650&doi=10.1109%2fICCVW.2015.17&partnerID=40&md5=c0a09f2044d8fea58eebce1e07d4be12","Cameras; Image restoration; Lenses; Neural networks; Spatial resolution","Cameras; Computer vision; Convolution; Deep neural networks; Image enhancement; Image resolution; Convolutional networks; Field images; Image super resolutions; Light fields; Limited resolution; Neural-networks; Practical use; Spatial resolution; Subaperture; Superresolution; Image reconstruction"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962030073&doi=10.1109%2fICCVW.2015.98&partnerID=40&md5=670da7d742586da2b4ccac016d014c8f","Algorithm design and analysis; Cameras; Context; Image color analysis; Semantics; Sensors; Tuning","Cameras; Semantic Segmentation; Tennis; Algorithm design and analysis; Background subtraction algorithms; Behavior analysis; Context; Image color analysis; Player segmentation; Semantic behavior; Silhouette extraction; Tennis players; Tuning; Semantics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962014007&doi=10.1109%2fICCVW.2015.93&partnerID=40&md5=5e352c19ebac644e30d5ba7df41a56a4","Buildings; Cameras; Image color analysis; Lenses; Lighting; Painting; Photography","Color photography; Social aspects; Computational technique; Exposure-time; Image color analysis; Long exposures; Social interactions; Lighting"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962033227&doi=10.1109%2fICCVW.2015.62&partnerID=40&md5=09b5f87a4b9a847dd8c880ea8dfe7bb5","Cameras; Engines; Indoor environments; Prototypes; Sensors; Three-dimensional displays; Visualization","Cameras; Engines; Three dimensional computer graphics; Three dimensional displays; Auditory cues; Depth camera; Indoor environment; Indoor mobility; Localised; Prototype; Spatial sound; Three-dimensional display; Visually impaired; Visually impaired people; Floors"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962032930&doi=10.1109%2fICCVW.2015.78&partnerID=40&md5=b8ed6c0b7f8d46a33b7a68217f547c16","Convolutional codes; Deformable models; Detectors; Feature extraction; Neural networks; Support vector machines; Training","Benchmarking; Convolution; Mixtures; Network coding; Neural networks; Confidence score; Deformable models; Features extraction; Mixture of experts; Neural-networks; Pedestrian detection; Scores distributions; Support vectors machine; Thresholding techniques; Upper and lower bounds; Feature extraction"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962030631&doi=10.1109%2fICCVW.2015.12&partnerID=40&md5=fb391e4914bde8cac30f34948b15e8e6","Benchmark testing; Biological neural networks; Databases; Emotion recognition; Face; Face recognition; Training","Benchmarking; Convolution; Deep neural networks; Face recognition; Action Unit; Appearance based; Benchmark testing; Biological neural networks; Convolutional neural network; Emotion recognition; Expression recognition; Face; Facial action; Learn+; Emotion Recognition"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962019132&doi=10.1109%2fICCVW.2015.39&partnerID=40&md5=cde19a41ab877b355f1da5d78f77c1b4","Cognition; Lighting; Optimization; Pipelines; Sensors; Shape; Training","Computer vision; Pipelines; Reflection; Cognition; Depth sensing; Factorization approach; Image decomposition; Intrinsic images; Optimisations; Recent progress; Reflectance and shadings; Shape; Single images; Factorization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962014121&doi=10.1109%2fICCVW.2015.29&partnerID=40&md5=fcc9e957c963f822a68bd726a9cf12d6","Cameras; Kalman filters; Mobile communication; Mobile handsets; Optimization; Simultaneous localization and mapping; Visualization","Bandpass filters; Data fusion; Mapping; Mobile telecommunication systems; Robotics; Inertial measurements; Mobile communications; Mobile handsets; Novel applications; Optimisations; Simultaneous localization and mapping; Simultaneous localization and mapping algorithms; Visual feature; Visual measurements; Visual simultaneous localization and mappings; Kalman filters"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962033958&doi=10.1109%2fICCVW.2015.80&partnerID=40&md5=7cbdfa964338ec7acc2e027e72c2faa2","Computational modeling; Correlation; Estimation; Robustness; Target tracking; Visualization","Bandpass filters; Computer vision; Competitive performance; Computational modelling; Correlation; Correlation filters; Feature integration; Robustness; Sparse features; Targets tracking; Tracking capability; Visual object tracking; Target tracking"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962007109&doi=10.1109%2fICCVW.2015.104&partnerID=40&md5=58c9840cf5bac0e5c10fa351a1fab381","Cameras; Feature extraction; Mel frequency cepstral coefficient; Target tracking; Trajectory; Visualization","Classification (of information); Emotion Recognition; Nearest neighbor search; Speech recognition; Sports; Audio features; Audio-visual; Feature space; Features extraction; Mel frequency cepstral co-efficient; Mel-frequency cepstral coefficients; Targets tracking; Thermal; Visual classification; Visual feature; Target tracking"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962027394&doi=10.1109%2fICCVW.2015.46&partnerID=40&md5=6c37c301a7fef4d4cf4527f40fa616ec","Computer vision; Cultural differences; Feature extraction; Image recognition; Neural networks; Object recognition; Training","Deep learning; Image recognition; Image representation; Neural networks; Object recognition; Convolutional neural network; Cultural difference; Cultural events; Event recognition; Features extraction; Neural-networks; Objects recognition; Scene recognition; Still-images; Vision communities; Computer vision"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962004077&doi=10.1109%2fICCVW.2015.109&partnerID=40&md5=58302561b911dbcfd151d4b9932165da","Detectors; Estimation; Labeling; Shape; Solid modeling; Three-dimensional displays; Training","Cameras; Images; Computer vision; Maximum likelihood estimation; Trees (mathematics); 3D planes; Connecting nodes; Deformed images; Labelings; Object geometries; Relative pose; Shape; Solid modelling; Supervised methods; Three-dimensional display; Three dimensional displays"
