"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85088134125&doi=10.1080%2f15568318.2020.1789780&partnerID=40&md5=123116fe01320f2669fe82852f1abcf2","Analytical models; CO<sub>2</sub> emission; energy consumption; HL; HSR; mechanical energy; TRM; what-if scenarios","Carbon dioxide; Energy utilization; Greenhouse gases; Magnetic levitation; Railroad transportation; Air passengers; Average values; High speed rail; Lower energies; Mechanical energies; Passenger transport systems; Total energy consumption; Transport capacity; carbon dioxide; carbon emission; environmental economics; high-speed train; pollution tax; public transport; railway transport; Magnetic levitation vehicles"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078923450&doi=10.1080%2f15568318.2019.1711468&partnerID=40&md5=6a95cb792cc33565ec0077378e61c480","carpooling; heuristics; Transportation","Transportation; carpooling; Enumeration techniques; heuristics; Sustainable use; Transportation resources; car use; heuristics; public transport; research work; sustainability; transportation development; transportation planning; transportation system; Civil engineering"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042215074&doi=10.1080%2f15568318.2018.1436730&partnerID=40&md5=46f2aecc8628b3195d8bc6c23ecd1bb7","Public transit service optimization; rail transit development; rail transit line extension","Budget control; Investments; Capacity constraints; Dynamic programs; Planning horizons; Planning problem; Public transit; Rail transit; Rail transit lines; Transit operators; decision making; investment; public transport; railway transport; transportation development; transportation planning; Light rail transit"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074669741&doi=10.1080%2f15568318.2019.1679922&partnerID=40&md5=a85d506403f319a2a6880e10b1bd3c95","Acceptance behavior analysis; discrete choice approach; natural gas vehicles","Klang Valley; Malaysia; West Malaysia; Automobiles; Climate change; Commerce; Developing countries; Natural gas; Acceptance behavior; Alternative fuel vehicles; Discrete choice; Energy dependence; In-depth analysis; Market penetration; Stated preference surveys; Vehicle acceptance; climate change; developing world; discrete choice analysis; natural gas; transport vehicle; Natural gas vehicles"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046668820&doi=10.1080%2f15568318.2018.1459971&partnerID=40&md5=4a7e6de54c0518e835622524042615dc","Hybrid approach; socio-spatial factors; sub-city analysis: private vehicles; urban GHG emissions","Israel; Tel Aviv; Tel Aviv-Jaffa; Factor analysis; Gas emissions; Sustainable development; Urban transportation; Vehicles; Consumption patterns; GHG emission; Hybrid approach; Private transportation; Private vehicles; Socio-economic factor; Spatial factors; Urban sustainability; carbon emission; emission control; greenhouse gas; policy approach; spatial analysis; sustainability; urban transport; Greenhouse gases"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049781084&doi=10.1080%2f15568318.2018.1471556&partnerID=40&md5=a67fce5ad4858724c8670436a77cfde0","Cycling; hybrid bivariate-ordered probit model; mixed traffic; road sharing; Theory of Planned Behaviour","Czech Republic; Developing countries; Roads and streets; Urban transportation; Cycling; Mixed traffic; Ordered probit model; road sharing; Theory of planned behaviour; cycle transport; road transport; social network; theoretical study; travel behavior; urban planning; Behavioral research"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074706330&doi=10.1080%2f15568318.2019.1683659&partnerID=40&md5=b42e36c510ac042e7bbc0fc0097d295b","Bi-level programming; dynamic continuum modeling; housing allocation; transportation emissions","Continuum mechanics; Finite volume method; Housing; Bi-level programming; Central business districts; Continuum Modeling; Method of successive averages; Numerical algorithms; Numerical experiments; Route choice dynamics; Transportation system; algorithm; central business district; finite volume method; numerical model; residential development; residential location; spatial analysis; traffic emission; travel behavior; urban area; urban housing; Urban transportation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046629357&doi=10.1080%2f15568318.2018.1441470&partnerID=40&md5=042b35715c113067af86512f6ef41ea5","Bikeshare program; electric bicycle; helmet use; racing bike","New Taipei; Taipei; Taiwan; Electric vehicles; Safety devices; Sporting goods; Video cameras; Bikeshare program; Electric bicycles; Electric bikes; Helmet use; Observational study; Racing bicycles; Racing bikes; Red-light violations; cycle transport; electric vehicle; sustainable development; Bicycles"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060892052&doi=10.1080%2f15568318.2018.1523509&partnerID=40&md5=879db3858679678f070e8e81433b54fe","Carbon footprint analysis; greenhouse gas emissions; highway sustainable operation; road transport","Greece; Contractors; Emission control; Gas emissions; Greenhouse gases; Input output programs; Personnel; Vehicles; Waste disposal; Waste incineration; Electricity-consumption; Electronic platforms; Environmental planning; Footprint analysis; Novel methodology; Operational management; Road transports; Sustainable operations; carbon emission; carbon footprint; greenhouse gas; modeling; road transport; traffic emission; Carbon footprint"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044057386&doi=10.1080%2f15568318.2018.1443178&partnerID=40&md5=3117665925d9f0f62a08593ee6e25706","Automated vehicles; car ownership; econometric modeling; mobility on-demand; shared mobility","Behavioral research; Vehicles; Automated vehicles; Automobile associations; Autonomous vehicle technologies; Car ownership; Econometric model; On demands; Transportation technology; Unobserved heterogeneity; assessment method; car ownership; econometrics; empirical analysis; mobility; transportation economics; travel demand; Accidents"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042936092&doi=10.1080%2f15568318.2018.1440674&partnerID=40&md5=d8deb3300c28435d0df5e5bc175bac1f","Car pooling; heuristics; transportation","Transportation; Car pooling; Centralized approaches; Centralized models; heuristics; Optimization techniques; Policy makers; Real-world; Self-organization process; automobile; decentralization; heuristics; optimization; road transport; Civil engineering"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049797726&doi=10.1080%2f15568318.2018.1476995&partnerID=40&md5=772d8d47095270ac7fc5ba89e82c15e6","complete street policy; Complete streets; municipal policy; transportation policy non-motorized transportation","United States; Decision making; Risk assessment; Critical analysis; Design and implementations; Municipal levels; Municipal policy; Policy development; Right of way; Street design; Sustainable transportation; decision making; policy analysis; policy approach; policy development; road; sustainable development; transportation policy; Nonmotorized transportation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052132366&doi=10.1080%2f15568318.2018.1463419&partnerID=40&md5=96996de6791052f687a19b4c6177b58c","indicators; long-distance corridors; models; performances; Supply chains","China; Europe; Indicators (instruments); Investments; Models; Roads and streets; Silk; Supply chains; Freight transport; long-distance corridors; performances; Policy initiatives; Scenario approach; Sea shipping; Silk roads; Social performance; freight transport; maritime transportation; modeling; performance assessment; railway transport; supply chain management; Freight transportation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074628526&doi=10.1080%2f15568318.2019.1681565&partnerID=40&md5=58bf80d72f40455945384c8750d03f8e","Electric vehicle; energy consumption estimation; experimental test; fleet management system; modeling and simulation","Electric automobiles; Electric vehicles; Energy utilization; Fleet operations; MATLAB; Accurate estimation; Electric Vehicles (EVs); Estimation models; Experimental test; Fleet management system; Model and simulation; Total energy consumption; Vehicle energy consumption; computer simulation; electric vehicle; energy use; estimation method; experiment; modeling; road transport; Energy management systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053286621&doi=10.1080%2f15568318.2018.1490465&partnerID=40&md5=ab9a94770b2a5b4ec7f24955039c3cb2","Choice of cycling; hybrid choice model; serial correlation; simulation; validation","Motor transportation; Noise pollution; Sporting goods; Traffic congestion; Choice model; Choice of cycling; Serial correlation; simulation; validation; computer simulation; correlation; cycle transport; discrete choice analysis; perception; public health; travel behavior; Bicycles"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050570765&doi=10.1080%2f15568318.2018.1481547&partnerID=40&md5=a75706a51403cc7499c43062c6e30c91","case study; driving patterns; Electric vehicle; taxi; taxi stakeholders; Total Cost of Ownership","Stockholm [Stockholm (CNT)]; Stockholm [Sweden]; Sweden; Behavioral research; Costs; Electric automobiles; Electric vehicles; Taxation; Taxicabs; Driving pattern; Electric Vehicles (EVs); International airport; Stockholm , Sweden; Strategic locations; taxi; taxi stakeholders; Total cost of ownership; cost analysis; electric vehicle; stakeholder; taxi transport; transportation development; Fleet operations"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051273791&doi=10.1080%2f15568318.2018.1497236&partnerID=40&md5=f08a987092bd15e7d70bfe6ede22a870","Context and location-aware enabled eye tracking; older drivers; vehicle movement trajectory; visual search; visual-motor coordination composite indicator (VMCCI)","Aggregates; Behavioral research; Decision making; Eye movements; Eye tracking; Roads and streets; Vehicles; Composite indicators; Location-aware; Older drivers; Vehicle movements; Visual search; aging population; experimental study; GIS; mobility; parameterization; tracking; transportation safety; travel behavior; travel demand; visual analysis; Biomechanics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85043332725&doi=10.1080%2f15568318.2018.1434577&partnerID=40&md5=814b2b70e563fea1200d9ab694154fa1","Active transport; South East Queensland Household Travel Survey (SEQHTS); South East Queensland, Australia; walking","Australia; Queensland; Transportation; Active transport; Australia; Household travel surveys; Personal business; Queensland; Socio-demographic characteristics; walking; Walking behavior; household survey; travel behavior; walking; Civil engineering"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85116325719&doi=10.1080%2f15568318.2018.1483475&partnerID=40&md5=a3722f6fafa1ec641197e2744163d933","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054300569&doi=10.1080%2f15568318.2018.1510561&partnerID=40&md5=e953fd1ae53d48016ac486d688ef4188","Commute time; life satisfaction approach; value of time","Seoul [Seoul (ADS)]; Seoul [South Korea]; South Korea; Transportation; Commute time; Commuting time; Female workers; Fixed effects; Income groups; life satisfaction approach; Reference group; Value of time; attitudinal survey; commuting; journey to work; life satisfaction; travel time; valuation; Civil engineering"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053457086&doi=10.1080%2f15568318.2018.1498563&partnerID=40&md5=4c3a92e9715eba810b3ba14dec2c57fe","cycling; social exclusion; time-willingness; transport; Walking; Zaragoza (Spain)","Aragon; Spain; Zaragoza; Clustering algorithms; Population statistics; Sales; cycling; Social exclusion; time-willingness; transport; Walking; Zaragoza (Spain); accessibility; cycle transport; retailing; social exclusion; social mobility; walking; Retail stores"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075753534&doi=10.1080%2f15568318.2019.1694110&partnerID=40&md5=ed9361247de8665a7735585b06dc416b","Equilibrium programing with equilibrium constraints; public–private mixed network; toll pricing scheme; tradable credits scheme","Costs; Toll highways; Diagonalization method; Equilibrium constraint; Equilibrium problem with equilibrium constraint (EPEC); Mixed network; Numerical experiments; Objective function values; Toll pricing; Tradable credits; equilibrium; network analysis; numerical model; public-private partnership; transportation development; transportation system; Roads and streets"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060491976&doi=10.1080%2f15568318.2018.1482032&partnerID=40&md5=f3c46aa9db2ad8c1fe29f97c3e592a38","bi-level programming; cross-nested logit model; electric vehicles; subsidy policies optimization; travel behavior analysis","Competition; Electric vehicles; Genetic algorithms; Site selection; Algorithm for solving; Bi-level programming; Central business districts; Cross nested logit model; Electric Vehicles (EVs); Partial linearization; Travel behaviors; Travel mode choices; commuting; discrete choice analysis; electric vehicle; genetic algorithm; numerical model; optimization; park and ride; subsidy system; transportation mode; travel behavior; Flow patterns"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064947165&doi=10.1080%2f15568318.2018.1481242&partnerID=40&md5=11e5ee567604a359bbd8542449f96cb5","Electric vehicle; mathematical programming; multi-objective particle swarm optimization; On-Line EV; wireless charging","Electric lines; Electric vehicles; Energy transfer; Gas emissions; Greenhouse gases; Inductive power transmission; Integer programming; Mathematical programming; Multiobjective optimization; Nonlinear programming; Pareto principle; Particle swarm optimization (PSO); Problem solving; Secondary batteries; Transportation routes; Eco-friendly technologies; Multi objective particle swarm optimization; Multiobjective particle swarm optimizations (MPSO); Non-linear integer programming; Non-linear optimization problems; On-Line EV; Particle swarm optimization approaches; Wireless charging; electric vehicle; innovation; optimization; technology transfer; transportation infrastructure; Charging (batteries)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054057772&doi=10.1080%2f15568318.2018.1510563&partnerID=40&md5=541d2d740acd11c4aa7ad89db8ddd4a7","Advection-diffusion equation; Atmospheric dispersion; Continuum model","Advection; Continuum mechanics; Diffusion; Geometrical optics; Partial differential equations; Runge Kutta methods; Traffic control; Vehicles; Advection-diffusion equation; Atmospheric dispersion; Central business districts; Continuum Modeling; Reactive dynamic user equilibrium; Temporal and spatial distribution; Total variation diminishing runge-kutta time discretization; Weighted essentially nonoscillatory scheme; advection-diffusion equation; atmospheric pollution; central business district; computer simulation; exhaust emission; model test; numerical model; pollutant transport; pollution incidence; spatial distribution; temporal distribution; urban atmosphere; Air pollution"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85088117299&doi=10.1080%2f15568318.2020.1788679&partnerID=40&md5=7cc5c058af43293b831a1a229df4704d","greenhouse gas emissions; infrastructure planning; life cycle assessment; primary energy use; road corridor; stakeholder participation","Sweden; Asphalt pavements; Climate models; Decision making; Decision support systems; Environmental impact; Soil mechanics; Stabilization; Climate impacts; Data availability; Decision supports; Life Cycle Assessment (LCA); Road reconstruction project; Soil stabilization; Traffic-related; Uncertainty assessment; climate effect; decision making; decision support system; energy use; life cycle analysis; road; stakeholder; Life cycle"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85116291546&doi=10.1080%2f15568318.2019.1637049&partnerID=40&md5=e853d0e9e4e1814d26df75db4a7fba60","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046692154&doi=10.1080%2f15568318.2018.1456578&partnerID=40&md5=f0fef7893ac99675c7cbcbee2ed1fc96","Charging stations; electric vehicles; range anxiety; supply chain perspective","Charging (batteries); Commerce; Cost effectiveness; Costs; Electric vehicles; Investments; Supply chains; Adoption level; Charging station; Electric Vehicles (EVs); High building; Leading models; Range anxieties; Whole sale prices; Willingness to pay; cost analysis; electric vehicle; incentive; investment; subsidy system; supply chain management; technology adoption; willingness to pay; Automobile manufacture"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060021406&doi=10.1080%2f15568318.2018.1518500&partnerID=40&md5=4119aa860f17bdf04fa1ccd08adab835","Alternative fuels; bus fleets; multiobjective optimization; public transport","Brazil; Air pollution; Alternative fuels; Bus transportation; Buses; Compressed natural gas; Diesel engines; Electric automobiles; Electric lines; Gas emissions; Greenhouse gases; Multiobjective optimization; Air pollutant emission; Bus fleets; Multi-objective optimization models; Objective functions; Public transport; Reducing emissions; Scalarization method; Transit agencies; alternative fuel; bus transport; electric vehicle; emission control; optimization; public transport; software; trade-off; transportation infrastructure; transportation planning; Fleet operations"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057336847&doi=10.1080%2f15568318.2018.1510562&partnerID=40&md5=d91a40dd899a24ec450ecb4f7053e1a4","bus; excess commuting; gravity model; policy scenario; Smartcard data","Beijing [China]; China; Buses; Land use; Motor transportation; Population statistics; Smart cards; Efficiency gain; excess commuting; Gravity model; Policy scenario; Residential locations; Smartcard datum; Transport policy; Travel demand management; bus transport; commuting; land use; numerical model; policy analysis; policy approach; transportation policy; Efficiency"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85116298569&doi=10.1080%2f15568318.2020.1753423&partnerID=40&md5=0d745b50623392f28cad07f7d8217846","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046674741&doi=10.1080%2f15568318.2018.1449919&partnerID=40&md5=52c6049941cafa999812fd06583d52a2","Commute; cycling facilities; millenials; non-commute; post-secondary students; travel attitudes","Canada; Ontario [Canada]; Toronto; Land use; Regression analysis; Students; Binomial logistic regressions; Commute; International researches; millenials; non-commute; Private automobiles; Sustainable transportation; Travel attitudes; commuting; cycle transport; gender issue; student; travel behavior; university sector; Sustainable development"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060328976&doi=10.1080%2f15568318.2018.1519088&partnerID=40&md5=d2242d4a9494be0e140845cd02faa6d8","China; operational efficiency; transit priority; transit subsidy","China; Guangdong; Shenzhen; Efficiency; China; Operational data; Operational efficiencies; Priority strategy; Social benefits; transit priority; Transit services; Transit subsidies; bus transport; megacity; subsidy system; urban transport; Buses"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076093227&doi=10.1080%2f15568318.2019.1695158&partnerID=40&md5=eb0eabc265897e57247d1b4580cb40b6","Beijing; congestion charging; public acceptability; SEM; transferability","Costs; Scanning electron microscopy; Transportation charges; Beijing; Congestion charges; Congestion charging; Contextual factors; Literature reviews; Public acceptabilities; Structural equation modeling; transferability; Traffic congestion"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060330877&doi=10.1080%2f15568318.2018.1529210&partnerID=40&md5=a2b2a692e9aaf20500823915986718aa","Battery electric vehicle; Household activity pattern problem; scenario analysis","Charging time; Scheduling; Secondary batteries; Activity-travel patterns; Household activities; Internal combustion engine vehicles; Intra-household interaction; Scenario analysis; Scheduling flexibility; Sequential activities; Vehicle allocation; activity pattern; combustion; electric vehicle; household survey; scenario analysis; transportation system; travel behavior; Battery electric vehicles"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052076474&doi=10.1080%2f15568318.2018.1472321&partnerID=40&md5=80eb4e6bbf57d3cca0d3247dc2636477","Agent-based modeling; air pollution; backcasting; emissions; optimal pricing; sustainable transport","Germany; Air pollution; Autonomous agents; Carbon dioxide; Computational methods; Cost benefit analysis; Cost reduction; Decision support systems; Economics; Emission control; Gas emissions; Greenhouse gases; Particulate emissions; Urban transportation; Agent based simulation; Agent-based model; Backcasting; Emission reduction targets; Non-methane hydrocarbons; Optimal pricing; Simulation environment; Sustainable transport; atmospheric pollution; carbon emission; emission control; emissions trading; European Union; optimization; pricing policy; traffic emission; Cost estimating"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046665764&doi=10.1080%2f15568318.2018.1459969&partnerID=40&md5=9b79a5092462dc2c48bde382d6774ed0","Electric vehicles; heterogeneity; mixed logit; stated preference","Cantabria; Santander [Cantabria]; Spain; Commerce; Consumer behavior; Electric vehicles; Environmentally friendly vehicles; heterogeneity; Literature reviews; Local markets; Mixed logit; New approaches; State of the art; Stated preferences; consumption behavior; electric vehicle; logit analysis; preference behavior; Hybrid vehicles"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076415422&doi=10.1080%2f15568318.2019.1699209&partnerID=40&md5=3acc85f0f067376eafae8e3e4181b2f9","Cycle lane network; data mining; dockless bike sharing","China; Shanghai; Bicycles; Cluster analysis; Clustering algorithms; Urban transportation; dockless bike sharing; Last mile problems; Points of interest; Policy measures; Sharing systems; Sustainable transportation; Temporal dimensions; Temporal variance; algorithm; cluster analysis; cycle transport; data mining; data set; spatiotemporal analysis; transportation infrastructure; travel demand; Data mining"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074340401&doi=10.1080%2f15568318.2019.1676484&partnerID=40&md5=91a048399075d34ffa7954ea55a3b9b1","Benefit/cost factors; bike-sharing recommendation intentions; social exchange theory; structural equation; tie strengthmodeling","China; United States; Bicycles; Costs; Benefit/cost; bike-sharing recommendation intentions; Social exchange theory; Structural equations; tie strengthmodeling; cost-benefit analysis; cycle transport; incentive; theoretical study; transportation infrastructure; transportation system; travel behavior; Economic and social effects"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060039299&doi=10.1080%2f15568318.2018.1519086&partnerID=40&md5=ff2f43df603e16ebbde07e3db932b094","International roughness index; life cycle assessment; pavement preservation; vehicle emission","Asphalt; Asphalt pavements; Carbon dioxide; Environmental impact; Greenhouse gases; Surface roughness; Carbon dioxide emissions; International roughness index; Life Cycle Assessment (LCA); Long-term pavement performance; Motor vehicle emissions; Pavement preservation; Pavement surface conditions; Vehicle emission; asphalt; carbon emission; environmental impact; greenhouse gas; life cycle analysis; pavement; traffic emission; Life cycle"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055133049&doi=10.1080%2f15568318.2018.1492050&partnerID=40&md5=bd4f4065e0b1a61b96c6992c0f1fde8a","Behavior-based model; day-to-day dynamics; dynamic ridesharing system; passenger matching problem","Civil engineering; Transportation; Behavior based modeling; Day-to-day dynamics; Day-to-day evolution; Individual preference; Learning behavior; Matching problems; Ride-sharing; Travel mode choices; transport vehicle; transportation mode; transportation system; travel behavior; Behavioral research"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063631017&doi=10.1080%2f15568318.2018.1532542&partnerID=40&md5=c387c7fb9324c05ac7966bbe3c5c2d69","Environmental norms; mode choice; norm-activation model; school travels; socio-demographic characteristics; sustainable transport","Iran; Automobiles; Chemical activation; Developing countries; Motor transportation; Population statistics; Surveys; Traffic congestion; Activation models; Environmental norms; Mode choice; School travels; Socio-demographic characteristics; Sustainable transport; demographic method; sustainability; traffic congestion; transportation development; transportation mode; travel behavior; Sustainable development"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053445603&doi=10.1080%2f15568318.2018.1488021&partnerID=40&md5=269ccd698c171c4c5cbe3440584fe9f5","Autonomous vehicle; heterogeneity; PLS-SEM; sharing economy; theory of planned behavior","Behavioral research; Internal combustion engines; Least squares approximations; Autonomous Vehicles; heterogeneity; Partial least square (PLS); Personal innovativeness; sharing economy; Structural equation modeling; Theory of Planned Behavior; Unobserved heterogeneity; heterogeneity; least squares method; numerical model; regression analysis; theory; travel behavior; unmanned vehicle; Autonomous underwater vehicles"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011411542&doi=10.1080%2f15568318.2016.1232452&partnerID=40&md5=6db79c46e146d9732f32187bcb1aaa52","Analysis; backcasting; benchmarking; CERO; climate; efficiency; modelling; planning; sustainable; systems; transport; travel","Sweden; Benchmarking; Carbon dioxide; Computer systems; Efficiency; Models; Planning; Analysis; Backcasting; CERO; climate; sustainable; transport; travel; action plan; benchmarking; commuting; comparative study; emission control; future prospect; modeling; strategic approach; sustainability; transportation planning; transportation system; travel behavior; Transportation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021799367&doi=10.1080%2f15568318.2017.1337833&partnerID=40&md5=0daec04e1be5085a68a4dc0163548ad4","Chengdu; eco-efficiency; public health; social cost; transport emissions","Chengdu; China; Sichuan; Carbon dioxide; Cost estimating; Costs; Efficiency; Greenhouse gases; Health; Pollution; Public health; Chengdu; Eco-efficiency; Emission inventories; Environmental concerns; Local environments; Social cost; Transport emissions; Transport performance; atmospheric pollution; cost analysis; emission inventory; environmental impact; health impact; meta-analysis; public health; socioeconomic impact; traffic emission; Cost benefit analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017002117&doi=10.1080%2f15568318.2016.1275892&partnerID=40&md5=8d8e7c23ef737bfb5c40210d03be4a90","2D and 3D built environment; elementary schoolchildren; Global Positioning System; school commuting; space syntax; walking and cycling","Netherlands; Geographic information systems; Global positioning system; Sensitivity analysis; Tracking (position); Transportation; Transportation routes; Built environment; elementary schoolchildren; school commuting; Space syntax; walking and cycling; child; commuting; cyclic loading; GPS; primary education; urban transport; walking; Urban transportation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85033693280&doi=10.1080%2f15568318.2017.1377326&partnerID=40&md5=7cf7374f33a4ea5c09244ae347a21f30","Mode choice; modelling; reater Toronto area; stratification; travel behavior; university students","Canada; Ontario [Canada]; Toronto; Cluster analysis; Models; Motor transportation; Students; Thermal stratification; Greater Toronto Area; Mode choice; Mode choice models; Multinomial Logit; Policy decisions; Toronto; Travel behaviors; University students; modeling; student; sustainability; transportation mode; travel behavior; university sector; Transportation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020445354&doi=10.1080%2f15568318.2017.1324585&partnerID=40&md5=35f5cafe7796d1b207b7205108b701be","Accessibility; bike paths; cycling; equity; GIS;; Latin America: safety","Brazil; Curitiba; Parana [Brazil]; Rio de Janeiro [Brazil]; Rio de Janeiro [Rio de Janeiro (STT)]; Climate change; Geographic information systems; Population statistics; Transportation; Urban growth; Urban transportation; Accessibility; bike paths; cycling; equity; Latin America; accessibility; cycle transport; GIS; neighborhood; transportation policy; transportation safety; Bicycles"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85028877939&doi=10.1080%2f15568318.2017.1363331&partnerID=40&md5=4f43fc763deb2dc31aebd4628ee635b2","Aviation; carbon footprint; high-speed rail; life cycle assessment; renewable energy technologies","Australia; Melbourne; New South Wales; Sydney [New South Wales]; Victoria [Australia]; Aviation; Carbon dioxide; Carbon footprint; Civil aviation; Emission control; Environmental impact; Environmental management; Environmental technology; Life cycle; Modal analysis; Railroad transportation; Railroads; Speed; Transportation; Cumulative effects; Environmental performance; High speed rail; Life Cycle Assessment (LCA); Modal substitutions; Renewable energy technologies; Sustainable mobility; Transportation system; air transportation; alternative energy; carbon emission; carbon footprint; conceptual framework; emission control; high-speed train; life cycle analysis; railway transport; sustainability; technology adoption; Renewable energy resources"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014775153&doi=10.1080%2f15568318.2016.1266533&partnerID=40&md5=dcde28f15fec9856b6e6442112d5e58f","Demand; demographic profiling; electric vehicles; market segmentation; psychographic profiling","United Kingdom; Cluster analysis; Electric automobiles; Electric vehicles; Vehicles; Demand; demographic profiling; Electric Vehicles (EVs); Market segmentation; Policy intervention; psychographic profiling; Segmentation analysis; Two-stage cluster analysis; automobile; cluster analysis; consumption behavior; demand analysis; electric vehicle; market development; psychology; Commerce"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021787387&doi=10.1080%2f15568318.2017.1338318&partnerID=40&md5=f355ff4fe9ea82d5ef25e9eb91ceca40","Information and communication technologies; mobilities; smartphone; transport apps; transport behaviour","Signal encoding; Smartphones; Sustainable development; Environmental sustainability; Information and Communication Technologies; mobilities; Smart-phone applications; Sustainable transport; Transport behavior; Transport behaviour; Transport mode choices; accessibility; conceptual framework; information and communication technology; mobile phone; mobility; transportation mode; transportation system; travel demand; Transportation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041105916&doi=10.1080%2f15568318.2017.1368748&partnerID=40&md5=7ed3c24f13f839539b673beb5c3dc8b9","Accessibility; active travel; capability; cycling; spatial micro-simulation; transport & health","England; Leeds [England]; United Kingdom; Civil engineering; Transportation; Accessibility; active travel; capability; cycling; Microsimulation; accessibility; computer simulation; cycle transport; estimation method; spatial analysis; Behavioral research"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018313354&doi=10.1080%2f15568318.2017.1292373&partnerID=40&md5=b4b273571eca66269b2e7b9361402880","Attitudes; mobile phones; smartphones; travel time","Central Java; Indonesia; Norway; Sor Trondelag; Surakarta; Trondheim; Cellular telephones; Mass transportation; Mobile devices; Mobile phones; Mobile telecommunication systems; Smart city; Smartphones; Telephone sets; Transportation; Travel time; Alternative hypothesis; Attitudes; Internet connection; Mobile communication technology; Mobile information; Positive attitude; Public transport service; Public transportation services; attitudinal survey; Internet; mobile phone; public transport; travel behavior; travel time; urban transport; Urban transportation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019860865&doi=10.1080%2f15568318.2017.1301602&partnerID=40&md5=436dbe9de2a77a27ec282f74bc397189","Bayesian Belief Network; rapid rail systems; traveler satisfaction; trunk-and-feeder transportation systems","Istanbul [Turkey]; Turkey; Bayesian networks; Decision support systems; Light rail transit; Mass transportation; Railroad transportation; Stochastic systems; Transportation; Travel time; Uncertainty analysis; Urban transportation; Decision support tools; Multi-modal travels; Rail systems; Rail transit stations; Rail transit systems; Service performance; Transportation system; traveler satisfaction; Bayesian analysis; decision support system; metro system; transportation policy; transportation system; travel time; urban transport; Rapid transit"
