"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85091242026&doi=10.1016%2fj.ensm.2020.09.001&partnerID=40&md5=b236195542ae73e98baa17f9496f8db7","Electrode materials; Energy storage; Potassium dual-ion batteries; Potassium-ion batteries; Potassium-ion hybrid batteries capacitors","Anodes; Cathodes; Costs; Energy storage; Intercalation compounds; Ions; Organic compounds; Potassium; Secondary batteries; Solid electrolytes; Aqueous electrolyte; Electrochemical energy storage devices; Electrode material; Energy storage systems; Organic electrolyte; Prussian blue analogues; Specific energy density; Sustainable performance; Storage (materials)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85095915575&doi=10.1016%2fj.ensm.2020.11.008&partnerID=40&md5=04161c3bd63540eeb1ae125bc9c5681c","Cathode materials; Electrochemistry; Improvement strategies; Lithium-ion batteries; Lithium-rich transition metal oxides","Cathode materials; Cathodes; Doping (additives); Electrolytes; Ions; Reaction kinetics; Structural optimization; Composition optimization; Electrolyte additives; Functional mechanisms; High energy densities; High specific capacity; Improvement strategies; Improving performance; Structure engineering; Lithium-ion batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85096174151&doi=10.1016%2fj.ensm.2020.11.017&partnerID=40&md5=73401ba9bde2e42506e65e628ea364e2","Industrial manufacture; Interfacial problem; Lithium ion battery; Practicability; Safety; Solid-state electrolytes","Anodes; Ions; Lithium-ion batteries; Manufacture; Solid state devices; Solid-State Batteries; Sulfur compounds; All-solid state batteries; Application prospect; Industrial technology; Ion transport mechanisms; Lithium-ion power batteries; Manufacturing methods; Solid state lithium ion battery; Solid-state electrolyte; Solid electrolytes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85091235579&doi=10.1016%2fj.ensm.2020.08.036&partnerID=40&md5=57f3e72d070f1f3220a8bb9435e99a43","Activated carbons (AC); Electrochemical double-layer capacitors (EDLCs); Graphene; Spray coating deposition; Supercapacitors (SCs); Wet-jet milling (WJM)","Coatings; Cost effectiveness; Display devices; Electrolytes; Graphene; Ionic liquids; Oxide films; Electrochemical double-layer capacitors; Electrode material; Electrode surface area; Industrial potentials; Manufacturing methods; Rate capabilities; Specific energy; Specific power; Electrochemical electrodes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85092610779&doi=10.1016%2fj.ensm.2020.10.003&partnerID=40&md5=933b055b5721a052019fb547e3cc1537","Anode; Composite; Phosphorus; Potassium ion battery; Sodium ion battery","Cost effectiveness; Energy storage; Metal ions; Metals; Organic polymers; Phosphorus; Sodium-ion batteries; Storage (materials); Electrochemical reaction dynamics; Electronic conductivity; Energy storage systems; Energy storage technologies; Organic polymer substrates; Primary modulations; Sustainable energy; Working mechanisms; Anodes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85093684558&doi=10.1016%2fj.ensm.2020.10.015&partnerID=40&md5=b992346f1db8b9e5b1a7a91b436d7c9d","Carbon materials; Potassium storage mechanism; Potassium-ion batteries; Rational design","Carbon carbon composites; Composite structures; Cost effectiveness; Potassium; Secondary batteries; Adsorption mechanism; Carbon composites; Electrochemical activities; High conductivity; High energy densities; High specific capacity; Porous structures; Practical problems; Anodes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85091712094&doi=10.1016%2fj.ensm.2020.06.019&partnerID=40&md5=63ab7746bba6099136bfea9eecd1f44d","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85096874484&doi=10.1016%2fj.ensm.2020.11.034&partnerID=40&md5=55026ad4b45daf06a0d9d17b12e14530","Energy efficiency; Li-rich layered oxide cathodes; Lithium ion batteries; Oxygen redox","Cathodes; Cobalt compounds; Lithium compounds; Lithium-ion batteries; Manganese compounds; Nickel compounds; Oxygen; Redox reactions; Tuning; Compositional changes; Cycling stability; Electrode material; Large-scale applications; Layered oxide cathodes; Practical measures; Target materials; Voltage hysteresis; Energy efficiency"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85092437127&doi=10.1016%2fj.ensm.2020.10.009&partnerID=40&md5=d8f3d8ea3d74beea1209bb4406a0571a","High-strength agarose gel; Self-corrosion; Sn-dominated passivation layer; Solid/quasi-solid reaction interface; Wearable Al-air battery","Corrosion inhibitors; Failure (mechanical); Metal-air batteries; Passivation; Smartphones; Solid electrolytes; Wearable technology; Critical factors; Discharge behaviors; Discharge duration; Failure mechanism; High energy densities; Passivation layer; Specific capacities; State of the art; Aluminum corrosion"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85091245757&doi=10.1016%2fj.ensm.2020.09.006&partnerID=40&md5=8c3a4b23e2f73f2c54585a5aa2353416","5 V-class battery; Carbonate-based electrolyte; Interfacial passivation; Liquid metal; Lithium-metal anode","Anodes; Gallium alloys; Indium alloys; Liquid metals; Lithium-ion batteries; Metals; Passivation; Solid electrolytes; Tin alloys; Zinc alloys; Carbonate-based electrolytes; Electrochemical performance; High energy densities; Liquid electrolytes; Passivation strategy; Solid electrolyte interphase; Spontaneous reactions; Unstable interfaces; Lithium alloys"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85096852075&doi=10.1016%2fj.ensm.2020.11.007&partnerID=40&md5=3a03c337e70434f4775686c34773d287","Alternating current line filtering; Electrochemical capacitor; Robust carbon membrane; Wood","Capacitance; Carbonization; Electric impedance measurement; Electrolytes; Filtration; Frequency response; Membranes; Porous materials; Sintering; Wood; Alternating current; Aluminum electrolytes; Electrochemical capacitor; Fabrication strategies; Filtering applications; Free-standing electrode; Porous architectures; Wet chemical treatment; Electrochemical electrodes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85096163533&doi=10.1016%2fj.ensm.2020.11.011&partnerID=40&md5=fb838ff78a56bb2aba32bac50d9529c0","Catalytic activity; Lithium-sulfur batteries; Shuttle effect; Single Mn atoms","Atoms; Carbon; Catalyst activity; Cathodes; Electrocatalysts; Electrolytes; Lithium batteries; Manganese compounds; Polysulfides; Conversion reactions; Dynamic protections; Electrochemical kinetics; Electrochemical performance; Hollow carbon spheres; Lewis acid-base interaction; Oxygen and nitrogens; Theoretical simulation; Lithium sulfur batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85092428138&doi=10.1016%2fj.ensm.2020.10.002&partnerID=40&md5=6c725f1bfc23957531202585393a9e0e","Basal plane; Density functional theory; Graphite nanosheet; Heterostructure; Interface; Lithium ion battery; Silicon","Anodes; Chemical bonds; Density functional theory; Electric connectors; Graphite; Lithium-ion batteries; Molar ratio; Nanoparticles; Silica; Silicon carbide; Silicon oxides; SiO2 nanoparticles; Coulombic efficiency; Crystallographic directions; Cycling performance; Electrical connection; Electrochemical performance; Graphite nano-sheets; Interfacial stabilities; Magnesiothermic reduction; Silicon"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85092406760&doi=10.1016%2fj.ensm.2020.09.018&partnerID=40&md5=7c1309f1af1e7aa485c00a10e51fdce8","Flexibility; Flexible supercapacitors; Gel electrolytes; Ionic conductivity; Stability","Electrolytic capacitors; Energy storage; Ionic liquids; Solar concentrators; Solid electrolytes; Supercapacitor; Cyclic stability; Electrochemical performance; High energy densities; Interface compatibilities; Large-scale applications; Operating temperature ranges; Polymer gel electrolytes; Portable electronics; Polyelectrolytes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85090284948&doi=10.1016%2fj.ensm.2020.08.011&partnerID=40&md5=3561a9e03641b31f882258ae902d0a01","Cathode; Comprehensive performance; Deficiency and heterojunction engineering; Synergistic effect; Zn-ion storage","Cathodes; Density functional theory; Design for testability; Energy storage; Graphene; Heterojunctions; Ions; Oxygen vacancies; Secondary batteries; Stability; Zinc; Adsorption energies; Advanced electrodes; Capacity retention; Comprehensive performance; Cycling stability; Electron transfer; Structural stabilities; Threedimensional (3-d); Vanadium dioxide"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85096621962&doi=10.1016%2fj.ensm.2020.11.019&partnerID=40&md5=6a950bd612b91bedd9caa8f954544bb7","Anode protection; Functional separator; Lithium dendrite; Lithium metal battery","Anodes; Commercial vehicles; Ions; Metals; Separators; Critical problems; Formation mechanism; Future perspectives; Mechanical barrier; Metallic lithium; Nucleation sites; Portable electronic devices; Uniform deposition; Lithium-ion batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85096233022&doi=10.1016%2fj.ensm.2020.11.005&partnerID=40&md5=c3fc7ca60c24d815c4f352f002399a96","High energy and power; Potassium-ion battery; Superior cycling stability; Ultrathin nanosheet; V<sub>5</sub>Se<sub>8</sub>","Calculations; Diffusion barriers; Electrodes; Energy storage; Graphene; Lithium batteries; Manganese compounds; Nanosheets; Porous materials; Potassium; Reaction kinetics; Selenium compounds; Average discharge voltage; Conversion reactions; Energy storage systems; Experimental analysis; Fast reaction kinetics; First-principles calculation; High energy densities; Pseudocapacitive behavior; Vanadium compounds"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85090281077&doi=10.1016%2fj.ensm.2020.08.023&partnerID=40&md5=c12027f3dbc6f89804455e303ad125bf","","Capacitance; Electrochromism; Electron devices; Energy storage; Hybrid materials; Ions; Lithium compounds; Manganese compounds; Storage (materials); Supercapacitor; Tungsten compounds; Electrochemical process; Electrochromic materials; Environmental adaptability; Environmental compatibility; Hybrid energy storage devices; Hybrid supercapacitors; Performance characteristics; Portable electronic devices; Lithium-ion batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85096173436&doi=10.1016%2fj.ensm.2020.11.016&partnerID=40&md5=51931f7fcac2359a95889bdb5f0e4458","Defect chain reaction; Defects; Lithium ion batteries; Ni-rich cathode; Phase transition","Cathodes; Deterioration; High resolution transmission electron microscopy; Ions; Lithium; Lithium-ion batteries; Manganese oxide; Nickel coatings; Oxygen; Oxygen vacancies; Protective coatings; Cycling performance; First principle calculations; High energy densities; Lattice distortions; Manganese oxide coating; Migration barriers; Surface degradation; Triggered phase transition; Nickel metallography"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85096182387&doi=10.1016%2fj.ensm.2020.11.009&partnerID=40&md5=ff95587776b52b6f2d5a32c6e20b57df","Artificial intelligence; Binding energy; Machine learning; Secondary batteries; Shuttle effect","Binding energy; Binding sites; Density functional theory; Forecasting; Learning systems; Lithium batteries; Lithium sulfur batteries; Predictive analytics; Selenium compounds; Transfer learning; Turing machines; Adsorption mechanism; Adsorption site; Binding strength; Energy prediction; Layered compound; Layered material; Mean absolute error; Orders of magnitude; Lithium compounds"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094325461&doi=10.1016%2fj.ensm.2020.10.020&partnerID=40&md5=4bb69c18425675269406629cac4619d7","Battery safety; Energy storage; Internal short circuit; Lithium-ion battery; Thermal runaway","Cathodes; Chemical reactions; Electrolytes; Heat resistance; Ions; Liquefied gases; Timing circuits; Critical factors; Critical problems; Exothermic chemical reaction; Internal shorts; Model-based OPC; Postmortem analysis; Thermal runaways; Thermal shrinkage; Lithium-ion batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85092511573&doi=10.1016%2fj.ensm.2020.10.006&partnerID=40&md5=8c6ad88d41f153cb9eaab09a5a64c143","Electrochemical energy storage; Lithium batteries; Lithium-ion conduction; Polymer-ceramic composite; Solid electrolyte","Conducting polymers; Filled polymers; Ionic conduction in solids; Ionic conductivity; Ionic strength; Lithium-ion batteries; Polyelectrolytes; Solid state devices; Solid-State Batteries; All-solid state batteries; All-solid-state lithium battery; Electrochemical performance; Future research directions; High mechanical strength; High performance composites; Solid composite electrolytes; Solid polymer electrolytes; Solid electrolytes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85096031583&doi=10.1016%2fj.ensm.2020.10.021&partnerID=40&md5=f866f0e33c5ac8e89a07ac08798e566b","Lithium-ion batteries; Molten salt; Self-driven alloying/dealloying; Silicon anode; Silicon kerf waste","Alloying; Anodes; Binary alloys; Carbon; Distillation; Distilleries; Energy utilization; Lithium-ion batteries; Magnesium alloys; Reagents; Silicon alloys; Tin alloys; Capacity retention; Conventional methods; High energy consumption; High energy densities; High-performance lithium-ion batteries; Negative electrode; Positive electrodes; Vacuum distillation process; Silicon"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094205976&doi=10.1016%2fj.ensm.2020.10.007&partnerID=40&md5=6bd284f0f146852ba55a17a347e2f4cb","Advanced characterization techniques; Metal chalcogenides; Nanostructured anodes; Sodium-ion batteries","Anodes; Chalcogenides; Costs; Lithium-ion batteries; Metal ions; Characterization techniques; Electrical conductivity; Future perspectives; Large scale productions; Nano-carbon material; Nanostructured metals; Physical and chemical properties; Theoretical capacity; Sodium-ion batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85091947107&doi=10.1016%2fj.ensm.2020.09.011&partnerID=40&md5=eac45a2f3ebdd0829fbc112b0b531ec5","Aqueous zinc-based battery; Cathode material; Energy storage mechanism; Hybrid battery; Polyoxometalate","Cathodes; Electric batteries; Electrolytes; Energy storage; Nanocrystalline materials; Polyoxometalates; Positive ions; Silver nanoparticles; Storage (materials); Aqueous electrolyte; Capacity retention; Diffusion kinetics; Electrochemical features; Electrochemical reactions; Energy storage systems; Hybrid energy storage; Reversible capacity; Redox reactions"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85095914987&doi=10.1016%2fj.ensm.2020.10.010&partnerID=40&md5=c4cea79f750fde868d391b56c7d31ab1","Positive electrodes; Sodium manganese-rich layered oxides; Sodium-ion batteries; Solid-state magnetic nuclear resonance","Calculations; Cost reduction; Electrolytes; Metal ions; Physicochemical properties; Sodium compounds; Sodium-ion batteries; Ab initio calculations; Characterization techniques; Electrochemical performance; Electrochemical stabilities; Environmental friendliness; High current densities; Solid-state nuclear magnetic resonance; Stationary applications; Electrochemical electrodes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85091663515&doi=10.1016%2fj.ensm.2020.09.009&partnerID=40&md5=d7af23b6bfaa7f26a206eeb5e5c11a40","Additives; E/S ratios; Li-S batteries; Lithium salts; Organic liquid electrolyte; Solvents","Additives; Anodes; Binary alloys; Energy storage; Liquids; Lithium batteries; Lithium compounds; Polysulfides; Solid electrolytes; Solid-State Batteries; Structural optimization; Sulfur compounds; Tin alloys; Electrolyte systems; Energy storage systems; Future applications; Liquid electrolyte systems; Organic liquid electrolytes; Polysulfide shuttles; Solid-state electrolyte; Structure optimization; Lithium sulfur batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85091195675&doi=10.1016%2fj.ensm.2020.08.024&partnerID=40&md5=b08545d2b0db2cb82bc6cd5508c3e87f","Cathode; First principle calculations; High power-capability; K-ion batteries; Rhombohedral-Fe<sub>2</sub>(SO<sub>4</sub>)<sub>3</sub>","Calculations; Cathodes; Electric batteries; Ions; Rietveld refinement; X ray diffraction; Bond-valence energy landscapes; Capacity retention; Coulombic efficiency; First-principles calculation; Single phase reactions; Specific capacities; Structural information; Structure information; Iron compounds"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85092361885&doi=10.1016%2fj.ensm.2020.10.001&partnerID=40&md5=edded83c4f27eb2eeed290703fd4377e","2D filler; Dielectric property; Energy storage property; Polymer nanocomposite dielectric","Clay; Dielectric losses; Dielectric materials; Energy storage; Filled polymers; Fillers; High-k dielectric; III-V semiconductors; Nanocomposites; Solvents; Storage (materials); Electrically conductive; Energy storage applications; Energy storage properties; High dielectric constants; Interdisciplinary cooperations; Polymer nanocomposite; Reinforced polymers; Two Dimensional (2 D); Reinforcement"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85091790186&doi=10.1016%2fj.ensm.2020.09.007&partnerID=40&md5=1c9cb17314202d222490a4a98fb562ca","Crystal structure; Ion diffusion mechanisms; Ionic conductivity; NASICON materials; Sodium ion batteries","Anodes; Cathodes; Crystal structure; Diffusion; Electrolytes; Metal ions; Sodium-ion batteries; Stability; Cathode and anode; Electrochemical performance; Electrode material; Electrolyte material; NASICON materials; Potential materials; Structural stabilities; Super ionic conductors; Electrochemical electrodes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85091204596&doi=10.1016%2fj.ensm.2020.08.031&partnerID=40&md5=d62007ff154dd53ea1c9af63e572a03c","Advanced off-grid integrated systems; Mechanically rechargeable supercapacitors; Optically rechargeable supercapacitors; Supercapacitors; Thermally rechargeable supercapacitors","Energy dissipation; Autonomous electronics; Electrochemical capacitor; Energy storage systems; High power density; Mechanical energies; Scientific community; Storage performance; Working mechanisms; Energy storage"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85091915735&doi=10.1016%2fj.ensm.2020.09.015&partnerID=40&md5=3de71aa4a8d10cc48d9b919c85772d10","aluminum doping; electrochemical performance; high-nickel cathodes; interphase analysis; Lithium-ion batteries; structural degradation","Aluminum; Cathodes; Cobalt compounds; Lithium compounds; Nickel oxide; Thermodynamic stability; Cycling performance; Effective approaches; High energy densities; In-depth understanding; Lattice structures; Rate capabilities; Secondary particles; Thermal instabilities; Lithium-ion batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85091201085&doi=10.1016%2fj.ensm.2020.08.021&partnerID=40&md5=863104334aed7ea59bfb29c9b0fdab5c","2d materials; Diamine molecules; Lock-link structure; Sodium ions storage; Tunable interlayer spacing","Amines; Condensation reactions; Costs; Graphite; Lithium-ion batteries; Metal ions; Sodium; Storage (materials); Capacity retention; Effective approaches; Enhanced stability; Improved structures; Interlayer spacings; Layered Structures; Specific discharge capacity; Storage performance; Graphene"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85096668043&doi=10.1016%2fj.ensm.2020.11.022&partnerID=40&md5=1c14b49bc200b8ce28e109bc70f785ec","3D printing; Dendrites; Lithium anodes; Lithium fluoride; Lithium-magnesium alloy","Anodes; Binary alloys; Fluorine compounds; Lithium alloys; Lithium Fluoride; Magnesium alloys; Scaffolds; Solid electrolytes; Sols; 3-D scaffolds; Colloidal gels; Diffusion rate; Lithium anode; Lithium salts; Nucleation and growth; Solid electrolyte interphase layer (SEI); Three-dimensional (3D) printing; 3D printers"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85090294038&doi=10.1016%2fj.ensm.2020.08.027&partnerID=40&md5=b684edd92980627838e99f8073ba9e44","Anion doping; Aqueous Zn batteries; Bipolar redox; Intermolecular interaction; Organic electrodes","Charging (batteries); Design for testability; Electrolytes; Positive ions; Redox reactions; Aqueous batteries; Electrode material; Electrolyte anions; Elemental mapping; In-situ formations; Intermolecular interactions; Ladder-like polymers; Structural diversity; Secondary batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85090348000&doi=10.1016%2fj.ensm.2020.08.013&partnerID=40&md5=750358fe0477b9d9826a51762f71690e","Depth of discharge (DOD); Microcrack suppression; Ni-rich layered Li[Ni<sub>x</sub>Co<sub>y</sub>Al<sub>1-x-y</sub>]O<sub>2</sub>; Rod-shape; W doping","Alumina; Aluminum oxide; Cobalt compounds; Deterioration; Electric discharges; Lithium compounds; Morphology; Nickel oxide; Tungsten compounds; Cobalt aluminum oxides; Columnar grain; Cycling performance; Cycling stability; Discharge capacities; Electrochemical performance; Primary particles; Safety concerns; Cathodes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094317038&doi=10.1016%2fj.ensm.2020.10.017&partnerID=40&md5=b02a480b77717da996d7c5e0ea8182d0","Design principle; NiS<sub>2</sub> anodes; Potassium-ion batteries; Stress model; Synchrotron X-ray tomography","Ions; Potassium; Professional aspects; Secondary batteries; Stability; Structural design; Sulfur compounds; Flower-like structures; Mechanical degradation; Morphological complexity; Multi-dimensional structure; Structural stabilities; Structure property relationships; Synchrotron X-ray tomography; Theoretical capacity; Anodes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85096871103&doi=10.1016%2fj.ensm.2020.11.032&partnerID=40&md5=4b3be676c427f78dc06e7c82e5532b5f","3D printing; high energy density; high loading density; self-healing; supercapacitor","Energy storage; Functional materials; Gelation; Supercapacitor; Electrochemical energy storage devices; Electrochemical performance; Express transportations; High energy densities; Interfacial resistances; Preparation conditions; Rheological behaviors; Self healing mechanism; 3D printers"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85095421127&doi=10.1016%2fj.ensm.2020.10.024&partnerID=40&md5=cd9457e16f1553f54a83c63078dc983f","All-solid-state batteries; High voltage; Monoanion; Nitrile group; Solid electrolyte","Cyanides; Interface states; Ionic conduction in solids; Lithium batteries; Potentiometric sensors; Solid state devices; Solid-State Batteries; All-solid state batteries; High voltage tolerance; Inherent instability; Ion conduction; Nitrile groups; Plastic matrices; Plastic solids; Shielding layer; Solid electrolytes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85091753500&doi=10.1016%2fj.ensm.2020.09.013&partnerID=40&md5=b5096d074697509811087810c83206bf","Al-metal batteries; battery stability; dendrites; ionic liquids; metal anodes","Alumina; Aluminum; Aluminum oxide; Anodes; Cathodes; Chlorine compounds; Ionic liquids; Metal drawing; Solid electrolytes; Battery performance; Dendrite formation; Growing process; In-situ formations; Ionic liquid electrolytes; Local current density; Real applications; Solid electrolyte interphase; Secondary batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85090423982&doi=10.1016%2fj.ensm.2020.08.008&partnerID=40&md5=486cde97d95dbcb0092a136b04e7c305","Crystallization-controlled synthesis; Pair distribution function analysis; Prussian blue analogs; Sodium-ion batteries","Cathodes; Copper; Crystallinity; Deterioration; Metal ions; Nanosheets; Precipitation (chemical); Redox reactions; Sodium compounds; Copper hexacyanoferrate; Coprecipitation method; Electrochemical activities; Electrochemical performance; First-principle study; Intercalation cathodes; Performance deterioration; Prussian blue analogs; Sodium-ion batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85090321235&doi=10.1016%2fj.ensm.2020.08.032&partnerID=40&md5=ad47db194c2e2d71dc82bb26ddcc6947","Cumulative capacity; Dendrite-free; Gradient porous structure; Graphene aerogel; Lithium metal anode","Aerogels; Anodes; Graphene; Iron compounds; Lithium; Lithium-ion batteries; Porosity; Cumulative capacity; Electrochemical potential; Electrochemical stabilities; Electrode surfaces; Graphene aerogels; Lithium electrode; Porous structures; Specific capacities; Lithium compounds"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85091561634&doi=10.1016%2fj.ensm.2020.09.005&partnerID=40&md5=2293a4c6df62d03de7d3357a36ba49bd","Composite cathodes; Electrolytes; Lithium metal anodes; Lithium-sulfur batteries; Polysulfides","Cathodes; Lithium batteries; Lithium compounds; Shells (structures); Sulfur compounds; Surveys; Aqueous batteries; Core shell structure; Encapsulation methods; Possible futures; State of the art; Sulfur composites; Sulfur electrode; Sulfur precursor; Lithium sulfur batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85096843449&doi=10.1016%2fj.ensm.2020.11.023&partnerID=40&md5=c106131c6268ba39a9c679484ff1586f","Artificial SEI; Lithiophilic; Lithium nucleation; Polydopamine; Silver nanoparticles","Anodes; Crystallization; Deposition; Efficiency; Electric current collectors; Graphene; Lithium-ion batteries; Morphology; Nucleation; Silver nanoparticles; Solid electrolytes; Synthesis (chemical); Carbonate-based electrolytes; Coulombic efficiency; Dendrite formation; Electrolyte decomposition; Fluoroethylene carbonates; Modified electrodes; Solid electrolyte interphase; Synergistic effect; Lithium"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85096634168&doi=10.1016%2fj.ensm.2020.11.014&partnerID=40&md5=42a2fce5a62750b26c267a08e64a6950","Molten salt iron-air battery; Na<sub>2</sub>CO<sub>3</sub>-K<sub>2</sub>CO<sub>3</sub> eutectic; quasi-solid-state electrolyte; three-phase interline; yttrium stabilized zirconia nanoparticles","Electric discharges; Electrochemical electrodes; Energy storage; Eutectics; Fused salts; Iron; Lithium; Manufacture; Metal-air batteries; Nanoparticles; Potash; Sodium Carbonate; Sodium compounds; Solid-State Batteries; Yttria stabilized zirconia; Yttrium metallography; Zirconia; Charge discharge cycling; High temperature molten salts; High-temperature electrochemical; Quasi-solid state electrolytes; Reversible electrodes; Strong interaction; Three-phase interlines; Yttrium-stabilized zirconia; Solid electrolytes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85091535387&doi=10.1016%2fj.ensm.2020.09.004&partnerID=40&md5=726c0ba0d963b95d4170f9d3444cd22d","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85096707584&doi=10.1016%2fj.ensm.2020.11.004&partnerID=40&md5=e16298390db20c5dd3d9dc7b546b65ff","","Density functional theory; Lithium-ion batteries; Metal ions; Metals; Application prospect; Calcium and magnesiums; Density functional theory simulations; Diffusion energy barriers; Rechargeable lithium ion battery; Theoretical investigations; Two Dimensional (2 D); Two-dimensional materials; Anodes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85093112381&doi=10.1016%2fj.ensm.2020.10.013&partnerID=40&md5=93c1420ef652d8b5ab94dcc31fabc176","Energy density; Potassium ion capacitor; Potassium Niobate; Waste derived carbon","Cathodes; Energy storage; Ions; Lithium-ion batteries; Nanosheets; Niobium compounds; Potassium; Abundant resources; Capacity retention; Electrochemical analysis; Energy storage applications; High energy densities; High power density; High-performance anodes; Structural instability; Anodes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85095437019&doi=10.1016%2fj.ensm.2020.10.008&partnerID=40&md5=5c580937e1a67932ed484944e8ed24e3","Flow battery; Ion/molecule-selective transport nanochannels; Membrane; Microstructure; Principles","Energy storage; Ions; Basic principles; Electrochemical performance; Environmental factors; Nano channels; Nano-meter scale; Physical structures; Possible futures; Research and development; Flow batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85096219985&doi=10.1016%2fj.ensm.2020.11.013&partnerID=40&md5=52a6357fc85a413e66d287c24f5f1c8a","Cathode regeneration; Heat treatment; Honeycomb superlattice; Li-rich layered oxides; Transition metal ordering","Cathodes; Heat treatment; Honeycomb structures; Lithium compounds; Transition metal compounds; Transition metals; Capacity degradation; Electrochemical cycling; High energy densities; Honeycomb orderings; Induced transitions; Lithium-rich layered oxides; Structure recovery; Transition metal layers; Metal recovery"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85090707607&doi=10.1016%2fj.ensm.2020.08.034&partnerID=40&md5=3f5aa75bd47411d05dc6f6ac9db37989","3D hybrid framework; Li<sup>+</sup>/electron conduction; Lithiation of S@pPAN; Lithium metal anode","Anodes; Cathodes; Charging (batteries); Expansion; Iron compounds; Lithium; Lithium batteries; Lithium compounds; Magnesia; Oxide minerals; Particle reinforced composites; Solid electrolytes; Solid-State Batteries; Battery failures; Composite anodes; Coulombic efficiency; Electrode kinetics; High-energy density batteries; Lithium metal anode; Solid electrolyte interfaces; Transfer channel; Phosphorus compounds"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85092203794&doi=10.1016%2fj.ensm.2020.09.020&partnerID=40&md5=159cdb12f0d66eea4ae8716cf0aca05c","Cobalt-free cathodes; High-nickel oxides; Layered oxides; Lithium-ion batteries","Automobile manufacture; Cathodes; Nickel oxide; Co-free; Cobalt free; Fundamental properties; Future research directions; High energy densities; Layered oxide cathodes; Layered oxides; Manufacturing cost; Lithium-ion batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85091250352&doi=10.1016%2fj.ensm.2020.09.002&partnerID=40&md5=19edfe8c7e3ad1e3031dee8c93604d68","Chemical planting; Dendrite; Lithium metal anode; Phase inversion; Vertical micro-channel","Anodes; Antimony compounds; Electric current collectors; Iron compounds; Lithium; Lithium batteries; Lithium compounds; Pore structure; 3D Cu current collectors; Current collector; High-energy density batteries; Hybrid architectures; In-situ construction; Local current density; Nucleation barrier; Symmetrical cells; Phosphorus compounds"
