"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85125875915&doi=10.1016%2fj.segan.2022.100677&partnerID=40&md5=0e0c13f5f00be004d8df368b705eb9f3","Dynamic security assessment; Load growth direction uncertainty; Load margin; PMU placement; Small-signal stability; Voltage stability","Electric power system stability; Monitoring; Neural networks; Real time systems; Dynamic security assessment; Growth directions; Growth-variation; Load growth; Load growth direction uncertainty; Load margin; Phasor measurement unit placement; Small signal stability; Stability requirements; Uncertainty; Phasor measurement units"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85121579850&doi=10.1016%2fj.segan.2021.100584&partnerID=40&md5=5de6979f2ccbcff6ea3a26abea1ea4b8","Mixed-integer linear programming; Optimization; Peer-to-peer energy trading; Responsive demand; Visual interface","Automation; Digital storage; Distributed computer systems; Economic analysis; Energy management systems; Energy transfer; Intelligent buildings; Peer to peer networks; Power markets; Energy trading; Integer Linear Programming; Market structures; Mixed integer linear; Mixed-integer linear programming; Optimisations; Peer to peer; Peer-to-peer energy trading; Responsive demand; Visual Interface; Integer programming"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85121006779&doi=10.1016%2fj.segan.2021.100564&partnerID=40&md5=56b6cec96fc01518b2c23a9177297568","Customer engagement; Demand response program; Dynamic distribution network tariffs; Flexibility products; Local flexibility market; Network reinforcement","Commerce; Electric utilities; Reinforcement; Customer engagement; Demand response programs; Distribution levels; Dynamic distribution; Dynamic distribution network tariff; Electricity distribution; Flexibility product; Local flexibility; Local flexibility market; Network reinforcements; Sales"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85124511112&doi=10.1016%2fj.segan.2021.100545&partnerID=40&md5=819ce35a85cba3c512b9b0c160694336","Air conditioning system; Dead-band temperature; Heuristic algorithm; Load scheduling; Mixed integer linear programming; Optimization; Power consumption; Smart grid","Compressors; Electric power transmission networks; Electric power utilization; Heuristic algorithms; Integer programming; Scheduling; Scheduling algorithms; Smart power grids; Air conditioning system; Conditioning systems; Dead-band temperature; Deadbands; Heuristics algorithm; Integer Linear Programming; Load scheduling; Mixed integer linear; Mixed integer linear programming; Optimisations; Air conditioning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85124889525&doi=10.1016%2fj.segan.2022.100628&partnerID=40&md5=ee0f29f471f9203b4bed1e3b598edd92","DC optimal power flow; Transmission switching","Cost functions; Electric load flow; Electric power transmission; Heuristic algorithms; Integer programming; Iterative methods; Light transmission; Switching; Binary variables; DC optimal power flow; Feasible regions; Larger networks; Optimal power flows; Optimal transmission; Region-based; Small networks; Time-scales; Transmission switching; Acoustic generators"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123898329&doi=10.1016%2fj.segan.2022.100624&partnerID=40&md5=100f2db7a0bb566bf28ed67bd3e05ccc","Demand response; Electric vehicles; Power system planning; Renewable energy sources","Electric load flow; Electric power distribution; Electric power transmission networks; Genetic algorithms; Investments; Plug-in electric vehicles; Stochastic models; Stochastic programming; Stochastic systems; Vehicle-to-grid; Demand response; Distributed Energy Resources; LV distribution networks; Power systems planning; Programming framework; Renewable energy source; Resources allocation; Stochastic programming model; Two-stage stochastic programming; Vehicle response; Renewable energy resources"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123009829&doi=10.1016%2fj.segan.2022.100608&partnerID=40&md5=bab3ea292229bfb641d314d548e810f0","Adaptive droop method; Cumulant method; Probabilistic power distribution; Truncated versatile distribution; Uncertainty of DGs; Uncertainty of load","Cost reduction; Electric load flow; Probability distributions; Adaptive droop method; Cumulant methods; Distributed generators; Droop method; Power distributions; Probabilistic power distribution; Probabilistics; Truncated versatile distribution; Uncertainty; Uncertainty of distributed generator; Uncertainty of load; Distributed power generation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85122796268&doi=10.1016%2fj.segan.2021.100538&partnerID=40&md5=d208d853fa87886d2b5d1e2f3d407851","Frequency containment reserve; Hydroelectric power generation; Optimal control","Convex optimization; Flow of water; Hydraulic motors; Hydroelectric power plants; Machine components; Rivers; Turbomachine blades; Assets management; Control strategies; Frequency containment reserve; Grid frequency; Hydroelectric power generation; Hydropower plants; Model based controls; Optimal controls; Run of rivers; Setpoints; Hydroelectric power"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85124211638&doi=10.1016%2fj.segan.2022.100620&partnerID=40&md5=4d7f40941bec98e5f174db007d58c4d5","Electric vehicle parking; Imbalance indices; Imbalanced distribution network; Intelligent charging planning","Charging (batteries); Commercial vehicles; Electric power distribution; Electric power transmission networks; Electric vehicles; Vehicle-to-grid; Distribution network operators; Electric vehicle charging; Electric vehicle parking; Imbalance index; Imbalanced distribution network; Intelligent charging planning; Parking lots; Power grids; Vehicle parking; Vehicle users; Profitability"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85127305968&doi=10.1016%2fj.segan.2022.100706&partnerID=40&md5=c159b659874621f08715bbf8c857e24e","Day ahead scheduling; Distributed generation; Distributed system operators; Distribution storage; Energy management; GUROBI; MATLAB; Micro grid; Planned islanding events; YALMIP","Commerce; Cost effectiveness; Cost reduction; Electric power system control; Electric power transmission networks; Energy management; Energy management systems; Operating costs; Renewable energy resources; Scheduling; Cost effective; Day-ahead scheduling; Distributed system operators; Distribution storage; GUROBI; Market participants; Microgrid; Planned islanding; Planned islanding event; YALMIP; Distributed power generation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85122810698&doi=10.1016%2fj.segan.2021.100536&partnerID=40&md5=dd58f9281aa393560204e309f2eef7f4","Frequency transients; Power imbalances; Power system dynamics; Primary frequency control; System split","Analytical approach; Distributed power; Frequency dynamics; Frequency transients; Power; Power imbalance; Power system dynamics; Primary frequency control; System split; Time offsets; Electric power system control"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85125262090&doi=10.1016%2fj.segan.2022.100634&partnerID=40&md5=dfae3e1675eb7d45447ec60e322d4035","District heating; Local sensitivity; Scenarios; Stochastic ordering; Waste heat recovery","Carbon; Costs; Decision making; Decision support systems; Heat pump systems; Stochastic systems; Temperature; Uncertainty analysis; Waste heat; Waste heat utilization; Combined-Heat and Power; Decarbonisation; Energy sector; Heat pumps; Local sensitivity; Low carbon; Scenario; Stochastic orderings; Uncertainty; Waste-heat recovery; District heating"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123863519&doi=10.1016%2fj.segan.2022.100606&partnerID=40&md5=f5f07d9d2ceca88b4a3bded92ac7b09f","Decision tree; Distribution system; EMD; Fault index; Fault location; Hilbert–Huang transform; Protection; Renewable energy; Residue","Distributed power generation; Electric equipment protection; Electric power system protection; Fault detection; Signal processing; Distribution systems; Empirical Mode Decomposition; Fault index; Hilbert Huang transforms; Islanding; Noise levels; Protection; Renewable energies; Residue; Switching transient; Decision trees"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85122814657&doi=10.1016%2fj.segan.2021.100540&partnerID=40&md5=15533a123030ee878ecd417be4f84749","Battery energy storage system; Mixed-integer linear programming; Optimal sizing; Optimization; Peer-to-peer energy trading","Battery storage; Costs; Distributed computer systems; Distributed power generation; Economic analysis; Electric batteries; Investments; Peer to peer networks; Power markets; Profitability; Renewable energy resources; Battery energy storage systems; Energy trading; Integer Linear Programming; Mixed integer linear; Mixed-integer linear programming; Optimal sizing; Optimisations; Peer to peer; Peer-to-peer energy trading; Photovoltaics; Integer programming"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85121921345&doi=10.1016%2fj.segan.2021.100590&partnerID=40&md5=f4d9f5d6d3bdd63e55b9d4f4f77b54ee","Deep learning; LSTM network; Machine learning; NAR; Vehicle-to-grid V2G","Commerce; Electric power transmission networks; Electric vehicles; Fleet operations; Vehicle-to-grid; Autoregressive neural networks; Available capacity; Deep learning; Energy markets; Grid services; Long short term memory network; Memory network; Neural-networks; Vehicle to Grid (V2G); Vehicle to grids; Long short-term memory"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85124873377&doi=10.1016%2fj.segan.2022.100648&partnerID=40&md5=68af83b81a450cf1e1973f5e88a21416","Conservative level; Minimum covering circle; Multiple uncertainty sets; Robust optimization; Stochastic programming; Transmission expansion planning","Budget control; Economic and social effects; Electric power transmission; Stochastic models; Stochastic systems; Transmissions; Conservative level; Historical data; Minimum covering circle; Multiple uncertainty set; Planning models; Robust optimization; Robust transmission; Transmission expansion-planning; Transmission grids; Uncertainty; Stochastic programming"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85126099255&doi=10.1016%2fj.segan.2022.100668&partnerID=40&md5=a0af3ede0febb20cdf0bebfc7d7ac3d0","Divergent forensic based investigation optimization (DFBIO); Islanding detection; Microgrid protection; Multi-kernel extreme learning machine (MKELM); Variational mode decomposition (VMD)","Distributed power generation; Machine learning; Divergent forensic based investigation optimization; Divergents; Islanding; Islanding detection; Microgrid protections; Mode decomposition; Multi-kernel; Multi-kernel extreme learning machine; Optimisations; Variational mode decomposition; Knowledge acquisition"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85122657452&doi=10.1016%2fj.segan.2021.100541&partnerID=40&md5=6c9515b49af505152522df71db37fd60","Cyber physical power system (CPPS); False data injection attack (FDIA); Multi-stage game; Phasor measurement unit (PMU); Zero-sum game","Cyber Physical System; Electric load flow; Electric power transmission networks; Network security; Phase measurement; Phasor measurement units; Cybe physical power system; Cyber physicals; False data injection attack; False data injection attacks; Game models; Multi stage games; Phasor measurement unit; Physical power; Power; Zero-sum game; Game theory"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123887523&doi=10.1016%2fj.segan.2022.100622&partnerID=40&md5=96bc304fd3b765ee7cccf0d18c5e0dab","Approximate Entropy; eXtreme Gradient Boosting; Long Short-Term Memory; Short-Term Load Forecast; Stacking Model fusion; Variational Mode Decomposition","Brain; Data fusion; Economics; Electric load dispatching; Electric power plant loads; Entropy; Forecasting; Nearest neighbor search; Support vector machines; Approximate entropy; Extreme gradient boosting; Forecasting methods; Gradient boosting; Mode decomposition; Model fusion; Short-term load forecasts; Stacking model fusion; Stacking models; Variational mode decomposition; Long short-term memory"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85120860606&doi=10.1016%2fj.segan.2021.100574&partnerID=40&md5=4764e278496300c3b655195510b6bd50","Detrended fluctuation analysis; Hardware in a loop implementation; Multiscale morphological filter; Power quality disturbances; PV system-based DC microgrid","Electric fault currents; Electric power transmission networks; Fault detection; Hardware-in-the-loop simulation; Mathematical morphology; Microgrids; Power quality; Quality control; Detrended fluctuation analysis; Hardware in a loop implementation; Microgrid; Morphological filters; Multiscale morphological filter; Photovoltaic system-based DC microgrid; Photovoltaic systems; Photovoltaics; Power quality disturbances; Utility grids; Morphology"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85122645230&doi=10.1016%2fj.segan.2021.100534&partnerID=40&md5=538c83c983c8fe2033373dcd99be5e88","Distributed cooperative control; Distributed energy storage unit; Economic dispatch; Islanded mode; Microgrid; SOC balance; Vanadium redox battery","Battery management systems; Battery storage; Charging (batteries); Electric load dispatching; Flow batteries; Microgrids; Renewable energy resources; Stochastic systems; Vanadium; Charge balances; Co-operative control; Distributed cooperative control; Distributed energy storage unit; Distributed energy storages; Economic Dispatch; Energy storage unit; Islanded mode; Microgrid; State of charge balance; States of charges; Vanadium redox batteries; Scheduling"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85125253411&doi=10.1016%2fj.segan.2022.100654&partnerID=40&md5=855aa9e020e09f1bcb80bcc284b684b0","Clustering optimization; Continuity of service; Distribution networks; Energy efficiency; Mixed Integer Linear Programming","Clustering algorithms; Electric power transmission networks; Integer programming; Reliability; Urban planning; Clustering methods; Clustering optimizations; Continuity of services; Electrical grids; Grid planning; Integer Linear Programming; Mixed integer linear; Mixed integer linear programming; Network layout; Energy efficiency"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85126832329&doi=10.1016%2fj.segan.2022.100688&partnerID=40&md5=53275e2ec54fd83e4454b2fa3d1b1bdb","Frequency regulation; Hydropower plants; Model predictive control","Fatigue of materials; Hydraulic motors; Hydroelectric power; Hydroelectric power plants; Penstocks; Predictive control systems; Stochastic systems; Conventional generation; Frequency regulations; Hydropower plants; Model-predictive control; Pressure transient; Regulation services; Setpoints; Stochastics; Stress transients; Water-hammer; Model predictive control"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85124223067&doi=10.1016%2fj.segan.2022.100610&partnerID=40&md5=b3cc4221cf2c6b7f7be8fc93d1ec611b","Classification trees; Clustering; COVID-19 pandemic; Demand consumption; Lockdown; Regression analysis","Economics; Electric power utilization; Learning systems; Classification trees; Clusterings; COVID-19 pandemic; Demand consumption; Electricity demands; Health measures; Human activities; Latin America and the Caribbean; Lockdown; Uruguay; Regression analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85121644831&doi=10.1016%2fj.segan.2021.100588&partnerID=40&md5=1b2a980fe236cdb6133ea6bfe3181934","District heating networks; Energy market; Excess heat; Market liberalization; Peer-to-peer","Deregulation; Heat pump systems; Investments; Peer to peer networks; Power markets; Waste heat; 'current; Business models; District heating networks; Energy markets; Excess heats; Heat pumps; Liberalized market; Market design; Market liberalization; Peer to peer; District heating"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85126569402&doi=10.1016%2fj.segan.2022.100664&partnerID=40&md5=149567a5360d2bb50e9e6a9ee6d87494","Ancillary service; Distribution voltage; Electric vehicle; Hardware-in-the-loop; Power grid control; Primary frequency control; Vehicle-to-grid","Battery management systems; Electric machine control; Electric power distribution; Electric power transmission; Electric power transmission networks; Electric vehicles; Energy management systems; Hardware-in-the-loop simulation; Ordinary differential equations; Synthetic apertures; Vehicle transmissions; Vehicle-to-grid; Voltage regulators; Ancillary service; Autonomous Vehicles; Distribution grid; Distribution voltages; Grid design; Hardware in the loops; Primary frequency control; Systems-level design; Transmission grids; Vehicle to grids; Electric power system control"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85122150076&doi=10.1016%2fj.segan.2021.100548&partnerID=40&md5=32a5527927db49e0c6e96bca75522b44","Hybrid energy system; Microgrid; Pollutant emission; Renewable energy system; Social impact","Economic analysis; Economic and social effects; Electric load dispatching; Electric utilities; Emission control; Geographical regions; Greenhouse effect; Microgrids; Renewable energy resources; Cost-effective solutions; Generation systems; Grid extension; Hybrid energy system; Microgrid; Non-renewable; Pollutants emissions; Renewable generation; Social impact; Techno-economics; Cost effectiveness"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85125574445&doi=10.1016%2fj.segan.2022.100694&partnerID=40&md5=a2226f548d60ebfd8f96fea4215e567f","Energy management system; Fast demand response; Fast-start generator; Microgrids; Uncertainty","Operating costs; Stochastic programming; Stochastic systems; Ahead-time; Day-ahead; Demand response; Fast demand response; Fast-start generator; Microgrid; Microgrid operations; Real- time; Responsive demand; Uncertainty; Energy management systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85126519124&doi=10.1016%2fj.segan.2022.100670&partnerID=40&md5=4c42a44be5fb8629b888e19e5cf27352","Expected-scenario; Microgrid; Multi-time scale; Random scenario; Rolling optimization; Stochastic optimization; Uncertainty","Electric power transmission networks; Electric vehicles; Forecasting; Microgrids; Monte Carlo methods; Operating costs; Optimization; Real time systems; Scheduling; Stochastic models; System stability; Time measurement; Expected-scenario; Microgrid; Multi-time scale; Operations cost; Random scenario; Rolling optimization; Stochastic optimization model; Stochastic optimizations; Stochastics; Uncertainty; Stochastic systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85122612990&doi=10.1016%2fj.segan.2021.100598&partnerID=40&md5=c09e94f43e8851af9a74f0a0a755afe5","Automotive Industry Standards (AIS); Charging station; Electric Vehicle (EV); Fast-Fourier Transform (FFT); IEEE std. 1459-2010; Net Meter; Smart Grid (SG); Technology Readiness Level (TRL); Vehicle-to-Grid (V2G)","Charging (batteries); Cost effectiveness; Digital signal processors; Electric power transmission networks; Electric vehicles; Fast Fourier transforms; IEEE Standards; Signal processing; Vehicle-to-grid; 1459-2010; Automotive industry standard; Charging station; Electric vehicle; Fast-fourier transform; IEEE std.; Industry standards; Net meter; Smart grid; Technology readiness level; Technology readiness levels; Vehicle to Grid (V2G); Vehicle-to-grid (V2G); Automotive industry"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85129341276&doi=10.1016%2fj.segan.2022.100708&partnerID=40&md5=217c3059c4494c32ec22851ca9e21e12","Active distribution network; CHP units; Demand response; Distributed generation; Electrical and thermal storage","Commerce; Decision theory; District heating; Heat storage; Integer programming; Operating costs; Scheduling; Sensitivity analysis; Active distribution network; Active distributions; CHP units; Demand response; Electrical and thermal storage; Optimization framework; Responsive load; Robust optimization; Thermal storage; Uncertainty; Distributed power generation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85124692802&doi=10.1016%2fj.segan.2022.100632&partnerID=40&md5=aa0a3e1d9572fc1ee62582810358fd8e","Battery energy storage system; Demand response; Distributed energy resources; Grey wolf optimizer; Point estimate method; Upgrade deferral","Battery storage; Electric batteries; Energy dissipation; Scheduling; Uncertainty analysis; Battery energy storage systems; Demand response; Distributed Energy Resources; Gray wolf optimizer; Gray wolves; Microgrid; Multi objective; Optimizers; Point-estimate methods; Upgrade deferral; Energy resources"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85124896986&doi=10.1016%2fj.segan.2022.100642&partnerID=40&md5=0aeb867867f9838ae859252e13a348ed","Availability; Cyberattack; Electric vehicle; Itinerary planning; Malware propagation; Response model; Smart grid","Charging (batteries); Cybersecurity; Electric power transmission networks; Malware; Topology; Vehicle-to-grid; Central infrastructure; Charging station; Cyber threats; Cyber-attacks; Electric vehicle charging; Itinerary planning; Malware propagation; Optimization models; Response model; Smart grid; Electric vehicles"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85122635576&doi=10.1016%2fj.segan.2021.100600&partnerID=40&md5=dbcd1681d3713f2cf2c4955d7eefb25a","Constrained optimization; Decision making; Distribution network; Load forecasting; Switch placement","Constrained optimization; Cost estimating; Decision making; Electric power plant loads; Forecasting; Integer programming; Decisions makings; Forecasting accuracy; Integer linear programming formulation; Load data; Load forecasting; Long-term load forecasting; Mixed integer linear; Optimal placements; Placement problems; Switch placement; Remote control"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85126956046&doi=10.1016%2fj.segan.2022.100692&partnerID=40&md5=08253433f8c5cdda948be631016c8b72","Adaptive control; Backstepping design; Decentralized control; Frequency control; Large-scale power systems; Load flow; Load frequency; Multi-area power systems; Power network; Transient stability","Backstepping; Decentralized control; Electric frequency control; Electric load flow; Electric power system control; Electric power system stability; Electric power transmission networks; Fuzzy logic; Lyapunov functions; Power control; Transients; Adaptive Control; Backstepping design; Decentralised; Decentralised control; Frequency control; Large-scale power systems; Load flow; Load-frequency; Multi area power systems; Power networks; Adaptive control systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85124699552&doi=10.1016%2fj.segan.2022.100641&partnerID=40&md5=f6e7f9c10e5457367897b6b31c108fcf","Demand response programs (DRP); Incentive-based Programs; PEV parking lots; Price-based Program; Stochastic Programming Approach","Commerce; Electric power transmission networks; Energy conservation; Plug-in electric vehicles; Stochastic models; Stochastic systems; Vehicle-to-grid; Demand response; Demand response program; Demand response programs; Incentive-based programs; Parking lots; Plug-in electric vehicle parking lot; Price-based; Price-based program; Stochastic programming approach; Vehicle parking; Stochastic programming"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85125699143&doi=10.1016%2fj.segan.2022.100666&partnerID=40&md5=9602290365bdec6cc0763d3f6972556b","Aggregators; Coordination; Distributed optimisation; Distribution networks; Electricity markets","Coordination reactions; Data privacy; Electric industry; Energy resources; Network security; Stochastic systems; Aggregator; Bidding strategy; Coordination; Distributed Energy Resources; Distributed optimization; Distribution systems; Network secure; Robust network; System operator; Uncertainty; Power markets"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85109582384&doi=10.1016%2fj.segan.2021.100503&partnerID=40&md5=e9d6959fac849ee3df9d4ee4a96c76e9","Distributed generation; Distribution system; Microgrid; Reconfiguration; Resilience","Disasters; Distributed power generation; Electric power plant loads; Electric power system measurement; Hardening; Integer programming; Microgrids; Reinforcement; Constraint generation; Electrical energy systems; Extreme weather events; Generation scheduling; Integrated frameworks; Mixed integer optimization; Network re-configuration; System infrastructure; Electric load shedding"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85103942569&doi=10.1016%2fj.segan.2021.100477&partnerID=40&md5=2df096643360e750cd3363a14701edca","Demand response; Electric vehicle; Security; Smart grid; Smishing; SMS phishing","Battery management systems; Charging (batteries); Computer crime; Consumer behavior; Mobile security; Mobile telecommunication systems; Random processes; Stochastic systems; Vehicle-to-grid; Battery state of charge; Charging infrastructures; Environmental concerns; Growing demand; Paradigm shifts; Phishing attacks; Security Architecture; Security issues; Electric power transmission networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85103692486&doi=10.1016%2fj.segan.2021.100463&partnerID=40&md5=731eeda83a7dafb0bd916e2cd74baf9f","Charging power control; Electric vehicle (EV); Frequency stabilization; Fuzzy logic system; Multi-objective optimization; Self-learning particle swarm optimization (SLPSO)","Charging (batteries); Computer circuits; Computer software; Frequency stability; Fuzzy logic; Membership functions; Microgrids; Multiobjective optimization; Particle swarm optimization (PSO); Stabilization; Electric Vehicles (EVs); Frequency deviation; Frequency stabilization; Fuzzy logic system; Multi-objective optimization problem; Power control strategies; Simulation software; Simulation studies; Power control"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85102568839&doi=10.1016%2fj.segan.2021.100457&partnerID=40&md5=4d263fe82d156d111e5a58bc40a11978","Agent mechanism design; Asymmetric Nash bargaining; Distributed solutions; Integrated energy sharing","Energy resources; Machine design; Resource allocation; Alternating direction method of multipliers; Benefit allocation; Contribution rate; Convergence performance; Decomposition technique; Distributed solutions; Energy retailers; Nash bargaining theories; Privacy by design"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85121448574&doi=10.1016%2fj.segan.2021.100527&partnerID=40&md5=30cbf39e6f3ee6ec9d185751fb399804","Battery energy storage system; Fuzzy multi-criteria decision making; Hybrid renewable energy technologies; Pythagorean fuzzy AHP; Pythagorean fuzzy TOPSIS; Sustainability index","Decision making; Electric batteries; Environmental technology; Geothermal energy; Hierarchical systems; Population statistics; Social aspects; Battery energy storage systems; Fuzzy - Multi criteria decision making; Fuzzy AHP; fuzzy-TOPSIS; Hybrid renewable energies; Hybrid renewable energy technology; Pythagorean fuzzy AHP; Pythagorean fuzzy TOPSIS; Renewable energy technologies; Sustainability index; Sustainable development"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85105956879&doi=10.1016%2fj.segan.2021.100491&partnerID=40&md5=c6716e289c71ddccc8bb5c79939b5dca","Energy management system; Energy sharing; Interconnected multi-microgrids; Microgrid; Software-defined networking; Transactive energy framework","Cost benefit analysis; Cost reduction; Energy resources; Interoperability; Microgrids; System stability; Cooperative model; Energy exchanges; Incentive mechanism; Micro-grid systems; Multi micro-grids; Optimal distributions; Software defined networking (SDN); Stability and reliabilities; Energy management systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85100404663&doi=10.1016%2fj.segan.2021.100438&partnerID=40&md5=037684e91ffbe6f710dd26c5a8f5e154","Distribution systems; Photovoltaic power system; Power system measurements; State estimation; Uncertainty","Phasor measurement units; Photovoltaic cells; Smart meters; State estimation; Active and Reactive Power; Distribution levels; Distribution system state estimations; Distribution systems; Estimation uncertainties; Phasor measurement unit (PMUs); Virtual measurements; Weighted least squares approach; Extended Kalman filters"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85111989473&doi=10.1016%2fj.segan.2021.100523&partnerID=40&md5=c91b6d8d29721d8f35e9ac2aa57c9bf9","Consensus algorithms; DC micro grids; Linear matrix inequalities (LMI); Mean voltage regulation; Power sharing; Secondary distributed control","Closed loop systems; Electric power transmission networks; Linear matrix inequalities; Mesh generation; Microgrids; Multi agent systems; Topology; Voltage regulators; Control objectives; Control strategies; Convergence speed; Droop control strategies; Laplacian matrices; Numeric indicators; Simulation example; Voltage deviations; Electric power system control"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85110347816&doi=10.1016%2fj.segan.2021.100510&partnerID=40&md5=1ba8e3645b4b833b74512df4a6dc2dd5","Distribution network; Genetic algorithms; Grid reconfiguration; Monitoring; Optimal placement","Electric power transmission; Electric power transmission networks; Genetic algorithms; Observability; Phasor measurement units; Topology; Vehicle-to-grid; Virtualization; Estimation errors; High-precision; Low approximation; Multi objective; Pseudo measurements; Smart Grid technologies; Topology variation; Transmission systems; Electric power distribution"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85105927748&doi=10.1016%2fj.segan.2021.100494&partnerID=40&md5=9cb4efc4019b2b3c89071ec329f2bfb7","Frequency stability; Multi-microgrids; Under-frequency load shedding","Electric power plant loads; Genetic algorithms; Microgrids; Economic aspects; Exchange markets; Large power systems; Multi micro-grids; Optimal locations; Optimization algorithms; Optimization problems; Underfrequency load-shedding; Electric load shedding"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85103957533&doi=10.1016%2fj.segan.2021.100479&partnerID=40&md5=f444ffb6425e5a9473f5c24a20632658","Deferrable loads; Dynamic combined heat–power dispatch; Energy storage; Gas emissions; Microgrid; Renewable energy","Cogeneration plants; Constraint theory; Costs; Electric power system control; Electric power transmission networks; Evolutionary algorithms; Fossil fuel deposits; Fossil fuel power plants; Fossil fuels; Fuel storage; Gas emissions; Heat storage; Microgrids; Operating costs; Optimization; Combined heat and power; Differential Evolution; Economic-emission dispatch; Feasible operation regions; Inequality constraint; Objective functions; Optimization problems; Total operation costs; Electric load dispatching"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85120996628&doi=10.1016%2fj.segan.2021.100555&partnerID=40&md5=96b74e166886e79999a9bd8ca2c936a0","IEC 61850 MMS; Maximum message transmission delay; Network Calculus Theorem; Smart grid","Calculations; Electric load shedding; Electric power system protection; Electric power transmission networks; Errors; Quality of service; Smart power grids; Telecommunication networks; Communications networks; IEC 61850 MMS; Iec-61850; Information and Communication Technologies; Maximum message transmission delay; Message transmission delay; Network calculus; Network calculus theorem; Smart grid; Traffic flow; Electric substations"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85103986373&doi=10.1016%2fj.segan.2021.100474&partnerID=40&md5=889ee665320e841f76f30e016faf92ce","BEV; GEV; PHEV; SoC; V2V; VANET","Battery electric vehicles; Electric power transmission networks; Energy management; Energy management systems; Energy transfer; Fast charging (Batteries); Microgrids; Photovoltaic cells; Vehicle to vehicle communications; Vehicle-to-grid; Environmental pollutions; Grid instability; Intelligent energy management systems; Optimized energy managements; Photovoltaic systems; Plug in hybrid electric vehicles; Price negotiations; Vehicle to vehicles; Plug-in hybrid vehicles"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85103233894&doi=10.1016%2fj.segan.2021.100464&partnerID=40&md5=89f94a6a80679b46790b3b04cc69cb42","AC OPF; Electric vehicles; Hierarchical control; Networked microgrids; Resilience; Stochastic programming","Electric losses; Energy management systems; Microgrids; Networked control systems; Renewable energy resources; Sensitivity analysis; Stochastic programming; Stochastic systems; Uncertainty analysis; Centralized control; Distributed generation resources; Electric Vehicles (EVs); Generation resources; Hierarchical control; Realistic scenario; Renewable energy source; Technical constraints; Electric load shedding"
