"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976407443&doi=10.1177%2f1094670516648385&partnerID=40&md5=150e3c720e66abc0c0a9a2b486df49ce","customer variability; leader-member exchange differentiation; relationship conflict; service climate; social comparison perspective",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018743646&doi=10.1177%2f1094670517697515&partnerID=40&md5=9632f8e432f94b0ab8bf19bddeef268b","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018746237&doi=10.1177%2f1094670516673158&partnerID=40&md5=d9001108810be5e8b34b1e2a9fc0fb44","emotions; frontline employees; pride in personal performance; turnover intentions",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994529013&doi=10.1177%2f1094670516662350&partnerID=40&md5=8fcfcc8e6d9e0a3d5fca5c0e928c2d53","ability to evaluate; customer satisfaction; information processing; motivation to evaluate; service expectations",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962653519&doi=10.1177%2f1094670515625455&partnerID=40&md5=108b9ec3a858fc7665473dc6fe008dc3","apology; double deviation; promise; trust recovery; trust violation",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031712851&doi=10.1177%2f1094670517728339&partnerID=40&md5=09166aac7b7f75e5b117918cc1c2a493","angry complaints; customer anger; customer status; restitution; service climate; service employees; service recovery",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031710399&doi=10.1177%2f1094670517716333&partnerID=40&md5=0e727fecaa2f4a5415fe0f54f7252138","compensation; concreteness; particularism; service recovery; social resource theory",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85040081735&doi=10.1177%2f1094670517711586&partnerID=40&md5=9fffbe5104556efd2d14c555481bd0d7","customer interaction; goods innovation; hybrid offerings; knowledge integration mechanisms; services innovation",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943751986&doi=10.1177%2f1094670515578823&partnerID=40&md5=4651111862727e16f03a4282647aa11e","commitment; cross-cultural; goods versus services; loyalty; repurchase intentions",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936941709&doi=10.1177%2f1094670514559700&partnerID=40&md5=69f2e52e18a069a5e393d746661bd9e3","Arab spring; resource integration; service system; transformative service research; value cocreation",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936935662&doi=10.1177%2f1094670515583824&partnerID=40&md5=9a75c0ced67f84559fcebe2cdbab1277","adherence; compliance; coproduction; health care services; negative services; qualitative research",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031711090&doi=10.1177%2f1094670517712877&partnerID=40&md5=4c137b7cf66bc4ca43a93bba4bbb4489","access-based services; burdens of access; customer barriers; service innovation; sharing economy",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976449631&doi=10.1177%2f1094670516637675&partnerID=40&md5=3d5a20e0b97f57fe93fdbc096dfb2a27","consumer well-being; goal-driven behavior; organizational support; social cognition; transformative service research",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976363375&doi=10.1177%2f1094670516649057&partnerID=40&md5=a5cffa6225eea67cf6b547052c63b77d","anger; cross-cultural; culture; negative affect; rage; service failure",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994514632&doi=10.1177%2f1094670516662352&partnerID=40&md5=6b40734e1ad3116a3f3a8b2c0f2287ee","meta-analysis; self-service technology; technology acceptance",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009809612&doi=10.1177%2f1094670516679274&partnerID=40&md5=298be86d1cc33b070d4be949e372bf67","ambidexterity; dynamic capabilities; multilevel; sales-service interface",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936940576&doi=10.1177%2f1094670515572128&partnerID=40&md5=6f0e15e6b4ddad74f4337bf4d908465d","activities; customer effort; customer effort in value cocreation activities; health care; hierarchy; participation; quality of life; resource integration; satisfaction; value cocreation",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009754038&doi=10.1177%2f1094670516679273&partnerID=40&md5=bcc152d8b7b2a239dee70c769089ad9c","frontline; goal orientation; interaction; learning; service; smart performance; smart technology",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994525782&doi=10.1177%2f1094670516664587&partnerID=40&md5=81e199c67ebaa8b1b44e7f049bc06e8a","attribution; crisis response; ethical scandals; frontline employees; leadership; organizational identification",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85028372243&doi=10.1177%2f1094670517712019&partnerID=40&md5=a46a2d77cb224c21f5a28e7f0dba967d","creativity; customer orientation; job demands-resources; role conflict; selling orientation; service-sales ambidexterity",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994496795&doi=10.1177%2f1094670516666370&partnerID=40&md5=4c4be025fd88c6b40a4a0f727188be49","cocreation; health care; human-centered service systems; service orchestrator",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041403799&doi=10.1177%2f1094670518755314&partnerID=40&md5=12f82580d8ce3a32d41eef692c6c0013","attributions; blame; price perceptions; surcharge",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927659890&doi=10.1177%2f1094670514566797&partnerID=40&md5=4249d8d82d6819dc7b277db0944dd5b1","Experimental research; Gratitude; Loyalty programs; Qualitative research; Skepticism; Survey research",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943776510&doi=10.1177%2f1094670514568778&partnerID=40&md5=7af8897f476733af62ac4b080a6fa8be","adaptive selling; customer cognitive capacity; multilevel modeling; personal selling; professional services; sales encounter; service complexity",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994496392&doi=10.1177%2f1094670516666369&partnerID=40&md5=567e7c7c3a1793540e682680c830cb1d","cocreation behaviors; health care; organizational culture; resource integration; value cocreation; values",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962732986&doi=10.1177%2f1094670515616376&partnerID=40&md5=2d6894cfe9b888b5a8c13edfcab4b15a","customer churn; data mining; prediction; probability models; profitability; retention; simulations",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943798568&doi=10.1177%2f1094670515584331&partnerID=40&md5=34065788d647b80475ec58dc8b10ecd4","customer relationships; customer reviews; price premium; transparency; uncertainty",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023774738&doi=10.1177%2f1094670517696965&partnerID=40&md5=c39f09eb94134c0fcaf5d5d0709fd6ff","eWOM; Net Promoter Score (NPS); online word of mouth",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943804742&doi=10.1177%2f1094670515584752&partnerID=40&md5=20e34fc74bdf4dcae837a36a6bd6eb1d","construal-level theory; customer satisfaction; experimental design; services; temporal distance",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85040066465&doi=10.1177%2f1094670517712613&partnerID=40&md5=1243f8ad503bf3bdef20652f070f0b3b","absorptive capacity; customer involvement; service concept; service design",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952802995&doi=10.1177%2f1094670515590776&partnerID=40&md5=c8f07139e0f930956eff30a40562fa21","customer experience; emotional intelligence; employee emotional competence; scale development; service encounter",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952837877&doi=10.1177%2f1094670515595047&partnerID=40&md5=3e9ab5acaeee394319cf7c01860e49e7","access-based services; car sharing; customer misbehavior; nonownership; social norms",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85040060125&doi=10.1177%2f1094670517738372&partnerID=40&md5=326852c1ee4c8d03f1464d09699f4314","austerity; institutions; service ecosystem; service innovation",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023743146&doi=10.1177%2f1094670517706159&partnerID=40&md5=bc63bbbb14b415630df22079a12e1161","customer citizenship behaviors; customer identification; organizational citizenship behaviors; service climate",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045635375&doi=10.1177%2f1094670517746777&partnerID=40&md5=78508468678b70279d9c7da284b1b82e","deontic justice; employee reprimand; frontline employees; human resources; service failure; service marketing; service recovery",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045676887&doi=10.1177%2f1094670517738369&partnerID=40&md5=c9f1d42e7b550b22c90f85fb18d7db56","chain of effects; customer profitability; customer-firm interactions; perceived relationship investment; relationship quality",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994525154&doi=10.1177%2f1094670516666346&partnerID=40&md5=83b186b5b57c20e54ca87c2fd772f1ea","health care; service research; transformative service research; value cocreation; well-being",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976416699&doi=10.1177%2f1094670516645188&partnerID=40&md5=ac94fbbd7453329f4d490c51372ecbc6","cognitive appraisal; compensation; customer power; double deviation; revenge; service failure severity",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976383964&doi=10.1177%2f1094670516633754&partnerID=40&md5=e8fa60c181ce960289163d4ac1735df6","consumer emotions; exchanges; frontline employees; gratitude; relationship marketing",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936942818&doi=10.1177%2f1094670515591316&partnerID=40&md5=ad9e7f02b67d92d034135e47c78aa92e","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936942537&doi=10.1177%2f1094670514559187&partnerID=40&md5=cf35d9d37cd8b7172715521552bdc6cf","cultural frames; infertility; qualitative research; service failure; service providers",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046707302&doi=10.1177%2f1094670518770044&partnerID=40&md5=19655620b6e2e2772dccfbaddee8cfb7","advertising; consumer behavior; hedonic consumption; pain and pleasure; regulatory focus",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85040027708&doi=10.1177%2f1094670517738371&partnerID=40&md5=86c31794355c8354f0eee316a588d435","institutional logics; organizational change; service design; service innovation",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962688226&doi=10.1177%2f1094670515624978&partnerID=40&md5=67811062f885fbe5321d0c885f5ccdd7","customer deficiencies; customer special requests; employee compliance; employee decision making; employee motivations",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85040034771&doi=10.1177%2f1094670517738373&partnerID=40&md5=86d6fdc95d994654774104522417449e","Big data; research agenda; service design; service innovation; topic modeling",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045634432&doi=10.1177%2f1094670517738370&partnerID=40&md5=1889f997fc8f73082900d2723a46210d","analytical model; customer inconvenience; labor-automation trade-offs; price compensation; self-service technology",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023778476&doi=10.1177%2f1094670516680033&partnerID=40&md5=0a0f67ce38f8ca3639b75c6ca2a64aa7","customer experience; design science research; interaction design; service design; technology-enabled services",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952836673&doi=10.1177%2f1094670515593914&partnerID=40&md5=a2921f490e074601f169e2c4e3ef2644","antiservice; public services; service failure; service recovery",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976447878&doi=10.1177%2f1094670516630624&partnerID=40&md5=839fcc117b45aa7f734f504fda3cc9f3","attribution of failure; cocreation; coproduction; customer participation; locus of recovery; recovery urgency; self-efficacy; service recovery",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994499928&doi=10.1177%2f1094670516666674&partnerID=40&md5=d100115a5f12f444e8bc2e640d79a440","qualitative; service providers; service separation; technology-infused services; telehealth",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936952790&doi=10.1177%2f1094670514563496&partnerID=40&md5=20300a6a7713c78a7b5be932b77d507c","financial services; impoverished consumers; saving behavior",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046078823&doi=10.1177%2f1094670517746779&partnerID=40&md5=4d76ac5ef1f7cc3d650f7acf986fb116","e-services; free; nonmonetary costs; nonmonetary value contributions; zero-price effect",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018753590&doi=10.1177%2f1094670516682088&partnerID=40&md5=ff933cc300d509b37011f809de26bf12","altruism; egoism; engagement; intrinsic motivation; self-determination theory",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927646419&doi=10.1177%2f1094670515576315&partnerID=40&md5=5211f9e99242c789556c62ec55792cff","Big data; Cocreation; Innovation; Research priorities; Service design; Service field; Technology; Transformative service research",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952845264&doi=10.1177%2f1094670515597213&partnerID=40&md5=329f4bb37c1e267c96df8e9b076f0af0","cocreation; outcome favorability; perceived control; perceived justice; relationship-based self-esteem; service recovery",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936951185&doi=10.1177%2f1094670515582037&partnerID=40&md5=254ea9c558809aff6d18fd2af846e24e","internal marketing; personal well-being; social marketing; social movement; workplace wellness",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85040064420&doi=10.1177%2f1094670517746780&partnerID=40&md5=e66c310bd35e5393c6100ef75c7f0899","design research; service design; service innovation; transformative research",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018792377&doi=10.1177%2f1094670516673159&partnerID=40&md5=9c72d3140fd3c96e70993e41473f99b1","advance selling; distribution channels; double marginalization; service intermediary; service pricing",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009726929&doi=10.1177%2f1094670516679272&partnerID=40&md5=72d3d9b59979958801edc1006fdb7efd","automation; organizational frontlines; psychological ownership; service robots; social cognition",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031746083&doi=10.1177%2f1094670517714331&partnerID=40&md5=0bedb8484b341e4a2326cc69c891e28e","customer support behaviors; customer-perceived service climate; customer-to-customer interaction; service quality",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002957426&doi=10.1177%2f1094670514557193&partnerID=40&md5=eac69d2e91b3b0afe3da4464f795df61","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864317878&doi=10.1177%2f1094670512439743&partnerID=40&md5=d53c4c1a856fb570919f65b155140a4a","customer empathy; customer loyalty; customer satisfaction; employee empathy; employee-customer interaction; service encounter",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892548128&doi=10.1177%2f1094670513513925&partnerID=40&md5=602fbad819a58ab090b59368cdc729bb","consumer confidence; contractual settings; customer equity drivers; customer loyalty; meta-analysis",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860625592&doi=10.1177%2f1094670511435541&partnerID=40&md5=d4e59792e5e5511b95e201231dd967b4","service blueprinting; service operations management; service supply chains; service theory",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891620708&doi=10.1177%2f1094670513491633&partnerID=40&md5=4e595141b601220ecb22b202d1389a67","customer experiences; interdisciplinary research; linkage research; service climate; service quality",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898847721&doi=10.1177%2f1094670513513337&partnerID=40&md5=5af7995d6ae2e30b7f59b07e26425109","configuration; new service; QCA; service adoption",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864298982&doi=10.1177%2f1094670512442786&partnerID=40&md5=55185598a31ca56337c05fa7acdc5cca","customer recovery; process recovery communication; repurchase intentions; satisfaction; service failure; service recovery; word of mouth",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860646328&doi=10.1177%2f1094670511436005&partnerID=40&md5=52560ec547c7c51bfc96fc7b4cd86981","frontline employees; generation of ideas for service improvement; perceived organizational support; reading of customer needs",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910066042&doi=10.1177%2f1094670514539395&partnerID=40&md5=15b77d337d8e3a2a2a57d1f7737a2a62","integration quality; multichannel systems; multimethod research; qualitative longitudinal study; service settings",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898840781&doi=10.1177%2f1094670513510196&partnerID=40&md5=9da61381874c44cc5478bb9c3535eb84","customer satisfaction; dual emphasis; efficiency; financial performance; firm performance; merger",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876175753&doi=10.1177%2f1094670513479450&partnerID=40&md5=afde81304d00d0c30d8ac0f3c9c057b4","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881017870&doi=10.1177%2f1094670512470869&partnerID=40&md5=9da1b725c6b195e59ce9557d69c9b515","connectivity; consulting; qualitative research; technology-enabled value co-creation",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880995747&doi=10.1177%2f1094670512462130&partnerID=40&md5=38ba5440ecbf0ed69549f1b30716726f","multiagent systems; service value networks; simulation; strategic learning",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880970747&doi=10.1177%2f1094670513475870&partnerID=40&md5=f630cc816e4959290998bd814cbc1657","B2B-customer satisfaction; mixed-method study; paradoxes of technology; remote services; service separation; technology-intensive services",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910049002&doi=10.1177%2f1094670514538119&partnerID=40&md5=9241d185e7e606fc91454377cbdc0adf","airline; customer satisfaction; market share; product-harm crisis; service failure",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908343748&doi=10.1177%2f1094670514541965&partnerID=40&md5=71f947859b6fe02864c672681167528e","customer perceptions of services; employee ownership; hospital ratings; organizational and market factors; service delivery context",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880395300&doi=10.1177%2f1094670512473200&partnerID=40&md5=328e6ee75bd9c64b5cd6b5cffa83436a","habit; longitudinal study; self-efficacy; self-service technology",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910069711&doi=10.1177%2f1094670514530043&partnerID=40&md5=0f2dec1465b239c634d06672724da5d2","adaptive service; frontline employees; SEM; service climate; service exchange",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910059040&doi=10.1177%2f1094670514537557&partnerID=40&md5=540eafdcffb83c76600d31f15b45ed8c","home page presentation; Internet retailing; order-fulfillment quality; order-procurement quality; price perception",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876191991&doi=10.1177%2f1094670512464430&partnerID=40&md5=adbdb030655b24456d0bcca547bed703","consumption goal; flat-rate bias; hedonic; pricing; service; utilitarian",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874090356&doi=10.1177%2f1094670512462139&partnerID=40&md5=ccbfb38b785dac76d01d76f660e7c0c1","cross-functional teams; frontline employees; learning orientation; mediation; new service development performance; NSD process; service-dominant logic; success factors",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891618730&doi=10.1177%2f1094670513494015&partnerID=40&md5=1fb024fc35536d365c606d0c7fa9dd4e","customer engagement behaviors; organizational socialization; organizational support; role theory; social exchange theory",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903383044&doi=10.1177%2f1094670513519290&partnerID=40&md5=2b1312b45ffe0d1da4b2f5d0f5b43bad","anger; complaint intention; group emotional contagion; group service failure",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876170738&doi=10.1177%2f1094670512468215&partnerID=40&md5=67e9ec23465919ed5b17b6de5a6abd04","evolutionary algorithm; optimal service design; service diversification; swarm intelligence",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864428714&doi=10.1177%2f1094670512442806&partnerID=40&md5=e4111242c5503bce874076b34f7157b7","coproduction; health care; practice styles; value; value cocreation",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874091607&doi=10.1177%2f1094670512463967&partnerID=40&md5=a58edbaaf8ef29899ec6248fffcda62c","customer models; information models; personalization; serice encounter; service systems design; technology-based services",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910064919&doi=10.1177%2f1094670514538321&partnerID=40&md5=bc42071b61680788eab77a6ce5f9791c","attributions; controllability; meta-analysis; satisfaction; service failure; service recovery; stability",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891608252&doi=10.1177%2f1094670513484508&partnerID=40&md5=6abe4669df37b2a59e5800ea47c189c1","HRM; person-brand fit; recruitment; selection; skills gaps; socialization",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864299574&doi=10.1177%2f1094670511435538&partnerID=40&md5=cd8ea918e4b1addae7587c9ac10c2dec","employee; guanxi; intention to help colleagues; negative mood; supervisor",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864303600&doi=10.1177%2f1094670512442805&partnerID=40&md5=0cf4adb0a8da09749ed6cb286765dbf3","cocreation; customer education; customer learning; customer participation; resource integration; value creation",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903376365&doi=10.1177%2f1094670514524625&partnerID=40&md5=e48c7400da477e1f683334f107803fcd","activities; case study; context; customer experience; customer feedback; resources; text mining; value cocreation",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903378145&doi=10.1177%2f1094670514522098&partnerID=40&md5=f82fe436538b06b430fdce6af14ab8aa","employee brand-building behaviors; internal branding; organizational identification; perceived organizational support; service brands",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864318134&doi=10.1177%2f1094670512440835&partnerID=40&md5=6f262ef9d35b3460cc49d5192ba5b3cb","personality variables; relationship marketing; three-component commitment model; voice; word of mouth",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898898828&doi=10.1177%2f1094670513507486&partnerID=40&md5=92f974538537f908119985163f731c23","compensation t.; consumer complaints; failure t.; meta-analysis; recovery; resource e.t.",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880969785&doi=10.1177%2f1094670512445504&partnerID=40&md5=8f27b68648729c32a7b71d9c5a6fe382","Bayesian estimation; customer satisfaction; marketing dynamics; service recovery; VAR",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860640012&doi=10.1177%2f1094670511435563&partnerID=40&md5=017c5d3b19716da74860dcd772cb1332","negative services; police services; pre-existing affect; satisfaction; stress",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891612610&doi=10.1177%2f1094670513501394&partnerID=40&md5=aac463ec75c196240d739c49a0c520c3","and service management; radio frequency identification (RFID); regulatory focus theory; technology adoption",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880966035&doi=10.1177%2f1094670512472729&partnerID=40&md5=f9f86cc2a8cbf95e2a64e6002583ae2a","entitativity; online social networks; social capital; upselling; willingess to pay",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864307810&doi=10.1177%2f1094670512439105&partnerID=40&md5=73715f99f26b82dd158e60b99ad43973","broad-scope trust; financial healthiness; financial knowledge; financial services; narrow-scope trust; satisfaction",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898877105&doi=10.1177%2f1094670513516673&partnerID=40&md5=6ed3d5895620d9355a7781ec72ce0552","perceptual congruence; service teams; sociocognitive theories; team performance; team-leader relationship",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910055936&doi=10.1177%2f1094670514540981&partnerID=40&md5=ac8bd51a2542990e988eb3b09604ce24","employee retention; employee turnover; frontline service employees; job satisfaction; latent class models; turnover intention",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860607869&doi=10.1177%2f1094670511430530&partnerID=40&md5=adef643d753881f7ddf5d6594b882344","consumer interaction conflicts; servicescapes; territorial behavior",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898876134&doi=10.1177%2f1094670513518271&partnerID=40&md5=9671580d42bade3f58048f95e679dd74","referral marketing; social i.; social-relational theory; word o.m.",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868096630&doi=10.1177%2f1094670512452792&partnerID=40&md5=af6ea73ef3c67c4a89065f974719cbb7","customer orientation; employee turnover; service brands",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874094733&doi=10.1177%2f1094670512458454&partnerID=40&md5=f067de122b3d445535b203db147bfa65","accuracy; convenience; exploration; need for interaction; self-service technology; speed",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921056881&doi=10.1177%2f1094670514541002&partnerID=40&md5=f275d49946d43f6e2a61aadd9364b21b","formal model; IT service delivery; service science; service systems; simulation; software product lines",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898900849&doi=10.1177%2f1094670513506494&partnerID=40&md5=d6703aaf566d8f7035e7acd90c5f1a15","boundary spanner creativity; customer problem solving; emotional intelligence; frontline employees; manager feedback; service interactions",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863175290&doi=10.1177%2f1094670511424924&partnerID=40&md5=e35c1697f72dc949e6e31d8a5402e3ea","information control; online disclosure; privacy concern; prospect theory; sensitivity of information; website customization",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876164432&doi=10.1177%2f1094670512468330&partnerID=40&md5=2bf92008d6d0c50bcde68c91150a1337","construal fit; construal levels; service guarantee; temporal distance",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891596714&doi=10.1177%2f1094670513511750&partnerID=40&md5=b29d993cf3c551d064e7149800994c80","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874041362&doi=10.1177%2f1094670512453878&partnerID=40&md5=7b121c702d54e9e09673dabae1f4e277","empowerment; hierarchical linear modeling; service-sales ambidexterity; team support; transformational leadership",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880977291&doi=10.1177%2f1094670513480559&partnerID=40&md5=24ccb5cab39d422b69ed250fa286bbbb","incident management; IT outsourcing; IT services; service analytics; service delivery; service engineering; service-level agreements",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881001599&doi=10.1177%2f1094670513478833&partnerID=40&md5=c02e052f1b0e2208de63af9d3bb6fdaa","IT product-services stack; IT products and services; IT solutions; IT-related loyalty; IT-related satisfaction",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921024802&doi=10.1177%2f1094670514539730&partnerID=40&md5=818bd15f5d39eeb75231e894d526970c","technology adoption; technology readiness; technology use; TR-based segments; TRI",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860604292&doi=10.1177%2f1094670511435539&partnerID=40&md5=2014061c40aab15f64363f23782cbc2f","attribute importance; attribute utility curves; importance-performance analysis",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891610032&doi=10.1177%2f1094670513490836&partnerID=40&md5=553dbb0406b3f8cc383855d6f43b0ac3","customer participation; customer satisfaction; customer voluntary performance; firm sales; relationship marketing; word of mouth",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874085502&doi=10.1177%2f1094670512462138&partnerID=40&md5=405687e41564dfb4daa4780a974c5c7b","incentivized recommendation; metaperception; referral reward program; tie strength; word of mouth",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860644863&doi=10.1177%2f1094670511435564&partnerID=40&md5=8e21b88e25b130d9080e5ff0398af630","coproduction; customer participation; locus of control; organizational socialization; reinforcement",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891613140&doi=10.1177%2f1094670513485823&partnerID=40&md5=4b952adaee23490a766557970c17cf8b","financial performance; industrial service strategies; latent growth curve modeling; services supporting the clients' actions (SSCs); services supporting the supplier's products (SSPs)",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885215297&doi=10.1177%2f1094670513481406&partnerID=40&md5=2437bbf1a6dd8ef2126bc61b50b1e0e4","attribute evaluability; customer service; employee-customer interaction; field experiment; health care; service quality; spillover",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885197787&doi=10.1177%2f1094670513483904&partnerID=40&md5=bd610dd8f1ded3bd131407fc95d76a28","citizenship behavior; co-production; consumer financial decision making; extended service encounter; organizational socialization; well-being",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904334182&partnerID=40&md5=f5df8eea40e36398e946e12ad39d68ea","",""
