"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010535982&doi=10.1080%2f23270012.2016.1197052&partnerID=40&md5=14e4a953baac82c943fed7a633a74301","Cobb–Douglas production function; innovation diffusion model; three-dimensional innovation diffusion model",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85040151497&doi=10.1080%2f23270012.2016.1214540&partnerID=40&md5=2652bc34b796d31bf238b919c6c3dfec","algorithmic historiography; citation network; codification; diffusion; Internet of Things",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978845796&doi=10.1080%2f23270012.2015.1082449&partnerID=40&md5=a62ad48df118ac74e76579729b21992a","application; big data analytics; programming model; storage",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065772834&doi=10.1080%2f23270012.2019.1598899&partnerID=40&md5=ebfeafa3aba8851fe5b482db9f051e19","cost; ontology; product development; Proknow-C; review","Cost benefit analysis; Costs; Decision making; Intelligent systems; Ontology; Product development; Reviews; Bibliometric analysis; Cost estimations; Development costs; Literature reviews; Ontological models; Research opportunities; Scientific database; Trans-disciplinary approaches; Cost estimating"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053297253&doi=10.1080%2f23270012.2017.1299047&partnerID=40&md5=59578e8dbc313955b449366abbcf7c9f","accounting information; bank loan price; information asymmetry; XBRL",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063895394&doi=10.1080%2f23270012.2019.1596846&partnerID=40&md5=c1a58935e5ab57a522bd0a8ee3a8e15c","free-repair warranty; life-cycle expect cost rate; multi-modes failure; optimal replacement","Failure analysis; Life cycle; Cost rates; free-repair warranty; Multimodes; Multiple failure modes; Numerical experiments; Optimal periodic replacement policy; optimal replacement; Optimal replacement policy; Failure (mechanical)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060565962&doi=10.1080%2f23270012.2019.1568921&partnerID=40&md5=e46f7c31dfc9bfd914ff4ccefca0911c","integrated logistics and procurement service; Pareto region; Stackelberg game; supply chain management; third-party logistics","Manufacture; Outsourcing; Profitability; Sales; Service industry; Demand uncertainty; Integrated logistics; Pareto region; Procurement services; Stackelberg Games; Standard deviation; Third party logistics; Third party logistics (3PL); Supply chain management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057003805&doi=10.1080%2f23270012.2018.1436988&partnerID=40&md5=f46e826e107e7c4ec1cd84ec46004bb4","basic quality tools; capability index; measurement system analysis; process improvement; quality control; quality planning; statistical process control",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080039882&doi=10.1080%2f23270012.2020.1731721&partnerID=40&md5=3558493fdeb006c9ddf224c8c44b003f","accounting; big data; blockchain; business; cybersecurity; Department of Homeland Security","Finance; Security of data; Accounting procedures; Cyber security; Department of Homeland Security; Financial accounting; Financial misconduct; Financial security; US government; Blockchain"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055715893&doi=10.1080%2f23270012.2018.1443405&partnerID=40&md5=54ab911a6d31db540651a64080d5027c","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052902639&doi=10.1080%2f23270012.2018.1462111&partnerID=40&md5=de9ef5ad3663e4c00542a24129d388c6","deterioration; growing market size; innovation diffusion; technology products; two-warehouse inventory",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052892193&doi=10.1080%2f23270012.2015.1048923&partnerID=40&md5=983cd9d5270c1d1f86b58f4b0c75f766","application architecture assessment; application modernization; enterprise application architecture transformation; IT supportability; total cost of development and operation",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006894457&doi=10.1080%2f23270012.2015.1100969&partnerID=40&md5=08368a9bdc2846cf992f567cbf945a88","big data analytics; participatory services; sentiment analysis; social media; social media mining; topic modelling; user engagement",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044944615&doi=10.1080%2f23270012.2017.1310000&partnerID=40&md5=7a79d83b6e8af877df9258be0e1da9e3","diffusion of innovations; energy consumption; energy management; energy saving attitude; theory of planned behavior",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077278934&doi=10.1080%2f23270012.2019.1699873&partnerID=40&md5=719e5c411e5c29cace6287150748204c","fuzzy simulation; inventory; MOGA; necessity; possibility","Computer programming; Genetic algorithms; Inventory control; Fuzzy simulation; inventory; MOGA; necessity; possibility; Constrained optimization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060599503&doi=10.1080%2f23270012.2019.1566032&partnerID=40&md5=13a32a4b570a5c3f05488aea6aa7397e","circular economy; circulation multiplier; compartment model; linear economy; resources recycling utilization","Computation theory; Efficiency; Circular economy; Compartment model; Computational formula; Industrial structures; linear economy; Material circulation; Resources recycling; System dynamic models; Recycling"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85056805790&doi=10.1080%2f23270012.2015.1062735&partnerID=40&md5=018894082397e507d4b36fda99ceeda3","economic order quantity; process mean; production run length; quality investment; Taguchi's quadratic quality loss function",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076932261&doi=10.1080%2f23270012.2019.1702112&partnerID=40&md5=94a3064cc974128bdabd9ec441faac87","BWS; choice probability; max diff; MNL utility; prioritization; System 1","Decision making; Logistic regression; Marketing; Express-analysis; Marketing research; max diff; MNL utility; Multinomial logit model; Optimization criteria; Prioritization; System 1; Numerical methods"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057140279&doi=10.1080%2f23270012.2018.1530619&partnerID=40&md5=3fb0960a19a9bfd1de73781545b6cb7f","back order; imperfect production; stochastic lead time demand; supply chain",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057073517&doi=10.1080%2f23270012.2018.1478329&partnerID=40&md5=24447800b83dafbcc88eeb97f4b42f5b","Beijing–Tianjin–Hebei; collaborative innovation; geographical proximity; institutional proximity; technological proximity",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076404825&doi=10.1080%2f23270012.2019.1699874&partnerID=40&md5=be9f0300bf4bbb3ba5f47c53953f78bb","brand app antecedents; brand app trust; brand trust; Iran; platform trust; purchasing intention via mobile app; social commerce","Least squares approximations; Purchasing; Sales; Surveys; brand app antecedents; brand app trust; brand trust; Iran; Mobile app; platform trust; Social commerces; Mobile commerce"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052825464&doi=10.1080%2f23270012.2018.1433085&partnerID=40&md5=efe4a8cf64c822b7c539d045eff7774c","data analytics; distributed systems; electronic health record; healthcare analytics; healthcare management; management analytics in healthcare; medical analytics",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057192208&doi=10.1080%2f23270012.2018.1465367&partnerID=40&md5=13887ae68236f9d02eb93251bb715ed3","children and teenagers protection; clustering messages; messages exchange classification; minecraft; social media",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057060820&doi=10.1080%2f23270012.2018.1424572&partnerID=40&md5=80bface5d737441fd7fbf8c9d8de326b","barriers; enablers; knowledge transfer; process model",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057006104&doi=10.1080%2f23270012.2016.1265906&partnerID=40&md5=862eddcf05294d2e64b8ffec9aea9353","big data; information system development; meta-synthesis method",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073943159&doi=10.1080%2f23270012.2019.1671241&partnerID=40&md5=233631ba2edcb30201bff081b5a04a60","big data analytics; collaborative filtering; logistic regression; machine learning; meta search tool; web search personalization","Advanced Analytics; Big data; Collaborative filtering; Data Analytics; Hypertext systems; Information retrieval; Learning systems; Logistic regression; Safety devices; Websites; Comparative analysis; Comparative studies; Intelligent technology; Meta search; Meta search system; Personalizations; Personalized search; Searching and ranking; Search engines"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049115020&doi=10.1080%2f23270012.2016.1259967&partnerID=40&md5=042486e3aa941a625f2855cd988dd6c3","goods-dominant logic; Internet of Things; service science; service-dominant logic; value co-creation",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026423999&doi=10.1080%2f23270012.2015.1121118&partnerID=40&md5=0c7c6d0963b31151ff929eadf3a255e3","coordination; marketing and operations interface; non-linear programming; pricing",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071567817&doi=10.1080%2f23270012.2019.1655672&partnerID=40&md5=078f5f2e4c83b96af755ccd859dcab29","feature extraction; feature weighting; fuzzy AHP; legal information system; legal knowledge management; social science; summarization","Feature extraction; Knowledge management; Laws and legislation; Semantics; Social sciences; Analytical hierarchical process; Automatic text summarization; Feature weighting; Fuzzy AHP; Legal information systems; Performance measure; summarization; Traditional approaches; Hierarchical systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071984183&doi=10.1080%2f23270012.2019.1629342&partnerID=40&md5=422e2dccf25a93bcacc8f55df09afa78","combination forecasting methods; correlation; hierarchical time series; individual forecasting methods","Competition; Forecasting; Service industry; Time series; Combination approaches; Combination forecasting; Combination method; Computational experiment; Forecasting methods; Hierarchical structures; Negative correlation; Positive correlations; Correlation methods"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076880070&doi=10.1080%2f23270012.2019.1699876&partnerID=40&md5=8e82cdcc498a9d831eb6f8f681c8e080","","Artificial intelligence"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061841131&doi=10.1080%2f23270012.2019.1570365&partnerID=40&md5=4f7a47202a27a793bad8a54985a8c6e5","artificial intelligence; big data; deep learning; graphic processing unit; Industry 4.0; Internet of Things","Artificial intelligence; Big data; Deep learning; Industrial research; Industry 4.0; Internet of things; Surveys; Critical factors; Current status; Emerging technologies; Future trends; Graphic processing units; Industrial development; Multi angle; Systematic analysis; Graphics processing unit"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057201890&doi=10.1080%2f23270012.2018.1462112&partnerID=40&md5=e9d190edced2e21c56695608edddd9b4","APR violations; bankruptcy resolution; corporate bankruptcy; liquidation and reorganization",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057186011&doi=10.1080%2f23270012.2015.1063466&partnerID=40&md5=bed2c9e3f0bc9c7548754e346764d6f6","economic manufacturing quantity model; production run length; quality investment; single sampling rectifying inspection plan; Taguchi's quadratic quality loss function; warranty period",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065800950&doi=10.1080%2f23270012.2019.1608326&partnerID=40&md5=b641e0ce5ab9af386d36297a002cba61","evidential reasoning algorithm (ERA); expected utility theory (EUT); fuzzy analytical hierarchy process (FAHP); integrated logistics; sustainability; triangular fuzzy numbers (TFN)","Equipment testing; Fuzzy rules; Hierarchical systems; Sensitivity analysis; Sustainable development; Evidential reasoning; Expected utility theory; Fuzzy analytical hierarchy process; Integrated logistics; Triangular fuzzy numbers; Analytical models"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074007508&doi=10.1080%2f23270012.2019.1671243&partnerID=40&md5=e99947132338e83c056d08763662deab","artificial intelligence; data privacy; data protection; online privacy","Data privacy; Sales; Business regulations; Customer perceptions; Customer privacy; Latest technology; Online privacy; Privacy concerns; Self regulation; Strategic approaches; Artificial intelligence"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85056829140&doi=10.1080%2f23270012.2017.1281772&partnerID=40&md5=3a72d8e710a2d747d3595b84acdbc2b3","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057102133&doi=10.1080%2f23270012.2018.1512059&partnerID=40&md5=3c403dbd7fdbc8ed61b358e628c6ffce","artificial intelligence; brain tumor detection; evidence reasoning; popularized healthcare",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85033444026&doi=10.1080%2f23270012.2015.1023856&partnerID=40&md5=1ee35706954f06a97004cd25dd31db76","metropolitan areas; networks; smart cities",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057109206&doi=10.1080%2f23270012.2018.1508377&partnerID=40&md5=a7f6e4b761f7b251802e400a593bee0d","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85035141499&doi=10.1080%2f23270012.2017.1299048&partnerID=40&md5=d4cfe07f574ea7ea917f9e40b08bf444","Business Intelligence; measuring success; reporting systems; technical functionality; user satisfaction",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011605047&doi=10.1080%2f23270012.2015.1077481&partnerID=40&md5=eb4727047471690ec270ecd7ecde3aae","chaos optimization; firefly algorithm; logistics distribution center; SDN",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070919087&doi=10.1080%2f23270012.2019.1650670&partnerID=40&md5=3c48b18a7a88d916e834b23ff3128e23","Bayesian network; employee commitment; employee satisfaction; manufacturing industry; organizational performance; socially responsible HRM","Bayesian networks; Manufacture; Sustainable development; Employee commitment; Employee satisfaction; Manufacturing industries; Organizational performance; socially responsible HRM; Personnel"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052828958&doi=10.1080%2f23270012.2015.1043965&partnerID=40&md5=d8dfa7b8d15280f8a869642a2a9aff1d","decision analysis; engineering management; general management; information systems; operations management",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075258465&doi=10.1080%2f23270012.2019.1691945&partnerID=40&md5=06104c5b9630ac11610beb7e9b727ab0","emergency department; health care operations; priority queue; queuing; stochastic processes","Emergency rooms; Iterative methods; Random processes; Stochastic systems; Emergency departments; Health care operations; Iterative algorithm; Numerical results; Priority queues; Priority queuing; queuing; Queuing models; Queueing theory"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042099155&doi=10.1080%2f23270012.2016.1217755&partnerID=40&md5=2ebc9ed30d87975aa17d5b7ed927c93b","genetic algorithm; imperfect production; learning effect; random planning horizon; rework; shortage",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85030213571&doi=10.1080%2f23270012.2015.1090889&partnerID=40&md5=c707605f29c628da98edd472d14359ae","classification rules; data mining; expected accuracy; rule induction",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052839032&doi=10.1080%2f23270012.2017.1304291&partnerID=40&md5=ecc297e74754a974234699f2e2fa03c7","Bayesian belief networks; R&D projects; risk assessment; risk identification",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85056044903&doi=10.1080%2f23270012.2017.1280423&partnerID=40&md5=8e2b6e19608feb41764087dc1d7438e9","backlogging; exponential holding cost; permissible delay; promotional effort; replenishment policy",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057088756&doi=10.1080%2f23270012.2018.1516523&partnerID=40&md5=2122b82edb552215bae60d672fd6f805","Bitcoin; blockchain; blockchain-as-a-service (BaaS); cryptocurrency; Ethereum; Hyperledger; Internet of Things (IoT); smart contract",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017285701&doi=10.1080%2f23270012.2016.1141331&partnerID=40&md5=8a24983e0df8894891668adf8dbc18ec","healthcare data analytics; linked open data; metadata annotation; phrase sense disambiguation; semantics",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065745567&doi=10.1080%2f23270012.2019.1613684&partnerID=40&md5=5b783657d490522d0a0b4b04e2719b88","brand experience; brand personality; consistency; music emotional feature","Competition; brand experience; brand personality; consistency; Emotional experiences; Market competition; music emotional feature; Practical guidance; Visual experiences; Marketing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057055850&doi=10.1080%2f23270012.2017.1373262&partnerID=40&md5=3c33d4a4cc0ff803ffb406f31db86c9d","Gross Value Added (GVA) at factor cost; Orthogonal Forward Selection (OFS); Support Vector Regression (SVR); Teaching Learning Based Optimization (TLBO)",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076888990&doi=10.1080%2f23270012.2019.1700401&partnerID=40&md5=019343bb8029ee114bf629a933197623","digitalization; NoSQL; ontology; RDF","Computer architecture; Graph Databases; Ontology; Query languages; Query processing; Data management system; digitalization; Hybrid model; NoSQL; Nosql database; Retail business; Information management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075438530&doi=10.1080%2f23270012.2019.1694454&partnerID=40&md5=afdc31535387ff2a8426f34e7372d76a","cardiovascular disease; domain ontology; personalized health management; recommendation algorithm","Cardiology; Knowledge acquisition; Knowledge based systems; Ontology; Sports; Cardio-vascular disease; Domain ontologies; Environmental characteristic; Health characteristics; Medical knowledge; Personal health managements; Personalized healths; Recommendation algorithms; Diseases"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020935137&doi=10.1080%2f23270012.2017.1284622&partnerID=40&md5=ef47aec2a7bf867d246cb8c1508eb129","benchmarking; data envelopment analysis (DEA); decision-making units (DMUs); efficiency measurement; fuzzy sets; Yager index",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017050720&doi=10.1080%2f23270012.2015.1113895&partnerID=40&md5=2a3b258ae0245c6d756caabb4d7ad472","Bayesian network; labour unrest; unfair wage practices; unorganized labour force",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065781062&doi=10.1080%2f23270012.2019.1614488&partnerID=40&md5=c01f38f11fe3608940d37ded9a701413","inventory; short life cycle; stage-wise diffusion; trade credit; unfavorable information","Commerce; Sales; Supply chains; inventory; Optimal ordering policy; Optimal strategies; Short life cycle products; Technology products; Trade credit; Trade credit policies; unfavorable information; Life cycle"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963646349&doi=10.1080%2f23270012.2014.992985&partnerID=40&md5=5322f1280ad19889e2cd235d58692822","Big data analytics (BDA); cloud computing; cloud manufacturing; infrastructure as a service (IaaS); Internet of Things (IoT); platform as a service (PaaS); predictive manufacturing; software as a service (SaaS)",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85003649699&doi=10.1080%2f23270012.2014.889911&partnerID=40&md5=a059542073b8aa4345de8127944c8685","Bi-super DEA; outlier detection; predictive DEA; simulation",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016636355&doi=10.1080%2f23270012.2015.1008593&partnerID=40&md5=f24da23ed563e5af6a62a2debee98b0d","fuzzy number; production rate; signed distance method",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954312268&doi=10.1080%2f23270012.2015.1012232&partnerID=40&md5=f88cf5b214f2e342c063026fb8596ef6","decision model; knowledge base; mobile knowledge worker; mobile technology; social software",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011051156&doi=10.1080%2f23270012.2014.983196&partnerID=40&md5=967ff655c9724ab5b71b30042c9c64e2","big data; effect size; p-value; sample size",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979858157&doi=10.1080%2f23270012.2014.889915&partnerID=40&md5=ef957b655c9015b3f2cab1fe1ae74f10","associative classification; fuzzy partitioning; information gain; rule-covering; simulated annealing",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85029759035&doi=10.1080%2f23270012.2014.994232&partnerID=40&md5=e821625a7fc60a525b1e26fd4f196871","culture; entrepreneurial education; entrepreneurial intention; information transfer; perceived environmental factors",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85056874694&doi=10.1080%2f23270012.2014.973916&partnerID=40&md5=5af2e771a8407c218da36604840a7557","geometric programming; order quantity; pricing; quality level; retailing",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990198216&doi=10.1080%2f23270012.2014.990527&partnerID=40&md5=cb9c8b86b682a4112e59e5f1214272df","cointegration; contagion; Financial market integration; Granger causality; non-synchronicity",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057061268&doi=10.1080%2f23270012.2014.971890&partnerID=40&md5=b5d5c4e2aa9a24fa93d2f8556de1dfac","lean operations; queuing theory; Theory of Constraints; time buffer",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84968358544&doi=10.1080%2f23270012.2014.995143&partnerID=40&md5=1a1eb1c25c02ab924ab5e69e1888dc94","bilingual model; business intelligence; E-commerce; e-commerce; recommendation system; sentiment analysis; text mining",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017141022&doi=10.1080%2f23270012.2014.889930&partnerID=40&md5=750711477bb2ca68051f1c9811bfbff4","brand extension; dual conflict; ERPs; neuromanagement; NSWs",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057051387&doi=10.1080%2f23270012.2014.1003151&partnerID=40&md5=06c4d09402ed89030493cdf44eeec313","backward-chaining; hybrid reasoning; management decision-making; ontology; qualitative query; quantitative query; semantic query",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992745400&doi=10.1080%2f23270012.2015.1019582&partnerID=40&md5=24d8a67e2545c70d16094b078ddfd871","aviation; fuel consumption; model optimization; receiver operating characteristic (ROC) curve; regression; support vector machine",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996889593&doi=10.1080%2f23270012.2014.968643&partnerID=40&md5=8e8f4e8709cacccfdde2a365805a5307","big data; business intelligence; data analytics; data science; marketing intelligence",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017294015&doi=10.1080%2f23270012.2014.988762&partnerID=40&md5=9a1945187c682d7baa68a2af83340c5c","cancer treatment; case-based reasoning; clinical decision support; linked data; semantic web",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992700752&doi=10.1080%2f23270012.2014.969790&partnerID=40&md5=150d0e56476425e49a4de4247daafdd2","AHP; food safety; index system; TOPSIS",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979665325&doi=10.1080%2f23270012.2015.1020891&partnerID=40&md5=f00e1fa0cfa4f15058e0260921e501a3","big data analytics; business analytics; business intelligence; management analytics; marketing analytics",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992733730&doi=10.1080%2f23270012.2014.889912&partnerID=40&md5=d15fe8ee757a1de8a6ba544a619db925","enterprise architecture; semantic web; strategic management; system of systems engineering; systems engineering; systems principles",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016598246&doi=10.1080%2f23270012.2014.971889&partnerID=40&md5=68c642453fe4e48bb0b21b999b86043b","inflation; partial backlogging; probabilistic deterioration; time dependent holding cost; variable production cost",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969925582&doi=10.1080%2f23270012.2014.991357&partnerID=40&md5=6caffcf9a294e432a86e458950c446e5","SCC; SCC process; social dimensions; structural dimensions",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019590394&doi=10.1080%2f23270012.2014.943137&partnerID=40&md5=83c2756e841e435bb3af4fdba1023261","emergency bases; emergency resources allocation; leakage accident; liquid bulk chemicals",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85030417450&doi=10.1080%2f23270012.2014.889929&partnerID=40&md5=54786c211ff6969ecc204b1ab8a51a97","hedging demand; ICAPM; REITs; return; risk",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969344824&doi=10.1080%2f23270012.2014.915127&partnerID=40&md5=7ebe4ba6f24787d0b62e0fb1bf3ff00a","appointment scheduling; no-show; OR in health services; queuing",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013071217&doi=10.1080%2f23270012.2014.915130&partnerID=40&md5=a03840680719b148e1c25635277f29f6","continuous data; correlation between population groups; geographical cluster with the most severe status; multiple groups of population",""
