Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
Simulation run lengths to estimate blocking probabilities,1996,ACM Transactions on Modeling and Computer Simulation,https://www.scopus.com/inward/record.uri?eid=2-s2.0-0029719279&doi=10.1145%2f229493.229496&partnerID=40&md5=b4273b1140b3900f7148c9600c0cf2fe,"Formulas approximating the asymptotic variance of four estimators are derived for the steady-state blocking probability in a multisaver loss system, exploiting diffusion process limits. These formulas can be used to predict simulation run lengths required to obtain desired statistical precision before the simulation has been run, which can aid in the design of simulation experiments. They also indicate that one estimator can be much better than another, depending on the loading. These formulas are validated by comparing them to exact numerical results for the special case of the classical Erlang M/M/s/O model and simulation estimates from more general G/G/s/O model.",,Approximation theory; Computational methods; Diffusion; Parameter estimation; Probability; Statistical methods; Systems analysis; Arrival process; Asymptotic variance; Blocking probability; Multiserver system; Service time variability; Simulation run lengths; Statistical precision; Computer simulation
Knowledge-based approach for the validation of simulation models: the foundation,1996,ACM Transactions on Modeling and Computer Simulation,https://www.scopus.com/inward/record.uri?eid=2-s2.0-0029709004&doi=10.1145%2f229493.229511&partnerID=40&md5=d08838ae02c49650a6c522a90d68807e,"A new perspective of the validation problems for simulation models is formulated in this article. The approach is knowledge-based and focuses on behavioral validation. It has the important feature of providing a basis for the development of a software environment that can automate the validation activity. Discrete, continuous and combined simulation models can be treated in a uniform manner. The key element of the approach is a validation knowledge base (VKB). This is developed as three disjoint sets of relationships among the input and output variables of the simulation model. These relationships serve to capture all aspects of expected behavior of the simulation model. A simple characterization of model behavior is presented which provides the basis for specifying the relationships from which the VKB is constructed. The utilization of all the information in the VKB in an efficient way is an important subgoal of our system architecture. This requirement gives rise to an experiment design problem. This problem is carefully formulated and examined within the framework of the behavior characterizations that exist in the VKB. In particular, a basis for its solution is established in a constraint set framework by carrying out a transformation on the relationships within the VKB. The constraint set context for the problem has the advantage of providing an environment which not only facilitates analysis but also enables the application of a variety of solution techniques.",,Computer software; Constraint theory; Knowledge based systems; Mathematical models; Mathematical transformations; Systems analysis; Behavioral validation; Experiment design; Simulation models; Validation knowledge base systems; Computer simulation
Computational issues for accessibility in discrete event simulation,1996,ACM Transactions on Modeling and Computer Simulation,https://www.scopus.com/inward/record.uri?eid=2-s2.0-0029706675&doi=10.1145%2f229493.229509&partnerID=40&md5=61f1ce543976721ee2c3d4db5ae8c71e,"Several simulation model building and analysis issues have been studied using a computational complexity approach. More specifically, four problems related to simulation model building and analysis (accessibility of states, ordering of events, noninterchangeability of model implementations, and execution stalling) have been shown to be NP-hard search problems. These results imply that it is unlikely that a polynomial-time algorithm can be devised to verify structural properties of discrete event simulation models, unless P = NP. This article considers the problem of accessibility, identifies special cases that are polynomially solvable or remain NP-hard, and discusses implications with respect to the other three problems. A local search procedure and variations of simulated annealing are presented to address accessibility. Computational results illustrate these heuristics and demonstrate their strengths and limitations.",,Algorithms; Computational complexity; Discrete time control systems; Heuristic methods; Performance; Polynomials; Problem solving; Simulated annealing; Accessibility; Discrete event simulation; Polynomial time algorithm; Computer simulation
A General Framework to Simulate Diffusions with Discontinuous Coefficients and Local Times,2022,ACM Transactions on Modeling and Computer Simulation,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85149174854&doi=10.1145%2f3559541&partnerID=40&md5=5c39aa2e3b308ee774c0b60fc3c27f27,"In this article, we propose an efficient general simulation method for diffusions that are solutions to stochastic differential equations with discontinuous coefficients and local time terms. The proposed method is based on sampling from the corresponding continuous-time Markov chain approximation. In contrast to existing time discretization schemes, the Markov chain approximation method corresponds to a spatial discretization scheme and is demonstrated to be particularly suited for simulating diffusion processes with discontinuities in their state space. We establish the theoretical convergence order and also demonstrate the accuracy and robustness of the method in numerical examples by comparing it to the known benchmarks in terms of root mean squared error, runtime, and the parameter sensitivity.  © 2022 Copyright held by the owner/author(s). Publication rights licensed to ACM.",CTMC approximation; Diffusion; discontinuous coefficient; local time,Continuous time systems; Convergence of numerical methods; Differential equations; Markov processes; Mean square error; Stochastic systems; Approximation methods; Continous time Markov chain; CTMC approximation; Discontinuous coefficients; Discretization scheme; Local time; Markov chain approximations; Spatial discretization schemes; Stochastic differential equations; Time discretization; Diffusion
Dynamic Data-driven Microscopic Traffic Simulation using Jointly Trained Physics-guided Long Short-Term Memory,2022,ACM Transactions on Modeling and Computer Simulation,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85149168458&doi=10.1145%2f3558555&partnerID=40&md5=45e9b37c1aa2d2fa6596da5215d7e494,"Symbiotic simulation systems that incorporate data-driven methods (such as machine/deep learning) are effective and efficient tools for just-in-time (JIT) operational decision making. With the growing interest on Digital Twin City, such systems are ideal for real-time microscopic traffic simulation. However, learning-based models are heavily biased towards the training data and could produce physically inconsistent outputs. In terms of microscopic traffic simulation, this could lead to unsafe driving behaviours causing vehicle collisions in the simulation. As for symbiotic simulation, this could severely affect the performance of real-time base simulation models resulting in inaccurate or unrealistic forecasts, which could, in turn, mislead JIT what-if analyses. To overcome this issue, a physics-guided data-driven modelling paradigm should be adopted so that the resulting model could capture both accurate and safe driving behaviours. However, very few works exist in the development of such a car-following model that can balance between simulation accuracy and physical consistency. Therefore, in this paper, a new ""jointly-trained physics-guided Long Short-Term Memory (JTPG-LSTM)""neural network, is proposed and integrated to a dynamic data-driven simulation system to capture dynamic car-following behaviours. An extensive set of experiments was conducted to demonstrate the advantages of the proposed model from both modelling and simulation perspectives.  © 2022 Association for Computing Machinery.",car-following; Data-driven modelling; Digital Twin; just-in-time simulation; online learning; physics-guided machine learning; real-time simulation; symbiotic simulation,Brain; Decision making; Dynamics; E-learning; Just in time production; Learning systems; Real time systems; Car following; Data-driven model; Just-in-time; Just-in-time simulation; Machine-learning; Online learning; Physic-guided machine learning; Realtime simulation (RTS); Symbiotic simulation; Symbiotics; Time simulations; Long short-term memory
Performance Analysis of Speculative Parallel Adaptive Local Timestepping for Conservation Laws,2022,ACM Transactions on Modeling and Computer Simulation,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85149179462&doi=10.1145%2f3545996&partnerID=40&md5=d6c3ebcebae01d7c8dfc45fcb81b9acf,"Stable simulation of conservation laws, such as those used to model fluid dynamics and plasma physics applications, requires the satisfaction of the so-called Courant-Friedrichs-Lewy condition. By allowing regions of the mesh to advance with different timesteps that locally satisfy this stability constraint, significant work reduction can be attained when compared to a time integration scheme using a single timestep size. However, parallelizing this algorithm presents considerable difficulty. Since the stability condition depends on the state of the system, dependencies become dynamic and potentially non-local. In this article, we present an adaptive local timestepping algorithm using an optimistic (Timewarp-based) parallel discrete event simulation. We introduce waiting heuristics to limit misspeculation and a semi-static load balancing scheme to eliminate load imbalance as parts of the mesh require finer or coarser timesteps. Last, we outline an interface for separating the physics of the specific conservation law from the temporal integration allowing for productive adoption of our proposed algorithm. We present a misspeculation study for three conservation laws, demonstrating both the productivity of the local timestepping API, for which 74% of the lines of code are reused across different conservation laws, and the robustness of the waiting heuristics- A t most 1.5% of element updates are rolled back. Our performance studies demonstrate up to a 2.8× speedup versus a baseline unoptimized local timestepping approach, a 4x improvement in per-node throughput compared to an MPI parallelization of synchronous timestepping, and scalability up to 3,072 cores on NERSC's Cori Haswell partition.  © 2022 Copyright held by the owner/author(s).",conservation laws; Local timestepping; parallel discrete event simulation; shallow water equations; Timewarp,Discrete event simulation; Mesh generation; Physical properties; Conservation law; Fluid-dynamics; Local time stepping; Model fluids; Parallel discrete-event simulation; Performances analysis; Shallow water equations; Stable simulation; Time step; Timewarp; Equations of motion
Reflective Nested Simulations Supporting Optimizations within Sequential Railway Traffic Simulators,2022,ACM Transactions on Modeling and Computer Simulation,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85127055366&doi=10.1145%2f3467965&partnerID=40&md5=54f39953e3607a981f4c42408d1ab81e,"This article describes and discusses railway-traffic simulators that use reflective nested simulations. Such simulations support optimizations (decision-making) with a focus on the selection of the most suitable solution where selected types of traffic problems are present. This approach allows suspension of the ongoing main simulation at a given moment and, by using supportive nested simulations (working with an appropriate lookahead), assessment of the different acceptable solution variants for the problem encountered-that is, a what-if analysis is carried out. The variant that provides the best predicted operational results (based on a specific criterion) is then selected for continuing the suspended main simulation. The proposed procedures are associated, in particular, with the use of sequential simulators specifically developed for railway traffic simulations. Special attention is paid to parallel computations of replications both of the main simulation and of supportive nested simulations. The concept proposed, applicable to railway traffic modelling, has the following advantages. First, the solution variants for the existing traffic situation are analyzed with respect to the feasibility of direct monitoring and evaluation of the natural traffic indicators or the appropriate (multi-criterial) function. The indicator values compare the results obtained from the variants being tested. Second, the supporting nested simulations, which potentially use additional hierarchic nesting, can also include future occurrences of random effects (such as train delay), thereby enabling us to realistically assess future traffic in stochastic conditions. The guidelines presented (for exploiting nested simulations within application projects with time constraints) are illustrated on a simulation case study focusing on traffic assessment related to the track infrastructure of a passenger railway station. Nested simulations support decisions linked with dynamic assignments of platform tracks to delayed trains. The use of reflective nested simulations is appropriate particularly in situations in which a reasonable number of admissible variants are to be analyzed within decision-making problem solution. This method is applicable especially to the support of medium-term (tactical) and long-term (strategic) planning. Because of rather high computational and time demands, nested simulations are not recommended for solving short-term (operative) planning/control problems. © 2021 Copyright held by the owner/author(s)",automated decision-making support; nested/recursive simulations; parallel discrete event simulation; Railway traffic simulation,Discrete event simulation; Railroad transportation; Railroads; Random processes; Simulation platform; Simulators; Stochastic models; Stochastic systems; Vehicle actuated signals; Automated decision making; Automated decision-making support; Decision making support; Nested simulation; Nested/recursive simulation; Parallel discrete-event simulation; Railway traffic; Railway traffic simulation; Recursive simulation; Traffic simulations; Decision making
"Replicated Computational Results (RCR) Report for ""A New Test for Hamming-Weight Dependencies""",2022,ACM Transactions on Modeling and Computer Simulation,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85135167128&doi=10.1145%2f3527583&partnerID=40&md5=3cd6c8e3eaa2ba478a8e7cc7537b4221,"In the paper ""A New Test for Hamming-Weight Dependencies"", Blackman and Vigna propose a new statistical test for pseudorandom number generators (PRNG). Compared with the state-of-the-art tests, the proposed test could find statistical bias in the Hamming weights of the output of the generator. The proposed test is evaluated by using generators in TestU01 [2]. The authors provide the C code used in the tests and the code successfully reproduced the results shown in the article. © 2022 Association for Computing Machinery.",Replication of computational results,C (programming language); Codes (symbols); Random number generation; Testing; C++ codes; Computational results; Hamming weights; Pseudorandom number generators; Replication of computational result; State of the art; Statistical bias; TestU01; Number theory
Drawing Random Floating-point Numbers from an Interval,2022,ACM Transactions on Modeling and Computer Simulation,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85135144270&doi=10.1145%2f3503512&partnerID=40&md5=97a91c47645df312e05c01280386f0de,"Drawing a floating-point number uniformly at random from an interval [a, b) is usually performed by a location-scale transformation of some floating-point number drawn uniformly from [0, 1). Due to the weak properties of floating-point arithmetic, such a transformation cannot ensure respect of the bounds, uniformity or spatial equidistributivity. We investigate and quantify precisely these shortcomings while reviewing the actual implementations of the method in major programming languages and libraries, and we propose a simple algorithm to avoid these shortcomings without compromising performances. © 2022 held by the owner/author(s).",Floating-point number; IEEE 754 standard; random float,Digital arithmetic; Floating point numbers; Floating-point arithmetic; IEEE-754 standard; Performance; Property; Random float; Scale transformation; SIMPLE algorithm; SIMPLER algorithms; IEEE Standards
Bayesian Optimisation vs. Input Uncertainty Reduction,2022,ACM Transactions on Modeling and Computer Simulation,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85134756535&doi=10.1145%2f3510380&partnerID=40&md5=18257c661c51f69af9ded9f67cb3d7c8,"Simulators often require calibration inputs estimated from real-world data, and the estimate can significantly affect simulation output. Particularly when performing simulation optimisation to find an optimal solution, the uncertainty in the inputs significantly affects the quality of the found solution. One remedy is to search for the solution that has the best performance on average over the uncertain range of inputs yielding an optimal compromise solution. We consider the more general setting where a user may choose between either running simulations or querying an external data source, improving the input estimate and enabling the search for a more targeted, less compromised solution. We explicitly examine the trade-off between simulation and real data collection to find the optimal solution of the simulator with the true inputs. Using a value of information procedure, we propose a novel unified simulation optimisation procedure called Bayesian Information Collection and Optimisation that, in each iteration, automatically determines which of the two actions (running simulations or data collection) is more beneficial. We theoretically prove convergence in the infinite budget limit and perform numerical experiments demonstrating that the proposed algorithm is able to automatically determine an appropriate balance between optimisation and data collection. © 2022 held by the owner/author(s).",Bayesian optimisation; Input uncertainty; simulation optimisation,Budget control; Data acquisition; Economic and social effects; Optimal systems; Bayesian optimization; Data collection; Input uncertainty; Optimal solutions; Optimisations; Real-world; Running simulations; Simulation optimization; Simulation outputs; Uncertainty reduction; Iterative methods
A New Test for Hamming-Weight Dependencies,2022,ACM Transactions on Modeling and Computer Simulation,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85135184893&doi=10.1145%2f3527582&partnerID=40&md5=beb469e598653105fb244753b272cc30,"We describe a new statistical test for pseudorandom number generators (PRNGs). Our test can find bias induced by dependencies among the Hamming weights of the outputs of a PRNG, even for PRNGs that pass state-of-the-art tests of the same kind from the literature, and particularly for generators based on F2-linear transformations such as the dSFMT [22], xoroshiro1024+ [1], and WELL512 [19]. © 2022 held by the owner/author(s).",Pseudorandom number generators,Number theory; Random number generation; Hamming weights; Pseudorandom number generators; State of the art; Linear transformations
The DEVStone Metric: Performance Analysis of DEVS Simulation Engines,2022,ACM Transactions on Modeling and Computer Simulation,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85135159687&doi=10.1145%2f3543849&partnerID=40&md5=c37a3b3c301a12761d254ad4ce73fca1,"The DEVStone benchmark allows us to evaluate the performance of discrete-event simulators based on the Discrete Event System (DEVS) formalism. It provides model sets with different characteristics, enabling the analysis of specific issues of simulation engines. However, this heterogeneity hinders the comparison of the results among studies, as the results obtained on each research work depend on the chosen subset of DEVStone models. We define the DEVStone metric based on the DEVStone synthetic benchmark and provide a mechanism for specifying objective ratings for DEVS-based simulators. This metric corresponds to the average number of times that a simulator can execute a selection of 12 DEVStone models in 1 minute. The variety of the chosen models ensures that we measure different particularities provided by DEVStone. The proposed metric allows us to compare various simulators and to assess the impact of new features on their performance. We use the DEVStone metric to compare some popular DEVS-based simulators. © 2022 Association for Computing Machinery.",benchmarking; Discrete-event simulation; performance,Discrete event simulation; Engines; Simulators; Average numbers; Discrete event system simulations; Discrete events systems; Discrete-event simulations; Discrete-event simulators; Model set; Performance; Performances analysis; Simulation engine; Synthetic benchmark; Benchmarking
Rare-event Simulation for Neural Network and Random Forest Predictors,2022,ACM Transactions on Modeling and Computer Simulation,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85133674910&doi=10.1145%2f3519385&partnerID=40&md5=1f1ae88c8810ee7476beee87d95281d6,"We study rare-event simulation for a class of problems where the target hitting sets of interest are defined via modern machine learning tools such as neural networks and random forests. This problem is motivated from fast emerging studies on the safety evaluation of intelligent systems, robustness quantification of learning models, and other potential applications to large-scale simulation in which machine learning tools can be used to approximate complex rare-event set boundaries. We investigate an importance sampling scheme that integrates the dominating point machinery in large deviations and sequential mixed integer programming to locate the underlying dominating points. Our approach works for a range of neural network architectures including fully connected layers, rectified linear units, normalization, pooling and convolutional layers, and random forests built from standard decision trees. We provide efficiency guarantees and numerical demonstration of our approach using a classification model in the UCI Machine Learning Repository. © 2022 Association for Computing Machinery.",importance sampling; large deviations; neural network; random forest; safety evaluation; Variance reduction,Importance sampling; Integer programming; Intelligent systems; Learning systems; Machine learning; Machinery; Multilayer neural networks; Network architecture; Random forests; Hitting sets; Large deviations; Learning tool; Machine-learning; Neural-networks; Random forests; Rare event simulation; Safety evaluations; Target hitting; Variance reductions; Decision trees
Introduction to the Special Section on PADS 2020,2022,ACM Transactions on Modeling and Computer Simulation,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85127437706&doi=10.1145%2f3498363&partnerID=40&md5=45952603ff5b92847cf94796c7d899b0,[No abstract available],,
A Method Using Generative Adversarial Networks for Robustness Optimization,2022,ACM Transactions on Modeling and Computer Simulation,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85127409520&doi=10.1145%2f3503511&partnerID=40&md5=45556c8c9e7f6d4b8c47f0365af4e021,"The evaluation of robustness is an important goal within simulation-based analysis, especially in production and logistics systems. Robustness refers to setting controllable factors of a system in such a way that variance in the uncontrollable factors (noise) has minimal effect on a given output. In this paper, we present an approach for optimizing robustness based on deep generative models, a special method of deep learning. We propose a method consisting of two Generative Adversarial Networks (GANs) to generate optimized experiment plans for the decision factors and the noise factors in a competitive, turn-based game. In a case study, the proposed method is tested and compared to traditional methods for robustness analysis including Taguchi method and Response Surface Method.  © 2022 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Deep learning; Generative Adversarial Networks; Machine learning; Robustness optimization,Deep learning; Taguchi methods; Case-studies; Decision factors; Deep learning; Generative model; Minimal effects; Noise factor; Production and logistic systems; Robustness optimizations; Simulation-based analysis; Uncontrollable factors; Generative adversarial networks
Generating Fast Specialized Simulators for Stochastic Reaction Networks via Partial Evaluation,2022,ACM Transactions on Modeling and Computer Simulation,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85127430859&doi=10.1145%2f3485465&partnerID=40&md5=628c51d14febd0b1f7ab5577beca51c2,"Domain-specific modeling languages allow a clear separation between simulation model and simulator and, thus, facilitate the development of simulation models and add to the credibility of simulation results. Partial evaluation provides an effective means for efficiently executing models defined in such languages. However, it also implies some challenges of its own. We illustrate this and solutions based on a simple domain-specific language for biochemical reaction networks as well as on the network representation of the established BioNetGen language. We implement different approaches adopting the same simulation algorithms: one generic simulator that parses models at runtime and one generator that produces a simulator specialized to a given model based on partial evaluation and code generation. For the purpose of better understanding, we additionally generate intermediate variants, where only some parts are partially evaluated. Akin to profile-guided optimization, we use dynamic execution of the model to further optimize the simulators. The performance of the approaches is carefully benchmarked using representative models of small to large biochemical reaction networks. The generic simulator achieves a performance similar to state-of-the-art simulators in the domain, whereas the specialized simulator outperforms established simulation tools with a speedup of more than an order of magnitude. Technical limitations in regard to the size of the generated code are discussed and overcome using a combination of link-time optimization and code separation. A detailed performance study is undertaken, investigating how and where partial evaluation has the largest effect.  © 2022 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Code generation; High performance; Modelling; Partial evaluation; Simulation; SSA,Codes (symbols); Computer aided software engineering; Computer simulation languages; Modeling languages; Network coding; Problem oriented languages; Specification languages; Stochastic systems; Biochemical reaction network; Codegeneration; Generic simulators; High performance; Modeling; Partial evaluation; Performance; Simulation; Simulation model; SSA; Simulators
Efficient Protocol Testing under Temporal Uncertain Event Using Discrete-event Network Simulations,2022,ACM Transactions on Modeling and Computer Simulation,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85127431279&doi=10.1145%2f3490028&partnerID=40&md5=1f666cf7a27f4b80c75072b2f1d832f2,"Testing network protocol implementations is difficult mainly because of the temporal uncertain nature of network events. To evaluate the worst-case performance or detect the bugs of a network protocol implementation using network simulators, we need to systematically simulate the behavior of the network protocol under all possible cases of the temporal uncertain events, which is time consuming. The recently proposed Symbolic Execution based Interval Branching (SEIB) simulates a group of uncertain cases together in a single simulation branch and thus is more efficient than brute force testing. In this article, we argue that the efficiency of SEIB could be further significantly improved by eliminating unnecessary comparisons of the event timestamps. Specifically, we summarize and present three general types of unnecessary comparisons when SEIB is applied to a general network simulator, and then correspondingly propose three novel techniques to eliminate them. Our extensive simulations show that our techniques can improve the efficiency of SEIB by several orders of magnitude, such as from days to minutes.  © 2022 Association for Computing Machinery.",Discrete event simulator; Network protocol testing; Symbolic execution; Temporal uncertainty,Consumer behavior; Internet protocols; Model checking; Simulators; Uncertainty analysis; Discrete events; Discrete-event simulators; Efficient protocols; Network protocol testing; Network simulators; Protocol implementation; Protocol testing; Symbolic execution; Temporal uncertainty; Uncertain events; Efficiency
Mechanisms for Precise Virtual Time Advancement in Network Emulation,2022,ACM Transactions on Modeling and Computer Simulation,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85127400181&doi=10.1145%2f3478867&partnerID=40&md5=631d7fcb169648797954268ab0b4041b,"Network emulators enable rapid prototyping and testing of applications. In a typical emulation, the execution order and process execution burst lengths are managed by the host platform's operating system, largely independent of the emulator. Timerbased mechanisms are typically used, but the imprecision of timer firings introduces imprecision in the advancement of time. This leads to statistical variation in behavior that is not due to the model.This article describes an open-source tool called Kronos, which provides a set of mechanisms for precise instruction-level tracking of process execution and control over execution order of containers, thus improving the mapping of executed behavior to advancement in time. This, and control of execution and placement of emulated processes in virtual time make the behavior of the emulation independent of the CPU resources of the platform that hosts the emulation. Under Kronos each process has its own virtual clock that is advanced based on a count of the number of 86 assembly instructions executed by its children. Two types of instruction counting techniques are discussed: (1) hardware-assisted mechanisms that are transparent to the executing application and (2) binary instrumentation-assisted mechanisms that modify the executing binary. We analyze the overheads associated with each approach and experimentally demonstrate the impact of Kronos' time advancement precision by comparing it against emulations that, like Kronos, are embedded in virtual time, but unlike Kronos rely on Linux timers to control virtual machines and measure their progress in virtual time. We present two useful applications where Kronos aids in generating high-fidelity emulation results at low hardware costs: (1) analyzing protocol performance and (2) enabling analysis of cyber physical control systems. We also discuss limitations associated with simple linear conversions between instruction counts and ascribed virtual time and develop and evaluate more accurate virtual time conversion models.  © 2022 Association for Computing Machinery.",INS-SCHED; Instruction counting; Kronos; Network emulation; Virtual time; Virtualization,Linux; Process control; Scheduling; Virtualization; In networks; INS-SCHED; Instruction counting; Kronos; Network emulation; Network emulators; Process execution; Rapid-prototyping; Virtual-time; Virtualizations; E-learning
A Scalable Quantum Key Distribution Network Testbed Using Parallel Discrete-Event Simulation,2022,ACM Transactions on Modeling and Computer Simulation,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85127381578&doi=10.1145%2f3490029&partnerID=40&md5=1d7001d4247ee2bf85316db8d115c976,"Quantum key distribution (QKD) has been promoted as a means for secure communications. Although QKD has been widely implemented in many urban fiber networks, the large-scale deployment of QKD remains challenging. Today, researchers extensively conduct simulation-based evaluations for their designs and applications of large-scale QKD networks for cost efficiency. However, the existing discrete-event simulators offer models for QKD hardware and protocols based on sequential event execution, which limits the scale of the experiments. In this work, we explore parallel simulation of QKD networks to address this issue. Our contributions lay in the exploration of QKD network characteristics to be leveraged for parallel simulation as well as the development of a parallel simulation framework for QKD networks. We also investigate three techniques to improve the simulation performance including (1) a ladder queue based event list, (2) memoization for computationally intensive quantum state transformation information, and (3) optimization of the network partition scheme for workload balance. The experimental results show that our parallel simulator is 10 times faster than a sequential simulator when simulating a 128-node QKD network. Our linear-regression-based network partition scheme can further accelerate the simulation experiments up to two times over using a randomized network partition scheme.  © 2022 Association for Computing Machinery.",BB84; Parallel discrete-event simulation; Quantum key distribution,Discrete event simulation; Quantum theory; Simulators; Bb84; Design and application; Fiber networks; Large-scale deployment; Large-scales; Network partitions; Network testbeds; Parallel discrete-event simulation; Parallel simulations; Partition schemes; Quantum cryptography
Importance Sampling for a Simple Markovian Intensity Model Using Subsolutions,2022,ACM Transactions on Modeling and Computer Simulation,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85127447384&doi=10.1145%2f3502432&partnerID=40&md5=4a1b9970bd4fa7b9a6423159ea167ce5,"This article considers importance sampling for estimation of rare-event probabilities in a specific collection of Markovian jump processes used for, e.g., modeling of credit risk. Previous attempts at designing importance sampling algorithms have resulted in poor performance and the main contribution of the article is the design of efficient importance sampling algorithms using subsolutions. The dynamics of the jump processes cause the corresponding Hamilton-Jacobi equations to have an intricate state-dependence, which makes the design of efficient algorithms difficult. We provide theoretical results that quantify the performance of importance sampling algorithms in general and construct asymptotically optimal algorithms for some examples. The computational gain compared to standard Monte Carlo is illustrated by numerical examples.  © 2022 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Credit risk; Importance sampling; Large deviations; Markovian intensity models; Monte Carlo,Importance sampling; Learning algorithms; Markov processes; Risk perception; Credit risks; Intensity models; Jump process; Large deviations; Markovian; Markovian intensity model; Rare event probabilities; Sampling algorithm; Simple++; Subsolution; Risk assessment
A Workflow Architecture for Cloud-based Distributed Simulation,2022,ACM Transactions on Modeling and Computer Simulation,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85127434180&doi=10.1145%2f3503510&partnerID=40&md5=df000bf9e2dcf7ad761dc1ec570d25b2,"Distributed Simulation has still to be adopted significantly by the wider simulation community. Reasons for this might be that distributed simulation applications are difficult to develop and access to multiple computing resources are required. Cloud computing offers low-cost on-demand computing resources. Developing applications that can use cloud computing can be also complex, particularly those that can run on different clouds. Cloud-based Distributed Simulation (CBDS) is potentially attractive, as it may solve the computing resources issue as well as other cloud benefits, such as convenient network access. However, as possibly shown by the lack of sustainable approaches in the literature, the combination of cloud and distributed simulation may be far too complex to develop a general approach. E-Infrastructures have emerged as large-scale distributed systems that support high-performance computing in various scientific fields. Workflow Management Systems (WMS) have been created to simplify the use of these e-Infrastructures. There are many examples of where both technologies have been extended to use cloud computing. This article therefore presents our investigation into the potential of using these technologies for CBDS in the above context and the WORkflow architecture for cLoud-based Distributed Simulation (WORLDS), our contribution to CBDS. We present an implementation of WORLDS using the CloudSME Simulation Platform that combines the WS-PGRADE/gUSE WMS with the CloudBroker Platform as a Service. The approach is demonstrated with a case study using an agent-based distributed simulation of an Emergency Medical Service in REPAST and the Portico HLA RTI on the Amazon EC2 cloud.  © 2022 Association for Computing Machinery.",Cloud computing; Distributed simulation; HLA; Modeling & simulation; Science gateway; Scientific workflows,Complex networks; Computer architecture; Emergency services; Network architecture; Simulation platform; Work simplification; Cloud-based; Cloud-computing; Computing resource; Distributed simulations; E-infrastructures; HLA; Modeling simulation; Science gateway; Scientific workflows; Work-flows; Cloud computing
A Practical Approach to Subset Selection for Multi-objective Optimization via Simulation,2021,ACM Transactions on Modeling and Computer Simulation,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85113146953&doi=10.1145%2f3462187&partnerID=40&md5=4930f5615cfcf6a326ce6dcdf758fe5b,"We describe a practical two-stage algorithm, BootComp, for multi-objective optimization via simulation. Our algorithm finds a subset of good designs that a decision-maker can compare to identify the one that works best when considering all aspects of the system, including those that cannot be modeled. BootComp is designed to be straightforward to implement by a practitioner with basic statistical knowledge in a simulation package that does not support sequential ranking and selection. These requirements restrict us to a two-stage procedure that works with any distributions of the outputs and allows for the use of common random numbers. Comparisons with sequential ranking and selection methods suggest that it performs well, and we also demonstrate its use analyzing a real simulation aiming to determine the optimal ward configuration for a UK hospital.  © 2021 Owner/Author.",chance constraints; Ranking and selection; simulation; subset selection,Decision making; Common random numbers; Ranking and selection; Ranking and selection methods; Simulation packages; Statistical knowledge; Subset selection; Two stage procedure; Two-stage algorithm; Multiobjective optimization
Random Variate Generation for Exponential and Gamma Tilted Stable Distributions,2021,ACM Transactions on Modeling and Computer Simulation,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85113153493&doi=10.1145%2f3449357&partnerID=40&md5=01298d432f9ea33f6cb690d851e133d6,"We develop a new efficient simulation scheme for sampling two families of tilted stable distributions: exponential tilted stable (ETS) and gamma tilted stable (GTS) distributions. Our scheme is based on two-dimensional single rejection. For the ETS family, its complexity is uniformly bounded over all ranges of parameters. This new algorithm outperforms all existing schemes. In particular, it is more efficient than the well-known double rejection scheme, which is the only algorithm with uniformly bounded complexity that we can find in the current literature. Beside the ETS family, our scheme is also flexible to be further extended for generating the GTS family, which cannot easily be done by extending the double rejection scheme. Our algorithms are straightforward to implement, and numerical experiments and tests are conducted to demonstrate the accuracy and efficiency.  © 2021 ACM.",Lévy process; Monte Carlo simulation; random variate generation; tempered stable distribution; two-dimensional single rejection,Computer simulation; Efficient simulation; Numerical experiments; Random variate generations; Stable distributions; Uniformly bounded; Computer applications
