Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
Research on international acquisition performance: A critical evaluation and new directions,2009,"Academy of Management 2009 Annual Meeting: Green Management Matters, AOM 2009",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85085399947&doi=10.5465%2fambpp.2009.44256512&partnerID=40&md5=e3a63818ed7e86612118bc2d0e060a49,"The purpose of this paper is to critically review the current state of the management literature on international acquisition performance, and to sketch out new directions for future research that are promising to advance knowledge in the field. In so doing, this paper juxtaposes, interrelates and critically evaluates extant conceptual and empirical scholarly work on the performance determinants of these international transactions. The literature on the topic is categorized and discussed along three streams of research: the contingency literature, process-oriented research, and the cultural perspective. Particular emphasis will be laid on the latter stream of research, given the vast amount of recent work on the roles of organizational and national culture in the performance of international acquisitions. Based on a critical evaluation of the current state of the field, a future research agenda is proposed in an attempt to stimulate new insights and novel work on the variables that determine the success of international acquisitions.",Acquisition performance; AULTURE and acquisitions; International acquisitions,Acquisition performance; AULTURE and acquisitions; Critical evaluation; International acquisitions; National cultures; Process-oriented; Research agenda; Scholarly works; Mergers and acquisitions
Exploring the role of overt vs. covert personalization strategy in privacy calculus,2009,"Academy of Management 2009 Annual Meeting: Green Management Matters, AOM 2009",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891892610&doi=10.5465%2fambpp.2009.44249857&partnerID=40&md5=cf878f9cfc0ffda965348fa4c41743dc,"The emergence of mobile communication and positioning technologies has presented advertisers and marketers with a radically innovative advertising channel: location-awareness marketing (LAM). Despite the vast opportunities offered by LAM, mobile customers' privacy concerns appear to be a major inhibiting factor and social issue in their acceptance of LAM. This study extends the privacy calculus model to explore the personalization-privacy paradox in LAM, with considerations of personal characteristics and two personalization approaches (covert and overt). The research model was tested using data gathered from 545 respondents through an experiment. Structural equations modeling (SEM) using partial least squares (PLS) validated the instrument and the proposed model. Results suggest that the influences of personalization on the privacy risk/benefit beliefs vary upon the type of personalization systems (covert and overt), and that personal characteristics moderate the parameters and path structure of the privacy calculus model. The findings highlight several important theoretical contributions and practical implications for marketers, LAM service providers, merchants, and privacy advocates.",,Commerce; Least squares approximations; Marketing; Mobile telecommunication systems; Inhibiting factors; Mobile communications; Partial least square (PLS); Personal characteristics; Personalization strategies; Personalization systems; Positioning technologies; Structural equations modeling (SEM); Calculations
"Organizational adaptation, continuous change, and the positive role of inertia",2009,"Academy of Management 2009 Annual Meeting: Green Management Matters, AOM 2009",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990295053&doi=10.5465%2fambpp.2009.44243492&partnerID=40&md5=8e78db861912f35c73983ac48a7330c0,"Scholarly thinking about organizational adaptation is dominated by two fundamentally different approaches. In the first view, organizations continuously adapt to changing environments via a series of ongoing small changes. In the second view, inertia prevents ongoing change and environmental pressure builds until relatively rare, punctuated change occurs. We combine these perspectives to develop a model that tests whether and how inertia building organizations can adapt on a continuous basis. By integrating assumptions of continuous change into Sastry's (1996) modelling of Tushman & Romanelli's (1985) punctuated equilibrium theory, the paper has two main findings: first, we find that by adding a timepaced fit measurement routine, and by raising parameter values for rate of change and desired performance to the punctuated equilibrium model, we are able to demonstrate that continuous change of inert organizations may dramatically improve long term performance and reduce risk when compared to punctuated change. Second, we find that that organizations' capacity for continuous change is counter intuitively limited by the organizations' capacity to build inertia.",Continuous change; Inertia; Organizational change,Risk perception; Changing environment; Continuous change; Environmental pressures; Inertia; Long term performance; Organizational adaptation; Organizational change; Punctuated equilibrium; Risk assessment
Predicting retirement decision: A meta-analytic review,2009,"Academy of Management 2009 Annual Meeting: Green Management Matters, AOM 2009",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872311746&doi=10.5465%2fambpp.2009.44243405&partnerID=40&md5=c1def73311647fac30c737528bb62afe,"This meta-analytic review aimed to summarize the existing studies on predicting employees¡- retirement decision. Based on the life course perspective, we examined four categories of predictors, including individual characteristics, job-related variables, retirement attitude, and family-related variables. We further tested operationalization of criterion, retirement timing, and research design as study-level moderators of all predictive relationships. Twenty-four empirical studies with 28 samples were identified (N = 17,537). The analysis revealed that all predictors except gender and preretriement salary were significantly related to retirement decision, and their predictive effects varied across different types of retirement decision criteria. Potential implications and limitations were discussed.",Life course perspective; Meta-analytic reivew; Retirement decision,Decision criterions; Empirical studies; Individual characteristics; Life course perspectives; Meta-analytic reivew; Predictive relationships; Related variables; Retirement decision; Compensation (personnel)
Shaking the black box: The dynamics of resource bundling and sustaining competitive advantage,2009,"Academy of Management 2009 Annual Meeting: Green Management Matters, AOM 2009",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85085399674&doi=10.5465%2fambpp.2009.44249866&partnerID=40&md5=bcad5b2ae94c75516de63c8cd83c7557,"This paper presents a model of how resources are bundled over time. I extend the Resource-Based View (RBV) to take into account the dynamics of resource bundling and link these processes to sustainable competitive advantage. First, I examine the foundational arguments of RBV on resources, capabilities, dynamic capabilities, and sustainable competitive advantage, and how these relate to resource bundling. Next, I integrate and extend these literatures by revisiting the work of Penrose (1959) and drawing on recent work in complex adaptive systems (CAS). I develop a CAS-RBV model of the firm and propositions about how resource bundles emerge and evolve in the context of new firms.",Complexity; Liability of newness; Process model,Sustainable development; Competitive advantage; Complex adaptive systems; Complexity; Dynamic capabilities; Liability of newness; Process Modeling; Resource-based view; Sustainable competitive advantages; Competition
The diffusion of illegal innovations among management elites,2009,"Academy of Management 2009 Annual Meeting: Green Management Matters, AOM 2009",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058164373&doi=10.5465%2fambpp.2009.44264879&partnerID=40&md5=b8bf7d36579a91b001033ad2162b0c57,"Top managers learn about innovative business practices in many ways; they observe other firms, maintain memberships in trade associations, discuss methods with other executives and outside board members, and read the business press. But how do illegal innovations diffuse among management elites? Illegality requires stealth and opaqueness; one cannot simply vicariously observe others' illegal innovations from a distance, or learn about them from trade associations. To address this issue we examine the spread of the illegal innovation of backdating CEO stock options. We find that board of director interlocks, geographical social networks, and CEO power all play a role in the rise and spread of this illegal innovation.",Crime; Innovation; Social networks,Commerce; Social networking (online); Board members; Board of directors; Business practices; Stock options; Top managers; Trade associations; Crime
The determinants of trust in multicultural global virtual teams,2009,"Academy of Management 2009 Annual Meeting: Green Management Matters, AOM 2009",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85085780821&doi=10.5465%2fambpp.2009.44243637&partnerID=40&md5=c8dbea3d18e93cf5f4cf54abadcf9af4,"This study considers the antecedents of trust in the context of multicultural global virtual teams. Research on this type of team environment is still in its infancy, and little is known about the effects of cultural diversity on group processes and outcomes. Using a sample of 59 global virtual teams, based on 286 respondents representing 39 nationalities, our study focuses on determinants of team members' perceptions regarding the level of trust within their groups. We find that culture plays a role in the development of trust, as do task interdependence, task and relationship conflict, and the nature of communication, while diversity in teams is of minor importance.",Cross-cultural; Multicultural teams; Trust,Cross-cultural; Cultural diversity; Global virtual teams; Group process; Multi-cultural teams; Relationship conflicts; Team members; Trust; Industrial management
Network-independent partner selection and the evolution of innovation networks,2009,"Academy of Management 2009 Annual Meeting: Green Management Matters, AOM 2009",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85085780941&doi=10.5465%2fambpp.2009.44243018&partnerID=40&md5=5025023f8e6c49b79741a9243e5d6a77,"Empirical research on strategic alliances has focused on the idea that alliance partners are selected on the basis of social capital considerations. In this paper we emphasize instead the role of complementary knowledge stocks (broadly defined) in partner selection, arguing not only that knowledge complementarity should not be overlooked, but that it may be the true causal force behind alliance formation. To marshal evidence on this point, we design a simple model of partner selection in which firms ally for the purpose of learning and innovating, and in doing so create an industry network. We abstract completely from network-based structural and strategic motives for partner selection and focus instead on the idea that firms' knowledge bases must ""fit"" in order for joint leaning and innovation to be possible, and thus for an alliance to be feasible. The striking result is that while containing no social capital considerations, this simple model replicates the firm conduct, network structure, and contingent effects of network position on performance observed and discussed in the empirical literature.",Innovation; Simulation; Social networks,Social networking (online); Alliance formation; Empirical literature; Empirical research; Innovation network; Knowledge complementarities; Network structures; Simulation; Strategic alliance; Range finding
Ambidexterity in inter-firm relationships: Governance structures and knowledge processes,2009,"Academy of Management 2009 Annual Meeting: Green Management Matters, AOM 2009",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85085399416&doi=10.5465%2fambpp.2009.44247532&partnerID=40&md5=a01e630f689b6b6a2657f77d9c71ed70,"Research has paid scant attention to how firms achieve ambidexterity within inter-organizational relationships. In this study, we argue that firms make use of distinct governance structures that arise from different inter-firm relationships to enable exploitative and explorative knowledge processes. Drawing upon an inductive study of cooperative product development projects, we find that the vertical relationships with suppliers were associated with autonomous governance structures and independent knowledge processes. Conversely, the horizontal relationships with competitors were related to integrated governance structures and collective knowledge processes. While both types of inter-firm relationships may enable ambidexterity, firms have to select the type of relationship that provides a supportive governance structure for the desired knowledge processes.",Ambidexterity; Governance; Inter-firm relationships,Ambidexterity; Cooperative product development; Governance; Governance structures; Inter-firm relationships; Inter-organizational relationships; Knowledge process; Vertical relationships
"Task transition and pacing: The role of temporal atypicality, task complexity, and individual time orientation",2009,"Academy of Management 2009 Annual Meeting: Green Management Matters, AOM 2009",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85085781911&doi=10.5465%2fambpp.2009.44264754&partnerID=40&md5=2649b4994b04a9f96d2240ce9d526052,"We investigate experimentally how temporal perception, task characteristics, and individual differences affect pacing and task transitions. 108 individuals were asked to manage task pacing and transitioning by dividing their time equally between two tasks. Pacing and transition errors were higher with atypical starting times, complex tasks, and for individuals with low trait task hurrying. An interaction between task complexity and atypical starting times shows additive effects, suggesting an underlying mechanism of cognitive load. A significant three-way interaction shows high trait task hurrying leads to less error, except when starting times are atypical and tasks are complex.",Schema; Task pacing; Time,Individual Differences; Schema; Task characteristics; Task pacing; Temporal perception; Three-way interactions; Time; Transition errors
Transformational leadership: Scientific concept or management concept?,2009,"Academy of Management 2009 Annual Meeting: Green Management Matters, AOM 2009",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85085780948&doi=10.5465%2fambpp.2009.44265525&partnerID=40&md5=5ab40047f141dff0f97a76a7761f14a5,"More than twenty years after its introduction, the concept of transformational leadership is still one of the key concepts in business leadership research. Up till now both defenders and critics of the concept treat transformational leadership as if it were a scientific concept. In this article I propose to understand transformational leadership as a management concept instead. That is to say, as a concept not to be judged on its explanatory power but on its spreading and performative power. Understanding transformational leadership as a management concept has important research implications. It suggests that the critical question to ask is not to which extent transformational leadership (as a leadership phenomenon) is moral, but to which extent the concept of transformational leadership itself leads a moral life.",Ethics; Management concepts; Transformational leadership,Critical questions; Ethics; Explanatory power; Transformational leadership
Reflexivity as a threshold concept: Troublesome understanding,2009,"Academy of Management 2009 Annual Meeting: Green Management Matters, AOM 2009",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930327197&doi=10.5465%2fambpp.2009.44243021&partnerID=40&md5=7cd9e4e2ee714d2f7ed18c4c479f51bc,"Reflexivity is a complex process which is conceptualized in a range of ways, from the simple illumination of personal biases to critical reflection on the socio-cultural constraints that underpin these biases. The complex nature of reflexivity makes it difficult to teach and learn; it can be regarded as a threshold concept, that when successfully understood, leads to further, deeper understandings. In seeking to advance the teaching and learning of reflexivity in relation to management practice, this paper does three things. First, it provides a synthesis of the literature, which yields a characterization of reflexivity as a particular form of threshold concept. Second, it details a particular approach to the challenges of teaching reflexivity, together with examples that show how the threshold concept framework was evidenced in students written reflections generated in response to the class. Third, it develops implications for teaching reflexivity and related questions for further pedagogical research.",Knowledge; Reflexivity; Threshold concepts,Complex Processes; Critical reflections; Knowledge; Management practices; Pedagogical research; Reflexivity; Teaching and learning; Threshold Concepts
Innovation capabilities and performance among established versus young firms,2009,"Academy of Management 2009 Annual Meeting: Green Management Matters, AOM 2009",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85085399327&doi=10.5465%2fambpp.2009.44260158&partnerID=40&md5=ea09c771fb01be0e007f5ecbcbeb8125,"Capabilities play a vital role in influencing firm performance, but a remaining question is how this role may differ between established and young firms. Informed by capabilities theories, we develop a model in which the relationship between innovation capabilities and performance is moderated by firm age. We test this model with a unique matched dataset of 494 UK and US service small and medium enterprises (SMEs). We find that young US service SMEs tend to be more productive when they focus on a core innovation capability, but established US service SMEs tend to be more productive when they use multiple innovation capabilities, endorsing our model. This model is not supported for UK service SMEs, even though they use similar management practices for innovation capabilities. Our findings suggest that the timing for young US service SMEs to add innovation capabilities is critical for competitive advantage, extending capabilities theories.",Capabilities; Innovation; Young SMEs,Competition; Capabilities; Competitive advantage; Firm Performance; Innovation capability; Management practices; Small and medium enterprise; Young SMEs; Statistical tests
Leadership - Universal or culturally-contingent - A multi - Theory / multi - Method test in India,2009,"Academy of Management 2009 Annual Meeting: Green Management Matters, AOM 2009",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85085781587&doi=10.5465%2fambpp.2009.44270033&partnerID=40&md5=8509930a338f570030cbdbcac09d2e49,"One of the primary questions in cross-culture leadership research is about the nature of leadership, i.e. whether leadership is universal or culturally contingent. Bass (1997) reviewed a number of studies in different cultures and concluded that transformational leadership is applicable universally. Most of these studies were replication studies employing single-theory / single-culture research design. This research paper addresses four unresolved issues in the single-theory / single culture research design and presents a competitive test with multi - theory / multi - methods design. The results indicated strong support for the unique local leadership model, some support for the culturally contingent leadership model, and minimal support for the universal model of leadership.",Cultural; Leadership; Tranformational,Cultural; Leadership; Leadership model; Minimal supports; Replication study; Research designs; Tranformational; Transformational leadership
Isomorphism in organizational self-representation in the World Wide Web? Institutionalization process regarding internet presentation of organizations,2009,"Academy of Management 2009 Annual Meeting: Green Management Matters, AOM 2009",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85086488764&doi=10.5465%2fambpp.2009.44246572&partnerID=40&md5=5840f60010424f489363ad7e046bd269,"For decades organizations have been using advertising, sponsoring or investor relations activities to signal an organization's compliant behavior with institutional norms. Over the last 15 years a new means for organizational selfrepresentation has emerged: the Internet. The Internet presence of an organization is an easily accessible ""window"" to study organizational ""window-dressing."" It is unclear whether the phenomenon of organizational isomorphism due to institutional pressures not only holds for structural characteristics of organizations but also for the self-representation of organizations on the Internet. In this article we will analyze if and how environmental conditions influence selfrepresentations of organizations with respect to their Internet presentation. From a neo-institutional perspective organizations should create facades which reflect societal expectations which differ between different social fields. We have developed a quantitative approach to analyze organizational self-representations in the World Wide Web. With this approach we have collected information of hundreds of websites with thousands of web pages, developed rough indicators of organizational self-representation activities and compared these features with environmental conditions of the analyzed organizations. We can confirm our main hypothesis that there are already significant tendencies of isomorphism in the self-representation of organizations in the World Wide Web.",Internet; Isomorphism; Self-representation,Internet; Websites; Environmental conditions; Institutional perspective; Institutional pressures; Isomorphism; Quantitative approach; Self-representation; Societal expectations; Structural characteristics; Set theory
"Conflict between angel investors and entrepreneurs: Perception, reality and impact on innovation",2009,"Academy of Management 2009 Annual Meeting: Green Management Matters, AOM 2009",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85085399291&doi=10.5465%2fambpp.2009.44256507&partnerID=40&md5=6911552b8d6bd59731900ae980c46b7b,"Intragroup conflict has often been mentioned as one of the key processes affecting team and organizational innovation. However, there has been a lot of debate as to whether or not conflict is beneficial to innovation. This paper aims to shed new light on this relationship by taking the debate to the intersubgroup level and studying the impact of intersubgroup task, relationship and process conflicts on innovation. Furthermore, this study extends the conflict contingency framework, according to which the effects of these three types of conflict on innovation vary depending on moderating influences. Going back to early conflict theory, a distinction is made between perceived and actual incompatibilities or overt and latent conflict respectively. This paper aims to show that both are equally important in that the latter can alter the former's effects. Using teams consisting of entrepreneurs and angel investors, the empirical results reveal that perceived task and relationship conflict, but not process conflict, negatively impact a company's innovation output. However, perceived conflict's negative effect can be reduced by low levels of latent conflicts between angel investors and entrepreneurs.",Conflict; Innovation; Venture capital,Conflict; Conflict theory; Intra-group conflicts; Key process; Organizational innovation; Process conflict; Relationship conflicts; Venture Capital; Investments
The performance effects of balancing exploration and exploitation within and across alliance domains,2009,"Academy of Management 2009 Annual Meeting: Green Management Matters, AOM 2009",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85085399571&doi=10.5465%2fambpp.2009.44228410&partnerID=40&md5=85f2080d534e33a1cfb8f4791f938535,"Organizational research advocates that firms balance exploration and exploitation yet acknowledges inherent challenges in reconciling these opposing activities. Studying the alliance portfolios of software firms, we demonstrate that firms do not typically benefit from balancing exploration and exploitation within the function domain (technology versus marketing and production alliances) and structure domain (new versus prior partners). Nevertheless, firms that balance exploration and exploitation across these domains gain in profits and market value. Moreover, increases in firm size that exacerbate resource allocation tradeoffs and routine rigidity reinforce the benefits of balance across domains and the costs of balance within domains. Our domain separation approach offers new insights into how firms can benefit from balancing exploration and exploitation. What matters is not simply whether firms balance exploration and exploitation in their alliance formation decisions but the means by which they achieve such balance.",Alliance; Exploration-exploitation; Performance,Technology transfer; Alliance; Alliance formation; Balance exploration; Balancing exploration and exploitations; Exploration exploitations; Organizational research; Performance; Performance effect; Commerce
The relative importance of VC certification in the mitigation of information asymmetry at IPOs,2009,"Academy of Management 2009 Annual Meeting: Green Management Matters, AOM 2009",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85085399575&doi=10.5465%2fambpp.2009.44262150&partnerID=40&md5=cf524d1f654c0b77947d34d7cba2b3bd,"Research on initial public offerings (IPOs) suggests that information asymmetry between pre-IPO owners and potential IPO investors can be mitigated through third-party certifiers such as underwriters and venture capitalists. Certifiers can signal the economic potential of new ventures and thereby increase returns to pre-IPO owners. Despite a historical focus on underwriters, we argue that the certification potential of venture capitalists is greater than that of underwriters, and test this hypothesis using variance decomposition analysis. Results suggest that the venture capitalist effect on IPO underpricing is greater than the underwriter effect, validating theoretical justifications and increasing empirical study of venture capitalists' role in mitigating information asymmetry at IPO.",Information asymmetry; Initial public offering (IPO); Venture capital,Economic potentials; Empirical studies; Information asymmetry; Initial public offerings; IPO underpricing; Variance decomposition; Venture Capital; Venture capitalists; Investments
"The effects of business ethics education on moral efficacy, moral meaningfulness, and moral courage: A quasi-experimental study",2009,"Academy of Management 2009 Annual Meeting: Green Management Matters, AOM 2009",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85085399573&doi=10.5465%2fambpp.2009.44252572&partnerID=40&md5=35555df7bcf2f75511e9a08ae660ff4f,"The research described here contributes to the extant empirical research on business ethics education by examining outcomes drawn from the literature on positive organizational scholarship. The general research question explored is whether a course on ethical decision-making in business could positively influence students' confidence in their abilities to handle ethical problems at work (i.e., moral efficacy), boost the relative importance of ethics in their work lives (i.e., moral meaningfulness), and encourage them to be more courageous at raising ethical problems at work even when there may be negative consequences for themselves (i.e., moral courage). Specifically, the study used a rigorous quasi-experimental pretest-posttest research design with a treatment (N=40) and control group (N=30) to determine if a graduate level course in business ethics could influence students' levels of moral efficacy, moral meaningfulness, and moral courage. Findings revealed that participants in the business ethics treatment course experienced significantly more positive increases in each of the three outcome variables when compared to the control group. The largest increase was in moral efficacy, followed by moral courage, and finally, moral meaningfulness. These findings are discussed in the context of the current research on business ethics education, positive organizational scholarship, and implications for future research are discussed.",Business ethics education; Moral courage; Moral efficacy,Curricula; Decision making; Students; Business ethics educations; Ethical decision making; General research questions; Graduate level course; Implications for futures; Moral courage; Moral efficacy; Positive organizational scholarship; Philosophical aspects
Nationality background of MNC affiliates' top management and affiliate performance in Japan,2009,"Academy of Management 2009 Annual Meeting: Green Management Matters, AOM 2009",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85085399452&doi=10.5465%2fambpp.2009.44243976&partnerID=40&md5=5e1aa22b615c9bc8eb31e88ecfe36659,"Drawing from the knowledge-based view of MNCs and the upper echelons perspective along with the theory of job demands, we examine the relationship between nationality background of MNC affiliates f top management (i.e., expatriates or host country nationals) and affiliate performance. Using a sample of 643 foreign MNC affiliates from 31 countries operating in Japan, we found that when the length of an affiliate operation was shorter, the affiliate performed better under the expatriate managing director rather than the Japanese managing director. We also found that when the size of an affiliate was larger and the length of operation was shorter, the affiliate performed better under the larger rather than smaller proportion of expatriates in top management teams. Implications for research and practice on top management staffing of MNC foreign affiliates are discussed.",Expatriates; MNC affiliates; Top management,Knowledge based systems; Expatriates; Foreign affiliates; Host countries; Knowledge-based views; Managing directors; MNC affiliates; Top management; Top management teams; Human resource management
Effectuation in the context of R&D projects: Characteristics and impact on project performance,2009,"Academy of Management 2009 Annual Meeting: Green Management Matters, AOM 2009",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85028397418&doi=10.5465%2fambpp.2009.44251806&partnerID=40&md5=5f592ecb11c4f16663f9dda9f1f58f1b,"Innovative products are widely recognized to be an important source of competitive advantage. Both projects with an exploitative and explorative objective have been shown to be mandatory to ensure the long-term success of technology-based organizations. However, many companies have difficulties in finding efficient and successful approaches to different types of R&D pro-jects and particularly to those that involve a high level of innovativeness. The aim of this study is to adopt a new theoretical concept called effectuation that was originally developed in the entrepreneurship research. This concept brings in a new perspective on the issue of how to accomplish successful R&D projects by focusing on the decision making in uncertain situations. First, characteristics of an effectual approach in the context of R&D projects are developed and clearly delineated from conventional prediction-based control strategies hereinafter called causa-tion. Second, a thorough qualitative and quantitative scale development process is applied. Ex-pert interviews and a pilot study (123 R&D projects) are used to develop a multi-factor meas-urement model of effectuation and causation respectively. These measures are validated in a fol-low-up study with a larger sample of 400 projects. Third, the new measures are applied to test two central hypotheses: (a) effectuation is positively related with the success in highly innovative contexts, (b) causation approaches are particularly beneficial in projects with a low level of in-novativeness. Structural equation modeling is used to test the hypothesized effects. The results suggest that nonpredictive control approaches consistent with effectuation are an important predictor of suc-cessful highly innovative R&D projects. At the same time causation proves to significantly en-hance performance of projects that involve a low level of innovativeness.",Effectuation; Project performance; R&D projects,Competition; Competitive advantage; Control strategies; Effectuation; Innovative product; Prediction-based; Project performance; Scale development; Structural equation modeling; Decision making
Trading off revealing and appropriating in drug discovery: The role of trusted intermediaries,2009,"Academy of Management 2009 Annual Meeting: Green Management Matters, AOM 2009",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929683928&doi=10.5465%2fambpp.2009.44261588&partnerID=40&md5=75eb4be8a5ba59731e6143dba9012787,"Revealing proprietary information can encourage follow-on innovation but also carries risks. We ask how boundary organizations can help firms manage the trade-off between revealing information and appropriating benefits from revealing. We present an inductive study of the Structural Genomics Consortium, a research organization partly funded by pharmaceutical firms that makes its results publicly available with no restriction. We found this organization was a 'trusted intermediary' and played three roles: (a) enabling firms to influence the precise nature of knowledge assets to be publicly revealed; (b) selectively brokering information to safeguard sensitive proprietary information; and (c) stimulating cumulative innovation by engaging a broader community of innovators. Compared to mere 'selective revealing' described in previous literature, using a trusted intermediary grants revealing firms greater control over follow-on innovation they wish to encourage while simultaneously reducing the risk of adverse use of proprietary information.",Intermediaries; Life sciences; Open innovation,Knowledge management; Boundary organizations; Cumulative innovations; Intermediaries; Life-sciences; Open innovation; Pharmaceutical firms; Proprietary information; Research organization; Economic and social effects
The reasons for the existence of the firm: Germany and Japan compared,2009,"Academy of Management 2009 Annual Meeting: Green Management Matters, AOM 2009",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85085399312&doi=10.5465%2fambpp.2009.44260241&partnerID=40&md5=98398da43c3bac466041c5c08961df46,"In all of the literature on management and organization, including that studying its practice comparatively across societies, there is little attention paid empirically to understanding the mental landscape of those in positions to shape enterprise. In this paper, we present empirical evidence of societal differences in conceptions held by board-level executives in Germany and Japan of the reason for the existence of the firm. We further consider the implications of our findings for the understanding of global variety in economic organizations.",Comparative capitalism; Culture; Purpose of the firm,Board-level; Comparative capitalism; Purpose of the firm; Cell culture
Corporate social responsibility and recruitment: Testing person-organization fit and signaling mechanisms,2009,"Academy of Management 2009 Annual Meeting: Green Management Matters, AOM 2009",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024069623&doi=10.5465%2fambpp.2009.44265576&partnerID=40&md5=b0f6ffd9cfdb8b6cd6fcdb4c6aaf3333,"Studies show that applicants are attracted to companies with a reputation for corporate social responsibility (CSR), but the underlying mechanisms have rarely been examined. We tested two mechanisms that may explain why individuals are attracted to companies that engage in CSR: person-organization fit (e.g., individuals who care about the environment are attracted to like-minded companies because such companies represent a good fit with their identities) and signaling (e.g., individuals use information about a company's community involvement to infer how employees are treated). Participants (N = 180) reviewed the web pages of three companies, including a target company whose pages contained the CSR manipulation (CSR-Community, CSR-Environment, or No-CSR). Results provided considerable support for the study hypotheses. Individuals had more favorable attitudes toward the target company, and overwhelmingly ranked it as their top choice, when its web pages contained CSR information. Supporting the personorganization fit mechanism, individuals higher on communal orientation were especially attracted to the target company when its pages included information about community involvement, and this relationship was mediated by a direct measure of person-organization fit. Supporting the signaling mechanism, expectations for favorable employee treatment were higher when the target company's pages included CSR information, and the effects of the manipulation on applicant attraction and job pursuit intentions were mediated by expected employee treatment. We discuss the implications of these results for theory, research, and recruitment practice.",Corporate social responsibility; Person-organization fit; Recruitment,Personnel; Websites; Community involvement; Corporate social responsibilities (CSR); Direct measures; Person-organization fit; Recruitment; Recruitment practice; Signaling mechanisms; Employment
Are you paying your employees to cheat? The effect of compensation schemes,2009,"Academy of Management 2009 Annual Meeting: Green Management Matters, AOM 2009",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85085780886&doi=10.5465%2fambpp.2009.44243025&partnerID=40&md5=93ba03cb6a59e44df886956651010f9d,"We compare misrepresentations of performance under a target-based compensation system with those under a linear piece-rate and a tournament-based bonus system using a laboratory experiment with salient incentives. An anagram game was employed as the experimental task. Results show that whether one considers the number of over-claimed words, the number of work/pay periods in which over-claims occur, or the number of participants making an over-claim at least once, target-based compensation produced significantly more cheating than the other two systems. This supports Michael Jensen's (2003) argument that targets encourage cheating and should be eliminated in favor of other types of pay-for-performance.",Compensation; Experimental; Misrepresentation,Compensation (personnel); Compensation scheme; Compensation systems; Experimental; Laboratory experiments; Misrepresentation; Wages
Linking emotional dissonance and organizational identification to turnover intention and well-being,2009,"Academy of Management 2009 Annual Meeting: Green Management Matters, AOM 2009",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85085780489&doi=10.5465%2fambpp.2009.44251800&partnerID=40&md5=930b3920a22984d36a2f41d6c7f07899,"The influence of employees' emotional dissonance on their turnover intention and emotional well-being was examined in a study in Indian pharmaceutical sector. Based on a sample of 468 medical representatives (MRs), the study found that emotional dissonance is positively related to employees' turnover intention and negatively related to their emotional well-being. Further, the study found that emotional dissonance partially mediates the effect of organizational identification on turnover intention and emotional well-being. Contributions of the study to the literature and to human resource management (HRM) practices are discussed.",Emotional dissonance; Emotional well-being; Turnover intention,Emotional dissonance; Organizational identifications; Pharmaceutical sector; Turnover intentions; Well being; Human resource management
Beyond agency theory: A resource-based explanation for franchising and franchisor performance,2009,"Academy of Management 2009 Annual Meeting: Green Management Matters, AOM 2009",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894098725&doi=10.5465%2fambpp.2009.44252585&partnerID=40&md5=c8a6bfa394f1e5a1b5bd8db6821b6df8,"Agency theory describes franchising as a cost minimizing choice, but franchising also involves value creation. We build upon resource-based theory and evidence regarding the value creating attributes of franchising and company ownership to offer a complementary explanation for franchising and franchisor performance. We test our ideas using a survey of 164 franchisors and find that relational strategic assets help explain the propensity to franchise, and that both organizational and relational strategic assets impact performance directly and indirectly via franchisors' propensity to franchise. It appears that franchising decisions do more than minimize costs; they add value when managed effectively.",Firm performance; Franchising; Resource-based view,Agency theory; Firm Performance; Franchising; Impact performance; Resource-based; Resource-based theory; Resource-based view; Value creation
