Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
Software Prefetching for Unstructured Mesh Applications,2020,ACM Transactions on Parallel Computing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083249344&doi=10.1145%2f3380932&partnerID=40&md5=973a0a77d956631d5164eba6408926cc,"This article demonstrates the utility and implementation of software prefetching in an unstructured finite volume computational fluid dynamics code of representative size and complexity to an industrial application and across a number of modern processors. We present the benefits of auto-tuning for finding the optimal prefetch distance values across different computational kernels and architectures and demonstrate the importance of choosing the right prefetch destination across the available cache levels for best performance. We discuss the impact of the data layout on the number of prefetch instructions required in kernels with indirect addressing patterns and show how to best implement them in an existing large-scale computational fluid dynamics application. Through this, we show significant full application speed-ups on a range of processors and realistic test cases in both single core/tile and full socket configurations, such as 1.14× on the Intel Xeon Sandy Bridge, 1.09× on the Intel Xeon Broadwell, 1.29× on the Intel Xeon Skylake, 1.99× on the in-order Intel Xeon Phi Knights Corner coprocessor, and 1.51× on the out-of-order Intel Xeon Phi Knights Landing many-core processor. © 2020 Owner/Author.",auto-tuning; irregular memory access; performance optimisation; Software prefetching; unstructured mesh,Computational fluid dynamics; Two phase flow; Computational Fluid Dynamics codes; Computational kernels; Distance values; Indirect addressing; Many-core processors; Modern processors; Software prefetching; Unstructured mesh applications; Application programs
Shared-memory Parallel Maximal Clique Enumeration from Static and Dynamic Graphs,2020,ACM Transactions on Parallel Computing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083175679&doi=10.1145%2f3380936&partnerID=40&md5=9b07b4e0b9a634ffa50b5e22440d369d,"Maximal Clique Enumeration (MCE) is a fundamental graph mining problem and is useful as a primitive in identifying dense structures in a graph. Due to the high computational cost of MCE, parallel methods are imperative for dealing with large graphs. We present shared-memory parallel algorithms for MCE, with the following properties: (1) the parallel algorithms are provably work-efficient relative to a state-of-the-art sequential algorithm, (2) the algorithms have a provably small parallel depth, showing they can scale to a large number of processors, and (3) our implementations on a multicore machine show good speedup and scaling behavior with increasing number of cores and are substantially faster than prior shared-memory parallel algorithms for MCE; for instance, on certain input graphs, while prior works either ran out of memory or did not complete in five hours, our implementation finished within a minute using 32 cores. We also present work-efficient parallel algorithms for maintaining the set of all maximal cliques in a dynamic graph that is changing through the addition of edges. © 2020 ACM.",batch parallel algorithm; dynamic graph; maximal clique enumeration; Parallel algorithm; scalable graph processing; work depth analysis,Graph structures; Memory architecture; Parallel algorithms; All maximal cliques; Computational costs; Dense structures; Maximal clique enumerations; Multi-core machines; Sequential algorithm; Shared-memory parallels; State of the art; Graph algorithms
Acceleration of PageRank with Customized Precision Based on Mantissa Segmentation,2020,ACM Transactions on Parallel Computing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083201742&doi=10.1145%2f3380934&partnerID=40&md5=4903036fc2f3407a1f0e7489c3f20d1b,"We describe the application of a communication-reduction technique for the PageRank algorithm that dynamically adapts the precision of the data access to the numerical requirements of the algorithm as the iteration converges. Our variable-precision strategy, using a customized precision format based on mantissa segmentation (CPMS), abandons the IEEE 754 single-and double-precision number representation formats employed in the standard implementation of PageRank, and instead handles the data in memory using a customized floating-point format. The customized format enables fast data access in different accuracy, prevents overflow/underflow by preserving the IEEE 754 double-precision exponent, and efficiently avoids data duplication, since all bits of the original IEEE 754 double-precision mantissa are preserved in memory, but re-organized for efficient reduced precision access. With this approach, the truncated values (omitting significand bits), as well as the original IEEE double-precision values, can be retrieved without duplicating the data in different formats. Our numerical experiments on an NVIDIA V100 GPU (Volta architecture) and a server equipped with two Intel Xeon Platinum 8168 CPUs (48 cores in total) expose that, compared with a standard IEEE double-precision implementation, the CPMS-based PageRank completes about 10% faster if high-accuracy output is needed, and about 30% faster if reduced output accuracy is acceptable. © 2020 ACM.",adaptive-precision; GPUs; high-performance; large-scale irregular graphs; multi-core processors; PageRank,Digital arithmetic; IEEE Standards; Program processors; Communication reduction; Iteration converges; Number representation; Numerical experiments; PageRank algorithm; Precision formats; Reduced precision; Variable precision; Iterative methods
ROC: A Reconfigurable Optical Computer for Simulating Physical Processes,2020,ACM Transactions on Parallel Computing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083158453&doi=10.1145%2f3380944&partnerID=40&md5=01696000bc00b595dea1b1a45e773d01,"Due to the end of Moore's law and Dennard scaling, we are entering a new era of processors. Computing systems are increasingly facing power and performance challenges due to both device-and circuit-related challenges with resistive and capacitive charging. Non-von Neumann architectures are needed to support future computations through innovative post-Moore's law architectures. To enable these emerging architectures with high-performance and at ultra-low power, both parallel computation and inter-node communication on-the-chip can be supported using photons. To this end, we introduce ROC, a reconfigurable optical computer that can solve partial differential equations (PDEs). PDE solvers form the basis for many traditional simulation problems in science and engineering that are currently performed on supercomputers. Instead of solving problems iteratively, the proposed engine uses a resistive mesh architecture to solve a PDE in a single iteration (one-shot). Instead of using actual electrical circuits, the physical underlying hardware emulates such structures using a silicon-photonics mesh that splits light into separate pathways, allowing it to add or subtract optical power analogous to programmable resistors. The time to obtain the PDE solution then only depends on the time-of-flight of a photon through the programmed mesh, which can be on the order of 10's of picoseconds given the millimeter-compact integrated photonic circuit. Numerically validated experimental results show that, over multiple configurations, ROC can achieve several orders of magnitude improvement over state-of-the-art GPUs when speed, power, and size are taken into account. Further, it comes within approximately 90% precision of current numerical solvers. As such, ROC can be a viable reconfigurable, approximate computer with the potential for more precise results when replacing silicon-photonics building blocks with nanoscale photonic lumped-elements. © 2020 ACM.",analog computing; approximate computing; nanophotonic computing; optical computing; PDE solver accelerator; post-Moore's law processors,Computer graphics; Mesh generation; Optical data processing; Photonic devices; Photons; Program processors; Supercomputers; Emerging architectures; Integrated photonic circuit; Inter-node communication; Multiple configurations; Partial Differential Equations (PDEs); Performance challenges; Programmable resistors; Science and engineering; Silicon photonics
Processor-oblivious record and replay,2019,ACM Transactions on Parallel Computing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077790827&doi=10.1145%2f3365659&partnerID=40&md5=e7c6636efcd9cfbabaf1ed8983a1dd00,"Record-and-replay systems are useful tools for debugging non-deterministic parallel programs by first recording an execution and then replaying that execution to produce the same access pattern. Existing record-and-replay systems generally target thread-based execution models, and record the behaviors and interleavings of individual threads. Dynamic multithreaded languages and libraries, such as the Cilk family, OpenMP, TBB, and the like, do not have a notion of threads. Instead, these languages provide a processor-oblivious model of programming, where programs expose task parallelism using high-level constructs such as spawn/sync without regard to the number of threads/cores available to run the program. Thread-based record-and-replay would violate the processor-oblivious nature of these programs, as they incorporate the number of threads into the recorded information, constraining the replayed execution to the same number of threads. In this article, we present a processor-oblivious record-and-replay scheme for dynamic multithreaded languages where record and replay can use different number of processors and both are scheduled using work stealing. We provide theoretical guarantees for our record and replay scheme—namely that record is optimal for programs with one lock and replay is near-optimal for all cases. In addition, we implemented this scheme in the Cilk Plus runtime system and our evaluation indicates that processor-obliviousness does not cause substantial overheads. © 2019 Association for Computing Machinery.",Deterministic replay; Dynamic program analysis; Reproducible debugging; Work stealing,Application programming interfaces (API); High level languages; Parallel processing systems; Program processors; Deterministic replay; Dynamic program analysis; Number of threads; Parallel program; Record-and-replay; Task parallelism; Theoretical guarantees; Work stealing; Program debugging
Extracting SIMD parallelism from recursive task-parallel programs,2019,ACM Transactions on Parallel Computing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077791841&doi=10.1145%2f3365663&partnerID=40&md5=4ed5e950b8c62c7045360a47bfc11fbe,"The pursuit of computational efficiency has led to the proliferation of throughput-oriented hardware, from GPUs to increasingly wide vector units on commodity processors and accelerators. This hardware is designed to execute data-parallel computations in a vectorized manner efficiently. However, many algorithms are more naturally expressed as divide-and-conquer, recursive, task-parallel computations. In the absence of data parallelism, it seems that such algorithms are not well suited to throughput-oriented architectures. This article presents a set of novel code transformations that expose the data parallelism latent in recursive, task-parallel programs. These transformations facilitate straightforward vectorization of task-parallel programs on commodity hardware. We also present scheduling policies that maintain high utilization of vector resources while limiting space usage. Across several task-parallel benchmarks, we demonstrate both efficient vector resource utilization and substantial speedup on chips using Intel’s SSE4.2 vector units, as well as accelerators using Intel’s AVX512 units. We then show through rigorous sampling that, in practice, our vectorization techniques are effective for a much larger class of programs. © 2019 Copyright held by the owner/author(s).",Recursive programs; Task parallelism; Vectorization,Computational efficiency; Cosine transforms; Program processors; Vectors; Code transformation; Commodity processors; Recursive programs; Resource utilizations; Scheduling policies; Task parallelism; Vectorization; Vectorization techniques; Vector spaces
Introduction to the special issue on PPOPP 2017 (Part 1),2019,ACM Transactions on Parallel Computing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078319931&doi=10.1145%2f3373151&partnerID=40&md5=6c491fdf6732f370a73c74a00898460d,[No abstract available],,
TaPIR: Embedding recursive fork-join parallelism into LLVM’s intermediate representation,2019,ACM Transactions on Parallel Computing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077788723&doi=10.1145%2f3365655&partnerID=40&md5=fec53728b78b671c188d644188dc45bb,"Tapir (pronounced TAY-per) is a compiler intermediate representation (IR) that embeds recursive fork-join parallelism, as supported by task-parallel programming platforms such as Cilk and OpenMP, into a mainstream compiler’s IR. Mainstream compilers typically treat parallel linguistic constructs as syntactic sugar for function calls into a parallel runtime. These calls prevent the compiler from performing optimizations on and across parallel control constructs. Remedying this situation has generally been thought to require an extensive reworking of compiler analyses and code transformations to handle parallel semantics. Tapir leverages the “serial-projection property,” which is commonly satisfied by task-parallel programs, to handle the semantics of these programs without an extensive rework of the compiler. For recursive fork-join programs that satisfy the serial-projection property, Tapir enables effective compiler optimization of parallel programs with only minor changes to existing compiler analyses and code transformations. Tapir uses the serial-projection property to order logically parallel fine-grained tasks in the program’s control-flow graph. This ordered representation of parallel tasks allows the compiler to optimize parallel codes effectively with only minor modifications. For example, to implement Tapir/LLVM, a prototype of Tapir in the LLVM compiler, we added or modified less than 3,000 lines of LLVM’s half-million-line core middle-end functionality. These changes sufficed to enable LLVM’s existing compiler optimizations for serial code—including loop-invariant-code motion, common-subexpression elimination, and tail-recursion elimination—to work with parallel control constructs such as parallel loops and Cilk’s cilk_spawn keyword. Tapir also supports parallel optimizations, such as loop scheduling, which restructure the parallel control flow of the program. By making use of existing LLVM optimizations and new parallel optimizations, Tapir/LLVM can optimize recursive fork-join programs more effectively than traditional compilation methods. On a suite of 35 Cilk application benchmarks, Tapir/LLVM produces more efficient executables for 30 benchmarks, with faster 18-core running times for 26 of them, compared to a nearly identical compiler that compiles parallel linguistic constructs the traditional way. © 2019 Association for Computing Machinery.",,Application programming interfaces (API); Benchmarking; Cosine transforms; Data flow analysis; Flow graphs; Parallel flow; Parallel programming; Semantics; Code transformation; Common subexpression elimination; Compilation methods; Compiler optimizations; Intermediate representations; Loop-invariant code motion; Parallel optimization; Projection property; Program compilers
Pagoda: A GPU runtime system for narrow tasks,2019,ACM Transactions on Parallel Computing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075633440&doi=10.1145%2f3365657&partnerID=40&md5=4de9612493b822f81fba7acf59cc29f4,"Massively multithreaded GPUs achieve high throughput by running thousands of threads in parallel. To fully utilize the their hardware, contemporary workloads spawn work to the GPU in bulk by launching large tasks, where each task is a kernel that contains thousands of threads that occupy the entire GPU. GPUs face severe underutilization and their performance benefits vanish if the tasks are narrow, i.e., they contain less than 512 threads. Latency-sensitive applications in network, signal, and image processing that generate a large number of tasks with relatively small inputs are examples of such limited parallelism. This article presents Pagoda, a runtime system that virtualizes GPU resources, using an OS-like daemon kernel called MasterKernel. Tasks are spawned from the CPU onto Pagoda as they become available, and are scheduled by the MasterKernel at the warp granularity. This level of control enables the GPU to keep scheduling and executing tasks as long as free warps are found, dramatically reducing underutilization. Experimental results on real hardware demonstrate that Pagoda achieves a geometric mean speedup of 5.52X over PThreads running on a 20-core CPU, 1.76X over CUDA-HyperQ, and 1.44X over GeMTC, the state-of-the-art runtime GPU task scheduling system. © 2019 Association for Computing Machinery. All rights reserved.",GPU runtime system; Task parallelism; Utilization,Graphics processing unit; Image processing; Program processors; Towers; Waste utilization; High throughput; Limited parallelism; Performance benefits; Runtime systems; Sensitive application; State of the art; Task parallelism; Task-scheduling; Computer hardware
Hyperqueues: Design and implementation of deterministic concurrent queues,2019,ACM Transactions on Parallel Computing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075637028&doi=10.1145%2f3365660&partnerID=40&md5=3aacf35bfeef6ce2807ec9da18ce6010,"The hyperqueue is a programming abstraction for queues that results in deterministic and scale-free parallel programs. Hyperqueues extend the concept of Cilk++ hyperobjects to provide thread-local views on a shared data structure. While hyperobjects are organized around private local views, hyperqueues provide a shared view on a queue data structure. Hereby, hyperqueues guarantee determinism for programs using concurrent queues. We define the programming API and semantics of two instances of the hyperqueue concept. These hyperqueues differ in their API and the degree of concurrency that is extracted. We describe the implementation of the hyperqueues in a work-stealing scheduler and demonstrate scalable performance on pipeline-parallel benchmarks from PARSEC and StreamIt. © 2019 Association for Computing Machinery. All rights reserved.",Hyperqueue,Application programming interfaces (API); Benchmarking; Computer programming; Data structures; Semantics; Design and implementations; Hyperqueue; Parallel benchmarks; Parallel program; Programming abstractions; Scalable performance; Scale-free; Shared data structure; Queueing theory
Using butterfly-patterned partial sums to draw from discrete distributions,2019,ACM Transactions on Parallel Computing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075637634&doi=10.1145%2f3365662&partnerID=40&md5=3ce783b1b4c1521bbfb10096117a914e,"We describe a simd technique for drawing values from multiple discrete distributions, such as sampling from the random variables of a mixture model, that avoids computing a complete table of partial sums of the relative probabilities. A table of alternate (""butterfly-patterned"") form is faster to compute, making better use of coalesced memory accesses; from this table, complete partial sums are computed on the fly during a binary search.Measurements using CUDA 7.5 on an nvidia Titan Black GPU show that this technique makes an entire machine-learning application that uses a Latent Dirichlet Allocation topic model with 1,024 topics about 13% faster (when using single-precision floating-point data) or about 35% faster (when using double-precision floating-point data) than doing a straightforward matrix transposition after using coalesced accesses. © 2019 Association for Computing Machinery. All rights reserved.",Butterfly; Coalesced memory access; Discrete distribution; GPU; Latent Dirichlet allocation; Lda; Machine learning; Memory bottleneck; Multithreading; Parallel computing; Random sampling; Simd; Transposed memory access,Computer aided instruction; Digital arithmetic; Graphics processing unit; Learning systems; Machine learning; Memory architecture; Parallel processing systems; Probability distributions; Statistics; Butterfly; Coalesced memory access; Discrete distribution; Latent Dirichlet allocation; Memory access; Memory bottleneck; Multi-threading; Random sampling; Simd; Random access storage
Introduction to the special issue for SPAA'17,2019,ACM Transactions on Parallel Computing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075599963&doi=10.1145%2f3363417&partnerID=40&md5=2d42a7acc6c7dec4cb07fbeb560ad5d3,[No abstract available],,
Near optimal parallel algorithms for dynamic DFS in undirected graphs,2019,ACM Transactions on Parallel Computing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075609704&doi=10.1145%2f3364212&partnerID=40&md5=6da6c837d5262d97e35ffd0ed9ddfefb,"Depth first search (DFS) tree is a fundamental data structure for solving various graph problems. The classical algorithm [54] for building a DFS tree requiresO(m + n) time for a given undirected graphG having n vertices and m edges. Recently, Baswana et al. [5] presented a simple algorithm for updating the DFS tree of an undirected graph after an edge/vertex update in O (n)1 time. However, their algorithm is strictly sequential. We present an algorithm achieving similar bounds that can be easily adopted to the parallel environment. In the parallel environment, a DFS tree can be computed from scratch in expected O (1) time [2] on an EREW PRAM, whereas the best deterministic algorithm takes O ( √ n) time [2, 27] on a CRCW PRAM. Our algorithm can be used to develop optimal time (to poly logn factors) deterministic parallel algorithms for maintaining fully dynamic DFS and fault tolerant DFS of an undirected graph. (1) Parallel Fully Dynamic DFS: Given an arbitrary online sequence of vertex or edge updates, we can maintain a DFS tree of an undirected graph in O (1) time per update usingm processors on an EREW PRAM. (2) Parallel Fault tolerant DFS: An undirected graph can be preprocessed to build a data structure of size O(m), such that for any set of k updates (where k is constant) in the graph, a DFS tree of the updated graph can be computed in O (1) time using n processors on an EREW PRAM. For constant k, this is also work optimal (to poly logn factors). Moreover, our fully dynamic DFS algorithm provides, in a seamless manner, nearly optimal (to poly logn factors) algorithms for maintaining a DFS tree in the semi-streaming environment and a restricted distributed model. These are the first parallel, semi-streaming, and distributed algorithms for maintaining a DFS tree in the dynamic setting. © 2019 Copyright held by the owner/author(s).",Algorithm; DFS; Distributed; Dynamic; Graph; Parallel; Streaming,Acoustic streaming; Algorithms; Data structures; Dynamics; Fault tolerance; Forestry; Parallel algorithms; Parallel processing systems; Depth-First-Search (DFS); Deterministic algorithms; Distributed; Distributed modeling; Graph; Parallel; Parallel environment; SIMPLE algorithm; Trees (mathematics)
New cover time bounds for the coalescing-branching random walk on graphs,2019,ACM Transactions on Parallel Computing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075615376&doi=10.1145%2f3364206&partnerID=40&md5=3ecc35c1288b003702fccd6a0873de08,"We present new bounds on the cover time of the coalescing-branching random walk process COBRA. The COBRA process, introduced in Dutta et al. [9], can be viewed as spreading a single item of information throughout an undirected graph in synchronised rounds. In each round, each vertex that has received the information in the previous round (possibly simultaneously from more than one neighbour and possibly not for the first time), ""pushes"" the information to k randomly selected neighbours. The COBRA process is typically studied for integer branching rates k ≥ 2 (with the case k = 1 corresponding to a random walk). The aim of the process is to propagate the information quickly, but with a limited number of transmissions per vertex per round. The COBRA cover time is the expected number of rounds until all vertices have received the information at least once. Our main results are bounds of O(m + (dmax)2 logn) and O(m logn) on the COBRA cover time for arbitrary connected graphs with n vertices, m edges and maximum graph degree dmax, and bounds of O((r 2 + r/(1 - λ)) logn) and O((1/(1 - λ)2) logn) for r -regular connected graphs with the second largest eigenvalue λ in absolute value. Our bounds for general graphs are always O(n2 logn), decreasing to O(n) for constant degree graphs, while the best previous bound is O(n2.75 logn). Our first bound for regular graphs applied to the lazy variant of the COBRA process is O((r 2 + r/φ2) logn), where φ is the conductance of the graph. The best previous results for the COBRA process imply for this case only a bound of O((r 4/φ2) log2 n). To derive our bounds, we develop the following new approach to analysing the performance of the COBRA process. We introduce a type of infection process, which we call the Biased Infection with Persistent Source (BIPS) process, show that BIPS can be viewed as dual to COBRA, and obtain bounds for COBRA by analysing the convergence of BIPS. © 2019 Copyright held by the owner/author(s).",COBRA process; Cover time; Epidemic processes; Random processes on graphs,Eigenvalues and eigenfunctions; Flocculation; Graphic methods; Random processes; Branching random walks; Constant degree graphs; Cover time; Epidemic process; Infection process; Number of transmissions; Second largest eigenvalue; Undirected graph; Graph theory
On energy conservation in data centers,2019,ACM Transactions on Parallel Computing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075617925&doi=10.1145%2f3364210&partnerID=40&md5=91cac1a2a35526a413a03d6f0fa708f3,"We formulate and study an optimization problem that arises in the energy management of data centers and, more generally, multiprocessor environments. Data centers host a large number of heterogeneous servers. Each server has an active state and several standby/sleep states with individual power consumption rates. The demand for computing capacity varies over time. Idle servers may be transitioned to low-power modes so as to rightsize the pool of active servers. The goal is to find a state transition schedule for the servers that minimizes the total energy consumed. On a small scale, the same problem arises in multicore architectures with heterogeneous processors on a chip. One has to determine active and idle periods for the cores so as to guarantee a certain service and minimize the consumed energy. For this power/capacity management problem, we develop two main results. We use the terminology of the data center setting. First, we investigate the scenario that each server has two states: An active state and a sleep state. We show that an optimal solution, minimizing energy consumption, can be computed in polynomial time by a combinatorial algorithm. The algorithm resorts to a single-commodity minimum-cost flow computation. Second, we study the general scenario that each server has an active state and multiple standby/sleep states. We devise a τ -approximation algorithm that relies on a two-commodity minimum-cost flow computation. Here, τ is the number of different server types. A data center has a large collection of machines but only a relatively small number of different server architectures. Moreover, in the optimization, one can assign servers with comparable energy consumption to the same class. Technically, both of our algorithms involve nontrivial flow modification procedures. In particular, given a fractional two-commodity flow, our algorithm executes advanced rounding and flow packing routines. © 2019 Copyright held by the owner/author(s).",Approximation algorithms; Efficient algorithms; Heterogeneousmachines; Minimum-cost flow,Approximation algorithms; Cost accounting; Energy utilization; Polynomial approximation; Software architecture; Combinatorial algorithm; Heterogeneous processors; Heterogeneous servers; Heterogeneousmachines; Minimum cost flows; Multicore architectures; Optimization problems; Power consumption rates; Green computing
Distributed graph clustering and sparsification,2019,ACM Transactions on Parallel Computing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075612242&doi=10.1145%2f3364208&partnerID=40&md5=e74e079914ba62d90a1f302f38f6446b,"Graph clustering is a fundamental computational problem with a number of applications in algorithm design, machine learning, data mining, and analysis of social networks. Over the past decades, researchers have proposed a number of algorithmic design methods for graph clustering. Most of these methods, however, are based on complicated spectral techniques or convex optimisation and cannot be directly applied for clustering many networks that occur in practice, whose information is often collected on different sites. Designing a simple and distributed clustering algorithm is of great interest and has comprehensive applications for processing big datasets. In this article, we present a simple and distributed algorithm for graph clustering: For a wide class of graphs that are characterised by a strong cluster-structure, our algorithm finishes in a poly-logarithmic number of rounds and recovers a partition of the graph close to optimal. One of the main procedures behind our algorithm is a sampling scheme that, given a dense graph as input, produces a sparse subgraph that provably preserves the cluster-structure of the input. Compared with previous sparsification algorithms that require Laplacian solvers or involve combinatorial constructions, this procedure is easy to implement in a distributed setting and runs fast in practice. © 2019 Association for Computing Machinery.",Distributed computing; Graph clustering; Graph sparsification,Convex optimization; Data mining; Distributed computer systems; Machine learning; Object oriented programming; Algorithmic design; Cluster structure; Computational problem; Convex optimisation; Distributed clustering algorithm; Graph clustering; Graph sparsification; Spectral techniques; Clustering algorithms
Tight bounds for clairvoyant dynamic bin packing,2019,ACM Transactions on Parallel Computing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073714084&doi=10.1145%2f3364214&partnerID=40&md5=1cf778e2a034cbe1ffce74d9cffa081f,"In this article, we focus on the Clairvoyant Dynamic Bin Packing (DBP) problem, which extends the Classical Online Bin Packing problem in that items arrive and depart over time and the departure time of an item is known upon its arrival. The problem naturally arises when handling cloud-based networks. We focus specifically on the MinUsageTime objective function, which aims to minimize the overall usage time of all bins that are opened during the packing process. Earlier work has shown a O( log μ log log μ ) upper bound on the algorithm's competitiveness, where μ is defined as the ratio between the maximal and minimal durations of all items. We improve the upper bound by giving a O( √ log μ)-competitive algorithm. We then provide a matching lower bound of Ω( √ log μ) on the competitive ratio of any online algorithm, thus closing the gap with regard to this problem.We then focus on what we call the class of aligned inputs and give aO(log log μ)- competitive algorithm for this case, beating the lower bound of the general case by an exponential factor. Surprisingly enough, the analysis of our algorithm that we present is closely related to various properties of binary strings. © 2019 Association for Computing Machinery.",Analysis of algorithms; Clairvoyant setting; Competitive ratio; Dynamic bin packing; Online algorithms,Software engineering; Analysis of algorithms; Competitive algorithms; Competitive ratio; Dynamic bin packing; Exponential factors; Objective functions; On-line algorithms; Online bin packing; Computer networks
The mobile server problem,2019,ACM Transactions on Parallel Computing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073751869&doi=10.1145%2f3364204&partnerID=40&md5=d75c145742d5cb8ddb9a56cef061007a,"We introduce the Mobile Server problem, inspired by current trends to move computational tasks from cloud structures to multiple devices close to the end user. An example of this is embedded systems in autonomous cars that communicate to coordinate their actions. Our model is a variant of the classical Page Migration problem. More formally, we consider a mobile server holding a data page. The server can move in the Euclidean space (of arbitrary dimension). In every round, requests for data items from the page pop up at arbitrary points in the space. The requests are served, each at a cost of the distance from the requesting point and the server, and the mobile server may move, at a cost D times the distance traveled for some constant D.We assume a maximum distancem that the server is allowed to move per round. We show that no online algorithm can achieve a competitive ratio independent of the length of the input sequence in this setting. Hence, we augment the maximum movement distance of the online algorithms to (1 + δ ) times the maximum distance of the offline solution.We provide a deterministic algorithm that is simple to describe and works for multiple variants of our problem. The algorithm achieves almost tight competitive ratios independent of the length of the input sequence. Our algorithm also achieves a constant competitive ratio without resource augmentation in a variantwhere the movement of clients is also restricted. © 2019 Association for Computing Machinery.",Competitive analysis; Online algorithms; Page migration; Resource augmentation,Computer networks; Software engineering; Arbitrary dimension; Competitive analysis; Computational task; Deterministic algorithms; Multiple variants; On-line algorithms; Page migration; Resource augmentation; Embedded systems
Distributed partial clustering,2019,ACM Transactions on Parallel Computing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073758152&doi=10.1145%2f3322808&partnerID=40&md5=85db224d030238d194cd37c0c79762a5,"Recent years have witnessed an increasing popularity of algorithm design for distributed data, largely due to the fact that massive datasets are often collected and stored in different locations. In the distributed setting, communication typically dominates the query processing time. Thus, it becomes crucial to design communication-efficient algorithms for queries on distributed data. Simultaneously, it has been widely recognized that partial optimizations, where we are allowed to disregard a small part of the data, provide us significantly better solutions. The motivation for disregarded points often arises from noise and other phenomena that are pervasive in large data scenarios. In this article, we focus on partial clustering problems, k-center, k-median, and k-means objectives in the distributed model, and provide algorithms with communication sublinear of the input size. As a consequence, we develop the first algorithms for the partial k-median and means objectives that run in subquadratic running time. We also initiate the study of distributed algorithms for clustering uncertain data, where each data point can possibly fall into multiple locations under certain probability distribution. © 2019 Association for Computing Machinery.",Clustering; Distributed computing; K-centers; K-means; K-medians,Distributed computer systems; Probability distributions; Query processing; Clustering; Design communication; Distributed modeling; K-center; K-means; K-median; Partial clustering; Partial optimizations; K-means clustering
Distributed detection of cycles,2019,ACM Transactions on Parallel Computing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073708898&doi=10.1145%2f3322811&partnerID=40&md5=5e1c60e6699f1b8e9edb84dac410dfa5,"Distributed property testing in networks has been introduced by Brakerski and Patt-Shamir [6], with the objective of detecting the presence of large dense sub-networks in a distributed manner. Recently, Censor- Hillel et al. [7] have revisited this notion and formalized it in a broader context. In particular, they have shown how to detect 3-cycles in a constant number of rounds by a distributed algorithm. In a follow-up work, Fraigniaud et al. [21] have shown how to detect 4-cycles in a constant number of rounds as well. However, the techniques in these latter works were shown not to generalize to larger cycles Ck with k ≥ 5. In this article, we completely settle the problem of cycle detection by establishing the following result: For every k ≥ 3, there exists a distributed property testing algorithm for Ck -freeness, performing in a constant number of rounds. All these results hold in the classical congest model for distributed network computing. Our algorithm is 1-sided error. Its round-complexity is O(1/ϵ ) where ϵ ϵ (0, 1) is the property-testing parameter measuring the gap between legal and illegal instances. © 2019 Association for Computing Machinery.",Congest model; Cycle detection; Distributed computing; Distributed decision; Distributed property testing,Computer networks; Software engineering; Cycle detection; Distributed decision; Distributed detection; Distributed network computing; In networks; Property-testing; Round complexity; Sub-network; Distributed computer systems
