Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
On Option Pricing Bounds,1985,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-0000026887&doi=10.1111%2fj.1540-6261.1985.tb02373.x&partnerID=40&md5=50e3e45fc53571befd20f54818e9164d,"The purpose of this article is to compare the Perrakis and Ryan bounds of option prices in a single‐period model with option bounds derived using linear programming. It is shown that the upper bounds are identical but that the lower bounds are different. A comparison of these bounds, together with Merton's bounds and the Black‐Scholes prices in a lognormal securities market, is presented. 1985 The American Finance Association",,
Risk Aversion and Arbitrage,1985,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-0011398849&doi=10.1111%2fj.1540-6261.1985.tb04948.x&partnerID=40&md5=a2f2f6b5b205c4ebeec062d9df8aead4,This paper characterizes conditions under which asset returns and consumption are consistent with risk‐averse preferences. It is shown that risk aversion is equivalent to “zero arbitrage” on a transformation of the payoff space. The implicit state prices which are dual to this no‐arbitrage condition can be interpreted as prices of “pure consumption hedges.” This zero‐arbitrage restriction implies the usual restrictions associated with nonsatiation. The analysis holds in both complete and incomplete market settings. 1985 The American Finance Association,,
The Pricing of Oil and Gas: Some Further Results,1985,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-0001452736&doi=10.1111%2fj.1540-6261.1985.tb05030.x&partnerID=40&md5=2bceb65a12db317f678c784753cc9cb5,"The Hotelling Valuation Principle (HVP) implies that the unit value of an exhaustible natural resource can be written as a function of its current price, net of extraction costs; other variables such as interest rates have no additional explanatory power. The results of earlier tests using data from 1979–1981 strongly support the HVP. This paper presents a series of follow‐up tests using time‐series cross‐section data covering the period August 1981 to December 1983. Because the variance of petroleum prices in this period was substantially less than in the earlier period, the follow‐up sample proved generally noninformative. The sample also contains some observations on oil and gas royalty trusts. Tests of the HVP using these trust data yielded generally satisfactory results, although—given the limited sample size—the results must be viewed with caution. 1985 The American Finance Association",,
On Jumps in Common Stock Prices and Their Impact on Call Option Pricing,1985,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-0000587181&doi=10.1111%2fj.1540-6261.1985.tb04942.x&partnerID=40&md5=8d5d23db2bdafed614845f0b62801edd,"The Black‐Scholes call option pricing model exhibits systematic empirical biases. The Merton call option pricing model, which explicitly admits jumps in the underlying security return process, may potentially eliminate these biases. We provide statistical evidence consistent with the existence of lognormally distributed jumps in a majority of the daily returns of a sample of NYSE listed common stocks. However, we find no operationally significant differences between the Black‐Scholes and Merton model prices of the call options written on the sampled common stocks. 1985 The American Finance Association",,
The Price Elasticity of Demand for Whole Life Insurance,1985,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-0012567524&doi=10.1111%2fj.1540-6261.1985.tb04946.x&partnerID=40&md5=556c8735dd60067c3a190aab686d60c5,"In this study a real price index is created for whole life insurance sold in the United States from 1953 to 1979. New purchases of whole life insurance are shown to be negatively related to changes in this cost index, contrary to what has been widely accepted in the insurance literature, but consistent with economic theory. The existence of strong price elasticity of demand for whole life insurance does not ensure, however, that the insurance industry manifests a high degree of price competition. 1985 The American Finance Association",,
Towards a Semigroup Pricing Theory,1985,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-0011597045&doi=10.1111%2fj.1540-6261.1985.tb05010.x&partnerID=40&md5=21e5d6be427e9d36a43887bd7453de38,"In an arbitrage‐free economy, there will always exist a set of linear operators which map future contingent dividends of securities into their current prices. It happens that such operators will also form an “evolution semigroup” as a consequence of intertemporal analysis of the no‐arbitrage restriction. This paper summarizes some of the major implications of the semigroup properties, but avoids almost all of the technical discussion which underlies them. Instead, several practical examples are presented. Some well‐known continuous‐time results are replicated by this alternative method, and certain new developments are explored. 1985 The American Finance Association",,
Models of Stock Returns—A Comparison,1984,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944833166&doi=10.1111%2fj.1540-6261.1984.tb03865.x&partnerID=40&md5=f026d84095109f68e21b00ca39082aae,In this paper a discrete mixture of normal distributions is proposed to explain the observed significant kurtosis (fat tails) and significant positive skewness in the distribution of daily rates of returns for a sample of common stocks and indexes. Stationarity tests on the parameter estimates of this discrete mixture of normal distributions model revealed significant differences in the mean estimates that can explain the observed skewness and significant differences in the variance estimates that can explain the observed kurtosis. An alternative explanation for the observed fat tails is the symmetric student model. The result of a comparison between the models is that the discrete mixture of normal distributions model has substantially more descriptive validity than the student model. 1984 The American Finance Association,,
"Asset Returns, Discount Rate Changes, and Market Efficiency",1985,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-0000985305&doi=10.1111%2fj.1540-6261.1985.tb02368.x&partnerID=40&md5=9574d69c2052c9223f525f04ac4462d2,"The primary purpose of this paper is to reconcile the previous findings of discount rate endogeneity with the presence of discount rate announcement effects in securities markets. The crux of this reconciliation is the distinction between “technical” discount rate changes that are endogenous and “nontechnical” changes which contain some informative policy implications. In essence, we attempt to separate expected discount rate changes from unexpected changes, or equivalently, the expected component of discount rate changes from the unexpected component. If markets are efficient, the former should have no announcement effects while the latter may be associated with an announcement effect. Accordingly, the focus of the empirical analysis is on the interaction between discount rate exogeneity, the specific monetary policy regime, and accouncement effects. In addition, we examine whether the behavior of these markets in the postannouncement period is consistent with the rapid price adjustment implied by market efficiency. 1985 The American Finance Association",,
The Analytics of Performance Measurement Using a Security Market Line,1985,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-0000863848&doi=10.1111%2fj.1540-6261.1985.tb04964.x&partnerID=40&md5=5d9862d7a16ee1f3b0d5db6d20e63c2d,"Security market line (SML) analysis, while an important tool, has never been fully justified from a theoretical standpoint. Assuming symmetric information and an inefficient index, we show that SML analysis can be grossly misleading, since, in general, efficient and inefficient portfolios can plot above and below the SML. On a more positive note, if SML analysis uses the return on a marketed riskless asset for the zero‐beta rate, efficient portfolios must plot above the SML. Nonetheless, arbitrarily inefficient portfolios also plot above the SML. 1985 The American Finance Association",,
New Evidence That Taxes Affect the Valuation of Dividends,1984,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944832590&doi=10.1111%2fj.1540-6261.1984.tb04914.x&partnerID=40&md5=b4f391944309f505a75891b85ba70b2e,"This paper uses British data to examine the effects of dividend taxes on investors' relative valuation of dividends and capital gains. British data offer great potential to illuminate the dividends and taxes question, since there have been two radical changes and several minor reforms in British dividend tax policy during the last 30 years. Studying the relationship between dividends and stock price movements during different tax regimes offers an ideal controlled experiment for assessing the effects of taxes on investors' valuation of dividends. Using daily data on a small sample of firms, and monthly data on a much broader sample, we find clear evidence that taxes affect the equilibrium relationship between dividend yields and market returns. These findings suggest that taxes are important determinants of security market equilibrium and deepen the puzzle of why firms pay dividends. 1984 The American Finance Association",,
Personal Income Taxes and the January Effect: Small Firm Stock Returns Before the War Revenue Act of 1917: A Note,1985,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-0038876381&doi=10.1111%2fj.1540-6261.1985.tb04954.x&partnerID=40&md5=82f4b53fa6d5866dc884f19a621c3979,This paper tests the tax explanation of the January effect by examining small firm stock returns before the War Revenue Act of 1917. No evidence of a turn‐of‐the‐year effect is found. This paper also extends previous authors' work on the subject to 1918–29. A January effect is found during that period. 1985 The American Finance Association,,
Information Diversity and Market Behavior: A Comment,1984,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944838453&doi=10.1111%2fj.1540-6261.1984.tb03880.x&partnerID=40&md5=3e30527de8d5fc11c1ce6f1ba01ff3a9,[No abstract available],,
The Structure and Incentive Effects of Corporate Tax Liabilities,1985,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-0000483290&doi=10.1111%2fj.1540-6261.1985.tb02365.x&partnerID=40&md5=c0ba043548be003204c1bec0dab463ba,"This paper describes situations in which tax liabilities assume the form of a negative position in a call option. This structure motivates an examination of the investment decisions of taxed corporations in the presence of risk. It is shown that the structure of the tax liability creates an incentive to underinvest in more risky projects and an incentive for conglomerate merger. These effects are then evaluated in the presence of conflicts of interest between stockholders and bondholders, and under alternative assumptions about the tax code, and about the timing of investment and financing decisions. 1985 The American Finance Association",,
Ordering Uncertain Options under Inflation: A Note,1984,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944836311&doi=10.1111%2fj.1540-6261.1984.tb03906.x&partnerID=40&md5=39eabb609a656accd498d2c7a07e4aeb,"Stochastic dominance rules (SD) have been extended to the case where investors are allowed to borrow and lend at the riskless interest rate. Stochastic dominance rules with a riskless asset (SDR) are much more effective than SD rules. However, it seems that this benefit is eliminated by an uncertain inflation, since riskless assets become risky once uncertain inflation is considered. We prove in this paper that SDR criteria are valid also in the face of uncertain (and independent) inflation. Moreover, while the mean‐variance (MV) efficient set increases with uncertain inflation, the stochastic dominance efficient sets decrease. 1984 The American Finance Association",,
New Findings Regarding Day‐of‐the‐Week Returns over Trading and Non‐Trading Periods: A Note,1984,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944830455&doi=10.1111%2fj.1540-6261.1984.tb04927.x&partnerID=40&md5=dce91aa4250440eb32c1666a52080f5c,"This paper decomposes daily close to close returns into trading day and non‐trading day returns. We discover that all of the average negative returns from Friday close to Monday close documented in the literature for stock market indexes occurs during the non‐trading period from Friday close to Monday open. In addition, average trading day returns (open to close) are identical for all days of the week. January/firm size/turn‐of‐the‐year anomalies are shown to be interrelated with day‐of‐the‐week returns. 1984 The American Finance Association",,
The Ex‐Dividend Day Behavior of Stock Prices; A Re‐Examination of the Clientele Effect: A Comment,1984,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944835621&doi=10.1111%2fj.1540-6261.1984.tb02328.x&partnerID=40&md5=4581b5b9950cc8af53b3479349026e13,[No abstract available],,
An Analysis of Brokers' and Analysts' Unpublished Forecasts of UK Stock Returns,1984,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944837890&doi=10.1111%2fj.1540-6261.1984.tb04907.x&partnerID=40&md5=1b9afa87f05264a80b534c0a184376f5,"This paper describes an empirical study of over 4000 specific share return forecasts made by 35 UK stockbrokers and by the internal analysts of a large UK investment institution. A comparison of forecast and realised returns reveals a small but potentially useful degree of forecasting ability. A large part of the information content of the forecasts, however, appears to be discounted in the market place within the first month. Nevertheless, an analysis of some 3000 transactions motivated by, and executed at the time of, the forecasts shows that the apparent predictive ability of the recommendations could be translated into superior performance by the fund's investment managers. Differences in forecasting ability between brokers do not appear to persist over time, but predictive accuracy can be improved by pooling simultaneous forecasts from different sources. 1984 The American Finance Association",,
Erratum: Flotation Cost Adjustment in Rate of Return Regulation: A Reply,1984,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944834816&doi=10.1111%2fj.1540-6261.1984.tb02330.x&partnerID=40&md5=52b9e148e3e48cd077d2a3e054155ab4,[No abstract available],,
The Choice of Call Provision Terms: Evidence of the Existence of Agency Costs of Debt,1985,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-0001806568&doi=10.1111%2fj.1540-6261.1985.tb04972.x&partnerID=40&md5=fb876e200e5ce0d481de2391aca6436d,"An examination of the provisions of bond issues reveals that most bonds prohibit firms from calling the issue during the initial years, after which time the bond can be called at the option of the firm. A substantial number of firms, however, also reserve the right to call the issue during this initial period for purposes other than refinancing at a lower coupon rate. The additional flexibility which accompanies the option of early redemption can be used to reduce the agency costs of debt associated with future investment opportunities, informational asymmetry, and the risk incentive problem. Using a sample of newly issued bonds, statistical tests are performed to show that there are, in fact, differences between firms which do and do not reserve the right of early redemption. This paper shows that these differences provide empirical evidence which is consistent with the hypothesis that firms use the option of early redemption to reduce agency costs. 1985 The American Finance Association",,
On Economics and Finance,1985,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-0040240696&doi=10.1111%2fj.1540-6261.1985.tb04985.x&partnerID=40&md5=71f3ea8a8ab9067572188c31787a32ba,[No abstract available],,
The Trading Decision and Market Clearing under Transaction Price Uncertainty,1985,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-0039098872&doi=10.1111%2fj.1540-6261.1985.tb04935.x&partnerID=40&md5=8b5dd43462f3db15f93f4ca40695d5c7,"This paper models an individual's trading decision, given: (1) his/her demand function to hold shares of an asset, (2) his/her expectation on what the market clearing price will be, and (3) the design of the market which determines how orders will be translated into trades. The particular market design we consider is the batched trading (periodic call) regime. Assuming investors are distributed according to their propensities to hold shares, we model the aggregation of orders to obtain market clearing values of price and volume and to show the way in which, with trading friction, these solutions differ from Pareto efficient values. The importance of this analysis for various issues concerning market design is noted. 1985 The American Finance Association",,
A Simple Econometric Approach for Utility‐Based Asset Pricing Models,1985,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-0011507039&doi=10.1111%2fj.1540-6261.1985.tb04962.x&partnerID=40&md5=872c86cbc365fb936c38327772468513,"Utility‐based models of asset pricing may be estimated with or without assuming a distribution for security returns; both approaches are developed and compared here. The chief strength of a parametric estimator lies in its computational simplicity and statistical efficiency when the added distributional assumption is true. In contrast, the nonparametric estimator is robust to departures from any particular distribution, and it is more consistent with the spirit underlying utility‐based asset pricing models since the distribution of asset returns remains unspecified even in the empirical work. The nonparametric approach turns out to be easy to implement with precision nearly indistinguishable from its parametric counterpart in this particular application. The application shows that log utility is consistent with the data over the period 1926–1981. 1985 The American Finance Association",,
"Asset Pricing, Higher Moments, and the Market Risk Premium: A Note",1985,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-0013292692&doi=10.1111%2fj.1540-6261.1985.tb02376.x&partnerID=40&md5=1ea6cca4580d8aaa6d49d2a54e75cc08,[No abstract available],,
An Investigation of Commodity Futures Prices Using the Consumption‐Based Intertemporal Capital Asset Pricing Model,1985,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-0001385620&doi=10.1111%2fj.1540-6261.1985.tb04943.x&partnerID=40&md5=c4d04f3c486ffe6b95777fec332c1346,"In this paper we extend the multigood futures pricing model of Grauer and Litzenberger [9] to a dynamic discrete time setting. We then test the model using data on futures prices for corn, wheat, and soybeans. The parameter estimates we obtain are similar to those obtained by other researchers using stock return data. The model itself is rejected and we offer some suggestions as to which assumption may be violated. We also give an interpretation to the Hansen‐Singleton nonlinear instrumental variables estimation technique used in our empirical work. 1985 The American Finance Association",,
The Ex‐Dividend Day Behavior of Stock Prices; A Re‐Examination of the Clientele Effect: A Reply,1984,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944839317&doi=10.1111%2fj.1540-6261.1984.tb02329.x&partnerID=40&md5=6a905ceb60c39ad1a81d4721ce5d7008,[No abstract available],,
DISCUSSION,1984,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944831157&doi=10.1111%2fj.1540-6261.1984.tb03656.x&partnerID=40&md5=8775b8cbc3e43f20b599cda29e29ec3f,[No abstract available],,
In Defense of Technical Analysis,1985,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-0000945677&doi=10.1111%2fj.1540-6261.1985.tb05000.x&partnerID=40&md5=e14b281526497f9013dea424399af1c6,"Many investors occasionally receive what they believe to be nonpublic information about a security. Others feel that by applying superior analytical skills to public information, they are able to arrive at valuable insights that are not generally appreciated. In either case, there is a substantial opportunity for profit if the investor is correct. The investor must be correct on two counts. First, the estimate of the worth of the information must be reasonably accurate in terms of its impact on the price of the stock, and second, the investor must make a realistic assessment of the likelihood that the market already has received the information or insight in question. This paper is concerned only with the latter problem. The probability distribution of the date on which the market receives information already in the hands of the investor is calculated for a simple model of information propagation. It is then shown how this probability distribution can be brought to bear on the management of a portfolio. 1985 The American Finance Association",,
DISCUSSION,1984,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944830900&doi=10.1111%2fj.1540-6261.1984.tb03670.x&partnerID=40&md5=7c19d767499238d62ed18fed8dabc8b4,[No abstract available],,
"Conglomerate Merger, Wealth Redistribution and Debt: A Note",1984,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944834035&doi=10.1111%2fj.1540-6261.1984.tb03876.x&partnerID=40&md5=f46b9a34eb0a77f3a9eb1c90a1186bdb,[No abstract available],,
A Test of the OPEC Cartel Hypothesis: 1974–1983,1985,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-0000248870&doi=10.1111%2fj.1540-6261.1985.tb05028.x&partnerID=40&md5=b5537a205a446efafce0b8d75685de1a,"This paper tests whether the higher oil prices of the last decade could have been the result of producer collusion. We find little evidence that OPEC influenced oil prices during the years of skyrocketing prices (1974–1980), but there is evidence that it did so during the recent years of softening prices (1981–1983). 1985 The American Finance Association",,
A Complete Analysis of Full Pareto Efficiency in Financial Markets for Arbitrary Preferences,1985,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-0348058123&doi=10.1111%2fj.1540-6261.1985.tb02374.x&partnerID=40&md5=9a37e72d408b6caec90d725a2f46ff05,"This paper provides a complete analysis of the necessary and sufficient conditions for financial markets to achieve fully Pareto‐efficient allocation of aggregate wealth through trade in economies with arbitrary preferences. We show that full Pareto efficiency obtains only if the market structure of contingent claims spans the information partition of a minimal aggregate wealth statistic and a Halmos‐Savage sufficient statistic for the beliefs of the traders. All the known allocation efficiency results in the literature due to Arrow, Hakansson, John, Ross, and others are unified by this result. 1985 The American Finance Association",,
Upper and Lower Bounds of Put and Call Option Value: Stochastic Dominance Approach,1985,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-0000963719&doi=10.1111%2fj.1540-6261.1985.tb02372.x&partnerID=40&md5=78ad8e849da5063ac74629283d88ab04,"Applying stochastic dominance rules with borrowing and lending at the risk‐free interest rate, we derive upper and lower values for an option price for all unconstrained utility functions and alternatively for concave utility functions. The derivation of these bounds is quite general and fits any kind of stock price distribution as long as it is characterized by a “nonnegative beta.” Transaction costs and taxes can be easily incorporated in the model presented here since investors are not required to revise their portfolios continuously. The “price” that is paid for this generalization is that a range of values rather than a unique value is obtained. 1985 The American Finance Association",,
DISCUSSION,1984,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944833867&doi=10.1111%2fj.1540-6261.1984.tb03674.x&partnerID=40&md5=7ae8db810c10f9a5f6765878393e6bbf,[No abstract available],,
Implications of the Discreteness of Observed Stock Prices,1985,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-0000511589&doi=10.1111%2fj.1540-6261.1985.tb04941.x&partnerID=40&md5=63b5b2774b8529363dd02b1479082ba2,"Stock prices on the organized exchanges are restricted to be divisible by ⅛. Therefore, the “true” price usually differs from the observed price. This paper examines the biases resulting from the discreteness of observed stock prices. It is shown that the natural estimators of the variance and all of the higher order moments of the rate of returns are biased. An approximate set of correction factors is derived and a procedure is outlined to show how the correction can be made. The natural estimators of the “beta” and of the variance of the market portfolio, on the other hand, are “nearly” unbiased. 1985 The American Finance Association",,
On the Theory of Rational Insurance Purchasing: A Note,1985,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-1542783910&doi=10.1111%2fj.1540-6261.1985.tb04974.x&partnerID=40&md5=0735db413b5b3407c7cad612828adb3d,The authors consider the optimal amount of insurance purchased by an individual who behaves according to the Hurwicz criterion of choice under uncertainty. Their results are compared with earlier results obtained in alternative frameworks (expected utility maximization and Savage's regret criterion). It is shown that a positive amount deductible is often suboptimal. 1985 The American Finance Association,,
Reformulating Tax Shield Valuation: A Note,1985,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-0009937099&doi=10.1111%2fj.1540-6261.1985.tb02396.x&partnerID=40&md5=5291bbb817548cd4907b6b3107c73c51,"Standard financial theory (in the absence of agency costs and personal taxes) implies that each dollar of debt contributes to the value of the firm in proportion to the firm's tax rate. To derive this result, incremental debt is assumed permanent. This paper shows that when the firm acts to maintain a constant market value leverage ratio, the marginal value of debt financing is much lower than the corporate tax rate. Since Hamada's [2] unlevering procedure for observed equity betas was derived under the assumption of permanent debt, we derive an unlevering procedure consistent with the assumption of a constant leverage ratio. 1985 The American Finance Association",,
A Micro Model of the Federal Funds Market,1985,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-0000479029&doi=10.1111%2fj.1540-6261.1985.tb05026.x&partnerID=40&md5=f4bc0132f86cef027c86e74c05734985,"This paper demonstrates that valuable insights into the determination of Federal funds rates can be gained through modeling the micro‐decisions of market participants. Fed fund demand functions are derived for different bank valuation functions and several implications are discussed. Specifically, it is: (i) possible to rationalize the observation that large banks are net purchasers and small banks net sellers of Fed funds; (ii) to explain the positive spread of Fed funds rates over other short‐term money market rates; and (iii) to link the size of this spread to the Federal Reserve's underlying monetary policy strategy. 1985 The American Finance Association",,
DISCUSSION,1984,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944831046&doi=10.1111%2fj.1540-6261.1984.tb03679.x&partnerID=40&md5=30933cc3a5ece860580be663c1141fdf,[No abstract available],,
The Integration of Insurance and Taxes in Corporate Pension Strategy,1985,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-0000438704&doi=10.1111%2fj.1540-6261.1985.tb05022.x&partnerID=40&md5=282255370a13852c58d82e515d5cf0b7,"This paper examines the implications of the joint effects of insurance and taxes for the optimal corporate pension strategy. It is shown that neither the “mini‐max” nor the “maxi‐min” strategy advocated by previous authors is necessarily best in corporate pension management. In the presence of capital market imperfections, the analysis via a single‐period contingent‐claims model indicates that optimal corporate pension strategy in both asset‐allocation and funding decisions can be a noncorner interior solution. 1985 The American Finance Association",,
Joint Effects of Interest Rate Deregulation and Capital Requirements on Optimal Bank Portfolio Adjustments,1985,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-0038874741&doi=10.1111%2fj.1540-6261.1985.tb04973.x&partnerID=40&md5=7ed86782cd8235354e826d6590578ae4,"The 1980 Depository Institution Deregulation and Monetary Control Act (DIDMCA) mandates that Regulation Q be phased out by 1986. With deregulation of interest rate ceilings, the cost of raising capital funds for commercial banks would become more volatile and more closely related with interest rates in the money and capital markets. Thus, value‐maximizing bank managers would need to be concerned not only with the internal risk, but also with the external risk in bank portfolio management decisions. Based upon the cash flow version of the capital asset pricing model, this paper analyzes the joint impact of interest rate deregulation and capital requirements on the portfolio behavior of a banking firm. 1985 The American Finance Association",,
Risk A version and Information Structure: An Experimental Study of Price Variability in the Securities Markets,1985,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-0001410982&doi=10.1111%2fj.1540-6261.1985.tb05008.x&partnerID=40&md5=29721e3c7560d48f759f170c62095504,"This study investigates the differences in the behaviors between the speculative investors and the conservative investors in two separate experimental markets. Although the market for speculators shows greater price volatility in both bid/ask spread within a trade as well as with intraperiod variances, it exhibits several desirable properties. Specifically, the price patterns tend to converge closer, and at a greater speed to either the prior information equilibrium price or the rational expectation equilibrium price. It also achieves better allocational efficiency. And, it is also less likely to be misled by potentially “false” price information. 1985 The American Finance Association",,
A Model for the Determination of “Fair” Premiums on Lease Cancellation Insurance Policies,1985,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-0001691944&doi=10.1111%2fj.1540-6261.1985.tb02393.x&partnerID=40&md5=ac3494130e4ffc27f1e8ac9e54ef2063,"Lease cancellation insurance protects the lessor against early termination of a cancellable operating lease. This paper presents a contingent claims model for determining the “fair” premium for this type of insurance policy. Comparative statics are considered, and some numerical examples are presented to illustrate the model. Among other things, the insurance premium is sensitive to the expected rate of economic depreciation of the leased asset and to the leased asset's systematic and nonsystematic risk. 1985 The American Finance Association",,
New Tests of the APT and Their Implications,1985,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-0009390558&doi=10.1111%2fj.1540-6261.1985.tb04988.x&partnerID=40&md5=ec92b05e30c2dc4547ab33babfb5f4db,"This paper provides new tests of the arbitrage pricing theory (APT). Test results appear to be extremely sensitive to the number of securities used in the two stages of the tests of the APT model. New tests also indicate that unique risk is fully as important as common risk. While these tests have serious limitations, they are inconsistent with the APT. 1985 The American Finance Association",,
"Yes, The APT Is Testable",1985,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-0001085863&doi=10.1111%2fj.1540-6261.1985.tb02370.x&partnerID=40&md5=11a6b111e05699e584da2b1a08034663,"The Arbitrage Pricing Theory (APT) has been proposed as an alternative to the mean‐variance Capital Asset Pricing Model (CAPM). This paper considers the testability of the APT and points out the irrelevance for testing of the approximation error. We refute Shanken's objections, including his assertion that Roll's critique of the CAPM is applicable to the APT. We also explain the testability of the APT on subsets, and we explore the relationship between the APT and the CAPM. 1985 The American Finance Association",,
More on Estimation Risk and Simple Rules for Optimal Portfolio Selection,1985,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-0010026480&doi=10.1111%2fj.1540-6261.1985.tb04940.x&partnerID=40&md5=7141e73da413c00ab8d9266cb26a65c8,"For the risk‐averse investor, consideration of estimation risk is important in selecting an expected‐utility‐maximizing portfolio. It has previously been shown that the composition of the tangency portfolio is unaffected by the recognition of estimation risk if the Full Covariance Model is used. Alternatively, if the Market Model is used, the composition of the tangency portfolio has been shown to be affected by the recognition of estimation risk. However, as is demonstrated in this paper, the effect will generally not be as substantive as previously believed and in many situations can be safely ignored. 1985 The American Finance Association",,
The Usefulness of the Wind‐Up Measure of Pension Liabilities: A Labor Market Perspective,1985,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-0006030971&doi=10.1111%2fj.1540-6261.1985.tb05020.x&partnerID=40&md5=54ba873b3f6f900481033061e5d1c8e6,"Financial economists have long favored the use of a wind‐up measure of the firm's pension liabilities. Yet the pension liabilities of the firm also represent the pension wealth of its workers. It is reasonable to presume that workers and shareholders have a common view of the pension contract. If the wind‐up measure depicts the true pension liabilities of the firm, then the wage concession granted by its workers must reflect the fact that the firm may choose to terminate the plan at any time. Data on the wage‐service characteristics of the membership of a sample of final earnings plans in Canada suggest, contrary to the implications of the wind‐up measure, that workers' wages do not internalize accruing pension benefits on a year‐to‐year basis. Instead, the data suggest that pension plans may be a vehicle through which a significant portion of the total compensation of individual employees is deferred until their later work years, and that the wind‐up measure may well understate the pension liabilities of an on‐going firm. 1985 The American Finance Association",,
Direct Equity Financing; A Resolution of a Paradox: A Reply,1984,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944839337&doi=10.1111%2fj.1540-6261.1984.tb04929.x&partnerID=40&md5=febf18e07f403a83e5ca52cc1575dab7,[No abstract available],,
A Critical Reexamination of the Empirical Evidence on the Arbitrage Pricing Theory: A Reply,1984,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944838643&doi=10.1111%2fj.1540-6261.1984.tb02313.x&partnerID=40&md5=56ac8c556b5016f3009514554f82496e,[No abstract available],,
DISCUSSION,1984,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944831456&doi=10.1111%2fj.1540-6261.1984.tb03658.x&partnerID=40&md5=168da26bf55df4abcd0fb89e838d9f64,[No abstract available],,
