Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
Discovering information propagation patterns in microblogging services,2015,ACM Transactions on Knowledge Discovery from Data,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938295069&doi=10.1145%2f2742801&partnerID=40&md5=df533658b50188d41f7a47fb225a99b5,"During the last decade, microblog has become an important social networking service with billions of users all over the world, acting as a novel and efficient platform for the creation and dissemination of real-time information. Modeling and revealing the information propagation patterns in microblogging services cannot only lead to more accurate understanding of user behaviors and provide insights into the underlying sociology, but also enable useful applications such as trending prediction, recommendation and filtering, spam detection and viral marketing. In this article, we aim to reveal the information propagation patterns in Sina Weibo, the biggest microblogging service in China. First, the cascade of each message is represented as a tree based on its retweeting process. Afterwards, we divide the information propagation pattern into two levels, that is, the macro level and the micro level. On one hand, the macro propagation patterns refer to general propagation modes that are extracted by grouping propagation trees based on hierarchical clustering. On the other hand, the micro propagation patterns are frequent information flow patterns that are discovered using tree-based mining techniques. Experimental results show that several interesting patterns are extracted, such as popular message propagation, artificial propagation, and typical information flows between different types of users. © 2015 ACM.",Algorithms; H.1.2 [user/machine systems]: Human factors; H.2.8 [database applications]: Data mining; Human factors; Information propagation pattern; Message cascade; Microblogging services; Propagation tree,Algorithms; Behavioral research; Chemical detection; Data mining; Hierarchical clustering; Human engineering; Information dissemination; Sociology; Trees (mathematics); Database applications; Information propagation; Message propagation; Micro-blogging services; Propagation pattern; Real-time information; Social networking services; User/machine systems; Information filtering
Algorithms for mining the coevolving relational motifs in dynamic networks,2015,ACM Transactions on Knowledge Discovery from Data,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938358965&doi=10.1145%2f2733380&partnerID=40&md5=ada7440ca7b9ac68311a1012b23faf79,"Computational methods and tools that can efficiently and effectively analyze the temporal changes in dynamic complex relational networks enable us to gain significant insights regarding the entity relations and their evolution. This article introduces a new class of dynamic graph patterns, referred to as coevolving relational motifs (CRMs), which are designed to identify recurring sets of entities whose relations change in a consistent way over time. CRMs can provide evidence to the existence of, possibly unknown, coordination mechanisms by identifying the relational motifs that evolve in a similar and highly conserved fashion. We developed an algorithm to efficiently analyze the frequent relational changes between the entities of the dynamic networks and capture all frequent coevolutions as CRMs. Our algorithm follows a depth-first exploration of the frequent CRM lattice and incorporates canonical labeling for redundancy elimination. Experimental results based on multiple real world dynamic networks show that the method is able to efficiently identify CRMs. In addition, a qualitative analysis of the results shows that the discovered patterns can be used as features to characterize the dynamic network. © 2015 ACM.","Algorithms; Dynamic networks; Evolving pattern mining; G.2.2 [graph theory]: Graph mining; I.2.8 [problem solving, control methods, and search]: Graph mining; Network evolution",Algorithms; Computation theory; Data mining; Graph theory; Control methods; Dynamic network; Evolving patterns; Graph mining; Network evolution; Graph algorithms
Utility-theoretic ranking for semiautomated text classification,2015,ACM Transactions on Knowledge Discovery from Data,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938385374&doi=10.1145%2f2742548&partnerID=40&md5=8b1040b8633a76cb4b08a9d94e30b628,"Semiautomated Text Classification (SATC) may be defined as the task of ranking a set D of automatically labelled textual documents in such a way that, if a human annotator validates (i.e., inspects and corrects where appropriate) the documents in a top-ranked portion of D with the goal of increasing the overall labelling accuracy of D, the expected increase is maximized. An obvious SATC strategy is to rank D so that the documents that the classifier has labelled with the lowest confidence are top ranked. In this work, we show that this strategy is suboptimal. We develop new utility-theoretic ranking methods based on the notion of validation gain, defined as the improvement in classification effectiveness that would derive by validating a given automatically labelled document. We also propose a new effectiveness measure for SATC-oriented ranking methods, based on the expected reduction in classification error brought about by partially validating a list generated by a given ranking method. We report the results of experiments showing that, with respect to the baseline method mentioned earlier, and according to the proposed measure, our utility-theoretic ranking methods can achieve substantially higher expected reductions in classification error. © 2015 ACM.",Algorithm; Cost-sensitive learning; Design; Experimentation; H. [Information retrieval]: Information systems; I. [Machine learning]: Computing methodologies; Learning paradigms-supervised learning; Measurements; Ranking; Retrieval tasks and goals-clustering and classification; Semiautomated text classification; Supervised learning; Text classification,Algorithms; Automation; Classification (of information); Design; Information retrieval systems; Measurement; Search engines; Supervised learning; Computing methodologies; Cost-sensitive learning; Experimentation; Learning paradigms; Ranking; Text classification; Text processing
Social influence based clustering and optimization over heterogeneous information networks,2015,ACM Transactions on Knowledge Discovery from Data,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938406989&doi=10.1145%2f2717314&partnerID=40&md5=4d2dfd654465a7829d19cb3b413bed4a,"Social influence analysis has shown great potential for strategic marketing decision. It is well known that people influence one another based on both their social connections and the social activities that they have engaged in the past. In this article, we develop an innovative and high-performance social influence based graph clustering framework with four unique features. First, we explicitly distinguish social connection based influence (self-influence) and social activity based influence (co-influence). We compute the self-influence similarity between two members based on their social connections within a single collaboration network, and compute the co-influence similarity by taking into account not only the set of activities that people participate but also the semantic association between these activities. Second, we define the concept of influence-based similarity by introducing a unified influence-based similarity matrix that employs an iterative weight update method to integrate self-influence and co-influence similarities. Third, we design a dynamic learning algorithm, called SI-CLUSTER, for social influence based graph clustering. It iteratively partitions a large social collaboration network into K clusters based on both the social network itself and the multiple associated activity information networks, each representing a category of activities that people have engaged. To make the SI-CLUSTER algorithm converge fast, we transform sophisticated nonlinear fractional programming problem with respect to multiple weights into a straightforward nonlinear parametric programming problem of single variable. Finally, we develop an optimization technique of diagonalizable-matrix approximation to speed up the computation of self-influence similarity and co-influence similarities. Our SI-Cluster-Opt significantly improves the efficiency of SI-Cluster on large graphs while maintaining high quality of clustering results. Extensive experimental evaluation on three real-world graphs shows that, compared to existing representative graph clustering algorithms, our SI-CLUSTER-OPT approach not only achieves a very good balance between self-influence and co-influence similarities but also scales extremely well for clustering large graphs in terms of time complexity while meeting the guarantee of high density, low entropy and low Davies-Bouldin Index. © 2015 ACM.",Algorithms; Experimentation; Graph clustering; H.2.8 [Database management]: Database applications-data mining; Heterogeneous information network; Performance; Social influence,Algorithms; Data mining; Economic and social effects; Graph algorithms; Information management; Information services; Iterative methods; Learning algorithms; Mathematical programming; Mathematical transformations; Matrix algebra; Petroleum reservoir evaluation; Semantics; Experimentation; Graph clustering; H.2.8 [database management]: database applications - data minings; Heterogeneous information; Performance; Social influence; Clustering algorithms
Measuring temporal patterns in dynamic social networks,2015,ACM Transactions on Knowledge Discovery from Data,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938355062&doi=10.1145%2f2749465&partnerID=40&md5=8b78b6735da8db9a185012a09a5bcd16,"Given social networks over time, how can we measure network activities across different timesteps with a limited number of metrics? We propose two classes of dynamic metrics for assessing temporal evolution patterns of agents in terms of persistency and emergence. For each class of dynamic metrics, we implement it using three different temporal aggregation models ranging from the most commonly used Average Aggregation Model to more the complex models such as the Exponential Aggregation Model. We argue that the problem of measuring temporal patterns can be formulated using Recency and Primacy effect, which is a concept used to characterize human cognitive processes. Experimental results show that the way metrics model Recency-Primacy effect is closely related to their abilities to measure temporal patterns. Furthermore, our results indicate that future network agent activities can be predicted based on history information using dynamic metrics. By conducting multiple experiments, we are also able to find an optimal length of history information that is most relevant to future activities. This optimal length is highly consistent within a dataset and can be used as an intrinsic metric to evaluate a dynamic social network. © 2015, Association for Computing Machinery. All rights reserved.",Aggregating method; Algorithms; Data mining; Measurement; Performance; Primacy and recency effects; Social network analysis; Temporal analysis,Algorithms; Computer science; Measurement; Social networking (online); Aggregating methods; Dynamic social networks; History informations; Network activities; Performance; Recency effects; Temporal aggregation; Temporal analysis; Data mining
"Hierarchical density estimates for data clustering, visualization, and outlier detection",2015,ACM Transactions on Knowledge Discovery from Data,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938375176&doi=10.1145%2f2733381&partnerID=40&md5=b007c8cdf92edf0224a337c604e62c66,"An integrated framework for density-based cluster analysis, outlier detection, and data visualization is introduced in this article. The main module consists of an algorithm to compute hierarchical estimates of the level sets of a density, following Hartigan's classic model of density-contour clusters and trees. Such an algorithm generalizes and improves existing density-based clustering techniques with respect to different aspects. It provides as a result a complete clustering hierarchy composed of all possible density-based clusters following the nonparametric model adopted, for an infinite range of density thresholds. The resulting hierarchy can be easily processed so as to provide multiple ways for data visualization and exploration. It can also be further postprocessed so that: (i) a normalized score of ""outlierness"" can be assigned to each data object, which unifies both the global and local perspectives of outliers into a single definition; and (ii) a ""flat""(i.e., nonhierarchical) clustering solution composed of clusters extracted from local cuts through the cluster tree (possibly corresponding to different density thresholds) can be obtained, either in an unsupervised or in a semisupervised way. In the unsupervised scenario, the algorithm corresponding to this postprocessing module provides a global, optimal solution to the formal problem of maximizing the overall stability of the extracted clusters. If partially labeled objects or instance-level constraints are provided by the user, the algorithm can solve the problem by considering both constraints violations/satisfactions and cluster stability criteria. An asymptotic complexity analysis, both in terms of running time and memory space, is described. Experiments are reported that involve a variety of synthetic and real datasets, including comparisons with state-of-the-art, density-based clustering and (global and local) outlier detection methods. © 2015 ACM.",Algorithms; Clustering; Data mining; Data visualization; Density-based clustering; Global/local outliers; H.2.8 [database mamagement]: Database applications - Data mining; H.3.3 [information storage and retrieval]: Information search and retrieval - Clustering; Hierarchical and nonhierarchical clustering; I.5.3 [pattern recognition]: Clustering - Algorithms; Outlier detection; Unsupervised and semisupervised clustering,Algorithms; Anomaly detection; Data mining; Data visualization; Digital storage; Hierarchical clustering; Pattern recognition; Stability criteria; Statistics; Trees (mathematics); Visualization; Clustering; Database applications; Density-based Clustering; Global/Local; H.3.3 [information storage and retrieval]: information search and retrievals; Hierarchical and nonhierarchical clustering; Semi-supervised Clustering; Clustering algorithms
ParCube: Sparse parallelizable CANDECOMP-PARAFAC tensor decomposition,2015,ACM Transactions on Knowledge Discovery from Data,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938355609&doi=10.1145%2f2729980&partnerID=40&md5=5eb8a90f6a67763a94e519eb338bfc86,"How can we efficiently decompose a tensor into sparse factors, when the data do not fit in memory? Tensor decompositions have gained a steadily increasing popularity in data-mining applications; however, the current state-of-art decomposition algorithms operate on main memory and do not scale to truly large datasets. In this work, we propose PARCUBE, a new and highly parallelizable method for speeding up tensor decompositions that is well suited to produce sparse approximations. Experiments with even moderately large data indicate over 90% sparser outputs and 14 times faster execution, with approximation error close to the current state of the art irrespective of computation and memory requirements. We provide theoretical guarantees for the algorithm's correctness and we experimentally validate our claims through extensive experiments, including four different real world datasets (ENRON, LBNL, FACEBOOK and NELL), demonstrating its effectiveness for data-mining practitioners. In particular, we are the first to analyze the very large NELL dataset using a sparse tensor decomposition, demonstrating that PARCUBE enables us to handle effectively and efficiently very large datasets. Finally, we make our highly scalable parallel implementation publicly available, enabling reproducibility of our work. © 2015 ACM.",Algorithms; H.2.8 [database applications]: Data mining; H.3.3 [information search and retrieval]: Clustering; PARAFA decomposition; Parallel algorithms; Performance; Randomized algorithms; Sampling; Sparsity; Tensors,Algorithms; Arts computing; Clustering algorithms; Large dataset; Parallel algorithms; Sampling; Tensors; Database applications; Information search and retrieval; Performance; Randomized Algorithms; Sparsity; Data mining
Large-scale cross-language web page classification via dual knowledge transfer using fast nonnegative matrix trifactorization,2015,ACM Transactions on Knowledge Discovery from Data,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938358416&doi=10.1145%2f2710021&partnerID=40&md5=d0d338496ca0cfd4e5f8198447c09143,"With the rapid growth of modern technologies, Internet has reached almost every corner of the world. As a result, it becomes more and more important to manage and mine information contained in Web pages in different languages. Traditional supervised learning methods usually require a large amount of training data to obtain accurate and robust classification models. However, labeled Web pages did not increase as fast as the growth of Internet. The lack of sufficient training Web pages in many languages, especially for those in uncommonly used languages, makes it a challenge for traditional classification algorithms to achieve satisfactory performance. To address this, we observe that Web pages for a same topic from different languages usually share some common semantic patterns, though in different representation forms. In addition, we also observe that the associations between word clusters and Web page classes are another type of reliable carriers to transfer knowledge across languages. With these recognitions, in this article we propose a novel joint nonnegative matrix trifactorization (NMTF) based Dual Knowledge Transfer (DKT) approach for cross-language Web page classification. Our approach transfers knowledge from the auxiliary language, in which abundant labeled Web pages are available, to the target languages, in which we want to classify Web pages, through two different paths: word cluster approximation and the associations between word clusters and Web page classes. With the reinforcement between these two different knowledge transfer paths, our approach can achieve better classification accuracy. In order to deal with the large-scale real world data, we further develop the proposed DKT approach by constraining the factor matrices of NMTF to be cluster indicator matrices. Due to the nature of cluster indicator matrices, we can decouple the proposed optimization objective and the resulted subproblems are of much smaller sizes involving much less matrix multiplications, which make our new approach much more computationally efficient. We evaluate the proposed approach in extensive experiments using a real world cross-language Web page data set. Promising results have demonstrated the effectiveness of our approach that are consistent with our theoretical analyses. © 2015 ACM.",Algorithms; Cluster indicator matrix; Cross-language classification; Experimentation; H.3.1 [Information storage and retrieval]: Content analysis and indexing; Knowledge transfer; Large-scale data; Nonnegative matrix trifactorization,Algorithms; Digital storage; Electronic document exchange; Knowledge management; Learning systems; Matrix algebra; Semantics; Websites; Content analysis; Cross languages; Experimentation; Indicator matrix; Knowledge transfer; Large scale data; Non-negative matrix; Classification (of information)
Smart multitask Bregman clustering and multitask Kernel clustering,2015,ACM Transactions on Knowledge Discovery from Data,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938331799&doi=10.1145%2f2747879&partnerID=40&md5=85c580c33cbf867bdba277a88b33ae21,"Traditional clustering algorithms deal with a single clustering task on a single dataset. However, there are many related tasks in the real world, which motivates multitask clustering. Recently some multitask clustering algorithms have been proposed, and among them multitask Bregman clustering (MBC) is a very applicable method. MBC alternatively updates clusters and learns relationships between clusters of different tasks, and the two phases boost each other. However, the boosting does not always have positive effects on improving the clustering performance, it may also cause negative effects. Another issue of MBC is that it cannot deal with nonlinear separable data. In this article, we show that in MBC, the process of using cluster relationship to boost the cluster updating phase may cause negative effects, that is, cluster centroids may be skewed under some conditions. We propose a smart multitask Bregman clustering (S-MBC) algorithm which can identify the negative effects of the boosting and avoid the negative effects if they occur. We then propose a multitask kernel clustering (MKC) framework for nonlinear separable data by using a similar framework like MBC in the kernel space. We also propose a specific optimization method, which is quite different from that of MBC, to implement the MKC framework. Since MKC can also cause negative effects like MBC, we further extend the framework of MKC to a smart multitask kernel clustering (S-MKC) framework in a similar way that S-MBC is extended from MBC. We conduct experiments on 10 real world multitask clustering datasets to evaluate the performance of S-MBC and S-MKC. The results on clustering accuracy show that: (1) compared with the original MBC algorithm MBC, S-MBC and S-MKC perform much better; (2) compared with the convex discriminative multitask relationship clustering (DMTRC) algorithms DMTRC-L and DMTRC-R which also avoid negative transfer, S-MBC and S-MKC perform worse in the (ideal) case in which different tasks have the same cluster number and the empirical label marginal distribution in each task distributes evenly, but better or comparable in other (more general) cases. Moreover, S-MBC and S-MKC can work on the datasets in which different tasks have different number of clusters, violating the assumptions of DMTRC-L and DMTRC-R. The results on efficiency show that S-MBC and S-MKC consume more computational time than MBC and less computational time than DMTRC-L and DMTRC-R. Overall S-MBC and S-MKC are competitive compared with the state-of-the-art multitask clustering algorithms in synthetical terms of accuracy, efficiency and applicability. 2015 Copyright is held by the owner/author(s).",Algorithms; Bregman divergence; I.5.3 [pattern recognition]: Clustering; Mercer kernel; Multitask clustering; Negative transfer; Performance,Algorithms; Efficiency; Pattern recognition; Bregman divergences; I.5.3 [pattern recognition]: Clustering; Mercer Kernel; Negative transfer; Performance; Clustering algorithms
Rationality analytics from trajectories,2015,ACM Transactions on Knowledge Discovery from Data,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938388849&doi=10.1145%2f2735634&partnerID=40&md5=c8352f5515dad83300050760e58dc022,"The availability of trajectories tracking the geographical locations of people as a function of time offers an opportunity to study human behaviors. In this article, we study rationality from the perspective of user decision on visiting a point of interest (POI) which is represented as a trajectory. However, the analysis of rationality is challenged by a number of issues, for example, how to model a trajectory in terms of complex user decision processes? and how to detect hidden factors that have significant impact on the rational decision making? In this study, we propose Rationality Analysis Model (RAM) to analyze rationality from trajectories in terms of a set of impact factors. In order to automatically identify hidden factors, we propose a method, Collective Hidden Factor Retrieval (CHFR), which can also be generalized to parse multiple trajectories at the same time or parse individual trajectories of different time periods. Extensive experimental study is conducted on three large-scale real-life datasets (i.e., taxi trajectories, user shopping trajectories, and visiting trajectories in a theme park). The results show that the proposed methods are efficient, effective, and scalable. We also deploy a system in a large theme park to conduct a field study. Interesting findings and user feedback of the field study are provided to support other applications in user behavior mining and analysis, such as business intelligence and user management for marketing purposes. © 2015 ACM.",Algorithms; Data mining; Decision model; Design; Performance; Rationality analytics; Trajectory,Algorithms; Data mining; Decision making; Design; Large dataset; Taxicabs; Trajectories; Decision modeling; Function of time; Geographical locations; Performance; Point of interest; Rational decision making; Rationality analytics; Real life datasets; Behavioral research
