Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
"Incorporating computing professionals' know-how: Differences between assessment by students, academics, and professional experts",2019,ACM Transactions on Computing Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074834325&doi=10.1145%2f3309157&partnerID=40&md5=920b145c8b596da0875304822a5e1635,"It is important for both computer science academics and students to clearly comprehend the differences between academic and professional perspectives in terms of assessing a deliverable. It is especially interesting to determine whether the aspects deemed important to evaluate by a computer science expert are the same as those established by academics and students. Such potential discrepancies are indicative of the unexpected challenges students may encounter once they graduate and begin working. In this article, we propose a learning activity in which computer science students made a video about their future profession after hearing an expert in the field who discussed about the characteristics and difficulties of his or her work. Academics, professional experts, and students assessed the videos by means of a questionnaire. This article reports a quantitative study of the results of this experience, which was conducted for three academic years. The study involved 63 students, 6 academics, and 4 computing professionals with extensive experience, and 14 videos were evaluated. Professional experts proved to be the most demanding in the assessment, followed by academics. The least demanding group was the students. These differences are more salient if more substantial issues are examined. The experts focused more on aspects of content, whereas the student preferred to concentrate on format. The academics' focus falls between these two extremes. Understanding how experts value knowledge can guide educators in their search for effective learning environments in computing education. © 2019 Association for Computing Machinery.",Academic assessment; Computer science education; Professional expert assessment; Student assessment,Audition; Computer aided instruction; Education computing; Professional aspects; Technology transfer; Academic assessment; Computer Science Education; Computer science students; Computing education; Effective Learning Environment; Expert assessment; Quantitative study; Student assessment; Students
Recurtutor: An interactive tutorial for learning recursion,2019,ACM Transactions on Computing Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061230399&doi=10.1145%2f3218328&partnerID=40&md5=ad2fa18f86713762ed80e35fccd8ca28,"Recursion is one of the most important and hardest topics in lower division computer science courses. As it is an advanced programming skill, the best way to learn it is through targeted practice exercises. But the best practice problems are time consuming to manually grade by an instructor. As a consequence, students historically have completed only a small number of recursion programming exercises as part of their coursework. We present a new way for teaching such programming skills. Students view examples and visualizations, then practice a wide variety of automatically assessed, small-scale programming exercises that address the sub-skills required to learn recursion. The basic recursion tutorial (RecurTutor) teaches material typically encountered in CS2 courses. Students who used RecurTutor had significantly better grades on recursion exam questions than did students who used typical instruction. Students who experienced RecurTutor spent significantly more time on solving recursive programming exercises than students who experienced typical instruction, and came out with a significantly higher confidence level. © 2018 Association for Computing Machinery.",ETextbook; Interactive online tutorial; Misconceptions; Recursion,Teaching; Computer Science course; ETextbook; Interactive online tutorials; Interactive tutorials; Misconceptions; Programming exercise; Recursions; Recursive programming; Students
Learning IS child's play: Game-based learning in computer science education,2019,ACM Transactions on Computing Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061209631&doi=10.1145%2f3282844&partnerID=40&md5=8552d17dbaefd5ceac013f0ea4c97356,"Game-based learning has received significant attention in educational pedagogy as an effective way of increasing student motivation and engagement. The majority of the work in this area has been focused on digital games or games involving technology. We focus on the use of traditional game design in improving student engagement and perception of learning in teaching computer science concepts in higher education. In addition, as part of an interdisciplinary effort, we discuss the interplay between game-based learning in higher education and disciplinary cultures, addressing the lack of empirical evidence on the impact of game design on learning outcomes, engagement, and students' perception of learning. © 2019 Association for Computing Machinery.",Computer science; Disciplinary culture; Game-based learning; Higher education; Student perception; Team work,Computer science; Education computing; Students; Computer Science Education; Educational pedagogy; Game-based Learning; Higher education; Perception of learning; Student motivation; Student perceptions; Team work; Computer games
“How else should it work?” A grounded theory of pre-college students' understanding of computing devices,2019,ACM Transactions on Computing Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061225670&doi=10.1145%2f3226592&partnerID=40&md5=ca233cf3275897ba699bb775805f905a,"In order to understand and evaluate computing technology in their environment, students first need to be able to identify it. This task becomes increasingly difficult, however, as computing systems become more and more ubiquitous and invisible. Based on the analysis of semi-structured focus interviews with 28 German pre-college students, we present a grounded theory of their conceptions and reasoning related to the identification of computing within technical devices. At its core is the finding that many students seemed to differentiate technical artifacts with respect to three conceived levels of capability. Many household appliances, for instance, were very well seen as electronic and programmed, but still as too limited in their capability to warrant the presence of a “real” computer or to be related to informatics. Given the increasing versatility, power, and associated risks of modern embedded systems as well as the advent of the internet of things, this issue should clearly be addressed. Based on our grounded theory, we propose some first ideas for how this might be done. © 2018 Association for Computing Machinery.",Grounded theory; Naturalistic inquiry; Student conceptions; Transfer of learning,Computation theory; Domestic appliances; Embedded systems; Ubiquitous computing; Computing devices; Computing technology; Grounded theory; Modern embedded systems; Naturalistic inquiry; Student conceptions; Technical artifacts; Transfer of learning; Students
Global software engineering education practice continuum special issue of the ACM transactions on computing education,2019,ACM Transactions on Computing Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061239901&doi=10.1145%2f3294011&partnerID=40&md5=a7b26a2d1c8471c11cfb78b9581ec026,"We are pleased to introduce this Special Issue on Global Software Engineering Education published by the ACM Transactions on Computing Education (TOCE) that focuses on educational practices to prepare students for a global workplace. This issue comes at a time when universities are recognizing the need to provide courses that address the challenges of distributed development and presents research that will facilitate course leaders currently running, or embarking on, Global Software Engineering Education (GSE-Ed). © 2018 Copyright held by the owner/author(s).",,Curricula; Engineering education; Computing education; Distributed development; Global software engineering; Global workplaces; Software engineering
Taking a studio course in distributed software engineering from a large local cohort to a small global cohort,2019,ACM Transactions on Computing Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061240456&doi=10.1145%2f3218284&partnerID=40&md5=6312b5f1c78c7ba7739affec3ea8dcb5,"One of the challenges of global software engineering courses is to bring the practices and experience of large geographically distributed teams into the local and time-limited environment of a classroom. Over the last 6 years, an on-campus studio course for software engineering has been developed at the University of Queensland (UQ) that places small teams of students on different features of a common product. This creates two layers of collaboration, as students work within their teams on individual features, and the teams must interoperate with many other teams on the common product. The class uses continuous integration practices and predominantly asynchronous communication channels (Slack and GitHub) to facilitate this collaboration. The original goal of this design was to ensure that students would authentically experience issues associated with realistically sized software projects, and learn to apply appropriate software engineering and collaboration practices to overcome them, in a course without significant extra staffing. Data from the development logs showed that most commits take place outside synchronous class hours, and the project operates as a temporally distributed team even though the students are geographically co-located. Since 2015, a course adapted from this format has also been taught at the University of New England (UNE), an Australian regional university that is also a longstanding provider of distance education. In this course, most students study online, and the class has to be able to work globally, because as well as students taking part from around Australia, there are also typically a small number of students taking part from overseas. Transferring the course to a smaller but predominantly online institution has allowed us to evaluate the distributed nature of the course, by considering what aspects of the course needed to change to support students who are geographically distributed, and comparing how the two cohorts behave. This has produced an overall course design, to teach professional distributed software engineering practices, that is adaptable from large classes to small, and from local to global. © Copyright 2019 held by Owner/Author",Global software engineering; Studio pedagogies,Distance education; Software engineering; Students; Studios; Asynchronous communication; Collaboration practices; Continuous integrations; Distributed software engineering; Geographically distributed teams; Global software engineering; Regional universities; University of Queensland; Curricula
Multiple-choice questions in programming courses: Can we use them and are students motivated by them?,2019,ACM Transactions on Computing Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061232147&doi=10.1145%2f3243137&partnerID=40&md5=2584a89236b930494052a32678d36d41,"Low performance of nontechnical engineering students in programming courses is a problem that remains unsolved. Over the years, many authors have tried to identify the multiple causes for that failure, but there is unanimity on the fact that motivation is a key factor for the acquisition of knowledge by students. To better understand motivation, a new evaluation strategy has been adopted in a second programming course of a nontechnical degree, consisting of 91 students. The goals of the study were to identify if those students felt more motivated to answer multiple-choice questions in comparison to development questions, and what type of question better allows for testing student knowledge acquisition. Possibilities around the motivational qualities of multiple-choice questions in programming courses will be discussed in light of the results. In conclusion, it seems clear that student performance varies according to the type of question. Our study points out that multiple-choice questions can be seen as a motivational factor for engineering students and it might also be a good way to test acquired programming concepts. Therefore, this type of question could be further explored in the evaluation points. © 2018 Association for Computing Machinery.",Evaluation methodologies; Pedagogical issues; Programming; Programming languages; Student's motivation,Computer programming languages; Curricula; Mathematical programming; Motivation; Evaluation methodologies; Evaluation strategies; Key factors; Multiple choice questions; Pedagogical issues; Programming concepts; Programming course; Student performance; Students
Equitable learning environments in K-12 computing: Teachers' views on barriers to diversity,2019,ACM Transactions on Computing Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061216185&doi=10.1145%2f3282939&partnerID=40&md5=bd774cde0ff26af33a467e7483aacc47,"The current efforts to expand computer science (CS) education in K-12 schools, such as the 'CS for All' initiative, highlight the need for all students to get an opportunity to study computing. However, as recent research has shown, diversity in computing at the K-12 level remains problematic, and additional research is needed to look at how computer science learning environments can impact minority student interest and retention in CS. In this article, we report results from an in-depth qualitative study of high school computer science teachers' perspective on barriers to increasing diversity in their classes. Based on teachers' experiences, we provide practical recommendations on how to encourage equitable learning environments in K-12 computer science courses. © 2019 ACM.",Equity; Teachers,Education computing; Computer Science course; Computer science teachers; Equity; Learning environments; Practical recommendation; Qualitative study; Recent researches; Teachers; Computer aided instruction
An empirical investigation on the benefits of gamification in programming courses,2019,ACM Transactions on Computing Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061263318&doi=10.1145%2f3231709&partnerID=40&md5=0becf484e55ae693039d331265c6242c,"Context: Programming courses are compulsory for most engineering degrees, but students' performance on these courses is often not as good as expected. Programming is difficult for students to learn, given that it includes a lot of new, complex, and abstract topics. All of this has led experts to the conclusion that new teaching techniques are required if students are to be motivated and engaged in learning on programming courses. Gamification has come to be an effective technique in education in general, and is especially useful in programming courses. This motivated us to develop an open source gamified platform, called UDPiler, for use in a programming course. Objective: The main goal of this article is to obtain empirical evidence on the improvement of students' learning performance when using UDPiler in comparison to a non-gamified compiler. Method: A quasi-experiment was performed with two groups of first-year engineering students at Diego Portales University in Chile, using a non-gamified compiler and a gamified platform, respectively. Results: The results reveal that the students obtained better marks when the gamified platform was used to learn C programming. In addition, there is statistical significance in favor of there being a positive effect on the learning performance of those students who used the gamified platform. Conclusions: The results allow us to conclude that gamification is an encouraging approach with which to teach C programming, a finding that is aligned with previous empirical studies concerning gamification on programming courses, carried out in academic contexts. Nonetheless, we are aware that further validation is also required to corroborate and strengthen the findings obtained and to investigate whether the kind of gamified elements (mechanics, dynamics, and aesthetics) used have any influence on students' performance, among other issues that deserve further investigation and that are explained throughout this article. © 2018 Association for Computing Machinery.",Gamification; Programming courses; Quasi-experiment; Undergraduate education,Abstracting; Open source software; Program compilers; Students; Teaching; Empirical investigation; First-year engineering; Gamification; Learning performance; Programming course; Quasi-experiments; Statistical significance; Undergraduate education; C (programming language)
Transformative and troublesome? Students' and professional programmers' perspectives on difficult concepts in programming,2019,ACM Transactions on Computing Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061212207&doi=10.1145%2f3283071&partnerID=40&md5=53f18de1e1e8f4fc5fcd08280374e0ae,"Programming skills are an increasingly desirable asset across disciplines; however, learning to program continues to be dificult for many students. To improve pedagogy, we need to better understand the concepts that students find dificult and which have the biggest impact on their learning. Threshold-concept theory provides a potential lens on student learning, focusing on concepts that are troublesome and transformative. However, there is still a lack of consensus as to what the most relevant threshold concepts in programming are. The challenges involved are related to concept granularity and to evidencing some of the properties expected of threshold concepts. In this article, we report on a qualitative study aiming to address some of these concerns. The study involved focus groups with undergraduate students of different-year groups as well as professional software developers so as to gain insights into how perspectives on concepts change over time. Four concepts emerged from the data, where the majority of participants agreed on their troublesome nature-including abstract classes and data structures. Some of these concepts are considered transformative, too, but the evidence base is weaker. However, even though these concepts may not be considered transformative in the ""big"" sense of threshold concept theory, we argue the ""soft"" transformative effect of such concepts means they can provide important guidance for pedagogy and the design of programming courses. Further analysis of the data identified additional concepts that may hinder rather than help the learning of these threshold concepts, which we have called ""accidental complexities."" We conclude the article with a critique of the use of threshold concepts as a lens for studying students' learning of programming. © 2019 Association for Computing Machinery.",Accidental complexities; Computer science curriculum; Focus groups; Learning programming; Threshold concepts,Abstracting; Computer programming; Curricula; Accidental complexities; Computer science curricula; Focus groups; Learning programming; Threshold Concepts; Students
A framework for teaching security design analysis using case studies and the hybrid flipped classroom,2019,ACM Transactions on Computing Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061190102&doi=10.1145%2f3289238&partnerID=40&md5=af0d49f17e7609bf3150ef11856cb966,"With ever-greater reliance of the developed world on information and communication technologies, constructing secure software has become a top priority. To produce secure software, security activities need to be integrated throughout the software development lifecycle. One such activity is security design analysis (SDA), which identifies security requirements as early as the software design phase. While considered an important step in software development, the general opinion of information security subject matter experts and researchers is that SDA is challenging to learn and teach. Experimental evidence provided in literature confirms this claim. To help solve this, we have developed a framework for teaching SDA by utilizing case study analysis and the hybrid flipped classroom approach. We evaluate our framework by performing a comparative analysis between a group of students who attended labs generated using our framework and a group that participated in traditional labs. Our results show that labs created using our framework achieve better learning outcomes for SDA, as opposed to the traditional labs. Secondary contributions of our article include teaching materials, such as lab descriptions and a case study of a hospital information system to be used for SDA. We outline instructions for using our framework in different contexts, including university courses and corporate training programs. By using our proposed teaching framework, with our or any other case study, we believe that both students and employees can learn the craft of SDA more effectively. © 2019 Association for Computing Machinery.",Architectural risk analysis; Cybersecurity education; Risk assessment; Security development lifecycle; Security requirements; Security-oriented curriculum; Threat modeling,Cryptography; Laboratories; Life cycle; Personnel training; Risk analysis; Risk assessment; Security of data; Corporate training programs; Cyber-security educations; Hospital information systems; Information and Communication Technologies; Security development lifecycle; Security requirements; Software development life cycle; Threat modeling; Software design
A robust machine learning technique to predict low-performing students,2019,ACM Transactions on Computing Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061179563&doi=10.1145%2f3277569&partnerID=40&md5=076d8f72d0c73130ade37e4aab81a400,"As enrollments and class sizes in postsecondary institutions have increased, instructors have sought automated and lightweight means to identify students who are at risk of performing poorly in a course. This identification must be performed early enough in the term to allow instructors to assist those students before they fall irreparably behind. This study describes a modeling methodology that predicts student final exam scores in the third week of the term by using the clicker data that is automatically collected for instructors when they employ the Peer Instruction pedagogy. The modeling technique uses a support vector machine binary classifier, trained on one term of a course, to predict outcomes in the subsequent term. We applied this modeling technique to five different courses across the computer science curriculum, taught by three different instructors at two different institutions. Our modeling approach includes a set of strengths not seen wholesale in prior work, while maintaining competitive levels of accuracy with that work. These strengths include using a lightweight source of student data, affording early detection of struggling students, and predicting outcomes across terms in a natural setting (different final exams, minor changes to course content), across multiple courses in a curriculum, and across multiple institutions. © 2019 Association for Computing Machinery.",At-risk students; Clicker data; Cross-term; Machine learning; Multiinstitution; Peer instruction; Prediction,Forecasting; Learning systems; Machine learning; Students; Clicker data; Computer science curricula; Cross-terms; Machine learning techniques; Modeling methodology; Multiinstitution; Peer instruction; Post-secondary institutions; Curricula
The effects of adding non-compulsory exercises to an online learning tool on student performance and code copying,2019,ACM Transactions on Computing Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061177270&doi=10.1145%2f3264507&partnerID=40&md5=ab9e2181344ad523db286c73cb795813,"This study analyzes the impact of adding a review exercises module to an online tool used in a software engineering degree program. The objective of the module is to promote students' self-learning effort to improve their performance. We also intend to determine if this new feature has any effect on the amount of code copies detected in lab sessions when using the same online tool. Two groups of students were compared quantitatively: the first group used the tool exclusively during lab sessions, whereas the second group had the option of employing the tool's new module to enhance their study. The tool allows us to collect interesting data related to the focus of this research: supplementary work completed voluntarily by students and the percentage of students copying others' code during compulsory lab sessions. The results show that the students in the second group achieved better academic results and copied less in lab sessions. In the second group, the students who invested more effort in doing revision exercises and copied less in lab sessions obtained better results; and, interestingly, the effort invested in completing review exercises did not seem to compensate for the learning effort avoided by copying others' exercises during lab sessions. The results show the advantages of a tool used with a dual orientation: compulsory and voluntary. Mandatory usage in lab sessions establishes some milestones that, eventually, act as an incentive fostering learning, while voluntary use reinforces students' perception of the tool's usefulness in terms of learning. © 2019 Association for Computing Machinery.",Academic performance; Code copying; Non-compulsory exercises; Online learning tool,Codes (symbols); Engineering research; Laboratories; Software engineering; Students; Academic performance; Code copying; Engineering degrees; Learning efforts; Non-compulsory exercises; Online learning tools; Self-learning; Student performance; E-learning
Chutes and ladders: Institutional setbacks on the computer science community college transfer pathway,2019,ACM Transactions on Computing Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061198961&doi=10.1145%2f3294009&partnerID=40&md5=d9a2d8060b475cde9de4f82c171b3af4,"Community colleges play a large role in educating students who are historically underrepresented in computer science (CS), including women, Latino men, and Black men, as well as post-traditional (older or working) students. In spite of this, there is a dearth of research on the institutional factors that influence whether or not community college students who are enrolled in CS classes and who express an interest in transferring and completing a bachelor's degree in the field persist. The overused ""pipeline"" metaphor, which indicates a supply-side lack, has been replaced by many with that of a ""pathway."" However, the ""pathway"" image suggests a general forward-moving trend that can be misleading. In this work, we draw from qualitative interviews with 14 CS students from groups traditionally underrepresented in the field who have studied introductory computer programming at a community college to investigate the following question: ""What are the institutional barriers along a CS bachelor's degree track that includes community college?"" Our findings indicate that there are three categories of institutional barriers along the transfer pathway: setbacks that hinder student progression forward, discontinuities in which students leave and re-enter the pathway, and departures in which students leave computer science and/or leave college altogether. We describe specific examples of each and introduce the idea of student movement as a game of ""chutes and ladders,"" a convoluted trail where students can slide backwards or of the path (chutes), necessitating the implementation of targeted institutional supports that can boost student progress forward (ladders). We suggest institutional interventions that can help students facing each type of barrier to continue on course through community college and transfer to a four-year university. © 2019 Association for Computing Machinery.",Community college; Computer science; Transfer,Computer programming; Computer science; Ladders; Community college; Institutional barriers; Institutional factors; Institutional support; Introductory computer programming; Qualitative interviews; Science community; Transfer; Students
Does computer game design and programming benefit children? A meta-synthesis of research,2019,ACM Transactions on Computing Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061180931&doi=10.1145%2f3277565&partnerID=40&md5=d7d1131bc10dc0a763b406f66773561f,"It is widely believed that there are educational benefits to making computer games, but there is no systematic review of research on this topic. This article describes a meta-synthesis of research on children designing and programming computer games that investigates the extent to which there is evidence of benefits for computer science learning and motivation. Over 400 articles were identified, and 68 articles met the inclusion criteria. A systematic analysis and synthesis across studies showed some evidence that computer game design and programming can lead to changes in programming knowledge, problem solving, and computer science attitudes and confidence. However, most of the evidence described engagement in computing-related practices and did not measure learning. The findings were mostly positive, although several studies noted more negative attitudes toward programming after making games. The results were similar across different pedagogical approaches, although social interaction may provide unique opportunities for computer science learning. The synthesis resulted in a list of design elements for studying computer game design and programming activities; these can be used to increase the availability of evidence about learning. The article concludes with the identification of gaps in the research and suggestions for additional research. © 2019 Association for Computing Machinery.",C omputational thinking; Computer science; Game design and programming; K-12; Meta-synthesis,Availability; C (programming language); Computer science; Problem solving; Educational benefits; Game design; Meta-synthesis; Pedagogical approach; Programming activities; Programming knowledge; Social interactions; Systematic analysis; Computer games
Identifying pathways to computer science: The long-term impact of short-term game programming outreach interventions,2019,ACM Transactions on Computing Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061186086&doi=10.1145%2f3283070&partnerID=40&md5=f9139292efa6d8ffe9d91a41271ff822,"Short-term outreach interventions are conducted to raise young students' awareness of the computer science (CS) field. Typically, these interventions are targeted at K-12 students, attempting to encourage them to study CS in higher education. This study is based on a series of extra-curricular outreach events that introduced students to the discipline of computing, nurturing creative computational thinking through problem solving and game programming. To assess the long-term impact of this campaign, the participants were contacted and interviewed two to five years after they had attended an outreach event. We studied how participating in the outreach program affected the students' perceptions of CS as a field and, more importantly, how it affected their educational choices. We found that the outreach program generally had a positive effect on the students' educational choices. The most prominent finding was that students who already possessed a ""maintained situational interest"" in CS found that the event strengthened their confidence in studying CS. However, many students were not affected by attending the program, but their perceptions of CS did change. Our results emphasize the need to provide continuing possibilities for interested students to experiment with computing-related activities and hence maintain their emerging individual interests. © 2019 Copyright held by the owner/author(s).",Computer science education; Game programming; Interest development; K-12; Long-term impact,Computer games; Computer programming; Education computing; Problem solving; Computational thinkings; Computer Science Education; Game Programming; Higher education; Individual interests; Interest development; Long-term impacts; Outreach programs; Students
Digital and physical fabrication as multimodal learning: Understanding youth computational thinking when making integrated systems through bidirectionally responsive design,2019,ACM Transactions on Computing Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061185089&doi=10.1145%2f3243138&partnerID=40&md5=867d38c56b7aac446c786ec0e13af4c1,"This article proposes and explores the kinds of computational thinking, creative practices, design activities, and inclusive learning opportunities provided to diverse high school youth when designing integrated systems through simultaneously physically and digitally responsive wearable games and systems. Previous work in this area, conducted by Richard, coined the term ""bidirectionally responsive design"" (BRD) to describe the design of dual-feedback systems using multiple digital and physical interfaces. BRD also emphasizes using simplified fabrication tools, media and coding platforms, and microcontrollers common in youth content creation communities and makerspaces. This study provides a framework to analyze computational concepts, practices, and perspectives that leverage an integrated systems and multimodal learning approach, such as BRD, adding to, building on, and integrating previous analytic approaches to looking at Scratch coding, media design, physical computing and e-textiles. Using a detailed case study of one team during one of the early workshop iterations, we conduct a multimodal analysis of bidirectionally responsive making activities and discuss the ways that they present novel understanding of integrating diverse interests and encouraging collaborative and distributed computational thinking. We further examine how BRD operationalizes and extends multimodal learning theory by adding tangible and integrative dimensions as additional modalities learners can leverage to facilitate meaning making, metacognition, and agency. We also discuss how designing integrated systems, as facilitated through BRD, provides an opportunity to engage in authentic practices around the design of complex systems. © 2019 Association for Computing Machinery.",Collaboration; Content analysis; Creativity support; Design research methods; Education/learning; Embodied interaction; Fashion/clothing; Games/play; Interview; Participatory design; Schools/educational setting; Sensors; Tangible; Teens; Wearable computers,Computation theory; Computer games; Digital integrated circuits; E-learning; Fabrication; Integrated control; Sensors; Wearable computers; Collaboration; Content analysis; Creativity support; Design research methods; Embodied interaction; Fashion/clothing; Games/play; Interview; Participatory design; Tangible; Teens; Modal analysis
Searching for global employability: Can students capitalize on enabling learning environments?,2019,ACM Transactions on Computing Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059838719&doi=10.1145%2f3277568&partnerID=40&md5=dd036e8954c3c0f784389567b9fe6bf4,"Literature on global employability signifies “enabling” learning environments where students encounter ill-formed and open-ended problems and are required to adapt and be creative. Varying forms of “projects,” co-located and distributed, have populated computing curricula for decades and are generally deemed an answer to this call. We performed a qualitative study to describe how project course students are able to capitalize on the promise of enabling learning environments. This critical perspective was motivated by the circumstance of the present-day education systems being heavily regulated for the precipitated production of human capital. The students involved in our study described education system-imposed and group-imposed narratives of narrowed opportunities, as well as many self-related challenges. However, students welcomed autonomy as an enjoyable condition and linked it with motivation. Whole-group commitment and self-related attributes such as taking care of one's own learning appeared as important conditions. The results highlight targets for interventions that can counteract constraining study conditions and continue the march of projects as a means to foster complex learning for the benefit of students and professionalism in global software engineering. © 2019 Copyright held by the owner/author(s)",Employability; Global software engineering education; Project-based learning,Computer aided instruction; Software engineering; Computing curricula; Critical perspectives; Employability; Global software engineering; Learning environments; Open-ended problems; Project based learning; Qualitative study; Students
Building lego towers: An exercise for teaching the challenges of global work,2019,ACM Transactions on Computing Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059857336&doi=10.1145%2f3218249&partnerID=40&md5=0b6582b4c4213201f585cadc3d233db6,"Global software engineering has changed the way software is developed today. To address the new challenges, many universities have launched specially tailored courses to train young professionals to work in globally distributed projects. However, a mere acknowledgment of the geographic, temporal, and cultural differences does not necessarily lead to a deep understanding of the underlying practical implications. Therefore, many universities developed alternative teaching and learning activities, such as multi-university collaborative projects and small-scale simulations or games. In this article, we present a small-scale exercise that uses LEGO bricks to teach skills necessary for global work. We describe the many different interventions that could be implemented in the execution of the exercise. We had seven runs of the exercises and report our findings from executing seven runs of the exercise with the total of 104 students from five different courses in two different universities. Our results suggest that the exercise can be a valuable tool to help students dealing with troublesome knowledge associated with global software engineering and a useful complement to the courses dedicated to this subject. © 2019 Copyright is held by the owner/author(s)",Communication and coordination; Distributed software development; Distributed teams; Global software engineering; Practical exercise; Teaching,Curricula; Distributed computer systems; Human resource management; Software design; Collaborative projects; Distributed projects; Distributed software development; Distributed teams; Global software engineering; Practical exercise; Teaching and learning; Young professionals; Teaching
Assessing the impact of the distributed software development course on the careers of young software engineers,2019,ACM Transactions on Computing Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059869951&doi=10.1145%2f3274529&partnerID=40&md5=97218d76d563666a321a2642f932001e,"Various software engineering (SE) curricula in higher education have started including courses on global software engineering (GSE), carried out as internationally distributed project-based courses. These courses, known for their closeness to “real-world” work experience, emphasize the importance of involving industry partners as customers and focus on soft skills essential for employment, an aspect often neglected in engineering education. However, not many such courses are long-lived or consistent in form throughout the years, making their impact and relevance hard to assess. The Distributed Software Development course (DSD), currently run among three universities in Croatia, Italy, and Sweden, has now been carried out for 15 years consecutively, providing a rich source of in-course and post-graduation data. To evaluate the students' experiences of the course after they graduate and start working, a study has been carried out among former DSD students from the University of Zagreb, Croatia. Its goal is to understand how useful this course was in students' early careers, both in first and current employment, as well as related factors at the workplace (magnitude of distributed collaboration, company size). The study results show the relevance of such distributed course experiences for future employment, as well as the importance of building upon soft skills as part of the software engineering curricula. Higher education institutions are invited to consider including such courses in the software engineering curriculum, for the benefit of their students and, indirectly, students' future employers. © 2019 Association for Computing Machinery.",Distributed software development; Employment; Engineering career; Global software engineering; Project-based learning,Curricula; Employment; Engineering education; Professional aspects; Software design; Distributed collaboration; Distributed projects; Distributed software development; Engineering careers; Global software engineering; Higher education institutions; Project based learning; Software engineering curricula; Students
Exploring and expanding GSE education with open source software development,2019,ACM Transactions on Computing Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059846272&doi=10.1145%2f3230012&partnerID=40&md5=35eb21d4c1b66c76db983f98c4687009,"Global software engineering (GSE) courses traditionally require cooperation between at least two universities so as to provide a distributed development environment to the students. In this study, we explore an alternative way to organize a global software engineering course where students work on open source software development (OSSD) projects rather than in a multi-university collaboration setting. The results show that the new setup may provide core GSE challenges as well as challenges associated with software development outsourcing and challenges related to working on large open source software. The present article compares the experiences gained from running a combined GSE and OSSD course against the experiences gained from running a traditional GSE course. The two alternatives are compared in terms of students' learning outcomes and course organization. The authors found that a combined GSE and OSSD course provides learning opportunities that are partly overlapping with, and partly complementary to, a traditional GSE course. The authors also found that the combined OSSD and GSE course was somewhat easier to organize because most of the activities took place in a single university setting. The authors used the extended GSE taxonomy for the comparison and found it to be a useful tool for this, although it had some limitations in expressive power. Therefore, two additional relationship dimensions are proposed that will further enrich the extended taxonomy in classifying GSE (and OSSD) projects. © 2019 Copyright held by the owner/author(s)",Global software engineering; GSE Education; GSE Taxonomy; Open Source Software Development; OSS; Software Development Outsourcing,Curricula; Open systems; Outsourcing; Software design; Students; Taxonomies; Course organization; Distributed development environments; Global software engineering; Learning opportunity; Learning outcome; Software development outsourcings; University collaborations; University settings; Open source software
Evaluating GSD-aware: A serious game for discovering global software development challenges,2019,ACM Transactions on Computing Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059832417&doi=10.1145%2f3218279&partnerID=40&md5=25e1a826f914c4fc4b86fd72944369f5,"Global Software Development (GSD) is currently a strong industry trend. This means that if computer science engineers are to be trained to deal with this model, it is very important to include the topic in software engineering courses, attempting to ensure that students learn about GSD and become familiar with its advantages and challenges. However, software engineering courses do not always consider including it in their curricula. It must also be recognized that it is difficult to find a suitable method to teach/develop the different skills needed for GSD. There is often a lot of content and not a great deal of time available to teach it. In this article, we propose the use of a serious game called GSD-Aware, with which students can “suffer” some of the typical challenges of GSD by interacting with avatars and by using several means of communication to solve a number of problems posed. The article focuses on the description of the game and on the empirical study conducted to analyze whether GSD-Aware helps students to be conscious of GSD challenges. It was discovered that after 50 minutes playing the game, the students were aware of the greater influence that the following factors can have: lack of coordination, lack of trust, cultural differences, lack of face-to-face and informal communication, time difference, and lack of team spirit. In their final analysis, students agreed that the serious game scenarios helped them to understand what GSD is and to grasp the importance of some GSD challenges. © 2019 Copyright is held by the owner/author(s)",Global software engineering; Serious game,Curricula; Engineering education; Human resource management; Software design; Students; Teaching; Technical presentations; Cultural difference; Empirical studies; Global software development; Global software engineering; Industry trends; Informal communication; Software engineering course; Time-differences; Serious games
