Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
The Need for an Industry Standard of Accuracy for Elementary-Function Programs,1984,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0021610422&doi=10.1145%2f2701.356101&partnerID=40&md5=fed39b330c3d10d1c6e16f3ed6361181,"Because the computer industry has no standard of accuracy for elementary mathematical function subroutine libraries, computer users have no basis for determining the rehability of function results. This paper describes the industry's current inaccuracy problem and suggests guidelines to be followed m setting such a standard. © 1984, ACM. All rights reserved.",Accuracy; mathematical library; standard,STANDARDS; ELEMENTARY-FUNCTION PROGRAMS; INDUSTRY STANDARD; MATHEMATICAL SOFTWARE; MATHEMATICAL SUBROUTINE LIBRARY; COMPUTER PROGRAMMING
Computational Implementation of the Multivariate Halley method for Solving Nonlinear Systems of Equations,1985,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0022028561&doi=10.1145%2f3147.3162&partnerID=40&md5=5838d898d14f6506f366d18de9377896,"Cubicaliy convergent iterative methods for the solution of nonlinear systems of the multivariate Halley method, require first and second partial derivatives of the of the functions comprising the system. Automatic differentiation is used to automate the Halley method, HESSIAN and routines for the required operators and functions. A Pascal-SC which implements this method in a single-step iteration mode. The program nonlinear systems, and the results are compared with Newton's method. © 1985, ACM. All rights reserved.",Automatic differentiation; cubic convergence; Halley method; Pascal-SC; type HESSIAN,COMPUTER PROGRAMS; ITERATIVE METHODS; MULTIVARIATE HALLEY METHOD; MATHEMATICAL TECHNIQUES
A Generalized Interval Package and its Use for Semantic Checking,1984,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0021609965&doi=10.1145%2f2701.2702&partnerID=40&md5=8cd336789edd4c0b41128eb3fd0713a6,[No abstract available],,COMPUTER SOFTWARE; GENERALIZED INTERVAL PACKAGE; INT; INTERVAL ARITHMETIC; MATHEMATICAL SOFTWARE; SEMANTIC CHECKING; COMPUTER PROGRAMMING
Algorithm 623: Interpolation on the Surface of a Sphere,1984,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0021610950&doi=10.1145%2f2701.356107&partnerID=40&md5=35d03a5add2d12841e5bd19650168668,[No abstract available],,MATHEMATICAL TECHNIQUES - Interpolation; MATHEMATICAL SOFTWARE; SPHERICAL SURFACE; TRIANGLE-BASED INTERPOLATION; COMPUTER PROGRAMMING
Evaluation of Step Directions in Optimization Algorithms,1985,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0022025111&doi=10.1145%2f3147.3164&partnerID=40&md5=97e97000d43bf92a6141bd016e600ad0,"We present a method for comparing that part of optimization algorithms that chooses each step direction. It is an example of a general approach to algorithm evaluation in which one tests specific parts of the algorithm, rather than making overall evaluations on a set of standard test problems. Our testing procedure can he useful for developing new algorithms and for writing and evaluating optimization software. We use the method to compare two versions of the conjugate gradient algorithm, and to compare these with an algorithm based on conic functions. © 1985, ACM. All rights reserved.",Conic functions; conjugate gradients; optimization; software,COMPUTER PROGRAMMING - Algorithms; COMPUTER SOFTWARE - Evaluation; CONIC FUNCTIONS; OPTIMIZATION ALGORITHMS; STEP DIRECTIONS; OPTIMIZATION
Computing Contours by Successive Solution of Quintic Polynomial Equations,1984,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976668205&doi=10.1145%2f2701.2770&partnerID=40&md5=ae38e5360d1e07ee98190cf439b130c0,[No abstract available],,
Interpolation of Data on the Surface of a Sphere,1984,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0021589569&doi=10.1145%2f2701.2703&partnerID=40&md5=b796502b082f61084528b78832754647,[No abstract available],scattered data; sphere surface; Thlessen triangulation; triangle-based interpolation,COMPUTER SOFTWARE; MATHEMATICAL SOFTWARE; SPHERICAL SURFACE; TRIANGLE-BASED INTERPOLATION; MATHEMATICAL TECHNIQUES
Algorithm 628: An algorithm for constructing canonical bases of polynomial ideals,1985,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0022025516&doi=10.1145%2f3147.214316&partnerID=40&md5=ed090b9d2895af569f2933e60166a7a6,[No abstract available],Church-Rosser property; computer algebra; Gro¨bner bases; polynomial ideals; simplification,MATHEMATICAL TECHNIQUES - Polynomials; GROEBNER BASES; POLYNOMIAL IDEALS; COMPUTER PROGRAMMING
Algorithm 625: A Two-Dimensional Domain Processor,1984,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0021595284&doi=10.1145%2f2701.356110&partnerID=40&md5=919e1195dc5b751a9a413730c122fdcb,[No abstract available],,COMPUTATIONAL GEOMETRY; TWO-DIMENSIONAL DOMAIN PROCESSOR; COMPUTER PROGRAMMING
Random Sampling with a Reservoir,1985,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0022026217&doi=10.1145%2f3147.3165&partnerID=40&md5=c72abcf08334946d96f5d54271c95acd,"We introduce fast algorithms for selecting a random sample of n records without replacement from a pool of N records, where the value of N is unknown beforehand. The main result of the paper is the design and analysis of Algorithm Z; it does the sampling in one pass using constant space and in O(n(1 + log(N/n))) expected time, which is optimum, up to a constant factor. Several optimizations are studied that collectively improve the speed of the naive version of the algorithm by an order of magnitude. We give an efficient Pascal-like implementation that incorporates these modifications and that is suitable for general use. Theoretical and empirical results indicate that Algorithm Z outperforms current methods by a significant margin. © 1985, ACM. All rights reserved.",Analysis of algorithms; optimization; random sampling; rejection method; reservoir,COMPUTER PROGRAMMING - Algorithms; PROBABILITY; ALGORITHM Z; RANDOM SAMPLING; SAMPLING
Algorithm 627: A FORTRAN subroutine for solving Volterra integral equations,1985,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0022024798&doi=10.1145%2f3147.214314&partnerID=40&md5=c02eec65a91c3ea8266aa090fdb45d1b,[No abstract available],Chebyshev approximation; initial value problems; stiff equations; Volterra equations,MATHEMATICAL TECHNIQUES - Integral Equations; FORTRAN SUBROUTINE; VOLTERRA INTEGRAL EQUATIONS; COMPUTER PROGRAMMING
Algorithm 622: A Simple Macroprocessor,1984,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0021606523&doi=10.1145%2f2701.356105&partnerID=40&md5=62f5dedfa45b00ebc909c558471198f5,[No abstract available],portable; Simple; software tool,COMPUTER PROGRAMMING LANGUAGES - FORTRAN; MACROPROCESSOR; MATHEMATICAL SOFTWARE; COMPUTER PROGRAMMING
Algorithm 620: References and Keywords for Collected Algorithms of the ACM,1984,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0021602325&doi=10.1145%2f2701.356100&partnerID=40&md5=75c06fca14de422a22960774096f6a7c,[No abstract available],references,ACM ALGORITHM 620; COLLECTED ALGORITHMS FROM ACM; KEYWORDS; MATHEMATICAL SOFTWARE; REFERENCES; COMPUTER PROGRAMMING
A bisection method for systems of nonlinear equations,1984,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0021629874&doi=10.1145%2f2701.2705&partnerID=40&md5=6754dbc4f63b62eb87b28198b7f02d8b,[No abstract available],BlSectmn; topological degree of a mapping,COMPUTER PROGRAMMING; BISECTION METHOD; MATHEMATICAL SOFTWARE; TOPOLOGICAL DEGREE OF MAPPING; MATHEMATICAL TECHNIQUES
Sequential random sampling,1985,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0022075329&doi=10.1145%2f214392.214402&partnerID=40&md5=fc889a0165487f8e4dae1cd34984b4d2,"Fast algorithms for selecting a random set of exactly k records from a file of n records are constructed. Selection is sequential: the sample records are chosen in the same order in which they occur in the file. All procedures run in O(k) time. The “geometric” method has two versions: with or without O(k) auxiliary space. A further procedure uses hashing techniques and requires O(k) space. © 1985, ACM. All rights reserved.",geometric distribution; hash techniques; random sampling,PROBABILITY - Random Processes; SAMPLING; HASH TECHNIQUES; SEQUENTIAL RANDOM SAMPLING; COMPUTER PROGRAMMING
Algorithm 626: TRICP: A Contour Plot Program Triangular Meshes,1984,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0021629872&doi=10.1145%2f2701.2772&partnerID=40&md5=24ded8bd73bb3c45cb573534afcfe083,[No abstract available],,MATHEMATICAL TECHNIQUES - Finite Element Method; COMPUTATIONAL GEOMETRY; CONTOUR PLOT PROGRAM; FINITE ELEMENTS; TRIANGULAR MESHES; TRICP; COMPUTER PROGRAMMING
Numerical Computation with General Two-Dimensional Domains,1984,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0021629873&doi=10.1145%2f2701.356109&partnerID=40&md5=7e34cd25e73c3fc89cfb1bd4e3fd9ff4,[No abstract available],,COMPUTER PROGRAMMING - Algorithms; COMPUTATIONAL GEOMETRY; TWO-DIMENSIONAL DOMAINS; MATHEMATICAL TECHNIQUES
"Algorithm 621: Software with Low Storage Requirements for Two-Dimensional, Nonlinear, Parabolic Differential Equations",1984,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0021587977&doi=10.1145%2f2701.356103&partnerID=40&md5=8d41328afb52f5159fcb4ae1861631f7,[No abstract available],Multlgrld method; nonlinear Chebyshev iteration,COMPUTER PROGRAMS; MATHEMATICAL TECHNIQUES - Differential Equations; MATHEMATICAL SOFTWARE; MULTIGRID METHOD; NONLINEAR CHEBYSHEV ITERATION; PARABOLIC DIFFERENTIAL EQUATIONS; PARTIAL DIFFERENTIAL EQUATIONS; COMPUTER PROGRAMMING
Remark on algorithm 354: Numerical inversion of Laplace transform,1984,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976652468&doi=10.1145%2f1271.319417&partnerID=40&md5=8db8fa82563e173c7d7462b44b52642b,[No abstract available],,
An acceptance-complement analogue of the mixture-plus-acceptance-rejection method for generating random variables,1984,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0021483809&doi=10.1145%2f1271.1272&partnerID=40&md5=88e3c4e4105fadec030438609f598a43,[No abstract available],,COMPUTER PROGRAMMING - Algorithms; MATHEMATICAL STATISTICS
Algorithm 616: Fast computation of the Hodges-Lehmann location estimator,1984,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0021489594&doi=10.1145%2f1271.319414&partnerID=40&md5=35f022d9c8702dc3c4ab438d8223653e,[No abstract available],,COMPUTATIONAL COMPLEXITY; HODGES-LEHMANN LOCATION ESTIMATOR; QUICKSORT; COMPUTER PROGRAMMING
Multiprecision integer division examples using arbitrary radix,1984,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0021487628&doi=10.1145%2f1271.2738&partnerID=40&md5=80be7804f674778cc7b0b9b36bc0088f,[No abstract available],,ARBITRARY RADIX; COMPUTER ALGEBRA; INTEGER DIVISION; MULTIPRECISION ARITHMETIC; COMPUTER PROGRAMMING
Algorithm 614: A FORTRAN subroutine for numerical integration in H(sub)p,1984,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0021442959&doi=10.1145%2f399.449&partnerID=40&md5=ec8602d1d33495ce0776ae3b5cc7a2d1,[No abstract available],Integration; optimal quadrature formulas; singularity,COMPUTER PROGRAMMING LANGUAGES - FORTRAN; COMPUTER PROGRAMMING
Procedures for optimization problems with a mixture of bounds and general linear constraints,1984,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0021483870&doi=10.1145%2f1271.1276&partnerID=40&md5=1b2477a637e35f6ede03befcfabc346b,"When describing active-set methods for linearly constrained optimization, it is often convenient to treat all constraints in a uniform manner. However, in many problems the linear constraints include simple bounds on the variables as well as general constraints. Special treatment of bound constraints in the implementation of a null-space active-set method yields significant advantages in computational effort and storage requirements. In this paper, we describe a particular implementation of the constraint-related steps of a null-space active-set method when the constraint matrix is dense and bounds are treated separately. These steps involve updates to the TQ factorization of the working set of constraints and the Cholesky factorization of the projected Hessian (or Hessian approximation). © 1984, ACM. All rights reserved.",Active-set methods; bound constraints; Cholesky factorlzation; linear constraints; TQ factorization; updating matrix factorizations,COMPUTER PROGRAMMING - Algorithms; ACTIVE-SET METHODS; BOUND CONSTRAINTS; CHOLESKY FACTORIZATION; LINEAR CONSTRAINTS; TQ FACTORIZATION; OPTIMIZATION
Software for estimating sparse Jacobian matrices,1984,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0021488802&doi=10.1145%2f1271.1610&partnerID=40&md5=d7903fc73d5e277a033b57e84964cd26,"In many nonlinear problems it is necessary to estimate the Jacobian matrix of a nonlinear mapping F. In large-scale problems the Jacobian of F is usually sparse, and then estimation by differences is attractive because the number of differences can be small compared with the dimension of the problem. For example, if the Jacobian matrix is banded, then the number of differences needed to estimate the Jacobian matrix is, at most, the width of the band. In this paper we describe a set of subroutines whose purpose is to estimate the Jacobian matrix of a mapping F with the least possible number of function evaluations. © 1984, ACM. All rights reserved.",graph coloring; Jacobian matrix; large sparse optimization; nonlinear problems; Numerical differentiation,MATHEMATICAL TECHNIQUES - Matrix Algebra; OPTIMIZATION; GRAPH COLORING; LARGE SPARSE OPTIMIZATION; SPARSE JACOBIAN MATRICES; COMPUTER PROGRAMMING
Algorithm 619: Automatic numerical inversion of the Laplace transform [D5],1984,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0021488803&doi=10.1145%2f1271.319416&partnerID=40&md5=a27daf7d855161a2099bcc03553a853c,[No abstract available],complex inversion formula; epsilon algorithm; integral transform; Laplace transform; numerical inversion,MATHEMATICAL TRANSFORMATIONS - Laplace Transforms; AUTOMATIC NUMERICAL INVERSION; EPSILON ALGORITHM; COMPUTER PROGRAMMING
ALGORITHM 615: The Best Subset of Parameters in Leasst Absolute Value Regression,1984,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0021442960&doi=10.1145%2f399.319410&partnerID=40&md5=d1b1b5c130159e0dddfc9b2741fbe3fd,[No abstract available],branch and bound; least absolute value criterion; Regression,STATISTICAL METHODS - Regression Analysis; LEAST ABSOLUTE VALUE REGRESSION; COMPUTER PROGRAMMING
"Design and data structure of fully adaptive, multigrid, finite-element software",1984,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0021488801&doi=10.1145%2f1271.1274&partnerID=40&md5=968b319756f060a1933930889f70fae7,[No abstract available],,DATA PROCESSING - Data Structures; MATHEMATICAL TECHNIQUES - Finite Element Method; ADAPTIVE MESH REFINEMENT; FINITE-ELEMENT SOFTWARE; MULTIGRID METHODS; COMPUTER SOFTWARE
Increasing Robustness in Global Adaptive Quadrature Through Interval Selection Heuristics,1984,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0021440031&doi=10.1145%2f399.400&partnerID=40&md5=53c55c88853a1c63ddbe6ce46406c578,"Adaptive quadrature methods are usually characterized as either local or global. The methods are distinguished by the scope and nature of the information used to determine when algorithm termination should occur and which intervals should be selected for refinement. By treating quadras the generation and search of a tree whose nodes represent intervals, a unified nonalgorithmic framework is developed which encompasses both approaches. This framework provides a method for improving the numerical properties of local adaptive quadrature with respect to termination of intervals by relative error criteria, and total algorithm termination due to excessive function evaluations. The framework also suggests heuristics for interval selection in global adaptive quadrature that bring the actual error closer to the requested tolerance. Extensive computational experience with several heuristics for global adaptive quadrature is described. © 1984, ACM. All rights reserved.",algorithm robustness; Interval selection strategy,ALGORITHM ROBUSTNESS; GLOBAL ADAPTIVE QUADRATURE; INTERVAL SELECTION HEURISTICS; COMPUTER PROGRAMMING
A differential-equations algorithm for nonlinear equations,1984,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0021486192&doi=10.1145%2f1271.1631&partnerID=40&md5=740f697fea10606baf536d6638951d05,[No abstract available],,MATHEMATICAL TECHNIQUES - Differential Equations; NONLINEAR DIFFERENTIAL EQUATIONS; COMPUTER PROGRAMMING
ACM Algorithms Policy,1984,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976832783&doi=10.1145%2f399.319412&partnerID=40&md5=2e9b8ec62d907b37510173a39635ab86,[No abstract available],,
Algorithm 617: DAFNE: A differential-equations algorithm for nonlinear equations,1984,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0021487267&doi=10.1145%2f1271.1632&partnerID=40&md5=0d387449c40064c2a95a860078fc2448,[No abstract available],,MATHEMATICAL TECHNIQUES - Differential Equations; NONLINEAR DIFFERENTIAL EQUATIONS; COMPUTER PROGRAMMING
On Solving Almost Block Diagonal (Staircase) Linear Systems,1984,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0021437440&doi=10.1145%2f399.450&partnerID=40&md5=c227cea87d6bb4559d0762262a43347e,"It is shown that modified alternate row and column elimination, as proposed m [1] for solving almost block diagonal (staircase) linear systems, can be viewed as Gaussian elimination with a special form of partial pivoting that avoids all fill-re. © 1984, ACM. All rights reserved.",Almost block diagonal systems; alternate row and column ehmination; Gaussian ehmmation; staircase systems; two-point boundary value problems,MATHEMATICAL TECHNIQUES - Matrix Algebra; ALMOST BLOCK DIAGONAL SYSTEMS; GAUSSIAN ELIMINATION; STAIRCASE SYSTEMS; TWO-POINT BOUNDARY VALUE PROBLEMS; COMPUTER PROGRAMMING
The computation and communication complexity of a parallel banded system solver,1984,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0021437444&doi=10.1145%2f399.401&partnerID=40&md5=ae7a2d0b9ad2154ef46afc28083a8ebb,"ent an algorithm for solving banded positive defimte linear systems on a multiprocessor computer whose number of processors p is much less than the order of the system n. Assuming that the banded matrix, of bandwidth 2m + 1, is stored in the global memory by diagonals as several onedlmensmnal arrays, we consider the time required by several alignment networks for allocating the appropriate data to the local memory of each processor. We demonstrate that the time required in this preprocessmg stage does not exceed that required by the algorithm provided we use a shuffle exchange, a plpelmed shuffle exchange, or a crossbar switch. Once the data are allocated in the local memories, the algorithm requires only a “nearest neighbor” alignment network to achieve a total time of O(m2n/p). The total cost of the algorithm is minimized when p. © 1984, ACM. All rights reserved.",alignment networks; multiprocessor computer; Parallel computers; positive defimte system,"COMPUTER SYSTEMS, DIGITAL - Parallel Processing; BANDED MATRICES; COMPUTATIONAL COMPLEXITY; MIMD PROCESSORS; PARALLEL BANDED SYSTEM SOLVER; POSITIVE DEFINITE SYSTEMS; COMPUTER PROGRAMMING"
A program complex for solving systems of linear algebraic equations,1984,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0021486616&doi=10.1145%2f1271.1273&partnerID=40&md5=c7f220688ae33c533244db05ff720394,[No abstract available],,MATHEMATICAL TECHNIQUES - Linear Algebra; PROGRAM COMPLEX; COMPUTER SOFTWARE
Squeezing the most out of an algorithm in CRAY FORTRAN,1984,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0021487266&doi=10.1145%2f1271.319413&partnerID=40&md5=65ebbe3c97a8b162e35926f743896e18,[No abstract available],,MATHEMATICAL TECHNIQUES - Linear Algebra; LINEAR ALGEBRA; VECTOR PROCESSING; COMPUTER PROGRAMMING
Differentiation in Pascal-SC: Type GRADIENT,1984,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0021444828&doi=10.1145%2f399.418&partnerID=40&md5=f78d5adb2e7f7b79cba099fff2540299,"language used is Pascal-SC, and differentiation is implemented for variables of type GRADIENT, which consists of the value of a function of n real variables and its gradient vector of first partial derivatives with respect to the independent variables. Calculations of the results of operators or functions apphed to GRADIENT variables are carried out according to the well-known rules for evaluation and differentiation of sums, differences, products, and so on. Since the differentiation is performed at compile time, the code produced is comparable in compactness and execution time to that obtained if numerical approximations are used for derivatives, and the theoretical and practical problems associated with numerical differentiation are avoided. Pascal-SC source code is given for the necessary operators and standard functions, and it is shown how to prepare code for arbitrary differentiable functions to add to the hbrary if desired. The effectiveness of the use of type GRADIENT is shown by an example of the solution of a system of nonlinear equations by Newton's method. Categories and Subject Descriptors: G.1.5 [Numerical Analysis]: Roots of Nonlinear Equations — iterattve methods, systems of equations: G.1.6 [Numerical Analysis]: Optimization--gradient methods; G.l. © 1984, ACM. All rights reserved.",Automatic differentiation; gradients; Jacobians; sensitivity analysis,MATHEMATICAL TECHNIQUES - Differentiation; GRADIENT METHODS; COMPUTER PROGRAMMING
Remark on algorithm 590.: FORTRAN Subroutines for Computing Deflating Subspaces with Specified Spectrum,1984,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976677828&doi=10.1145%2f399.319411&partnerID=40&md5=c12fda1ea2e78884ef815e81fef04714,[No abstract available],,
Optimal Quadratures in HP Spaces,1984,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0021442931&doi=10.1145%2f399.448&partnerID=40&md5=e719cddb9f59ec09c81e03de949c0857,"We describe a family of optimal quadrature formulas for approximating the integral dz, where f belongs to the Hardy's class Hp(D), D is an open simply connected domain in the complex plane, and w is a conformal map of D onto the unit disk U. We consider four different classes of domains t = 1, 2, 3, 4. If the user cannot specify the parameters p or d we propose a heuristic-termination algorithm. The results of numerical tests are included. © 1984, ACM. All rights reserved.",Integration; optimal quadrature formulas; singularity,MATHEMATICAL TECHNIQUES - Integration; OPTIMAL QUADRATURE FORMULAS; COMPUTER PROGRAMMING
Algorithm 618: FORTRAN subroutines for estimating sparse Jacobian Matrices,1984,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0021488613&doi=10.1145%2f1271.319415&partnerID=40&md5=48a2c86d047369d51c1022b14797fdf0,[No abstract available],graph coloring; Jacobian matrix; large sparse optimization; nonlinear problems; Numerical differentiation,SPARSE JACOBIAN MATRICES; COMPUTER PROGRAMMING
Algorithm 604: A FORTRAN Program for the Calculation of an Extremal Polynomial,1983,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976862684&doi=10.1145%2f356044.356055&partnerID=40&md5=dce8a7600b51ba52720c93795dceaa8e,[No abstract available],,
Algorithm 606: NITPACK: An Interactive Tree Package,1983,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0020881565&doi=10.1145%2f356056.356059&partnerID=40&md5=dbf8cc4724fae305ead3b438cae85b61,[No abstract available],,COMPUTER PROGRAMMING
Algorithm 611: Subroutines for Unconstrained Minimization Using a Model/Trust-Region Approach,1983,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0020949717&doi=10.1145%2f356056.356066&partnerID=40&md5=a133c76265db6e0b47a791226a692c75,[No abstract available],,COMPUTER PROGRAMMING - Algorithms; OPTIMIZATION
NITPACK: An Interactive Tree Package,1983,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0020949714&doi=10.1145%2f356056.356058&partnerID=40&md5=8a8082c2c5e4b17a3427c3724483b082,"The purpose of this paper is to describe a package of transportable FORTRAN programs which may be used to implement decision trees or flowcharts on a digital computer. The package is called NITPACK and it consists of two primary subroutines NITREE and NIT. The purpose of NITREE is to convert a decision tree or flowcharts into a format that may be transmitted to a user at a computer terminal. The actual transmission is performed by the companion routine NIT. By responding at the terminal to the questions displayed in NIT, the user is guided through the corresponding path in the tree. NITPACK may be used for both scientific and nonscientific work. In fact, the range of applications depends upon the resourcefulness of the person implementing NITPACK. © 1983, ACM. All rights reserved.",,COMPUTER PROGRAMMING
A Significance Rule for Multiple-Precision Arithmetic,1984,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0021384626&doi=10.1145%2f356068.356076&partnerID=40&md5=347107939c0a1cda0757b5558d61435d,"Multiple-precrsron arithmetic overcomes the round-off error incurred in conventional floating-point anthmeuc, at the cost of increased processing overhead. Significance arithmetic takes into account the inexactness of the operands of a calculation, but can lead to loss of significant digits after a long senes of operations. A new technique is described which alleviates the overhead of multiple-precision arithmetic by allowing nonsignificant digits to be discarded, while limiting the significance loss per operation to a controllable and acceptable rate. The technique IS based on storing an inexact number as an interval, usmg a criterion of significance to determine the precision with which the limits of the interval should be stored. A procedure referred to as a significance rule uses this criterion to remove some of the nonsignificant digits from the limits of an interval prior to storage. A certain number of nonsigmficant digits are retained as guard digits. Calculations are performed using exact interval arithmetic and the significance-rule procedure is invoked after each operation to remove superfluous digits. Round-off in the procedure causes a slight increase in the interval width on each operation. This results in a cumulative loss of significance at a rate related to the number of guard digits. © 1984, ACM. All rights reserved.",Floatmg-point arithmetic; guard digits; interval arithmetic; multiple-precision arithmetic; significance anthmeuc; significance rule; significant digit arithmetic,COMPUTER ARITHMETIC; DATA PROCESSING
A Sparse Matrix Package—Part II: Special Cases,1983,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0020827755&doi=10.1145%2f356044.356049&partnerID=40&md5=4143fc3d3e173cddb23c9d7b2f32fbe4,[No abstract available],,MATHEMATICAL TECHNIQUES - Matrix Algebra; COMPUTER PROGRAMMING
Algorithm 603: COLROW and ARCECO: FORTRAN Packages for Solving Certain Almost Block Diagonal Linear Systems by Modified Alternate Row and Column Elimination,1983,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976658278&doi=10.1145%2f356044.356054&partnerID=40&md5=f0224cdbd3ebda8836f435f53e8e6d27,[No abstract available],,
Remark on Algorithm 556: Exponential Integrals,1983,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976756792&doi=10.1145%2f356056.356067&partnerID=40&md5=87253783eb558106a37321304d2c1790,[No abstract available],,
Algorithm 612: TRIEX: Integration Over a TRIangle Using Nonlinear EXtrapolation,1984,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0021384511&doi=10.1145%2f356068.356070&partnerID=40&md5=5edd8aa2ac7f978ef7b0e5e300e8ba2b,[No abstract available],Automatic quadrature; e-algorithm; numerical multidimensional integration; smgular integrands,MATHEMATICAL TECHNIQUES - Integration; COMPUTER PROGRAMMING
Algorithm 605: PBASIC: A Verifier Program for American National Standard Minimal BASIC,1983,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976856178&doi=10.1145%2f356056.356057&partnerID=40&md5=d597e63704a277a47c2bc12ef265e3eb,[No abstract available],,
Algorithm 607: Text Exchange System: A Transportable System for Management and Exchange of Programs and Other Text,1983,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0020921441&doi=10.1145%2f356056.356060&partnerID=40&md5=57aebaa6de33200344cb2a81528a9140,[No abstract available],,COMPUTER PROGRAMMING
