"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925597575&partnerID=40&md5=b30f7881eee5df30eb7277e75361c826","","Electromagnetic compatibility; Wind power; Constant quality; Electrical installations; Environmental behavior; High frequency HF; Safety functions; Single components; Technical notes; Wind turbine systems; Wind turbines"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925597297&partnerID=40&md5=d6605e0c6815555e1ddfe738253e302e","","Angle of attack; Wind power; Angles of attack; Dynamic stalls; Open sources; OpenFOAM; Small fluctuation; Steady conditions; Unsteady conditions; Computational fluid dynamics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925597573&partnerID=40&md5=0c0d4ab8cc0175a97bece4aa2bd20884","Dynamic stability; Energy storage; Microgrids; Photovoltaics; Renewable energy; Wind power","Computer software; Electric batteries; Energy storage; Hybrid systems; Stability; Wind power; Energy storage systems; Micro grid; Photovoltaics; Renewable energies; Renewable energy source; Stand-alone hybrid power systems; Wind and solar potentials; Wind and solar systems; Renewable energy resources"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925597298&partnerID=40&md5=a79cea2ad98e92e50d531c5c96ce0a8b","","Boundary layer flow; Wind; Wind power; Different terrains; Energy applications; Frequency distributions; Mean absolute error; Quantile-quantile plot; Statistical parameters; Terrain complexity; Weighted averages; Climatology"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925597577&partnerID=40&md5=ccad845a9847e9bf38efc4fc9027eda3","","Fatigue testing; Safety factor; Safety testing; Shear stress; Tribology; Wear of materials; Wind power; Wind turbines; Fatigue behavior; Fatigue life of rotors; Full scale fatigue testing; Full-scale fatigue test; Full-scale testing; Lifetime assessment; Rotating bending; Surface deterioration; Fatigue of materials"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925655098&partnerID=40&md5=7be2a0c0a1ad40d8f90605866fcaa9e3","Floating wind turbines; Hardar-In-The-Loop; Hexafloat; Hexapod; Validation; Wind tunnel","Design; Dynamics; Machine design; Robots; Tunnels; Underwater construction; Wind power; Wind tunnels; Wind turbines; Floating wind turbines; Hardar-In-The-Loop; Hexafloat; Hexapod; Validation; Offshore wind turbines"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925655096&partnerID=40&md5=6aabc2b0e942d1d273b4bca943f0a169","Grid impedance; Grid integration; Harmonics; Power quality; Wind energy","Power quality; Wind power; Grid connections; Grid impedance; Grid impedance measurement; Grid integration; Harmonic emissions; Harmonics; High voltage level; Wind energy converters; Wind turbines"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925627942&partnerID=40&md5=586137d2f1e8ce70bfdbdf7b567f7c62","Aerodynamics; Controls; Deepwind; Floater; Hydrodynamics; Magnetic bearings; Offshore floating platform; Permanent magnet generator; Pultrusion; Safety; Structural optimization; Vertical-axis wind turbine","Accident prevention; Aerodynamics; Control engineering; Cost reduction; Electric generators; Hydrodynamics; Industrial plants; Magnetic bearings; Permanent magnets; Pultrusion; Structural optimization; Wind power; Deepwind; Floater; Offshore floating; Permanent magnet generator; Vertical axis wind turbines; Offshore wind turbines"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925607532&partnerID=40&md5=71049ba1b7ee681efbb41e556078352c","Ac-system; Model; Power system analysis; Simulation; Voltage stability; Wind power grid-integration","Electric power systems; Electric power transmission; Electric power transmission networks; Energy utilization; Models; Voltage control; Voltage stabilizing circuits; Wind power; Wind turbines; AC systems; Dynamic voltage stability; Electric consumption; Electric energy consumption; Power system analysis; Simulation; Transmission systems; Wind power grid integrations; Electric power system stability"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925610386&partnerID=40&md5=ec41de8901f11e0348486d1f61eb8cb8","","Electric utilities; Annual energy productions; Atmospheric data; Construction constraints; Energy productions; Optimization module; Power production; Turbine layouts; Wind resources; Wind power"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925610143&partnerID=40&md5=48ee5bfb8531d80424954d46f2779834","","Offshore wind turbines; Sea ice; Standards; Stochastic systems; Structural design; Wind power; Wind turbines; Baltic sea; Deterministic methods; Dynamic structure; Ice loads; Oil and gas; Stochastic approach; Support structures; Vertical structures; Ice"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925597285&partnerID=40&md5=d8cae61587b5b67fa8c72c2ace5dbfc8","","Atmospheric thermodynamics; Boundary layers; Image segmentation; Turbulence; Uncertainty analysis; Weather forecasting; Wind; Wind power; Higher resolution; Lateral boundary; Model configuration; Model resolution; Modelling systems; Numerical weather prediction models; Region of interest; Sources of uncertainty; Numerical models"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925610389&partnerID=40&md5=bfeab5b1cdcff584c9c630199d5fcfa3","Model optimization; Scanning LiDAR; Wake modeling; Wake velocity profile","Optical radar; Turbines; Turbulence; Wind power; Centerlines; Downstream distances; Model optimization; Scanning techniques; Turbulence intensity; Variable parameters; Wake model; Wake velocity; Wakes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925597286&partnerID=40&md5=4fa5d8d4e2fb7854fe513ea4b82e24a7","","Boundary layers; Flow visualization; Infrared imaging; Thermography (imaging); Visualization; Wind power; Wind turbines; Barcelona , Spain; Bremen , Germany; Laminar turbulent transitions; Long focal lengths; Measurement positions; Operational state; Qualitative information; Transition locations; Turbine components"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925610387&partnerID=40&md5=78261870c7b97e125f266733a5bc8a04","Direct drive; Generator structure; HTS; Renewable energy; Wind power","Electric generators; High temperature superconductors; Maintenance; Permanent magnets; Superconducting magnets; Wind power; Wind turbines; Direct drive; Efficient designs; High temperature superconducting; HTS; Magnetic attraction; Operation and maintenance; Renewable energies; Support structures; Offshore wind turbines"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925625592&partnerID=40&md5=276c81d866c6cd47d22e27fe68472f46","","Electric utilities; Wind power; Group efficiency; Installed capacity; Meso-scale modeling; North Sea; Power densities; Wind farm; Sensitivity analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925597567&partnerID=40&md5=56db7e376eb71ec06961ae15e35ac51b","Fiber bragg grating; Modal approach; Shape estimation; Structural health monitoring; Wind turbine blade","Algorithms; Bragg gratings; Deflection (structures); Electric sensing devices; Finite element method; Linear transformations; Matrix algebra; Modal analysis; Number theory; Pattern recognition; Structural health monitoring; Turbomachine blades; Wind power; Wind turbines; Deflection monitoring; Fiber Bragg Grating Sensors; Modal approach; Shape estimation; Shape reconstruction; Stereo pattern recognition; Transformation matrices; Wind turbine blades; Fiber Bragg gratings"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925625593&partnerID=40&md5=0bd1fef437a93127e51332972a599467","ABL; Actuator disk; K-ε turbulence modelling; Large scale wind farm; Local-scale meteorology; Long-term sustainability; Microclimate; Wake effects; Wind turbine modelling","Actuator disks; Atmospheric thermodynamics; Computational fluid dynamics; Electric utilities; Meteorology; Navier Stokes equations; Turbulence; Wakes; Wind power; Wind turbines; ABL; Large-scale wind farms; Local scale; Long-term sustainability; Microclimate; Wake effect; Onshore wind farms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925597565&partnerID=40&md5=9057b02b7dff231b3a144a24d8d7b961","","Design; Electric utilities; Structural design; Wind power; Buckling analysis; Design drivers; Foundation structures; Load calculation; Mass reduction; Optimisations; Shell thickness; Ultimate limit state; Offshore wind farms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925596630&partnerID=40&md5=a6cd6ddfa3f238f9bcf9e17bfe705dc0","","Loading; Statistical methods; Stochastic models; Stochastic systems; Turbulence; Wind; Wind power; Wind turbines; Appropriate designs; External loading; IEC 61400-1 standard; Load calculation; Mean wind speed; Model assumptions; Robust statistics; Turbulence intensity; Design"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925610429&partnerID=40&md5=b55ef4de06c33fa07d118054a60bbbd0","","Offshore wind turbines; Optical radar; Speed; Visualization; Wind power; Wind turbines; Comprehensive measurement; Compression zones; Current power; Energy yields; Minimum distance; Recording data; Rotor diameter; Wind speed profiles; Wind"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925597602&partnerID=40&md5=bd1c4c8501d6bb808ae62a480b24d31c","","Optical radar; Wind; Wind power; Ground-based lidars; High degree of accuracy; Horizontal winds; Measurements of; Sources of uncertainty; Theoretical modeling; Wind measurement; Wind resource assessment; Remote sensing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925625591&partnerID=40&md5=b7eccac12901da33518926271f859ef0","","Electric utilities; Wind power; Cost-efficient; Ecological and economic; Economic solutions; Energy productions; Repowering; Rotor blades; Rotor diameter; Wind potential; Wind turbines"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925610428&partnerID=40&md5=4d6ec3dd02ad1823e38f6a8ac8f34a90","","Power quality; Remote sensing; Wind; Wind power; Wind turbines; Classification scheme; Classification tests; Environmental variables; Field classification; Standard uncertainty; Uncertainty assessment; Verification and application; Verification tests; Uncertainty analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925625112&partnerID=40&md5=579c71a666b61299e5337daceb461040","","Renewable energy resources; Accurate prediction; Industry practices; Power curves; Project economics; Wind conditions; Wind power"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925583025&partnerID=40&md5=800aa355a146c334dace88e8339762e7","","Air; Atmospheric thermodynamics; Boundary layers; Kinetic energy; Kinetics; Standards; Turbulence; Wind power; Buoyancy forces; Climate forecasting; Gaussian Processes; Meso-scale modeling; Mesoscale modelling; Statistical modeling; Surface turbulence; Turbulence kinetic energy; Weather forecasting"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925583024&partnerID=40&md5=2b2efeed3f068e1c20bd8822e1cbf541","","Wind power; Annual energy productions; Complex condition; Complex terrains; Energy estimation; Energy productions; Environmental conditions; Measurement strategies; Uncertainty factors; Uncertainty analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893025546&doi=10.1002%2fwe.1571&partnerID=40&md5=487574e1bdd88db4a81e4198a8f08bfa","concordance; copula; correlation; dependence; modeling; Monte Carlo; wind power","Correlation methods; Distribution functions; Function evaluation; Models; Monte Carlo methods; Wind turbines; Application guidelines; concordance; copula; dependence; Dependency structures; Gaussian dependences; Joint distribution functions; National Renewable Energy Laboratory; data set; dependency; methodology; modeling; Monte Carlo analysis; simulation; wind farm; wind power; wind turbine; Wind power"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904541816&doi=10.1002%2fwe.1631&partnerID=40&md5=c97e33d584b00081eedb262b04ba33f1","Actuator line; LES; Synthetic Atmospheric Turbulence; Wake Meandering; Wake modelling; Wake transport velocity; Wake turbulence","Actuators; Atmospheric thermodynamics; Large eddy simulation; Shear flow; Velocity; Wakes; Wind turbines; Free-stream velocity; Neutral atmosphere; Spectral distribution; Transport velocity; Turbulence intensity; Turbulent fluctuation; Wake meandering; Wake turbulence; atmospheric modeling; large eddy simulation; numerical model; spectral analysis; turbulence; velocity profile; wake; wind field; wind shear; wind turbine; Atmospheric turbulence"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904576078&doi=10.1002%2fwe.1621&partnerID=40&md5=c5e2d62984c66a206cccc08a0e911281","1Hz equivalent loads; DFIG; HAWC2; integrated design; integrated dynamic analysis; resonant damping control; resonant filters; Simulink; unbalanced voltage fault; wind turbine loads; wind turbine modeling","Aeroelasticity; Asynchronous generators; MATLAB; Structural analysis; Structural loads; Torsional stress; Wind turbines; Damping control; DFIG; Equivalent load; HAWC2; Integrated designs; Resonant filter; Simulink; Unbalanced voltages; Wind turbine loads; Wind turbine modeling; aerodynamics; computer simulation; control system; electrical property; equipment component; power generation; wind power; wind turbine; Electric machine control"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84895920259&doi=10.1002%2fwe.1545&partnerID=40&md5=357f050c2afcea483f6892bfa9128e7d","amplitude modulation; asymmetric sidebands; condition monitoring; gearbox; planetary gear; sequential mesh; simultaneous mesh; wind turbine","Amplitude modulation; Condition monitoring; Mesh generation; Vibrations (mechanical); Wind turbines; asymmetric sidebands; gearbox; Planetary Gears; sequential mesh; simultaneous mesh; amplitude; physical phenomena; sensor; signal; transducer; vibration; wind turbine; Epicyclic gears"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906946235&doi=10.1002%2fwe.1654&partnerID=40&md5=5c88f926748166ff3440a795bb7f6116","design standard; offshore; turbulence intensity; wind turbine","Asia; Europe; United States; Atmospheric boundary layer; Atmospheric thermodynamics; Boundary layer flow; Offshore oil well production; Structural design; Turbulence models; Wind; Wind power; Wind turbines; Atmospheric stability; Design standard; International Electrotechnical Commission; Model application; Off-shore wind energy; offshore; Turbulence intensity; Wind-wave interaction; Offshore; boundary layer; fatigue; offshore structure; renewable resource; standard (reference); turbulence; wind power; wind turbine; wind-wave interaction; correction; standard (regulation); Offshore wind turbines"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906946353&doi=10.1002%2fwe.1656&partnerID=40&md5=d0ff3d76ac39eade68da7a3bd1c01ee6","acceptance surface; bearing preload; blade bearing; static load-carrying capacity; yaw bearing","Load limits; Loads (forces); Stiffness; Turbogenerators; Wind turbines; Contact points; Models , theoretical; Pre loads; Slewing bearings; Theoretical modeling; bearing capacity; finite element method; preloading; stiffness; wind power; wind turbine; carrying capacity; comparative study; theoretical study; Finite element method"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925583022&partnerID=40&md5=389ab8d4d1a579e762e0c77c20ba1b4e","","Optimization; Turbulence; Wind power; Wind turbines; Collective pitch; Load variations; Numerical optimizations; Simulation time; Turbine parameters; Turbulent wind; Wind turbine loads; Parameter estimation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84895922959&doi=10.1002%2fwe.1588&partnerID=40&md5=3d5508f52bd82ebe3d3d199daff0d08c","aero-servo-hydro-elastic analysis; code verification; floating spar buoy; monopile; offshore wind turbine; tripod","Aerodynamics; Codes (symbols); Computer aided software engineering; Hydrodynamics; Offshore oil well production; Software testing; Spar platforms; Wind power; Code verification; Coupled dynamic systems; Hydro-elastic analysis; Monopile; Off-shore wind energy; Operational characteristics; Time-series simulation; tripod; aerodynamics; elasticity; energy; foundation; hydrodynamics; inflow; offshore application; simulation; time series; wind shear; wind turbine; Offshore wind turbines"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905865332&doi=10.1002%2fwe.1635&partnerID=40&md5=122bbfdfa663fab2741bfaa933a00b10","atmospheric stability; error features; low-level wind; wind speed prediction; WRF model","China; Electric utilities; Errors; Wind; Wind power; Atmospheric stability; Error feature; Low-level winds; Wind speed prediction; WRF Model; arid region; complex terrain; wind farm; wind field; wind velocity; Predictive analytics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905865178&doi=10.1002%2fwe.1643&partnerID=40&md5=d11f81250f8e73db480c5f520845dc9b","wind sector; wind speed measurement","Anemometers; Offshore oil well production; Wakes; Wind; Wind turbines; Cup anemometers; Data filtering; Mean wind speed; Pulsed lidar; Rotor diameter; Turbine power; Wind speed measurement; Wind turbine power; anemometer; instrumentation; lidar; wake; wind power; wind turbine; wind velocity; Optical radar"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925584642&partnerID=40&md5=8e803bc9c3cbea2114698999ec6ff90e","Dynamic coupling; Floating support structures; Structural integrity","Reliability analysis; Structural dynamics; Structural integrity; Wind power; Wind turbines; Dynamic couplings; Fatigue limit state; Floating support; Floating wind turbines; Inspection and maintenance; Operational loads; Structural integrity assessment; Structural reliability analysis; Wave energy conversion"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925582861&partnerID=40&md5=92a2877f1c9b7b6fa1eb4cc32a689af7","Day-ahead market; Scenarios; Wind prediction","Commerce; Decision trees; Renewable energy resources; Risk management; Wind; Wind effects; Wind power; Auto-regressive moving average model; Day ahead market; Electrical energy systems; Electricity trading; Operational planning; Renewable energy source; Scenarios; Wind prediction; Forecasting"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925590126&partnerID=40&md5=3234a952272692c4926505322dbe3ddf","","Actuators; Closed loop control systems; Electric power transmission networks; Permanent magnets; Speed control; Structural loads; Synchronous motors; Turbomachine blades; Wind power; Wind turbines; Innovative solutions; Interior permanent magnet synchronous motor; Operation conditions; Performance qualifications; Reliable performance; Speed control scheme; Synchronous movement; Wind turbine rotors; Turbine components"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925590125&partnerID=40&md5=cd131f55416a74ec2c89b4533178a20e","","Cost effectiveness; Costs; Electric utilities; Maintenance; Offshore wind farms; Optical radar; Testing; Wind power; Wind turbines; Key impediments; Offshore power; Power performance; Power production; Pre-construction; Reliability centred maintenances; Rotor diameter; Wind resources; Offshore wind turbines"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901953389&doi=10.1002%2fwe.1623&partnerID=40&md5=c2004b4c8bb5fcba0fd9145800963d03","blade; damping ratio; fatigue test; resonance frequency; wind turbine","Damping; Fatigue of materials; Fatigue testing; Resonance; Turbine components; Wind turbines; blade; Damping ratio; Linear relationships; Resonance frequencies; Test setups; Wind turbine blades; damping; fatigue; resonance; wind turbine; Turbomachine blades"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906951159&doi=10.1002%2fwe.1651&partnerID=40&md5=6e141e64109dca024d2fcff11a248785","ideal power curve; numerical site calibration; power curve; site calibration; wind power","Portugal; Calibration; Electric utilities; Mean square error; Topography; Weather forecasting; Wind; Wind power; Complex topographies; International Electrotechnical Commission; Nacelle anemometries; Operating condition; Power curves; Root mean square errors; Statistical techniques; Wind power forecasting; electrical power; forecasting method; renewable resource; wind farm; wind power; wind turbine; wind velocity; numerical model; standard (regulation); Wind turbines"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894088661&doi=10.1002%2fwe.1599&partnerID=40&md5=25382fd364db5b1d1b2a4665e52475f3","ALE-VMS formulation; blade-tower interaction; finite element method; NREL Phase VI; sliding-interface method; wind turbine aerodynamics","Aerodynamics; Turbomachine blades; Wind turbines; Ale-vms; Blade-tower interaction; Nrel phase vi; Sliding interfaces; Wind turbine aerodynamics; aerodynamics; boundary condition; comparative study; data acquisition; experimental study; finite element method; interface; Lagrangian analysis; renewable resource; rotation; simulation; wind turbine; Finite element method"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894036827&doi=10.1002%2fwe.1591&partnerID=40&md5=82f8bf44b617faec76624650947fde33","strain energy release rate (SERR); trailing edge; virtual crack closure technique (VCCT); wind turbine blade","Adhesive joints; Adhesives; Crack closure; Energy release rate; Failure (mechanical); Fracture mechanics; Strain energy; Strain rate; Turbine components; Wind turbines; Failure mechanism; Fracture analysis; Linear fracture mechanics; Loading condition; Trailing edges; Virtual crack closure technique; Wind turbine blades; Wind turbine rotors; adhesion; composite; crack propagation; estimation method; failure analysis; fracture mechanics; loading; strain analysis; wind turbine; Turbomachine blades"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906946120&doi=10.1002%2fwe.1648&partnerID=40&md5=108265e29545e00e35853f80fc1d3351","flow visualization; vortex particle method; wakes; water channel; wind energy; wind turbines","Aerodynamics; Flow visualization; Reynolds number; Visualization; Vortex flow; Wind power; Wind tunnels; Wind turbines; Computational simulation; Discrete vortex method; Freestream conditions; Thrust coefficients; Vortex particle method; Water channels; Wind turbine rotors; Wind turbine wakes; Wake interferences; computational fluid dynamics; experimental study; Reynolds number; vortex; vorticity; wake; wind power; wind turbine; visualization; Wakes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906946085&doi=10.1002%2fwe.1655&partnerID=40&md5=5540dba180331244bca4ef5dc92afa14","H-rotor; scaling; upper size; VAWT","Renewable energy resources; Wind power; Centrifugal Forces; Construction works; Gravitational forces; scaling; Scaling behaviours; upper size; VAWT; Vertical axis wind turbines; Scaling; Upper size; aerodynamics; gravity field; wind power; wind shear; wind turbine; wind profile; Wind turbines"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84895920124&doi=10.1002%2fwe.1596&partnerID=40&md5=22a84e78f93cd987b6c3c1270e32c4dd","airfoil; CFD; DU96-W-180; stall flutter; stall induced; standstill; vibrations","Aerodynamic stability; Airfoils; Angle of attack; Computational fluid dynamics; Degrees of freedom (mechanics); Turbomachine blades; Vibrations (mechanical); Vortex flow; Wind; Wind turbines; DU96-W-180; Stall flutter; stall induced; standstill; vibrations; computational fluid dynamics; vibration; wind turbine; wind velocity; Turbine components"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897572003&doi=10.1002%2fwe.1725&partnerID=40&md5=2c7f354247b322fec71ee71534090089","bearing damage; bearings; cepstrum; condition monitoring; condition-based maintenance; decision support; diagnostics; drivetrain; ensemble empirical mode decomposition; envelope analysis; gear damage; gearbox; gears; independent component analysis; life-cycle cost; NREL wind turbine gearbox condition-monitoring round-robin; operation and maintenance; planet separation algorithm; prognostics and health management; pseudo-encoder; reliability analysis; synthesized synchronous sampling; time synchronous averaging; vibration analysis; wind farms; wind turbine",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897572485&doi=10.1002%2fwe.1508&partnerID=40&md5=a179074450fdf345c05540ee883f77ce","condition monitoring; reliability analysis; reliability centred maintenance; wind turbine","Circuit theory; Cost benefit analysis; Cost effectiveness; Costs; Maintenance; Offshore oil well production; Offshore wind turbines; Reliability analysis; Wind turbines; Commercial challenges; Condition monitoring systems; Maintenance strategies; Monitoring techniques; Monitoring technologies; Operation and maintenance; Reliability centred maintenances; Wind turbine systems; cost; maintenance; monitoring; monitoring system; reliability analysis; wind turbine; Condition monitoring"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904563581&doi=10.1002%2fwe.1625&partnerID=40&md5=90abc88527a211c83a16e637a5eee324","offshore; power deficit; wake; wind direction; wind farm","Atlantic Ocean; Horns Rev; North Sea; Electric utilities; Large dataset; Normal distribution; Offshore oil well production; Predictive analytics; Uncertainty analysis; Wakes; Average wind directions; Layout optimization; offshore; Postprocessing methods; power deficit; Spatial variability; Wind directions; Wind farm; algorithm; design; numerical model; offshore structure; spatial variation; uncertainty analysis; wake; wind direction; wind farm; wind power; wind turbine; Offshore wind farms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894067696&doi=10.1002%2fwe.1581&partnerID=40&md5=ba696a4daef5efe6ba766a5bc445c984","blade design; load design; vertical-axis wind turbine (VAWT); wake generation","Aerodynamic loads; Aerodynamics; Aspect ratio; Computation theory; Navier Stokes equations; Turbomachine blades; Vorticity; Wakes; Azimuthal distributions; Blade aerodynamic; Blade design; Computational model; Load design; Temporal variation; Two-dimensional flow; Vertical axis wind turbines; computational fluid dynamics; electrical power; energy efficiency; flow pattern; Navier-Stokes equations; two-dimensional flow; two-dimensional modeling; wind turbine; Wind turbines"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901987424&doi=10.1002%2fwe.1619&partnerID=40&md5=0fb273f4797f9f6db36fd0a72e15ea58","direct power control; doubly fed induction generator; rotor side converter control; voltage network unbalance","Asynchronous generators; Electric fault currents; Electric power system control; MATLAB; Power control; Stators; Transients; Wind turbines; Direct power control; Doubly fed induction generator (DFIG); Doubly fed induction generators; Electromagnetic torques; Rotor-side converter; Unbalanced network voltage; Unbalanced voltage supply; Voltage networks; control system; electrical power; electromagnetic field; numerical model; performance assessment; renewable resource; wind power; wind turbine; Electric machine control"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84895930967&doi=10.1002%2fwe.1589&partnerID=40&md5=a42d96817ceeb3be5430130b91e3fb44","active load reduction; full-scale test; system identification; trailing edge flaps","Identification (control systems); Predictive analytics; Religious buildings; Spectral density; Testing; Wind turbines; Active load; Active trailing edge flap; Frequency weighted; Full scale tests; Good correlations; Linear modeling; Load reduction; Trailing edge flaps; amplitude; design; model; wind turbine; Model predictive control"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904576136&doi=10.1002%2fwe.1633&partnerID=40&md5=3703f4ff049de43e8cf1dde96e616aa8","copulas; microgrid; multivariate analysis; uncertainty analysis","Gaussian distribution; Microgrids; Multivariant analysis; Stochastic models; Stochastic systems; Wind power; Archimedean copula; Bivariate models; copulas; Correlation structure; Dependence structures; Micro grid; Multi variate analysis; Wind energy generation; energy planning; multivariate analysis; numerical model; power generation; probability; renewable resource; uncertainty analysis; wind farm; wind power; Uncertainty analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902009246&doi=10.1002%2fwe.1613&partnerID=40&md5=14557bba08c0c196675b438d10976f51","uncertainty; wind data","Speed; Wind; Wind power; Annual average wind speed; Annual energy productions; Empirical relationships; Relative uncertainty; uncertainty; Wind data; Wind energy resource assessments; Wind resource assessment; data set; energy resource; error analysis; renewable resource; uncertainty analysis; wind power; wind turbine; wind velocity; Uncertainty analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901982939&doi=10.1002%2fwe.1612&partnerID=40&md5=4e01156c28346ea03f38b9e1a11ffbec","individual pitch control; load alleviation; simulation; wind turbine; yaw misalignment","Alignment; Turbomachine blades; Turbulence; Wind; Wind turbines; Fatigue load reduction; Horizontal axis wind turbines; Individual pitch control; Load alleviation; Sensors and actuators; simulation; Wind turbine control; yaw misalignment; control system; fatigue; inflow; numerical model; turbulent flow; wind power; wind shear; wind turbine; wind velocity; Fatigue of materials"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925583080&partnerID=40&md5=61102db5be852bd25275a96f2aad6624","","Copper; Electric discharges; Electric utilities; Optical fibers; Redundancy; Telecommunication networks; Wireless networks; Alternative communication; Central stations; Fast operation; Important features; Network addressing; Production cycle; Production network; Security mechanism; Wind power"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905867413&doi=10.1002%2fwe.1641&partnerID=40&md5=82cc3ce75336bd64f392ec395b36bcd4","forecast evaluation; Markov chain models; multinomial proportions confidence intervals; wind power","Pacific Northwest; Markov chains; Wind; Wind power; Confidence interval; Forecast evaluation; Markov chain models; Meteorological station; Renewable wind energy; Short term prediction; Short-term forecasting; Wind speed forecasting; electricity; electricity generation; Markov chain; wind power; wind velocity; Weather forecasting"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906948157&doi=10.1002%2fwe.1650&partnerID=40&md5=07676ca65b88ee1f164b38b33c18253f","complex terrain; standards; turbulence; wind profile; wind turbine","Switzerland; Aeroelasticity; Forecasting; Landforms; Regression analysis; Standards; Turbulence; Wind; Wind power; Wind turbines; Complex terrains; Component technologies; Electrical transmission; Energy productions; Turbine performance; Turbulence intensity; Wind characteristics; Wind profiles; Power law exponent; advanced technology; aerodynamics; complex terrain; electrical power; performance assessment; power law; turbulence; wind profile; wind turbine; mountain region; road; standard (regulation); time series; wind power; Aerodynamics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897573959&doi=10.1002%2fwe.1610&partnerID=40&md5=570cd236f6beb600ca78f7c2ba39c699","condition-based maintenance; decision support; life-cycle cost; maintenance options; operation and maintenance; prognostics and health management; real options; wind farms","United States; Condition monitoring; Cost benefit analysis; Decision making; Decision support systems; Electric utilities; Health risks; Life cycle; Maintenance; Risk assessment; Wind power; Wind turbines; Condition based maintenance; Decision supports; Lifecycle costs; Operation and maintenance; Prognostics and health managements; Real Options; Wind farm; cost; life cycle analysis; maintenance; wind farm; wind turbine; Costs"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925583018&partnerID=40&md5=7a875053062f68dc2b258f1f65e935d8","","Electric utilities; HVDC power transmission; Wind power; HVDC transmission; Offshore networks; Research opportunities; Voltage source converters; VSC-HVDC; Offshore wind farms"
