"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85120747579&doi=10.1016%2fj.seta.2021.101832&partnerID=40&md5=21a9c36e8ce7c61c5b2d4b014522e37e","Hydro-wind-PV integrated system; Multi-energy complementation; Optimal operation; Power output characteristics; Uncertain analysis","Digital storage; Functions; Normal distribution; System stability; Thermoelectric power; Uncertainty analysis; Complementary systems; Complementation; Hydro-wind-photovoltaic integrated system; Integrated systems; Multi energy; Multi-energy complementation; Optimal operation; Photovoltaics; Power output characteristics; Uncertain analysis; alternative energy; design; efficiency measurement; energy storage; hydroelectric power; integrated approach; operations technology; photovoltaic system; power generation; technology adoption; uncertainty analysis; wind power; Wind power"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85121310742&doi=10.1016%2fj.seta.2021.101852&partnerID=40&md5=a11bf12066cc3e931d395c8bf94e4776","Building; Energy; Polymeric PCM; Solar; Solar hot air collector","Atmospheric temperature; Housing; Roofs; Air collectors; Energy; Heating system; Hot air; Outlet air; Outlet temperature; Polymeric phase change material; Polymeric phasis; Solar; Solar hot air collector; air temperature; building; cooling; heating; polymer; roof; solar power; Phase change materials"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85121117375&doi=10.1016%2fj.seta.2021.101830&partnerID=40&md5=e8dfad802d38dde057cccb5b03733567","Design thinking; Gearless power transfer; PMSG; Quasi Z source; SVPWM; Ultra sparse matrix converter; Wind energy conversion system","Electric switches; Energy conversion; Energy transfer; Pulse width modulation; Synchronous generators; Vector spaces; Wind power; Design thinking; Gearless power transfer; PMSG; Power; Power transfers; Quasi Z source; Renewable energy applications; Renewable resource; Ultra sparse matrix converter; Z-Source; alternative energy; design; electronic equipment; power generation; wind power; Matrix converters"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85120358046&doi=10.1016%2fj.seta.2021.101736&partnerID=40&md5=60308fadcd734d82d35b62c81138dbc6","CO<sub>2</sub> sequestration; Geochemical reaction; Greenhouse gases; Nanoparticles; Solute transportation","Diffusion in liquids; Enhanced recovery; Gas emissions; Geochemistry; Greenhouse gases; Nanoparticles; Oil well flooding; Petroleum reservoir engineering; Petroleum reservoirs; Pore structure; Porosity; Solubility; Stratigraphy; Wetting; Brine fluids; CO2 sequestration; Enhanced-oil recoveries; Floodings; Geochemical reaction; Greenhouses gas; Reaction transport; Simulation studies; Solute transportation; Water-rock reactions; carbon dioxide; carbon sequestration; enhanced oil recovery; flooding; greenhouse gas; nanoparticle; numerical model; permeability; porosity; reservoir characterization; Carbon dioxide"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85119435700&doi=10.1016%2fj.seta.2021.101775&partnerID=40&md5=bbcc5b3f5bbeb62053c159902fff6655","BiSbS<sub>3</sub>; Charge separation; Chemical bath deposition; p-n junction; PEC water splitting","Bismuth compounds; Charge transfer; Fuels; Heterojunctions; Light; Light absorption; Photoluminescence spectroscopy; Solar power generation; Titanium dioxide; Water pollution; Charge-separation; Chemical-bath deposition; Clean fuel; Energy crisis; P-n junction; PEC water splitting; Rational design; Semiconductor photoelectrode; Solar water splitting; Water splitting; absorption; catalyst; deposition; electrode; spectroscopy; Deposition"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85121334718&doi=10.1016%2fj.seta.2021.101875&partnerID=40&md5=96859227817be0666943c37b70ac9ce1","Air separation unit (ASU); Cryogenic separation; Energy and exergy analysis; Neon production","Cryogenics; Exergy; Liquefied gases; Neon; Nitrogen; Oxygen; Sensitivity analysis; Separation; Air separation unit; Cryogenic air separation; Cryogenic separation; Energy and exergy analysis; Gas component; Neon production; Novel process; Oxygen and nitrogens; Process configuration; cryogenic fluid; exergy; neon; nitrogen; oxygen; separation; Recovery"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85121299629&doi=10.1016%2fj.seta.2021.101884&partnerID=40&md5=45b1b7f685d5eec11112e301bf5135d5","Desalination; Sand trough; Solar still; Yield","Desalination; Productivity; Saline water; Sand; Solar heating; Water levels; Annual cost; Aperture area; Evaporation rate; Low depths; Performance; Sand trough; Single slopes; Solar stills; Water depth; Yield; desalination; experimental study; particulate matter; performance assessment; slope; solar power; solar radiation; trough; water depth; water level; Distillation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85120159102&doi=10.1016%2fj.seta.2021.101766&partnerID=40&md5=3ffdbc5c3979d9ba5dda4da6e521fff9","Energy conversion; Hydropower generation; Information flow; Transfer entropy; Transient process","Hydroelectric power; Mercury compounds; Coupling relationships; Flow direction; Flow path; Generation systems; Hydro-power generation; Information flows; Information transfers; Loads rejections; Transfer entropy; Transient process; alternative energy; coupling; entropy; mining; power generation; Energy conversion"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85120163346&doi=10.1016%2fj.seta.2021.101745&partnerID=40&md5=ee19879e4082c21930fa49a614ed4714","Adaptive materials; Cradle-to-grave; Life cycle assessment; Smart materials; Smart monitoring systems","Brick; Construction industry; Environmental impact; Environmental technology; Gas emissions; Greenhouse gases; Historic preservation; Structural health monitoring; Sustainable development; Adaptive materials; Clay bricks; Cradle-to-grave; Energy; Greenhouse gas emissions; Masonry building; Monitoring system; Performance; Scientific literature; Smart monitoring systems; carbon emission; environmental impact; footprint; greenhouse gas; life cycle analysis; masonry; performance assessment; Life cycle"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85120158253&doi=10.1016%2fj.seta.2021.101786&partnerID=40&md5=a55987962e266f6cca2b434258ab14a7","Chimney diameter; Collector inlet; Convection; Correlation; SCPP; Thermo-flow physics","Air; Cost effectiveness; Fossil fuel power plants; Global warming; Mass transfer; Proven reserves; Solar chimneys; Sustainable development; Velocity; Chimney diameter; Collector inlet; Convection; Correlation; Flow physics; Maximum velocity; Numerical verification; Small scale; Solar chimney power plant; Thermo-flow physic; computer simulation; correlation; cost-benefit analysis; experimental study; numerical model; power generation; solar power; Fossil fuels"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85121291077&doi=10.1016%2fj.seta.2021.101859&partnerID=40&md5=c7a1f462258cbaf6138a78b837c86a83","Artificial Intelligence; Correlation; Hydropower; Operation & maintenance; Silt","Cost effectiveness; Curve fitting; Energy management; Erosion; Forecasting; Fossil fuels; Hydroelectric power plants; Silt; Support vector machines; Correlation; Different operating conditions; Economic growths; Energy demands; Environmental pollutions; Global energy demand; Hydropower plants; Hydroturbines; Operations and maintenance; Operations maintenance; artificial intelligence; correlation; cost-benefit analysis; hydraulic structure; hydroelectric power plant; numerical model; silt; support vector machine; Hydroelectric power"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85120782565&doi=10.1016%2fj.seta.2021.101835&partnerID=40&md5=d7f4176173d67b691b13010dbc960e00","Fixed re-configuration; Maximum power point tracking; Partial shadow; Photovoltaic systems","Current voltage characteristics; Maximum power point trackers; Solar cell arrays; Solar power generation; Condition; Fixed re-configuration; Maximum power point; Maximum Power Point Tracking; Partial shadow; Photovoltaic systems; Power voltage characteristics; Re-configurations; Solar arrays; Tracking method; photovoltaic system; power generation; solar power; tracking; Photovoltaic cells"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85121350131&doi=10.1016%2fj.seta.2021.101869&partnerID=40&md5=2db96fd7b2a41d969b4759913b68c326","Circulating fluidized bed; Comprehensive benefit analysis; Life cycle assessment","China; Coal combustion; Economic and social effects; Emission control; Energy conservation; Energy utilization; Environmental technology; Fluidized bed combustion; Fluidized bed process; Fluidized beds; Pulverized fuel fired boilers; 'current; Benefits analysis; Circulating fluidized bed; Combustion technology; Comprehensive benefit; Comprehensive benefit analyse; Economic benefits; Fluidized bed technology; Production technology; Technology-based; coal combustion; cost-benefit analysis; economic development; emission control; energy use; life cycle analysis; Life cycle"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85121280188&doi=10.1016%2fj.seta.2021.101828&partnerID=40&md5=e1c0492f58f950268dde75647f2c2cdd","Ethanol; Hydroprocessing; Physicochemical properties; Renewable diesel; Ternary blend","Blending; Diesel engines; Physicochemical properties; C.I. engine; Cetane index; CI engine; Cold flow properties; Cold-filter plugging points; Comparative analyzes; Hydroprocessing; Physicochemical property; Renewable diesels; Ternary blends; comparative study; density; diesel; ethanol; physicochemical property; viscosity; Ethanol"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85120334633&doi=10.1016%2fj.seta.2021.101767&partnerID=40&md5=ba966e3ca448a223fbb530665b88a469","Biomass; Hydrogen production; Photovoltaic-thermal; Solid oxide fuel cell; Thermoeconomic; Tri-objective optimization","Biomass; Carbon dioxide; Damage detection; Electrolytic cells; Emission control; Exergy; Gas emissions; Gasification; Greenhouse gases; Product design; Proton exchange membrane fuel cells (PEMFC); Solar energy; Solar power generation; Solid oxide fuel cells (SOFC); Biomass Gasification; CO 2 emission; Conventional systems; Electrolyzers; Objective optimization; Photovoltaic thermals; Solid-oxide fuel cell; Thermal panels; Thermoeconomic; Tri-objective optimization; biomass; carbon dioxide; carbon emission; hydrogen; optimization; oxide; solar power; Hydrogen production"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85120165489&doi=10.1016%2fj.seta.2021.101820&partnerID=40&md5=bde094a07d7eea03369dddf2a64e9da6","Fuzzy particle swarm optimization; Maximum power point tracking; Power quality; Shunt active power filter; Total harmonic distortion","Active filters; DC-DC converters; Fuzzy filters; Fuzzy logic; Harmonic distortion; Particle swarm optimization (PSO); Power quality; Quality control; Active power Filter; Algorithm implementation; BOOST converter; Fuzzy particle swarm; Fuzzy particle swarm optimization; Maximum Power Point Tracking; Optimization control algorithm; Photovoltaics; Shunt active power filter; Total harmonic distortions; algorithm; alternative energy; hardware; photovoltaic system; Maximum power point trackers"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85120164159&doi=10.1016%2fj.seta.2021.101698&partnerID=40&md5=3ce6fbc18324baffc0ff5a6189ffabe7","Ensemble model; Multi-layer extreme learning machine; Sparrow search algorithm; Weighted mean filter; Wind speed forecasting","Electric power systems; Forecasting; Information filtering; Iron oxides; Knowledge acquisition; Machine learning; Noise abatement; Speed; Time series; Wind; Wind power; Ensemble models; Multi-layer extreme learning machine; Multi-layers; Multisteps; Search Algorithms; Sparrow search algorithm; Weighted mean filter; Weighted mean filtering; Wind speed; Wind speed forecasting; algorithm; forecasting method; machine learning; signal processing; wind power; wind velocity; Learning algorithms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85119594995&doi=10.1016%2fj.seta.2021.101802&partnerID=40&md5=c7de568d25af99ad2b485212d510bdc7","Electrochemistry; Liquid thermo-electrochemical cells; Low-grade heat; Thermally regenerative ammonia batteries; Thermally regenerative electrochemical cycles","Electrochemical cells; Molecular biology; Recovery; Waste heat; Waste heat utilization; Electrochemical cycle; Electrochemical devices; Electrochemical technology; Energy wastes; Liquid thermo-electrochemical cell; Low grade heat; Recovery methods; Thermally regenerative ammonia battery; Thermally regenerative electrochemical cycle; Thermo-electrochemical cells; ammonia; electrochemistry; energy storage; Ammonia"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85120471400&doi=10.1016%2fj.seta.2021.101805&partnerID=40&md5=e61eb59863b26160abb9b1514b2c525f","Energy saving; Fresh air; Metro station ventilation system; Piston wind; Prediction","Air; Air quality; Deep learning; Energy conservation; Numerical models; Pistons; Subway stations; Vehicles; Velocity; Ventilation; Air velocities; Energy  savings; Energy-saving effect; Energy-savings; Fresh air; Metro station ventilation system; Metro stations; Piston winds; Vehicle modelling; Ventilation systems; airflow; alternative energy; indoor air; railway transport; renewable resource; ventilation; wind power; Forecasting"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85120771168&doi=10.1016%2fj.seta.2021.101825&partnerID=40&md5=b6f38cd0714abcdf490af7faec6508ee","Meta-heuristic algorithm; Parameter estimation; Peafowl (Pavo muticus/cristatus) optimization algorithm; Solid oxide fuel cell","Anisoptera (dragonflies); Pavo muticus; Phasianidae; Fungi; Heuristic algorithms; Particle swarm optimization (PSO); Solid oxide fuel cells (SOFC); Design evaluation; Electrochemical modeling; Food searching; Fuel cell modeling; Meta-heuristics algorithms; Optimisations; Optimization algorithms; Parameters estimation; Peafowl (pavo muticu/cristatu) optimization algorithm; Solid-oxide fuel cell; algorithm; bird; fuel cell; optimization; parameter estimation; Parameter estimation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85120155533&doi=10.1016%2fj.seta.2021.101801&partnerID=40&md5=66b50284e9c9daeaee7f9c642ae92c4a","CO<sub>2</sub> equivalent; Exergetic efficiency; Fuels; Smart cities; Thermodynamic of cities","Hawaii [United States]; United States; Exergy; Industrial emissions; Municipal solid waste; Smart city; Classifieds; CO2 emissions; CO2 equivalent; Evaluation index; Exergetic; Exergetic efficiency; Industrial city; Per capita; Thermodynamic assessment; Thermodynamic of city; assessment method; energy efficiency; energy market; energy use; smart city; thermodynamics; Carbon dioxide"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85121133194&doi=10.1016%2fj.seta.2021.101834&partnerID=40&md5=e979b9bb6b39b4303073326527f3c7c6","Microgrids cluster; NSGA-II; Optimisation; Robustness; Stability","Controllers; Genetic algorithms; Microgrids; Proportional control systems; Two term control systems; Uncertainty analysis; Controller outputs; Energy source; Frequency deviation; Microgrid; Microgrid cluster; Non dominated sorting genetic algorithm ii (NSGA II); Optimisations; Output signal; Proportional integral derivatives; Robustness; control system; energy resource; genetic algorithm; optimization; Stability"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85121120404&doi=10.1016%2fj.seta.2021.101758&partnerID=40&md5=1b09252c5bf0c4d82e1fc1bad956c9f9","Environmental impact; Flat-plate collector; Solar-RORC; Solar-SORC; Thermo-economic; Thermo-sustainability","United States; Costs; Economics; Electric power generation; Environmental impact; Environmental management; Investments; Rankine cycle; Renewable energy resources; Solar collectors; Sustainable development; (solar-SORC), and regenerative organic rankine cycle; Arizona; Economic assessments; Energy; Flat-plate collector; Operating condition; Performance; Solar-SORC; Thermo-sustainability; Thermoeconomic; alternative energy; cost-benefit analysis; environmental impact; operations technology; performance assessment; power generation; solar power; sustainability; thermodynamics; Exergy"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85120622548&doi=10.1016%2fj.seta.2021.101727&partnerID=40&md5=747305692e92a1c46c32317bf8f9abc6","Exergy loss; Low-grade thermal energy; Organic flash cycle; Thermodynamic analysis; Zeotropic mixture","Exergy; Mixtures; Temperature; Thermal energy; Thermoelectric power; Exergy loss; Heat source temperatures; Low grade; Low-grade thermal energy; Molefraction; Net power outputs; Organic flash cycle; Organics; Temperature matching; Zeotropic mixture; absorption; efficiency measurement; energy efficiency; energy use; exergy; heat production; optimization; power generation; research work; technology adoption; thermodynamics; Thermoanalysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85120308457&doi=10.1016%2fj.seta.2021.101821&partnerID=40&md5=ca13dcfebfcb8a35905e99a7fa5af704","Equatorial region; Optimal tilt angle; Pitched rooftops; Solar irradiance; Solar Photovoltaic","Uganda; Ground supports; Photovoltaic cells; Solar cell arrays; Solar concentrators; Solar power generation; Solar radiation; Azimuth angles; Equatorial regions; Low latitudes; Optimal tilt angle; Pitched rooftop; Solar irradiances; Solar photovoltaic modules; Solar photovoltaics; Support structures; Tilt angle; irradiance; photovoltaic system; solar power; solar radiation; Particle swarm optimization (PSO)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85120977337&doi=10.1016%2fj.seta.2021.101725&partnerID=40&md5=5c2886df4996c1d01a1e8f1ef74c573d","Asynchronous motor; Inverter; LC filter; Output characteristics; Steady-state model","Capacitance; Curve fitting; Data mining; Digital storage; Efficiency; Electric drives; Electric inverters; Equivalence classes; Equivalent circuits; Extraction; Induction motors; Passive filters; Power quality; Topology; Transient analysis; Variable speed drives; Voltage control; Amplification curves; Asynchronoi motor; Inverte; LC filter; Motor drive; Output characteristics; Output current; Output power; Pulsewidth modulations (PWM); Steady-state models; accuracy assessment; boundary condition; comparative study; computer simulation; efficiency measurement; engine; numerical model; power generation; three-dimensional modeling; Pulse width modulation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85120163755&doi=10.1016%2fj.seta.2021.101824&partnerID=40&md5=a372bb02c7906597972ce1f24a6e8e7c","Maximum power point tracking; Seebeck effect; Sustainable energy; Thermoelectric generators; Waste heat","Electronic equipment; Energy efficiency; Maximum power point trackers; Waste heat; Current situation; Electrical energy; Future perspectives; Green technology; Maximum power; Maximum power point; Maximum Power Point Tracking; Maximum Power Point Tracking algorithms; Seebeck; Tracking method; algorithm; alternative energy; electrical power; electricity generation; thermoelasticity; tracking; waste; Thermoelectric equipment"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85120182034&doi=10.1016%2fj.seta.2021.101723&partnerID=40&md5=5c58b9034552c2f1294720b911bb7831","Battery; Decision support systems; Energy storage; Multi-attribute decision-making; Multi-criteria; Technology screening","Artificial intelligence; Decision making; Electric batteries; Energy storage; Graphical user interfaces; Battery storage; Demand-side; Energy storage technologies; Expert users; Multi attribute decision making; Multi-attribute evaluations; Multi-criteria; Multi-Criterion; Technology screenings; User's preferences; decision making; decision support system; demand-side management; electronic equipment; multicriteria analysis; software; storage; Decision support systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85120449905&doi=10.1016%2fj.seta.2021.101826&partnerID=40&md5=8baad8db8e298b044e67d093c5b6c7f0","Micro-power generation; Piezomagnetic; Savonius; Series and parallel electrical connection; Standard circuit","Stator; Cantilever beams; Electric connectors; Energy harvesting; Nanocantilevers; Piezoelectric devices; Piezoelectricity; Stators; Timing circuits; Wind; Electrical connection; Energy Harvester; Micropower generation; Output power; Piezomagnetic; Resistive loads; Savonii; Series and parallel electrical connection; Standard circuit; Wind speed; power generation; wind turbine; wind velocity; Magnets"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85119613314&doi=10.1016%2fj.seta.2021.101789&partnerID=40&md5=278b5543b76ff1ade326aa3a9d9968c8","Aerodynamics; Contra-rotating wind turbine; Dynamic stall; Flow control; Hybrid VAWT; Performance improvement; Power augmentation device; Variable-pitch approach; Vertical axis wind turbine; Vortex generators","Aerodynamic stalling; Flow control; Hybrid systems; Lift; Offshore oil well production; System stability; Wind power; Contra-rotating; Contra-rotating wind turbine; Dynamic stalls; Hybrid vertical-axis wind turbine; Performance; Performance improvement; Power augmentation; Power augmentation device; Variable pitch; Variable-pitch approach; Vertical axes wind turbines; Vortex generators; aerodynamics; flow control; literature review; performance assessment; power generation; wind power; wind turbine; Wind turbines"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85119607864&doi=10.1016%2fj.seta.2021.101780&partnerID=40&md5=03873e21668e80a74d20891d0eb937f4","Forecasting; Local variation; Online model selection; Reinforcement learning; Wind","E-learning; Forecasting; Learning algorithms; Reinforcement learning; Speed; Wind power; Forecasting models; Local variations; Model Selection; On-line modelling; Online model selection; Q-learning; Q-learning agents; Time step; Wind speed data; Wind speed prediction; algorithm; forecasting method; machine learning; prediction; wind power; wind velocity; Wind"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85121299562&doi=10.1016%2fj.seta.2021.101862&partnerID=40&md5=e662f7f409de60b4b2e892547390db08","Aeration system; Aquaculture; Battery energy storage (BES); Photovoltaic (PV) system; Techno-economic","Biochemical oxygen demand; Cost effectiveness; Developing countries; Dissolved oxygen; Electric batteries; Monitoring; Photovoltaic cells; Solar power generation; Aeration system; Battery energy storage; Battery energy storage systems; Monitoring system; Photovoltaic modules; Photovoltaic systems; Photovoltaics; Power; Techno-economics; aquaculture; developing world; energy storage; energy use; feasibility study; monitoring system; optimization; photovoltaic system; reliability analysis; solar power; Aquaculture"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85120157942&doi=10.1016%2fj.seta.2021.101792&partnerID=40&md5=8ff1b906f96c16111cd17dc20f709a72","Importance sampling; Latin hypercube sampling; Power systems; Reliability assessment; Renewable energy","China; Computation theory; Gaussian distribution; Geometry; Importance sampling; Wind power; Importance sampling method; Integrated Power Systems; Integration of renewable energies; Latin hypercube; Latin hypercube sampling; Power; Power system; Power systems reliability; Reliability assessments; Renewable energies; alternative energy; cost-benefit analysis; performance assessment; photovoltaic system; power generation; probability; reliability analysis; sampling; technological development; Reliability analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85120174362&doi=10.1016%2fj.seta.2021.101803&partnerID=40&md5=1e3c31e872d56ed78930fce52dc15c64","Composite source; Control strategy; Heat pump; Multi-functional; Performance optimization","Evaporation; Heat storage; Pumps; Space heating; Composite source; Condition; Control schemes; Control strategies; Heat pumps; Heating mode; Low-Carbon heating; Multi-functional; Performance optimizations; Water heating; alternative energy; heating; numerical model; optimization; performance assessment; working conditions; Heat pump systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85119679597&doi=10.1016%2fj.seta.2021.101807&partnerID=40&md5=f1a74dec02817c6d40bb0b959ea28b51","Accessories and Alternative Technologies; Hybrid Solar Chimney; Renewable Energy; Solar Chimney Power Plant; Solar Collector","Collector efficiency; Accessory and alternative technology; Alternative technologies; Comparative assessment; Environment friendly; Hybrid solar chimney; Innovative ideas; Innovative method; Power plant efficiency; Renewable energies; Solar chimney power plant; alternative energy; comparative study; efficiency measurement; energy efficiency; experimental study; innovation; numerical model; photovoltaic system; power plant; solar power; theoretical study; Solar chimneys"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85121254975&doi=10.1016%2fj.seta.2021.101883&partnerID=40&md5=84c2ab3626382fe640148e370a0e04ad","Diesel generator; Isolated microgrid; Multi-objectives genetic algorithm; STATCOM; Wind energy","Asynchronous generators; Diesel engines; Electric current regulators; Electric fault currents; Genetic algorithms; Maximum power point trackers; Static synchronous compensators; Wind; Wind turbines; Diesel generators; Frequency regulations; Isolated microgrid; Microgrid; Microgrid stability; Multi-objectives genetic algorithms; Optimal controls; Power; Static synchronoi compensator; Voltage frequency; control system; diesel engine; genetic algorithm; optimization; power generation; wind power; wind turbine; Wind power"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85119618575&doi=10.1016%2fj.seta.2021.101705&partnerID=40&md5=5a748c5e9efc0818e09b1f53fef28b94","Exergy and energy efficiency; Numerical simulation; SIMPLEC; Solar collector; Twisted turbulators; Two-phase flow","Collector efficiency; Computational fluid dynamics; Drops; Energy efficiency; Exergy; Nanofluidics; Nusselt number; Pressure drop; Reynolds number; Turbulence models; Energy and exergy efficiency; Exergy and energy; Exergy and energy efficiency; Hybrid nanofluid; Parabolics; Pitch ratio; SIMPLEC; Turbulators; Twisted turbulator; Two phases flow; computer simulation; electronic equipment; energy efficiency; exergy; hydraulics; numerical model; performance assessment; solar power; turbulence; two phase flow; Two phase flow"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85119597197&doi=10.1016%2fj.seta.2021.101790&partnerID=40&md5=5701bbe60968c86c9ff792c1bde35956","Degradation; Failure; Frequency regulation energy storage system; Fuzzy inference system; Long-short term memory network","Indicator indicator; Battery management systems; Brain; Deterioration; Digital storage; Electric power transmission networks; Energy storage; Fuzzy inference; Information management; Long short-term memory; Outages; Renewable energy resources; Electric power networks; Frequency regulation energy storage system; Frequency regulations; Fuzzy inference systems; Fuzzy-Logic; High safety; Integration of renewable energies; Long-short term memory network; Memory network; Storage systems; accuracy assessment; alternative energy; degradation; energy storage; failure analysis; fuzzy mathematics; installation; safety; software; Computer circuits"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85120329286&doi=10.1016%2fj.seta.2021.101798&partnerID=40&md5=708539ff154c593039f290a078f206cd","Computational fluid dynamics; Heat transfer; Optimization; Response Surface Method; Thermal performance factor; Twisted tape","Clocks; Friction; Geometry; Heat transfer; Multiobjective optimization; Optical resonators; Surface properties; Experimental validations; Heat-transfer characteristics; Multi-objectives optimization; Optimisations; Response surfaces methods; Response-surface methodology; Simple++; Thermal performance factors; Three-dimensional numerical studies; Twisted tapes; experimental study; flow field; heat transfer; optimization; response surface methodology; temperature anomaly; three-dimensional modeling; Computational fluid dynamics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85121249159&doi=10.1016%2fj.seta.2021.101799&partnerID=40&md5=e020db170ec06995952e4d3f2733eaa3","Energy storage; Latent heat; Nanofillers; Phase change materials; Thermal conductivity","Heat storage; Latent heat; Storage (materials); Surface treatment; Thermal conductivity; Thermal energy; Critical review; Energy storage capacity; Nanofiller; Optimum designs; Performance; Storage capacity; Storage medium; Storage systems; Thermal storage; Thermal transport; energy storage; nanocomposite; thermal conductivity; thermal power; Phase change materials"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85119590210&doi=10.1016%2fj.seta.2021.101719&partnerID=40&md5=9f9de086546da4efa02bfb86d3abd425","Efficiency enhancement; Phase-change material; Photovoltaics; Temperature regulation","Pakistan; Taxila; Efficiency; Melting point; Phase change materials; Photovoltaic cells; Efficiency enhancement; Electrical efficiency; Electrical power; Material thickness; Performance; Photovoltaic panels; Photovoltaic thermals; Photovoltaics; Temperature regulations; Thermal regulation; cooling; efficiency measurement; melting; performance assessment; photovoltaic system; temperature gradient; Temperature control"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85121397008&doi=10.1016%2fj.seta.2021.101864&partnerID=40&md5=6f71ab68411712a534f0f8e18f2fa544","Deep neural networks; First-order differencing; Multi-step solar irradiance prediction; Sliding window technique","Electric load dispatching; Errors; Forecasting; Long short-term memory; Mean square error; Microgrids; Multilayer neural networks; Solar radiation; First order; First-order differencing; Intermittent behaviors; Learning models; Multi-step solar irradiance prediction; Multisteps; Sliding Window; Sliding window techniques; Solar irradiances; Uncertainty; computer simulation; error analysis; forecasting method; numerical model; regression analysis; uncertainty analysis; Deep neural networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85121318024&doi=10.1016%2fj.seta.2021.101870&partnerID=40&md5=24e11d30f21da141002505ed1979e9d4","Area thermal substation; District heating; Energy efficiency; Individual thermal station; Weather controller","Buildings; Decommissioning (nuclear reactors); District heating; Heating equipment; % reductions; Area thermal substation; District heating system; Field research; Heat consumption; Heat costs; Individual thermal station; Thermal; Thermal stations; Weather controller; building; decommissioning; energy efficiency; heating; modernization; Energy efficiency"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85120657284&doi=10.1016%2fj.seta.2021.101829&partnerID=40&md5=d98ea4b5ea15bfdf335432a60ca8c447","Bifunctional insert; Heat transfer; Solar energy; Solar water collector; Thermal efficiency; Turbulence","Collector efficiency; Economic analysis; Energy conversion; Flow of water; Heat transfer; Investments; Turbulence; Bi-functional; Bifunctional insert; Energy conversion systems; Hot-water production; Instantaneous efficiencies; Simple++; Solar energy conversions; Solar water collectors; Thermal Performance; Thermal-efficiency; energy efficiency; experimental study; heat transfer; performance assessment; solar power; thermal power; turbulence; water flow; Solar energy"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85121105724&doi=10.1016%2fj.seta.2021.101865&partnerID=40&md5=3a410375602f739811eb48eff2650e20","Nanofluids; Organic Rankine cycle; Parabolic trough collector","Collector efficiency; Heat transfer; Incident solar radiation; Rankine cycle; Solar energy; TiO2 nanoparticles; Titanium dioxide; % reductions; Collector systems; Energy; Large amounts; Nanofluids; Nanometer-sized particles; Parabolic trough collectors; Performances evaluation; Photovoltaic technology; Primary energy source; computer simulation; heat transfer; nanoparticle; performance assessment; photovoltaic system; Nanofluidics"
