Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
"Exploring the dynamic price discovery, risk transfer and spillover among INE, WTI and Brent crude oil futures markets: Evidence from the high-frequency data",2021,International Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85088798260&doi=10.1002%2fijfe.1914&partnerID=40&md5=b6c07fca097156ca23f21b7f3e358a6e,"In order to test whether Chinese crude oil futures (INE) has already played the role of futures market and whether it has had a significant impact on international benchmark market, we construct the permanent temporary model and Information Share model based on 15 min of high-frequency trading data from March 26, 2018 to October 30, 2018 to inspect the proportions of new information in INE and Brent markets, and use the Garbade-Silber model to measure the risk transfer effect. Furthermore, the generalised spillover index is proposed to examine the effects of return and volatility spillovers among INE, WTI and Brent futures markets. The results reveal that: firstly, during the sample period, INE is not yet a promoter of international benchmark crude oil prices, but more obvious followers. Secondly, although INE has begun to display the price discovery function, it is weaker than that of Brent, and the risk transfer function between them does not appear strong. Finally, INE market mainly acts as a net transmitter of return spillover before August 2018, but it has almost always been the net transmitter of volatility spillover during the full sample period. These findings are of interest to policy makers as well as investors for risk hedging and asset allocation of crude oil portfolios. © 2020 John Wiley & Sons, Ltd.",INE crude oil market; price discovery; return spillover; risk transfer; volatility spillover,China; crude oil; frequency analysis; future prospect; market conditions; price dynamics; risk assessment; spillover effect
Economic growth in China and its impact on international commodity prices,2021,International Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85087623167&doi=10.1002%2fijfe.1933&partnerID=40&md5=6975baae2eeb02919160f4a26e259363,"Since the turn of the century, China has experienced economic growth that has called for rapid industrialisation, infrastructure growth and urbanisation, making China highly dependent on primary commodities. The resource intensive growth path followed by a slowdown in recent years has raised the question to what extent her demand for commodities can affect international commodity prices. To this end, recent studies have analysed the link between economic growth or slowdown on commodity prices using linear multivariate models. However, a problem is that commodity prices are known to be highly variable and characterised by multiple structural changes. With such characteristics of the data, it is likely to be the case one may obtain mis-specified inferences from a linear multivariate framework. Accordingly, we make use of novel Flexible Fourier Form (FFF) econometric procedures to account for multiple breaks in the economic variables, which have better power and size properties over the standard linear models. We find that the persistence of economic variables employed in this study and their causal link are better approximated by such nonlinear FFF procedures. Our results show that there is evidence of short run predictability between selected commodity prices and economic growth in China. Further, the responses of different commodity prices to shocks in economic growth are quite profound especially for those cases where we find causal links with economic growth in China. While we find a significant impact of economic growth of China on commodity prices, the response varies for different commodities. © 2020 The Authors. International Journal of Finance & Economics published by John Wiley & Sons Ltd.",causality; commodity prices; flexible Fourier form; impulse response analysis; structural breaks,commodity market; commodity price; economic growth; economic impact; economic structure; international trade; urbanization
To EMU or not to EMU: Can TFP “provoke” the capital structure puzzle of SMEs?,2021,International Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85088819128&doi=10.1002%2fijfe.1923&partnerID=40&md5=8ea2f9ecfda2df9ca331d1e4e3d65e44,"This article investigates the influence of the macroeconomic environment on corporate leverage. Using panel data of European listed SMEs, we examine the relationship between capital structure and country-level total factor productivity (TFP), GDP growth, interest rates and stock market development across firm categories (micro, small, and medium) and monetary regimes (EMU and non-EMU countries) for the period 2005–2015. By performing a dynamic panel data analysis into a vector error correction framework, along with several model specifications and robustness tests, we provide new evidence that country-level TFP is an important determinant of capital structure choice, while its impact depends on the institutional environment (inside the EMU or not). Although there are both short-run and long-run dynamic relationships between the corporate leverage and the macroeconomic factors, to EMU or not to EMU is also evident when looking at the three size categories. Overall, our results suggest that all SMEs are not the same, and the determinants of their capital structure vary across size categories. © 2020 John Wiley & Sons, Ltd.",capital structure; panel data analysis; SMEs; total factor productivity; vector error-correction model,Europe; capital; data set; Gross Domestic Product; panel data; small and medium-sized enterprise; total factor productivity
Determinants of the Portuguese government bond yields,2021,International Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85088699934&doi=10.1002%2fijfe.1912&partnerID=40&md5=71602c3bc1f80420b3c952147ea06b4d,"This paper conducts an empirical examination of the determinants of the 10-, 5- and 1-year Portuguese government bond yields by performing a time series econometric analysis for the period between the first quarter of 2000 and the last quarter of 2016. The literature suggests that the evolution of government bond yields depends on three main risk drivers, namely credit risk, global risk aversion and liquidity risk. We estimate three equations for the 10-, 5- and 1-year Portuguese government bond yields, including eight independent variables (macroeconomic performance, fiscal conditions, foreign borrowing, the inflation rate, labour productivity, the demographic situation, global risk aversion and liquidity risk) to take into account all three risk drivers referred to in the literature. Our results show that there are no significant differences in the determinants of the Portuguese government bond yields among the different maturities, either in the long term or in the short term. Our results also confirm that all three of the risk drivers have exerted a strong influence on the evolution of the Portuguese government bond yields. Liquidity risk, foreign borrowing and the inflation rate are the main triggers of the rise in the Portuguese government bond yields, which does not counterweigh the beneficial effects played by the fiscal conditions, labour productivity and demographic situation. © 2020 John Wiley & Sons Ltd",ARDL model; credit risk; global risk aversion; government bond yields; liquidity risk; long-term and short-term determinants; Portugal,Portugal; demography; econometrics; empirical analysis; inflation; labor productivity; risk assessment
"Dynamic relation between macroeconomic variable, stock market returns and stock market development in Ghana",2021,International Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85088818678&doi=10.1002%2fijfe.1925&partnerID=40&md5=2795f73070e72c33216362f537331292,"In recent times, the collapse of more than seven banks in Ghana and the raising of the minimum capital by the Central Bank of Ghana, have led to the argument that the stock market is the next best capital market for raising long terms funds. This study employs the ARDL cointegration approach to examine the long and short-term relationship between macroeconomic variables and stock market returns and development in Ghana. We found out that cointegration exist between the macroeconomic variables and stock market return and stock market development. The study revealed that log of the money supply, inflation rate and human capital has a negative impact on the stock market development whereas the log of foreign direct investment and interest rate has a positive impact on stock market development. © 2020 John Wiley & Sons, Ltd.",ARDL; co-integration; macroeconomic variables; stock market; unit root,Ghana; banking; cointegration analysis; economic impact; financial system; human capital; inflation; interest rate; macroeconomics; market development; stock market
A value-at-risk computation based on heavy-tailed distribution for dynamic conditional score models,2021,International Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85088863956&doi=10.1002%2fijfe.1934&partnerID=40&md5=5a9396e20c7a97622b6031a23ad252c8,"The purpose of this study is to evaluate the estimating ability of GAS models in the computation of the value-at-risk by applying the extreme-value theory. Our approach is the limiting result of an infinity shift of location. In this work, we use the generalized pareto distribution since it plays a central role in modelling heavy tail phenomena in many applications. A simulation study is performed to assess the estimated value-at-risk. Moreover, we examine the performance of the proposed method with daily returns of three stock market indices. The results prove that the presented approach gives good predictions for all indices. © 2020 John Wiley & Sons, Ltd.",Extreme-value theory; GAS models; Generalized Pareto Distribution; Volatility,numerical model; probability; stock market
The dilemma between fund-style consistency and active management over the economic cycle. Evidence from pension funds,2021,International Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85088834560&doi=10.1002%2fijfe.1902&partnerID=40&md5=1ff25086861dfc33ab71835f30112269,"This paper examines whether equity-allocation shifts (equity-holding and equity-style shifts) jeopardize retirement savings in U.K. equity pension funds. Fund-style shifts may deviate pension funds from their original risk profile and expose participants to undesired results. Nonetheless, these shifts may be the result of an active management to adapt to market cycles. Financial literature usually points out the policy-allocation importance versus the active management in explaining fund returns; however, we find significant relation between them. Our results show that managers vary their portfolios to add value, avoid the constraints of preserving consistent styles, and adapt to market conditions. Participants do not negatively react to style changes because top shifter funds are run by skillful managers and outperform. Nevertheless, managers must be aware of their limitations and the risk taken with this strategy. Poor skilled managers do not successfully implement style-shift strategies, especially in crises. © 2020 John Wiley & Sons, Ltd.",active management; cycles; selectivity; skill; style shift; timing,United Kingdom; crisis management; economic cycle; financial crisis; financial policy; management practice; pension system; strategic approach
Asymmetric impact of oil price on trade balance in BRICS countries: Multiplier dynamic analysis,2021,International Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85089082517&doi=10.1002%2fijfe.1900&partnerID=40&md5=ab0e27ebb609ca8e4fab3a930598b6d7,"This paper examines the impact of oil prices on the trade balance by incorporating wholesale prices and an industrial production proxy for economic activity as supporting variables for the BRICS countries. Quarter frequency data from 1992 to 2015 is used. Keeping in view the structural breaks and resulting asymmetries, long-run and short-run dynamic estimations are conducted using the nonlinear ARDL approach proposed by Shin, Yu, and Greenwood-Nimmo. We find a positive and significant asymmetric relationship between oil prices and the trade balance in Brazil, India, China and South Africa. The asymmetries of wholesale prices also have a positive and significant effect on the trade balance in the cases of Russia, India and South Africa. The asymmetries of industrial production have a significant but negative impact on the trade balance for India and South Africa. These nonlinear and diverse relationships of oil prices, wholesale prices and economic activity with the trade balance are also confirmed by long-run parameters for BRICS countries. This study opens some new insights for policy making. © 2020 John Wiley & Sons, Ltd.",Asymmetries; BRICS; oil prices; trade deficit,Brazil; China; India; South Africa; econometrics; oil production; oil supply; oil trade; policy making; price determination; trade flow
Board gender composition and debt financing,2021,International Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85088790122&doi=10.1002%2fijfe.1951&partnerID=40&md5=e320f963bc98c5d8b92043a22af13a24,"There is a recent upsurge in calls for more women on corporate boards around the world; however, a perception of women being risk-averse that is created by lottery and gambling studies has affected women's advancement in their career ladder. Our study investigates women's risk averseness when they are on corporate boards in the context of a firm's use of debt financing. Using a unique Australian setting, we find that women on the board have a positive association with the firm's use of debt financing. This suggests that firms with women on the board are not conservative in using debt financing. Our results are robust to the use of alternative measures of gender diversity and to a series of sensitivity checks including propensity score matching, difference-in-differences and two-stage least square techniques. © 2020 John Wiley & Sons, Ltd.",board gender composition; debt financing; risk-averse,Australia; administrative framework; debt; financial system; gender identity; least squares method; womens employment; womens status
The role of information and communication technology (internet penetration) on Asian stock market efficiency: Evidence from quantile-on-quantile cointegration and causality approach,2021,International Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85088789676&doi=10.1002%2fijfe.1908&partnerID=40&md5=39990ba5d675ef3beee6eb77d3ec9bd9,"The objective of the study is to evaluate the long-run and causal relationship between information and communication technology (ICT) and Asian stock market efficiency by using quantile-on-quantile cointegration and causality approach, which analysed the different slope coefficients at median and the lower tails of conditional quantiles distribution. The study selected 10 Asian countries that experienced massive capital flows and e-financing to verify efficient market hypothesis. The study utilizing a monthly time series data ranging from 2000 M01 to 2016 M12, where pre- and post-global financial crisis time period is certainly induced, which affected through trade and financial channels in many Asian countries. The results confirmed the positive linkages between stock market efficiency and internet use in the 8 Asian countries while this result is averted in the two Asian countries (i.e., China and Russia) in a given time period. The heterogeneity between the countries in the stock-ICT nexus could be endorsed to the multiple factors that need to be included in the multivariate framework. © 2020 John Wiley & Sons, Ltd.",Asian market; internet penetration; quantile Granger causality; quantile-on-quantile approach; stock market efficiency,Asia; cointegration analysis; information and communication technology; Internet; regression analysis; stock market; time series analysis
Constructing a financial conditions index for the United Kingdom: A comparative analysis,2021,International Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85089139120&doi=10.1002%2fijfe.1945&partnerID=40&md5=450a5826e570a1e0456c7c4452ba1b13,"We investigate the optimal constituent variable weighting method for a UK financial conditions index (FCI) using a small number of financial indicators. The criterion for choosing the optimal weighting model concentrates on the index's ability to predict economic activity. We develop a “two-step” process as a new weighted-sum method and show that it is superior to other existing weighted-sum models in creating an FCI. For comparative purposes, we create another FCI using a time-varying parameter factor-augmented vector autoregressive (TVP-FAVAR) with stochastic volatility model as a principal-component method. The results suggest that the TVP-FAVAR model is the best variable-weighting model to create an FCI in relation to its purpose of forecasting developments in the economy. © 2020 John Wiley & Sons, Ltd.",financial conditions index; TVP-FAVAR,United Kingdom; comparative study; economic activity; financial system; forecasting method; model test; principal component analysis; stochasticity
Analysing spillover between returns and volatility series of oil across major stock markets,2021,International Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85087759802&doi=10.1002%2fijfe.1916&partnerID=40&md5=f48c0cd6bebad73d3ab8af6faff50e23,"Applying recently developed Diebold and Yilmaz (2012) spillover index, this paper investigates the oil–stocks returns and volatility connectedness with weekly data between January 14, 2000 and March 31, 2017. For the purpose of robustness, we have both used WTI and Brent oil prices. Sensitivity of overall spilover index is also examined using different lag-structures and different forecast horizons. The empirical results are qualitatively similar either when WTI or Brent oil prices are used to examine the spillover amongst series under consideration. Specifically, the spillover index value for WTI and Brent, respectively, is 71.60 and 72.32%. We show that total spillover connectedness, as measured by a rolling-window approach, has dynamic and volatile characteristics in returns and volatility series across major markets. Last but not least, we find from the net spillover analysis that NYK, SPTSX, IBOV, MICEX, SENSEX, Shanghai, TOP40 and WTI stock markets are net receiver of return spillover, whereas SPX, DAX, UKX, FTSEMIB and CAC40 are the net contributors. © 2020 John Wiley & Sons Ltd",connectedness; generalized variance decomposition; information flow; oil-stock relationship,Matthiola; decomposition analysis; empirical analysis; oil industry; oil supply; qualitative analysis; spillover effect; stock market
The effect of wealth on the choice of household drinking water sources in West Africa,2021,International Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85088459088&doi=10.1002%2fijfe.1903&partnerID=40&md5=78a3a4400b9fa81ecc3bb694247f10d3,"Many developing countries are experiencing high population growth rates (an average of 2.7%). The increase in their respective populations leads to an increase in the need for drinking water. However, governments fail to provide the population with sufficient hydraulic infrastructure in terms of quality and quantity, with regard to the various priorities. In such situations, households take individual initiatives. However, the weakness of the available means may be a significant obstacle. This article seeks to identify the factors that determine the choice of household water sources in West African countries by putting an emphasis on the role of wealth. The study covers four countries, Burkina Faso, Mali, Ghana and Nigeria, and uses data from 28,444 observations from the United States Agency for International Development (USAID) and statistics agencies of the four countries being studied. When applied to the adjusted logit model, the data reveal that the higher the household wealth, the greater the chance of using piped water. There are also other factors, such as household size, the number of women and children, and the level of education that also determine the choice of water sources. These results suggest that governments need to increase their efforts to reduce inequalities between rural and urban areas in terms of improved access to drinking water and introduce a subsidy or fee policy to enable poor households to have adequate access to drinking water. © 2020 John Wiley & Sons Ltd",Channelized water; household; wealth; West Africa,Burkina Faso; Ghana; Mali; Nigeria; developing world; drinking water; household survey; rural-urban comparison; water planning; water resource
Which measure of systematic risk should we use? An empirical study on systematical risk and Treynor measure using the economic index of riskiness and operational measure of riskiness,2021,International Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85088288264&doi=10.1002%2fijfe.1875&partnerID=40&md5=f2e6c80473542d0e13065764605bfc1f,"This paper empirically studies the differences among the systematic risks of three asset pricing models, namely; the mean–variance capital asset pricing model (MV-CAPM), AS-CAPM and FH-CAPM. The last two are derived by replacing variance with the Aumann-Serrano (AS) index and the Foster-Hart (FH) as the risk measure in MV-CAPM. We use the Dow Jones Industrial Average (DJIA) index as a proxy for the market portfolio, and its component stocks to check if the systematic risks and the Treynor measures are different. The monthly return data from January 1997 to October 2017 are used for empirical estimations. The results show that the three systematic risks are highly correlated. Similarly, high correlation is also found for the three Treynor measures. It seems that even though they are derived under different risk measures, they produce almost the same systematic risk and performance measure for individual stocks. Therefore the findings of the present study suggest that any of the above measures can be used in empirical finance in the area of risk management. As this finding is different from those of other studies in the existing literature in this area, this study makes a contribution to the finance literature. © 2020 John Wiley & Sons, Ltd.",AS-CAPM; asset pricing models; FH-CAPM; performance evaluation; risk measure; systematic risks,Matthiola; capital; empirical analysis; performance assessment; risk assessment
The evaluation of efficiency and value addition of IFRS endorsement towards earnings timeliness disclosure,2021,International Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85088857156&doi=10.1002%2fijfe.1878&partnerID=40&md5=084e6615cda93b6efaa7ba52b572a6e3,"Measurement of accounting information under International Financial Reporting Standards (IFRS) plays an important role in the determination of earnings timeliness information and investor's decision making. This study assessed the compulsory acceptance of IFRS adoption. The study also measures the efficiency of Pakistani banking sector. We employed data envelopment analysis, SVAR and regression methods to measure Pakistani banks efficiency. The results show that the mandatory adoption of IFRS has increased earnings timeliness of information in all banks. The assessment of cumulative effect on banks by incorporating single weighted index value (ET index) reveals that IFRS increased timely profit and loss realization of banks. Comparatively the bank-wise estimation of earning timeliness indices shows that IFRS does not shows a significant impact on earnings timeliness of commercial and specialized banks. Finally, the evaluation of IFRS policy shocks shows that earnings timeliness and stock returns are positively responding to change in reporting policy. Furthermore, we anticipate policy change to overcome the gap between asymmetrical earnings exposure and value relevancy of investors decision. © 2020 John Wiley & Sons, Ltd.",accounting disclosure; DEA; earnings timeliness information; economic growth; efficiency assessment; IFRS; policy shocks; SVAR,Pakistan; banking; data envelopment analysis; economic growth; economic policy; efficiency measurement; investment; savings; standard (regulation); vector autoregression
Market discipline in South Asia: Evidence from commercial banking sector,2021,International Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85088318584&doi=10.1002%2fijfe.1904&partnerID=40&md5=a3dabbe1a2b90ee9f0ac6e8a637c43d1,"The paper investigates the presence of market discipline in the banking sectors of India and Pakistan, using the CAMEL approach and the stringent calculations of liquidity and capital as per Basel II. It employs a fixed effects model to market discipline as reflected in the capital adequacy, asset quality profitability, management and liquidity of banks, with bank size and changes and GDP as control variables, for the years 2008 to 2017. The results show varying degrees of market discipline in both India and Pakistan, which manifest through different variables. © 2020 John Wiley & Sons, Ltd.",Basel II; CAMEL; cost of funds; deposit switching; market discipline; risk management,India; Pakistan; banking; econometrics; financial market; financial system; market system; numerical model; risk assessment
The macroeconomics of gender equality,2021,International Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85088805624&doi=10.1002%2fijfe.1888&partnerID=40&md5=896418a7536e0f467ea18fae13c4ce1f,"This study investigates the association between gender gap and economic progress. Using a panel VAR study as well as a comprehensive gender gap index and its sub-indices from the World Economic Forum, the study confirms the existence of bidirectional Granger causality between gender gap and economic progress, for OECD countries and developing countries. On the one hand, economic progress encourages equity for both sexes. On the other hand, gender equity helps developing nations prosper and significantly improve their human capital, which, in turn, drives long-run economic progress. By contrast, closing the gender gap negatively affects OECD output. For the sample of developing countries, the aforementioned results are robust to sub-indices measured by gender gap in economic participation as well as opportunity, educational attainment, and political empowerment. We recommend that gender policies specifically aim at eliminating gaps in female education. © 2020 John Wiley & Sons, Ltd.",developing countries; economic progress; gender gap; granger causality; OECD countries; panel VAR,developing world; female education; gender disparity; Granger causality test; macroeconomics; OECD; panel data; regional economy; variance analysis
Interest rate as the last link of chain during crisis,2021,International Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85088858818&doi=10.1002%2fijfe.1957&partnerID=40&md5=ce70e83aff7e0dd96ffb757349884f6d,"In the literature, there are studies which conclude that interest rates have either positive or negative effect on exchange rates during financial crises in emerging markets. These results are in accordance with the traditional or revisionist views respectively. However, in the literature, there are also researches which result in interest rates not having influence on exchange rates, signalling that there might be an alternative to these two approaches. In this study, it is investigated whether interest rates can be cause of exchange rates by taking stock market into consideration and using the data of 2001 financial crisis in Turkey. In the analysis, ARDL co-integration, VECM and Granger causality methods are applied and it is reached that the relationship was from stock market and exchange rates to interest rates, not vice versa. © 2020 John Wiley & Sons, Ltd.",Emerging markets; exchange rate; financial crisis; interest rate; stock market,Turkey; Meleagris gallopavo; exchange rate; financial crisis; financial market; Granger causality test; interest rate; stock market
The role of financial stress in the economic activity: Fresh evidence from a Granger-causality in quantiles analysis for the UK and Germany,2021,International Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85088787032&doi=10.1002%2fijfe.1870&partnerID=40&md5=a41298469f5dbafff7c78050c73eedf5,"This study examines the dynamic causal relationship between financial stress index and economic activity in the UK and Germany for the period from 2003 to 2018. Unlike the previous studies which ignore the consideration of all quantiles of distribution, we employ a Granger causality in quantiles that captures causal links in each quantile of distribution. Hence we are able to disseminate between the causality in the median and the tails of the conditional distribution. Our findings indicate that there is a significant, negative causal relationship running from financial stress to economic activity in both countries. However, the changes in the financial stress level in Germany start influencing the industrial production earlier (when economic activity is at lower levels) than in the UK. Our results highlight the emphasis on the consideration of the entire conditional distribution to avoid the risk of misleading inferences on the causality analysis. © 2020 John Wiley & Sons, Ltd.",financial stress index; Granger-causality; industrial production; quantile regression,Germany; United Kingdom; economic activity; finance; Granger causality test; industrial production; regression analysis
"Influence of financial literacy on retail investors' decisions in relation to return, risk and market analysis",2021,International Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85088943748&doi=10.1002%2fijfe.1920&partnerID=40&md5=2e7e8b462ff4cf0d7ef1b53005ce72c2,"Investors differ in their decisions with respect to risk, returns and market analysis. The present study attempts to examine the influence of financial literacy on retail investors' decisions in relation to return, risk and market analysis. The study uses convenience sampling to collect data from the retail investors through stock brokerage managers. Factor analysis has been employed for understanding factors of financial literacy. Financial literacy is composed of Accounting Information; Market Information; Broad Overview; and Technical Knowledge. The factors of Investment decisions are: Return Analytics; Risk Analytics; and Market. The risk and return analytics have stronger impact on investors decision than market analytics. PLS SEM has been employed for examining relation between financial literacy and Investment decision. The results suggest a significant positive relation between financial literacy and investment decision. © 2020 John Wiley & Sons, Ltd.",financial literacy; individual investors; investment decisions; partial least square; structural equation modelling,decision making; financial market; financial system; investment; least squares method; literacy; numerical model; retailing; risk assessment
Nonlinear impacts of board independence on debt financing: Contingent on the shareholdings of the largest shareholder,2021,International Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85088815416&doi=10.1002%2fijfe.1907&partnerID=40&md5=07c7e621c74528d8c02abfdb64482564,"Shareholder interest is unprotected until and unless precise financial decision making is in place. Although literature supports the independent directors' monitoring function in a decision-making process, for a controversial debt financing issue, the influence of the largest shareholders may hinder such an action. This study aims to delineate the association between board independence and debt financing when the largest shareholders are likely to play a significant role between them. With a sample of Vietnamese listed companies from 2007 to 2016, our regression analyses show that a nonlinear U-shaped relationship between level of board independence and debt financing is stronger among the largest shareholders with a high level of shareholdings in their shareholding group than the full sample. This finding implies the determining influence of the largest shareholders with a high level of shareholdings in a company. However, this association is not found in companies with a low level of shareholdings by the largest shareholders. Results reveal that the largest shareholders have the incentive to influence the decision making of independent directors about debt financing when their shareholdings are high. Specifically, issuing more debt to raise capital for business reduces the risk of the largest shareholders losing their controlling rights. The results are further supported by several robustness checks and controlling for economic events such as the global financial crisis and ASEAN Economic Community. © 2020 John Wiley & Sons, Ltd.",board independence; debt financing; largest shareholders; nonlinearity; Vietnam,Viet Nam; capital; debt; decision making; financial services; incentive; nonlinearity; regression analysis
Examining saving habits and discriminating on the basis of demographic factors: A descriptive study of retail investors',2021,International Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85088711313&doi=10.1002%2fijfe.1939&partnerID=40&md5=d646df5c402e3adbc03d621ce92c8ba2,"This paper tries to investigate that is there any discrimination in saving habits based on various demographic factors. The study is based on primary data collected through a questionnaire on a Likert Scale of 1–5. Investor's savings habits have been classified as low, medium and high. The findings of the study show that there is significant discrimination in investors' savings habits based on demographic factors. The results of this study help financial institutions and bankers focus on these factors to develop successful strategies to promote saving and investment habits among retail investors. © 2020 John Wiley & Sons, Ltd.",discriminant functions; discriminant score; multiple discriminant analysis; saving habits; Wilks' lambda,banking; capital flow; financial market; financial system; investment; savings
Leaning against the wind policy and animal spirits in a general equilibrium model,2021,International Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85087791137&doi=10.1002%2fijfe.1909&partnerID=40&md5=a054feb101012f88f1d757444d42f04f,"We introduce a general equilibrium model with sticky prices and flexible wages. People live over two periods, investing and working in period 1, and consuming in period 2. In the financial market, some investors are informed about the fundamental stock value, while the rest are not, and trust their gut feeling (animal spirits). The informed investors are risk-averse, and the correlated animal spirits of the uninformed ones affects the stock market equilibrium thus producing an irrational bubble. We find that central bank's leaning against the wind policy is effective in controlling the bubble, if the uninformed investors discount their animal spirits anticipation of future dividends. Moreover, the paper shows that an irrational bubble may have similar effects on stock market prices as a rational bubble. © 2020 The Authors. International Journal of Finance & Economics published by John Wiley & Sons Ltd.",animal spirits; informed investors; interest rate; monetary policy; portfolio choice; uninformed investors,central bank; general equilibrium analysis; interest rate; investment; monetary policy; price dynamics; stock market
"Is there a systemic risk between Sharia, Sukuk, and GCC stock markets? A ΔCoVaR risk metric-based copula approach",2021,International Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85089027587&doi=10.1002%2fijfe.1942&partnerID=40&md5=e16b514dde6a68f5783903213b284895,"This study examines the dependence structure and systemic risk concerning Sukuk, Sharia, and the Gulf Cooperation Council (GCC) stock markets. We first use copula functions to investigate the dependence structure between these markets, and subsequently, apply the conditional value-at-risk (CoVaR) and delta CoVaR (∆CoVaR) to assess the systemic risk. Results show evidence of time-varying symmetric tail dependence between Islamic stock markets and GCC stock markets, except for Saudi Arabia in which an average tail dependence is observed. Sukuk has symmetric tail dependence with Bahrain, Oman, and Abu Dhabi; average dependence with Qatar and Saudi Arabia; and asymmetric tail dependence with Dubai and Kuwait. Importantly, no evidence of systemic risk for Islamic (DJIM and Sukuk) and Gulf stock markets was found. © 2020 John Wiley & Sons, Ltd.",Conditional value-at-risk; copula; GCC stock markets; Sukuk; systemic risk,Abu Dhabi [United Arab Emirates]; Bahrain; Dubai [United Arab Emirates]; Kuwait [Middle East]; Oman; Saudi Arabia; United Arab Emirates; international organization; probability; risk assessment; stock market
South Asia: Multilateral trade agreements and untapped regional trade integration,2021,International Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85088799948&doi=10.1002%2fijfe.1941&partnerID=40&md5=0b54a9823ccb98aaeba91c32f941bd66,"This paper presents the facts on existing and future prospects of regional trade integration in South Asia in the backdrop of multilateral trade agreements. The study applies trade intensity index of four largest South Asian countries (India, Bangladesh, Pakistan, and Sri Lanka) to estimates the short- and long-run trade co-integration in autoregressive multilateral framework. The results highlights that long-run trade complementarities are found between the trade of Pakistan and Sri Lanka, while short-run trade complementarities exist between India and Bangladesh, and between India and Sri Lanka. Pakistan and Bangladesh are found close trade competitors in South Asia in short run. The findings are important for policy implication which highlights how to bridge the untapped regional trade integration in South Asia. If trade barriers are overcome, the greater degree of trade openness can play vital role in achieving balanced regional economic development. India being the largest economy can play key role in striving the South Asian Association for Regional Cooperation (SAARC) process for pursuing its objectives. © 2020 John Wiley & Sons, Ltd.",SAFTA; short- and long-run causality; South Asia; trade integration; trade intensity,Bangladesh; India; Pakistan; Sri Lanka; economic development; economic integration; free trade; future prospect; multilateral trade; regional trade; trade agreement
