"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85098692097&doi=10.1016%2fj.erss.2020.101879&partnerID=40&md5=96891f95eb0c9598a12b3ce25f848529","Empathic concern; Empathy; Energy-use behavior; Residential energy-saving",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85090055120&doi=10.1016%2fj.erss.2020.101731&partnerID=40&md5=3aea1329f946400956d0a170b43e3098","Energy; Kenya; Productivity; Qualitative research; Social Practice Theory",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85096659063&doi=10.1016%2fj.erss.2020.101810&partnerID=40&md5=6440f2a8588c8f7e1e1728fb741d3319","Biofuels; European Union; Narratives; Quantitative storytelling; Renewable Energy Directive; Targets; The Netherlands; Used cooking oil",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85092395723&doi=10.1016%2fj.erss.2020.101798&partnerID=40&md5=b19f139d9682f39c073f9d3f53d881f5","Earthquakes; Hydraulic fracturing; Mental health; Natural gas; Oil and gas fields; Psychological; Stress",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85092287854&doi=10.1016%2fj.erss.2020.101782&partnerID=40&md5=3860afcf5302fd9099e5b150f5c73133","Agent-based modelling; Collective action; Community energy systems; Leadership; Local energy initiatives; Solar; Wind energy",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85098713297&doi=10.1016%2fj.erss.2020.101900&partnerID=40&md5=1898939abbbb63a32db478c1c52df173","Community energy; Electric vehicles; Energy transition; Middle actor; Middle-out; Middle-out mechanism",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85096819144&doi=10.1016%2fj.erss.2020.101854&partnerID=40&md5=2a61cc650886532ca370e7f582b62aae","Germany; Innovation policy; Municipalities; Renewable energy systems; Triple helix",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85090054462&doi=10.1016%2fj.erss.2020.101743&partnerID=40&md5=3c8f272620249efa733f0fcd59c0c037","Arizona; Feminist political ecology; Solar energy; WEF nexus; Women; Zacatecas",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85095450658&doi=10.1016%2fj.erss.2020.101829&partnerID=40&md5=623488214fccc881670afe6a64bdb28d","Energy transitions; Explanatory typology; Life-cycle; Multi-level Perspective; Property space; Transition pathways",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85090946692&doi=10.1016%2fj.erss.2020.101776&partnerID=40&md5=300334bf259f1675cd84fe8c147be787","Education; Gender; Indigenous communities; Rural electrification; Venezuela",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85093672632&doi=10.1016%2fj.erss.2020.101805&partnerID=40&md5=1b82dd04d73c243fdff465e3083836e8","COVID-19; Electrification; Energy access; Off-grid solar; Resilient livelihood; Rural poor",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85097755005&doi=10.1016%2fj.erss.2020.101864&partnerID=40&md5=e91514968fbbda3c36853d33f7b29d24","Buildings; Energy efficiency; Evaluation; Transition",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85106783956&doi=10.1016%2fj.erss.2020.101834&partnerID=40&md5=e408f41fc70e3a7ae68e2ae5d4e2a1e6","Co-creation; Co-production; Participation; Renewable energy; Social acceptance of renewable energy innovation; Wind energy",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85093951956&doi=10.1016%2fj.erss.2020.101826&partnerID=40&md5=62365124fac028c321d1fd282d6c5e81","Behavioral change; Co-creation; Deployment of renewable energy sources; Energy transition; Social science energy research; Trade-offs in decision making",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85090330394&doi=10.1016%2fj.erss.2020.101742&partnerID=40&md5=655e914946ab3207c18f993bde2bb966","Appliance diffusion; Car ownership; Energy policy; Perceived socioeconomic status; Residential energy demand; Social drivers",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85090226367&doi=10.1016%2fj.erss.2020.101735&partnerID=40&md5=cd49fc08b8786da799d905a232ce09c6","Decarbonisation; Efficiency; Flexibility; Heat; Heat pump; Smart",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85096175344&doi=10.1016%2fj.erss.2020.101781&partnerID=40&md5=33851076c2fe62efb22f3e8515b6c081","AHP; Demand response; Load shifting; Smart home; SMARTER",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85091739156&doi=10.1016%2fj.erss.2020.101786&partnerID=40&md5=a21ce36a1cc259b443523e0690963891","Advice; Charities; Energy monitors; Fuel poverty; Household-level",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85096852871&doi=10.1016%2fj.erss.2020.101842&partnerID=40&md5=ad851a78b1b71cb7598ed3521cf4b4c6","Microgrids; Public Safety Power Shutoffs; Public utility regulation; Wildfires",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85092283267&doi=10.1016%2fj.erss.2020.101772&partnerID=40&md5=b3cafe237f208b0619c8cf25c5af753d","Co-design; Energy behaviour; Energy conservation; Energy efficiency; Feedback; ICT-based behaviour change; User engagement",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85095427812&doi=10.1016%2fj.erss.2020.101832&partnerID=40&md5=175fa25cf7b6c26aa4ed53002b188984","China; Coal energy; Energy stereotype; Influencing factor; Solar energy",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094104445&doi=10.1016%2fj.erss.2020.101825&partnerID=40&md5=8b9f993b73e77810701c09a40d11ec3e","Community-based renewable electricity; Energy justice; Indonesia; Micro-politics; Rural electrification; Sumba",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85095415392&doi=10.1016%2fj.erss.2020.101833&partnerID=40&md5=13214aa8f581784090471cd9e201359c","Attitudes; Emotions; Onshore wind; Perception; Survey",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094574421&doi=10.1016%2fj.erss.2020.101817&partnerID=40&md5=f6f8d29da9ed3511b0d1562bde9f794c","Climate finance; Energy access; Energy justice; Energy poverty; Indonesia; SDG 7",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85091262003&doi=10.1016%2fj.erss.2020.101780&partnerID=40&md5=308c4e406895111487755c22730d4ab1","Behavioral change; Climate policy; Deliberative democracy; Integrated assessment modeling; Lifestyle; Transdisciplinary research",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85092928326&doi=10.1016%2fj.erss.2020.101813&partnerID=40&md5=6e6c4674034bb67291beb3e76f31375c","Electricity access; Energy policy; Poor communities; Poverty measures; Rural electrification",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85098095626&doi=10.1016%2fj.erss.2020.101884&partnerID=40&md5=736267ef86ce4b964680508453286078","City level; Ecological rift; Energy citizen; Energy transition; Knowledge rift; South Korea",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85097421520&doi=10.1016%2fj.erss.2020.101868&partnerID=40&md5=9577ce34c5275cff85f4a80801f2f612","Actors; Energy; Port; Roles; Sustainability; Transition",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85091742793&doi=10.1016%2fj.erss.2020.101774&partnerID=40&md5=cf938f8023cc0a7b65867ae13d7a05ec","Climate change; Energy transitions; Gender equality; Low-carbon energy; Renewable energy; Social equity",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85097772874&doi=10.1016%2fj.erss.2020.101873&partnerID=40&md5=a9c070121dcf077cb428e3b3fda3fded","Natural amenity; Opposition; Production-oriented farming; Social acceptance; Wind energy",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85095941568&doi=10.1016%2fj.erss.2020.101839&partnerID=40&md5=9a4f47f88747aea1e80c029cd9b4fc79","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85092269258&doi=10.1016%2fj.erss.2020.101799&partnerID=40&md5=7db602c149fa253dcc346ec91cf23f13","Bakken Shale; Goldilocks view of development; Mini-boom/mini-bust; Natural resource dependency; Oil and gas pipelines; Unconventional oil and gas development",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85096819165&doi=10.1016%2fj.erss.2020.101836&partnerID=40&md5=db2d121ffec6eacf4f77f75558b5812d","Energy transitions; Mixed methods; Public engagement; Public values",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85097191999&doi=10.1016%2fj.erss.2020.101843&partnerID=40&md5=5e39db6f11fc3df13cd570afc54fbc5b","Africa; Energy democracy; Gender and development; Kenya; Solar energy; Women's empowerment",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85104949774&doi=10.1016%2fj.erss.2020.101618&partnerID=40&md5=383ff33ef2994cecb25718ee73143b49","Advocacy coalition framework; Energy policy formation; Energy transition modeling; Renewable energy; Socio-technical feedbacks",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85096823021&doi=10.1016%2fj.erss.2020.101860&partnerID=40&md5=7b150e57681a7555f8b318dbbf0be6a7","Energy poverty; Energy vulnerability; Power outages; Service provision; Urban",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85097169934&doi=10.1016%2fj.erss.2020.101827&partnerID=40&md5=d9aae06b5a67b0298c26e2867ff6a684","Carbon emissions; China; Coal power; Development finance; Enabling policies",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85095938436&doi=10.1016%2fj.erss.2020.101838&partnerID=40&md5=9991b32eaee80f321a5f0fce079f2d2d","China; Official development finance; Solar power; Wind power",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85096685161&doi=10.1016%2fj.erss.2020.101845&partnerID=40&md5=b1a8e03552a47696c89e7a1dc0bbeba4","Comparative; Feed-in tariff; Policy; Renewables; Social capital; South Africa",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85098148824&doi=10.1016%2fj.erss.2020.101871&partnerID=40&md5=3e6e885b9592f1b4ad5787cc6ab06a7d","Community energy; Empowerment; Energy democracy; Energy transformation; Sustainable transformation",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85093659058&doi=10.1016%2fj.erss.2020.101808&partnerID=40&md5=353d5de635ecc351a44d83bf554a46e1","Energy justice; Energy policy; Energy transition; Nuclear-free homeland; Procedural injustice; Taiwan",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85097794813&doi=10.1016%2fj.erss.2020.101888&partnerID=40&md5=c5746f8c243d99d851ef909869586738","Energy performance gap; Energy-efficient buildings; Occupant behaviour; Residential energy consumption; Social practice theory; Thermal comfort",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85091801844&doi=10.1016%2fj.erss.2020.101758&partnerID=40&md5=3c3731c88d954c0cedb0b251ff62ffbd","Clean cookstoves; Contexts of use; Design thinking; Inclusive design; User-centred design",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85090323089&doi=10.1016%2fj.erss.2020.101617&partnerID=40&md5=94a81c72d88f485cb02d5c4270c40d55","Science and technology studies; Science technology and society; Sociology of scientific knowledge; Sociotechnical systems; Sustainability transitions",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85096670983&doi=10.1016%2fj.erss.2020.101846&partnerID=40&md5=0821cdf711909c5f4706c55959c827ab","Biogas technology; Indignity experiences; Naturalness concerns; Negative emotions; Renewable energy technology; Social acceptance",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85095981841&doi=10.1016%2fj.erss.2020.101797&partnerID=40&md5=ccd25c38a8f155c46324a81941f035f3","Citizen science; Citizen-institutional partnership; Co-production; Energy policy; Public participation; Unconventional fossil fuel",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094590909&doi=10.1016%2fj.erss.2020.101823&partnerID=40&md5=2fa3e3921e24985aa673c968dd1dd7c9","Decommissioning; Nuclear energy; Nuclear power plant; Path dependency; Relational territoriality; Transition study",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85091733950&doi=10.1016%2fj.erss.2020.101778&partnerID=40&md5=3cf6a5d6bb2bd24f10f38d3b61720eff","Agency; Carbon neutrality; Destabilization; Discourse; Energy transitions; Politics",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85091647577&doi=10.1016%2fj.erss.2020.101724&partnerID=40&md5=259bcbd6ea05257cd151067626e27791","Climate and energy research; Epistemology; Knowledge; Social-technical transitions; Sustainability science; Transformation",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85091645399&doi=10.1016%2fj.erss.2020.101691&partnerID=40&md5=a102468af5df9e8ac5837fcd711e7279","Automated content analysis; Big data; Computational text analysis; Discourse analysis; Text mining; Topic modeling",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85091749210&doi=10.1016%2fj.erss.2020.101765&partnerID=40&md5=148cb83f04b9c870aefeb4d2fa2fd67c","Intermediaries; Market devices; Secondary qualitative data analysis; Social relations; Socio-economic attachments; Sociology of markets",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85098785344&doi=10.1016%2fj.erss.2020.101895&partnerID=40&md5=10891b95cc2f451a69e4866f65eaa091","Critical realism; Energy; Energy history; Natural resources; New materialism; Relational ontology",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85092479341&doi=10.1016%2fj.erss.2020.101816&partnerID=40&md5=683e65964bb57aff70112d08e6633f68","Multi-level analysis; Policy barriers; Renewable energy; Social practices; Solar prosuming",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85092907426&doi=10.1016%2fj.erss.2020.101812&partnerID=40&md5=7ef2cda78338bc68b0d77591c9009667","Energy consumption; Political trust; Social trust",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85090356574&doi=10.1016%2fj.erss.2020.101741&partnerID=40&md5=5fd4ae04c587173fb65505271b831c11","Choice architecture; Choice experiment; Electricity use; Environmental concern; Framing; Pro-environmental behavior",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85096084266&doi=10.1016%2fj.erss.2020.101828&partnerID=40&md5=3277a80d34e75c3eb25841ca004d6326","Buildings; Energy; Energy efficiency; Lifestyles; Occupant behaviour; Performance gap",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85096828173&doi=10.1016%2fj.erss.2020.101847&partnerID=40&md5=ad909c4d2434527425be49bc5f28c8da","Climate finance; Fiji; Postcolonial; Renewable energy; Science and technology studies (STS)",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094158353&doi=10.1016%2fj.erss.2020.101764&partnerID=40&md5=ff11ea1d5708f9213cb83bdda255ba13","Decarbonisation; Flexibility; GHG emissions; Heat pumps; Heating sector; Renewable energy sources",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85090561625&doi=10.1016%2fj.erss.2020.101720&partnerID=40&md5=96b12c0f5c0596872b86505134777405","Chronic stress; Environmental justice; Hydraulic fracturing; Mental health; Procedural equity; Shale development",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85093704481&doi=10.1016%2fj.erss.2020.101785&partnerID=40&md5=cb2898f70f28853cc5afeb99a29882fe","Climate policy; Generalized trust; Institutions; Political trust; Public opinion; Quality of government",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85097761562&doi=10.1016%2fj.erss.2020.101880&partnerID=40&md5=a592726cf2a47d4ee4fe7d8df721a714","Carbon intensity; Carbon tax; Renewable energy deployment; Vulnerability to climate change",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85096434109&doi=10.1016%2fj.erss.2020.101841&partnerID=40&md5=320fc77ba8ad44ce48546adc83f0c16e","Energy systems transition pathways; Multilevel perspective; Niche innovations; Risk governance; Risk perception and analysis; Socio-technical systems transition",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85091787914&doi=10.1016%2fj.erss.2020.101784&partnerID=40&md5=38bf526445dd244fbebf11968be4f874","Budget process; Conjuncture; Decarbonisation; South Africa; Transition risk; Turning point",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85092347653&doi=10.1016%2fj.erss.2020.101814&partnerID=40&md5=0ffeab43ace29b973e52e44648a12bab","China; Low-carbon industries; Private entrepreneurs",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85090954363&doi=10.1016%2fj.erss.2020.101757&partnerID=40&md5=2cca9c4ea39fffba83bfa493a033f56a","Climate adaptation; Health; Vulnerable populations",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85093688313&doi=10.1016%2fj.erss.2020.101818&partnerID=40&md5=4d4005e88c1e1a6cb60a21c221d0cd9d","Conjoint experiment; Economic involvement; Political involvement; Renewable energy infrastructure; Social acceptance",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85090826602&doi=10.1016%2fj.erss.2020.101756&partnerID=40&md5=16918064b1dafe209dd0e0ee14ee66df","Equity; Health; Minority households; Poverty",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85091628307&doi=10.1016%2fj.erss.2020.101788&partnerID=40&md5=9b1ccf687904b1badd985a8ef406aa8a","Behaviour change; Behaviour change techniques; Household technology adoption; Improved cookstoves; Social norms",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85090028813&doi=10.1016%2fj.erss.2020.101762&partnerID=40&md5=6982f316b8b7a764dc5d6cb230c204c4","Innovation; Just transition; Phasing-out coal; Policy mix; Stakeholders; Strategic vision",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85096862218&doi=10.1016%2fj.erss.2020.101859&partnerID=40&md5=49c2e00864904615109efcc62bdbe21c","Climate change; Energy justice; Oil spill; Pipeline; River; Truth regimes; Yellowstone River",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85091639029&doi=10.1016%2fj.erss.2020.101766&partnerID=40&md5=61b1952c435e8828d2ab119bbca8cee5","Economic reform; Energy policy; India; Interest groups; Political economy; Power sector",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094601203&doi=10.1016%2fj.erss.2020.101824&partnerID=40&md5=cd0c53262c663c47cbd6cc872af47cf2","Knowledge politics; Public participation; Recognition-based justice; Renewable energy; Vulnerabilities",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85097190594&doi=10.1016%2fj.erss.2020.101820&partnerID=40&md5=b07db141cff416cd807547f6778466a9","Energy access; Energy poverty; Energy stacking; Energy transition; Nigeria; Rural household behaviour",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85090036323&doi=10.1016%2fj.erss.2020.101760&partnerID=40&md5=71b7ac17d16d65835ba69f6c1f63a616","Energy; Outcome-framing effects; Point of reference; Pro-environmental communication; Regulatory focus",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85092931930&doi=10.1016%2fj.erss.2020.101807&partnerID=40&md5=86cceeef909daf060737d941c455c8c0","Distributive justice; Energy Performance Certificate; Energy performance metrics; Energy transition; Per capita energy use; Residential density",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094604674&doi=10.1016%2fj.erss.2020.101819&partnerID=40&md5=e8b69ba4474f08cb2552700058d00c3a","Alaska; Biomass; Indigenous; Renewable energy; Subsistence; Sustainability",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85098774284&doi=10.1016%2fj.erss.2020.101890&partnerID=40&md5=8839c0b7f7021e355773b5effb57c35d","Climate change; Climate scenarios; Energy scenarios; IPCC; RCPs; SSPs",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85092901749&doi=10.1016%2fj.erss.2020.101787&partnerID=40&md5=b4c33dca29fafd82a0d5dce950a75636","Air quality; Co-benefits; Energy transition; Households; Poland; Socio-technical transitions; Solid fuels",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85092319018&doi=10.1016%2fj.erss.2020.101779&partnerID=40&md5=e083664afb86a8fb3fe5dd834110a2b4","Active learning; Climate mitigation; Decision support; Science communication; Serious games; Sustainability",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85090953569&doi=10.1016%2fj.erss.2020.101771&partnerID=40&md5=d2d01f2ac39e3055fb397adeba6b68b8","Authoritarian environmentalism; China; Clean heating; Energy justice; Low-carbon transition; Restorative justice",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85089437152&doi=10.1016%2fj.erss.2020.101699&partnerID=40&md5=8a6203f029dde84294eda2cf922356cd","Double energy vulnerability; Energy periphery; Energy poverty; Fuel poverty; Spatial analysis; Transport poverty",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85086033291&doi=10.1016%2fj.erss.2020.101612&partnerID=40&md5=4f4a4f39af5b6d27142bc0a838b159de","Energy justice; Energy transition; Environmental Justice; Solar energy",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85089419163&doi=10.1016%2fj.erss.2020.101736&partnerID=40&md5=dd538190c50808e7f9469e71b5db9440","Climate change; Climate policy; Divestment; Fossil fuels; Pension funds; Stranded assets",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85090031836&doi=10.1016%2fj.erss.2020.101761&partnerID=40&md5=f44c2bbd5d080a3cbdd26df8434f875d","Deep geological disposal; Experimental mindset; High-level radioactive wastes; National radwaste policies; Real-world experiment; RWM organizations",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85089848193&doi=10.1016%2fj.erss.2020.101734&partnerID=40&md5=502bceb3ce70e37c9bf401af9002393c","ALEC; Fluid disclosure; Hydraulic fracturing; Model bills; Policy diffusion; Text analysis",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85087823678&doi=10.1016%2fj.erss.2020.101673&partnerID=40&md5=776d45824d43b734d8f68cd22fd82483","Cities; Energy modelling; Energy system models; Municipal decision-making; Strategic energy planning; Urban energy transitions",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85088240210&doi=10.1016%2fj.erss.2020.101698&partnerID=40&md5=9903415defea54316356bd46e2b8fff1","Community; Energy visions; Energy-system; Grassroots; Low carbon transition",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85089352379&doi=10.1016%2fj.erss.2020.101695&partnerID=40&md5=541a4d829f8d30e75e22d419f792bbda","Canada; Carbon lock-in; Climate change; Critical discourse analysis; Fossil-fuel hegemony; Political ecology; Trans Mountain pipeline",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85085994328&doi=10.1016%2fj.erss.2020.101552&partnerID=40&md5=4da08cff2dd4953b0667511c44e7d30b","Electricity awareness; Pro-environmental intentions; Pro-environmental motivations; Prosumers; Survey; Sustainable behaviour",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85086440207&doi=10.1016%2fj.erss.2020.101643&partnerID=40&md5=5a0348ab018739b76ba4f435acc74f68","Affiliative objects; Energy efficiency; Housing company; Low-energy building; Organization; Passive house",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85087016878&doi=10.1016%2fj.erss.2020.101656&partnerID=40&md5=2fec44de744dd71f106fd33558d93e16","Affordances; Battery storage; Emotion; Energy transition; Household; Platform technology; Renewable technology",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85087012711&doi=10.1016%2fj.erss.2020.101658&partnerID=40&md5=94a6d38d42e2494997aa224e555869df","Demand side response; Eco-design; Energy efficiency; Energy labelling; EU legal framework; Household electric and electronic equipment",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85087428820&doi=10.1016%2fj.erss.2020.101602&partnerID=40&md5=b1c11535bcda204bfe11b0de9c04d1a2","Economics; Energy; Policy; Politics; Renewable energy; Wind Energy",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85090151187&doi=10.1016%2fj.erss.2020.101732&partnerID=40&md5=4578a584555bae649c26c00454a208d0","Deep transitions; Energy transitions; Military; Oil; Wars",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85087316533&doi=10.1016%2fj.erss.2020.101595&partnerID=40&md5=db2c58579c1aeac5e0a2f9be1d99a2ed","Demand response; Energy behavior; Household electricity use; Machine learning; Smart meters; Utility programs",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85089336962&doi=10.1016%2fj.erss.2020.101727&partnerID=40&md5=061e10f15d0790c650dd9af69e2e14ef","Conceptual review; Energy justice; Energy systems; Responsible research and innovation; Value sensitive design",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85088990652&doi=10.1016%2fj.erss.2020.101714&partnerID=40&md5=62dec4ad94ada546cc03b4614fce8fe8","Cultural values; Decision aids; Energy development; Environment; Indigenous communities",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85089231391&doi=10.1016%2fj.erss.2020.101716&partnerID=40&md5=31590a7cfc476f98575ee54f94f6b071","100% renewable energy systems; Developing countries; Energy democracy; Energy planning; Energy transition; Renewable energy",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85089285563&doi=10.1016%2fj.erss.2020.101705&partnerID=40&md5=22d6df686ddfa63631107313451c617c","Attitudes; Behaviour; Demand side management; Direct load control; Load shifting; Preferences",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85086380167&doi=10.1016%2fj.erss.2020.101613&partnerID=40&md5=24971ae853039c1a327ad9cb3d7bbe23","Developing countries; Diffusion stages; Regulation; Renewable energy policy",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85089350503&doi=10.1016%2fj.erss.2020.101733&partnerID=40&md5=262a1e2fc4ca7855299fb98f30495a64","Energy justice; Energy landscapes; Energy transition; Production of space; Renewable energies",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85086598786&doi=10.1016%2fj.erss.2020.101642&partnerID=40&md5=c5ed366fc1b39bdc531f8bbf71ef8b37","Automobility; Dialectics; Electric mobility; Electric vehicles (EVs); Transition",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85089421263&doi=10.1016%2fj.erss.2020.101729&partnerID=40&md5=dfb3da1b32e437377f600b0874629972","Concentrated solar power (CSP); Developing economy; Diffusion; Niche formation; Solar energy; Strategic niche management",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85089564928&doi=10.1016%2fj.erss.2020.101738&partnerID=40&md5=845b4c5cd51a5e7917d575028a6c398d","Climate governance; Intergovernmental panel on climate change; Nationally Determined Contributions (NDCs); Paris Agreement; Polycentrism",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85087521618&doi=10.1016%2fj.erss.2020.101680&partnerID=40&md5=a1a5fdc7226f0b8888788979d61e1403","Coal mine closure; Energy insecurity; Just transition",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85086109500&doi=10.1016%2fj.erss.2020.101638&partnerID=40&md5=22e97594ab2d41a8208671d502dcfe29","Children; Climate change; Energy poverty; Fuel poverty; Pacific islands; SIDS; Youth",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85086867312&doi=10.1016%2fj.erss.2020.101635&partnerID=40&md5=176200bae335fea8aa6f2e86d49e03ec","Energy development; Marcellus Shale; Place attachment; Sense of place",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85086112659&doi=10.1016%2fj.erss.2020.101616&partnerID=40&md5=fe762102810b22a90655ee588ef49de3","Energy efficiency; Home energy management system; Privacy and cybersecurity; Smart homes; Technology anxiety; Willingness to pay",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85088028020&doi=10.1016%2fj.erss.2020.101674&partnerID=40&md5=9bdc5f4b7026e85a0199d40f18fdd8f0","Energy; Multilevel perspective; Niches of innovation; Serious games; Socio-technical regimes; Sociotechnical imaginaries",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85088993137&doi=10.1016%2fj.erss.2020.101712&partnerID=40&md5=19c25ea16897700088a879db7a30b099","Africa; Energy Ethics; Energy Justice; Energy Poverty; Off-grid Solar; Solar Household Systems",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85090362463&doi=10.1016%2fj.erss.2020.101768&partnerID=40&md5=ba353d057bf65bd0fce4d6bd48290f24","Decarbonisation; Democratisation; Energy democracy; Energy populism; Energy transitions",""
