Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
Efficient processing of relevant nearest-neighbor queries,2016,ACM Transactions on Spatial Algorithms and Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051066895&doi=10.1145%2f2934675&partnerID=40&md5=a735c57fbff8dfdc607aa11fdb83418e,"Novel Web technologies and resulting applications have led to a participatory data ecosystem that, when utilized properly, will lead to more rewarding services. In this work, we investigate the case of Location-Based Services, specifically how to improve the typical location-based Point-of-Interest (POI) request processed as a k-Nearest-Neighbor query. This work introduces Links-of-Interest (LOI) between POIs as a means to increase the relevance and overall result quality of such queries. By analyzing user-contributed content in the form of travel blogs, we establish the overall popularity of an LOI, that is, how frequently the respective POI pair was visited and is mentioned in the same context. Our contribution is a query-processing method for so-called k-Relevant Nearest Neighbor (k-RNN) queries that considers spatial proximity in combination with LOI information to retrieve close-by and relevant (as judged by the crowd) POIs. Our method is based on intelligently combining indices for spatial data (a spatial grid) and for relevance data (a graph) during query processing. Using landmarks as a means to prune the search space in the Relevance Graph, we improve the proposed methods. Using in addition A∗-directed search, the query performance can be further improved. An experimental evaluation using real and synthetic data establishes that our approach efficiently solves the k-RNN problem. © 2016 ACM.",Context; Geospatial crowdsourcing; Nearest-neighbor queries; Text mining,Data mining; Nearest neighbor search; Processing; Query processing; Telecommunication services; Text processing; Context; Experimental evaluation; Geo-spatial; K nearest neighbor queries; Nearest neighbor queries; Nearest neighbors; Point of interest; Text mining; Location based services
Social influence-aware reverse nearest neighbor search,2016,ACM Transactions on Spatial Algorithms and Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051067126&doi=10.1145%2f2964906&partnerID=40&md5=0db54c147ed0328100abdccd1bf62f2b,"Business-location planning, critical to the success of many businesses, can be addressed by the reverse nearest neighbors (RNN) query using geographical proximity to the customers as the main metric to find a store location close to many customers. Nevertheless, we argue that other marketing factors, such as social influence, could be considered in the process of business-location planning. In this article, we propose a framework for business-location planning that takes into account both factors of geographical proximity and social influence. An essential task in this framework is to compute the “influence spread” of RNNs for candidate locations. Here, the influence spread refers to the number of people influenced via the word-of-mouth effect. To alleviate the excessive computational overhead and long latency in the framework, we trade storage overhead for processing speed by precomputing and storing the social influence between pairs of customers. Based on Targeted Region (TR)-Oriented and RNN-Oriented processing strategies, we develop two suites of algorithms that incorporate various efficient pruning and segmentation techniques to enhance our framework. Experiments validate our ideas and evaluate the efficiency of the proposed algorithms over various parameter settings. The experimental results show that (a) TR-oriented and RNN-oriented processing are feasible for supporting the task of location planning; (b) RNN-oriented processing is more efficient than TR-oriented processing; and (c) the optimization technique that we developed significantly improves the efficiency of RNN-oriented and TR-oriented processing. © 2016 ACM.",Reverse nearest neighbor; Social influence,Commerce; Efficiency; Location; Nearest neighbor search; Sales; Computational overheads; Geographical proximity; Optimization techniques; Processing strategies; Reverse nearest neighbors; Segmentation techniques; Social influence; Word-of-mouth effects; Economic and social effects
"Protecting against velocity-based, proximity-based, and external event attacks in location-centric social networks",2016,ACM Transactions on Spatial Algorithms and Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049827021&doi=10.1145%2f2910580&partnerID=40&md5=830ebf7bdb52897ecd8ad0506c84a6bb,"Mobile devices with positioning capabilities allow users to participate in novel and exciting location-based applications. For instance, users may track the whereabouts of their acquaintances in location-aware social networking applications (e.g., Foursquare). Furthermore, users can request information about landmarks in their proximity. Such scenarios require users to report their coordinates to other parties, which may not be fully trusted. Reporting precise locations may result in serious privacy violations, such as disclosure of lifestyle details, sexual orientation, and so forth. A typical approach to preserve location privacy is to generate a cloaking region (CR) that encloses the user position. However, if locations are continuously reported, an attacker can correlate CRs from multiple timestamps to accurately pinpoint the user position within a CR. In this work, we protect against a broad range of attacks that breach location privacy using knowledge about (1) maximum user velocity, (2) external events that may occur outside the process of self-reporting locations (e.g., social network posts tagged by peers), and (3) information about mutual proximity between users. Assume user u who reports two consecutive cloaked regions A and B. We consider two distinct protection scenarios: in the first case, the attacker does not have information about the sensitive locations on the map, and the objective is to ensure that u can reach some point in B from any point in A; in the second case, the attacker knows the placement of sensitive locations, and the objective is to ensure that u can reach any point in B from any point in A. We propose spatial and temporal cloaking transformations to preserve user privacy, and we show experimentally that privacy can be achieved without significant quality-of-service deterioration. © 2016 ACM.",Location privacy; Location-aware social networks,Mobile telecommunication systems; Quality of service; Social networking (online); Location privacy; Location-aware; Location-based applications; Precise locations; Privacy violation; Self-reporting; Sexual orientations; Social networking applications; Location
Location estimation using crowdsourced spatial relations,2016,ACM Transactions on Spatial Algorithms and Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85029911484&doi=10.1145%2f2894745&partnerID=40&md5=14e101eb51f1e6b2759607f95d12be52,"The “crowd” has become a very important geospatial data provider. Specifically, nonexpert users have been providing a wealth of quantitative geospatial data (e.g., geotagged tweets or photos, online). With spatial reasoning being a basic form of human cognition, textual narratives expressing user travel experiences (e.g., travel blogs) would provide an even bigger source of geospatial data. Narratives typically contain qualitative geospatial data in the form of objects and spatial relations (e.g., “St. John's church is to the North of the Acropolis museum.” The scope of this work is (i) to extract these spatial relations from textual narratives, (ii) to quantify (model) them, and (iii) to reason about object locations based only on the quantified spatial relations. We use information extraction methods to identify toponyms and spatial relations, and we formulate a quantitative approach based on distance and orientation features to represent the latter. Probability density functions (PDFs) for spatial relations are determined by means of a greedy expectation maximization (EM)-based algorithm. These PDFs are then used to estimate unknown object locations. Experiments using a text corpus harvested from travel blog sites establish the considerable location estimation accuracy of the proposed approach on synthetic and real-world scenarios. © 2016 ACM.",Crowdsourced geospatial data; Location estimation; Spatial relations,Location; Maximum principle; Geo-spatial data; Greedy expectation-maximization; Information extraction methods; Location estimation; Orientation features; Probability density functions (PDFs); Quantitative approach; Spatial relations; Probability density function
An efficient external memory algorithm for terrain viewshed computation,2016,ACM Transactions on Spatial Algorithms and Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020454605&doi=10.1145%2f2903206&partnerID=40&md5=f3de6ac18a35a44c652a66d456a280da,"This article presents TILEDVS, a fast external algorithm and implementation for computing viewsheds. TILEDVS is intended for terrains that are too large for internal memory, even more than 100,000×100,000 points. It subdivides the terrain into tiles that are stored compressed on disk and then paged into memory with a custom cache data structure and least recently used algorithm. If there is sufficient available memory to store a whole row of tiles, which is easy, then this specialized data management is faster than relying on the operating system's virtual memory management. Applications of viewshed computation include siting radio transmitters, surveillance, and visual environmental impact measurement. TILEDVS runs a rotating line of sight from the observer to points on the region boundary. For each boundary point, it computes the visibility of all terrain points close to the line of sight. The running time is linear in the number of points. No terrain tile is read more than twice. TILEDVS is very fast, for instance, processing a 104,000×104,000 terrain on a modest computer with only 512MB of RAM took only 11                             2 hours. On large datasets, TILEDVS was several times faster than competing algorithms, such as the ones included in GRASS. The source code of TILEDVS is freely available for nonprofit researchers to study, use, and extend. A preliminary version of this algorithm appeared in a four-page ACM SIGSPATIAL GIS 2012 conference paper, “More Efficient Terrain Viewshed Computation on Massive Datasets Using External Memory.” This more detailed version adds the fast lossless compression stage that reduces the time by 30% to 40%, and many more experiments and comparisons. © 2016 ACM.",External memory algorithms; Geographic information systems; Terrain visibility,Computational efficiency; Environmental impact; Geographic information systems; Information management; Landforms; Radio transmission; Random access storage; Visibility; Algorithm and implementation; Competing algorithms; Conference papers; External memory algorithms; Least recently used algorithms; Lossless compression; Region boundaries; Virtual memory management; Cache memory
TerraNNI: Natural neighbor interpolation on 2D and 3D grids using a GPU,2016,ACM Transactions on Spatial Algorithms and Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045638504&doi=10.1145%2f2786757&partnerID=40&md5=553d051430fe882dcf0df5713e0ab8ff,"With modern focus on remote sensing technology, such as LiDAR, the amount of spatial data, in the form of massive point clouds, has increased dramatically. Furthermore, repeated surveys of the same areas are becoming more common. This trend will only increase as topographic changes prompt surveys over already scanned areas, in which case we obtain large spatiotemporal datasets. An initial step in the analysis of such spatial data is to create a digital elevation model representing the terrain, possibly over time. In the case of spatial (spatiotemporal, respectively) datasets, these models often represent elevation on a 2D (3D, respectively) grid. This involves interpolating the elevation of LiDAR points on these grid points. In this article, we show how to efficiently perform natural neighbor interpolation over a 2D and 3D grid. Using a graphics processing unit (GPU), we describe different algorithms to attain speed and GPU-memory tradeoffs. Our experimental results demonstrate that our algorithms not only are significantly faster than earlier ones but also scale to much bigger datasets that previous algorithms were unable to handle. © 2016 ACM.",GIS; GPU; LIDAR; Massive data; Natural neighbor interpolation,Computer graphics equipment; Geographic information systems; Interpolation; Optical radar; Program processors; Remote sensing; Surveys; Three dimensional computer graphics; Digital elevation model; Graphics Processing Unit (GPU); Massive data; Natural neighbor interpolation; Remote sensing technology; Spatial data; Spatiotemporal datasets; Topographic changes; Graphics processing unit
Snap rounding with restore: An algorithm for producing robust geometric datasets,2016,ACM Transactions on Spatial Algorithms and Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027704296&doi=10.1145%2f2811256&partnerID=40&md5=eef279a32b7959ae1383ee611534ee69,"This article presents a new algorithm called Snap Rounding with Restore (SRR), which aims to make geometric datasets robust and to increase the quality of geometric approximation and the preservation of topological structure. It is based on the well-known Snap Rounding algorithm but improves it by eliminating from the snap rounded arrangement the configurations in which the distance between a vertex and a nonincident edge is smaller than half the width of a pixel of the rounding grid. Therefore, the goal of SRR is exactly the same as the goal of another algorithm, Iterated Snap Rounding (ISR), and of its evolution, Iterated Snap Rounding with Bounded Drift (ISRBD). However, SRR produces an output with a quality of approximation that is on average better than ISRBD, under the viewpoint both of the distance from the original segments and of the conservation of their topological structure. The article also reports some cases where ISRBD, notwithstanding the bounded drift, produces strong topological modifications while SRR does not. A statistical analysis on a large collection of input datasets confirms these differences. It follows that the proposed Snap Rounding with Restore algorithm is suitable for applications that require robustness, a guaranteed geometric approximation, and a good topological approximation. © 2016 ACM.",Geometric robustness; Rounding algorithms; Snap rounding,Geometry; Restoration; Topology; Geometric approximations; Rounding algorithm; Snap rounding; Topological modification; Topological structure; Approximation algorithms
Spatial consensus queries in a collaborative environment,2016,ACM Transactions on Spatial Algorithms and Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85030670590&doi=10.1145%2f2829943&partnerID=40&md5=e8fc2f73c40ef6cc228ff4bd0ab209a3,"We introduce a new type of query for a location-based social network platform. Consider a scenario in which a group of users is trying to find a common meeting location, yet attempting to include all group members is introducing a significant traveling cost to most of them. In this article, we formulate a new query type called the consensus query, which can be used to help users explore these trade-off options to find a solution upon which everyone can agree. Specifically, we study the problem of evaluating consensus queries in the context of nearest neighbor queries, where the group is interested in finding a meeting place that minimizes the travel distance for at least a specified number of group members. To help the group in selecting a suitable solution, the major challenge is to find optimal subgroups of all allowable subgroup sizes, i.e., greater or equal to the minimum specified subgroup size, that minimize the travel distances.We develop incremental algorithms to evaluate in one pass the optimal query subgroups of different sizes along with their corresponding nearest data points. These subsets, which are evaluated by the location-based service provider, constitute the answer set that is returned to the group. The group then collaboratively selects the final answer from the candidate answer set. An extensive experimental study shows the efficiency and effectiveness of our proposed techniques. © 2016 ACM.",Consensus queries; Group queries; Location-based services,Economic and social effects; Encoding (symbols); Error analysis; Knowledge based systems; Location; Mobile devices; Nearest neighbor search; Query processing; Telecommunication services; Collaborative environments; Consensus queries; Different sizes; Group queries; Incremental algorithm; Location-based social networks; Nearest neighbor queries; Suitable solutions; Location based services
Privacy-aware dynamic ride sharing,2016,ACM Transactions on Spatial Algorithms and Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85029215312&doi=10.1145%2f2845080&partnerID=40&md5=5efe903f46321c12cad5d5650d566882,"Dynamic ride sharing is a service that enables shared vehicle rides in real time and on short notice. It can be an effective solution to counter the problem of increasing traffic jams at peak hours in cities. The growing use and popularity of smart phones and GPS-enabled devices provides us with tools required to efficiently implement ride sharing and significantly enhance carpooling. However, privacy and safety concerns are the main obstacles faced when encouraging people to use such a service. In this work, we present ""Match Maker,"" a negotiation-based model that hides exact location information data for system participants while implementing privacy preserving ride sharing. We use the concept of imprecision (not being precise about location of the user out of set of n locations) and follow the idea of obfuscation, which equates a higher degree of imprecision with a higher degree of privacy. We identify two attack types that could circumvent privacy preserving ride sharing.We compare theMatch Makermodel with the standard central trusted server model collecting precise location data, which we term eBay model. We provide the first comprehensive approach that integrates privacy, safety and trust in a single model. We present a recursive ellipse-based algorithm to compute an optimal driver path as well as three negotiation strategies for drivers and passengers.We conduct extensive experiments on real road networks and compare the strategies for privacy and effectiveness of ride sharing in terms of traffic load and vehicle km reduction. We show that ride sharing saves between 9% and 21% (on average 12%) of vehicle km if drivers are only prepared to accept slight detours of their usual trips. In the city of Melbourne, with 11.6 million trips a weekday and an average trip length of 10.2 km, this would save 14.2 million km per weekday. © 2016 ACM.",Dynamic ride sharing; Optimization; Privacy; Spatiotemporal data; Trust,Location; Optimization; Smartphones; Traffic congestion; Vehicles; Effective solution; Ellipse-based algorithms; Location information; Negotiation strategy; Privacy preserving; Ride-sharing; Spatio-temporal data; Trust; Data privacy
Area-preserving simplification and schematization of polygonal subdivisions,2016,ACM Transactions on Spatial Algorithms and Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019818357&doi=10.1145%2f2818373&partnerID=40&md5=fc75fa9440334e47b8ae7720a19c26e8,"In this article, we study automated simplification and schematization of territorial outlines. We present a quadratic-time simplification algorithm based on an operation called edge-move. We prove that the number of edges of any nonconvex simple polygon can be reduced with this operation. Moreover, edge-moves preserve area and topology and do not introduce new orientations. The latter property in particular makes the algorithm highly suitable for schematization in which all resulting lines are required to be parallel to one of a given set of lines (orientations). To obtain such a result, we need only to preprocess the input to use only lines that are parallel to one of the given set. We present an algorithm to enforce such orientation restrictions, again without changing area or topology. Experiments show that our algorithms obtain results of high visual quality. © 2016 ACM.",Area preservation; Orientation restriction; Schematization; Simplification; Territorial outlines,Area preservation; Area-preserving; Schematization; Simple polygon; Simplification; Simplification algorithms; Territorial outlines; Visual qualities; Topology
Leveraging Simulation Data to Understand Bias in Predictive Models of Infectious Disease Spread,2024,ACM Transactions on Spatial Algorithms and Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85198030264&doi=10.1145%2f3660631&partnerID=40&md5=cb75d4a47764a1e9ee5dc836ae544df9,"The spread of infectious diseases is a highly complex spatiotemporal process, difficult to understand, predict, and effectively respond to. Machine learning and artificial intelligence (AI) have achieved impressive results in other learning and prediction tasks; however, while many AI solutions are developed for disease prediction, only a few of them are adopted by decision-makers to support policy interventions. Among several issues preventing their uptake, AI methods are known to amplify the bias in the data they are trained on. This is especially problematic for infectious disease models that typically leverage large, open, and inherently biased spatiotemporal data. These biases may propagate through the modeling pipeline to decision-making, resulting in inequitable policy interventions. Therefore, there is a need to gain an understanding of how the AI disease modeling pipeline can mitigate biased input data, in-processing models, and biased outputs. Specifically, our vision is to develop a large-scale micro-simulation of individuals from which human mobility, population, and disease ground-Truth data can be obtained. From this complete dataset-which may not reflect the real world-we can sample and inject different types of bias. By using the sampled data in which bias is known (as it is given as the simulation parameter), we can explore how existing solutions for fairness in AI can mitigate and correct these biases and investigate novel AI fairness solutions. Achieving this vision would result in improved trust in such models for informing fair and equitable policy interventions. © 2024 Copyright held by the owner/author(s).",epidemic forecasting; fair and equitable AI; Spatial epidemiology; spatiotemporal prediction,Artificial intelligence; Decision making; Diseases; Pipelines; Population statistics; Disease spread; Epidemic forecasting; Fair and equitable artificial intelligence; Infectious disease; Policy intervention; Predictive models; Simulation data; Spatial epidemiology; Spatio-temporal prediction; Spatiotemporal process; artificial intelligence; decision making; forecasting method; infectious disease; spatiotemporal analysis; Forecasting
Let's Speak Trajectories: A Vision to Use NLP Models for Trajectory Analysis Tasks,2024,ACM Transactions on Spatial Algorithms and Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85198030620&doi=10.1145%2f3656470&partnerID=40&md5=15b5f3a2fb181c35293f081e41822556,"The availability of trajectory data combined with various real-life practical applications has sparked the interest of the research community to design a plethora of algorithms for various trajectory analysis techniques. However, there is an apparent lack of full-fledged systems that provide the infrastructure support for trajectory analysis techniques, which hinders the applicability of most of the designed algorithms. Inspired by the tremendous success of the Bidirectional Encoder Representations from Transformers (BERT) deep learning model in solving various Natural Language Processing tasks, our vision is to have a BERT-like system for trajectory analysis tasks. We envision that in a few years, we will have such system where no one needs to worry again about each specific trajectory analysis operation. Whether it is trajectory imputation, similarity, clustering, or whatever, it would be one system that researchers, developers, and practitioners can deploy to get high accuracy for their trajectory operations. Our vision stands on a solid ground that trajectories in a space are highly analogous to statements in a language. We outline the challenges and the road to our vision. Exploratory results confirm the promise and possibility of our vision. © 2024 Copyright held by the owner/author(s).",Trajectory analysis; trajectory NLP; trajectory operations,Deep learning; Natural language processing systems; Analysis techniques; Clusterings; Language processing; Learning models; Natural languages; Research communities; Trajectories datum; Trajectory analysis; Trajectory NLP; Trajectory operation; algorithm; language; machine learning; research work; trajectory; Trajectories
On the Opportunities and Challenges of Foundation Models for GeoAI (Vision Paper),2024,ACM Transactions on Spatial Algorithms and Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85193724004&doi=10.1145%2f3653070&partnerID=40&md5=ecc0cee8b7f3e8c5ce9cdec1e39787c3,"Large pre-Trained models, also known as foundation models (FMs), are trained in a task-Agnostic manner on large-scale data and can be adapted to a wide range of downstream tasks by fine-Tuning, few-shot, or even zero-shot learning. Despite their successes in language and vision tasks, we have not yet seen an attempt to develop foundation models for geospatial artificial intelligence (GeoAI). In this work, we explore the promises and challenges of developing multimodal foundation models for GeoAI. We first investigate the potential of many existing FMs by testing their performances on seven tasks across multiple geospatial domains, including Geospatial Semantics, Health Geography, Urban Geography, and Remote Sensing. Our results indicate that on several geospatial tasks that only involve text modality, such as toponym recognition, location description recognition, and US state-level/county-level dementia time series forecasting, the task-Agnostic large learning models (LLMs) can outperform task-specific fully supervised models in a zero-shot or few-shot learning setting. However, on other geospatial tasks, especially tasks that involve multiple data modalities (e.g., POI-based urban function classification, street view image-based urban noise intensity classification, and remote sensing image scene classification), existing FMs still underperform task-specific models. Based on these observations, we propose that one of the major challenges of developing an FM for GeoAI is to address the multimodal nature of geospatial tasks. After discussing the distinct challenges of each geospatial data modality, we suggest the possibility of a multimodal FM that can reason over various types of geospatial data through geospatial alignments. We conclude this article by discussing the unique risks and challenges to developing such a model for GeoAI.  © 2024 Copyright held by the owner/author(s).",Foundation models; geospatial artificial intelligence; multimodal learning,Character recognition; Foundations; Frequency modulation; Image classification; Remote sensing; Semantics; Zero-shot learning; Down-stream; Fine tuning; Foundation models; Geo-spatial; Geo-spatial data; Geospatial artificial intelligence; Large scale data; Multi-modal; Multi-modal learning; Performance; artificial intelligence; language; machine learning; numerical model; performance assessment; spatial data; Learning systems
Predictability in Human Mobility: From Individual to Collective (Vision Paper),2024,ACM Transactions on Spatial Algorithms and Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85198018730&doi=10.1145%2f3656640&partnerID=40&md5=a24ec95b222c1ee1f7ddc09da485296b,"Human mobility is the foundation of urban dynamics and its prediction significantly benefits various downstream location-based services. Nowadays, while deep learning approaches are dominating the mobility prediction field where various model architectures/designs are continuously updating to push up the prediction accuracy, there naturally arises a question: whether these models are sufficiently good to reach the best possible prediction accuracy? To answer this question, predictability study is a method that quantifies the inherent regularities of the human mobility data and links the result to that limit. Mainstream predictability studies achieve this by analyzing the individual trajectories and merging all individual results to obtain an upper bound. However, the multiple individuals composing the city are not totally independent and the individual behavior is heavily influenced by its implicit or explicit surroundings. Therefore, the collective factor should be considered in the mobility predictability measurement, which has not been addressed before. This vision paper points out this concern and envisions a few potential research problems along such an individual-To-collective transition from both data and methodology aspects. We hope the discussion in this paper sheds some light on the human mobility predictability community. © 2024 Copyright held by the owner/author(s).",behavior predication; collective behavior; crowd behavior; Mobile behavior; predictability,Behavioral research; Deep learning; Forecasting; Telecommunication services; Behavior predication; Collective behaviour; Crowd behavior; Down-stream; Human mobility; Location-based services; Mobile behavior; Predictability; Prediction accuracy; Urban dynamics; collective action; machine learning; prediction; social mobility; Location based services
In Silico Human Mobility Data Science: Leveraging Massive Simulated Mobility Data (Vision Paper),2024,ACM Transactions on Spatial Algorithms and Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85198022257&doi=10.1145%2f3672557&partnerID=40&md5=d47dbebabe89ba72e6d7ca08b22db41f,"Human mobility data science using trajectories or check-ins of individuals has many applications. Recently, we have seen a plethora of research efforts that tackle these applications. However, research progress in this field is limited by a lack of large and representative datasets. The largest and most commonly used dataset of individual human trajectories captures fewer than 200 individuals, while datasets of individual human check-ins capture fewer than 100 check-ins per city per day. Thus, it is not clear if findings from the human mobility data science community would generalize to large populations. Since obtaining massive, representative, and individual-level human mobility data is hard to come by due to privacy considerations, the vision of this work is to embrace the use of data generated by large-scale socially realistic microsimulations. Informed by both real data and leveraging social and behavioral theories, massive spatially explicit microsimulations may allow us to simulate entire megacities at the person level. The simulated worlds, which do not capture any identifiable personal information, allow us to perform ""in silico""experiments using the simulated world as a sandbox in which we have perfect information and perfect control without jeopardizing the privacy of any actual individual. In silico experiments have become commonplace in other scientific domains such as chemistry and biology, permitting experiments that foster the understanding of concepts without any harm to individuals. This work describes challenges and opportunities for leveraging massive and realistic simulated alternate worlds for in silico human mobility data science. © 2024 Copyright held by the owner/author(s).",in silico; location-based social network data; mobility data science; Spatial simulation; trajectory data,Data privacy; Data Science; Large datasets; Population statistics; Human mobility; In-silico; Location-based social network data; Location-based social networks; Microsimulation; Mobility data science; Mobility datum; Network data; Spatial simulation; Trajectories datum; data set; experimental study; simulation; social mobility; social network; Trajectories
Introduction to the Special Issue on Vision Papers,2024,ACM Transactions on Spatial Algorithms and Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85198147575&doi=10.1145%2f3674145&partnerID=40&md5=4810d50cb215de4434cfe05988405798,[No abstract available],,
Mobility Data Science: Perspectives and Challenges,2024,ACM Transactions on Spatial Algorithms and Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85196966582&doi=10.1145%2f3652158&partnerID=40&md5=ab996dfd1a6293e6213c137a40fbbaa9,"Mobility data captures the locations of moving objects such as humans, animals, and cars. With the availability of Global Positioning System (GPS)-equipped mobile devices and other inexpensive location-Tracking technologies, mobility data is collected ubiquitously. In recent years, the use of mobility data has demonstrated a significant impact in various domains, including traffic management, urban planning, and health sciences. In this article, we present the domain of mobility data science. Towards a unified approach to mobility data science, we present a pipeline having the following components: mobility data collection, cleaning, analysis, management, and privacy. For each of these components, we explain how mobility data science differs from general data science, we survey the current state-of-The-Art, and describe open challenges for the research community in the coming years.  © 2024 Copyright held by the owner/author(s).",Environmental impacts; Geospatial intelligence; GPS data; Mobility Patterns; Spatiotemporal data; Urban Mobility,Environmental impact; Geospatial intelligence; Global positioning system data; Mobility datum; Mobility pattern; Moving objects; Spatio-temporal data; Tracking technology; Traffic management; Urban health; Urban mobility; data management; environmental impact; GPS; mobility; planning method; spatiotemporal analysis; urban planning; Global positioning system
The Challenge of Data Analytics with Climate-neutral Urban Mobility (Vision Paper),2024,ACM Transactions on Spatial Algorithms and Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85198030932&doi=10.1145%2f3649312&partnerID=40&md5=1534372f3dde86163f6dd7bf9c0b722c,"Urban mobility is a major contributor to human-induced climate change, a challenge that urban and transport planning and spatial computing academic communities have been actively addressing. In this article we argue, however, that the common data analytics research into incremental efficiency improvements of originally non-sustainable urban mobility systems will never be able to help reach climate neutrality-the goal we must achieve by 2050 as per the Paris Agreement. This imperative is exacerbated by the observation that improvements, by data analytics, in one segment of urban mobility typically have unintended and often adverse consequences in other segments. In this vision paper we argue for a data analytics agenda to advance climate action at the core of urban mobility research. This agenda must disrupt the way we think and operate, as much as it is disrupting the accessibility issues of society in cities. © 2024 Copyright held by the owner/author(s).",climate action; climate change; data analytics; emissions; Urban mobility,Data Analytics; Urban transportation; Academic community; Climate action; Common datum; Data analytics; Efficiency improvement; Emission; Mobility systems; Spatial computing; Transport planning; Urban mobility; academic research; accessibility; climate change; social mobility; spatial data; urban planning; Climate change
"(Vision Paper) A Vision for Spatio-Causal Situation Awareness, Forecasting, and Planning",2024,ACM Transactions on Spatial Algorithms and Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85198028347&doi=10.1145%2f3672556&partnerID=40&md5=40f140c39c2d31cae59bf142551f9c47,"Successfully tackling many urgent challenges in socio-economically critical domains, such as public health and sustainability, requires a deeper understanding of causal relationships and interactions among a diverse spectrum of spatio-Temporally distributed entities. In these applications, the ability to leverage spatio-Temporal data to obtain causally based situational awareness and to develop informed forecasts to provide resilience at different scales is critical. While the promise of a causally grounded approach to these challenges is apparent, the core data technologies needed to achieve these are in the early stages and lack a framework to help realize their potential. In this article, we argue that there is an urgent need for a novel paradigm of spatio-causal research built on computational advances in spatio-Temporal data and model integration, causal learning and discovery, large scale data-and model-driven simulations, emulations, and forecasting, as well as spatio-Temporal data-driven and model-centric operational recommendations, and effective causally driven visualization and explanation. We thus provide a vision, and a road map, for spatio-causal situation awareness, forecasting, and planning. © 2024 Copyright held by the owner/author(s).",causal discovery; Spatial algorithms; spatial big data,Data mining; Data visualization; Forecasting; Causal discovery; Causal relationships; Critical domain; Data driven; Distributed entity; Situation awareness; Spatial algorithms; Spatial big data; Spatio-temporal data; Spectra's; algorithm; forecasting method; paradigm shift; public health; spatiotemporal analysis; visualization; Big data
Parallel Topology-Aware Mesh Simplification on Terrain Trees,2024,ACM Transactions on Spatial Algorithms and Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85198037441&doi=10.1145%2f3652602&partnerID=40&md5=30b2f94424efe93d9e4e2b1d822453b7,"We address the problem of performing a topology-Aware simplification algorithm on a compact and distributed data structure for triangle meshes, the Terrain trees. Topology-Aware operators have been defined to coarsen a Triangulated Irregular Network (TIN) without affecting the topology of its underlying terrain, i.e., without modifying critical features of the terrain, such as pits, saddles, peaks, and their connectivity. However, their scalability is limited for large-scale meshes. Our proposed algorithm uses a batched processing strategy to reduce both the memory and time requirements of the simplification process, and thanks to the spatial decomposition on the basis of Terrain trees, it can be easily parallelized. Also, since a Terrain tree after the simplification process becomes less compact and efficient, we propose an efficient post-processing step for updating hierarchical spatial decomposition. Our experiments on real-world TINs, derived from topographic and bathymetric LiDAR data, demonstrate the scalability and efficiency of our approach. Specifically, topology-Aware simplification on Terrain trees uses 40% less memory and half the time compared to the most compact and efficient connectivity-based data structure for TINs. Furthermore, the parallel simplification algorithm on the Terrain trees exhibits a 12× speedup with an OpenMP implementation. The quality of the output mesh is not significantly affected by the distributed and parallel simplification strategy of Terrain trees, and we obtain similar quality levels compared to the global baseline method. © 2024 Copyright held by the owner/author(s).",edge contraction; shared memory processing; spatial indexes; Terrain simplification; topological methods,Application programming interfaces (API); Data structures; Landforms; Mesh generation; Trees (mathematics); Triangulation; Edge contractions; Mesh simplifications; Shared memory; Shared memory processing; Simplification algorithms; Spatial decompositions; Spatial indexes; Terrain simplification; Topological methods; Topology aware; algorithm; baseline survey; decomposition analysis; lidar; memory; terrain; topology; Scalability
