Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
"INCLUSIVE LEADERSHIP, POLICY-PRACICE DECOUPLING, AND THE ANOMALY OF CLIMATE FOR INCLUSION",2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123474221&doi=10.5465%2fAMBPP.2021.217&partnerID=40&md5=3329882f3c3c28583771662189c279c1,"Inclusion is an important leadership issue, yet effectiveness variability exists among diversity and inclusion initiatives, potentially indicative of policy-practice decoupling. We develop a moderated mediation model with policy-practice decoupling as a mediator between supervisors' inclusive leadership and climate for inclusion, with CEO's inclusive leadership and group diversity as moderators. Inclusion climate is shaped by shared experiences of group members, and by their identities. Historically underrepresented members likely experience decoupling similar to other members of their identity group. We suggest that inclusive leaders succeed at minimizing policy-practice coupling as perceived by all group members, not just historically high-status members. © AoM 2021.All right reserved.",,Decouplings; Group diversity; Group members; Shared experiences
A SYSTEMS APPROACH TO BUSINESS SUSTAINABILITY EDUCATION,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123468337&doi=10.5465%2fAMBPP.2021.227&partnerID=40&md5=b0708fdbaedc9c84c566359d786419f1,[No abstract available],,
IT IS MY TURN: INVOLUNTARY TRANSGENERATIONAL SUCCESSION IN A SOUTH AFRICAN FAMILY BUSINESS,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123482767&doi=10.5465%2fAMBPP.2021.178&partnerID=40&md5=2c0bc1d1b358ea6d446b3ce70b06c3f6,"Transgenerational succession remains one of the most often-studied topics in the family business literature. Despite this attention, little is known about a specific type of succession, one whereby a child successor involuntarily supplants a parental incumbent. To attain this knowledge, we engaged in a 12-month qualitative study of a family-owned South African textile firm in which an involuntary succession took place. Our findings counterintuitively show that cohesive family relationships fostered involuntary succession. © AoM 2021.All right reserved.",,Family business; Qualitative study
THE VARIANCE OF VARIANCE,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123482404&doi=10.5465%2fAMBPP.2021.85&partnerID=40&md5=7726d7d0752897a4165696963bea9969,"Chance models-mechanisms that explain empirical regularities through unsystematic variance-have a long tradition in the sciences but have been historically marginalized in management scholarship. This paper reviews canonical chance models and demonstrates how they can be recombined to generate novel implications. We focus on the example of an inverted V-shaped performance association centering around the year when executives were featured in Barron's annual list of Top 30 CEOs. Our results show that declines from high performance may result from the way luck interacts with these executives' slow adaptation, incompetence, and self-reinforced risk taking. © AoM 2021.All right reserved.",,Empirical regularities; Model mechanisms; Performance; Risk taking; Self reinforced
OCCUPYING BROKERAGE POSITION THAT ENDANGERS PERFORMANCE? THE PERSPECTIVE OF INTERPRETIVE AGENCY,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123480466&doi=10.5465%2fAMBPP.2021.199&partnerID=40&md5=216e719db8add9043935db25329617e2,"We revise the rational model of agency in network research that sees people as purposive agents who actively seek for network-related advantage, and introduce an “interpretive agency” perspective that stresses on people's subjective experience and interpretation of unfolding social situations. We see the interpretive side of agency as critical for explaining why people form brokerage that detriments performance and capture it in two information processing orientations - sensory processing sensitivity and relational schema. We demonstrate that the interpretation tuned by innate sensitivity and relational schema explains the formation of brokerage - regardless of the actual, even harmful impact of brokerage. © AoM 2021.All right reserved.",,In networks; Performance; Rational models; Relational schemas; Sensory processing; Subjective experiences; Unfoldings
INVENTOR DISRUPTION IN THE WAKE OF PATENT LITIGATION,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123486566&doi=10.5465%2fAMBPP.2021.268&partnerID=40&md5=98e9f2031f2dbf20ad44db1394820d4a,"Prior research on inventor collaboration and their mobility has emphasized how disruptive events such as technological acquisitions or the death of collaborators can impact inventors. However, the impact of adverse events like patent litigation has largely been ignored. We fill this gap by first examining the impact of patent litigation on inventors' mobility between firms. We propose and find that inventor mobility is negatively affected by patent litigation. Additionally, we examine the impact of formation of collaborative relationships between sued inventors and her colleagues. We find evidence that litigation affects the inventor's collaborative patterns. © AoM 2021.All right reserved.",,Laws and legislation; Patents and inventions; Adverse events; Collaborative patterns; Collaborative relationships; Disruptive event; Inventor mobilities; Patent litigation; Uncertainty analysis
PREMIUM PROCESSING OR PROCESSING PREMIUMS? THE ROLE OF SELECTIVE PERSISTENCE IN EXPEDITED REGULATORY OUTCOMES,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123473489&doi=10.5465%2fAMBPP.2021.98&partnerID=40&md5=67938b3633d7aa3280065691208a554b,"Key regulatory programs offer expedited processing, whereby organizations can pay to prioritize their regulatory assessment. Expedited evaluations often have superior outcomes, but less understood is why. We test possible explanations using U.S. Citizenship and Immigration Services data on the processing of immigrant H-1B visas, which can be expedited for $1,000. We find that organizations, not regulators, are the central actors shaping approval rate differences. Organizations appear to disproportionately use expedited processing for strategically valuable activities, and thus withdraw/abandon these applications less frequently relative to standard cases. Findings emphasize organizational agency as an underappreciated factor shaping regulatory outcomes in fee-dependent regimes. © AoM 2021.All right reserved.",,Immigration Service; Organisational; Regulatory assessment; Regulatory program; Service data
FEMALE DISADVANTAGE IN HOLLYWOOD: WHY DO CONVENTIONS AND MULTIPLE AUDIENCES CONSTRAIN FEMALE LEADERS?,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123476516&doi=10.5465%2fAMBPP.2021.215&partnerID=40&md5=e5d0ef98dd2ccd28de88c936299cf67c,"This study examines how deviations from established conventions are evaluated differently depending on the gender of the deviating individual and the audience evaluating the deviation. Female leaders are evaluated more negatively for deviating from conventions than male leaders because of the greater critical attention stemming from their minority status in leadership positions. Moreover, professional evaluators rate female leaders more negatively for deviating from conventions than regular consumers because their expectations of female leaders are likely to be inflated as they recognize the uniqueness of females in leadership positions. Using the U.S. film industry, we find partial support for our arguments. © AoM 2021.All right reserved.",,Film industry; Hollywood
SERVITIZATION CHALLENGES: AN ORGANISATIONAL BOUNDARY PERSPECTIVE,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123481946&doi=10.5465%2fAMBPP.2021.101&partnerID=40&md5=700217b4d16e98208a9eb7d8b41a39b2,[No abstract available],,
STARTING OVER IN NEWLY NORAML LIVES AFTER GRIEF AND CHAOS IN FUKUSHIMA,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123473008&doi=10.5465%2fAMBPP.2021.206&partnerID=40&md5=8f6dcfbf9cab3f983d20b580a76f273f,[No abstract available],,
FEMALE MENTORS IN SCIENCE,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123478496&doi=10.5465%2fAMBPP.2021.110&partnerID=40&md5=e6944792c21dd185619ea795fb675a87,"Research indicates that particularly senior women often get undervalued in academia, from hitting glass ceilings to receiving less recognition for accomplishments than male peers. We examine whether these gender differences in evaluations of senior scientists, who are poised to serve as mentors, also affect the evaluation of their protégés' work. Identifying mentors of 4,556 scientists with competitive early career funding from the U.S. National Institutes of Health (NIH), we document a citation discount of 10% on the average paper published by women- relative to men-mentored protégés. © AoM 2021.All right reserved.",,Gender-differences; Glass ceiling; National institute of healths
WEATHERING WORK-FAMILY CONFLICT: AN ANALYSIS AND MODEL OF SHOCK EVENT RESOLUTION,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123477686&doi=10.5465%2fAMBPP.2021.145&partnerID=40&md5=2c7c96180a21851798d6a0c6c9c82ce2,"The episode-driven approach facilitates understanding of psychological perception and the decision-making process of an individual facing a work-family conflict. In this paper, we interviewed 35 women executives from the maritime transport industry, in order to explore and theorize the psychological perception and decision-making processes of working individuals in response to work-family conflict shock events. Our results show how macro level factors, grounding factors, and situation-specific factors are related to each other and to different types of resolution of a work-family conflict shock event. We develop a model of decision-making processes to handle work-family shock events. © AoM 2021.All right reserved.",,Analysis and models; Decision-making process; Maritime transport; Models of shocks; Transport industry; Women executives; Work-family conflict; Decision making
COVID-19 Will Bring Us Together: The Dynamics of Place and the Structure of Cross-Sector Partnerships,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123471100&doi=10.5465%2fAMBPP.2021.203&partnerID=40&md5=128fce9d93d92623f893cd4328c5f18c,"Communities and cities host many cross-cross sector partnerships aiming to alleviate social and environmental issues. Yet, existing literature have focused on large-scale systemic impact and global challenges such as climate change, paying scant attention to the role of local dynamics in shaping cross-sector partnerships. I advance the concept of place to unpack how local embeddedness shape the structure of cross-sector partnership. I focus on elements of formalized structure. I employ a longitudinal approach focusing on two place-based dynamics: the changes in the wicked problem, and the subsequent shifts in the tensions between the moral and material considerations of the partners. © AoM 2021.All right reserved.",,Dynamics; Mergers and acquisitions; Cross sectors; Embeddedness; Environmental issues; Global challenges; Large-scales; Local dynamics; Place-based; Social and environmental; Social issues; Wicked problems; Climate change
STRANGE BIRD IN THE BREED: THE TRANSLATION OF THE IMPACT INVESTING CONCEPT TO THE CORPORATE LOGIC,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123482592&doi=10.5465%2fAMBPP.2021.180&partnerID=40&md5=f4d39f95a24bf786281d3405d66ad9f9,"This paper explores the translation of a concept in between mutually incompatible logics. Drawing on a 21 months long ethnography of the translation of the concept of impact investing to a corporate logic, I show that the motives for such translation gradually change as incompatibility tensions surface, and that, in response to these changes, internal agents are tasked to change the operational and eventually programmatic elements of the translated concept, thereby gradually decoupling it from the source concept. © AoM 2021.All right reserved.",,Translation (languages); Corporates; Decouplings; Internal agents; Programmatics; Computer circuits
WOMEN ENTREPRENEURS AND INNOVATION: STATE OF THE ART AND RESEARCH CHALLENGES,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123475272&doi=10.5465%2fAMBPP.2021.136&partnerID=40&md5=f2d3a2c8123ed1d3c0e6a50e9a937b60,"This paper aims to offer a comprehensive picture of the state of the art of management research on innovation in women-owned firms by conducting a systematic literature review. In so doing, two main areas around which today's conversation is centered have been identified, namely the analysis of those factors able to affect innovation in women-owned firms, and how innovation affects these firms' outcomes. Interesting food for thought for scholars and policy makers emerges and the need to foster research in this issue is highlighted in the work. © AoM 2021.All right reserved.",,Management research; Policy makers; Research challenges; State of the art; Systematic literature review; Women entrepreneurs
OPEN INNOVATION'S EFFECT ON INNOVATION PERFORMANCE: ARE ENTREPRENEURIAL ORIENTATION OR IT CAPABILITY MODERATORS?,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123485903&doi=10.5465%2fAMBPP.2021.92&partnerID=40&md5=60e86f0016cb8d78c0dbcc7c41ef9e2a,[No abstract available],,
DEHYBRIDIZATION OF SOCIAL ENTERPRISES: A PROCESS MODEL,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123480699&doi=10.5465%2fAMBPP.2021.59&partnerID=40&md5=80f55ffb3b5e714378b8799dce74aa79,"In the world of hybrid organizations, an important and under-examined phenomenon is the process of transforming from a hybrid structure to an organizational form with fewer logics. This paper introduces the concept of dehybridization, defined as a transformational process where an organization integrates fewer logics than previously. This paper examines the dehybridization phenomenon through a hybrid literature lens using social enterprises as a context. Building upon current theory, the paper posits a dehybridization model that allows theorists and practitioners to recognize the transformation from a hybrid to a less hybrid form and provides practical strategies for social entrepreneurs. © AoM 2021.All right reserved.",,Current theories; Dehybridization; Hybrid forms; Hybrid structure; Organizational forms; Process-models; Social enterprise; Social entrepreneurs
ENVIRONMENTAL JOLTS AND TEMPORAL ADAPTATION IN A LOCAL SOLAR ENERGY MOVEMENT,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123483966&doi=10.5465%2fAMBPP.2021.130&partnerID=40&md5=30d4c12c993c988aea7f7c2fdf8ace0d,"This paper explores how movements experience and enact time as a response to environmental jolts, i.e. external shocks that disrupt actors and movement processes and trigger adaptative responses in them. I draw on a qualitative study of a movement that seeked to create a market for solar energy in a Northern European country, in a time where the global industry went through a rapid hype disappointment cycle (2007-2016). My findings depict a process by which the movement came to enact timing norms that created alignment between movement goals and broader change processes. I refer to this process as temporal adaptation. © AoM 2021.All right reserved.",,Change process; Environmental jolt; European Countries; External shocks; Global industry; Qualitative study
CREATING VALUE THROUGH UNRELATED MERGERS AND ACQUISITIONS: GROWING IN HYPER-COMPETITIVE PLATFORM MARKETS,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123483844&doi=10.5465%2fAMBPP.2021.253&partnerID=40&md5=c2082888d676aa6b503d7fb0b91cd816,"Previous literature on M&As and platform businesses has not actively investigated how platform firms execute acquisition strategies and how the acquisition strategies of platform firms differ from those of non-platform firms. By analyzing 1,897 acquisitions announced between 2010 and 2019 by firms listed in the NASDAQ-100, we found that platform firms are more likely to pursue acquisitions than non-platform firms, and that platform firms have a higher propensity to acquire targets with a greater relatedness gap than non-platform firms. Our findings showed that the observed tendency was more pronounced in platform businesses with larger installed bases and longer platform experience. © AoM 2021.All right reserved.",,Acquisition strategies; Installed basis; Platform business; Mergers and acquisitions
SELLING LIBERATION: GENDER WASHING AND TAINTED MARKETS' LEGITIMATION (1920s-2010s),2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123485187&doi=10.5465%2fAMBPP.2021.269&partnerID=40&md5=60d7453a9147c20dc2dcf30625aa972b,[No abstract available],,
THE ROLE OF TRANSACTION COSTS ON VERTICAL INTEGRATION AND INNOVATION: A GENERAL EQUILIBRIUM APPROACH,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123472422&doi=10.5465%2fAMBPP.2021.119&partnerID=40&md5=c4e724d6f8a0341fac3afb8227f9ac1e,"The traditional transaction cost perspective helps understand how the integration of two firms increases information flows within the dyad, but it is less useful in determining the impact on other firms' incentives to share information. This paper applies a general equilibrium approach to assess how integration impacts the dyad's ability to get information from other firms. The model shows that it is insufficient to analyze the transaction costs between a dyad; we need to understand the transaction costs between all firms. Additionally, the paper subdivides innovation into information sharing, R&D, and adoption stages, showing when innovation fails. © AoM 2021.All right reserved.",,Information dissemination; Integration; Equilibrium approaches; General equilibrium; Information flows; Information sharing; Transaction cost; Vertical integration; Costs
THEORIZING THE NATURE AND PROCESS OF STRATEGIC INTENT: A LITERATURE REVIEW AND CONCEPTUAL SYNTHESIS,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123471211&doi=10.5465%2fAMBPP.2021.209&partnerID=40&md5=196827009086d34b704aa3400603d2f3,"Scholars widely employ the strategic intent concept to assign a central role to management agency in studies of organizational change. To improve our understanding of the concept, we examine its usage across research domains. We also explore action philosophy, which we argue can be used to more fully theorize strategic intent. Seven attributes of strategic intent are identified: a desired future state; a belief in action-outcome linkage; a resource commitment; a socialization process; selection, allocation and preservation mechanisms; shared cooperative action; and action-based learning. We outline a theoretical model of strategic intent and suggest avenues for further exploration. © AoM 2021.All right reserved.",,Literature reviews; Organizational change; Research domains; Resource commitment; Strategic intent; Theoretical modeling
FINDING SELF AMONG OTHERS: NAVIGATING THE TENSIONS BETWEEN PERSONAL AND SOCIAL IDENTITY,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123472425&doi=10.5465%2fAMBPP.2021.124&partnerID=40&md5=fdf5bf7220e2da2da1ca8786486cce17,"Personal and social identity are critical for entrepreneurs in their journey of creating nascent ventures. However, tensions arise in entrepreneurial experiences due to the independence underlying personal identity and embeddedness underlying social identity. In this qualitative study involving interviews with entrepreneurs and leaders from incubators, accelerators, and shared work spaces in a large Midwestern city, we explore how entrepreneurs at different stages of the entrepreneurial process navigate the tensions between personal and social identity. © AoM 2021.All right reserved.",,Different stages; Embeddedness; Entrepreneurial process; Midwestern city; Personal identity; Qualitative study; Social identity; Work space
ROLES OF CEO PAY DEVIATION AND FIRM PERFORMANCE ON THE EXPANSION AND CONTRACTION OF FIRM BOUNDARIES,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123470129&doi=10.5465%2fAMBPP.2021.15&partnerID=40&md5=5ea1a4c1f60e49ae42d56f81084fbc07,"Building on theories of equity and social comparisons, we investigate how CEOs paid below the labor market rate make strategic decisions regarding new business entry and divestiture. Unlike prior studies focusing on boundary expansion strategies, we propose that underpaid CEOs address pay inequity by expanding and contracting firm boundaries to improve their total pay while inequity relating to incentive- and cash-based pay exert differing influences. Firm performance is expected to negatively moderate these relationships. Our hypotheses are largely supported. © AoM 2021.All right reserved.",,Boundary expansion; Contracting firms; Expansion and contraction; Expansion strategies; Firm boundaries; Firm Performance; Labour market; Market rates; Strategic decisions
"CEO COGNITIVE COMPLEXITY, INDUSTRY CONDITIONS, AND FIRM PERFORMANCE",2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123476983&doi=10.5465%2fAMBPP.2021.75&partnerID=40&md5=818fda11832e1c273aa868f0f9e24883,"Prior research suggests that cognitive complexity is a critical dimension of CEO cognition, which should generally be beneficial for CEOs and their firms. We posit a more nuanced effect based on the industry conditions facing the firm. In a sample of S&P 1500 firms, we argue and find that CEO cognitive complexity is positively related to performance in more complex, less dynamic, and more munificence environments, but negatively related to performance in simpler, more dynamic, and more hostile environments. Our theory and findings contribute to a more complete understanding of the role of CEO cognition in performance outcomes of firms. © AoM 2021.All right reserved.",,Cognitive complexity; Condition; Critical dimension; Firm Performance; Hostile environments; Performance; Performance outcome; Simple++
"AM I NEXT? THE SPILLOVER EFFECTS OF MEGA-THREATS ON IDENTITY THREAT, IDENTITY LABOR, AND WITHDRAWAL AT WORK",2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123470242&doi=10.5465%2fAMBPP.2021.221&partnerID=40&md5=8571f96f5d54f1d41a5e615edeafdb9a,"Mega-threats are frequent occurrences in society, yet the influence of these events on employees remains unclear. We hypothesize and find that mega-threat observers who share social identities with victims of the event experience identity threat. As organizational standards prevent the expression of this threat, these employees then engage in a process of cognitive and emotional suppression, that we characterize as identity labor. We also find that identity labor consumes psychological resources leading to higher task and interpersonal withdrawal, but when discussions related to mega-threats are deemed safe in the workplace it acts as a buffer to this effect. © AoM 2021.All right reserved.",,Organizational standards; Social identity; Spillover effects
INTEGRATING ACTIVITY-SYSTEM MAPS AND NK MODEL TO UNDERSTAND ORGANIZATIONS UNDER DYNAMIC ENVIRONMENTS,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123484763&doi=10.5465%2fAMBPP.2021.89&partnerID=40&md5=78048f330e561c91d667d5cf60ea0182,[No abstract available],,
ABOUT 70% OF PARTICIPANTS KNOW THAT THE CANONICAL DECEPTION PARADIGMS MEASURE DISHONESTY,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123481373&doi=10.5465%2fAMBPP.2021.107&partnerID=40&md5=00ec3cb0dc1f0abd151a3215a5230ed6,"Four experimental paradigms dominate the study of behavioral ethics: the coin task, the die task, the matrix task, and the sender task. Results from these paradigms guide theory and practice. I show that most participants know upon reading the task instructions that these tasks are designed to measure deception. This awareness leads participants to believe that the experimenter expects and wants them to lie. These beliefs lead many participants to conceptualize lying in these experiments as an amoral activity. Participants are more sophisticated than prior work has presumed, and this sophistication may impact the construct validity of these tasks. © AoM 2021.All right reserved.",,Construct validity; Know-that; matrix; Theory and practice
SOCIAL EXCHANGE AND RECIPROCAL INTEGRATION BETWEEN MIGRANTS AND LOCALS AT WORK,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123481490&doi=10.5465%2fAMBPP.2021.71&partnerID=40&md5=a36462ae8f22f2f35278310dcc1fd5c4,"We theorize migrant integration by developing a social exchange framework on the relation between migrants and locals in the workplace. The workplace is a critical space because employment is the key determinant of migrants' overall contributions to society, and positive relations among colleagues support work performance. Reciprocal integration is defined as the process through which everyday voluntary exchange interactions between migrants and locals, which are returned in kind or paid forward, accumulate. Considering power, status, and culture, we develop propositions that detail how reciprocal integration unfolds through exchange initiation, transaction, and maintenance, and potentially on to enhance social cohesion. © AoM 2021.All right reserved.",,Critical spaces; Key determinants; Power; Social cohesion; Social exchange; Work performance
THE IMPACTS OF ALGORITHMIC WORK ASSIGNMENT ON FAIRNESS PERCEPTIONS AND PRODUCTIVITY,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123486827&doi=10.5465%2fAMBPP.2021.175&partnerID=40&md5=ec2e5833b5a090ace290bc7c1068476c,"The growing concern that algorithms may reproduce or even magnify inequality calls for research on how people perceive the fairness of algorithmic decisions and consequently adjust their work behaviors. We study how algorithmic (vs. human-based) task assignment processes change workers' fairness perceptions and productivity. In two field experiments with Alibaba where warehouse picking workers received tasks either from an algorithm or a human with the same underlying allocation rule, the algorithmic assignment process was perceived as fairer and yielded productivity gains. We showed via online experiments that people in the U.S. also viewed algorithmic task assignment as fairer. © AoM 2021.All right reserved.",,Algorithmics; Allocation rule; Field experiment; On-line experiments; Process change; Productivity gain; Tasks assignments; Work assignments; Work behavior; Workers'; Productivity
HOW MNE SUBSIDIARIES HANDLE CONFLICTS BETWEEN INTERNAL AND EXTERNAL NETWORKS,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123476590&doi=10.5465%2fAMBPP.2021.148&partnerID=40&md5=588e3cfbdf3eb7b266ac5bfcc75dd2a6,"MNE subsidiaries can leverage resources from internal and external networks. However, they often struggle with conflicting requirements from internal and external networks. We still have very limited knowledge regarding how subsidiaries can handle the conflicts. Through an in-depth case study of an MNE subsidiary, I found that the subsidiary handled three types of conflicts; the subsidiary adopted three type-specific mechanisms and two non-type-specific mechanisms; and these mechanisms were used for two different processes. This study reveals a sophisticated way of handling the conflicts by MNE subsidiaries while maintaining the relationships with internal and external network members. © AoM 2021.All right reserved.",,Case-studies; External network; Internal network
HOW TO MINIMIZE JOB INSECURITY DURING THE COVID-19 PANDEMIC: THE ROLE OF PROACTIVE AND REACTIVE COPING OVER TIME,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123482108&doi=10.5465%2fAMBPP.2021.69&partnerID=40&md5=5f6017515ab38d46d12493db2a9a9be2,"Can workers minimize their experience of job insecurity through proactive coping? Contrary to our expectations, this 5-wave weekly survey study indicates that the answer to that question is no: multi-level path modelling results showed that, in the short term, proactive coping related to increased job insecurity at the within-person level. At the between-person level, results indicated that for workers with relatively few resources, proactive coping was even more strongly related to job insecurity. Combining our results with previous findings on proactive coping, we argue that positive outcomes of proactive coping may need more time to establish. This implies that prolonged proactive coping efforts are needed, despite the short-term discomfort. © AoM 2021.All right reserved.",,Modeling results; Multilevels; Path models; Short term; Workers'
DYNAMIC SOCIAL ENTERPRISE NETWORKS IN SUB-SAHARAN AFRICA,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123485057&doi=10.5465%2fAMBPP.2021.271&partnerID=40&md5=91b60868942a23682cf35f3ac8f91bef,[No abstract available],,
EMBEDDING A 'REFLEXIVE MINDSET' TO SERVE THE COMMON GOOD: LESSONS FROM RECONFIGURING THE INTERNAL AUDITING FUNCTION,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123484760&doi=10.5465%2fAMBPP.2021.61&partnerID=40&md5=bad0dcad73316757c408e41b4cda4fdb,"Traditional audit training has produced auditors with a conformance mindset who focus on compliance with policies and procedures and are typically perceived as the organization's 'internal policemen'. This may hinder effectiveness in auditing 'conduct risk' - i.e., behaviors that would cause problems to consumer protection, market integrity or competition. Drawn from an action research inquiry designed to reconfigure the Internal Auditing Function of a branch of a financial institution, this paper shows how cultivating a 'reflexive mindset' becomes a critical catalyst in developing a different internal auditing approach that leads to the identification of misconduct and potential conduct risk. © AoM 2021.All right reserved.",,Action research; Embeddings; Financial institution; Internal auditing; ]+ catalyst; Consumer protection
COPING WITH DIFFICULT PLACE CHARACTERISTICS: INSIGHTS FROM A CROSS-SECTOR PARTNERSHIP,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123480201&doi=10.5465%2fAMBPP.2021.86&partnerID=40&md5=7072d3cf57b18c080cefa4719bddbe32,"How do partners in cross-sector partnerships (CSPs) cope with difficult place characteristics? Based on an in-depth case study in disaster relief, we illustrate how the CSP partners navigated between place intensity during disasters and place diversity inse pre- and post-disaster settings. We identify two practices of place work which helped the partners acknowledge the collaborative effects of place intensity and diversity and leverage their cross-fertilizing potential. These insights advance CSP research by juxtaposing place-related collaborative effects, and by developing the concept of cognitive and emotional place work whereby partners integrate places into CSP management practices to better handle adverse effects. © AoM 2021.All right reserved.",,Disasters; Adverse effect; Case-studies; Cross sectors; Disaster relief; Management practises; Post disasters; Disaster prevention
