"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991093662&doi=10.1057%2fjma.2013.13&partnerID=40&md5=2ea76a7ef2086f9e575fbb5d08977798","Consumer behavior; Multiple-brand e-retailer; Online purchasing; Partial least squares; Single e-retailer; Smart partial least squares",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031304913&doi=10.1057%2fs41270-017-0012-8&partnerID=40&md5=e99310fafd35f5265bb9fcae463e7031","Cluster analysis; Emotional responses; Post purchase; Segmentation, Customer satisfaction",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024475778&doi=10.1057%2fjma.2014.16&partnerID=40&md5=cf3bd48694a30771d1c1d420666cfa6c","Budget allocation; Customer equity; Customer retention and acquisition; Inertial segment; Market share growth",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046353528&doi=10.1057%2fs41270-018-0030-1&partnerID=40&md5=2ce53adcffafe07316f685bbabf978c9","Internet marketing; K-mean clustering; SMEs; SOM; Unsupervised-learning algorithm",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919666054&doi=10.1057%2fjma.2013.7&partnerID=40&md5=a4198c3bd90ca5dff5919c12ce4b29bd","Marketing research; SEM; Single-item indicators; Structural equation model",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031497571&doi=10.1057%2fs41270-016-0008-9&partnerID=40&md5=53b0274e308eb3e1841beb05d85140c7","Consumer complaining; Decision modes; Latent needs; Problem detection; Trade-offs",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079122763&doi=10.1057%2fs41270-017-0020-8&partnerID=40&md5=978a54a1392ecee0c3e4e80c17c78e41","Measuring advertising effectiveness; Media synergy; Multi-channel marketing; Response metrics",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031493368&doi=10.1057%2fjma.2014.4&partnerID=40&md5=baa4932c4a391abca5741b72168e989e","Attraction model; Brand management; Budget allocation; Kalman filter; Marketing ROI; State space",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031314713&doi=10.1057%2fs41270-017-0013-7&partnerID=40&md5=cc9eb0c6878b1c8755cdf251d71837ef","Class imbalance; Classification algorithms; Marketing analytics; Resampling techniques",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009163380&doi=10.1057%2fjma.2015.7&partnerID=40&md5=4fe2ea0bfebe662d4032581f2b6029c6","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046487130&doi=10.1057%2fs41270-018-0034-x&partnerID=40&md5=6ddb34c1bc1996b91f1b537f77f016cc","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045475441&doi=10.1057%2fs41270-018-0033-y&partnerID=40&md5=e7f84b1a3a705cba0be637451386ab67","Automobiles; Consumer search; Demographics; Latent class analysis; Segmentation; The Internet",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031504674&doi=10.1057%2fjma.2015.4&partnerID=40&md5=d6831f4ce6e51a4cea124994c1c32bd1","Eye-tracking; Fixation duration; Rating scale; Reaction time; Response alternatives",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031502135&doi=10.1057%2fjma.2016.1&partnerID=40&md5=c7fe25d761204115466183a6ec65cec2","Formative constructs; Multifacet data; Reflective constructs; Vanishing tetrad test",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031499546&doi=10.1057%2fjma.2015.5&partnerID=40&md5=fb1a62e7c39750381b95b4bbb1ffce86","Estimation risk; Marketing treatment optimization; Mean-variance optimization; Prescriptive analytics; Prescriptive uplift analytics; Uplift modeling",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977507629&doi=10.1057%2fjma.2013.11&partnerID=40&md5=bf16401c73ed43d92f30f7965bd2d663","Customer portfolio management; Market segmentation; Performance evaluation; Portfolio theory",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938809958&doi=10.1057%2fjma.2013.2&partnerID=40&md5=b744dd92b36ab640d84f6a941807e1ae","Australia; Bass model; Empirical model comparison; Gompertz model; Logistic model; Online shopping",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85032808184&doi=10.1057%2fs41270-017-0022-6&partnerID=40&md5=9645cf7a29ff87d796c50719b4268cf7","Confidence regions; Multidimensional scaling; Perceptual maps",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031496914&doi=10.1057%2fs41270-016-0003-1&partnerID=40&md5=e1e27a5ac9eeebcc77ec3f7511812a61","Geodemographics; London; London output area classification; Multilevel modelling; Neighbourhood targeting; Segmentation",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031490655&doi=10.1057%2fjma.2014.6&partnerID=40&md5=8deb4341a5980d7d4c7db80308226594","B2B markets; Market definition; Segment attractiveness; Segmentation; Target marketing; Technology companies",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85040331317&doi=10.1057%2fs41270-017-0026-2&partnerID=40&md5=78f97988f5359b26a281896d4076fc06","Customer Satisfaction; PC-algorithm; Predictive Modelling; Self-service technology",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85033671947&doi=10.1057%2fs41270-017-0024-4&partnerID=40&md5=8c5ae1d9c631d66aa84642d5d49ae9fd","Affective; Brand benefits; Experiential; Functional; Less developed economies; Measurement scale; Symbolic; Utilitarian",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019583273&doi=10.1057%2fjma.2015.12&partnerID=40&md5=a363b8ccdb9fdf3e9797644f843e220b","Customer development; Customer equity (CE); Customer lifetime value (CLV); Market penetration; Real options",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031503505&doi=10.1057%2fjma.2016.4&partnerID=40&md5=45862634a463dc2ee4008d7d71f01706","Item response theory; Multi-item scale development; Non-parametric; Parametric; Procedure",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85028251967&doi=10.1057%2fjma.2012.2&partnerID=40&md5=06751b66fee2eef26ec2032956e7227b","Global economy; Green advertising; Green economics; Green marketing; Sustainability; Sustainable business methods",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025462520&doi=10.1057%2fjma.2014.3&partnerID=40&md5=c3b2ab4b9ce1b93c984536a3100e2bb5","Budget allocation optimization; Marketing mix model; Media mix modeling; Monte Carlo simulation; Multi-channel marketing",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031501523&doi=10.1057%2fjma.2014.19&partnerID=40&md5=0e7ccfa993a56835770d0981d752d227","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85029077395&doi=10.1057%2fs41270-016-0006-y&partnerID=40&md5=95e7dae177c9c56bbeb3f1ee32b0cb14","Deadlines; Decision calculus; Discounts; Promotions; Time limits; Urgency",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031502584&doi=10.1057%2fs41270-016-0010-2&partnerID=40&md5=7a745bc927e77201a705c4d61e5e06a8","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031497932&doi=10.1057%2fjma.2015.14&partnerID=40&md5=46dc63c3c89d25e7eb4b394d12acb3bf","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966884962&doi=10.1057%2fjma.2013.1&partnerID=40&md5=8b823d635a26828b80cd6a7a2548a243","Customer data; Customer relationship management (CRM); Data quality; Integrated marketing communications (IMC); Marketing analytics; Marketing metrics",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031508645&doi=10.1057%2fjma.2014.5&partnerID=40&md5=a6a838660a313340d3962df05cd7e45c","Discrete distribution; Logit model; Maximum simulated likelihood estimation; Unobserved heterogeneity",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031502740&doi=10.1057%2fjma.2016.3&partnerID=40&md5=026dc84efd5424c12b50300cce53f6bd","Aaker; Bikes; Brand personality; Brand personality scale; Brand personality traits; Validity of brand personality",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954226378&doi=10.1057%2fjma.2013.18&partnerID=40&md5=e1db6413740b976344f712e32926b371","Competitive posture; Consumer shopping behavior; Corporate social responsibility",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031490822&doi=10.1057%2fjma.2013.8&partnerID=40&md5=bff013c2714d5337978104bdac4e75f7","Big data analytics; Data mining; Predictive analytics",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031507234&doi=10.1057%2fs41270-016-0002-2&partnerID=40&md5=689fe528558152a441f9abc0ebe9357c","Customization; Loyalty; Malaysia; Measurement scale; Standardization",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031499512&doi=10.1057%2fjma.2016.5&partnerID=40&md5=62f7e2fae6c9a1ba9dad6b336f3fc4db","Analytics; Career paths; Customer lifetime value; Marketing analytics; Vertical cooperative advertising",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031491517&doi=10.1057%2fjma.2013.3&partnerID=40&md5=7bc6fe926826632d648cd147d80d20a8","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031508365&doi=10.1057%2fjma.2015.3&partnerID=40&md5=564b6bc6437421d412a6e7a17a0c4c32","Data management; Data warehouse; Decision analysis; Information systems design; Marketing data",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031497817&doi=10.1057%2fjma.2014.15&partnerID=40&md5=b2a11e84b716463b82d09d8b8a61ec02","Applied artificial intelligence; Business analytics; Computational linguistics; Online fake reviews; Open source data; Text mining",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031494306&doi=10.1057%2fjma.2015.18&partnerID=40&md5=1c7caf600bf28703feb04b8b0fd39fcf","Direct marketing; Long-term strategy; LTV; Optimal pricing; Response rate; Short-term tactic",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031498901&doi=10.1057%2fjma.2014.20&partnerID=40&md5=c86b3f6b1f126ff5823fd4df02b87b60","Interactive visualizations; Marketing scholarship; Social networks",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031291576&doi=10.1057%2fs41270-017-0014-6&partnerID=40&md5=76ff26b963d5e1b2248c7da4670c0298","Brand promise; Brand value proposition; Citation analysis; Customer value; Systematic review",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009180203&doi=10.1057%2fjma.2013.16&partnerID=40&md5=aad4592a69dc04ad0ffe0595c3f7d97f","Big data; Foursquare; Geotargeting; Location-based advertising; Mobile marketing; Proximity",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042180365&doi=10.1057%2fs41270-018-0028-8&partnerID=40&md5=d678191a4bc4dab780fdb8bebf38af28","Abnormal returns; Blameworthiness; Brand portfolio; Endorser scandal; Market model",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85040696480&doi=10.1057%2fs41270-017-0027-1&partnerID=40&md5=fdc1321c87ee079c5be916579df1ac11","Big data; Business case; Business value; Case study; Machine learning; Predictive analytics",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014016719&doi=10.1057%2fjma.2013.4&partnerID=40&md5=749f31c64ae9e8ec16634cca26c883dd","Advanced analytics; Algorithms library; Business applications; Data mining; Embedded algorithms",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031500647&doi=10.1057%2fjma.2015.9&partnerID=40&md5=77b1dfabc75f4f9b1c515966925ae8b4","Secondary data; Social media; Traditional media; User-generated content",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031496734&doi=10.1057%2fs41270-016-0001-3&partnerID=40&md5=bb9c6fa4596ff70670bad488ab34d055","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031313645&doi=10.1057%2fs41270-017-0018-2&partnerID=40&md5=e6a0955418c32e3b822c0f09aefe37de","Coupon proneness; India; Online shopping attitude; Technology acceptance model; Value consciousness",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031504656&doi=10.1057%2fs41270-016-0007-x&partnerID=40&md5=5c97c167c4cb67e6e9a8d9c6c2e9680c","B2C electronic commerce; Customer retention; Empirical study; Inter-purchase time; Repeat purchase behavior",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031494796&doi=10.1057%2fjma.2014.17&partnerID=40&md5=fc8cda1014be9b9b7bd8428fa6c40cb6","Acculturation; Consumption; Culture; Materialism",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031495687&doi=10.1057%2fjma.2014.13&partnerID=40&md5=7c0c558387f5ffcdb7a4a15df6b4ea96","Free samples; Health-care industry; Marketing promotions; Pharmaceutical marketing",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015432595&doi=10.1057%2fjma.2014.8&partnerID=40&md5=7a1d6fe2e0b2f8911727e510770c3ee0","E-commerce; Eye movement; Framing effect; Purchase intention; Scanpath",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85029485257&doi=10.1057%2fjma.2015.17&partnerID=40&md5=ce0d9226c15364079dc0a69cd369cc83","Impulsive buying; Impulsive buying behaviour; Interpretive structural modelling; MICMAC analysis; Retail management; Structural self-interaction matrix",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031502598&doi=10.1057%2fjma.2014.7&partnerID=40&md5=dd0fc9c5ce8685754c67d63c04947546","Benefit segmentation; Consumer attitudes; Full electric vehicles; Product knowledge",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044480546&doi=10.1057%2fs41270-018-0031-0&partnerID=40&md5=b3ad2308dac0282483e83bb8b5e46989","Big data; Business intelligence; Incremental conversion; Machine learning; User targeting",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941661380&doi=10.1057%2fjma.2013.12&partnerID=40&md5=a02ff392666d5d1bf54f504aee4ad099","Attitudes; Brand; Millennials; Network; Social",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974846498&doi=10.1057%2fjma.2013.17&partnerID=40&md5=386c5517b018027b14319ecd0f240339","Crisp clustering; Customer segmentation; Fuzzy clustering; Self-organising maps; Two-stage clustering",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031285224&doi=10.1057%2fs41270-017-0015-5&partnerID=40&md5=015dab22039ea1e503df1ffa9902aefd","Fuzzy-set qualitative comparative analysis; Helpfulness; Review",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031281981&doi=10.1057%2fs41270-017-0016-4&partnerID=40&md5=e51c3c1a476107af365c91927dc39428","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85003930408&doi=10.1057%2fjma.2014.2&partnerID=40&md5=1fb943bc5f4a84a7398e0f74fa86c843","Dynamic segmentation; Latent segments; Loyalty programs; Trajectory modeling",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031507563&doi=10.1057%2fs41270-016-0009-8&partnerID=40&md5=23e154012c9f08cc57e686fa5e5da0e2","Brand loyalty; Cluster analysis; Consumer attitudes; COO effect; Ethnocentrism; Global brands; Multiple correspondence analysis; National identity",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031309758&doi=10.1057%2fjma.2015.16&partnerID=40&md5=dc4f4180c5f458eef466ece79816ff5c","Campaigns; Clusters; Distance measures; Optimization; Ranks; Segmentation",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024486120&doi=10.1057%2fjma.2015.11&partnerID=40&md5=7a19adbf7ce62d08b6956a1dd8d486c9","Acquisition; Decision calculus; Market share; Retention",""
