"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050738362&doi=10.1109%2fTSG.2018.2860622&partnerID=40&md5=45284d08a0de42be2aead1d6cf905cfe","bandwidth assignment; communication link; optimal PMU placement","Bandwidth; Electric power transmission networks; Geodesy; Numerical models; Observability; Phase measurement; Smart power grids; Surveying; Telecommunication links; Bandwidth assignments; PMU placement; Routing; Smart grid; Wide area measurement; Phasor measurement units"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049798874&doi=10.1109%2fTSG.2018.2854300&partnerID=40&md5=04065ca0a533f63437a90a641c301f5f","adaptive dynamic programming; control-limited optimization; energy storage system; Microgrid; multi-battery management system","Adaptive control systems; Battery management systems; Battery storage; Charging (batteries); Electric discharges; Newton-Raphson method; Optimization; Secondary batteries; Solar cells; Adaptive dynamic programming; Energy storage systems; Indexes; Micro grid; Optimal controls; Dynamic programming"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047193656&doi=10.1109%2fTSG.2018.2838108&partnerID=40&md5=23e93954dd144578149aea848bc58e30","consensus algorithm (CA); DC microgrid; distributed control; dynamic power sharing; heterogeneous energy storage system (HESS)","Capacitors; Charging (batteries); Distributed parameter control systems; Electric impedance; Electric resistance; Energy storage; Frequency domain analysis; Recovery; Secondary batteries; Secondary recovery; Solar cells; System stability; Voltage control; Voltage measurement; Consensus algorithms; Dc micro-grid; Distributed control; Dynamic Power; Energy storage systems; Battery management systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046493781&doi=10.1109%2fTSG.2018.2833498&partnerID=40&md5=858521e06fc9da1f993474c44545094f","damping controller; Inter-area oscillation; time-delay; wide-area control","Circuit oscillations; Closed loop control systems; Closed loop systems; Damping; Delay control systems; Electric power system control; Oscillators (electronic); Robustness (control systems); System stability; Time delay; Timing circuits; Damping controllers; Delays; Inter-area oscillations; Power system stability; Stability analysis; Wide area control; Controllers"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046770285&doi=10.1109%2fTSG.2018.2834527&partnerID=40&md5=06922a619ff860ac243b9dd5a116e7d5","DisCo; Nodal reactive power pricing scheme; Short-term operation; Tabu Search; Voltage-sensitive loads","Costs; Electric power distribution; Energy resources; Tabu search; Voltage regulators; DisCo; Distributed Energy Resources; Distributed power sources; Distribution companies; Reactive power pricing; Sensitive loads; Short-term operation; Step voltage regulators; Reactive power"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048025527&doi=10.1109%2fTSG.2018.2843527&partnerID=40&md5=fa64b2b2535292b64a5f2f0aa6d83601","Decentralized control; distributed control; HIL; Markov chain; microgrid; reliability; smart grid","Chains; Closed loop control systems; Controllers; Decentralized control; Distributed parameter control systems; Markov processes; Reliability; Traction (friction); Decentralized architecture; Decentralized control architecture; Distributed control; Micro grid; Microgrid architecture; Reliability degradation; Reliability enhancement; Smart grid; Reliability analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051366333&doi=10.1109%2fTSG.2018.2864208&partnerID=40&md5=f60fd965a8b366fd70f51676284af485","asymptotic stability; Inverters; Lyapunov methods; microgrids; nonlinear systems; power system dynamic stability","Asymptotic stability; Electric inverters; Lyapunov methods; Nonlinear analysis; Nonlinear systems; Design and optimization; Large signal nonlinear analysis; Linearization technique; Lyapunov-based stability analysis; Micro grid; Nonlinear mathematical model; Power system dynamic stability; Time-domain simulations; Time domain analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046787916&doi=10.1109%2fTSG.2018.2835487&partnerID=40&md5=13e167aea6aa7ac12365b4174d30aae6","bandwidth; communication; delay; multicast routing; Smart grid; wide area control","Bandwidth; Communication; Constrained optimization; Electric power transmission networks; Iterative methods; MESH networking; Multicasting; Optimization; Phasor measurement units; Routing algorithms; Smart power grids; Trees (mathematics); delay; Delays; Multicast routing; Routing; Smart grid; Wide area control; Wide area networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050990275&doi=10.1109%2fTSG.2018.2861679&partnerID=40&md5=fd9fd37ea26c9163ba38abe8b7602bcb","Consensus algorithm; distributed generation; microgrid synchronization; multi-agent system","Distributed parameter control systems; Distributed power generation; Electric frequency control; Hardware; Heuristic algorithms; Multi agent systems; Reactive power; Stability criteria; Synchronization; Voltage control; Consensus algorithms; Distributed control strategy; Distributed generator (DGs); Frequency measurements; Frequency synchronization; Micro grid; Phase angle regulation; Small signal stability analysis; Controllers"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046348082&doi=10.1109%2fTSG.2018.2832840&partnerID=40&md5=462b34a63d5e2b5e64b59abb889c6fd1","Cloud computing; DAMICORE; data mining; fault location; feature extraction; multiple estimation; smart grids","Cloud computing; Electric fault location; Electric power transmission networks; Feature extraction; Location; Smart power grids; DAMICORE; Disturbance recorders; Fault location algorithms; Location techniques; Multiple estimation; Radial distribution feeders; Radial distribution systems; Smart grid; Data mining"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048586942&doi=10.1109%2fTSG.2018.2847223&partnerID=40&md5=4bf0bf54f9cbe7bfe0dbcd7069f0d21c","artificial neural networks; fuzzy type II inference system; interval probability distribution learning; rough set theory; unsupervised feature learning; Wind speed forecasting","Data structures; Deep neural networks; Distribution functions; Electric power generation; Forecasting; Fuzzy inference; Fuzzy neural networks; Network architecture; Neural networks; Probability distributions; Speed; Time series; Weather forecasting; Wind effects; Wind power; Inference systems; Interval Probability Distribution Learning; Predictive models; Unsupervised feature learning; Wind energy generation; Wind forecasting; Wind speed; Wind speed forecasting; Rough set theory"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046996990&doi=10.1109%2fTSG.2018.2837160&partnerID=40&md5=6af0647b8ed04e116d49a4d6d492ab40","Frequency and voltage recovery; load-shedding; Mahalanobis index; regionalization","Computer system recovery; Covariance matrix; Degrees of freedom (mechanics); Electric frequency control; Electric power plant loads; Interactive computer systems; Power management; Real time systems; Recovery; Voltage distribution measurement; Covariance matrices; Indexes; Load modeling; Load-shedding; Mahalanobis index; Micro grid; Network topology; regionalization; Voltage recovery; Electric load shedding"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049954153&doi=10.1109%2fTSG.2018.2856480&partnerID=40&md5=91a984a613b75e1d7de26007e6da3342","coordinated control; current sharing; distributed control; Microgrid; PV unit; wind power unit","Decentralized control; Distributed parameter control systems; Electric power generation; Harmonic analysis; Job analysis; Maximum power point trackers; Photovoltaic cells; Reactive power; Voltage control; Wind power; Co-ordinated control; Current-sharing; Distributed control; Micro grid; PV unit; Task analysis; Power control"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048868736&doi=10.1109%2fTSG.2018.2848970&partnerID=40&md5=7c84ef599c6a7b26f6eddf5aae3bc5a0","dynamic user equilibrium; power distribution system; Resilience; robust optimization; traffic lights; urban transportation systems","Budget control; Electric load shedding; Electric power plant loads; Hardening; Mathematical models; Optimization; Outages; Traffic congestion; Transportation; Travel time; Dynamic user equilibrium; Indexes; Load modeling; Power distribution system; Power distributions; Resilience; Robust optimization; Traffic light; Urban transportation systems; Urban transportation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050380132&doi=10.1109%2fTSG.2018.2858206&partnerID=40&md5=20c0f22e545ef6ed8f9368c9631a28ae","cooperative game theory; cost allocation; Storage sharing","Cost accounting; Cost reduction; Economics; Electric energy storage; Electric power systems; Electric power transmission networks; Energy storage; Random variables; Smart power grids; Virtual storage; Cooperative game theory; Cost allocation; Games; Resource management; Smart grid; Storage sharing; Game theory"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046361463&doi=10.1109%2fTSG.2018.2830751&partnerID=40&md5=5178ac7c3e360ba04e9489832ed82434","deferrable load; Demand bidding; renewable resource; stochastic programming; two stage robust optimization","Electric load flow; Electric load management; Electric utilities; Energy policy; Flow patterns; Optimization; Power markets; Random processes; Robustness (control systems); Stochastic models; Stochastic programming; Stochastic systems; Uncertainty analysis; Demand bidding; Indexes; Load modeling; Renewable resource; Robust optimization; Uncertainty; Commerce"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051052162&doi=10.1109%2fTSG.2018.2863049&partnerID=40&md5=3c5b9f9ee3942b15450c05ca433f32d5","Energy management system; microgrids; mixed-integer second-order cone programming; robust convex optimization","Convex optimization; Energy management; Integer programming; Intelligent systems; Mathematical programming; Monte Carlo methods; Optimization; Random processes; Renewable energy resources; Robustness (control systems); Stochastic systems; Distributed Energy Resources; Distributed generation units; Energy management systems (EMS); Load modeling; Micro grid; Monte Carlo simulation methods; Robust convex optimization; Second-order cone programming; Energy management systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046798535&doi=10.1109%2fTSG.2018.2834952&partnerID=40&md5=185f1c5242925d34495599983b906597","active distribution networks; data-adaptive robust optimization; Distributed renewable generation; economic dispatch; extreme scenario","Electric power distribution; Mathematical operators; Optimization; Scheduling; Active distribution networks; Economic Dispatch; extreme scenario; Renewable generation; Robust optimization; Electric load dispatching"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050005185&doi=10.1109%2fTSG.2018.2856524&partnerID=40&md5=536791bc273ffc6e50c41643ee28e805","energy management; Energy storage; optimization methods; vehicles","Commerce; Economic and social effects; Electric load dispatching; Electric vehicles; Energy management; Energy storage; Integer programming; Model predictive control; Predictive control systems; Quadratic programming; Scheduling; Secondary batteries; Vehicles; Different operating conditions; Economic dispatch problems; Generation forecast; Internal resources; Mixed integer quadratic programming; Mixed logic dynamic frameworks; Objective functions; Optimization method; Power markets"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046347898&doi=10.1109%2fTSG.2018.2831913&partnerID=40&md5=81efbed3f7f6b7be702e51d1de1cad3e","Impulse noise mitigation; interleaving; MUSIC; power line communication; SBL","Barium compounds; Carrier transmission on power lines; Classification (of information); Frequency domain analysis; Hidden Markov models; Least squares approximations; Orthogonal frequency division multiplexing; Receivers (containers); Signal receivers; Time domain analysis; Trellis codes; Impulse noise mitigation; interleaving; Multiple signal classification; MUSIC; Power line communications; Impulse noise"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048883841&doi=10.1109%2fTSG.2018.2849227&partnerID=40&md5=1c30e23a53b7bebc0ca01790f762ff8e","Branch flow model; district heating network; equilibrium; multi-energy market; power distribution network","Cogeneration plants; District heating; Electric load flow; Energy conversion; Heating equipment; Integer programming; Phase equilibria; Power markets; Relaxation processes; Ac optimal power flows; Branch flow; Conversion facility; District heating networks; Locational marginal prices; Mixed integer linear program; Multi energy; Power distribution network; Commerce"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048182945&doi=10.1109%2fTSG.2018.2844403&partnerID=40&md5=8a9ad4fc2dce9ccef9310d2968ddd035","fuzzy extractor; mutual authentication; physically uncloneable functions; Privacy-aware; smart grids","Authentication; Hash functions; Information management; Network security; Smart meters; Smart power grids; Authenticated key agreement; Demand and supply management; Fuzzy extractors; Information and Communication Technologies; Mutual authentication; Privacy aware; Smart grid; Smart Grid Communications; Electric power transmission networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047622822&doi=10.1109%2fTSG.2018.2840965&partnerID=40&md5=209077e42e9be49b20f72e0b6e83931a","distributed control; real-time control; smart grid; smart inverter; Solar photovoltaic system; volt/var control","Distributed parameter control systems; Electric inverters; Electric power transmission networks; Photovoltaic cells; Reactive power; Real time control; Smart power grids; Solar power generation; Standards; System stability; Voltage control; Convergence; Distributed control; Power system stability; Smart grid; Smart inverters; Solar photovoltaic system; Stability analysis; Volt/var control; Electric power system control"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051027965&doi=10.1109%2fTSG.2018.2863247&partnerID=40&md5=02a4bab948679989c514c350851bbe2d","Capacity-based demand response; electricity market; electrolyzer; hydrogen storage; optimal scheduling","Battery management systems; Commerce; Costs; Deregulation; Dynamics; Earnings; Economic analysis; Economics; Electric industry; Electric load management; Fuel cells; Fueling; Hydrogen; Hydrogen production; Investments; Power markets; Privatization; Profitability; Scheduling; Transportation; Demand response; Demand response programs; Electrolyzers; Fuel cell electric vehicle; Hydrogen fueling stations; Optimal scheduling; State of charge; Transportation network; Hydrogen storage"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046728489&doi=10.1109%2fTSG.2018.2833877&partnerID=40&md5=0485c7ef4eea0905da358fe1eebd362d","aggregator; consensus algorithm; demand response; energy storage systems; Frequency control","Data storage equipment; Electric frequency control; Energy storage; Frequency response; Power control; Secondary recovery; Standby power systems; Telecommunication networks; aggregator; Automatic generation control; Consensus algorithms; Demand response; Disturbance observer; Energy storage systems; Electric power system control"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050611845&doi=10.1109%2fTSG.2018.2859360&partnerID=40&md5=1828a65c2d50bc505d99fc3373bda772","Adaptive neuro-fuzzy inference system; distributed generation; inverter-interfaced microgrid; islanding detection; power quality; total harmonic distortion","Distributed power generation; Electric fault currents; Electric inverters; Fuzzy logic; Fuzzy neural networks; Fuzzy systems; Harmonic distortion; MATLAB; Monitoring; Pattern recognition; Personnel training; Power quality; Software testing; Voltage measurement; Wave filters; Adaptive neuro-fuzzy inference system; Firing; Islanding; Islanding detection; Micro grid; Total harmonic distortion (THD); Fuzzy inference"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048862148&doi=10.1109%2fTSG.2018.2848933&partnerID=40&md5=dc06b896a04f5d4bdb6e2b38a6d943d9","enhanced synthetic power grid; statistical analysis; Transmission network; voltage-dependent parameters","Electric load flow; Electric load management; Smart power grids; Statistical methods; Topology; Electrical topologies; Geographical information; Load flow; Load modeling; Network topology; Physical constraints; Power grids; Smart grid applications; Electric power transmission networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046727794&doi=10.1109%2fTSG.2018.2833869&partnerID=40&md5=67dbfa54f833bc3206c27f981c4bbc18","ensemble method; forecasts combination; linear programming; pinball loss function; Probabilistic load forecasting; quantile regression","Benchmarking; Electric power plant loads; Linear programming; Probabilistic logics; Smart meters; Uncertainty analysis; Ensemble methods; Load forecasting; Load modeling; Loss functions; Predictive models; Probabilistic load; Quantile regression; Uncertainty; Forecasting"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048168835&doi=10.1109%2fTSG.2018.2844307&partnerID=40&md5=1b6a414b07053f59532e12191ae63cbc","deep learning; deep residual network; probabilistic load forecasting; Short-term load forecasting","Deep learning; Electric power plant loads; Job analysis; Neural networks; Probabilistic logics; Load forecasting; Load modeling; Predictive models; Probabilistic load; Short term load forecasting; Task analysis; Forecasting"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046827366&doi=10.1109%2fTSG.2018.2834219&partnerID=40&md5=357f11b8a30873d6a7820269e1901550","deep neural networks; Deep reinforcement learning; demand response; smart grid; strategic optimization","Advanced metering infrastructures; Artificial intelligence; Buildings; Deep neural networks; E-learning; Electric power transmission networks; Energy management systems; Energy utilization; Learning algorithms; Learning systems; Optimization; Photovoltaic cells; Smart power grids; Solar energy; Building energy management systems; Demand response; Dimensional database; Learning (artificial intelligence); Online optimization; Photovoltaic power generation; Scheduling strategies; Smart grid; Reinforcement learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047637753&doi=10.1109%2fTSG.2018.2839598&partnerID=40&md5=611ea043ff6ce076a5e470472a23a2e1","bi-level optimization; Distribution system operator; game theory; system reliability","Commerce; Costs; Game theory; Investments; Operating costs; Optimization; Sales; Switches; Bi-level optimization; Distribution systems; Games; Power system reliability; System reliability; Reliability theory"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046804247&doi=10.1109%2fTSG.2018.2834564&partnerID=40&md5=1dff281ff61cc8fae1246c4dcb0c13d2","Distributed generation; distribution network; real-time power dispatch","Distributed power generation; Electric power distribution; Electrolysis; Optimization; Scheduling; Constraint generation; Corrective control strategies; Power dispatch; Probability informations; Renewable distributed generations; Robust optimization models; Second order moment; Semi-definite programming; Electric load dispatching"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051385586&doi=10.1109%2fTSG.2018.2864176&partnerID=40&md5=344c838c942931edbaad81a9e8a6defa","alternating direction method of multipliers; low-rank matrix completion; Missing data recovery; phasor measurement units","Computational complexity; Electric power measurement; Electric utilities; Factorization; Functions; Interpolation; Matrix algebra; Phase measurement; Recovery; Voltage measurement; Alternating direction method of multipliers; Convex functions; Low-rank matrix completions; Matrix decomposition; Missing data recoveries; Phasor measurement units"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048869460&doi=10.1109%2fTSG.2018.2848727&partnerID=40&md5=18fa890f2f66f5d0129edc7d6420102e","building modeling; field programmable gate arrays; Real-time systems; space heating","Buildings; Energy efficiency; Field programmable gate arrays (FPGA); Hardware; Heating equipment; Housing; Indium compounds; Interactive computer systems; Mathematical models; Model predictive control; Space heating; Building model; Computational model; Emulation; Heating system; Load modeling; Real time systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051696076&doi=10.1109%2fTSG.2018.2865702&partnerID=40&md5=cbbb843a6ca110082b4ff77c9ba124af","Laplacian regularization; manifold learning; multi-label classifer; Non-intrusive load monitoring; semi-supervised learning","Aggregates; Artificial intelligence; Classification (of information); Domestic appliances; Electric load management; Electric utilities; Graphic methods; Hidden Markov models; Learning systems; Monitoring; Signal processing; Supervised learning; Laplacian regularizations; Manifold learning; Multi-label; Nonintrusive load monitoring; Semi- supervised learning; Signal processing algorithms; Learning algorithms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050760353&doi=10.1109%2fTSG.2018.2860783&partnerID=40&md5=f37473da59c73aa27e70eeb4c3417d91","charging station planning; Markov model; Monte Carlo simulation; Plug-in electric vehicle (PEV); queuing theory; state of charge (SoC)","Battery management systems; Electric automobiles; Electric space charge; Intelligent systems; Markov processes; Monte Carlo methods; Planning; Plug-in electric vehicles; Profitability; Queueing theory; Solar cells; Space stations; Charging station; Charging station planning; Markov model; Plug in Electric Vehicle (PEV); Queueing analysis; Queuing theory; State of charge; Charging (batteries)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048890898&doi=10.1109%2fTSG.2018.2848935&partnerID=40&md5=5e35723159b9b7d6956562d64fa429cf","Bayesian estimation; distribution systems; matrix completion; Recovery of missing data","Bayesian networks; Electric utilities; Estimation; Information theory; Optimization; Recovery; Robustness (control systems); Sensors; Voltage distribution measurement; Bayesian estimations; Distribution systems; Low voltages; Matrix completion; Missing data; Smart grid; Matrix algebra"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049792570&doi=10.1109%2fTSG.2018.2855218&partnerID=40&md5=2dfd1e30ae1bbac6e2308c8fb7560e3a","distribution automation planning; Distribution automation system; distribution company; genetic algorithm; network capacity expansion planning","Channel capacity; Enterprise resource planning; Genetic algorithms; Automation equipment; Computational burden; Distribution automation; Distribution automation system; Distribution companies; Integrated planning; Network Capacity; Optimization method; Automation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064985616&doi=10.1109%2fTSG.2018.2822323&partnerID=40&md5=c27f54d5c8ea1f5f3ff06b702b0c9191","frequency error; frequency estimation; IEEE Std C37.118; phasor estimation; phasor measurement units; Three-phase systems; total vector error","IEEE Standards; Mathematical transformations; Maximum likelihood estimation; Phasor measurement units; Regulatory compliance; Frequency errors; IEEE Std C37.118; Phasor estimation; Three phase system; Total vector errors; Frequency estimation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046757692&doi=10.1109%2fTSG.2018.2834368&partnerID=40&md5=bb6b2b443dec37b8fefac3f24ebb12f7","ADMM; battery energy storage systems; demand response; Economic dispatch; social welfare","Battery storage; Economic analysis; Electric power transmission networks; Electric utilities; Energy policy; Functions; Network protocols; Optimization; Renewable energy resources; Scheduling; Smart power grids; ADMM; Battery energy storage systems; Convergence; Convex functions; Demand response; Economic Dispatch; Smart grid; Social welfare; Supply and demand; Electric load dispatching"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045732220&doi=10.1109%2fTSG.2018.2829438&partnerID=40&md5=f678499c93589e8d83f8643fe33a5526","droop control; grid-forming source; Microgrid; overload mitigation; survivability","Controllers; Electric inverters; Electric load flow; Droop control; grid-forming source; Micro grid; overload mitigation; survivability; Electric load shedding"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048532585&doi=10.1109%2fTSG.2018.2843721&partnerID=40&md5=e87a0de886e2875048e0cc928c117f73","Cybersecurity; optimal power flow","Acoustic generators; Computer crime; Economics; Electric admittance; Electric load flow; Electric power systems; Parameter estimation; Reliability; Cyber security; Economic operations; Network parameters; Operating points; Operational data; Optimal power flow problem; Optimal power flows; Power system reliability; Electric power system economics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049075526&doi=10.1109%2fTSG.2018.2850439&partnerID=40&md5=f0382f26f43f0d86abbbd985b20e8c44","Ancillary services; demand side management; energy arbitrage; flexibility; multi-level control","Demand side management; Electric utilities; Heat storage; Aggregation/disaggregation; Ancillary service; Demand side resources; Energy arbitrages; Evolving systems; Flexibility; Grid integration; Renewable energies; Housing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050606147&doi=10.1109%2fTSG.2018.2859821&partnerID=40&md5=125b9e18eb49495291757a883b12c648","approximate dynamic programming; deep learning; dynamic energy management system; Microgrid; recurrent neural network","Deep learning; Deep neural networks; Digital storage; Electric energy storage; Electric load flow; Electric power transmission networks; Energy management; Energy management systems; Interactive computer systems; Markov processes; Optimization; Reactive power; Real time systems; Recurrent neural networks; Scheduling; Approximate dynamic programming; Dynamic energy managements; Finite-horizon Markov decision process; Independent system operators; Micro grid; Real-time electricity prices; Recurrent neural network (RNN); Uncertainty; Dynamic programming"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048866730&doi=10.1109%2fTSG.2018.2849321&partnerID=40&md5=3df5783afcc6f2e011556d2167252aea","aggregated model; demand response; regulation services; state space model; Thermostatically controlled loads","Electric power transmission networks; State space methods; Aggregated modeling; Demand response; Regulation services; State - space models; Thermostatically controlled loads; Electric power system control"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050982265&doi=10.1109%2fTSG.2018.2854645&partnerID=40&md5=99c8898b3f8b15fdc0a4cade254d8a40","complex network; model; Neighbourhood area network; scale-free network; topology","Distributed computer systems; Electric power transmission networks; Fractal dimension; Mesh generation; MESH networking; Models; Smart power grids; Topology; Wireless telecommunication systems; Average path length; Clustering coefficient; Complex network models; Neighbourhood; Scale-free features; Scale-free topologies; Topological structure; Wireless communication technology; Complex networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050979010&doi=10.1109%2fTSG.2018.2861736&partnerID=40&md5=3104779d9da71d6f3997c42429d19b19","alternating direction method of multiplier; chance constraint; distribution system; expectation-maximization; Gaussian mixture model; optimal power flow; semidefinite programming","Acoustic generators; Distribution functions; Electric load flow; Electric substations; Functions; Gaussian distribution; Genetic algorithms; Image segmentation; Maximum principle; Numerical methods; Random processes; Renewable energy resources; Scheduling; Stochastic models; Stochastic systems; Alternating direction method of multipliers; Chance constraint; Convex functions; Distribution systems; Expectation - maximizations; Gaussian Mixture Model; Optimal power flows; Processor scheduling; Renewable energy source; Semi-definite programming; Distributed computer systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050385133&doi=10.1109%2fTSG.2018.2857840&partnerID=40&md5=ce12e4d42a043d449092487cc2e207cc","Load shedding; microgrid; secure region; voltage-frequency control","Electric power plant loads; Manganese; Piecewise linear techniques; Stability criteria; System stability; Topology; Load-shedding; Micro grid; Network topology; Power system stability; secure region; Steady state; Voltage frequency; Electric load shedding"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050614796&doi=10.1109%2fTSG.2018.2859749&partnerID=40&md5=c7d1764a69eed083be02107ef2f30923","electric load forecasting; prediction interval; Probabilistic forecasting; quantile regression neural network; uncertainty","Decision making; Deep learning; Electric industry; Electric power plant loads; Electric power transmission networks; Forecasting; Neural networks; Personnel training; Probabilistic logics; Regression analysis; Smart power grids; Uncertainty analysis; Computational model; Load forecasting; Prediction interval; Predictive models; Probabilistic forecasting; Quantile regression; Uncertainty; Electric load forecasting"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048625002&doi=10.1109%2fTSG.2018.2848256&partnerID=40&md5=5a48f389715ff7ecb2232b5326ee1cb1","Cyber-security; false data injection attacks; overload; risk line screening; vulnerability assessment","Benchmarking; Computational efficiency; Energy management; Interactive computer systems; Large scale systems; Linear programming; Network security; Real time systems; Risk assessment; Risk perception; State estimation; Tools; Cyber security; False data injection attacks; Indexes; overload; Security; Vulnerability assessments; Information management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047815362&doi=10.1109%2fTSG.2018.2841508&partnerID=40&md5=f668b5be639a329d740ac5eadfed3391","distributed computing; frequency control; optimization methods; Power grids","Buildings; Commerce; Electric frequency control; Electric power utilization; Energy policy; Functions; Iterative methods; Optimization; Plug-in electric vehicles; Renewable energy resources; Alternating direction method of multiplier (ADMM); Computationally efficient; Convex functions; Electricity supply and demands; Large-scale optimization; Power demands; Renewable energy source; Time frequency analysis; Electric power transmission networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048176439&doi=10.1109%2fTSG.2018.2844877&partnerID=40&md5=91bb96aeed999f20737a9b1cd2ab74bc","battery; bi-level optimization; distributed energy resources; Energy sharing; game-theory; solar PV; Stackelberg game","Costs; Digital storage; Distributed power generation; Economics; Electric energy storage; Emission control; Game theory; Photovoltaic cells; Solar power generation; battery; Bi-level optimization; Distributed Energy Resources; Energy sharings; Solar PVs; Stackelberg Games; Apartment houses"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051735036&doi=10.1109%2fTSG.2018.2865621&partnerID=40&md5=59d11e9dfdfbbb1ad5672478178b004c","AC/DC hybrid microgrids; robust optimization; uncertainty sets; uncontrollable renewable generators","AC generators; Gas generators; Integer programming; Linear programming; Robustness (control systems); Scheduling; Uncertainty analysis; Hybrid power systems; Load modeling; Micro grid; Optimal scheduling; Renewable generators; Robust optimization; Uncertainty; uncertainty sets; Electric load management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047984932&doi=10.1109%2fTSG.2018.2844107&partnerID=40&md5=0824bbe73b68a8e0aa56ec89704a958a","Dynamic equivalent model; inverter-based microgrid; reduced-order modeling","Eigenvalues and eigenfunctions; Energy resources; Numerical methods; Transient analysis; Accurate modeling; Distributed Energy Resources; Dynamic equivalent models; Eigenvalue analysis; Iterative calculation; Micro grid; Reduced order models; Structure preservation; Iterative methods"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044764012&doi=10.1109%2fTSG.2018.2820160&partnerID=40&md5=f2302330a82b93c4d9784aaad8d5ba51","adaptive control; DC grid; variable droop coefficient; virtual inertia; voltage droop control","Adaptive control systems; Capacitance; Capacitors; Electric machine control; Electric power transmission networks; Signal analysis; Synchronous generators; System stability; Voltage control; Adaptive Control; DC grid; Fluctuations; Power system stability; Stability analysis; variable droop coefficient; virtual inertia; Voltage droop; Electric power system control"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85040994274&doi=10.1109%2fTSG.2018.2798165&partnerID=40&md5=a410cff1bcd58978d4d5f15bf66d57b7","Batteries; battery energy storage system (BESS); distributed energy resources; energy storage; forecasting; state-of-charge; uncertainty","Battery management systems; Charging (batteries); Digital storage; Electric power transmission networks; Energy resources; Energy storage; Forecasting; Mathematical models; Petroleum reservoirs; Public relations; Secondary batteries; Smart power grids; Solar cells; Battery energy storage system (BESS); Customer relationship management; Distributed Energy Resources; Predictive models; State of charge; uncertainty; Battery storage"
