Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
Combining firm-level secondary data: Different matching methods do not match,2016,"76th Annual Meeting of the Academy of Management, AOM 2016",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026236208&doi=10.5465%2fAMBPP.2016.316&partnerID=40&md5=df4b04173084d0351f1ea09258fa7c8e,"Many studies in management base their results on secondary databases, but only a few describe how data were matched. We investigated how of inter-organizational relationships affect innovation, using four different matching methods. Since results differ based on the matching method, we argue that reporting the matching method used in a study is of vital importance.",,Inter-organizational relationships; Matching methods; Secondary datum
Occupational interactional requirements and work-home enrichment,2016,"76th Annual Meeting of the Academy of Management, AOM 2016",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026218614&doi=10.5465%2fAMBPP.2016.243&partnerID=40&md5=681a0a7f05bb57988c943484453555b4,[No abstract available],,
The downside of aiming high: The relationship between career aspiration difficulty and depression,2016,"76th Annual Meeting of the Academy of Management, AOM 2016",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026233732&doi=10.5465%2fAMBPP.2016.223&partnerID=40&md5=36e72750ca665de9b9e30b11e9a2c098,[No abstract available],,
The effect of process and outcome accountability on inidividual exploration,2016,"76th Annual Meeting of the Academy of Management, AOM 2016",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026234816&doi=10.5465%2fAMBPP.2016.214&partnerID=40&md5=33a15f405876d1aa736889491d9f14a7,[No abstract available],,
"Willing to lead, not willing to follow: Gender-specific inferences from pride expressions",2016,"76th Annual Meeting of the Academy of Management, AOM 2016",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026228533&doi=10.5465%2fAMBPP.2016.191&partnerID=40&md5=6dbf0e817d4afab056f710e1837819f8,We explore how pride expressions shape inferences about willingness to lead and willingness to follow for women and men as compared to happiness expressions. Inferences are shown to depend on expressers' sex and explained by perceptions of dominance for willingness to lead and perceptions of other-focus for willingness to follow.,,Shape inference
Spread of neocolonial management education through worldclass rhetoric: Branding practices of international branch campuses in the United Arab Emirates,2016,"76th Annual Meeting of the Academy of Management, AOM 2016",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026227446&doi=10.5465%2fAMBPP.2016.249&partnerID=40&md5=9cea617faf2a49e58b34c3bdd176cec1,[No abstract available],,
"76th Annual Meeting of the Academy of Management, AOM 2016",2016,"76th Annual Meeting of the Academy of Management, AOM 2016",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026225027&partnerID=40&md5=7b742fd8bd095662c113fd29c58c2ec9,"The proceedings contain 318 papers. The topics discussed include: transactive memory systems in virtual teams: the effect of integration and differentiation on performance; designing and being designed: organizing complex collaborative innovation in a societal challenge; distinguishing epistemically motivated decision-makers from systematic decision-makers; dignity, counterproductive work behavior, and employee engagement; longitudinal comparison between CSR implementation and CSR function?s resource access; and think global, drink local: field configuring interactions and the Detroit water crisis.",,
"Strategy, structure, and performance: A study of U.S. airline industry",2016,"76th Annual Meeting of the Academy of Management, AOM 2016",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026231660&doi=10.5465%2fAMBPP.2016.162&partnerID=40&md5=e15697410b0180818835d5334fddb328,[No abstract available],,
When midway won't do: The consequences of mediocre development support on employee flexibility,2016,"76th Annual Meeting of the Academy of Management, AOM 2016",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026236432&doi=10.5465%2fAMBPP.2016.113&partnerID=40&md5=d207553d12d8a93bb92430135ee54ea3,[No abstract available],,
"The family-legitimizing environment and the prevalence, strategy, and performance of family firms",2016,"76th Annual Meeting of the Academy of Management, AOM 2016",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026237365&doi=10.5465%2fAMBPP.2016.229&partnerID=40&md5=f822407b4fa4b3a836abd7853f5b5b4a,"The share of family-controlled firms (FCFs), as well as their strategies and performance vary from one context to another. We explain these differences using a new construct of familylegitimizing environment (FLE). We contribute to the literature on sociological corporate governance and family firms by reconciling inconsistent empirical findings, examining both emerging and developed markets.",,Corporate governance; Empirical findings; Family firms
Construal level and temporal distance: Revisiting this relationship using subjective time format and exloring why,2016,"76th Annual Meeting of the Academy of Management, AOM 2016",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026227297&doi=10.5465%2fAMBPP.2016.50&partnerID=40&md5=3873c3a84675482cbbe705b3b6248fcd,[No abstract available],,
Make or break alliances: A process model of faultline contagion and alliance instability,2016,"76th Annual Meeting of the Academy of Management, AOM 2016",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026234018&doi=10.5465%2fAMBPP.2016.231&partnerID=40&md5=113e9d371e6460c2168e27915a60efc1,[No abstract available],,
Effects of multimarket contact on the governance of r&d alliances,2016,"76th Annual Meeting of the Academy of Management, AOM 2016",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026215996&doi=10.5465%2fAMBPP.2016.275&partnerID=40&md5=8dc51df111f695dfa9dc5d8ae44e3b7e,[No abstract available],,
Cause and effect: An expanded meta-analytic exploration and comparison of collective turnover.,2016,"76th Annual Meeting of the Academy of Management, AOM 2016",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026231389&doi=10.5465%2fAMBPP.2016.281&partnerID=40&md5=b61276656941f3160591613ae1821c36,[No abstract available],,
Entrepreneurship under adverse conditions: Global study of individual resilience and self-efficacy,2016,"76th Annual Meeting of the Academy of Management, AOM 2016",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026226429&doi=10.5465%2fAMBPP.2016.290&partnerID=40&md5=d1db6c409dcb79e0a3f0503542579534,"We examine the effects of an adverse society, resilience, and self-efficacy on entrepreneurial intentions. Survey data from eight countries shows that adverse social conditions in the country impede the development of entrepreneurial intentions among its citizens. Furthermore, adversity changes the ways in which self-efficacy and resilience relate to entrepreneurial intentions.",,Self efficacy; Social conditions; Survey data
"College for all, degrees for few: For-PRPfit colleges and socioeconomic inequality in bachelor's degree attainment",2016,"76th Annual Meeting of the Academy of Management, AOM 2016",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026226707&doi=10.5465%2fAMBPP.2016.317&partnerID=40&md5=8cbaa9544b6b0aa1671f79f3b6be9e5d,[No abstract available],,
Revitalizing threat-rigidity: Construct clarification and measure validation,2016,"76th Annual Meeting of the Academy of Management, AOM 2016",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026223955&doi=10.5465%2fAMBPP.2016.176&partnerID=40&md5=26042e6823d4942ccaa75e0c4fee5176,"This paper resolves inconsistencies in threat-rigidity research, providing content clarification. Four studies demonstrate creation of a survey measure, incorporating recent trends and research and alleviating the paucity of measurement alternatives. Dimensions include restriction of information processing, reliance on existing routines, short-term focus, reliance on decision makers, decision-maker reticence, and stress.",,Clarifiers; Decision making; Decision makers; Recent trends; Short term; Rigidity
E pluribus unum? An exploration of and proposal regarding the meanings of pluralism in organization and management theory,2016,"76th Annual Meeting of the Academy of Management, AOM 2016",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026227599&doi=10.5465%2fAMBPP.2016.156&partnerID=40&md5=683a3a520ae1cc06cd18528d60c1a440,[No abstract available],,
Role change and interaction dynamics in hierarchical groups: A field experiment in healthcare,2016,"76th Annual Meeting of the Academy of Management, AOM 2016",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026223710&doi=10.5465%2fAMBPP.2016.122&partnerID=40&md5=69e26abbbee5c86302630dd55db7c44c,"This study examines how role-power expansion for those in the middle of hierarchical groups affects network structure and communication patterns, using a field experiment and wearable social sensors. We find that expansion helped overcome relational inertia and improved network structures for coordination but increased contentious communication, consistent with status conflict.",,Communication pattern; Field experiment; Hierarchical groups; Interaction dynamics; Network structures; Role change; Social sensors
Leading strategic change under uncertainty,2016,"76th Annual Meeting of the Academy of Management, AOM 2016",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026229811&doi=10.5465%2fAMBPP.2016.54&partnerID=40&md5=369aa94b5bf32181e63d431f8d8f3213,"As firms face fast changing and uncertain environments and need to modify their strategic direction to enhance performance, they appear to operate in environments different from what scholars have historically theorized. We recast leading strategic change as an iterative process of two temporal stages.",,Iterative process; Strategic changes; Strategic direction; Uncertain environments; Strategic planning
"They help, yet they hinder: The duality of social networks and opportunities for Ghanaian self-employed",2016,"76th Annual Meeting of the Academy of Management, AOM 2016",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026231293&doi=10.5465%2fAMBPP.2016.285&partnerID=40&md5=6d2d8ca8829013159b61912dbaafca53,"In this paper, I explore self-employment in the developing world as an ongoing and life long, process. I find that access to knowledge templates drives venture selection and growth, with social networks enabling access, yet constraining the breadth of options.",,Developing world; Knowledge template; Self employment; Developing countries
"A moderated mediation model of safety knowledge, safety attitude, and safety performance",2016,"76th Annual Meeting of the Academy of Management, AOM 2016",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026214957&doi=10.5465%2fAMBPP.2016.219&partnerID=40&md5=4826522f1bad1cf8513725b38eebe656,"Using multi-source data collected over two time periods, we tested a moderated mediation model where employee safety knowledge predicted safety performance through safety attitudes and that both direct and indirect effects were strongest with positive supervisor safety attitudes.",,Employee safety; Indirect effects; Multisource data; Safety attitudes; Safety knowledge; Safety performance; Time-periods; Safety engineering
Linking P-E fit with performance in different time windows: Disentangling causal relationships,2016,"76th Annual Meeting of the Academy of Management, AOM 2016",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026232029&doi=10.5465%2fAMBPP.2016.200&partnerID=40&md5=5f19bb92556d06ee3b54e73300cb8d19,[No abstract available],,
Who wants to be a mentor and why? Factors and motives that drive students' decision to engage as peer mentors,2016,"76th Annual Meeting of the Academy of Management, AOM 2016",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026216334&doi=10.5465%2fAMBPP.2016.73&partnerID=40&md5=236af15f8a082a95e30f358014c1bf30,This paper addresses the question 'who wants to be a mentor and why?' with two studies in the context of an academic peer mentoring program. Results indicate that perceived resources play an important role beyond other predictors that have been considered in the context of willingness to mentor.,,Peer-mentoring
Managing the productivity dilemma: How Toyota develops a context for ambidexterity with suppliers,2016,"76th Annual Meeting of the Academy of Management, AOM 2016",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026215765&doi=10.5465%2fAMBPP.2016.6&partnerID=40&md5=866c800c961900479114ccd1f6ad12e7,[No abstract available],,
"Better in the shadows? Attention, media coverage, and market reactions to female CEO appointments",2016,"76th Annual Meeting of the Academy of Management, AOM 2016",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026232938&doi=10.5465%2fAMBPP.2016.301&partnerID=40&md5=0e9269fee63c8187387bba789d183df3,[No abstract available],,
Employees' vicarious guilt and the support of stricter regulations,2016,"76th Annual Meeting of the Academy of Management, AOM 2016",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026228037&doi=10.5465%2fAMBPP.2016.86&partnerID=40&md5=cdb8d17aa9fdc122038adba6d8279492,[No abstract available],,
Corporate establishments' hierarchical and geographic position and their environmental impacts,2016,"76th Annual Meeting of the Academy of Management, AOM 2016",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026226531&doi=10.5465%2fAMBPP.2016.149&partnerID=40&md5=9fbfd32001e557c030f3e49ef4c75d79,[No abstract available],,
Cause or consequence? the reciprocal model of counter productive work behavior and mistreatment,2016,"76th Annual Meeting of the Academy of Management, AOM 2016",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026241632&doi=10.5465%2fAMBPP.2016.238&partnerID=40&md5=7a8b4581e9f7681c9104dbfef0ff8a45,"This research examines how employees' behaviors shape their work environments and vice-versa in a twelve-wave longitudinal study with a cross-lagged panel design. We show that employees' bad behaviors at work (e.g., sabotage, theft, abuse of coworkers) are both a cause and a consequence of experiencing mistreatment from colleagues and supervisors.",,Crime; Longitudinal study; Panel design; Work behavior; Work environments; Behavioral research
The influence of relative performance and bad apple succession on organizational misconduct: A study of fbs football programs,2016,"76th Annual Meeting of the Academy of Management, AOM 2016",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026226413&doi=10.5465%2fAMBPP.2016.151&partnerID=40&md5=262d28cac844ab71911f8b8c8f4fd6f6,"We find evidence that the likelihood of misconduct diminishes with increases in positive social-relative performance. Conversely, we observed an increased likelihood of misconduct with decreases in negative social-relative performance. Our analysis also reveals that bad apple leader succession (new leaders associated with prior misconduct) increases the likelihood of subsequent misconduct.",,Relative performance; Fruits
Beyond natural disaster vs. man-made disaster debates on an explosion of a nuclear power plant,2016,"76th Annual Meeting of the Academy of Management, AOM 2016",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026234312&doi=10.5465%2fAMBPP.2016.190&partnerID=40&md5=ebf9ec759138a3d6204b55537edfa372,[No abstract available],,
Corporate social responsibility and knowledge protection,2016,"76th Annual Meeting of the Academy of Management, AOM 2016",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026240943&doi=10.5465%2fAMBPP.2016.23&partnerID=40&md5=e4ffb7d91cf8fad8a8b4d6d3f6289ac5,"We argue that companies use social responsible practices as a strategic tool to mitigate the threat of knowledge spillovers. Consistent with this hypothesis, we show that companies react to the increased threat of knowledge spillovers-arising from the rejection of the inevitable disclosure doctrine by several U.S. states-by increasing their CSR.",,Corporate social responsibilities (CSR); Knowledge protection; Knowledge spillovers; Strategic tool
How scientist experience shapes coordination and innovation value after relocation,2016,"76th Annual Meeting of the Academy of Management, AOM 2016",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026236730&doi=10.5465%2fAMBPP.2016.32&partnerID=40&md5=ecc61cf9e01556500e3f6c0dc0b37cd3,"Coordination challenges are an integral part of creative group work, but existing research underemphasizes how organizations face these challenges. We address this gap by studying the effectiveness of prior experience scientists possess to counter coordination challenges due to new team member introduction and scientist relocation following a major earthquake disruption.",,Group work; Integral part; Prior experience; Team members; Human resource management
"Time, space and intertemporal choice: Why approaching the futue makes for short-term thinking",2016,"76th Annual Meeting of the Academy of Management, AOM 2016",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026231044&doi=10.5465%2fAMBPP.2016.147&partnerID=40&md5=f296af625e0bd2961b475079cbd502fe,[No abstract available],,
Locked in? Noncompete enforceability and the mobility and earnings of high-tech workers,2016,"76th Annual Meeting of the Academy of Management, AOM 2016",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026236971&doi=10.5465%2fAMBPP.2016.288&partnerID=40&md5=d26916b54548047376ec279840ea6f1f,[No abstract available],,
"It's not what you say, but how you sound: The effect of ceo vocal masculinity on ceo compensation decisions made by the board",2016,"76th Annual Meeting of the Academy of Management, AOM 2016",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026229095&doi=10.5465%2fAMBPP.2016.178&partnerID=40&md5=0b2560e5de2591f281e40f12b1111162,"Using insights from evolutionary psychology, we examine how evolved biases related to CEO vocal masculinity influence the board's decisions regarding CEO compensation. We also explore how contextual factors moderate the focal relationship. A data-set consisting of CEO speeches from UK FTSE 100 firms from 2004 to 2013 supports our hypotheses.",,CEO compensations; Contextual factors; Data set; Evolutionary psychology
Designing and being designed: Organizing complex collaborative innovation in a societal challenge,2016,"76th Annual Meeting of the Academy of Management, AOM 2016",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026216102&doi=10.5465%2fAMBPP.2016.224&partnerID=40&md5=7024745e281369586a077958f9b2a8f2,[No abstract available],,
"""Liking it,"" ""faking it,"" and organizational learning",2016,"76th Annual Meeting of the Academy of Management, AOM 2016",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026235805&doi=10.5465%2fAMBPP.2016.144&partnerID=40&md5=f4b37cef15ad5e2fa442109c614f37f9,[No abstract available],,
"Seeing their side, feeling their pain: Outcomes of perspective taking and empathic concern at work",2016,"76th Annual Meeting of the Academy of Management, AOM 2016",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026232898&doi=10.5465%2fAMBPP.2016.233&partnerID=40&md5=10c523dcfdad120ee51d00274d256818,[No abstract available],,
A comprehensive and multi-purpose global research performance information system,2016,"76th Annual Meeting of the Academy of Management, AOM 2016",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026224918&doi=10.5465%2fAMBPP.2016.98&partnerID=40&md5=115d110ce4215dd69e6b1b1d78b8560a,"We develop a research performance information system that compares the volume and impact of peer reviewed business publications by 2720 institutions across 111 countries. We step away from traditional ranking-based ordinal scales, developing a system that facilitates assessment of research performance using methods that are reliably, validly, and transparently.",,Multi-purpose; Ordinal scale; Research performance; Information systems
"Capabilities, technologies, and firm survival during industry shakeout: Evidence from the global solar photovoltaic industry",2016,"76th Annual Meeting of the Academy of Management, AOM 2016",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026231686&doi=10.5465%2fAMBPP.2016.256&partnerID=40&md5=15b5c57699077b85c8856df540fc6549,"We explore how pre-entry capabilities and technology choice jointly shape firm survival and exit pathways, either dissolution or acquisition. In the global solar photovoltaic industry setting, we find that technology choice and pre-entry capabilities act jointly as complements to increase survival or independently as buffers against failure.",,Solar concentrators; Firm survival; Solar photovoltaics; Technology choices; Solar power generation
Competition and the redistribution of resources in the multibusiness firm,2016,"76th Annual Meeting of the Academy of Management, AOM 2016",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026240193&doi=10.5465%2fAMBPP.2016.51&partnerID=40&md5=fb92d9d80e68f7383cf37dad4e40380e,[No abstract available],,
Sequential entry timing and the survival of MNC subsidiaries,2016,"76th Annual Meeting of the Academy of Management, AOM 2016",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026224701&doi=10.5465%2fAMBPP.2016.109&partnerID=40&md5=6d5b24cf2a04937a8a98fcd1748e6b49,[No abstract available],,
Before they were ties: Predicting the value of brand-new connections,2016,"76th Annual Meeting of the Academy of Management, AOM 2016",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026219190&doi=10.5465%2fAMBPP.2016.236&partnerID=40&md5=c89a069a349b26abc7f82873e8c68eae,"Is it possible to predict in advance - before people ever meet - which brand-new ties will yield more useful work knowledge? Using data from executives, we examine this question using the three main perspectives in the social networks literature: the resource (actor) perspective, relational (tie) perspective, and structural (network) perspective.",,
"Innovation, co-creation, and customer power: Direct and indirect effects",2016,"76th Annual Meeting of the Academy of Management, AOM 2016",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026228981&doi=10.5465%2fAMBPP.2016.136&partnerID=40&md5=d9bccc6743bca1684014506b347c0f45,"We investigate the effects of firm-customer collaboration on innovation in the context of customer power. Innovation is directly and positively associated with customer power and with firm co-creation effort, and negatively associated with customer efforts. Indirect effects of power are also observed, with opposing effects of customer and firm involvement.",,Co-creation; Customer collaboration; Customer power; Indirect effects; Sales
Antecedents and consequences of collective psychological ownership: The validation of a conceptual model,2016,"76th Annual Meeting of the Academy of Management, AOM 2016",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026228224&doi=10.5465%2fAMBPP.2016.130&partnerID=40&md5=6353d8ae2ced5627f74bfc2256e9eaab,[No abstract available],,
How does ownership change matter for firm innovation? Evidence from a privatization reform,2016,"76th Annual Meeting of the Academy of Management, AOM 2016",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026225478&doi=10.5465%2fAMBPP.2016.292&partnerID=40&md5=b38c22a2fb28a54bb39e4004af828082,[No abstract available],,
Passion p(l)ays! Emotional labor and perceived passion as predictors of quality of presenter and intention to invest,2016,"76th Annual Meeting of the Academy of Management, AOM 2016",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026233097&doi=10.5465%2fAMBPP.2016.160&partnerID=40&md5=c7e19d4b55cf181c4e8728ddb1c5d06a,"We respond to the call for understanding the role of emotional regulation in entrepreneurial process (Cardon, Foo, Shepherd, & Wiklund, 2012) by testing the moderating role of emotional labor engaged in by enterpreneurs during business idea presentations on the relationship between investor-perceived passion, quality of presentation, and investment intention.",,Business idea; Emotional labors; Enterpreneurs; Entrepreneurial process; Quality of presentations; Behavioral research
The motivational readiness model of entrepreneurship,2016,"76th Annual Meeting of the Academy of Management, AOM 2016",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026215542&doi=10.5465%2fAMBPP.2016.47&partnerID=40&md5=7ec8243795814711061e385c9b6a6694,[No abstract available],,
The role of institutional logics in shaping architecture governance: A case study,2016,"76th Annual Meeting of the Academy of Management, AOM 2016",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026217289&doi=10.5465%2fAMBPP.2016.44&partnerID=40&md5=c4287ec3738798ae65a4c2cfb98b9d4c,[No abstract available],,
Gendered rewards: Breadwinner versus caregiver status affects workplace rewards for men and women,2016,"76th Annual Meeting of the Academy of Management, AOM 2016",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026229948&doi=10.5465%2fAMBPP.2016.182&partnerID=40&md5=7a815e6154fce21364fbada2414f9d83,"Assumptions about family role (breadwinner vs. caregiver) influence both monetary and non-monetary incentives offered to men and women, but can be short-circuited with explicit information about family role. With the exception of leadership training, providing explicit counter-stereotypical information had positive effects on rewards for both men and women.",,Explicit information; Leadership training; Personnel training
Paving the way to post initial public offering (IPO) performance: Human resource growth orientation,2016,"76th Annual Meeting of the Academy of Management, AOM 2016",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026219363&doi=10.5465%2fAMBPP.2016.103&partnerID=40&md5=f8006640fed88ed3622d201fb645f845,[No abstract available],,
Coming back and giving back: Returnee directors and corporate donations,2016,"76th Annual Meeting of the Academy of Management, AOM 2016",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026222353&doi=10.5465%2fAMBPP.2016.215&partnerID=40&md5=95db62bca4b64c2b2e1e1bb5df4174e5,[No abstract available],,
Adaptive heuristic pricing,2016,"76th Annual Meeting of the Academy of Management, AOM 2016",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026240241&partnerID=40&md5=824ebfdc8167b12e6bc8b1dc555645ab,[No abstract available],,
"Does institutional distance deter or attract? Subsidiaries-host distance, host context & knowledge",2016,"76th Annual Meeting of the Academy of Management, AOM 2016",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026239230&doi=10.5465%2fAMBPP.2016.185&partnerID=40&md5=4cb524ec968b28a9dd987e5f08dad24d,[No abstract available],,
Linking employer branding and firm performance: Testing an integrative mediation model,2016,"76th Annual Meeting of the Academy of Management, AOM 2016",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026224011&doi=10.5465%2fAMBPP.2016.173&partnerID=40&md5=b0d9ab2bce7fc7989a87457306535c30,"To build a talented workforce in competitive labor markets, firms increasingly use employer branding. We develop and test a comprehensive model linking firms' employer branding orientation with firm performance through its positive influence on employer brand performance as well as external recruitment (applicant pool) and internal retention (turnover intent) outcomes.",,Comprehensive model; Firm Performance; Labor markets
In the space between: Creative workers' psychological ownership in idea handoffs,2016,"76th Annual Meeting of the Academy of Management, AOM 2016",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026227122&doi=10.5465%2fAMBPP.2016.94&partnerID=40&md5=7dfd757754adbe5dba56939a7b317c9b,[No abstract available],,
Innovator or copycat? Pre-entry innovation strategy and early performance of spin-outs,2016,"76th Annual Meeting of the Academy of Management, AOM 2016",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026220699&doi=10.5465%2fAMBPP.2016.24&partnerID=40&md5=6bba1e87d35f9d69fcf488808c3fd73b,[No abstract available],,
The fickle crowd: Selective differentiation in cultural markets,2016,"76th Annual Meeting of the Academy of Management, AOM 2016",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026229549&doi=10.5465%2fAMBPP.2016.257&partnerID=40&md5=f4682580a7fe5ab2b9f74e7fa22d6c5e,[No abstract available],,
Whether speaking up will be rewarded? A study of challenging voice and performance evaluation,2016,"76th Annual Meeting of the Academy of Management, AOM 2016",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026239191&doi=10.5465%2fAMBPP.2016.37&partnerID=40&md5=74e07e40f6f1d081c2c1d0abdcba1358,[No abstract available],,
Organizational and market-level predictors of hospital-based skilled nursing facility closures,2016,"76th Annual Meeting of the Academy of Management, AOM 2016",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026232155&doi=10.5465%2fAMBPP.2016.22&partnerID=40&md5=fc6ac4803ac774b9c406964a5b4b6f28,[No abstract available],,
"Things that last? Category creation, imprinting, and durability",2016,"76th Annual Meeting of the Academy of Management, AOM 2016",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026215953&doi=10.5465%2fAMBPP.2016.83&partnerID=40&md5=6d017fbd2e46dacb0ed53a6a6da621ec,[No abstract available],,
"Income inequality: Value flow analysis, market narratives, and organizational practice",2016,"76th Annual Meeting of the Academy of Management, AOM 2016",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026226228&doi=10.5465%2fAMBPP.2016.92&partnerID=40&md5=24b0e544adbcb7f227ea6dd84c358782,"Income inequality in the United States has increased significantly over the past three decades. In order to address these trends, we briefly review ongoing inequality research in and outside of the management field and then propose a conceptual framework for assessing the flow of economic value in economic systems.",,Conceptual frameworks; Economic system; Economic values; Income inequality; Organizational practices; Value flow analysis; Economic analysis
Mindfulness meditation and art appreciation as meaning-making practices,2016,"76th Annual Meeting of the Academy of Management, AOM 2016",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026224680&doi=10.5465%2fAMBPP.2016.42&partnerID=40&md5=dd3b6fd02a53d72d7f986dec414d4c58,"Mindfulness has recently gained significant attention and momentum in academia and popular culture. There is, however, a paucity of literature on how students make sense of contemplative practices. This paper proposes that mindfulness meditation is not merely a useful tool for stress reduction, but also a metacognitive meaning-making practice.",,Art appreciations; Contemplative practice; Meaning makings; Metacognitives; Popular cultures; Stress reduction
"Working within boundaries and discretion: The organizational construction of ""rules of exceptionalism""",2016,"76th Annual Meeting of the Academy of Management, AOM 2016",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026232071&doi=10.5465%2fAMBPP.2016.114&partnerID=40&md5=91980e538b23ebe21b1fad72d9246c84,[No abstract available],,
Anticipated dissatisfaction causes discrimination against attractive candidates,2016,"76th Annual Meeting of the Academy of Management, AOM 2016",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026222027&doi=10.5465%2fAMBPP.2016.26&partnerID=40&md5=5d8ea1392eb2733345af793a92c9ced2,[No abstract available],,
Jolted into dominance or prestige? How jolts to groups affect status-striving behaviors and status conferral,2016,"76th Annual Meeting of the Academy of Management, AOM 2016",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026227682&doi=10.5465%2fAMBPP.2016.268&partnerID=40&md5=8bd6e2396257594845a6f9ab321fabb5,[No abstract available],,
Towards a social practice theory of paradox,2016,"76th Annual Meeting of the Academy of Management, AOM 2016",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026214996&doi=10.5465%2fAMBPP.2016.313&partnerID=40&md5=c16018406c4077d3ee945ca9a1c9ff6b,"This paper combines the paradox and practices perspectives by outlining a practicetheoretical approach to studying paradox, articulating key principles that define its research agenda. We describe each theoretical principle and explain its implications for how we understand paradox. Herein we review, integrate and develop a foundation for practice-based studies of paradox.",,Research agenda; Social practice theories; Social sciences
An institutional-level expectancy model of social entrepreneurship motivation,2016,"76th Annual Meeting of the Academy of Management, AOM 2016",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026239811&doi=10.5465%2fAMBPP.2016.265&partnerID=40&md5=e7f4e51cbce9034c9a879e64e1d8bcb0,[No abstract available],,
