Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
BTDP: Toward sparse fusion with block term decomposition pooling for visual question answering,2019,"ACM Transactions on Multimedia Computing, Communications and Applications",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068644321&doi=10.1145%2f3282469&partnerID=40&md5=a41340246899986fa8c93418cfd322d2,"Bilinear models are very powerful in multimodal fusion tasks like Visual Question Answering. The predominant bilinear methods can all be seen as a kind of tensor-based decomposition operation that contains a key kernel called “core tensor.” Current approaches usually focus on reducing the computation complexity by applying low-rank constraint on the core tensor. In this article, we propose a novel bilinear architecture called Block Term Decomposition Pooling (BTDP), which not only maintains the advantages of previous bilinear methods but also conducts sparse bilinear interactions between modalities. Our method is based on Block Term Decompositions theory of tensor, which will result in a sparse and learnable block-diagonal core tensor for multimodal fusion. We prove that using such a block-diagonal core tensor is equivalent to conducting many “tiny” bilinear operations in different feature spaces. Thus, introducing sparsity into the bilinear operation can significantly increase the performance of feature fusion and improve VQA models. What is more, our BTDP is very flexible in design. We develop several variants of BTDP and discuss the effects of the diagonal blocks of core tensor. Extensive experiments on two challenging VQA-v1 and VQA-v2 datasets show that our BTDP method outperforms current bilinear models, achieving state-of-the-art performance. © 2019 Association for Computing Machinery.",Block term decomposition pooling; Sparse bilinear pooling; Visual question answering,Computer networks; Bilinear models; Block term decompositions; Computation complexity; Multi-modal fusion; Question Answering; Rank constraints; Sparse bilinear pooling; State-of-the-art performance; Tensors
Visual arts search on mobile devices,2019,"ACM Transactions on Multimedia Computing, Communications and Applications",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068681912&doi=10.1145%2f3326336&partnerID=40&md5=95a6a7528216e91f0dd3de805a978487,"Visual arts, especially paintings, appear everywhere in our daily lives. They are not only liked by art lovers but also by ordinary people, both of whom are curious about the stories behind these artworks and also interested in exploring related artworks. Among various methods, the mobile visual search has its merits in providing an alternative solution to text and voice searches, which are not always applicable. Mobile visual search for visual arts is far more challenging than the general image visual search. Conventionally, visual search, such as searching products and plant, focuses on locating images containing similar objects. Hence, approaches are designed to locate objects and extract scale-invariant features from distorted photos that are captured by the mobile camera. However, the objects are only part of the visual art piece; the background and the painting style are both important factors that are not considered in the conventional approaches. In this article, an empirical investigation is conducted to study issues in photos taken by mobile cameras, such as orientation variance and motion blur, and how they influence the results of the mobile visual arts search. Based on the empirical investigation results, a photo-rectification pipeline is designed to rectify the photos into perfect images for feature extraction. A new method is proposed to learn high discriminative features for visual arts, which considers both the content information and style information in visual arts. Apart from conducting solid experiments, a real-world system is built to prove the effectiveness of the proposed methods. To the best of our knowledge, this is the first article to solve problems for visual arts search on mobile devices. © 2019 Association for Computing Machinery.",Feature learning; Mobile devices; Visual arts search,Cameras; Mobile computing; Alternative solutions; Conventional approach; Discriminative features; Empirical investigation; Feature learning; Mobile visual searches; Scale invariant features; Visual arts; Image processing
Introduction to the special issue on the cross-media analysis for visual question answering,2019,"ACM Transactions on Multimedia Computing, Communications and Applications",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068690482&doi=10.1145%2f3337985&partnerID=40&md5=cd81377e9a35e9a3b56f4c79cacf9c30,[No abstract available],,
Video question answering via knowledge-based progressive spatial-temporal attention network,2019,"ACM Transactions on Multimedia Computing, Communications and Applications",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068661419&doi=10.1145%2f3321505&partnerID=40&md5=6abd3a5afb91e613a158a1608cd45c26,"Visual Question Answering (VQA) is a challenging task that has gained increasing attention from both the computer vision and the natural language processing communities in recent years. Given a question in natural language, a VQA system is designed to automatically generate the answer according to the referenced visual content. Though there recently has been much intereset in this topic, the existing work of visual question answering mainly focuses on a single static image, which is only a small part of the dynamic and sequential visual data in the real world. As a natural extension, video question answering (VideoQA) is less explored. Because of the inherent temporal structure in the video, the approaches of ImageQA may be ineffectively applied to video question answering. In this article, we not only take the spatial and temporal dimension of video content into account but also employ an external knowledge base to improve the answering ability of the network. More specifically, we propose a knowledge-based progressive spatial-temporal attention network to tackle this problem. We obtain both objects and region features of the video frames from a region proposal network. The knowledge representation is generated by a word-level attention mechanism using the comment information of each object that is extracted from DBpedia. Then, we develop a question-knowledge-guided progressive spatial-temporal attention network to learn the joint video representation for video question answering task. We construct a large-scale video question answering dataset. The extensive experiments based on two different datasets validate the effectiveness of our method. © 2019 Association for Computing Machinery.",Attention; Knowledge; Spatial-temporal; Video question answering,Knowledge based systems; Knowledge representation; Large dataset; Video recording; Visual languages; Attention; Attention mechanisms; Knowledge; NAtural language processing; Question Answering; Question Answering Task; Spatial temporals; Video representations; Natural language processing systems
Cross-modality retrieval by joint correlation learning,2019,"ACM Transactions on Multimedia Computing, Communications and Applications",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068657840&doi=10.1145%2f3314577&partnerID=40&md5=ea13e1cb5d3f32e934693c7f38557e6f,"As an indispensable process of cross-media analyzing, comprehending heterogeneous data faces challenges in the fields of visual question answering (VQA), visual captioning, and cross-modality retrieval. Bridging the semantic gap between the two modalities is still difficult. In this article, to address the problem in cross-modality retrieval, we propose a cross-modal learning model with joint correlative calculation learning. First, an auto-encoder is used to embed the visual features by minimizing the error of feature reconstruction and a multi-layer perceptron (MLP) is utilized to model the textual features embedding. Then we design a joint loss function to optimize both the intra- and the inter-correlations among the image-sentence pairs, i.e., the reconstruction loss of visual features, the relevant similarity loss of paired samples, and the triplet relation loss between positive and negative examples. In the proposed method, we optimize the joint loss based on a batch score matrix and utilize all mutual mismatched paired samples to enhance its performance. Our experiments in the retrieval tasks demonstrate the effectiveness of the proposed method. It achieves comparable performance to the state-of-the-art on three benchmarks, i.e., Flickr8k, Flickr30k, and MS-COCO. © 2019 Association for Computing Machinery.",Auto-encoder; Cross-modality retrieval; Joint loss; MLP,Benchmarking; Semantics; Signal encoding; Auto encoders; Cross modality; Feature reconstruction; Heterogeneous data; Multi layer perceptron; Negative examples; Question Answering; State of the art; Learning systems
"Show, reward, and tell: Adversarial visual story generation",2019,"ACM Transactions on Multimedia Computing, Communications and Applications",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068667648&doi=10.1145%2f3291925&partnerID=40&md5=4658c99cf0aa7620ecb0b6ef834f6af1,"Despite the promising progress made in visual captioning and paragraphing, visual storytelling is still largely unexplored. This task is more challenging due to the difficulty in modeling an ordered photo sequence and in generating a relevant paragraph with expressive language style for storytelling. To deal with these challenges, we propose an Attribute-based Hierarchical Generative model with Reinforcement Learning and adversarial training (AHGRL). First, to model the ordered photo sequence and the complex story structure, we propose an attribute-based hierarchical generator. The generator incorporates semantic attributes to create more accurate and relevant descriptions. The hierarchical framework enables the generator to learn from the complex paragraph structure. Second, to generate story-style paragraphs, we design a language-style discriminator, which provides word-level rewards to optimize the generator by policy gradient. Third, we further consider the story generator and the reward critic as adversaries. The generator aims to create indistinguishable paragraphs to human-level stories, whereas the critic aims at distinguishing them and further improving the generator. Extensive experiments on the widely used dataset well demonstrate the advantages of the proposed method over state-of-the-art methods. © 2019 Association for Computing Machinery.",Adversarial training; Policy gradient; Reinforcement learning; Visual storytelling,Machine learning; Modeling languages; Semantics; Attribute-based; Generative model; Human levels; Policy gradient; Semantic attribute; State-of-the-art methods; Story generations; Visual storytellings; Reinforcement learning
Semantic concept network and deep walk-based visual question answering,2019,"ACM Transactions on Multimedia Computing, Communications and Applications",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068649652&doi=10.1145%2f3300938&partnerID=40&md5=a4c616ad05f0ce914480457498b64c77,"Visual Question Answering (VQA) is a hot-spot in the intersection of computer vision and natural language processing research and its progress has enabled many in high-level applications. This work aims to describe a novel VQA model based on semantic concept network construction and deep walk. Extracting visual image semantic representation is a significant and effective method for spanning the semantic gap. Moreover, current research has shown that co-occurrence patterns of concepts can enhance semantic representation. This work is motivated by the challenge that semantic concepts have complex interrelations and the relationships are similar to a network. Therefore, we construct a semantic concept network adopted by leveraging Word Activation Forces (WAFs), and mine the co-occurrence patterns of semantic concepts using deep walk. Then the model performs polynomial logistic regression on the basis of the extracted deep walk vector along with the visual image feature and question feature. The proposed model effectively integrates visual and semantic features of the image and natural language question. The experimental results show that our algorithm outperforms competitive baselines on three benchmark image QA datasets. Furthermore, through experiments in image annotation refinement and semantic analysis on pre-labeled LabelMe dataset, we test and verify the effectiveness of our constructed concept network for mining concept co-occurrence patterns, sensible concept clusters, and hierarchies. © 2019 Association for Computing Machinery.",And Phrases: VQA; Deep walk; Low-dimensional feature representation; Semantic concept network; Word activation forces,Chemical activation; Image processing; Natural language processing systems; Semantic Web; Semantics; Statistical tests; And Phrases: VQA; Deep walk; Feature representation; Semantic concept; Word activation forces; Visual languages
Color theme–based aesthetic enhancement algorithm to emulate the human perception of beauty in photos,2019,"ACM Transactions on Multimedia Computing, Communications and Applications",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068639045&doi=10.1145%2f3328991&partnerID=40&md5=d209300ee2d1bfce4c33aff67be5db33,"Fine Art Photography is one of the most popular art forms, which creates lasting impressions that elicit various human emotional reactions. Photo aesthetic enhancement aims at improving the aesthetic level of the photo to please humans by updating color appearance or modifying the geometry structure of objects within that photo. Even though several aesthetic enhancement methods have been proposed, to our knowledge, there is no research to explore, highlight, and accentuate photos’ intrinsic aesthetic value to elicit a stronger response from the human observer about the photos’ theme. To meet this challenge, a new multimedia technology called automatic color theme–based aesthetic enhancement (CT-AEA) is proposed by leveraging big online data to perform timely collection and learning of humans’ current aesthetic perception-behavior over photos and color themes in art, fashion, and design. Unlike existing aesthetic enhancement that examines the composition, such as the geometric structure of the image contents and color/luminance-related (color tone and luminance distribution) characteristics, this CT-AEA takes into consideration the importance of a suitable color theme, namely a set of dominant colors for the design when assessing the aesthetic appearance of a photo. This algorithm is composed of (1) utilizing the knowledge gained from the human evaluator’s perception of beauty from existing online datasets, rather than simply applying prior existing knowledge of color harmony theory; (2) developing a new color theme difference equation that exhibits order-invariance and percentage-sensitive properties; (3) designing an optimal color theme recommendation to maximize the aesthetic performance, while minimizing the color modification cost to solve the problems of color inconsistencies and distortion. Experimental results, quantitative measure, and comparison tests demonstrate the algorithm’s effectiveness, advantages, and potential for use in many color-related art and design applications. © 2019 Association for Computing Machinery.",Aesthetic enhancement; Big data; Color theme; Fine art photography; Human aesthetic perception,Big data; Color; Computerized tomography; Difference equations; Image enhancement; Luminance; Multimedia systems; Structural design; Aesthetic enhancements; Aesthetic perception; Color harmony theory; Color themes; Fine arts; Luminance distributions; Multimedia technologies; Quantitative measures; Color photography
Art by computing machinery: Is machine art acceptable in the artworld?,2019,"ACM Transactions on Multimedia Computing, Communications and Applications",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068695681&doi=10.1145%2f3326338&partnerID=40&md5=c8b05ee651511a895c139f27e4778937,"When does a machine-created work becomes art? What is art? Can machine artworks fit in to the historical and present discourse? Do machine artworks demonstrate creativity, or are they a type of new media from which artists extend their creativity with? Will solely machine-created artworks be acceptable by our artworlds? This article probes these questions by first identifying the frameworks for defining and explaining art and evaluating its suitability for explaining machine artworks. It then explores how artworks have a necessary relationship with their human artists and the wider context of history, institutions, styles, and approaches and with audiences and artworlds. The article then questions whether machines have such a relational context and whether machines will ever live up to our standard of what constitutes an artwork as defined by us or whether machines are good only for assisting creativity. The question of intellectual property, rights, and ownership are also discussed for human–machine artworks and purely machine-produced works of art. The article critically assesses the viability of machines as artists as the central question in the historical discourse, extended through art and the artworld and evaluates machine-produced work from such a basis. © 2019 Association for Computing Machinery.",Art theory; Artworlds; Machine art; Machine artist; Machine artworks,Computation theory; Machinery; Art theory; Artworlds; Computing machinery; New media; Works of art; Arts computing
Watch Me from Distance (WMD): A privacy-preserving long-distance video surveillance system,2019,"ACM Transactions on Multimedia Computing, Communications and Applications",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067260997&doi=10.1145%2f3312574&partnerID=40&md5=737bfc9d9e8f53c4da90e1a2111c0fb1,"Preserving the privacy of people in video surveillance systems is quite challenging, and a significant amount of research has been done to solve this problem in recent times. Majority of existing techniques are based on detecting bodily cues such as face and/or silhouette and obscuring them so that people in the videos cannot be identified.We observe that merely hiding bodily cues is not enough for protecting identities of the individuals in the videos. An adversary, who has prior contextual knowledge about the surveilled area, can identify people in the video by exploiting the implicit inference channels such as behavior, place, and time. This article presents an anonymous surveillance system, calledWatch Me from Distance (WMD), which advocates for outsourcing of surveillance video monitoring (similar to call centers) to the long-distance sites where professional security operators watch the video and alert the local site when any suspicious or abnormal event takes place. We find that long-distance monitoring helps in decoupling the contextual knowledge of security operators. Since security operators at the remote site could turn into adversaries, a trust computation model to determine the credibility of the operators is presented as an integral part of the proposed system. The feasibility study and experiments suggest that the proposed system provides more robust measures of privacy yet maintains surveillance effectiveness. © 2019 Association for Computing Machinery.",Context decoupling; Privacy; Surveillance; Trust model,Data privacy; Monitoring; Space surveillance; Watches; Context decoupling; Contextual knowledge; Distance Monitoring; Feasibility studies; Privacy preserving; Surveillance systems; Trust modeling; Video surveillance systems; Security systems
Resilient color image watermarking using accurate quaternion radial substituted chebyshev moments,2019,"ACM Transactions on Multimedia Computing, Communications and Applications",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067263751&doi=10.1145%2f3325193&partnerID=40&md5=63d36e3e80b1651a613736b99c585b78,"In this work, a new quaternion-based method for color image watermarking is proposed. In this method, a novel set of quaternion radial substituted Chebyshev moments (QRSCMs) is presented for robust geometrically invariant image watermarking. An efficient computational method is proposed for highly accurate, fast, and numerically stable QRSCMs in polar coordinates. The proposed watermarking method consists of three stages. In the first stage, the Arnold transform is used to improve the security of the watermarking scheme by scrambling the binary watermark. In the second stage, the proposed accurate and stable QRSCMs of the host color image are computed. In the third stage, the encrypted binary watermark is embedded into the host image by employing the quantization technique on selected-magnitude QRSCMs where the watermarked color image is obtained by adding the original host color image to the compensation image. Then, the binary watermark can be extracted directly without using the original image from the magnitudes of QRSCMs. Numerical experiments are performed where the performance of proposed method is compared with the existing quaternion moment-based watermarking methods. The comparison clearly shows that the proposed method is very efficient in terms of the visual imperceptibility capability and the robustness under different attacks compared to the existing quaternion moment-based watermarking algorithms. © 2019 Association for Computing Machinery.",Color image watermarking; Geometric attacks; JPEG compression; Noise resistance; Quaternion radial substituted Chebyshev moments,Color; Image watermarking; Numerical methods; Chebyshev moments; Color image watermarking; Geometric attacks; JPEG compression; Noise resistance; Image compression
Appearance-consistent video object segmentation based on a multinomial event model,2019,"ACM Transactions on Multimedia Computing, Communications and Applications",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067255716&doi=10.1145%2f3321507&partnerID=40&md5=6bcaf6df59d315b16bdd82b240ea25a1,"In this study, we propose an effective and efficient algorithm for unconstrained video object segmentation, which is achieved in a Markov random field (MRF). In the MRF graph, each node is modeled as a superpixel and labeled as either foreground or background during the segmentation process. The unary potential is computed for each node by learning a transductive SVM classifier under supervision by a few labeled frames. The pairwise potential is used for the spatial-temporal smoothness. In addition, a high-order potential based on the multinomial event model is employed to enhance the appearance consistency throughout the frames. To minimize this intractable feature, we also introduce a more efficient technique that simply extends the originalMRF structure. The proposed approach was evaluated in experiments with different measures and the results based on a benchmark demonstrated its effectiveness comparedwith other state-of-the-art algorithms. © 2019 Association for Computing Machinery.",Appearance consistency; Markov random field; Multinomial event model,Magnetorheological fluids; Markov processes; Motion compensation; Structural frames; Appearance consistency; Event model; High-order potentials; Markov Random Fields; Segmentation process; Spatial temporals; State-of-the-art algorithms; Video-object segmentation; Image segmentation
Alone versus in-a-group: A multi-modal framework for automatic affect recognition,2019,"ACM Transactions on Multimedia Computing, Communications and Applications",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067240920&doi=10.1145%2f3321509&partnerID=40&md5=8e2562ec2be3f2d9ee264d2ae4c03299,"Recognition and analysis of human affect has been researched extensively within the field of computer science in the past two decades. However, most of the past research in automatic analysis of human affect has focused on the recognition of affect displayed by people in individual settings and little attention has been paid to the analysis of the affect expressed in group settings. In this article, we first analyze the affect expressed by each individual in terms of arousal and valence dimensions in both individual and group videos and then propose methods to recognize the contextual information, i.e., whether a person is alone or in-agroup by analyzing their face and body behavioral cues. For affect analysis, we first devise affect recognition models separately in individual and group videos and then introduce a cross-condition affect recognition model that is trained by combining the two different types of data. We conduct a set of experiments on two datasets that contain both individual and group videos. Our experiments show that (1) the proposed Volume Quantized Local ZernikeMoments Fisher Vector outperforms other unimodal features in affect analysis; (2) the temporal learning model, Long-Short Term Memory Networks, works better than the static learning model, Support Vector Machine; (3) decision fusion helps to improve affect recognition, indicating that body behaviors carry emotional information that is complementary rather than redundant to the emotion content in facial behaviors; and (4) it is possible to predict the context, i.e., whether a person is alone or in-a-group, using their non-verbal behavioral cues. © 2019 Association for Computing Machinery.",Affect analysis; Context analysis; Group settings; Multimodal interaction; Non-verbal behaviours,Computer networks; Affect analysis; Affect recognition; Automatic analysis; Context analysis; Contextual information; Emotional information; Multi-Modal Interactions; Non-verbal behaviours; Modal analysis
How deep features have improved event recognition in multimedia: A survey,2019,"ACM Transactions on Multimedia Computing, Communications and Applications",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067237516&doi=10.1145%2f3306240&partnerID=40&md5=7e99d524261c5eda7be2bf82437ea740,"Event recognition is one of the areas in multimedia that is attracting great attention of researchers. Being applicable in a wide range of applications, from personal to collective events, a number of interesting solutions for event recognition using multimedia information sources have been proposed. On the other hand, following their immense success in classification, object recognition, and detection, deep learning has been shown to perform well in event recognition tasks also. Thus, a large portion of the literature on event analysis relies nowadays on deep learning architectures. In this article, we provide an extensive overview of the existing literature in this field, analyzing how deep features and deep learning architectures have changed the performance of event recognition frameworks. The literature on event-based analysis of multimedia contents can be categorized into four groups, namely (i) event recognition in single images; (ii) event recognition in personal photo collections; (iii) event recognition in videos; and (iv) event recognition in audio recordings. In this article, we extensively review different deep-learning-based frameworks for event recognition in these four domains. Furthermore, we also review some benchmark datasets made available to the scientific community to validate novel event recognition pipelines. In the final part of the manuscript, we also provide a detailed discussion on basic insights gathered from the literature review, and identify future trends and challenges. © 2019 Association for Computing Machinery.",Audio event analysis; Deep features; Deep learning; Event detection; Information retrieval; Natural disaster; Social events detection; Social media; Video analysis,Disasters; Information retrieval; Object detection; Object recognition; Audio events; Deep features; Event detection; Natural disasters; Social events; Social media; Video analysis; Deep learning
A deep learning system for recognizing facial expression in real-time,2019,"ACM Transactions on Multimedia Computing, Communications and Applications",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067241336&doi=10.1145%2f3311747&partnerID=40&md5=e2997845316113eec96c07175dca648e,"This article presents an image-based real-time facial expression recognition system that is able to recognize the facial expressions of several subjects on a webcam at the same time. Our proposed methodology combines a supervised transfer learning strategy and a joint supervision method with center loss, which is crucial for facial tasks. A newly proposed Convolutional Neural Network (CNN) model, MobileNet, which has both accuracy and speed, is deployed in both offline and in a real-time framework that enables fast and accurate real-time output. Evaluations towards two publicly available datasets, JAFFE and CK+, are carried out respectively. The JAFFE dataset reaches an accuracy of 95.24%, while an accuracy of 96.92% is achieved on the 6-class CK+ dataset, which contains only the last frames of image sequences. At last, the average run-time cost for the recognition of the real-time implementation is around 3.57ms/frame on a NVIDIA Quadro K4200 GPU. © 2019 Association for Computing Machinery.",Deep learning networks; Facial expression recognition,Face recognition; Neural networks; Optical character recognition; Real time control; Response time (computer systems); Convolutional neural network; Facial expression recognition; Facial Expressions; Image sequence; Image-based; Learning network; Real-time implementations; Transfer learning; Deep learning
Look at Me! Correcting eye gaze in live video communication,2019,"ACM Transactions on Multimedia Computing, Communications and Applications",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067239938&doi=10.1145%2f3311784&partnerID=40&md5=3aae1b05d05411b2587e5691b8642f1d,"Although live video communication is widely used, it is generally less engaging than face-to-face communication because of limitations on social, emotional, and haptic feedback. Missing eye contact is one such problem caused by the physical deviation between the screen and camera on a device. Manipulating video frames to correct eye gaze is a solution to this problem. In this article, we introduce a system to rotate the eyeball of a local participant before the video frame is sent to the remote side. It adopts a warping-based convolutional neural network to relocate pixels in eye regions. To improve visual quality, we minimize the L2 distance between the ground truths and warped eyes. We also present several newly designed loss functions to help network training. These new loss functions are designed to preserve the shape of eye structures and minimize color changes around the periphery of eye regions. To evaluate the presented network and loss functions, we objectively and subjectively compared results generated by our system and the state-of-the-art, DeepWarp, in relation to two datasets. The experimental results demonstrated the effectiveness of our system. In addition, we showed that our system can perform eye-gaze correction in real time on a consumer-level laptop. Because of the quality and efficiency of the system, gaze correction by postprocessing through this system is a feasible solution to the problem of missing eye contact in video communication. © 2019 Association for Computing Machinery.",Convolutional neural network; Eye contact; Gaze correction; Image processing; Live video communication,Convolution; Neural networks; Convolutional neural network; Eye contact; Face-to-face communications; Feasible solution; Live video; Network training; Video communications; Visual qualities; Image processing
Rich visual and language representation with complementary semantics for video captioning,2019,"ACM Transactions on Multimedia Computing, Communications and Applications",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067243991&doi=10.1145%2f3303083&partnerID=40&md5=1b24e576424c35c1f6e44c5d4596e072,"It is interesting and challenging to translate a video to natural description sentences based on the video content. In this work, an advanced framework is built to generate sentences with coherence and rich semantic expressions for video captioning. A long short term memory (LSTM) network with an improved factored way is first developed, which takes the inspiration of LSTM with a conventional factored way and a common practice to feed multi-modal features into LSTM at the first time step for visual description. Then, the incorporation of the LSTM network with the proposed improved factored way and un-factored way is exploited, and a voting strategy is utilized to predict candidate words. In addition, for robust and abstract visual and language representation, residuals are employed to enhance the gradient signals that are learned from the residual network (ResNet), and a deeper LSTM network is constructed. Furthermore, three convolutional neural network based features extracted from GoogLeNet, ResNet101, and ResNet152, are fused to catch more comprehensive and complementary visual information. Experiments are conducted on two benchmark datasets, including MSVD and MSR-VTT2016, and competitive performances are obtained by the proposed techniques as compared to other state-of-the-art methods. © 2019 Association for Computing Machinery.",Complementary features; Convolutional neural network; Long short term memory; Sequential voting; Video captioning,Brain; Convolution; Semantics; Visual languages; Benchmark datasets; Competitive performance; Complementary features; Convolutional neural network; Sequential voting; State-of-the-art methods; Video captioning; Visual information; Long short-term memory
A multi-sensor framework for personal presentation analytics,2019,"ACM Transactions on Multimedia Computing, Communications and Applications",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067240351&doi=10.1145%2f3300941&partnerID=40&md5=9114cb417e537f959a7a30a9cb8ce5f4,"Presentation has been an effective method for delivering information to an audience for many years. Over the past few decades, technological advancements have revolutionized the way humans deliver presentation. Conventionally, the quality of a presentation is usually evaluated through painstaking manual analysis with experts. Although the expert feedback is effective in assisting users to improve their presentation skills, manual evaluation suffers from high cost and is often not available to most individuals. In this work, we propose a novel multi-sensor self-quantification system for presentations, which is designed based on a new proposed assessment rubric. We present our analytics model with conventional ambient sensors (i.e., static cameras and Kinect sensor) and the emerging wearable egocentric sensors (i.e., Google Glass). In addition, we performed a cross-correlation analysis of speaker's vocal behavior and body language. The proposed framework is evaluated on a new presentation dataset, namely, NUS Multi-Sensor Presentation dataset, which consists of 51 presentations covering a diverse range of topics. To validate the efficacy of the proposed system, we have conducted a series of user studies with the speakers and an interview with an English communication expert, which reveals positive and promising feedback. © 2019 Association for Computing Machinery.",Learning analytics; Multi-modal analysis; Presentations; Quantified self,Modal analysis; Quality control; Wearable sensors; Assessment rubrics; Cross-correlation analysis; Learning analytics; Manual analysis; Presentation skills; Presentations; Quantified self; Technological advancement; Feedback
Detecting online counterfeit-goods seller using connection discovery,2019,"ACM Transactions on Multimedia Computing, Communications and Applications",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067246487&doi=10.1145%2f3311785&partnerID=40&md5=d9c63965575db75ad9bc3bfc91d7807d,"With the advancement of social media and mobile technology, any smartphone user can easily become a seller on social media and e-commerce platforms, such as Instagram and Carousell in Hong Kong or Taobao in China. A seller shows images of their products and annotates their images with suitable tags that can be searched easily by others. Those images could be taken by the seller, or the seller could use images shared by other sellers. Among sellers, some sell counterfeit goods, and these sellers may use disguising tags and language, which make detecting them a difficult task. This article proposes a framework to detect counterfeit sellers by using deep learning to discover connections among sellers from their shared images. Based on 473K shared images from Taobao, Instagram, and Carousell, it is proven that the proposed framework can detect counterfeit sellers. The framework is 30% better than approaches using object recognition in detecting counterfeit sellers. To the best of our knowledge, this is the first work to detect online counterfeit sellers from their shared images. © 2019 Association for Computing Machinery.",Counterfeit seller detection; Deep learning; Social network,Mobile commerce; Object detection; Object recognition; Social networking (online); Hong-kong; Mobile Technology; Social media; Deep learning
Increasing image memorability with neural style transfer,2019,"ACM Transactions on Multimedia Computing, Communications and Applications",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067225680&doi=10.1145%2f3311781&partnerID=40&md5=4b550a17cbda05b98edcf7b5f1e29a8e,"Recent works in computer vision and multimedia have shown that image memorability can be automatically inferred exploiting powerful deep-learning models. This article advances the state of the art in this area by addressing a novel and more challenging issue: ""Given an arbitrary input image, can we make it more memorable? "" To tackle this problem, we introduce an approach based on an editing-by-applying-filters paradigm: Given an input image, we propose to automatically retrieve a set of ""style seeds,"" i.e., a set of style images that, applied to the input image through a neural style transfer algorithm, provide the highest increase in memorability. We show the effectiveness of the proposed approach with experiments on the publicly available LaMem dataset, performing both a quantitative evaluation and a user study. To demonstrate the flexibility of the proposed framework, we also analyze the impact of different implementation choices, such as using different state-of-the-art neural style transfer methods. Finally, we show several qualitative results to provide additional insights on the link between image style and memorability. © 2019 Association for Computing Machinery.",Deep learning; Memorability; Style transfer,Computer networks; Arbitrary inputs; Input image; Learning models; Memorability; Quantitative evaluation; State of the art; Style transfer; Transfer method; Deep learning
Using eye tracking and heart-rate activity to examine crossmodal correspondences QoE in Mulsemedia,2019,"ACM Transactions on Multimedia Computing, Communications and Applications",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067236346&doi=10.1145%2f3303080&partnerID=40&md5=3ad73e5a2b99fa77498ff12893e82bbf,"Different senses provide us with information of various levels of precision and enable us to construct a more precise representation of the world. Rich multisensory simulations are thus beneficial for comprehension, memory reinforcement, or retention of information. Crossmodal mappings refer to the systematic associations often made between different sensory modalities (e.g., high pitch is matched with angular shapes) and govern multisensory processing. A great deal of research effort has been put into exploring cross-modal correspondences in the field of cognitive science. However, the possibilities they open in the digital world have been relatively unexplored. Multiple sensorial media (mulsemedia) provides a highly immersive experience to the users and enhances their Quality of Experience (QoE) in the digital world. Thus, we consider that studying the plasticity and the effects of cross-modal correspondences in a mulsemedia setup can bring interesting insights about improving the human computer dialogue and experience. In our experiments, we exposed users to videos with certain visual dimensions (brightness, color, and shape), and we investigated whether the pairing with a cross-modal matching sound (high and low pitch) and the corresponding autogenerated vibrotactile effects (produced by a haptic vest) lead to an enhanced QoE. For this, we captured the eye gaze and the heart rate of users while experiencing mulsemedia, and we asked them to fill in a set of questions targeting their enjoyment and perception at the end of the experiment. Results showed differences in eye-gaze patterns and heart rate between the experimental and the control group, indicating changes in participants' engagement when videos were accompanied by matching cross-modal sounds (this effect was the strongest for the video displaying angular shapes and high-pitch audio) and transitively generated crossmodal vibrotactile effects. © 2019 Association for Computing Machinery.",Audio; Cross-modal correspondence; Gaze tracking; Haptic; Heart-rate variability; Mulsemedia; Quality of experience; Video,Audio acoustics; Color matching; Heart; Human computer interaction; Quality of service; Audio; Cross-modal; Gaze tracking; Haptic; Heart rate variability; Mulsemedia; Quality of experience (QoE); Video; Eye tracking
