Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
Using Virtual Environments to Assess Time-to-Contact Judgments from Pedestrian Viewpoints,2007,ACM Transactions on Applied Perception,https://www.scopus.com/inward/record.uri?eid=2-s2.0-70349264825&doi=10.1145%2f1278387.1278392&partnerID=40&md5=f281f7d24faa392f70aa14ccd02c0a21,"This paper describes the use of desktop and immersive virtual environments to study judgments that pedestrians make when deciding to cross a street. In particular, we assess the ability of people to discriminate and estimate time-to-contact (TTC) for approaching vehicles under a variety of conditions. Four experiments observing TTC judgments under various conditions are described. We examine the effect of type of vehicle, viewpoint, presentation mode, and TTC value on TTC judgments. We find no significant effect of type of vehicle or of viewpoint, extending prior work to cover all views typically encountered by pedestrians. Discrimination of short values for TTC judgments is generally consistent with the literature, but performance degrades significantly for long TTC values. Finally, we find no significant difference between judgments made in a desktop environment versus a head-mounted display, indicating that tracking the approaching vehicle with one's head does not aid discrimination. In general, people appear to use strategies similar to those that pedestrians use to make real-world, streetcrossing decisions. © 2007, ACM. All rights reserved.",Experimentation; Human Factors; Measurement; time-to-contact (TTC); Virtual reality (VR),
Step Frequency and Perceived Self-Motion,2007,ACM Transactions on Applied Perception,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011346039&doi=10.1145%2f1227134.1227139&partnerID=40&md5=30e59e41b91d812771f745887545165c,"There is a discrepancy between the ability to correctly match the gains of visual and motor speed in virtual reality (VR) when walking on solid ground and the failure of this ability when walking on a treadmill. Moreover, this discrepancy has been found to interact with effects of the structure of the visual environment. The authors used a high-fidelity treadmill VR system to reproduce the high interactivity of normal walking in wide-area VR. Under these conditions, it was found that gain matches in a richly structured near environment differ by only about 10% in treadmill VR from matches in wide-area VR and that trial-to-trial variations in step frequency predicted changes in perceived locomotor speed. Gait differences resulting from treadmill walking (which are shown not to be a product of wearing a head-mounted display), apparently lead to an overestimation of motor speed on treadmills. When the near visual environment represented an empty hallway, additional errors were present that could be accounted for by known illusions in the perception of visual speed during self-motion. A study of normal gait at different speeds measured by head-tracker is reported as evidence of other possible sources of perceptual estimates of locomotor speed in normal walking. © 2007, ACM. All rights reserved.",Experimentation; gait; head-mounted displays (HMD); Human Factors; Locomotion; Perception; treadmill; virtual reality (VR); walk ratio,
Functional Similarities in Spatial Representations Between Real and Virtual Environments,2007,ACM Transactions on Applied Perception,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979974878&doi=10.1145%2f1265957.1265961&partnerID=40&md5=cf3df12ebf9d8ac6b6a15d3aa2126c57,"This paper presents results that demonstrate functional similarities in subjects' access to spatial knowledge (or spatial representation) between real and virtual environments. Such representations are important components of the transfer of reasoning ability and knowledge between these two environments. In particular, we present two experiments aimed at investigating similarities in spatial knowledge derived from exploring on foot both physical environments and virtual environments presented through a head-mounted display. In the first experiment, subjects were asked to learn the locations of target objects in the real or virtual environment and then rotate the perspective by either physically locomoting to a new facing direction or imagining moving. The latencies and errors were generally worse after imagining locomoting and for greater degrees of rotation in perspective; they did not differ significantly across knowledge derived from exploring the physical versus virtual environments. In the second experiment, subjects were asked to imagine simple rotations versus simple translations in perspective. The errors and latencies indicated that the to-be-imagined disparity was linearly related after learning the physical and virtual environment. These results demonstrate functional similarities in access to knowledge of new perspective when it is learned by exploring physical environments and virtual renderings of the same environment. © 2007, ACM. All rights reserved.",Experimentation; Human Factors; Measurement; space perception; Virtual reality (VR),
Evaluating Hdr Rendering Algorithms,2007,ACM Transactions on Applied Perception,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975188047&doi=10.1145%2f1265957.1265958&partnerID=40&md5=7b57ba0671981721db355b3f2ba99dc2,"A series of three experiments has been performed to test both the preference and accuracy of high dynamic-range (HDR) rendering algorithms in digital photography application. The goal was to develop a methodology for testing a wide variety of previously published tone-mapping algorithms for overall preference and rendering accuracy. A number of algorithms were chosen and evaluated first in a paired-comparison experiment for overall image preference. A rating-scale experiment was then designed for further investigation of individual image attributes that make up overall image preference. This was designed to identify the correlations between image attributes and the overall preference results obtained from the first experiments. In a third experiment, three real-world scenes with a diversity of dynamic range and spatial configuration were designed and captured to evaluate seven HDR rendering algorithms for both of their preference and accuracy performance by comparing the appearance of the physical scenes and the corresponding tone-mapped images directly. In this series of experiments, a modified Durand and Dorsey's bilateral filter technique consistently performed well for both preference and accuracy, suggesting that it is a good candidate for a common algorithm that could be included in future HDR algorithm testing evaluations. The results of these experiments provide insight for understanding of perceptual HDR image rendering and should aid in design strategies for spatial processing and tone mapping. The results indicate ways to improve and design more robust rendering algorithms for general HDR scenes in the future. Moreover, the purpose of this research was not simply to find out the “best” algorithms, but rather to find a more general psychophysical experiment based methodology to evaluate HDR image-rendering algorithms. This paper provides an overview of the many issues involved in an experimental framework that can be used for these evaluations. © 2007, ACM. All rights reserved.",Algorithms; Experimentation; High dynamic-range imaging; Human Factors; psychophysical experiments; tone-mapping algorithms evaluation,
Obstacle Avoidance During Walking in Real and Virtual Environments,2007,ACM Transactions on Applied Perception,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84980025512&doi=10.1145%2f1227134.1227136&partnerID=40&md5=5c76da40635f56d3f0055f7c40814ce6,"Immersive virtual environments are a promising research tool for the study of perception and action, on the assumption that visual–motor behavior in virtual and real environments is essentially similar. We investigated this issue for locomotor behavior and tested the generality of Fajen and Warren's [2003] steering dynamics model. Participants walked to a stationary goal while avoiding a stationary obstacle in matched physical and virtual environments. There were small, but reliable, differences in locomotor paths, with a larger maximum deviation (Δ = 0.16 m), larger obstacle clearance (Δ = 0.16 m), and slower walking speed (Δ = 0.13 m/s) in the virtual environment. Separate model fits closely captured the mean virtual and physical paths (R2 > 0.98). Simulations implied that the path differences are not because of walking speed or a 50% distance compression in virtual environments, but might be a result of greater uncertainty about the egocentric location of virtual obstacles. On the other hand, paths had similar shapes in the two environments with no difference in median curvature and could be modeled with a single set of parameter values (R2 > 0.95). Fajen and Warren's original parameters successfully generalized to new virtual and physical object configurations (R2 > 0.95). These results justify the use of virtual environments to study locomotor behavior. © 2007, ACM. All rights reserved.",Experimentation; Human Factors; Locomotion; modeling; Perception; virtual reality,
Estimation of Travel Distance from Visual Motion in Virtual Environments,2007,ACM Transactions on Applied Perception,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85001592212&doi=10.1145%2f1227134.1227137&partnerID=40&md5=63aa59ddf0fad896bd36aef59691143e,"Distance estimation of visually simulated self-motion is difficult, because one has to know or make assumptions about scene layout to judge ego speed. Discrimination of the travel distances of two sequentially simulated self-motions in the same scene can be performed quite accurately (Bremmer and Lappe 1999; Frenz et al., 2003). However, the indication of the perceived distance of a single movement in terms of a spatial interval results in a depth scaling error: Intervals are correlated with the true travel distance, but underestimate travel distance by about 25% (Frenz and Lappe, 2005). Here we investigated whether the inclusion of further depth cues (disparity/motion parallax/figural cues) in the virtual environment allows more veridical interval adjustment. Experiments were conducted on a large single projection screen and in a fully immersive computer-animated virtual environment (CAVE). Forward movements in simple virtual environments were simulated with distances between 1.5 and 13 m with varying speeds. Subjects indicated the perceived distance of each movement in terms of a depth interval on the virtual ground plane. We found good correlation between simulated and indicated distances, indicative of an internal representation of the perceived distance. The slopes of the fitted regression lines revealed an underestimation of distance by about 25% under all conditions. We conclude that estimation of travel distance from optic flow is subject to scaling when compared to static intervals in the environment, irrespective of additional depth cues. © 2007, ACM. All rights reserved.",depth; distance estimation; Experimentation; Human factors; Optic flow; stereo; virtual reality,
Evaluation of Real-World and Computer-Generated Stylized Facial Expressions,2007,ACM Transactions on Applied Perception,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011991997&doi=10.1145%2f1278387.1278390&partnerID=40&md5=13ec7f5a0bf741349c82ad0dcd173fde,"The goal of stylization is to provide an abstracted representation of an image that highlights specific types of visual information. Recent advances in computer graphics techniques have made it possible to render many varieties of stylized imagery efficiently making stylization into a useful technique, not only for artistic, but also for visualization applications. In this paper, we report results from two sets of experiments that aim at characterizing the perceptual impact and effectiveness of three different stylization techniques in the context of dynamic facial expressions. In the first set of experiments, animated facial expressions are stylized using three common techniques (brush, cartoon, and illustrative stylization) and investigated using different experimental measures. Going beyond the usual questionnaire approach, these experiments compare the techniques according to several criteria ranging from subjective preference to task-dependent measures (such as recognizability, intensity) allowing us to compare behavioral and introspective approaches. The second set of experiments use the same stylization techniques on real-world video sequences in order to compare the effect of stylization on natural and artificial stimuli. Our results shed light on how stylization of image contents affects the perception and subjective evaluation of both real and computer-generated facial expressions. © 2007, ACM. All rights reserved.",avatar; Evaluation of facial animations; Experimentation; facial expressions; perceptually adaptive graphics; psychophysics; stylization,
Evaluation of a Multiscale Color Model for Visual Difference Prediction,2006,ACM Transactions on Applied Perception,https://www.scopus.com/inward/record.uri?eid=2-s2.0-38549120661&doi=10.1145%2f1166087.1166089&partnerID=40&md5=9721250b87a3383fce42542da2bfc719,"How different are two images when viewed by a human observer? There is a class of computational models which attempt to predict perceived differences between subtly different images. These are derived from theoretical considerations of human vision and are mostly validated from psychophysical experiments on stimuli, such as sinusoidal gratings. We are developing a model of visual difference prediction, based on multiscale analysis of local contrast, to be tested with psychophysical discrimination experiments on natural-scene stimuli. Here, we extend our model to account for differences in the chromatic domain by modeling differences in the luminance domain and in two opponent chromatic domains. We describe psychophysical measurements of objective (discrimination thresholds) and subjective (magnitude estimations) perceptual differences between visual stimuli derived from colored photographs of natural scenes. We use one set of psychophysical data to determine the best parameters for the model and then determine the extent to which the model generalizes to other experimental data. In particular, we show that the cues from different spatial scales and from the separate luminance and chromatic channels contribute roughly equally to discrimination and that these several cues are combined in a relatively straightforward manner. In general, the model provides good predictions of both threshold and suprathreshold image differences arising from a wide variety of geometrical and optical manipulations. This implies that models of this class can be generally useful in specifying how different two similar images will look to human observers. © 2006, ACM. All rights reserved.",color vision; Experimentation; Human Factors; image difference metrics; Psychophysical testing,
Region-Based Representations for Face Recognition,2006,ACM Transactions on Applied Perception,https://www.scopus.com/inward/record.uri?eid=2-s2.0-57649211067&doi=10.1145%2f1190036.1190038&partnerID=40&md5=061cc49902d134ccf523940ad84f662f,"Face recognition is one of the most important applied aspects of visual perception. To create an automated face-recognition system, the fundamental challenge is that of finding useful features. In this paper, we suggest a new class of image features that may be a useful addition to the set of representational tools for face-recognition tasks. Our proposal is motivated by the observation that rather than relying exclusively on traditional edge-based image representations, it may be useful to also employ region-based strategies that can compare noncontiguous image regions. The spatial homogeneity within regions allows for enhanced tolerance to geometric distortions and greater freedom in the choice of sample points. We first show that under certain circumstances, comparisons between spatially disjoint image regions are, on average, more valuable for recognition than features that measure local contrast. Second, we learn “optimal” sets of region comparisons for recognizing faces across varying pose and illumination. We propose a representational primitive—the dissociated dipole—that permits an integration of edge-based and region-based representations. This primitive is then evaluated using the FERET database of face images and then compared to established local and global algorithms. © 2006, ACM. All rights reserved.",Design; Face recognition,
Haptic Discrimination of Force Direction and the Influence of Visual Information,2006,ACM Transactions on Applied Perception,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010564703&doi=10.1145%2f1141897.1141901&partnerID=40&md5=9686e02ff26ab3cba564f6c53fe90df3,"Despite a wealth of literature on discrimination thresholds for displacement, force magnitude, stiffness, and viscosity, there is currently a lack of data on our ability to discriminate force directions. Such data are needed in designing haptic rendering algorithms where force direction, as well as force magnitude, are used to encode information such as surface topography. Given that haptic information is typically presented in addition to visual information in a data perceptualization system, it is also important to investigate the extent to which the congruency of visual information affects force-direction discrimination. In this article, the authors report an experiment on the discrimination threshold of force directions under the three display conditions of haptics alone (H), haptics plus congruent vision (HVcong), and haptics plus incongruent vision (HVincong). Average force-direction discrimination thresholds were found to be 18.4., 25.6., and 31.9. for the HVcong, H and HVincong conditions, respectively. The results show that the congruency of visual information significantly affected haptic discrimination of force directions, and that the force-direction discrimination thresholds did not seem to depend on the reference force direction. The implications of the results for designing haptic virtual environments, especially when the numbers of sensors and actuators in a haptic display do not match, are discussed. © 2006, ACM. All rights reserved.",Discrimination threshold; Experimentation; Force direction; Haptic and visual; Haptic rendering; Human Factors; Interaction; Psychophysics,
Object Feature Validation Using Visual and Haptic Similarity Ratings,2006,ACM Transactions on Applied Perception,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979998071&doi=10.1145%2f1166087.1166093&partnerID=40&md5=c348fd7396839490b28ba276e95fd084,"The perceived similarity between objects may well vary according to the sensory modality/modalities in which they are experienced, an important consideration for the design of multimodal interfaces. In this study, we present a similarity-based method for comparing the perceptual importance of object properties in touch and in vision and show how the method can also be used to validate computational measures of object properties. Using either vision or touch, human subjects judged the similarity between novel, 3D objects which varied parametrically in shape and texture. Similarities were also computed using a set of state-of-the art 2D and 3D computational measures. Two resolutions of 2D and 3D object data were used for these computations in order to test for scale dependencies. Multidimensional scaling (MDS) was then performed on all similarity data, yielding maps of the stimuli in both perceptual and computational spaces, as well as the relative weight of shape and texture dimensions. For this object set, we found that visual subjects accorded more importance to shape than texture, while haptic subjects weighted them roughly evenly. Fit errors between human and computational maps were then calculated to assess each feature's perceptual validity. Shape-biased features provided good overall fits to the human visual data; however, no single feature yielded a good overall fit to the haptic data, in which we observed large individual differences. This work demonstrates how MDS techniques can be used to evaluate computational object features using the criterion of perceptual similarity. It also demonstrates a way of assessing how the perceptual validity of a feature varies as a function of parameters such as the target modality and the resolution of object data. Potential applications of this method for the design of unimodal and multimodal human–machine interfaces are discussed. © 2006, ACM. All rights reserved.",Experimentation; features; haptic; Human Factors; Measurement; multidimensional scaling; perception; shape; Similarity; texture; touch; validation; vision,
Perceived Quality of Compressed Stereoscopic Images: Effects of Symmetric and Asymmetric JPEG Coding and Camera Separation,2006,ACM Transactions on Applied Perception,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024281581&doi=10.1145%2f1141897.1141899&partnerID=40&md5=7dd36b20b069fc51ccabf542c05eb74c,"JPEG compression of the left and right components of a stereo image pair is a way to save valuable bandwidth when transmitting stereoscopic images. This paper presents results on the effects of camera-base distance (B) and JPEG coding on overall image quality, perceived depth, perceived sharpness, and perceived eye strain. In the experiment, two stereoscopic still scenes were used, varying in depth (three different camera-base distances: 0, 8, and 12 cm) and compression ratio (4 levels: original, 1:30, 1:40, and 1:60). All levels of compression were applied to both the left and right stereo image, resulting in a 4 × 4 matrix of all possible symmetric and asymmetric coding combinations. The observers were asked to assess image quality, sharpness, depth, and eye strain. Results showed that an increase in JPEG coding had a negative effect on image quality, sharpness, and eye strain, but had no effect on perceived depth. An increase in camera-base distance increased perceived depth and reported eye strain, but had no effect on perceived sharpness. Results on asymmetric and symmetric coding showed that the relationship between perceived image quality and average bit rate is not straightforward. In some cases, image quality ratings of a symmetric coded pair can be higher than for an asymmetric coded pair, even if the averaged bit rate for the symmetric pair is lower, than for the asymmetric pair. Furthermore, sharpness and eye strain correlated highly and medium, respectively, with perceived image quality. © 2006, ACM. All rights reserved.",Asymmetric/Symmetric Jpeg Coding; Depth; Eye Strain; Human Factors; Image Quality; Images; Sharpness; Stereoscopic,
A Perceptually Based Spectral Model for Isotropic Textures,2006,ACM Transactions on Applied Perception,https://www.scopus.com/inward/record.uri?eid=2-s2.0-70450234162&doi=10.1145%2f1190036.1190039&partnerID=40&md5=c91855406ded058207a15a70675c1422,"Color is routinely used to visualize interval and ordinal data, while texture is not. For color, a variety of perceptually based models is available, which can be used to convey data via straightforward mapping. The dimensionality of texture is less well understood and there are almost no perceptually based and validated models available to generate textures on demand. We present a perceptually based texture synthesis model for isotropic textures. The model uses additive synthesis of band-limited noise in the spectral domain, comparable to the RGB (red, green, blue) model for color. Via user experiments, we have derived a three-dimensional model to control the amplitudes per band in a perceptually intuitive way, comparable to the HSV (hue, saturation, value) model for color. The three dimensions used are contrast, spatial frequency, and spectral purity. Besides a mapping to the amplitudes, we have derived a mapping to a perceptually equidistant space. We show how such textures can be combined with color; applications are presented. © 2006, ACM. All rights reserved.",Design; Experimentation; multivariate visualization; perception; Textures; user studies in visualization,
An Application of Eyegaze Tracking for Designing Radiologists' Workstations: Insights for Comparative Visual Search Tasks,2006,ACM Transactions on Applied Perception,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015778214&doi=10.1145%2f1141897.1141902&partnerID=40&md5=d5320da27b21329a65453cb5d4238e11,"The goal of this research is to use eyegaze tracking data to provide insights into designing radiology workstations. We designed a look-alike radiology task with artificial stimuli. The task involved a comparative visual search of two side-by-side images, using two different interaction techniques. We tracked the eyegaze of four radiologists while they performed the task and measured the duration of the fixations on the controls, the left and right images, and on the artificial targets. Response time differences between the two interaction techniques exceeded the differences of fixations on the controls. Fixations on the left-side images are longer than the right-side images, and the search for multifeatured targets occurs in two phases: first a regular scan path search phase for a likely target and then a confirmation phase of several fixations on the target in each side-by-side image. We conclude that eyegaze tracking shows that disruption of visual search leads to cognitive disruption; subjects use the left image as a reference image and multiple saccades between left and right side images are necessary, because of the limitations of the visual working memory. © 2006, ACM. All rights reserved.",Cognition; Comparative visual search; Design; Eyegaze tracking; Human Factors; Human-computerinteraction; Measurement; Radiologist productivity; User interface evaluation,
A Perceptual Framework for Contrast Processing of High Dynamic Range Images,2006,ACM Transactions on Applied Perception,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85001797893&doi=10.1145%2f1166087.1166095&partnerID=40&md5=84c13211b2970337a841f096649f2f95,"Image processing often involves an image transformation into a domain that is better correlated with visual perception, such as the wavelet domain, image pyramids, multiscale-contrast representations, contrast in retinex algorithms, and chroma, lightness, and colorfulness predictors in color-appearance models.Many of these transformations are not ideally suited for image processing that significantly modifies an image. For example, the modification of a single band in a multiscale model leads to an unrealistic image with severe halo artifacts. Inspired by gradient domain methods, we derive a framework that imposes constraints on the entire set of contrasts in an image for a full range of spatial frequencies. This way, even severe image modifications do not reverse the polarity of contrast. The strengths of the framework are demonstrated by aggressive contrast enhancement and a visually appealing tone mapping, which does not introduce artifacts. In addition, we perceptually linearize contrast magnitudes using a custom transducer function. The transducer function has been derived especially for the purpose of HDR images, based on the contrast-discrimination measurements for high-contrast stimuli. © 2006, ACM. All rights reserved.",Algorithms; contrast discrimination; contrast masking; contrast processing; high dynamic range; Human Factors; tone mapping; transducer; Visual perception,
Exploring Visual and Automatic Measures of Perceptual Fidelity in Real and Simulated Imagery,2006,ACM Transactions on Applied Perception,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977837247&doi=10.1145%2f1166087.1166092&partnerID=40&md5=5325c84746f200dea979b137cc8e1949,"This paper introduces a new psychophysical experiment developed to enable observers to judge the quality of computer graphics imagery with respect to the real scene it depicts. This new framework facilitates perceptual judgment of images against a real scene. Unlike previous work, which examined primitive objects under basic illumination, this experiment examines complex geometry illuminated using a calibrated light source. To ensure valid results, a commercial lighting booth containing rapid prototyped three-dimensional (3D) objects serves as the real scene. For comparison, a series of representative images, of varying quality, were rendered using the physically based Radiance lighting simulation software. Results from these experiments show that higher parameter settings, which lead to longer processing times, do not necessarily lead to higher quality images. To demonstrate that there is only modest benefit to setting parameters higher, images are subjected to further testing using two different visual quality discrimination operators; the Visual Differences Predictor (VDP) and the Structural SIMilarity (SSIM) for image-quality assessment. The results from the automatic operators correspond well with each other, in addition to yielding comparable outcomes as the psychophysical experiment. Although, a single scene was considered in the experiment, several scenes are tested using the image-quality metrics to lend further reliability to the assertion that higher parameter settings, which lead to extended processing times, do not necessarily lead to superior quality results. © 2006, ACM. All rights reserved.",Experimentation; image quality; Measurement; Psychophysics; Verification,
Simultaneous Measurement of Steering Performance and Perceived Heading on a Curving Path,2006,ACM Transactions on Applied Perception,https://www.scopus.com/inward/record.uri?eid=2-s2.0-63549100708&doi=10.1145%2f1141897.1141898&partnerID=40&md5=463ef7158b0901694afda2d10833bd53,"The ability to judge heading (direction of travel) has been the focus of much research, but a role for perceived heading in steering has not been firmly established. Subjects steered down a road consisting of straight and curved segments and made heading judgments along the way. Heading judgments while traversing curved road segments were biased in the direction of the curve by up to 5. and position errors on the same curved roads were highly correlated with heading biases. This correlation was revealed by the simultaneous measurement of steering performance and perceived heading. © 2006, ACM. All rights reserved.",Driving; Experimentation; Heading perception; Human Factors; Optic flow; Performance; Psychophysics; Steering,
The Perceived Roughness of Resistive Virtual Textures: I. Rendering by a Force-Feedback Mouse,2006,ACM Transactions on Applied Perception,https://www.scopus.com/inward/record.uri?eid=2-s2.0-34250029542&doi=10.1145%2f1119766.1119767&partnerID=40&md5=caa4ec4ee8d420bb7afbe23779369730,"In previous work, we demonstrated that people reliably perceive variations in surface roughness when textured surfaces are explored with a rigid link between the surface and the skin [e.g., Klatzky and Lederman 1999; Klatzky et al. 2003]. Parallel experiments here investigated the potential of a force-feedback mouse to render surfaces varying in roughness. The stimuli were surfaces with alternating regions of high and low resistance to movement in the x (frontal) dimension (called ridges and grooves, respectively). Experiment 1 showed that magnitude ratings of roughness varied systematically with the spatial period of the resistance variation. Experiments 2 and 3 used a factorial design to disentangle the contributions of ridge and groove width. The stimuli constituted eight values of groove width at each of five levels of ridge width (Experiment 2) or the reverse (Experiment 3). Roughness magnitude increased with ridge width while remaining essentially invariant over groove width. Kinematic variations in exploration were observed across the surfaces. The data point to the promise of using inexpensive devices to create virtual textural variations under conditions of unconstrained exploration. © 2006, ACM. All rights reserved.",Artificial; Augmented; Design; Ergonomics; Evaluation/Methodology; Haptics; Haptics I/O; Human Factors; Texture Perception; User-Centered; Virtual Realities; Virtual Reality,
Personal Space in Virtual Reality,2006,ACM Transactions on Applied Perception,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978507735&doi=10.1145%2f1190036.1190041&partnerID=40&md5=6daae90a0e320511dcabe57bc0ce1caf,"Improving the sense of “presence” is a common goal of three-dimensional (3D) display technology for film, television, and virtual reality. However, there are instances in which 3D presentations may elicit unanticipated negative responses. For example, it is well established that violations of interpersonal space cause discomfort in real-world situations. Here we ask if people respond similarly when viewing life-sized stereoscopic images. Observers rated their level of comfort in response to animate and inanimate objects in live and virtual (stereoscopic projection) viewing conditions. Electrodermal activity was also recorded to monitor their physiological response to these stimuli. Observers exhibited significant negative reactions to violations of interpersonal space in stereoscopic 3D displays, which were equivalent to those experienced in the natural environment. These data have important implications for the creation of 3D media and the use of virtual reality systems. © 2006, ACM. All rights reserved.",Experimentation; Human Factors; personal space; Stereoscopic projection; virtual reality,
Methods for the Assessment of Fused Images,2006,ACM Transactions on Applied Perception,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015247951&doi=10.1145%2f1166087.1166096&partnerID=40&md5=c3899e710ac30db302d71f9729aadb53,"The prevalence of image fusion ‘the combination of images of different modalities, such as visible and infrared radiation’ has increased the demand for accurate methods of image-quality assessment. The current study used a signal-detection paradigm, identifying the presence or absence of a target in briefly presented images followed by an energy mask, which was compared with computational metric and subjective quality assessment results. In Study 1, 18 participants were presented with fused infrared-visible light images, with a soldier either present or not. Two independent variables, image-fusion method (averaging, contrast pyramid, dual-tree complex wavelet transform) and JPEG compression (no compression, low and high compression), were used in a repeated-measures design. Participants were presented with images and asked to state whether or not they detected the target. In addition, subjective ratings and metric results were obtained. This process was repeated in Study 2, using JPEG2000 compression. The results showed a significant effect for fusion but not compression in JPEG2000 images, while JPEG images showed significant effects for both fusion and compression. Subjective ratings differed, especially for JPEG2000 images, while metric results for both JPEG and JPEG2000 showed similar trends. These results indicate that objective and subjective ratings can differ significantly, and subjective ratings should, therefore, be used with care. © 2006, ACM. All rights reserved.",Computational metrics; Design; Human Factors; Image fusion; Performance; Psychophysical testing; Subjective quality,
A Reality Check for Tone-Mapping Operators,2006,ACM Transactions on Applied Perception,https://www.scopus.com/inward/record.uri?eid=2-s2.0-45449090083&doi=10.1145%2f1190036.1190040&partnerID=40&md5=bcc0538d64dce8a36396911ea482c445,"A large number of high-quality tone-mapping operators is currently available. In addition to inherent practical value, comparing their performance is necessary to further advance the field and can provide better understanding of visual realism. In this paper, we show that it becomes very difficult to meaningfully judge relative performance of modern tone-mapping techniques with existing comparison methods and demonstrate that using real environments is crucial in such experiments. We report results of a new study comparing five recent tone-mapping techniques using this approach. © 2006, ACM. All rights reserved.",Experimentation; Human factors; Image realism; tone mapping; visual perception,
Perceptual Limits on 2D Motion-Field Visualization,2006,ACM Transactions on Applied Perception,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012011117&doi=10.1145%2f1166087.1166090&partnerID=40&md5=fdeeff7be4535c101a19047da7c39237,"This paper examines perceptual issues in 2D motion-field visualization. Several aspects of motion-field perception are considered, including sensitivity to spatial gradients, number of motion layers, and motion blur. Our analysis concentrates on a specific popular method for 2D flow visualization, namely, line integral convolution (LIC). Using 2D spectral analysis, we examine a tradeoff that arises in dynamic LIC between the static motion blur cue, which indicates motion direction and the dynamic cue which indicates image speed. We also present a 2D spectral synthesis method for motion-field visualization, along with several examples. The synthesis method is simple to implement and to analyze in the frequency domain, which makes it a convenient tool for studying the perception of complex motion fields. © 2006, ACM. All rights reserved.",Algorithms; Experimentation; flow visualization; Human Factors; line integral convolution; Motion layers; psychophysics; spectral synthesis,
Cognitive Factors Can Influence Self-Motion Perception (Vection) in Virtual Reality,2006,ACM Transactions on Applied Perception,https://www.scopus.com/inward/record.uri?eid=2-s2.0-78651231836&doi=10.1145%2f1166087.1166091&partnerID=40&md5=2e487b8e667b069f06dabc30a045ceb6,"Research on self-motion perception and simulation has traditionally focused on the contribution of physical stimulus properties (“bottom-up factors”h) using abstract stimuli. Here, we demonstrate that cognitive (“top-down”h) mechanisms like ecological relevance and presence evoked by a virtual environment can also enhance visually induced self-motion illusions (vection). In two experiments, naive observers were asked to rate presence and the onset, intensity, and convincingness of circular vection induced by different rotating visual stimuli presented on a curved projection screen (FOV: 54◦×45◦). Globally consistent stimuli depicting a natural 3D scene proved more effective in inducing vection and presence than inconsistent (scrambled) or unnatural (upside-down) stimuli with similar physical stimulus properties. Correlation analyses suggest a direct relationship between spatial presence and vection.We propose that the coherent pictorial depth cues and the spatial reference frame evoked by the naturalistic environment increased the believability of the visual stimulus, such that it was more easily accepted as a stable “scene”h with respect to which visual motion is more likely to be judged as self-motion than object motion. This work extends our understanding of mechanisms underlying self-motion perception and might thus help to improve the effectiveness and believability of virtual reality applications. © 2006, ACM. All rights reserved.",Ego–motion simulation; Experimentation; Human factors; Measurement; psychophysics; spatial orientation; spatial presence; vection; virtual reality,
Sketching Shiny Surfaces: 3D Shape Extraction and Depiction of Specular Surfaces,2006,ACM Transactions on Applied Perception,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992181765&doi=10.1145%2f1166087.1166094&partnerID=40&md5=a2a9333b95065b0028f01c92c053c595,"Many materials including water, plastic, and metal have specular surface characteristics. Specular reflections have commonly been considered a nuisance for the recovery of object shape. However, the way that reflections are distorted across the surface depends crucially on 3D curvature, suggesting that they could, in fact, be a useful source of information. Indeed, observers can have a vivid impression of, 3D shape when an object is perfectly mirrored (i.e., the image contains nothing but specular reflections). This leads to the question what are the underlying mechanisms of our visual system to extract this 3D shape information from a perfectly mirrored object. In this paper we propose a biologically motivated recurrent model for the extraction of visual features relevant for the perception of 3D shape information from images of mirrored objects.We qualitatively and quantitatively analyze the results of computational model simulations and show that bidirectional recurrent information processing leads to better results than pure feedforward processing. Furthermore, we utilize the model output to create a rough nonphotorealistic sketch representation of a mirrored object, which emphasizes image features that are mandatory for 3D shape perception (e.g., occluding contour and regions of high curvature). Moreover, this sketch illustrates that the model generates a representation of object features independent of the surrounding scene reflected in the mirrored object. © 2006, ACM. All rights reserved.",3D shape perception; human visual perception; Nonphotorealistic rendering; perfectly specular surfaces,
