"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082928522&doi=10.1038%2fs41551-020-0538-5&partnerID=40&md5=e41a419e910022551db80813e8f37eeb","","Animals; Capsules; Cell Transplantation; Coated Materials, Biocompatible; Diabetes Mellitus, Experimental; Equipment Design; Erythropoietin; Foreign-Body Reaction; Graft Survival; HEK293 Cells; Humans; Islets of Langerhans; Islets of Langerhans Transplantation; Mice; Permeability; Prostheses and Implants; Rats; Transplantation, Heterologous; Biocompatibility; Cytology; Mammals; Plastic coatings; Polymeric implants; Pore size; Silicones; erythropoietin; silicone; biocompatible coated material; Epo protein, mouse; Biocompatible devices; Erythropoietin (EPO); Immune suppression; Pancreatic islet; Porous polymeric membrane; Synthetic polymers; Transplanted cells; Xenogeneic cells; animal cell; animal experiment; animal model; animal tissue; Article; biocompatibility; cell encapsulation; cell infiltration; cell migration; cell survival; cell transplantation; controlled study; diabetes mellitus; fibrosis; human; human cell; immunocompetent cell; macrophage; male; mouse; nonhuman; pancreas islet; pore size; rat; xenograft; animal; devices; equipment design; experimental diabetes mellitus; foreign body reaction; genetics; graft survival; HEK293 cell line; metabolism; microcapsule; pancreas islet transplantation; permeability; procedures; prostheses and orthoses; xenograft; Cells"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078312097&doi=10.1038%2fs41551-019-0489-x&partnerID=40&md5=19deecd2cccdeae3d792b0eb846fcd6d","","Adenine; Animals; Mice; Point Mutation; Tyrosinemias; adenine; animal; mouse; point mutation; tyrosinemia"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082103773&doi=10.1038%2fs41551-020-0541-x&partnerID=40&md5=ab51b946a3ac319eaa67911ca6f9ef57","","Diagnostic Equipment; Equipment and Supplies; Equipment Safety; European Union; Health Care Sector; Humans; Patient Safety; Policy Making; Social Control, Formal; clinical evaluation; developmental stage; device approval; environmental protection; European Union; human; medical device regulation; Note; patient safety; postmarketing surveillance; product development; device safety; devices; diagnostic equipment; health care cost; management; social control"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079767402&doi=10.1038%2fs41551-020-0521-1&partnerID=40&md5=a91973ac1f5e581e6a27a2104d58f67f","","Ultrasonography; Article; biocompatibility; electrostimulation; human; nerve tract; nonhuman; ultrasound; echography"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075477025&doi=10.1038%2fs41551-019-0477-1&partnerID=40&md5=1c892abffad8b2785f7ced1e11972c0e","","Animals; Chondrocytes; Imaging, Three-Dimensional; Joints; Male; Mice; Nanostructures; Osteoarthritis; Stress, Mechanical; Synchrotrons; Tomography, X-Ray; Imaging systems; Mammals; Strain; Tissue; Tissue engineering; Tomography; X rays; nanomaterial; Hierarchical structures; In-situ characterization; Mechanical behaviour; Mechanical loading; Mechanical performance; Mechanical strain; Realistic conditions; Synchrotron X-ray tomography; animal experiment; animal model; animal tissue; anterior cruciate ligament; Article; articular cartilage; biomechanics; cartilage fracture; chondrocyte; computer assisted tomography; controlled study; femoral condyle; knee meniscus; male; medial tibial plateau; microfracture; mouse; nanoscale strain; nonhuman; osteoarthritis; osteocyte; pore volume; proximal tibia; radiation dose; region growing (imaging); subchondral bone; synchrotron radiation; tibial condyle; tissue specificity; tissue structure; x-ray tomography; animal; diagnostic imaging; joint; mechanical stress; osteoarthritis; pathology; procedures; synchrotron; three-dimensional imaging; ultrastructure; x-ray tomography; Joints (anatomy)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071103168&doi=10.1038%2fs41551-019-0446-8&partnerID=40&md5=c51d7a1ba088bb1ec6a90bee18e626f8","","Animals; Electric Stimulation; Electrocorticography; Electrodes, Implanted; Evoked Potentials, Visual; Female; Optic Nerve; Rabbits; Visual Cortex; Visual Prosthesis; Chemical activation; Electrodes; Mechanical stability; Ophthalmology; Prosthetics; Cortical potentials; Electrical stimulations; Functional forms; High-level information; Optical transparency; Retinal prosthesis; Selective activation; Visual prosthesis; animal experiment; animal tissue; Article; controlled study; electrocorticography; electrostimulation; evoked cortical response; experimental rabbit; female; mathematical model; nerve stimulation; nonhuman; optic nerve; visual cortex; visual stimulation; animal; electrode implant; Leporidae; optic nerve; physiology; visual cortex; visual evoked potential; visual prosthesis; Eye protection"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85087991189&doi=10.1038%2fs41551-020-0596-8&partnerID=40&md5=7543b51082d3303756484b9e8a0bfd6b","","Coronavirus Infections; Humans; Pandemics; Pneumonia, Viral; Publications; Publishing; Science; Trust; Truth Disclosure; chloroquine; dipeptidyl carboxypeptidase inhibitor; hydroxychloroquine; ivermectin; coronavirus disease 2019; drug approval; Editorial; human; medical literature; medical practice; peer review; trust; Coronavirus infection; interpersonal communication; pandemic; publication; publishing; science; trust; virus pneumonia"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85086396506&doi=10.1038%2fs41551-020-0571-4&partnerID=40&md5=ac1fa9aedb57b74bf38ab483e1896db7","","Bacterial Infections; Humans; Point-of-Care Systems; Urinary Tract Infections; antibiotic agent; cefazolin; ciprofloxacin; dye; gold nanoparticle; antibiotic resistance; antibiotic sensitivity; antibiotic therapy; Article; bacterial infection; bacterial virulence; bacterium culture; bacterium detection; bacterium isolation; centrifugation; clinical outcome; colony formation; colony forming unit; colorimetry; drug efficacy; Escherichia coli; human; microfluidics; minimum inhibitory concentration; multidrug resistant bacterium; point of care testing; suspension; urinary tract infection; point of care system; urinary tract infection"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081748715&doi=10.1038%2fs41551-020-0537-6&partnerID=40&md5=0ab56501399bb440a80c1dfe3eec70d9","","DNA; DNA Repair; Humans; Neoplasms; antibody; lectin; nicotinamide adenine dinucleotide adenosine diphosphate ribosyltransferase 1; olaparib; peptide; transferase inhibitor; DNA; DNA repair; dysplasia; flow cytometry; fluorescence; fluorescence imaging; human; immunohistochemistry; molecular imaging; mouth cancer; nonhuman; Note; sensitivity and specificity; signal noise ratio; neoplasm"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85087651342&doi=10.1038%2fs41551-020-0586-x&partnerID=40&md5=c0df91b6e001655d40828d6c71f94aa7","","Erythrocytes; Nanomedicine; Nanoparticles; doxorubicin; erythrocyte antibody; immunoglobulin G2a antibody; magnetic nanoparticle; nanoparticle; cell density; drug accumulation; drug bioavailability; drug half life; erythrocyte; hematocrit; hydrophilicity; intravascular hemolysis; malignant neoplasm; mononuclear phagocyte; nanomedicine; nonhuman; Note; particle size; phagocytosis; surface charge; erythrocyte; nanomedicine"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074990930&doi=10.1038%2fs41551-019-0469-1&partnerID=40&md5=9a8d420b4c50a77e1f9bdba201b9ff88","","Animals; Becaplermin; Bone Regeneration; Capillary Permeability; Cell Membrane; Cell Proliferation; Extracellular Matrix; Heparan Sulfate Proteoglycans; Humans; Intercellular Signaling Peptides and Proteins; Male; Mice; Mice, Inbred BALB C; Mice, Inbred C57BL; Microfluidics; Models, Animal; Neuropilin-1; Receptors, Growth Factor; Signal Transduction; Syndecans; Vascular Endothelial Growth Factor A; Wound Healing; Biochemistry; Bone; Cell engineering; Cell membranes; Sulfur compounds; Tissue; Tissue regeneration; neuropilin 1; platelet derived growth factor BB; syndecan; vasculotropin A; vasculotropin receptor 2; becaplermin; growth factor receptor; neuropilin 1; proteoheparan sulfate; signal peptide; syndecan; vasculotropin A; Extracellular matrices; Growth factor receptors; Heparan sulfate proteoglycans; Platelet derived growth factor bb (PDGF BB); Regenerative capacity; Vascular endothelial growth factor-a; Vascular permeability; Wild-type growth factors; amino terminal sequence; animal experiment; animal model; Article; blood vessel permeability; bone regeneration; carboxy terminal sequence; cell migration; cell proliferation; comparative study; controlled study; enzyme phosphorylation; intracellular signaling; micro-computed tomography; morphogenesis; mouse; nonhuman; osteoblast; protein binding; signal transduction; tissue engineering; tissue regeneration; tumor growth; wound healing; animal; Bagg albino mouse; blood; C57BL mouse; capillary permeability; cell membrane; drug effect; extracellular matrix; genetics; human; male; metabolism; microfluidics; signal transduction; wound healing; Cell signaling"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081751051&doi=10.1038%2fs41551-020-0533-x&partnerID=40&md5=5025140ae18fcd47e1d021643e138f1f","","Acidosis; Copper Radioisotopes; Humans; Hydrogen-Ion Concentration; Neoplasms; Polymers; Positron-Emission Tomography; fluorodeoxyglucose; copper; Copper-64; polymer; acidosis; human; neoplasm; nonhuman; Note; phosphorus nuclear magnetic resonance; positron emission tomography; pH; positron emission tomography"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079729855&doi=10.1038%2fs41551-020-0516-y&partnerID=40&md5=dd3debc143791f34e1ec005555d6d3a8","","Action Potentials; Animals; Deep Brain Stimulation; Equipment Design; Female; Hippocampus; Mice, Transgenic; Nanotechnology; Neurons; Signal Processing, Computer-Assisted; Silicon; Visual Cortex; Brain; Mammals; Nanophotonics; Neurons; Silicon nitride; Waveguides; silicon; silicon nitride; silicon; Cortical layers; Electrical recording; High bandwidth; Neural activity; Optical stimulation; Reconfigurable nanophotonics; Silicon nitride waveguides; Structured illumination; adult; animal experiment; Article; brain depth stimulation; controlled study; female; illumination; interneuron; light; male; microscope image; mouse; neuromodulation; nonhuman; optical rotation; optogenetics; action potential; animal; brain depth stimulation; devices; equipment design; hippocampus; nanotechnology; nerve cell; physiology; procedures; signal processing; transgenic mouse; visual cortex; Probes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083481579&doi=10.1038%2fs41551-020-0539-4&partnerID=40&md5=85560d3952b7e6166cafd009218c136a","","Cardiotoxicity; Drug Development; Drug Evaluation, Preclinical; Heart; Humans; Models, Cardiovascular; Myocardial Infarction; Organoids; Oxygen; Diagnosis; Norepinephrine; carbon; doxorubicin; drug; metoprolol; noradrenalin; oligomycin; oxygen; transcriptome; oxygen; Cardio-vascular disease; Cardiotoxicity; Drug screening; Environmental factors; Functional levels; Metabolic shift; Myocardial Infarction; Oxygen diffusion; acidification; animal experiment; animal model; animal tissue; Article; cardiac organoid; cardiotoxicity; controlled study; heart failure; heart infarction; heart tissue; human; human cell; human tissue; IC50; mouse; nonhuman; organoid; oxidative phosphorylation; oxygen diffusion; transcriptomics; biological model; cardiotoxicity; drug development; drug effect; genetics; heart; heart infarction; metabolism; organoid; pathology; preclinical study; procedures; Cardiology"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073998284&doi=10.1038%2fs41551-019-0455-7&partnerID=40&md5=804f254554a5f5ae380d1def511cdb61","","Animals; Cells, Cultured; Electric Stimulation; Electrophysiology; Membrane Potentials; Microelectrodes; Nanotechnology; Neurons; Rats; Synapses; Electrophysiology; Mammals; Neural networks; platinum; silicon; Current injections; Intracellular recordings; Mammalian neurons; Nano-scale roughness; Nanoelectrode array; Post-synaptic potentials; Synaptic connections; Voltage applications; action potential; animal cell; animal experiment; Article; brain electrophysiology; brain function; brain mapping; connectome; current clamp technique; intracellular recording; nerve cell; nerve cell network; nonhuman; postsynaptic potential; rat; synaptic inhibition; animal; cell culture; devices; electrophysiology; electrostimulation; membrane potential; microelectrode; nanotechnology; nerve cell; physiology; procedures; synapse; Neurons"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078509105&doi=10.1038%2fs41551-020-0515-z&partnerID=40&md5=4f069745a2009aaf2801d68c927b2ac0","","DNA base; fumarylacetoacetase; RNA; RNA directed DNA polymerase; clustered regularly interspaced short palindromic repeat; codon; Editorial; gene editing; human; hydrodynamics; nonhuman"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083049890&doi=10.1038%2fs41551-020-0554-5&partnerID=40&md5=2580575a81b857a44ed868a09fba3ade","","erratum"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074020818&doi=10.1038%2fs41551-019-0460-x&partnerID=40&md5=ea17940ba1c3c85e7ffb104b08a8a080","","Animals; Biomedical Engineering; Bioreactors; Cell Culture Techniques; Endothelial Cells; Glucose; Humans; Immunosuppression; Kinetics; Liver; Liver Transplantation; Perfusion; Spleen; Swine; Tissue Scaffolds; Transplantation, Heterotopic; Vascular Patency; Endothelial cells; Immune system; Scaffolds (biology); platelet endothelial cell adhesion molecule 1; steroid; glucose; Anticoagulation therapy; Continuous perfusions; Endothelial marker; Glucose consumption rate; Human endothelial cells; Human umbilical vein endothelial cells; Immune response; Immunosuppression protocols; animal experiment; animal model; anticoagulant therapy; antigen expression; Article; cell proliferation; complement activation; controlled study; decellularization; down regulation; gene expression; global change; glucose intake; graft failure; graft recipient; human; immune response; liver perfusion; liver sinusoid; liver tissue; liver transplantation; nonhuman; phenotype; phenotypic plasticity; primary cell; RNA sequencing; splenectomy; transmission electron microscopy; umbilical vein endothelial cell; upregulation; xenotransplantation; animal; biomedical engineering; bioreactor; cell culture technique; devices; endothelium cell; heterotopic transplantation; immunology; immunosuppressive treatment; kinetics; liver; liver transplantation; perfusion; pig; procedures; spleen; tissue scaffold; vascular patency; Mammals"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85087862388&doi=10.1038%2fs41551-020-0588-8&partnerID=40&md5=ac1c76062a46ea930b6489d36c0afc90","","Breast Neoplasms; Gold; Humans; Lactalbumin; Theranostic Nanomedicine; alpha lactalbumin; calreticulin; contrast medium; gold nanocluster; gold nanoparticle; nanomaterial; unclassified drug; gold; lactalbumin; biocompatibility; biodegradability; cancer immunotherapy; computer assisted tomography; fluorescence imaging; green chemistry; human; hydrodynamics; multimodal imaging; nanochemistry; nanoimaging; nanotoxicology; nonhuman; Note; nuclear magnetic resonance imaging; one pot synthesis; particle size; photoacoustics; reaction duration (chemistry); theranostic nanomedicine; breast tumor; theranostic nanomedicine"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081721302&doi=10.1038%2fs41551-020-0535-8&partnerID=40&md5=f6e97ab8ceacad16aad483477c2a94c8","","Magnetic Resonance Imaging; Magnetic Resonance Spectroscopy; Models, Biological; 4 aminobutyric acid; aspartic acid; carbon 13; fluorodeoxyglucose f 18; glucose; glutamic acid; glutamine; cell metabolism; citric acid cycle; isotope labeling; metabolic flux analysis; metabolite; nonhuman; Note; positron emission tomography; proton nuclear magnetic resonance; steady state; tissue metabolism; treatment response; tumor cell; biological model; nuclear magnetic resonance imaging; nuclear magnetic resonance spectroscopy"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078888844&doi=10.1038%2fs41551-019-0506-0&partnerID=40&md5=5af280099027bf51a3273965f2855cae","","Animals; Breast Neoplasms; Carbon; Contrast Media; Diagnostic Imaging; Disease Models, Animal; Female; Ferric Compounds; Heterografts; Hyperthermia, Induced; Magnetic Resonance Imaging; Magnetics; Mice; Mice, Inbred BALB C; Mice, Nude; Nanoparticles; Neoplasms; Particle Size; Polyethylene Glycols; Binary alloys; Carbon; Cobalt alloys; Hyperthermia therapy; Infrared devices; Iron alloys; Iron oxides; Magnetic resonance imaging; Mammals; Medical imaging; Molar concentration; Nanoparticles; Polyethylene glycols; carbon; cobalt; contrast medium; macrogol; nanoparticle; superparamagnetic iron oxide; tracer; carbon; ferric ion; ferric oxide; nanoparticle; Iron oxide nanoparticle; Magnetic particle imaging; Magnetothermal properties; Multi-modal imaging; Near infrared region; Optical absorbance; Photo-acoustic imaging; Superparamagnetic iron oxides; animal cell; animal experiment; animal model; Article; controlled study; female; hyperthermia; magnetism; material coating; mouse; multimodal imaging; nonhuman; photoacoustics; signal detection; synthesis; thermal analysis; tumor ablation; animal; Bagg albino mouse; breast tumor; chemistry; diagnostic imaging; disease model; magnetism; neoplasm; nuclear magnetic resonance imaging; nude mouse; particle size; procedures; thermotherapy; xenograft; Nanomagnetics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85085898222&doi=10.1038%2fs41551-020-0564-3&partnerID=40&md5=50f27ad7146fd84f8d95d8655ef969d0","","Accidental Falls; Biomechanical Phenomena; Biomimetic Materials; Equipment Design; Friction; Gait; Humans; Movement; Shoes; Surface Properties; Shoe manufacture; Well testing; biomimetic material; Assistive; Force plate; Friction force; Friction testing; Human gait; Metasurfaces; Older adults; Slips and falls; art; Article; control strategy; forefoot; friction; gait; human; in vitro study; kirigami; quantitative study; risk reduction; adverse device effect; biomechanics; equipment design; falling; movement (physiology); physiology; prevention and control; shoe; surface property; Friction"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85086361328&doi=10.1038%2fs41551-020-0575-0&partnerID=40&md5=5bb5ab169b410d4c62a8cf2f4b1e7bc8","","Bathroom Equipment; biological marker; Article; biometry; convolutional neural network; defecation; feces analysis; human; microfluidics; micturition; personalized medicine; urinalysis; uroflowmetry; bathroom equipment"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85084454518&doi=10.1038%2fs41551-020-0556-3&partnerID=40&md5=fb4bd14e8fa6a310a6b717955b286812","","Administration, Oral; Amino Acid Sequence; Animals; Cell Surface Display Techniques; Crystallography, X-Ray; Female; Gastrointestinal Tract; Humans; Isomerism; Mice, Inbred BALB C; Models, Molecular; Peptide Hydrolases; Peptide Library; Peptides; Protein Stability; Protein Structure, Secondary; Proteolysis; Receptors, Interleukin; Bacteriophages; Cardiovascular system; Mammals; Phage display; blood clotting factor 10a; blood clotting factor 11a; blood clotting factor 11a inhibitor; blood clotting factor 12a; bridged peptide; desmopressin; f13 peptide; f14 peptide; f19 peptide; f20 peptide; f3 peptide; interleukin 23; interleukin 23 receptor; linaclotide; pancreatin; peptide derivative; pk15 peptide; plasma kallikrein; plasmin; proteinase; serine proteinase; thrombin; tissue plasminogen activator; trypsin; unclassified drug; urokinase; interleukin receptor; peptide; peptide hydrolase; Coagulation factor; Gastrointestinal tract; Nanomolar affinity; Oral administration; Peptide inhibitors; Proteolytic degradation; Therapeutic peptides; Ulcerative colitis; activated partial thromboplastin time; amino acid sequence; animal experiment; animal tissue; Article; bacteriophage; binding affinity; circular dichroism; controlled study; crystal structure; crystallization; cyclization; drug bioavailability; drug half life; gastrointestinal tract; intestine fluid; isomer; male; mouse; nonhuman; oral drug administration; peptide library; peptide synthesis; phage display; Protein Data Bank; protein degradation; protein stability; stomach juice; animal; Bagg albino mouse; cell surface display; chemistry; female; human; isomerism; metabolism; molecular model; oral drug administration; protein secondary structure; X ray crystallography; Peptides"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079704067&doi=10.1038%2fs41551-020-0522-0&partnerID=40&md5=bd90d7cc717060076a528ec691a329ff","","Biomarkers; Biosensing Techniques; Nanotubes, Carbon; biological marker; carbon nanotube; hydrogen peroxide; carbon nanotube; Article; nonhuman; photoacoustics; genetic procedures"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85087507907&doi=10.1038%2fs41551-020-0583-0&partnerID=40&md5=92879de20d5ddc3daac102c94ff1c448","","Animals; Antitussive Agents; Bile Duct Neoplasms; Bile Ducts, Intrahepatic; Bone Marrow; Cell Death; Cholangiocarcinoma; Cholestasis; Disease Models, Animal; Female; HEK293 Cells; Humans; Methotrexate; Mice; Mice, Inbred C57BL; Neutrophils; Perfusion; Cell death; Cell membranes; cisplatin; complement component C5; cytokine; doxycycline; drug carrier; fluorouracil; methotrexate; uridine diphosphate glucose; antitussive agent; methotrexate; Adverse effect; Cholangiocarcinoma; Microvesicles; Overall survival; Pro-inflammatory cytokines; Secondary waves; Tumour cells; Uridine diphosphate-glucose; adult; animal experiment; animal model; Article; bile duct carcinoma; biliary tract drainage; cell death; cell membrane; cholestasis; clinical article; clinical trial; controlled study; female; fever; human; human cell; leukocyte activation; macrophage; membrane microparticle; mouse; nonhuman; phenotype; tumor cell; tumor localization; animal; bile duct cancer; bile duct carcinoma; bone marrow; C57BL mouse; cholestasis; diagnostic imaging; disease model; drug effect; HEK293 cell line; intrahepatic bile duct; neutrophil; pathology; perfusion; Tumors"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85086385356&doi=10.1038%2fs41551-020-0579-9&partnerID=40&md5=5ae7c02c9b7c9d9a20a23e268992e87e","","Antibodies, Monoclonal; Antibodies, Neutralizing; Antiviral Agents; Betacoronavirus; Coronavirus Infections; Cytokines; DNA-Directed RNA Polymerases; Drug Repositioning; Humans; Immune System; Pandemics; Pneumonia, Viral; Pyrazoles; immunologic agent; inflammatory cytokine inhibitor; monoclonal antibody; neutralizing monoclonal antibody; unclassified drug; antivirus agent; cytokine; DNA directed RNA polymerase; monoclonal antibody; neutralizing antibody; pyrazole derivative; ruxolitinib; coronavirus disease 2019; disease burden; Editorial; health care system; human; serum; Betacoronavirus; chemistry; Coronavirus infection; drug repositioning; immune system; immunology; isolation and purification; metabolism; pandemic; virology; virus pneumonia"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85089028854&doi=10.1038%2fs41551-020-00605-9&partnerID=40&md5=cf18f0226bb36a35e19021a597946030","","Antibodies, Neutralizing; Betacoronavirus; Coronavirus Infections; Drug Development; Intersectoral Collaboration; Pandemics; Pneumonia, Viral; RNA, Messenger; Spike Glycoprotein, Coronavirus; T-Lymphocytes; Vaccines, DNA; Viral Vaccines; adenovirus vector; DNA vaccine; inactivated vaccine; live vaccine; messenger RNA; neutralizing antibody; nucleic acid; recombinant protein; RNA vaccine; Severe acute respiratory syndrome coronavirus 2 vaccine; subunit vaccine; unclassified drug; virus antigen; virus vaccine; coronavirus spike glycoprotein; COVID-19 vaccine; DNA vaccine; messenger RNA; neutralizing antibody; spike protein, SARS-CoV-2; virus vaccine; CD4+ T lymphocyte; CD8+ T lymphocyte; coronavirus disease 2019; Editorial; flu like syndrome; human; immunization; injection site pain; nonhuman; pandemic; Severe acute respiratory syndrome coronavirus 2; Betacoronavirus; Coronavirus infection; drug development; genetics; immunology; intersectoral collaboration; pandemic; T lymphocyte; virus pneumonia"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85085114481&doi=10.1038%2fs41551-020-0562-5&partnerID=40&md5=c4cd6fd1df9dddbb6af11b68b1150220","","erratum"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083488516&doi=10.1038%2fs41551-020-0548-3&partnerID=40&md5=f18fbc7907da51da901eaabbdc67a25c","","Intercellular Signaling Peptides and Proteins; Protein Binding; Signal Transduction; Syndecans; growth factor; proteoheparan sulfate; protein binding; signal peptide; syndecan; Article; binding affinity; bone regeneration; cell surface; extracellular matrix; nonhuman; protein binding; signal transduction; tissue repair; wound healing; signal transduction"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069897365&doi=10.1038%2fs41551-019-0424-1&partnerID=40&md5=b5c193e57d4838354680f8043ae49605","","Acetylgalactosamine; Acetylglucosamine; Adoptive Transfer; Animals; Antigen Presentation; Autoantigens; CD4-Positive T-Lymphocytes; CD8-Positive T-Lymphocytes; Diabetes Mellitus, Type 1; Disease Models, Animal; Female; Immune Tolerance; Liver; Mice; Mice, Inbred C57BL; Mice, Inbred NOD; Mice, SCID; Spleen; T-Lymphocytes; Antigens; Cytology; Disease control; autoantigen; n acetylgalactosamine; n acetylglucosamine; autoantigen; n acetylgalactosamine; n acetylglucosamine; Antigen presentation; Antigen presenting cells; Autoimmune disease; Immune response; Immune tolerances; N-Acetylglucosamine; Regulatory t cells; Specific regulatory T cells; adoptive transfer; animal experiment; animal model; antigen presentation; antigen presenting cell; Article; CD4+ T lymphocyte; CD8+ T lymphocyte; controlled study; diabetes mellitus; glycosylation; immune response; immunological tolerance; insulin dependent diabetes mellitus; mouse; nonhuman; polymerization; regulatory T lymphocyte; animal; C57BL mouse; disease model; drug effect; female; immunological tolerance; immunology; liver; nonobese diabetic mouse; SCID mouse; spleen; T lymphocyte; T-cells"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074568689&doi=10.1038%2fs41551-019-0476-2&partnerID=40&md5=6e19024ed7f050f17f336ca3d83dc25f","","Brain; Cardiovascular System; Female; Fetal Development; Fetus; Humans; Image Interpretation, Computer-Assisted; Magnetic Resonance Imaging; Magnetic Resonance Imaging, Cine; Motion; cardiovascular magnetic resonance; congenital disorder; descending aorta; echocardiography; fetus; fetus heart; fetus movement; heart cycle; high risk pregnancy; human; image processing; image reconstruction; image registration; lung function; magnetic field; motion; Note; pulmonary artery; pulmonary vein; superior cava vein; brain; cardiovascular system; cine magnetic resonance imaging; computer assisted diagnosis; diagnostic imaging; female; fetus development; nuclear magnetic resonance imaging; procedures"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066071204&doi=10.1038%2fs41551-019-0396-1&partnerID=40&md5=1c546fe0277068fc699a5cad5b8aeb5c","","Animals; Autistic Disorder; Behavior, Animal; Behavioral Research; Disease Models, Animal; Female; Machine Learning; Male; Mice; Mice, Knockout; Mutation; Nerve Tissue Proteins; Phenotype; Social Behavior; Video Recording; Cameras; Decision making; Machine learning; Radio frequency identification (RFID); nerve protein; Shank3 protein, mouse; Behavioural profiles; Enriched environments; Environmental factors; Infra-red cameras; Preclinical studies; Psychiatric disorders; Real time analysis; Social interactions; animal behavior; animal experiment; animal model; Article; autism; body position; computer vision; controlled study; exploratory behavior; female; gene mutation; genotype; hyperactivity; hypoactivity; machine learning; male; mouse; nonhuman; radiofrequency identification; social interaction; social structure; animal; autism; behavioral research; disease model; genetics; knockout mouse; mutation; phenotype; psychology; social behavior; videorecording; Mammals"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063568590&doi=10.1038%2fs41551-019-0371-x&partnerID=40&md5=96b332f84174bc7bdc9802fa593f6f17","","CRISPR-Associated Protein 9; CRISPR-Cas Systems; DNA; Dystrophin; Exons; Genome; Graphite; HEK293 Cells; Humans; Immobilized Proteins; Male; Muscular Dystrophy, Duchenne; Mutation; Nucleic Acid Amplification Techniques; RNA, Guide; Transistors, Electronic; Biomolecules; Cell culture; DNA; Field effect transistors; Genes; Graphene; Nucleic acids; Proteins; CRISPR associated endonuclease Cas9; double stranded DNA; dystrophin; genomic DNA; graphene; immobilized nucleic acid; RNA; single guide RNA; unclassified drug; DNA; dystrophin; graphite; guide RNA; immobilized protein; Blue fluorescent proteins; Clinical samples; Development and testing; Digital detections; Duchenne muscular dystrophies; Electrical detection; Graphene field-effect transistors; Handheld readers; Article; CRISPR-CAS9 system; Duchenne muscular dystrophy; gene targeting; HEK293T cell line; human; human cell; nucleic acid amplification; chemistry; CRISPR Cas system; exon; genetics; genome; HEK293 cell line; male; metabolism; mutation; nucleic acid amplification; transistor; Graphene transistors"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074971366&doi=10.1038%2fs41551-019-0465-5&partnerID=40&md5=12cb989efee5495eb211bfff7e08be24","","Administration, Oral; Animals; Cell Line; Cell Membrane Permeability; Diabetes Mellitus, Type 1; Drug Delivery Systems; Exenatide; Insulin; Intestinal Mucosa; Mice, Inbred C57BL; Nanoparticles; Particle Size; Silicon Dioxide; Tight Junctions; Insulin; Mammals; Nanoparticles; Silica; Silica nanoparticles; actin; amine; aprotinin; exendin 4; glucose; insulin; metoclopramide; polystyrene; protein; protein ZO1; silica nanoparticle; silicon dioxide; sodium chloride; exendin 4; insulin; nanoparticle; silicon dioxide; Bioactive peptides; Enhanced permeability; Enhancing effect; Epithelial barrier; Epithelial cells; Intercellular tight junctions; Intestinal permeabilities; Nanoparticle sizes; animal experiment; animal tissue; Article; biological activity; Caco-2 cell line; cell surface; cells; comparative study; controlled study; diabetes mellitus; drug delivery system; enzyme linked immunosorbent assay; female; glucose blood level; hypoglycemia; in vitro study; in vivo study; insulin blood level; intestine mucosa permeability; mouse; MTT assay; nonhuman; particle size; photon correlation spectroscopy; quantitative analysis; surface charge; therapy effect; tight junction; zeta potential; animal; C57BL mouse; cell line; cell membrane permeability; chemistry; drug delivery system; drug effect; insulin dependent diabetes mellitus; intestine mucosa; metabolism; oral drug administration; Proteins"
