Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
A PROCESS MODEL OF ORGANIZATIONAL REPAIR EFFORTS: THE CASE OF U.S. UNIVERSITIES AND ANTEBELLUM SLAVERY,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176555343&doi=10.5465%2fAMBPP.2022.88&partnerID=40&md5=6831396d81101d8dbf0c109d43689fc8,"The purpose of the paper is to enrich existing models of reintegration after organizational transgressions by analyzing the types of repair efforts and their effects on regaining organizational legitimacy. We use the case of U.S. universities and their involvement in antebellum slavery and slave trade. Building on a qualitative case study which includes a review of repair efforts of nine U.S. universities, we present a five-step process model of organizational repair efforts to legitimacy restoration for organizational historical transgressions. © 2022 82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022.All rights reserved.",,Organisational; Process-models; Qualitative case studies; US universities
DAMAGED GOODS IN THE LABOR MARKET? HOW PERFORMANCE FEEDBACK INFLUENCES EMPLOYMENT OF WRONGDOERS,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176570837&doi=10.5465%2fAMBPP.2022.223&partnerID=40&md5=bb1464452732eff549cfd02e00fdbb07,[No abstract available],,
"CHANGING THE SYSTEM, NOT THE SEEKER: STRUCTURING INTUITION TO EVALUATE NOVEL IDEAS FROM UNDERREPRESENTED FOUNDERS",2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176560517&doi=10.5465%2fAMBPP.2022.253&partnerID=40&md5=4ea8399f7cefd4f0928e7cba9025f7c0,[No abstract available],,
WHAT MAKES ENTREPRENEURSHIP COUNTER-CYCLICAL? EVIDENCE FROM A SHUTDOWN OF START-UP SUBSIDIES IN DENMARK,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176567945&doi=10.5465%2fAMBPP.2022.160&partnerID=40&md5=d113a7a152d72405d3483f3a3971a670,"This paper examines how institutional incentives toward entrepreneurship influence the relationship between the business cycle and entrepreneurship. Exploiting a change in Danish policy that abolishes a start-up subsidy scheme for the unemployed, we compare the entrepreneurial population in two extended periods before and after. We find that during the subsidy period, entrepreneurship increases and turns countercyclical. © 2022 82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022.All rights reserved.",,Business cycles; Counter-cyclical; Denmark
NEUROSCIENCE & HRM: COMPARING THE SEMANTICS OF VOCAL RESPONSES IN FACE-TO-FACE AND VR JOB INTERVIEWS,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176562897&doi=10.5465%2fAMBPP.2022.56&partnerID=40&md5=8a13b0beb281c0fa29704ce59c477c81,"This research pertains to the realm of organizational neuroscience of speech and vocal utterances. We conducted a longitudinal study to capture semantics of participants' vocal responses in the two interview conditions and analyzed them using sentiment analysis and natural language processing methods. Results revealed that the usage of linguistic dimensions (like nouns, adjectives, achievement-related words) and positive emotion-related dimensions were stronger in the VR condition. The current findings are useful for HR practitioners and job applicants as VR becomes an increasingly popular medium being used in selection practices. © 2022 82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022.All rights reserved.",,Neurology; Sentiment analysis; Condition; Face to face; Job interviews; Language processing; Longitudinal study; Natural languages; Organisational; Sentiment analysis; Speech utterance; Vocal utterance; Semantics
PUBLISH AND FLOURISH? ANTECEDENTS AND OUTCOMES OF ACADEMIC GOALS IN ACADEMIC SPIN-OFFS,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176573149&doi=10.5465%2fAMBPP.2022.217&partnerID=40&md5=1e7d976dcc57d496b69319a7c30fb7b2,[No abstract available],,
PROBLEMATIZING STAKEHOLDER ENGAGEMENT: INSIGHTS FROM A MULTI-STAKEHOLDER NETWORK,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176575204&doi=10.5465%2fAMBPP.2022.274&partnerID=40&md5=e2c801bc037b7083068f52b3aec0323b,[No abstract available],,
GENDERED INFORMATION IN RESUMES AND ITS ROLE IN ALGORITHMIC AND HUMAN HIRING BIAS,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176566463&doi=10.5465%2fAMBPP.2022.285&partnerID=40&md5=a7f537891ef5fd260a665806bddbcbf0,"We study if men and women with similar job-relevant characteristics write their resumes differently, and how this difference affects hiring outcomes. Using a matched sample set of resumes (348k resumes), we train a deep learning model to inductively learn differences between male and female resumes with similar job-relevant characteristics. We use this model to develop a measure of gender-incongruence - i.e., measure of how much the self-presented gender characteristics in the resume deviate from the self-reported gender of the candidate. We then test whether applicants whose resume gender characteristics deviate from their self-reported gender are less likely to receive a callback. © 2022 82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022.All rights reserved.",,Algorithmics; Learn+; Learning models; Sample sets
SENSEMAKING OF EMERGING TECHNOLOGIES ON THE COORDINATES OF SCIENCE FICTION,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176573949&doi=10.5465%2fAMBPP.2022.311&partnerID=40&md5=4daa7c61b31c5cd2992ea05064347f88,[No abstract available],,
AN ETHICS OF EMBODIMENT ACCOUNT OF DISABILITY AT WORK DURING THE GLOBAL PANDEMIC,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176577266&doi=10.5465%2fAMBPP.2022.254&partnerID=40&md5=51ac61a11fa4c6b6097ce5c13be05a78,"An 15-month longitudinal study of 22 disabled workers navigating paid (self)employment in UK-based organizations foregrounded two distinct ways in which bodies mediated the meaningfulness of everyday work in times of crises. When disabled workers enrolled their bodies as sites of resistance to daily violations of their rights, needs, and expectations, embodied performances deflated the meaningfulness of work. When disabled workers leveraged their bodies as sites of representation for their rights, needs, and expectations, embodied performances inflated work meaningfulness. This dual ethics of embodiment account explains the centrality of bodies in securing the meaningfulness of everyday work during the global pandemic. © 2022 82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022.All rights reserved.",,Longitudinal study; Performance; Self employment; Time of crisis; Workers'
THE EFFECTS OF PAST TRANSGRESSORS' STATUS AND CATEGORICAL PROXIMITY ON SCANDALIZATION OF MISCONDUCT,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176573581&doi=10.5465%2fAMBPP.2022.16&partnerID=40&md5=c38ddac1963f84280c8c2505e00173e8,[No abstract available],,
"LEADERSHIP UNDER THREAT: CHARISMATIC RHETORIC, FOLLOWER PERCEPTIONS, AND SELECTION OUTCOMES",2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176550613&doi=10.5465%2fAMBPP.2022.102&partnerID=40&md5=3cff6b14ec8fd90d311e2c88202c220c,"Using a mixed-methods approach, we explore the effects of crises on the way a narcissistic leader employs charismatic rhetoric and subsequently the way his charismatic leadership is viewed by followers as they make leader selection decisions during a national crisis. Study 1 suggests that during times of crisis, charismatic rhetoric became more self-focused than group-focused. Our findings from Study 2 suggest that crisis influenced perceptions of charisma and leader selection, with leader narcissism playing a moderating role. Our study has implications for understanding the role of crisis in charismatic rhetoric and how narcissism and leader charisma influence followers' selection decisions. © 2022 82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022.All rights reserved.",,Mixed method; Selection decisions; Time of crisis
TOO MUCH OF A GOOD THING? THE EFFECT OF GROWTH MINDSETS DURING PERSONNEL SELECTION,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176574540&doi=10.5465%2fAMBPP.2022.72&partnerID=40&md5=098b31ec53bb7cea5508b191ae60c78a,"Given that considering general mental ability (GMA) improves the quality of selection decisions, the present studies examined whether mindsets influence willingness to incorporate such data when predicting job candidates' future job performance. We hypothesized and found that prevailing (Study 1) and induced (Study 2) growth mindsets are associated with giving less weight to GMA than training when predicting prospective employees' future performance. Against the backdrop of hundreds of studies lauding the merits of growth mindsets, the present results suggest the imperative for the mindsets literature to adopt a more contingent conception of when holding a growth mindset may be (dys)functional. © 2022 82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022.All rights reserved.",,Future performance; Job performance; Prospectives; Selection decisions
THE CHOICE OF CONTROL VARIABLES: HOW CAUSAL GRAPHS CAN INFORM THE DECISION,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176565440&doi=10.5465%2fAMBPP.2022.294&partnerID=40&md5=16f49550a4c783ce07841548da7d98b5,[No abstract available],,
RETURN OF THE MOVIE NIGHT? ANALYZING THE IMPACT OF NETFLIX SUBSCRIPTIONS ON OFFLINE MOVIE SPENDING,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176579952&doi=10.5465%2fAMBPP.2022.213&partnerID=40&md5=efdbd85e1d26adc617059131f1190055,"The subscription-based business model is disruptive in the copy-right industries. However, it remains unknown about how and why it affects the local traditional industry. This study investigates its impact on offline activity consumption in the motion picture industry. Leveraging individuals' every transaction record and a difference-in-differences approach, we conclude that Netflix subscription increases offline movie consumption. We support that individuals have unmet hedonic and social demands with the imperfect disruptive technology. They, therefore, attend more hedonic and social activities (movies, dining, entertainment), which is more pronounced for individuals with such needs. Theoretical and practical implications are discussed. © 2022 82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022.All rights reserved.",,Business models; Difference-in-differences; Differences-in-differences; Disruptive technology; Netflix; Offline; Social activities; Traditional industry; Transaction records; Motion pictures
SHAPING THE FUTURE THROUGH ANTICIPATION WORK. EXPLORING DIGITAL TRANSFORMATION IN THE PUBLIC SECTOR,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176576442&doi=10.5465%2fAMBPP.2022.273&partnerID=40&md5=0620e54685b7bb793f6b53ff54ed61f3,[No abstract available],,
BEHAVIORAL INCONSISTENCY IN LEADERSHIP ROLE TRANSITION AND ITS EFFECT ON LEADER EFFECTIVENESS,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176559789&doi=10.5465%2fAMBPP.2022.259&partnerID=40&md5=a073445802470219e4c99395893f9a78,[No abstract available],,
EFFICIENT INDUSTRIAL POLICY FOR INNOVATION: STANDING ON THE SHOULDERS OF HIDDEN GIANTS?,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176577899&doi=10.5465%2fAMBPP.2022.257&partnerID=40&md5=0cf50e5593d0e7b0e41486c6bc672539,"Knowledge spillovers drive a wedge between private and social returns to R&D. Efficient innovation policy assigns subsidies to fields where spillovers are relatively important. We develop new measures for the private and spillover value of patented innovations and embed these in a structural microeconomic model to estimate field-specific marginal returns to R&D support. We find that expected returns to subsidy vary strongly by field and country, suggesting that targeted innovation policy has large potential to increase welfare. Because spillovers cross country borders, we find that supranational coordination of innovation policy offers large potential efficiency gains, especially for smaller countries. © 2022 82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022.All rights reserved.",,Efficiency gain; Expected return; Industrial policies; Innovation policies; Knowledge spillovers; Marginal returns; Microeconomic model; Potential efficiency
R&D COLLABORATION WITH COMMON PARTNERS AND KNOWLEDGE LEAKAGE TO RIVALS: THE ROLE OF IP LITIGATION,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176563405&doi=10.5465%2fAMBPP.2022.125&partnerID=40&md5=6c98f55022c8c0003c1c68b8dfcfa450,"We argue that knowledge leakage may occur to rival firms through indirect ties, i.e., if rivals collaborate on R&D with a common partner, but that firms with an aggressive patent litigation strategy may be able to restrict such knowledge spillovers. We expect knowledge leakage to be more prominent, and litigation strategy to be less powerful, when the common partner is a university or public research institution adhering to the open science paradigm, compared with when the common partner is another (non-rival) firm. Patent citation analysis among dyads of leading pharmaceutical firms provides qualified support for these hypotheses. © 2022 82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022.All rights reserved.",,Knowledge spillovers; Open science; Patent citation analysis; Patent litigation; Pharmaceutical firms; Public research; Research institutions; University research
THE GASLIGHTING OF WOMEN OF COLOR CEOS: SENSEGIVING AND SENSEBREAKING TACTICS THAT CENTER WHITENESS,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176555085&doi=10.5465%2fAMBPP.2022.308&partnerID=40&md5=ba9b8a950579bf188ca5396958c787ab,"In this paper, we explore the experience of gaslighting through the lens of sensegiving and sensebreaking. Through 24 semi-structured interviews with 15 Latina and Black women CEOs of nonprofit organizations in the U.S. and abductive grounded theorizing around the insights they shared about navigating whiteness intra- and inter-organizationally, we suggest that gaslighting is a key mechanism that perpetuates white supremacy and systemic gendered racism-even in liberal and women of color-led organizations. We conclude with implications for research and practice, as well as recommendations for future research. © 2022 82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022.All rights reserved.",,Non profit organizations; Semi structured interviews; Through the lens
BACKSTAGES AND THE SPREAD OF ORGANIZATIONAL MISCONDUCT,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176559842&doi=10.5465%2fAMBPP.2022.83&partnerID=40&md5=341c51bc77edb75315357044f432c1fa,[No abstract available],,
ENTREPRENEURS' EUDAIMONIC WELL-BEING: MULTIPLE ROADS LEAD TO ROME,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176577098&doi=10.5465%2fAMBPP.2022.255&partnerID=40&md5=6060cd98d349ccf7ee3b962a9ce5b7a1,"We contribute to entrepreneurship and well-being research by shedding light on the role of individuals' value priorities in explaining their occupational choices and, ultimately, their well-being. Our theoretical framework accounts for the heterogeneity of individual value priorities and of entrepreneurs' sectoral choices to explain two important dimensions of entrepreneurs' eudaimonic well-being: perceived autonomy and meaningfulness in life. Through analyzing European Social Survey (ESS) data, we empirically demonstrate that individual value priorities for benevolence and self-direction distinctively affect individuals' choices for entrepreneurship in 'socially-oriented' sectors and in 'commercially-oriented' sectors, which in turn differentially affect their perceived autonomy and meaningfulness in life. © 2022 82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022.All rights reserved.",,Individual choice; Occupational choice; Shedding light; Social survey; Survey data; Theoretical framework; Well being
HOW RELEVANT IS IRRELEVANT INFORMATION? THE EFFECT OF NON-DIAGNOSTIC INFORMATION ON LEADERSHIP PERCEPTIONS,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176577010&doi=10.5465%2fAMBPP.2022.96&partnerID=40&md5=be5da5312fde907d040ae7011c3e3ebc,"Previous studies have provided conflicting evidence of whether irrelevant information can influence the processing of relevant information in behavioral judgments. Under the term dilution effect, Nisbett, Zukier and Lemley (1981) suggest that irrelevant information bring individuals' judgements to the mid-point of a scale. By using dilution effect explanations, we examine whether irrelevant information makes leadership ratings less extreme or not. Results of the present study demonstrate that the effect of irrelevant information was dependent on the context i.e., leadership ratings of targets with positive behaviors information were reduced whereas leadership ratings of targets with negative behavior information were increased. © 2022 82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022.All rights reserved.",,Conflicting evidence; Diagnostics informations; Dilution effect
DIGITAL PRACTICES,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176551719&doi=10.5465%2fAMBPP.2022.103&partnerID=40&md5=a99606748fd0a0987bfe6e3ce3ac1c89,"The rise of digital-themed research in information systems (IS) and other disciplines is signaling the dawn of a new era and an opportunity for IS to position itself as a reference discipline. Emerging digital-themed studies have argued that the logic of theorizing about IT does not necessarily translate to the digital - yet we have limited theoretical explanations and toolkits for this. We propose a theory of digital practices to explain the unit of “doing”, that is, what transpires in attaining a digital-themed objective. We present digital practices as a conceptual bridge that allows for interdisciplinary conversation around objective-driven digital-themed research such as digital - transformation, entrepreneurship, innovation, among others. © 2022 82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022.All rights reserved.",,Digital transformation; Reference discipline; Information systems
"RESPONSES TO PHANTOM ALTERNATIVES: THE ROLE OF TRUTHFUL, EXAGGERATED, DECEPTIVE, AND FALSE STATEMENTS",2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176566355&doi=10.5465%2fAMBPP.2022.202&partnerID=40&md5=72bfdac11553ed9f3c47b7c19151593d,[No abstract available],,
THE VENTURE IS CALLING: UNDERSTANDING ENTREPRENEURIAL CALLINGS AND THEIR EFFECT ON ACTION,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176574381&doi=10.5465%2fAMBPP.2022.48&partnerID=40&md5=0b7490fc4b0840a3e407fc1af82de36d,[No abstract available],,
DOES IT PAY TO STAND OUT? EXAMINING THE EFFECT OF GENDER DISSIMILARITY ON WOMEN'S PAY IN TECH,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176563368&doi=10.5465%2fAMBPP.2022.154&partnerID=40&md5=a754f34874dd85a54cd05e97068bf199,"We examine how managers within firms respond to external pressures for gender equity, with a focus on women's pay in technology firms. We argue that the extent to which managers respond to gender equity pressures will depend on their subordinates' gender dissimilarity from the workgroup. Specifically, we theorize that women who are more dissimilar from their workgroups will receive higher pay. We further theorize that this positive effect will be stronger for women in technical roles and is driven by managers' impression management concerns and perceptions of women's work-related capabilities. Using a multi-method approach, we find support for our hypotheses. © 2022 82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022.All rights reserved.",,External pressures; Gender equity; Impression management; Management concerns; Multi-method approach; Work-related; Workgroups
PIONEERING RESOURCE BUNDLING FOR BUSINESS MODEL INNOVATION,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176574256&doi=10.5465%2fAMBPP.2022.318&partnerID=40&md5=1afde050bffeb4e153a98ff1ef6df6fb,"Despite the growing literature on business model innovation (BMI), knowledge about how mature firms can design and implement radically new business models notwithstanding their ongoing commitments towards a pre-existing business model remains incomplete. We address this issue by examining the unique resource management challenges in business model innovation initiatives. Using a hand-collected dataset of 141 BMI initiatives we argue and find, that BMI initiatives should be endowed with differentiated resources, socially embedded into the parent organization, and enabled through formal as well as informal control mechanisms. We articulate important contributions to theories of resource management and business model innovation. © 2022 82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022.All rights reserved.",,Natural resources management; Business model innovation; Business models; Can design; Design and implements; Formal controls; Innovation initiatives; Management challenges; New business models; Parent organizations; Resource management; Resource allocation
EXPLORING WITH PREDICTIVE AND CONTROL STRATEGIES UNDER UNCERTAINTY,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176561908&doi=10.5465%2fAMBPP.2022.304&partnerID=40&md5=a57e5a8815563825d92ee1eaec4d6405,[No abstract available],,
PIVOTAL MENTORSHIP: HOW THE TYPE OF MENTORING FEEDBACK INFLUENCES ENTREPRENEURIAL PIVOTING,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176568661&doi=10.5465%2fAMBPP.2022.124&partnerID=40&md5=e81fc17488447af828fce5fadd0cad9d,"Many entrepreneurial development programs like accelerators use mentors to help entrepreneurs understand when to pivot. However, what determines which entrepreneurs pivot in response to mentoring feedback? We integrate the literature on feedback with entrepreneurial cognition to theorize how the way feedback is provided, entrepreneurial experience, time to pivot, and the mentor's area of expertise affect entrepreneurs' likelihood to pivot. We test our hypotheses using a conjoint analysis of 277 entrepreneurs who recently participated in accelerators or incubators making 2216 decisions about their likelihood of pivot. We contribute to the literature on entrepreneurial mentoring, pivoting, and entrepreneurial cognition. © 2022 82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022.All rights reserved.",,Conjoint analysis; Development programmes
ADDRESSING THE DARK SIDE OF CULTURAL INTELLIGENCE: A CONCEPTUAL MODEL AND RESEARCH AGENDA,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176562163&doi=10.5465%2fAMBPP.2022.190&partnerID=40&md5=b8a0a9d084c738337bbc74d841be402b,[No abstract available],,
ANTECEDENTS OF USE OF HIGH-PERFORMANCE WORK SYSTEMS: A META-ANALYSIS,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176577523&doi=10.5465%2fAMBPP.2022.208&partnerID=40&md5=91472c496460a46c7f304ea062a8c423,[No abstract available],,
JUGGLING STREET WORK AND DATA WORK: AN ETHNOGRAPHY OF POLICING AND REPORTING PRACTICES,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176575629&doi=10.5465%2fAMBPP.2022.215&partnerID=40&md5=096641d235a50244bdcfea72fe314210,"Research on data production often aims to unpack the nature and work practices related to data. Not much is known about how the need to produce data influences the performance of situated work. Our three-year ethnographic study of the Dutch police shows that officers adopt three strategies to cope with data work in situated practices: avoiding work, deviating from protocol, and capturing experiences. Our findings have implications for research on data production and anticipatory work. We argue that data construction starts at the situated practices and show how anticipating data activities influences how both situated and data work are performed. © 2022 82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022.All rights reserved.",,Data construction; Data production; Ethnographic study; Performance; Work practices
THE IMPACTS OF CEOS WINNING AWARDS ON FIRM STRATEGIC CHANGE,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176571945&doi=10.5465%2fAMBPP.2022.116&partnerID=40&md5=9cf057981e54e95babc568d5dda3a287,"Research on award-winning CEOs have led to two contradictory assertions: some scholars argue that CEOs who win awards may engage in strategic change and risk-taking behavior, while others argue that such CEOs become risk-averse and are less likely to engage in strategic change. Using prospect theory (PT) and behavioral theory of the firm (BTOF), we examine the effects of CEOs winning awards on firm strategic change. Using S&P 500 data from 2009 to 2021, we find that award-winning CEOs are less likely to engage in strategic change; moreover, performance below or above firm aspirations has no impact on subsequent strategic behavior. © 2022 82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022.All rights reserved.",,Behavioral theory of the firms; Performance; Prospect theory; Risk averse; Risk-taking behaviors; Strategic Behavior; Strategic changes; Strategic risks; Theory theories
FORGETTING WORK: ITS ROLE IN SUSTAINING CORPORATE SOCIAL IRRESPONSIBILITY,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176554783&doi=10.5465%2fAMBPP.2022.97&partnerID=40&md5=39dcb3680113be14600d76fa73f0b849,[No abstract available],,
INCLUSION COMPETENCE-CONCEPTUALIZATION AND VALIDATION OF A CONSTRUCT AND MEASURE,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176552524&doi=10.5465%2fAMBPP.2022.256&partnerID=40&md5=09d73fd1c9c924f27e7b7055dddfe077,[No abstract available],,
ENTREPRENEURIAL IMAGINATIVENESS: A JANUSIAN-COGNITION LENS ON THE ROLE OF MULTICULTURAL EXPERIENCE,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176555094&doi=10.5465%2fAMBPP.2022.250&partnerID=40&md5=04cd179b722c50baa8ff5d27d9f7b460,[No abstract available],,
CONTRACT DEVELOPMENT & MANUFACTURING ORGANIZATIONS AND OUT-LICENSING DECISIONS,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176553110&doi=10.5465%2fAMBPP.2022.61&partnerID=40&md5=ac434c5f27271bfa065c430160fa387b,"Access to specialized complementary assets is key to explaining how firms benefit from their technological innovations. When firms lack the means to bring their innovations to the downstream product markets, they are more likely to rely on the markets for technology to profit from their R&D investments. This study documents the emergence of a new type of industry actor, Contract Development & Manufacturing Organizations (CDMOs), which provide access to complementary assets on a per-use basis. In so doing, it explicates how CDMOs impact the relationship between specialized complementary assets and the market for technology. © 2022 82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022.All rights reserved.",,Commerce; Complementary assets; Down-stream; Manufacturing organizations; Markets for technology; Product markets; Technological innovation; Investments
CORPORATE SOCIAL IRRESPONSIBILITY IN HOST COUNTRIES: THE INTERPLAY OF HOME AND HOST INSTITUTIONS,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176578651&doi=10.5465%2fAMBPP.2022.297&partnerID=40&md5=c1b82c2af9044e5d5486540791813e14,[No abstract available],,
THE IMPACT OF PAST UNDERDOG EXPERIENCES ON MAKING HIRING DECISIONS: A CROSS-CULTURAL PERSPECTIVE,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176568841&doi=10.5465%2fAMBPP.2022.106&partnerID=40&md5=2c04f94fca18d7e613717d841a8e14ed,[No abstract available],,
THE PROCESS OF INTERNALIZING AND EXTERNALIZING FOR COMPLEMENTARITY IN INNOVATION ECOSYSTEMS,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176562621&doi=10.5465%2fAMBPP.2022.99&partnerID=40&md5=c71b55da008e95e8517de9b884f28fc8,[No abstract available],,
