Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
Structure Learning of H-Colorings,2020,ACM Transactions on Algorithms,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85088696004&doi=10.1145%2f3382207&partnerID=40&md5=3512c5a7dec396d02b713d7d58ba6db9,"We study the following structure learning problem for H-colorings. For a fixed (and known) constraint graph H with q colors, given access to uniformly random H-colorings of an unknown graph G=(V,E), how many samples are required to learn the edges of G? We give a characterization of the constraint graphs H for which the problem is identifiable for every G and show that there are identifiable constraint graphs for which one cannot hope to learn every graph G efficiently. We provide refined results for the case of proper vertex q-colorings of graphs of maximum degree d. In particular, we prove that in the tree uniqueness region (i.e., when q≤ d), the problem is identifiable and we can learn G in poly(d,q)× O(n2 log n) time. In the tree non-uniqueness region (i.e., when q≤ d), we show that the problem is not identifiable and thus G cannot be learned. Moreover, when q ≤ d - d + Θ(1), we establish that even learning an equivalent graph (any graph with the same set of H-colorings) is computationally hard - sample complexity is exponential in n in the worst case. We further explore the connection between the efficiency/hardness of the structure learning problem and the uniqueness/non-uniqueness phase transition for general H-colorings and prove that under a well-known uniqueness condition in statistical physics, we can learn G in poly(d,q)× O(n2 log n) time.  © 2020 ACM.",H-colorings; identifiability; Markov random fields; spin systems; Structure learning,Coloring; Forestry; Statistical Physics; Constraint graph; Graph G; Maximum degree; Nonuniqueness; Sample complexity; Structure-learning; Trees (mathematics)
An Improved Isomorphism Test for Bounded-tree-width Graphs,2020,ACM Transactions on Algorithms,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85088696800&doi=10.1145%2f3382082&partnerID=40&md5=f8e0c0eb4311b4d6b978206684d2e505,"We give a new FPT algorithm testing isomorphism of n-vertex graphs of tree-width k in time 2kpolylog(k)n3, improving the FPT algorithm due to Lokshtanov, Pilipczuk, Pilipczuk, and Saurabh (FOCS 2014), which runs in time 2O(k5 log k)n5. Based on an improved version of the isomorphism-invariant graph decomposition technique introduced by Lokshtanov et al., we prove restrictions on the structure of the automorphism groups of graphs of tree-width k. Our algorithm then makes heavy use of the group theoretic techniques introduced by Luks (JCSS 1982) in his isomorphism test for bounded degree graphs and Babai (STOC 2016) in his quasipolynomial isomorphism test. In fact, we even use Babai's algorithm as a black box in one place. We also give a second algorithm that, at the price of a slightly worse running time 2O(k2 log k)n3, avoids the use of Babai's algorithm and, more importantly, has the additional benefit that it can also be used as a canonization algorithm.  © 2020 ACM.",decompositions; graph canonization; Graph isomorphism; tree-width,Forestry; Graph algorithms; Graphic methods; Group theory; Automorphism groups; Babai's algorithms; Bounded degree graphs; FPT algorithms; Graph decompositions; N-vertex graph; Quasi-poly-nomial; Running time; Trees (mathematics)
Covering Small Independent Sets and Separators with Applications to Parameterized Algorithms,2020,ACM Transactions on Algorithms,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85088702843&doi=10.1145%2f3379698&partnerID=40&md5=795187175c1c2b0b1cda64ebe13ae862,"We present two new combinatorial tools for the design of parameterized algorithms. The first is a simple linear time randomized algorithm that given as input a d-degenerate graph G and an integer k, outputs an independent set Y, such that for every independent set X in G of size at most k, the probability that X is a subset of Y is at least (((d+1)kk) . k(d+1))-1. The second is a new (deterministic) polynomial time graph sparsification procedure that given a graph G, a set T = s1, t1 , s2, t2, .... , s , t of terminal pairs, and an integer k, returns an induced subgraph G∗ of G that maintains all the inclusion minimal multicuts of G of size at most k and does not contain any (k+2)-vertex connected set of size 2O(k). In particular, G∗ excludes a clique of size 2O(k) as a topological minor. Put together, our new tools yield new randomized fixed parameter tractable (FPT) algorithms for STABLE s-t SEPARATOR, STABLE ODD CYCLE TRANSVERSAL, and STABLE MULTICUT on general graphs, and for STABLE DIRECTED FEEDBACK VERTEX SET on d-degenerate graphs, resolving two problems left open by Marx et al. [ACM Transactions on Algorithms, 2013{. All of our algorithms can be derandomized at the cost of a small overhead in the running time.  © 2020 ACM.",Independece covering family; parameterized algorithms; stable multicut; stable OCT; stable s-t separator,Graph algorithms; Parameter estimation; Polynomial approximation; Separators; Combinatorial tools; Feedback vertex set; Graph sparsification; Induced subgraphs; Odd cycle transversals; Parameterized algorithm; Randomized Algorithms; Topological-minor; Graph theory
Clustering in Hypergraphs to Minimize Average Edge Service Time,2020,ACM Transactions on Algorithms,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85088695388&doi=10.1145%2f3386121&partnerID=40&md5=ed94a57cfc66f6a80ba3ee5ad4a9eed4,"We study the problem of clustering the vertices of a weighted hypergraph such that on average the vertices of each edge can be covered by a small number of clusters. This problem has many applications, such as for designing medical tests, clustering files on disk servers, and placing network services on servers. The edges of the hypergraph model groups of items that are likely to be needed together, and the optimization criteria that we use can be interpreted as the average delay (or cost) to serve the items of a typical edge. We describe and analyze algorithms for this problem for the case in which the clusters have to be disjoint and for the case where clusters can overlap. The analysis is often subtle and reveals interesting structure and invariants that one can utilize.  © 2020 ACM.",average cover time; Clustering; hypergraphs; set cover,Average delay; Edge services; Hypergraph; Hypergraph model; Network services; Number of clusters; Optimization criteria; Graph theory
Random Walks on Small World Networks,2020,ACM Transactions on Algorithms,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85088707183&doi=10.1145%2f3382208&partnerID=40&md5=6e3819f1830d442829150027169b1f75,"We study the mixing time of random walks on small-world networks modelled as follows: starting with the 2-dimensional periodic grid, each pair of vertices {u,v} with distance d> 1 is added as a ""long-range""edge with probability proportional to d-r, where r≥ 0 is a parameter of the model. Kleinberg [33{ studied a close variant of this network model and proved that the (decentralised) routing time is O((log n)2) when r=2 and nω (1) when rĝ‰ 2. Here, we prove that the random walk also undergoes a phase transition at r=2, but in this case, the phase transition is of a different form. We establish that the mixing time is (log n) for r< 2, O((log n)4) for r=2, and nω (1) for r> 2.  © 2020 ACM.",conductance; mixing time; phase transition; random walk; Small world,Mixing; Random processes; Decentralised; Mixing time; Network modeling; Probability proportional; Random Walk; Small-world networks
Enumerating Minimal Dominating Sets in Kt-free Graphs and Variants,2020,ACM Transactions on Algorithms,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85088694965&doi=10.1145%2f3386686&partnerID=40&md5=e6911f48ec00758ce4c9ded6fe63b31a,"It is a long-standing open problem whether the minimal dominating sets of a graph can be enumerated in output-polynomial time. In this article we investigate this problem in graph classes defined by forbidding an induced subgraph. In particular, we provide output-polynomial time algorithms for Kt-free graphs and for several related graph classes. This answers a question of Kanté et al. about enumeration in bipartite graphs.  © 2020 ACM.",Algorithmic enumeration; forbidden induced subgraphs; minimal dominating sets,Polynomial approximation; Bipartite graphs; Free graphs; Graph class; Induced subgraphs; Minimal dominating sets; Polynomial-time; Polynomial-time algorithms; Graph algorithms
Time- And Space-optimal Algorithm for the Many-visits TSP,2020,ACM Transactions on Algorithms,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85088691960&doi=10.1145%2f3382038&partnerID=40&md5=08e7616cf9f13de09718b9d954c29930,"The many-visits traveling salesperson problem (MV-TSP) asks for an optimal tour of n cities that visits each city c a prescribed number kc of times. Travel costs may be asymmetric, and visiting a city twice in a row may incur a non-zero cost. The MV-TSP problem finds applications in scheduling, geometric approximation, and Hamiltonicity of certain graph families. The fastest known algorithm for MV-TSP is due to Cosmadakis and Papadimitriou (SICOMP, 1984). It runs in time nO(n) + O(n3c kc) and requires ná¶¿(n) space. An interesting feature of the Cosmadakis-Papadimitriou algorithm is its logarithmic dependence on the total length ckc of the tour, allowing the algorithm to handle instances with very long tours. The superexponential dependence on the number of cities in both the time and space complexity, however, renders the algorithm impractical for all but the narrowest range of this parameter. In this article, we improve upon the Cosmadakis-Papadimitriou algorithm, giving an MV-TSP algorithm that runs in time 2O(n), i.e., single-exponential in the number of cities, using polynomial space. The space requirement of our algorithm is (essentially) the size of the output, and assuming the Exponential-Time Hypothesis (ETH), the problem cannot be solved in time 2o(n). Our algorithm is deterministic, and arguably both simpler and easier to analyze than the original approach of Cosmadakis and Papadimitriou. It involves an optimization over directed spanning trees and a recursive, centroid-based decomposition of trees.  © 2020 ACM.",high-multiplicity scheduling; spanning trees; TSP,Algorithms; Directed spanning trees; Exponential time hypothesis; Geometric approximations; Logarithmic dependence; Space requirements; Super-exponential; Time and space complexity; Traveling salesperson problem; Mathematical techniques
Testing Bounded Arboricity,2020,ACM Transactions on Algorithms,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85084762512&doi=10.1145%2f3381418&partnerID=40&md5=8948a2cbb008cedc8daac76f98c83080,"In this article, we consider the problem of testing whether a graph has bounded arboricity. The class of graphs with bounded arboricity includes many important graph families (e.g., planar graphs and randomly generated preferential attachment graphs). Graphs with bounded arboricity have been studied extensively in the past, particularly because for many problems, they allow for much more efficient algorithms and/or better approximation ratios. We present a tolerant tester in the general-graphs model. The general-graphs model allows access to degree and neighbor queries, and the distance is defined with respect to the actual number of edges. Namely, we say that a graph G is ϵ-close to having arboricity α if by removing at most an ϵ-fraction of its edges, we can obtain a graph G′ that has arboricity α, and otherwise we say that G is ϵ-far. Our algorithm distinguishes between graphs that are ϵ-close to having arboricity α and graphs that are c á ϵ-far from having arboricity 3α, where c is an absolute small constant. The query complexity and running time of the algorithm are Õ (n / ϵm) + (1 / ϵ)O(log(1/ϵ)), where n denotes the number of vertices and m denotes the number of edges (we use the notation Õ to hide poly-logarithmic factors in n). In terms of the dependence on n and m, this bound is optimal up to poly-logarithmic factors since ω(n / m) queries are necessary. © 2020 ACM.",graph arboricity; graph degeneracy; Property testing; tolerant testing,Approximation algorithms; Graph theory; Graphic methods; Approximation ratios; General graph; Neighbor query; Planar graph; Poly-logarithmic factors; Preferential attachments; Query complexity; Running time; Graph algorithms
Lower Bounds for the Parameterized Complexity of Minimum Fill-in and Other Completion Problems,2020,ACM Transactions on Algorithms,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85084761790&doi=10.1145%2f3381426&partnerID=40&md5=f96e9952eb1ca2738168d5fc0cbe5890,"In this work, we focus on several completion problems for subclasses of chordal graphs: MINIMUM FILL-IN, INTERVAL COMPLETION, PROPER INTERVAL COMPLETION, TRIVIALLY PERFECT COMPLETION, and THRESHOLD COMPLETION. In these problems, the task is to add at most k edges to a given graph to obtain a chordal, interval, proper interval, threshold, or trivially perfect graph, respectively. We prove the following lower bounds for all these problems, as well as for the related CHAIN COMPLETION problem: •Assuming the Exponential Time Hypothesis, none of these problems can be solved in time 2O(n1/2/logc n) or 2O(k1/4/logc k)· nO(1), for some integer c. •Assuming the non-existence of a subexponential-time approximation scheme for MIN BISECTION on d-regular graphs, for some constant d, none of these problems can be solved in time 2o(n) or 2ok)}· nO(1). For all the aforementioned completion problems, apart from PROPER INTERVAL COMPLETION, FPT algorithms with running time of the form 2O(k log k)· nO(1) are known. Thus, the second result proves that a significant improvement of any of these algorithms would lead to a surprising breakthrough in the design of approximation algorithms for MIN BISECTION. To prove our results, we use a reduction methodology based on combining the classic approach of starting with a sparse instance of 3-SAT, prepared using the Sparsification Lemma, with the existence of almost linear-size Probabilistically Checkable Proofs. Apart from our main results, we also obtain lower bounds excluding the existence of subexponential algorithms for the OPTIMUM LINEAR ARRANGEMENT problem, as well as improved, yet still not tight, lower bounds for FEEDBACK ARC SET IN TOURNAMENTS. © 2020 ACM.",Graph completion problems,Graph theory; Approximation scheme; Exponential time hypothesis; Feedback arc set in tournaments; Interval completion; Parameterized complexity; Probabilistically checkable proof; Sparsification lemmata; Sub-exponential algorithms; Approximation algorithms
Submatrix Maximum Queries in Monge and Partial Monge Matrices Are Equivalent to Predecessor Search,2020,ACM Transactions on Algorithms,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85084764980&doi=10.1145%2f3381416&partnerID=40&md5=3116054a602c603d610026ac9e423baa,"We present an optimal data structure for submatrix maximum queries in n× n Monge matrices. Our result is a two-way reduction showing that the problem is equivalent to the classical predecessor problem in a universe of polynomial size. This gives a data structure of O(n) space that answers submatrix maximum queries in O(log log n) time, as well as a matching lower bound, showing that O(log log n) query-time is optimal for any data structure of size O(npolylog(n)). Our result settles the problem, improving on the O(log2 n) query time in SODA'12, and on the O(log n) query-time in ICALP'14. In addition, we show that partial Monge matrices can be handled in the same bounds as full Monge matrices. In both previous results, partial Monge matrices incurred additional inverse-Ackermann factors. © 2020 ACM.",Monge matrix; predecessor search; range queries,Data structures; Structural optimization; Lower bounds; Monge matrices; Polynomial size; Predecessor problems; Query time; Submatrix; Two ways; Matrix algebra
A Unified PTAS for Prize Collecting TSP and Steiner Tree Problem in Doubling Metrics,2020,ACM Transactions on Algorithms,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85084759955&doi=10.1145%2f3378571&partnerID=40&md5=1ba5d5fdbd7d745ea23a9a94392de74b,"We present a unified (randomized) polynomial-time approximation scheme (PTAS) for the prize collecting traveling salesman problem (PCTSP) and the prize collecting Steiner tree problem (PCSTP) in doubling metrics. Given a metric space and a penalty function on a subset of points known as terminals, a solution is a subgraph on points in the metric space whose cost is the weight of its edges plus the penalty due to terminals not covered by the subgraph. Under our unified framework, the solution subgraph needs to be Eulerian for PCTSP, while it needs to be a tree for PCSTP. Before our work, even a QPTAS for the problems in doubling metrics is not known. Our unified PTAS is based on the previous dynamic programming frameworks proposed in Talwar (STOC 2004) and Bartal, Gottlieb, Krauthgamer (STOC 2012). However, since it is unknown which part of the optimal cost is due to edge lengths and which part is due to penalties of uncovered terminals, we need to develop new techniques to apply previous divide-and-conquer strategies and sparse instance decompositions. © 2020 ACM.",Doubling dimension; polynomial time approximation scheme; prize collecting; Steiner tree problem; traveling salesman problem,Dynamic programming; Polynomial approximation; Set theory; Topology; Traveling salesman problem; Divide and conquer; Penalty function; Polynomial time approximation schemes; Prize collecting Steiner tree problem; Prize-collecting; Programming framework; Steiner tree problem; Unified framework; Trees (mathematics)
Doubly Balanced Connected Graph Partitioning,2020,ACM Transactions on Algorithms,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85084766574&doi=10.1145%2f3381419&partnerID=40&md5=3bb3305472d8d8d464a5f03607c2b30c,"We introduce and study the doubly balanced connected graph partitioning problem: Let G=(V, E) be a connected graph with a weight (supply/demand) function p : V → {-1, +1} satisfying p(V)=∑ j&isin V p(j) = 0. The objective is to partition G into (V1,V2) such that G[V1] and G[V2] are connected, |p(V1)|,|p(V2)|≤ cp, and max{ |V1 / V2|,|V2 / V1|} ≤ cs, for some constants cp and cs. When G is 2-connected, we show that a solution with cp=1 and cs=2 always exists and can be found in randomized polynomial time. Moreover, when G is 3-connected, we show that there is always a ""perfect"" solution (a partition with p(V1)=p(V2)=0 and |V1|=|V2|, if |V| 0 (mod 4)), and it can be found in randomized polynomial time. Our techniques can be extended, with similar results, to the case in which the weights are arbitrary (not necessarily ±1), and to the case that p(V) 0 and the excess supply/demand should be split evenly. They also apply to the problem of partitioning a graph with two types of nodes into two large connected subgraphs that preserve approximately the proportion of the two types. © 2020 ACM.",Graph partitioning; power grid islanding,Polynomial approximation; Connected graph; Connected subgraphs; Polynomial-time; Graph theory
Fully Dynamic MIS in Uniformly Sparse Graphs,2020,ACM Transactions on Algorithms,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85084759345&doi=10.1145%2f3378025&partnerID=40&md5=e0d216c88a2a8528a24b4b018b63bb09,"We consider the problem of maintaining a maximal independent set in a dynamic graph subject to edge insertions and deletions. Recently, Assadi et al. (at STOC'18) showed that a maximal independent set can be maintained in sublinear (in the dynamically changing number of edges) amortized update time. In this article, we significantly improve the update time for uniformly sparse graphs. Specifically, for graphs with arboricity α, the amortized update time of our algorithm is O(α2 ⋅ log2 n), where n is the number of vertices. For low arboricity graphs, which include, for example, minor-free graphs and some classes of ""real-world"" graphs, our update time is polylogarithmic. Our update time improves the result of Assadi et al. for all graphs with arboricity bounded by m3/8-ϵ, for any constant ϵ > 0. This covers much of the range of possible values for arboricity, as the arboricity of a general graph cannot exceed m1/2. © 2020 ACM.",dynamic graph algorithms; edge orientations; graph arboricity; Maximal independent set,Graph algorithms; Graphic methods; Dynamic graph; Free graphs; General graph; Insertions and deletions; Maximal independent set; Polylogarithmic; Real-world; Sparse graphs; Graph theory
A Linear-Time Algorithm for Seeds Computation,2020,ACM Transactions on Algorithms,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85084752156&doi=10.1145%2f3386369&partnerID=40&md5=44f732f25d4fd6b8567e33e3d54473e5,"A seed in a word is a relaxed version of a period in which the occurrences of the repeating subword may overlap. Our first contribution is a linear-time algorithm computing a linear-size representation of all seeds of a word (the number of seeds might be quadratic). In particular, one can easily derive the shortest seed and the number of seeds from our representation. Thus, we solve an open problem stated in a survey by Smyth from 2000 and improve upon a previous O(n log n)-time algorithm by Iliopoulos et al. from 1996. Our approach is based on combinatorial relations between seeds and subword complexity (used here for the first time in the context of seeds). In previous papers, compact representations of seeds consisted of two independent parts operating on the suffix tree of the input word and the suffix tree of its reverse, respectively. Our second contribution is a novel and significantly simpler representation of all seeds that avoids dealing with the suffix tree of the reversed word. This result is also of independent interest from a combinatorial point of view. A preliminary version of this work, with a much more complex algorithm constructing a representation of seeds on two suffix trees, was presented at the 23rd Annual ACM-SIAM Symposium on Discrete Algorithms (SODA'12). © 2020 ACM.",quasiperiodicity; Seed of a word; subword complexity; suffix tree,Clustering algorithms; Forestry; Compact representation; Complex algorithms; Discrete algorithms; Linear-time algorithms; Sub words; Subword complexity; Suffix-trees; Time algorithms; Trees (mathematics)
Subexponential Algorithms for Rectilinear Steiner Tree and Arborescence Problems,2020,ACM Transactions on Algorithms,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85084754589&doi=10.1145%2f3381420&partnerID=40&md5=6d83a44e83ccda5c02684fa07d1165bb,"A rectilinear Steiner tree for a set K of points in the plane is a tree that connects k using horizontal and vertical lines. In the Rectilinear Steiner Tree problem, the input is a set K={z1,z2,..., zn} of n points in the Euclidean plane (R2), and the goal is to find a rectilinear Steiner tree for k of smallest possible total length. A rectilinear Steiner arborescence for a set k of points and a root r ∈ K is a rectilinear Steiner tree T for K such that the path in T from r to any point z ∈ K is a shortest path. In the Rectilinear Steiner Arborescence problem, the input is a set K of n points in R2, and a root r ∈ K, and the task is to find a rectilinear Steiner arborescence for K, rooted at r of smallest possible total length. In this article, we design deterministic algorithms for these problems that run in 2O(nlog n) time. © 2020 ACM.",rectilinear Steiner arborescence; Rectilinear Steiner tree; subexponential exact algorithm; treewidth algorithm,Geometry; Deterministic algorithms; Euclidean planes; Rectilinear Steiner arborescences; Rectilinear Steiner tree problems; Rectilinear steiner trees; Shortest path; Sub-exponential algorithms; Vertical lines; Trees (mathematics)
Holant Clones and the Approximability of Conservative Holant Problems,2020,ACM Transactions on Algorithms,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85084747536&doi=10.1145%2f3381425&partnerID=40&md5=5703721a0921dd82fe56dc8a3209b40b,"We construct a theory of holant clones to capture the notion of expressibility in the holant framework. Their role is analogous to the role played by functional clones in the study of weighted counting Constraint Satisfaction Problems. We explore the landscape of conservative holant clones and determine the situations in which a set F of functions is ""universal in the conservative case,"" which means that all functions are contained in the holant clone generated by F together with all unary functions. When F is not universal in the conservative case, we give concise generating sets for the clone. We demonstrate the usefulness of the holant clone theory by using it to give a complete complexity-theory classification for the problem of approximating the solution to conservative holant problems. We show that approximation is intractable exactly when F is universal in the conservative case. © 2020 ACM.",approximate counting; Computational counting problem; functional clone; Holant problem,Constraint satisfaction problems; Approximability; Clone theory; Complexity theory; Expressibility; Generating set; Holant problems; Unary functions; Cloning
Ramsey Spanning Trees and Their Applications,2020,ACM Transactions on Algorithms,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85084754046&doi=10.1145%2f3371039&partnerID=40&md5=a8612da836318c0f2ab8af96122e9df2,"The metric Ramsey problem asks for the largest subset S of a metric space that can be embedded into an ultrametric (more generally into a Hilbert space) with a given distortion. Study of this problem was motivated as a non-linear version of Dvoretzky theorem. Mendel and Naor [29] devised the so-called Ramsey Partitions to address this problem, and showed the algorithmic applications of their techniques to approximate distance oracles and ranking problems. In this article, we study the natural extension of the metric Ramsey problem to graphs, and introduce the notion of Ramsey Spanning Trees. We ask for the largest subset S ⊆ V of a given graph G=(V, E), such that there exists a spanning tree of G that has small stretch for S. Applied iteratively, this provides a small collection of spanning trees, such that each vertex has a tree providing low stretch paths to all other vertices. The union of these trees serves as a special type of spanner, a tree-padding spanner. We use this spanner to devise the first compact stateless routing scheme with O(1) routing decision time, and labels that are much shorter than in all currently existing schemes. We first revisit the metric Ramsey problem and provide a new deterministic construction. We prove that for every k, any n-point metric space has a subset S of size at least n1-1/k that embeds into an ultrametric with distortion 8k. We use this result to obtain the state-of-the-art deterministic construction of a distance oracle. Building on this result, we prove that for every k, any n-vertex graph G=(V, E) has a subset S of size at least n1-1/k, and a spanning tree of G, that has stretch O(k log log n) between any point in S and any point in V. © 2020 ACM.",compact routing; distance oracles; Distortion; metric embedding; spanning trees,Iterative methods; Set theory; Topology; Algorithmic applications; Metric Ramsey problem; Natural extension; Nonlinear versions; Ranking problems; Routing decisions; State of the art; Stateless routing; Trees (mathematics)
K-center Clustering under Perturbation Resilience,2020,ACM Transactions on Algorithms,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85084756016&doi=10.1145%2f3381424&partnerID=40&md5=d50a8242b45b5520c72fb1112c162c79,"The k-center problem is a canonical and long-studied facility location and clustering problem with many applications in both its symmetric and asymmetric forms. Both versions of the problem have tight approximation factors on worst case instances: a 2-approximation for symmetric k-center and an O(log∗(k))-approximation for the asymmetric version. Therefore, to improve on these ratios, one must go beyond the worst case. In this work, we take this approach and provide strong positive results both for the asymmetric and symmetric k-center problems under a natural input stability (promise) condition called α-perturbation resilience [15], which states that the optimal solution does not change under any α-factor perturbation to the input distances. We provide algorithms that give strong guarantees simultaneously for stable and non-stable instances: Our algorithms always inherit the worst-case guarantees of clustering approximation algorithms and output the optimal solution if the input is 2-perturbation resilient. In particular, we show that if the input is only perturbation resilient on part of the data, our algorithm will return the optimal clusters from the region of the data that is perturbation resilient while achieving the best worst-case approximation guarantee on the remainder of the data. Furthermore, we prove that our result is tight by showing symmetric k-center under (2 - ϵ)-perturbation resilience is hard unless NP = RP. The impact of our results is multifaceted. First, to our knowledge, asymmetric k-center is the first problem that is hard to approximate to any constant factor in the worst case, yet can be optimally solved in polynomial time under perturbation resilience for a constant value of α. This is also the first tight result for any problem under perturbation resilience, i.e., this is the first time the exact value of α for which the problem switches from being NP-hard to efficiently computable has been found. Furthermore, our results illustrate a surprising relationship between symmetric and asymmetric k-center instances under perturbation resilience. Unlike approximation ratio, for which symmetric k-center is easily solved to a factor of 2 but asymmetric k-center cannot be approximated to any constant factor, both symmetric and asymmetric k-center can be solved optimally under resilience to 2-perturbations. Finally, our guarantees in the setting where only part of the data satisfies perturbation resilience make these algorithms more applicable to real-life instances. © 2020 Owner/Author.",Beyond worst-case analysis; clustering; perturbation resilience,Approximation algorithms; Optimal systems; Optimization; Polynomial approximation; Time switches; Approximation factor; Approximation ratios; Clustering problems; Constant factors; Facility locations; K-center problem; Optimal solutions; Worst-case instances; Clustering algorithms
Linear-time String Indexing and Analysis in Small Space,2020,ACM Transactions on Algorithms,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85084757908&doi=10.1145%2f3381417&partnerID=40&md5=1c137f123a6d38dfc96a566ec535d9a6,"The field of succinct data structures has flourished over the past 16 years. Starting from the compressed suffix array by Grossi and Vitter (STOC 2000) and the FM-index by Ferragina and Manzini (FOCS 2000), a number of generalizations and applications of string indexes based on the Burrows-Wheeler transform (BWT) have been developed, all taking an amount of space that is close to the input size in bits. In many large-scale applications, the construction of the index and its usage need to be considered as one unit of computation. For example, one can compare two genomes by building a common index for their concatenation and by detecting common substructures by querying the index. Efficient string indexing and analysis in small space lies also at the core of a number of primitives in the data-intensive field of high-throughput DNA sequencing. We report the following advances in string indexing and analysis: We show that the BWT of a string T ∈ {1,...,σ}n can be built in deterministic O(n) time using just O(n log σ) bits of space, where σ ≤ n. Deterministic linear time is achieved by exploiting a new partial rank data structure that supports queries in constant time and that might have independent interest. Within the same time and space budget, we can build an index based on the BWT that allows one to enumerate all the internal nodes of the suffix tree of T. Many fundamental string analysis problems, such as maximal repeats, maximal unique matches, and string kernels, can be mapped to such enumeration and can thus be solved in deterministic O(n) time and in O(n log σ) bits of space from the input string by tailoring the enumeration algorithm to some problem-specific computations. We also show how to build many of the existing indexes based on the BWT, such as the compressed suffix array, the compressed suffix tree, and the bidirectional BWT index, in randomized O(n) time and in O(n log σ) bits of space. The previously fastest construction algorithms for BWT, compressed suffix array and compressed suffix tree, which used O(n log σ) bits of space, took O(n log log σ) time for the first two structures and O(n log ϵn) time for the third, where ϵ is any positive constant smaller than one. Alternatively, the BWT could be previously built in linear time if one was willing to spend O(n log σ log log σ n) bits of space. Contrary to the state-of-the-art, our bidirectional BWT index supports every operation in constant time per element in its output. © 2020 ACM.",bidirectional BWT index; Burrows-Wheeler transform; Compact data structures; compressed indexes; compressed suffix array; compressed suffix tree; matching statistics; maximal exact match; maximal repeat; maximal unique match; minimal absent word; monotone minimal perfect hash function; partial rank query; string kernel; suffix array; suffix tree; suffix-link tree,Budget control; Data structures; DNA sequences; Forestry; Gene encoding; Indexing (of information); Trees (mathematics); Burrows-Wheeler Transform; Compressed suffix array; Compressed suffix trees; Construction algorithms; Enumeration algorithms; Large-scale applications; Positive constant; Succinct data structure; Backward wave tubes
A time- And message-optimal distributed algorithm for minimum spanning trees,2020,ACM Transactions on Algorithms,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075640860&doi=10.1145%2f3365005&partnerID=40&md5=04c538a6ed7c9d1e8b9126b7a29b1aa8,"This article presents a randomized (Las Vegas) distributed algorithm that constructs a minimum spanning tree (MST) in weighted networks with optimal (up to polylogarithmic factors) time and message complexity. This algorithm runs in O (D + √ n) time and exchanges O (m) messages (both with high probability), where n is the number of nodes of the network, D is the hop-diameter, and m is the number of edges. This is the first distributed MST algorithm that matches simultaneously the time lower bound of Ω (D + √ n) [10] and the message lower bound of Ω(m) [31], which both apply to randomized Monte Carlo algorithms. The prior time and message lower bounds are derived using two completely different graph constructions; the existing lower-bound construction that shows one lower bound does not work for the other. To complement our algorithm, we present a new lower-bound graph construction for which any distributed MST algorithm requires both Ω (D + √ n) rounds and Ω(m) messages. © 2019 Association for Computing Machinery. All rights reserved.",Distributed algorithms; Minimum spanning trees,Computational complexity; Graph algorithms; Parallel algorithms; Graph construction; High probability; Lower bounds; Message complexity; Minimum spanning trees; Monte carlo algorithms; Poly-logarithmic factors; Weighted networks; Trees (mathematics)
Randomized memoryless algorithms for theweighted and the generalized k-server problems,2019,ACM Transactions on Algorithms,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076806043&doi=10.1145%2f3365002&partnerID=40&md5=182c92f23e4b814572e9d0e8a28d6e14,"The weighted k-server problem is a generalization of the k-server problem wherein the cost of moving a server of weight βi through a distance d is βi • d. On uniform metric spaces, this models caching with caches having different page replacement costs. A memoryless algorithm is an online algorithm whose behavior is independent of the history given the positions of its k servers. In this article, we develop a framework to analyze the competitiveness of randomized memoryless algorithms. The key technical contribution is a method for working with potential functions defined implicitly as the solution of a linear system. Using this, we establish tight bounds on the competitive ratio achievable by randomized memoryless algorithms for the weighted k-server problem on uniform metrics. We first prove that there is an αk-competitive memoryless algorithm for this problem, where αk = α2 k.1 + 3αk.1 + 1; α1 = 1.We complement this result by proving that no randomized memoryless algorithm can have a competitive ratio less than αk. Finally,we prove that the above bounds also hold for the generalized k-server problem onweighted uniform metrics. © 2019 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Competitive analysis; Online algorithms; Weighted k-server problem,Algorithms; Mathematical techniques; Competitive analysis; Competitive ratio; K-server problem; On-line algorithms; Page replacement; Potential function; Technical contribution; Uniform metric; Linear systems
