"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065743976&doi=10.1145%2f3303849&partnerID=40&md5=c2fe3a69c28204d964f08104902a824d","Complex event processing; Data stream management system; Elasticity; Parallelization; Stream processing","Data handling; Data mining; Database systems; Elasticity; Middleware; Quality of service; Surveys; Broad spectrum; Complex event processing; Data stream management systems; Future research directions; Parallelizations; State of the art; Stream processing; Streaming data; Information management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074145304&doi=10.1145%2f3354584&partnerID=40&md5=5690c38b670336f74babcae52ff11c3b","Aspect-oriented programming; Generative programming; Macro systems; Meta-object protocols; Metaprogramming; Multistage languages; Reflection","Aspect oriented programming; Reflection; Surveys; Taxonomies; Generative programming; Macro systems; Meta Programming; Meta-objects; Metaprogramming language; Source location; Object oriented programming"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072376485&doi=10.1145%2f3340286&partnerID=40&md5=0b333fede32490af4bd48138d62daaac","Bioinformatics; Computational biology; Data protocols; DNA sequencing; History; Software; Technology; Third-generation sequencing (TGS); Tools","Bioinformatics; Computer software; Data handling; Data visualization; DNA; DNA sequences; History; Quality control; Tools; Bioinformatics tools; Compression methods; Computational biology; Data protocol; DNA Sequencing; Integrative analysis; Structural variations; Third generation; Gene encoding"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074160008&doi=10.1145%2f3355390&partnerID=40&md5=0b0ea51442c37b8cb06ba0d1a67a1f6e","Language in vision; Video captioning; Video description; Video to text","Computational linguistics; Human robot interaction; Large dataset; Natural language processing systems; Object detection; Surveys; Visual languages; Automatic Generation; Future research directions; Linguistic structure; NAtural language processing; State-of-the-art approach; Video captioning; Video description; Video to text; Deep learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066042704&doi=10.1145%2f3319853&partnerID=40&md5=bed59e44a41f8cbfcdafd9cbb18ad70f","Displays; DIY; Mulsemedia; Mulsemedia systems; Multisensory devices","Audition; Human computer interaction; Surveys; Human computer interaction (HCI); Immersive; Mulsemedia; Multi-sensory devices; Multisensory; New devices; Two ways; Wind blowing; Display devices"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065717075&doi=10.1145%2f3309550&partnerID=40&md5=2638545c69ab05b51b9349704a9c906a","Attacks; Biometrics; Metrics; Threats; Vulnerabilities; WBAN; Wearables","Authentication; Design; Surveys; Wearable technology; Attacks; Metrics; Threats; Vulnerabilities; WBAN; Wearables; Biometrics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070950571&doi=10.1145%2f3312739&partnerID=40&md5=76cca7b58cdf8f7eb179f7990a9093be","Computational complexity; Data mining; Holo entropy; Intrusion detection systems; Mixed data; Nominal data; Novelty detection; Outliers detection; Semi-supervised learning; Shannon entropy; Supervised learning; Unsupervised learning","Clustering algorithms; Complex networks; Computational complexity; Data mining; Intrusion detection; Learning algorithms; Machine learning; Supervised learning; Unsupervised learning; Intrusion Detection Systems; Mixed data; Nominal datum; Novelty detection; Outliers detection; Semi- supervised learning; Shannon entropy; Anomaly detection"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072380854&doi=10.1145%2f3341145&partnerID=40&md5=47076a686bc04cca9a6254ea60f18b51","Autoscaling; Cloud computing; Consolidation; Distributed systems; Edge computing; Machine learning; Optimization; Placement; Reliability; Remediation","Cloud computing; Complex networks; Consolidation; Edge computing; Heterogeneous networks; Learning systems; Machine learning; Optimization; Reliability; Remediation; Autoscaling; Distributed systems; Future research directions; Heterogeneous network environments; Large-scale software systems; Machine learning approaches; Placement; Workload characterization; Surveys"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072373490&doi=10.1145%2f3342481&partnerID=40&md5=147373499c4d6d2e5f6cb9ae71301462","Analysis; Assessment; Assurance case; Safety case; Survey; Tools","Computer software; Regulatory compliance; Surveying; Surveys; Tools; Analysis; Assessment; Assurance case; Certification standards; Safety case; Safety critical systems; Safety-critical domain; Systematic literature review; Safety engineering"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065710848&doi=10.1145%2f3243043&partnerID=40&md5=185cadc091588061f9a6a070ae3b8926","Biometrics; Computer vision; Gait analysis; Machine learning; Person re-identification; Video surveillance","Biometrics; Computer vision; Gait analysis; Learning systems; Motion analysis; Surveys; Time and motion study; Video cameras; Current technology; Evaluation methodologies; Person re identifications; Re identifications; Surveillance applications; Three dimensional sensors; Unconstrained environments; Video surveillance; Security systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072045240&doi=10.1145%2f3329119&partnerID=40&md5=6207f2349def63970f065c93d59af2a5","360° videos; Video streaming; Virtual reality","Helmet mounted displays; Large dataset; Surveys; Virtual reality; Best effort; Head mounted displays; High resolution; Large scale simulations; Off-the-shelf hardwares; Optimization tools; Research problems; Short response time; Video streaming"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072036793&doi=10.1145%2f3329125&partnerID=40&md5=789d7827be956fd1424bc0ec6f570d41","Fairness; Justness; Labelled transition systems; Liveness","Surveys; Fairness; Fairness properties; Justness; Labelled transition systems; Liveness; Computer science"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068073602&doi=10.1145%2f3318460&partnerID=40&md5=cb2f90dc1e5048aea6500a569cb1149a","Constant-round; Group key agreement; Secure group communication; Survey","Distributed computer systems; Fault tolerance; Surveying; Communication rounds; Constant-round; Dynamic membership; Group key agreement; Group Key Agreement protocols; Secure group communications; Security properties; Unreliable network; Surveys"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072019373&doi=10.1145%2f3332257&partnerID=40&md5=f9cdd2c1e5ea109b534894a9e478529e","Approximate memory; Cache management; Hard failures; Resistance drift; Stuck-at faults; Wear-Leveling","Cells; Cytology; Phase change memory; Surveys; Cache management; Hard failures; Resistance drifts; Stuck-at faults; Wear leveling; Cache memory"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070708829&doi=10.1145%2f3313801&partnerID=40&md5=09a4f7945b201900e6e8921c621b7962","Model comparison; Model similarity; Software design models; UML","Mapping; Structural properties; Coarse-grained techniques; Electronic database; Empirical knowledge; Model comparison; Model-Driven Software Development; Software design model; State-of-the-art techniques; Systematic mapping studies; Software design"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065746201&doi=10.1145%2f3301299&partnerID=40&md5=e2944d0bd39417280e10643c9e3b31ee","Aesthetic value; Affective value and emotions; Complexity; Coping potential; Creativity; Humour; Interestingness; Memorability; Novelty; Saliency; Social interestingness; Urban perception; Visual composition and stylistic attributes","Abstracting; Behavioral research; Computational methods; Semantics; Aesthetic value; Affective value and emotions; Complexity; Coping potential; Creativity; Humour; Interestingness; Memorability; Novelty; Saliency; Visual composition and stylistic attributes; Surveys"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068081478&doi=10.1145%2f3316415&partnerID=40&md5=1c7d41dfe939b384491a0f5bf95faa4a","Binary hardening; Binary rewriting; Dynamic rewriting; Full-translation; Minimal-invasive; Reassembly; Static rewriting","Codes (symbols); Cosine transforms; Hardening; Semantics; Surveys; Binary rewriting; Dynamic rewriting; Minimal invasive; Reassembly; Static rewriting; Application programs"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074128687&doi=10.1145%2f3355398&partnerID=40&md5=c29da06c81a0c25725c85154845ad343","Compressed domain; Machine learning; Video abstraction; Video processing","Decoding; Image compression; Learning systems; Machine learning; Video recording; Analysis of various; Compressed domain; Compressed-domain techniques; On-machines; Traditional techniques; Video abstraction; Video processing; Video summarization; Video signal processing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072968531&doi=10.1145%2f3336117&partnerID=40&md5=ea1e3405081b4bb1c04806fad75da59a","Adaptive authentication; Systematic literature review; Usable security","Surveys; Contextual factors; Daily lives; Practical solutions; Research challenges; Systematic literature review; Usable security; Authentication"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068028878&doi=10.1145%2f3323334&partnerID=40&md5=d051f8fec482184673cf600fc20c73f0","IoMT; Machine learning; Management; Multimedia; Smart cities","Data handling; E-learning; Learning systems; Machine learning; Management; Reusability; Smart city; Surveys; Automatic classification; Computing platform; Different services; Embedded multimedia; IoMT; Machine learning techniques; Multimedia; Research challenges; Multimedia services"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072384407&doi=10.1145%2f3342355&partnerID=40&md5=61553aff930f6edb39488f34100c0c32","Autonomous robotics; Formal methods; Formal specification; Formal verification","Formal methods; Formal verification; Robotics; Safety engineering; Surveys; Autonomous robotic systems; Autonomous robotics; Formal approach; Formal specification and verification; Specification and verification; State of the art; Formal specification"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072406778&doi=10.1145%2f3329786&partnerID=40&md5=4a299bc489065e974275a1411adfd99b","Behavioral analysis; Detection; Dynamic analysis; Evasion; Malware","Chemical detection; Computer viruses; Cryptography; Digital storage; Dynamic analysis; Error detection; Learning algorithms; Machine learning; Malware; Surveys; Behavioral analysis; Computing environments; Dynamic analysis method; Dynamic analysis tools; Dynamic malware analysis; Evasion; Machine learning methods; Side-channel analysis; Static analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072388186&doi=10.1145%2f3344255&partnerID=40&md5=009f8590328c40ac6b3fffb8c83e4169","Adaptive biometric systems; Biometric reference adaptation; Evaluation methodology; Template aging; Template update","Computer science; Surveys; Adaptation strategies; Adaptive biometric systems; Biometric data; Biometric systems; Evaluation methodologies; Intra class; Template updates; Biometrics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074157954&doi=10.1145%2f3355610&partnerID=40&md5=6d49dc0574ed8384f795679f6140b9db","Document image retrieval; Document image understanding; Document segmentation; Document structure analysis; Layout analysis; Physical document structure","Character recognition; Image segmentation; Surveys; Document image retrieval; Document segmentation; Document structure analysis; Layout analysis; Physical documents; Information retrieval"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074132414&doi=10.1145%2f3361141&partnerID=40&md5=03ca655ec4516df615c0de82d70e863a","Epidemic intelligence; Natural language processing","Classification (of information); Computational linguistics; Large dataset; Natural language processing systems; Surveys; Text processing; Epidemic events; Epidemic intelligence; Evaluation strategies; Event detection; Large volumes; NAtural language processing; State of the art; User-generated; Epidemiology"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072407747&doi=10.1145%2f3326066&partnerID=40&md5=2ec633c167e47d582095103c44b7246e","Algorithms; Architectures; Fog/edge computing; Infrastructure; Resource management","Algorithms; Architecture; Computational complexity; Computer architecture; Data handling; Fog; Natural resources management; Network architecture; Resource allocation; Cloud data centers; Computing paradigm; Infrastructure; Managing resources; Resource management; User devices; Fog computing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065740846&doi=10.1145%2f3297711&partnerID=40&md5=12bc7b62a3b996468c918317bdfc846e","Arrhythmia detection; Computer-aided diagnosis; Electrocardiogram (ECG); Health-care; Machine learning; Neural networks; Support-vector machine","Biomedical signal processing; Computer aided instruction; Diseases; Electrocardiography; Health care; Learning systems; Medical computing; Neural networks; Support vector machines; Wearable technology; Abnormal behavior; Arrhythmia detection; Bio-signal processing; Hardware implementations; High probability; Human expertise; Long term monitoring; Wearable devices; Computer aided diagnosis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068049964&doi=10.1145%2f3200920&partnerID=40&md5=0f6691ed856b044237f38a429a83bbdf","Combinatorial optimization; Instruction scheduling; Register allocation","Combinatorial optimization; Computer programming; Constraint theory; Economic and social effects; Heuristic algorithms; Program compilers; Quadratic programming; Scheduling; Assembly code; Constraint programming; Instruction level parallelism; Instruction scheduling; Literature reviews; Optimal solutions; Potential benefits; Register allocation; Integer programming"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072397978&doi=10.1145%2f3344548&partnerID=40&md5=4eb19ee351a881666b78a3b955d88ace","Character network; Graph analysis; Graph extraction; Information retrieval; Narrative; Work of fiction","Information retrieval; Recommender systems; Search engines; Surveys; Extraction process; Graph analysis; Graph extractions; Narrative; Scientific literature; Specific properties; Work of fiction; Extraction"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068045246&doi=10.1145%2f3323214&partnerID=40&md5=2b7782a4961e78135150f84fdda8ddbf","Big data management; Multi-model databases; NoSQL database management systems","Big data; Classification (of information); Database systems; Surveys; Data management system; Database applications; Database approaches; Database platforms; Multi dimensional; Multi model; Nosql database; Semi structured data; Information management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072392720&doi=10.1145%2f3332301&partnerID=40&md5=1f501eb0fbd802e8d5594b90491bd6f4","Approaches; Big data; Cloud computing; Research taxonomy; Techniques; Workflow orchestration","Big data; Cloud computing; Surveys; Analytical applications; Approaches; Cloud computing services; Processing technologies; Research challenges; Research taxonomy; Techniques; Workflow orchestration; Data handling"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074169161&doi=10.1145%2f3357375&partnerID=40&md5=bbdac94deb2fceba1e015425ac45237c","CGRA; Dataflow; Reconfigurable computing; Scheduling; Spatial architecture","Energy efficiency; General purpose computers; Scheduling; Surveys; Taxonomies; CGRA; Chip fabrication; Coarse grained reconfigurable architecture; Coarse grained reconfigurable architecture (CGRAs); Corresponding state; Dataflow; General purpose processors; Reconfigurable computing; Reconfigurable architectures"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065702968&doi=10.1145%2f3302255&partnerID=40&md5=2c7bf0dd3a91ece8478c47f146461394","Redundant multithreading; Soft error; Thread-level redundancy","Errors; Fault tolerance; Fault tolerant computer systems; Radiation hardening; Redundancy; Surveys; Architectural levels; Design considerations; Hardware and software; Modern microprocessor; Parallel executions; Redundant multithreading; Soft error; Transistor size; Fault detection"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072021194&doi=10.1145%2f3337772&partnerID=40&md5=2f4b57141201bc83e6e3d1a90beb5406","Attacker engagement; Cybersecurity; Deception; Game theory; Honeypot; Mix network; Moving target defense; Obfuscation; Perturbation; Privacy; Survey; Taxonomy","Computation theory; Data privacy; Network security; Surveying; Surveys; Taxonomies; Ubiquitous computing; Attacker engagement; Cyber security; Deception; Honeypots; Mix networks; Moving target defense; Obfuscation; Perturbation; Game theory"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072862533&doi=10.1145%2f3357231&partnerID=40&md5=b61ebc64b275531ad1c3c6233b409745","Autonomous systems; Challenges; Formal methods; Integration; Opportunities; Research agenda; Robots; Strengths; SWOT; Threats; Unification; Weaknesses","Computer science; Integration; Robots; Surveys; Autonomous systems; Challenges; Opportunities; Research agenda; Strengths; SWOT; Threats; Unification; Weaknesses; Formal methods"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072045266&doi=10.1145%2f3337956&partnerID=40&md5=f427ff2d496ae61f2c80adfed87f8335","Anomaly detection; Big-data analytics; Performance management; Resource management","Anomaly detection; Big data; Data Analytics; Data handling; Decision making; Learning systems; Natural resources management; Outsourcing; Quality of service; Resource allocation; Taxonomies; Cloud service providers; Distributed resource management; Machine learning approaches; Performance degradation; Performance management; Resource management; Service Level Agreements; Utilization of resources; Information management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068042814&doi=10.1145%2f3312740&partnerID=40&md5=7cfc683d4ad8275038e1837bb15631a7","Data prefetching; Scale-out workloads; Server processors; Spatio-temporal correlation","Economic and social effects; Data pre-fetching; Data-prefetching techniques; High performance processors; Scale-out workloads; Server applications; Server processors; Spatiotemporal correlation; Target architectures; Cache memory"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072385566&doi=10.1145%2f3347711&partnerID=40&md5=07c20aefac558944d83aa62852b632e0","Classification; Complexity measures; Supervised machine learning","Pattern recognition; Supervised learning; Surveys; Complexity measures; Data points; Decision boundary; Meta analysis; Pattern recognition techniques; Shape and size; Supervised machine learning; Training data sets; Classification (of information)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065710743&doi=10.1145%2f3305268&partnerID=40&md5=394d7cff29366167a3da78689b1b5c9b","Intelligent security assistant; Multivocal literature review; Security automation; Security orchestration","Network security; Websites; Execution environments; Heterogeneous technology; Intelligent security; Literature reviews; Research and development; Security operations; Security orchestration; Socio-technical aspects; Automation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072016128&doi=10.1145%2f3320060&partnerID=40&md5=c03c5f2e3094f88fb86fff432df68385","Deep learning; Distributed computing; Parallel algorithms","Deep learning; Distributed computer systems; Network architecture; Optimization; Parallel algorithms; Personnel training; Communication schemes; Computing applications; Concurrency analysis; Distributed system architecture; Neural architectures; Parallelization strategies; Parallelizations; Stochastic optimizations; Deep neural networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070201737&doi=10.1145%2f3347713&partnerID=40&md5=84e254a3ef2ee8102814910c9584ae61","Autonomous drones; Intelligent shooting; UAV cinematography; UAV shot types","Drones; Energy utilization; Taxonomies; Autonomous UAV; Camera motions; Compensation strategy; Complexity levels; Focal lengths; Industry practices; Multiple uav; Cameras"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072371557&doi=10.1145%2f3337791&partnerID=40&md5=4672ed6199bb3a3f569702b23901d494","Autonomous system (AS); Cybersecurity; Driverless car; Modeling; Robots; Unmanned Aerial Vehicles (UAVs)","Autonomous vehicles; Models; Robots; Unmanned aerial vehicles (UAV); Autonomous systems; Cyber security; Cyber-attacks; Historical evolutions; Level of automations; Research communities; Security model; Threats and vulnerabilities; Surveys"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065743149&doi=10.1145%2f3311950&partnerID=40&md5=bdfffb2f7e21fa63b7b30586e5d812b5","Internet of Things; Smart buildings; Smart cities","Fault detection; Intelligent buildings; Internet of things; Smart city; Taxonomies; Activity recognition; Building applications; Building management system; Demand estimation; Energy profiling; Estimation and identification; State of the art; Technical aspects; Machine learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074851608&doi=10.1145%2f3309551&partnerID=40&md5=9ed23d14a67aaa83f2099f4ffb8da148","Approximation methods; ASICs; Convolutional neural networks; FPGAS; Recurrent neural networks","Application specific integrated circuits; Approximation theory; Convolution; Deep neural networks; Energy efficiency; Field programmable gate arrays (FPGA); General purpose computers; Approximation methods; Audio-recognition; Comprehensive evaluation; Convolutional neural network; General purpose processors; High performance networks; Network deployment; Neural network approximation; Recurrent neural networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074171285&doi=10.1145%2f3362031&partnerID=40&md5=8f1bbf00ca809bdbeb6b969516d69651","Cloudlet; End-edge-cloud orchestration; Fog computing; Mobile edge computing; Network computing; Transparent computing","Computer architecture; Edge computing; Fog; Fog computing; Hierarchical systems; Information services; Internet of things; Network architecture; Surveys; Cloudlet; Computation offloading; Context aware services; Edge clouds; Emerging computing paradigm; Internet of thing (IOT); Network computing; Transparent computing; Mobile cloud computing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073893749&doi=10.1145%2f3299769&partnerID=40&md5=3f5018b4c65f117fd3b6b6a082f5df79","Indoor positioning system; Localization; Performance; Visible light communication; Visible light positioning","Indoor positioning systems; Light; Light emitting diodes; Location; Location based services; Telecommunication services; Ubiquitous computing; Context aware applications; Fundamental characteristics; Localization; Performance; Underlying principles; Visible light; Visible light communications (VLC); Wireless communication network; Visible light communication"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074173586&doi=10.1145%2f3342103&partnerID=40&md5=7e7d8f690722c2a70e4e0707f5e1cf3d","Cloud price model; Cloud services provider (CSP); Cost-based pricing; Market-based pricing; Value-based pricing","Application programming interfaces (API); Commerce; Competition; Decision making; Distributed database systems; Operations research; Surveys; Taxonomies; Cloud service providers; Cloud services; Cloud technologies; Competitive advantage; Open application programming interface; Price models; Systematic Review; Value-based pricing; Costs"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072055400&doi=10.1145%2f3332166&partnerID=40&md5=e84c6a302d3ce13fd53e57ca4c216646","On-body interaction; Skin input; Tracking technologies","Computer science; Surveys; On-body interactions; Research papers; Tracking technology; Human computer interaction"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072038989&doi=10.1145%2f3332184&partnerID=40&md5=bab27d32da3cb31cda7162f85ddf381c","Evasion attacks; Infection vectors; Javascript; Machine learning; PDF files; Vulnerabilities","Learning algorithms; Learning systems; Machine learning; Detection mechanism; Evasion attacks; Javascript; Malware detection; PDF files; Representative case; Social engineering; Vulnerabilities; Malware"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065711627&doi=10.1145%2f3301614&partnerID=40&md5=6b47ac4b29f100e8e6db5f4db855ed50","Control plane; Data plane; Distributed denial of service; Software-defined networking","Denial-of-service attack; Digital communication systems; Flight control systems; Software defined networking; Control planes; Data planes; Digital communications; Distributed denial of service; Distributed denial of service attack; Emerging technologies; Software defined networking (SDN); State-of-the-art techniques; Network security"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074863709&doi=10.1145%2f3284748&partnerID=40&md5=dd5dcde273d3025ac19833663661767a","Information diffusion; LTE-vehicle; Malware; VANETs; Worm containment; Worms","Computer worms; Industrial research; Intelligent systems; Malware; Mobile telecommunication systems; Traffic control; Countermeasure strategies; Information diffusion; Intelligent transport systems; VANETs; Vehicular Adhoc Networks (VANETs); Wireless communications; Worm containment; Worms; Vehicular ad hoc networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068043886&doi=10.1145%2f3321516&partnerID=40&md5=825110d648bfddf59f44a50613c97aad","Human navigation; Indoor localization; Infrastructure-independent positioning; Spatial information","Location based services; Navigation; Telecommunication services; Human navigation; Indoor localization; Indoor localization and navigations; Infrastructure-independent positioning; Localization and navigation; Outdoor localizations; Spatial informations; Technical solutions; Indoor positioning systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072386123&doi=10.1145%2f3347712&partnerID=40&md5=04e9f1ac53ea9ab2bea48e45cb34b500","Affective content; Attention model; Deep learning; Dynamic video summarization/video skimming; Machine learning; Semantic concept","Learning systems; Semantics; Surveys; Taxonomies; Video recording; Affective content; Attention model; Computing resource; Dynamic videos; Multi-modal; Semantic concept; Video skimming; Deep learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068078172&doi=10.1145%2f3314023&partnerID=40&md5=1945fc769a3ef748886da0e7d6a60485","CA algorithms; CA evaluation metrics; CA industry; Continuous Authentication (CA); Internet Of Things (IoT); IoT-based CA; User-related IoT","Authentication; Industrial research; Academic research; Continuous authentications; Evaluation metrics; Internet of Things (IOT); Research papers; User-related IoT; Internet of things"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072373568&doi=10.1145%2f3345551&partnerID=40&md5=7f094ab97a2a2cbecdeda72769dfe302","Big data; Data discovery; Data integration; RDF; Semantic web","Big data; C (programming language); Large dataset; Linked data; Semantic Web; Surveys; Data discovery; Information integration; Integration process; Linked Data principles; Natural languages; Real-world entities; Semantic integration; Data integration"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070714288&doi=10.1145%2f3322241&partnerID=40&md5=bd3c95d440b1acae2779a8614cd2b4d4","Hybrid localization; Indoor positioning; Landmark detection; Sensory landmarks; Smartphones; Spatial information; Wireless localization","Augmented reality; Location; mHealth; Smartphones; Surveys; Hybrid localization; Indoor positioning; Landmark detection; Sensory landmarks; Spatial informations; Wireless localization; Indoor positioning systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072406762&doi=10.1145%2f3331000&partnerID=40&md5=5c88c7d34e668d1d6a31cc9624e10f14","Expert finding; Expertise profile; Expertise retrieval","Automation; Surveys; Automated approach; Expert finding; Expertise profile; Expertise retrieval; Related works; Research topics; Scientific fields; State of the art; Taxonomies"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065747184&doi=10.1145%2f3303848&partnerID=40&md5=30b1b628eaad3e5be4e9769c36963103","Coalition formation; Cooperation; Decision-making models; Heterogeneous agents; Multi-robot systems; Perception; Task allocation; Task decomposition","Decision making; Industrial robots; Multipurpose robots; Robot learning; Robot programming; Sensory perception; Surveys; Coalition formations; Cooperation; Decision making models; Heterogeneous agents; Multi-robot systems; Task allocation; Task decomposition; Multi agent systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051429912&doi=10.1145%2f3177848&partnerID=40&md5=3aca9f467196d6033e027b0ccdc139a7","Data stream engines; Data stream management systems; GeoStreams","Database systems; Information management; Telecommunication services; Data stream; Data stream management systems; GeoStreams; New applications; Problems and Solutions; Research fields; Road traffic; Spatial data; Location based services"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061243126&doi=10.1145%2f3280984&partnerID=40&md5=31b5b2dfe17469a607e9fd60601382ac","Contextual equivalence; Fully abstract compilation; Program equivalence; Secure compilation; Type preserving compilation","Input output programs; Program compilers; Surveys; Contextual equivalence; Fully abstract compilation; Program equivalence; Secure compilation; Type preserving compilation; Abstracting"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061444233&doi=10.1145%2f3241741&partnerID=40&md5=70000b511076a77930affc6caee50585","Distant supervision; Knowledge graph; Relation extraction","Semantics; Surveys; Distant supervision; Evaluation methodologies; Knowledge graphs; Natural language text; Relation extraction; Semantic relationships; Semi structured data; Structured knowledge; Data mining"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061427172&doi=10.1145%2f3241739&partnerID=40&md5=64190ac11fdc99a890fd49da3a0b779a","App development; Cross-platform mobile development; Mobile computing","Economic and social effects; Mobile computing; Body of knowledge; Complex task; Cross-platform; Research challenges; Research gaps; State of research; User experience; User oriented; Taxonomies"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061181197&doi=10.1145%2f3292674&partnerID=40&md5=06eb478a7a7b6c7c59da11181a448a49","Cloud computing; Communication protocols; Fog computing; Fog-to-cloud; Internet of things","Cloud computing; Energy utilization; Fog; Fog computing; Internet protocols; Interoperability; Network architecture; Network protocols; Surveys; Cloud services; E-Applications; Network throughput; Performance issues; Protocol designers; Publish-subscribe; System architects; System integration; Internet of things"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061428024&doi=10.1145%2f3234149&partnerID=40&md5=88d41a2b04a423d9c0f1c526f9c26786","Design; Engagement; HCI; Measurement; Theory; User experience","Computer science; Design; Measurement; Surveys; Computer interaction; Computer science research; Engagement; Products and services; Systematic Review; Theory; User engagement; User experience; Human computer interaction"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052373674&doi=10.1145%2f3148149&partnerID=40&md5=73823996d11c84e076bb221320cdcdf2","Auto-scaling; Cloud computing; Web application","Cloud computing; Surveys; Taxonomies; Auto-scaling; Cloud data centers; Computing resource; Human intervention; On demands; Qualityof-service requirement (QoS); Resource costs; WEB application; Quality of service"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053245173&doi=10.1145%2f3232676&partnerID=40&md5=e92c863dbc8e557ce6410de00d4c4f3c","Hate speech; Literature review; Natural language processing; Opinion mining; Text mining","Data mining; Digital storage; Natural language processing systems; Sentiment analysis; Speech; Surveys; Annotated datasets; Automatic Detection; Literature reviews; Multiple languages; On-line communities; Scientific studies; Shared resources; Text mining; Speech recognition"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059834230&doi=10.1145%2f3284358&partnerID=40&md5=107b8197b528b51c10d2925114af987d","Analytic modeling; Communication performance; Communication performance models; High-performance computing","Surveys; Analytic modeling; Background information; Communication performance; Communication performance model; Heterogeneous platforms; High performance computing; Parallel scientific applications; Single-core processors; Analytical models"
