Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
Higher-Order Pattern Complement and the Strict λ-Calculus,2003,ACM Transactions on Computational Logic,https://www.scopus.com/inward/record.uri?eid=2-s2.0-3042814325&doi=10.1145%2f937555.937559&partnerID=40&md5=2e863d6f17de1ad8c3e1af827be2f1aa,"We address the problem of complementing higher-order patterns without repetitions of existential variables. Differently from the first-order case, the complement of a pattern cannot, in general, be described by a pattern, or even by a finite set of patterns. We therefore generalize the simply-typed λ-calculus to include an internal notion of strict function so that we can directly express that a term must depend on a given variable. We show that, in this more expressive calculus, finite sets of patterns without repeated variables are closed under complement and intersection. Our principal application is the transformational approach to negation in higher-order logic programs. © 2003, ACM. All rights reserved.",Complement; higher-order patterns; Languages; strict λ-calculus; Theory,Algorithms; Boolean algebra; Computer programming languages; Formal languages; Formal logic; Linear programming; Mathematical transformations; Semantics; Complement; Equational theory; Higher-order patterns; Strict λ-calculus; Logic programming
A Dynamic Approach to Characterizing Termination of General Logic Programs,2003,ACM Transactions on Computational Logic,https://www.scopus.com/inward/record.uri?eid=2-s2.0-3042856060&doi=10.1145%2f937555.937556&partnerID=40&md5=8af2c30c5d66f35146a8549e64e86bff,"We present a new characterization of termination of general logic programs. Most existing termination analysis approaches rely on some static information about the structure of the source code of a logic program, such as modes/types, norms/level mappings, models/interargument relations, and the like. We propose a dynamic approach that employs some key dynamic features of an infinite (generalized) SLDNF-derivation, such as repetition of selected subgoals and recursive increase in term size. We also introduce a new formulation of SLDNF-trees, called generalized SLDNF-trees. Generalized SLDNF-trees deal with negative subgoals in the same way as Prolog and exist for any general logic programs. © 2003, ACM. All rights reserved.",dynamic characterization; Languages; Prolog; Termination analysis; Theory,Automatic programming; Computer programming languages; Constraint theory; Formal logic; Information analysis; Mapping; Programming theory; Trees (mathematics); Dynamic characterization; Prolog; Subgoals; Termination analysis; Logic programming
Model Checking Stochastic Automata,2003,ACM Transactions on Computational Logic,https://www.scopus.com/inward/record.uri?eid=2-s2.0-3042856059&doi=10.1145%2f937555.937558&partnerID=40&md5=4f341177c207c09ecc5c9df7f6ba1850,"Modern distributed systems include a class of applications in which non-functional requirements are important. In particular, these applications include multimedia facilities where real time constraints are crucial to their correct functioning. In order to specify such systems it is necessary to describe that events occur at times given by probability distributions; stochastic automata have emerged as a useful technique by which such systems can be specified and verified. However, stochastic descriptions are very general, in particular they allow the use of general probability distribution functions, and therefore their verification can be complex. In the last few years, model checking has emerged as a useful verification tool for large systems. In this article we describe two model checking algorithms for stochastic automata. These algorithms consider how properties written in a simple probabilistic real-time logic can be checked against a given stochastic automaton. © 2003, ACM. All rights reserved.",Distributed systems; model checking; Performance; stochastic automata; Verification,Algorithms; Computer simulation; Distributed computer systems; Formal languages; Formal logic; Large scale systems; Mathematical models; Matrix algebra; Probability distributions; Software engineering; Model checking; Real-time logic; Stochastic automata; Automata theory
Abstract State Machines Capture Parallel Algorithms,2003,ACM Transactions on Computational Logic,https://www.scopus.com/inward/record.uri?eid=2-s2.0-3042773722&doi=10.1145%2f937555.937561&partnerID=40&md5=c08d1e22e7499f8335a3232f8bafc9ef,"We give an axiomatic description of parallel, synchronous algorithms. Our main result is that every such algorithm can be simulated, step for step, by an abstract state machine with a background that provides for multisets. © 2003, ACM. All rights reserved.",abstract state machine; Algorithms; ASM thesis; Languages; Parallel algorithm; postulates for parallel computation; Theory,Computational methods; Computer programming languages; Computer simulation; Mathematical models; Parallel processing systems; Parameter estimation; Abstract state machine (ASM); ASm thesis; Postulates for parallel computation; Parallel algorithms
Interaction Between Path and Type Constraints,2003,ACM Transactions on Computational Logic,https://www.scopus.com/inward/record.uri?eid=2-s2.0-3042812068&doi=10.1145%2f937555.937560&partnerID=40&md5=1e75b23e02333e6a8e5d25b5eb120732,"Path constraints are capable of expressing inclusion and inverse relationships and have proved useful in modeling and querying semistructured data [Abiteboul and Vianu 1999; Buneman et al. 2000]. Types also constrain the structure of data and are commonly found in traditional databases. There has also been work on imposing structure or a type system on semistructured data for storing and querying semistructured data in a traditional database system [Alon et al. 2001; Deutsch et al. 1999a; Florescu and Kossmann 1999; Shanmugasundaram et al. 1999]. One wants to know whether complexity results for reasoning about path constraints established in the untyped (semistructured) context could carry over to traditional databases, and vice versa. It is therefore appropriate to understand the interaction between types and path constraints. In addition, XML [Bray et al. 1998], which may involve both an optional schema (e.g., DTDs or XML Schema [Thompson et al. 2001]) and integrity constraints, highlights the importance of the study of the interaction. This article investigates that interaction. In particular it studies constraint implication problems, which are important both in understanding the semantics of type/constraint systems and in query optimization. It shows that path constraints interact with types in a highly intricate way. For that purpose a number of results on path constraint implication are established in the presence and absence of type systems. These results demonstrate that adding a type system may in some cases simplify reasoning about path constraints and in other cases make it harder. For example, it is shown that there is a path constraint implication problem that is decidable in PTIME in the untyped context, but that becomes undecidable when a type system is added. On the other hand, there is an implication problem that is undecidable in the untyped context, but becomes not only decidable in cubic time but also finitely axiomatizable when a type system is imposed. © 2003, ACM. All rights reserved.",Algorithms; Design; implication; integrity constraints; Languages; semistructured data; Theory; types,Algorithms; Computer programming languages; Computer simulation; Data acquisition; Formal logic; Mathematical models; Object oriented programming; Problem solving; Programming theory; Query languages; Semantics; Theorem proving; XML; Implication; Integrity constraints; Semistructured data; Type constraint; Constraint theory
Eliminating Definitions and Skolem Functions in First-Order Logic,2003,ACM Transactions on Computational Logic,https://www.scopus.com/inward/record.uri?eid=2-s2.0-4544364318&doi=10.1145%2f772062.772068&partnerID=40&md5=74f6fcc19e6cddc9f4f00c928340244c,"From proofs in any classical first-order theory that proves the existence of at least two elements, one can eliminate definitions in polynomial time. From proofs in any classical first-order theory strong enough to code finite functions, including sequential theories, one can also eliminate Skolem functions in polynomial time. © From proofs in any classical first-order theory that proves the existence of at least two elements, one can eliminate definitions in polynomial time. From proofs in any classical first-order theory strong enough to code finite functions, including sequential theories, one can also eliminate Skolem functions in polynomial time. © 2003, ACM. All rights reserved.",Algorithms; Definitions; lengths of proofs; proof complexity; Skolem functions; Theory,
Substructural Logic and Partial Correctness,2003,ACM Transactions on Computational Logic,https://www.scopus.com/inward/record.uri?eid=2-s2.0-71049168515&doi=10.1145%2f772062.772066&partnerID=40&md5=2fc50d06879b66122f5485de54b546f8,"We formulate a noncommutative sequent calculus for partial correctness that subsumes propositional Hoare Logic. Partial correctness assertions are represented by intuitionistic linear implication. We prove soundness and completeness over relational and trace models. As a corollary, we obtain a complete sequent calculus for inclusion and equivalence of regular expressions. © We formulate a noncommutative sequent calculus for partial correctness that subsumes propositional Hoare Logic. Partial correctness assertions are represented by intuitionistic linear implication. We prove soundness and completeness over relational and trace models. As a corollary, we obtain a complete sequent calculus for inclusion and equivalence of regular expressions. © 2003, ACM. All rights reserved.",Dynamic logic; Hoare logic; Kleene algebra; Kleene algebra with tests; linear logic; sequent calculus; specification; substructural logic; Theory; Verification,
Typechecking XML Views of Relational Databases,2003,ACM Transactions on Computational Logic,https://www.scopus.com/inward/record.uri?eid=2-s2.0-57849084676&doi=10.1145%2f772062.772065&partnerID=40&md5=b00ddd7ea8987791106b45fe90c6407c,"Motivated by the need to export relational databases as XML data in the context of the Web, we investigate the typechecking problem for transformations of relational data into tree data (XML). The problem consists of statically verifying that the output of every transformation belongs to a given output tree language (specified for XML by a DTD), for input databases satisfying given integrity constraints. The typechecking problem is parameterized by the class of formulas defining the transformation, the class of output tree languages, and the class of integrity constraints. While undecidable in its most general formulation, the typechecking problem has many special cases of practical interest that turn out to be decidable. The main contribution of this article is to trace a fairly tight boundary of decidability for typechecking in this framework. In the decidable cases we examine the complexity, and show lower and upper bounds.We also exhibit a practically appealing restriction for which typechecking is in PTIME. © Motivated by the need to export relational databases as XML data in the context of the Web, we investigate the typechecking problem for transformations of relational data into tree data (XML). The problem consists of statically verifying that the output of every transformation belongs to a given output tree language (specified for XML by a DTD), for input databases satisfying given integrity constraints. The typechecking problem is parameterized by the class of formulas defining the transformation, the class of output tree languages, and the class of integrity constraints. While undecidable in its most general formulation, the typechecking problem has many special cases of practical interest that turn out to be decidable. The main contribution of this article is to trace a fairly tight boundary of decidability for typechecking in this framework. In the decidable cases we examine the complexity, and show lower and upper bounds.We also exhibit a practically appealing restriction for which typechecking is in PTIME. © 2003, ACM. All rights reserved.",Algorithms; Complexity; Languages; logic; relational databases; Theory; typechecking; XML,
An n! Lower Bound on Formula Size,2003,ACM Transactions on Computational Logic,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019463009&doi=10.1145%2f772062.772064&partnerID=40&md5=1d26fde8bb8834781c9dd032f900ff74,"We introduce a new Ehrenfeucht-Fraïssé game for proving lower bounds on the size of first-order formulas. Up until now, such games have only been used to prove bounds on the operator depth of formulas, not their size. We use this game to prove that the CTL+formula, Occurn≡ E[Fp1∧ Fp2∧…∧Fpn], which says that there is a path along which the predicates p1through pnall occur, requires size n! to express in CTL. Our lower bound is optimal. It follows that the succinctness of CTL+with respect to CTL is exactly Θ(n)!. Wilke had shown that the succinctness was at least exponential [Wilke 1999]. We also use our games to prove an optimal Ω(n) lower bound on the number of boolean variables needed for forward reachability logic (RLf) to polynomially embed the language CTL+ The number of booleans needed for full reachability logic RL and the transitive closure logic FO2(TC) remain open [Immerman and Vardi 1997; Alechina and Immerman 2000]. © We introduce a new Ehrenfeucht-Fraïssé game for proving lower bounds on the size of first-order formulas. Up until now, such games have only been used to prove bounds on the operator depth of formulas, not their size. We use this game to prove that the CTL+formula, Occurn≡ E[Fp1∧ Fp2∧…∧Fpn], which says that there is a path along which the predicates p1through pnall occur, requires size n! to express in CTL. Our lower bound is optimal. It follows that the succinctness of CTL+with respect to CTL is exactly Θ(n)!. Wilke had shown that the succinctness was at least exponential [Wilke 1999]. We also use our games to prove an optimal Ω(n) lower bound on the number of boolean variables needed for forward reachability logic (RLf) to polynomially embed the language CTL+ The number of booleans needed for full reachability logic RL and the transitive closure logic FO2(TC) remain open [Immerman and Vardi 1997; Alechina and Immerman 2000]. © 2003, ACM. All rights reserved.",Descriptive complexity; lower bounds; temporal logic; Theory,
Topological Incompleteness and Order Incompleteness of the Lambda Calculus,2003,ACM Transactions on Computational Logic,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006212446&doi=10.1145%2f772062.772067&partnerID=40&md5=a179136d947a936f5d023bee9497f516,"A model of the untyped lambda calculus univocally induces a lambda theory (i.e., a congruence relation on λ-terms closed under α- and β-conversion) through the kernel congruence relation of the interpretation function. A semantics of lambda calculus is (equationally) incomplete if there exists a lambda theory that is not induced by any model in the semantics. In this article, we introduce a new technique to prove in a uniform way the incompleteness of all denotational semantics of lambda calculus that have been proposed so far, including the strongly stable one, whose incompleteness had been conjectured by Bastonero, Gouy and Berline. We apply this technique to prove the incompleteness of any semantics of lambda calculus given in terms of partially ordered models with a bottom element. This incompleteness removes the belief that partial orderings with a bottom element are intrinsic to models of the lambda calculus, and that the incompleteness of a semantics is only due to the richness of the structure of representable functions. Instead, the incompleteness is also due to the richness of the structure of lambda theories. Further results of the article are: (i) an incompleteness theorem for partially ordered models with finitely many connected components (D minimal upward and downward closed sets); (ii) an incompleteness theorem for topological models whose topology satisfies a suitable property of connectedness; (iii) a completeness theorem for topological models whose topology is non-trivial and metrizable. © A model of the untyped lambda calculus univocally induces a lambda theory (i.e., a congruence relation on λ-terms closed under α- and β-conversion) through the kernel congruence relation of the interpretation function. A semantics of lambda calculus is (equationally) incomplete if there exists a lambda theory that is not induced by any model in the semantics. In this article, we introduce a new technique to prove in a uniform way the incompleteness of all denotational semantics of lambda calculus that have been proposed so far, including the strongly stable one, whose incompleteness had been conjectured by Bastonero, Gouy and Berline. We apply this technique to prove the incompleteness of any semantics of lambda calculus given in terms of partially ordered models with a bottom element. This incompleteness removes the belief that partial orderings with a bottom element are intrinsic to models of the lambda calculus, and that the incompleteness of a semantics is only due to the richness of the structure of representable functions. Instead, the incompleteness is also due to the richness of the structure of lambda theories. Further results of the article are: (i) an incompleteness theorem for partially ordered models with finitely many connected components (D minimal upward and downward closed sets); (ii) an incompleteness theorem for topological models whose topology satisfies a suitable property of connectedness; (iii) a completeness theorem for topological models whose topology is non-trivial and metrizable. © 2003, ACM. All rights reserved.",Lambda calculus; Lambda theories; Languages; order and topological incompleteness; orderability/unorderability; partially ordered models; Theory; topological models,
LICS 2001 Special Issue,2003,ACM Transactions on Computational Logic,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024279819&doi=10.1145%2f772062.772063&partnerID=40&md5=e0415fce8f47b5738f83a961295e74d1,[No abstract available],,
Logics of metric spaces,2003,ACM Transactions on Computational Logic,https://www.scopus.com/inward/record.uri?eid=2-s2.0-1942520823&doi=10.1145%2f635499.635504&partnerID=40&md5=053b6ac98b13aa2885e80bf478912220,"We investigate the expressive power and computational properties of two different types of languages intended for speaking about distances. First, we consider a first-order language ℱM the two-variable fragment of which turns out to be undecidable in the class of distance spaces validating the triangular inequality as well as in the class of all metric spaces. Yet, this two-variable fragment is decidable in various weaker classes of distance spaces. Second, we introduce a variable-free modal language ℳS that, when interpreted in metric spaces, has the same expressive power as the two-variable fragment of ℱM. We determine natural and expressive fragments of ℳS which are decidable in various classes of distance spaces validating the triangular inequality, in particular, the class of all metric spaces.",Decidability; Expressive completeness; Metric spaces; Spatial reasoning,Artificial intelligence; Computability and decidability; Computational methods; Formal languages; Knowledge engineering; Modal analysis; Real time systems; Metric spaces; Modal logic; Predicate logic; Logic programming
Simulation-based minimization,2003,ACM Transactions on Computational Logic,https://www.scopus.com/inward/record.uri?eid=2-s2.0-3042815539&doi=10.1145%2f635499.635502&partnerID=40&md5=ab1d8970329ecb9b8fb2f81fe22b1a91,"We present a minimization algorithm that receives a Kripke structure M and returns the smallest structure that is simulation equivalent to M. The simulation equivalence relation is weaker than bisimulation but stronger than the simulation preorder. It strongly preserves ACTL and LTL (as sublogics of ACTL*). We show that every structure M has a unique-up-to-isomorphism reduced structure that is simulation equivalent to M and smallest in size. Our Minimizing Algorithm constructs this reduced structure. It first constructs the quotient structure for M, then eliminates transitions to little brothers, and finally deletes unreachable states. Since the first step of the algorithm is based on the simulation preorder over M, it has maximal space requirements. To reduce them, we present the Partitioning Algorithm, which constructs the quotient structure for M without ever building the simulation preorder. The Partitioning Algorithm has improved space complexity, but its time complexity might have worse.",Minimization; Simulation,Computational complexity; Computer simulation; Design aids; Formal logic; Integrated circuits; Iterative methods; Mathematical models; Optimization; Software engineering; Isomorphism; Simulation equivalence; Simulation preorder; Space complexity; Algorithms
On proving left termination of constraint logic programs,2003,ACM Transactions on Computational Logic,https://www.scopus.com/inward/record.uri?eid=2-s2.0-3042773721&doi=10.1145%2f635499.635503&partnerID=40&md5=95e60de597a58bd0a8ea96b2bd2ff947,"The Constraint Logic Programming (CLP) Scheme merges logic programming with constraint solving over predefined domains. In this article, we study proof methods for universal left termination of constraint logic programs. We provide a sound and complete characterization of left termination for ideal CLP languages which generalizes acceptability of logic programs. The characterization is then refined to the notion of partial acceptability, which is well suited for automatic modular inference. We describe a theoretical framework for automation of the approach, which is implemented. For nonideal CLP languages and without any assumption on their incomplete constraint solvers, even the most basic sound termination criterion from logic programming does not lift. We focus on a specific system, namely CLP(R), by proposing some additional conditions that make (partial) acceptability sound.",Automatic termination analysis; Constraint logic programming; Left termination; Termination inference,Artificial intelligence; Automation; Computer programming languages; Constraint theory; Mathematical models; Theorem proving; Trees (mathematics); Automatic termination analysis; Left termination; Termination inference; Logic programming
Computational properties of metaquerying problems,2003,ACM Transactions on Computational Logic,https://www.scopus.com/inward/record.uri?eid=2-s2.0-0042410625&doi=10.1145%2f635499.635501&partnerID=40&md5=0f2e791aad86e3268b72554275880bd6,"Metaquerying is a data mining technology by which hidden dependencies among several database relations can be discovered. This tool has already been successfully applied to several real-world applications, but only preliminary results about the complexity of metaquerying can be found in the literature. In this article, we define several variants of metaquerying that encompass, as far as we know, all the variants that have been defined in the literature. We study both the combined complexity and the data complexity of these variants. We show that under the combined complexity measure metaquerying is generally intractable (unless P = NP), lying sometimes quite high in the complexity hierarchies (as high as NP PP), depending on the characteristics of the plausibility index. Nevertheless, we are able to single out some tractable and interesting metaquerying cases, whose combined complexity is LOGCFL-complete. As for the data complexity of metaquerying, we prove that, in general, it is within TC 0, but lies within AC 0 in some simpler cases. Finally, we discuss the implementation of metaqueries by providing algorithms that answer them.",Computational complexity; Data mining,Algorithms; Computational complexity; Data mining; Data reduction; Research; Computational properties; Data complexity; Data resources; Metaquerying; Query languages
The marriage of effects and monads,2003,ACM Transactions on Computational Logic,https://www.scopus.com/inward/record.uri?eid=2-s2.0-3042814322&doi=10.1145%2f601775.601776&partnerID=40&md5=df2803b628bb07f6a89b2e7ccef0d302,"Gifford and others proposed an effect typing discipline to delimit the scope of computational effects within a program, while Moggi and others proposed monads for much the same purpose. Here we marry effects to monads, uniting two previously separate lines of research. In particular, we show that the type, region, and effect system of Talpin and Jouvelot carries over directly to an analogous system for monads, including a type and effect reconstruction algorithm. The same technique should allow one to transpose any effect system into a corresponding monad system.",Effect; Monad; Region; Type; Type reconstruction,Computer programming languages; Computer worms; Formal logic; Java programming language; Semantics; Set theory; Computational effects; Monad; Regions; Type reconstruction; Computational methods
Resource-distribution via Boolean Constraints,2003,ACM Transactions on Computational Logic,https://www.scopus.com/inward/record.uri?eid=2-s2.0-0344994358&doi=10.1145%2f601775.601778&partnerID=40&md5=777940ff48d92438794b17d9cc2b98c9,"We consider the problem of searching for proofs in sequential presentations of logics with multiplicative (or intensional) connectives, Specifically, we start with the multiplicative fragment of linear logic and extend, on the one hand, to linear logic with its additives and, on the other, to the additives of the logic of bunched implications (BI). We give an algebraic method for calculating the distribution of the side-formulse in multiplicative rules which allows the occurrence or non-occurrence of a formula on a branch of a proof to be determined once sufficient information is available. Each formula in the conclusion of such a rule is assigned a Boolean expression. As a search proceeds, a set of Boolean constraint equations is generated. We show that a solution to such a set of equations determines a proof corresponding to the given search. We explain a range of strategies, from the lazy to the eager, for solving sets of constraint equations. We indicate how to apply our methods systematically to large family of relevant systems.",Algebras; Boolean constraints; Proof-search; Relevant logics; Sequent calculus; Substructural logics,Boolean algebra; Computational methods; Computer science; Formal logic; Problem solving; Boolean constraints; Proof-search; Relevant logics; Sequent calculus; Substructural logics; Constraint theory
Fixed-parameter complexity of semantics for logic programs,2003,ACM Transactions on Computational Logic,https://www.scopus.com/inward/record.uri?eid=2-s2.0-2142778440&doi=10.1145%2f601775.601779&partnerID=40&md5=d6f86bf0e35bfcc25ab9633afa9dce11,"A decision problem is called parameterized if its input is a pair of strings. One of these strings is referred to as a parameter. The following problem is an example of a parameterized decision problem with k serving as a parameter: given a prepositional logic program P and a nonnegative integer k, decide whether P has a stable model of size no more than k. Parameterized problems that are NP-complete often become solvable in polynomial time if the parameter is fixed. The problem to decide whether a program P has a stable model of size no more than k, where k is fixed and not a part of input, can be solved in time O(mn k), where m is the size of P and n is the number of atoms in P. Thus, this problem is in the class P. However, algorithms with the running time given by a polynomial of order k are not satisfactory even for relatively small values of k. The key question then is whether significantly better algorithms (with the degree of the polynomial not dependent on k) exist. To tackle it, we use the framework of fixed-parameter complexity, We establish the fixed-parameter complexity for several parameterized decision problems involving models, supported models, and stable models of logic programs. We also establish the fixed-parameter complexity for variants of these problems resulting from restricting attention to definite Horn programs and to purely negative programs. Most of the problems considered in the paper have high fixed-parameter complexity. Thus, it is unlikely that fixing bounds on models (supported models, stable models) will lead to fast algorithms to decide the existence of such models.",Fixed-parameter complexity; Normal logic programs; Stable models; Supported models,Computational complexity; Computer program listings; Formal logic; Mathematical models; Polynomials; Problem solving; Fixed-parameter complexity; Normal logic programs; Stable models; Supported models; Semantics
Deciding the Confluence of Ordered Term Rewrite Systems,2003,ACM Transactions on Computational Logic,https://www.scopus.com/inward/record.uri?eid=2-s2.0-3042771400&doi=10.1145%2f601775.601777&partnerID=40&md5=d2a2f2e69ee7433dfaae3af180ea1870,"A term rewrite system (TRS) terminates if, and only if, its rules are contained in a reduction ordering >. In order to deal with any set of equations, including inherently nonterminating ones (like commutativity), TRSs have been generalized to ordered TRS (E, >), where equations of E are applied in whatever direction agrees with >. The confluence of terminating TRSs is well-known to be decidable, but for ordered TRSs the decidability of confluence has been open. Here we show that the confluence of ordered TRSs is decidable if > belongs to a large class of path orderings (including most practical orderings like lexicographic path ordering (LPO), multiset path ordering (MPO), recursive path ordering (RPO) with status, Kapur Narendran Sivakumar ordering (KNS), and recursive decomposition ordering (RDO) since then ordering constraints for > can be solved in an adequate way. For ordered TRSs (E, >) where E consists of constrained equations, confluence is shown to be undecidable. Finally, also ground reducibility is proved undecidable for ordered TRSs.",Confluence; Ordered rewriting; Path orderings; Rewrite systems,Codes (symbols); Computational grammars; Computer programming languages; Decision theory; Formal logic; Confluences; Ordered rewriting; Path orderings; Rewrite systems; Computational methods
A complete characterization of complete intersection-type preorders,2003,ACM Transactions on Computational Logic,https://www.scopus.com/inward/record.uri?eid=2-s2.0-3042818025&doi=10.1145%2f601775.601780&partnerID=40&md5=d2fbc0df8ddc22e7e2566842e5c04e1b,"We characterize those type preorders which yield complete intersection-type assignment systems for λ-calculi, with respect to the three canonical set-theoretical semantics for intersection-types: the inference semantics, the simple semantics, and the F-semantics. These semantics arise by taking as interpretation of types subsets of applicative structures, as interpretation of thepreorder relation, ≤≤, set-theoretic inclusion, as interpretation of the intersection constructor, ∩, set-theoretic intersection, and by taking the interpretation of the arrow constructor, ← à la Scott, with respect to either any possible functionality set, or the largest one, or the least one. These results strengthen and generalize significantly all earlier results in the literature, to our knowledge, in at least three respects. First of all the inference semantics had not been considered before. Second, the characterizations are all given just in terms of simple closure conditions on the preorder relation, ≤, on the types, rather than on the typing judgments themselves. The task of checking the condition is made therefore considerably more tractable. Last, we do not restrict attention just to λ-models, but to arbitrary applicative structures which admit an interpretation function. Thus we allow also for the treatment of models of restricted λ-calculi. Nevertheless the characterizations we give can be tailored just to the case of λ-models.",Completeness; Intersection types; Lambda calculus; Lambda models,Computer programming languages; Formal logic; Mathematical models; Semantics; Set theory; Completeness; Intersection types; Lambda calculus; Lambda models; Computational methods
Revisiting Quantification in Autoepistemic Logic,2002,ACM Transactions on Computational Logic,https://www.scopus.com/inward/record.uri?eid=2-s2.0-33750741280&doi=10.1145%2f566385.566388&partnerID=40&md5=ed1555b5528b10f5ed26adfd96058922,"In this article, we introduce first-order autoepistemic logic. Our definition is semantical and is based on the intuition similar to that lying behind the definition of first-order default logic. Thus, our definition of first-order autoepistemic logic well complies with that of first-order default logic and circumscription, providing a substantial evidence for its acceptance. © In this article, we introduce first-order autoepistemic logic. Our definition is semantical and is based on the intuition similar to that lying behind the definition of first-order default logic. Thus, our definition of first-order autoepistemic logic well complies with that of first-order default logic and circumscription, providing a substantial evidence for its acceptance. © 2002, ACM. All rights reserved.",Autoepistemic logic; default logic; Herbrand semantics; Theory,
Deciding and Axiomatizing Weak ST Bisimulation for a Process Algebra with Recursion and Action Refinement,2002,ACM Transactions on Computational Logic,https://www.scopus.com/inward/record.uri?eid=2-s2.0-33645428345&doi=10.1145%2f566385.566386&partnerID=40&md5=8b701ab0290e53cb76b704761865b888,"Due to the complex nature of bisimulation equivalences that express some form of history dependence, it turned out to be problematic to decide them over nontrivial classes of recursive systems. Moreover, to the best of our knowledge, the problem of axiomatizing them over such classes of systems has never been solved. In this article, we face this problem in the case of weak ST bisimulation, an equivalence that expresses the execution of an action as the combination of the two interdependent events of action start and action termination and that supports the operation of action refinement. We first consider a basic process algebra with CSP multiway synchronization and recursion and we show that a simple technique based on static names is sufficient to decide weak ST bisimulation over processes that are finite state according to the standard interleaving semantics. Then we introduce a different technique based on dynamic names and on the new idea of compositional level-wise renaming of actions (which produces semantic models via SOS such that weak ST bisimulation can be established through standard weak bisimulation) and we show that it can be applied to decide and axiomatize weak ST bisimulation over the same class of processes. Finally, we introduce a third technique based on pointers, updated according to a pseudo-stack discipline, which preserves the possibility of deciding and axiomatizing weak ST bisimulation also when an action refinement operator is considered. © Due to the complex nature of bisimulation equivalences that express some form of history dependence, it turned out to be problematic to decide them over nontrivial classes of recursive systems. Moreover, to the best of our knowledge, the problem of axiomatizing them over such classes of systems has never been solved. In this article, we face this problem in the case of weak ST bisimulation, an equivalence that expresses the execution of an action as the combination of the two interdependent events of action start and action termination and that supports the operation of action refinement. We first consider a basic process algebra with CSP multiway synchronization and recursion and we show that a simple technique based on static names is sufficient to decide weak ST bisimulation over processes that are finite state according to the standard interleaving semantics. Then we introduce a different technique based on dynamic names and on the new idea of compositional level-wise renaming of actions (which produces semantic models via SOS such that weak ST bisimulation can be established through standard weak bisimulation) and we show that it can be applied to decide and axiomatize weak ST bisimulation over the same class of processes. Finally, we introduce a third technique based on pointers, updated according to a pseudo-stack discipline, which preserves the possibility of deciding and axiomatizing weak ST bisimulation also when an action refinement operator is considered. © 2002, ACM. All rights reserved.",Languages; Theory,
Boolean Satisfiability with Transitivity Constraints,2002,ACM Transactions on Computational Logic,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974717885&doi=10.1145%2f566385.566390&partnerID=40&md5=1e0411119a07dc61a83b9c2c57744067,"We consider a variant of the Boolean satisfiability problem where a subset ɛ of the propositional variables appearing in formula Fsatencode a symmetric, transitive, binary relation over N elements. Each of these relational variables, ei, jfor 1 ⩽ i < j ⩽ N, expresses whether or not the relation holds between elements i and j. The task is to either find a satisfying assignment to Fsatthat also satisfies all transitivity constraints over the relational variables (e.g., e1,2∧ e2,3⇒ e1,3), or to prove that no such assignment exists. Solving this satisfiability problem is the final and most difficult step in our decision procedure for a logic of equality with uninterpreted functions. This procedure forms the core of our tool for verifying pipelined microprocessors. To use a conventional Boolean satisfiability checker, we augment the set of clauses expressing Fsatwith clauses expressing the transitivity constraints. We consider methods to reduce the number of such clauses based on the sparse structure of the relational variables. To use Ordered Binary Decision Diagrams (OBDDs), we show that for some sets ɛ, the OBDD representation of the transitivity constraints has exponential size for all possible variable orderings. By considering only those relational variables that occur in the OBDD representation of Fsatour experiments show that we can readily construct an OBDD representation of the relevant transitivity constraints and thus solve the constrained satisfiability problem. © We consider a variant of the Boolean satisfiability problem where a subset ɛ of the propositional variables appearing in formula Fsatencode a symmetric, transitive, binary relation over N elements. Each of these relational variables, ei, jfor 1 ⩽ i < j ⩽ N, expresses whether or not the relation holds between elements i and j. The task is to either find a satisfying assignment to Fsatthat also satisfies all transitivity constraints over the relational variables (e.g., e1,2∧ e2,3⇒ e1,3), or to prove that no such assignment exists. Solving this satisfiability problem is the final and most difficult step in our decision procedure for a logic of equality with uninterpreted functions. This procedure forms the core of our tool for verifying pipelined microprocessors. To use a conventional Boolean satisfiability checker, we augment the set of clauses expressing Fsatwith clauses expressing the transitivity constraints. We consider methods to reduce the number of such clauses based on the sparse structure of the relational variables. To use Ordered Binary Decision Diagrams (OBDDs), we show that for some sets ɛ, the OBDD representation of the transitivity constraints has exponential size for all possible variable orderings. By considering only those relational variables that occur in the OBDD representation of Fsatour experiments show that we can readily construct an OBDD representation of the relevant transitivity constraints and thus solve the constrained satisfiability problem. © 2002, ACM. All rights reserved.",Algorithms; Boolean satisfiability; decision procedures; formal verification; Verification,
