Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
Native Language Identification of Fluent and Advanced Non-Native Writers,2020,ACM Transactions on Asian and Low-Resource Language Information Processing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85091855716&doi=10.1145%2f3383202&partnerID=40&md5=f76652042dedf1e1796db5a357f1dbd8,"Native Language Identification (NLI) aims at identifying the native languages of authors by analyzing their text samples written in a non-native language. Most existing studies investigate this task for educational applications such as second language acquisition and require the learner corpora. This article performs NLI in a challenging context of the user-generated-content (UGC) where authors are fluent and advanced non-native speakers of a second language. Existing NLI studies with UGC (i) rely on the content-specific/social-network features and may not be generalizable to other domains and datasets, (ii) are unable to capture the variations of the language-usage-patterns within a text sample, and (iii) are not associated with any outlier handling mechanism. Moreover, since there is a sizable number of people who have acquired non-English second languages due to the economic and immigration policies, there is a need to gauge the applicability of NLI with UGC to other languages. Unlike existing solutions, we define a topic-independent feature space, which makes our solution generalizable to other domains and datasets. Based on our feature space, we present a solution that mitigates the effect of outliers in the data and helps capture the variations of the language-usage-patterns within a text sample. Specifically, we represent each text sample as a point set and identify the top-k stylistically similar text samples (SSTs) from the corpus. We then apply the probabilistic k nearest neighbors' classifier on the identified top-k SSTs to predict the native languages of the authors. To conduct experiments, we create three new corpora where each corpus is written in a different language, namely, English, French, and German. Our experimental studies show that our solution outperforms competitive methods and reports more than 80% accuracy across languages.  © 2020 ACM.",Author profiling; forensic investigation; native language identification; stylometry; text classification,Natural language processing systems; Nearest neighbor search; Pattern recognition; Statistics; Educational Applications; K-nearest neighbors; Native language; Non-native language; Non-native speakers; Number of peoples; Second language acquisition; User generated content (UGC); Text processing
Context-Dependent Sequence-to-Sequence Turkish Spelling Correction,2020,ACM Transactions on Asian and Low-Resource Language Information Processing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85091826044&doi=10.1145%2f3383200&partnerID=40&md5=f8f99bfe3ca576315cde887a4ed4e850,"In this article, we make use of sequence-to-sequence (seq2seq) models for spelling correction in the agglutinative Turkish language. In the baseline system, misspelled and target words are split into their letters and the letter sequences are fed into the seq2seq model. We prefer letters as the unit of the model due to the agglutinative nature of Turkish, which results in an impractical dictionary size when words are used as a dictionary unit. In order to improve the baseline performance, we incorporate right and left context of the misspelled words. All context words are represented with their first three consonants in the context-dependent model. We train the seq2seq models using a large text corpus collected automatically from the Internet. The corpus contains approximately 4 million sentences. We randomly introduce substitution, deletion, and insertion spelling errors to the words in the corpus. We test the performance of the proposed context-dependent seq2seq model using synthetic and realistic test sets. The synthetic test set is constructed similar to the training set. The realistic test set contains human-made misspellings from Twitter messages. In the experiments, we observed that the proposed context-dependent model performs significantly better than the baseline system. Its correction accuracy reaches 94% on the synthetic dataset. Additionally, the proposed method provides 2.1% absolute improvement over a state-of-the-art Turkish spelling correction system on the Twitter test set.  © 2020 ACM.",agglutinative language; sequence-to-sequence models; Spelling correction,Errors; Natural language processing systems; Social networking (online); Base-line performance; Baseline systems; Context dependent; Context dependent modeling; Correction accuracy; Spelling correction; State of the art; Turkish language; Testing
Structurally Comparative Hinge Loss for Dependency-Based Neural Text Representation,2020,ACM Transactions on Asian and Low-Resource Language Information Processing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85091821607&doi=10.1145%2f3387633&partnerID=40&md5=442cf3e14faf2f8f7cb2bbdf657c474c,"Dependency-based graph convolutional networks (DepGCNs) are proven helpful for text representation to handle many natural language tasks. Almost all previous models are trained with cross-entropy (CE) loss, which maximizes the posterior likelihood directly. However, the contribution of dependency structures is not well considered by CE loss. As a result, the performance improvement gained by using the structure information can be narrow due to the failure in learning to rely on this structure information. To face the challenge, we propose the novel structurally comparative hinge (SCH) loss function for DepGCNs. SCH loss aims at enlarging the margin gained by structural representations over non-structural ones. From the perspective of information theory, this is equivalent to improving the conditional mutual information of model decision and structure information given text. Our experimental results on both English and Chinese datasets show that by substituting SCH loss for CE loss on various tasks, for both induced structures and structures from an external parser, performance is improved without additional learnable parameters. Furthermore, the extent to which certain types of examples rely on the dependency structure can be measured directly by the learned margin, which results in better interpretability. In addition, through detailed analysis, we show that this structure margin has a positive correlation with task performance and structure induction of DepGCNs, and SCH loss can help model focus more on the shortest dependency path between entities. We achieve the new state-of-the-art results on TACRED, IMDB, and Zh. Literature datasets, even compared with ensemble and BERT baselines.  © 2020 ACM.",graph convolutional networks; loss function; Text representation,Convolutional neural networks; Hinges; Information theory; Conditional mutual information; Convolutional networks; Dependency structures; Positive correlations; Posterior likelihood; Structural representation; Structure information; Text representation; Decision theory
Extracting Arabic Composite Names Using Genitive Principles of Arabic Grammar,2020,ACM Transactions on Asian and Low-Resource Language Information Processing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85091840598&doi=10.1145%2f3382187&partnerID=40&md5=3241e1eec7ea5ed8ad94ac67370d8888,"Named Entity Recognition (NER) is a basic prerequisite of using Natural Language Processing (NLP) for information retrieval. Arabic NER is especially challenging as the language is morphologically rich and has short vowels with no capitalisation convention. This article presents a novel rule-based approach that uses linguistic grammar-based techniques to extract Arabic composite names from Arabic text. Our approach uniquely exploits the genitive Arabic grammar rules; in particular, the rules regarding the identification of definite nouns (-) and indefinite nouns (-) to support the process of extracting composite names. Based on domain knowledge and Arabic Genitive Rules (AGR), the developed approach formalises a set of syntactical rules and linguistic patterns that initially use genitive patterns to classify definiteness within phrases and then extracts proper composite names from the unstructured text. The developed novel approach does not place any constraints on the length of the Arabic composite name and our initial experimentation demonstrated high recall and precision results when the NER algorithm was applied to a financial domain corpus.  © 2020 ACM.",Arabic language grammar; Arabic named entity recognition; domain knowledge; natural language processing,Linguistics; Text processing; Domain knowledge; Financial domains; Linguistic patterns; Named entity recognition; NAtural language processing; Recall and precision; Rule-based approach; Unstructured texts; Natural language processing systems
Machine Normalization: Bringing Social Media Text from Non-Standard to Standard Form,2020,ACM Transactions on Asian and Low-Resource Language Information Processing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85091824969&doi=10.1145%2f3378414&partnerID=40&md5=befab00bedbf4006096d2daae9ca5b58,"User-generated text in social media communication (SMC) is mainly characterized by non-standard form. It may contain code switching (CS) text, a widespread phenomenon in SMC, in addition to noisy elements used, especially in written conversations (use of abbreviations, symbols, emoticons) or misspelled words. All of these factors constitute a wall in front of text mining applications. Common text mining tools are dedicated to standard use of standard languages but cannot deal with other forms, especially written text in social media. To overcome these problems, in this work we present our solution for the normalization of non-standard use of standard and non-standard languages (dialects) in SMC text with the use of existent resources and tools. The main processing in our solution consists of CS normalization from multiple to one language by the use of a machine translation - like approach. This processing relies on a linguistic approach of CS, which aims at identifying automatically the translation source and target languages (without human intervention). The remaining processing operations concern the normalization of SMC special expressions and spelling correction of out-of-vocabulary words. To preserve the coded-switched sentence meaning across translation, we adopt a knowledge-based approach for word sense translation disambiguation reinforced with a multi-lingual vertical context. All of these processes are embedded in what we refer to as the machine normalization system. Our solution can be used as a front-end of text mining processing, enabling the analysis of SMC noisy text. The conducted experiments show that our system performs better than considered baselines.  © 2020 ACM.",automatic language identification; code switching normalization; dialects; matrix language; multilingual vertical context; social media; standard languages; Text normalization; word sense disambiguation,Computer aided language translation; Knowledge based systems; Linguistics; Social networking (online); Turing machines; Human intervention; Knowledge-based approach; Linguistic approach; Machine translations; Out of vocabulary words; Processing operations; Spelling correction; Translation disambiguation; Text mining
Lipi Gnani: A Versatile OCR for Documents in any Language Printed in Kannada Script,2020,ACM Transactions on Asian and Low-Resource Language Information Processing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85091868342&doi=10.1145%2f3387632&partnerID=40&md5=fcafdff095460291f0d25a5feb9c2f40,"A Kannada OCR, called Lipi Gnani, has been designed and developed from scratch, with the motivation of it being able to convert printed text or poetry in Kannada script, without any restriction on vocabulary. The training and test sets have been collected from more than 35 books published from 1970 to 2002, and this includes books written in Halegannada and pages containing Sanskrit slokas written in Kannada script. The coverage of the OCR is nearly complete in the sense that it recognizes all punctuation marks, special symbols, and Indo-Arabic and Kannada numerals. Several minor and major original contributions have been done in developing this OCR at different processing stages, such as binarization, character segmentation, recognition, and Unicode mapping. This has created a Kannada OCR that performs as good as, and in some cases better than, Google's Tesseract OCR, as shown by the results. To the best of our knowledge, this is the maiden report of a complete Kannada OCR, handling all issues involved. Currently, there is no dictionary-based postprocessing, and the obtained results are due solely to the recognition process. Four benchmark test databases containing scanned pages from books in Kannada, Sanskrit, Konkani, and Tulu languages, but all of them printed in Kannada script, have been created. The word-level recognition accuracy of Lipi Gnani is 5.3% higher on the Kannada dataset than that of Google's Tesseract OCR, 8.5% higher on the Sanskrit dataset, and 23.4% higher on the datasets of Konkani and Tulu.  © 2020 ACM.",Halegannada; Kannada; Konkani; OCR; Sanskrit; segmentation; SVM; Tulu,Agricultural engineering; Natural resources; Benchmark tests; Character segmentation; Kannada scripts; Processing stage; Punctuation marks; Recognition accuracy; Recognition process; Special symbols; Benchmarking
Editorial from the New Editor-in-Chief,2020,ACM Transactions on Asian and Low-Resource Language Information Processing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85091849963&doi=10.1145%2f3397501&partnerID=40&md5=c866680194eccce76e1e51bcc663eaf0,[No abstract available],,
Sign Language Generation System Based on Indian Sign Language Grammar,2020,ACM Transactions on Asian and Low-Resource Language Information Processing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85091881375&doi=10.1145%2f3384202&partnerID=40&md5=f715177af32fdfbb13f7f5a13373a495,"Sign Language (SL), also known as gesture-based language, is used by people with hearing loss to convey their messages. SL interpreters are required for people who do not have the knowledge of SL, but interpreters are not readily available. Thus, a machine-based translation system is required to translate the text into SL. In this article, a system is implemented for translating English text into Indian Sign Language (ISL). It acts as a tool for human-computer interaction and eliminates the need for an ISL human interpreter for communicating with people who have hearing loss. The system features a rich corpus of English words and commonly used sentences. It consists of components such as an ISL parser, the Hamburg Notation System, the Signing Gesture Mark-up Language, and 3D avatar animation for generating SL according to ISL grammar. The proposed system has been tested rigorously by SL users. The results proved that the proposed system is highly efficient and achieves an average score of accuracy (i.e., 4.2 for English words and 3.8 for sentences on a scale from 1 to 5). The performance of proposed system has also been evaluated using the BiLingual Evaluation Understudy score, which results in 0.95 accuracy. The proposed system and mobile application together has the potential to bring individuals with hearing loss and their entourage together.  © 2020 ACM.",communication; hearing loss people; human-computer interaction; Indian Sign Language (ISL); Sign Language (SL); speech to sign; text to sign,Audition; Human computer interaction; Syntactics; Three dimensional computer graphics; Turing machines; 3D avatar animation; Indian sign languages; Indian sign languages (ISL); Mobile applications; Notation systems; Sign language; System features; Translation systems; Translation (languages)
Adversarial Evaluation of Robust Neural Sequential Tagging Methods for Thai Language,2020,ACM Transactions on Asian and Low-Resource Language Information Processing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85091874042&doi=10.1145%2f3383201&partnerID=40&md5=1c59388824b08e46025c8e820db81aa2,"Sequential tagging tasks, such as Part-Of-Speech (POS) tagging and Named-Entity Recognition, are the building blocks of many natural language processing applications. Although prior works have reported promising results in standard settings, they often underperform on non-standard text, such as microblogs and social media. In this article, we introduce an adversarial evaluation scheme for the Thai language by creating adversarial examples based on known spelling errors. Furthermore, we propose novel methods including UNK masking, condition initialization with affixation embeddings, and untied-directional self-attention mechanism to enhance robustness and interpretability of the neural networks. We conducted experiments on two Thai corpora: BEST2010 and ORCHID. Our adversarial evaluation schemes reveal that bidirectional LSTM (BiLSTM) do not perform well on adversarial examples. Our best methods match the performance of the BiLSTM baseline model and outperform it on adversarial examples.  © 2020 ACM.",named-entity recognition; Neural networks; part-of-speech tagging,Natural language processing systems; Petroleum reservoir evaluation; Speech recognition; Attention mechanisms; Building blockes; Evaluation scheme; Interpretability; Named entity recognition; Natural language processing applications; Part of speech tagging; Standard setting; Long short-term memory
Joint Model of Entity Recognition and Relation Extraction with Self-attention Mechanism,2020,ACM Transactions on Asian and Low-Resource Language Information Processing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85091861652&doi=10.1145%2f3387634&partnerID=40&md5=7381a3b82b405d888a42b0ab689cb90e,"In recent years, the joint model of entity recognition (ER) and relation extraction (RE) has attracted more and more attention in the healthcare and medical domains. However, there are some problems with the prior work. The joint model cannot extract all the relations for a specific entity, and the majority of joint models heavily rely on complex artificial features or professional natural language processing (NLP) tools. In this article, we construct a novel joint model that can simultaneously extract all medical entities and relations from medicine Chinese instructions. Moreover, the self-attention mechanism is introduced to the joint model to learn word intra-sentence dependencies. The proposed model is evaluated using a medicine Chinese instruction dataset that we collect and an open dataset provided in CoNLL-2004. Experimental results show that the model with self-attention achieves the state-of-the-art performance.  © 2020 ACM.",entity recognition; Joint model; medicine chinese instruction; relation extraction; self-attention,Extraction; Attention mechanisms; Entity recognition; Joint modeling; Joint models; Medical domains; NAtural language processing; Relation extraction; State-of-the-art performance; Natural language processing systems
Hindi EmotionNet: A Scalable Emotion Lexicon for Sentiment Classification of Hindi Text,2020,ACM Transactions on Asian and Low-Resource Language Information Processing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85091828830&doi=10.1145%2f3383330&partnerID=40&md5=bd208988eac0fd4c92bf8ba3fe6b0168,"In this study, we create an emotion lexicon for the Hindi language called Hindi EmotionNet. It can assign emotional affinity to words in IndoWordNet. This lexicon contains 3,839 emotion words, with 1,246 positive and 2,399 negative words. We also introduce ambiguous (217 words) and neutral (95 words) emotions to Hindi. Positive emotion words covered nine types of positive emotions, negative emotion words covered eleven types of negative emotions, ambiguous emotion words covered seven types of ambiguous emotions, and neutral emotion words covered two neutral emotions. The proposed Hindi EmotionNet was then applied to opinion classification and emotion classification. We introduce a centrality-based approach for emotion classification that uses degree, closeness, betweenness, and page rank as centrality measures. We also created a dataset of Hindi based on screenplays, stories, and blogs in the language. We translated emotion data from SemEval 2017 into Hindi for further comparison. The proposed approach delivered promising results on opinion and emotion classification, with an accuracy of 85.78% for the former and 75.91% for the latter.  © 2020 ACM.",centrality; emotion classification; Hindi; sentiment analysis,Classification (of information); Betweenness; Centrality measures; Emotion classification; Page ranks; Positive emotions; Sentiment classification; Text processing
Improving Code-mixed POS Tagging Using Code-mixed Embeddings,2020,ACM Transactions on Asian and Low-Resource Language Information Processing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85091870984&doi=10.1145%2f3380967&partnerID=40&md5=9c58432d2cb02eeef891dda2c5d5ee5e,"Social media data has become invaluable component of business analytics. A multitude of nuances of social media text make the job of conventional text analytical tools difficult. Code-mixing of text is a phenomenon prevalent among social media users, wherein words used are borrowed from multiple languages, though written in the commonly understood roman script. All the existing supervised learning methods for tasks such as Parts Of Speech (POS) tagging for code-mixed social media (CMSM) text typically depend on a large amount of training data. Preparation of such large training data is resource-intensive, requiring expertise in multiple languages. Though the preparation of small dataset is possible, the out of vocabulary (OOV) words pose major difficulty, while learning models from CMSM text as the number of different ways of writing non-native words in roman script is huge. POS tagging for code-mixed text is non-trivial, as tagging should deal with syntactic rules of multiple languages. The important research question addressed by this article is whether abundantly available unlabeled data can help in resolving the difficulties posed by code-mixed text for POS tagging. We develop an approach for scraping and building word embeddings for code-mixed text illustrating it for Bengali-English, Hindi-English, and Telugu-English code-mixing scenarios. We used a hierarchical deep recurrent neural network with linear-chain CRF layer on top of it to improve the performance of POS tagging in CMSM text by capturing contextual word features and character-sequence-based information. We prepared a labeled resource for POS tagging of CMSM text by correcting 19% of labels from an existing resource. A detailed analysis of the performance of our approach with varying levels of code-mixing is provided. The results indicate that the F1-score of our approach with custom embeddings is better than the CRF-based baseline by 5.81%, 5.69%, and 6.3% in Bengali, Hindi, and Telugu languages, respectively.  © 2020 ACM.",code-mixed (multi-lingual) text; deep neural networks; Parts of speech tagging,Deep neural networks; Embeddings; Learning systems; Mixing; Multilayer neural networks; Recurrent neural networks; Social networking (online); Syntactics; Business analytics; Contextual words; Linear chain crf; Multiple languages; Out of vocabulary words; Research questions; Social media datum; Supervised learning methods; Computational linguistics
Outline Extraction with Question-Specific Memory Cells,2020,ACM Transactions on Asian and Low-Resource Language Information Processing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85091830882&doi=10.1145%2f3377707&partnerID=40&md5=63884a24d969cd446d8ee79b70930822,"Outline extraction has been widely applied in online consultation to help experts quickly understand individual cases. Given a specific case described as unstructured plain text, outline extraction aims to make a summary for this case by answering a set of questions, which in fact is a new type of machine reading comprehension task. Inspired by a recently popular memory network, we propose a novel question-specific memory cell network (QSMCN) to extract information related to multiple questions on-the-fly as it reads texts. QSMCN constructs a specific memory cell for each question, which is sequentially expanded in recurrent neural network style. Each cell contains three specific vectors to first identify whether current input is related to corresponding question and then update question-specific case representation. We add a penalization term in the loss function to make extracted knowledge more reasonable and interpretable. To support this study, we construct a new outline extraction corpus, InjuryCase,1 which is composed of 3,995 real Chinese occupational injury cases. Experimental results show that our method makes a significant improvement. We further apply the proposed framework on two multi-aspect extraction tasks and find that the proposed model also remarkably outperforms existing state-of-the-art methods of the aspect extraction task.  © 2020 ACM.",aspect extraction; memory cell network; Outline extraction,Cells; Cytology; Extraction; Memory architecture; Occupational risks; Semiconductor storage; Case representation; Extract informations; Memory network; Occupational injury; Outline extractions; Reading comprehension; Set of questions; State-of-the-art methods; Recurrent neural networks
Named Entity Recognition and Classification for Punjabi Shahmukhi,2020,ACM Transactions on Asian and Low-Resource Language Information Processing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85087945794&doi=10.1145%2f3383306&partnerID=40&md5=cd33a423f5ead70fbeafd9a3f4055e33,"Named entity recognition (NER) refers to the identification of proper nouns from natural language text and classifying them into named entity types, such as person, location, and organization. Due to the widespread applications of NER, numerous NER techniques and benchmark datasets have been developed for both Western and Asian languages. Even though Shahmukhi script of the Punjabi language has been used by nearly three fourths of the Punjabi speakers worldwide, Gurmukhi has been the main focus of research activities. Specifically, a benchmark NER corpus for Shahmukhi is non-existent, which has thwarted the commencement of NER research for the Shahmukhi script. To this end, this article presents the development and specifications of the first-ever NER corpus for Shahmukhi. The newly developed corpus is composed of 318,275 tokens and 16,300 named entities, including 11,147 persons, 3,140 locations, and 2,013 organizations. To establish the strength of our corpus, we have compared the specifications of our corpus with its Gurmukhi counterparts. Furthermore, we have demonstrated the usability of our corpus using five supervised learning techniques, including two state-of-the-art deep learning techniques. The results are compared, and valuable insights about the behaviors of the most effective technique are discussed.  © 2020 ACM.",Asian languages; Low-resource languages; named entity recognition; Punjabi; Shahmukhi,Benchmarking; Character recognition; Deep learning; Learning systems; Specifications; Supervised learning; Asian languages; Benchmark datasets; Focus of researches; Learning techniques; Named entities; Named entity recognition; Natural language text; Proper nouns; Natural language processing systems
Towards Integrated Classification Lexicon for Handling Unknown Words in Chinese-Vietnamese Neural Machine Translation,2020,ACM Transactions on Asian and Low-Resource Language Information Processing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083468979&doi=10.1145%2f3373267&partnerID=40&md5=e32784f9ef4792648a08ce80be595604,"In Neural Machine Translation (NMT), due to the limitations of the vocabulary, unknown words cannot be translated properly, which brings suboptimal performance of the translation system. For resource-scarce NMT that have small-scale training corpus, the effect is amplified. The traditional approach of amplifying the scale of the corpus is not applicable, because the parallel corpus is difficult to obtain in a resource-scarce setting; however, it is easy to obtain and utilize external knowledge, bilingual lexicon, and other resources. Therefore, we propose classification lexicon approach for processing unknown words in the Chinese-Vietnamese NMT task. Specifically, three types of unknown Chinese-Vietnamese words are classified and their corresponding classification lexicon are constructed by word alignment, Wikipedia extraction, and rule-based methods, respectively. After translation, the unknown words are restored by lexicon for post-processing. Experiment results on Chinese-Vietnamese, English-Vietnamese, and Mongolian-Chinese translations show that our approach significantly improves the accuracy and the performance of NMT especially in a resource-scarce setting. © 2020 ACM.",classification lexicon; Neural machine translation; resource-scarce; unknown words,Computer aided language translation; Bilingual lexicons; External knowledge; Integrated classification; Machine translations; Rule-based method; Sub-optimal performance; Traditional approaches; Translation systems; Computational linguistics
Subword Attentive Model for Arabic Sentiment Analysis: A Deep Learning Approach,2020,ACM Transactions on Asian and Low-Resource Language Information Processing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081131636&doi=10.1145%2f3360016&partnerID=40&md5=d311b815ef24d883ca02809ce8252c57,"Social media data is unstructured data where these big data are exponentially increasing day to day in many different disciplines. Analysis and understanding the semantics of these data are a big challenge due to its variety and huge volume. To address this gap, unstructured Arabic texts have been studied in this work owing to their abundant appearance in social media Web sites. This work addresses the difficulty of handling unstructured social media texts, particularly when the data at hand is very limited. This intelligent data augmentation technique that handles the problem of less availability of data are used. This article has proposed a novel architecture for hand Arabic words classification and understands based on convolutional neural networks (CNNs) and recurrent neural networks. Moreover, the CNN technique is the most powerful for the analysis of Arabic tweets and social network analysis. The main technique used in this work is character-level CNN and a recurrent neural network stacked on top of one another as the classification architecture. These two techniques give 95% accuracy in the Arabic texts dataset. © 2020 Royal Society of Chemistry. All rights reserved.",Arabic; convolutional neural network; data augmentation; gated recurrent unit; sentiment evaluation; unstructured texts,Convolution; Convolutional neural networks; Network architecture; Semantics; Sentiment analysis; Social networking (online); Arabic; Data augmentation; gated recurrent unit; sentiment evaluation; Unstructured texts; Recurrent neural networks
Loanword Identification in Low-Resource Languages with Minimal Supervision,2020,ACM Transactions on Asian and Low-Resource Language Information Processing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083706507&doi=10.1145%2f3374212&partnerID=40&md5=003c5ff4ec88f4d30134c4fac5c989dd,"Bilingual resources play a very important role in many natural language processing tasks, especially the tasks in cross-lingual scenarios. However, it is expensive and time consuming to build such resources. Lexical borrowing happens in almost every language. This inspires us to detect these loanwords effectively, and to use the ""loanword (in receipt language)""-""donor word (in donor language)"" to extend the bilingual resource for NLP tasks in low-resource languages. In this article, we propose a novel method to identify loanwords in Uyghur. The most important advantage of this method is that the model only relies on large amount of monolingual corpora and only a small scale of annotated data. Our loanword identification model includes two parts: loanword candidate generation and loanword prediction. In the first part, we use two large-scale monolingual corpora and a small bilingual dictionary to train a cross-lingual embedding model. Since semantic unrelated words often cannot be treated as loanword pairs, a loanword candidate list will be generated according to this model and a word list in Uyghur. In the second part, we predict from the preceding candidates based on a log-linear model that integrates several features such as pronunciation similarity, part-of-speech tags, and hybrid language modeling. To evaluate the effectiveness of our proposed method, we conduct two types of experiments: loanword identification and OOV translation. Experimental results showed that (1) our proposed method achieved significant F1 improvements compared to other models in all four loanword identification tasks in Uyghur, and (2) after extending the existing translation models with loanword identification results, OOV rates in several language pairs reduced significantly and the translation performance improved. © 2020 ACM.",cross-lingual embedding; loanword identification; low-resource neural machine translation; out-of-vocabulary; pronunciation similarity; Uyghur loanword,Learning algorithms; Modeling languages; Natural language processing systems; Regression analysis; Semantics; Bilingual dictionary; Bilingual resources; Candidate generation; Hybrid language model; Identification model; Low resource languages; NAtural language processing; Part-of-speech tags; Translation (languages)
Dynamic Updating of the Knowledge Base for a Large-Scale Question Answering System,2020,ACM Transactions on Asian and Low-Resource Language Information Processing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083309513&doi=10.1145%2f3377708&partnerID=40&md5=b07c90638556ea0f896dfd2aff484c9a,"Today, the knowledge base question answering (KB-QA) system is promising to achieve a large-scale high-quality reply in the e-commerce industry. However, there exist two major challenges to efficiently support large-scale KB-QA systems. On the one hand, it is difficult to serve tens of thousands of online stores (i.e., constrained by the tuning and deployment time), and it would perform poorly if the systems start without a sufficient number of chat records. On the other hand, current KB-QA systems cannot be updated in an efficient way due to the high cost of knowledge base (KB) updating. In this article, we propose an automatic learning scheme for KB-QA systems, called ALKB-QA, using a vector modeling method to address the preceding two main challenges. The ALKB-QA system provides online stores with basic KB templates that are suitable for many common occasions, and this feature enables the ability to deploy chatbots for a large number of online stores in a short time. Then, the KBs are further updated automatically to adapt to their own businesses (meet different specific needs), leading to increased reply accuracy. Our work has three main contributions. First, the proposed ALKB-QA system has a good business model in the e-commerce industry (serving tens of thousands of online stores with low cost), breaking the scalability limitations of existing KB-QA systems. Second, we assess the reply accuracy of the proposed ALKB-QA system using human evaluations, and the results show that it outperforms human annotation-base approaches. Third, we launched our ALKB-QA system as a real-world business application, and it supports tens of thousands of online stores. © 2020 ACM.",automatic learning; knowledge base; Knowledge base question answering,Costs; Electronic commerce; Knowledge based systems; Natural language processing systems; Automatic-learning; Business applications; Business modeling; Dynamic updating; Human annotations; Human evaluation; Question Answering; Question answering systems; Online systems
S3-NET: SRU-Based Sentence and Self-Matching Networks for Machine Reading Comprehension,2020,ACM Transactions on Asian and Low-Resource Language Information Processing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85098990952&doi=10.1145%2f3365679&partnerID=40&md5=9c53944678b45540e0b078afbf498ca5,"Machine reading comprehension question answering (MRC-QA) is the task of understanding the context of a given passage to find a correct answer within it. A passage is composed of several sentences; therefore, the length of the input sentence becomes longer, leading to diminished performance. In this article, we propose S3-NET, which adds sentence-based encoding to solve this problem. S3-NET, which is based on a simple recurrent unit architecture, is a deep learning model that solves the MRC-QA by applying matching network to sentence-level encoding. In addition, S3-NET utilizes self-matching networks to compute attention weight for its own recurrent neural network sequences. We perform MRC-QA for the SQuAD dataset of English and MindsMRC dataset of Korean. The experimental results show that for SQuAD, the S3-NET model proposed in this article produces 71.91% and 74.12% exact match and 81.02% and 82.34% F1 in single and ensemble models, respectively, and for MindsMRC, our model achieves 69.43% and 71.28% exact match and 81.53% and 82.77% F1 in single and ensemble models, respectively.  © 2020 ACM.",hierarchical model; Korean MRC-QA; Machine reading comprehension; question answering; sentence and self-matching network; simple recurrent unit,Encoding (symbols); Hierarchical systems; Natural language processing systems; Signal encoding; Hierarchical model; Korean machine reading comprehension question answering; Machine reading comprehension; Matching networks; Question Answering; Reading comprehension; Sentence and self-matching network; Simple recurrent unit; Simple++; Recurrent neural networks
Conducting Natural Language Inference with Word-Pair-Dependency and Local Context,2020,ACM Transactions on Asian and Low-Resource Language Information Processing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083320865&doi=10.1145%2f3377704&partnerID=40&md5=c9c009a8d7d40f4a2eac731815b049ea,"This article proposes to conduct natural language inference with novel Enhanced-Relation-Head-Dependent triplets (RHD triplets), which are constructed via enhancing each word in the RHD triplet with its associated local context. Most previous approaches based on deep neural network (DNN) for this task either perform token alignment without considering syntactic dependency among words, or directly use tree- LSTM to generate passage representation with irrelevant information. To improve token alignment and inference judgment with word-pair-dependency, the RHD triplet structure is first proposed. To avoid incorporating irrelevant information, this proposed approach performs comparison directly on each triplet-pair of the given passage-pair (instead of comparing each triplet in a passage with the content merged from the whole opposite passage). Furthermore, to take local context into consideration while conducting token alignment and inference judgment, we also enhance the words of the triplets with their associated local context to improve the performance. Experimental results show that the proposed approach is better than most previous approaches that adopt tree structures, and its performance is comparable to other state-of-the-art approaches (however, our approach is more human comprehensible). © 2020 ACM.",local context; Natural language inference; relation triplet; syntactic relation; textual entailment; word-pair dependency,Alignment; Deep neural networks; Forestry; Trees (mathematics); Local contexts; Natural languages; State-of-the-art approach; Syntactic dependencies; Tree structures; Triplet structures; Word-pairs; Long short-term memory
