"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84912062656&doi=10.1002%2fpip.2401&partnerID=40&md5=5759b2c2750eb6272ef7f0ae13d1877f","I-V curve; in-field measurements; PV generator; quality control","Photoelectricity; Photovoltaic cells; Capacitive loads; Cell temperature; I - V curve; In-field; Maintenance procedures; Operation conditions; PV generators; Quality control"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919616915&doi=10.1002%2fpip.2402&partnerID=40&md5=f5f5943c59e77e1657dc6125fc19d909","Intermediate reflector; Simulation; Tandem solar cells; Thin film silicon solar cells",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908030256&doi=10.1002%2fpip.2376&partnerID=40&md5=8e2579403fa2e040d2bde7da1074455f","Aerosols; Air mass; Atmospheric parameters; Concentrator photovoltaics; Energy yield; Impact","Aerosols; Concentration (process); Photovoltaic cells; Air mass; Atmospheric parameters; Concentrator photovoltaics; Energy yields; Impact; Solar power generation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904465212&doi=10.1002%2fpip.2325&partnerID=40&md5=53b51b45d3328a9549b30095adc51d86","analytical J(V) curve; band offset; drift-diffusion model; ideality factor; interface potential drop; interface recombination; microcrystalline silicon; nanocrystalline silicon; p-i-n solar cell; surface recombination","Drops; Electric fields; Microcrystalline silicon; Nanocrystalline silicon; Silicon; Solar cells; analytical J(V) curve; Band offsets; Drift-diffusion model; Ideality factors; Interface potentials; Interface recombination; Surface recombinations; Nanostructured materials"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906247362&doi=10.1002%2fpip.2317&partnerID=40&md5=bd9edb43fc9da5a7b90ec7878bd1d4a5","central; concentrating; inverter; micro-inverter; misalignment; mismatch; Photovoltaic; string","Photoelectricity; central; concentrating; inverter; Micro inverters; misalignment; mismatch; Photovoltaic; string; Photovoltaic cells"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897884704&doi=10.1002%2fpip.2261&partnerID=40&md5=2a8061a8d1cd5dc31ad1de297b8a89c2","dye solar cell fabrication; laser sintering; scanning laser processing; TiO<sub>2</sub> films","Automation; Dye-sensitized solar cells; Laser heating; Nanocrystals; Sintering; Solar cells; Titanium dioxide; Ultraviolet lasers; Automated process; Average output power; Conventional ovens; Dye solar cells; Laser sintering; Pulsed ultraviolet; Scanning lasers; Wallplug efficiency; Pulsed lasers"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904469891&doi=10.1002%2fpip.2327&partnerID=40&md5=890bf7856fa08bc27fdfc83795c5fe62","maximum power point tracking; photovoltaic system; power benefit prediction; semiconductor theory; sun-tracking type system; system installation","Electron emission; Forecasting; Harvesting; Photovoltaic cells; Maximum Power Point Tracking; Photovoltaic systems; Semiconductor theory; System installation; Type systems; Solar power generation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908208610&doi=10.1002%2fpip.2369&partnerID=40&md5=a5c480b68cd463303d044a1d1bd61c49","CdTe; Numerical simulations; Photoluminescence","Cadmium telluride; Carrier lifetime; Computer simulation; Decay (organic); Diffusion; Dynamics; Electric fields; Energy gap; Hole mobility; II-VI semiconductors; Light; Light transmission; Numerical models; Photoluminescence; Solar cells; Carrier recombination; CdTe; Experimental conditions; Interface recombination velocity; Minority carrier lifetimes; Photoexcited carriers; Photogenerated carriers; Time-resolved photoluminescence; Hall mobility"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908028611&doi=10.1002%2fpip.2545&partnerID=40&md5=43850ae8bf69124adfebb8e194a13c82","Annealing; Laser pulse energy; N-type wafer; Pitch; Plasma etching; PVD","Aluminum coatings; Annealing; Laser pulses; Low-k dielectric; Passivation; Physical vapor deposition; Plasma etching; Point contacts; Silica; Silicon oxides; Silicon wafers; Temperature; Ultraviolet lasers; Back surface fields; Czochralski wafers; Laser-pulse energy; Low temperature annealing; Patterned dielectric; Pitch; Surface passivation; Thermally grown oxide; Silicon solar cells"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901365602&doi=10.1002%2fpip.2285&partnerID=40&md5=212292f0665f9603e03abb610d10241c","concentrators; mult-junction cells; temperature dependence","Concentration (process); Gallium; Multiplexing equipment; Temperature distribution; Concentration levels; Controlled laboratories; Dual-junction cells; Junction cells; Multi-junction concentrator cells; Temperature coefficient; Temperature dependence; Triple junction cells; Multi-junction solar cells"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892781995&doi=10.1002%2fpip.2236&partnerID=40&md5=c76b0600a6edcfe8904b6bc62595fdf5","diffusion; feed-in tariffs; investment subsidy; PV markets; success criteria","Costs; Diffusion; Investments; Photovoltaic cells; Profitability; Boom and bust cycles; Economic profitability; Feed-in tariff; Financial incentives; Grid-connected photovoltaic system; Investment subsidy; success criteria; Technological learning; Commerce"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919475293&doi=10.1002%2fpip.2584&partnerID=40&md5=c57cb6e4abeac7ff326c360ac4b0d725","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897908704&doi=10.1002%2fpip.2271&partnerID=40&md5=ba25afa14965cefabbdb5a5e3bb6d9d5","concentrator photovoltaic system; optic","Concentration (process); Lenses; Optics; Photovoltaic cells; Concentration factors; Concentrator photovoltaic systems; Concentrator photovoltaics; Electrical performance; Electro-optical studies; Optical configurations; Optical performance; Standard test condition (STC); Solar cells"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84912072458&doi=10.1002%2fpip.2373&partnerID=40&md5=f34dacd1cdc8cc99706b66d6fd3b184c","photovoltaics; PV economics; tracking PV","Competition; Photovoltaic cells; Solar energy; Solar power generation; Tracking (position); Interannual variability; Pacific Northwest; Photovoltaic modules; Photovoltaic systems; Photovoltaics; Relative performance; Tracking operations; Tracking performance; Costs"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908153310&doi=10.1002%2fpip.2336&partnerID=40&md5=cb53bc6bac6305ffcc512870c2c3de5c","Back surface field; Bulk lifetime; Effective surface/interface recombination velocity; Epicell; Photoluminescence; Porous silicon","Charge carriers; Crystal defects; Epitaxial growth; Photoluminescence; Silicon wafers; Substrates; Thin film solar cells; Back surface fields; Bulk lifetime; Epicell; Epitaxial thin films; Interface recombination; Internal surface area; Porous silicon layers; Recombination velocity; Porous silicon"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919619631&doi=10.1002%2fpip.2392&partnerID=40&md5=19ee2276dc89beac9c354e837086174f","Cell; Electrical parameters extraction; Self-consistent; Spectra response",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901268385&doi=10.1002%2fpip.2283&partnerID=40&md5=b8fa719df501625cee1ff54c7cd4b622","diffusion model; intermediate band solar cell; overlap","Carrier concentration; Diffusion; Efficiency; Absorption co-efficient; Diffusion model; Effective density of state; Intermediate-band solar cells; Light concentration; Material parameter; Optimum material parameters; overlap; Solar cells"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897876088&doi=10.1002%2fpip.2264&partnerID=40&md5=9c9726d285b2f14f7ec08634b4c54568","chemical characterization; glow discharge; mass spectrometry; nanowires; optical emission spectrometry; photovoltaics; thin films","Characterization; Glow discharges; Light emission; Mass spectrometry; Nanowires; Optical emission spectroscopy; Spectrometry; Thin films; Ultrathin films; Chemical characterization; Chemical information; Crystalline silicons; High resolution mass spectrometry; Optical emission spectrometry; Photovoltaic materials; Photovoltaics; Time of flight mass spectrometry; Chemical analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892709959&doi=10.1002%2fpip.2444&partnerID=40&md5=cc8f6fb2aa7e36393755dc7906c313ff","carrier extraction; energy-selective contact; hot carrier; tunnelling","Aluminum gallium arsenide; Extraction; Hot carriers; Hot electrons; Photovoltaic cells; Resonant tunneling; Tunneling (excavation); Carrier extraction; Current peak; Double barriers; GaAs; Peak to valley current ratio; Tunnel currents; Zero bias; Photoelectrochemical cells"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901267407&doi=10.1002%2fpip.2294&partnerID=40&md5=49c130b2fd56903a50c5f2e13039ec1b","diffraction gratings; light trapping; nanoimprinting; solar cells; TiO<sub>2</sub>","Diffraction; Nanoimprint lithography; Nanostructured materials; Oxides; Refractive index; Silicon solar cells; Silver; Solar cells; Thin film solar cells; Titanium; Titanium dioxide; Back reflectors; Candidate materials; Dielectric scattering; Experimental demonstrations; High refractive index; Light-trapping; Nano-imprinting; Photocurrent enhancement; Diffraction gratings"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908206618&doi=10.1002%2fpip.2371&partnerID=40&md5=10fff7a773b1c11efb1ca1f166cf3090","Grating; Light trapping; Thin film","Film thickness; Guided electromagnetic wave propagation; Polarization; Quantum optics; Silicon solar cells; Thin film solar cells; Absorption enhancement; Grating; Light-trapping; One-dimensional gratings; Polarization direction; Solar cell efficiencies; Thin-film silicon solar cells; Transverse magnetic polarization; Thin films"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901287615&doi=10.1002%2fpip.2303&partnerID=40&md5=ff9a34656aaa3f0796f8fc75a260ec78","calibration; current; measurement; modeling; performance; photovoltaics; responsivity; spectral","Calibration; Computer software; Electric currents; Energy conversion; Functions; Measurements; Models; Photovoltaic cells; Reconfigurable hardware; Atmospheric constituents; Measurement locations; performance; Photovoltaics; Responsivity; Solar spectral irradiance; spectral; Spectral responsivity; Photovoltaic effects"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897866856&doi=10.1002%2fpip.2475&partnerID=40&md5=1d17217512e794554430ddf560b14fc2","Concentrator cells; III-V semiconductors; Multi-junction solar cells; Wafer bonding",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906229398&doi=10.1002%2fpip.2345&partnerID=40&md5=38ab986c070ea9d4cc8a892facc916b7","equivalent circuit; P3HT; PCBM; polymer solar cells; thin film","Circuit simulation; Equivalent circuits; Photovoltaic effects; Polymers; Solar cells; Thin films; Conventional circuits; Environmental conditions; Equivalent circuit model; P3HT; PCBM; Photovoltaic characteristics; Polymer solar cell (PSCs); Polymer Solar Cells; Circuit theory"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908160851&doi=10.1002%2fpip.2363&partnerID=40&md5=f3cb4ebc6ba935ece71d51f3319f8ffb","Crystalline silicon PV; Energy payback time; Life cycle assessment; Prospective; Roadmap","Costs; Environmental management; Environmental technology; Life cycle; Photovoltaic cells; Semiconductor materials; Sensitivity analysis; Silicon; Uncertainty analysis; Crystalline silicons; Energy pay back time; Life Cycle Assessment (LCA); Prospective; Roadmap; Environmental impact"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901268733&doi=10.1002%2fpip.2290&partnerID=40&md5=5b96d8dc88ac0c40283e5613ed1e1e62","crystal growth shape; equilibrium crystal shape; silicon","Crystal growth; Curved interface; Equilibrium crystal shapes; In-situ observations; Silicon"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903307054&doi=10.1002%2fpip.2427&partnerID=40&md5=8b1071d11a13cd563ca9d7e69e5dfbc8","boron-doped silicon epitaxy; IBC; junction formation; selective epitaxy","Boron; Efficiency; Silicon; Solar cells; Boron-doped silicon; IBC; Interdigitated back contact cells; Interdigitated back contacts; Junction formation; Selective epitaxial growth; Selective epitaxy; Selective silicon epitaxy; Epitaxial growth"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84912135505&doi=10.1002%2fpip.2387&partnerID=40&md5=07d3bee42875c21ac6c084312c251903","amorphous silicon thin films; depth profiling analysis; glow discharge; optical emission spectrometry","Alumina; Aluminum oxide; Calibration; Depth profiling; Diffusion coatings; Glow discharges; II-VI semiconductors; Light emission; Optical emission spectroscopy; Oxide minerals; Phosphorus; Silicon solar cells; Spectrometry; Thin film solar cells; Thin films; Zinc oxide; Amorphous silicon thin films; Analytical calibration curves; Certified reference materials; Depth-profiling analysis; Hydrogenated amorphous silicon (a-Si:H); Optical emission spectrometry; Pulsed radiofrequency glow discharges; Silicon thin-film solar cells; Amorphous silicon"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84912071155&doi=10.1002%2fpip.2412&partnerID=40&md5=b19b25586a15a7d0c7e63b0cfb692b85","dislocations; Si solar cells","Charge carriers; Dislocations (crystals); Back-surface recombination velocity; Dislocation densities; Green's function approaches; Minority carrier diffusion length; Recombination velocity; Si solar cells; Surface recombinations; Three dimensional continuity; Silicon solar cells"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906276509&doi=10.1002%2fpip.2346&partnerID=40&md5=ad038e2dca80dbea4804e4e06b18572e","I-V characteristic; light soaking; metastability; performance ratio (PR); spectral factor (SF); thermal annealing","Annealing; Indium; Photovoltaic cells; Solar radiation; IV characteristics; Light soaking; Metastabilities; Performance ratio; Spectral factors; Thermal-annealing; Silicon"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897849482&doi=10.1002%2fpip.2276&partnerID=40&md5=c67cea5d867d5cf70c13a44ce0aa9743","angular transmission; antireflection; etching; glass; solar cells; solar modules","Efficiency; Etching; Glass; Glass plants; Light transmission; Nanostructures; Solar cells; Anti-reflection; Lithographic process; Nanostructured glass; Oblique incidence; Power conversion efficiencies; Solar cell module; Solar module; Solar module efficiency; Solar cell arrays"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908214966&doi=10.1002%2fpip.2361&partnerID=40&md5=0424293b0db276a0a55e9fa2f349a76c","Intercomparison; PV devices calibration; Solar spectral irradiance; Spectroradiometers","Calibration; Incident solar radiation; Infrared devices; Radiometers; Solar equipment; Intercomparisons; Long term monitoring; Photovoltaic devices; Potential impacts; Solar spectral irradiance; Spectral response; Spectro-radiometers; Visible and near infrared; Solar power generation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84912008168&doi=10.1002%2fpip.2575&partnerID=40&md5=226d137f55f7992a5c37aadf48661de3","","Solar cells; Solar energy; Applied physics; Journal articles; Literature survey; Photovoltaics; Solar energy materials; Solar power generation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897901211&doi=10.1002%2fpip.2263&partnerID=40&md5=c42ed1f98bfe855393515f29b0e66cce","direct-prediction method; maximum power point (MPP); photovoltaic (PV) modules; thin film","Irradiation; Maximum power point trackers; Photovoltaic cells; Semiconductor junctions; Solar energy; Solar power generation; Atmospheric conditions; Direct prediction; Irradiation intensity; Maximum power point; Photovoltaic modules; Recombination mechanisms; Thin film photovoltaic modules; Utilization efficiency; Thin films"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919627585&doi=10.1002%2fpip.2399&partnerID=40&md5=c9d821592ecda5c4c1720254737284b0","Laser-fired contacts; Numerical simulations c-Si solar cells; Rear point-contacted c-Si solar cells",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908053961&doi=10.1002%2fpip.2358&partnerID=40&md5=18df44bf40fb4e935618ec79754328f7","Intermediate state/band; Solar cell; Spectral overlap; Sub-bandgap photovoltaics","Efficiency; Energy gap; Filling; Solar cells; Solar power generation; Absorption co-efficient; Detailed balance; Intermediate bands; Intermediate state; Intermediate-band solar cells; Its efficiencies; Photovoltaics; Spectral overlap; Multi-junction solar cells"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84912087448&doi=10.1002%2fpip.2385&partnerID=40&md5=55115b9433e804dac89cc4f9ae191bec","light trapping; thin-film silicon solar cells","Crystalline materials; Optical properties; Silicon solar cells; Thin film circuits; Thin film solar cells; Thin films; Absorption enhancement; Crystalline silicons; Light-trapping; Ordered configuration; Rigorous coupled wave analysis; Thin film crystalline silicon; Thin film solar cell technology; Thin-film silicon solar cells; Optical films"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919662276&doi=10.1002%2fpip.2388&partnerID=40&md5=28cf476c8d4884543f2713927bacd1af","Local BSF; PERC; Screen printing; Silicon; Solar cell",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903279540&doi=10.1002%2fpip.2434&partnerID=40&md5=d5e2ffc94973038a83d266b5209b7ca4","Energy conversion; Silicon","Bias voltage; Degradation; Design; Energy conversion; Environmental chambers; Heat resistance; Silicon; Crystalline silicon modules; Degradation rate; Multi-crystalline silicon; Natural environments; Pass/fail limits; Power degradation; Qualification test; Relative resistance; Durability"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908024989&doi=10.1002%2fpip.2315&partnerID=40&md5=686e67618fe06f9bfc8233c4c4db3c75","Photoelectron yield; Radial heterojunction; Silicon nanowire; Solar cells","Conducting polymers; Heterojunctions; Molecules; Nanowires; Organic solar cells; Photoelectron spectroscopy; Photoelectrons; Photons; Silica; Silicon; Silicon oxides; Solar cells; Functionalizations; Functionalized sinw; Interfacial control; Photoelectron yield; Photonic application; Silicon nanowires; Solar cell efficiencies; Surface termination; Silicon solar cells"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892812511&doi=10.1002%2fpip.2258&partnerID=40&md5=62551128f5e1626ca560f6f2ad27d925","degradation; large grid-connected PV plants; power dispersion; PV arrays; PV power","Degradation; Dispersions; Manufacture; Nameplates; Photovoltaic cells; Grid-connected PV; Installed power; Power out put; PV arrays; PV generators; PV power; Small samples; Standard test condition (STC); Thermoelectric power"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892809382&doi=10.1002%2fpip.2238&partnerID=40&md5=8011ff3f8e26d4d0f05404926b3dda8b","accelerated testing; high voltage stress; PID; silicon PV modules","Degradation; Accelerated testing; Degradation mechanism; High-voltage stress; Humidity and temperatures; Influence of humidity and temperature; Photovoltaic modules; PID; PV modules; Photovoltaic cells"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906243911&doi=10.1002%2fpip.2347&partnerID=40&md5=7c8f5e0fc3002184ce4aa3b9d74b3601","EPH; GCR; payback time; photovoltaic panel tilting; PVGIS; SPR; sun-tracker","Irradiation; Photovoltaic cells; EPH; GCR; Payback time; Photovoltaic panels; PVGIS; SPR; sun-tracker; Solar power generation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84912143827&doi=10.1002%2fpip.2393&partnerID=40&md5=a8dcd1eb6f59c4d5ddeaa7f5457a4ad9","commercial PV plants; hot cells; hot-spots; localized heating; quality control; reliability","Deterioration; Photovoltaic cells; Quality control; Reliability; Testing; Hot Cell; Hot spot; Localized heating; Maintenance personnel; Photovoltaic modules; PV plants; Reliability and durabilities; Scientific literature; Durability"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906282049&doi=10.1002%2fpip.2335&partnerID=40&md5=8d105bc77ac962896bfd326885b323c8","laser processing; light trapping; silicon solar cells; texturing","Optical data processing; Reflection; Silicon solar cells; Silicon wafers; Texturing; Crystalline silicon solar cells; Laser process; Light-trapping; Optical measurement; Ray tracing simulation; Reflectance properties; Simulations and measurements; Solar cell simulation; Textures"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919666149&doi=10.1002%2fpip.2400&partnerID=40&md5=3e6648dbe34f0de5aecd6bcb4af34b65","2D device simulation; Amorphous silicon defect; Interdigitated back contact; Interface defect state; Silicon heterojunction solar cell; Surface recombination",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84912093485&doi=10.1002%2fpip.2389&partnerID=40&md5=e2ce8e35281fb546c3d4210adf74ebbf","aluminum-doped zinc oxide; annealing; high mobility; post-deposition treatment; silicon thin-film solar cells; transparent conducting oxide","Absorption spectroscopy; Aluminum coatings; Aluminum oxide; Amorphous silicon; Annealing; Conversion efficiency; Deposition; Efficiency; Electrodes; Energy gap; Hall mobility; Hole mobility; II-VI semiconductors; Infrared devices; Microcrystals; Open circuit voltage; Optical films; Oxide minerals; Thin film solar cells; Thin films; Transparency; Transparent conducting oxides; Zinc oxide; Al-doped zinc oxide; Aluminum-doped zinc oxide; Electrode material; Free carrier absorption; High mobility; Post deposition treatment; Silicon thin-film solar cells; Tandem solar cells; Silicon solar cells"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84912103640&doi=10.1002%2fpip.2372&partnerID=40&md5=069a6946c5aa0bb17fd021a1fb4b4c74","four line bending test; nonlinear FE models; photoluminescence; quasi-monocrystalline silicon wafers; size effect; Weibull","Bending tests; Crystal defects; Monocrystalline silicon; Photoluminescence; Silicon compounds; Weibull distribution; High mechanical strength; Monocrystalline wafers; Multicrystalline materials; Non-linear FE; Size effects; Solar cell efficiencies; Three parameter Weibull distribution; Weibull; Silicon wafers"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901252619&doi=10.1002%2fpip.2302&partnerID=40&md5=7913776542f0e5d72e3f68a2f5e97e96","daily aggregate ramp rate; inverter shells; PV plant ramp rate; short-term variability","Aggregates; Dispersions; Solar energy; Empirical assessment; Geographic dispersion; Geographical dispersions; Installed capacity; inverter shells; PhotoVoltaic plant; Ramp rates; Short term; Electric power transmission networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901247828&doi=10.1002%2fpip.2293&partnerID=40&md5=e6fdfc9c3c4caa29e95fc6fb1bba5aed","carrier lifetime; fill factor; injection dependence; photoluminescence imaging; silicon; solar cell; Suns-PLI; Suns-V<sub>oc</sub>","Carrier lifetime; Heterojunctions; Multivariant analysis; Photoluminescence; Silicon; Silicon solar cells; Solar cells; Balancing currents; Fill factor; Multi-crystalline silicon solar cells; Network simulation; Photoluminescence images; Photoluminescence imaging; Quasi-steady state; Spatially resolved; Factor analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84912093482&doi=10.1002%2fpip.2379&partnerID=40&md5=96f1ed0b3f135fcff471a24b0d3f0456","delamination; field exposure; long-term degradation; PV module performance; terminal box failures","Delamination; Fluorine compounds; Silicon; Solar energy; Solar power generation; Crystalline silicons; Energy Institute; Field exposure; Insulation resistance; International Electrotechnical Commission; Performance analysis; Photovoltaic arrays; PV modules; Photovoltaic cells"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911992398&doi=10.1002%2fpip.2381&partnerID=40&md5=8639124fbce4ee99de0d17a3c972b40c","antireflective coatings; concentrators; fluids; mirrors; multijunction solar cells; optical characterization","Antireflection coatings; Concentration (process); Efficiency; Fluids; Mirrors; Multiplexing equipment; Solar concentrators; Anti reflective coatings; Experimental analysis; Experimental test; Optical characterization; Optical efficiency; Optical fluid; Photovoltaic concentrators; Water vapor condensation; Multi-junction solar cells"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919621595&doi=10.1002%2fpip.2486&partnerID=40&md5=8edee681297f3f86303dc838bd89594a","Boron dopant paste; Boron emitter; Co-annealing; N-type solar cell; Screen printing","Open circuit voltage; Plasma enhanced chemical vapor deposition; Screen printing; Semiconducting silicon; Silicon; Silicon nitride; Annealing process; Back contact; Back surface fields; Fill factor; Firing process; High-efficiency; Screen printing technology; Screen-printed; Silicon solar cells"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874611982&doi=10.1002%2fpip.2368&partnerID=40&md5=d98b90938fe2a5dbb10106b7cb799f06","counter electrode; dye-sensitised solar cell; near infrared; platinisation; radiative; ultrafast","Decomposition; Electrodes; Infrared devices; Infrared radiation; Manufacture; Nanocomposites; Tin oxides; Counter electrodes; Near Infrared; platinisation; radiative; Ultra-fast; Dye-sensitized solar cells"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892815950&doi=10.1002%2fpip.2234&partnerID=40&md5=77ecd5c1227d7ad055156b021757f4e3","light soaking; performance measurements; stability; Staebler-Wronski; standardization; thin-film modules","Cadmium telluride; Calibration; Convergence of numerical methods; Copper; Photovoltaic cells; Selenium compounds; Silicon; Standardization; Amorphous silicon (a-Si); Crystalline silicons; International qualification; Light soaking; Performance measurements; Staebler-Wronski; Standard procedures; Thin-film modules; Indium"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84912084753&doi=10.1002%2fpip.2364&partnerID=40&md5=0c18d86a2d21ca3fa0990660605003c1","laser doping; light induced plating; screen printing; selective emitter","Screen printing; Semiconductor doping; Silicon solar cells; Silicon wafers; Industrial equipment; Industrial implementation; Large area cells; Laser doping; Light-induced platings; Plating technique; Process development; Selective emitters; Semiconductor lasers"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897907936&doi=10.1002%2fpip.2274&partnerID=40&md5=1fd4cdd83048141a17dcbea884c07b9f","crystallinity profile; seed layers; spectral response; thin film microcrystalline silicon","Amorphous films; Cracks; Crystal orientation; Deposition; Film growth; Grain size and shape; High resolution transmission electron microscopy; Microcrystalline silicon; Open circuit voltage; Plasma CVD; Plasma enhanced chemical vapor deposition; Silicon; Solar cells; Thin film solar cells; Thin films; Transmission electron microscopy; Vapor deposition; X ray diffraction; Amorphous incubation layers; Crystallinities; Growth of thin films; Preferential orientation; Radio frequency plasma enhanced chemical vapor depositions; Raman measurements; Seed layer; Spectral response; Silicon solar cells"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906251094&doi=10.1002%2fpip.2351&partnerID=40&md5=dfe7d943604f20c9231e1efeadf34bbd","BOS; IGBT; photovoltaic; power electronics; reliability; transistors","Experiments; Photovoltaic cells; Power electronics; Reliability; Transistors; BOS; Cost of ownership; Insulated gate; Photovoltaic; Photovoltaic inverters; Photovoltaic systems; Public domains; Transistor reliability; Insulated gate bipolar transistors (IGBT)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908205413&doi=10.1002%2fpip.2329&partnerID=40&md5=d90a13fc9f2794c4776958fc2cc29b13","Cross-link; Dye-sensitized solar cell; Photovoltaic; Power efficiency","Acrylic monomers; Bode diagrams; Conversion efficiency; Dye-sensitized solar cells; Efficiency; Ionic liquids; Oxide minerals; Polymer solar cells; Ruthenium; Sodium hydroxide; Solar power generation; Titanium dioxide; Ultraviolet visible spectroscopy; Coordination properties; Open-circuit photovoltage; Photon-to-current conversion efficiency; Photovoltaic; Photovoltaic performance; Power conversion efficiencies; Power efficiency; Short-circuit photocurrent; Ruthenium compounds"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904500457&doi=10.1002%2fpip.2344&partnerID=40&md5=61133bbc633caa388a86724c30c5293f","casting; dislocation; LBIC; mono-like; photoluminescence; silicon wafer","Casting; Commerce; Crystal defects; Crystal growth; Dislocations (crystals); Industry; Ingots; Photoluminescence; Photovoltaic cells; Silicon; Solar cells; Characterization studies; High-efficiency solar cells; Industrial actions; LBIC; mono-like; Photovoltaic industry; Silicon substrates; Solar cell efficiencies; Silicon wafers"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919635501&doi=10.1002%2fpip.2394&partnerID=40&md5=f38c291f0912e78554bbeb6c44a7d365","C-V; CdTe; Degradation; Multi-way PLS; Reliability; Thin film solar cells",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897880256&doi=10.1002%2fpip.2256&partnerID=40&md5=546abe8a5e51c2ba5f0919a4046e19f8","central maximum power point tracking; distributed maximum power point tracking; grid-connected PV systems; mismatching","DC-DC converters; Electric inverters; Photovoltaic cells; Current rating; Grid connected PV system; Input voltages; Maximum Power Point Tracking; mismatching; Operating condition; Physical devices; Temperature values; Maximum power point trackers"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892820621&doi=10.1002%2fpip.2254&partnerID=40&md5=ff02a97c699ec4f7e4e1f25727f8b671","degradation; dynamic deposition; hydrogenated amorphous silicon; solar cells; VHF-PECVD","Amorphous silicon; Degradation; Deposition rates; Efficiency; Fourier transform infrared spectroscopy; Hydrogenation; Microcrystalline silicon; Plasma enhanced chemical vapor deposition; Plasma sources; Silicon solar cells; Solar cells; Homogeneous deposition; Hydrogen concentration; Hydrogenated amorphous silicon (a-Si:H); Linear plasma sources; Solar cell efficiencies; Stabilized efficiency; Thin-film silicon solar cells; VHF-PECVD; Deposition"
